Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m8-VR-005.txt
Log File Name:                   CEREB_d1_m8-VR-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3950002118
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m8-VR-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
31500000	569.546360	1	-0.939606495183	1.029794141041	-0.001667233373	0.004954585136	0.000069754684	0.985252876360	N\A	0.040137128601	0.004236302406	0.016301916827	41	28	
31550000	568.540480	1	-0.984927642259	1.062495534579	-0.012169285674	0.030912584996	0.000102223260	0.982552600815	N\A	0.041733745779	0.004914634527	0.017623729409	49	25	
31600000	558.295450	1	-0.851357469477	0.969045194066	0.008253522594	-0.002499289202	0.000084713304	0.981182476851	N\A	0.045364001906	0.005778967005	0.018713042987	46	23	
31650000	554.737813	1	-0.977901732692	1.061784091658	-0.010288709105	0.017597866231	0.000077474046	0.980356079427	N\A	0.042900621671	0.004790697709	0.018191321238	53	22	
31700000	554.521956	1	-0.898838298472	1.006234080444	-0.002206775997	0.025963184443	0.000087072607	0.983921958716	N\A	0.042681692568	0.004694220675	0.016644884026	36	10	
31750000	562.423058	1	-0.979764542374	1.059382498164	-0.011666138498	0.038345418555	0.000081627582	0.986369990713	N\A	0.038726100378	0.004352598295	0.014488726507	45	17	
31800000	569.020688	1	-0.950859990712	1.043277450453	-0.009039769928	0.033668835849	0.000082764421	0.987017380494	N\A	0.035980145209	0.004343748872	0.015644058202	40	28	
31850000	567.077128	1	-0.993206820015	1.059425968657	-0.012761712133	0.043858931445	0.000074248909	0.987569803720	N\A	0.037770419476	0.004376164228	0.015590899656	46	20	
31900000	562.706752	1	-0.920277750675	1.018560752787	-0.006673172952	0.036975371964	0.000075203893	0.988227509525	N\A	0.040080235599	0.004395433845	0.014801797364	36	20	
31950000	554.716290	1	-0.959214528869	1.047540241869	-0.009726437041	0.028742232230	0.000080072757	0.983877247707	N\A	0.040167137539	0.004419226777	0.015952659710	44	24	
32000000	561.920036	1	-0.968161178812	1.060616071727	-0.007638472623	0.006859861452	0.000085003708	0.982706178058	N\A	0.041166176461	0.004597115989	0.016256826564	38	16	
32050000	566.080515	1	-1.026996456417	1.082915020149	-0.014728217189	0.032997129871	0.000076547436	0.983779786834	N\A	0.040482602626	0.004689391020	0.016799238648	52	21	
32100000	554.247868	1	-0.908257661655	0.993019755844	-0.008038855717	0.066256096697	0.000092800356	0.979925750595	N\A	0.040119155993	0.004834485034	0.017991554407	55	20	
32150000	567.468498	1	-1.063901811116	1.095803991565	-0.012299787762	0.012516828100	0.000112116346	0.979635111841	N\A	0.045151542589	0.005572757814	0.018854604548	39	29	
32200000	565.621353	1	-0.914254723429	1.010236723758	-0.005249430445	0.039437388083	0.000087757836	0.985102846483	N\A	0.041528948215	0.004337550676	0.017080232948	54	24	
32250000	553.700583	1	-0.922108184953	1.024809125508	-0.007605150041	0.035570663148	0.000082796976	0.986470068023	N\A	0.039067121175	0.004493241205	0.016067614325	46	22	
32300000	559.950317	1	-1.058446698360	1.091727181000	-0.012724673604	0.022960144393	0.000077045965	0.984719595446	N\A	0.041985197126	0.004501125567	0.016618829886	51	25	
32350000	557.852265	1	-0.939719642538	1.027981690280	-0.008865474421	0.045599582938	0.000071401227	0.983475666227	N\A	0.041630278830	0.004433179086	0.016560707535	58	30	
32400000	560.010340	1	-0.975853170043	1.053166763153	-0.012778719375	0.046290921948	0.000073236725	0.986137291894	N\A	0.041299292136	0.004417357289	0.016346853058	42	22	
32450000	574.021277	1	-1.057764713442	1.099425172223	-0.011471017335	0.008337725174	0.000089477572	0.990209748528	N\A	0.038440121218	0.004108803656	0.014421074710	46	20	
32500000	555.606742	1	-1.003119764992	1.064814204555	-0.004460910329	-0.001432068380	0.000076188554	0.983346608335	N\A	0.041178388296	0.004874011106	0.015799035293	62	19	
32550000	570.034827	1	-0.981682537891	1.057463910706	-0.005586306361	0.006177716016	0.000081216424	0.986555807116	N\A	0.039157153404	0.004345313754	0.014927522666	40	22	
32600000	573.888038	1	-0.981758054915	1.060545780822	-0.009306649871	0.020131982573	0.000080787946	0.988262934984	N\A	0.038773673215	0.004479953911	0.015023748882	48	24	
32650000	560.933832	1	-0.862025954061	0.995519035220	-0.006515697269	0.047856245588	0.000086075364	0.983458895702	N\A	0.041978591638	0.004587267514	0.016994912597	44	18	
32700000	556.922393	1	-0.906401315228	1.018847667689	-0.015549785816	0.078029934370	0.000072284626	0.981505338842	N\A	0.042668860637	0.005481206456	0.019491722525	44	26	
32750000	559.479536	1	-1.102631950981	1.134561808996	-0.022428583098	0.027146285487	0.000084292724	0.979882025879	N\A	0.044488302676	0.005466983253	0.018783363521	51	20	
32800000	558.097031	1	-0.964617769016	1.057083769617	-0.013194019913	0.036641904983	0.000141449596	0.984461296929	N\A	0.039219577310	0.004444606877	0.016672020764	42	26	
32850000	564.087293	1	-1.116696917601	1.139860340910	-0.015895019562	-0.005318428054	0.000088431146	0.986662517890	N\A	0.042223666632	0.004591137385	0.016133939998	53	21	
32900000	556.481249	1	-1.005611791364	1.050476162261	-0.007128274423	0.015984485822	0.000072482486	0.983690069839	N\A	0.036531431386	0.004462486746	0.015718811450	61	26	
32950000	554.687211	1	-0.859451253469	0.992539651755	-0.007096058836	0.052314853204	0.000128523766	0.984370550512	N\A	0.043397253656	0.005097719691	0.017651740465	56	25	
33000000	556.214602	1	-0.887926898969	0.990558474509	-0.010265983727	0.079256258363	0.000091185673	0.985398216201	N\A	0.043257079637	0.004858085401	0.016983219286	46	29	
33050000	566.320801	1	-0.957555382855	1.046968558262	-0.013875159589	0.049461370488	0.000076950179	0.983692149310	N\A	0.039313189470	0.004396299813	0.016637587785	33	18	
33100000	560.559678	1	-1.053672415184	1.103810066251	-0.017854218711	0.022027982155	0.000073243150	0.981565294562	N\A	0.041219255995	0.004802668674	0.017547918680	46	22	
33150000	548.150133	1	-1.033746542324	1.075140277156	-0.011076517427	0.026192660591	0.000076066359	0.980893627645	N\A	0.044960285602	0.004775038635	0.017660132987	54	27	
33200000	560.304383	1	-0.938083567907	1.035487986496	-0.010246561414	0.041321590125	0.000091612643	0.984606016107	N\A	0.040609466651	0.004509728047	0.016431900547	41	27	
33250000	557.300683	1	-0.931646959609	1.022162170461	-0.006167707445	0.040214999776	0.000075960786	0.983898991945	N\A	0.039856472746	0.004822314847	0.016515726924	39	24	
33300000	557.556205	1	-1.003260887148	1.061785270358	-0.011978534131	0.040041512119	0.000087934893	0.987152426453	N\A	0.040121884058	0.004344963941	0.015580328351	39	19	
33350000	564.066884	1	-1.004133577926	1.061812172330	-0.006722803310	0.012783254431	0.000077957961	0.985226701557	N\A	0.037430171489	0.004223068082	0.016168187509	45	20	
33400000	565.343263	1	-0.892844190307	0.998261773250	-0.002546806988	0.037706053437	0.000071903606	0.981695335292	N\A	0.043483800542	0.004706586549	0.017385147153	49	22	
33450000	555.568830	1	-1.110679385366	1.133431535859	-0.015580570597	0.003995337769	0.000083332923	0.982277448562	N\A	0.041051467484	0.004608020770	0.017029140958	41	24	
33500000	562.394967	1	-0.952255813176	1.039255027876	-0.011063956411	0.042894457432	0.000086267675	0.993256452455	N\A	0.039814591695	0.004547662579	0.016197513211	58	21	
33550000	579.869805	1	-0.895377313069	1.012373644709	-0.005831688515	0.035975010936	0.000173050110	0.987707739197	N\A	0.027728455156	0.003576472316	0.012878894433	44	17	
33600000	568.645613	1	-1.093123948381	1.106066492267	-0.015215099154	0.026037323633	0.000085991188	0.983439489238	N\A	0.038696337943	0.004326964027	0.015805363665	56	17	
33650000	558.212793	1	-1.021213950537	1.087336576622	-0.012434506699	0.012507945092	0.000096254916	0.986891595069	N\A	0.040919036321	0.004511839645	0.015891636582	46	23	
33700000	565.022005	1	-1.053715502298	1.095770236042	-0.020648457931	0.051218262822	0.000081005920	0.983631266352	N\A	0.041630368624	0.004566476003	0.016720443036	48	15	
33750000	568.187678	1	-0.971090750082	1.051319395911	-0.011153074918	0.035669447581	0.000084060156	0.983764707075	N\A	0.032622989563	0.004229125552	0.015056265817	37	23	
33800000	557.778381	1	-0.843253787838	0.991438711338	-0.009204234468	0.062050369607	0.000064264452	0.980805182249	N\A	0.044184596098	0.005319206703	0.017862769392	47	25	
33850000	561.535931	1	-1.033153334971	1.072107462472	-0.012945539292	0.032798588704	0.000082484590	0.982500576605	N\A	0.041592749045	0.004739201722	0.017486072757	51	22	
33900000	561.727972	1	-0.927684638538	1.026143387786	-0.009910225154	0.050444088427	0.000073807847	0.984157386447	N\A	0.038512345163	0.004452425341	0.015198098698	53	27	
33950000	573.984671	1	-0.839737656175	0.981587338044	-0.007508219944	0.058089807468	0.000074507570	0.983990173244	N\A	0.042972298571	0.005136972666	0.017836308491	42	23	
34000000	568.307205	1	-1.046579186581	1.107437971786	-0.013600192720	0.004872456534	0.000083841093	0.986531870177	N\A	0.033122342489	0.004624076100	0.016327573368	60	18	
34050000	567.630329	1	-0.843414989826	0.983895897008	-0.005712356431	0.048197403309	0.000096575633	0.987008943307	N\A	0.039780523154	0.004482350337	0.015161203647	45	26	
34100000	564.838562	1	-0.917838886806	1.023791838878	-0.008812383698	0.040590662127	0.000069554907	0.985352939099	N\A	0.039333103439	0.004485265159	0.015967737741	55	22	
34150000	565.352316	1	-1.051524294808	1.112271704239	-0.021018726504	0.032234013218	0.000079432901	0.980771435514	N\A	0.042988797726	0.005762491212	0.018380174842	46	22	
34200000	573.170222	1	-0.968216480323	1.053184606521	-0.012619840423	0.039176608616	0.000083820140	0.985581704542	N\A	0.041848548749	0.004522549584	0.017080153495	33	18	
34250000	556.175650	1	-0.980061240663	1.064788125534	-0.013995597756	0.037642106920	0.000104135603	0.987186800062	N\A	0.039794042930	0.004419026881	0.015287563589	47	23	
34300000	562.616898	1	-0.894150222118	1.010037390014	-0.007548270839	0.042658576025	0.000076026579	0.984515029410	N\A	0.036120941629	0.004307559270	0.016289446186	53	31	
34350000	556.953159	1	-0.850065511073	0.994042301182	-0.009832362848	0.060568051099	0.000094646372	0.983772168380	N\A	0.043127876799	0.005158530050	0.017267334297	47	23	
34400000	560.685938	1	-0.888920550298	1.028419538554	-0.011391026999	0.038776591652	0.000088927393	0.981521353941	N\A	0.042349225759	0.004794909235	0.017880413838	40	31	
34450000	568.151708	1	-1.052156781494	1.100150409335	-0.013543036350	0.013282062800	0.000088290585	0.988616439439	N\A	0.034878483563	0.003932042018	0.014634393791	59	26	
34500000	563.372295	1	-0.717282019754	0.912428909930	0.008133305719	0.031876309377	0.000079900206	0.981700359516	N\A	0.046751974320	0.005845517907	0.018533151002	43	22	
34550000	555.646187	1	-0.895072737924	1.004961793304	-0.011456444814	0.068582615039	0.000084730743	0.985645355058	N\A	0.042035014277	0.004733315131	0.015525930296	50	20	
34600000	568.734065	1	-0.914858068402	1.013293355707	-0.008525870953	0.051230792057	0.000060417522	0.987131397015	N\A	0.039601371950	0.004242960732	0.015501435233	48	31	
34650000	552.387850	1	-1.006326079656	1.056466357978	-0.017778991003	0.072384659954	0.000084599486	0.982781571213	N\A	0.039915557944	0.004498388183	0.016988950266	47	21	
34700000	569.470008	1	-0.934055190190	1.036499169533	-0.004390028541	0.018907798724	0.000063600594	0.982830595079	N\A	0.040119233816	0.004818917995	0.017813457825	43	22	
34750000	565.544766	1	-0.999049394010	1.061440426961	-0.010329097953	0.028565764388	0.000084642222	0.989912033719	N\A	0.037414251284	0.004101489074	0.014083445789	58	21	
34800000	570.807114	1	-0.988826460534	1.061324744262	-0.014483991871	0.046426338104	0.000086926177	0.986204794174	N\A	0.040881486809	0.004759262272	0.016620204056	35	31	
34850000	562.312958	1	-1.056886669737	1.102955767222	-0.011328391483	-0.001259492822	0.000071498196	0.984168306739	N\A	0.037226711723	0.004209384165	0.016354336993	52	25	
34900000	559.778881	1	-0.925158140711	1.024109556320	-0.005357844358	0.029331478221	0.000068647096	0.987472705662	N\A	0.037795707179	0.004233461792	0.014017312920	50	27	
34950000	564.466558	1	-1.047826599803	1.096831168074	-0.014750645369	0.024382301873	0.000067540253	0.983416358827	N\A	0.039843011242	0.004507197618	0.017251038463	35	32	
35000000	578.202124	1	-0.927077089207	1.029085934353	-0.008340363299	0.034437807533	0.000077768690	0.985984520941	N\A	0.040757225315	0.004820293111	0.017610025523	45	31	
35050000	564.181813	1	-0.966173645909	1.050117340501	-0.011181594006	0.039542338145	0.000079318344	0.985498132177	N\A	0.041514005841	0.004385325987	0.016917567138	48	23	
35100000	564.724296	1	-0.951398682461	1.046672694532	-0.009907291218	0.033432606142	0.000083433120	0.986050541963	N\A	0.040570927693	0.004393532747	0.015963528743	37	13	
35150000	572.550472	1	-0.947077727713	1.037572061103	-0.007193265076	0.020805884556	0.000085770627	0.982814672272	N\A	0.042579550305	0.005081188512	0.017398710009	42	24	
35200000	568.149672	1	-1.083614857404	1.124982124447	-0.007959264094	-0.034617488162	0.000091452615	0.983464173774	N\A	0.041873634000	0.004858262933	0.017022565293	36	25	
35250000	572.093790	1	-0.895273951822	1.005835896128	0.001760045230	0.005075774075	0.000087546566	0.982975506817	N\A	0.042197553944	0.005224777565	0.016179816815	37	35	
35300000	556.140764	1	-1.075343379348	1.118824576668	-0.010267505139	-0.012579620976	0.000095526114	0.983400207099	N\A	0.041218131376	0.004602802734	0.015871516684	52	26	
35350000	550.493226	1	-1.106003461508	1.117459221443	-0.010840088182	-0.003048044221	0.000064509523	0.988535056731	N\A	0.033131851480	0.004123916902	0.015583685075	42	18	
35400000	563.818789	1	-1.010498118104	1.064268427297	-0.009787071351	0.027746001801	0.000072180812	0.984735861430	N\A	0.039267410866	0.004236469536	0.016355145047	47	24	
35450000	566.075410	1	-0.995282101324	1.070986485330	-0.007517266611	0.005313614118	0.000060348987	0.982126543738	N\A	0.044061077803	0.005449225435	0.018023352968	53	23	
35500000	570.005917	1	-1.059179573489	1.083949034363	-0.008438091036	0.006260447886	0.000077832254	0.988309636521	N\A	0.039520418760	0.004206211419	0.015591712887	32	29	
35550000	561.576775	1	-1.000089134510	1.068773573115	-0.005444762105	-0.004906025260	0.000083448996	0.984615207906	N\A	0.040731720065	0.004536590775	0.016591694693	39	20	
35600000	562.872325	1	-0.932275492231	1.039994565415	-0.008402087141	0.022925490225	0.000085568498	0.983667209603	N\A	0.041943320438	0.004522502964	0.017113753140	55	16	
35650000	557.552398	1	-1.026463709591	1.080938892650	-0.014763320570	0.033688771877	0.000083899900	0.983563493227	N\A	0.040614877515	0.004575905089	0.017404184596	40	26	
35700000	560.502960	1	-1.009624458667	1.063016390433	-0.013614277860	0.040089814072	0.000053796437	0.983656537487	N\A	0.040813174249	0.005214739072	0.017117935191	46	32	
35750000	567.865632	1	-1.020014860983	1.076528785291	-0.011679228025	0.023554268271	0.000092497196	0.986451438735	N\A	0.036533817085	0.004096653261	0.016226464418	47	23	
35800000	570.442867	1	-0.974413765270	1.061554428835	-0.013238436049	0.039235034281	0.000085196455	0.988083120857	N\A	0.040796046019	0.004519138754	0.015531081776	44	27	
35850000	559.928475	1	-0.921166608273	1.018167670822	-0.006076590271	0.043385296218	0.000067558487	0.983270246263	N\A	0.042633269086	0.004445721831	0.016951043955	46	29	
35900000	559.656470	1	-1.041151875684	1.093590422585	-0.013926369509	0.023775637261	0.000105757935	0.983699290423	N\A	0.038429840937	0.004333812558	0.016225774646	52	22	
35950000	566.383224	1	-0.969910564960	1.058126648803	-0.012948951004	0.035678502582	0.000080979497	0.987401943311	N\A	0.040608194851	0.004373758082	0.014933182850	45	21	
36000000	564.550556	1	-0.997463197686	1.054749021292	-0.010625513648	0.037956286070	0.000080745901	0.985833393265	N\A	0.040096902325	0.004356361834	0.015966541914	44	20	
36050000	575.485659	1	-0.949545090396	1.012347774461	-0.006500654829	0.049363084319	0.000080340190	0.990489155168	N\A	0.026695381904	0.003682307901	0.013239245603	48	25	
36100000	557.424474	1	-1.055241877239	1.103555518341	-0.011064922205	-0.004806524206	0.000084385347	0.984134991401	N\A	0.039776583180	0.004608993195	0.018049298935	55	19	
36150000	563.163693	1	-1.026715191550	1.071876919814	-0.013023137208	0.032620348041	0.000088408048	0.988930348236	N\A	0.039529014952	0.004135913584	0.014391943760	44	25	
36200000	558.803901	1	-1.041349379422	1.086078593574	-0.013934853218	0.032948999596	0.000073623298	0.985721757859	N\A	0.039639468876	0.004354056929	0.015501237229	53	30	
36250000	558.951904	1	-0.920670422383	1.025582088163	-0.011984856222	0.056159336322	0.000096345334	0.982974936085	N\A	0.043391609098	0.004720155042	0.017936077908	52	24	
36300000	562.430198	1	-1.011738285405	1.089628570981	-0.010915484749	-0.001541824585	0.000061812080	0.980126181390	N\A	0.047062014914	0.006158843001	0.018976966930	50	26	
36350000	566.609750	1	-1.032592172541	1.083113887519	-0.014730256233	0.034216442242	0.000074540168	0.982066839316	N\A	0.039916331981	0.004540290357	0.016120102730	42	22	
36400000	571.119929	1	-0.941119929469	1.034087667681	-0.008642497280	0.038068325146	0.000085109215	0.984215335164	N\A	0.037298195047	0.004180780197	0.016008130229	43	19	
36450000	566.628165	1	-0.941105716962	1.034904971454	-0.006100855805	0.021610467098	0.000071912231	0.981319908004	N\A	0.042280940319	0.005538287646	0.018029048898	54	23	
36500000	566.004341	1	-1.081995023647	1.118187928594	-0.015706313725	0.006433793586	0.000085595609	0.987264492595	N\A	0.038002570537	0.004219483809	0.015317845985	44	15	
36550000	565.642268	1	-1.013804105827	1.086289172879	-0.012282516706	0.020962091627	0.000078547309	0.988288954986	N\A	0.029797638780	0.003688557488	0.013650602663	42	19	
36600000	569.491993	1	-1.083106284919	1.104488810237	-0.005419937510	-0.027309035745	0.000061184867	0.981203136284	N\A	0.041123508161	0.005398818898	0.016403294369	41	19	
36650000	564.603186	1	-0.972315868784	1.062029709299	-0.008498074930	0.014203108023	0.000080147541	0.985554037206	N\A	0.042059197623	0.004725008121	0.015209675910	50	17	
36700000	558.698959	1	-1.013599137340	1.067064294921	-0.010998036209	0.030151565902	0.000068564719	0.983037289589	N\A	0.042686192222	0.004973651504	0.017129043213	51	23	
36750000	554.834575	1	-1.111105618155	1.122731504134	-0.017157494825	0.016851961467	0.000073173439	0.981094778056	N\A	0.040960400949	0.004851053395	0.016912392240	60	20	
36800000	563.813215	1	-1.031680862674	1.089860898473	-0.013372757413	0.017373025723	0.000089089958	0.985365035157	N\A	0.039100044717	0.004365082266	0.016383496805	46	23	
36850000	557.286457	1	-1.021118757687	1.091282542796	-0.015665110555	0.029993547259	0.000066435634	0.981641086639	N\A	0.042897170993	0.005361864878	0.018063206204	40	21	
36900000	562.888392	1	-0.998565085254	1.061271783468	-0.010869617799	0.029771257445	0.000080552970	0.984787984867	N\A	0.041392998254	0.004471484788	0.016511125252	52	13	
36950000	568.223987	1	-1.086020041322	1.110566210895	-0.008892969473	-0.013629142122	0.000083295268	0.987496656584	N\A	0.034787733176	0.004153917921	0.016103229698	58	18	
37000000	564.777602	1	-0.876493566604	0.988811299191	-0.010266161565	0.079804484465	0.000080899022	0.983328692360	N\A	0.041254024553	0.004606118777	0.016615523123	50	17	
37050000	557.970130	1	-0.990913543091	1.047410029493	-0.000716692645	-0.002250617201	0.000083414799	0.980406735878	N\A	0.043530575338	0.005659719660	0.018787865277	46	21	
37100000	565.221145	1	-0.976421931434	1.050655484372	-0.008636235972	0.029035284050	0.000088551818	0.983341275203	N\A	0.042206448867	0.004596209301	0.016797984613	42	20	
37150000	564.343587	1	-0.923109466136	1.030030554440	-0.009442897849	0.038472827475	0.000082581334	0.988526877499	N\A	0.039068614930	0.004230555943	0.014486004100	46	19	
37200000	556.627329	1	-0.965249811965	1.071603475062	-0.012923246178	0.019087217717	0.000083647819	0.982043290636	N\A	0.038238250976	0.004518140753	0.017201082675	47	17	
37250000	557.752681	1	-0.980819823010	1.044252012445	-0.012268928243	0.050652759169	0.000107163490	0.986757990622	N\A	0.030041162036	0.003919710917	0.014163499927	30	23	
37300000	567.524959	1	-0.888102227040	0.988718768324	0.006539930755	0.000490973266	0.000055454781	0.984251919221	N\A	0.037589811190	0.005312827398	0.017266672244	48	27	
37350000	546.542985	1	-0.942350592118	1.055260230857	-0.013875540271	0.032201590448	0.000100736155	0.982738632837	N\A	0.043212301007	0.004950992045	0.016906531063	38	29	
37400000	560.319375	1	-0.868778895452	1.003394309971	-0.006979953715	0.051672638549	0.000071973237	0.982840981149	N\A	0.044839415229	0.005331211969	0.017543849208	43	26	
37450000	557.781860	1	-0.996361775208	1.062780873567	-0.011837674819	0.031239525862	0.000089067274	0.987482236578	N\A	0.026661223477	0.004008639502	0.013789909222	55	22	
37500000	561.934212	1	-0.952585594190	1.047624476216	-0.013538879490	0.050289953805	0.000071654613	0.984784242555	N\A	0.042306385705	0.004783780433	0.017527914141	51	30	
37550000	551.252214	1	-1.205738273407	1.172655292442	-0.021713741536	0.008214491092	0.000092352783	0.985403786239	N\A	0.037421132444	0.004216322720	0.015297023888	42	24	
37600000	558.616178	1	-0.948852903784	1.033192156212	-0.010985860286	0.054467925196	0.000083943303	0.980291006785	N\A	0.043599779144	0.004745612094	0.018200062946	44	27	
37650000	568.107045	1	-0.979833356525	1.073420662549	-0.014120092062	0.022817510176	0.000081092024	0.982774927339	N\A	0.042087603774	0.004671451943	0.017487626418	46	26	
37700000	564.228255	1	-0.990893722900	1.070151133825	-0.014048582384	0.036184424103	0.000104554745	0.987269615570	N\A	0.038309769082	0.004170898742	0.014371772442	37	25	
37750000	566.216223	1	-1.054051667359	1.084931636013	-0.008374987492	0.005614247961	0.000075772033	0.983921935173	N\A	0.043897951964	0.005266230915	0.017732965270	38	27	
37800000	571.545775	1	-0.821492647527	0.970305279594	-0.002887555927	0.047882113192	0.000075892591	0.981989115996	N\A	0.042702763723	0.004725248978	0.017149198441	39	20	
37850000	564.356735	1	-0.838818160647	0.965862342391	-0.000670325597	0.046578391052	0.000058463707	0.984315738357	N\A	0.042656831070	0.005059111646	0.016648674336	45	39	
37900000	569.872524	1	-0.990035352769	1.070017943243	-0.011159409371	0.016108450813	0.000076369111	0.981679338379	N\A	0.044024890193	0.005484311797	0.018221398762	46	19	
37950000	566.863173	1	-0.950961020376	1.032008596134	-0.001775509398	0.004827467144	0.000077694082	0.981663623241	N\A	0.039828644700	0.004667903765	0.017091966237	49	23	
38000000	569.872702	1	-1.073760168994	1.101898211941	-0.010929116848	0.006053697397	0.000065942861	0.985912962315	N\A	0.036219167672	0.004615541279	0.016509314975	41	27	
38050000	558.617964	1	-0.824242479851	0.963213486491	-0.004800845312	0.070593603236	0.000124873124	0.983389477840	N\A	0.040558574255	0.004386591953	0.016629781438	40	25	
38100000	571.228041	1	-1.072997691898	1.112470541933	-0.007737604262	-0.024473471852	0.000066750265	0.982430074217	N\A	0.041078811931	0.004888994303	0.016734240570	46	18	
38150000	567.582051	1	-0.996705763866	1.065410086382	-0.015327003110	0.042512030928	0.000077055873	0.981844017111	N\A	0.044871971432	0.005470036745	0.018685532677	44	34	
38200000	564.889775	1	-0.888133912578	1.005385883976	-0.011898596010	0.078051031437	0.000071578447	0.985857465828	N\A	0.036997334620	0.004136815831	0.014908686597	42	29	
38250000	565.278923	1	-1.004090090595	1.072177725464	-0.010849886938	0.020849998168	0.000060929576	0.985109744617	N\A	0.040249250274	0.004901886573	0.016185495397	35	19	
38300000	556.989683	1	-1.068552549439	1.095751166788	-0.013944556934	0.028527173087	0.000080599767	0.983685418543	N\A	0.041034579140	0.004483767158	0.017600060638	48	14	
38350000	562.991856	1	-1.020622644596	1.076280763626	-0.011219845273	0.020030646802	0.000086149165	0.982601743909	N\A	0.041957822102	0.005157791721	0.017050342375	43	28	
38400000	559.397855	1	-0.904631438776	0.993948328982	-0.005735144477	0.060539743955	0.000075210213	0.980389807990	N\A	0.044296774538	0.004773469970	0.017607762157	44	19	
38450000	560.187838	1	-0.863366874175	0.986278677458	-0.005958929612	0.052968740393	0.000072769605	0.988819961945	N\A	0.038110385003	0.004578631165	0.016750269591	56	28	
38500000	574.493494	1	-0.916208823180	1.026945079598	-0.009661837125	0.040330550236	0.000089456001	0.988211601996	N\A	0.037680861089	0.004459186385	0.014093730867	45	27	
38550000	556.728657	1	-1.030979484800	1.090898851590	-0.009475348013	-0.003509692858	0.000085963577	0.980229948345	N\A	0.042503831074	0.004764715672	0.017473187942	48	21	
38600000	559.098144	1	-1.041370031806	1.088249271436	-0.013872162684	0.027362125167	0.000090123037	0.982415460793	N\A	0.041256028638	0.004626140048	0.017507946205	40	26	
38650000	573.988369	1	-0.996978663113	1.066380609876	-0.009891582711	0.021235638678	0.000062148732	0.986911853850	N\A	0.036988612914	0.004712124798	0.015679005502	39	30	
38700000	561.885914	1	-1.066097896588	1.106625181936	-0.013284734122	0.011329231433	0.000071688245	0.985250425072	N\A	0.039042010499	0.004464197483	0.016605085461	49	22	
38750000	569.138845	1	-1.006450038486	1.074909087026	-0.016699759600	0.046826642163	0.000079574692	0.984752997450	N\A	0.039697896253	0.004305193493	0.016247855837	36	24	
38800000	561.459895	1	-0.934911929451	1.010486128602	-0.005318174456	0.036623949737	0.000086075381	0.987914775714	N\A	0.041252156619	0.004622928135	0.015218492245	33	18	
38850000	571.053680	1	-0.999204256801	1.066317663218	-0.011207784823	0.029275614689	0.000082388730	0.984854597920	N\A	0.042267085290	0.004696050848	0.016709975486	34	22	
38900000	556.337878	1	-0.931481679633	1.036840883870	-0.012654643028	0.052949584167	0.000061976068	0.981970337486	N\A	0.042661740906	0.005422753463	0.017259906287	41	24	
38950000	565.714525	1	-1.063817984949	1.088038196541	-0.019241637360	0.059832653088	0.000084803998	0.985251177469	N\A	0.040222842196	0.004628457986	0.016507272072	53	24	
39000000	568.759631	1	-0.819676972880	0.953690448802	-0.004008884929	0.071732752621	0.000090889296	0.985671903487	N\A	0.041040632907	0.004558464166	0.016524217570	46	20	
39050000	563.402779	1	-1.027117786793	1.095977461846	-0.011243487377	-0.001860241347	0.000090728170	0.982512457402	N\A	0.041788870723	0.004839306380	0.016879064406	52	18	
39100000	566.467475	1	-1.119290390235	1.135354033841	-0.012266490864	-0.013098150659	0.000085148022	0.986936745577	N\A	0.036917502325	0.004495767076	0.016007967249	49	22	
39150000	560.023773	1	-0.940196539828	1.034133426860	-0.006982426845	0.033731706641	0.000096700614	0.986819528094	N\A	0.039313493956	0.004352062941	0.015712133591	51	20	
