Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m8-VR-003.txt
Log File Name:                   MED_d1_m8-VR-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3345521242
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m8-VR-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
31500000	612.065594	1	-0.478230070596	0.815583486627	-0.031945332683	0.194646134105	0.000049754320	0.979736518521	N\A	0.036737114554	0.004721922006	0.016950901054	44	25	
31550000	592.804837	1	-0.326159367139	0.748631666303	-0.034031303482	0.239210330144	0.000060918175	0.982774152441	N\A	0.037351861495	0.003960142522	0.016223705839	52	32	
31600000	603.937626	1	-0.349240968893	0.758606690831	-0.035549572289	0.245228290831	0.000166121181	0.980017646436	N\A	0.035426615177	0.003733707823	0.015714566727	49	35	
31650000	595.810365	1	-0.256384236298	0.707166506808	-0.030534292661	0.250669000876	0.000050666564	0.992218574929	N\A	0.036825478481	0.004291463534	0.010442239771	49	24	
31700000	610.732025	1	-0.464784511005	0.823891864082	-0.041842424697	0.231192503634	0.000130747164	0.982693361689	N\A	0.037053352488	0.004069146510	0.016411290893	41	31	
31750000	629.052055	1	-0.442937858864	0.802707727511	-0.036813553886	0.225922160587	0.000031137221	0.985472956712	N\A	0.034328988796	0.003385603423	0.014273004751	42	34	
31800000	605.302446	1	-0.485105593597	0.817073223715	-0.036436823750	0.218080137758	0.000018973128	0.987188057699	N\A	0.032385294656	0.003924016920	0.015971055678	48	33	
31850000	603.632431	1	-0.386945924749	0.767898427269	-0.031949701163	0.229499039137	0.000013951877	0.979158389558	N\A	0.039530801672	0.004868462871	0.017866138756	43	29	
31900000	602.822073	1	-0.375923379139	0.743392245994	-0.030157628294	0.243905891860	0.000008197708	0.983738724531	N\A	0.033395116626	0.003405033429	0.013764362486	35	39	
31950000	617.291650	1	-0.362488472018	0.752260992040	-0.033291410845	0.241060676640	0.000010379167	0.981595606491	N\A	0.033550379800	0.003319009061	0.014445781126	44	39	
32000000	602.604441	1	-0.373903932903	0.760466876219	-0.027494049116	0.206931088545	0.000017086124	0.981302423702	N\A	0.038065064395	0.004708564066	0.017093346536	57	33	
32050000	620.646968	1	-0.556146439241	0.858447134114	-0.038140687903	0.191822235552	0.000035882319	0.983251659418	N\A	0.033589472626	0.003666667679	0.014358177407	51	35	
32100000	596.568841	1	-0.474015788705	0.826225910527	-0.042531599920	0.232265931810	0.000063807996	0.989957387005	N\A	0.027422605520	0.003723549329	0.013288178715	47	23	
32150000	602.363336	1	-0.279447663183	0.709991277849	-0.031717353096	0.261398272195	0.000060349669	0.980449756440	N\A	0.035779428817	0.004106607592	0.015747620452	46	19	
32200000	586.429912	1	-0.429149811534	0.788686356305	-0.035412295181	0.227721188882	0.000068997898	0.983300045002	N\A	0.035278335139	0.003914449662	0.015508974360	51	45	
32250000	607.465411	1	-0.431768753208	0.791880993200	-0.030463459985	0.199231089405	0.000063093946	0.977830381851	N\A	0.037207428855	0.004495024345	0.015078440949	50	28	
32300000	624.434568	1	-0.449851989174	0.794967662253	-0.029003827755	0.207663126028	0.000076336269	0.987296300136	N\A	0.032831372027	0.003972210336	0.016187915239	48	32	
32350000	610.751798	1	-0.483207135281	0.830271915542	-0.036958534639	0.202275453125	0.000050915448	0.983756803419	N\A	0.032765854191	0.004279127370	0.015855037578	51	23	
32400000	609.193900	1	-0.325635983000	0.733853051039	-0.020431201797	0.198562819644	0.000073118475	0.979699317425	N\A	0.038559196033	0.005232364901	0.017932709879	47	20	
32450000	602.259776	1	-0.314893002101	0.721992580882	-0.026716711452	0.232164855917	0.000062459223	0.985396024162	N\A	0.035862638486	0.004219477475	0.015658296745	59	26	
32500000	609.245831	1	-0.446396608153	0.806077663344	-0.033432219942	0.202053936457	0.000036995624	0.981358494495	N\A	0.033448115732	0.003594446268	0.014228401959	58	32	
32550000	589.214765	1	-0.385250824902	0.778133120585	-0.034029557629	0.221284577626	0.000056337062	0.974512858368	N\A	0.037729400296	0.004250267829	0.016357616962	57	21	
32600000	597.084817	1	-0.491857527518	0.834056396260	-0.040876919932	0.211976014088	0.000120496922	0.979398778985	N\A	0.035441167032	0.003920852483	0.016238245080	48	23	
32650000	594.436346	1	-0.403648139622	0.770633499995	-0.036242287627	0.248878723941	0.000066399454	0.982110005529	N\A	0.037829052825	0.004366994128	0.016423468144	55	20	
32700000	609.954472	1	-0.455493080697	0.810327234076	-0.032716486162	0.200493677547	0.000093732796	0.980473960287	N\A	0.034762359841	0.004287120838	0.015652356215	52	22	
32750000	588.151197	1	-0.318977233701	0.747100868275	-0.035669548196	0.246674425372	0.000069697472	0.979449747909	N\A	0.037053280610	0.003830424640	0.014790436114	50	25	
32800000	594.169367	1	-0.366633113267	0.748643499703	-0.027638830443	0.219981624452	0.000065097125	0.982215970288	N\A	0.036594989277	0.004401765861	0.015832659169	41	31	
32850000	619.233756	1	-0.249387842499	0.694933033399	-0.020767565536	0.214158508843	0.000069771949	0.985753360453	N\A	0.030992744877	0.003113942743	0.014622494832	56	32	
32900000	607.775944	1	-0.461943235043	0.814398799205	-0.033612035488	0.201394513410	0.000050116068	0.983112724666	N\A	0.030750655127	0.004150878193	0.014890323319	32	30	
32950000	603.612866	1	-0.460596361117	0.817478751118	-0.037107269127	0.216488063606	0.000038537236	0.980048694739	N\A	0.034911741721	0.003673478142	0.015615555949	47	28	
33000000	617.485314	1	-0.396880145017	0.784162645176	-0.033436756034	0.220106903033	0.000043741761	0.988650041042	N\A	0.033069065140	0.003357767073	0.014075565409	45	32	
33050000	625.804792	1	-0.452847312724	0.821942830042	-0.035626434824	0.203813549297	0.000028543629	0.981760320787	N\A	0.033668904662	0.003479270128	0.013937581120	52	29	
33100000	607.547147	1	-0.310857907286	0.714901341875	-0.028529917364	0.241514391953	0.000029731533	0.981177168157	N\A	0.035651826175	0.003944649775	0.014306286693	65	29	
33150000	604.819832	1	-0.452456766292	0.799876941347	-0.039822043568	0.241140830828	0.000083033750	0.980265718759	N\A	0.037287861159	0.004314053816	0.016930441947	41	28	
33200000	600.952984	1	-0.368685584926	0.777629112241	-0.040463193820	0.247634623495	0.000071217695	0.980922966957	N\A	0.036903386684	0.004351467646	0.016717337445	55	27	
33250000	604.332010	1	-0.469978516749	0.815872560959	-0.034768036398	0.206218471524	0.000058652529	0.978710892094	N\A	0.041577712131	0.005259415212	0.018612916826	53	25	
33300000	604.819109	1	-0.448171555710	0.803997341899	-0.035812667570	0.217570265274	0.000096026444	0.980967184664	N\A	0.036887563415	0.003871648699	0.015883563173	44	25	
33350000	615.013508	1	-0.335993049399	0.747446936675	-0.023050500687	0.202393227036	0.000097216685	0.984635011690	N\A	0.034085757555	0.004452536509	0.017278596925	51	33	
33400000	610.569855	1	-0.372635432224	0.747623750807	-0.026662491276	0.221407994521	0.000060575041	0.980156775232	N\A	0.038098647587	0.005122635990	0.017375492491	45	26	
33450000	599.189896	1	-0.281510219662	0.692733590040	-0.029815687844	0.278535336390	0.000058156155	0.985233475913	N\A	0.035151937978	0.004055573446	0.015747864133	53	27	
33500000	593.948371	1	-0.453081189248	0.806624623508	-0.042512760155	0.248325522750	0.000048238107	0.982122267325	N\A	0.040044392796	0.004924045992	0.017873679871	53	26	
33550000	610.217771	1	-0.328256117897	0.729532819350	-0.029274592997	0.247014795569	0.000061150529	0.981268894429	N\A	0.037526202522	0.004150933135	0.016615828218	48	31	
33600000	612.681966	1	-0.419390193252	0.788856500072	-0.032022165256	0.208008856548	0.000051253018	0.983376893262	N\A	0.030442104262	0.003630084897	0.014501899612	38	33	
33650000	611.009906	1	-0.417162483894	0.800830113865	-0.038931767267	0.233698831813	0.000042686356	0.982308694399	N\A	0.037954625285	0.003888395385	0.015746235764	58	32	
33700000	611.901194	1	-0.537943450989	0.850168733188	-0.035394556005	0.188937651802	0.000072715515	0.983363809102	N\A	0.035473624043	0.004127287424	0.015181701719	42	35	
33750000	600.054884	1	-0.526143007615	0.838240080060	-0.027014928847	0.160269125668	0.000067246574	0.984012624618	N\A	0.037662746204	0.004225792903	0.016631987022	49	27	
33800000	600.969027	1	-0.487371385757	0.814757532097	-0.034970242035	0.197747196942	0.000057196357	0.982185849853	N\A	0.038690052416	0.004172558657	0.016169478708	60	37	
33850000	598.266897	1	-0.296712653257	0.736460287869	-0.030740655182	0.227077631713	0.000056984856	0.981459584026	N\A	0.038024439791	0.003995049549	0.014680003626	49	26	
33900000	598.370232	1	-0.361948105679	0.757557638906	-0.027656923464	0.211240009976	0.000059430975	0.980293705633	N\A	0.036614230512	0.004095557423	0.016039347747	47	17	
33950000	601.555181	1	-0.467774584095	0.808133258274	-0.033303106888	0.208314516585	0.000056136506	0.979853845592	N\A	0.037036813029	0.004639012923	0.017112375931	59	29	
34000000	595.379643	1	-0.375271927389	0.747497823327	-0.027515597570	0.227989176562	0.000058412253	0.979548882582	N\A	0.036128369280	0.004076818979	0.015357438037	54	20	
34050000	591.156868	1	-0.299274568629	0.708603455132	-0.024793840867	0.230228991873	0.000066582009	0.978792592188	N\A	0.037144143830	0.004287932286	0.016410193355	45	32	
34100000	606.750806	1	-0.360309021024	0.742119691227	-0.031931051301	0.249897677772	0.000053497111	0.986812447001	N\A	0.036631334127	0.003885125170	0.016372775746	55	26	
34150000	606.996303	1	-0.473442718341	0.830135034860	-0.039379460489	0.219157090508	0.000049858111	0.983046789234	N\A	0.036839391592	0.003683554903	0.016184319364	47	26	
34200000	597.848406	1	-0.344336849000	0.743219925561	-0.030459873137	0.229449827942	0.000050894787	0.984012587567	N\A	0.038055886973	0.004517829063	0.014159172536	64	35	
34250000	611.057800	1	-0.450674384727	0.794766287911	-0.033017615013	0.205238717713	0.000160046932	0.981868457487	N\A	0.033486116244	0.003531737517	0.014352415385	57	27	
34300000	584.523996	1	-0.528797438420	0.857620297225	-0.031859307459	0.153261170115	0.000058563769	0.979509582447	N\A	0.037360438165	0.004261471119	0.016962842453	30	27	
34350000	607.706886	1	-0.394316541263	0.766027184171	-0.034536651949	0.236209190081	0.000056263989	0.982151870974	N\A	0.034787899516	0.003944593896	0.014570429305	52	20	
34400000	595.083453	1	-0.377587547428	0.777235630682	-0.034116449802	0.227862164320	0.000078476445	0.978515451277	N\A	0.039354716352	0.004650098424	0.017041306724	44	27	
34450000	620.454190	1	-0.402777791566	0.767065268631	-0.028110847827	0.217376211061	0.000087022065	0.984551612737	N\A	0.034083700536	0.004072951804	0.016538487464	48	21	
34500000	623.597323	1	-0.430800230473	0.796984869244	-0.033709572405	0.214465538527	0.000084891427	0.985616081152	N\A	0.036020123726	0.004206594747	0.016334056489	42	31	
34550000	614.661033	1	-0.440781899849	0.810774575081	-0.030442431412	0.181912832668	0.000081757725	0.982908349572	N\A	0.036993720156	0.004185279035	0.016632513808	45	32	
34600000	616.733900	1	-0.526466496320	0.836862386685	-0.039834302243	0.217246185849	0.000117121475	0.982612165812	N\A	0.034395503310	0.003697893348	0.014793666362	52	35	
34650000	588.862210	1	-0.573458010631	0.875201510838	-0.042924049665	0.208702092282	0.000055920272	0.983826744603	N\A	0.034992582034	0.003911881204	0.015641122642	52	26	
34700000	612.264198	1	-0.434907656703	0.805524550840	-0.038554286888	0.224898705964	0.000061529630	0.980176260270	N\A	0.035923093715	0.004024365062	0.015613608382	45	17	
34750000	610.785676	1	-0.388119167063	0.768467995181	-0.032740209541	0.225909769559	0.000034074965	0.982870288944	N\A	0.035061318503	0.003617507918	0.014542881444	55	27	
34800000	602.686309	1	-0.328939017130	0.740868659152	-0.025652009378	0.213274784923	0.000083929452	0.977898626424	N\A	0.037165506178	0.004401392902	0.016906409428	55	24	
34850000	591.025859	1	-0.513716233020	0.845720645182	-0.040415200552	0.207479641133	0.000070650774	0.988610331074	N\A	0.026307230529	0.004089593148	0.014207818383	41	23	
34900000	598.368378	1	-0.355240671002	0.765824169210	-0.026586258708	0.194930219756	0.000058991176	0.978636661727	N\A	0.038354081475	0.004646820289	0.017125775497	38	23	
34950000	602.690808	1	-0.422136986957	0.774318983401	-0.032120273956	0.232354916007	0.000109747161	0.986872143737	N\A	0.036531285927	0.004215503738	0.015158021899	48	25	
35000000	605.841911	1	-0.472901727139	0.819706894787	-0.036363971509	0.213507750002	0.000049614028	0.980277844671	N\A	0.033394646249	0.003846006904	0.014211131808	51	27	
35050000	605.350373	1	-0.247474512817	0.701868140137	-0.029081315776	0.243403926316	0.000079678196	0.982787224568	N\A	0.036690826734	0.003734051581	0.015781857570	55	36	
35100000	588.287922	1	-0.437305904574	0.812065919897	-0.037991569359	0.216633408726	0.000042080958	0.981213361928	N\A	0.037806981742	0.003930913095	0.015624604211	54	28	
35150000	616.097856	1	-0.356524747612	0.737409360156	-0.024573341313	0.216784111667	0.000067400292	0.983947759385	N\A	0.033875829009	0.003987135998	0.014828904746	46	23	
35200000	588.797756	1	-0.332433412690	0.730320159487	-0.025082393375	0.219873568523	0.000050441496	0.980539833885	N\A	0.039170956264	0.004612786726	0.016801571982	54	29	
35250000	616.255396	1	-0.315456055891	0.711502552396	-0.030503548957	0.265851856073	0.000045122106	0.984948212327	N\A	0.028458680966	0.003586457503	0.012469127529	53	36	
35300000	594.483207	1	-0.439620474039	0.787220729037	-0.030991490111	0.216195152567	0.000056449751	0.981791321341	N\A	0.038396541777	0.005033889542	0.017157046664	57	21	
35350000	599.051838	1	-0.440948784014	0.801059181918	-0.035113841100	0.216802203632	0.000055482285	0.982101655874	N\A	0.036423885995	0.004087208384	0.016271405982	47	22	
35400000	611.371739	1	-0.427531758836	0.784499995244	-0.032696856245	0.219482147783	0.000052497403	0.984202093895	N\A	0.036231157451	0.004237355380	0.016861821537	36	23	
35450000	595.898597	1	-0.468847227108	0.818668766780	-0.034348163875	0.198095309817	0.000012140165	0.980183664571	N\A	0.036171354920	0.004167470223	0.015432016931	59	23	
35500000	597.125150	1	-0.436733929554	0.789399807950	-0.032900097731	0.215812910524	0.000058514497	0.978982928487	N\A	0.036712983858	0.004052958453	0.015576314453	43	23	
35550000	589.581663	1	-0.441348316223	0.780722843399	-0.034024638775	0.236301757340	0.000063197179	0.981204251733	N\A	0.038266178748	0.004545922581	0.017277587699	55	26	
35600000	599.446224	1	-0.325084296014	0.733798428658	-0.027800837870	0.231414290954	0.000070829502	0.980460401505	N\A	0.037485150734	0.004470378381	0.015898723377	44	26	
35650000	605.761489	1	-0.337989837821	0.726728119942	-0.017012337380	0.180778675494	0.000105642911	0.979900997076	N\A	0.038039071638	0.004477343088	0.017428283056	35	30	
35700000	606.074587	1	-0.587534195579	0.878104341323	-0.040159145851	0.191949422553	0.000054538461	0.985360618923	N\A	0.035718397279	0.003691348963	0.015950208808	45	32	
35750000	609.125271	1	-0.493244199938	0.826434813001	-0.029241138307	0.168749670070	0.000072205047	0.984930450665	N\A	0.035045046691	0.004067393643	0.015127847798	49	33	
35800000	606.005124	1	-0.371083495132	0.768502252703	-0.032500929007	0.226089239845	0.000049065063	0.982926751120	N\A	0.034086944500	0.003754520686	0.015179181947	52	36	
35850000	579.174720	1	-0.312158030896	0.748828983854	-0.033727714237	0.232208421776	0.000069806483	0.973560383890	N\A	0.040033620385	0.004562086802	0.016776784143	58	27	
35900000	593.593693	1	-0.474736638051	0.806453508078	-0.031944717012	0.201813769488	0.000048805212	0.977697172886	N\A	0.037479595080	0.004545738865	0.017269514912	52	27	
35950000	607.621246	1	-0.395093306275	0.768934140872	-0.035114960803	0.237892667203	0.000055099905	0.980714203951	N\A	0.037368451829	0.004042634127	0.015218723148	52	24	
36000000	614.026354	1	-0.411291384420	0.788088385029	-0.029300217210	0.207584582394	0.000066815800	0.980515494123	N\A	0.036954146852	0.004433157925	0.016240904961	40	28	
36050000	597.009404	1	-0.417453043757	0.783129129379	-0.032860527927	0.221394869033	0.000089496908	0.979387162315	N\A	0.038931470947	0.004652434113	0.017021112671	49	25	
36100000	603.548837	1	-0.350982106654	0.755088253330	-0.029354412969	0.223357023195	0.000082079993	0.979082430431	N\A	0.038768928168	0.004584670011	0.017281616255	58	23	
36150000	585.210755	1	-0.572553407299	0.869202835600	-0.040179198064	0.197213341766	0.000054650744	0.977893668495	N\A	0.036819702283	0.004312274984	0.016115349439	49	28	
36200000	607.245654	1	-0.508263549571	0.851151259427	-0.035463273257	0.178499713355	0.000061511220	0.978868692307	N\A	0.036845394287	0.004251508767	0.016277530160	42	27	
36250000	592.344460	1	-0.469759223757	0.802313958848	-0.025926752697	0.178701841854	0.000085462163	0.979336512190	N\A	0.038306465571	0.005241957338	0.017703856401	55	27	
36300000	593.335903	1	-0.409050825347	0.789114730581	-0.036636025289	0.226435003869	0.000095006814	0.987400207292	N\A	0.036870388942	0.004410020780	0.012545941140	45	31	
36350000	618.286443	1	-0.355103025187	0.739318356778	-0.027861153258	0.228104298877	0.000036033300	0.984500864390	N\A	0.038226167447	0.004133006610	0.016772726412	46	30	
36400000	608.030019	1	-0.316038905960	0.721292939451	-0.024173416319	0.220673432437	0.000083289929	0.981102529534	N\A	0.035811909271	0.004682639320	0.018193756182	41	22	
36450000	625.576649	1	-0.346334510144	0.758413622461	-0.031895047243	0.224850160376	0.000087775617	0.983415784201	N\A	0.037039385826	0.004416112601	0.017266415930	46	25	
36500000	612.197935	1	-0.435610062178	0.782399832679	-0.026168121416	0.192688312155	0.000040557424	0.979617738868	N\A	0.037854584562	0.004668584504	0.016018616477	64	24	
36550000	601.323349	1	-0.425095054679	0.804220346348	-0.034459285486	0.205645302806	0.000059264803	0.978816635852	N\A	0.036014642500	0.004152134009	0.015870047779	49	23	
36600000	611.796766	1	-0.356366701721	0.769404724178	-0.032235403548	0.214879821542	0.000062856188	0.980798918148	N\A	0.036873863548	0.004310510143	0.015342297220	50	25	
36650000	601.651345	1	-0.417060994097	0.783202840145	-0.038557177484	0.244884243949	0.000106436996	0.983215405208	N\A	0.034641232162	0.003747009137	0.015272185974	47	35	
36700000	605.941645	1	-0.434323387417	0.794878049063	-0.032390227963	0.210256880886	0.000068449363	0.982696550284	N\A	0.038553854964	0.004983537724	0.018135982889	43	31	
36750000	602.082210	1	-0.288662333467	0.730277391216	-0.033125693238	0.253646405672	0.000103450742	0.982432524156	N\A	0.039234399203	0.004706034285	0.017226492682	43	23	
36800000	602.564656	1	-0.442267108267	0.806094973736	-0.036932775614	0.223170867984	0.000097351276	0.979435064827	N\A	0.040372373164	0.005051417197	0.017782069740	43	24	
36850000	588.643483	1	-0.275795350113	0.724725109405	-0.025062613668	0.217166990101	0.000065029838	0.981315165669	N\A	0.039480313504	0.004875294711	0.016944355274	41	27	
36900000	581.553923	1	-0.413534660939	0.771661279014	-0.032193581159	0.224061335884	0.000042585739	0.977342210184	N\A	0.039204151615	0.004151030790	0.015867024013	45	20	
36950000	595.076264	1	-0.402040678173	0.786984641857	-0.031497275872	0.207409928011	0.000123846514	0.983928113123	N\A	0.036978115426	0.004067007865	0.016649533659	52	36	
37000000	599.869153	1	-0.486427630164	0.795916224283	-0.035464912983	0.218133329012	0.000070054550	0.980792056852	N\A	0.038563132254	0.004572906254	0.015109082349	45	34	
37050000	600.005713	1	-0.473263268238	0.804030989183	-0.037349465775	0.230189986891	0.000053717268	0.982078479061	N\A	0.039050696669	0.004337916682	0.016453305824	64	27	
37100000	585.857545	1	-0.373981806508	0.760109957111	-0.022508846841	0.187337450521	0.000065798013	0.975212108193	N\A	0.041332402827	0.005775936499	0.018306580127	50	22	
37150000	613.777005	1	-0.375828163638	0.772237110524	-0.031701352048	0.219303796260	0.000043772596	0.983030621653	N\A	0.035367516848	0.003814810520	0.014259252781	42	23	
37200000	585.948451	1	-0.499393817875	0.828731207728	-0.033710707833	0.189867907733	0.000112860303	0.978056518555	N\A	0.038961785721	0.005115091712	0.017360071144	53	24	
37250000	608.831157	1	-0.303278477507	0.708127648553	-0.021612945696	0.222365479483	0.000079123798	0.982501394816	N\A	0.036487635202	0.004231451086	0.016241367588	44	30	
37300000	598.998521	1	-0.364067866393	0.769580188706	-0.034760519422	0.229006620182	0.000033374979	0.981250822850	N\A	0.037022377006	0.003723966749	0.015436954169	32	32	
37350000	604.199989	1	-0.372966481182	0.762455183557	-0.032271217268	0.236010737695	0.000080146172	0.981814552905	N\A	0.038573177070	0.004398073786	0.017196714362	42	23	
37400000	599.164266	1	-0.529156673213	0.860287543817	-0.037555400991	0.193289344164	0.000057777996	0.987181031181	N\A	0.035503382452	0.004309691407	0.015079318435	43	26	
37450000	598.458426	1	-0.480599207028	0.818655462060	-0.034035394481	0.204264358429	0.000065130593	0.979252487108	N\A	0.035623649948	0.004087505618	0.015873819171	45	20	
37500000	597.586678	1	-0.446383858153	0.799142503707	-0.034934097685	0.214720278408	0.000061486400	0.987607729440	N\A	0.034870368266	0.003629075541	0.015155550800	54	27	
37550000	606.513262	1	-0.518289601398	0.865787750842	-0.044153872150	0.209040555836	0.000061226434	0.986278314563	N\A	0.029239408441	0.002563198501	0.009431233899	51	29	
37600000	597.442721	1	-0.461172750372	0.806331299458	-0.031148709172	0.202594972548	0.000041641341	0.987621656931	N\A	0.035629226662	0.004449844973	0.016572765828	42	29	
37650000	602.792243	1	-0.397764430446	0.772862193559	-0.031088160456	0.218445183611	0.000079779990	0.980207085811	N\A	0.037807340634	0.004397546296	0.017351589819	54	27	
37700000	615.727895	1	-0.379063341190	0.766644704853	-0.034323068386	0.238987788061	0.000048211703	0.987155976432	N\A	0.033118677902	0.003244012167	0.011197045397	52	36	
37750000	600.833763	1	-0.364277907078	0.761990441746	-0.029045682223	0.210642159879	0.000058510685	0.980723389123	N\A	0.036449618369	0.004048786676	0.015611553200	47	28	
37800000	595.827931	1	-0.427797070821	0.781547695796	-0.029465344224	0.213629401913	0.000059546536	0.979994495930	N\A	0.037119983865	0.005152456285	0.017410214121	39	31	
37850000	602.642301	1	-0.380496988320	0.759372551626	-0.029427939706	0.217065488779	0.000045382084	0.981226683242	N\A	0.036732678278	0.004490798233	0.014675449307	51	29	
37900000	623.410430	1	-0.391838517783	0.774720903131	-0.034024387240	0.231709126423	0.000067223700	0.986374907499	N\A	0.032265699128	0.003340691507	0.013481238405	38	36	
37950000	604.241651	1	-0.415254349357	0.790850229460	-0.030548182250	0.202327493425	0.000056690699	0.981634957623	N\A	0.037937811436	0.004792315924	0.017325893737	50	26	
38000000	610.175665	1	-0.325266726898	0.748206146361	-0.033436241544	0.238789704071	0.000093449353	0.985280477550	N\A	0.037742486227	0.004611538518	0.017783949000	48	27	
38050000	605.614250	1	-0.294666715836	0.689402075338	-0.015440201847	0.222546156214	0.000070061780	0.985347700341	N\A	0.037737045933	0.004679426861	0.017661361038	50	26	
38100000	603.610694	1	-0.486071419397	0.821561000273	-0.033778506601	0.203761822749	0.000105513574	0.980180378486	N\A	0.037380968093	0.004531408142	0.016745333479	59	20	
38150000	605.544846	1	-0.333072656166	0.746594170517	-0.036072996825	0.254475719105	0.000074460411	0.980536548047	N\A	0.036535955843	0.004212143251	0.016667053787	45	30	
38200000	590.050925	1	-0.488416002371	0.841497149748	-0.039566268189	0.200393506015	0.000073167416	0.980337240850	N\A	0.039562135729	0.004438172816	0.017233143135	45	24	
38250000	605.798092	1	-0.368352785828	0.757162323957	-0.027383847960	0.218404844649	0.000052983536	0.980382530171	N\A	0.036934346346	0.004569993829	0.016318627329	46	27	
38300000	620.745614	1	-0.486841919721	0.818043733778	-0.034478606868	0.208623328088	0.000047970345	0.986295638047	N\A	0.036249410536	0.003729070190	0.014574599782	44	31	
38350000	601.663912	1	-0.415185953808	0.796961801759	-0.036034000475	0.215279610559	0.000066786814	0.976801124615	N\A	0.035780718077	0.004114811953	0.015937323167	43	21	
38400000	601.752484	1	-0.417279298722	0.770579724697	-0.030385090719	0.225273527339	0.000079496832	0.979629315166	N\A	0.039619870604	0.004720560375	0.017166906508	58	20	
38450000	596.519724	1	-0.411327518452	0.783973922396	-0.034188501058	0.224085635313	0.000065289009	0.979739054965	N\A	0.036800367076	0.003549722519	0.013932122364	45	18	
38500000	601.907861	1	-0.410912068979	0.799639640045	-0.032396064257	0.202631932420	0.000061468222	0.979305879451	N\A	0.036211569266	0.004130842007	0.015666808527	46	18	
38550000	605.949972	1	-0.503102081790	0.841591775307	-0.034931489262	0.189364692110	0.000028947548	0.983650893034	N\A	0.035059887337	0.003818831786	0.015375401336	52	32	
38600000	608.023106	1	-0.475291639048	0.815996740102	-0.035639187178	0.210285086308	0.000069750839	0.982062182447	N\A	0.036570808891	0.004288700608	0.015559919194	51	39	
38650000	617.358145	1	-0.453344048080	0.806618746920	-0.040222308721	0.239268453121	0.000051333959	0.982508576157	N\A	0.036383674010	0.003976470410	0.015482916407	42	31	
38700000	604.748707	1	-0.517403089126	0.846406868380	-0.042919967909	0.218139447433	0.000050443358	0.980740016440	N\A	0.038858645770	0.004172960555	0.015529115594	62	22	
38750000	609.858151	1	-0.501630194688	0.832060312393	-0.026494828258	0.160187031227	0.000017764862	0.981745782114	N\A	0.036119556706	0.004619185579	0.016225392660	40	30	
38800000	594.361103	1	-0.349924125257	0.728039487495	-0.023939519520	0.220974775703	0.000059067552	0.986185858648	N\A	0.036619901310	0.004435012757	0.017123133712	49	32	
38850000	604.443878	1	-0.504176417654	0.835885694995	-0.037263138483	0.207366298136	0.000061493813	0.984986780295	N\A	0.036257934744	0.004076272186	0.015315137622	52	35	
38900000	619.858029	1	-0.319674253052	0.726500956186	-0.030292998419	0.248938291034	0.000068485619	0.986620751103	N\A	0.032035866214	0.003800150298	0.015232221147	44	29	
38950000	620.536488	1	-0.518078478541	0.843934825480	-0.038132769346	0.200324004087	0.000057662048	0.983926532928	N\A	0.034512568728	0.003918556544	0.015618847766	45	24	
39000000	606.713542	1	-0.405621557002	0.771797175753	-0.033771999781	0.232339220248	0.000054723607	0.983130078474	N\A	0.024959143761	0.004035006963	0.014688529452	43	19	
39050000	603.307557	1	-0.398542427435	0.782600314530	-0.029798482716	0.203913509441	0.000083804204	0.980477671150	N\A	0.038919050265	0.004401586790	0.017704292695	51	26	
39100000	602.714589	1	-0.578796132738	0.876595383438	-0.045314122937	0.215455510699	0.000068267284	0.979759301711	N\A	0.038851934171	0.004664095427	0.016033878725	57	27	
39150000	613.737220	1	-0.492605898577	0.838511194112	-0.042712647603	0.221235352938	0.000058604248	0.980252797651	N\A	0.032185702558	0.003126366906	0.013618724744	48	31	
39200000	613.228200	1	-0.352834881545	0.755827902398	-0.032343789226	0.231386692315	0.000059823539	0.983195343680	N\A	0.032432825929	0.003433170758	0.014256085210	45	23	
