Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m6-glob-002.txt
Log File Name:                   SEP_d1_m6-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3666426167
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m6-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31750000	553.095514	1	-1.579342857357	0.927872143837	-0.005734470049	0.000074519850	0.974457761061	N\A	0.030452909107	0.020324466258	31	5	-0.001239689824	Global Trend	
31800000	551.205299	1	-1.649758966444	0.952502740795	-0.017968847105	0.000095916331	0.973349261462	N\A	0.026811537803	0.018418654148	38	4	-0.000537002021	Global Trend	
31850000	555.791366	1	-1.545718869271	0.920943767583	-0.000396657585	0.000090975889	0.976021880240	N\A	0.024529213890	0.017060747216	30	3	-0.006866905655	Global Trend	
31900000	549.585321	1	-1.490440551566	0.885710797190	0.023110288623	0.000089366704	0.974821090191	N\A	0.028941190587	0.019711571560	28	2	-0.002098014282	Global Trend	
31950000	542.435291	1	-1.535348271614	0.913763501050	-0.000782566323	0.000057244221	0.982148021503	N\A	0.021171808263	0.013838442150	43	3	-0.002752655825	Global Trend	
32000000	537.177041	1	-1.521640669353	0.900400643375	0.006561479102	0.000080890098	0.972731082462	N\A	0.026276579754	0.018010526606	26	4	-0.000420807196	Global Trend	
32050000	541.089248	1	-1.415404762509	0.880660147425	0.015499736782	0.000148425414	0.978753381235	N\A	0.027987635877	0.018835289461	49	2	-0.004776912141	Global Trend	
32100000	566.267080	1	-1.212716033230	0.852934197898	0.046538043813	0.000094204859	0.983578390759	N\A	0.024164929004	0.017055627109	29	2	-0.017830770293	Global Trend	
32150000	543.731553	1	-1.567643416786	0.895769071404	0.018628847388	0.000079406129	0.976582642245	N\A	0.026481794717	0.018109359800	30	2	-0.001151608291	Global Trend	
32200000	559.115034	1	-1.513221112022	0.898317874380	0.012039271853	0.000066275049	0.976624343676	N\A	0.023476656162	0.016103639086	39	2	-0.000891303935	Global Trend	
32250000	531.668959	1	-1.570480557351	0.867277926420	0.027108815757	0.000117449642	0.968721299877	N\A	0.028713767499	0.019743905850	25	2	0.002741302251	Global Trend	
32300000	534.147245	1	-1.579763553939	0.934601873909	-0.014498246597	0.000097307216	0.975388494273	N\A	0.027847641112	0.019144593705	33	1	-0.005437700801	Global Trend	
32350000	525.517775	1	-1.561761921593	0.946756722923	-0.006370088470	0.000058993877	0.980228671534	N\A	0.023915220881	0.018087153708	37	1	-0.009772910674	Global Trend	
32400000	535.580081	1	-1.500774729378	0.878969184043	0.024998455250	0.000080366821	0.976692258797	N\A	0.026855546785	0.018344797286	34	1	-0.002550030437	Global Trend	
32450000	555.057714	1	-1.540782296781	0.881522041351	0.030901953865	0.000096496021	0.988179886355	N\A	0.022798969499	0.015665840207	36	3	-0.000427242922	Global Trend	
32500000	550.358778	1	-1.592466678132	0.907419209848	0.012238877958	0.000066502019	0.979920913468	N\A	0.026483466397	0.017928397843	49	5	0.002293083735	Global Trend	
32550000	548.082397	1	-1.603083691771	0.934239120744	-0.023804193302	0.000052485472	0.974675562606	N\A	0.027895046316	0.019073879158	33	3	0.000952845641	Global Trend	
32600000	561.437228	1	-1.605534542432	0.908275808499	0.013814894517	0.000090159390	0.976494723062	N\A	0.025361137248	0.017241018848	31	4	0.000544383653	Global Trend	
32650000	553.475864	1	-1.550099216666	0.933322784793	-0.010557152043	0.000064130465	0.975453839931	N\A	0.025942686541	0.018069045846	34	4	-0.005301509898	Global Trend	
32700000	552.400906	1	-1.523179110650	0.883256888713	0.009530106997	0.000082576470	0.973339040784	N\A	0.028343538517	0.019140600344	51	2	0.000452961250	Global Trend	
32750000	544.967859	1	-1.585834862468	0.952742260043	-0.030903527172	0.000060499481	0.976673752910	N\A	0.024383678827	0.016954496570	37	2	-0.002923287711	Global Trend	
32800000	556.086129	1	-1.489618464550	0.903954585743	0.007608384091	0.000070707334	0.975713880543	N\A	0.024614696260	0.016929841630	37	4	-0.003628991639	Global Trend	
32850000	556.629599	1	-1.561444351798	0.884551567122	0.021276479149	0.000073867074	0.975867212418	N\A	0.024919431821	0.016885908384	33	4	0.000627714542	Global Trend	
32900000	543.318935	1	-1.507014278274	0.891414365158	0.009912807447	0.000085163264	0.973394957346	N\A	0.027412802114	0.018779747398	24	4	-0.000189523437	Global Trend	
32950000	544.752716	1	-1.574836876033	0.883474240707	0.019293940033	0.000085408143	0.974780473011	N\A	0.025237555817	0.016919653392	35	4	0.000541366572	Global Trend	
33000000	539.229446	1	-1.654535114707	0.963953802885	-0.031963521221	0.000070335768	0.974333119048	N\A	0.025137186931	0.017444633033	31	3	-0.002068428875	Global Trend	
33050000	548.654386	1	-1.521389738594	0.891907169649	0.013530925747	0.000099522066	0.981009023495	N\A	0.026231683960	0.017982410255	43	3	0.000016281400	Global Trend	
33100000	543.220698	1	-1.588989873318	0.929770544984	-0.013907243560	0.000102526841	0.977099086878	N\A	0.024813444930	0.015895376142	41	5	0.000723183474	Global Trend	
33150000	537.853881	1	-1.596465253464	0.893854628563	0.018851360868	0.000187381630	0.972794844814	N\A	0.026946175340	0.018869095010	37	3	0.000818381207	Global Trend	
33200000	550.346416	1	-1.700596172984	0.945173877338	-0.013375843173	0.000086075424	0.974194436186	N\A	0.025627274030	0.017427536608	32	5	-0.000382740305	Global Trend	
33250000	546.308964	1	-1.624016760782	0.961784061868	-0.032464110026	0.000067892136	0.975914376679	N\A	0.028347240476	0.019667235113	31	4	-0.003073773406	Global Trend	
33300000	552.550290	1	-1.518592303586	0.889813129694	0.007792550324	0.000071311458	0.975441872105	N\A	0.024155735216	0.016428970985	31	4	0.000682329702	Global Trend	
33350000	560.715542	1	-1.584119408719	0.916489439963	0.000271661228	0.000073020953	0.975364566765	N\A	0.024890322805	0.017086886063	41	4	-0.000655105514	Global Trend	
33400000	551.106713	1	-1.625462389695	0.873355198286	0.033276709721	0.000112075019	0.977000032259	N\A	0.025178077001	0.017100089495	46	3	-0.000232300552	Global Trend	
33450000	553.121850	1	-1.561714295429	0.975694856163	-0.022583991144	0.000079332177	0.987843055313	N\A	0.022030368717	0.017384880939	35	3	-0.013958893340	Global Trend	
33500000	551.449216	1	-1.510811944414	0.859686312157	0.041285829422	0.000079519309	0.974666989890	N\A	0.026704276541	0.018216785103	44	1	-0.001119151596	Global Trend	
33550000	534.539731	1	-1.582070031232	0.929182578187	-0.000555845401	0.000077236493	0.979851412466	N\A	0.026678372853	0.018482176172	42	3	-0.004040738070	Global Trend	
33600000	563.282290	1	-1.531506322320	0.902079650267	-0.004727494713	0.000060335977	0.976223619655	N\A	0.022696302854	0.015319218542	34	4	0.000304103061	Global Trend	
33650000	561.803604	1	-1.569587107993	0.924133290386	-0.006214339006	0.000088103959	0.976732763739	N\A	0.026835334259	0.017933856428	48	2	-0.001178918397	Global Trend	
33700000	555.423696	1	-1.569784874828	0.938130621561	-0.007156991773	0.000074933652	0.984438268878	N\A	0.020992222584	0.012849743593	36	5	-0.005571040018	Global Trend	
33750000	557.992859	1	-1.509592001537	0.902944124441	0.009328779441	0.000085296075	0.974721299610	N\A	0.025064019521	0.017007648186	35	2	-0.003618601117	Global Trend	
33800000	551.489038	1	-1.607994671158	0.905376416471	-0.006602702238	0.000100029055	0.972395714412	N\A	0.025554061015	0.016700969254	36	2	0.002251639271	Global Trend	
33850000	545.211291	1	-1.556796566291	0.932907583868	-0.022870213992	0.000080890834	0.974995745218	N\A	0.026443135847	0.018796827614	27	4	-0.006577116144	Global Trend	
33900000	568.136253	1	-1.722500782983	0.966523015516	-0.021745036373	0.000070238511	0.977224494254	N\A	0.026091483150	0.017572310774	38	5	0.004296336558	Global Trend	
33950000	551.316885	1	-1.621807295412	0.945694305064	-0.026070339828	0.000063902788	0.973824704794	N\A	0.026536134117	0.018433681482	33	3	0.000357854691	Global Trend	
34000000	543.139615	1	-1.490290380255	0.894756004780	0.011073545653	0.000076933180	0.977867253541	N\A	0.025720830520	0.017691860825	35	1	-0.004011860208	Global Trend	
34050000	554.673308	1	-1.568462340156	0.920538301409	-0.009911139924	0.000051798095	0.976617986823	N\A	0.026320063720	0.017742635440	37	6	0.000091102158	Global Trend	
34100000	537.982304	1	-1.602124140617	0.958978486331	-0.031777937407	0.000074204781	0.980218000695	N\A	0.026738198884	0.018148558089	46	3	-0.002091153709	Global Trend	
34150000	539.100409	1	-1.456812887650	0.929036101104	-0.017254589843	0.000082129086	0.977031487142	N\A	0.022965892408	0.016080070975	32	4	-0.008717361277	Global Trend	
34200000	538.570911	1	-1.533006735807	0.905544480927	-0.004933092874	0.000074493484	0.970350398979	N\A	0.028628864616	0.019747269743	41	2	-0.000650263494	Global Trend	
34250000	542.851438	1	-1.464093648951	0.837621194900	0.054860220333	0.000061656167	0.976071731687	N\A	0.025392864204	0.017337832183	40	5	-0.000660678260	Global Trend	
34300000	538.243496	1	-1.660166215356	0.893935940089	0.010176469260	0.000088556849	0.971179711001	N\A	0.026624106711	0.018344478288	32	3	0.002920286870	Global Trend	
34350000	551.077163	1	-1.550107744654	0.892861223215	0.015407971266	0.000081301183	0.973319492981	N\A	0.027618814968	0.019130115179	32	2	0.000283264452	Global Trend	
34400000	553.888581	1	-1.478238245509	0.880291235228	0.020639237483	0.000083761916	0.974978386175	N\A	0.025357973135	0.017396459454	36	3	-0.002039679220	Global Trend	
34450000	552.820557	1	-1.535079795652	0.943288351599	-0.015056205385	0.000066199781	0.977996264028	N\A	0.024306582250	0.017105888624	30	3	-0.008438613915	Global Trend	
34500000	545.801353	1	-1.514201236217	0.883450975381	0.016558564528	0.000098157985	0.974385579705	N\A	0.025948063426	0.017581533215	36	3	-0.001722661950	Global Trend	
34550000	558.907691	1	-1.497295652022	0.878137119202	0.013857615632	0.000100939030	0.976386361104	N\A	0.025992541234	0.017478238978	33	5	-0.001733644783	Global Trend	
34600000	537.253684	1	-1.497450002009	0.900022838039	0.000614717501	0.000072457484	0.973979714721	N\A	0.024932744832	0.017031129320	42	2	-0.001025646768	Global Trend	
34650000	554.022978	1	-1.606570095086	0.934820127209	-0.018346096969	0.000091464034	0.989117693514	N\A	0.025213164246	0.016653439259	32	4	0.001199559186	Global Trend	
34700000	547.131099	1	-1.414725133719	0.855308112031	0.043850940951	0.000071095229	0.976573779494	N\A	0.026537940047	0.018242332605	28	3	-0.003283612587	Global Trend	
34750000	560.091791	1	-1.705489901712	0.953059047310	-0.014394675114	0.000074422934	0.976382316397	N\A	0.024841123202	0.016719665570	36	4	0.003107098756	Global Trend	
34800000	547.508163	1	-1.540947240152	0.879683939585	0.031795594728	0.000073229764	0.972260489554	N\A	0.025600038364	0.017698982294	36	2	-0.000278582575	Global Trend	
34850000	546.831556	1	-1.643036228440	0.935597758824	-0.023147222610	0.000096176202	0.972185368215	N\A	0.026827465136	0.018417106631	35	3	0.002264396500	Global Trend	
34900000	552.672466	1	-1.644662689965	0.975412459668	-0.032924572854	0.000060652231	0.988352090488	N\A	0.023523392679	0.016835012411	35	3	-0.005974437737	Global Trend	
34950000	555.586631	1	-1.635811336749	0.966641707379	-0.029502859421	0.000061861088	0.977098156589	N\A	0.024690802407	0.017363288932	34	3	-0.003484771230	Global Trend	
35000000	549.865653	1	-1.470363212163	0.880488666424	0.017839358825	0.000083649525	0.978537321933	N\A	0.026461168382	0.017976464611	39	2	-0.001080982107	Global Trend	
35050000	550.655940	1	-1.578215805571	0.926138255073	-0.003996498255	0.000063119333	0.978766778621	N\A	0.026378860125	0.017566567940	40	3	-0.001997874763	Global Trend	
35100000	534.850581	1	-1.479689973440	0.890927506657	0.009553082088	0.000020040640	0.977139371855	N\A	0.025847724692	0.017470067012	37	4	-0.001038273658	Global Trend	
35150000	542.541499	1	-1.487405466588	0.895530152133	0.003002158357	0.000007561073	0.976016994315	N\A	0.025036750058	0.017268697934	30	5	-0.000224376742	Global Trend	
35200000	544.230649	1	-1.606272076225	0.940732987061	-0.014368520450	0.000014043897	0.980759532240	N\A	0.026385169147	0.018286957778	29	2	-0.001265766700	Global Trend	
35250000	560.790986	1	-1.537842769265	0.876696230708	0.023592533401	0.000027006805	0.974948278848	N\A	0.025614621062	0.017592062013	43	5	0.000260108493	Global Trend	
35300000	546.409812	1	-1.632792511098	0.937169269079	-0.009457920659	0.000012748655	0.975370877791	N\A	0.025331375624	0.017237893194	38	3	0.000077506964	Global Trend	
35350000	549.105583	1	-1.525910068975	0.914792912565	0.001533380971	0.000018021417	0.976058165736	N\A	0.026195526190	0.017903837169	34	3	-0.000679067481	Global Trend	
35400000	555.052218	1	-1.530427191708	0.922718915053	0.001726722419	0.000071067656	0.978256407944	N\A	0.026900329082	0.018194458931	28	4	-0.004433536747	Global Trend	
35450000	563.266615	1	-1.457280238320	0.867485238063	0.036401506259	0.000108720725	0.983549602967	N\A	0.021116944650	0.014703484237	31	5	-0.002741053575	Global Trend	
35500000	558.525312	1	-1.457171776955	0.848592122492	0.041702543979	0.000064582501	0.978371484613	N\A	0.028104366593	0.018544826094	43	2	0.000050639596	Global Trend	
35550000	555.184460	1	-1.579549006890	0.913045486446	0.008230578224	0.000077533132	0.979891176704	N\A	0.025845229672	0.017505167065	45	2	-0.000630833289	Global Trend	
35600000	543.970221	1	-1.552039468827	0.912662669509	0.007554657587	0.000069490302	0.977610904103	N\A	0.024721084907	0.017901662779	41	2	-0.005491787382	Global Trend	
35650000	536.086422	1	-1.577403790253	0.933056450711	-0.011110154935	0.000044208640	0.979809856676	N\A	0.024616200116	0.017475305428	43	1	-0.002803451489	Global Trend	
35700000	541.003134	1	-1.570992313920	0.876809266002	0.024419191757	0.000095916240	0.973744000053	N\A	0.026648890858	0.018168523424	39	2	0.003613319707	Global Trend	
35750000	553.304482	1	-1.502486571761	0.864517967856	0.025999318278	0.000098451108	0.974597668824	N\A	0.025178439030	0.016898591823	33	3	0.000407671351	Global Trend	
35800000	550.361550	1	-1.610455114639	0.950321929170	-0.025222001017	0.000082850811	0.976133596992	N\A	0.027700724855	0.018949906104	32	3	-0.002558196688	Global Trend	
35850000	550.537887	1	-1.502654229328	0.868111885458	0.023055510411	0.000073318137	0.974655438556	N\A	0.025647939131	0.017107295427	48	4	-0.000339756615	Global Trend	
35900000	565.038427	1	-1.581731889136	0.941801219309	-0.012680491167	0.000083156980	0.976112331770	N\A	0.024869194045	0.017162327592	32	4	-0.005010315174	Global Trend	
35950000	550.806633	1	-1.578185302157	0.900190181791	0.009335420116	0.000076237909	0.980112203149	N\A	0.026163658282	0.016456066818	35	2	-0.000501455785	Global Trend	
36000000	564.637848	1	-1.581577763672	0.935168404441	-0.007146006345	0.000066952103	0.978186039851	N\A	0.023526908072	0.016294358087	32	3	-0.005378075512	Global Trend	
36050000	558.854063	1	-1.511236059255	0.893502914645	0.013045764435	0.000092099177	0.974016138389	N\A	0.025983637998	0.018042810178	36	3	-0.001361327348	Global Trend	
36100000	565.397666	1	-1.532129970949	0.913636538550	-0.007013395966	0.000072743817	0.976751957176	N\A	0.024563404187	0.016158378866	36	3	-0.001984703467	Global Trend	
36150000	535.848779	1	-1.671863634809	0.938897195643	-0.022601358688	0.000077873155	0.973554521516	N\A	0.025148028277	0.017759540768	42	4	0.003954284044	Global Trend	
36200000	563.284405	1	-1.559671319279	0.928672716083	-0.007976947059	0.000060885403	0.980414481127	N\A	0.026910618237	0.018352252263	40	4	-0.001909714762	Global Trend	
36250000	540.986043	1	-1.455681814176	0.846979615025	0.046282261544	0.000057928597	0.974626715925	N\A	0.027159532430	0.018381366616	40	4	-0.000251804130	Global Trend	
36300000	556.231763	1	-1.383801643042	0.859158385632	0.016099729363	0.000045276387	0.974530035331	N\A	0.026123495530	0.017675644165	39	3	-0.001918727757	Global Trend	
36350000	545.524130	1	-1.505919784669	0.924320821128	-0.001958306084	0.000116966166	0.975332366309	N\A	0.026023902131	0.018168871874	27	2	-0.010983014783	Global Trend	
36400000	545.450183	1	-1.511131412795	0.892022062025	0.009350774362	0.000063705964	0.974720672539	N\A	0.027080025980	0.018662333451	32	3	-0.000333569833	Global Trend	
36450000	546.226397	1	-1.664621586569	0.930474967813	-0.008055214570	0.000100948554	0.972699433756	N\A	0.025594185107	0.017384912345	36	3	0.001400325005	Global Trend	
36500000	565.925859	1	-1.549143523039	0.907201743841	0.012731084663	0.000070551315	0.986446874752	N\A	0.019873068942	0.013593219106	45	4	-0.002354392093	Global Trend	
36550000	551.925030	1	-1.526132963560	0.901555880438	0.006446554546	0.000101544890	0.973141360341	N\A	0.028634838644	0.019761442530	27	3	-0.004292996733	Global Trend	
36600000	555.701486	1	-1.543066410508	0.880713103828	0.019989585835	0.000073284051	0.973169266780	N\A	0.024800969744	0.017203396834	33	2	0.000341433398	Global Trend	
36650000	552.026935	1	-1.641633936942	0.953056495892	-0.022621890114	0.000068737798	0.978305681767	N\A	0.023116851827	0.016155325747	32	5	-0.000266731488	Global Trend	
36700000	548.906326	1	-1.568226773163	0.926659422290	-0.009451172388	0.000096071000	0.974580139212	N\A	0.026797458600	0.018200682332	30	2	-0.001221069495	Global Trend	
36750000	546.750103	1	-1.624243122890	0.933195482160	-0.011435034900	0.000085645354	0.973973317860	N\A	0.028013699531	0.018605054298	33	3	0.001361183651	Global Trend	
36800000	550.716347	1	-1.563514216016	0.899269660454	0.009424583542	0.000105115165	0.975135333163	N\A	0.026321074996	0.018283202718	36	3	0.000427709594	Global Trend	
36850000	551.967992	1	-1.643655995985	0.930106215559	-0.010582194455	0.000088262632	0.973179448327	N\A	0.026555082860	0.018027917271	41	4	-0.001298987083	Global Trend	
36900000	539.443756	1	-1.487961014733	0.863086675584	0.031017365191	0.000088287750	0.974057668372	N\A	0.026731045124	0.018018116135	29	4	-0.000661374028	Global Trend	
36950000	530.378631	1	-1.585498941135	0.945072497875	-0.007882918919	0.000108821116	0.974077234461	N\A	0.029031992649	0.020742860322	25	1	-0.002560242352	Global Trend	
37000000	543.456741	1	-1.603386796317	0.930193522779	-0.009702162110	0.000075962566	0.974775653028	N\A	0.027388926774	0.018400004751	33	4	-0.000316621950	Global Trend	
37050000	563.478119	1	-1.574787157435	0.939276480722	-0.002095644837	0.000064725441	0.981657287679	N\A	0.021625733313	0.015428471574	39	6	-0.006091319460	Global Trend	
37100000	557.519703	1	-1.548184443463	0.915828647944	0.006490559117	0.000069555860	0.976869715187	N\A	0.026674854430	0.018301544699	37	2	-0.002982267789	Global Trend	
37150000	556.356707	1	-1.558246302464	0.932699225048	-0.000969295808	0.000067505350	0.982271276285	N\A	0.022364682166	0.015349829765	40	2	-0.005424683251	Global Trend	
37200000	557.927069	1	-1.582428355559	0.911773280359	0.009674240074	0.000064383725	0.978170639884	N\A	0.023109170679	0.015651762612	43	5	0.000295859249	Global Trend	
37250000	557.749681	1	-1.482161051291	0.900261155354	0.011312192063	0.000063691144	0.977080230873	N\A	0.024419452401	0.016722600725	37	3	-0.005767725847	Global Trend	
37300000	539.870378	1	-1.463499606121	0.831229527231	0.058334585120	0.000083087084	0.974592796435	N\A	0.024782138163	0.016964344560	38	3	-0.002116776226	Global Trend	
37350000	544.787005	1	-1.644555337046	0.918757258201	-0.002895683872	0.000073735012	0.977173537678	N\A	0.024713290511	0.016251925442	39	7	0.002575440510	Global Trend	
37400000	546.572424	1	-1.578870168165	0.892549516968	0.003580978005	0.000087619151	0.971955976479	N\A	0.027654035215	0.018637478806	39	3	0.001100319113	Global Trend	
37450000	551.079152	1	-1.582589978235	0.921638865124	-0.002468904402	0.000066842932	0.982038779928	N\A	0.024518068581	0.016852255503	52	5	-0.000550302913	Global Trend	
37500000	565.359224	1	-1.556411408152	0.948612318498	-0.021742155085	0.000071983817	0.978981278637	N\A	0.023716008607	0.016367676711	34	5	-0.003393140527	Global Trend	
37550000	550.867676	1	-1.569319075879	0.891481581729	0.030803858546	0.000090072829	0.975454598010	N\A	0.023219467186	0.016062157533	34	4	-0.000963788387	Global Trend	
37600000	543.491364	1	-1.502309374823	0.922354722263	-0.004060729122	0.000087942008	0.974580435676	N\A	0.023682626784	0.017102434100	27	6	-0.007731880273	Global Trend	
37650000	556.938841	1	-1.474627718495	0.889778372781	0.001455586717	0.000076738546	0.974573733552	N\A	0.027730054827	0.018693370907	40	7	-0.001927602321	Global Trend	
37700000	540.438617	1	-1.641411094211	0.912938160729	-0.001952080098	0.000089660464	0.977835030352	N\A	0.025459059191	0.017381625236	52	2	0.003184991222	Global Trend	
37750000	538.591081	1	-1.644365474423	0.921137838978	-0.012702432079	0.000108056635	0.969526074261	N\A	0.028405481902	0.019495083799	38	2	0.003311653802	Global Trend	
37800000	565.579291	1	-1.523122817595	0.885742490496	0.022201838880	0.000055722403	0.976596682352	N\A	0.026268686110	0.017915636171	34	7	0.000359661948	Global Trend	
37850000	546.404671	1	-1.555993691097	0.931748634761	-0.016726232195	0.000089720933	0.972852946255	N\A	0.026785746385	0.018383234574	24	3	-0.003607776429	Global Trend	
37900000	539.562718	1	-1.671485846634	0.916421729859	0.001174780347	0.000072221146	0.976977183192	N\A	0.025038589813	0.017464039956	36	2	0.003491534199	Global Trend	
37950000	557.632677	1	-1.564455406112	0.927769165848	0.002444549422	0.000075346888	0.974947004164	N\A	0.026020192935	0.018063756599	35	4	-0.006148155313	Global Trend	
38000000	558.624830	1	-1.672198598073	0.949077396617	-0.012884189901	0.000056312769	0.978118743257	N\A	0.024736336326	0.017006969061	41	5	0.001406080063	Global Trend	
38050000	559.630251	1	-1.515306040971	0.863793228373	0.033160150952	0.000074915640	0.974037283502	N\A	0.026904837481	0.018020131983	29	6	0.002035416042	Global Trend	
38100000	549.596925	1	-1.597071687270	0.910099050404	0.002405521669	0.000082887169	0.974444325034	N\A	0.027288716672	0.018542672017	37	2	0.002755543371	Global Trend	
38150000	556.539349	1	-1.580935226456	0.930928496205	-0.006768852664	0.000065801061	0.975341936749	N\A	0.024646662569	0.016818340500	40	7	-0.001925392867	Global Trend	
38200000	565.430978	1	-1.494736697760	0.934848403850	-0.017003164772	0.000076028903	0.981995344720	N\A	0.022744081588	0.016278828725	34	2	-0.008057975719	Global Trend	
38250000	553.287853	1	-1.458792058516	0.895803639139	0.010216735476	0.000071968784	0.977086239223	N\A	0.025974096784	0.017856659345	29	3	-0.005325010008	Global Trend	
38300000	545.074556	1	-1.635537218318	0.906890665313	-0.002031064819	0.000088364493	0.975650090981	N\A	0.027961348252	0.019171058532	32	2	0.004046416874	Global Trend	
38350000	558.460219	1	-1.488770823828	0.889520633355	0.019700664711	0.000099091286	0.977828705691	N\A	0.024627216806	0.017062018747	31	5	-0.003024461202	Global Trend	
38400000	554.292221	1	-1.555251575801	0.930593860204	-0.013892524202	0.000090310731	0.977341678216	N\A	0.025294719252	0.017264095932	33	6	-0.001100294378	Global Trend	
38450000	543.296074	1	-1.609363758968	0.947008551252	-0.028107316624	0.000126244795	0.973187022322	N\A	0.026370346301	0.018001029036	33	2	-0.001449888270	Global Trend	
38500000	549.970685	1	-1.550923091157	0.948588589523	-0.035358660036	0.000052381033	0.974227164954	N\A	0.025570352914	0.017725627446	34	6	-0.002305943852	Global Trend	
38550000	544.041410	1	-1.550436441408	0.905879705363	0.001157872670	0.000081473868	0.975905879019	N\A	0.025762493201	0.017389451281	38	3	-0.000407139661	Global Trend	
38600000	563.356702	1	-1.496321956564	0.912382136217	0.003277621977	0.000030983057	0.978521473434	N\A	0.025355437352	0.017467178481	33	3	-0.003157602127	Global Trend	
38650000	547.618672	1	-1.547086901950	0.925983109157	-0.012008670320	0.000069160634	0.978686939983	N\A	0.026404442502	0.018286665175	45	6	-0.002247094294	Global Trend	
38700000	548.540612	1	-1.468309557494	0.878559726753	0.011821625967	0.000074370328	0.975119106977	N\A	0.025713359139	0.017753295453	26	3	-0.002480943091	Global Trend	
38750000	542.717248	1	-1.516171720463	0.910976750736	0.004413574923	0.000076408717	0.974306586593	N\A	0.026206187290	0.018000681596	34	2	-0.003585573992	Global Trend	
38800000	555.141808	1	-1.637243760428	0.940968702488	-0.016777431021	0.000075053771	0.975744972251	N\A	0.025467377047	0.017474632216	32	4	0.002240426380	Global Trend	
38850000	540.047815	1	-1.534438307769	0.864921901620	0.015405714860	0.000069267639	0.971206102248	N\A	0.026944998953	0.018559958858	40	3	0.002691222694	Global Trend	
38900000	550.419079	1	-1.340245924185	0.845336090524	0.057758339469	0.000082933833	0.977091748054	N\A	0.024421609385	0.016969403068	31	2	-0.008085929595	Global Trend	
38950000	549.136948	1	-1.632414112111	0.967605585874	-0.029789258370	0.000059905888	0.979610047693	N\A	0.021191680808	0.015262747995	31	5	-0.004350175270	Global Trend	
39000000	557.982898	1	-1.497692381592	0.917759270126	0.005066417872	0.000071790255	0.985018459762	N\A	0.019734367715	0.013487250627	48	2	-0.008102748172	Global Trend	
39050000	538.965450	1	-1.606546713883	0.917389820201	0.003533816979	0.000096724398	0.980514897384	N\A	0.022573008568	0.014597881162	36	2	-0.001641260574	Global Trend	
39100000	551.013798	1	-1.567880496513	0.939386318885	-0.014724325554	0.000071694199	0.975296076803	N\A	0.027575120812	0.018631900294	37	2	-0.003849279849	Global Trend	
39150000	549.603426	1	-1.688455179975	0.988726274253	-0.042260492872	0.000073422299	0.978404415392	N\A	0.025742233627	0.017758144725	39	1	-0.002642374585	Global Trend	
39200000	551.709609	1	-1.554992808677	0.894979960092	0.001573965158	0.000102727128	0.971091712372	N\A	0.027341099388	0.018645372894	31	3	0.002743937215	Global Trend	
39250000	541.811244	1	-1.572547039981	0.929656957178	-0.019368021721	0.000089257059	0.971053134585	N\A	0.028848537694	0.019864224923	36	3	-0.000869727023	Global Trend	
39300000	537.606778	1	-1.516008458894	0.901989931546	0.003850037057	0.000071188213	0.975117456201	N\A	0.027474696384	0.018708187734	35	1	-0.001341724553	Global Trend	
39350000	549.096491	1	-1.475941245773	0.857142815196	0.027116151442	0.000073802414	0.973742695178	N\A	0.027090719220	0.018363083048	34	3	-0.000636599485	Global Trend	
39400000	536.046025	1	-1.511722702514	0.900020965680	0.003614452073	0.000093656732	0.971160210664	N\A	0.026884401514	0.018399223827	33	3	-0.003030274695	Global Trend	
39450000	556.114140	1	-1.451902307002	0.896199342669	0.015428976904	0.000083598122	0.978960289988	N\A	0.022955136105	0.015925965455	38	1	-0.007295146846	Global Trend	
39500000	559.944585	1	-1.574730958214	0.927397576728	0.007179811469	0.000079938573	0.977183440256	N\A	0.025738782004	0.018177281007	32	4	-0.006779618343	Global Trend	
