Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m6-glob-004.txt
Log File Name:                   MOB_d1_m6-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            607866705
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m6-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.114840
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31900000	313.720616	1	-0.929850683272	0.872671381090	0.121931110671	0.000154249303	0.999613440918	N\A	0.022268660803	0.022128442442	49	22	-0.103236789527	Global Trend	
31950000	299.015965	1	-0.547462971208	0.783550187709	0.139977369741	0.000315701876	0.942631324438	N\A	0.042866941217	0.032465311180	41	23	-0.014689378273	Global Trend	
32000000	310.969165	1	-0.759415268372	0.907268381919	0.047874536166	0.000207157839	0.982693265956	N\A	0.028259098285	0.024565827034	39	18	-0.019616765681	Global Trend	
32050000	286.304932	1	-0.919529194524	0.895611373376	0.070423780725	0.000187951413	0.939213973722	N\A	0.043293265524	0.032879119003	47	17	-0.006655326688	Global Trend	
32100000	307.428487	1	-0.843602955374	0.948501335549	0.046573738838	0.000193226573	0.999726615026	N\A	0.026082036143	0.025998844975	49	21	-0.188323999050	Global Trend	
32150000	321.701395	1	-0.807407964554	0.869335388798	0.116241696266	0.000385831918	0.994271341024	N\A	0.029690443403	0.028584691147	44	25	-0.083631667429	Global Trend	
32200000	311.200550	1	-0.905519761933	0.912111932281	0.095171545730	0.000149379521	0.998852352437	N\A	0.024140411732	0.023868805962	40	21	0.065874384792	Global Trend	
32250000	298.675528	1	-0.764991945532	0.805827185649	0.141458403578	0.000449929847	0.950425909774	N\A	0.046263924159	0.036086934415	50	25	-0.020471480249	Global Trend	
32300000	309.009937	1	-0.942779758888	0.884235204409	0.115288858707	0.000308880067	0.999996602484	N\A	0.023617842625	0.023614798573	36	24	-2.412440762102	Global Trend	
32350000	333.590676	1	-0.812628240294	0.884749059862	0.114760412547	0.000154515473	0.999993359992	N\A	0.027069557784	0.027059925436	42	30	-1.025918349484	Global Trend	
32400000	352.156644	1	-0.892046808354	0.900092503318	0.101793906406	0.000417136531	0.999907172529	N\A	0.023145624891	0.023114494013	48	31	0.760892790693	Global Trend	
32450000	341.743560	1	-0.925162589208	0.924430698688	0.081463186618	0.000260190530	0.998849900236	N\A	0.026250225408	0.026123910604	55	36	0.126057480027	Global Trend	
32500000	333.579575	1	-0.915076229773	0.940775894325	0.050880366931	0.000110592928	0.998819626865	N\A	0.023694682928	0.023461779631	39	27	-0.052833403657	Global Trend	
32550000	298.547476	1	-1.003982555173	1.014279085221	-0.015111058862	0.000209864549	0.999982765849	N\A	0.027964823575	0.027965809993	51	18	-0.778750262277	Global Trend	
32600000	279.803035	1	-1.016290491986	1.007735221726	-0.014060075457	0.000274427021	0.998645743691	N\A	0.029131948806	0.028875765520	40	18	-0.115044404579	Global Trend	
32650000	277.678967	1	-0.553475834870	0.736007609340	0.166170332482	0.000275427062	0.925201316154	N\A	0.039113341347	0.027452095749	36	18	-0.006078709564	Global Trend	
32700000	305.802092	1	-0.806454821032	0.928296301610	0.052836286796	0.000225294103	0.996128201487	N\A	0.026127938125	0.025480417637	41	13	-0.055363689658	Global Trend	
32750000	285.165457	1	-1.040399691668	1.020648122951	-0.021058320117	0.000217605479	0.999994690336	N\A	0.026781039180	0.026777707929	40	15	-1.638423028607	Global Trend	
32800000	286.873959	1	-0.838383935417	0.896586475284	0.090710797583	0.000273252505	0.997138725696	N\A	0.022570578790	0.022045877742	40	16	-0.075389994962	Global Trend	
32850000	308.334298	1	-0.759695682325	0.867652991985	0.126527076004	0.000291303812	0.999174387652	N\A	0.024823892053	0.024721510232	43	19	-0.161147652296	Global Trend	
32900000	296.556278	1	-0.883224689601	0.905685727215	0.064245030847	0.000371911040	0.962726567270	N\A	0.030884156595	0.023011174014	33	21	-0.024215738708	Global Trend	
32950000	300.953856	1	-1.171581699921	1.023596727100	-0.024112601481	0.000268331509	0.994000501721	N\A	0.027546143883	0.026515706375	45	23	0.045889984084	Global Trend	
33000000	304.360373	1	-0.798930179653	0.871885157113	0.096282640147	0.000211392779	0.982724790631	N\A	0.028670830848	0.026051260820	43	23	-0.022941746084	Global Trend	
33050000	294.420388	1	-0.998146332307	0.963350854778	0.017669535804	0.000375528387	0.945761783369	N\A	0.039452533865	0.030206987691	41	21	-0.009700502063	Global Trend	
33100000	327.287637	1	-0.492001580000	0.765056837705	0.144840022269	0.000292228329	0.951800367587	N\A	0.036267160347	0.028915680340	42	25	-0.012192795943	Global Trend	
33150000	328.928487	1	-0.948834177683	0.905498267231	0.089970295173	0.000225622111	0.986260790692	N\A	0.027233785760	0.024444830705	39	27	-0.030553104986	Global Trend	
33200000	331.531791	1	-1.089240766054	0.946341156206	0.053632518759	0.000228795673	0.999746889825	N\A	0.023508329591	0.023414185687	46	26	-0.205383306987	Global Trend	
33250000	297.173753	1	-0.896467788826	0.962139593284	0.009271500592	0.000205223583	0.979868828647	N\A	0.032913094205	0.029007731818	40	22	-0.017674375871	Global Trend	
33300000	327.750437	1	-1.053923325629	0.990969232789	0.008443360550	0.000164837011	0.997643928996	N\A	0.025522717773	0.025086418858	43	27	0.051205672179	Global Trend	
33350000	321.031128	1	-0.647840047567	0.863123925909	0.134325593798	0.000438566730	0.999949490234	N\A	0.020279064851	0.020257601050	47	24	-0.970186108560	Global Trend	
33400000	302.895590	1	-0.826794636403	0.911662731588	0.079158325572	0.000239833820	0.998947389826	N\A	0.027864390217	0.027643920230	41	17	-0.099264919845	Global Trend	
33450000	321.993563	1	-0.628487902348	0.900486228291	0.067802180321	0.000279771564	0.995476785035	N\A	0.023613330742	0.022721651234	42	26	-0.071402186777	Global Trend	
33500000	298.325705	1	-0.834135600496	0.871865213254	0.114260744667	0.000205673945	0.996683013519	N\A	0.028614098940	0.027864318020	38	17	-0.047178405733	Global Trend	
33550000	302.462324	1	-0.867917806156	0.940687355428	0.057645814351	0.000168613945	0.999980245321	N\A	0.024714562655	0.024706069801	52	21	-0.546611253340	Global Trend	
33600000	315.518881	1	-1.000410581262	0.909070288518	0.084857879136	0.000234740750	0.947055403797	N\A	0.037543528264	0.028589234653	44	25	-0.007376897000	Global Trend	
33650000	318.640296	1	-0.771343721362	0.840300835837	0.152184145525	0.000340214155	0.996581799007	N\A	0.025411610787	0.024812090380	42	26	-0.094538362945	Global Trend	
33700000	303.621121	1	-0.658926256196	0.777827984155	0.139508484330	0.000645453498	0.946571180579	N\A	0.037517559409	0.026641415780	47	15	-0.015692696921	Global Trend	
33750000	308.850655	1	-0.640903125724	0.963175292112	0.035059154780	0.000440635761	0.999941306521	N\A	0.023272305582	0.023253550819	36	29	-0.939058947602	Global Trend	
33800000	322.095047	1	-0.873134427651	1.068714288301	-0.030400569471	0.000705613544	0.970949556698	N\A	0.032201793148	0.027036891413	36	30	0.057762999297	Global Trend	
33850000	312.754238	1	-0.395658237383	0.804184534346	0.140887442402	0.000653466989	0.966950510649	N\A	0.028445927828	0.023209975752	42	25	-0.044687673239	Global Trend	
33900000	291.499802	1	-1.031395044791	0.947681330384	0.033746098197	0.000323796950	0.931105888893	N\A	0.044887183657	0.032663879970	49	21	-0.006335302088	Global Trend	
33950000	307.934721	1	-0.688121402765	0.861098855469	0.096150953850	0.000382186055	0.973060738292	N\A	0.033131083001	0.028154790826	47	22	-0.029740690887	Global Trend	
34000000	299.283164	1	-0.858632199965	0.920913364596	0.081939170662	0.001035450992	0.998185278342	N\A	0.022135880983	0.021748301701	47	26	0.345700533592	Global Trend	
34050000	317.853579	1	-1.054543345199	1.005935825040	0.004843449559	0.001084087325	0.977230695536	N\A	0.030740723175	0.026844995585	40	24	0.102457939659	Global Trend	
34100000	328.775393	1	-1.034420040655	0.922569279227	0.076345554872	0.000288767296	0.996958754453	N\A	0.025115593257	0.024438613816	48	25	-0.061113596441	Global Trend	
34150000	304.289893	1	-0.918304005246	0.864124397536	0.117139009335	0.000234557482	0.916888767088	N\A	0.049354742515	0.034481783865	41	22	0.001888698113	Global Trend	
34200000	302.520709	1	-1.149138654332	1.023828570446	-0.026552405754	0.000260625937	0.921180365373	N\A	0.050427053307	0.035444748412	40	27	0.003979205211	Global Trend	
34250000	293.971646	1	-1.083360780897	0.973080339961	0.025379331999	0.000435500940	0.999708857371	N\A	0.023306829835	0.023250487561	42	17	-0.379330472685	Global Trend	
34300000	282.923919	1	-0.966273672178	0.935018443913	0.047046821764	0.000634464443	0.962928284949	N\A	0.041624243481	0.035892052947	47	24	-0.043032943028	Global Trend	
34350000	309.777399	1	-0.565667189049	0.873529957422	0.109376855463	0.001430440999	0.993158768429	N\A	0.026770573398	0.025485786979	41	22	-0.264776389983	Global Trend	
34400000	303.057701	1	-1.124122591553	0.976676276252	0.024729184436	0.000298166452	0.994370021644	N\A	0.029487616277	0.028402890566	36	21	-0.059630564659	Global Trend	
34450000	300.165197	1	-0.817039813933	0.870168543757	0.128153869283	0.000239238362	0.999931995384	N\A	0.026507453647	0.026491393866	31	19	-0.490909508626	Global Trend	
34500000	301.293051	1	-0.590401121985	0.863388678061	0.076093669399	0.000902040611	0.953468108996	N\A	0.034671682667	0.026732067450	37	18	-0.036303554231	Global Trend	
34550000	314.806688	1	-0.567206046888	0.841295707369	0.117581446223	0.000711973941	0.966885812626	N\A	0.027641649272	0.018844821192	34	26	-0.015646315982	Global Trend	
34600000	325.379339	1	-0.942766889291	0.937100587357	0.068781944074	0.000315124507	0.998323612638	N\A	0.021368726703	0.021180751260	57	20	0.115000734997	Global Trend	
34650000	330.834168	1	-0.969295841234	0.899434788584	0.066391424288	0.000177555253	0.922501769425	N\A	0.050556380445	0.035414716826	44	28	-0.001292994920	Global Trend	
34700000	320.450368	1	-0.924804788535	0.946277459868	0.054635113063	0.000233325482	0.999980241619	N\A	0.025010876431	0.025017018541	45	21	0.765232710853	Global Trend	
34750000	324.612791	1	-1.078320796763	1.008580881778	-0.001805583112	0.000250258563	0.990291377932	N\A	0.024909374522	0.023147716391	40	23	0.047169652097	Global Trend	
34800000	320.774610	1	-0.929822181876	0.965414204520	0.031001745041	0.000315939816	0.999489044590	N\A	0.024379606105	0.024227881198	43	24	-0.242154416163	Global Trend	
34850000	311.213471	1	-0.879156832700	0.885308514020	0.096984394110	0.000291312128	0.985210130806	N\A	0.030890241128	0.028176986550	33	22	-0.031641170527	Global Trend	
34900000	294.063572	1	-1.080406980002	1.029734072497	-0.030113333946	0.000279888172	0.999983035826	N\A	0.024340192688	0.024337005985	40	21	-0.975582678996	Global Trend	
34950000	289.623443	1	-0.832320007581	0.879669888850	0.111514847394	0.000198955379	0.998453789383	N\A	0.028755871720	0.028452885205	36	24	-0.071055010527	Global Trend	
35000000	308.977976	1	-1.070745434776	0.974284097500	0.025525539584	0.000328425523	0.999965322453	N\A	0.028270176735	0.028252103806	32	21	-1.094766120221	Global Trend	
35050000	300.414042	1	-0.978756557389	0.979451229802	0.021981053857	0.000563175408	0.999516595987	N\A	0.028931237909	0.028837852266	41	21	0.414366438760	Global Trend	
35100000	309.859283	1	-0.896963433153	0.938744707811	0.031262927184	0.000316889323	0.959640380911	N\A	0.037639804540	0.029929382150	37	22	-0.017831715908	Global Trend	
35150000	316.399652	1	-0.922977756742	0.939448544765	0.059834122452	0.000172415270	0.999989152008	N\A	0.027071903417	0.027070203793	37	23	-0.800209715263	Global Trend	
35200000	306.145785	1	-0.996297134135	0.939857721105	0.060004432033	0.000145638000	0.999999270819	N\A	0.028191249597	0.028189199195	61	16	-2.333919312194	Global Trend	
35250000	312.648136	1	-0.849857896638	0.935388315725	0.066475048125	0.000172037062	0.999960542656	N\A	0.027637196608	0.027643576211	38	22	0.393976004719	Global Trend	
35300000	322.509429	1	-0.939869946224	0.914484699980	0.084876753727	0.000146695667	0.999981033042	N\A	0.023246697962	0.023239931845	41	23	-0.498289135091	Global Trend	
35350000	343.727605	1	-0.957712759334	0.952284768585	0.049614397689	0.000164624073	0.999642083180	N\A	0.024049667345	0.023966398008	41	23	0.153915956620	Global Trend	
35400000	310.165268	1	-0.832621807967	0.903653726490	0.043634766174	0.000309447981	0.943061857718	N\A	0.042949223098	0.031608643994	41	21	-0.009221535468	Global Trend	
35450000	316.909668	1	-1.005407441174	1.059456078801	-0.057446019026	0.000538300396	0.999927013717	N\A	0.025733096998	0.025751039107	45	24	1.017200167810	Global Trend	
35500000	306.334335	1	-0.740339436123	0.789208302043	0.151035608662	0.000940571336	0.963868137489	N\A	0.024820308896	0.017088864264	44	22	-0.032136623867	Global Trend	
35550000	314.502217	1	-1.042962888818	0.965876606382	0.033934607576	0.000185898541	0.999555017098	N\A	0.023290998472	0.023188915672	44	21	-0.131855004771	Global Trend	
35600000	302.825169	1	-0.761700008244	0.858722661284	0.088301437522	0.000208351483	0.968723354616	N\A	0.032983367832	0.027412566328	47	26	-0.013528170469	Global Trend	
35650000	320.460003	1	-1.003724989572	1.024765047784	-0.019037207824	0.000244161677	0.999411592097	N\A	0.026354023291	0.026295520956	44	24	0.156451177361	Global Trend	
35700000	304.223775	1	-0.834286273630	0.937212717822	0.041313994546	0.000265607169	0.990523340661	N\A	0.028837995417	0.026828597949	42	21	-0.040099411913	Global Trend	
35750000	305.224567	1	-1.030654568329	0.935999155910	0.062612600998	0.000151275222	0.999058698473	N\A	0.027629683157	0.027401898379	42	23	-0.078807180386	Global Trend	
35800000	310.629514	1	-0.938041997268	0.934047462794	0.052622817688	0.000632420607	0.989335432981	N\A	0.029195224044	0.027084499841	53	19	-0.087082352879	Global Trend	
35850000	326.059409	1	-1.063704558920	0.977033326062	0.023991806233	0.000416872742	0.999802442578	N\A	0.026432600768	0.026395764002	43	26	0.362771174380	Global Trend	
35900000	325.213630	1	-1.030632682216	0.971976718374	0.017865867887	0.000268893289	0.997093428414	N\A	0.023723892021	0.023184270499	42	27	-0.094468153562	Global Trend	
35950000	303.921039	1	-0.581467919232	0.761823421997	0.168057185467	0.000867849177	0.945748484224	N\A	0.045152647333	0.035089238970	48	19	-0.040609946864	Global Trend	
36000000	299.289852	1	-0.998489186961	0.979951020735	0.018501687965	0.000692237936	0.999078331156	N\A	0.024755021522	0.024580156800	39	21	-0.351649006254	Global Trend	
36050000	305.939809	1	-0.966110136365	0.973169278281	0.029373857809	0.001393950048	0.998864780789	N\A	0.028327081829	0.028177511041	35	23	0.747630302458	Global Trend	
36100000	344.672264	1	-0.861397930802	0.918640465995	0.064813208133	0.000549916391	0.994436548286	N\A	0.023942527758	0.022668057098	42	28	-0.095421124466	Global Trend	
36150000	345.080159	1	-0.910873417225	0.977282610032	0.018847672028	0.000180240991	0.999731139868	N\A	0.024385007103	0.024316104060	44	25	-0.197049460429	Global Trend	
36200000	332.731001	1	-0.934217183440	0.888224064478	0.103648532085	0.000188022976	0.997879226698	N\A	0.017915818019	0.017482260773	53	27	-0.062056503924	Global Trend	
36250000	318.973025	1	-0.724456707989	0.893964873225	0.083866157684	0.000387483306	0.990381438225	N\A	0.029325499940	0.027730942063	43	21	-0.067605774063	Global Trend	
36300000	323.455882	1	-0.799695313401	0.889331108318	0.105218501532	0.000375943170	0.999108638641	N\A	0.026731069999	0.026519293818	36	28	-0.218540948890	Global Trend	
36350000	306.630027	1	-0.833805845599	0.947765828683	0.050628768933	0.000260686841	0.999973864697	N\A	0.025133518707	0.025111972812	49	18	-0.726702012150	Global Trend	
36400000	286.703640	1	-0.670162145749	0.865595008217	0.068887104558	0.000254405330	0.939752066216	N\A	0.043133281560	0.030855726983	49	18	-0.007944243785	Global Trend	
36450000	318.264262	1	-0.900156226869	1.045827908746	-0.025950383625	0.000411271954	0.996020681079	N\A	0.025594717666	0.025009046624	36	23	0.101565590748	Global Trend	
36500000	314.017457	1	-0.886754389228	0.889652454378	0.103278228632	0.000404466390	0.994025320247	N\A	0.025647721655	0.024560111961	44	26	-0.079369344595	Global Trend	
36550000	312.070133	1	-0.972062459125	1.034632450680	-0.024043557142	0.000329304665	0.996468964005	N\A	0.027923346820	0.027287499568	40	27	0.092625218844	Global Trend	
36600000	335.993766	1	-0.677026413702	0.877884308152	0.090169269312	0.000247945803	0.985694164847	N\A	0.025058925637	0.022251578051	52	24	-0.033011833347	Global Trend	
36650000	307.368138	1	-0.777871991695	0.875628594591	0.100825111055	0.000292830602	0.989193121544	N\A	0.026582767073	0.024822019541	47	24	-0.038426891015	Global Trend	
36700000	312.263741	1	-0.857054859541	0.980034325723	0.029293753171	0.000181940188	0.998702166657	N\A	0.028308914464	0.028143917939	38	22	0.091615062292	Global Trend	
36750000	329.902039	1	-0.952815521367	0.968394489087	0.015608446406	0.000133965272	0.994915337427	N\A	0.027046284826	0.026106734881	49	23	-0.030363756136	Global Trend	
36800000	315.675672	1	-0.642046977915	0.870398590117	0.091884872032	0.000302019764	0.991643837222	N\A	0.027011615280	0.025486908936	44	18	-0.046577725001	Global Trend	
36850000	299.108914	1	-0.845341399572	0.756881726277	0.161673308640	0.000358742681	0.922291300224	N\A	0.045777945717	0.031236626129	41	26	0.003892393224	Global Trend	
36900000	317.969032	1	-0.887835153461	0.953840259153	0.050294385045	0.000344858469	0.999543347042	N\A	0.027376843833	0.027289116639	47	27	0.266944413365	Global Trend	
36950000	319.535631	1	-0.962920462045	0.962388052357	0.029841718006	0.000176169769	0.994240661612	N\A	0.022896652274	0.021291944821	41	25	-0.038414595761	Global Trend	
37000000	295.070947	1	-0.936680841948	0.901797350858	0.073335568538	0.000269133902	0.929505200002	N\A	0.046129039739	0.034697289049	38	21	-0.010080296847	Global Trend	
37050000	308.916824	1	-0.948339841378	0.975119302000	0.024279456017	0.000245109210	0.999982585381	N\A	0.018058247272	0.018049121673	37	20	-0.799286676654	Global Trend	
37100000	312.174024	1	-0.954821361810	0.900718001657	0.086525208894	0.000147810505	0.973621694953	N\A	0.029445154104	0.024283929278	49	19	-0.007798738348	Global Trend	
37150000	319.043919	1	-0.959024261545	0.864754361455	0.112074832239	0.000510929611	0.928493428777	N\A	0.048729283213	0.034551296984	40	25	-0.006091011319	Global Trend	
37200000	313.889671	1	-0.843305384481	0.903320824733	0.061862667990	0.000371576218	0.929274666924	N\A	0.045185425223	0.031483581151	41	28	-0.007612151868	Global Trend	
37250000	327.542655	1	-0.812401933469	0.912857568815	0.075326161345	0.000181476117	0.998555478894	N\A	0.025782062021	0.025495464335	45	24	-0.081610613762	Global Trend	
37300000	333.745250	1	-0.995994388305	0.946855550144	0.053583064163	0.000258370840	0.999877486999	N\A	0.022816281796	0.022846564563	41	28	0.411479004132	Global Trend	
37350000	307.938804	1	-0.989854600589	1.015010732188	-0.012953999565	0.000578712560	0.999854533870	N\A	0.026735756294	0.026738785485	40	22	0.814323563363	Global Trend	
37400000	319.466886	1	-0.650476460359	0.786295766142	0.145865406566	0.000750813485	0.965653823100	N\A	0.023726844872	0.015282594608	45	24	-0.019609009519	Global Trend	
37450000	328.442594	1	-0.721310646092	0.877299567836	0.104968890471	0.000202006044	0.997935445759	N\A	0.023252975912	0.022848107536	36	22	-0.072287311138	Global Trend	
37500000	313.565075	1	-0.907844447674	0.939045033153	0.041079274018	0.000259016792	0.992065939130	N\A	0.023372877517	0.021614909673	44	20	-0.036597692706	Global Trend	
37550000	343.785215	1	-0.940228180751	0.915635691267	0.082362353156	0.000103968682	0.999953314096	N\A	0.023016507165	0.022987987917	46	23	-0.258679081501	Global Trend	
37600000	326.684379	1	-0.787655416534	0.848648263357	0.137266562347	0.000113287354	0.998300121769	N\A	0.010472738758	0.009624151163	41	28	-0.041389828467	Global Trend	
37650000	343.645908	1	-0.713802837739	0.799195827426	0.152779365371	0.000158930733	0.980325998253	N\A	0.022546749142	0.019094333124	44	29	-0.011026017327	Global Trend	
37700000	319.428078	1	-0.874454209613	0.943443334353	0.054637736111	0.000452846084	0.999954228800	N\A	0.025227454136	0.025215762503	38	19	-1.097534329310	Global Trend	
37750000	312.881502	1	-0.902749887213	0.982524472535	0.029593520234	0.000515152015	0.994973804630	N\A	0.027941933589	0.027218374283	43	24	0.128375582361	Global Trend	
37800000	304.232876	1	-0.458259994604	0.747030175389	0.174650827749	0.000929792152	0.950506883254	N\A	0.037193694035	0.026793569150	42	16	-0.036879114003	Global Trend	
37850000	293.098086	1	-0.464382679000	0.708676800773	0.185559163648	0.000289865077	0.950808655777	N\A	0.034559485455	0.027998657099	54	20	-0.008698474953	Global Trend	
37900000	302.233179	1	-0.647536805072	0.887973571945	0.068066062987	0.000331609722	0.972801922905	N\A	0.036110405080	0.031859876484	36	24	-0.028098152178	Global Trend	
37950000	316.166503	1	-0.678792218894	0.861803479157	0.092188610762	0.000243883770	0.975414534452	N\A	0.031432746510	0.027839428567	49	24	-0.020450313349	Global Trend	
38000000	315.249379	1	-0.470396355749	0.836683860707	0.126475280990	0.000419766333	0.992261744841	N\A	0.024275042130	0.023092134443	38	23	-0.068299786813	Global Trend	
38050000	334.798854	1	-1.000920804146	0.936263733308	0.064666879096	0.000237040726	0.997528574666	N\A	0.021939685956	0.021414466809	38	25	0.073300811838	Global Trend	
38100000	279.279316	1	-0.983411520349	1.024950014249	-0.025678567113	0.000385029479	0.999973097536	N\A	0.028055720835	0.028064078629	43	20	-1.078271085694	Global Trend	
38150000	336.226234	1	-0.941779742422	0.955951805200	0.044462887765	0.000139919408	0.999997011387	N\A	0.014829099841	0.014827952037	45	24	1.382620996867	Global Trend	
38200000	326.607984	1	-0.855419659459	1.009950144450	-0.011452718633	0.000273092499	0.999949610799	N\A	0.026018660927	0.025983520810	37	23	-0.720973734859	Global Trend	
38250000	320.912319	1	-1.090876077936	0.960053432448	0.040197810266	0.000528733776	0.984536426693	N\A	0.031040590957	0.027930762272	36	25	-0.084688310727	Global Trend	
38300000	313.061884	1	-1.003024049034	0.967917728018	0.033450533297	0.000208773314	0.999936075980	N\A	0.026932222734	0.026926935067	52	22	0.365733800875	Global Trend	
38350000	320.481201	1	-0.793174395454	0.848060831796	0.111415674409	0.000223230704	0.974201763057	N\A	0.026558136256	0.021489567548	46	23	-0.014231944639	Global Trend	
38400000	325.012788	1	-0.707435264417	0.835545835335	0.114631881678	0.000162092409	0.972249179543	N\A	0.028751180346	0.023061609047	46	27	-0.009488980507	Global Trend	
38450000	295.045948	1	-1.040599076060	0.964615624413	0.035156002863	0.000277725434	0.999986448473	N\A	0.026204168244	0.026203388987	49	19	-1.066757855112	Global Trend	
38500000	312.710419	1	-0.711180220021	0.899080491958	0.064422158377	0.000333110948	0.980632048465	N\A	0.029711663240	0.026339750168	40	23	-0.036460496754	Global Trend	
38550000	308.916240	1	-0.898048173978	0.973259747108	0.039191041218	0.000237433128	0.998732887520	N\A	0.026176567546	0.025975135347	37	16	0.090434136002	Global Trend	
38600000	288.254218	1	-0.891792807750	0.919587617007	0.081499273640	0.000240306288	0.999968649047	N\A	0.024098026760	0.024088881923	48	20	0.613911556478	Global Trend	
38650000	328.206456	1	-0.922869871461	0.934505063161	0.065157172282	0.000164689707	0.999996499331	N\A	0.022671004277	0.022665239589	47	20	-1.317646378095	Global Trend	
38700000	309.353607	1	-0.994679210856	0.943749147431	0.051675597025	0.000358619186	0.990244688942	N\A	0.027673835168	0.026028878370	33	28	-0.056846595102	Global Trend	
38750000	301.852864	1	-0.859086371684	0.887070034951	0.073683448676	0.000358188358	0.952855651180	N\A	0.037113889398	0.028451648310	37	22	-0.016909845366	Global Trend	
38800000	321.314549	1	-0.980651125439	0.977949263605	0.044347962656	0.000199414062	0.993950671800	N\A	0.023916714561	0.022648895158	53	22	0.036898734759	Global Trend	
38850000	308.733883	1	-1.027092700778	0.962762956984	0.034685169205	0.000183606865	0.997424584479	N\A	0.027313366741	0.026942313178	44	24	-0.052635674578	Global Trend	
38900000	318.242446	1	-0.950194276909	0.967497164200	0.040471045888	0.000327421943	0.997174937125	N\A	0.024351538749	0.023780710235	53	27	0.078148378647	Global Trend	
38950000	308.851230	1	-1.033678805139	1.037338611976	-0.024286690167	0.000369305393	0.992097498878	N\A	0.025925553134	0.024515227751	50	16	0.057228347472	Global Trend	
39000000	315.405024	1	-0.953425235670	0.893028505839	0.078986252397	0.000320539707	0.933171479155	N\A	0.041195774949	0.028670991882	46	24	-0.001583440650	Global Trend	
39050000	331.889503	1	-0.941233083946	0.823889175421	0.139409622297	0.000665253381	0.958515195676	N\A	0.028826773546	0.019718147271	47	27	0.014975731217	Global Trend	
39100000	308.224786	1	-0.725530799743	0.855620197644	0.099797413490	0.000140292187	0.971298739373	N\A	0.035261766874	0.030600488662	38	23	-0.011973764435	Global Trend	
39150000	305.685279	1	-0.397778394572	0.761731956163	0.151020219161	0.000446641868	0.941433791530	N\A	0.040395162942	0.031463935229	41	22	-0.022639758758	Global Trend	
39200000	302.526960	1	-0.437310841295	0.719572071966	0.182154588043	0.000988418098	0.941575681266	N\A	0.044845995235	0.034025351635	48	19	-0.025335363496	Global Trend	
39250000	315.622268	1	-0.809214994590	0.924024799409	0.033293761903	0.000312195301	0.969417208046	N\A	0.035263371654	0.030233849611	42	21	-0.022713401541	Global Trend	
39300000	307.955796	1	-0.836362841095	0.853905144073	0.113418220338	0.000680298811	0.957490542247	N\A	0.036642332047	0.027809195877	44	22	-0.023973433076	Global Trend	
39350000	324.078092	1	-0.931411500197	0.942413006256	0.028874768536	0.000230057808	0.980886568087	N\A	0.023400111792	0.016053662903	42	21	-0.017611004089	Global Trend	
39400000	322.741441	1	-0.764835709653	0.955025207013	0.042858633668	0.000313596713	0.999956184154	N\A	0.024974128261	0.024949319430	44	18	-0.871491230059	Global Trend	
39450000	331.634215	1	-0.850611391407	0.867840333838	0.109491963877	0.000067217352	0.990007076832	N\A	0.026616954366	0.024368005035	45	25	-0.009011040649	Global Trend	
39500000	322.074359	1	-0.921384749165	0.974636201907	0.023479301115	0.000269755926	0.999916270187	N\A	0.020809197702	0.020755859187	46	23	-0.389368140542	Global Trend	
39550000	312.146957	1	-0.877439025127	0.940022441971	0.046286630765	0.000565744295	0.991920691763	N\A	0.025079221906	0.023174508788	43	24	-0.090787574545	Global Trend	
39600000	312.389605	1	-0.792100454977	0.894939451547	0.077571632126	0.000898083255	0.986108554458	N\A	0.027791724075	0.025410601488	42	21	-0.116573598209	Global Trend	
39650000	308.898061	1	-0.837990945900	0.840305806101	0.129782757427	0.000506823251	0.924048618992	N\A	0.047716704509	0.034529513657	24	28	-0.010671983205	Global Trend	
39700000	317.343101	1	-0.584186699445	0.756175782981	0.168443340170	0.000273821538	0.953743346285	N\A	0.030075465093	0.020563783003	52	21	-0.004711038967	Global Trend	
