Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m6-glob-002.txt
Log File Name:                   MES_d1_m6-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            85831966
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m6-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
24200000	562.649430	1	-0.523977584469	0.728459952050	0.096831775678	0.000086555608	0.975902806042	N\A	0.027014873374	0.018682518460	44	4	-0.001044369168	Global Trend	
24250000	558.125852	1	-0.725272237117	0.764611339928	0.073282633060	0.000181554937	0.973023788735	N\A	0.028298637110	0.019814828801	44	3	0.005048446170	Global Trend	
24300000	567.107889	1	-0.796886424898	0.826777888320	0.044308533019	0.000171547146	0.975387044060	N\A	0.027975047326	0.019586627868	39	4	0.002434893195	Global Trend	
24350000	557.940196	1	-0.561239758088	0.742506072089	0.091694166061	0.000175754901	0.977389809634	N\A	0.026398838285	0.018682743124	47	3	-0.001200178019	Global Trend	
24400000	564.078739	1	-0.685523432815	0.788722766317	0.059281578945	0.000177441865	0.982246194810	N\A	0.017969765018	0.013525823953	40	3	0.001795631536	Global Trend	
24450000	569.090356	1	-0.713685157787	0.842902053079	0.030402249090	0.000087913790	0.977005764017	N\A	0.026097212575	0.018401554320	40	6	-0.001122370619	Global Trend	
24500000	556.157681	1	-0.518199218175	0.747899855357	0.095556433230	0.000180096304	0.972756159217	N\A	0.030334445845	0.021291339238	28	5	-0.005546632637	Global Trend	
24550000	558.533495	1	-0.725774664250	0.787971254337	0.054911202072	0.000120255644	0.970956079808	N\A	0.028496465590	0.019932188696	35	4	0.003046302782	Global Trend	
24600000	579.036813	1	-0.802923158572	0.837507662443	0.036964894115	0.000077190515	0.977583995855	N\A	0.024472072530	0.016889984585	50	9	0.001236506613	Global Trend	
24650000	568.919734	1	-0.784594081754	0.837608889209	0.037199239808	0.000149464120	0.979498703506	N\A	0.022543252921	0.016268245166	42	5	0.000453949008	Global Trend	
24700000	550.825732	1	-0.794271058544	0.833067781844	0.031853476416	0.000135762742	0.973336860883	N\A	0.028193072429	0.019495540863	31	2	0.002667754852	Global Trend	
24750000	570.054585	1	-0.727150599751	0.868163726893	-0.000712872648	0.000104240531	0.980140857679	N\A	0.021076626206	0.014788090615	47	2	-0.001521945114	Global Trend	
24800000	555.033110	1	-0.640097463988	0.815023785605	0.045522815959	0.000079069347	0.981201701395	N\A	0.026682144229	0.017982455514	44	3	-0.001559906697	Global Trend	
24850000	554.226006	1	-0.777645533442	0.871753622762	0.011046219990	0.000109675898	0.974805035374	N\A	0.026055513272	0.018071118732	34	5	-0.000138371438	Global Trend	
24900000	547.572184	1	-0.722744220608	0.818329553994	0.030543783658	0.000092706211	0.967979234459	N\A	0.029003894248	0.020109840588	57	0	0.001721437018	Global Trend	
24950000	562.239911	1	-0.786775007291	0.782469494123	0.067043517246	0.000266205613	0.972289905357	N\A	0.025636949154	0.017704800006	49	4	0.009164044705	Global Trend	
25000000	543.886185	1	-0.802820022744	0.862108497800	0.007498920612	0.000098641134	0.981800218821	N\A	0.020916979981	0.015971873562	37	3	0.000380442823	Global Trend	
25050000	558.399858	1	-0.551538402051	0.726689660024	0.103058659175	0.000055003494	0.975869813716	N\A	0.028565593096	0.020155907633	48	5	-0.000593159375	Global Trend	
25100000	555.999892	1	-0.914527713828	0.853313261025	0.027861330972	0.000111636239	0.975304951420	N\A	0.028003102348	0.019432071409	37	3	0.004081889247	Global Trend	
25150000	579.098141	1	-0.765434699370	0.882781809192	-0.001579918840	0.000134513614	0.978324824535	N\A	0.025668988293	0.018083951129	43	5	0.002263760593	Global Trend	
25200000	569.375463	1	-0.731454641438	0.837501028787	0.029392026962	0.000147294317	0.975982939461	N\A	0.025215614935	0.017138972924	43	3	0.000937206687	Global Trend	
25250000	553.280850	1	-0.824243348734	0.863065542808	0.011156225082	0.000052769670	0.987484304900	N\A	0.013815444513	0.011281586140	35	3	0.000486939852	Global Trend	
25300000	545.703341	1	-0.785855742833	0.797591639426	0.063485787121	0.000103086636	0.971955623146	N\A	0.028429268533	0.019989845135	35	6	0.003726592157	Global Trend	
25350000	556.188199	1	-0.525845990748	0.732356589113	0.092578727780	0.000099469025	0.978124349398	N\A	0.028212154892	0.019035394099	52	2	0.000477508053	Global Trend	
25400000	558.100698	1	-0.801750107882	0.857928861514	0.015596728031	0.000167493541	0.972509725374	N\A	0.024404809659	0.016909981025	33	4	-0.000438258971	Global Trend	
25450000	561.538682	1	-0.583958191823	0.810401491771	0.046214472308	0.000150061665	0.977447288832	N\A	0.025306437985	0.017930838996	36	3	-0.004822027332	Global Trend	
25500000	553.490943	1	-0.729187009094	0.812079241851	0.060559432228	0.000027238534	0.975734088877	N\A	0.023778322420	0.017133015261	32	5	-0.000109608689	Global Trend	
25550000	559.108299	1	-0.705747501852	0.822752190946	0.044479835105	0.000068474376	0.977397324324	N\A	0.025262090954	0.018149993796	41	6	-0.001712056513	Global Trend	
25600000	557.234971	1	-0.811543890166	0.843664480830	0.033520931630	0.000112924106	0.971594718485	N\A	0.028910364724	0.020013464926	31	3	0.002259111166	Global Trend	
25650000	552.623875	1	-0.632461563211	0.785802363634	0.068488700122	0.000131063822	0.974729728084	N\A	0.025068585904	0.017887574078	38	2	0.000328505741	Global Trend	
25700000	566.494917	1	-0.659782524863	0.795469747362	0.052178535176	0.000042458267	0.979755248279	N\A	0.023952839720	0.017055619303	47	3	-0.000831152095	Global Trend	
25750000	567.858441	1	-0.723801235412	0.827923448862	0.033998470784	0.000059196847	0.980409335489	N\A	0.021738946761	0.015712230376	46	5	-0.001055001680	Global Trend	
25800000	543.051981	1	-0.762985658320	0.854292797848	0.023316461063	0.000284437238	0.972354040485	N\A	0.026363700108	0.018633913268	40	3	0.002572996601	Global Trend	
25850000	572.633506	1	-0.728951283303	0.833597856610	0.034710244344	0.000114597261	0.978854291803	N\A	0.026535123232	0.018245751209	37	4	-0.000995887280	Global Trend	
25900000	570.888243	1	-0.803452157840	0.815361702463	0.053179120274	0.000117738930	0.983740225516	N\A	0.015902677811	0.013179468849	41	4	0.003694996768	Global Trend	
25950000	574.467440	1	-0.809527475492	0.803049117582	0.053110946413	0.000222751831	0.986202062599	N\A	0.022929710410	0.015504148121	39	4	0.006802772842	Global Trend	
26000000	554.291120	1	-0.620939794129	0.777208725031	0.049691612410	0.000096977999	0.969114988397	N\A	0.024176857507	0.015969420291	32	3	0.000635478334	Global Trend	
26050000	562.623146	1	-0.918561530816	0.814360433075	0.048024014152	0.000093722431	0.975975945438	N\A	0.025392110556	0.017814189518	52	6	0.002678989543	Global Trend	
26100000	573.200118	1	-0.712298261778	0.803159597254	0.054027536787	0.000097527084	0.975043687392	N\A	0.027383007590	0.018653329698	40	5	0.000329938438	Global Trend	
26150000	574.989370	1	-0.794871273209	0.835385848936	0.032496073450	0.000089163611	0.978139718366	N\A	0.026359098323	0.018534547194	33	5	0.001726112737	Global Trend	
26200000	566.497611	1	-0.725107397997	0.821559417131	0.038465211076	0.000098055568	0.973198658278	N\A	0.028127278666	0.019616691655	39	7	-0.000510825292	Global Trend	
26250000	565.693805	1	-0.604253574816	0.757773144027	0.079149836915	0.000090675573	0.971560320552	N\A	0.027697018881	0.019158583899	45	3	0.000320366024	Global Trend	
26300000	550.165344	1	-0.529504746607	0.772451889990	0.081657417786	0.000062544138	0.970717029683	N\A	0.031554391728	0.021787988876	33	3	-0.002128742783	Global Trend	
26350000	554.572873	1	-0.588326336609	0.766656504391	0.064918494006	0.000092218959	0.972940978376	N\A	0.025426982081	0.017834744162	42	5	0.000175777861	Global Trend	
26400000	569.402595	1	-0.580160558481	0.761234194011	0.078727043930	0.000061434002	0.974516597851	N\A	0.027020080289	0.019095477892	48	6	-0.001184896038	Global Trend	
26450000	561.836085	1	-0.750802550661	0.772554010167	0.090854380075	0.000056945555	0.975292020156	N\A	0.027019001397	0.019222482489	38	3	0.001190203552	Global Trend	
26500000	566.548775	1	-0.550060125338	0.787704903967	0.054370840474	0.000055375596	0.973576143198	N\A	0.028141520098	0.019476445436	40	3	-0.002051635282	Global Trend	
26550000	559.357720	1	-0.448191988996	0.795410068637	0.055565092293	0.000112388005	0.973645930018	N\A	0.027939528376	0.019644719084	42	2	-0.008345712542	Global Trend	
26600000	571.240261	1	-0.647821638729	0.800304850253	0.052393132915	0.000124983860	0.971027512887	N\A	0.029501678791	0.020629236517	41	5	0.000683312111	Global Trend	
26650000	562.465587	1	-0.695337178756	0.809624269339	0.043516570905	0.000063898561	0.975086738638	N\A	0.027426280449	0.019287493161	41	4	-0.000574763340	Global Trend	
26700000	557.219254	1	-0.639611563565	0.842257889166	0.027757784213	0.000092185579	0.977591283382	N\A	0.023767255150	0.016716748673	30	3	-0.003662687826	Global Trend	
26750000	561.538578	1	-0.565142678879	0.789073728962	0.053360687532	0.000056116037	0.973474227006	N\A	0.027690241114	0.019254882707	40	2	-0.001404121106	Global Trend	
26800000	559.320887	1	-0.446767266004	0.722634529732	0.098527409422	0.000100874545	0.972041264742	N\A	0.027956773904	0.019378054245	35	2	-0.002158916336	Global Trend	
26850000	542.696694	1	-0.594827891081	0.781579917484	0.067439956751	0.000106048602	0.971853623604	N\A	0.028271070039	0.019509528660	44	1	-0.001616427089	Global Trend	
26900000	553.866942	1	-0.749068496759	0.875267462607	0.013051248635	0.000094090880	0.981646477373	N\A	0.025243241297	0.017985386081	43	3	-0.001934720157	Global Trend	
26950000	550.507467	1	-0.696539134718	0.819870094923	0.051762328857	0.000093498923	0.980406391761	N\A	0.018103474528	0.014781673808	34	2	-0.001618781618	Global Trend	
27000000	528.073180	1	-0.560734302923	0.766333007680	0.063590106670	0.000069312744	0.970540426437	N\A	0.029170270311	0.020069925061	55	2	0.000181027521	Global Trend	
27050000	555.248227	1	-0.408627693009	0.782500310599	0.079275522383	0.000111082162	0.972219854814	N\A	0.027447397176	0.019096500347	32	6	-0.003262431051	Global Trend	
27100000	562.312098	1	-0.658536791388	0.798453741189	0.051288947291	0.000100667276	0.975936486073	N\A	0.026619973772	0.018880185840	30	5	0.000023614294	Global Trend	
27150000	553.343600	1	-0.632897109764	0.759377076862	0.076688390842	0.000086167792	0.972930499683	N\A	0.027504570956	0.019340559254	38	4	0.001650715082	Global Trend	
27200000	547.996301	1	-0.640760845152	0.826801054166	0.030346576357	0.000090633660	0.975845401682	N\A	0.025036463097	0.017630666190	40	1	-0.002424059147	Global Trend	
27250000	566.073382	1	-0.340862646564	0.755359563720	0.085561039604	0.000087778035	0.976769942044	N\A	0.027068719225	0.018676317956	31	4	-0.007334922258	Global Trend	
27300000	554.566389	1	-0.596657764743	0.742377824880	0.084948885503	0.000138030545	0.970179442653	N\A	0.027822714717	0.019259021197	45	2	0.001554153234	Global Trend	
27350000	553.192843	1	-0.680885350308	0.839295476369	0.017157204124	0.000118989497	0.974781537492	N\A	0.025284674793	0.017490621259	42	3	-0.001014125441	Global Trend	
27400000	546.290670	1	-0.627502019097	0.798246239771	0.044369345990	0.000078396485	0.968690190473	N\A	0.030548395808	0.021083213715	35	3	0.000092052522	Global Trend	
27450000	572.716434	1	-0.716146563413	0.844791048260	0.030786327898	0.000122627894	0.979425669599	N\A	0.024633122568	0.017506111407	40	6	-0.004817981432	Global Trend	
27500000	579.067948	1	-0.729823081363	0.873595232228	0.012562881785	0.000131026814	0.982343892740	N\A	0.023881127265	0.016678425527	49	5	0.001100289052	Global Trend	
27550000	541.181477	1	-0.749575521941	0.797409835799	0.057595125064	0.000138554601	0.973445200502	N\A	0.024900526425	0.016943734609	37	3	0.002515006788	Global Trend	
27600000	555.501873	1	-0.808301279902	0.823619240103	0.040365369752	0.000168898426	0.975105902713	N\A	0.027435798114	0.019239718490	42	4	0.001621102224	Global Trend	
27650000	560.366964	1	-0.652580339091	0.823846277288	0.031795524875	0.000161495700	0.974609036866	N\A	0.027448339115	0.019438598756	34	4	0.000271997866	Global Trend	
27700000	561.134617	1	-0.788550688029	0.810428261983	0.048802580284	0.000198459258	0.984408098153	N\A	0.020943613743	0.015144721537	38	5	0.002890861314	Global Trend	
27750000	557.931102	1	-0.764814946005	0.876534046705	-0.003447756651	0.000079862988	0.976651293570	N\A	0.026613303460	0.018381827735	40	2	-0.002340070355	Global Trend	
27800000	561.810098	1	-0.814458769340	0.820507870323	0.047008483198	0.000116676005	0.976076841044	N\A	0.028716033339	0.019599938922	44	4	-0.000509576376	Global Trend	
27850000	573.066486	1	-0.732216745468	0.822624783239	0.047810248376	0.000106913056	0.977810128262	N\A	0.024504686365	0.017327789765	39	4	-0.000183644564	Global Trend	
27900000	559.451495	1	-0.681909776202	0.829728205662	0.027980595345	0.000075496148	0.975754388768	N\A	0.022545948196	0.016634231797	37	3	-0.000700123585	Global Trend	
27950000	547.299407	1	-0.640218661677	0.794571605278	0.066705576385	0.000086452337	0.974015784313	N\A	0.028116798602	0.019335230118	36	4	-0.000161749526	Global Trend	
28000000	563.879721	1	-0.880577303804	0.830210060486	0.033667339771	0.000063794950	0.980995252301	N\A	0.020459970423	0.014997963339	43	6	-0.001963730162	Global Trend	
28050000	557.921086	1	-0.748653372420	0.844932044868	0.023447117171	0.000083808631	0.981433628282	N\A	0.017340130748	0.013723969733	33	2	-0.001515423987	Global Trend	
28100000	573.081077	1	-0.763635076060	0.827748699660	0.043577428982	0.000186615332	0.986264056232	N\A	0.025689570897	0.016858279571	37	7	0.000211607966	Global Trend	
28150000	565.705797	1	-0.745172567363	0.808703092520	0.046649988981	0.000087381982	0.974636865067	N\A	0.025569909471	0.017766941959	42	4	0.001651382164	Global Trend	
28200000	565.562923	1	-0.602733840507	0.793452771543	0.052781322365	0.000133219178	0.973872874795	N\A	0.025703888905	0.018173082057	51	7	-0.002975192353	Global Trend	
28250000	555.492585	1	-0.638652409966	0.813984231526	0.047458859930	0.000084232300	0.974366844179	N\A	0.027332849488	0.019093813508	30	3	-0.000001075228	Global Trend	
28300000	549.045169	1	-0.561275120979	0.741130016100	0.094960885117	0.000079435354	0.970037362921	N\A	0.028481614976	0.019899935711	41	1	0.000267933348	Global Trend	
28350000	543.412537	1	-0.513843255540	0.736851590172	0.086233687058	0.000074771684	0.971078433036	N\A	0.029020323397	0.020011339083	38	2	-0.000818871047	Global Trend	
28400000	549.096926	1	-0.656055597161	0.819530769402	0.029660137360	0.000081947978	0.980008625489	N\A	0.018367200915	0.014313233989	43	0	-0.000762131047	Global Trend	
28450000	549.240673	1	-0.665567483156	0.796701811878	0.049330716879	0.000141336064	0.971884339384	N\A	0.026636406662	0.018579544477	46	2	-0.001768222357	Global Trend	
28500000	557.629905	1	-0.794298488185	0.809793866321	0.049469866894	0.000165545065	0.975846794839	N\A	0.027525441590	0.019598193210	35	1	0.005417837055	Global Trend	
28550000	544.550432	1	-0.755372301193	0.737254415971	0.091954229885	0.000105704564	0.970328833983	N\A	0.027411767893	0.019318621971	47	3	0.001550169776	Global Trend	
28600000	559.340195	1	-0.586104635536	0.779992054157	0.057336786749	0.000068346313	0.977174888861	N\A	0.026667953010	0.017985294241	43	2	0.000035145657	Global Trend	
28650000	556.963570	1	-0.610898165830	0.799383334603	0.052049159922	0.000098783850	0.979967971863	N\A	0.020607419659	0.015003940761	36	2	-0.001795213900	Global Trend	
28700000	557.287014	1	-0.589331505700	0.735748583515	0.092310913275	0.000125256826	0.970901169480	N\A	0.027983600294	0.019391356117	28	4	0.001475819984	Global Trend	
28750000	569.810007	1	-0.694898107663	0.809750456571	0.045346521296	0.000188519852	0.972711095895	N\A	0.027068243900	0.018694777464	51	3	0.000019401584	Global Trend	
28800000	566.118484	1	-0.523399712974	0.790395230989	0.049039374848	0.000141448724	0.973898727781	N\A	0.029159341328	0.020172417046	40	2	-0.003457813054	Global Trend	
28850000	563.334373	1	-0.561388441626	0.776198275045	0.062818974509	0.000140872278	0.974603808559	N\A	0.028206632121	0.019274599170	34	3	-0.001200348879	Global Trend	
28900000	569.154723	1	-0.614440273959	0.854242017629	0.019294894410	0.000120320416	0.981013073825	N\A	0.021006961352	0.015634250327	35	4	-0.006433590029	Global Trend	
28950000	580.048074	1	-0.760732208587	0.854361398843	0.021100684032	0.000117120188	0.978982776701	N\A	0.024181082684	0.017102680403	40	5	-0.000887225045	Global Trend	
29000000	555.444563	1	-0.596515107356	0.757167929628	0.080261754634	0.000133583545	0.970486914584	N\A	0.027733651965	0.019405620322	35	2	-0.000856214403	Global Trend	
29050000	556.774983	1	-0.648838872113	0.804202067265	0.051995662102	0.000122360746	0.988741999366	N\A	0.028468149455	0.018102648292	47	2	-0.002593104264	Global Trend	
29100000	562.364932	1	-0.760588218475	0.838684676421	0.027204867450	0.000070272642	0.981157906279	N\A	0.023271559764	0.016957774282	28	3	-0.000058701368	Global Trend	
29150000	567.302992	1	-0.780224890371	0.834492992440	0.025614284053	0.000115743211	0.979324694952	N\A	0.025526350860	0.017375284000	45	4	0.001585512141	Global Trend	
29200000	553.967994	1	-0.448573742302	0.739066839735	0.077055364471	0.000018096627	0.970653840279	N\A	0.029244452188	0.020434662273	49	2	-0.000187747962	Global Trend	
29250000	558.779452	1	-0.599591981280	0.759161020568	0.080945148115	0.000072553624	0.975432440767	N\A	0.025676721477	0.018058098192	47	4	-0.000155519775	Global Trend	
29300000	559.279173	1	-0.701468417728	0.907656492035	-0.017465013175	0.000035701266	0.978036930998	N\A	0.027375845178	0.018835041130	41	4	-0.001376761112	Global Trend	
29350000	564.712886	1	-0.699007787096	0.809435558750	0.050075517468	0.000074793767	0.983976493661	N\A	0.023056464794	0.016498827236	37	1	0.000599903024	Global Trend	
29400000	541.288431	1	-0.505435347870	0.707213482796	0.107734139659	0.000091727811	0.972294219358	N\A	0.028364576588	0.019402580565	32	2	0.000167920089	Global Trend	
29450000	544.946006	1	-0.740771483976	0.798363433191	0.053401412919	0.000153097076	0.970396841923	N\A	0.029792769526	0.020429320449	36	1	0.003421185698	Global Trend	
29500000	546.015172	1	-0.563239901344	0.729303517668	0.098410915963	0.000148664045	0.973492658894	N\A	0.029069708135	0.020349542328	34	1	0.001198319945	Global Trend	
29550000	570.051106	1	-0.606525587264	0.770647306128	0.065526670454	0.000085530800	0.977249843044	N\A	0.025793270003	0.018257895501	33	7	-0.000581519819	Global Trend	
29600000	557.808817	1	-0.753912533116	0.817344827010	0.037073089053	0.000103319016	0.972116116587	N\A	0.027414532172	0.019380911616	34	2	0.003447048941	Global Trend	
29650000	556.490075	1	-0.588497116924	0.793473452087	0.072975214002	0.000112600826	0.973413577330	N\A	0.028632393443	0.019682284890	42	5	-0.001084124688	Global Trend	
29700000	569.574560	1	-0.643388692136	0.845263515489	0.025751260972	0.000101610692	0.978874413338	N\A	0.022888759217	0.016212790533	46	4	-0.003523114239	Global Trend	
29750000	541.626331	1	-0.697056756289	0.835495478637	0.024186141789	0.000155144799	0.972338114194	N\A	0.029411479358	0.020557058501	40	6	0.000379260081	Global Trend	
29800000	559.918611	1	-0.691156166418	0.846497762497	0.021470707209	0.000138777247	0.975249808328	N\A	0.024847921566	0.017477617202	34	5	-0.003333277034	Global Trend	
29850000	573.410903	1	-0.688032184387	0.756468405172	0.071685385417	0.000165638721	0.974144169675	N\A	0.027498239130	0.018931368423	32	4	0.004920035158	Global Trend	
29900000	558.259329	1	-0.734340509180	0.808273792260	0.048834145992	0.000104685324	0.977221967301	N\A	0.021511894313	0.015674384760	40	4	0.003865158115	Global Trend	
29950000	541.059184	1	-0.538962448252	0.809039929583	0.049534981138	0.000133718770	0.972672584447	N\A	0.026660092470	0.018620048987	34	1	-0.005660519302	Global Trend	
30000000	543.909889	1	-0.773647015804	0.813379618599	0.051028587296	0.000083284489	0.970334123074	N\A	0.029432244672	0.020052452370	39	2	0.001815921192	Global Trend	
30050000	556.986501	1	-0.462732658632	0.747847396906	0.090252504021	0.000113232030	0.973902151230	N\A	0.029245169770	0.019956094745	42	2	-0.003509346131	Global Trend	
30100000	565.804773	1	-0.644300689383	0.784920587921	0.066816395132	0.000051122220	0.975905707944	N\A	0.026677946595	0.018674838165	35	4	-0.000422747935	Global Trend	
30150000	556.992361	1	-0.579280981774	0.766724593847	0.079466922161	0.000144119938	0.972892530659	N\A	0.026453366895	0.018439817182	43	4	-0.000737071518	Global Trend	
30200000	560.002417	1	-0.645361587639	0.817029771446	0.040168215749	0.000099442640	0.977957735196	N\A	0.024833138213	0.017190695432	42	2	-0.001509895072	Global Trend	
30250000	554.923833	1	-0.620917027722	0.777847029621	0.068874172153	0.000061556217	0.972363089822	N\A	0.029709696792	0.020163465603	45	2	0.000346729624	Global Trend	
30300000	567.228466	1	-0.599471226867	0.800605511267	0.059747154529	0.000049345044	0.982286986218	N\A	0.024042801303	0.017298194398	46	3	-0.001181988007	Global Trend	
30350000	552.121104	1	-0.775080180329	0.845582727225	0.026190715051	0.000121367476	0.980622968352	N\A	0.021038818742	0.015042473651	39	2	-0.000501397336	Global Trend	
30400000	565.437694	1	-0.443773407852	0.688874766215	0.134495932712	0.000068845967	0.973693436615	N\A	0.026219426192	0.018113928592	38	3	-0.000019475984	Global Trend	
30450000	559.933698	1	-0.757046070375	0.783493877133	0.068201068468	0.000089363664	0.974511696489	N\A	0.027070557143	0.018952432862	43	6	0.003755614310	Global Trend	
30500000	549.451819	1	-0.716243183246	0.806061655918	0.057824739390	0.000071146121	0.975795061616	N\A	0.028700225407	0.019832037574	41	2	0.001312796177	Global Trend	
30550000	561.617187	1	-0.601029517733	0.741238083594	0.094481102421	0.000115716800	0.972284112070	N\A	0.028291365056	0.019947300404	35	3	-0.000048570980	Global Trend	
30600000	553.069501	1	-0.590269184526	0.750587591075	0.068419341632	0.000121392273	0.968147168292	N\A	0.027982634607	0.019368865710	34	2	0.001025060039	Global Trend	
30650000	555.020543	1	-0.786969340751	0.794391839825	0.052157358482	0.000083068890	0.972729552606	N\A	0.027203813336	0.019072531931	37	2	0.004401289316	Global Trend	
30700000	569.825276	1	-0.679888594019	0.820240877888	0.035938127242	0.000108341466	0.977393984230	N\A	0.026454269670	0.018668614748	50	4	-0.001565387275	Global Trend	
30750000	568.259547	1	-0.627435915546	0.786653966203	0.071923726086	0.000112350084	0.976596475083	N\A	0.027375026084	0.019258467298	30	5	0.002263429424	Global Trend	
30800000	554.522131	1	-0.693259132646	0.847251255144	0.021546917301	0.000090651149	0.972369092702	N\A	0.028516761027	0.019695798672	35	4	-0.001975921882	Global Trend	
30850000	546.182271	1	-0.608367862394	0.803132931050	0.055136519277	0.000130609830	0.973654553602	N\A	0.030209625566	0.020952297902	46	0	-0.002481440169	Global Trend	
30900000	570.024275	1	-0.773929560239	0.825416375115	0.037222669806	0.000108211445	0.974585270559	N\A	0.025716771727	0.017994948093	36	3	0.002036545120	Global Trend	
30950000	576.072389	1	-0.737585257527	0.822101382324	0.047821067271	0.000123048241	0.985213213526	N\A	0.017725516782	0.012395924802	44	7	0.000483954816	Global Trend	
31000000	565.134768	1	-0.707890347286	0.841204908517	0.028884078547	0.000141028040	0.976512425579	N\A	0.023950790522	0.016929897488	42	4	-0.003087843774	Global Trend	
31050000	558.570862	1	-0.655599339562	0.790988236719	0.065911422441	0.000070043975	0.972248032894	N\A	0.029781949103	0.020601756659	36	4	-0.000444486606	Global Trend	
31100000	559.249040	1	-0.815604982640	0.831860532129	0.032024805056	0.000126964773	0.978154471150	N\A	0.022526916972	0.016211600256	33	3	0.001949645327	Global Trend	
31150000	560.339294	1	-0.602374609225	0.733263655319	0.102256315053	0.000067769537	0.979015799316	N\A	0.026004109166	0.017571415109	36	5	0.001117791705	Global Trend	
31200000	578.911924	1	-0.680673243550	0.822497574074	0.045257746139	0.000076686631	0.983889944320	N\A	0.022142302718	0.015699905685	36	6	-0.001328819324	Global Trend	
31250000	555.791241	1	-0.770658703338	0.859000426106	0.008076143642	0.000118179824	0.971821732684	N\A	0.028881545863	0.020170798097	43	4	-0.000661731847	Global Trend	
31300000	569.096844	1	-0.649544126986	0.791159493798	0.052780585192	0.000064167580	0.974663558622	N\A	0.026551248318	0.018297737034	48	4	0.000080896452	Global Trend	
31350000	554.470341	1	-0.682543841896	0.832231390714	0.036459614683	0.000100490603	0.982256968781	N\A	0.026469449460	0.017844426578	40	2	-0.001400738616	Global Trend	
31400000	561.092716	1	-0.530736000988	0.754876962734	0.083831804794	0.000122467172	0.972011998972	N\A	0.029341655131	0.020280546908	39	3	-0.001195267040	Global Trend	
31450000	556.006407	1	-0.511503468791	0.751051772358	0.075431487457	0.000072431755	0.972628854519	N\A	0.027763970632	0.019216812248	36	4	-0.000127520485	Global Trend	
31500000	568.998074	1	-0.576840755859	0.759879483149	0.079268865135	0.000049070968	0.974199561025	N\A	0.027823937275	0.019172926696	37	3	-0.000006684011	Global Trend	
31550000	565.607943	1	-0.754585044004	0.828274176206	0.034756784418	0.000133855735	0.979914946489	N\A	0.026758478884	0.018979112998	44	5	-0.000008112357	Global Trend	
31600000	569.319087	1	-0.805010090824	0.862421182854	0.013370172071	0.000067560922	0.986200389102	N\A	0.015899781881	0.012655198348	44	3	0.000070754329	Global Trend	
31650000	551.300620	1	-0.918827226926	0.873169568821	-0.000332230915	0.000116671975	0.976586337813	N\A	0.023737520822	0.016962268578	38	7	0.004118900154	Global Trend	
31700000	546.042302	1	-0.639822408057	0.745158519227	0.085809361060	0.000150823614	0.968074655530	N\A	0.028555211898	0.019979503475	32	0	0.003114977845	Global Trend	
31750000	563.690402	1	-0.601425064792	0.767031494845	0.081780852318	0.000086040248	0.975888649369	N\A	0.025467243383	0.017980270562	39	4	0.000215745454	Global Trend	
31800000	554.348887	1	-0.452318374095	0.746588718988	0.096339444329	0.000160071375	0.981932517086	N\A	0.025795480721	0.017367098412	31	2	-0.005044672971	Global Trend	
31850000	568.908115	1	-0.688590720031	0.792018139935	0.062313859355	0.000084606891	0.975708495580	N\A	0.027777057971	0.019431825221	37	2	0.000346284041	Global Trend	
31900000	565.089535	1	-0.818677954652	0.875417523416	0.000614729487	0.000101775700	0.978385461569	N\A	0.023363911486	0.016305762729	43	4	-0.000122632822	Global Trend	
31950000	556.293410	1	-0.716747772796	0.818133512854	0.040935876333	0.000078191911	0.975089738587	N\A	0.028263514151	0.019250081349	34	4	-0.001276898792	Global Trend	
32000000	563.064034	1	-0.779395744526	0.826836854043	0.041390619954	0.000067135663	0.985766038036	N\A	0.021437652202	0.015111661451	37	5	0.000500892476	Global Trend	
32050000	544.494351	1	-0.681423596318	0.768579599443	0.068945944140	0.000114721069	0.974535268007	N\A	0.030633710686	0.021122451233	48	4	0.002496742170	Global Trend	
