Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m5-glob-003.txt
Log File Name:                   AMY_d1_m5-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            4149253335
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m5-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
23850000	505.781292	1	-1.848320912912	1.293479746909	-0.069792291223	0.000116733617	0.964649535068	N\A	0.037599760776	0.006028789148	37	4	-0.002547293423	Global Trend	
23900000	518.919764	1	-1.885153624314	1.362098095838	-0.079354643154	0.000085324079	0.965579272307	N\A	0.040067167828	0.006260312692	39	4	-0.000232385285	Global Trend	
23950000	503.068225	1	-1.607553501511	1.198999524825	-0.055482589700	0.000120617927	0.962791136611	N\A	0.041718210805	0.006447683814	35	5	-0.000134177006	Global Trend	
24000000	508.289713	1	-1.820474004864	1.265714210688	-0.064215185975	0.000114858623	0.967005113141	N\A	0.035803117544	0.005665176180	30	5	-0.002927299885	Global Trend	
24050000	494.015491	1	-1.721635689989	1.299145650759	-0.069937420237	0.000127683912	0.958100802514	N\A	0.041575271572	0.006293734310	34	4	0.001394492906	Global Trend	
24100000	508.684600	1	-1.800203060731	1.279663506402	-0.064440476624	0.000126252317	0.967945573100	N\A	0.031956254470	0.004903457471	23	4	-0.001175943941	Global Trend	
24150000	518.194438	1	-1.711927546371	1.207746507701	-0.052766312565	0.000106600274	0.970222173393	N\A	0.036482525892	0.005420609769	39	5	-0.000935313880	Global Trend	
24200000	507.382537	1	-1.672630586046	1.271782758825	-0.067065215733	0.000071676204	0.966883676518	N\A	0.039029151772	0.005610653574	38	6	0.000663793940	Global Trend	
24250000	507.470102	1	-1.601358820837	1.175008698840	-0.048131683674	0.000086358354	0.964684190184	N\A	0.041737188936	0.006364684203	48	6	-0.000737669007	Global Trend	
24300000	510.085727	1	-1.699156222524	1.173443132310	-0.049336779106	0.000114500477	0.961980643895	N\A	0.034835208303	0.005043398952	28	5	-0.003231751452	Global Trend	
24350000	512.997496	1	-1.676676937990	1.253968457721	-0.061290728221	0.000064912165	0.961944015134	N\A	0.042750233777	0.006705139025	39	6	0.000461748150	Global Trend	
24400000	509.603172	1	-2.046601854720	1.300587490134	-0.068321864027	0.000147794930	0.960487193853	N\A	0.036982581783	0.005457447594	34	4	-0.005563625077	Global Trend	
24450000	497.511676	1	-1.637859834820	1.198733117129	-0.056527450632	0.000116948322	0.961739455204	N\A	0.039864539279	0.005986561380	29	3	-0.002021655772	Global Trend	
24500000	502.266827	1	-1.645614678889	1.210398822686	-0.053794056036	0.000105394379	0.964131348491	N\A	0.038030113898	0.005784978672	29	3	0.000723098198	Global Trend	
24550000	497.977084	1	-1.813437842852	1.303078613936	-0.070340502045	0.000101595903	0.977117771896	N\A	0.036667665718	0.006063003205	33	5	-0.000780508159	Global Trend	
24600000	508.072647	1	-1.796810011959	1.254459082912	-0.063458814837	0.000107351382	0.957077346506	N\A	0.043661658749	0.006620109157	29	4	-0.001345469965	Global Trend	
24650000	503.168654	1	-1.626538718332	1.206000451161	-0.056779704018	0.000120821231	0.956323522169	N\A	0.039649161874	0.005827887214	34	4	-0.000505284172	Global Trend	
24700000	509.849876	1	-1.727987857136	1.221425194630	-0.054515833499	0.000107104923	0.963315507000	N\A	0.036394250744	0.005153836245	34	6	-0.000858297373	Global Trend	
24750000	513.773553	1	-1.745888380942	1.255083264215	-0.060220547664	0.000095153813	0.962925534153	N\A	0.040935761751	0.006369044184	43	3	-0.000375756025	Global Trend	
24800000	503.494077	1	-1.597575125445	1.188050581402	-0.051269046092	0.000094962195	0.965291845290	N\A	0.038698718259	0.005769309745	43	5	0.001213954759	Global Trend	
24850000	519.291937	1	-1.706024466306	1.254308113975	-0.060790023407	0.000105279300	0.988625293836	N\A	0.040415857980	0.006101675590	34	4	0.000122873872	Global Trend	
24900000	516.770248	1	-1.814678563001	1.210679852400	-0.053212542106	0.000206236951	0.966841158813	N\A	0.035791038400	0.005513950429	32	7	-0.003103350849	Global Trend	
24950000	517.036215	1	-1.578301652763	1.203183205243	-0.054851556337	0.000160709056	0.963863739394	N\A	0.038637545453	0.005842089296	40	8	0.002088549547	Global Trend	
25000000	502.007621	1	-1.691776773567	1.246639738669	-0.060108378668	0.000118861112	0.963060097495	N\A	0.037834946443	0.005462290740	29	4	0.000407624435	Global Trend	
25050000	515.398469	1	-1.636774215334	1.184467301694	-0.050641213333	0.000120986453	0.963288795938	N\A	0.036438237050	0.005417656217	30	6	-0.001131786270	Global Trend	
25100000	508.950676	1	-1.720970218191	1.262809406521	-0.064941826358	0.000089970120	0.961812743860	N\A	0.039256419770	0.005905411327	44	9	0.000139281492	Global Trend	
25150000	508.574950	1	-1.794625754218	1.282968112825	-0.064647635860	0.000185664324	0.961500351563	N\A	0.039929512565	0.006024230177	37	4	-0.001182807129	Global Trend	
25200000	494.030492	1	-1.767562863993	1.289423350804	-0.063362347638	0.000098937177	0.964585955562	N\A	0.039195662924	0.005912847689	43	3	0.001270158612	Global Trend	
25250000	504.600846	1	-1.720999659970	1.243484544401	-0.058532366495	0.000076726193	0.964651616500	N\A	0.042168497720	0.006312882025	41	6	-0.000311153830	Global Trend	
25300000	517.938137	1	-1.752663287204	1.310763441048	-0.068797281919	0.000116354791	0.981558358884	N\A	0.024044315227	0.004101669714	36	5	0.000200374685	Global Trend	
25350000	516.547588	1	-1.681075006904	1.247507452440	-0.062493410370	0.000104502413	0.968815913135	N\A	0.036572228977	0.005309474324	35	8	-0.002463685253	Global Trend	
25400000	501.473970	1	-1.813159607100	1.286895206530	-0.067963967585	0.000129590560	0.966572234940	N\A	0.040627329932	0.006126135241	34	7	-0.000013030966	Global Trend	
25450000	507.496924	1	-1.658257153012	1.282786721733	-0.068545199550	0.000095971375	0.964038571036	N\A	0.041881324056	0.006397855900	31	8	0.000985425802	Global Trend	
25500000	496.698611	1	-1.705924446192	1.200086357537	-0.052736241548	0.000139099241	0.963551130653	N\A	0.040535145388	0.006361388714	33	4	-0.002528569957	Global Trend	
25550000	501.597210	1	-1.623309947724	1.224517098489	-0.057146722230	0.000150818333	0.968004324735	N\A	0.033167049109	0.005017741476	33	3	0.001627506499	Global Trend	
25600000	501.815590	1	-1.364031162862	1.068612680233	-0.033472816303	0.000113902282	0.969186491690	N\A	0.018874144648	0.003163060642	35	4	0.012716694520	Global Trend	
25650000	516.406537	1	-1.653064330120	1.222708389786	-0.056874107530	0.000105371491	0.969023836511	N\A	0.037422871322	0.005856021303	36	4	0.000413194223	Global Trend	
25700000	503.176987	1	-1.575290255583	1.221964136949	-0.057591385989	0.000113785636	0.962866808696	N\A	0.037970782647	0.005732533663	30	3	0.002855957224	Global Trend	
25750000	509.047384	1	-1.738549168033	1.228778206133	-0.057987865759	0.000102912364	0.964240315900	N\A	0.039914329668	0.006005807158	33	4	-0.002392053045	Global Trend	
25800000	511.015839	1	-1.663180190716	1.238617095255	-0.059312464602	0.000081876968	0.984938710328	N\A	0.026673481563	0.004663940395	36	5	0.000690094660	Global Trend	
25850000	504.120426	1	-1.719221098102	1.233247832547	-0.057296472434	0.000101610000	0.962900933198	N\A	0.037557491245	0.005832385986	32	4	-0.000593788692	Global Trend	
25900000	511.702943	1	-1.694357608097	1.241517355419	-0.057557068615	0.000117736623	0.971920092235	N\A	0.033138882743	0.004971077368	27	6	0.000791945807	Global Trend	
25950000	513.387429	1	-1.575994086128	1.188960427672	-0.051186907543	0.000108149243	0.961273202708	N\A	0.035106113016	0.005155812305	33	4	0.001716435065	Global Trend	
26000000	509.511694	1	-1.812565302783	1.276704418353	-0.066149831976	0.000108076067	0.961637752367	N\A	0.043095324046	0.006360044831	34	5	-0.001917840305	Global Trend	
26050000	512.899467	1	-1.596230452756	1.182270960482	-0.051758614892	0.000101190439	0.961944605016	N\A	0.042267575559	0.006385068807	23	5	-0.000379610056	Global Trend	
26100000	497.160348	1	-1.700085925624	1.257916243601	-0.062934310323	0.000098890723	0.962794703466	N\A	0.039441368466	0.005930700148	37	4	0.000735213787	Global Trend	
26150000	508.275689	1	-1.791759620935	1.257263920904	-0.061044825867	0.000097410085	0.961942484082	N\A	0.041667393402	0.006424891132	37	4	-0.001948730646	Global Trend	
26200000	500.775124	1	-1.630686590184	1.198933760515	-0.056153962995	0.000098775492	0.961487261073	N\A	0.044509346188	0.006909891790	44	3	-0.001447864835	Global Trend	
26250000	531.242426	1	-1.631576017403	1.210039357991	-0.056395096120	0.000089895815	0.970146895189	N\A	0.034155751119	0.004900083004	43	6	0.000273790690	Global Trend	
26300000	510.698132	1	-1.612543081220	1.215476707392	-0.055966226939	0.000112542414	0.962283558624	N\A	0.035909607431	0.005200433383	38	4	0.001580240280	Global Trend	
26350000	517.399249	1	-1.650527348986	1.239232645956	-0.060720674857	0.000121305944	0.969940592627	N\A	0.031156769524	0.004810568235	33	5	0.000598214854	Global Trend	
26400000	499.743677	1	-1.534121361332	1.129075253237	-0.041435619107	0.000110883518	0.957098929365	N\A	0.039690063731	0.006004626430	26	3	-0.000181016176	Global Trend	
26450000	514.456114	1	-1.590688131793	1.152414684522	-0.045600019272	0.000116951477	0.964898052610	N\A	0.040427826487	0.006271920705	30	5	-0.001735162253	Global Trend	
26500000	495.918436	1	-1.828966905729	1.339612664385	-0.073014460546	0.000204278904	0.956833413513	N\A	0.042228608474	0.006389221650	41	2	0.001342390787	Global Trend	
26550000	511.151644	1	-1.664919528999	1.162490960634	-0.047970012368	0.000094982499	0.967287523245	N\A	0.025050225656	0.003538143256	38	3	-0.004895638388	Global Trend	
26600000	502.098194	1	-1.584269359946	1.162377999844	-0.051305243263	0.000094899048	0.964866781510	N\A	0.032089316837	0.004565580518	38	5	-0.002361561658	Global Trend	
26650000	508.108757	1	-1.712592756034	1.241274318687	-0.060442923355	0.000107045516	0.964844749366	N\A	0.035870639308	0.005378185623	34	4	-0.001147182134	Global Trend	
26700000	515.446930	1	-1.637438400854	1.204538137508	-0.050750856596	0.000109641495	0.975690109239	N\A	0.035178688301	0.005651024480	35	5	0.001169015162	Global Trend	
26750000	506.918475	1	-1.742105440579	1.260769982050	-0.063978672771	0.000103765841	0.957946611518	N\A	0.042505878666	0.006405403949	41	4	-0.000974292417	Global Trend	
26800000	508.113809	1	-1.286416577003	1.100066516991	-0.041044321674	0.000093612949	0.968632176263	N\A	0.023995192869	0.003764450491	35	6	0.007330752644	Global Trend	
26850000	492.088631	1	-1.601505068957	1.218322589400	-0.057842098124	0.000118085421	0.954662754402	N\A	0.043150177111	0.006502987152	41	3	0.001721808699	Global Trend	
26900000	503.651120	1	-1.591169366580	1.185059384050	-0.053051961730	0.000093713837	0.957064744666	N\A	0.041231966842	0.006113237177	36	6	-0.000703409693	Global Trend	
26950000	518.926014	1	-1.575764622865	1.193761704304	-0.050145290089	0.000104079757	0.976067743404	N\A	0.031210166788	0.005040337419	31	7	0.001885518920	Global Trend	
27000000	522.689420	1	-1.659121886015	1.235137917399	-0.058492470504	0.000071620585	0.973728712447	N\A	0.032151099349	0.004715511224	48	8	0.000603582506	Global Trend	
27050000	520.806196	1	-1.667381306978	1.228812703385	-0.058962408892	0.000119952654	0.966002070702	N\A	0.037065163641	0.005527397912	33	4	-0.000148561085	Global Trend	
27100000	505.561846	1	-1.613387665548	1.244261930070	-0.061638456105	0.000069360112	0.964467844008	N\A	0.033861380516	0.005012269712	33	5	0.001673111558	Global Trend	
27150000	507.903376	1	-1.542939872617	1.182625641605	-0.054427981264	0.000110139110	0.964981059835	N\A	0.038554393861	0.005883886886	34	5	0.000978444555	Global Trend	
27200000	512.337781	1	-1.838561524920	1.356416001945	-0.077514067593	0.000065365549	0.967863927543	N\A	0.038407904014	0.005679982397	34	7	0.000513228182	Global Trend	
27250000	512.866910	1	-1.786157922160	1.295187740716	-0.066952095893	0.000100553695	0.963129202738	N\A	0.035133673051	0.005160148054	32	4	0.000006811605	Global Trend	
27300000	512.986415	1	-1.844172276385	1.210707241947	-0.055068845406	0.000137486325	0.970547633078	N\A	0.032887492934	0.005414636467	35	5	-0.005159753557	Global Trend	
27350000	486.762129	1	-1.686064071830	1.202729312745	-0.050775875165	0.000133906443	0.958312611155	N\A	0.045866466281	0.007084579952	39	2	-0.000633455330	Global Trend	
27400000	502.745464	1	-1.590021141619	1.198019973042	-0.053739999551	0.000089698546	0.979114262035	N\A	0.031580494824	0.005346427559	35	3	0.001186553586	Global Trend	
27450000	497.850024	1	-1.705004963559	1.250195310079	-0.061174486365	0.000085687731	0.961891005809	N\A	0.041511761641	0.006167242166	39	3	0.000153784546	Global Trend	
27500000	496.782221	1	-1.719868203588	1.260710229790	-0.060953547541	0.000119084075	0.957070627235	N\A	0.043769408381	0.006323632078	37	3	0.000898702665	Global Trend	
27550000	519.693286	1	-1.738520448737	1.250133161066	-0.061128705753	0.000109304364	0.968198667266	N\A	0.033422464389	0.005007046281	38	5	-0.001062286274	Global Trend	
27600000	507.847101	1	-1.670535936152	1.215076621205	-0.054730174157	0.000122144876	0.959613616803	N\A	0.042600325203	0.006415134505	32	6	-0.000138209482	Global Trend	
27650000	509.281356	1	-1.575325891158	1.191944491454	-0.052357885296	0.000096619006	0.963701152598	N\A	0.038822041373	0.006034515156	32	3	0.001976265933	Global Trend	
27700000	507.472070	1	-1.664125106798	1.259457583350	-0.061773995841	0.000115411144	0.964146457348	N\A	0.039424281642	0.005817422007	42	4	-0.000095174273	Global Trend	
27750000	516.746761	1	-1.661259223103	1.158635815830	-0.047490013860	0.000109801472	0.964334127953	N\A	0.031816628216	0.004652721171	29	6	-0.006162408851	Global Trend	
27800000	507.069411	1	-1.783539163346	1.282834811266	-0.067168438389	0.000087611061	0.960404402737	N\A	0.043612446725	0.006774178505	40	3	-0.000867918920	Global Trend	
27850000	508.265198	1	-1.736960904092	1.204408012503	-0.052092035750	0.000135321343	0.983625735851	N\A	0.025891154542	0.004300965424	37	4	-0.003141029199	Global Trend	
27900000	516.991573	1	-1.596831974064	1.191183477544	-0.054597194827	0.000128415921	0.966140461128	N\A	0.037572245443	0.005655533615	35	3	-0.000355444861	Global Trend	
27950000	515.034386	1	-1.625396709867	1.172960253583	-0.050313162263	0.000097237027	0.967931971461	N\A	0.037480144385	0.005774016096	35	3	-0.000685674714	Global Trend	
28000000	502.997317	1	-1.630008072026	1.196143532228	-0.053281136841	0.000107664176	0.961023493368	N\A	0.041457505407	0.006232668838	36	6	-0.001001323381	Global Trend	
28050000	505.001793	1	-1.699600656644	1.237507825366	-0.057442514865	0.000132538911	0.961334946576	N\A	0.039941454147	0.006066356027	48	7	0.001374367426	Global Trend	
28100000	508.891692	1	-1.549311641614	1.230235913951	-0.059727240634	0.000102370401	0.967180791595	N\A	0.034568484142	0.005404900289	44	4	0.002480711696	Global Trend	
28150000	512.239065	1	-1.705999958717	1.194283096580	-0.049795783355	0.000146485616	0.974347598453	N\A	0.029651203311	0.004590352369	37	5	-0.002593475420	Global Trend	
28200000	500.111341	1	-1.739425016439	1.252658089824	-0.057882862981	0.000089740060	0.961727275510	N\A	0.044773924299	0.006877657588	31	4	0.000184852040	Global Trend	
28250000	517.301611	1	-1.779449499729	1.294237590583	-0.068419184345	0.000109516759	0.968978457082	N\A	0.039404592673	0.005999980000	36	6	-0.000436090267	Global Trend	
28300000	505.390962	1	-1.809932673172	1.285521761708	-0.067755328460	0.000080911301	0.957992941378	N\A	0.041164857604	0.006182588383	26	5	-0.001539004005	Global Trend	
28350000	519.983701	1	-1.720726836788	1.249162294255	-0.060412455281	0.000104422705	0.973229998547	N\A	0.034537528204	0.005486337277	31	5	-0.000484766372	Global Trend	
28400000	498.412954	1	-1.691966289330	1.195065414360	-0.053358587342	0.000119529131	0.960933523319	N\A	0.038010993075	0.005800339115	41	3	-0.003927605843	Global Trend	
28450000	524.334561	1	-1.682463892593	1.243415757858	-0.058814409162	0.000058050977	0.969679899039	N\A	0.031556372137	0.004520232497	33	7	-0.000214846226	Global Trend	
28500000	512.628006	1	-1.536989395366	1.152682918913	-0.047623633339	0.000109190808	0.965617905519	N\A	0.040936737616	0.006162434100	38	2	0.000764105895	Global Trend	
28550000	506.623613	1	-1.695632284923	1.182735162189	-0.052023934850	0.000083896554	0.960495398980	N\A	0.033729638740	0.005110591563	28	4	-0.004026723094	Global Trend	
28600000	513.195726	1	-1.673369918792	1.163814489213	-0.048511006808	0.000123857772	0.968928412803	N\A	0.025453393354	0.003548485568	45	7	-0.004848889263	Global Trend	
28650000	510.862164	1	-1.690319001882	1.248530299403	-0.061423795314	0.000112827368	0.962900890714	N\A	0.036307880846	0.005381619539	39	4	0.000152085586	Global Trend	
28700000	511.022380	1	-1.804928130196	1.203486671352	-0.054214402405	0.000121315621	0.963355352222	N\A	0.029355983649	0.004263719652	30	4	-0.006180947578	Global Trend	
28750000	507.247949	1	-1.682812619083	1.230379256948	-0.058775915065	0.000109243892	0.966500488861	N\A	0.042876352941	0.006452917373	26	3	-0.000502385548	Global Trend	
28800000	508.710523	1	-1.953183026853	1.373358095457	-0.078507491475	0.000068360216	0.964402847923	N\A	0.039093362570	0.006034006708	43	6	-0.001078072415	Global Trend	
28850000	502.193866	1	-1.772228999623	1.280647712437	-0.066751793340	0.000099202400	0.960586440886	N\A	0.041004490798	0.006297999139	41	4	-0.000326337766	Global Trend	
28900000	508.680850	1	-1.635151153296	1.200985720600	-0.054915501001	0.000034539534	0.974322000337	N\A	0.032435935792	0.004654664365	38	4	-0.000436859331	Global Trend	
28950000	517.687382	1	-1.660012733942	1.230240181922	-0.057393217523	0.000098094352	0.969792408098	N\A	0.035669409736	0.005501787373	39	7	0.001076660737	Global Trend	
29000000	499.024449	1	-1.535276112692	1.189061759666	-0.054240856178	0.000230151953	0.963535695927	N\A	0.037046967748	0.005426518682	31	4	0.003232128678	Global Trend	
29050000	527.163769	1	-1.704808731710	1.228378166159	-0.057832696749	0.000109206518	0.969586025174	N\A	0.031082993174	0.004561382890	44	6	-0.001156253506	Global Trend	
29100000	496.211534	1	-1.653679861763	1.181474647522	-0.050168354807	0.000101040543	0.957397607357	N\A	0.044383801886	0.006628270864	39	6	-0.000735820148	Global Trend	
29150000	509.689800	1	-1.580290847708	1.095926231486	-0.037566684865	0.000136255279	0.970694799230	N\A	0.022639411045	0.003773841871	38	4	-0.013348723959	Global Trend	
29200000	505.446029	1	-1.570847601200	1.232149127430	-0.059653734799	0.000150093294	0.958010412440	N\A	0.038494982978	0.005960153460	36	4	0.003141202666	Global Trend	
29250000	492.866455	1	-1.509748102078	1.175107161621	-0.051408490639	0.000108858781	0.973838991234	N\A	0.036403903451	0.005495948109	35	3	0.002918697299	Global Trend	
29300000	500.587729	1	-1.834910052482	1.283513014778	-0.065446129045	0.000118873900	0.962400995493	N\A	0.037323506318	0.005673999571	37	5	-0.001924245767	Global Trend	
29350000	514.586897	1	-1.711793955813	1.257998696222	-0.061451985677	0.000127370237	0.966581707406	N\A	0.035667221119	0.005607103799	34	3	0.000592613175	Global Trend	
29400000	505.952617	1	-1.854650647592	1.227773281256	-0.061187813416	0.000130381313	0.966514424380	N\A	0.030983147539	0.005002595434	30	6	-0.008420476963	Global Trend	
29450000	514.302682	1	-1.564605248505	1.171475123393	-0.051721287081	0.000122187345	0.964436247532	N\A	0.042825489824	0.006511275403	35	5	-0.000670785597	Global Trend	
29500000	511.169535	1	-1.593745177593	1.187186850341	-0.051117694996	0.000103547464	0.961224343777	N\A	0.039489827999	0.005953792507	29	5	0.001022577583	Global Trend	
29550000	495.602750	1	-1.623669336829	1.172041724139	-0.048924968551	0.000100976055	0.962396365912	N\A	0.041256582439	0.006337891730	34	3	-0.001626317189	Global Trend	
29600000	521.815473	1	-1.651747224941	1.200156199116	-0.052364615757	0.000112378502	0.971401899239	N\A	0.029334460508	0.004349570991	35	6	-0.002408232413	Global Trend	
29650000	496.866262	1	-1.646556801187	1.256946991761	-0.063831016001	0.000107703690	0.959935222445	N\A	0.040701112326	0.006123054217	34	3	0.001550899880	Global Trend	
29700000	507.106166	1	-1.637363239384	1.212103026182	-0.058171343154	0.000118884354	0.961340279631	N\A	0.040635825119	0.006291918379	40	2	-0.000821256656	Global Trend	
29750000	489.271851	1	-1.963838174730	1.343248494113	-0.075258833828	0.000134958348	0.957392588339	N\A	0.046402182523	0.007074414418	21	2	-0.002578586883	Global Trend	
29800000	507.026422	1	-1.739370093363	1.225798364005	-0.060355572743	0.000111673917	0.958405574681	N\A	0.039430421797	0.006223161248	28	2	-0.003877655601	Global Trend	
29850000	498.385241	1	-1.639031574401	1.182091983652	-0.049608768690	0.000108022558	0.962315453483	N\A	0.044046174677	0.006714997968	32	3	-0.000999886039	Global Trend	
29900000	510.712499	1	-1.651664849533	1.143387520917	-0.043699215694	0.000098657090	0.966141234705	N\A	0.035499720901	0.005386079980	30	5	-0.002532157719	Global Trend	
29950000	517.543602	1	-1.558842203025	1.163074906596	-0.048435673062	0.000095907437	0.962413979245	N\A	0.041636985258	0.006278296293	27	7	0.000088858206	Global Trend	
30000000	502.618526	1	-1.608972850521	1.198856822633	-0.054097882398	0.000079471097	0.960330039487	N\A	0.042304726663	0.006473476736	36	4	0.000370483913	Global Trend	
30050000	499.976809	1	-1.453888282098	1.099914562442	-0.041716976811	0.000101317577	0.961906064919	N\A	0.039868342312	0.006036024167	34	3	-0.002188449971	Global Trend	
30100000	507.367344	1	-1.590658243841	1.169504424046	-0.047442011370	0.000115830748	0.957904657737	N\A	0.038397077487	0.005614116368	33	4	0.000264673740	Global Trend	
30150000	512.880009	1	-1.692459619296	1.217887400325	-0.056005169824	0.000106845096	0.980078167283	N\A	0.029666256220	0.004946661802	32	6	-0.000947757441	Global Trend	
30200000	510.035274	1	-1.764508360518	1.250082922853	-0.060613091699	0.000103666159	0.972946498872	N\A	0.030940239580	0.004561798554	40	4	-0.001659256421	Global Trend	
30250000	512.833219	1	-1.607233681382	1.202626164193	-0.054322695647	0.000136828612	0.965502794403	N\A	0.039108307973	0.006155496531	41	6	0.000512287295	Global Trend	
30300000	515.984943	1	-1.916774340298	1.338739654102	-0.075551937297	0.000099043676	0.969858620191	N\A	0.035045226237	0.005159339458	40	8	-0.001482727268	Global Trend	
30350000	530.274390	1	-1.675125104771	1.199273651372	-0.053619383845	0.000103241841	0.967490623214	N\A	0.033738972805	0.005022518874	36	6	-0.002250473165	Global Trend	
30400000	518.041031	1	-1.663199082431	1.156095272834	-0.049838738843	0.000107963486	0.969349808094	N\A	0.028135895721	0.004220150595	32	5	-0.006275444628	Global Trend	
30450000	512.710463	1	-1.726234616695	1.248827157388	-0.060812274690	0.000126831913	0.978756364690	N\A	0.030409734616	0.004870763011	47	6	-0.000576932253	Global Trend	
30500000	499.162508	1	-1.490193851994	1.127845617163	-0.042843902203	0.000108322337	0.961108488145	N\A	0.040215179945	0.006086607393	36	5	0.001691917613	Global Trend	
30550000	506.071651	1	-1.670189518069	1.241359354187	-0.060809429332	0.000115967961	0.960134570538	N\A	0.042240298239	0.006412566438	31	2	0.000440628648	Global Trend	
30600000	511.255953	1	-1.576017503742	1.188477302150	-0.053712616792	0.000115510759	0.965638691044	N\A	0.037405150626	0.005620973548	49	4	0.001176652427	Global Trend	
30650000	522.662984	1	-1.702047432298	1.219511617636	-0.058560406654	0.000111892074	0.970413100525	N\A	0.033595464483	0.005042063713	40	5	-0.002093578140	Global Trend	
30700000	498.007158	1	-1.483896376120	1.130963179975	-0.044635122536	0.000111567711	0.960393826409	N\A	0.041766691507	0.006325309236	31	4	0.001127753378	Global Trend	
30750000	512.949715	1	-1.622210270236	1.183835079029	-0.051986523361	0.000119064701	0.961989351933	N\A	0.036156466669	0.005290776334	35	6	-0.001447379710	Global Trend	
30800000	507.295325	1	-1.676937366002	1.276094075951	-0.063745679841	0.000109649142	0.964096601221	N\A	0.036391083756	0.005664226378	24	4	0.002248501776	Global Trend	
30850000	506.640278	1	-1.683688354034	1.205200931540	-0.054866638765	0.000102466872	0.964801722113	N\A	0.037496321085	0.005690636093	40	4	-0.001823805736	Global Trend	
30900000	505.198154	1	-1.678999502833	1.215356806555	-0.056713340729	0.000129643041	0.965179881112	N\A	0.040397964115	0.006315879276	33	4	-0.001382340686	Global Trend	
30950000	508.494660	1	-1.570438794425	1.153060441623	-0.046768142305	0.000090640990	0.959815899587	N\A	0.043975511614	0.006681016648	27	5	-0.001815709359	Global Trend	
31000000	527.030522	1	-1.754130976116	1.230334363230	-0.059019147785	0.000139290983	0.974580616237	N\A	0.028655416447	0.004387978208	38	6	-0.003182400833	Global Trend	
31050000	511.363787	1	-1.759298920183	1.231801159519	-0.056371991253	0.000113503326	0.967701270519	N\A	0.032131153394	0.004853280518	34	5	-0.001886798058	Global Trend	
31100000	494.649188	1	-1.581820192846	1.186111290183	-0.056189847737	0.000114655589	0.960176417076	N\A	0.044536114530	0.006781891007	36	4	-0.000829364263	Global Trend	
31150000	517.439840	1	-1.760613455721	1.247724444553	-0.059703442859	0.000093057702	0.964758635119	N\A	0.034364954154	0.005115309704	36	6	-0.001418814254	Global Trend	
31200000	508.068746	1	-1.820271892737	1.268725878480	-0.061908022477	0.000100858069	0.970076127864	N\A	0.039348133117	0.006099263620	51	3	-0.001224852740	Global Trend	
31250000	499.743887	1	-1.638036189954	1.257055936410	-0.062480113877	0.000116469545	0.973430576498	N\A	0.038814950453	0.006006900735	35	6	0.002223098937	Global Trend	
31300000	510.543308	1	-1.767500030602	1.279505707941	-0.062122647827	0.000116262122	0.975628955315	N\A	0.026200826295	0.004134558114	36	4	0.000335164694	Global Trend	
31350000	510.432335	1	-1.608944253556	1.205023893114	-0.053199179409	0.000096505680	0.970729011631	N\A	0.031664305646	0.004744823810	45	6	0.001739602263	Global Trend	
31400000	508.201050	1	-1.743891597837	1.283203468016	-0.067701803924	0.000147102938	0.969383482483	N\A	0.033074460324	0.005177624850	27	5	-0.000033725178	Global Trend	
31450000	504.820444	1	-1.643104737003	1.207648778872	-0.055206040990	0.000113864784	0.960742619115	N\A	0.042290702320	0.006321531016	33	5	-0.000305230459	Global Trend	
31500000	511.109665	1	-1.724274295576	1.281945598217	-0.065719750695	0.000092476991	0.971142155059	N\A	0.036545409563	0.005386623130	38	7	-0.000031265646	Global Trend	
31550000	511.869038	1	-1.679944067685	1.219735440938	-0.057762566938	0.000136166555	0.969811229813	N\A	0.039477588806	0.006012427999	37	6	-0.000928129504	Global Trend	
31600000	509.321361	1	-1.649223658376	1.231001899522	-0.055944771438	0.000022647481	0.969335811009	N\A	0.035875192110	0.005192414563	31	6	0.000037833622	Global Trend	
