Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m5-glob-005.txt
Log File Name:                   DIE_d1_m5-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            353162981
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m5-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
23900000	724.386935	1	-1.072640163165	1.002879395544	-0.002707023250	0.000025274859	0.998137883204	N\A	0.002968274551	0.000986336346	42	0	0.032043159119	Global Trend	
23950000	734.962938	1	-1.094871679057	1.023862630515	-0.005633975535	0.000023831961	0.993268294353	N\A	0.013966360385	0.002280337214	36	1	0.005561350271	Global Trend	
24000000	721.217043	1	-1.073826231933	0.993167415908	0.000170700017	0.000024673374	0.993778728968	N\A	0.010021264987	0.001922681664	32	0	-0.007133484536	Global Trend	
24050000	716.171214	1	-1.042324603980	1.000224643181	-0.000514441083	0.000028269728	0.999997009245	N\A	0.000929724149	0.000917483298	40	0	-0.960676930794	Global Trend	
24100000	718.565513	1	-1.054246052556	1.005207210001	-0.003897532205	0.000021521261	0.999729170778	N\A	0.001329977387	0.000884517113	46	0	0.064607141315	Global Trend	
24150000	729.255541	1	-1.082966148377	1.001892925156	-0.001796649553	0.000030758760	0.999127504078	N\A	0.002380576796	0.001023790053	31	0	-0.040591348261	Global Trend	
24200000	730.296866	1	-1.056087944821	1.003336253315	-0.002667101906	0.000019016177	0.999933246415	N\A	0.000998015934	0.000872257777	36	0	0.118683660774	Global Trend	
24250000	730.202632	1	-1.051515787082	1.002626783358	-0.001934327053	0.000021586128	0.999963722468	N\A	0.000974701463	0.000910762760	35	1	0.207830315854	Global Trend	
24300000	726.156231	1	-1.047146307287	0.992395489997	-0.000015320880	0.000039671878	0.997030194765	N\A	0.004852188650	0.001227055652	41	0	-0.028611559668	Global Trend	
24350000	728.846035	1	-1.042038306327	1.003559747202	-0.002857826649	0.000025768338	0.999972130468	N\A	0.000932906232	0.000886909683	40	0	0.282207232498	Global Trend	
24400000	718.442064	1	-1.100306102774	1.059450995328	-0.011636242530	0.000030935717	0.992159884760	N\A	0.014646255615	0.002385211100	33	0	0.007559318934	Global Trend	
24450000	730.349616	1	-1.062864377192	0.998926295690	-0.000317876436	0.000023590622	0.999838847117	N\A	0.001218181407	0.000881352570	53	0	-0.106206705282	Global Trend	
24500000	732.140634	1	-1.070438860729	0.995046785889	0.000368830301	0.000024791119	0.995375099927	N\A	0.007463690118	0.001498069189	34	0	-0.013723425983	Global Trend	
24550000	727.848963	1	-1.061052876506	1.002635559254	-0.001813539240	0.000025479233	0.999932244417	N\A	0.001007893703	0.000907256858	37	0	0.151027435386	Global Trend	
24600000	726.065021	1	-1.083894630893	0.998323178251	0.000164784507	0.000033607318	0.996116072751	N\A	0.005914562615	0.001281350012	31	0	-0.024532918668	Global Trend	
24650000	729.408491	1	-0.989016481875	0.962491813593	0.003820038660	0.000029735472	0.994837895175	N\A	0.018840775774	0.003187382230	34	1	-0.004785893070	Global Trend	
24700000	726.082484	1	-1.012597609801	0.963918518782	0.003994101383	0.000023569949	0.991806101125	N\A	0.026093136457	0.004225538033	32	0	-0.001274948801	Global Trend	
24750000	730.147566	1	-1.115672819605	1.061792161653	-0.011394009102	0.000021515068	0.992886679496	N\A	0.012194809351	0.002033637160	36	0	0.006446531143	Global Trend	
24800000	723.665724	1	-1.111075062653	1.046773723943	-0.010508709356	0.000034892471	0.991942090849	N\A	0.020350919585	0.003347599305	37	1	0.003566276479	Global Trend	
24850000	719.290914	1	-1.089541613585	1.001242171056	-0.001375254648	0.000023200672	0.999962972306	N\A	0.000981243068	0.000945190663	38	1	0.268131248839	Global Trend	
24900000	722.790812	1	-1.039026457906	1.007745540663	-0.003542805833	0.000022419501	0.999515428128	N\A	0.001645783887	0.000878116636	51	0	0.057125273268	Global Trend	
24950000	737.186120	1	-1.105247764960	1.022825551904	-0.006689915950	0.000026392458	0.993227129569	N\A	0.022215377398	0.003624780248	34	1	-0.002479877896	Global Trend	
25000000	716.320465	1	-1.062794812819	1.003439883644	-0.002324927538	0.000024269622	0.999776243615	N\A	0.001301674164	0.000960498958	33	0	0.085372722698	Global Trend	
25050000	719.488175	1	-1.055179550187	1.006547548338	-0.004138069496	0.000030746748	0.999368104119	N\A	0.001860843577	0.000964423253	32	0	0.045125205160	Global Trend	
25100000	736.490794	1	-1.073059718291	1.024892685001	-0.004382498394	0.000024883863	0.995318093357	N\A	0.006264271704	0.001258008194	38	0	0.016127508483	Global Trend	
25150000	722.401393	1	-1.121738429509	1.051499136857	-0.008340851314	0.000040789838	0.992428632153	N\A	0.014213944395	0.002330426725	43	0	0.008432726418	Global Trend	
25200000	725.444638	1	-1.081555997641	1.001834931874	-0.001835949892	0.000025745171	0.999998567931	N\A	0.000954720154	0.000947566864	33	0	-1.233519507934	Global Trend	
25250000	719.088708	1	-1.070719647848	1.002857838537	-0.002774970587	0.000028484627	0.999947745101	N\A	0.001084936118	0.001015765088	31	0	0.250312652190	Global Trend	
25300000	738.871547	1	-1.075686254955	1.003045651109	-0.001539263802	0.000026300372	0.998948423889	N\A	0.002253885389	0.000905886643	36	1	0.052055700922	Global Trend	
25350000	731.501388	1	-1.075696538968	1.001864023949	-0.001700452769	0.000027615511	0.999898374970	N\A	0.001042757819	0.000855423976	37	0	0.135816636833	Global Trend	
25400000	726.260293	1	-0.987539471915	1.007380085011	-0.001525528289	0.000037302081	0.999562999702	N\A	0.001606606019	0.000884623099	29	0	0.127353101173	Global Trend	
25450000	720.297980	1	-0.985637246111	0.947886450476	0.005666703227	0.000039795398	0.992050448277	N\A	0.023822862385	0.003750815683	36	1	0.000111741204	Global Trend	
25500000	732.950055	1	-1.060601536600	1.006318855428	-0.003241694017	0.000025962709	0.998500116648	N\A	0.002762907900	0.000972388349	29	1	0.038151679695	Global Trend	
25550000	732.208747	1	-1.076363826054	1.002045435637	-0.002217969501	0.000027093607	0.999857218817	N\A	0.001195949788	0.000885099796	44	1	-0.169362957299	Global Trend	
25600000	719.540356	1	-1.041966586101	1.002473111951	-0.002322586202	0.000029720501	0.999998085787	N\A	0.000841201091	0.000839913879	36	0	1.381563290443	Global Trend	
25650000	734.915812	1	-1.140824170306	1.029494128913	-0.004946055702	0.000026346170	0.992413397985	N\A	0.025570149890	0.004065158507	38	1	-0.000076127127	Global Trend	
25700000	741.834902	1	-1.162106534386	1.074621080626	-0.013010812672	0.000030430289	0.992862633246	N\A	0.019489598112	0.003091148708	41	0	0.003150012361	Global Trend	
25750000	731.320849	1	-1.071869916074	1.002860818858	-0.001331010962	0.000022004310	0.999587264310	N\A	0.001519836285	0.000516494461	50	0	0.046696128758	Global Trend	
25800000	726.133366	1	-1.096323932363	1.028709738769	-0.005632525371	0.000033980264	0.992091347352	N\A	0.015393804585	0.002522170526	35	0	0.007726377260	Global Trend	
25850000	722.179686	1	-1.101631103842	1.023290322764	-0.004734277272	0.000083490773	0.991732378130	N\A	0.014472691550	0.002406341232	36	0	0.018221926658	Global Trend	
25900000	731.997219	1	-1.077869657150	1.002550436833	-0.002650837604	0.000022492303	0.999985996057	N\A	0.000969902864	0.000916804978	35	1	-0.301721970106	Global Trend	
25950000	728.310344	1	-1.019953408370	0.964455922754	0.003047280298	0.000025040609	0.991727557367	N\A	0.023422383429	0.003706347816	32	0	0.001273582746	Global Trend	
26000000	714.795417	1	-0.996943599231	1.005209479009	-0.002469723025	0.000030792958	0.999885616008	N\A	0.001048872147	0.000839996831	32	0	0.176737767152	Global Trend	
26050000	730.562541	1	-1.084162897576	1.019634445671	-0.004708265287	0.000024332509	0.994017077428	N\A	0.009260460304	0.001642924810	36	0	0.009290685095	Global Trend	
26100000	711.702231	1	-1.075814018371	0.998534834598	0.001192286700	0.000023220610	0.999993979653	N\A	0.000919690547	0.000899994902	39	0	-0.500198833485	Global Trend	
26150000	720.858854	1	-1.038799903075	1.002771220394	-0.002414518118	0.000033072839	0.999991031105	N\A	0.000936708281	0.000935340868	34	0	0.671976194645	Global Trend	
26200000	724.519157	1	-1.036258461023	1.003060749014	-0.002885180163	0.000027048914	0.999998290722	N\A	0.000929260912	0.000932598435	46	0	1.267127650390	Global Trend	
26250000	733.869230	1	-1.082050257421	1.004143200375	-0.001528366547	0.000022490638	0.996987107408	N\A	0.004544500493	0.001104095816	36	1	0.015790528500	Global Trend	
26300000	720.747585	1	-1.117631620366	1.019765618648	-0.002976298546	0.000022066712	0.992522673083	N\A	0.016570024312	0.002705092767	29	1	0.004047126405	Global Trend	
26350000	713.579223	1	-1.085316854990	1.001607109545	-0.001441212161	0.000038102544	0.997140693910	N\A	0.004247435702	0.001129806156	44	0	0.019200883235	Global Trend	
26400000	718.608433	1	-1.037200317326	0.968081803638	0.005842477485	0.000027928328	0.992986954391	N\A	0.013381494729	0.002409595330	31	0	-0.005702038781	Global Trend	
26450000	729.912068	1	-1.145300351583	1.055171942665	-0.009596185187	0.000043362188	0.992177206151	N\A	0.020950839553	0.003347349883	36	1	0.003373891479	Global Trend	
26500000	735.612162	1	-1.067284388694	1.003139572930	-0.002799577538	0.000021607013	0.999885627573	N\A	0.001090883994	0.000891041782	42	0	0.111196079226	Global Trend	
26550000	725.281292	1	-1.092845099481	1.011859676059	-0.003850949856	0.000026025073	0.997270998792	N\A	0.003883220149	0.001045291009	33	1	0.022713490068	Global Trend	
26600000	720.896467	1	-1.100010443802	1.001913215789	-0.001882548319	0.000034776221	0.999999003515	N\A	0.000904434175	0.000905158950	31	2	1.586511916680	Global Trend	
26650000	736.667457	1	-1.032768852876	1.003250883215	-0.002989361459	0.000025578769	0.999994854973	N\A	0.000861357684	0.000863005941	32	0	0.832130028388	Global Trend	
26700000	714.812007	1	-1.087595743606	1.036434787268	-0.007392919195	0.000022396377	0.993097329344	N\A	0.008657026974	0.001626922088	32	0	0.008774015912	Global Trend	
26750000	709.323409	1	-1.043535315782	0.998003334935	-0.001473529994	0.000028041485	0.999152325786	N\A	0.002224839319	0.000989981718	36	0	-0.045700596134	Global Trend	
26800000	725.894241	1	-1.082003543533	1.002177574854	-0.002312914935	0.000024767614	0.999893913021	N\A	0.001089556112	0.000902917916	35	0	0.110427928298	Global Trend	
26850000	733.072996	1	-1.066603487277	1.001546769987	-0.001665765617	0.000026245727	0.999995787758	N\A	0.000901896981	0.000878738950	39	1	-0.812063945553	Global Trend	
26900000	726.431891	1	-1.091950805819	1.000961740841	-0.000962112488	0.000008125968	0.999999799065	N\A	0.000939550138	0.000936835919	38	0	-0.916814985079	Global Trend	
26950000	728.220091	1	-1.058296133166	1.004417378119	-0.003365412801	0.000026901213	0.999603644659	N\A	0.001532564023	0.000896376220	44	0	0.085931279825	Global Trend	
27000000	725.858997	1	-1.048986713230	0.999414553858	0.000367825216	0.000027357502	0.999998232334	N\A	0.000975980014	0.000964934333	31	0	-1.272589048473	Global Trend	
27050000	726.044896	1	-1.019989597346	0.999999266336	-0.000931429006	0.000028442625	0.999971449799	N\A	0.000989904680	0.000905123493	32	0	-0.404767385685	Global Trend	
27100000	733.843578	1	-1.136040908939	1.051345120581	-0.008399968997	0.000031985731	0.992104408789	N\A	0.017918091772	0.002938389585	40	0	0.004785663767	Global Trend	
27150000	710.127620	1	-1.067032154097	0.997964981633	-0.001138915130	0.000026633888	0.997736787391	N\A	0.003909686502	0.001167653184	46	1	-0.018597479925	Global Trend	
27200000	728.598505	1	-1.147227716998	1.032992041406	-0.006030539974	0.000021258712	0.993110939028	N\A	0.020903993949	0.003371730384	41	1	-0.002044678302	Global Trend	
27250000	722.668516	1	-1.007272179995	1.004269478986	-0.002604880820	0.000025661904	0.999948902314	N\A	0.000970116322	0.000897793761	28	0	0.259732848700	Global Trend	
27300000	730.941649	1	-1.078811740790	1.018506417934	-0.004637595745	0.000026784184	0.993164737713	N\A	0.010251685242	0.001784955036	39	2	0.010845222886	Global Trend	
27350000	725.155882	1	-1.084350685630	1.017242155580	-0.002470388236	0.000028169911	0.993891298957	N\A	0.008106747015	0.001483447932	36	1	0.015642838973	Global Trend	
27400000	729.576031	1	-1.105334822568	1.019364234132	-0.004444447768	0.000024307824	0.992324133000	N\A	0.021993040239	0.003395028614	39	1	0.000633263418	Global Trend	
27450000	731.521470	1	-1.073682129923	0.999075778977	-0.000999308301	0.000024162595	0.996718191054	N\A	0.005582066390	0.001220852418	37	1	-0.016090151899	Global Trend	
27500000	721.659037	1	-1.050987923713	0.997738893046	-0.002080908812	0.000024240075	0.997609595584	N\A	0.004112343843	0.001183720375	33	0	-0.020136110313	Global Trend	
27550000	725.579122	1	-1.052543767768	0.996538525715	-0.000734619198	0.000023407318	0.998766718861	N\A	0.002769846209	0.001024839493	38	0	-0.037781734253	Global Trend	
27600000	724.616519	1	-1.082755091544	1.001674315495	-0.002407960067	0.000038977875	0.998980860593	N\A	0.002249289038	0.000976616670	36	1	0.072966372861	Global Trend	
27650000	730.870265	1	-1.078707168066	1.000210442180	-0.000293068723	0.000022638924	0.999997458016	N\A	0.000899535509	0.000884461642	42	0	-0.743063482103	Global Trend	
27700000	727.527015	1	-1.075030270095	1.001919127713	-0.002108037473	0.000017884944	0.999200618350	N\A	0.002218418280	0.000948409195	36	0	-0.031175854399	Global Trend	
27750000	728.980565	1	-1.038124054270	1.003533654403	-0.002321114910	0.000021050555	0.999915532517	N\A	0.001025646796	0.000850456869	38	0	0.132975943300	Global Trend	
27800000	730.564815	1	-1.040731380205	1.006485405227	-0.003295811568	0.000028357822	0.999595452961	N\A	0.001552411811	0.000923230968	35	0	0.076489960152	Global Trend	
27850000	734.169872	1	-1.103039262880	1.028848982736	-0.005500259619	0.000029842542	0.993354128338	N\A	0.011789572665	0.001976297248	39	0	0.006664658105	Global Trend	
27900000	712.511747	1	-1.073351327850	1.000402734232	-0.000496992059	0.000031534054	0.999998377623	N\A	0.000886214264	0.000880603297	48	1	-1.253179038065	Global Trend	
27950000	722.507191	1	-1.077432533594	1.005643439018	-0.001891785323	0.000026099450	0.996489829104	N\A	0.004902565214	0.001151941257	34	0	0.019624112406	Global Trend	
28000000	722.697710	1	-1.077001041798	1.019246283802	-0.004862436171	0.000023241205	0.994584041358	N\A	0.006834595172	0.001341367564	24	0	0.012051778512	Global Trend	
28050000	712.514995	1	-1.081360285636	1.009025611588	-0.001930724382	0.000029778092	0.996833717107	N\A	0.004482579007	0.001102728164	50	0	0.017805450483	Global Trend	
28100000	729.838912	1	-1.032490046579	1.001858587135	-0.002483310982	0.000033900673	0.999981147978	N\A	0.000977822026	0.000918140360	32	0	-0.403046749546	Global Trend	
28150000	731.272971	1	-1.153410086420	1.035984450878	-0.005700889884	0.000031683808	0.991983977947	N\A	0.024881709664	0.003920594531	37	1	-0.000651285879	Global Trend	
28200000	724.770870	1	-1.061288534562	1.017832392878	-0.004994700661	0.000029880140	0.995472318177	N\A	0.007265902956	0.001394473636	42	0	0.015081162874	Global Trend	
28250000	722.918210	1	-1.090800752641	1.035483000076	-0.007976344922	0.000029481363	0.992006941188	N\A	0.014750207321	0.002392699598	30	0	0.007358240426	Global Trend	
28300000	720.792532	1	-1.082020745895	1.004298541156	-0.001521821181	0.000021665108	0.997619063511	N\A	0.003689592158	0.001004049562	40	0	0.017286486453	Global Trend	
28350000	728.815098	1	-1.086837355493	1.011019670918	-0.002448071953	0.000022962602	0.995431861226	N\A	0.006518932546	0.001264051988	34	0	0.010426238028	Global Trend	
28400000	737.126051	1	-1.055404201910	1.011281855839	-0.005049403107	0.000020995660	0.997467302230	N\A	0.003769356192	0.001009015940	37	0	0.021485535812	Global Trend	
28450000	729.285200	1	-1.039175736416	1.000843860090	-0.000731014403	0.000025980313	0.999999555354	N\A	0.000862580673	0.000861987475	37	0	2.450384699354	Global Trend	
28500000	730.417089	1	-1.062210849096	1.004951703625	-0.003126378881	0.000025292952	0.997940353897	N\A	0.003229846140	0.000970786423	39	0	0.031125884836	Global Trend	
28550000	730.529174	1	-1.050647567996	1.002544529935	-0.003009392159	0.000025942135	0.999964541396	N\A	0.001032518549	0.000934404214	32	0	-0.263917177102	Global Trend	
28600000	733.746509	1	-1.071098019280	1.016630049099	-0.005831173580	0.000024602620	0.992371138742	N\A	0.013340555139	0.002196922732	32	0	0.006740891422	Global Trend	
28650000	716.267051	1	-1.065022047243	1.000824444200	-0.000638628630	0.000017471389	0.999998523003	N\A	0.000904602180	0.000906956090	44	0	0.722903630300	Global Trend	
28700000	726.636415	1	-1.113171553233	1.037956846384	-0.007987425470	0.000033335022	0.991616138387	N\A	0.019227888788	0.003094772833	26	0	0.004559230071	Global Trend	
28750000	723.281106	1	-1.034388532958	0.990642853439	-0.000234429800	0.000029593899	0.995778882132	N\A	0.005773169571	0.001249739892	44	0	-0.015383089253	Global Trend	
28800000	726.425617	1	-1.082829746329	1.021010053674	-0.004480341646	0.000027729465	0.993526959326	N\A	0.008635960922	0.001608319665	33	0	0.011507252389	Global Trend	
28850000	733.851296	1	-1.069274106055	1.002856361875	-0.003063357009	0.000025323276	0.999299404003	N\A	0.002080229175	0.000917439565	44	0	-0.053364495180	Global Trend	
28900000	733.651010	1	-1.049045837387	0.994881784673	-0.000173990065	0.000025899105	0.997666025942	N\A	0.004040828519	0.001137167922	31	0	-0.030628653499	Global Trend	
28950000	724.996540	1	-1.083839357883	1.000210643613	0.000282344161	0.000024082317	0.999920687285	N\A	0.000973493107	0.000835527436	36	0	0.169400787199	Global Trend	
29000000	730.965256	1	-1.067845483655	1.000940913470	-0.000798221458	0.000026504686	0.999997053768	N\A	0.000878984450	0.000877136869	36	1	0.937315327704	Global Trend	
29050000	727.187078	1	-1.044890662775	0.992818867352	-0.000051681459	0.000025124571	0.996305855356	N\A	0.005703244088	0.001330586434	30	0	-0.020701807451	Global Trend	
29100000	725.943091	1	-1.071486376299	1.001101816874	-0.000831440774	0.000023137945	0.999983866146	N\A	0.000941292483	0.000922769296	40	1	0.384778824333	Global Trend	
29150000	728.150890	1	-1.088082732159	1.002384407667	-0.001768468680	0.000026047062	0.998991770890	N\A	0.002418059839	0.000970113056	42	0	-0.038343705165	Global Trend	
29200000	737.536934	1	-1.072899937096	1.007184304157	-0.001413633977	0.000029483097	0.998273778663	N\A	0.003021251257	0.000913847326	34	0	0.030817022773	Global Trend	
29250000	733.365131	1	-1.077890735095	1.006375547536	-0.002210516104	0.000024152397	0.997213044026	N\A	0.004227634482	0.001049942046	34	0	0.019017107180	Global Trend	
29300000	732.556461	1	-1.079745547869	1.001823401234	-0.001772570404	0.000030608999	0.999984624194	N\A	0.000867128666	0.000851316030	26	0	0.589115631452	Global Trend	
29350000	723.294374	1	-1.107491505639	1.008702317072	0.000479091450	0.000028586991	0.993940658107	N\A	0.008071171751	0.001495809886	31	3	0.014310450101	Global Trend	
29400000	737.540582	1	-1.017928518391	1.023815571534	-0.006451042237	0.000023962832	0.996653587814	N\A	0.004544264967	0.001103812502	33	0	0.026549467869	Global Trend	
29450000	725.811893	1	-1.094166399439	1.001362735952	-0.000381517180	0.000025346489	0.992769237967	N\A	0.014880040996	0.002537549646	30	0	-0.006380807965	Global Trend	
29500000	723.214380	1	-1.006672123452	1.000510658891	-0.001723785440	0.000023639011	0.999967839013	N\A	0.000969109978	0.000885202506	41	1	-0.316882202338	Global Trend	
29550000	730.109847	1	-1.060719563458	0.998277255810	-0.001274784023	0.000021832782	0.998153784960	N\A	0.003458469277	0.001072627485	44	1	-0.023225691513	Global Trend	
29600000	731.299640	1	-1.120428121251	1.025921366999	-0.006036481832	0.000026349675	0.991857703173	N\A	0.021904053391	0.003574830556	37	0	-0.002079466130	Global Trend	
29650000	724.858619	1	-1.035355194670	0.989043050479	-0.000432444735	0.000024597415	0.994426858755	N\A	0.009153929119	0.001739133415	35	0	-0.009956967486	Global Trend	
29700000	730.982838	1	-1.070126295469	1.002574475036	-0.002352192400	0.000028544506	0.999934374623	N\A	0.000988445672	0.000870532473	27	2	0.285433790213	Global Trend	
29750000	718.792106	1	-1.070220052410	1.002967564462	-0.001037574203	0.000030278868	0.999459117329	N\A	0.001700795369	0.000946813964	32	1	0.076590031875	Global Trend	
29800000	737.670611	1	-1.073721248849	1.001722759778	-0.001807023535	0.000028499429	0.999989428978	N\A	0.000919327837	0.000871431501	38	1	-0.542255030183	Global Trend	
29850000	730.503347	1	-1.037310872884	1.003186199404	-0.001943540985	0.000029475802	0.999908916442	N\A	0.001071706366	0.000951348381	23	1	0.237823954947	Global Trend	
29900000	726.465161	1	-1.072966014821	1.001126304808	-0.000958943520	0.000024529813	0.999992836794	N\A	0.000925561835	0.000918735851	38	0	0.474881028876	Global Trend	
29950000	732.934132	1	-1.051735432003	1.003526503636	-0.000856580287	0.000020833788	0.999758730162	N\A	0.001284291155	0.000902477590	41	1	0.078947544010	Global Trend	
30000000	730.205589	1	-1.033458353195	1.009157222080	-0.003181361825	0.000024750909	0.999027056440	N\A	0.002117288954	0.000910971946	30	0	0.052338093671	Global Trend	
30050000	738.971088	1	-1.010439195713	1.002304137943	-0.001927168122	0.000022801033	0.999994054548	N\A	0.000890709172	0.000889310039	25	1	1.072586051000	Global Trend	
30100000	726.161929	1	-1.146829427502	1.051777011425	-0.010465056570	0.000027451746	0.991842822809	N\A	0.025144111190	0.003922395844	35	0	0.000296883513	Global Trend	
30150000	736.587432	1	-1.094173101046	1.003487540647	-0.002640010756	0.000045617036	0.999754612051	N\A	0.001404721366	0.000888390308	42	0	-0.152529442566	Global Trend	
30200000	726.402327	1	-1.142785271671	1.039853219323	-0.006234287187	0.000026689663	0.991909066816	N\A	0.021370225341	0.003300254773	26	0	0.002561384460	Global Trend	
30250000	720.502552	1	-1.070935695267	1.000633408760	-0.000922887814	0.000036890164	0.999934472015	N\A	0.001123385984	0.000952857629	44	0	-0.291314937227	Global Trend	
30300000	724.498689	1	-1.100911383395	1.019856302063	-0.003762833266	0.000025550800	0.993941011811	N\A	0.010462444687	0.001765206758	39	2	0.006473383884	Global Trend	
30350000	725.899824	1	-1.041109693901	0.994818977190	-0.000106958310	0.000022998106	0.999273077275	N\A	0.002092369683	0.000967922786	31	0	-0.041030590496	Global Trend	
30400000	734.341253	1	-1.075314013670	1.002717517612	-0.003266525755	0.000020081541	0.999882043824	N\A	0.000984575501	0.000734957299	39	1	0.093604513291	Global Trend	
30450000	744.374509	1	-1.032746925032	0.999848591413	-0.000385922185	0.000025674625	0.999991130144	N\A	0.000908071560	0.000868788695	29	0	-0.596446958585	Global Trend	
30500000	722.157123	1	-1.096767520081	1.032321607814	-0.008292237268	0.000023048429	0.992098242574	N\A	0.019918888987	0.003151106231	35	0	0.002292402894	Global Trend	
30550000	734.806409	1	-1.025742570933	0.993586571581	0.001003539733	0.000016149568	0.999436267706	N\A	0.001819389050	0.000877315722	32	1	-0.045318589986	Global Trend	
30600000	721.544417	1	-1.117397204794	1.031383974796	-0.006321682843	0.000040701734	0.991002300668	N\A	0.024220313601	0.003888405396	37	0	0.002409901450	Global Trend	
30650000	730.775907	1	-1.041139498809	1.000463189081	-0.002329480705	0.000010660080	0.999883060643	N\A	0.001141639606	0.000860756275	51	1	-0.060992658139	Global Trend	
30700000	719.660249	1	-1.090971360179	1.000841598460	-0.000847724315	0.000023336070	0.999999025303	N\A	0.000940292252	0.000944515565	35	0	1.285864404907	Global Trend	
30750000	720.898091	1	-1.059271115976	1.007020725609	-0.003814904968	0.000024803671	0.998686213098	N\A	0.002494076849	0.000905438961	38	0	0.028057567405	Global Trend	
30800000	724.643536	1	-1.096643063948	1.002851862628	-0.000952168036	0.000029793673	0.992775736908	N\A	0.022676603001	0.003618618242	36	0	0.001948455769	Global Trend	
30850000	714.238392	1	-1.070179750009	1.001853017234	-0.001550574895	0.000027544808	0.999984480141	N\A	0.000890730907	0.000863258478	34	0	0.275248505067	Global Trend	
30900000	721.539325	1	-1.085234936978	1.001424204812	-0.001360201137	0.000020260846	0.997352162959	N\A	0.004236297931	0.001134431065	35	0	-0.017232469807	Global Trend	
30950000	732.749783	1	-1.106951827321	1.029499102603	-0.004984182143	0.000081532907	0.992749042586	N\A	0.018045265584	0.002933124507	48	1	0.009771037994	Global Trend	
31000000	734.085016	1	-1.059649324678	1.036338932700	-0.008666418168	0.000025738769	0.994163843843	N\A	0.010001186071	0.001719916970	22	0	0.012171348238	Global Trend	
31050000	735.061264	1	-1.065988424719	1.009985731099	-0.003117181410	0.000022163980	0.997557803930	N\A	0.003741181485	0.001021126823	34	1	0.023775915767	Global Trend	
31100000	729.363100	1	-1.055864949654	0.989249096750	0.000511750555	0.000023588355	0.994949130855	N\A	0.011477163678	0.002108153393	34	1	-0.006791437092	Global Trend	
31150000	723.147954	1	-1.079142739290	1.000896356381	-0.000935640847	0.000022943035	0.999999073526	N\A	0.000931161253	0.000923640290	41	1	-1.328676650208	Global Trend	
31200000	722.017437	1	-1.045606307705	1.002970748977	-0.003783878498	0.000024990477	0.999901807533	N\A	0.001164463963	0.000929089292	30	0	-0.132704550471	Global Trend	
31250000	726.196964	1	-1.020225283574	1.003540618356	-0.000950349569	0.000029040125	0.999887610820	N\A	0.001076471994	0.000912144414	32	0	0.189562710623	Global Trend	
31300000	714.231212	1	-1.053574539527	0.983473614021	0.000424257139	0.000023757083	0.992918346623	N\A	0.016683837329	0.002744078947	39	1	0.002762468376	Global Trend	
31350000	733.629403	1	-1.042924114365	0.999723527185	-0.002406913259	0.000024675137	0.998507782251	N\A	0.002938824115	0.000907488318	31	0	-0.040057085786	Global Trend	
31400000	717.949778	1	-1.074377148447	1.023577065610	-0.006712097184	0.000029851659	0.992245687537	N\A	0.011032991767	0.001913423392	39	0	0.008757874423	Global Trend	
31450000	735.735591	1	-1.065092958184	1.003089926165	-0.002955553221	0.000028185917	0.999968352740	N\A	0.000928847649	0.000890371386	31	0	0.283929821422	Global Trend	
31500000	725.921868	1	-1.067374446291	1.018043827396	-0.004256062047	0.000031215859	0.995848269063	N\A	0.005890230873	0.001225182022	40	0	0.014798468659	Global Trend	
31550000	729.224610	1	-1.073334383308	1.002054585448	-0.000465798695	0.000024553989	0.999820787475	N\A	0.001181314844	0.000862770137	39	0	0.088321091218	Global Trend	
31600000	727.821931	1	-1.050574918653	1.003496264138	-0.002845179285	0.000021742952	0.999966305371	N\A	0.000944161380	0.000900725272	36	0	0.225155777886	Global Trend	
31650000	722.152804	1	-1.054156889112	1.002747443809	-0.001701396692	0.000024491357	0.999922047524	N\A	0.001012448777	0.000873225696	39	0	0.160819112882	Global Trend	
