Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m6-glob-006.txt
Log File Name:                   AMY_d1_m6-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            335353048
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m6-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39800000	490.301511	1	-0.948109406972	0.764457289679	0.071655804757	0.000128042871	0.960295475353	N\A	0.030511585918	0.020918964276	38	6	-0.000450320287	Global Trend	
39850000	500.058250	1	-0.976332841032	0.797453789177	0.036256292423	0.000117900941	0.963009991942	N\A	0.029416223414	0.020111018662	38	4	0.000371058548	Global Trend	
39900000	496.649469	1	-1.049071954747	0.853410224978	0.009824716700	0.000119015475	0.959867912139	N\A	0.032309638215	0.021958865322	33	7	-0.002490922609	Global Trend	
39950000	474.859214	1	-0.777826015224	0.726108375933	0.071750966115	0.000131582304	0.964203415606	N\A	0.032792026506	0.022325130377	46	5	-0.001562404532	Global Trend	
40000000	490.610554	1	-0.870402238857	0.761955300441	0.058815197491	0.000110507871	0.979315529356	N\A	0.028299837276	0.016058230071	32	7	-0.001765697836	Global Trend	
40050000	495.355936	1	-0.816125869748	0.726447835487	0.070949689986	0.000106941512	0.959963361743	N\A	0.032054808656	0.021872267747	39	5	-0.000603980489	Global Trend	
40100000	500.796493	1	-0.799073066007	0.743918825346	0.066139690676	0.000103709781	0.962723761758	N\A	0.028289528022	0.019294609210	33	10	-0.001145358152	Global Trend	
40150000	503.305194	1	-0.950586620742	0.766311109225	0.056114520037	0.000116419944	0.962202578261	N\A	0.028483131572	0.019487039767	31	7	0.000527191398	Global Trend	
40200000	499.238924	1	-0.841921744084	0.695474658845	0.093116319370	0.000126913247	0.970157381919	N\A	0.027556920130	0.019016462940	42	6	-0.001384084511	Global Trend	
40250000	488.910985	1	-0.993143350875	0.780475487291	0.057341068451	0.000161137770	0.959756358457	N\A	0.028637595907	0.019790587783	34	6	0.000819237629	Global Trend	
40300000	486.017160	1	-0.888067907398	0.753742778558	0.059422034469	0.000120919075	0.954937055197	N\A	0.033457428439	0.023323587466	26	7	-0.000171285520	Global Trend	
40350000	490.109433	1	-0.724518173547	0.690695276670	0.094091473350	0.000126779779	0.959500550231	N\A	0.028761322793	0.019765501931	30	6	-0.001242743540	Global Trend	
40400000	491.963900	1	-0.873134313847	0.715450929949	0.102653617375	0.000075374425	0.962897687089	N\A	0.030691138262	0.020473551045	49	8	-0.000228291293	Global Trend	
40450000	491.436888	1	-0.696710317976	0.674619480249	0.115662714073	0.000145947576	0.957413305858	N\A	0.030088231134	0.020981166720	23	6	-0.001788689032	Global Trend	
40500000	489.924723	1	-1.008303550103	0.788645616249	0.032410007591	0.000114461347	0.961217256791	N\A	0.030129073957	0.020146247584	39	6	0.001686346117	Global Trend	
40550000	486.531723	1	-0.799650749785	0.740263669029	0.081886311089	0.000120868818	0.960503659652	N\A	0.031240303587	0.020447545521	40	5	-0.003433282432	Global Trend	
40600000	488.028667	1	-1.223639975350	0.875949007247	-0.018622666269	0.000116267154	0.962875897922	N\A	0.033085071404	0.021834963887	30	5	0.001522903016	Global Trend	
40650000	483.617867	1	-0.956425186421	0.784455369188	0.047041670071	0.000125169596	0.963859266485	N\A	0.032242274688	0.022163336203	33	6	-0.002161691206	Global Trend	
40700000	472.680584	1	-0.910976553835	0.760090384524	0.067466203283	0.000174770155	0.956137596650	N\A	0.036138799827	0.024019612043	33	5	-0.000613517163	Global Trend	
40750000	485.263477	1	-0.866241536458	0.719654919775	0.094408323357	0.000091300716	0.956101352376	N\A	0.037011774316	0.024637636973	36	3	0.000155505687	Global Trend	
40800000	482.243190	1	-0.765025971790	0.699428141286	0.099963721971	0.000095876660	0.959072220685	N\A	0.032502643221	0.021325223250	39	6	-0.000771773739	Global Trend	
40850000	481.789873	1	-0.803626471709	0.728146681684	0.076684515984	0.000112527156	0.953853283840	N\A	0.034026401276	0.023036490534	30	6	-0.001004331235	Global Trend	
40900000	500.534886	1	-0.829301913017	0.712592142052	0.109984350422	0.000154597460	0.971559903789	N\A	0.022536225358	0.015575200509	44	6	-0.001251388206	Global Trend	
40950000	490.090333	1	-0.861226675327	0.734912869096	0.088060209050	0.000177365891	0.967440574753	N\A	0.027153410276	0.018823565970	38	4	-0.001525362901	Global Trend	
41000000	494.825024	1	-0.672635164807	0.638198065917	0.135242476041	0.000125553368	0.959391056537	N\A	0.029519973459	0.020281775007	34	9	-0.000125311708	Global Trend	
41050000	498.328572	1	-0.873976992681	0.751335885092	0.062139643884	0.000109242791	0.972177083251	N\A	0.021436513585	0.014627912375	46	6	-0.001024375906	Global Trend	
41100000	482.995463	1	-0.843205706500	0.774442217486	0.050831138255	0.000222115231	0.958820575751	N\A	0.029036803846	0.019430742265	43	6	-0.004005278450	Global Trend	
41150000	502.668915	1	-0.849905631612	0.725051337821	0.087874993069	0.000114932372	0.961366111113	N\A	0.028827819742	0.019332912185	43	8	-0.000687500446	Global Trend	
41200000	507.402449	1	-0.925399067898	0.715416962946	0.096903798302	0.000122665473	0.962996553203	N\A	0.028282731382	0.019245467805	33	6	0.002478950880	Global Trend	
41250000	489.054912	1	-1.032673574849	0.863208091720	-0.004444597446	0.000143027232	0.961236685868	N\A	0.033172864239	0.022153994842	34	7	-0.000793189854	Global Trend	
41300000	494.371999	1	-1.019455119541	0.838735828621	0.018503207859	0.000111184124	0.962609436138	N\A	0.031434407963	0.021324786927	31	5	-0.000833237078	Global Trend	
41350000	479.828140	1	-1.129533177850	0.855922229681	0.011612754034	0.000125546500	0.958217339519	N\A	0.032228496731	0.022158257352	39	6	-0.000282121779	Global Trend	
41400000	493.261989	1	-0.994492077297	0.816770633773	0.041275965191	0.000196206051	0.957399596532	N\A	0.033969579554	0.022451303723	24	7	-0.003253010497	Global Trend	
41450000	492.592310	1	-0.961078655975	0.758536451939	0.064488629025	0.000104572671	0.960209146210	N\A	0.032425452420	0.021439511382	34	4	0.001439986057	Global Trend	
41500000	486.187123	1	-0.829016662024	0.701984282251	0.089955143500	0.000150358826	0.955765885000	N\A	0.030544304608	0.020902045545	34	5	0.000435223240	Global Trend	
41550000	486.415493	1	-0.832038354935	0.702111746192	0.112999075551	0.000114651383	0.969832982086	N\A	0.025663028330	0.016153996426	35	5	-0.000242593857	Global Trend	
41600000	483.781189	1	-0.882436024671	0.762143844479	0.067330914940	0.000115119336	0.968939423386	N\A	0.023371370589	0.016278013160	34	6	-0.002063906034	Global Trend	
41650000	498.020490	1	-0.945799614155	0.753311135147	0.059181325458	0.000127240222	0.962474159532	N\A	0.026994952463	0.018364135959	26	6	0.001681792034	Global Trend	
41700000	472.892822	1	-0.883667075704	0.811238790000	0.026407231571	0.000262451268	0.952512280752	N\A	0.033547347786	0.022045799992	39	5	-0.004136717112	Global Trend	
41750000	482.124751	1	-0.983529182778	0.782453291302	0.042174796447	0.000140185287	0.966537750439	N\A	0.030183680149	0.021469846897	37	4	-0.001804690338	Global Trend	
41800000	488.570271	1	-0.913634501941	0.781792066181	0.055666494653	0.000086706963	0.959835502805	N\A	0.033686993092	0.022570532635	33	5	-0.002338596483	Global Trend	
41850000	480.174003	1	-0.826236582589	0.701268502786	0.121377276496	0.000090909241	0.956743165557	N\A	0.035100681370	0.023837854593	33	4	-0.000690931031	Global Trend	
41900000	475.864688	1	-1.057158205091	0.844554933068	0.014933928321	0.000134224169	0.959892776450	N\A	0.030190115039	0.019934723391	46	7	0.000078342776	Global Trend	
41950000	501.099958	1	-0.900227480590	0.739944503164	0.079659730283	0.000105679845	0.972720795034	N\A	0.023384266653	0.017116412208	32	8	0.000029668963	Global Trend	
42000000	476.591026	1	-1.269859379485	0.858066578502	0.011822375421	0.000339025494	0.957254748179	N\A	0.034003157800	0.022630291184	30	7	0.008862404354	Global Trend	
42050000	489.650914	1	-0.896127403649	0.777891928172	0.048339691085	0.000110964155	0.968285536506	N\A	0.029387635778	0.020347368903	43	5	-0.001611903090	Global Trend	
42100000	477.138513	1	-0.976854742449	0.783534088737	0.047206917828	0.000088789566	0.957305106297	N\A	0.031014131482	0.020613309851	39	4	0.000543055671	Global Trend	
42150000	494.236540	1	-0.893937440939	0.764342108384	0.063373835205	0.000097616969	0.961920988963	N\A	0.031043065853	0.020373428712	35	6	-0.002003836916	Global Trend	
42200000	485.153649	1	-0.866402291146	0.747243804126	0.066944882950	0.000097758770	0.959243308253	N\A	0.034655969797	0.022523688814	36	4	-0.000815789991	Global Trend	
42250000	463.730833	1	-1.193615280686	0.962316300809	-0.045549561907	0.000218242276	0.956164724225	N\A	0.033288751027	0.023024455443	38	5	-0.011675155073	Global Trend	
42300000	490.166275	1	-0.908807257538	0.828344135488	0.010866250896	0.000122131024	0.959438740792	N\A	0.032277033491	0.021761626485	35	8	-0.003368035044	Global Trend	
42350000	481.783987	1	-0.956385239094	0.820201756613	0.018591842587	0.000117775188	0.955706706042	N\A	0.035933735151	0.023961926023	32	6	-0.003013633180	Global Trend	
42400000	491.991000	1	-0.810872672949	0.752137623385	0.069757380075	0.000105331384	0.962335622730	N\A	0.033622503198	0.022515290372	33	5	-0.003292721193	Global Trend	
42450000	485.061395	1	-0.920621138318	0.801426801275	0.040112335084	0.000094358628	0.961518393718	N\A	0.032060586003	0.021287138242	41	6	-0.000786970205	Global Trend	
42500000	475.296660	1	-1.006003272233	0.800287320601	0.047994803551	0.000141002028	0.954123912271	N\A	0.035209076730	0.024298544229	30	6	-0.000209442299	Global Trend	
42550000	476.870543	1	-0.952337349715	0.718205397541	0.086334203281	0.000107832124	0.956160190374	N\A	0.032018766846	0.021973137999	34	8	0.001373195046	Global Trend	
42600000	490.492572	1	-0.865419125679	0.740193855022	0.074169030915	0.000116232991	0.957017629996	N\A	0.031075736911	0.021769721883	46	7	-0.000661553735	Global Trend	
42650000	476.291980	1	-1.079135150296	0.793208426209	0.048767553734	0.000125394171	0.953643847521	N\A	0.034429987694	0.023609778476	28	4	0.002582908631	Global Trend	
42700000	491.899311	1	-0.853242405800	0.702389575603	0.097329803899	0.000103536391	0.961465024333	N\A	0.029217646426	0.019833543645	42	6	0.000571457482	Global Trend	
42750000	498.877070	1	-1.046623108432	0.822008929035	0.034204473463	0.000101327686	0.960007024838	N\A	0.033663797509	0.022667820281	41	7	-0.000051812505	Global Trend	
42800000	494.623314	1	-0.845883296671	0.735018363760	0.085137794870	0.000126910238	0.962842926542	N\A	0.027714245570	0.019256209408	35	6	-0.001648554996	Global Trend	
42850000	488.064201	1	-1.082412589301	0.826137981665	0.024478686034	0.000099598162	0.966882649686	N\A	0.027615103716	0.017808742472	46	7	0.000733295186	Global Trend	
42900000	496.364916	1	-0.871031265911	0.826422340149	0.028071219801	0.000244368207	0.958840170732	N\A	0.030171732149	0.020444927746	34	7	0.001465574792	Global Trend	
42950000	482.151786	1	-0.796691318796	0.731060347288	0.086905355972	0.000133395383	0.960729632511	N\A	0.030422618679	0.019647479993	28	3	-0.002327978941	Global Trend	
43000000	488.350363	1	-0.953572651175	0.770002061733	0.045996110313	0.000116022336	0.957939044421	N\A	0.031835869835	0.021770935402	45	4	0.001035882559	Global Trend	
43050000	490.889336	1	-1.003350730665	0.766888519073	0.074020475329	0.000161296376	0.960586283802	N\A	0.029678664593	0.020656363995	41	6	0.001795693656	Global Trend	
43100000	488.012964	1	-0.804978965265	0.705115918994	0.095151485584	0.000110215212	0.963500185088	N\A	0.024567406504	0.017209477177	40	4	-0.000370614231	Global Trend	
43150000	476.860565	1	-0.813344113279	0.731420700491	0.084975796766	0.000148663174	0.952488671747	N\A	0.034763127500	0.023176708726	25	4	-0.002254606057	Global Trend	
43200000	479.214019	1	-1.129038268639	0.911770893845	-0.033630765917	0.000125428368	0.957392165837	N\A	0.033937028329	0.022774694857	38	3	-0.000749975242	Global Trend	
43250000	495.594722	1	-0.891141526828	0.741602080179	0.072024172207	0.000120560842	0.961438109109	N\A	0.034301061418	0.022365925883	38	6	0.000058935792	Global Trend	
43300000	486.091695	1	-1.111713105332	0.834537090926	0.016245838710	0.000104675263	0.956068834950	N\A	0.033486816616	0.023020475387	45	4	0.000452848039	Global Trend	
43350000	497.268446	1	-0.811770515864	0.748487840851	0.079589619992	0.000113682664	0.962528653071	N\A	0.034207009559	0.023876351499	32	6	-0.002384004036	Global Trend	
43400000	490.930255	1	-0.828426411428	0.713639375534	0.088178597883	0.000128787583	0.955091544863	N\A	0.032511122413	0.021982849415	26	7	-0.000330797735	Global Trend	
43450000	501.326254	1	-0.822400198243	0.725225927103	0.085723042444	0.000124197176	0.962744436172	N\A	0.029385816138	0.020248080578	46	6	-0.000923326543	Global Trend	
43500000	494.605688	1	-1.003401480988	0.789250149388	0.057972144966	0.000104997959	0.964658315186	N\A	0.027989694481	0.019685379959	33	5	-0.000253041998	Global Trend	
43550000	498.290153	1	-0.931303829198	0.756287965493	0.076331523167	0.000120985318	0.967047006588	N\A	0.026201412779	0.017950608256	42	4	-0.000594331919	Global Trend	
43600000	494.647911	1	-0.820850846424	0.713559807548	0.092740294840	0.000138270847	0.970377712423	N\A	0.028070248828	0.017330563236	46	5	0.000469767207	Global Trend	
43650000	487.978501	1	-0.917604857521	0.750412135707	0.066197543446	0.000121128434	0.953205248268	N\A	0.034813317347	0.023623099355	23	7	0.000534222510	Global Trend	
43700000	488.954077	1	-1.017931609155	0.816815910876	0.016144967936	0.000121875448	0.961596623403	N\A	0.032768939415	0.022863354878	33	5	0.000417774413	Global Trend	
43750000	508.696971	1	-0.817458306889	0.735197016425	0.079233058413	0.000118209581	0.975884134403	N\A	0.022970090734	0.016434198392	36	8	-0.002320397159	Global Trend	
43800000	499.030467	1	-0.740252305843	0.697801167327	0.101991632152	0.000119242749	0.965640365884	N\A	0.026177971029	0.017805137161	34	4	-0.002058788353	Global Trend	
43850000	488.248659	1	-0.924141338407	0.798635720810	0.041192267219	0.000097127776	0.962111394810	N\A	0.029019496882	0.019766046287	35	7	-0.003051249700	Global Trend	
43900000	494.330242	1	-0.909133085873	0.747971327638	0.074609528893	0.000111174407	0.962861907519	N\A	0.027723608959	0.018979413273	44	5	0.000195267329	Global Trend	
43950000	483.414213	1	-0.874187379473	0.710021276529	0.097344198811	0.000126842279	0.957439532162	N\A	0.033032573242	0.022477892662	38	6	0.001296840635	Global Trend	
44000000	488.592163	1	-0.934359287988	0.847256794671	0.013913780487	0.000180930245	0.956349678296	N\A	0.033047778796	0.022661151828	37	9	-0.002819835266	Global Trend	
44050000	486.944153	1	-0.910679178460	0.755810238401	0.061329020007	0.000124893286	0.957311303420	N\A	0.032716713951	0.022355899955	41	6	-0.000200795394	Global Trend	
44100000	474.595187	1	-0.986031005503	0.821898117011	0.011296417650	0.000132147492	0.960723534593	N\A	0.034039722728	0.023584548807	35	5	-0.001011653002	Global Trend	
44150000	489.508808	1	-0.825598856915	0.788818474974	0.044703143707	0.000125087513	0.958016874024	N\A	0.035490095999	0.023681825659	33	4	-0.003469837003	Global Trend	
44200000	487.990917	1	-1.032128495044	0.823366937658	0.030302471030	0.000109440914	0.957980841937	N\A	0.035059283321	0.023362783476	39	7	-0.000555423958	Global Trend	
44250000	478.837640	1	-0.772534610639	0.718261273795	0.086720271619	0.000110915537	0.954456708941	N\A	0.033461292179	0.023035420349	31	6	-0.000299509153	Global Trend	
44300000	481.251849	1	-0.888483966257	0.680737508047	0.119059700086	0.000140901754	0.962790482583	N\A	0.025826939952	0.017790058639	33	7	0.002725928570	Global Trend	
44350000	489.031273	1	-0.807305085045	0.702459488787	0.104445429402	0.000138018902	0.957883862394	N\A	0.031400280694	0.020930819552	35	6	-0.000504291482	Global Trend	
44400000	481.951404	1	-1.027432343694	0.790451050521	0.038566470886	0.000095087498	0.959773557418	N\A	0.031932744528	0.021984798957	35	5	-0.000287858798	Global Trend	
44450000	491.945667	1	-1.046658891215	0.876629683272	-0.020878245088	0.000119611643	0.958118847778	N\A	0.032999808310	0.022567314766	35	7	-0.000767167761	Global Trend	
44500000	483.070073	1	-0.918032120052	0.802308950566	0.033079738675	0.000117837205	0.955218264283	N\A	0.034565804114	0.022958876946	27	7	-0.003122641486	Global Trend	
44550000	494.318944	1	-0.776753066325	0.696288603270	0.092453340322	0.000106845053	0.960150651831	N\A	0.028445983574	0.019923005709	35	6	-0.000167237852	Global Trend	
44600000	479.239510	1	-0.894680399608	0.760332687075	0.055940309712	0.000102717973	0.951317051568	N\A	0.037532618786	0.025347448177	29	5	-0.000272792414	Global Trend	
44650000	487.891400	1	-0.769306620243	0.713995186425	0.085289129798	0.000105390897	0.962083337127	N\A	0.028480755843	0.019648908930	27	4	-0.001660635600	Global Trend	
44700000	500.955457	1	-0.840874021371	0.698445480219	0.109377008797	0.000121954255	0.971493012039	N\A	0.023782447181	0.015690146086	37	6	0.000555896122	Global Trend	
44750000	485.147402	1	-0.797377718880	0.739216131203	0.087214151779	0.000163355077	0.957403547473	N\A	0.035125233724	0.024002595923	33	6	-0.004740282676	Global Trend	
44800000	474.441301	1	-0.880524561787	0.742119152040	0.068965961746	0.000124198437	0.959308529867	N\A	0.033526357661	0.022749075231	31	3	0.000293146050	Global Trend	
44850000	490.302127	1	-1.062559525029	0.808239753240	0.023060151137	0.000102371881	0.961686616418	N\A	0.030151359401	0.020348672499	40	5	0.001775736157	Global Trend	
44900000	478.512900	1	-1.007209024217	0.769308699340	0.072014953939	0.000131372658	0.962287974589	N\A	0.028369028544	0.019537765208	46	6	0.001466000366	Global Trend	
44950000	499.493702	1	-0.889462877128	0.719806381411	0.080690789346	0.000107437682	0.960036766429	N\A	0.029022913765	0.019695332918	33	6	0.001440411055	Global Trend	
45000000	509.404033	1	-0.862398180500	0.744344302183	0.070394097666	0.000103235794	0.971434976636	N\A	0.024855397696	0.017973171684	36	8	-0.000716009628	Global Trend	
45050000	487.622432	1	-0.988735536003	0.825704063571	0.021296981794	0.000117289297	0.960277210640	N\A	0.034433239956	0.022628430696	31	4	-0.000465451772	Global Trend	
45100000	493.463662	1	-0.926976788373	0.803972534985	0.033704255458	0.000168424270	0.964391699281	N\A	0.031866103535	0.020667377013	42	4	-0.000619901900	Global Trend	
45150000	481.670097	1	-0.938841922545	0.813946277234	0.022410003492	0.000124032968	0.953074446724	N\A	0.035607437614	0.024302241429	30	3	-0.002968012207	Global Trend	
45200000	494.817645	1	-0.823705298823	0.728441301683	0.079617596639	0.000094925319	0.965565128487	N\A	0.028283562951	0.019462700726	49	7	-0.001844650647	Global Trend	
45250000	492.968770	1	-1.032350096753	0.847102727927	-0.000779226320	0.000121022366	0.966315966734	N\A	0.026496211177	0.018123693538	36	7	-0.001593715751	Global Trend	
45300000	498.938316	1	-1.034653465649	0.762897382878	0.066884584132	0.000044709241	0.962658181259	N\A	0.028140362786	0.019056585498	37	10	-0.000060222058	Global Trend	
45350000	496.566692	1	-1.120161492771	0.814986903706	0.018547149189	0.000101247525	0.959607865014	N\A	0.030967562111	0.021640972804	31	7	0.001122924609	Global Trend	
45400000	490.639543	1	-0.968785552877	0.713908906286	0.096895880097	0.000181002279	0.959241793672	N\A	0.028554786183	0.019828610639	34	7	0.004372584791	Global Trend	
45450000	492.712744	1	-0.850241792419	0.727378467132	0.077079595610	0.000115871644	0.964255324549	N\A	0.025845613059	0.017593401909	38	5	0.000061677548	Global Trend	
45500000	501.179664	1	-0.865043688466	0.735839949195	0.074783806612	0.000117039707	0.966804833917	N\A	0.027712926614	0.019463057101	47	4	-0.000104289153	Global Trend	
45550000	490.531100	1	-0.929746719195	0.788700039393	0.031520473984	0.000101786329	0.960912691858	N\A	0.032616988534	0.021593135528	34	3	-0.000604464567	Global Trend	
45600000	490.908042	1	-0.968624897143	0.826049853767	0.011642834452	0.000109875378	0.963909509077	N\A	0.030328866661	0.020232911820	29	4	-0.002251465576	Global Trend	
45650000	491.862253	1	-0.850529147261	0.772292399432	0.050907846440	0.000088262168	0.958165667329	N\A	0.034838476291	0.022999137387	32	5	-0.001484007771	Global Trend	
45700000	480.155339	1	-0.994400244379	0.771999636156	0.046580143153	0.000132947312	0.956611204805	N\A	0.031958538694	0.021572485889	37	5	-0.001472116328	Global Trend	
45750000	504.119711	1	-0.992492137983	0.762948419807	0.072804314761	0.000118418443	0.967366151789	N\A	0.025785641356	0.017343099766	28	8	0.001388820654	Global Trend	
45800000	501.682521	1	-0.876170077123	0.746357523505	0.065432173662	0.000144857935	0.964967030371	N\A	0.024451782129	0.017432004922	35	8	-0.000375841054	Global Trend	
45850000	483.527565	1	-0.899179373836	0.715517041692	0.102351998624	0.000141473101	0.959508054239	N\A	0.031139396124	0.021533563426	38	6	0.001471894998	Global Trend	
45900000	499.693485	1	-0.858423568089	0.692119793127	0.108455600673	0.000103709751	0.963845100925	N\A	0.028863092498	0.019878985869	36	9	0.000731194964	Global Trend	
45950000	482.991148	1	-1.055212168340	0.803872118671	0.032720671620	0.000117867242	0.956122969583	N\A	0.032060956393	0.021533735301	29	4	0.002176475282	Global Trend	
46000000	504.430211	1	-0.932759810057	0.754903183808	0.057481391226	0.000131509959	0.957930147567	N\A	0.029887505595	0.020610233163	32	9	0.001362841246	Global Trend	
46050000	498.340010	1	-0.904719702891	0.755583652415	0.074069507844	0.000095405702	0.967603163413	N\A	0.025164075063	0.017059069935	33	6	-0.000753066577	Global Trend	
46100000	485.432920	1	-1.157008381897	0.885663072665	-0.016025519422	0.000125052835	0.951999828814	N\A	0.035273528526	0.024493815961	31	8	-0.000587145829	Global Trend	
46150000	488.705323	1	-0.956639445774	0.774491793695	0.050035519617	0.000089896103	0.960788677799	N\A	0.031093291166	0.020855812328	40	5	0.000097833110	Global Trend	
46200000	480.825895	1	-0.896404466784	0.765087801833	0.067588246797	0.000103523752	0.956000532389	N\A	0.036182470037	0.024746801608	40	4	-0.001850290460	Global Trend	
46250000	482.701912	1	-0.806091820481	0.757994474741	0.076747039399	0.000129781901	0.956635116834	N\A	0.033673960735	0.023359635687	29	6	-0.005149394536	Global Trend	
46300000	485.655091	1	-1.127614502451	0.821045298487	0.030346438687	0.000122766572	0.963511700028	N\A	0.032938629819	0.022417262233	32	3	0.002944001501	Global Trend	
46350000	483.045255	1	-0.785955155539	0.740668272223	0.072370774030	0.000125471907	0.956400890534	N\A	0.032414242765	0.021499554410	30	5	0.000307955910	Global Trend	
46400000	490.360448	1	-0.980965295315	0.766492122722	0.080353863518	0.000162797209	0.967824524007	N\A	0.024425288284	0.016480820551	37	6	-0.002445343295	Global Trend	
46450000	480.713533	1	-0.982364657413	0.828248908882	0.035387285289	0.000121910206	0.960558452281	N\A	0.032672769106	0.021983847319	40	5	-0.004478550182	Global Trend	
46500000	486.945663	1	-0.818295353223	0.748882804399	0.071126841301	0.000112671774	0.953052778782	N\A	0.034886896320	0.023450579482	37	3	-0.003142237119	Global Trend	
46550000	502.942774	1	-0.920784127920	0.742933217673	0.084756087025	0.000108809129	0.964473283747	N\A	0.028492707554	0.019077932995	39	10	-0.001214329139	Global Trend	
46600000	489.090378	1	-0.959900970211	0.708353609482	0.090622688306	0.000122820292	0.953976795692	N\A	0.033104165663	0.022456205855	39	9	0.000931396807	Global Trend	
46650000	498.763987	1	-0.672696932271	0.718976675234	0.088843364992	0.000111713128	0.963862123175	N\A	0.028439582899	0.019699617397	34	9	-0.002634865036	Global Trend	
46700000	499.208543	1	-0.991976304915	0.758821997816	0.066353172755	0.000213603821	0.959855269268	N\A	0.030738434462	0.020497268529	38	5	0.002562599512	Global Trend	
46750000	470.880594	1	-0.950234302551	0.762397226289	0.061239297584	0.000105592482	0.956758155871	N\A	0.033592587323	0.023101331495	49	4	0.000533887869	Global Trend	
46800000	475.043197	1	-0.822646850796	0.755945279779	0.054049032330	0.000113097734	0.952493299571	N\A	0.037296144554	0.025233964834	32	4	-0.002083422581	Global Trend	
46850000	496.181298	1	-0.852757747020	0.735719155628	0.079593728277	0.000145483558	0.960651725449	N\A	0.027981186896	0.019497532791	33	7	-0.001086775769	Global Trend	
46900000	497.809635	1	-0.895159460955	0.767981558579	0.038725699009	0.000130838193	0.962885000947	N\A	0.027317965690	0.018763933720	36	6	-0.000156978204	Global Trend	
46950000	494.164703	1	-1.041060485834	0.790320423791	0.037683410625	0.000064421996	0.960084051824	N\A	0.029444429900	0.020668617682	42	6	0.001007978740	Global Trend	
47000000	491.248080	1	-0.973387674815	0.767904974793	0.052512007619	0.000123169675	0.958683607080	N\A	0.031224266425	0.021202721407	27	7	0.001392348548	Global Trend	
47050000	500.379555	1	-1.030821133467	0.794151640114	0.050491220425	0.000092391581	0.966676302232	N\A	0.024846397627	0.018042612343	32	6	0.001123874369	Global Trend	
47100000	493.257664	1	-0.903939915821	0.756925899625	0.055283590121	0.000115854682	0.968438878672	N\A	0.027271740766	0.018498451576	33	5	0.000062008130	Global Trend	
47150000	493.930552	1	-0.875341264555	0.755453123909	0.060742940225	0.000134645459	0.956608625048	N\A	0.034556500643	0.023413533213	31	4	-0.000954589423	Global Trend	
47200000	489.076472	1	-0.858476226443	0.759052312951	0.054790148911	0.000119923676	0.957641731002	N\A	0.031684468586	0.021565123620	37	6	-0.001643510948	Global Trend	
47250000	489.680578	1	-0.868285747005	0.757533061473	0.061829164942	0.000109622112	0.962390845658	N\A	0.028634388758	0.019360387802	32	9	-0.001358029501	Global Trend	
47300000	493.593060	1	-0.975185165002	0.769692862588	0.051809146449	0.000189096118	0.969905046274	N\A	0.028874296911	0.019579534591	41	5	0.001628439685	Global Trend	
47350000	490.865234	1	-0.814339884674	0.678706291317	0.119131116579	0.000122424339	0.968270016516	N\A	0.023979571541	0.016867497707	42	6	-0.000235271436	Global Trend	
47400000	503.948951	1	-0.885951032433	0.752207316806	0.064768971116	0.000104525652	0.966640522443	N\A	0.028603949266	0.019455708412	42	6	-0.000712826997	Global Trend	
47450000	478.327206	1	-0.948697470990	0.778150664924	0.056967220800	0.000115451680	0.953508516755	N\A	0.032828749613	0.023102736458	34	6	0.003850603304	Global Trend	
47500000	487.146099	1	-1.012765002907	0.797636065094	0.047365212397	0.000084863698	0.965375727033	N\A	0.027906085892	0.018898470444	45	7	0.000913943234	Global Trend	
47550000	497.516682	1	-0.936597254352	0.807400673776	0.027010678351	0.000108407186	0.964153861024	N\A	0.026357844424	0.017670436291	34	8	-0.001715479068	Global Trend	
47600000	493.736835	1	-0.961075360513	0.753680659097	0.066063285195	0.000142461972	0.964827387047	N\A	0.028399329126	0.019334279487	44	4	-0.000843914738	Global Trend	
