Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m5-glob-003.txt
Log File Name:                   CEREB_d1_m5-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1216263622
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m5-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
24250000	582.161070	1	10.666847601148	0.936455930612	0.017960397309	0.000100767648	0.999755754672	N\A	0.001464976952	0.001247742288	15	14	-1.579744537760	Global Trend	
24300000	581.015779	1	10.258102675309	0.937980294665	0.016766468955	0.000103533680	0.999771001434	N\A	0.001427252887	0.001236160711	11	14	-1.534690155466	Global Trend	
24350000	580.074679	1	9.031925672125	0.953385241019	0.011082924541	0.000106733472	0.999849304039	N\A	0.001364677864	0.001240969808	12	14	-1.734461602180	Global Trend	
24400000	568.827404	1	9.954606122485	0.956295867796	0.012655581932	0.000112056483	0.999900478936	N\A	0.001330990718	0.001261998887	12	13	-2.180449748452	Global Trend	
24450000	567.129003	1	8.841534058026	0.951609017751	0.013958909748	0.000114753955	0.999900446398	N\A	0.001169833284	0.001073468028	12	12	-1.760462906728	Global Trend	
24500000	566.534110	1	10.711620684924	0.922029307118	0.016788899218	0.000110288789	0.999715771208	N\A	0.001447956135	0.001174186477	10	12	-1.176268039700	Global Trend	
24550000	565.633256	1	10.359874517365	0.944250397447	0.014648047683	0.000112005057	0.999854313573	N\A	0.001392285548	0.001273121662	14	12	-1.704991279725	Global Trend	
24600000	565.952719	1	10.427182109170	0.955746116739	0.009945351725	0.000111191072	0.999901739691	N\A	0.001339840325	0.001267593704	13	12	-2.052050727206	Global Trend	
24650000	568.895641	1	10.769759010706	0.954528189316	0.014370512609	0.000107479270	0.999915292353	N\A	0.001309280323	0.001236442581	13	12	-2.338077262557	Global Trend	
24700000	567.267881	1	10.497879959323	0.961284741923	0.013006705987	0.000108658073	0.999943532442	N\A	0.001333253298	0.001287339940	11	12	-2.763482044954	Global Trend	
24750000	567.672247	1	9.275512947412	0.931254638718	0.017897922319	0.000113484431	0.999744019311	N\A	0.001427064101	0.001146313285	15	11	-1.243553080886	Global Trend	
24800000	573.826084	1	10.037255839068	0.937827471788	0.015922815410	0.000106664386	0.999762039397	N\A	0.001287739101	0.000999892194	11	12	-1.468083590398	Global Trend	
24850000	574.191567	1	8.326945223467	0.924376937360	0.018119840399	0.000110538878	0.999622140064	N\A	0.001416628035	0.000952924560	12	12	-0.991796771696	Global Trend	
24900000	573.460933	1	9.443510435182	0.918952861269	0.018656909791	0.000109862238	0.999560510712	N\A	0.001678751599	0.001236891902	14	12	-1.027996427963	Global Trend	
24950000	579.776704	1	9.614243414546	0.948217815106	0.014641547463	0.000104000132	0.999823201076	N\A	0.001372805772	0.001191690481	11	12	-1.759666507043	Global Trend	
25000000	576.852935	1	9.910658910224	0.935372986576	0.016822552214	0.000105200807	0.999683674507	N\A	0.001517395074	0.001200231173	14	13	-1.404633707761	Global Trend	
25050000	580.235644	1	9.101302776797	0.946711910436	0.014548293957	0.000104885747	0.999827172348	N\A	0.001377679489	0.001183830772	14	13	-1.602300787498	Global Trend	
25100000	580.152275	1	9.521403534980	0.935515369451	0.013957765540	0.000106542245	0.999678690496	N\A	0.001421705164	0.001054973422	14	13	-1.278314054478	Global Trend	
25150000	578.293101	1	12.619389924182	0.921214746121	0.017317673033	0.000099086546	0.999468422199	N\A	0.001760014355	0.001266428714	10	12	-1.363731325589	Global Trend	
25200000	558.092764	1	9.553069192406	0.950784266207	0.011861244004	0.000119525895	0.999824991530	N\A	0.001471238867	0.001301686329	9	11	-1.738597612884	Global Trend	
25250000	579.057139	1	10.875811067778	0.932307810830	0.015846346552	0.000100523533	0.999707657196	N\A	0.001467950689	0.001175007511	13	13	-1.408271354751	Global Trend	
25300000	578.301069	1	9.619431982877	0.961351286313	0.013575170683	0.000104667269	0.999949587349	N\A	0.001103850790	0.001048528789	12	13	-2.615599907588	Global Trend	
25350000	584.853562	1	9.703953797691	0.958449018128	0.012458442172	0.000099521190	0.999907013369	N\A	0.001373790468	0.001275052528	13	16	-2.268541878804	Global Trend	
25400000	578.599669	1	9.922278973019	0.956161579716	0.012100817739	0.000104369059	0.999906421590	N\A	0.001436854450	0.001331044747	11	14	-2.122771245461	Global Trend	
25450000	580.603673	1	9.715274976559	0.956614583748	0.012604784456	0.000104189034	0.999882645045	N\A	0.001450636054	0.001322071282	10	14	-2.148990510512	Global Trend	
25500000	582.928671	1	9.849568138067	0.955099038965	0.011281605335	0.000101729021	0.999889248091	N\A	0.001439500084	0.001315758379	10	13	-1.987691704425	Global Trend	
25550000	563.082754	1	9.691880738431	0.895008058881	0.018331586693	0.000113774018	0.999016898988	N\A	0.002247181915	0.001403135264	11	13	-0.750193630741	Global Trend	
25600000	561.175780	1	9.823112466998	0.880969653099	0.022333788452	0.000116027764	0.998722665097	N\A	0.002458261629	0.001419439618	9	12	-0.682023078097	Global Trend	
25650000	569.523256	1	9.995669725075	0.925240641771	0.015910154893	0.000110126500	0.999524361504	N\A	0.001853428043	0.001380906787	14	12	-1.146229018531	Global Trend	
25700000	563.297696	1	9.078626890500	0.942994991609	0.014275257313	0.000116198890	0.999748933354	N\A	0.001637638551	0.001379633320	9	14	-1.449559931896	Global Trend	
25750000	582.093933	1	10.557320648790	0.947436555133	0.014779107846	0.000099279361	0.999868332608	N\A	0.001464931194	0.001319873364	15	13	-1.887474704302	Global Trend	
25800000	577.332492	1	9.210758483277	0.961217573335	0.012187742651	0.000105767707	0.999895749683	N\A	0.001451556798	0.001338387418	14	14	-2.365426017450	Global Trend	
25850000	587.330734	1	9.715742213201	0.952571769891	0.012448399733	0.000099708416	0.999840023107	N\A	0.001489334134	0.001304450325	14	15	-1.886033257142	Global Trend	
25900000	573.894728	1	10.124887347308	0.923872127232	0.016717656864	0.000108176720	0.999391706311	N\A	0.001974674841	0.001369746270	9	13	-1.149939711973	Global Trend	
25950000	568.254217	1	9.810829655611	0.969868235363	0.009072310270	0.000110211845	0.999921586284	N\A	0.001457885925	0.001375484717	10	11	-3.164156892424	Global Trend	
26000000	572.216677	1	10.028482815796	0.954952104201	0.011530534268	0.000108954445	0.999822626179	N\A	0.001549087489	0.001361462028	9	11	-2.028291870313	Global Trend	
26050000	563.230835	1	8.500760562886	0.965181068026	0.012980726342	0.000122652985	0.999926793101	N\A	0.001402329558	0.001298808492	13	12	-2.688919850191	Global Trend	
26100000	569.572548	1	9.201096652533	0.959270413802	0.011570126660	0.000111120398	0.999862194010	N\A	0.001513716747	0.001368545813	8	11	-2.151133771069	Global Trend	
26150000	573.953278	1	10.119875949178	0.956488478550	0.012140742249	0.000106532496	0.999842119201	N\A	0.001531156485	0.001358581787	11	11	-2.184152494904	Global Trend	
26200000	576.122160	1	9.416119908582	0.919529327564	0.020369193335	0.000110053596	0.999451846873	N\A	0.001890465031	0.001346974658	13	13	-1.069808211472	Global Trend	
26250000	585.152281	1	10.519311456224	0.948880434731	0.014043760650	0.000100294058	0.999801382382	N\A	0.001535881970	0.001316113507	9	14	-1.918539323310	Global Trend	
26300000	579.361852	1	9.572728671318	0.939265092863	0.015795217135	0.000105858743	0.999706359318	N\A	0.001664293084	0.001336905815	11	14	-1.446999682948	Global Trend	
26350000	580.472733	1	11.465077329046	0.940103328876	0.015173227021	0.000101020216	0.999672928173	N\A	0.001695117608	0.001343808421	10	12	-1.719207745403	Global Trend	
26400000	568.496891	1	9.789809953198	0.960248397117	0.012533068653	0.000111978279	0.999875132848	N\A	0.001503055948	0.001373828614	13	11	-2.446991870613	Global Trend	
26450000	559.132205	1	11.448247801549	0.959448518114	0.011857220317	0.000115209751	0.999856771882	N\A	0.001557117347	0.001414216572	8	12	-2.684386859486	Global Trend	
26500000	572.691259	1	9.458622355571	0.966512723893	0.009349768391	0.000109683452	0.999909787557	N\A	0.001450373113	0.001355422907	8	11	-2.669203208793	Global Trend	
26550000	568.225163	1	9.244999224888	0.960236857267	0.011317390656	0.000113264880	0.999867618189	N\A	0.001517370597	0.001375309781	9	11	-2.219845727997	Global Trend	
26600000	574.049430	1	9.028515825575	0.967114337530	0.011198790768	0.000110180173	0.999931572972	N\A	0.001417843792	0.001337828325	11	12	-2.851325815688	Global Trend	
26650000	570.339977	1	9.890742804053	0.935299443485	0.015510280973	0.000111183499	0.999591170567	N\A	0.001787576842	0.001365707270	13	11	-1.361376702989	Global Trend	
26700000	583.623580	1	9.905122323747	0.956860120731	0.010834860955	0.000101557380	0.999844392849	N\A	0.001492913094	0.001318017201	11	15	-2.076567591767	Global Trend	
26750000	566.955797	1	8.926225066594	0.949997496383	0.011368374655	0.000117630410	0.999761826581	N\A	0.001628309903	0.001375626011	8	12	-1.578999852274	Global Trend	
26800000	568.867686	1	10.138622267110	0.944302935860	0.013880052497	0.000111857612	0.999695297724	N\A	0.001703928746	0.001383497317	9	14	-1.640966988962	Global Trend	
26850000	568.499725	1	9.604596240515	0.950451806434	0.013595059811	0.000113774101	0.999794987992	N\A	0.001596074247	0.001376576538	13	12	-1.819410439735	Global Trend	
26900000	575.160941	1	9.166738230228	0.938002026944	0.014443058378	0.000109606164	0.999716743814	N\A	0.001698577069	0.001361109699	10	14	-1.313882111090	Global Trend	
26950000	571.328865	1	10.580293410742	0.948936725319	0.015662890463	0.000107715573	0.999829894403	N\A	0.001584573373	0.001375750303	10	13	-2.020010541996	Global Trend	
27000000	569.686015	1	9.393287280403	0.966286734141	0.011046400678	0.000111731115	0.999924566742	N\A	0.001442905758	0.001359383838	9	13	-2.828307625842	Global Trend	
27050000	573.243206	1	9.564615358705	0.937150997412	0.017508827130	0.000109805150	0.999689410722	N\A	0.001712984649	0.001367446235	14	11	-1.435612166836	Global Trend	
27100000	567.248202	1	10.333304758635	0.958167533231	0.011155324242	0.000111298527	0.999851050891	N\A	0.001542736137	0.001384040874	11	11	-2.279217181803	Global Trend	
27150000	568.566302	1	10.006315420610	0.931334830934	0.015499559120	0.000112103567	0.999538237293	N\A	0.001838862153	0.001379373114	11	11	-1.272660900718	Global Trend	
27200000	577.700837	1	9.831435528916	0.963107450374	0.010641015269	0.000105899771	0.999905829731	N\A	0.001441826187	0.001340141640	11	12	-2.544888497991	Global Trend	
27250000	576.784350	1	11.491701772255	0.966695242941	0.008943930963	0.000102479875	0.999908899744	N\A	0.001446092312	0.001348825289	11	11	-3.166110164256	Global Trend	
27300000	571.518275	1	10.201657351127	0.964887599853	0.009119800634	0.000109679137	0.999895719861	N\A	0.001474259371	0.001365519667	10	11	-2.659538881604	Global Trend	
27350000	561.586266	1	8.935690211296	0.958688018962	0.012291225716	0.000119576404	0.999857238317	N\A	0.001544109075	0.001396147679	6	11	-2.110404336232	Global Trend	
27400000	569.647443	1	10.430321275604	0.956020998629	0.012848490804	0.000109432239	0.999837053847	N\A	0.001551059263	0.001372113406	9	12	-2.266835769017	Global Trend	
27450000	580.802937	1	9.141433796986	0.948268267138	0.014358966725	0.000106154434	0.999785261810	N\A	0.001571697975	0.001332552643	11	13	-1.670653798914	Global Trend	
27500000	580.219552	1	10.932458435507	0.943575854692	0.013570754927	0.000101694001	0.999698019217	N\A	0.001659017056	0.001338324796	12	12	-1.714563393611	Global Trend	
27550000	575.135009	1	9.972489947513	0.960129606625	0.009979060320	0.000106899879	0.999869424236	N\A	0.001485965515	0.001348453270	9	12	-2.261408310950	Global Trend	
27600000	571.150981	1	10.791635134996	0.948366934722	0.013103298773	0.000108787118	0.999764588864	N\A	0.001636318673	0.001378416004	9	13	-1.888661091900	Global Trend	
27650000	566.601906	1	9.159745058205	0.954587389192	0.012431976991	0.000114153135	0.999817576004	N\A	0.001580109940	0.001383869918	10	12	-1.895018055974	Global Trend	
27700000	567.862107	1	13.600769794500	0.966874579320	0.011855737380	0.000105556855	0.999913866367	N\A	0.001480594894	0.001387923648	8	11	-4.257869227080	Global Trend	
27750000	585.222594	1	9.572694078273	0.965188325133	0.012124823742	0.000104096239	0.999931378078	N\A	0.001382175786	0.001305420122	15	13	-2.884165307310	Global Trend	
27800000	572.307693	1	9.736152720825	0.943652498227	0.013371630605	0.000106550286	0.999701812876	N\A	0.001652918551	0.001350294541	13	14	-1.524868075250	Global Trend	
27850000	564.116043	1	10.142499872726	0.924409982879	0.016575379799	0.000111259329	0.999373887729	N\A	0.001777930112	0.001178541362	9	10	-1.158939590692	Global Trend	
27900000	564.150908	1	10.076387786240	0.956381152798	0.013795673007	0.000110763356	0.999852825623	N\A	0.001371083021	0.001236638085	10	10	-2.295587890273	Global Trend	
27950000	563.670086	1	11.553117891869	0.946579135886	0.012870482603	0.000108938145	0.999721709802	N\A	0.001501583039	0.001236599943	10	10	-1.909398902147	Global Trend	
28000000	566.984534	1	9.103938878363	0.921340219500	0.018038564214	0.000114172660	0.999440614141	N\A	0.001626142003	0.001003168790	13	10	-1.022715555480	Global Trend	
28050000	581.503116	1	11.204579988855	0.956423310853	0.012346628332	0.000097878470	0.999847023091	N\A	0.001349064233	0.001206547610	10	12	-2.412886483536	Global Trend	
28100000	575.347713	1	10.164936929652	0.934349511907	0.017847996162	0.000103197936	0.999609027957	N\A	0.001645945729	0.001272797571	12	11	-1.439171945861	Global Trend	
28150000	578.120367	1	9.677022806908	0.934756119961	0.018376942230	0.000101872719	0.999649239872	N\A	0.001580776691	0.001232143125	11	11	-1.403056734157	Global Trend	
28200000	579.319254	1	9.509077943186	0.946702764163	0.013137362857	0.000102703843	0.999757500917	N\A	0.001405820129	0.001150986870	10	12	-1.608814691814	Global Trend	
28250000	573.602290	1	10.059854002557	0.934915596269	0.013625827259	0.000106118417	0.999572426734	N\A	0.001655732598	0.001237096816	12	11	-1.320165325717	Global Trend	
28300000	571.305199	1	9.679074294097	0.943957812470	0.016105742804	0.000106063257	0.999744933165	N\A	0.001459715076	0.001212316328	12	13	-1.647768491873	Global Trend	
28350000	574.862533	1	8.819672247935	0.932395808893	0.019380560517	0.000108010900	0.999621283701	N\A	0.001612655316	0.001230808348	10	12	-1.254825969955	Global Trend	
28400000	578.476257	1	9.044445232234	0.947968124015	0.012994420563	0.000104309902	0.999763741692	N\A	0.001394905697	0.001143398395	10	12	-1.580865349890	Global Trend	
28450000	581.280205	1	8.741533662404	0.929553624814	0.017729852069	0.000103946599	0.999620541352	N\A	0.001443181958	0.000990637938	15	11	-1.134309637586	Global Trend	
28500000	583.663381	1	8.685457995740	0.939551728824	0.016620455638	0.000101714633	0.999708765867	N\A	0.001394929896	0.001065107264	10	12	-1.358694173888	Global Trend	
28550000	578.378366	1	9.885640008503	0.943398625806	0.014869036642	0.000102154124	0.999709379733	N\A	0.001500209799	0.001210348667	10	11	-1.606743031189	Global Trend	
28600000	572.118523	1	9.437358237185	0.936340929595	0.016269464237	0.000105937459	0.999600520752	N\A	0.001623380195	0.001224255059	9	12	-1.353202155246	Global Trend	
28650000	564.498027	1	8.906921054018	0.943613365754	0.017655205772	0.000113836136	0.999761903923	N\A	0.001500851564	0.001254057253	12	10	-1.578498244599	Global Trend	
28700000	567.373095	1	9.763877749491	0.936398307034	0.016258157565	0.000108703042	0.999604345831	N\A	0.001577692617	0.001188775889	10	10	-1.399201455747	Global Trend	
28750000	565.474254	1	8.680578962173	0.919790075731	0.019153206682	0.000112162282	0.999372173707	N\A	0.001643262046	0.000919989187	11	10	-0.969541224878	Global Trend	
28800000	561.619530	1	8.211350602263	0.934805452037	0.018214900947	0.000116296897	0.999599967647	N\A	0.001379083258	0.000839141193	8	11	-1.204058537563	Global Trend	
28850000	569.167684	1	8.724647313940	0.913181595067	0.018875871500	0.000112629721	0.999275985066	N\A	0.001638602038	0.000643435511	14	11	-0.875432558126	Global Trend	
28900000	565.740776	1	8.848114854030	0.924269850334	0.019315472754	0.000115779852	0.999513227996	N\A	0.001354409250	0.000512992487	12	11	-1.073664510017	Global Trend	
28950000	570.532116	1	8.350862475354	0.956325284927	0.015964937426	0.000113261417	0.999881769979	N\A	0.000981668683	0.000790200111	12	11	-2.087412789298	Global Trend	
29000000	566.925752	1	9.291290435230	0.929785869576	0.015844600208	0.000111263694	0.999478297974	N\A	0.001744168979	0.001243708567	12	11	-1.161017331028	Global Trend	
29050000	565.986328	1	8.930397992248	0.958701392240	0.010147605654	0.000110996408	0.999838230583	N\A	0.001397641838	0.001238810242	12	12	-1.954667457233	Global Trend	
29100000	575.779797	1	9.665898000120	0.882654384693	0.022668701875	0.000106768994	0.998615742624	N\A	0.002258991953	0.001033307467	12	11	-0.687077221596	Global Trend	
29150000	580.302367	1	9.062885221344	0.943510295969	0.016541553270	0.000105288219	0.999766460777	N\A	0.001351381953	0.001087484840	9	12	-1.553004792889	Global Trend	
29200000	565.807436	1	9.375986558089	0.951631230067	0.014513503155	0.000112908008	0.999816064914	N\A	0.001385886626	0.001199811539	10	10	-1.891370610553	Global Trend	
29250000	580.604312	1	9.134834785623	0.953382628642	0.013395932241	0.000102984812	0.999834537498	N\A	0.001322799241	0.001147862304	12	11	-1.877723066421	Global Trend	
29300000	567.218723	1	9.472898895517	0.925131512585	0.017943689346	0.000111743597	0.999474846413	N\A	0.001689499225	0.001164480291	11	10	-1.130143769604	Global Trend	
29350000	564.118318	1	9.542519540859	0.957025366212	0.011196108783	0.000112994134	0.999844005080	N\A	0.001424926534	0.001278946319	10	12	-2.047005956548	Global Trend	
29400000	566.186227	1	10.491521261121	0.935108487080	0.014832647329	0.000111410351	0.999616672732	N\A	0.001659908836	0.001296013138	9	11	-1.413232328338	Global Trend	
29450000	560.546583	1	9.192809083271	0.960026702769	0.008971584472	0.000116307464	0.999822219129	N\A	0.001558486258	0.001372451964	10	11	-2.022335171814	Global Trend	
29500000	570.299151	1	9.272992286890	0.922163107202	0.017209465326	0.000109625561	0.999393695157	N\A	0.001752589255	0.001158979095	8	12	-1.037464791179	Global Trend	
29550000	571.008749	1	8.746993581940	0.961036846611	0.011916739232	0.000111321940	0.999892509022	N\A	0.001195874972	0.001079117303	10	13	-2.220691127892	Global Trend	
29600000	567.665712	1	10.930779959238	0.917355673557	0.017972147323	0.000108402385	0.999256263599	N\A	0.001930974053	0.001263034949	10	12	-1.133621973646	Global Trend	
29650000	565.801565	1	8.684875502067	0.940146202611	0.015685745804	0.000115264781	0.999674012074	N\A	0.001573003956	0.001241790475	11	10	-1.347726676691	Global Trend	
29700000	566.631482	1	9.078906632052	0.936366379073	0.015876735571	0.000111962818	0.999604610666	N\A	0.001547801375	0.001133352667	10	10	-1.295517143300	Global Trend	
29750000	573.124518	1	10.621667935746	0.961726176982	0.010962347800	0.000105402832	0.999888565734	N\A	0.001369031957	0.001266491708	8	12	-2.627247082253	Global Trend	
29800000	578.885653	1	9.574862880636	0.954547655137	0.014566529648	0.000104481553	0.999871172728	N\A	0.001370169352	0.001239326825	14	11	-2.114639150395	Global Trend	
29850000	573.347134	1	9.008720639666	0.937144267177	0.016766565856	0.000108827987	0.999666827133	N\A	0.001600390160	0.001256548137	12	11	-1.336826964625	Global Trend	
29900000	579.320826	1	8.961758518416	0.964980539792	0.013761855974	0.000106151023	0.999938676963	N\A	0.001181416865	0.001123548609	11	12	-2.880911611815	Global Trend	
29950000	578.201469	1	9.233380704048	0.961703338765	0.010998929794	0.000104921760	0.999889974409	N\A	0.001204995281	0.001087622163	9	11	-2.309444340477	Global Trend	
30000000	577.720159	1	8.890937246819	0.946636384880	0.015257324476	0.000108660012	0.999791137305	N\A	0.001352404237	0.001116657361	11	11	-1.600171396458	Global Trend	
30050000	580.785540	1	8.732370552593	0.944629320312	0.015846372853	0.000105117338	0.999784400601	N\A	0.001284415769	0.001022557193	9	12	-1.515712651547	Global Trend	
30100000	578.098935	1	10.330767709154	0.943428414022	0.013028538325	0.000100845767	0.999695948292	N\A	0.001556059962	0.001256511623	14	11	-1.600966062056	Global Trend	
30150000	580.420887	1	10.081410115885	0.943143709853	0.015483456497	0.000100581994	0.999742902693	N\A	0.001483539653	0.001223252147	11	12	-1.650296226383	Global Trend	
30200000	566.948484	1	9.484965364611	0.937928090441	0.014142811781	0.000110976559	0.999619169907	N\A	0.001565102638	0.001175743409	10	10	-1.344396621316	Global Trend	
30250000	573.286168	1	10.179649793793	0.968543903361	0.009072184148	0.000107771250	0.999925799620	N\A	0.001350841474	0.001286103798	11	11	-3.086015947363	Global Trend	
30300000	564.030070	1	9.415566441140	0.941640799751	0.014913612152	0.000117157167	0.999692967615	N\A	0.001647841100	0.001332333319	11	10	-1.477114745582	Global Trend	
30350000	565.569579	1	9.600370215179	0.936490274907	0.016891839134	0.000115837205	0.999662196108	N\A	0.001595855106	0.001254108604	10	10	-1.402519742114	Global Trend	
30400000	568.125074	1	9.561105725742	0.939369724094	0.015482697579	0.000113614112	0.999689550722	N\A	0.001551573191	0.001231381263	11	11	-1.439696665328	Global Trend	
30450000	569.542211	1	9.817880542895	0.948053560689	0.014583988042	0.000111352572	0.999784679869	N\A	0.001448814079	0.001227621245	9	11	-1.787992596038	Global Trend	
30500000	565.853401	1	9.612480051534	0.943399049819	0.015747795128	0.000112522289	0.999714451573	N\A	0.001611264832	0.001327561412	10	11	-1.599650079536	Global Trend	
30550000	569.876098	1	9.539403563987	0.933418722973	0.016767358785	0.000111504155	0.999586097392	N\A	0.001676481687	0.001266075712	11	11	-1.302105519479	Global Trend	
30600000	564.765774	1	9.623493682287	0.962443123957	0.011800523155	0.000115661125	0.999900252893	N\A	0.001309172397	0.001216188121	9	10	-2.548960845949	Global Trend	
30650000	568.972004	1	9.650807475052	0.951861984422	0.013365267852	0.000112386922	0.999801886669	N\A	0.001429115588	0.001225217705	12	10	-1.890960917599	Global Trend	
30700000	564.538568	1	10.535466955918	0.945608412580	0.015639652017	0.000111581091	0.999761756238	N\A	0.001558149949	0.001324617713	12	10	-1.831500899608	Global Trend	
30750000	568.755554	1	11.633767810654	0.933725007100	0.015086257503	0.000108315138	0.999580626739	N\A	0.001690258555	0.001286838519	10	11	-1.521240579082	Global Trend	
30800000	569.143382	1	9.227003516735	0.958626181256	0.012844916474	0.000112957089	0.999880940089	N\A	0.001269307927	0.001144734952	10	10	-2.212165218022	Global Trend	
30850000	569.389651	1	9.984869003301	0.945074806672	0.017148204271	0.000109665169	0.999757064510	N\A	0.001561047991	0.001301870290	11	13	-1.793163450316	Global Trend	
30900000	569.642946	1	9.513045636105	0.926102330187	0.019623596903	0.000111817270	0.999566890474	N\A	0.001612803877	0.001144406015	14	11	-1.190520616118	Global Trend	
30950000	575.305668	1	9.643993541193	0.925110417268	0.017225230879	0.000107896299	0.999499819562	N\A	0.001728984477	0.001233336378	11	11	-1.131951807413	Global Trend	
31000000	571.118673	1	9.708250705044	0.947042925266	0.014244553785	0.000112450950	0.999776966639	N\A	0.001460066627	0.001227909424	13	11	-1.705295530389	Global Trend	
31050000	560.967679	1	9.453443934960	0.901930952931	0.021609993359	0.000117775655	0.998982508145	N\A	0.002174510188	0.001282440024	13	11	-0.836068589880	Global Trend	
31100000	569.267549	1	9.889478225203	0.957448179913	0.013218167671	0.000112351128	0.999871348421	N\A	0.001386793976	0.001253720717	11	11	-2.293630189922	Global Trend	
31150000	577.770673	1	10.198567081482	0.946764648276	0.014180720543	0.000104904795	0.999785403167	N\A	0.001466886702	0.001244066863	11	12	-1.767282127055	Global Trend	
31200000	566.469861	1	9.522066883942	0.933147785351	0.014854940885	0.000114337594	0.999531106077	N\A	0.001753811016	0.001289542623	10	12	-1.240933709147	Global Trend	
31250000	577.149398	1	8.821831560455	0.933262554609	0.018148162544	0.000111411536	0.999656778950	N\A	0.001550124710	0.001163332527	12	13	-1.243703786857	Global Trend	
31300000	565.294938	1	9.757323720499	0.952591318501	0.014587625443	0.000114802907	0.999829712327	N\A	0.001490081531	0.001316922938	12	11	-2.022768885693	Global Trend	
31350000	565.811498	1	9.773759531752	0.950764147791	0.012348567696	0.000113159809	0.999781665084	N\A	0.001490101895	0.001265758578	10	11	-1.795354643600	Global Trend	
31400000	564.049746	1	11.194591284432	0.948332715279	0.014882141033	0.000114222767	0.999798010403	N\A	0.001497331204	0.001286757905	11	11	-2.051892163113	Global Trend	
31450000	573.196664	1	9.858741276519	0.937134480081	0.016474968965	0.000112023235	0.999698816497	N\A	0.001584312691	0.001265751459	12	12	-1.443720069658	Global Trend	
31500000	561.775941	1	10.356977560371	0.928944099072	0.016392081701	0.000116811465	0.999478824554	N\A	0.001796222797	0.001296154038	11	12	-1.275379571463	Global Trend	
31550000	564.813773	1	9.389977592575	0.948070523343	0.012521791344	0.000121286739	0.999771100588	N\A	0.001471512732	0.001221605724	11	12	-1.624696380778	Global Trend	
31600000	564.745655	1	9.338228036030	0.941456953563	0.016002045347	0.000119286980	0.999712025637	N\A	0.001606500326	0.001306313479	11	13	-1.498149871786	Global Trend	
31650000	570.712706	1	12.151438090870	0.940222452679	0.015092753363	0.000107920660	0.999680113724	N\A	0.001655273454	0.001327555715	11	12	-1.816328496704	Global Trend	
31700000	565.997241	1	11.543105578206	0.958867722063	0.012318318972	0.000112038297	0.999869928218	N\A	0.001464870421	0.001333480461	12	12	-2.692925812892	Global Trend	
31750000	579.574538	1	9.471679387899	0.960397281670	0.012394527981	0.000108923072	0.999899514094	N\A	0.001303863520	0.001195497251	10	13	-2.375480538083	Global Trend	
31800000	584.911084	1	9.356329029234	0.953934629643	0.013299530249	0.000104487547	0.999848345923	N\A	0.001401891564	0.001236359585	13	15	-1.946562429296	Global Trend	
31850000	576.948643	1	10.725603198935	0.941954068419	0.014840664722	0.000108554108	0.999729463269	N\A	0.001575073195	0.001287725667	12	13	-1.674415425646	Global Trend	
31900000	557.717013	1	10.986502389638	0.947478536257	0.013290969015	0.000120465410	0.999768874930	N\A	0.001504630495	0.001269510105	10	13	-1.885145449190	Global Trend	
31950000	574.494051	1	10.349390987502	0.935753088391	0.014815758714	0.000108726608	0.999622361021	N\A	0.001672027623	0.001279859950	13	13	-1.411656988983	Global Trend	
32000000	571.128099	1	11.128897562966	0.950636908444	0.016327906588	0.000109379157	0.999838619969	N\A	0.001472147121	0.001305573390	13	12	-2.272569839398	Global Trend	
32050000	565.426583	1	10.682347632512	0.954526866939	0.012625577584	0.000117094324	0.999841113225	N\A	0.001519438287	0.001349655360	11	12	-2.201762748949	Global Trend	
32100000	563.990249	1	11.881241998284	0.952855385817	0.011309031748	0.000110970799	0.999796426457	N\A	0.001531539380	0.001326800321	9	12	-2.213764011417	Global Trend	
