Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m6-glob-005.txt
Log File Name:                   NEO_d1_m6-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1870359859
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m6-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31750000	651.775908	1	-0.930432388363	1.128605875216	-0.019523039140	0.000045879390	0.994873701746	N\A	0.008711543534	0.005928391709	47	1	0.003927239080	Global Trend	
31800000	643.263183	1	-1.039967485599	1.129130189081	-0.042733066369	0.000077482083	0.992757116054	N\A	0.015002694590	0.010727828860	38	4	0.001793440491	Global Trend	
31850000	657.000816	1	-0.985849390630	1.132875225834	-0.035371197589	0.000057165727	0.991828419837	N\A	0.017598948458	0.012072925587	45	4	0.003450056834	Global Trend	
31900000	655.237607	1	-1.040186104429	1.147477128318	-0.044140171015	0.000040204480	0.991635127470	N\A	0.016403136690	0.011417984919	37	4	0.001472925575	Global Trend	
31950000	647.948056	1	-1.116611938084	1.182485208090	-0.051699238359	0.000029878665	0.991414691035	N\A	0.017522843534	0.011573617873	36	2	0.001183272507	Global Trend	
32000000	662.876895	1	-0.896084841816	1.128758204758	-0.024548565660	0.000021152650	0.992974692428	N\A	0.014796875099	0.010465174541	32	4	0.001557793317	Global Trend	
32050000	666.336384	1	-0.975075039576	1.133555510712	-0.031098574632	0.000029138095	0.991318343540	N\A	0.017280575111	0.011916403813	39	5	0.001860036338	Global Trend	
32100000	652.800919	1	-1.080340534173	1.161204992528	-0.046254761576	0.000044467632	0.992675858410	N\A	0.015053755681	0.009535878617	34	3	0.003131694271	Global Trend	
32150000	647.722459	1	-1.005420813806	1.102930076024	-0.016679242821	0.000010749091	0.992211665867	N\A	0.016221341873	0.011649805999	45	5	-0.000282802171	Global Trend	
32200000	644.325938	1	-1.033778768138	1.134714852584	-0.043291412884	0.000015177505	0.991842290741	N\A	0.014686250846	0.010161761741	41	2	-0.000262082213	Global Trend	
32250000	646.083624	1	-1.001784691742	1.123701503567	-0.021945849124	0.000040286300	0.991778724795	N\A	0.018041082723	0.012359105017	47	3	-0.000123595199	Global Trend	
32300000	638.925015	1	-1.145584265671	1.208405762589	-0.072460318839	0.000025810746	0.989544956463	N\A	0.019820062095	0.013309404249	40	2	0.000774530551	Global Trend	
32350000	649.633365	1	-0.949844669909	1.132886751771	-0.025957609037	0.000023929835	0.991685424084	N\A	0.016262317258	0.011206138230	43	3	0.001268776897	Global Trend	
32400000	644.773407	1	-1.130823628607	1.190697690447	-0.072770291203	0.000043385981	0.990550724229	N\A	0.017109528566	0.011312133278	37	2	0.000835946633	Global Trend	
32450000	652.130525	1	-0.902372126672	1.126705509309	-0.032901812122	0.000417936171	0.993835203156	N\A	0.014129920768	0.009811093762	52	3	0.025645645409	Global Trend	
32500000	656.604469	1	-0.888793970013	1.122812255908	-0.028437405475	0.000035798112	0.994942602873	N\A	0.015049290155	0.008903550095	38	3	0.003018541758	Global Trend	
32550000	642.591675	1	-0.877402489053	1.139945790733	-0.043164540845	0.000175352872	0.992885315210	N\A	0.011657552192	0.007867433433	34	3	0.012131737930	Global Trend	
32600000	655.280617	1	-0.820456596825	1.139630372433	-0.042278925153	0.000067537020	0.992551858523	N\A	0.015784204371	0.010904138159	29	3	0.011272550731	Global Trend	
32650000	662.850006	1	-0.961995765117	1.191722168469	-0.066512668997	0.000036921983	0.992117502262	N\A	0.014710631345	0.010044825934	44	4	0.006079599755	Global Trend	
32700000	655.367057	1	-0.719449724644	1.179019540864	-0.057750928232	0.000224799912	0.992602540162	N\A	0.016730997194	0.011548767210	34	2	0.020388732759	Global Trend	
32750000	662.742215	1	-0.799357909653	1.160261389597	-0.034325545240	0.000111775236	0.992217232874	N\A	0.017655616850	0.012331381210	47	1	0.011866222819	Global Trend	
32800000	637.060847	1	-0.454508096772	1.132603502345	-0.033524462157	0.000455866402	0.992093560621	N\A	0.015829828498	0.011283205121	41	3	0.066308395994	Global Trend	
32850000	638.616481	1	-0.576547310564	1.107862038082	-0.017347829405	0.000184057894	0.993773921380	N\A	0.012654135820	0.008829625675	35	2	0.022543310143	Global Trend	
32900000	645.195063	1	-0.565257805036	1.122554506567	-0.027289879542	0.000257786875	0.994587521100	N\A	0.015095863754	0.010156430329	37	2	0.025604267201	Global Trend	
32950000	638.556204	1	-0.515760837621	1.104306308073	-0.019173198572	0.000194283249	0.993530271243	N\A	0.012226646418	0.008998557265	33	2	0.030447891243	Global Trend	
33000000	645.293983	1	-0.577462730496	1.153347526902	-0.050890699098	0.000235701979	0.993090040643	N\A	0.015901945191	0.010824216828	40	2	0.030008414053	Global Trend	
33050000	647.009455	1	-0.735918155221	1.140401169335	-0.028573669660	0.000141381985	0.991485811962	N\A	0.018269036100	0.012816801864	42	3	0.010659045213	Global Trend	
33100000	666.639474	1	-0.703421614708	1.177240655148	-0.061637924751	0.000109034080	0.993096429908	N\A	0.014740108992	0.009744512001	39	3	0.016246646010	Global Trend	
33150000	652.541573	1	-0.578880593822	1.155206253008	-0.040280348117	0.000348196625	0.992069672257	N\A	0.015740692080	0.011174479240	38	2	0.029287614635	Global Trend	
33200000	665.273726	1	-0.485416731864	1.128545655901	-0.027534906340	0.000204215357	0.992240436130	N\A	0.016609615277	0.011379165295	37	5	0.033362977500	Global Trend	
33250000	656.260724	1	-0.633661168371	1.139957131858	-0.036031432649	0.000265158392	0.993384129375	N\A	0.015831713783	0.011048190926	37	4	0.020843788894	Global Trend	
33300000	659.707119	1	-0.625597118342	1.139884574459	-0.027192713391	0.000190130857	0.993278824836	N\A	0.016922007511	0.011617111748	31	3	0.022868531539	Global Trend	
33350000	636.175078	1	-0.553398669398	1.095583216250	-0.023769547527	0.000146791406	0.992239528071	N\A	0.014117110217	0.010206997216	36	3	0.023432912581	Global Trend	
33400000	658.298667	1	-0.571947661067	1.131299707856	-0.022467986589	0.000249567252	0.992216264542	N\A	0.014386836625	0.009746798943	36	3	0.024701121298	Global Trend	
33450000	647.456884	1	-0.589151194952	1.144941397308	-0.038557732142	0.000199048858	0.992599732881	N\A	0.015449018389	0.010992521491	39	1	0.024775395608	Global Trend	
33500000	644.423125	1	-0.771419984114	1.180087681628	-0.064953441575	0.000119308777	0.992658754400	N\A	0.013997294163	0.009651121055	36	2	0.011325330422	Global Trend	
33550000	649.467248	1	-0.625932656583	1.170472149629	-0.059926030524	0.000312697326	0.993181606465	N\A	0.015473433652	0.010674455668	40	3	0.025963649023	Global Trend	
33600000	652.771983	1	-0.564332609692	1.131400177332	-0.027144574496	0.000335130251	0.991904034485	N\A	0.016383828368	0.011435119709	33	1	0.026370360951	Global Trend	
33650000	640.364225	1	-0.691986616032	1.127338175942	-0.027161268566	0.000264253859	0.995619733982	N\A	0.013769937312	0.008252333461	39	2	0.015352288782	Global Trend	
33700000	663.167657	1	-0.583150689908	1.146306228718	-0.039549861223	0.000114498214	0.994459065179	N\A	0.014251697154	0.010180470985	42	2	0.025055308705	Global Trend	
33750000	643.595720	1	-0.744711996331	1.146003508465	-0.043511147196	0.000234821827	0.991725262511	N\A	0.014479638099	0.009676473775	42	5	0.012298621150	Global Trend	
33800000	646.994998	1	-0.758140836895	1.139625626201	-0.034254478306	0.000376453127	0.992909969963	N\A	0.016368272917	0.010461420260	38	1	0.009051468652	Global Trend	
33850000	652.165672	1	-0.572840206956	1.109444215224	-0.026289948285	0.000137843879	0.993311479050	N\A	0.014544043388	0.010166746882	43	1	0.021157989572	Global Trend	
33900000	654.703789	1	-0.775591026849	1.157420220549	-0.062895491239	0.000100394263	0.991310894178	N\A	0.017065144775	0.011048010816	42	8	0.002019539036	Global Trend	
33950000	644.308404	1	-0.856662449920	1.170694364987	-0.049480551343	0.000258230669	0.991589518719	N\A	0.018293980265	0.012231230140	36	4	0.006207409293	Global Trend	
34000000	651.605171	1	-0.666578020950	1.153442029324	-0.039900287231	0.000181081036	0.990909761991	N\A	0.017679758509	0.012397716190	36	6	0.019317477590	Global Trend	
34050000	649.869494	1	-0.682548669952	1.145106535488	-0.032424067076	0.000170657497	0.991302295417	N\A	0.016220608973	0.011479452955	27	2	0.017488601351	Global Trend	
34100000	636.351428	1	-0.723054970265	1.145472060263	-0.032081602619	0.000191516035	0.991002945008	N\A	0.017017032836	0.011490524450	33	2	0.016206105681	Global Trend	
34150000	644.472123	1	-0.737710537440	1.140526810545	-0.040914391089	0.000134300831	0.992501761411	N\A	0.014910991850	0.010549463229	47	1	0.010612536373	Global Trend	
34200000	648.844137	1	-0.555056149613	1.149799913068	-0.048912533195	0.000148169649	0.993443789379	N\A	0.015565811998	0.011301061720	41	1	0.027625242219	Global Trend	
34250000	653.337911	1	-0.531137105478	1.137218070995	-0.031638734031	0.000204609457	0.992771775931	N\A	0.015850332936	0.011279310545	44	2	0.030398279977	Global Trend	
34300000	648.495925	1	-0.845022315923	1.088068804862	-0.003250030003	0.000124324547	0.992521335525	N\A	0.015440807425	0.010288177967	44	4	0.004986756867	Global Trend	
34350000	640.917501	1	-0.983354973372	1.142524607916	-0.038967896281	0.000040220875	0.990794539773	N\A	0.016164361320	0.010731016623	39	1	0.002118020249	Global Trend	
34400000	626.923423	1	-0.925392508426	1.103631440121	-0.025084221046	0.000092786105	0.993861713603	N\A	0.013699970670	0.009600591027	37	2	0.004743458118	Global Trend	
34450000	646.106752	1	-0.829406060628	1.101608800299	-0.009961552675	0.000081376540	0.992481615380	N\A	0.014985119290	0.010956213701	34	2	0.008984384229	Global Trend	
34500000	657.013045	1	-0.908592275165	1.177755195794	-0.050396172218	0.000058524232	0.992443549390	N\A	0.017822855708	0.012309631678	37	2	0.010211750797	Global Trend	
34550000	652.795927	1	-0.904347536154	1.115804772293	-0.022215162865	0.000121407117	0.992746472539	N\A	0.014063254482	0.009683416584	36	2	0.005049583219	Global Trend	
34600000	648.431588	1	-0.810457911660	1.104392228094	-0.019625185108	0.000153178051	0.991393459958	N\A	0.015938906658	0.011386564240	46	4	0.010217422556	Global Trend	
34650000	653.808266	1	-1.052952337156	1.174071610328	-0.055007822025	0.000072162521	0.992792008885	N\A	0.015784751185	0.010759793441	35	4	0.001133855642	Global Trend	
34700000	645.965947	1	-1.008655653295	1.132336273734	-0.033176280503	0.000082574670	0.990832390210	N\A	0.016376222458	0.011128471862	36	5	-0.002083745158	Global Trend	
34750000	662.513711	1	-0.930103060526	1.106906585231	-0.015506861100	0.000057034542	0.991523284497	N\A	0.018003274741	0.012117255312	35	6	0.000809586267	Global Trend	
34800000	654.775770	1	-0.937403496649	1.130954837973	-0.031840992039	0.000103043825	0.992451283689	N\A	0.014703143532	0.010444543331	42	3	0.003626691218	Global Trend	
34850000	652.095660	1	-0.966029976188	1.139237097668	-0.042385263554	0.000080246997	0.993756193500	N\A	0.016562318993	0.010499129449	41	3	0.003509705314	Global Trend	
34900000	640.442584	1	-1.003975697594	1.139307269589	-0.040770177466	0.000052627760	0.990361297361	N\A	0.019431676822	0.013095183391	40	2	0.002181839311	Global Trend	
34950000	647.812698	1	-0.730165274188	1.087302695886	-0.006436115727	0.000119887723	0.991352472883	N\A	0.017381237768	0.012165000820	30	2	0.011587179566	Global Trend	
35000000	640.180194	1	-0.896011298414	1.116257850234	-0.017863174133	0.000065952888	0.990121535954	N\A	0.019517045919	0.013297841681	31	1	0.002796977705	Global Trend	
35050000	638.436667	1	-0.937504496253	1.119776214337	-0.019114188941	0.000067483495	0.991090198332	N\A	0.015991318627	0.011264026309	45	1	0.002751614247	Global Trend	
35100000	652.880206	1	-0.922022001233	1.149223449990	-0.048013896505	0.000059404534	0.992885899338	N\A	0.014324517263	0.009557727278	46	1	0.005431604441	Global Trend	
35150000	655.433535	1	-1.041301313614	1.129372974087	-0.029942414036	0.000071846074	0.998391664370	N\A	0.013416575828	0.007172162869	49	3	0.002154404289	Global Trend	
35200000	648.275572	1	-0.972768585482	1.139896634604	-0.035022137102	0.000073817202	0.992241984569	N\A	0.017156340099	0.010721290988	39	3	0.004235384726	Global Trend	
35250000	654.509899	1	-0.908515590221	1.152409621108	-0.043617315059	0.000086631596	0.991944425734	N\A	0.018987287873	0.013345398935	33	3	0.008027152756	Global Trend	
35300000	656.073136	1	-0.907783419090	1.156594789437	-0.044239329474	0.000125891846	0.992255684419	N\A	0.016118195758	0.011043992208	45	3	0.007976735194	Global Trend	
35350000	651.587694	1	-0.724814481784	1.128195562362	-0.034375447114	0.000146633562	0.993106174469	N\A	0.013813468894	0.010196699693	47	3	0.018888600649	Global Trend	
35400000	661.112164	1	-0.946739713903	1.147351735548	-0.043948997457	0.000076232569	0.992039827180	N\A	0.017147417770	0.011928379748	37	4	0.004897878352	Global Trend	
35450000	650.000870	1	-0.960099909359	1.146986581120	-0.050241814364	0.000146870722	0.991530333333	N\A	0.015525499041	0.010899142124	38	6	0.005847959090	Global Trend	
35500000	653.665417	1	-1.204412327281	1.148984513027	-0.033758692874	0.000052764660	0.990975032934	N\A	0.018712249554	0.012593554748	44	3	-0.000868755135	Global Trend	
35550000	651.697825	1	-1.131476753224	1.129400352024	-0.028446342512	0.000020204036	0.993599964877	N\A	0.016623222548	0.010289682958	45	3	-0.000401518565	Global Trend	
35600000	666.181541	1	-1.166202415742	1.182689498714	-0.064854930479	0.000058290187	0.991075824547	N\A	0.018343359780	0.012226146137	49	6	0.000312785089	Global Trend	
35650000	654.178335	1	-1.093731559683	1.168680475097	-0.050340834885	0.000059009490	0.991363894657	N\A	0.017636820191	0.011588109449	44	4	0.003232065810	Global Trend	
35700000	645.127650	1	-1.075448252459	1.160146167274	-0.055315804994	0.000062822611	0.990683664661	N\A	0.018602161384	0.012569490029	38	3	0.000570758698	Global Trend	
35750000	654.409297	1	-0.887310106387	1.111638372252	-0.015571393808	0.000017000707	0.994076918972	N\A	0.012505676288	0.008745258855	49	1	0.001524349185	Global Trend	
35800000	639.364325	1	-1.013021506521	1.162717232352	-0.041507493124	0.000032651164	0.992425038882	N\A	0.014335957261	0.009687132488	45	1	0.001092421079	Global Trend	
35850000	654.761144	1	-0.945677944654	1.138876058318	-0.027852611469	0.000025821389	0.991293068744	N\A	0.017792054749	0.012382436748	33	2	0.001926982220	Global Trend	
35900000	640.766307	1	-0.983588060479	1.126513803770	-0.023067884760	0.000132394708	0.989460817924	N\A	0.018506505063	0.012894762735	51	2	0.001772287257	Global Trend	
35950000	646.489859	1	-0.951781075802	1.103402176035	-0.016425690107	0.000056635163	0.992231455159	N\A	0.010000755401	0.007070964745	54	5	-0.001179648311	Global Trend	
36000000	638.634176	1	-0.840782346028	1.097212062057	-0.016463934981	0.000066754862	0.993038531791	N\A	0.014612179107	0.009886099203	37	1	0.005708693178	Global Trend	
36050000	653.380394	1	-1.049528028707	1.129820358194	-0.034082052974	0.000045876332	0.993018686067	N\A	0.014047706031	0.009813469295	45	2	0.000079947209	Global Trend	
36100000	654.143754	1	-0.923478489269	1.118404079823	-0.023798845948	0.000028373430	0.998497665563	N\A	0.014042014591	0.007476926681	47	2	0.001615406989	Global Trend	
36150000	653.049789	1	-0.701205442917	1.107409771189	-0.011955215869	0.000104391710	0.994015380663	N\A	0.014127367543	0.010333941450	38	2	0.020592692444	Global Trend	
36200000	639.542885	1	-0.767366507147	1.143122832392	-0.037404127403	0.000288298599	0.992932547067	N\A	0.016034268871	0.010800515637	44	2	0.024219641844	Global Trend	
36250000	633.694895	1	-0.864542830765	1.127349780157	-0.026478173598	0.000270428090	0.992053010118	N\A	0.017139920121	0.012037662048	43	3	0.008903267206	Global Trend	
36300000	655.450528	1	-0.715407529513	1.115019916105	-0.024591493042	0.000158240641	0.993068928488	N\A	0.014150844932	0.010224008273	45	1	0.022570305952	Global Trend	
36350000	655.195272	1	-1.033528627694	1.163209242602	-0.036767946486	0.000020262935	0.991632202853	N\A	0.016072297354	0.011171444900	36	2	0.002424007278	Global Trend	
36400000	657.208337	1	-1.031149089954	1.164285460998	-0.046419444940	0.000026835006	0.991287933079	N\A	0.017579733589	0.011531808996	48	1	0.001757648406	Global Trend	
36450000	646.256928	1	-0.927764128035	1.153279847468	-0.031500888052	0.000072105499	0.991775580471	N\A	0.017749776798	0.012548843846	32	2	0.007037105918	Global Trend	
36500000	655.250548	1	-0.910722705210	1.150660991342	-0.038112563819	0.000133060716	0.991677755874	N\A	0.017325465405	0.011528530448	40	3	0.007779261832	Global Trend	
36550000	658.425570	1	-0.779162319410	1.141956230099	-0.037940221588	0.000224388773	0.993260865228	N\A	0.012798884455	0.008567038061	47	1	0.020931401010	Global Trend	
36600000	655.958047	1	-0.803786325019	1.119832059265	-0.022863241033	0.000165306630	0.993276679936	N\A	0.012694642511	0.008826830378	46	2	0.014290041839	Global Trend	
36650000	656.525831	1	-0.953222118869	1.146058674625	-0.042991927575	0.000173892743	0.992740026174	N\A	0.015766352457	0.010751016831	44	4	0.004232211797	Global Trend	
36700000	640.105206	1	-1.042405703475	1.122895857051	-0.026437521657	0.000061568456	0.991241006242	N\A	0.015705167879	0.010995969843	40	3	-0.001938133893	Global Trend	
36750000	648.483171	1	-0.993394153313	1.166021800873	-0.052348480290	0.000072948365	0.990716602553	N\A	0.019336368605	0.013347465114	35	1	0.004870862362	Global Trend	
36800000	650.051099	1	-0.877777061490	1.121625418326	-0.018146205884	0.000095456613	0.991946792711	N\A	0.010210167777	0.007261244283	47	1	0.009164823050	Global Trend	
36850000	645.727898	1	-0.860587744673	1.133119022390	-0.030265347326	0.000042520334	0.992720716702	N\A	0.015608627677	0.011326389314	32	3	0.006631563169	Global Trend	
36900000	660.489227	1	-0.846591607426	1.131892038415	-0.022778445474	0.000029782922	0.992475495035	N\A	0.015681155605	0.011034610938	40	3	0.004349843590	Global Trend	
36950000	635.389226	1	-0.848015642759	1.101029040712	-0.016733641971	0.000091202600	0.991720571406	N\A	0.016620013044	0.011943832365	43	1	0.005967077440	Global Trend	
37000000	652.031456	1	-0.832166655160	1.123695054730	-0.021373845114	0.000070418233	0.992811135132	N\A	0.014692954133	0.010279939320	40	2	0.010213314206	Global Trend	
37050000	646.365358	1	-0.988821057918	1.117175227203	-0.026958213807	0.000067656669	0.991738141963	N\A	0.016983982549	0.011265412748	48	3	0.002106723833	Global Trend	
37100000	652.189741	1	-1.007147917282	1.142388745150	-0.031398264712	0.000064403922	0.992013931837	N\A	0.016576952448	0.011528825849	34	3	0.002862914125	Global Trend	
37150000	656.746468	1	-1.136801929164	1.186036462768	-0.058431456121	0.000036989490	0.990148756803	N\A	0.020360883629	0.013843319626	46	4	0.000323811103	Global Trend	
37200000	642.169430	1	-1.062016739678	1.178997721922	-0.053930040749	0.000061024581	0.990943162199	N\A	0.018475778502	0.012539201339	41	1	0.000870693514	Global Trend	
37250000	637.245965	1	-0.815337996914	1.140002391308	-0.043188389855	0.000266449221	0.992576242469	N\A	0.015838346927	0.010532660677	44	1	0.015784844074	Global Trend	
37300000	643.561379	1	-0.970931330814	1.172944040701	-0.058326280237	0.000081659729	0.992443562196	N\A	0.014620967421	0.009047181939	42	2	0.004895123622	Global Trend	
37350000	656.530160	1	-1.077692053990	1.199848839458	-0.063479612406	0.000049526110	0.992350192297	N\A	0.015323561251	0.009523642503	36	2	0.002204866210	Global Trend	
37400000	651.904926	1	-0.914780275858	1.111714212246	-0.011773616083	0.000024283431	0.991773969829	N\A	0.017011865056	0.011411590815	43	2	0.001804230325	Global Trend	
37450000	654.369269	1	-0.932075860815	1.126000678739	-0.024423460426	0.000035465232	0.992526293222	N\A	0.014904238776	0.010444691885	44	3	0.002654539357	Global Trend	
37500000	648.656887	1	-0.959158623095	1.127643216873	-0.029220030876	0.000028366056	0.991134186796	N\A	0.016518313965	0.011754345788	33	1	0.002529782749	Global Trend	
37550000	634.678338	1	-1.027828334172	1.186081989828	-0.056742635008	0.000055943378	0.988941785964	N\A	0.021726847574	0.014797095211	41	2	0.003376716051	Global Trend	
37600000	659.212831	1	-0.935200668792	1.149531818982	-0.040957969054	0.000193945982	0.993055631420	N\A	0.016743780415	0.011419035551	57	2	0.014964583686	Global Trend	
37650000	658.357172	1	-1.067691828866	1.187020164577	-0.058850909496	0.000039821539	0.990593342772	N\A	0.019339843393	0.013058704674	34	2	0.002354523288	Global Trend	
37700000	632.832829	1	-0.946708218692	1.104716810911	-0.009211843180	0.000043793653	0.991568993689	N\A	0.014859697288	0.010657299175	40	3	0.001303175187	Global Trend	
37750000	633.706110	1	-1.009714282533	1.117544865999	-0.031968082200	0.000055269244	0.991547712316	N\A	0.016310084860	0.010951760992	30	2	-0.002475768615	Global Trend	
37800000	638.254143	1	-0.857923656841	1.099111643703	-0.020309076552	0.000512073726	0.992976972046	N\A	0.013011619835	0.009307200392	43	1	0.041390703484	Global Trend	
37850000	641.167873	1	-1.029251602391	1.139301511164	-0.041981730638	0.000094114555	0.991518417518	N\A	0.017202123486	0.011816286553	33	2	0.000456115044	Global Trend	
37900000	648.065045	1	-1.047534344015	1.092190940757	-0.020268667907	0.000040999964	0.993516622330	N\A	0.012419901869	0.008515072984	41	5	-0.005570677088	Global Trend	
37950000	650.181783	1	-0.977800892219	1.102115559288	-0.015356726004	0.000076098006	0.992741113683	N\A	0.013592893156	0.009577224544	44	4	0.002111824723	Global Trend	
38000000	644.885204	1	-1.095538063780	1.158986441578	-0.054190182045	0.000067373573	0.993785407492	N\A	0.015843651200	0.011097616234	41	2	0.000057211049	Global Trend	
38050000	654.370253	1	-0.955232739878	1.105511350751	-0.023036532016	0.000071076627	0.993710244771	N\A	0.012675841818	0.009399566757	36	5	0.004150456390	Global Trend	
38100000	640.581015	1	-1.128404087472	1.160193777964	-0.061375389869	0.000091011577	0.992541107146	N\A	0.016477779768	0.010322026057	36	3	0.000328770662	Global Trend	
38150000	635.117353	1	-0.912814984455	1.132587362032	-0.042959071028	0.000087606770	0.995064093161	N\A	0.011414719599	0.008239459962	37	3	0.012306195032	Global Trend	
38200000	647.003352	1	-1.003789457943	1.129138942291	-0.037493041685	0.000136844081	0.991715268589	N\A	0.014529158818	0.010299311758	34	3	0.005324536519	Global Trend	
38250000	644.118734	1	-1.008035030859	1.104461993765	-0.004278624364	0.000061985829	0.990883888003	N\A	0.018611445506	0.012744182372	35	2	0.002790860988	Global Trend	
38300000	656.303197	1	-0.991529654131	1.156037272559	-0.039371675911	0.000051650995	0.991952673126	N\A	0.018833273879	0.013044505968	40	2	0.001733395339	Global Trend	
38350000	648.056279	1	-0.976130457963	1.149691560854	-0.035927086484	0.000027812218	0.991162658384	N\A	0.017013992529	0.011975704338	45	2	0.002185919265	Global Trend	
38400000	653.049462	1	-1.003001982961	1.154651840253	-0.030411783465	0.000024424290	0.991710207256	N\A	0.017442718387	0.011967838924	42	2	0.001635984933	Global Trend	
38450000	649.847529	1	-0.842283085223	1.111543435632	-0.020415550185	0.000048224915	0.994433660538	N\A	0.013551316987	0.009274979912	44	2	0.004807331516	Global Trend	
38500000	660.107268	1	-0.836863268937	1.136960059444	-0.027316432594	0.000231853017	0.993287229947	N\A	0.017108145875	0.012011211497	47	4	0.014221890712	Global Trend	
38550000	664.531618	1	-0.628638154072	1.117343655586	-0.025665755606	0.000223528601	0.993607768183	N\A	0.015113527867	0.010765543098	32	3	0.035558891099	Global Trend	
38600000	659.811333	1	-0.963045065113	1.150762714627	-0.045918164489	0.000052641476	0.991849903161	N\A	0.015600060237	0.011123787995	54	4	0.002703801320	Global Trend	
38650000	656.876910	1	-0.984821822298	1.142794036212	-0.034462796361	0.000166330888	0.991792430737	N\A	0.016346561302	0.010739315155	46	3	0.009867390598	Global Trend	
38700000	652.261086	1	-1.067696161430	1.198707055227	-0.069249466118	0.000025817758	0.990569962171	N\A	0.018861854717	0.012983926297	43	1	0.001581905814	Global Trend	
38750000	651.113766	1	-0.969359931374	1.138639569777	-0.027303365131	0.000037350880	0.991492742425	N\A	0.014256799182	0.009866206051	36	2	0.002075525009	Global Trend	
38800000	641.192280	1	-0.935511868668	1.107968917399	-0.026337437570	0.000056524101	0.993093325531	N\A	0.014493404863	0.010439443656	46	2	0.001744850733	Global Trend	
38850000	627.194265	1	-1.018032922003	1.134998261028	-0.042734831524	0.000039614668	0.990421984354	N\A	0.017811757953	0.011821022817	43	1	0.000185859749	Global Trend	
38900000	651.688422	1	-0.915834709622	1.117789307501	-0.026117116131	0.000049435826	0.991802828549	N\A	0.016886126294	0.011803800051	32	1	0.003932029481	Global Trend	
38950000	649.746273	1	-0.958817331321	1.094011359531	-0.007976545343	0.000093937270	0.992646801539	N\A	0.013141775781	0.009205403970	46	2	0.004294995214	Global Trend	
39000000	654.473943	1	-1.033753714809	1.142648112403	-0.040047885581	0.000067582774	0.991511255527	N\A	0.017069955726	0.011688045328	37	5	0.002512475618	Global Trend	
39050000	653.423742	1	-0.949968058346	1.119888311096	-0.017910203496	0.000106898366	0.991225386252	N\A	0.015870264955	0.010635425079	44	5	0.008203741354	Global Trend	
39100000	650.548444	1	-0.968676666298	1.110168713383	-0.021511131800	0.000075553200	0.993427839568	N\A	0.012762688755	0.009094519479	39	3	0.001336812953	Global Trend	
39150000	659.135664	1	-1.072115535253	1.120940153744	-0.032089079175	0.000068485806	0.992551011432	N\A	0.016311921532	0.010933848238	48	4	-0.001834473767	Global Trend	
39200000	658.391063	1	-1.101107275462	1.129108562408	-0.030611113451	0.000054082138	0.991481489486	N\A	0.017215748956	0.011904720276	39	5	-0.000716087081	Global Trend	
39250000	653.077514	1	-1.155880927427	1.136084376688	-0.035559863585	0.000053840957	0.992323287842	N\A	0.015440051382	0.010746673585	41	4	-0.003737623094	Global Trend	
39300000	669.822842	1	-1.015841951695	1.126433035398	-0.031445877917	0.000036284634	0.992960844272	N\A	0.015424868522	0.009895440089	43	6	0.002658940670	Global Trend	
39350000	654.796910	1	-1.195584602703	1.166989481551	-0.048477602514	0.000057926816	0.989799561580	N\A	0.019431680523	0.013223342818	37	6	-0.001680209863	Global Trend	
39400000	661.850549	1	-1.152579332160	1.137564067161	-0.024754391836	0.000029162877	0.991911904416	N\A	0.015030492465	0.010212797855	47	5	-0.000388512689	Global Trend	
39450000	644.783854	1	-1.077605276217	1.134125204997	-0.037828320178	0.000025613677	0.995295176025	N\A	0.013210461193	0.007786841766	45	4	0.000505264617	Global Trend	
39500000	660.148216	1	-0.962629808255	1.113351823290	-0.020297567730	0.000072077113	0.993576040446	N\A	0.016736687165	0.010711429416	45	3	0.005429092360	Global Trend	
