Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m5-glob-006.txt
Log File Name:                   MOB_d1_m5-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            412470586
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m5-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.114840
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31850000	332.937832	1	-1.657410637769	1.546667736254	-0.094637556669	0.000227234167	0.949444326528	N\A	0.047557064928	0.008082957360	47	30	0.002629112054	Global Trend	
31900000	305.387235	1	-1.520833945025	1.367969344861	-0.062117864852	0.000409230015	0.938449918454	N\A	0.056204353266	0.009579137196	42	22	0.003415367462	Global Trend	
31950000	303.892946	1	-1.676415864219	1.400530834430	-0.069779111706	0.000606826806	0.918868581457	N\A	0.066001577057	0.010876572103	45	25	0.000362595576	Global Trend	
32000000	308.247467	1	-1.110428070976	1.204184934172	-0.035280599509	0.000342734585	0.926701234515	N\A	0.039015479890	0.006289092018	41	27	0.007304425157	Global Trend	
32050000	339.747824	1	-1.308495836676	1.233698906967	-0.043704035516	0.000381012750	0.938373738832	N\A	0.057508861976	0.009534158460	38	27	0.002613350240	Global Trend	
32100000	340.773826	1	-1.504401909672	1.396855686824	-0.062375215187	0.000211295749	0.937056978660	N\A	0.048137743966	0.007553634308	37	26	0.002315485082	Global Trend	
32150000	335.608529	1	-1.147184102370	1.273931765881	-0.050760644680	0.000279166388	0.929474491246	N\A	0.047867880749	0.007311568091	34	26	0.005484348764	Global Trend	
32200000	305.166998	1	-1.600886199590	1.381281248843	-0.061900982618	0.000343822279	0.933499620282	N\A	0.055941029841	0.008913464254	40	24	0.000499159590	Global Trend	
32250000	296.846116	1	-1.807321915756	1.469788688534	-0.080753959173	0.000253652140	0.934194491008	N\A	0.059531310362	0.010103065755	35	24	-0.000349429098	Global Trend	
32300000	295.948212	1	-1.401229320351	1.335071579663	-0.060012205272	0.000457124836	0.933420875023	N\A	0.055444390801	0.009535849118	36	15	0.006188451701	Global Trend	
32350000	308.348500	1	-1.414774383781	1.402201167067	-0.072660752199	0.000224079637	0.943542761950	N\A	0.049136179143	0.009048664374	37	17	0.002862695430	Global Trend	
32400000	307.062506	1	-1.169616184128	1.258478021147	-0.053327318856	0.000205459609	0.931316866540	N\A	0.036728093420	0.006586393148	24	19	0.005395007511	Global Trend	
32450000	303.104640	1	-1.357661239396	1.286328020234	-0.048983954176	0.000274494756	0.922830798972	N\A	0.046503200108	0.007962549603	44	14	0.005048580261	Global Trend	
32500000	332.742640	1	-1.320965510649	1.288040001017	-0.054085977258	0.000132956409	0.977297422153	N\A	0.035380869419	0.006724996449	49	20	0.002735852450	Global Trend	
32550000	321.072725	1	-1.184075943977	1.186595401588	-0.030356656184	0.000227819831	0.976855901526	N\A	0.026534931621	0.005196722770	38	22	0.006998794777	Global Trend	
32600000	322.831689	1	-1.367476951183	1.360699582177	-0.063614661552	0.000141755790	0.939940998724	N\A	0.037667435847	0.006878480743	35	17	0.003232411381	Global Trend	
32650000	316.546029	1	-1.173859035543	1.240726321969	-0.044423771788	0.000250262922	0.943658198581	N\A	0.036571241299	0.006646639329	38	22	0.006018047393	Global Trend	
32700000	308.042830	1	-1.437168908648	1.354337093779	-0.064858747708	0.000497361232	0.921137358234	N\A	0.064680057761	0.011039299504	41	21	0.003435552785	Global Trend	
32750000	309.125413	1	-1.600946105838	1.379167157262	-0.065569168200	0.000533471885	0.921745448770	N\A	0.071891150872	0.012120254057	47	21	0.000599480447	Global Trend	
32800000	331.638137	1	-1.368262731983	1.340095207981	-0.060665219293	0.000302224897	0.948427553082	N\A	0.044074647944	0.007536368762	43	25	0.004717536137	Global Trend	
32850000	290.294562	1	-1.810921904458	1.438012136453	-0.077131830303	0.000470707339	0.943318050279	N\A	0.064942012428	0.011797825925	36	17	0.001065242004	Global Trend	
32900000	317.064141	1	-1.655341179851	1.481491367915	-0.082173836127	0.000215965516	0.936982645050	N\A	0.058337341935	0.009863591469	44	25	0.001567836633	Global Trend	
32950000	321.848073	1	-1.541173618628	1.387266439459	-0.069790164947	0.000204532403	0.929881113122	N\A	0.064888092896	0.011001865035	47	19	0.000945633320	Global Trend	
33000000	304.896058	1	-1.424239671132	1.335774783156	-0.065881780034	0.000332975922	0.935414261983	N\A	0.055416245964	0.009273603095	41	20	0.002557366192	Global Trend	
33050000	305.126879	1	-1.133846193508	1.180214980873	-0.034891125848	0.000186272609	0.937442302389	N\A	0.030003893977	0.005700781481	46	22	0.005306164049	Global Trend	
33100000	320.165469	1	-1.481275310992	1.316814135850	-0.058137540857	0.000290485772	0.935004771403	N\A	0.062023655605	0.010439926560	37	24	0.001801116920	Global Trend	
33150000	313.639152	1	-1.638527751639	1.410499202621	-0.069045252302	0.000178227273	0.948865567090	N\A	0.055477029921	0.009637082996	49	20	0.000117841532	Global Trend	
33200000	293.452445	1	-1.503931063628	1.282529266326	-0.045530034809	0.000298728770	0.922049396322	N\A	0.053160757191	0.008339317574	37	19	0.001668321610	Global Trend	
33250000	316.463097	1	-1.453556884778	1.292842533644	-0.051173768977	0.000192511407	0.944798996409	N\A	0.051531835540	0.008633040529	40	20	0.001739559598	Global Trend	
33300000	317.917230	1	-1.605558502210	1.458274473303	-0.079687728642	0.000284610015	0.938609053401	N\A	0.057530124932	0.009780225685	37	18	0.001258842389	Global Trend	
33350000	286.684192	1	-1.692632858657	1.540701451680	-0.097071184317	0.000267239195	0.910829724915	N\A	0.069296432766	0.011705090181	38	19	0.001369093975	Global Trend	
33400000	308.050646	1	-1.900077403472	1.420562963301	-0.073160077761	0.000234531080	0.976296961547	N\A	0.056712326867	0.010799563695	38	17	0.000450829009	Global Trend	
33450000	297.285368	1	-1.434562004564	1.267279891402	-0.048660217940	0.000238052647	0.919257523043	N\A	0.079353614909	0.013491000876	37	20	-0.000123850091	Global Trend	
33500000	321.428702	1	-1.590743030893	1.394197400931	-0.074267563619	0.000219132301	0.920422075895	N\A	0.059339739801	0.009319027516	40	30	0.000263728896	Global Trend	
33550000	312.165624	1	-1.586104415834	1.372710424217	-0.065344655481	0.000382200178	0.924247613795	N\A	0.055732653390	0.008918804429	37	20	0.001143798726	Global Trend	
33600000	307.692497	1	-1.594177714717	1.409949014122	-0.071311576390	0.000274671515	0.927781448951	N\A	0.064516888989	0.010559962504	45	18	0.000682159732	Global Trend	
33650000	320.289406	1	-1.446879380732	1.372453557616	-0.068847904553	0.000325250716	0.924156133435	N\A	0.056185653662	0.008672153639	33	24	0.002561767433	Global Trend	
33700000	312.872392	1	-1.458066902171	1.299476925941	-0.056735993307	0.000268493317	0.937945615150	N\A	0.056318925898	0.008966887717	36	28	0.000208822132	Global Trend	
33750000	313.953767	1	-1.226322365707	1.223194982124	-0.041434141709	0.000409894916	0.930233031761	N\A	0.041041554112	0.007243848131	58	17	0.007326420775	Global Trend	
33800000	311.773308	1	-1.738844953765	1.467488336160	-0.086676693114	0.000449518809	0.926789442241	N\A	0.053544089775	0.008667717353	31	23	-0.000127116232	Global Trend	
33850000	297.092671	1	-1.601941113508	1.319388697502	-0.053977422666	0.000651711248	0.920047857088	N\A	0.067686947293	0.011268940534	41	19	0.003000656416	Global Trend	
33900000	301.203620	1	-1.399098744360	1.380282370305	-0.075397484859	0.000617416968	0.914161509891	N\A	0.067109486542	0.011242233642	30	17	0.003705890741	Global Trend	
33950000	306.727944	1	-0.561702812071	1.169675678467	-0.027705443017	0.000864335536	0.957597042522	N\A	0.028571696944	0.004661968886	45	21	0.015029048937	Global Trend	
34000000	310.726015	1	-1.678384093715	1.404065517418	-0.063739691448	0.000380593540	0.927607365743	N\A	0.062822455090	0.010707229822	50	18	0.002092081505	Global Trend	
34050000	294.533994	1	-1.385329557836	1.266367720752	-0.051030956036	0.000394833585	0.920988677379	N\A	0.060984817844	0.010157224273	35	15	0.001973012295	Global Trend	
34100000	299.981390	1	-1.442751514703	1.359175483062	-0.064982640607	0.000364667284	0.926989380998	N\A	0.053655626387	0.009306862768	55	17	0.003782242444	Global Trend	
34150000	330.087630	1	-1.527539005580	1.415650025841	-0.074805954857	0.000257891679	0.948164136686	N\A	0.047669450190	0.008450257728	39	20	0.002651755397	Global Trend	
34200000	314.573526	1	-1.349202746830	1.223187908721	-0.037818129733	0.000168414775	0.945398190232	N\A	0.054397419479	0.008707145009	44	23	0.001818345591	Global Trend	
34250000	301.766347	1	-1.009312373472	1.142769563853	-0.026248115411	0.000416778211	0.942849035743	N\A	0.026253347164	0.004864251950	34	18	0.016516069279	Global Trend	
34300000	321.569742	1	-1.610580097957	1.363856473583	-0.065299473660	0.000355056394	0.923522259110	N\A	0.055997844105	0.008700165033	41	22	0.002446477512	Global Trend	
34350000	308.899278	1	-1.495932622962	1.375639190183	-0.061120871126	0.000260116461	0.932261023345	N\A	0.054197129959	0.009193228630	40	19	0.002636339132	Global Trend	
34400000	308.731675	1	-1.641735043051	1.370072867272	-0.062832203028	0.000221515393	0.919263827667	N\A	0.077451628593	0.013112147091	33	20	-0.000695330612	Global Trend	
34450000	295.370206	1	-1.516303159292	1.309759999625	-0.057975964252	0.000289470151	0.919435002141	N\A	0.078785748764	0.012537458374	36	19	0.000535184609	Global Trend	
34500000	307.699695	1	-1.707243631230	1.462948375769	-0.079651142432	0.000585562764	0.937531720416	N\A	0.055417511404	0.009258741783	40	20	0.001518098969	Global Trend	
34550000	304.216600	1	-1.438333214090	1.341308773762	-0.066368310532	0.000262486389	0.930138621488	N\A	0.062679317027	0.010791165795	42	21	0.001975703993	Global Trend	
34600000	309.157753	1	-1.819854617604	1.591820005693	-0.101761210159	0.000304529954	0.926067724837	N\A	0.067686966154	0.011341224395	53	18	0.001565627179	Global Trend	
34650000	305.704481	1	-1.728149708004	1.516319530886	-0.090085341943	0.000216983824	0.911138963354	N\A	0.070554897708	0.011752265847	41	18	0.000927256481	Global Trend	
34700000	330.440024	1	-1.289846518398	1.170355490975	-0.029715314667	0.000333850928	0.926478867307	N\A	0.063300109576	0.010319079427	36	27	0.001181004095	Global Trend	
34750000	323.818470	1	-1.564128434243	1.355778566327	-0.056120993744	0.000279734170	0.938785114168	N\A	0.058113123316	0.009769048235	41	24	0.001119829093	Global Trend	
34800000	332.760147	1	-1.315824851460	1.244933121483	-0.044813097740	0.000298368154	0.940624461956	N\A	0.052640598623	0.008750923723	38	21	0.002534873457	Global Trend	
34850000	311.974574	1	-1.332238599264	1.233943738460	-0.038721585030	0.000305938672	0.912119379138	N\A	0.065060058034	0.010179561701	41	26	0.003097115491	Global Trend	
34900000	339.687633	1	-1.630143181080	1.387991968219	-0.065631999507	0.000345506925	0.946245864364	N\A	0.044413157044	0.006746823690	52	23	0.001976546833	Global Trend	
34950000	315.910324	1	-1.292558473598	1.301494976552	-0.053709585743	0.000423863168	0.925887959377	N\A	0.047900510006	0.007720109058	42	21	0.008119546829	Global Trend	
35000000	291.521968	1	-1.536587859070	1.357905453745	-0.060900874748	0.000392867340	0.920187729630	N\A	0.070956145181	0.011836040860	35	21	0.001976030867	Global Trend	
35050000	313.332671	1	-1.570831972708	1.416179386391	-0.069592682728	0.000293747351	0.922705539784	N\A	0.063454302482	0.010273244935	43	19	0.000741841235	Global Trend	
35100000	327.911815	1	-1.852686381103	1.615641827533	-0.102946712437	0.000273347630	0.935924893718	N\A	0.063531829069	0.010649410575	30	21	0.001308586791	Global Trend	
35150000	328.487768	1	-1.345978768561	1.289214912032	-0.052035990895	0.000224660547	0.938948882152	N\A	0.058570895640	0.009793974544	36	19	0.001340186553	Global Trend	
35200000	283.784877	1	-1.787177618442	1.485473388488	-0.082664603271	0.000275079822	0.912609043105	N\A	0.072484654738	0.012160816692	34	18	0.001083566820	Global Trend	
35250000	335.116639	1	-1.345828348157	1.231483364001	-0.036405986338	0.000269489218	0.937518377935	N\A	0.048503564001	0.008374965302	44	24	0.003619278126	Global Trend	
35300000	323.208878	1	-1.790498152700	1.509098204469	-0.087071209768	0.000502604632	0.944853004317	N\A	0.061289736704	0.010104353049	49	24	0.000817745343	Global Trend	
35350000	316.406010	1	-1.399631382265	1.220271312500	-0.038596875045	0.000323434351	0.980082237854	N\A	0.049529156588	0.009313116642	45	21	0.000810180684	Global Trend	
35400000	327.712369	1	-1.350335202144	1.357120828149	-0.062760359411	0.000287853034	0.920533254695	N\A	0.067225370762	0.011033506997	39	26	0.002022529526	Global Trend	
35450000	316.938863	1	-1.428250741114	1.403766049441	-0.072592462868	0.000340162297	0.952135865646	N\A	0.045267153396	0.008196557213	37	18	0.004406791161	Global Trend	
35500000	306.400945	1	-1.446852307730	1.342206876630	-0.058816446988	0.000289091517	0.956406983250	N\A	0.045546632634	0.008312298498	42	15	0.003750151440	Global Trend	
35550000	301.376117	1	-1.402703840570	1.273139846333	-0.046142195122	0.000290957260	0.926184644017	N\A	0.049136135773	0.007977696515	38	17	0.003845265926	Global Trend	
35600000	314.401470	1	-1.532037483070	1.287782278904	-0.052719948093	0.000229506030	0.932922767177	N\A	0.052387891594	0.008102962998	37	21	-0.000009265348	Global Trend	
35650000	301.840791	1	-1.475119383227	1.220442015219	-0.040492982831	0.000449201783	0.930929031467	N\A	0.069751752200	0.011797174782	31	22	-0.000642996752	Global Trend	
35700000	307.195577	1	-1.367521370022	1.316968392056	-0.057416183372	0.000277842751	0.915445929891	N\A	0.060954215554	0.009822812581	37	21	0.003356025354	Global Trend	
35750000	313.815384	1	-1.319406367991	1.502455306720	-0.084797383556	0.000712560237	0.931962618839	N\A	0.047692229654	0.008215086899	43	16	0.009621256024	Global Trend	
35800000	321.957975	1	-1.424381142721	1.363469000018	-0.063315959434	0.000239017412	0.943805403045	N\A	0.053389233474	0.009251239298	40	21	0.002773315195	Global Trend	
35850000	306.102465	1	-1.013700914987	1.048061312109	-0.013530258937	0.000424064271	0.968798972123	N\A	0.026941078190	0.005005669660	44	20	0.014722680923	Global Trend	
35900000	297.425227	1	-1.541993977302	1.374118212787	-0.063516966308	0.000219450200	0.918002319318	N\A	0.065057151664	0.010146228222	45	18	0.001487126017	Global Trend	
35950000	281.628009	1	-1.524348518995	1.457097661246	-0.087953753522	0.000285190915	0.893925661740	N\A	0.059978631179	0.009450638536	37	17	0.003016560868	Global Trend	
36000000	305.333400	1	-1.603387298676	1.533878643559	-0.091384385253	0.000302791582	0.928022502565	N\A	0.051390710648	0.008127800073	43	23	0.003434237551	Global Trend	
36050000	299.107324	1	-1.717911983660	1.451655660256	-0.077120595766	0.000333460611	0.910615233123	N\A	0.069342455983	0.010896084937	33	22	0.002020528761	Global Trend	
36100000	309.423506	1	-1.514469829809	1.437736771753	-0.074239958224	0.000195705530	0.919136637226	N\A	0.055666384801	0.009335045001	38	21	0.002575893509	Global Trend	
36150000	303.489288	1	-1.540311007750	1.353865987292	-0.063833954365	0.000081473208	0.910766441583	N\A	0.080529533862	0.012807211893	31	18	0.000082981256	Global Trend	
36200000	314.584392	1	-1.590995542918	1.373979915100	-0.064210445629	0.000076867897	0.930864770868	N\A	0.062535442333	0.010769235878	54	19	0.000400850832	Global Trend	
36250000	295.856563	1	-1.603479847635	1.508323548470	-0.094169040831	0.000432933605	0.934700772836	N\A	0.068233807150	0.012057816665	54	20	0.000936881089	Global Trend	
36300000	300.585698	1	-1.320036367929	1.466610448587	-0.079385439028	0.000844730189	0.935212332791	N\A	0.046404589483	0.007606991799	45	17	0.011074901288	Global Trend	
36350000	304.706013	1	-1.391386450758	1.259812208153	-0.048000355914	0.000255744597	0.930514665686	N\A	0.051634958176	0.008762893447	41	18	0.003243005654	Global Trend	
36400000	281.448115	1	-2.151130915259	1.736492700370	-0.128512491128	0.000328451341	0.913748304738	N\A	0.081996759921	0.013219306610	44	20	0.000418449587	Global Trend	
36450000	308.268322	1	-1.697768697593	1.552367384701	-0.107170143989	0.000556899791	0.932219067428	N\A	0.064529367346	0.011478077800	41	22	0.000922602891	Global Trend	
36500000	305.392422	1	-1.954913029765	1.439861941366	-0.083255970637	0.000450149041	0.929454960036	N\A	0.061853038040	0.010725870655	46	23	0.003094123428	Global Trend	
36550000	337.668524	1	-1.504806147244	1.270961470308	-0.049703385504	0.000410743615	0.938392328746	N\A	0.051148881454	0.008369141651	40	24	0.000673843501	Global Trend	
36600000	306.998451	1	-1.234544678303	1.199382330383	-0.029879469585	0.000031513148	0.919437642530	N\A	0.040212378644	0.006698172836	34	18	0.000874321348	Global Trend	
36650000	291.395810	1	-1.244224117851	1.231202939346	-0.045206135622	0.000251579436	0.917534052419	N\A	0.050313933214	0.008472830718	30	17	0.003532995539	Global Trend	
36700000	317.654663	1	-1.273355989558	1.250008585687	-0.049337833409	0.000406938024	0.925430532664	N\A	0.045628025157	0.007251056608	42	23	0.006570380696	Global Trend	
36750000	302.913802	1	-1.485330234811	1.506594771598	-0.085424285764	0.000674015364	0.929688555149	N\A	0.060587643129	0.010058409767	40	18	0.004354301013	Global Trend	
36800000	322.032138	1	-1.642759767320	1.417605577504	-0.072773724133	0.000264191347	0.964025446268	N\A	0.046506469879	0.008706129800	41	25	0.000413263672	Global Trend	
36850000	328.370015	1	-1.796269956919	1.511782481070	-0.088899183140	0.000264487660	0.927678822232	N\A	0.062625680110	0.010358178832	40	25	0.001414190148	Global Trend	
36900000	310.783215	1	-1.285712270529	1.317986322182	-0.057348308131	0.000278165954	0.916477375302	N\A	0.053628716112	0.008770266737	36	17	0.004127728398	Global Trend	
36950000	320.501007	1	-1.382127523632	1.260705729364	-0.043938915941	0.000180175505	0.924555129292	N\A	0.057712752839	0.008924901176	45	21	0.001496176557	Global Trend	
37000000	327.625837	1	-1.261376651981	1.155614642982	-0.022270840554	0.001192051754	0.934410565519	N\A	0.053241866665	0.008851569176	41	28	0.010878985299	Global Trend	
37050000	326.228356	1	-1.207415008610	1.217611228185	-0.040097307116	0.000579498280	0.935673145595	N\A	0.043571597877	0.007141962378	44	22	0.009336034710	Global Trend	
37100000	321.921156	1	-1.513675135152	1.345846871755	-0.062711461051	0.000264610541	0.928823604020	N\A	0.054482068087	0.008464579987	45	21	0.000640593265	Global Trend	
37150000	334.933100	1	-1.487258811458	1.334340612083	-0.058288216061	0.000259659786	0.942241213629	N\A	0.048264282070	0.007847000469	35	24	0.001970992427	Global Trend	
37200000	318.758760	1	-1.703709217201	1.477403091083	-0.085411590580	0.000263166944	0.942850225364	N\A	0.059987992946	0.010548092234	29	18	0.001194500257	Global Trend	
37250000	323.765719	1	-1.803531008926	1.435610114745	-0.075497639710	0.000227807363	0.942007407042	N\A	0.056448215812	0.009765727776	44	23	0.001342956733	Global Trend	
37300000	305.253934	1	-1.309023783446	1.199747347314	-0.033439641483	0.000256819756	0.937892257497	N\A	0.056843159779	0.009440522063	44	21	0.002375972527	Global Trend	
37350000	312.743119	1	-1.620758080170	1.386863948422	-0.057839506927	0.000248446861	0.922694178323	N\A	0.061952295026	0.009524144626	37	22	0.001552141122	Global Trend	
37400000	347.951529	1	-1.333852458871	1.183061367050	-0.033065549599	0.000286109287	0.934866181327	N\A	0.060060390687	0.009787112493	37	31	0.001051609813	Global Trend	
37450000	326.844591	1	-1.505714260723	1.364991338152	-0.060553483165	0.000198833390	0.948828091504	N\A	0.048337934758	0.008222853582	39	22	0.002184079222	Global Trend	
37500000	297.454348	1	-1.625894026485	1.459943270239	-0.077265051095	0.000235262734	0.916582881199	N\A	0.066242756376	0.011107933565	40	23	0.001905847221	Global Trend	
37550000	315.255621	1	-1.120706092723	1.121068402154	-0.018761082115	0.000158061187	0.937877062665	N\A	0.031555142593	0.005970953083	41	25	0.004685818974	Global Trend	
37600000	335.464565	1	-1.668908276815	1.451555535686	-0.074742104659	0.000167210476	0.936942323022	N\A	0.060984624247	0.009627227272	44	23	0.000996492789	Global Trend	
37650000	320.112351	1	-1.157651258490	1.123475410187	-0.019768882899	0.000301502465	0.954193769355	N\A	0.023129050203	0.004420482306	43	21	0.013649784758	Global Trend	
37700000	319.697524	1	-1.397744424004	1.220144937972	-0.040114156703	0.000273046926	0.952581738821	N\A	0.053343351052	0.009698831299	54	22	-0.000308197686	Global Trend	
37750000	312.201648	1	-1.491847474424	1.345463573408	-0.059956556693	0.000221533988	0.939861433858	N\A	0.051218645241	0.009035204912	40	20	0.002484477454	Global Trend	
37800000	320.290117	1	-1.644201173743	1.444231675557	-0.071145114667	0.000177742797	0.928249029906	N\A	0.069726052779	0.011624036934	44	22	0.000916191419	Global Trend	
37850000	311.416063	1	-1.517930325842	1.423631952028	-0.077495171606	0.000211867184	0.927795664364	N\A	0.065179130534	0.010926895935	39	20	0.001402837077	Global Trend	
37900000	307.524201	1	-1.361707073424	1.305145320819	-0.054329451808	0.000294543011	0.938084182503	N\A	0.051299406504	0.008991250362	35	20	0.003993465611	Global Trend	
37950000	326.362399	1	-1.348981436348	1.255192181035	-0.043181767474	0.000342995110	0.940693222814	N\A	0.054876405875	0.009197283524	39	25	0.002819130150	Global Trend	
38000000	308.538276	1	-1.433103981364	1.257934705999	-0.049287477807	0.000418889859	0.920625216496	N\A	0.071047027046	0.011781673391	39	21	0.000288747043	Global Trend	
38050000	314.101052	1	-1.289315976148	1.352709369723	-0.066688153924	0.000712501942	0.934260081804	N\A	0.053304896815	0.009447955931	37	16	0.008482886200	Global Trend	
38100000	320.715489	1	-1.520167013802	1.347564136143	-0.062533577144	0.000333359393	0.929862077839	N\A	0.065416681636	0.010788570918	48	22	-0.000887311777	Global Trend	
38150000	326.023915	1	-1.637164830253	1.429485254932	-0.077483345656	0.000964917465	0.925488650905	N\A	0.060825191280	0.010164987714	44	28	0.007462915970	Global Trend	
38200000	321.169502	1	-1.392530050001	1.279533331645	-0.048051680998	0.000683881620	0.925455198614	N\A	0.058438154743	0.009741232867	37	27	0.003662965799	Global Trend	
38250000	316.666909	1	-1.658122982505	1.485601384844	-0.086916804881	0.000578624925	0.915960457115	N\A	0.069425324554	0.011535308721	34	27	0.002228296547	Global Trend	
38300000	332.807397	1	-1.436802013847	1.412539072322	-0.067808398960	0.000314398481	0.931026506366	N\A	0.054780090087	0.009095755262	44	29	0.004826696240	Global Trend	
38350000	299.533798	1	-1.559029940705	1.375212688233	-0.063511007922	0.000447259613	0.935662627460	N\A	0.053577326944	0.009213998896	37	24	0.004275640164	Global Trend	
38400000	327.734038	1	-1.786274954472	1.520203862972	-0.093028507343	0.000212570832	0.933098580319	N\A	0.060665068329	0.009970904699	48	21	0.000063725276	Global Trend	
38450000	339.689402	1	-1.684785819434	1.443753337294	-0.074735215490	0.000180568899	0.939570861783	N\A	0.059738466553	0.009752562340	59	25	-0.000324118467	Global Trend	
38500000	309.798057	1	-1.730556221756	1.518848463963	-0.090059334992	0.000296997329	0.940400977475	N\A	0.059841799286	0.009930808718	34	25	0.000598057835	Global Trend	
38550000	331.822266	1	-1.433948291996	1.418395694335	-0.070965894188	0.000333816491	0.933455805049	N\A	0.048695167270	0.008266204943	33	28	0.005337160039	Global Trend	
38600000	298.084064	1	-1.432767740059	1.295942666708	-0.049260941210	0.000413951412	0.932859720193	N\A	0.055547105725	0.009369916827	49	18	0.003105704288	Global Trend	
38650000	294.597453	1	-1.687501784953	1.406113392146	-0.071212768123	0.000413822701	0.922119776180	N\A	0.066058402125	0.010607120972	37	17	0.000617309042	Global Trend	
38700000	315.262732	1	-1.588394033051	1.465562928709	-0.077219895205	0.000057826027	0.923555884293	N\A	0.055374238625	0.009236166897	36	25	0.000686378586	Global Trend	
38750000	329.106994	1	-1.659333343968	1.442498007694	-0.072736366437	0.000348226437	0.939615905856	N\A	0.050780800564	0.008281213247	41	28	0.001412187117	Global Trend	
38800000	303.707882	1	-1.609404258546	1.402547912861	-0.073247873120	0.000383020262	0.914062653384	N\A	0.060871673719	0.009540469615	44	22	0.001317712238	Global Trend	
38850000	309.103979	1	-1.835400585843	1.632674790700	-0.109179447803	0.000503361138	0.940949203005	N\A	0.063816039692	0.010911760984	40	24	0.001731112697	Global Trend	
38900000	302.745638	1	-1.588443862484	1.407960737813	-0.074847649617	0.000376640195	0.932550234473	N\A	0.066213296967	0.011813535053	46	17	0.001742249457	Global Trend	
38950000	306.599620	1	-1.504644244526	1.373222096491	-0.066600754253	0.000246898602	0.911087553436	N\A	0.067356450763	0.011500315645	37	23	0.001974545314	Global Trend	
39000000	318.998099	1	-1.578618279114	1.407759841754	-0.072096485372	0.000180984372	0.940998787324	N\A	0.067572332449	0.012019814589	47	25	0.000583255109	Global Trend	
39050000	323.562287	1	-1.356010524748	1.258471829698	-0.047363489727	0.000303508809	0.936660041296	N\A	0.038642973461	0.006552724512	46	20	0.006533950126	Global Trend	
39100000	307.048149	1	-1.483804131811	1.352654227032	-0.069053990670	0.000304344045	0.917430465706	N\A	0.062567575252	0.010068329976	49	19	0.001462174070	Global Trend	
39150000	319.086008	1	-1.491271591273	1.407239023325	-0.071377957601	0.000335759275	0.957639720464	N\A	0.048964507446	0.008799986592	48	18	0.004264403256	Global Trend	
39200000	321.174858	1	-1.585723295834	1.440945772506	-0.076821593908	0.000271537931	0.934599938534	N\A	0.059267164979	0.009816158560	37	25	0.001385008074	Global Trend	
39250000	301.831637	1	-1.526114766311	1.406593556872	-0.070517038236	0.000463743403	0.938054718587	N\A	0.056394133658	0.009965638561	40	21	0.003523607298	Global Trend	
39300000	306.741446	1	-1.251777604480	1.322797367291	-0.058700515263	0.000262127186	0.928017587885	N\A	0.042128860155	0.007564698845	41	20	0.005537382927	Global Trend	
39350000	311.113196	1	-1.655578891971	1.505219546051	-0.093850513247	0.000260644824	0.938951747263	N\A	0.061094762573	0.010505763221	42	21	0.001133571896	Global Trend	
39400000	315.044309	1	-1.662887086773	1.434107963582	-0.074790274888	0.000255744650	0.938530988643	N\A	0.062747351956	0.010646967555	40	23	0.000250614374	Global Trend	
39450000	324.167903	1	-1.544845162931	1.410001364728	-0.070258922262	0.000216754193	0.937648934629	N\A	0.052381617979	0.008498308641	44	23	0.002204214873	Global Trend	
39500000	301.460922	1	-1.846444474608	1.528425771677	-0.090351172186	0.000226238553	0.915194432854	N\A	0.077952759830	0.013042607907	41	18	0.000443904097	Global Trend	
39550000	329.831913	1	-1.555587542619	1.367989237535	-0.058717107765	0.000228437554	0.935394342740	N\A	0.051918002571	0.008794692411	49	24	0.002539322702	Global Trend	
39600000	331.193180	1	-1.545301817485	1.408631950502	-0.072545317867	0.000224987183	0.954904456935	N\A	0.050625350675	0.009307485268	43	24	0.001721707521	Global Trend	
39650000	317.907888	1	-1.652874442240	1.463348179853	-0.078514579524	0.000360121210	0.927075119517	N\A	0.064030585704	0.010642127220	35	22	0.003007066053	Global Trend	
