Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m5-glob-001.txt
Log File Name:                   HIP_d1_m5-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            380433378
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m5-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39500000	450.610807	1	-0.966365845219	1.018199566775	-0.019276354336	0.000141010992	0.968932711752	N\A	0.019977460446	0.003478377893	41	3	-0.010582727001	Global Trend	
39550000	470.629968	1	-0.963281679412	1.051255417975	-0.029451594627	0.000114779692	0.967669127710	N\A	0.024273101972	0.004025543753	44	8	0.004540575109	Global Trend	
39600000	486.415415	1	-0.901184352107	1.021643057930	-0.020096482515	0.000099616290	0.999844739615	N\A	0.001789993730	0.001656713405	34	9	0.256718410200	Global Trend	
39650000	475.610841	1	-1.065590939879	1.102542605196	-0.034713980628	0.000038265932	0.961205080461	N\A	0.047412449892	0.007621809599	30	7	-0.000275245025	Global Trend	
39700000	473.012854	1	-0.953463373183	1.022390640896	-0.022337263600	0.000099106078	0.999855566840	N\A	0.002008226802	0.001899602725	40	7	0.188158325370	Global Trend	
39750000	449.398299	1	-0.990706626612	1.019994349872	-0.020044740476	0.000100230500	0.999998714496	N\A	0.001880045414	0.001884183812	31	3	2.323101184456	Global Trend	
39800000	454.960508	1	-0.953522820156	1.025347576227	-0.025618361231	0.000055569814	0.999993201848	N\A	0.001752213430	0.001744998439	40	4	0.502868771336	Global Trend	
39850000	451.665656	1	-1.021425275905	1.020866674600	-0.019027019220	0.000089456639	0.999727265698	N\A	0.002209507962	0.001921325347	38	6	-0.120921607328	Global Trend	
39900000	461.663690	1	-0.844040563965	1.013008007788	-0.019887177316	0.000126225628	0.998495169946	N\A	0.003198059688	0.001861991981	45	3	-0.092052661577	Global Trend	
39950000	468.762795	1	-0.891852357310	1.007249703465	-0.017643322500	0.000084039895	0.997436812915	N\A	0.005240041818	0.001504197499	42	8	-0.033527381893	Global Trend	
40000000	465.472228	1	-0.915770180437	1.021426449645	-0.020830922859	0.000017161758	0.999952776715	N\A	0.001747019091	0.001732766801	42	7	0.064679582691	Global Trend	
40050000	450.527183	1	-0.916241589025	1.021991107544	-0.021990734661	0.000008481645	0.999999992354	N\A	0.001930817039	0.001931203457	37	5	2.221436868786	Global Trend	
40100000	462.098407	1	-1.101246790062	1.076498478106	-0.031271514052	0.000087946523	0.971370437763	N\A	0.017378773116	0.003302727864	49	10	-0.008663316114	Global Trend	
40150000	454.008429	1	-1.026282526678	1.077359682612	-0.028501889437	0.000152396311	0.961432998578	N\A	0.037533145505	0.005785839673	48	5	0.004113010843	Global Trend	
40200000	455.271180	1	-0.941551659942	1.018623085096	-0.020263135914	0.000114940628	0.998226532183	N\A	0.003356220733	0.001912075142	39	5	-0.085909531757	Global Trend	
40250000	460.118180	1	-0.885443776905	1.026258426409	-0.024246712789	0.000103705730	0.999775290113	N\A	0.002048079423	0.001842327420	42	4	0.185458765263	Global Trend	
40300000	454.245761	1	-0.817394024221	0.937920304484	-0.005318394404	0.000163188958	0.964525166322	N\A	0.036040908957	0.006116255901	37	7	-0.004813862186	Global Trend	
40350000	455.849698	1	-0.936174208324	1.017329941992	-0.022424868341	0.000113892126	0.961854885121	N\A	0.026826472464	0.004405540088	40	3	-0.006587901981	Global Trend	
40400000	453.480864	1	-0.965425571746	1.025889298874	-0.024539776333	0.000101901036	0.995261905047	N\A	0.004823919929	0.001787312299	41	7	-0.029013056391	Global Trend	
40450000	460.106373	1	-0.995286853685	1.122464656661	-0.038055809898	0.000244120221	0.958621372922	N\A	0.035660796912	0.005692325240	36	7	0.008892854959	Global Trend	
40500000	462.345229	1	-0.930758381912	1.024192303101	-0.024131107873	0.000133892400	0.999975651800	N\A	0.001976223133	0.001962408559	42	9	0.733792734581	Global Trend	
40550000	471.482121	1	-1.134656107520	1.069401312954	-0.029664550026	0.000156069478	0.975039850368	N\A	0.016130708400	0.003072797980	39	8	-0.018570092724	Global Trend	
40600000	466.623930	1	-1.058497617152	1.108216492319	-0.034589428492	0.000089244696	0.959932536196	N\A	0.033508820868	0.005390383147	37	4	0.003076071892	Global Trend	
40650000	498.821447	1	-1.101867156920	1.116987159126	-0.035592643537	0.000063115755	0.970302481604	N\A	0.038153475957	0.005992346654	37	12	-0.000149291747	Global Trend	
40700000	455.454795	1	-0.959768820927	1.019711427972	-0.019522211299	0.000083169609	0.985882459023	N\A	0.010466964882	0.002451334313	39	4	-0.013460798441	Global Trend	
40750000	470.887805	1	-0.911446723847	1.019188141316	-0.019810642323	0.000125714918	0.999922359136	N\A	0.002092252342	0.001981028656	36	6	-0.417284322560	Global Trend	
40800000	451.296463	1	-0.958829556611	1.025200214732	-0.027557507756	0.000191616715	0.998339813272	N\A	0.003266431554	0.002077997904	32	5	0.114617876322	Global Trend	
40850000	456.367902	1	-0.976907670967	1.021223495499	-0.020642858741	0.000088786957	0.999246565481	N\A	0.002576657953	0.001954496782	43	5	0.087973240010	Global Trend	
40900000	458.750102	1	-1.140879212938	1.134973265736	-0.037793352395	0.000088412167	0.961426647321	N\A	0.048616154344	0.007784646887	32	3	-0.000765846353	Global Trend	
40950000	457.281786	1	-1.044060914087	1.062828694721	-0.028437255294	0.000084272540	0.957720232995	N\A	0.045871511583	0.007375187487	38	3	-0.001727656930	Global Trend	
41000000	473.217750	1	-1.005967261508	1.016477519694	-0.018572688459	0.000163618597	0.995090790351	N\A	0.004956505236	0.001864057098	36	7	0.061459253652	Global Trend	
41050000	463.251339	1	-1.144795929091	1.170157539071	-0.048094564544	0.000086644277	0.961234869516	N\A	0.042663677864	0.006796116782	36	7	0.000636280799	Global Trend	
41100000	452.282842	1	-0.984306086140	1.056576914959	-0.027173432397	0.000127091558	0.967622349810	N\A	0.020452384774	0.003617486476	46	5	0.006336981733	Global Trend	
41150000	465.228741	1	-0.984994664134	1.020503659151	-0.020488993728	0.000165206460	0.999926923480	N\A	0.001686470908	0.001648622605	41	3	0.578224193550	Global Trend	
41200000	470.194482	1	-0.966767049213	1.023968053414	-0.024187287938	0.000093377540	0.999978006725	N\A	0.001878086501	0.001862810875	39	7	0.544013517395	Global Trend	
41250000	460.947691	1	-0.968751817521	1.021061471396	-0.021298743869	0.000090448808	0.999893822371	N\A	0.002123769543	0.001980385137	37	4	-0.206124850309	Global Trend	
41300000	458.554660	1	-0.996212732163	1.017406152488	-0.018230336421	0.000158684560	0.999419085251	N\A	0.002236608831	0.001609214947	40	4	-0.190954109704	Global Trend	
41350000	458.867398	1	-1.165042331701	1.139902048860	-0.040978961973	0.000110007104	0.961645822339	N\A	0.045038279713	0.007098366646	46	5	0.000375744257	Global Trend	
41400000	471.405858	1	-1.113470609238	1.144416148098	-0.040292072409	0.000155672391	0.966425110222	N\A	0.040887451016	0.006057811344	43	4	0.002992447111	Global Trend	
41450000	476.656795	1	-0.939515771720	1.023923450114	-0.024048054714	0.000079986800	0.999982307079	N\A	0.001735317695	0.001699784688	38	10	-0.473439470745	Global Trend	
41500000	443.999218	1	-0.813718270504	0.984167472420	-0.017416350601	0.000146687277	0.966331972574	N\A	0.019758739451	0.003633765190	42	4	-0.013135599892	Global Trend	
41550000	448.792229	1	-0.936849256712	1.018241164275	-0.020842549566	0.000114800738	0.998477783227	N\A	0.003380604032	0.002022308102	30	3	-0.078669256149	Global Trend	
41600000	465.193319	1	-1.039600169008	1.119912386070	-0.038221878168	0.000076102521	0.966353665847	N\A	0.027409174402	0.004298060571	47	5	0.003691802737	Global Trend	
41650000	460.912064	1	-1.132881159992	1.122704833551	-0.034165345537	0.000016496330	0.960197720558	N\A	0.051340991905	0.008033565559	34	8	-0.000140010813	Global Trend	
41700000	473.038001	1	-0.925098284152	1.033618923063	-0.023498187741	0.000013689612	0.963589704586	N\A	0.038565299620	0.006024483257	41	7	-0.000036806321	Global Trend	
41750000	464.377867	1	-0.903995417513	1.020781203019	-0.021691011150	0.000015971298	0.999794556528	N\A	0.002341408481	0.002013506095	32	9	-0.036641559504	Global Trend	
41800000	447.539818	1	-0.974076881938	1.019343570464	-0.019275084973	0.000113612640	0.999105716155	N\A	0.002749491756	0.002053372485	36	5	0.088949736699	Global Trend	
41850000	466.123780	1	-0.906038855852	1.040455280001	-0.023952290851	0.000091299580	0.992768541667	N\A	0.006159928718	0.001974890717	35	7	0.031463762097	Global Trend	
41900000	469.983520	1	-0.998162555967	1.045190392825	-0.024709031218	0.000150349870	0.962882476912	N\A	0.030272679651	0.005231228420	46	4	-0.007926506611	Global Trend	
41950000	439.841045	1	-0.959979485482	1.025260080541	-0.025134853989	0.000060292998	0.999998175209	N\A	0.001984681582	0.001980482114	39	4	-1.094815723522	Global Trend	
42000000	462.958511	1	-0.998426054746	1.072484901237	-0.028994444586	0.000114135010	0.961744675882	N\A	0.027974195767	0.004573722456	30	4	0.006281139767	Global Trend	
42050000	469.471312	1	-0.942533210336	1.024045063623	-0.023956327951	0.000124705822	0.999105820206	N\A	0.002432809935	0.001745160512	36	10	0.115529789100	Global Trend	
42100000	469.007890	1	-0.884351951342	1.021053410955	-0.021619468023	0.000115738758	0.999957171641	N\A	0.001889278171	0.001824957281	33	11	-0.673614870204	Global Trend	
42150000	442.869627	1	-1.084445743601	1.127043562684	-0.037603954957	0.000079064040	0.954784419303	N\A	0.037607992793	0.005954207899	33	5	0.002615889959	Global Trend	
42200000	458.298987	1	-0.979409518088	1.017819939868	-0.017621309323	0.000086235986	0.995989415624	N\A	0.004445829141	0.002015927935	45	5	0.035167266359	Global Trend	
42250000	446.640962	1	-0.888534214353	1.026983103332	-0.026685209622	0.000131537264	0.999985485057	N\A	0.001590565875	0.001586636565	39	7	0.721362431731	Global Trend	
42300000	454.377461	1	-0.928470552013	1.023816553609	-0.019625673808	0.000158950434	0.995704183150	N\A	0.004766960850	0.002001872681	31	9	0.071957915243	Global Trend	
42350000	454.915800	1	-0.947412440720	1.019047688782	-0.018292753588	0.000144589384	0.999837787078	N\A	0.002084855262	0.001980947816	41	5	0.311581879889	Global Trend	
42400000	494.771311	1	-1.083433696499	1.097217674786	-0.032942813152	0.000078386625	0.973590769074	N\A	0.020250069061	0.003576517517	42	13	-0.005247220736	Global Trend	
42450000	473.232910	1	-1.087404910735	1.118938377828	-0.031742224396	0.000172749495	0.963495704668	N\A	0.035757833094	0.005557457966	33	9	0.005865281245	Global Trend	
42500000	488.801636	1	-1.003293529129	1.021967421456	-0.020808355542	0.000076623323	0.999573625244	N\A	0.002019577874	0.001538572665	36	8	-0.126597356354	Global Trend	
42550000	464.372671	1	-0.853921849696	0.978123572752	-0.014597997401	0.000149641569	0.959834586329	N\A	0.042585545717	0.006612514899	47	8	-0.003950990655	Global Trend	
42600000	460.942964	1	-0.883513802268	1.035783066170	-0.025366566927	0.000203977471	0.994075111677	N\A	0.005801210728	0.001918188311	43	6	0.061292086755	Global Trend	
42650000	463.076759	1	-0.956160430587	0.983513698084	-0.015931785138	0.000121601965	0.965176783500	N\A	0.019772286159	0.003415482004	36	4	0.010112117376	Global Trend	
42700000	477.354027	1	-1.001731066231	1.064421815914	-0.029706716355	0.000104136248	0.971172717756	N\A	0.021837399435	0.003897575255	44	7	-0.008163019902	Global Trend	
42750000	475.496345	1	-0.927445560825	1.023178303779	-0.023445100705	0.000092712796	0.976334800007	N\A	0.016346487530	0.002940047619	36	12	0.007684805973	Global Trend	
42800000	465.902842	1	-0.955691832108	1.018081999150	-0.019810914046	0.000117865029	0.999340904519	N\A	0.002595000336	0.001945695810	38	8	-0.103758896941	Global Trend	
42850000	469.736385	1	-0.926841703322	1.029436381983	-0.027099808839	0.000074054619	0.995494308466	N\A	0.005034286085	0.001830393616	48	6	-0.022497866408	Global Trend	
42900000	460.978502	1	-0.989001516006	1.043963035811	-0.025389560246	0.000187031359	0.966322905405	N\A	0.040597992922	0.006876069775	44	5	0.000263911976	Global Trend	
42950000	466.118845	1	-1.000796830998	1.093653793817	-0.033611352450	0.000136396335	0.964071129584	N\A	0.027113800348	0.004579971717	41	4	0.006784834386	Global Trend	
43000000	462.269345	1	-0.960419041679	1.023757517304	-0.022991157172	0.000144175275	0.997704634882	N\A	0.003882010365	0.001922657275	49	4	-0.069114218912	Global Trend	
43050000	457.410436	1	-0.945961339873	1.023639153594	-0.024031724606	0.000098287482	0.993830349926	N\A	0.005513667222	0.002018637514	32	3	0.032907395640	Global Trend	
43100000	468.547348	1	-0.860613147038	1.023477857414	-0.021953163712	0.000125481661	0.999905818108	N\A	0.001793657119	0.001718368055	42	4	0.366211547581	Global Trend	
43150000	455.479223	1	-0.984977548637	1.019767753095	-0.018105411445	0.000132560167	0.998631131653	N\A	0.002820692115	0.001674333035	41	8	0.077480454579	Global Trend	
43200000	458.079488	1	-0.919327691028	1.051263241440	-0.030073255197	0.000144533535	0.966272669809	N\A	0.019151649474	0.003372591669	37	7	0.012280329994	Global Trend	
43250000	464.028716	1	-0.959929077943	1.019924548018	-0.019609147188	0.000095151697	0.999979036217	N\A	0.001741763135	0.001721136318	38	5	0.519914490592	Global Trend	
43300000	471.346570	1	-0.928951311685	1.020811269779	-0.022813912999	0.000065837498	0.997286562104	N\A	0.004028514498	0.001982251871	37	8	-0.035935948034	Global Trend	
43350000	453.734482	1	-1.083324914589	1.101741690435	-0.033528401391	0.000084465665	0.958708456077	N\A	0.051447185103	0.008328837673	47	2	0.000279448691	Global Trend	
43400000	469.465329	1	-1.043200843463	1.096477187035	-0.030612107947	0.000115911339	0.964944843476	N\A	0.032381186562	0.005286320648	41	7	0.005044216803	Global Trend	
43450000	459.110042	1	-0.969721370955	1.020235814445	-0.019808195030	0.000124259154	0.999762318316	N\A	0.001987317594	0.001760407341	46	3	0.189189946412	Global Trend	
43500000	472.077397	1	-1.126444705794	1.139567698925	-0.041692172661	0.000133691439	0.958221806496	N\A	0.049408033764	0.007629643950	31	7	0.000089934075	Global Trend	
43550000	475.178961	1	-0.933754385757	1.034576556809	-0.026436034140	0.000092256648	0.963840540971	N\A	0.048160041709	0.007527630961	45	8	0.000147212462	Global Trend	
43600000	460.209110	1	-0.812969501151	1.007873433740	-0.015522992737	0.000255710790	0.997883719621	N\A	0.003535212452	0.001847361323	37	4	-0.146444670990	Global Trend	
43650000	470.402378	1	-0.940523028898	1.020257501232	-0.021998932402	0.000205570130	0.989945728085	N\A	0.007310977612	0.002092542147	40	10	0.051622760513	Global Trend	
43700000	471.812554	1	-0.796291759724	1.011420936722	-0.020527317985	0.000304179902	0.996404432895	N\A	0.004474428332	0.001904845848	44	7	-0.139119597144	Global Trend	
43750000	453.895610	1	-0.902452618936	1.021160036910	-0.021002644089	0.000067612011	0.999996970325	N\A	0.001992766469	0.001996322303	40	3	1.167657699793	Global Trend	
43800000	459.473357	1	-0.885849114635	1.027080025191	-0.022271225744	0.000092036673	0.998851689763	N\A	0.002679589755	0.001649832102	42	14	0.063243846421	Global Trend	
43850000	460.441172	1	-0.894427796941	1.021955946969	-0.022518285339	0.000134613847	0.999798355207	N\A	0.001817476336	0.001560216441	43	4	-0.219341441262	Global Trend	
43900000	469.268597	1	-0.882075319901	1.023977503517	-0.025611820701	0.000080340723	0.998734199742	N\A	0.002764800181	0.001633154951	42	4	-0.056868916185	Global Trend	
43950000	466.176678	1	-0.922363986861	1.016480442558	-0.020038939455	0.000074479503	0.998429506970	N\A	0.003097627917	0.001705078695	43	5	-0.050959118181	Global Trend	
44000000	452.453999	1	-1.064986750070	1.124884572232	-0.038970735041	0.000124398975	0.960087685523	N\A	0.041693321385	0.006470191113	42	4	0.002220839141	Global Trend	
44050000	462.925428	1	-1.008265496032	1.013807827543	-0.020222496372	0.000157543907	0.995247529147	N\A	0.004798758418	0.001868054585	41	5	0.066214647149	Global Trend	
44100000	469.672845	1	-0.994222576157	1.067769780459	-0.030065195387	0.000058817792	0.971027264881	N\A	0.030076840643	0.004986318141	42	6	0.002172567107	Global Trend	
44150000	455.148921	1	-0.867989618796	1.024681797164	-0.024177735445	0.000114429998	0.999971221526	N\A	0.001984203507	0.001954422350	41	5	0.572800328595	Global Trend	
44200000	449.167535	1	-0.939572762301	1.051429068103	-0.026316860400	0.000154739088	0.962305802383	N\A	0.030503090574	0.004820203384	39	2	0.006373634667	Global Trend	
44250000	443.168447	1	-1.044485932926	1.126399432752	-0.039166867666	0.000146839384	0.957889610812	N\A	0.035041983865	0.005449770196	37	5	0.004523496775	Global Trend	
44300000	457.360766	1	-1.219980942840	1.138372140385	-0.036538332041	0.000206563538	0.961524807324	N\A	0.049834291338	0.007563172387	45	5	0.001045907667	Global Trend	
44350000	462.865914	1	-1.017233515548	1.051108637616	-0.026337634063	0.000112306471	0.962152643618	N\A	0.041046924524	0.006462435405	31	4	-0.003209952547	Global Trend	
44400000	447.872195	1	-1.033949916623	1.023679767422	-0.022831221919	0.000140516418	0.999912570760	N\A	0.002105746718	0.002009946087	35	4	-0.451794104995	Global Trend	
44450000	474.397407	1	-1.227986687223	1.146511684672	-0.044188442511	0.000090174397	0.965951492814	N\A	0.028100105429	0.004606573723	38	8	-0.004259574317	Global Trend	
44500000	467.588873	1	-1.061834325798	1.070665511618	-0.031287134781	0.000120822782	0.966249824875	N\A	0.026390220516	0.004491680903	37	7	-0.007420268382	Global Trend	
44550000	462.762732	1	-0.940401355235	1.022742785652	-0.023848136626	0.000094348640	0.993178915265	N\A	0.006492525741	0.002283350255	44	5	-0.023804652842	Global Trend	
44600000	469.953245	1	-0.931744063182	1.007197934671	-0.022573223089	0.000109877809	0.971267742753	N\A	0.019158393084	0.003372764698	41	6	0.010039240252	Global Trend	
44650000	459.767244	1	-1.155616962283	1.170465214943	-0.042016858893	0.000124928179	0.956628555830	N\A	0.040526547420	0.006325519362	35	3	0.002856373551	Global Trend	
44700000	457.185533	1	-0.952790623648	1.018401663440	-0.018912536035	0.000115178541	0.999899728287	N\A	0.002004134894	0.001867057269	39	5	-0.301140018947	Global Trend	
44750000	467.985111	1	-0.986073776995	1.020468431754	-0.020001246409	0.000121431700	0.999763275724	N\A	0.002322742832	0.002046190487	42	6	-0.155798771596	Global Trend	
44800000	471.938745	1	-0.960858733458	1.021410656414	-0.021393251264	0.000098032808	0.999997483225	N\A	0.001767954482	0.001774388137	35	9	1.711970483932	Global Trend	
44850000	465.601943	1	-0.982527843337	1.023120968446	-0.019843754184	0.000094105734	0.981145479196	N\A	0.010746555284	0.002396997354	41	2	0.012759285196	Global Trend	
44900000	449.221489	1	-0.958734862612	1.020731267621	-0.020701535916	0.000102753738	0.999998224607	N\A	0.001939173678	0.001935422333	58	4	-1.169292717049	Global Trend	
44950000	460.933697	1	-1.065250643345	1.063811213807	-0.027723230463	0.000091133025	0.964665587267	N\A	0.028356312304	0.004758885082	45	3	-0.003756479138	Global Trend	
45000000	451.532525	1	-0.974584098883	1.015258757696	-0.020319477231	0.000080659773	0.993640436766	N\A	0.005971957405	0.002161246571	43	7	-0.021688981190	Global Trend	
45050000	470.226614	1	-1.075237917406	1.078438234598	-0.031546520717	0.000103670282	0.963006462985	N\A	0.040857432634	0.006326804377	36	7	-0.002423047767	Global Trend	
45100000	463.806476	1	-0.924917104029	1.016934190926	-0.020284686377	0.000126643539	0.998243238569	N\A	0.003320503054	0.001678142077	44	7	-0.070183587595	Global Trend	
45150000	475.404739	1	-1.020096927896	1.028353039706	-0.023248319239	0.000080136822	0.995162947575	N\A	0.005422171078	0.002095435658	37	7	-0.029982584429	Global Trend	
45200000	449.679743	1	-0.943900625825	1.023647496821	-0.023658990267	0.000144035361	0.999971121942	N\A	0.001831400690	0.001806533964	43	7	-0.608085430832	Global Trend	
45250000	453.062601	1	-0.947517790082	1.020470772239	-0.020042983914	0.000151415511	0.999893142341	N\A	0.001530727995	0.001420999271	41	4	0.402555057649	Global Trend	
45300000	459.823208	1	-1.069418765757	1.097727013590	-0.034827923589	0.000116055425	0.960100010875	N\A	0.045288330971	0.006779346997	43	10	-0.001027056633	Global Trend	
45350000	452.522150	1	-0.908178206190	1.021785723449	-0.022331052105	0.000091580683	0.999964690984	N\A	0.001939808339	0.001874344622	32	5	-0.359239915190	Global Trend	
45400000	454.022791	1	-1.109355083143	1.155629680676	-0.042587546105	0.000123488029	0.954589526625	N\A	0.038606180209	0.005861373434	45	4	0.003412164438	Global Trend	
45450000	476.346190	1	-1.001581369007	1.079387650764	-0.029989525585	0.000095471641	0.959289089545	N\A	0.027150954086	0.004318358012	42	6	0.004866286457	Global Trend	
45500000	457.876753	1	-0.870146371326	1.025821551088	-0.025421398918	0.000119819142	0.999984714325	N\A	0.001745320325	0.001733253208	35	7	0.787887069237	Global Trend	
45550000	448.498110	1	-1.078346291117	1.061034023288	-0.028446516266	0.000125628190	0.979884566357	N\A	0.014670284639	0.002990312211	38	4	-0.011881692278	Global Trend	
45600000	460.779552	1	-0.856046460393	1.024178807480	-0.023164371871	0.000121944777	0.999951134929	N\A	0.001950066248	0.001911160204	47	4	0.568746455777	Global Trend	
45650000	463.521209	1	-1.044253139350	1.048252974218	-0.024611257859	0.000167909697	0.964538655237	N\A	0.035226235128	0.005736489068	33	7	-0.004738203678	Global Trend	
45700000	462.738428	1	-0.944295384855	1.031039257298	-0.019906654166	0.000097629656	0.990593458854	N\A	0.007014098442	0.002026768002	34	5	0.022464578596	Global Trend	
45750000	474.681376	1	-1.277617530564	1.166763131165	-0.043167985216	0.000079487752	0.959475540506	N\A	0.041947458776	0.006845451710	29	7	-0.001960933368	Global Trend	
45800000	480.916320	1	-0.918901015994	1.021897672251	-0.021825118343	0.000163571828	0.999970354492	N\A	0.001765190774	0.001738901546	39	7	0.722411329593	Global Trend	
45850000	482.281078	1	-1.001003032710	1.023367222713	-0.023779156398	0.000095805253	0.999981109459	N\A	0.001707912420	0.001695119545	41	6	0.578545255587	Global Trend	
45900000	471.861227	1	-0.989591090053	1.023217789273	-0.020003116845	0.000106842933	0.990396016923	N\A	0.007490316447	0.002110264478	43	10	-0.023862502142	Global Trend	
45950000	481.760861	1	-0.905731619242	1.017122029698	-0.023918270516	0.000117842225	0.963846569113	N\A	0.045443205371	0.007266307919	43	4	-0.002763696292	Global Trend	
46000000	455.144566	1	-0.931075945524	1.021209477639	-0.021255024449	0.000075668240	0.999997948562	N\A	0.001896544904	0.001892549064	47	10	-1.479033856274	Global Trend	
46050000	484.732748	1	-0.948399835909	1.033737728343	-0.024000043590	0.000077240199	0.979286106106	N\A	0.013322883502	0.002653528036	33	8	0.012251857693	Global Trend	
46100000	455.323073	1	-0.983576225209	1.019968895613	-0.020516464458	0.000102925540	0.999931413463	N\A	0.002118635649	0.002081327884	42	6	0.327928275736	Global Trend	
46150000	452.967087	1	-1.002541208816	1.049921925444	-0.027180825251	0.000128177142	0.970942918303	N\A	0.016781647378	0.003004772368	41	4	-0.009682930778	Global Trend	
46200000	482.097334	1	-1.235597390738	1.181434503633	-0.044156318018	0.000074684660	0.964561844730	N\A	0.044522948830	0.006772290740	39	6	-0.000095597376	Global Trend	
46250000	466.467978	1	-0.921290305672	1.023167804229	-0.023337873035	0.000115745029	0.999984971119	N\A	0.001798678494	0.001765169913	54	7	-0.667096902232	Global Trend	
46300000	468.809397	1	-0.966029176837	1.020524871757	-0.020906425665	0.000138689950	0.999771190897	N\A	0.002022444018	0.001816342202	46	5	0.252327995306	Global Trend	
46350000	453.388721	1	-0.926660722893	1.021204293275	-0.024036804219	0.000115501149	0.977082635862	N\A	0.016086735363	0.002970714086	44	8	-0.009535062106	Global Trend	
46400000	453.285143	1	-1.072824714174	1.106133171058	-0.033480944083	0.000090218901	0.964650518825	N\A	0.039370213476	0.006162206813	36	8	0.002244808768	Global Trend	
46450000	474.949515	1	-1.010116757622	1.023418676927	-0.021875179552	0.000110607501	0.999359484380	N\A	0.002370124616	0.001715508859	47	6	-0.128450375290	Global Trend	
46500000	471.831261	1	-0.927098322686	1.020623377945	-0.020811201333	0.000108061332	0.999992581331	N\A	0.001856215751	0.001834169481	42	9	-1.171774808373	Global Trend	
46550000	465.671213	1	-0.846971809898	1.009206884983	-0.018097903140	0.000139534883	0.997234700200	N\A	0.003971078865	0.001843332212	49	9	-0.082674175341	Global Trend	
46600000	482.455608	1	-0.948820503943	1.022613158564	-0.022533882177	0.000100824034	0.999450041194	N\A	0.002238641788	0.001587830416	39	9	-0.109535589664	Global Trend	
46650000	459.217376	1	-1.052225807332	1.073672047246	-0.026878243511	0.000113393709	0.962088800531	N\A	0.032720772043	0.005125843394	34	8	0.003870447401	Global Trend	
46700000	446.900601	1	-0.925562826334	1.023271416593	-0.023390897324	0.000167631611	0.999981828714	N\A	0.001925958795	0.001891219799	34	7	-1.158042629748	Global Trend	
46750000	466.155236	1	-1.205039016840	1.174852020442	-0.046663450384	0.000116259727	0.962297951406	N\A	0.043117324406	0.006636472654	47	3	-0.000697600784	Global Trend	
46800000	460.223093	1	-0.912841095800	1.012735660116	-0.020073886944	0.000140949335	0.986715333413	N\A	0.009414395671	0.002435742540	36	4	-0.034053976315	Global Trend	
46850000	458.011127	1	-1.053664984280	1.027420958365	-0.018414333725	0.000125037532	0.962137531678	N\A	0.028286137479	0.004863790984	31	5	-0.005794054698	Global Trend	
46900000	449.769690	1	-0.965624727161	1.021600095352	-0.021568254373	0.000116868661	0.999988996907	N\A	0.001881861664	0.001878287560	39	4	0.884231225606	Global Trend	
46950000	465.644507	1	-0.973596917319	1.041297299404	-0.024558960814	0.000060428061	0.979807265837	N\A	0.012413857028	0.002366667240	53	4	0.007412168381	Global Trend	
47000000	477.572067	1	-0.972260355070	1.020422013883	-0.023422390044	0.000096754157	0.998768648515	N\A	0.002902490411	0.001945445614	39	9	0.088605051013	Global Trend	
47050000	465.307415	1	-1.010089828000	1.022682233826	-0.022382715935	0.000198302106	0.999984154011	N\A	0.001737127400	0.001706042253	48	4	-1.058291811874	Global Trend	
47100000	446.827960	1	-0.984243061404	1.015624594528	-0.019388081511	0.000156252058	0.986120844179	N\A	0.008401211368	0.002252710317	43	3	0.030606344712	Global Trend	
47150000	464.562044	1	-0.935894968014	0.997049275416	-0.020589597891	0.000102459082	0.979108417971	N\A	0.012696605216	0.002568967837	43	7	0.012505927069	Global Trend	
47200000	443.461497	1	-0.959662595702	1.023527470698	-0.023820010886	0.000125885597	0.999829814189	N\A	0.002003310756	0.001891761640	42	4	0.193549002414	Global Trend	
47250000	481.431378	1	-0.956643251670	1.015914690960	-0.017885634168	0.000078425720	0.999426638745	N\A	0.002469495496	0.001864612735	51	9	-0.085250521184	Global Trend	
