Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m5-glob-004.txt
Log File Name:                   MES_d1_m5-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            639479474
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m5-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
23800000	597.111478	1	-1.183794946721	1.090830741903	-0.037971681508	0.000077230591	0.990796154144	N\A	0.013206150308	0.002081234842	39	4	-0.003509221402	Global Trend	
23850000	587.755540	1	-0.956814027671	1.038360462043	-0.028532273975	0.000070863071	0.980569435268	N\A	0.024452924203	0.003873402420	45	4	-0.000548160997	Global Trend	
23900000	586.378044	1	-1.061509221895	1.097075938946	-0.038918458920	0.000061703759	0.981212275074	N\A	0.024385484161	0.003891049370	40	3	0.000670080098	Global Trend	
23950000	575.731241	1	-1.005344038325	1.104241514256	-0.040785117035	0.000062649439	0.986821660771	N\A	0.018742304377	0.003204574668	37	5	0.002398260455	Global Trend	
24000000	579.633550	1	-1.071537174425	1.078916207162	-0.035268900545	0.000087827130	0.987509778087	N\A	0.021647414095	0.003876842073	46	2	-0.001081138440	Global Trend	
24050000	575.279008	1	-0.969659281322	1.066096496515	-0.034938524399	0.000081008570	0.990774581750	N\A	0.013347607907	0.002563514145	39	3	0.010820711696	Global Trend	
24100000	581.462484	1	-1.150258320173	1.136287313497	-0.046103248673	0.000059443053	0.981440678635	N\A	0.023791035391	0.003960918489	39	1	-0.001185135471	Global Trend	
24150000	591.021674	1	-1.037884177515	1.052632958867	-0.030261417010	0.000080269369	0.983485636317	N\A	0.021871225730	0.003550548815	36	4	-0.001138209927	Global Trend	
24200000	589.653922	1	-0.970961601200	1.030053010780	-0.029351541294	0.000078999329	0.997627491018	N\A	0.003480552615	0.001292583506	38	3	0.048435227378	Global Trend	
24250000	583.330534	1	-1.041028409475	1.080092306651	-0.036805632079	0.000091746238	0.989023824581	N\A	0.015734591181	0.002674603433	44	2	0.000031250275	Global Trend	
24300000	595.749687	1	-0.967669817375	1.025814113514	-0.024268713560	0.000100769617	0.997325002763	N\A	0.004154058054	0.001357984316	42	6	-0.066794931958	Global Trend	
24350000	593.117043	1	-1.104891586312	1.082483161777	-0.035544185447	0.000048902210	0.981139101435	N\A	0.022170332863	0.003540877465	40	4	-0.002940845846	Global Trend	
24400000	589.462937	1	-1.238499383903	1.153319588614	-0.048962454562	0.000126092514	0.978285402767	N\A	0.024581988334	0.003718880271	33	5	-0.003377762019	Global Trend	
24450000	580.953773	1	-1.227015139856	1.108535947068	-0.040580485310	0.000120484235	0.979130786017	N\A	0.020748168398	0.003222709285	34	3	-0.008452675153	Global Trend	
24500000	585.346839	1	-1.107903323375	1.100333811878	-0.038886437448	0.000063641042	0.985294259692	N\A	0.020427089051	0.003356793348	36	4	0.000158821284	Global Trend	
24550000	597.421145	1	-1.112861951047	1.075128798056	-0.035721869645	0.000090182318	0.989039193858	N\A	0.011312558227	0.001557256650	49	6	-0.010842115719	Global Trend	
24600000	579.432530	1	-1.198429025781	1.126333701383	-0.045124601240	0.000186401335	0.986814289621	N\A	0.017193425717	0.002902106384	31	6	-0.004682869435	Global Trend	
24650000	610.048458	1	-1.089788649557	1.048128229148	-0.030670101692	0.000101824919	0.990609271343	N\A	0.012417438601	0.002365707155	46	7	-0.015534964984	Global Trend	
24700000	586.994550	1	-1.090593534071	1.043000958632	-0.029031667486	0.000087978598	0.992736242426	N\A	0.007558237347	0.001717898629	43	4	-0.025291084927	Global Trend	
24750000	604.169742	1	-1.043832222049	1.044913569492	-0.031560196026	0.000062217028	0.988618383491	N\A	0.012179787062	0.002240683637	48	6	-0.009370502752	Global Trend	
24800000	585.162923	1	-1.082952531955	1.044971470161	-0.031793039438	0.000075791338	0.993030312398	N\A	0.006715079114	0.001571038109	37	5	-0.027071119569	Global Trend	
24850000	586.719084	1	-1.018979595797	1.040295847964	-0.028715762658	0.000077646570	0.986204262785	N\A	0.016905811901	0.002912748547	37	5	-0.006196382955	Global Trend	
24900000	582.690792	1	-1.171077931160	1.114975881699	-0.040816022666	0.000074726270	0.981617192432	N\A	0.022746292567	0.003626934946	36	3	-0.001417996508	Global Trend	
24950000	605.022210	1	-1.052634794616	1.025541690435	-0.028122290369	0.000108742338	0.999484501483	N\A	0.001795269935	0.001270341993	39	6	0.180716828223	Global Trend	
25000000	595.763939	1	-1.094978192746	1.075126141641	-0.036391596075	0.000063618364	0.991635033242	N\A	0.015367850582	0.002859413998	40	4	-0.003643713814	Global Trend	
25050000	594.909842	1	-0.863519898435	1.104402527731	-0.040784419108	0.000095541875	0.988156247380	N\A	0.020707672364	0.003549815443	34	6	-0.000038526062	Global Trend	
25100000	591.180962	1	-1.119851283026	1.087879528258	-0.038505728189	0.000090013982	0.978705384222	N\A	0.021960830335	0.003320144924	37	7	-0.003690447672	Global Trend	
25150000	601.613371	1	-1.163847909463	1.102858496730	-0.037459319821	0.000118004237	0.985450937586	N\A	0.023283617963	0.004016025533	51	6	-0.001820863273	Global Trend	
25200000	591.966143	1	-1.129443356284	1.133233172351	-0.045957166706	0.000086093969	0.983406188037	N\A	0.018533805928	0.002859180902	45	4	0.000360418550	Global Trend	
25250000	602.946046	1	-1.138721088865	1.075709996873	-0.035914656850	0.000094063110	0.989005215233	N\A	0.013370135744	0.002366387736	39	4	-0.013781505053	Global Trend	
25300000	591.552599	1	-0.985323106253	1.083171188405	-0.035724164805	0.000128628536	0.978184355971	N\A	0.023403104184	0.003614628293	48	5	0.008065766113	Global Trend	
25350000	575.157926	1	-0.995556514421	1.060244556196	-0.033810056026	0.000070977428	0.980568858434	N\A	0.020633970934	0.002964600388	44	4	0.000358378919	Global Trend	
25400000	570.374837	1	-1.007908917552	1.029860390350	-0.029120326320	0.000071214725	0.999924679510	N\A	0.001421446772	0.001289507150	31	1	-0.273997014792	Global Trend	
25450000	588.723625	1	-0.989395096079	1.031960097067	-0.029400213379	0.000016297906	0.996248984046	N\A	0.004700635731	0.001350671484	51	3	-0.008801740380	Global Trend	
25500000	583.253434	1	-1.217228247713	1.114099091813	-0.040423227476	0.000074862210	0.982132001288	N\A	0.015430713236	0.001981622398	39	5	-0.005500948299	Global Trend	
25550000	597.959365	1	-1.031379312435	1.029425125847	-0.025554217880	0.000053960179	0.981058503072	N\A	0.025437661216	0.004009966102	32	7	0.001706311429	Global Trend	
25600000	582.156240	1	-1.170567431428	1.114591757299	-0.041417335258	0.000054606123	0.977947537146	N\A	0.027136887410	0.004216751645	44	4	-0.001684294286	Global Trend	
25650000	604.152353	1	-1.136804160789	1.098618382328	-0.039420271776	0.000056891627	0.983803067086	N\A	0.015581601048	0.002039540012	39	5	-0.002676268756	Global Trend	
25700000	577.069232	1	-0.974506721334	1.029563776208	-0.030110740274	0.000101527755	0.999549227619	N\A	0.001905994504	0.001280841735	32	3	-0.179962081920	Global Trend	
25750000	580.556021	1	-0.983906759645	1.028777528107	-0.028943492911	0.000133821605	0.999962435130	N\A	0.001306681035	0.001237961017	37	4	-0.644008641071	Global Trend	
25800000	591.748994	1	-1.034830469075	1.027332954194	-0.026806165172	0.000085041934	0.999760649820	N\A	0.001636532917	0.001285324150	46	5	-0.240598539864	Global Trend	
25850000	615.808957	1	-1.156397217842	1.105540261744	-0.038350003332	0.000057608224	0.987362297721	N\A	0.014675574394	0.001825389695	38	7	0.000890423549	Global Trend	
25900000	594.181248	1	-0.952943481147	1.126436878069	-0.041675999194	0.000062826101	0.982018102959	N\A	0.022082655976	0.003334071999	41	6	0.000159719176	Global Trend	
25950000	602.129328	1	-1.287020592196	1.095500615373	-0.038283110566	0.000049897739	0.985655146958	N\A	0.014612383988	0.002483348281	35	6	-0.006222698031	Global Trend	
26000000	591.220838	1	-1.025886809568	1.026814451267	-0.025529329868	0.000056548072	0.995892877324	N\A	0.005049747423	0.001582771299	30	6	-0.026755264751	Global Trend	
26050000	606.301956	1	-1.163097415989	1.081713007077	-0.035889273213	0.000058946970	0.995842537618	N\A	0.011347722188	0.002255511487	36	5	-0.009398714975	Global Trend	
26100000	582.918797	1	-1.099290586109	1.050114026090	-0.033187467550	0.000176783894	0.984287364068	N\A	0.012036418787	0.002171101297	29	5	-0.038923907799	Global Trend	
26150000	596.762198	1	-1.119783825525	1.046973451159	-0.032636625566	0.000140223400	0.995683278467	N\A	0.004762229380	0.001329414534	40	5	-0.058725467543	Global Trend	
26200000	606.580366	1	-1.311582953855	1.141364818707	-0.042807941855	0.000175259448	0.982965463025	N\A	0.018412479305	0.002690667701	34	5	-0.007836251286	Global Trend	
26250000	578.491196	1	-1.075842143498	1.037633137979	-0.026495087959	0.000072470734	0.985827182381	N\A	0.012453565925	0.002222224227	36	3	-0.011807827889	Global Trend	
26300000	603.058553	1	-1.086377595323	1.094390110425	-0.039754185162	0.000121060554	0.987928715101	N\A	0.019960733698	0.003614310985	46	6	0.001690748848	Global Trend	
26350000	605.536719	1	-1.124838851130	1.068625371506	-0.034633138092	0.000078386227	0.985789101101	N\A	0.017537261496	0.003021445509	29	7	-0.009731206935	Global Trend	
26400000	590.167569	1	-1.197777890947	1.133992553084	-0.044837852500	0.000121258332	0.983222594825	N\A	0.023054491712	0.003697197090	36	7	-0.001285483701	Global Trend	
26450000	587.695543	1	-1.033885217037	1.025126319459	-0.026901588740	0.000105518561	0.995155858878	N\A	0.005811163830	0.001015023825	37	7	0.037236817348	Global Trend	
26500000	591.744783	1	-1.104296387030	1.073817505223	-0.033612897770	0.000063243241	0.979084768105	N\A	0.026096252790	0.003926896952	35	4	-0.000218207129	Global Trend	
26550000	592.217785	1	-1.250755709023	1.133966633649	-0.044327365994	0.000073936750	0.985053975695	N\A	0.020223741102	0.003444419011	41	5	-0.004643327919	Global Trend	
26600000	591.159537	1	-1.258934485075	1.108688046478	-0.041445856666	0.000140436026	0.983171228722	N\A	0.016627256848	0.002732223953	34	5	-0.014678676657	Global Trend	
26650000	592.004970	1	-1.130779282707	1.121468403239	-0.043636633134	0.000072689146	0.980242051239	N\A	0.021693901112	0.003088202827	49	6	0.000222628089	Global Trend	
26700000	583.148917	1	-0.973741276547	1.028279841762	-0.027923877755	0.000072017054	0.999567108302	N\A	0.001812799567	0.001229048247	41	6	0.142295414974	Global Trend	
26750000	587.938907	1	-1.080056601032	1.049131403435	-0.032126733848	0.000053719214	0.995691427481	N\A	0.005627252468	0.001444583984	43	5	-0.024744549713	Global Trend	
26800000	578.402744	1	-1.119742594672	1.108333974125	-0.040009096645	0.000170669811	0.977175933657	N\A	0.022702446978	0.003433704565	38	5	0.011455460825	Global Trend	
26850000	593.205891	1	-0.994256033953	1.057861352819	-0.034532695328	0.000109146281	0.985145411158	N\A	0.015295623802	0.002066184263	41	4	0.006212312035	Global Trend	
26900000	599.396806	1	-1.245153161341	1.132527204221	-0.043244741797	0.000090095915	0.981808594168	N\A	0.022237324944	0.003525986930	42	6	-0.004159525705	Global Trend	
26950000	581.595187	1	-1.268831385771	1.160546039062	-0.049235042583	0.000106078053	0.976742932855	N\A	0.028051410748	0.004323850303	42	3	-0.002582381679	Global Trend	
27000000	590.126239	1	-1.196212371399	1.029375979668	-0.027801530946	0.000093335462	0.999345437264	N\A	0.002045626479	0.001199803595	33	8	-0.174465881595	Global Trend	
27050000	593.057131	1	-0.831657535573	1.025166262836	-0.024769606449	0.000082667290	0.999772081534	N\A	0.001526160809	0.001243664967	44	4	0.204638560500	Global Trend	
27100000	582.081108	1	-1.097395925723	1.073497711975	-0.035844837335	0.000084265866	0.994833297914	N\A	0.010776402701	0.002101099546	35	3	-0.009129696798	Global Trend	
27150000	571.624223	1	-1.073658948885	1.093358425060	-0.038104909342	0.000069493649	0.978645201167	N\A	0.024438860411	0.003835544405	35	3	0.000957315460	Global Trend	
27200000	571.458791	1	-1.058981928223	1.087545065520	-0.039843948119	0.000088907564	0.984580782273	N\A	0.020451910901	0.003564489824	28	2	-0.002116649260	Global Trend	
27250000	604.670384	1	-1.187593434156	1.101781379775	-0.039223981058	0.000065940513	0.978795470371	N\A	0.022674552647	0.003472865574	36	4	-0.004662930914	Global Trend	
27300000	583.463604	1	-1.251206412814	1.129236943807	-0.043784451989	0.000137778243	0.980518571914	N\A	0.023081325187	0.003396486146	34	6	-0.004195725394	Global Trend	
27350000	587.693531	1	-1.058906222378	1.123512500110	-0.044507880200	0.000146098829	0.978886743121	N\A	0.024521143905	0.003742993793	33	4	0.000085953434	Global Trend	
27400000	585.588021	1	-1.204377701871	1.119257655731	-0.041824454519	0.000060287877	0.986637731885	N\A	0.015512704339	0.002458777490	39	4	-0.006071732145	Global Trend	
27450000	604.441710	1	-1.123742100757	1.112924605637	-0.043433374223	0.000050365643	0.985845043132	N\A	0.018643237573	0.003034814502	41	7	0.001947947989	Global Trend	
27500000	595.346179	1	-1.192699684613	1.033124969158	-0.027904490430	0.000062051955	0.992308648096	N\A	0.007143638477	0.001657436419	39	9	-0.020388036723	Global Trend	
27550000	607.482337	1	-1.117056220082	1.095909734299	-0.040345319943	0.000053817514	0.982731316843	N\A	0.018659992582	0.002949986658	35	5	-0.004525157434	Global Trend	
27600000	585.287651	1	-1.144375854572	1.101811994677	-0.040393172110	0.000092796727	0.979374901029	N\A	0.023373422660	0.003869570908	47	5	-0.007736156596	Global Trend	
27650000	596.051648	1	-1.125437588520	1.068997578099	-0.032569508124	0.000070936529	0.985761578835	N\A	0.019508744587	0.003514180387	43	4	-0.005641770209	Global Trend	
27700000	603.985321	1	-1.087991286278	1.071011214333	-0.034454375951	0.000077353833	0.988034108717	N\A	0.018609225282	0.003228899002	39	5	-0.002360841579	Global Trend	
27750000	590.360445	1	-1.140695935976	1.096849281971	-0.039373360694	0.000064008784	0.982604683411	N\A	0.019149796076	0.003061112351	36	7	-0.004124316901	Global Trend	
27800000	583.741874	1	-1.169206377814	1.132339831897	-0.044872245890	0.000074470773	0.982077334673	N\A	0.024586681379	0.003843292141	44	6	-0.001234202401	Global Trend	
27850000	571.926210	1	-1.157412826702	1.122569283200	-0.042512061274	0.000073484059	0.972201496893	N\A	0.030950671210	0.004700636220	29	3	-0.000705114152	Global Trend	
27900000	601.719688	1	-1.137504947486	1.072523019032	-0.034630121373	0.000062639277	0.992388595966	N\A	0.012463928578	0.002428190334	37	4	-0.009341498714	Global Trend	
27950000	608.738312	1	-1.100732157870	1.074168012243	-0.034889641155	0.000077880053	0.980909756937	N\A	0.020132528175	0.002855675307	31	6	-0.002272641196	Global Trend	
28000000	595.255660	1	-1.197470578351	1.093455306660	-0.038110842157	0.000134031349	0.976865979639	N\A	0.022417056944	0.003414516477	28	5	-0.009775126310	Global Trend	
28050000	605.536706	1	-1.033147754327	1.055610910273	-0.032155832714	0.000135753879	0.984583960223	N\A	0.023497565750	0.003950306679	35	7	0.004313077114	Global Trend	
28100000	599.882032	1	-1.301105322712	1.193894523721	-0.052399265707	0.000057033005	0.980876817639	N\A	0.023436065777	0.003509841467	39	5	-0.001488228479	Global Trend	
28150000	591.293300	1	-1.117655497012	1.080651853780	-0.036306700521	0.000079721099	0.977088886693	N\A	0.024737990727	0.003817976417	40	4	-0.004034412408	Global Trend	
28200000	592.148633	1	-1.157002061083	1.091321332028	-0.038573551808	0.000101567684	0.984529941079	N\A	0.018091158237	0.003128269344	46	4	-0.008483336966	Global Trend	
28250000	582.501267	1	-1.018735114026	1.089710578905	-0.038130909873	0.000079647984	0.978424507951	N\A	0.017552177730	0.002355429448	42	6	0.008863112959	Global Trend	
28300000	575.887893	1	-1.062978922428	1.110001439278	-0.040583377049	0.000077416998	0.984350009073	N\A	0.016026609520	0.002583280923	39	5	0.007467502790	Global Trend	
28350000	576.171435	1	-1.235314386862	1.140648396509	-0.043511723095	0.000085143547	0.979895829015	N\A	0.022519937650	0.003405465789	38	3	-0.002935439854	Global Trend	
28400000	597.547681	1	-1.155638198791	1.106621535480	-0.039332547736	0.000060096057	0.985156015404	N\A	0.017595689847	0.002703243303	40	6	-0.001581792044	Global Trend	
28450000	598.476982	1	-1.124246518179	1.078770651646	-0.034451106417	0.000046602488	0.988211840771	N\A	0.014794806571	0.002660423455	39	6	-0.005719559504	Global Trend	
28500000	590.216448	1	-1.117528477560	1.098205279085	-0.041835353028	0.000057256417	0.985772601642	N\A	0.017612066751	0.002967273800	29	2	-0.003993696874	Global Trend	
28550000	582.357459	1	-1.089541776246	1.042555681115	-0.029653312090	0.000065764310	0.993748870290	N\A	0.005975182586	0.001462680978	49	2	-0.030173226995	Global Trend	
28600000	596.460253	1	-1.156554973377	1.081764286637	-0.034859291267	0.000178404721	0.975438499819	N\A	0.025164477498	0.003748434925	37	4	-0.008592163110	Global Trend	
28650000	590.567817	1	-0.974270886844	1.022890854300	-0.024006912647	0.000094497452	0.999855661971	N\A	0.001487363595	0.001203722160	42	3	-0.306276965020	Global Trend	
28700000	603.736545	1	-1.059957175752	1.040586035531	-0.031864195544	0.000099097462	0.993707351731	N\A	0.007161860341	0.001592002401	36	5	-0.036240809541	Global Trend	
28750000	587.212359	1	-1.040609966946	1.061473077144	-0.032724808761	0.000093239608	0.986395664407	N\A	0.016802432919	0.002808098179	38	4	0.006493715927	Global Trend	
28800000	592.474822	1	-1.112347030196	1.112060948011	-0.040817537345	0.000056230369	0.980134684300	N\A	0.021693300281	0.003184833116	39	6	0.001994943301	Global Trend	
28850000	581.647238	1	-1.018053270258	1.077081801402	-0.037424081289	0.000083255046	0.980511787255	N\A	0.020526611976	0.003312457778	36	5	0.006388047302	Global Trend	
28900000	584.197850	1	-1.111123869798	1.027135656097	-0.026205696829	0.000044521937	0.999841443066	N\A	0.001471054830	0.001177540061	45	4	-0.129652948701	Global Trend	
28950000	601.271009	1	-1.232489257369	1.119093751836	-0.043394527050	0.000079579541	0.985500254581	N\A	0.016697652132	0.002765169578	44	6	-0.008096331014	Global Trend	
29000000	611.638664	1	-1.083093079534	1.074386037891	-0.035271790624	0.000068118900	0.988966251960	N\A	0.017271802933	0.003004172620	29	6	-0.002711504080	Global Trend	
29050000	588.294865	1	-1.207816821797	1.097923302042	-0.035333914844	0.000067534134	0.980027499737	N\A	0.029246033171	0.004494327230	40	6	-0.001284440838	Global Trend	
29100000	582.738116	1	-1.270754942473	1.103995344383	-0.040976216776	0.000107059565	0.987052371806	N\A	0.012219885014	0.002209234363	36	3	-0.017994165717	Global Trend	
29150000	573.141480	1	-0.999173290777	1.020989395384	-0.029404687075	0.000065028129	0.987044374987	N\A	0.010055149389	0.001932985419	32	2	0.014591356696	Global Trend	
29200000	581.749732	1	-1.116060172800	1.109487635563	-0.040652773380	0.000083906389	0.981201273035	N\A	0.023893077596	0.003842257192	48	2	0.001559887127	Global Trend	
29250000	591.347816	1	-1.086627177103	1.078618174555	-0.036363432824	0.000130963645	0.988799115062	N\A	0.018947407071	0.003443949716	37	4	-0.000795461389	Global Trend	
29300000	601.227615	1	-1.177327212244	1.068114020981	-0.034113998959	0.000073798826	0.986763330371	N\A	0.010456761295	0.001878226295	40	3	-0.018471276895	Global Trend	
29350000	599.047563	1	-1.174441664939	1.109497850605	-0.039535189705	0.000080516282	0.993903749270	N\A	0.011956537554	0.001166137369	47	2	-0.002234737092	Global Trend	
29400000	596.726393	1	-1.069166080095	1.083752596730	-0.037490677908	0.000060649383	0.986806233868	N\A	0.018936708105	0.003156219546	35	8	0.001277090731	Global Trend	
29450000	586.210137	1	-1.090951783296	1.045384718062	-0.028917724008	0.000079073192	0.989018594945	N\A	0.011699366126	0.002235524761	48	4	-0.014839479213	Global Trend	
29500000	587.425279	1	-1.025094643052	1.053405842444	-0.031905537058	0.000069948010	0.985702352746	N\A	0.014007189208	0.002428416193	36	3	0.009205355598	Global Trend	
29550000	592.880774	1	-1.164216223177	1.078949012939	-0.035103020333	0.000060019190	0.983430749415	N\A	0.013586020847	0.002146667714	40	4	-0.008508609875	Global Trend	
29600000	587.352181	1	-1.079954386581	1.058264547609	-0.032216146880	0.000108088325	0.990894393844	N\A	0.014783140313	0.002703065839	41	3	-0.005263141483	Global Trend	
29650000	586.373839	1	-1.021412374463	1.027106391560	-0.026734147478	0.000117857740	0.999884094662	N\A	0.001325851497	0.001119059451	46	3	-0.320844849887	Global Trend	
29700000	607.799841	1	-1.148404414731	1.101045981802	-0.039904802958	0.000077292241	0.983960286636	N\A	0.016771681042	0.002423011692	33	7	-0.005346952507	Global Trend	
29750000	584.890345	1	-1.045456049143	1.037274132309	-0.029288497569	0.000086072963	0.988603046663	N\A	0.009326423577	0.001799248475	35	4	-0.024009415815	Global Trend	
29800000	601.643598	1	-1.246450231581	1.093139424021	-0.037825167488	0.000071895798	0.990427607118	N\A	0.011428767398	0.001195850804	38	6	-0.013053806978	Global Trend	
29850000	597.726465	1	-1.106601406237	1.030810659548	-0.027646848283	0.000117085061	0.997048013569	N\A	0.004167235512	0.001429334803	34	5	-0.076780084232	Global Trend	
29900000	575.958498	1	-1.213513643390	1.105814757953	-0.038705397946	0.000063885843	0.982160828193	N\A	0.022136546918	0.003569824227	41	3	-0.002257559211	Global Trend	
29950000	592.288469	1	-1.099277672086	1.048276177595	-0.033290138698	0.000062946224	0.994149470316	N\A	0.006086249872	0.001447383737	40	5	-0.029702701708	Global Trend	
30000000	596.322141	1	-1.202024256821	1.093628022847	-0.039668810875	0.000116982609	0.989272578683	N\A	0.014486093874	0.002678133959	36	4	-0.014292295667	Global Trend	
30050000	602.954115	1	-1.067584751238	1.105729262894	-0.041710326131	0.000144258113	0.980245742615	N\A	0.019678299239	0.002652075751	39	4	0.006550565617	Global Trend	
30100000	592.510336	1	-1.053235682513	1.038920230072	-0.028754765321	0.000073303400	0.988080689099	N\A	0.015763291101	0.002808721670	38	4	-0.009663386808	Global Trend	
30150000	598.265655	1	-1.189807101475	1.098077273360	-0.040744630400	0.000142853168	0.988311076498	N\A	0.012708570141	0.001797085980	45	5	-0.008900231174	Global Trend	
30200000	585.134118	1	-1.174352642433	1.041320741089	-0.027985873811	0.000098204790	0.996019137461	N\A	0.004810874769	0.001520974527	42	3	-0.053404973977	Global Trend	
30250000	588.555317	1	-1.027050626337	1.046801895755	-0.032510527014	0.000056295614	0.977744661198	N\A	0.021157017683	0.003220378927	38	5	-0.003593601520	Global Trend	
30300000	594.257391	1	-1.228288531336	1.109375622245	-0.042197354979	0.000082960447	0.985227586526	N\A	0.015651636633	0.002652192647	41	5	-0.010454620483	Global Trend	
30350000	577.284267	1	-1.151570690871	1.074996015840	-0.035181427585	0.000111279425	0.984810547119	N\A	0.018109448800	0.003053851455	43	5	-0.011000716260	Global Trend	
30400000	592.135903	1	-1.116915306551	1.091577442027	-0.038279118502	0.000137490556	0.985314656491	N\A	0.019358782409	0.003284098594	39	3	-0.001419809067	Global Trend	
30450000	603.176036	1	-1.120201671051	1.100118710713	-0.040826160928	0.000067672082	0.987371011347	N\A	0.020071346317	0.003367272122	45	4	-0.000544301391	Global Trend	
30500000	586.408182	1	-1.165508615020	1.092655157572	-0.037915785900	0.000061439397	0.984744008206	N\A	0.018257335921	0.003083638628	37	4	-0.003924964490	Global Trend	
30550000	590.455635	1	-1.154190652378	1.106311477934	-0.040121952182	0.000070423350	0.992047244228	N\A	0.011338253155	0.001744545709	42	3	-0.002353480218	Global Trend	
30600000	587.416456	1	-1.016618848263	1.028249735094	-0.028342800418	0.000096592409	0.999994500668	N\A	0.001254763275	0.001261848167	45	5	1.527683812754	Global Trend	
30650000	588.860865	1	-1.158825170916	1.021332139044	-0.025067237576	0.000181014283	0.999585482423	N\A	0.001789950811	0.001230819826	41	5	0.322844036024	Global Trend	
30700000	591.612235	1	-1.123654928055	1.067066334497	-0.034979461585	0.000077305162	0.987478555511	N\A	0.011705247641	0.001967107977	39	5	-0.014277771879	Global Trend	
30750000	588.946296	1	-1.084405837475	1.069369419165	-0.034815747043	0.000078747521	0.986460545989	N\A	0.014761760366	0.002481775797	36	7	-0.007187839787	Global Trend	
30800000	592.348948	1	-0.997171369037	1.048110709637	-0.033591545002	0.000054082540	0.988402635604	N\A	0.016008623506	0.002804109177	42	4	0.005371139173	Global Trend	
30850000	591.235786	1	-1.189323133131	1.084782271628	-0.037851231863	0.000070048436	0.984188419272	N\A	0.021629080699	0.003455834652	32	6	-0.002228067863	Global Trend	
30900000	595.155384	1	-1.015839672696	1.049796902858	-0.033571189941	0.000070497034	0.982158662307	N\A	0.025108636643	0.003987697647	39	4	-0.002331899146	Global Trend	
30950000	597.391518	1	-1.170660389869	1.151672355368	-0.045985153970	0.000186129005	0.979782592397	N\A	0.023523653156	0.003493111141	48	6	-0.009053181895	Global Trend	
31000000	594.676629	1	-1.142007134766	1.080650511379	-0.036756998304	0.000072916444	0.982889619451	N\A	0.015780275103	0.002617818436	29	5	-0.009875272016	Global Trend	
31050000	595.155644	1	-1.178926724010	1.067272092821	-0.031449124275	0.000136229368	0.982375523366	N\A	0.017144690004	0.002905488977	32	6	-0.018163737095	Global Trend	
31100000	599.098920	1	-1.054834282500	1.068960153311	-0.035570869852	0.000068435987	0.990075055633	N\A	0.016581522052	0.002981376966	39	5	-0.002995412761	Global Trend	
31150000	588.695946	1	-0.866755180528	1.071534062521	-0.032340985623	0.000055937897	0.982666848988	N\A	0.021294166900	0.003380813046	39	7	-0.003652450000	Global Trend	
31200000	579.238747	1	-0.892592782074	1.029032534352	-0.028398603863	0.000022426668	0.999935391552	N\A	0.001419875863	0.001289017567	31	5	-0.117111942017	Global Trend	
31250000	586.314307	1	-1.009873492162	1.030188985896	-0.029555431730	0.000014436807	0.999574425725	N\A	0.001875696138	0.001264444727	41	4	-0.023913049882	Global Trend	
31300000	584.877844	1	-1.280636682264	1.075873574270	-0.035368280906	0.000032490114	0.991415874941	N\A	0.009477286704	0.002069956240	42	3	-0.008629923873	Global Trend	
31350000	571.476670	1	-1.083361068308	1.029390017288	-0.029312471029	0.000014326856	0.999999268858	N\A	0.001339321105	0.001334455054	31	3	-0.770403548467	Global Trend	
31400000	583.088882	1	-1.149602178411	1.081634806732	-0.036997932731	0.000159507372	0.985614148093	N\A	0.014918266550	0.001965330019	37	6	-0.005932215050	Global Trend	
31450000	588.491403	1	-1.220234472411	1.141576977255	-0.045652164937	0.000052242834	0.981903729296	N\A	0.020299004751	0.003140189085	44	5	-0.001658215202	Global Trend	
31500000	599.791366	1	-1.087366421386	1.075009355789	-0.036067988769	0.000087720073	0.991243046065	N\A	0.013240848626	0.002347440806	46	8	-0.005021170765	Global Trend	
