Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m5-glob-001.txt
Log File Name:                   MED_d1_m5-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            147165678
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m5-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
23800000	590.309284	1	-0.717065822281	1.016525181578	-0.018933576142	0.000104632768	0.999637907088	N\A	0.002008736245	0.001459136254	42	3	-0.207611074140	Global Trend	
23850000	578.013056	1	-0.961884478841	1.000710651936	-0.018318781852	0.000100831000	0.984153674401	N\A	0.011299558791	0.002109737014	35	5	0.021708680316	Global Trend	
23900000	594.790940	1	-0.788316984485	0.982290748285	-0.013653457745	0.000111992667	0.981117733515	N\A	0.020208373458	0.003315164504	47	7	0.009716143708	Global Trend	
23950000	603.331444	1	-0.805776317983	1.017612983713	-0.017706065776	0.000068251805	0.999984185967	N\A	0.001281367862	0.001239751143	45	6	-0.498534060398	Global Trend	
24000000	605.834351	1	-0.698120771788	0.971757798227	-0.012616759036	0.000091787856	0.981251879544	N\A	0.029532232014	0.004731714734	47	8	-0.004325474799	Global Trend	
24050000	593.386015	1	-0.747509578222	1.015561818527	-0.018353138373	0.000069661855	0.999014289142	N\A	0.002510567232	0.001357135454	41	7	-0.084358344321	Global Trend	
24100000	596.400645	1	-0.632912053458	0.927276654485	-0.005938415548	0.000087153558	0.980601391656	N\A	0.031231706263	0.005142367307	39	5	-0.003882317508	Global Trend	
24150000	606.245917	1	-0.726706005361	1.033243417947	-0.020914451944	0.000127287711	0.996602805764	N\A	0.004088364614	0.001380776624	32	7	0.073948538136	Global Trend	
24200000	597.395200	1	-0.712803242682	1.018686271664	-0.019935566294	0.000121644166	0.999893150435	N\A	0.001503206573	0.001277080936	34	4	-0.330390922247	Global Trend	
24250000	584.218641	1	-0.770056974962	1.021045478248	-0.021476048313	0.000084834932	0.999786996332	N\A	0.001635189340	0.001320192300	37	4	-0.190506024060	Global Trend	
24300000	606.651141	1	-0.663711359029	0.920987278563	-0.002843654264	0.000104110472	0.981581016014	N\A	0.031080436400	0.004916992517	46	9	0.001115714767	Global Trend	
24350000	600.614694	1	-0.788862904431	1.019527460677	-0.019211596293	0.000105095275	0.996209523230	N\A	0.004129864109	0.001312218910	40	8	0.069765356919	Global Trend	
24400000	607.301957	1	-0.788126708709	1.017047388403	-0.016670345837	0.000095100279	0.999954206306	N\A	0.001334351718	0.001285482899	30	6	0.413100771473	Global Trend	
24450000	610.598823	1	-0.733616408165	0.999506744538	-0.016101257712	0.000118237031	0.992900126927	N\A	0.008770841867	0.001822182647	44	7	-0.025051128805	Global Trend	
24500000	609.264139	1	-0.750575076504	1.019431034042	-0.021205347322	0.000079908318	0.999783684481	N\A	0.001702267172	0.001333371258	34	11	-0.200198819795	Global Trend	
24550000	590.042465	1	-0.806497182706	1.014877136770	-0.016230148132	0.000121085029	0.998986886911	N\A	0.002488061734	0.001280233405	44	7	-0.114844766034	Global Trend	
24600000	616.064407	1	-0.815992211394	1.015857932539	-0.015894357478	0.000133617079	0.999987250780	N\A	0.001304718398	0.001255155182	49	10	-1.652663505861	Global Trend	
24650000	602.986689	1	-0.779247077409	1.003676246417	-0.015785560952	0.000061392423	0.984240809704	N\A	0.022213679949	0.003494833942	40	5	-0.004114275591	Global Trend	
24700000	602.485472	1	-0.685073162918	0.991881003713	-0.016039129159	0.000052698576	0.985999207643	N\A	0.013723138656	0.002416970845	40	8	-0.011722790777	Global Trend	
24750000	603.301854	1	-0.619781556411	0.946384031543	-0.009434328373	0.000195696904	0.985052194338	N\A	0.024931654005	0.004028126237	47	6	-0.012029823452	Global Trend	
24800000	604.758940	1	-0.668241801293	0.933810076461	-0.006632213112	0.000088233551	0.981112246851	N\A	0.034490478286	0.005435494751	41	8	0.000621775460	Global Trend	
24850000	596.335141	1	-0.764280599731	1.006147530535	-0.014922907624	0.000117061716	0.993853661450	N\A	0.006176037593	0.001614892161	39	8	-0.036146315716	Global Trend	
24900000	595.621164	1	-0.804658955752	1.018941159785	-0.018843382082	0.000044569736	0.999983826310	N\A	0.001313035129	0.001277903701	34	9	-0.381861012420	Global Trend	
24950000	606.843508	1	-0.605593897301	0.957339070146	-0.010196505841	0.000050282252	0.985463456950	N\A	0.016439356991	0.002677387687	39	5	-0.006092664453	Global Trend	
25000000	600.721629	1	-0.705210885252	0.972539517091	-0.011028014978	0.000116538250	0.979949947882	N\A	0.032528624140	0.005389575015	36	8	-0.004382830796	Global Trend	
25050000	614.649583	1	-0.653109334043	1.015454879104	-0.018340316362	0.000106686050	0.999803217430	N\A	0.001669501536	0.001310682574	41	10	-0.353204277103	Global Trend	
25100000	611.798100	1	-0.674838716527	0.920222696096	-0.002354041206	0.000087488181	0.981107753543	N\A	0.029863821972	0.004910786626	42	9	0.000799271734	Global Trend	
25150000	602.163940	1	-0.816113885511	1.018685064714	-0.018712654635	0.000034206493	0.999973948490	N\A	0.001220440276	0.001204957423	42	5	0.210200348336	Global Trend	
25200000	587.658050	1	-0.794881037038	1.017922586293	-0.018093136554	0.000037462197	0.999944218012	N\A	0.001442933085	0.001346367110	44	5	-0.200940787893	Global Trend	
25250000	591.714137	1	-0.811270934198	1.058561849870	-0.027912803451	0.000026722596	0.979803732949	N\A	0.023453113541	0.003740937391	43	4	0.001703220546	Global Trend	
25300000	599.500386	1	-0.714190876329	0.979447497452	-0.013145325552	0.000116366746	0.982375301845	N\A	0.027523132139	0.004571326644	46	4	-0.006495104670	Global Trend	
25350000	588.052811	1	-0.778923020956	1.019640254241	-0.018504981793	0.000030478386	0.999952554560	N\A	0.001282111458	0.001235861701	40	5	0.166121098974	Global Trend	
25400000	592.471806	1	-0.720713547158	0.993818264461	-0.016214998583	0.000076735562	0.988194551756	N\A	0.012046644680	0.002483929282	38	5	-0.018607272842	Global Trend	
25450000	583.148155	1	-0.778695101184	1.018617635191	-0.021704898027	0.000081491361	0.993518055834	N\A	0.005668949271	0.001632752834	32	4	0.032633365289	Global Trend	
25500000	604.008847	1	-0.747594799641	1.016211178037	-0.020251147743	0.000061442259	0.998800956752	N\A	0.002751018922	0.001361059410	37	7	-0.066922789296	Global Trend	
25550000	594.193498	1	-0.789822149796	1.019710014186	-0.020050873266	0.000068896593	0.998009817128	N\A	0.003428224963	0.001378800406	31	8	-0.066935692536	Global Trend	
25600000	596.693602	1	-0.743987804614	1.010315485861	-0.018135807166	0.000078780369	0.997729691759	N\A	0.003784827989	0.001478350523	43	6	-0.067040711456	Global Trend	
25650000	595.441360	1	-0.632149812418	1.022784521124	-0.019872208719	0.000119041417	0.999828038060	N\A	0.001546217696	0.001399735853	28	7	0.439285006701	Global Trend	
25700000	603.346932	1	-0.767307766122	1.018783604506	-0.019880886720	0.000051271034	0.999928866075	N\A	0.001406599479	0.001299841380	35	8	-0.211303284555	Global Trend	
25750000	591.769702	1	-0.622597805399	0.980484187218	-0.016687162429	0.000113579408	0.988150408743	N\A	0.010964724226	0.002204350001	34	4	-0.023943234486	Global Trend	
25800000	592.625742	1	-0.734659591968	1.020140836897	-0.020786097726	0.000188301762	0.999867223727	N\A	0.001556402880	0.001261288861	41	5	-0.693230489991	Global Trend	
25850000	604.333109	1	-0.808257476876	1.014893556216	-0.017692156148	0.000087245949	0.980076910376	N\A	0.033494494985	0.005314241148	50	5	0.001420188426	Global Trend	
25900000	602.750947	1	-0.760209034862	1.015241399043	-0.019755041002	0.000123507887	0.988526629871	N\A	0.012008632510	0.002245163089	34	6	-0.021045461991	Global Trend	
25950000	587.188984	1	-0.716629801964	1.019962219171	-0.019340063614	0.000166061783	0.999971011614	N\A	0.001422162877	0.001438232290	52	5	1.305708389008	Global Trend	
26000000	607.406658	1	-0.517855872518	0.955286314134	-0.009914461904	0.000122197901	0.988508776155	N\A	0.010001420523	0.001866716374	44	8	-0.033722497329	Global Trend	
26050000	599.548966	1	-0.653100687530	0.886519233024	0.002459772478	0.000043508490	0.983924535106	N\A	0.023078516876	0.003926202312	44	5	-0.003986837671	Global Trend	
26100000	594.478069	1	-0.681636893752	0.960232610511	-0.010446681583	0.000089711233	0.984754258144	N\A	0.025796297804	0.004212945652	41	5	-0.006244967693	Global Trend	
26150000	598.758317	1	-0.659052153719	1.016691983916	-0.020084340304	0.000089405139	0.999803979592	N\A	0.001765576064	0.001418291153	41	6	-0.266269529647	Global Trend	
26200000	586.150657	1	-0.767306529694	1.018601615443	-0.018302547327	0.000079868505	0.999990864992	N\A	0.001294525522	0.001288454537	42	4	0.798043102231	Global Trend	
26250000	613.763545	1	-0.668408268036	0.998035120930	-0.016347373862	0.000110619366	0.996911633969	N\A	0.004451924115	0.001520942746	40	6	-0.065897055345	Global Trend	
26300000	595.010322	1	-0.796661402276	0.997377331011	-0.015923868670	0.000096464056	0.985613584524	N\A	0.012224836446	0.002256058411	38	6	0.020175434779	Global Trend	
26350000	584.334008	1	-0.669364581096	1.000951870303	-0.015480859105	0.000132416451	0.993796791523	N\A	0.006606448980	0.001765048689	41	5	-0.052803877991	Global Trend	
26400000	606.600151	1	-0.548674694197	0.918378461865	-0.002727993085	0.000092218650	0.986476318939	N\A	0.017414074607	0.002944222852	40	8	-0.011231728049	Global Trend	
26450000	595.604257	1	-0.665962378416	0.988605202654	-0.014871137464	0.000189641929	0.990395417562	N\A	0.009185350334	0.001871829719	48	5	-0.044356090175	Global Trend	
26500000	610.975479	1	-0.634802553348	0.950438433046	-0.008081090720	0.000115703202	0.983811186010	N\A	0.022580788841	0.003824376793	40	6	-0.009734479962	Global Trend	
26550000	589.109997	1	-0.795385593007	1.018661756664	-0.020660359263	0.000085846329	0.981886421001	N\A	0.022121531729	0.003619423145	39	6	0.005717937638	Global Trend	
26600000	603.243354	1	-0.656855688948	1.004716545939	-0.016053873320	0.000118176747	0.996192901479	N\A	0.004723389514	0.001446242767	45	6	-0.073835706080	Global Trend	
26650000	607.251049	1	-0.777098767401	1.017746498780	-0.017620991308	0.000119855341	0.999995054852	N\A	0.001216123685	0.001216860934	47	6	1.981277484039	Global Trend	
26700000	593.143562	1	-0.645105443584	0.960956456836	-0.008980677062	0.000044219023	0.986979349435	N\A	0.014317664838	0.002690085819	41	2	-0.006008050267	Global Trend	
26750000	602.353372	1	-0.809953790798	1.013100161100	-0.015270922012	0.000080650103	0.990339332368	N\A	0.009739652853	0.001999123623	35	7	-0.022074059407	Global Trend	
26800000	599.336001	1	-0.854286202809	1.058686610052	-0.023629097461	0.000112579579	0.979483997549	N\A	0.025009766319	0.003969605668	37	7	0.007027757008	Global Trend	
26850000	593.332074	1	-0.764224858866	0.998770050079	-0.015134198229	0.000083949403	0.981021851727	N\A	0.023984507628	0.003970006710	28	6	-0.008129910263	Global Trend	
26900000	591.581740	1	-0.758795972633	1.020188880330	-0.019912342721	0.000125843508	0.999956914447	N\A	0.001290117548	0.001241487762	46	5	0.661991077357	Global Trend	
26950000	605.904698	1	-0.818244188150	1.022450031506	-0.019503527749	0.000110229690	0.999348732196	N\A	0.002060160509	0.001358689038	30	10	0.159922655679	Global Trend	
27000000	588.042544	1	-0.760312361343	1.024207809818	-0.019424777230	0.000097689248	0.996453829629	N\A	0.004275094590	0.001479713268	39	7	0.071187051734	Global Trend	
27050000	599.665068	1	-0.788755689070	1.017634305497	-0.017060240942	0.000104422687	0.999854274836	N\A	0.001507677351	0.001351405088	40	6	0.311659661044	Global Trend	
27100000	588.173859	1	-0.823174378810	1.020496653170	-0.020105841464	0.000089000142	0.999867805044	N\A	0.001509492561	0.001284279873	32	5	-0.261656348106	Global Trend	
27150000	590.673582	1	-0.775684577290	1.016817489814	-0.017883064637	0.000026901223	0.999976474006	N\A	0.001327517503	0.001272581123	38	4	-0.179063168706	Global Trend	
27200000	596.420303	1	-0.855340633856	1.051704616811	-0.023426453790	0.000033796475	0.986639735219	N\A	0.030861319385	0.005092157322	52	5	0.000646995141	Global Trend	
27250000	599.694955	1	-0.803281253293	1.024149457222	-0.019971810541	0.000037862033	0.998156602350	N\A	0.003107027418	0.001218710241	51	5	0.020674030090	Global Trend	
27300000	589.126540	1	-0.695937203708	1.003478370361	-0.017581971205	0.000088893836	0.994833476770	N\A	0.005921028737	0.001557248274	39	5	-0.035328226281	Global Trend	
27350000	605.809835	1	-0.257854279449	0.978716474327	-0.009510003499	0.000219440750	0.994277072331	N\A	0.006804850416	0.001632588185	45	6	-0.082022975198	Global Trend	
27400000	587.526403	1	-0.823090571618	1.015831763501	-0.015828877472	0.000153837792	0.999990169614	N\A	0.001318598485	0.001295547324	46	6	-1.437976394696	Global Trend	
27450000	588.385740	1	-0.747219568679	0.989330612890	-0.013921760199	0.000112919179	0.982751920955	N\A	0.032106663107	0.005210536806	41	5	-0.000272998137	Global Trend	
27500000	590.387176	1	-0.671858560704	0.962154710722	-0.011315751176	0.000111289278	0.979748003830	N\A	0.027187094931	0.004654785068	42	3	-0.006607195542	Global Trend	
27550000	593.641334	1	-0.686541683456	1.014261151372	-0.022377057496	0.000086043328	0.994900641233	N\A	0.005628094174	0.001671155885	32	7	-0.044139785566	Global Trend	
27600000	596.985985	1	-0.431217506074	0.850720678781	0.009965832029	0.000117114693	0.984617885010	N\A	0.022554290229	0.003551809396	37	6	-0.007306005454	Global Trend	
27650000	590.342634	1	-0.663369898098	0.972208245717	-0.013426450940	0.000125968660	0.980152475166	N\A	0.026306740014	0.004225833227	26	6	-0.007959457458	Global Trend	
27700000	595.995464	1	-0.767028253367	1.021991711174	-0.017473932416	0.000147255950	0.995860015734	N\A	0.004487193367	0.001403090707	46	6	0.074168663844	Global Trend	
27750000	599.707054	1	-0.635733392342	0.961227188009	-0.010281966167	0.000085355174	0.982565818456	N\A	0.021986771807	0.003793638962	39	7	-0.009147579968	Global Trend	
27800000	584.571555	1	-0.760751073205	1.017857958830	-0.018899307456	0.000123963352	0.999858945028	N\A	0.001582791068	0.001335092581	44	4	-0.322613406369	Global Trend	
27850000	600.370248	1	-0.732837650257	1.006468683237	-0.017976400084	0.000122209847	0.989663453905	N\A	0.010694789906	0.002089993339	43	7	-0.023517475437	Global Trend	
27900000	587.577254	1	-0.839191230744	0.990544607385	-0.016131278042	0.000107031571	0.979105614188	N\A	0.020374217885	0.003281118211	32	5	0.010575299742	Global Trend	
27950000	601.672502	1	-0.883447411825	1.006830740842	-0.015315651893	0.000071552890	0.996765621706	N\A	0.004472211744	0.001524001731	34	6	-0.047155432832	Global Trend	
28000000	590.599168	1	-0.921454040517	1.018360944228	-0.018431831434	0.000094050356	0.999993944190	N\A	0.001317786143	0.001297555750	37	8	-1.297914715991	Global Trend	
28050000	609.413688	1	-0.703675832084	1.012826492518	-0.020104583541	0.000101697313	0.997317450083	N\A	0.003995810283	0.001449247770	39	6	-0.083219306175	Global Trend	
28100000	602.256481	1	-0.738967500964	1.000154283649	-0.017424543199	0.000063196938	0.994267394271	N\A	0.005843542746	0.001621328204	45	5	-0.026076348510	Global Trend	
28150000	614.543302	1	-0.734190840413	1.030683643935	-0.019507839682	0.000126335733	0.996489855289	N\A	0.004193755657	0.001352442048	44	8	0.071905174476	Global Trend	
28200000	592.717500	1	-0.869314900588	1.021529251002	-0.017030458826	0.000207989412	0.995445028409	N\A	0.005377242023	0.001647157746	49	8	-0.086277017002	Global Trend	
28250000	583.040249	1	-0.772537587283	1.015351184794	-0.019322104457	0.000089665474	0.998038282952	N\A	0.003279023861	0.001438500683	46	6	-0.051009952337	Global Trend	
28300000	612.483107	1	-0.709701775468	0.978232633675	-0.010979853783	0.000186781646	0.984956781130	N\A	0.025886448211	0.004103514217	38	7	-0.010547615892	Global Trend	
28350000	584.426011	1	-0.610013465296	1.023012829116	-0.021472895854	0.000374845212	0.999853530533	N\A	0.001464121559	0.001281317755	42	5	1.132145907856	Global Trend	
28400000	588.474205	1	-0.513810480299	0.896015193994	0.001665252793	0.000394567047	0.982019011810	N\A	0.024732744499	0.004238769040	48	4	-0.023167367983	Global Trend	
28450000	602.785811	1	-0.840703944798	1.045860135869	-0.024200132868	0.000164145919	0.982967786704	N\A	0.029395216313	0.004908344087	35	4	-0.006450168247	Global Trend	
28500000	589.674420	1	-0.694231889493	0.976038084603	-0.013118692833	0.000095639535	0.980964180978	N\A	0.030079678881	0.004858964642	45	7	-0.002825868570	Global Trend	
28550000	610.084487	1	-0.811225473220	1.017799460566	-0.017920447116	0.000125766973	0.999941795881	N\A	0.001309599281	0.001241144277	43	7	0.580026804586	Global Trend	
28600000	595.227374	1	-0.671357960636	1.047552739989	-0.023012075646	0.000152640614	0.993848042267	N\A	0.006040899945	0.001473917959	41	5	0.062880518179	Global Trend	
28650000	580.666604	1	-0.829644735052	1.017341026525	-0.017051302348	0.000098225299	0.999653743785	N\A	0.001827746140	0.001296035436	51	5	-0.138039197288	Global Trend	
28700000	595.282909	1	-0.594503163968	0.947161661660	-0.005045361035	0.000308523794	0.986747032928	N\A	0.015343081371	0.002712431324	43	5	-0.041365990370	Global Trend	
28750000	598.539963	1	-0.792858157388	1.018139023922	-0.018205011525	0.000093555460	0.999992851113	N\A	0.001242236208	0.001209063825	33	4	-1.342404371274	Global Trend	
28800000	588.111675	1	-0.704934351863	0.983685908621	-0.013126495126	0.000101597707	0.979107051860	N\A	0.029441277401	0.004684997924	39	6	-0.004393375771	Global Trend	
28850000	592.885929	1	-0.643944296633	0.952817112684	-0.009431355593	0.000104862990	0.982223211242	N\A	0.023786557746	0.003776641517	35	5	-0.005717150997	Global Trend	
28900000	587.648009	1	-0.657216451565	0.979932754217	-0.012939778396	0.000105736075	0.985504423125	N\A	0.016357887669	0.002934099652	40	4	-0.015951698385	Global Trend	
28950000	605.643797	1	-0.799410438145	1.020475405531	-0.019718387931	0.000113725170	0.985390372592	N\A	0.018194404750	0.003115905122	46	7	-0.013544003180	Global Trend	
29000000	597.531761	1	-0.689459827438	0.978759427454	-0.010628087548	0.000097764093	0.988343839949	N\A	0.012671308696	0.002398860655	36	5	-0.014814271107	Global Trend	
29050000	596.185171	1	-0.739039007627	1.019736410446	-0.017579320075	0.000084167001	0.999882889956	N\A	0.001354387693	0.001217249209	46	6	0.319109968172	Global Trend	
29100000	596.975923	1	-0.737090010758	1.020259212870	-0.019917958555	0.000081111987	0.999995708512	N\A	0.001216925794	0.001226121352	40	5	1.445128834072	Global Trend	
29150000	584.976115	1	-0.717894391316	1.022629099566	-0.019735520106	0.000126247888	0.999506418068	N\A	0.001868806369	0.001369480690	35	6	0.246925270444	Global Trend	
29200000	613.469967	1	-0.711300258915	0.969648530972	-0.011647413813	0.000111835137	0.981961787814	N\A	0.028585033579	0.004657565882	26	10	-0.005827525321	Global Trend	
29250000	587.126244	1	-0.626101522596	0.949080077020	-0.011170915278	0.000186675753	0.980323983683	N\A	0.028654037180	0.004648965912	31	5	-0.008688864068	Global Trend	
29300000	600.883276	1	-0.704773916615	1.016943675304	-0.017692189207	0.000084833861	0.999570125042	N\A	0.001866332751	0.001198341423	37	9	-0.181700606961	Global Trend	
29350000	593.197204	1	-0.766553919382	1.020328549198	-0.020940334024	0.000046763208	0.999974256829	N\A	0.001411669583	0.001337318392	41	6	-0.363565747989	Global Trend	
29400000	603.140692	1	-0.639637307889	1.035616906243	-0.021654690958	0.000144114193	0.998003564313	N\A	0.003092917040	0.001300906885	42	6	0.114484020016	Global Trend	
29450000	590.334393	1	-0.724045035425	1.007577297673	-0.017560993057	0.000093968643	0.995982426591	N\A	0.004914794948	0.001530137842	43	5	-0.049475656922	Global Trend	
29500000	584.388069	1	-0.671694886968	0.974732846921	-0.010674705436	0.000106290603	0.987058328919	N\A	0.015350555894	0.002911786686	40	3	-0.013711176413	Global Trend	
29550000	584.838658	1	-0.786453295431	1.025394582291	-0.020374813903	0.000127065136	0.986952781236	N\A	0.010891205271	0.002098412611	43	5	0.022534897497	Global Trend	
29600000	591.809785	1	-0.716115820251	1.015596464157	-0.019338691866	0.000113397646	0.998527610127	N\A	0.003082667545	0.001496118723	39	5	-0.094883687163	Global Trend	
29650000	590.166278	1	-0.617043363631	0.953660891775	-0.008312454831	0.000106549970	0.985513604704	N\A	0.019690489296	0.003454286847	49	8	-0.010288764341	Global Trend	
29700000	580.828315	1	-0.604665856845	1.025652940959	-0.022878028114	0.000227374142	0.999807473031	N\A	0.001544567633	0.001289691383	38	4	0.570128442702	Global Trend	
29750000	591.209858	1	-0.776963947756	1.018715478454	-0.018877523096	0.000115627144	0.999978426330	N\A	0.001428841277	0.001381350307	43	5	-0.778396001155	Global Trend	
29800000	595.763224	1	-0.608174002836	0.945408855800	-0.007554107674	0.000111393893	0.982001802650	N\A	0.026313939408	0.004498203312	40	6	-0.009145408770	Global Trend	
29850000	598.414553	1	-0.649055172309	1.009729365877	-0.016123122288	0.000227207431	0.999129371862	N\A	0.002389443138	0.001341702968	46	7	-0.225622819763	Global Trend	
29900000	592.748061	1	-0.695948500172	0.977062681916	-0.011335488129	0.000130368881	0.982648489484	N\A	0.021099690175	0.003540547733	43	5	-0.012840579136	Global Trend	
29950000	591.208370	1	-0.856825698531	1.016709490144	-0.016213010138	0.000089560609	0.999947757092	N\A	0.001346166504	0.001231169302	40	6	-0.366604908838	Global Trend	
30000000	601.899962	1	-0.617090601936	0.991958194077	-0.015268045013	0.000098552904	0.994638084150	N\A	0.005980967047	0.001606557699	45	7	-0.047977483905	Global Trend	
30050000	593.398458	1	-0.784604409104	1.023551854571	-0.021551994367	0.000138036927	0.998899816142	N\A	0.002387166379	0.001142902977	37	2	0.120056785469	Global Trend	
30100000	570.897155	1	-0.787454748225	1.013655186823	-0.017829878990	0.000131926666	0.998993977600	N\A	0.002510954566	0.001321509335	42	3	-0.104060780295	Global Trend	
30150000	590.651261	1	-0.690928333096	1.024275449666	-0.021396429381	0.000124596912	0.999814409622	N\A	0.001548920175	0.001308562700	31	4	0.382856009055	Global Trend	
30200000	609.372340	1	-0.506981602834	0.949591520070	-0.008500614459	0.000109183119	0.985958270129	N\A	0.015296374270	0.002757690852	38	8	-0.022859244809	Global Trend	
30250000	614.131629	1	-0.751453229168	1.007866427847	-0.018712372741	0.000103272423	0.984399667571	N\A	0.019262295727	0.003380957199	41	11	-0.015355613530	Global Trend	
30300000	594.599248	1	-0.745835004531	0.970973329200	-0.011733612470	0.000068780398	0.979452750828	N\A	0.030863603152	0.004891912267	42	9	0.002044830674	Global Trend	
30350000	602.486640	1	-0.762868314132	1.019555247211	-0.020116082537	0.000148008006	0.999915471499	N\A	0.001444503199	0.001284632192	30	6	-0.464270057909	Global Trend	
30400000	610.838685	1	-0.838873126827	1.018838945759	-0.018750145897	0.000036603803	0.999991931955	N\A	0.001322008735	0.001301540532	40	9	-0.465809709071	Global Trend	
30450000	602.300325	1	-0.802751065636	1.035085010722	-0.021117499840	0.000069462807	0.987352191098	N\A	0.010189422863	0.001911122723	41	7	0.016646026868	Global Trend	
30500000	606.372322	1	-0.754553793149	1.006664000547	-0.015270819338	0.000065894451	0.994785706007	N\A	0.006028880513	0.001717439056	38	8	-0.031072292875	Global Trend	
30550000	597.606027	1	-0.821337720392	1.017708128922	-0.017119349370	0.000053482498	0.998402588716	N\A	0.002846518106	0.001300094770	44	9	0.046361089114	Global Trend	
30600000	598.348603	1	-0.616037887383	0.918560247698	-0.002440631629	0.000119145063	0.982250587735	N\A	0.030770088015	0.004879228674	46	7	-0.003033414273	Global Trend	
30650000	583.303110	1	-0.786538639774	1.012488487262	-0.018809760942	0.000009519233	0.996791857236	N\A	0.004316352566	0.001570870266	49	9	-0.005893892571	Global Trend	
30700000	602.235360	1	-0.796271501049	1.015675107110	-0.019803046481	0.000108666640	0.995864144344	N\A	0.004581088535	0.001433047989	46	8	0.055014506151	Global Trend	
30750000	614.808349	1	-0.476224777618	0.820559972424	0.012145177575	0.000125337974	0.981556250182	N\A	0.032079284220	0.004970658876	38	10	-0.002178517124	Global Trend	
30800000	590.699332	1	-0.522659737811	0.901973862052	-0.000216557996	0.000103154290	0.981039663135	N\A	0.025312729197	0.004309391311	39	8	-0.007626311615	Global Trend	
30850000	600.586921	1	-0.650348022137	0.959938389653	-0.010258431719	0.000087275057	0.981807896386	N\A	0.025455785524	0.004100998441	37	6	-0.004437230092	Global Trend	
30900000	602.923585	1	-0.831138202085	1.017261580889	-0.017137666917	0.000055300720	0.999600987450	N\A	0.001827718920	0.001275299261	40	7	-0.106895815147	Global Trend	
30950000	605.694177	1	-0.657497328479	1.016021248958	-0.019722657271	0.000146404692	0.999375826116	N\A	0.002286990550	0.001384133893	42	8	-0.249980172069	Global Trend	
31000000	599.134276	1	-0.747764119414	0.975324469928	-0.012029281924	0.000103410736	0.982278757593	N\A	0.031980555187	0.005128595748	42	6	-0.000853278854	Global Trend	
31050000	594.818876	1	-0.818503607650	1.026599459689	-0.021257447381	0.000110185479	0.979982643343	N\A	0.030248397507	0.004818425525	34	5	0.005306765159	Global Trend	
31100000	593.311760	1	-0.713521369949	0.970487517371	-0.010571151344	0.000100836197	0.986029481221	N\A	0.029379748154	0.004790988060	35	5	-0.004741412377	Global Trend	
31150000	607.169583	1	-0.729758295067	0.980829881171	-0.014448368170	0.000087320586	0.980980726019	N\A	0.032332929766	0.005170841675	48	7	-0.000277964150	Global Trend	
31200000	597.304578	1	-0.705363059064	1.013848110103	-0.018126175843	0.000066080891	0.999430641952	N\A	0.002023913522	0.001140863549	41	3	-0.108707036228	Global Trend	
31250000	611.077370	1	-0.515465794590	0.974901874750	-0.013278532520	0.000117770640	0.988848466890	N\A	0.011438187956	0.002288444792	35	7	-0.027809832568	Global Trend	
31300000	603.305399	1	-0.739255197625	1.021300875331	-0.018860631480	0.000108892437	0.999290171816	N\A	0.001957326705	0.001145444311	41	5	0.158630461313	Global Trend	
31350000	602.117577	1	-0.808289434388	1.018613980353	-0.018697129455	0.000102757826	0.999989552389	N\A	0.001204542605	0.001200790492	35	5	1.155758233292	Global Trend	
31400000	601.921068	1	-0.630466548723	1.016283337289	-0.018959658345	0.000093570393	0.999910241273	N\A	0.001385872006	0.001226442241	46	7	-0.423709825832	Global Trend	
31450000	592.581823	1	-0.737335848127	1.017225223386	-0.019772794509	0.000118255646	0.999130526485	N\A	0.002434228719	0.001321081912	44	5	-0.153328810140	Global Trend	
31500000	603.404370	1	-0.778350364055	1.018787662158	-0.019155558116	0.000186914418	0.999811397516	N\A	0.001425110664	0.001153609844	34	7	0.531474548366	Global Trend	
