Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m6-glob-001.txt
Log File Name:                   MES_d1_m6-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1533391081
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m6-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
24150000	566.117701	1	-0.743404399551	0.819355685915	0.040939021372	0.000055717855	0.975562948361	N\A	0.025060694118	0.017533132673	41	6	0.000740293421	Global Trend	
24200000	566.633110	1	-0.788500452859	0.866532259530	0.013774952925	0.000105296387	0.978772815929	N\A	0.024567063484	0.017475382284	46	4	-0.002004322238	Global Trend	
24250000	566.406247	1	-0.652198246604	0.774960759567	0.077636863476	0.000052570872	0.972776314200	N\A	0.030177678918	0.020789212669	31	3	-0.000535986129	Global Trend	
24300000	556.289015	1	-0.727040406929	0.820499714276	0.029801294758	0.000241654119	0.971102637157	N\A	0.027976100044	0.019157915616	42	2	0.002576553374	Global Trend	
24350000	553.467102	1	-0.514150190569	0.724549604943	0.098303641513	0.000094294623	0.972103803374	N\A	0.027575796892	0.019160955376	38	4	0.000302002307	Global Trend	
24400000	560.628218	1	-0.580543676484	0.803452497741	0.049852526544	0.000070401677	0.974982951877	N\A	0.025909469062	0.017974960238	44	2	-0.003099529178	Global Trend	
24450000	547.709683	1	-0.463614695471	0.795518309960	0.047777305518	0.000108580556	0.972703998657	N\A	0.027924029568	0.019300182321	40	5	-0.001610865471	Global Trend	
24500000	555.681963	1	-0.679742151270	0.821676472251	0.041342981008	0.000098258304	0.974516828309	N\A	0.028056383584	0.019595312464	37	3	-0.000645848947	Global Trend	
24550000	544.208422	1	-0.727723969275	0.743921802361	0.081286445110	0.000098803262	0.968277040921	N\A	0.029417574717	0.020516735834	27	1	0.006447935266	Global Trend	
24600000	548.783395	1	-0.614116436180	0.811130495561	0.052886896734	0.000088335620	0.969557383944	N\A	0.029762222386	0.020690688647	36	5	-0.000909326630	Global Trend	
24650000	565.118496	1	-0.717547242687	0.810826192417	0.032007860622	0.000092277325	0.982351362862	N\A	0.024461913387	0.017344836246	47	5	0.001748415711	Global Trend	
24700000	564.983650	1	-0.758146566939	0.825671630595	0.024607020743	0.000120567452	0.971818669076	N\A	0.025536087998	0.018033601257	38	9	0.002025328943	Global Trend	
24750000	554.378567	1	-0.683551279400	0.791818458711	0.058372503912	0.000126801554	0.974510607000	N\A	0.026965266457	0.019134244077	36	6	0.000763745654	Global Trend	
24800000	562.090763	1	-0.284185169952	0.823740204145	0.029511989797	0.000059479958	0.980107753745	N\A	0.023363646191	0.016209057195	37	8	0.000335428033	Global Trend	
24850000	567.156788	1	-0.677193000135	0.797437217345	0.046642076475	0.000080958168	0.978068419243	N\A	0.023640905419	0.017090574703	39	4	0.000756418523	Global Trend	
24900000	565.300035	1	-0.800268267194	0.846767992693	0.015196490778	0.000083578035	0.975947238777	N\A	0.024126477021	0.016887072126	43	5	0.001860097924	Global Trend	
24950000	559.286464	1	-0.773017579641	0.876813371987	0.008455834749	0.000069222445	0.975833561230	N\A	0.025055425638	0.017371140296	39	5	-0.001904248862	Global Trend	
25000000	576.750817	1	-0.744234588025	0.823963015737	0.035340872479	0.000090534846	0.977245978612	N\A	0.025836287028	0.017952998464	37	4	0.001036378845	Global Trend	
25050000	548.083468	1	-0.680559454441	0.802901024043	0.065416183744	0.000123761187	0.974416325404	N\A	0.029882724842	0.020417520209	50	3	-0.002354993982	Global Trend	
25100000	558.854415	1	-0.696822869852	0.814405714351	0.039311070465	0.000130145732	0.972513511118	N\A	0.027647997533	0.019316894443	38	5	0.001006640282	Global Trend	
25150000	577.860804	1	-0.787386485538	0.816812966181	0.038286711063	0.000065196002	0.977502148071	N\A	0.025277389923	0.017551780758	36	7	0.003465998275	Global Trend	
25200000	569.153699	1	-0.715452043062	0.840013222799	0.025199061174	0.000095680361	0.977461834216	N\A	0.022252334919	0.016064203034	43	5	-0.001881642296	Global Trend	
25250000	556.053290	1	-0.713566349482	0.808228491545	0.038809691623	0.000052528812	0.972690571599	N\A	0.026488273208	0.018567023746	42	2	0.001068316329	Global Trend	
25300000	568.009070	1	-0.645523010344	0.772963785128	0.068659535768	0.000070153594	0.978475641614	N\A	0.023077454249	0.016670513758	43	5	0.000304916840	Global Trend	
25350000	559.856659	1	-0.775830775218	0.838384343995	0.034431583453	0.000046026045	0.980047426012	N\A	0.024086995086	0.017168305900	32	4	0.000016115910	Global Trend	
25400000	568.017215	1	-0.810193373419	0.858022872195	0.019519405729	0.000104181015	0.978159835709	N\A	0.026946634017	0.018438965545	39	6	0.000657035155	Global Trend	
25450000	549.551496	1	-0.549947293009	0.741954611466	0.099852684587	0.000096459543	0.976613677449	N\A	0.026581466458	0.018373070365	40	2	-0.001752215745	Global Trend	
25500000	560.503446	1	-0.712175299536	0.804197697487	0.050722711051	0.000145620030	0.979676942024	N\A	0.025893498845	0.018646688451	46	7	0.001041447902	Global Trend	
25550000	556.083214	1	-0.563638502582	0.744500712037	0.099843662176	0.000105237078	0.972386863154	N\A	0.028098804375	0.019921267437	42	3	-0.000989422296	Global Trend	
25600000	550.732456	1	-0.713350387286	0.791640508716	0.061644228867	0.000119505404	0.970444832495	N\A	0.030071520241	0.020923387624	40	3	0.002380193086	Global Trend	
25650000	551.833445	1	-0.740555225686	0.813813081105	0.048978663868	0.000085390316	0.974175917248	N\A	0.027520250800	0.018684448894	45	3	0.001345658275	Global Trend	
25700000	541.534953	1	-0.813355561363	0.837697429013	0.032912598009	0.000099948833	0.968497099612	N\A	0.029591686104	0.020424019552	36	2	0.002234327779	Global Trend	
25750000	544.232791	1	-0.580084173316	0.749878900183	0.079532918493	0.000132156615	0.970274123951	N\A	0.027857306801	0.019644464022	41	2	0.000497224749	Global Trend	
25800000	560.210523	1	-0.659148966170	0.842732326034	0.026530247084	0.000177232189	0.980176607534	N\A	0.019649770762	0.014740327018	34	5	0.003306215748	Global Trend	
25850000	565.058711	1	-0.818276201035	0.901956498620	-0.002719120892	0.000076290721	0.980816957586	N\A	0.018568741067	0.013249242958	41	4	-0.001861573456	Global Trend	
25900000	555.312892	1	-0.803364848874	0.854455739574	0.013352117535	0.000076190505	0.974103147544	N\A	0.027047340155	0.019182736482	38	5	0.001004467751	Global Trend	
25950000	566.940162	1	-0.761582072084	0.798200790272	0.061588471658	0.000093209983	0.973696327999	N\A	0.027680163938	0.019534997531	28	2	0.002675182329	Global Trend	
26000000	563.098314	1	-0.783157131047	0.817181322364	0.045241805475	0.000099415163	0.979034939634	N\A	0.022537121353	0.016477408462	40	3	0.003057534007	Global Trend	
26050000	575.587966	1	-0.706918672842	0.801471365800	0.058026883577	0.000066236985	0.976850809954	N\A	0.025027509063	0.017121152946	43	8	0.000652115054	Global Trend	
26100000	552.294470	1	-0.575094292008	0.752117413979	0.077600016963	0.000083856460	0.972938525451	N\A	0.027237182655	0.018637941606	30	2	-0.000158762833	Global Trend	
26150000	553.721215	1	-0.729190491999	0.797106157541	0.057603291180	0.000174037298	0.980489050628	N\A	0.028037648347	0.019396461667	46	3	0.001465873208	Global Trend	
26200000	556.782169	1	-0.685631786377	0.816146304947	0.031850460942	0.000072951632	0.972748409094	N\A	0.027359816767	0.018869526519	42	4	0.000134394136	Global Trend	
26250000	548.690868	1	-0.725921261356	0.808521588459	0.047002337119	0.000100599869	0.973233060696	N\A	0.023868948597	0.016867296829	39	2	-0.000015410669	Global Trend	
26300000	537.398758	1	-0.629914885656	0.786409697223	0.048142048175	0.000068549625	0.967884570704	N\A	0.028339800357	0.020043048652	35	5	0.000407772193	Global Trend	
26350000	574.071687	1	-0.718222955054	0.844843080870	0.036343124728	0.000116148918	0.982499221478	N\A	0.024642539210	0.016986551259	37	4	-0.003423527207	Global Trend	
26400000	569.311095	1	-0.777628431349	0.848416925815	0.017996360160	0.000129691137	0.976056892550	N\A	0.027181728007	0.018618493526	47	3	0.002640960861	Global Trend	
26450000	544.334824	1	-0.553534641134	0.758109371935	0.079862123845	0.000123257865	0.968456915497	N\A	0.028255540713	0.019782977892	32	3	-0.001014568995	Global Trend	
26500000	564.379411	1	-0.724368125397	0.845305020668	0.028534320603	0.000137962908	0.977123955424	N\A	0.027811726546	0.019245817520	39	6	-0.000131239694	Global Trend	
26550000	571.589785	1	-0.828285244282	0.884456052888	0.000962863127	0.000115739728	0.979656554836	N\A	0.022263843231	0.015703064805	38	5	-0.001754030825	Global Trend	
26600000	567.351458	1	-0.761654491204	0.840576209877	0.040862394859	0.000090933491	0.981454945924	N\A	0.021838126895	0.015551812918	39	5	-0.002134716689	Global Trend	
26650000	550.615795	1	-0.572387245135	0.839396344625	0.035856889294	0.000161677925	0.973142458084	N\A	0.029696903641	0.020753770682	42	1	-0.008496456251	Global Trend	
26700000	557.682684	1	-0.587397192609	0.793031587335	0.058822482672	0.000183329077	0.971851381477	N\A	0.027703327526	0.019289076383	40	2	-0.001957879637	Global Trend	
26750000	554.567926	1	-0.601653825024	0.842178617218	0.024965255721	0.000144712660	0.978084381897	N\A	0.027416590893	0.019463138498	47	2	-0.005301025040	Global Trend	
26800000	558.503201	1	-0.916244690178	0.922221717170	-0.018202998712	0.000067927027	0.976460528198	N\A	0.024172914703	0.017081544916	47	5	0.000177216568	Global Trend	
26850000	557.351400	1	-0.685131129711	0.823999641587	0.022961475923	0.000092913984	0.974194186962	N\A	0.025681273687	0.017773581780	32	4	0.001139605549	Global Trend	
26900000	557.930989	1	-0.565690320590	0.791256385120	0.050643845400	0.000072102112	0.981231576273	N\A	0.021998086589	0.015545879189	38	4	-0.001964770835	Global Trend	
26950000	571.970959	1	-0.813215097398	0.887143493349	-0.000173772437	0.000047646619	0.978176908823	N\A	0.026378661894	0.018403026341	39	7	-0.000309855639	Global Trend	
27000000	575.072014	1	-0.751056778299	0.840088861059	0.023591374452	0.000060259662	0.978680993698	N\A	0.026649248707	0.018224952372	47	8	0.000248392023	Global Trend	
27050000	557.567020	1	-0.674160148886	0.825708909690	0.030518700918	0.000081498028	0.976018341833	N\A	0.025817412985	0.018503862713	33	4	-0.000427201273	Global Trend	
27100000	551.446506	1	-0.580652433061	0.825520977881	0.035550022559	0.000168325952	0.974373771986	N\A	0.028622271852	0.019701623082	39	3	-0.004210917215	Global Trend	
27150000	533.138739	1	-0.634778106418	0.806775539103	0.036957565227	0.000079491169	0.970488656755	N\A	0.028849637153	0.019345847795	36	1	-0.000281506303	Global Trend	
27200000	533.655847	1	-0.725180779097	0.796838226291	0.049282950927	0.000096118205	0.972790646024	N\A	0.025205625763	0.017806228488	32	0	0.003249748973	Global Trend	
27250000	544.103676	1	-0.586842819961	0.824457695752	0.031287609486	0.000088215936	0.975929023570	N\A	0.023876302450	0.016712182046	47	4	0.000018869213	Global Trend	
27300000	565.314055	1	-0.658512366967	0.774445253336	0.073530144191	0.000125192584	0.974956806017	N\A	0.027373169867	0.019650110830	43	2	0.000529418121	Global Trend	
27350000	563.660511	1	-0.693102526996	0.863255481784	0.008276147117	0.000104022690	0.980053883301	N\A	0.024128102613	0.017114410889	29	4	-0.004685421946	Global Trend	
27400000	562.181450	1	-0.597214957347	0.750101274134	0.073675689975	0.000210233608	0.972861518719	N\A	0.026425182580	0.018396493711	44	4	0.003210780730	Global Trend	
27450000	572.071619	1	-0.550817434267	0.774671666575	0.066984332360	0.000095730385	0.975554367111	N\A	0.025851676611	0.017942354977	37	4	-0.003199308827	Global Trend	
27500000	555.515956	1	-0.709758521037	0.803945430787	0.048255556560	0.000091375283	0.973516509499	N\A	0.028238232498	0.019055599967	45	2	0.000307542299	Global Trend	
27550000	547.208474	1	-0.715924811245	0.832050233784	0.026132691759	0.000065870592	0.975329639463	N\A	0.024718786120	0.017441245253	32	1	-0.000775629613	Global Trend	
27600000	538.074109	1	-0.474408490379	0.757129877197	0.083986125304	0.000066363002	0.971832363485	N\A	0.027507766531	0.019374696305	27	1	-0.003570547755	Global Trend	
27650000	555.430528	1	-0.666077308962	0.740610261574	0.096754376350	0.000159871156	0.972901649697	N\A	0.028430846416	0.019902645901	35	2	0.002161274312	Global Trend	
27700000	564.857397	1	-0.463106429359	0.813013958529	0.036609603956	0.000101669820	0.976103651326	N\A	0.026653002496	0.018726604506	35	4	-0.006984664497	Global Trend	
27750000	557.165562	1	-0.660177175205	0.757221174894	0.077328279953	0.000083292169	0.973524350422	N\A	0.028126074682	0.019551901049	38	3	0.001865329577	Global Trend	
27800000	556.168992	1	-0.390183707640	0.774829044499	0.071158737012	0.000159745811	0.975868525148	N\A	0.027328078418	0.019472781019	29	3	-0.009524481098	Global Trend	
27850000	549.311914	1	-0.841358141733	0.827065906422	0.048037182400	0.000053580025	0.974423022893	N\A	0.027859870790	0.019366890013	43	4	0.002027516353	Global Trend	
27900000	567.745943	1	-0.743304961298	0.846448376937	0.021940977126	0.000067122559	0.978309176160	N\A	0.025438517896	0.017311375357	44	3	-0.001040616946	Global Trend	
27950000	552.560954	1	-0.695350681550	0.791270200614	0.062108744831	0.000066793160	0.975506622478	N\A	0.026563137983	0.018169215819	37	3	0.000467758916	Global Trend	
28000000	565.956883	1	-0.723963878794	0.801370268785	0.050129411003	0.000074334287	0.974728039178	N\A	0.025633996468	0.017979456097	34	4	0.001336077082	Global Trend	
28050000	564.720381	1	-0.736813894322	0.830267084599	0.028288373248	0.000066504498	0.983640722402	N\A	0.022062654944	0.015436654509	40	3	0.000206701197	Global Trend	
28100000	560.561362	1	-0.707772349477	0.813619670240	0.029012120121	0.000102980622	0.969819785585	N\A	0.026781236923	0.018643661780	37	5	0.003262511339	Global Trend	
28150000	546.794720	1	-0.545726076210	0.752327470896	0.087858223630	0.000104241835	0.971058970254	N\A	0.029124217764	0.020434843579	35	2	-0.001615816365	Global Trend	
28200000	553.820475	1	-0.504697696882	0.743233381026	0.080983968461	0.000082157956	0.971091093679	N\A	0.028705045143	0.019665449120	36	2	-0.001057971285	Global Trend	
28250000	573.801528	1	-0.628545348371	0.773822190713	0.071246615569	0.000075711476	0.974760215488	N\A	0.027176595422	0.018842217863	47	7	0.000281125209	Global Trend	
28300000	553.685886	1	-0.485279125655	0.777388845882	0.069284014388	0.000118990030	0.974629083043	N\A	0.026788433477	0.018929656214	43	1	-0.005306503374	Global Trend	
28350000	567.465044	1	-0.693662833010	0.836591143115	0.028444098848	0.000054635072	0.980240963552	N\A	0.025237394831	0.017279507876	43	2	-0.000307283941	Global Trend	
28400000	551.021685	1	-0.675077957514	0.859418681714	0.013463351912	0.000083421673	0.972430270672	N\A	0.027591583848	0.019285874387	33	2	-0.003565175174	Global Trend	
28450000	548.395992	1	-0.509086342996	0.735264633428	0.093349037695	0.000062553569	0.972763262939	N\A	0.029350048872	0.020085640872	32	2	-0.000379900518	Global Trend	
28500000	573.546780	1	-0.771769152786	0.800846044183	0.049175240770	0.000130217412	0.981106706006	N\A	0.025504768313	0.017176074947	36	5	0.002834646152	Global Trend	
28550000	562.469408	1	-0.506685565017	0.756503954343	0.083669782954	0.000014655277	0.977249259851	N\A	0.025313688863	0.017937156302	46	3	-0.000498880366	Global Trend	
28600000	569.033064	1	-0.546344776179	0.786135078635	0.070184933577	0.000017551908	0.976232011706	N\A	0.027320401251	0.019183750802	42	6	-0.000728453557	Global Trend	
28650000	554.186564	1	-0.631062067335	0.806272434005	0.037568460569	0.000090343934	0.971975670961	N\A	0.027861504262	0.019252406467	34	6	-0.000078375323	Global Trend	
28700000	544.963024	1	-0.722048583200	0.823221155302	0.032767379913	0.000114328252	0.969085732543	N\A	0.029027027277	0.020068750612	34	5	0.001274039165	Global Trend	
28750000	555.796789	1	-0.734864585656	0.832562417217	0.030499609078	0.000075318101	0.977979999209	N\A	0.026446964100	0.018452746612	44	2	-0.000183723178	Global Trend	
28800000	562.081638	1	-0.684343878201	0.791810463630	0.066138687902	0.000074680081	0.977989854998	N\A	0.024836931512	0.017147631512	37	6	0.000298772633	Global Trend	
28850000	566.512720	1	-0.598660455284	0.800108583382	0.050430507090	0.000072441904	0.976967359724	N\A	0.027037255474	0.019166640441	45	7	-0.001786793655	Global Trend	
28900000	561.575743	1	-0.776620182255	0.844605352916	0.024978690004	0.000066870200	0.976686685122	N\A	0.026417266655	0.018654162203	41	3	-0.000108726065	Global Trend	
28950000	547.540455	1	-0.532730415737	0.796095324159	0.059553426560	0.000134883568	0.969525164981	N\A	0.029356816141	0.020582107812	41	2	-0.005815516543	Global Trend	
29000000	550.794408	1	-0.558070886931	0.876574516039	0.015290968687	0.000206217293	0.978414181103	N\A	0.023530378618	0.017228950692	38	3	-0.016162604900	Global Trend	
29050000	565.279265	1	-0.546689728535	0.825060029261	0.031147610076	0.000149907361	0.975213222722	N\A	0.027025211507	0.019382641133	46	5	-0.008356812540	Global Trend	
29100000	554.702956	1	-0.689660433498	0.852675895525	0.016087767905	0.000160249015	0.975761852964	N\A	0.028150318053	0.019691130361	42	4	-0.002665405537	Global Trend	
29150000	560.294616	1	-0.696819381570	0.801598987041	0.046844386778	0.000092495266	0.972118211433	N\A	0.027985023849	0.019243196369	53	3	0.000845911429	Global Trend	
29200000	547.274547	1	-0.687551072737	0.831108007482	0.038040520698	0.000072828070	0.976341832887	N\A	0.026630899779	0.018616418700	41	4	-0.001444199057	Global Trend	
29250000	569.891148	1	-0.772874319792	0.828944154188	0.045228965032	0.000094257238	0.979131191799	N\A	0.025581556162	0.017581874458	30	6	0.001470221291	Global Trend	
29300000	554.451105	1	-0.685031586243	0.753375890257	0.076693569376	0.000170319465	0.972226334859	N\A	0.027189884064	0.019060299100	32	3	0.003216110555	Global Trend	
29350000	556.190958	1	-0.610213138264	0.815993952871	0.046822365928	0.000159207476	0.970630172805	N\A	0.026680707849	0.018754112367	36	4	-0.002754064991	Global Trend	
29400000	558.101791	1	-0.876533166482	0.803273398695	0.062557857901	0.000225083196	0.972229427689	N\A	0.027741571192	0.019374465227	37	6	0.007916744396	Global Trend	
29450000	551.432943	1	-0.771500468005	0.830852689219	0.039846034968	0.000104390667	0.975676409447	N\A	0.025460975902	0.017566929722	36	4	-0.000525871890	Global Trend	
29500000	563.259156	1	-0.753833714250	0.807938982114	0.051673634208	0.000068941844	0.975599420062	N\A	0.025331537087	0.017674054072	33	4	0.001647276249	Global Trend	
29550000	565.256206	1	-0.820282322010	0.847531665584	0.008571744703	0.000183303887	0.974646610351	N\A	0.022709140147	0.016508576696	35	4	0.003470165285	Global Trend	
29600000	569.123566	1	-0.814601493086	0.846458855413	0.026860822004	0.000097877140	0.979211222603	N\A	0.022315235467	0.016125272126	43	6	0.001226469306	Global Trend	
29650000	574.680086	1	-0.832055155173	0.846662527304	0.029199005584	0.000049690603	0.983617244977	N\A	0.021836576781	0.015147694747	37	5	0.002285273309	Global Trend	
29700000	566.964753	1	-0.772448686012	0.825551440586	0.034545302329	0.000065562315	0.974705619707	N\A	0.028029643340	0.018909601503	38	4	0.001630945497	Global Trend	
29750000	551.452119	1	-0.774724558908	0.837945126243	0.024040544392	0.000073436556	0.974482332531	N\A	0.027418253301	0.019294817615	45	2	0.001011931811	Global Trend	
29800000	566.941181	1	-0.796672538851	0.847132381740	0.021562632615	0.000068956255	0.980252501056	N\A	0.023481027551	0.016745096243	45	4	0.001038838183	Global Trend	
29850000	556.987969	1	-0.578930990748	0.741304717480	0.089919480208	0.000078222833	0.981657702159	N\A	0.024574540768	0.016959226513	48	3	0.000851179417	Global Trend	
29900000	553.584733	1	-0.796594689603	0.854533514848	0.019398551888	0.000068393202	0.970810948371	N\A	0.027618543868	0.018969125733	40	3	0.000681957377	Global Trend	
29950000	548.805426	1	-0.646136658378	0.737897286307	0.094400239626	0.000067683736	0.970278213352	N\A	0.027911159875	0.019564834611	35	5	0.001500976848	Global Trend	
30000000	542.729586	1	-0.560718659419	0.786819553757	0.057547665660	0.000081797648	0.975968308073	N\A	0.027202522200	0.019148271053	43	0	-0.001463172293	Global Trend	
30050000	546.015374	1	-0.666810587395	0.777187333602	0.071109636146	0.000115163153	0.970248527509	N\A	0.028282895789	0.019487799875	37	3	0.001891165848	Global Trend	
30100000	546.801471	1	-0.650662016911	0.761074464224	0.074954567143	0.000097545525	0.973785184261	N\A	0.026224922761	0.018586928369	41	3	0.002221742102	Global Trend	
30150000	542.271645	1	-0.283590634723	0.726861373209	0.097925415714	0.000068121111	0.968778942271	N\A	0.028862375939	0.020199188837	39	5	-0.000005066497	Global Trend	
30200000	575.227627	1	-0.814737836346	0.801809836124	0.060076819672	0.000124584755	0.974312158925	N\A	0.026381856102	0.018208462589	40	6	0.005158230660	Global Trend	
30250000	563.063646	1	-0.697734908529	0.816266477983	0.036569989077	0.000068235187	0.976576940642	N\A	0.025625535760	0.017994760288	40	5	0.000705386731	Global Trend	
30300000	542.001761	1	-0.519644091848	0.723509631302	0.111913323536	0.000117038994	0.965202321379	N\A	0.031184629936	0.021404956782	37	0	-0.000335571338	Global Trend	
30350000	542.738719	1	-0.560427814799	0.814010603606	0.048255457739	0.000074651863	0.974378052077	N\A	0.027004188347	0.018487455087	39	3	-0.000507926131	Global Trend	
30400000	558.506279	1	-0.570347137483	0.780634578656	0.056286114546	0.000092580962	0.975846222865	N\A	0.027241122485	0.018625376470	42	1	-0.001052906290	Global Trend	
30450000	541.106166	1	-0.590141170512	0.805545072751	0.045837419879	0.000057106219	0.976736174496	N\A	0.025484788213	0.017962144106	45	3	-0.001150211171	Global Trend	
30500000	555.123657	1	-0.603650792514	0.795019483680	0.063425145601	0.000169244769	0.977220243127	N\A	0.023508024106	0.017398811924	32	3	-0.002204022015	Global Trend	
30550000	553.382883	1	-0.791163077874	0.847297379687	0.020922383232	0.000058900297	0.976542838802	N\A	0.027383844673	0.019075763076	33	4	0.000168344462	Global Trend	
30600000	554.199069	1	-0.646818173063	0.834322582681	0.033366025227	0.000074916224	0.983253723752	N\A	0.016259717282	0.013305663077	34	7	-0.001560152679	Global Trend	
30650000	557.849357	1	-0.643182404965	0.776329621398	0.077126425086	0.000116853382	0.974177031505	N\A	0.027547742336	0.019246670574	40	6	0.001578864980	Global Trend	
30700000	560.498545	1	-0.695582501086	0.809455926166	0.051872661051	0.000081986444	0.976498047581	N\A	0.025162678331	0.017445001950	41	6	0.000398495063	Global Trend	
30750000	554.701078	1	-0.637505937266	0.802221413820	0.062895185659	0.000081541280	0.973882197936	N\A	0.029272242781	0.020159124193	48	2	-0.001467575421	Global Trend	
30800000	553.343097	1	-0.711328112435	0.817145991558	0.053607763908	0.000102375604	0.975254733662	N\A	0.025722219473	0.018474472605	38	5	-0.000600010859	Global Trend	
30850000	555.366817	1	-0.582822598350	0.759259296566	0.071915668719	0.000155059355	0.971653299312	N\A	0.027220407932	0.018662738138	36	2	0.003123296761	Global Trend	
30900000	553.899074	1	-0.659788331605	0.830186274005	0.030383721012	0.000078890824	0.975416747228	N\A	0.024572497949	0.017613801251	41	1	-0.002132551274	Global Trend	
30950000	550.817571	1	-0.631441013485	0.782974068254	0.067792702654	0.000060769852	0.975329136201	N\A	0.027338568989	0.018760868175	36	3	0.001733369429	Global Trend	
31000000	553.736142	1	-0.668158967619	0.836322472987	0.024274565075	0.000086687203	0.973479497244	N\A	0.027456923295	0.018760682842	39	2	-0.001547271297	Global Trend	
31050000	566.576460	1	-0.474993713654	0.776502141535	0.067327184930	0.000153501585	0.979932784682	N\A	0.024221217719	0.017044379901	53	2	-0.005751894460	Global Trend	
31100000	552.502522	1	-0.717392679094	0.779199565251	0.075876569901	0.000102932112	0.972458606822	N\A	0.026825825426	0.019052024048	39	2	0.002394066351	Global Trend	
31150000	564.634462	1	-0.638343066324	0.827185633131	0.020660606313	0.000086148962	0.975349747422	N\A	0.025304386913	0.018109735703	30	1	-0.001503988340	Global Trend	
31200000	545.111493	1	-0.690758353297	0.812151714544	0.046678250685	0.000078930163	0.972335337756	N\A	0.027625305337	0.019195055146	26	3	-0.001667214088	Global Trend	
31250000	546.499073	1	-0.598084036858	0.760364868226	0.071520944299	0.000088275946	0.969606657958	N\A	0.026114877230	0.018440661324	31	3	0.000906298418	Global Trend	
31300000	542.241542	1	-0.705530439077	0.769065533398	0.074883395087	0.000158149477	0.964430373469	N\A	0.029563337978	0.020971714074	38	1	0.001155704755	Global Trend	
31350000	549.289378	1	-0.607408265184	0.782517924565	0.067624737315	0.000089354371	0.973269061742	N\A	0.027098023958	0.019228935723	48	2	-0.001894957650	Global Trend	
31400000	562.497211	1	-0.771498310494	0.876016235385	0.004067489428	0.000083290004	0.984811588989	N\A	0.026399912384	0.017186106123	44	5	0.000227299987	Global Trend	
31450000	581.226666	1	-0.848605651226	0.881215163026	0.005768823511	0.000107866019	0.978822180450	N\A	0.024781204943	0.016992897788	35	8	0.000084216542	Global Trend	
31500000	554.048278	1	-0.701348550727	0.818829261279	0.058134765591	0.000111354742	0.973160311951	N\A	0.029502540172	0.020490451536	38	1	-0.000631380277	Global Trend	
31550000	550.278246	1	-0.712270483642	0.839122656399	0.033031499875	0.000058455521	0.970150443697	N\A	0.030570985732	0.021015049142	27	6	-0.000433042226	Global Trend	
31600000	546.722119	1	-0.649135092441	0.800745621428	0.054515203806	0.000084541452	0.976666169315	N\A	0.026491300815	0.018495480495	31	3	-0.001743000527	Global Trend	
31650000	557.344994	1	-0.705471352899	0.798014792047	0.066698082604	0.000082724810	0.974205598592	N\A	0.026947242482	0.018359648700	39	2	-0.000820272418	Global Trend	
31700000	547.251801	1	-0.645598186243	0.808375614773	0.038166903016	0.000041859882	0.973426240088	N\A	0.029225791473	0.020305236895	41	4	0.000377074251	Global Trend	
31750000	556.818891	1	-0.645959869730	0.813871065969	0.046700590100	0.000056861709	0.979679388920	N\A	0.020542610516	0.015133022797	46	4	-0.000957492031	Global Trend	
31800000	549.428165	1	-0.715291594129	0.831141430806	0.031936285899	0.000100291851	0.975099829109	N\A	0.025939232531	0.018315236749	39	5	0.000316423501	Global Trend	
31850000	561.068719	1	-0.723369793556	0.820612654012	0.039151017856	0.000049337430	0.974684355350	N\A	0.026979022330	0.018438076817	28	4	0.000183048400	Global Trend	
31900000	564.167063	1	-0.693478543656	0.814403900856	0.041565793667	0.000086577521	0.972465091346	N\A	0.025733986343	0.017827617773	37	3	0.000651547233	Global Trend	
31950000	551.938227	1	-0.601127457409	0.795453085193	0.056894027411	0.000141591065	0.977842273367	N\A	0.022224706842	0.015862892152	42	1	-0.000413956303	Global Trend	
32000000	543.952361	1	-0.568551870930	0.777360986625	0.076238613300	0.000093427184	0.980170992113	N\A	0.025964710905	0.018200099394	45	2	-0.001119986191	Global Trend	
