Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m7-fab-004.txt
Log File Name:                   CEREB_d1_m7-fab-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            942881091
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m7-fab-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
31500000	566.495649	1	-0.845497628827	0.974374037818	0.031473499555	0.000782446488	0.000078457409	0.991912255198	N\A	0.019482028120	0.018761396945	0.002558236752	40	0	
31550000	572.535155	1	-0.710223281530	0.904525041097	0.069974763664	0.003674142348	0.000072915866	0.981049732395	N\A	0.025463673484	0.023242625170	0.003012366249	31	1	
31600000	566.260518	1	-0.877447054243	0.976774784353	0.071637972142	-0.007770721189	0.000101639532	0.982490723022	N\A	0.025099492832	0.022530848431	0.002972133569	37	1	
31650000	577.929028	1	-0.925951743761	1.024788630259	-0.008633663254	0.002314958126	0.000072498566	0.983059752435	N\A	0.025335947668	0.024099123530	0.003213972416	34	2	
31700000	555.484478	1	-0.916130267616	0.993537973815	0.046359889998	-0.003359501990	0.000074312011	0.982548149850	N\A	0.021815959035	0.021949518910	0.003108076760	40	1	
31750000	560.434667	1	-0.882241728549	0.986588627906	0.043752888972	-0.003440291605	0.000095326509	0.981533504474	N\A	0.024515507730	0.023043597052	0.003136926863	32	0	
31800000	568.156680	1	-0.703299028480	0.913804648941	0.058381193403	0.003149079959	0.000062640283	0.982089564549	N\A	0.026451677053	0.024638234025	0.003344026720	41	0	
31850000	564.831153	1	-0.944439650374	1.032309213699	-0.014538143701	0.003081210166	0.000043635474	0.984953326868	N\A	0.025061989264	0.022654435161	0.003034068044	41	1	
31900000	578.751051	1	-0.750878646542	0.934012166553	0.057928305475	0.001377377368	0.000071842489	0.985546578140	N\A	0.024376151110	0.021697916900	0.002898415506	28	0	
31950000	574.860509	1	-0.816331854051	0.953453094367	0.038828962410	0.004526857208	0.000060424697	0.982101082210	N\A	0.024684265864	0.022845013987	0.003019146492	39	1	
32000000	571.903423	1	-0.830601396242	0.978740271091	0.015008238950	0.002942000753	0.000062475479	0.982388455465	N\A	0.023532384441	0.022010883830	0.003082900021	40	0	
32050000	574.812790	1	-0.836590132793	0.975310192667	0.026642672193	0.001795322734	0.000070360099	0.982625692092	N\A	0.026441736616	0.023586143856	0.003223084825	30	1	
32100000	567.029223	1	-0.803817578513	0.940815123199	0.084098625104	-0.006059780046	0.000095749567	0.986078921244	N\A	0.021524616266	0.020835165265	0.002899702873	30	1	
32150000	575.107375	1	-0.943439719343	1.008216092636	0.033774549557	-0.003410247519	0.000026197193	0.986249297528	N\A	0.022202283550	0.021125074659	0.002830491628	42	0	
32200000	572.157835	1	-0.887974914818	0.986545510588	0.059673435289	-0.007769648854	0.000078100298	0.986487986614	N\A	0.023373406376	0.021654277407	0.003082879624	33	0	
32250000	569.154179	1	-0.826771289015	0.978047384583	0.010080991269	0.002637502418	0.000043948455	0.982316798652	N\A	0.025392924135	0.023349002198	0.003170222708	33	1	
32300000	565.603493	1	-0.860388593093	0.962840311984	0.092782319846	-0.011703067249	0.000098936998	0.979791885231	N\A	0.027802983436	0.024410311899	0.003173759645	44	0	
32350000	568.327689	1	-0.910446155572	0.993742929477	0.051454462859	-0.004675424307	0.000091883512	0.984816788485	N\A	0.024250241938	0.023118017121	0.003187667320	26	0	
32400000	565.943653	1	-0.753458338580	0.925879658436	0.067106027202	-0.000391055690	0.000078342400	0.984073237626	N\A	0.026429167463	0.024150472188	0.003139735120	29	0	
32450000	582.289199	1	-0.770131478839	0.939347753799	0.056870697906	-0.001112057453	0.000058993073	0.984418540009	N\A	0.024795174816	0.022230408538	0.002974741667	42	5	
32500000	570.870001	1	-0.870829467011	0.995789819452	0.027214758814	-0.004024429170	0.000034028463	0.984326087447	N\A	0.024884291015	0.022897582831	0.003052999035	39	0	
32550000	567.822056	1	-0.856846640117	0.968704390144	0.049243489711	-0.002982157378	0.000079145015	0.981360132194	N\A	0.028489445919	0.026311219628	0.003324332369	32	1	
32600000	560.834536	1	-0.867513941411	0.979161609123	0.042353061755	-0.000984106177	0.000078993480	0.984356778233	N\A	0.023682659815	0.022251747072	0.002941155322	35	0	
32650000	569.305093	1	-0.883297233902	0.979859916385	0.053838372363	-0.003300131730	0.000069215303	0.982138621539	N\A	0.024416131733	0.022196484999	0.003081752056	33	0	
32700000	571.498072	1	-0.790338890798	0.949095756038	0.062354707313	-0.004262872095	0.000084495198	0.984328940368	N\A	0.024884255862	0.022364633815	0.003015120607	38	0	
32750000	563.906101	1	-0.773397827451	0.943151596008	0.046434611313	0.001761829441	0.000062518267	0.986069015147	N\A	0.020021230732	0.019033853468	0.002610466081	34	1	
32800000	567.086229	1	-0.803668679907	0.963734870703	0.032038278401	0.001671025467	0.000067120076	0.985346280534	N\A	0.022528933407	0.021608294674	0.002997385712	32	0	
32850000	571.789446	1	-0.830229559419	0.971481894338	0.043433550215	-0.002858900036	0.000067039221	0.984862131466	N\A	0.022939091644	0.020477801825	0.002800524168	40	0	
32900000	576.364744	1	-0.810730011478	0.965379664054	0.033202730061	0.000188260212	0.000091667759	0.986738155615	N\A	0.022959399836	0.021513988311	0.002931601243	37	2	
32950000	571.683323	1	-1.013344254982	1.051213756771	0.009137492056	-0.004438187588	0.000064451621	0.983200006559	N\A	0.027972218725	0.023910930882	0.002821455780	41	0	
33000000	577.434788	1	-0.800754618414	0.986893211485	-0.020983015164	0.010297093359	0.000079380542	0.984563807928	N\A	0.021544076322	0.020780655660	0.002917935395	32	2	
33050000	572.934994	1	-0.933773661255	1.001898369477	0.049253531503	-0.005582817013	0.000070214910	0.984535054247	N\A	0.024121731910	0.021874654080	0.002835350128	37	1	
33100000	560.190770	1	-0.837941711876	0.965031407994	0.053203848451	-0.000770290472	0.000079601567	0.982075353719	N\A	0.026214879466	0.023547793847	0.003074295738	34	2	
33150000	575.830331	1	-0.843235384453	0.958724579388	0.066042494273	-0.002541852334	0.000075369608	0.983631022974	N\A	0.026247993413	0.023570804674	0.003167197417	45	0	
33200000	578.778772	1	-0.901682272685	1.012625513765	0.009154421673	-0.001227960668	0.000094429297	0.983685912078	N\A	0.024231669657	0.022104520183	0.003148295050	43	1	
33250000	572.039846	1	-0.804296992776	0.957437863978	0.046434917304	-0.001121470246	0.000083807525	0.986134505626	N\A	0.023890545139	0.021784568578	0.002823484263	34	1	
33300000	577.166750	1	-0.829626532754	0.955295194386	0.058927901484	-0.001403053848	0.000067369199	0.986808458160	N\A	0.021648639483	0.019897052631	0.002768456163	40	1	
33350000	559.810006	1	-0.907600395461	1.006781812140	0.014288370381	0.000255321327	0.000079322068	0.981372367911	N\A	0.019595050819	0.018644359144	0.002931056976	38	0	
33400000	570.140306	1	-0.781968103608	0.939480049911	0.069510572259	-0.002913603235	0.000070671612	0.981441849007	N\A	0.027572383908	0.024659687845	0.003000761864	41	1	
33450000	577.582632	1	-0.734553009343	0.935085033885	0.034935467650	0.003842325188	0.000062558296	0.983704088422	N\A	0.025329307660	0.023219464068	0.003143165919	29	0	
33500000	565.406637	1	-0.833295958548	0.970167667843	0.040209569391	-0.001398265038	0.000064656389	0.983994905064	N\A	0.023134139137	0.022237706195	0.003254905617	39	0	
33550000	573.735904	1	-0.879079147122	0.983363345939	0.050255126319	-0.004534941541	0.000089954572	0.983644378354	N\A	0.024487823407	0.022818794873	0.003007354043	28	0	
33600000	570.933548	1	-0.891709483989	1.002708220538	0.026026181925	-0.002620699132	0.000060757130	0.986371590054	N\A	0.021261349468	0.021463141602	0.003158140512	35	2	
33650000	572.354519	1	-0.857085039885	0.983799142785	0.030315505404	-0.001033814377	0.000075593580	0.988147956828	N\A	0.022118082144	0.020763897775	0.002882032946	38	0	
33700000	558.624321	1	-0.685856717258	0.891000340580	0.076526314315	0.001384550313	0.000023179308	0.982664663949	N\A	0.025596014728	0.023218087541	0.003172184114	37	0	
33750000	568.024408	1	-1.011743216573	1.044002372673	0.003696788976	-0.002518990459	0.000021763395	0.985910220872	N\A	0.021013267778	0.023017104131	0.003296939870	40	0	
33800000	562.700480	1	-0.809979051507	0.955273529802	0.045194239858	0.001056785644	0.000052109798	0.983981936057	N\A	0.025995942272	0.022959670450	0.002939888245	38	0	
33850000	579.478570	1	-0.902438373462	1.003436231478	0.031849318006	-0.004569136883	0.000078533740	0.989738962117	N\A	0.022960475251	0.023341939739	0.002888092372	36	0	
33900000	569.561536	1	-0.853688960188	0.988418310512	0.001483546262	0.005807261816	0.000068845036	0.982784139663	N\A	0.027061006185	0.024939479158	0.003168126015	34	0	
33950000	562.345166	1	-0.886587424567	0.995055726968	0.013145971034	0.002506656504	0.000035830650	0.980770570095	N\A	0.026908579622	0.024728191127	0.003254963833	55	0	
34000000	573.516301	1	-0.810487931711	0.942623535696	0.062891309735	-0.000438750159	0.000044242006	0.986155655130	N\A	0.015370195823	0.016023471238	0.002966403123	38	0	
34050000	574.384604	1	-0.797129351614	0.941536589876	0.088393880405	-0.007887471722	0.000078162190	0.982861356613	N\A	0.026503192963	0.024119779659	0.003216838846	30	2	
34100000	566.856596	1	-0.865854650858	0.993153978845	0.013278394561	0.004434076048	0.000047035251	0.985212585282	N\A	0.023722321734	0.020449286563	0.002858677521	53	1	
34150000	571.053516	1	-0.803310589682	0.970686423865	0.020864516339	0.001372677550	0.000061942030	0.985344232634	N\A	0.022654658647	0.022616930043	0.003041443841	36	0	
34200000	572.475511	1	-0.961016454463	1.046320111686	-0.005626508094	-0.003416876557	0.000088398923	0.984575949308	N\A	0.022522427239	0.021389784500	0.002964624664	36	0	
34250000	576.153220	1	-0.830555530739	0.967584037123	0.030465618166	0.003490334071	0.000086249933	0.983152340456	N\A	0.023773649069	0.021958268221	0.002852975716	36	0	
34300000	571.807825	1	-0.889753284697	0.994158001854	0.029781399718	-0.000693549390	0.000120166681	0.984901988973	N\A	0.022726160304	0.020754940662	0.002945080716	34	1	
34350000	574.071500	1	-0.928714747953	1.036435520600	-0.021734181972	0.002496194095	0.000088488718	0.985178196219	N\A	0.023167858473	0.021934702078	0.002884018959	42	0	
34400000	567.644980	1	-0.833075086978	0.965409518179	0.043669127845	0.000308931255	0.000062720757	0.983358258430	N\A	0.023864197433	0.021797518055	0.002802441724	30	0	
34450000	569.401435	1	-0.837556542678	0.963048253909	0.063754846488	-0.004063346773	0.000076661535	0.983986593905	N\A	0.023354090944	0.021659122100	0.002943305002	31	0	
34500000	564.292412	1	-0.942939844963	1.032650523930	-0.006925007415	0.000142965332	0.000085516007	0.989166170143	N\A	0.016889618818	0.021623107611	0.003072394244	33	1	
34550000	563.443172	1	-0.981531705715	1.037881835014	0.006908675691	-0.001825960976	0.000083839916	0.981078091733	N\A	0.026958873327	0.024215394603	0.003272110568	38	0	
34600000	567.700001	1	-0.830539790937	0.974680153808	0.037019245719	-0.001010820096	0.000126023336	0.986144239690	N\A	0.022368227137	0.021034042232	0.002904644680	30	2	
34650000	554.948989	1	-0.916695119128	0.997684429769	0.041332241448	-0.002406439035	0.000091809634	0.983399906148	N\A	0.024435729819	0.022179418000	0.003046179243	28	3	
34700000	565.485985	1	-0.762885238964	0.932804547903	0.061471140090	0.000361792494	0.000084501139	0.982458131017	N\A	0.024568475115	0.022595168404	0.002923923060	33	2	
34750000	558.616585	1	-0.999165762598	1.038001143624	0.028748611993	-0.006398515315	0.000082227554	0.986276461386	N\A	0.019795361727	0.022774395393	0.003142749384	36	2	
34800000	571.957069	1	-0.833204383170	0.973963029514	0.042892068136	-0.003769262820	0.000101823104	0.983406093478	N\A	0.024301643262	0.021383176903	0.002921344928	45	1	
34850000	578.406712	1	-0.819972254418	0.957660485064	0.056195858469	-0.001533690331	0.000023533868	0.983838094823	N\A	0.024619879906	0.022704682032	0.002867313453	43	0	
34900000	567.203309	1	-0.792945811789	0.955320324720	0.048808100951	-0.001406916656	0.000088715272	0.982714592358	N\A	0.022355251386	0.021771877114	0.003104583743	34	1	
34950000	570.066454	1	-0.846447964793	0.946899000319	0.086153196506	-0.004606954595	0.000060964472	0.983648284398	N\A	0.026952730510	0.023729273344	0.003177980305	42	1	
35000000	553.058935	1	-0.789557323321	0.929718395041	0.088508859692	-0.004279579877	0.000084881325	0.981624776467	N\A	0.023731912529	0.022866864452	0.002997572025	30	0	
35050000	570.753585	1	-0.865412404510	0.998061006446	0.016814153032	0.000356319467	0.000068411092	0.987498099230	N\A	0.022366793110	0.020767418724	0.002919726817	41	1	
35100000	563.476290	1	-0.798672486970	0.937417027828	0.078428412427	-0.003900215503	0.000077782328	0.983135663848	N\A	0.025718229800	0.024817163555	0.003186267631	37	1	
35150000	575.018848	1	-0.821975344860	0.962931567456	0.036069632902	0.002841053001	0.000065658691	0.984925510183	N\A	0.022849730419	0.022216296227	0.003008307229	38	2	
35200000	567.354971	1	-0.841575111651	0.976061003174	0.034925503226	-0.000268623617	0.000075664216	0.980614407071	N\A	0.025003725988	0.023335535964	0.003090306920	41	0	
35250000	573.541275	1	-0.810413712889	0.966837038742	0.032478152739	0.001413314443	0.000071884557	0.987686775896	N\A	0.021696142544	0.020650229281	0.003010903841	32	2	
35300000	575.706575	1	-0.882534790640	0.967590663568	0.071527850267	-0.004239274650	0.000096889217	0.983852425034	N\A	0.023478380749	0.022453971472	0.002935804443	34	0	
35350000	560.773120	1	-0.853622796456	0.971850836770	0.044875364961	-0.000376997150	0.000087005691	0.982587990049	N\A	0.027177826981	0.024521631892	0.003080691679	37	1	
35400000	566.860998	1	-0.823641289735	0.958915626437	0.058153334028	-0.002504979675	0.000070848592	0.987071799210	N\A	0.022792232212	0.020848312188	0.002854004297	34	0	
35450000	570.481564	1	-0.787290989742	0.933101869844	0.077754482131	-0.001911906617	0.000086271781	0.981791894923	N\A	0.023430075187	0.022092886431	0.003083003887	33	0	
35500000	565.447695	1	-0.946328678979	1.014942982585	0.028364429028	-0.001954218645	0.000084651740	0.983084977634	N\A	0.025001293860	0.023696342803	0.003104402039	31	0	
35550000	570.092208	1	-0.860785436987	0.979841879234	0.031242715453	0.000797812508	0.000078797742	0.985403315667	N\A	0.024213611059	0.023195071967	0.003134393130	35	0	
35600000	575.501943	1	-0.887840859894	1.007790369207	0.003051692153	0.002895298506	0.000072733488	0.983435319067	N\A	0.025082462030	0.023139152160	0.003040589374	33	1	
35650000	581.598129	1	-0.755909387524	0.926230990616	0.074768371639	-0.000915983506	0.000078629333	0.989015884022	N\A	0.020858334321	0.020070137144	0.002529144270	39	1	
35700000	579.797576	1	-0.961808264423	1.022199365161	0.025547729365	-0.004099434704	0.000081716873	0.986392816556	N\A	0.021385674622	0.020849778151	0.002826877451	32	2	
35750000	567.849861	1	-0.745822621409	0.939589032238	0.036275736780	0.003652907296	0.000091125310	0.983635784709	N\A	0.023322580434	0.022624488295	0.003122278356	39	0	
35800000	574.141303	1	-0.887161048361	0.987807992162	0.027681059604	0.000990414686	0.000066843680	0.983883531564	N\A	0.026382952533	0.023273701188	0.002945098277	47	0	
35850000	572.658350	1	-0.832055875530	0.983396550903	0.006229096552	0.003599989483	0.000080533584	0.980833931932	N\A	0.025633936033	0.024151951098	0.003277322476	46	1	
35900000	581.949931	1	-0.799076338332	0.939564580055	0.075577674430	-0.003013823866	0.000078128511	0.990407513417	N\A	0.022277430099	0.019470655895	0.002506091381	33	1	
35950000	558.397046	1	-0.873914988038	0.977208874498	0.039825519644	0.002089523606	0.000085052854	0.980518929906	N\A	0.025160209933	0.023399949044	0.003122001991	26	0	
36000000	567.305140	1	-0.893536314844	0.979781023434	0.067386263782	-0.008084226934	0.000062946240	0.982373217454	N\A	0.026412134098	0.023667846251	0.003042792946	32	0	
36050000	550.923490	1	-0.833556516776	0.955936836348	0.069161265802	-0.003825524835	0.000086246442	0.981437543892	N\A	0.024177305139	0.023613799721	0.003267157511	28	1	
36100000	573.361008	1	-0.946110260528	1.042891512871	-0.027137895745	0.002875458505	0.000082750998	0.985368208603	N\A	0.021661788214	0.023224831673	0.003213916126	31	1	
36150000	565.794427	1	-0.856212310577	0.973981036158	0.049620549249	-0.003198700195	0.000071214476	0.985337003230	N\A	0.024058801561	0.021877928038	0.002951721922	42	2	
36200000	565.301517	1	-0.851282336944	0.962834615198	0.056772874895	-0.000765962749	0.000082507977	0.981975779476	N\A	0.024617140075	0.023225335287	0.003179938940	36	0	
36250000	565.933859	1	-0.989798062531	1.028326735948	0.037763119043	-0.006239925459	0.000104639970	0.987921628401	N\A	0.018123027212	0.020541074023	0.002824507715	35	0	
36300000	562.521723	1	-0.919248489813	0.994659801053	0.065011672072	-0.009600961607	0.000067700914	0.986343500650	N\A	0.022814582201	0.020630608777	0.002790852890	27	0	
36350000	580.137903	1	-0.806537752810	0.970157200421	0.013562150877	0.004357365366	0.000062323466	0.985809137903	N\A	0.022162533040	0.021330207715	0.002898284979	31	2	
36400000	564.259367	1	-0.912082395985	1.025700622817	-0.009243643458	0.000489804369	0.000087818820	0.980865546820	N\A	0.026036032704	0.023693298657	0.003196654329	27	1	
36450000	569.896707	1	-0.880337966981	0.996122770879	0.021271675038	-0.000291385466	0.000082837355	0.982839040901	N\A	0.025915464360	0.024137512780	0.003258391516	28	0	
36500000	574.872729	1	-0.930513544653	0.986406813689	0.055245543848	-0.002970478205	0.000055838854	0.984415632114	N\A	0.026820846878	0.023887690995	0.003182595089	39	1	
36550000	570.751068	1	-0.949116774337	1.001983430963	0.049457920389	-0.005536042800	0.000017221008	0.984034736177	N\A	0.022452508239	0.022598908534	0.003042870760	32	0	
36600000	576.391682	1	-0.908230252860	0.993736855503	0.038281342760	-0.002305962435	0.000024503849	0.984325291339	N\A	0.026434697042	0.023819536225	0.003218209118	43	0	
36650000	565.501673	1	-0.885564887090	0.991998084633	0.018526326487	0.002158632602	0.000008259941	0.980299084566	N\A	0.024853201766	0.023621555447	0.003213633298	52	0	
36700000	570.606345	1	-0.859391689008	0.996857292249	0.000826734861	0.004569831181	0.000030918309	0.983395301967	N\A	0.024473193246	0.022989449818	0.003059235595	37	2	
36750000	579.301704	1	-0.767883866489	0.944089125657	0.042575236197	0.001882053354	0.000082668344	0.984500550792	N\A	0.024364253372	0.022847979692	0.003007112032	35	2	
36800000	566.668557	1	-0.762763808554	0.932719618397	0.059883580844	0.001760393109	0.000086152656	0.984682799716	N\A	0.024650391403	0.022253366831	0.003055693680	30	0	
36850000	553.211775	1	-0.813772531432	0.945719165785	0.068717691393	-0.003530426783	0.000037124958	0.984501205927	N\A	0.023741541829	0.021614158690	0.002816837505	39	0	
36900000	572.701613	1	-0.835424564510	0.972798493487	0.023358206398	0.002684744282	0.000059557776	0.986876208507	N\A	0.024891574009	0.022085221603	0.002883599838	43	2	
36950000	564.444763	1	-0.937912719611	1.017825717766	0.026214000504	-0.002943845169	0.000134055363	0.979676565530	N\A	0.027283755845	0.024839962986	0.003323928849	32	0	
37000000	562.453024	1	-0.886556920981	0.991953083345	0.038254935790	-0.003724426759	0.000056320688	0.985577232699	N\A	0.022597925364	0.020623364306	0.002776283003	46	3	
37050000	570.329839	1	-0.882808454335	0.961304312529	0.073795738019	-0.005495832788	0.000081473662	0.982287337088	N\A	0.024869530265	0.023191559829	0.003285170599	37	1	
37100000	566.934827	1	-0.854170387935	0.978523939923	0.044617968101	-0.003773252595	0.000086347297	0.981980862610	N\A	0.024716548839	0.022716047232	0.003038953557	38	0	
37150000	566.615187	1	-0.944166613494	0.999151160099	0.066554337227	-0.008230960029	0.000071765119	0.984234284732	N\A	0.025121907031	0.022806728771	0.003194630309	36	1	
37200000	581.662634	1	-0.865365132946	0.944139901703	0.094295902674	-0.007277149649	0.000050730858	0.985184282929	N\A	0.025035158334	0.021512314228	0.002909994689	36	2	
37250000	568.564574	1	-0.732179883566	0.974683791474	0.039034022116	-0.001656933638	0.000071376386	0.985699898924	N\A	0.022394469769	0.021973097989	0.003145782593	32	2	
37300000	574.524928	1	-0.844001222638	0.973990575001	0.042679156480	-0.002731397895	0.000072875226	0.985808175501	N\A	0.023487675153	0.021926466753	0.002898979194	36	3	
37350000	564.792838	1	-0.924447783380	1.014781845884	0.023808690499	-0.004483562741	0.000067601165	0.984495316684	N\A	0.023780788534	0.022833632686	0.003144999298	38	0	
37400000	565.124149	1	-0.925921692935	1.024549208861	-0.016799269053	0.006343301007	0.000079914889	0.981421821463	N\A	0.026216938991	0.024063640548	0.003254186521	38	0	
37450000	565.246611	1	-0.803337016189	0.956916493376	0.038104377726	0.002706837258	0.000085659157	0.986855555441	N\A	0.021876256771	0.019974573940	0.002813452978	33	1	
37500000	574.963710	1	-0.929307031566	1.014436492458	0.024794606543	-0.003377997672	0.000069827729	0.984094287600	N\A	0.025038280021	0.022884339686	0.003169372770	41	0	
37550000	571.520398	1	-0.859025933322	0.971861789893	0.054787886886	-0.003034349938	0.000064917922	0.984191415801	N\A	0.025387515219	0.022690019747	0.002964584968	37	1	
37600000	560.708971	1	-0.854025636097	0.965964791893	0.053027169953	-0.000646464278	0.000076469131	0.980147648755	N\A	0.025515250799	0.023427968170	0.003155377998	31	2	
37650000	553.857711	1	-0.876191462730	0.989379863346	0.024724067937	0.000668045318	0.000076602244	0.983809251803	N\A	0.021739054059	0.021428646676	0.002915587306	29	0	
37700000	570.314408	1	-0.811221774706	0.943600696315	0.075990391915	-0.003924789972	0.000067549463	0.990849521416	N\A	0.021760278538	0.019148229770	0.002418063224	37	0	
37750000	577.579913	1	-0.862246380460	0.986162803408	0.037339408249	-0.002333576946	0.000079017369	0.985970925042	N\A	0.022760841062	0.021414765375	0.002797691305	33	0	
37800000	556.987631	1	-0.916059915955	1.009033367337	0.023252364144	-0.002006779559	0.000082168056	0.981070162559	N\A	0.024804030897	0.022832546759	0.003020210091	37	1	
37850000	566.126882	1	-0.818615827828	0.969300437120	0.028466909541	0.002901531596	0.000089805242	0.983882334423	N\A	0.026345017858	0.023573837636	0.003031641143	36	0	
37900000	570.007979	1	-0.889850118935	0.984672934835	0.048998997761	-0.002968799287	0.000079349450	0.986147693412	N\A	0.022101346534	0.021189035206	0.002874082814	42	0	
37950000	572.788889	1	-0.799730200719	0.946534809682	0.077178921194	-0.005199985665	0.000118347065	0.986674041564	N\A	0.024349945673	0.022113884075	0.002912703618	36	3	
38000000	570.541578	1	-0.938736536076	1.017290208639	0.034806059555	-0.006313456112	0.000077708139	0.984048253264	N\A	0.024677812393	0.022998130965	0.003134097310	36	0	
38050000	578.640682	1	-0.854956616793	0.975511895365	0.040354966768	-0.002158779400	0.000022249277	0.985280861891	N\A	0.021933568134	0.021027303077	0.002993485408	28	2	
38100000	549.934018	1	-0.878330081298	0.972930206915	0.055832405846	0.000392392493	0.000082569015	0.979034182717	N\A	0.026562276038	0.023712122686	0.003121619252	33	0	
38150000	563.532470	1	-0.785527832100	0.950035299301	0.050620947405	-0.001747657971	0.000080190639	0.980070455333	N\A	0.024892478787	0.023451870926	0.003056613114	45	0	
38200000	564.697127	1	-0.743814768473	0.914771253066	0.085966717742	-0.002371721085	0.000094650395	0.980992913288	N\A	0.026736140741	0.024234861452	0.003094658391	27	1	
38250000	572.244915	1	-0.901632861200	0.996415118606	0.025368143442	-0.000928518004	0.000032254864	0.983904464833	N\A	0.025296290037	0.022359039546	0.003096440757	38	2	
38300000	574.169771	1	-0.867290599847	0.963322595089	0.049408647940	-0.000529940873	0.000011827898	0.985994594381	N\A	0.022687661654	0.021675453998	0.002895084814	40	0	
38350000	564.750216	1	-0.830598333369	0.952378728985	0.069122843656	-0.003936679242	0.000043862335	0.986691860171	N\A	0.022953933908	0.020664998961	0.002927806025	46	0	
38400000	565.501492	1	-0.811973589270	0.954697734115	0.066645303599	-0.004654261979	0.000088051862	0.984418795122	N\A	0.023010146673	0.021411726676	0.002909528418	28	0	
38450000	567.996891	1	-0.829759343933	0.964482598042	0.057837667249	-0.003902248992	0.000066578462	0.985598748182	N\A	0.023837972411	0.022179241684	0.003023012064	29	0	
38500000	566.982178	1	-0.865892215346	0.991808485824	0.033918038031	-0.003701063083	0.000052024667	0.982248836246	N\A	0.028135410544	0.024844787055	0.003225798166	29	2	
38550000	588.760876	1	-0.895907576965	0.984326344288	0.062252757503	-0.006264101643	0.000086393966	0.988052939923	N\A	0.019536664637	0.020192794769	0.002714763875	36	2	
38600000	564.715359	1	-0.828664707646	0.964832787977	0.056622999266	-0.005057458430	0.000098352968	0.981276894029	N\A	0.027775272214	0.024981513264	0.003421031113	28	0	
38650000	577.743271	1	-0.951944548664	1.006728541877	0.047458642515	-0.005413385873	0.000070767881	0.982595646478	N\A	0.027449291873	0.025229743195	0.003376376547	36	2	
38700000	569.693718	1	-0.887944839691	0.986429143794	0.049494898509	-0.004461276571	0.000082747201	0.981812269284	N\A	0.026528657786	0.023898643098	0.003175199001	21	1	
38750000	571.986261	1	-0.775775896599	0.943531123090	0.029122663079	0.007646363751	0.000067012629	0.980975992805	N\A	0.024586704316	0.022796766843	0.003128505382	28	2	
38800000	562.070264	1	-0.818050847205	0.954247973914	0.050982425274	0.001028769257	0.000082559461	0.984067305694	N\A	0.023338538923	0.021655551817	0.002887296208	31	1	
38850000	556.501895	1	-0.923606648087	0.998408230719	0.043585764445	-0.002256843466	0.000103358080	0.980833613952	N\A	0.028695001340	0.025842341913	0.003279240188	31	1	
38900000	567.727034	1	-0.935096843485	1.020385491904	0.002699954181	0.000549398437	0.000093162899	0.983020552717	N\A	0.025738707597	0.024195288390	0.003396683050	30	1	
38950000	571.518435	1	-0.868445111713	0.971076710052	0.067000841145	-0.004289327656	0.000083097195	0.987459135401	N\A	0.021247281738	0.020304496453	0.002752628320	46	1	
39000000	562.724018	1	-0.873596897217	0.971019281872	0.055920244756	-0.001109772000	0.000080633550	0.986887405186	N\A	0.018807372832	0.021302694592	0.002982059974	28	1	
39050000	569.771550	1	-0.850927185567	0.965586914055	0.065993486658	-0.005113930613	0.000074625174	0.984905992651	N\A	0.024249492020	0.022330976403	0.002999114056	31	0	
39100000	561.123726	1	-0.957496453156	1.029293138483	0.020170388727	-0.005159890273	0.000077937992	0.981547778007	N\A	0.027073384655	0.024364097853	0.003138868874	34	1	
39150000	569.701731	1	-0.914002919427	0.996491517271	0.045190028457	-0.004085307990	0.000082522918	0.989379443250	N\A	0.016753303384	0.020121961857	0.002765595345	42	1	
39200000	575.584446	1	-0.858412900256	0.991559021534	0.026829616345	-0.001777467234	0.000081921947	0.983164800137	N\A	0.021976671916	0.020284565442	0.002874878793	39	4	
