Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m8-VR-006.txt
Log File Name:                   CEREB_d1_m8-VR-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1160069066
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m8-VR-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
39250000	565.923823	1	-0.965304295403	1.064009726489	-0.017625494838	0.053818201423	0.000013798286	0.984558284993	N\A	0.039388771672	0.004767988844	0.016934980333	50	29	
39300000	569.858312	1	-1.142880172159	1.148937036373	-0.020515701893	0.012986117442	0.000002793747	0.986038647657	N\A	0.039385738814	0.004412557980	0.015928044446	46	16	
39350000	559.072469	1	-1.003503242669	1.058868274752	-0.012932305212	0.033025186141	0.000004789663	0.987856494339	N\A	0.039598926790	0.004689820101	0.016812028404	52	29	
39400000	567.697289	1	-0.808562627431	0.949759430075	-0.000093890371	0.055429303148	0.000005588040	0.983844014751	N\A	0.044385372891	0.004934842021	0.018151585027	43	22	
39450000	562.649938	1	-0.970077747433	1.040094896883	-0.011579301155	0.054818139908	0.000002077594	0.988762542887	N\A	0.038134953916	0.004112178874	0.014069259979	40	23	
39500000	565.446233	1	-0.894115345113	0.993516495985	-0.005935555974	0.058806571128	0.000003755485	0.986069117230	N\A	0.036725925611	0.004205417222	0.015715819392	46	19	
39550000	559.284112	1	-0.867165553126	0.972772714792	0.001471396894	0.029884413086	0.000010934115	0.987217584548	N\A	0.040846597022	0.004320983596	0.016524545018	51	27	
39600000	575.641297	1	-0.977860794701	1.031634217781	-0.009166646908	0.048027544829	0.000013302537	0.986048337026	N\A	0.040636485344	0.004628554968	0.016287964863	42	23	
39650000	563.283130	1	-1.152227286057	1.155745475155	-0.021168704879	0.012889864278	0.000008686672	0.988668176358	N\A	0.039757395622	0.004707763708	0.015728348322	54	22	
39700000	561.324663	1	-0.921621330379	1.015055433551	-0.005350863948	0.038271065965	0.000018260776	0.986501434906	N\A	0.042691331961	0.004604826415	0.016026409691	47	24	
39750000	557.050335	1	-0.866201065242	1.005016133497	-0.009101284131	0.050005333279	0.000080339272	0.980607128099	N\A	0.043794919727	0.004751658420	0.017845771322	49	17	
39800000	557.270502	1	-0.938182979686	1.031277491849	-0.009536574302	0.040473397083	0.000083525510	0.986664795905	N\A	0.040184447776	0.004385150536	0.015189054521	47	23	
39850000	565.765400	1	-1.076385427952	1.095892834189	-0.011098537819	0.012155738523	0.000074277388	0.983942116872	N\A	0.040141251310	0.004279228350	0.018319389098	42	25	
39900000	567.742074	1	-1.008604915306	1.075886486436	-0.011709577455	0.018529893302	0.000072950922	0.988112550106	N\A	0.027393936585	0.004162888356	0.014407938325	44	21	
39950000	571.390510	1	-0.924221338404	1.022633026845	-0.011838553861	0.058120109121	0.000074955038	0.983648553922	N\A	0.041257892920	0.004649137008	0.016378207165	39	27	
40000000	568.659525	1	-1.106154458826	1.117231239272	-0.014212990706	0.011566043557	0.000076543323	0.983208732435	N\A	0.040180762496	0.005437553271	0.017014295485	43	25	
40050000	559.457123	1	-0.908055423898	1.027113286741	-0.011504387424	0.044491843618	0.000075634437	0.983444978048	N\A	0.043661342291	0.005236532545	0.019151132127	48	24	
40100000	563.460345	1	-0.964528453857	1.035405563759	-0.006202347806	0.032497543107	0.000078802408	0.985577382929	N\A	0.041097477876	0.004582704679	0.016688951308	60	21	
40150000	556.551617	1	-0.898127817847	1.020036379297	-0.010598505409	0.044398299523	0.000062725111	0.981414795513	N\A	0.044114046079	0.005262980364	0.017555519651	58	28	
40200000	563.783522	1	-0.914304975535	1.018575003762	-0.005496188868	0.027667276083	0.000091049983	0.984588499554	N\A	0.042879064679	0.004963553399	0.018386333576	41	22	
40250000	577.377497	1	-0.931380911848	1.049029547343	-0.010951866510	0.026349651050	0.000072924227	0.986762326461	N\A	0.038998942249	0.004364342876	0.016442754361	39	29	
40300000	573.761963	1	-1.054712280713	1.089258008661	-0.013955473245	0.027687058738	0.000086818970	0.983392941256	N\A	0.039092507051	0.004142694585	0.016894237932	44	22	
40350000	560.025761	1	-0.982975731049	1.056417023794	-0.010538049063	0.031267661446	0.000081077983	0.985512650419	N\A	0.040715284399	0.004344839132	0.017439881314	49	19	
40400000	557.400494	1	-1.135527753466	1.151545942481	-0.016071770432	-0.014896603437	0.000085824379	0.985902320051	N\A	0.038210511240	0.004402704297	0.016722520719	32	23	
40450000	565.838100	1	-0.956794028459	1.050646249589	-0.013380272440	0.045101207894	0.000084234140	0.982996885305	N\A	0.042127168300	0.004857233484	0.017388436546	46	21	
40500000	570.645808	1	-0.807334878353	0.962154504053	-0.001401923028	0.040340236994	0.000083443192	0.985083716087	N\A	0.038381132176	0.004322821618	0.016256137532	49	28	
40550000	575.029958	1	-1.064937855936	1.101879705505	-0.015789171055	0.029371240973	0.000064665283	0.988380535296	N\A	0.036995987195	0.003960057993	0.014537242072	26	23	
40600000	562.461674	1	-1.052865887625	1.085832974341	-0.012927985286	0.030550361867	0.000080978640	0.985886912351	N\A	0.038249580927	0.004900967378	0.017401245842	37	20	
40650000	560.846269	1	-1.113211018633	1.149503651533	-0.022205308886	0.010757185024	0.000084743763	0.985681305471	N\A	0.037889943668	0.004856247852	0.016078448364	41	23	
40700000	563.754572	1	-0.924014459999	1.006642962350	-0.003687712760	0.047011665495	0.000077101730	0.987211702883	N\A	0.033804253575	0.003984840859	0.014677958977	47	26	
40750000	570.824250	1	-0.984471248600	1.062168967356	-0.013954775965	0.041919754252	0.000075368768	0.984569275815	N\A	0.040801482719	0.004416524824	0.016060664948	55	17	
40800000	569.739614	1	-0.936437993772	1.028091096649	-0.005148570414	0.024547036136	0.000086194846	0.984733610228	N\A	0.041260218000	0.004425137154	0.016794772261	43	21	
40850000	554.057142	1	-1.006549711769	1.075408524367	-0.010140496897	0.013773474555	0.000087795011	0.983821162273	N\A	0.039618440354	0.004802741669	0.016326251065	54	32	
40900000	557.839956	1	-1.044684655609	1.083921593470	-0.005410694621	-0.007786418981	0.000072956339	0.986647566943	N\A	0.037108368201	0.004355282406	0.015823797056	32	23	
40950000	563.371235	1	-0.961624659499	1.060024627653	-0.012957208414	0.033319883072	0.000079078428	0.985561486045	N\A	0.039950725099	0.004722335192	0.015943762159	44	21	
41000000	568.285345	1	-1.051944762850	1.105474614235	-0.012385831188	-0.000295862409	0.000092989083	0.987368546962	N\A	0.036125458540	0.004244909172	0.013770892564	48	28	
41050000	557.313473	1	-0.986267397385	1.075219179587	-0.011801295801	0.013043297676	0.000084588310	0.982636885924	N\A	0.039851509771	0.004466852401	0.017701082577	46	17	
41100000	572.975526	1	-0.883635849093	0.999227079696	-0.006966613814	0.050195026478	0.000083375206	0.989013188267	N\A	0.041544473394	0.004675707952	0.015249467255	45	29	
41150000	574.680675	1	-0.903438136081	0.999551250423	-0.007268035417	0.054565772976	0.000076455394	0.983970922886	N\A	0.042071087418	0.004949952126	0.017037706664	50	27	
41200000	572.982628	1	-0.924068101675	1.031536778879	-0.006443767753	0.023793903959	0.000107053833	0.985357617374	N\A	0.042472533533	0.005388991245	0.017498752623	44	23	
41250000	550.943510	1	-1.115715451785	1.148194969110	-0.022926681889	0.018917061914	0.000079104665	0.995424775485	N\A	0.044025366841	0.004890576386	0.016762346758	46	21	
41300000	574.062270	1	-0.895421126438	1.005823451650	-0.008093224587	0.054814837910	0.000082763238	0.987815973020	N\A	0.038334551863	0.004356999994	0.015083989848	46	36	
41350000	561.378884	1	-1.133598657392	1.133630084291	-0.020819825135	0.037308178629	0.000083950284	0.981251357131	N\A	0.041121139240	0.005048382995	0.017109236275	47	19	
41400000	572.552762	1	-0.965384583179	1.055443620249	-0.012387201180	0.037948378505	0.000068411036	0.985164815739	N\A	0.038477579183	0.004138168602	0.015839408006	39	19	
41450000	563.964816	1	-1.000228319457	1.064410980736	-0.010090622615	0.013886281794	0.000088353400	0.983484541511	N\A	0.045120466939	0.005365052120	0.016898353703	46	20	
41500000	556.767882	1	-0.997884608602	1.060493821902	-0.012307678263	0.035559978879	0.000092245297	0.987465808138	N\A	0.031025202689	0.003947483736	0.013938048564	52	22	
41550000	562.740024	1	-0.963412636541	1.043094033337	-0.006691962810	0.025301192429	0.000102780554	0.984720985016	N\A	0.041640831419	0.004571832636	0.016976233562	41	22	
41600000	565.445895	1	-0.846459023958	0.981194537921	-0.004352301447	0.052213645622	0.000078482587	0.986840236007	N\A	0.037988959979	0.004214008806	0.014675887350	49	24	
41650000	576.152420	1	-1.031507359245	1.067664864968	-0.009811727946	0.023793733413	0.000079393305	0.988187131247	N\A	0.037822655268	0.004013719091	0.016248651826	38	17	
41700000	562.999683	1	-1.014050891500	1.071564579532	-0.012767018461	0.036179276774	0.000076023820	0.982254439528	N\A	0.043242614534	0.004748657137	0.017118991029	50	19	
41750000	557.024472	1	-0.944893806966	1.040624980310	-0.015078868544	0.061746508199	0.000075435304	0.983605517423	N\A	0.044058810011	0.005121825241	0.017802746623	32	31	
41800000	564.822909	1	-0.863014438306	1.000408731126	-0.008865816822	0.054566505653	0.000074923910	0.984780001860	N\A	0.041423919776	0.004429918713	0.016001186442	46	23	
41850000	552.546933	1	-0.861294041719	0.978158779961	-0.009589399099	0.084038344406	0.000076063970	0.981799348571	N\A	0.043140820325	0.004612035943	0.017157461847	48	18	
41900000	567.307608	1	-1.026477394237	1.074852589050	-0.014043241480	0.040757286250	0.000081856919	0.985169140641	N\A	0.037963087909	0.004627625922	0.016316236607	52	26	
41950000	569.636671	1	-0.974449156697	1.059513215771	-0.010908831145	0.024365725714	0.000079379475	0.984517717670	N\A	0.037489282711	0.004298227860	0.016134312246	40	22	
42000000	573.618885	1	-1.054403762770	1.073751058603	-0.006340468898	0.004382379212	0.000074395510	0.983141287933	N\A	0.042680696977	0.005412848506	0.017868516027	41	28	
42050000	561.533407	1	-0.986669075724	1.053491882364	-0.005573432132	0.007276147614	0.000085831922	0.983676516742	N\A	0.042385300542	0.004939773705	0.016941575888	47	24	
42100000	554.926383	1	-1.074776141406	1.097140668123	-0.011393334734	0.017882801114	0.000092779895	0.981428267326	N\A	0.043508218550	0.004760952244	0.017660162000	37	24	
42150000	548.416164	1	-1.049645276252	1.112918330377	-0.017709605955	0.012640462620	0.000075827589	0.981934316635	N\A	0.044529004554	0.005160038605	0.018607737523	46	31	
42200000	569.357193	1	-1.083767551481	1.104107752055	-0.013200635573	0.009902317328	0.000076220685	0.985138536689	N\A	0.039497409685	0.004384879622	0.015398193356	50	18	
42250000	554.621096	1	-0.921048901806	1.013893026300	-0.007715966330	0.052626222551	0.000097440026	0.984373342960	N\A	0.038530904768	0.004661540105	0.016275472446	46	15	
42300000	560.466764	1	-1.118609729363	1.146987931737	-0.017981765434	-0.002611620661	0.000075372706	0.985638718239	N\A	0.040232381189	0.004559720052	0.015644022530	45	19	
42350000	556.982951	1	-0.892254014110	0.982522564245	-0.000091927898	0.042302644993	0.000063294202	0.977763059821	N\A	0.046670037162	0.005631076095	0.018813614287	52	26	
42400000	582.269551	1	-0.919071340802	1.022039239061	-0.010131160598	0.052075379238	0.000079532276	0.987008270208	N\A	0.036863585185	0.004273093494	0.016007644646	41	24	
42450000	566.434446	1	-0.954118312894	1.028856810398	-0.006569057942	0.034349549040	0.000089426776	0.985921977966	N\A	0.039218622330	0.004442624835	0.016664635892	58	24	
42500000	562.861109	1	-1.030756693147	1.070129285112	-0.009158589480	0.020907957886	0.000077588211	0.983134512805	N\A	0.039301065245	0.005300490276	0.017252130843	45	25	
42550000	566.476930	1	-1.016981735514	1.078859437466	-0.012114888987	0.020394867200	0.000079890941	0.992625858270	N\A	0.032562662013	0.004638189957	0.014149987590	40	30	
42600000	558.238377	1	-1.096774176295	1.125794886089	-0.015721327683	0.006262945065	0.000077275403	0.981769533062	N\A	0.042068703199	0.005242159273	0.018962896885	50	23	
42650000	556.891857	1	-0.811961140466	0.947140415494	0.002011466544	0.050742603432	0.000058252041	0.982797185631	N\A	0.043338441532	0.005295280031	0.017831787422	42	34	
42700000	563.043817	1	-1.123807203168	1.131144594413	-0.015159755073	-0.005009402506	0.000067622882	0.986427110912	N\A	0.038528747197	0.004097169237	0.016899470693	53	31	
42750000	562.698677	1	-1.124794978030	1.145322939986	-0.022003100568	0.020126198378	0.000086431635	0.984461970620	N\A	0.033024042878	0.004621384752	0.015786860268	52	27	
42800000	565.728439	1	-0.984592277273	1.066621305132	-0.015823427588	0.043850271419	0.000081308926	0.985509639618	N\A	0.037279582637	0.004512905012	0.016875622040	49	23	
42850000	563.530025	1	-0.967478464828	1.038228057648	-0.006064568376	0.016731005543	0.000092593768	0.987378681114	N\A	0.041741829059	0.004377541177	0.017585582358	52	27	
42900000	573.590959	1	-0.934952195382	1.046131671964	-0.008373534884	0.016593406181	0.000062061091	0.986297763289	N\A	0.043995465324	0.005091032141	0.015670633070	45	30	
42950000	573.184367	1	-0.886380160994	1.007547857364	-0.007896022264	0.044490366878	0.000075347871	0.982585044620	N\A	0.042186014457	0.004879562684	0.017004888235	41	25	
43000000	554.528594	1	-0.916523589225	1.004054286444	-0.009371753662	0.066184143620	0.000093853067	0.988997613981	N\A	0.040954302015	0.004317126333	0.015482373340	42	16	
43050000	564.962626	1	-1.026307368727	1.091131762235	-0.018509748988	0.037994366867	0.000086915116	0.984925886839	N\A	0.042651669790	0.005325712298	0.018774487075	38	24	
43100000	571.798702	1	-0.970532778235	1.042123444016	-0.010462400080	0.047183494938	0.000079082667	0.992193325689	N\A	0.037767738052	0.003990233924	0.013795854876	40	18	
43150000	558.721824	1	-0.927896684003	1.029673572334	-0.007040968087	0.028523806545	0.000087800927	0.982866367827	N\A	0.042145442724	0.005061423654	0.019147141686	36	27	
43200000	563.236107	1	-0.871947183248	0.999400331385	-0.006029290836	0.044766753493	0.000072119203	0.986065778221	N\A	0.041547468730	0.004359310072	0.017088462268	48	19	
43250000	560.424169	1	-0.909891858019	1.004831369201	-0.009235583544	0.058453337067	0.000087550909	0.985118744384	N\A	0.031403271369	0.004102914177	0.014453078114	45	15	
43300000	546.483982	1	-0.944874844046	1.021300946390	-0.014244501982	0.080672464266	0.000089978445	0.981128170080	N\A	0.039766213775	0.004790599050	0.017571640718	46	19	
43350000	567.590273	1	-0.812515027596	0.955862253665	-0.007131941615	0.084125141536	0.000073668337	0.984800747808	N\A	0.041908042367	0.005026638513	0.017761939492	43	20	
43400000	560.384412	1	-1.006185266150	1.064772306170	-0.010848829959	0.028558818952	0.000071461181	0.984444786771	N\A	0.035470487640	0.004196556296	0.015536637397	47	24	
43450000	556.129338	1	-1.022729057380	1.074019785073	-0.007748785386	0.007331005785	0.000077213031	0.983817696775	N\A	0.039150116052	0.004944944248	0.016283116168	48	26	
43500000	567.165273	1	-1.010770173750	1.069959475845	-0.015245838622	0.045699490142	0.000064364567	0.984678033264	N\A	0.039573852376	0.004978216366	0.016567413341	41	24	
43550000	569.182160	1	-0.889635991049	1.004230374814	-0.004961661874	0.035462211241	0.000071092026	0.985412591861	N\A	0.036905431573	0.004141784215	0.015967034754	50	24	
43600000	558.715451	1	-0.899480892961	0.972769985911	-0.002224260016	0.057509241504	0.000074174293	0.987795756211	N\A	0.026826818892	0.003826981322	0.014467484970	48	33	
43650000	560.283196	1	-0.997983844122	1.076766904621	-0.019673981380	0.058975474969	0.000083351681	0.984275647386	N\A	0.033842933178	0.004258340842	0.015438039226	47	28	
43700000	558.710289	1	-0.873805467938	0.985770235369	-0.004034848671	0.049468926474	0.000079791247	0.983843951744	N\A	0.041696044783	0.004520081257	0.016839211045	45	20	
43750000	569.369260	1	-1.020573284893	1.091136348432	-0.016834856610	0.024478853473	0.000101064942	0.985897751535	N\A	0.038837639743	0.005342141509	0.017493511510	46	25	
43800000	558.730031	1	-0.987833785600	1.061877730211	-0.009438247626	0.010734494265	0.000051564888	0.982252745059	N\A	0.044639971723	0.005623149064	0.018554461222	47	18	
43850000	576.848792	1	-0.801769038170	0.952529597659	-0.001634155962	0.060912331269	0.000080473395	0.983930493545	N\A	0.042029411050	0.004612178640	0.017194233226	30	22	
43900000	568.999357	1	-0.790375318094	0.948476408726	-0.000058641050	0.054359172570	0.000086866402	0.987847908715	N\A	0.041401957162	0.004375010207	0.015309314415	45	31	
43950000	561.401448	1	-1.040309460079	1.078627402919	-0.008438973104	0.011216256235	0.000036970739	0.985554420054	N\A	0.034771918633	0.004639917933	0.015690651145	45	28	
44000000	569.310970	1	-0.941880510525	1.036108029478	-0.011550119876	0.051759793118	0.000071750742	0.985312614986	N\A	0.038714623880	0.004249718909	0.016029115124	51	21	
44050000	555.385232	1	-1.130918679984	1.151672667403	-0.022024558652	0.022735469323	0.000088573780	0.985641129184	N\A	0.039952937416	0.004446475267	0.015253772979	64	20	
44100000	565.648953	1	-1.072920839948	1.114451578365	-0.014193750239	0.004016345900	0.000084273372	0.984479779856	N\A	0.042177206698	0.004538934211	0.016708296205	34	25	
44150000	566.202656	1	-0.825531606896	0.962471196037	0.001611527580	0.037565201242	0.000072621440	0.982263694498	N\A	0.041662481435	0.004524309263	0.017567896214	49	18	
44200000	555.889387	1	-0.822899633165	0.950748693695	-0.001357158896	0.063853180010	0.000054103464	0.983978979340	N\A	0.040738252407	0.004410880338	0.016954362940	48	31	
44250000	559.560868	1	-1.000195904427	1.057010558466	-0.007774709111	0.021076633176	0.000100000991	0.986385225780	N\A	0.029929425968	0.004173074743	0.014374766824	57	28	
44300000	562.100329	1	-0.939772107044	1.029063630508	-0.012916336092	0.069117311907	0.000111825147	0.990767109904	N\A	0.023057188885	0.003559275751	0.012010750612	50	22	
44350000	564.919065	1	-1.110779173704	1.135948775403	-0.016661476884	0.005213190163	0.000067085997	0.983565390318	N\A	0.040381106724	0.004472694048	0.015977084064	41	21	
44400000	575.677550	1	-0.926923009831	1.024385252550	-0.006722283132	0.031189831286	0.000130646275	0.986378648120	N\A	0.028982877940	0.003827812323	0.014399233004	45	24	
44450000	563.833131	1	-1.076447253060	1.097156590611	-0.012048708508	0.019433104839	0.000086919469	0.984560072954	N\A	0.038725578151	0.004306475920	0.015247055644	47	18	
44500000	572.900283	1	-1.072525399099	1.105642572710	-0.010486189023	0.001698689346	0.000061161018	0.985778078419	N\A	0.041134726008	0.004677329952	0.015644220752	38	18	
44550000	558.890329	1	-1.116187226652	1.128421274580	-0.013960157312	0.005426379515	0.000089164440	0.984318407856	N\A	0.040382531767	0.004431943249	0.016250370163	45	20	
44600000	562.271771	1	-0.839528673725	0.975597067476	-0.002944744024	0.048206106193	0.000082104044	0.985336462439	N\A	0.042445887716	0.004834101365	0.017184548365	61	27	
44650000	573.070929	1	-0.955510684844	1.045060204632	-0.008385615814	0.029435865865	0.000081307376	0.987017471366	N\A	0.039751832857	0.004438274355	0.015556719277	34	19	
44700000	570.811414	1	-1.001887654423	1.061975822932	-0.008327730427	0.017908117965	0.000071707299	0.986379545011	N\A	0.039096351464	0.004192012357	0.015807687986	41	27	
44750000	556.469363	1	-0.920778607317	1.021734598335	-0.011237142490	0.056716179600	0.000081312500	0.980903374114	N\A	0.041573122793	0.005236515812	0.018916948083	57	24	
44800000	561.204067	1	-0.998953123839	1.054636308889	-0.006882658294	0.021698892067	0.000087234862	0.981985252553	N\A	0.042283802435	0.005124979196	0.017577152001	40	19	
44850000	570.530770	1	-1.055193819686	1.098485718682	-0.011477643936	0.009850672330	0.000086165289	0.985709618155	N\A	0.036585536228	0.004276656225	0.016232832741	43	28	
44900000	560.169030	1	-0.860378198325	0.964511050469	-0.001546537512	0.064332557781	0.000092531643	0.983830128358	N\A	0.040514400930	0.004970797198	0.017553170625	52	39	
44950000	568.192269	1	-0.934748716621	1.022438862427	-0.009100097442	0.052902067910	0.000089121122	0.988643191618	N\A	0.032324715545	0.004037026856	0.014021381100	50	23	
45000000	565.329456	1	-1.007711769408	1.056510446432	-0.013627796689	0.053278593162	0.000035051089	0.983413291360	N\A	0.042178274635	0.004729805428	0.016018558915	44	24	
45050000	546.668677	1	-0.948944515386	1.024230218208	-0.003746179805	0.024910821471	0.000068008245	0.981907044966	N\A	0.041168639998	0.004605451544	0.017960284368	44	23	
45100000	573.277384	1	-0.974250811221	1.045831537780	-0.009157563539	0.029406125698	0.000080521519	0.988274379063	N\A	0.033247444516	0.003682561343	0.016825312571	48	26	
45150000	572.693380	1	-0.935800527415	1.028470504738	-0.009561483603	0.046348468299	0.000079078236	0.990538494448	N\A	0.039762577869	0.004453005503	0.014043627475	61	28	
45200000	568.001174	1	-0.924979691130	1.040658849683	-0.009498797133	0.030661292187	0.000084113627	0.984786490991	N\A	0.040842722692	0.004531755480	0.016366605822	55	17	
45250000	557.063761	1	-1.035010011785	1.078213998628	-0.010224284594	0.021021444294	0.000067352472	0.981188510329	N\A	0.043823253658	0.005199608439	0.017824221127	54	24	
45300000	558.642129	1	-0.976822388961	1.033433975576	-0.007391196283	0.038430654424	0.000076032118	0.981895481121	N\A	0.041545362098	0.005125919674	0.017752442732	42	26	
45350000	560.121758	1	-0.971156397230	1.061471795603	-0.010430652411	0.020187108999	0.000075930205	0.983152027190	N\A	0.040047040582	0.004897444894	0.017259221818	49	24	
45400000	554.462439	1	-0.880365558047	1.009885517431	-0.004183415035	0.026700734097	0.000078852686	0.987344520978	N\A	0.041519073245	0.004475587062	0.015115278378	47	26	
45450000	560.300331	1	-1.112075052769	1.137943596955	-0.018721969939	0.013744245391	0.000078635361	0.986182402558	N\A	0.038673879988	0.004494898656	0.016366774979	46	15	
45500000	565.781423	1	-0.839162261443	0.973980274230	-0.000053472806	0.030313822193	0.000085822229	0.982831782171	N\A	0.042120901090	0.004684376558	0.016973428580	48	29	
45550000	569.204098	1	-1.094893852561	1.107529356529	-0.014877488371	0.022875769961	0.000144845805	0.992513168965	N\A	0.037269513729	0.003862628564	0.016142568823	53	25	
45600000	560.738379	1	-0.839100214850	0.957623951338	-0.002491424599	0.067197348210	0.000076282218	0.985953755378	N\A	0.042962829013	0.004646756028	0.016679790716	35	22	
45650000	569.520889	1	-0.953148312972	1.047577462239	-0.006047691090	0.010904426524	0.000084488278	0.983323978477	N\A	0.040047250047	0.004831942753	0.016437997362	48	20	
45700000	561.090985	1	-1.107767010276	1.125034144952	-0.019909862301	0.036586190882	0.000084015305	0.990005195671	N\A	0.041897541401	0.004486791002	0.015287381816	40	39	
45750000	571.136182	1	-0.996108147869	1.061544252088	-0.010636961942	0.034180499105	0.000080621826	0.982643650178	N\A	0.040797270412	0.004597799958	0.016560268333	54	25	
45800000	544.702884	1	-0.907121297491	1.010989267606	-0.002342812923	0.021962593542	0.000103554362	0.983463683174	N\A	0.041304441650	0.004835185828	0.017743564613	39	32	
45850000	564.085322	1	-0.911666566873	1.017951750392	-0.008295711784	0.042403866869	0.000067676987	0.984901258919	N\A	0.041036709265	0.004571817488	0.018014301333	52	22	
45900000	561.813495	1	-0.991097183703	1.047215186071	-0.003184310653	0.010428657157	0.000035381213	0.984762329205	N\A	0.040345417862	0.005403089361	0.016577937430	56	21	
45950000	566.432637	1	-0.899122894315	1.008873547502	-0.005824234014	0.040669025784	0.000081179542	0.986139196050	N\A	0.038361042284	0.004162820445	0.015682168858	46	23	
46000000	555.041431	1	-0.988025242192	1.070012755451	-0.005415486007	-0.009255301552	0.000072798656	0.983830597283	N\A	0.043583005029	0.005133410963	0.016493339319	43	27	
46050000	570.293854	1	-1.050653447974	1.097113361216	-0.014141977683	0.014944079486	0.000085218247	0.985203838939	N\A	0.035461260325	0.004347808495	0.015157241123	34	27	
46100000	553.493978	1	-0.874874837300	0.997620632005	-0.006927496248	0.055066568343	0.000084464000	0.981233537800	N\A	0.043297955172	0.004776770913	0.016305473282	45	18	
46150000	547.893880	1	-1.013237538743	1.069802888545	-0.011506115728	0.029126945917	0.000073115620	0.988828596370	N\A	0.038428573213	0.004158823427	0.014093740174	47	24	
46200000	558.127373	1	-0.886591313708	1.001599675389	-0.012488565778	0.080161652774	0.000086301925	0.981706703333	N\A	0.039197220141	0.004703418908	0.014763269129	42	23	
46250000	558.216652	1	-0.944837042891	1.030961608289	-0.003944648164	0.015434600073	0.000086835354	0.985130888645	N\A	0.039637717048	0.004440894435	0.015442306034	50	29	
46300000	565.651190	1	-0.998900376230	1.070615405919	-0.007557077780	0.005866569022	0.000051487705	0.985288202511	N\A	0.041079114529	0.004702566061	0.016791923468	46	26	
46350000	557.716420	1	-1.148412306335	1.149960346395	-0.014430980734	-0.012751847868	0.000069860610	0.984845315735	N\A	0.038491994943	0.004785962479	0.017398659840	41	23	
46400000	560.690090	1	-0.908339090157	0.993137252273	-0.005714716698	0.063294575174	0.000083984827	0.984253635544	N\A	0.039081323860	0.004740860442	0.015891990807	53	28	
46450000	559.091414	1	-0.906714268070	0.986521127887	-0.004668730961	0.064068621008	0.000078958506	0.983253122887	N\A	0.042565985557	0.004849398890	0.017975027843	45	19	
46500000	554.019214	1	-1.050842216016	1.082820537582	-0.011877495396	0.026705347484	0.000088838613	0.979626323132	N\A	0.041562928050	0.005237788365	0.018610259841	46	18	
46550000	566.392661	1	-0.872314299693	1.002159011407	-0.006333150376	0.040386237763	0.000078234485	0.982207474802	N\A	0.044111667382	0.005129315020	0.017445091392	45	31	
46600000	551.624730	1	-1.089427868787	1.114973128411	-0.016246686376	0.022284771447	0.000089838866	0.984931472254	N\A	0.040492050611	0.004379595238	0.016401876035	44	16	
46650000	560.797956	1	-1.068867720086	1.111350172559	-0.022670334096	0.051637839585	0.000079284253	0.980406260231	N\A	0.043714258366	0.005417992040	0.017809100134	48	26	
46700000	559.638599	1	-0.938603145017	1.027932698242	-0.009631269503	0.050107160881	0.000103110497	0.986830700281	N\A	0.040765440233	0.004476092715	0.015522971449	34	27	
46750000	562.420459	1	-0.941347658330	1.047044419940	-0.005413432492	0.001267934458	0.000067514079	0.980673606084	N\A	0.041384394628	0.005095997876	0.016891800811	43	27	
46800000	555.021791	1	-0.996786059172	1.073829486584	-0.013049241907	0.027997551403	0.000133093979	0.991869858624	N\A	0.021345666674	0.003554159591	0.013371127284	54	27	
46850000	573.642016	1	-0.936021374175	1.029708656970	-0.010596006900	0.051429162371	0.000072178562	0.982714991978	N\A	0.039226136119	0.005026948828	0.017699020488	45	26	
46900000	557.647947	1	-0.910490839244	1.023553424147	-0.011512949056	0.053875773992	0.000073073931	0.983739699140	N\A	0.042088404209	0.004572633729	0.016095599252	42	19	
46950000	571.435368	1	-0.959047414366	1.024189287411	-0.005685471054	0.039757247380	0.000064414898	0.986171229939	N\A	0.040788420605	0.004683188764	0.016394815281	53	30	
