Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m8-glob-006.txt
Log File Name:                   STR_d1_m8-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3427030840
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m8-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
32100000	536.765663	1	-1.479894677050	1.142861638646	-0.001434251994	-0.108519646764	0.000172627293	0.983079420710	N\A	0.029989944975	0.003744667055	0.018871714192	37	2	0.010580050244	Global Trend	
32150000	549.404599	1	-1.459621320639	1.072726992284	0.010739380635	-0.084237719733	0.000088998924	0.999723874244	N\A	0.015710057379	0.001763502429	0.016701317510	44	3	-0.191749746813	Global Trend	
32200000	542.028501	1	-1.454689940207	1.084896613654	0.008737901105	-0.093415570417	0.000079170197	0.999854399595	N\A	0.016349140902	0.001689608286	0.017425230857	31	3	0.247483926003	Global Trend	
32250000	541.226959	1	-1.411176673600	1.052005456336	0.005858439352	-0.063991322865	0.000101662731	0.980350151877	N\A	0.040005025160	0.005474146088	0.019312524585	35	1	-0.002963781826	Global Trend	
32300000	553.429897	1	-1.394954322998	1.029440490168	0.009246437815	-0.060971777443	0.000065343970	0.980880261298	N\A	0.035546385610	0.004501076070	0.019217918213	34	3	-0.003899039922	Global Trend	
32350000	534.461097	1	-1.498536003017	1.086782499105	0.003656405480	-0.067046206026	0.000188910385	0.982102445473	N\A	0.034579895130	0.005128274268	0.018298809695	39	1	-0.007905560753	Global Trend	
32400000	554.546984	1	-1.483312570394	1.125737555931	0.000012723220	-0.086018817640	0.000205611596	0.984286657214	N\A	0.033806633441	0.004197153897	0.016816054183	39	0	0.011263042044	Global Trend	
32450000	542.825610	1	-1.625218254966	1.077857278793	0.008054130513	-0.086043183746	0.000198890272	0.999977946128	N\A	0.016236107662	0.001841456445	0.017456454430	47	2	-1.343664269827	Global Trend	
32500000	548.102049	1	-1.462111515739	1.061069097086	0.003469946156	-0.053555025316	0.000167509260	0.991360591844	N\A	0.019340399127	0.002347668093	0.018559482787	39	2	-0.038742384112	Global Trend	
32550000	542.439486	1	-1.315353783092	1.022947830954	0.008042947402	-0.053103281765	0.000082228310	0.983253508648	N\A	0.024431531216	0.002984684876	0.018911597096	45	0	-0.010948084682	Global Trend	
32600000	522.820683	1	-1.476230414262	1.079150532285	0.008873942903	-0.080555811212	0.000036579162	0.996782337602	N\A	0.019191209919	0.002052302900	0.019858309109	37	2	0.016784254223	Global Trend	
32650000	545.898707	1	-1.315035681035	1.052729315038	0.003520812432	-0.057382022566	0.000092123081	0.999859248725	N\A	0.018321955385	0.001873286933	0.019555938708	46	2	-0.331338463870	Global Trend	
32700000	541.361539	1	-1.490328250855	1.080583594926	0.005488122313	-0.083971261511	0.000147912214	0.997434505419	N\A	0.016178639814	0.001640357477	0.016667435263	37	1	-0.111961861197	Global Trend	
32750000	549.648966	1	-1.469330150370	1.079404333483	0.001416965332	-0.056132235925	0.000074381117	0.982369370609	N\A	0.036736221739	0.004435843943	0.019403301373	41	3	0.003540498979	Global Trend	
32800000	543.448609	1	-1.440546688917	1.045142943716	0.008073306831	-0.063882085678	0.000124271849	0.986829996208	N\A	0.025315715255	0.003097638142	0.016091002467	31	1	0.014628633782	Global Trend	
32850000	546.333176	1	-1.409310417689	1.090753646945	0.011014091777	-0.110970114927	0.000185551187	0.989764897386	N\A	0.020434365481	0.002089831146	0.017865397232	33	3	-0.040237785777	Global Trend	
32900000	543.415400	1	-1.447502787800	1.040181358197	0.007429868766	-0.059959696709	0.000107325857	0.991854798289	N\A	0.017556620954	0.002162236690	0.015567741997	41	1	0.028288411618	Global Trend	
32950000	526.635464	1	-1.433318918761	0.999425694269	0.005113243991	-0.013668429938	0.000176843259	0.991207292399	N\A	0.021980575430	0.002366649581	0.021807658709	35	1	0.074575711146	Global Trend	
33000000	541.326689	1	-1.441764964290	1.088920984565	0.008593230970	-0.098715326041	0.000089301485	0.999795265041	N\A	0.017427223029	0.001840770048	0.018542605874	51	1	-0.186508483357	Global Trend	
33050000	533.629480	1	-1.408947287505	1.104730908728	0.007147143890	-0.110379263612	0.000171716520	0.999688358913	N\A	0.017547028469	0.001880311502	0.018528209477	27	1	0.376310040324	Global Trend	
33100000	562.300418	1	-1.524128392030	1.062767589532	0.005815446557	-0.067455358316	0.000209540998	0.999636028165	N\A	0.009703786883	0.001019778837	0.009780857689	32	4	-0.543592023110	Global Trend	
33150000	560.383001	1	-1.519260942151	1.068906244409	0.007552634155	-0.075962647859	0.000047899622	0.999961893085	N\A	0.014309695220	0.001263908357	0.014892293476	40	3	-0.293162317624	Global Trend	
33200000	539.252739	1	-1.508534273855	1.106664153817	0.003293403496	-0.089394144820	0.000152914232	0.983056212178	N\A	0.037655554099	0.005686266247	0.018333112392	28	1	-0.003028170827	Global Trend	
33250000	522.857985	1	-1.455289739080	1.061733090547	0.006629451514	-0.068165674060	0.000135233816	0.999937858448	N\A	0.015317573365	0.001983763463	0.016616920867	36	2	-0.487722647876	Global Trend	
33300000	538.721068	1	-1.394239285012	1.079969845134	0.004326025299	-0.069008513186	0.000164776065	0.987361734575	N\A	0.022612270335	0.002587910599	0.021455924018	36	1	0.035252212586	Global Trend	
33350000	540.343464	1	-1.462254271971	1.094761309335	0.008327269923	-0.105921636037	0.000137598048	0.992572568351	N\A	0.020808013752	0.002612577389	0.021699803128	45	2	-0.043999961584	Global Trend	
33400000	544.970104	1	-1.418429748162	1.067709600999	0.004642181693	-0.061572310637	0.000183898705	0.982141989746	N\A	0.027144832455	0.003187759588	0.017693394076	26	0	0.025411152868	Global Trend	
33450000	532.874614	1	-1.382261376288	1.004863330933	0.010550188942	-0.045697437228	0.000145100914	0.981335080795	N\A	0.037502461531	0.004643081815	0.019426680798	38	1	0.005304829379	Global Trend	
33500000	554.431660	1	-1.426262419096	1.047605672615	0.004972874339	-0.052506872632	0.000086646035	0.999989650429	N\A	0.014381610278	0.001574037510	0.015427714007	49	1	-0.890164497378	Global Trend	
33550000	546.322629	1	-1.392882860119	1.076304435260	0.002381174457	-0.068606994599	0.000129197313	0.987049818687	N\A	0.023020563824	0.002459131505	0.020298780754	38	1	0.034051820651	Global Trend	
33600000	551.838572	1	-1.413069444058	1.043179587101	0.005963928171	-0.049882632561	0.000178593650	0.987772832388	N\A	0.025961384842	0.003432446965	0.014322666693	51	4	0.010354035163	Global Trend	
33650000	543.283618	1	-1.432820440322	1.082964967937	0.006559668729	-0.089193960755	0.000296125566	0.999698834428	N\A	0.017744581057	0.001715047760	0.018632226539	33	1	0.684108098008	Global Trend	
33700000	540.808550	1	-1.457895471454	1.071543367866	0.008627484696	-0.080354447611	0.000159892916	0.995629308933	N\A	0.019808907299	0.002052195718	0.020330340613	36	1	-0.082844710036	Global Trend	
33750000	541.153687	1	-1.387195527307	1.050618361078	0.006569181908	-0.061672547569	0.000113691252	0.995856933821	N\A	0.018713993006	0.002087731421	0.019115898417	43	0	-0.033209814637	Global Trend	
33800000	544.938323	1	-1.491907402620	1.086538610232	0.007367325275	-0.094556018113	0.000143859856	0.999270184028	N\A	0.015532651862	0.001765514762	0.016495720692	37	3	0.162677751883	Global Trend	
33850000	551.107296	1	-1.541676834161	1.078324475558	0.007577062807	-0.087349963529	0.000105393176	0.999881856545	N\A	0.016602549169	0.001778641394	0.017754749115	37	1	0.328093907054	Global Trend	
33900000	538.457455	1	-1.494406310827	1.073824943397	0.005622896623	-0.082875634303	0.000144109037	0.997783496271	N\A	0.016059729398	0.001546404445	0.016538473606	39	4	0.101843929932	Global Trend	
33950000	534.731363	1	-1.356191221803	1.068643957013	0.008683887273	-0.080563583949	0.000107653763	0.999538737367	N\A	0.018383566936	0.002054129568	0.019685995294	31	2	-0.180539915357	Global Trend	
34000000	551.854083	1	-1.484645352405	1.094882159441	0.008452369127	-0.103520821479	0.000074192632	0.997555362732	N\A	0.018448769042	0.002057139885	0.019560196117	39	1	-0.053810235521	Global Trend	
34050000	551.183912	1	-1.494212676826	1.076581796538	0.008113661380	-0.084977842621	0.000139663530	0.999935778231	N\A	0.013562599634	0.001590181477	0.014534315493	39	2	0.581831485138	Global Trend	
34100000	539.213412	1	-1.502101526281	1.091795907519	0.008402004563	-0.100299669635	0.000060533048	0.999998520389	N\A	0.015815287020	0.001824690777	0.017037491433	36	2	1.666575995136	Global Trend	
34150000	567.969935	1	-1.594068795470	1.149204963226	0.003166908169	-0.118535794221	0.000368515629	0.984046375962	N\A	0.039717658642	0.004983717507	0.017586189571	40	3	-0.004205460990	Global Trend	
34200000	554.997346	1	-1.391461453009	1.087448856224	0.000709035269	-0.063814551210	0.000170788951	0.987768515039	N\A	0.020757745423	0.002220992487	0.018260846927	35	3	0.033060813600	Global Trend	
34250000	547.367051	1	-1.417098169641	1.079744580461	0.001755899933	-0.059647803237	0.000150265371	0.984333454553	N\A	0.027051222772	0.003134459874	0.018003320375	41	2	0.015339533244	Global Trend	
34300000	548.681017	1	-1.453985677723	1.072941953983	0.006661859020	-0.079871267705	0.000190555429	0.999424409604	N\A	0.016757728810	0.001808545466	0.017804127615	31	1	0.255078185661	Global Trend	
34350000	543.767406	1	-1.506106864358	1.094246840052	0.005645150961	-0.095164052491	0.000081937725	0.996814450897	N\A	0.017746361427	0.002157458772	0.018792404566	41	3	-0.048056512652	Global Trend	
34400000	557.371412	1	-1.406387389688	1.061888477070	0.005966675892	-0.071486769415	0.000154522606	0.990428150824	N\A	0.019064679871	0.002312146243	0.016961483972	42	2	-0.039765549173	Global Trend	
34450000	560.768018	1	-1.363757196936	1.024810233920	0.006493408464	-0.042205779333	0.000088128800	0.986724103821	N\A	0.030781407147	0.002925512341	0.012817446737	48	5	-0.003531603671	Global Trend	
34500000	538.994153	1	-1.351430261905	1.040547413794	0.006873439193	-0.047063646867	0.000044871781	0.999985012261	N\A	0.018055870735	0.001854766325	0.019263083405	40	4	0.433473087159	Global Trend	
34550000	534.743701	1	-1.446141896664	1.086883480809	0.006066340375	-0.091565699103	0.000191821095	0.994670252884	N\A	0.019454141754	0.002125336787	0.019924033984	35	0	0.102733103734	Global Trend	
34600000	538.061891	1	-1.374943327307	1.038762299170	0.005351231183	-0.054554827382	0.000249189333	0.981194703147	N\A	0.041505759804	0.005181761416	0.019743367727	37	1	-0.005676372429	Global Trend	
34650000	542.635233	1	-1.406229397029	1.052144277889	0.007367269956	-0.072260661568	0.000289814989	0.982292355083	N\A	0.032483140920	0.004328797937	0.018325777500	39	2	0.016938492186	Global Trend	
34700000	545.155476	1	-1.361277612284	1.052019978124	0.007390142813	-0.060900622749	0.000067286266	0.999641918721	N\A	0.018167100198	0.001875792801	0.019220590725	31	2	-0.139925059420	Global Trend	
34750000	561.137085	1	-1.399746886286	1.067049689942	0.006256060796	-0.072930007939	0.000170086476	0.999899879202	N\A	0.017540061002	0.002019883631	0.018820353246	48	1	0.629454259842	Global Trend	
34800000	542.886554	1	-1.216080955280	1.024528065220	0.009667773225	-0.054924207738	0.000204947003	0.991053932708	N\A	0.019107713927	0.002626141573	0.018373427834	30	1	-0.074618693943	Global Trend	
34850000	529.274726	1	-1.425836285555	1.067801580743	0.005591852528	-0.071236229600	0.000101951314	0.996070408335	N\A	0.020815562707	0.002331669868	0.021665388509	40	3	0.051227469994	Global Trend	
34900000	552.676101	1	-1.590357640046	1.145721817424	-0.005442002051	-0.071263207005	0.000103129883	0.987972985807	N\A	0.034231948793	0.003964135131	0.013388225131	44	2	-0.001153673572	Global Trend	
34950000	541.810977	1	-1.327287869476	1.025292703469	0.001960677916	-0.026865339335	0.000106797274	0.999922727991	N\A	0.016236840537	0.001839068279	0.017405159927	43	2	0.347793926638	Global Trend	
35000000	550.088510	1	-1.447738052057	1.102938314298	0.009650143725	-0.124851441341	0.000111163717	0.987869991851	N\A	0.021203674946	0.002584649794	0.016935156399	48	4	-0.015406350592	Global Trend	
35050000	537.768699	1	-1.483938842344	1.121059240848	0.005453033885	-0.121483417699	0.000205403338	0.989711436248	N\A	0.020523958236	0.002731923155	0.014647490249	42	0	0.031792029460	Global Trend	
35100000	530.017966	1	-1.402472289173	1.038350165163	0.006088494763	-0.044685897151	0.000267928311	0.998892213605	N\A	0.018371651052	0.002185019398	0.019433246783	38	0	0.313647779965	Global Trend	
35150000	543.536222	1	-1.422962979102	1.069712586217	0.007289787205	-0.085347230573	0.000103625500	0.982267848330	N\A	0.044282789203	0.005614071400	0.018368888001	46	0	0.000781551010	Global Trend	
35200000	528.205817	1	-1.306972135140	1.016481160643	0.004990239179	-0.026096626791	0.000072372943	0.993691889705	N\A	0.020065899245	0.002166530478	0.020533535352	35	1	-0.030428674137	Global Trend	
35250000	553.896137	1	-1.477461991854	1.070110311283	0.004466217711	-0.059163225023	0.000272497349	0.984515714863	N\A	0.038927497618	0.005645172519	0.017402830216	48	2	0.002646897547	Global Trend	
35300000	552.005506	1	-1.409374656375	1.096199687131	0.006290592982	-0.101731698660	0.000139589966	0.999854761448	N\A	0.016126868852	0.001769711022	0.017279357445	38	4	0.391252534419	Global Trend	
35350000	531.864977	1	-1.623802917091	1.083723589363	0.009792821774	-0.099047276107	0.000215081604	0.998060258301	N\A	0.019349685624	0.002128243275	0.020320784907	35	0	0.196173449574	Global Trend	
35400000	542.661322	1	-1.441815086940	1.110150337377	-0.008204747441	-0.038067699526	0.000129402903	0.979230977877	N\A	0.038267211774	0.004795733145	0.019309795354	34	1	0.004984655481	Global Trend	
35450000	535.654437	1	-1.316391357271	1.074901790840	0.007707602227	-0.085827567573	0.000201582650	0.999292056094	N\A	0.017125363875	0.001898774998	0.018303948365	35	3	-0.198607797903	Global Trend	
35500000	544.995980	1	-1.457281058110	1.076519000032	0.005111096485	-0.081591450294	0.000146073304	0.999989710124	N\A	0.015575029875	0.001518484926	0.016242118101	40	2	-1.814789555936	Global Trend	
35550000	562.525959	1	-1.439740251873	1.063692049761	0.004664297836	-0.068308233745	0.000109654111	0.999954913965	N\A	0.008439007953	0.000767593643	0.008232489081	34	4	0.699843613476	Global Trend	
35600000	540.926757	1	-1.429198119571	1.094814760233	0.002094488160	-0.078323085474	0.000058231276	0.986849854172	N\A	0.026681347479	0.003379579949	0.017002121623	37	1	0.005525971498	Global Trend	
35650000	529.864441	1	-1.334389891131	1.029272595931	0.001242412378	-0.025501357735	0.000073134324	0.990769367747	N\A	0.019445978954	0.002107232147	0.018058850315	38	1	0.020618495381	Global Trend	
35700000	550.680783	1	-1.393190778912	1.075223648237	0.005890875537	-0.076132638970	0.000100377306	0.997638136963	N\A	0.015410162357	0.001673357417	0.015861099825	47	0	0.071117534459	Global Trend	
35750000	537.048156	1	-1.451664006549	1.086150496657	0.004795744590	-0.090946460458	0.000134722159	0.999969077911	N\A	0.017734533311	0.001869470628	0.018952233377	37	0	1.020452175592	Global Trend	
35800000	538.602365	1	-1.383635943615	1.048362635855	0.005180433362	-0.053975819311	0.000182015865	0.999854877313	N\A	0.017480783339	0.001943001533	0.018839533165	44	0	-0.558700897252	Global Trend	
35850000	544.457802	1	-1.500598262810	1.111875794538	0.009692118653	-0.123195123196	0.000111622635	0.993991541548	N\A	0.018831049156	0.002156304095	0.019174457520	37	3	-0.042091512417	Global Trend	
35900000	546.269783	1	-1.415047100052	1.099168813700	0.005030346515	-0.104017142339	0.000210023495	0.999221619641	N\A	0.018408860044	0.001933607113	0.019425122980	31	3	0.391039813992	Global Trend	
35950000	544.882822	1	-1.340435992858	1.094627940311	0.001665851874	-0.075542450421	0.000144814134	0.989603916455	N\A	0.019480132561	0.001920089574	0.016006684896	31	2	0.045237145864	Global Trend	
36000000	548.687716	1	-1.500728848830	1.082371083593	0.012316947952	-0.101133544720	0.000075964504	0.979439905559	N\A	0.036019634131	0.004860546238	0.016897037186	38	3	0.003747594693	Global Trend	
36050000	541.402510	1	-1.364521760746	1.056864031236	0.003941117491	-0.059607037579	0.000169412930	0.999327761110	N\A	0.018842845711	0.002026290708	0.020032541948	38	0	0.327654756145	Global Trend	
36100000	561.036448	1	-2.105238963512	1.118874328248	-0.000769390439	-0.080356521575	0.000138823182	0.983879176332	N\A	0.033399485420	0.004504966801	0.017791363032	37	5	-0.007390775794	Global Trend	
36150000	565.048629	1	-1.400970635166	1.097957056179	0.006699716353	-0.094501988720	0.000133348262	0.995940712693	N\A	0.017443927833	0.001675524644	0.017586086204	39	4	0.068078960923	Global Trend	
36200000	549.763542	1	-1.357397428539	1.046537471758	0.007440123661	-0.070415845282	0.000117978639	0.986427066433	N\A	0.023651394198	0.002769850286	0.017961483234	44	4	-0.015375878549	Global Trend	
36250000	550.550161	1	-1.546084962371	1.124306098618	0.001069728909	-0.079539364432	0.000092741124	0.981396624875	N\A	0.043179402644	0.005379914616	0.019411789584	41	3	0.001434972523	Global Trend	
36300000	556.743247	1	-1.396640150800	1.078592365279	0.005281648983	-0.083213968509	0.000121846198	0.999900448200	N\A	0.016205258657	0.001709309888	0.017319218939	42	1	0.434616759652	Global Trend	
36350000	537.674111	1	-1.539920168943	1.138749218972	-0.004588245634	-0.075751820942	0.000267104339	0.975901149090	N\A	0.046514284984	0.006098992595	0.020668239489	37	3	0.001890774661	Global Trend	
36400000	545.972110	1	-1.333888796052	1.070333762982	0.005088033046	-0.076159609828	0.000179466881	0.999948726103	N\A	0.017581146433	0.001970947397	0.018811065765	30	2	-1.089592733746	Global Trend	
36450000	551.096086	1	-1.481750979083	1.090003187742	0.004309623293	-0.081532626708	0.000225314365	0.978489067612	N\A	0.042067552459	0.005807760674	0.019606338200	38	5	-0.002220423456	Global Trend	
36500000	543.631731	1	-1.431744418555	1.092063040571	-0.002180087280	-0.059426657736	0.000134560692	0.984302559534	N\A	0.034420362730	0.004271021481	0.018923882020	43	0	0.007158431423	Global Trend	
36550000	550.978897	1	-1.500353014537	1.124994752457	0.007602006686	-0.107534633273	0.000086951860	0.984320559024	N\A	0.023957816518	0.002664241457	0.019083789325	43	2	0.013941619874	Global Trend	
36600000	547.131050	1	-1.344628961599	1.079911695512	0.006239174404	-0.072632595935	0.000135893899	0.994256439190	N\A	0.018175116101	0.001774504848	0.017841909269	30	1	0.071191107434	Global Trend	
36650000	549.621331	1	-1.413673005691	1.039920391189	0.005736823343	-0.045698069291	0.000178606581	0.998280542779	N\A	0.017337641558	0.001822102696	0.018320845760	44	1	-0.142157446290	Global Trend	
36700000	539.086054	1	-1.471661359245	1.159381741859	0.000307823319	-0.118965040846	0.000115232105	0.987154649573	N\A	0.023851508565	0.002807250999	0.017750469365	34	0	0.015401438874	Global Trend	
36750000	540.662745	1	-1.483193775553	1.062751818924	0.003766830471	-0.064044243500	0.000094640155	0.998852747903	N\A	0.014970852850	0.001571635255	0.015665842302	37	1	-0.089967223960	Global Trend	
36800000	549.057775	1	-1.371337388767	1.038824890074	0.005030505684	-0.054336702420	0.000107642962	0.988914619482	N\A	0.027323299567	0.003556581617	0.014861572945	33	1	-0.006071194088	Global Trend	
