Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m6-glob-005.txt
Log File Name:                   MOB_d1_m6-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            888721242
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m6-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.114840
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
24050000	340.130203	1	-0.748306489368	0.890583509829	0.099503533249	0.000845067916	0.998013904370	N\A	0.026896756754	0.026497823052	35	24	-0.353584708752	Global Trend	
24100000	314.025721	1	-0.879230163873	0.976351291796	0.033630277656	0.000192159067	0.998473657860	N\A	0.023929214164	0.023705942773	41	22	0.076472039190	Global Trend	
24150000	320.172927	1	-0.640531223861	0.910500084803	0.084689157220	0.000308135322	0.999636431078	N\A	0.026793644782	0.026710383489	39	23	-0.283578779721	Global Trend	
24200000	310.072393	1	-0.879763682269	0.901254801723	0.075988515003	0.000258696022	0.977105453990	N\A	0.029515423162	0.025680653184	48	23	-0.022381595844	Global Trend	
24250000	335.373891	1	-0.603173894290	0.906522334894	0.088360506627	0.000327146180	0.999768889830	N\A	0.022299833487	0.022258745842	49	27	-0.387579152646	Global Trend	
24300000	315.533305	1	-1.287063315899	1.007619225558	0.012341394783	0.000243839038	0.949915169296	N\A	0.040624118658	0.031046546974	48	28	0.009689590886	Global Trend	
24350000	309.474636	1	-1.672625030326	0.984642875697	0.021947605906	0.000473552672	0.973082468632	N\A	0.028216313671	0.022513252613	39	23	0.028017967213	Global Trend	
24400000	326.997160	1	-1.281860080135	0.863419760118	0.081950606527	0.000492505271	0.979707886970	N\A	0.027612401169	0.024177716172	39	25	-0.055896532252	Global Trend	
24450000	323.658169	1	-1.742183131823	1.081784102259	-0.035833202228	0.000240084991	0.968912702268	N\A	0.034884085241	0.029944397120	45	27	0.018792969104	Global Trend	
24500000	283.782468	1	-0.756081555209	0.831395443503	0.089495323147	0.000842945143	0.948077847379	N\A	0.031818466646	0.025295933178	43	23	-0.031364973144	Global Trend	
24550000	334.969846	1	-0.484094575915	0.774998795518	0.142808807102	0.000428686704	0.954882009125	N\A	0.033264657758	0.024453972781	53	19	-0.018970430337	Global Trend	
24600000	318.079851	1	-1.040823446340	1.022324513034	-0.021696708034	0.000246796840	0.999965469885	N\A	0.025494817452	0.025510251803	45	21	0.610592470961	Global Trend	
24650000	318.417168	1	-0.746693225789	0.810379463029	0.161164302971	0.000207052234	0.981424016924	N\A	0.022828625964	0.019725482122	42	25	-0.020965393266	Global Trend	
24700000	337.556969	1	-0.773079976472	0.779305447285	0.162498727356	0.000231592449	0.963203948672	N\A	0.029354041733	0.019713308687	41	33	-0.001810927102	Global Trend	
24750000	327.771094	1	-0.929067968317	0.946984746813	0.052649012555	0.000242742536	0.999952256414	N\A	0.025347531332	0.025333071376	45	27	-0.545676398421	Global Trend	
24800000	299.929793	1	-0.952499750833	0.947736795650	0.023413631926	0.000186719689	0.979284117519	N\A	0.033353317449	0.029833124197	50	23	-0.022092379093	Global Trend	
24850000	314.675755	1	-0.836578498782	0.947177911557	0.050911598089	0.000203788745	0.999711130217	N\A	0.027591614073	0.027527385517	42	25	-0.158499246427	Global Trend	
24900000	342.389665	1	-0.780891236377	0.968402469233	0.036499755641	0.000329054707	0.999055990467	N\A	0.023736151660	0.023676761849	48	30	0.210660563235	Global Trend	
24950000	318.672950	1	-0.794680011291	0.926716530617	0.064725800278	0.000169760514	0.998805133435	N\A	0.024306223939	0.023983392283	46	29	-0.080035599408	Global Trend	
25000000	342.285509	1	-0.937085348278	1.014927606850	0.015958109404	0.000206089993	0.988272179958	N\A	0.025137647628	0.023073964878	39	28	0.028970283516	Global Trend	
25050000	327.940685	1	-0.725819603294	0.868201227126	0.089458787568	0.000305213965	0.968094972494	N\A	0.032436737646	0.026120566985	46	24	-0.021580132218	Global Trend	
25100000	319.309460	1	-0.939424298924	0.955495089810	0.043202125251	0.000224947488	0.999903643054	N\A	0.020559766875	0.020521500723	38	28	-0.367714722971	Global Trend	
25150000	311.295424	1	-0.872904592562	1.026320722601	-0.025124722349	0.000266852627	0.999946258921	N\A	0.029638617503	0.029659840827	38	20	0.805542762203	Global Trend	
25200000	322.750286	1	-0.891937685581	0.991051388641	0.008263016648	0.000232851574	0.999992658599	N\A	0.024047630537	0.024048861694	50	22	-1.434819875031	Global Trend	
25250000	325.276612	1	-0.899658842035	0.967854046220	0.031340935567	0.000210360315	0.999971496203	N\A	0.024039261328	0.024026305874	39	24	-0.549680745391	Global Trend	
25300000	328.970372	1	-0.890578152404	0.928771530635	0.043219412913	0.000321671645	0.933833590093	N\A	0.048288957080	0.032408041049	36	23	-0.001312317455	Global Trend	
25350000	327.760922	1	-0.816877402513	0.864210595066	0.107999568801	0.000140468218	0.982033798144	N\A	0.026232047594	0.022164771019	48	26	-0.010921456655	Global Trend	
25400000	328.641111	1	-0.441168010404	0.745317809153	0.171218465369	0.000088896813	0.983516358173	N\A	0.014857723293	0.010450039208	48	20	-0.006976054207	Global Trend	
25450000	310.143450	1	-0.797109291238	0.891476873708	0.093360375936	0.000154550750	0.996347264235	N\A	0.022757234602	0.022000995751	35	18	-0.046041729297	Global Trend	
25500000	290.748470	1	-0.803663501538	0.878017873546	0.098867947198	0.000199842699	0.986295756986	N\A	0.032730405529	0.029914559436	43	22	-0.025491930990	Global Trend	
25550000	291.651334	1	-0.427085224449	0.733325654315	0.168144380310	0.000366150148	0.949987929911	N\A	0.034698254166	0.024425185387	44	16	-0.012849929670	Global Trend	
25600000	313.292852	1	-0.968860518885	0.870469052985	0.099618316540	0.000818914238	0.923918974923	N\A	0.048191011908	0.034900467235	36	25	-0.014468166416	Global Trend	
25650000	307.441983	1	-0.577692387083	0.951736362854	0.038488432195	0.000826755507	0.998287692119	N\A	0.012664507053	0.011983790749	36	17	-0.352519653551	Global Trend	
25700000	304.581499	1	-0.819255289069	0.888065101642	0.105092898592	0.000261543485	0.996597909263	N\A	0.022732558988	0.022048099045	44	24	-0.052160867768	Global Trend	
25750000	324.112957	1	-1.046195675858	0.972804061580	0.028123159561	0.000826644841	0.999839905062	N\A	0.027708291804	0.027735650228	40	26	1.248066371799	Global Trend	
25800000	321.779884	1	-1.028921804658	1.014420705632	-0.011986078455	0.000646180749	0.999603504489	N\A	0.024921019798	0.024857000761	49	19	0.424296111669	Global Trend	
25850000	340.602930	1	-0.824772077183	0.899064678652	0.083548091321	0.000190521550	0.994341040511	N\A	0.027046085761	0.025806172760	38	26	-0.042825271195	Global Trend	
25900000	334.347246	1	-0.841340884748	1.017450280797	-0.015708837658	0.000282416588	0.999960074984	N\A	0.024511473506	0.024523719826	35	24	0.787178333501	Global Trend	
25950000	327.534724	1	-0.720745264333	0.892015536589	0.057826807979	0.000309615382	0.960832044654	N\A	0.033463551087	0.027212343557	37	23	-0.022131915459	Global Trend	
26000000	330.248796	1	-0.479236067440	0.834416872699	0.104602249778	0.000423539041	0.951072183895	N\A	0.034526086112	0.026559240033	40	31	-0.021221040833	Global Trend	
26050000	315.593194	1	-1.108121771111	0.977010345344	0.024118236879	0.000562359546	0.999796317647	N\A	0.028643253144	0.028570001408	45	28	0.699998918755	Global Trend	
26100000	291.765750	1	-1.083429106211	1.046228148782	-0.048614141005	0.000503377488	0.999422520759	N\A	0.028290673601	0.028156492557	39	21	-0.300231079590	Global Trend	
26150000	300.529122	1	-1.029299817050	0.959931944517	0.038661342505	0.000485076008	0.999881640086	N\A	0.028620744666	0.028613467262	40	20	-0.924786748226	Global Trend	
26200000	315.308516	1	-1.277882562758	0.959720483535	0.040583304196	0.000290632133	0.999886643032	N\A	0.025672560170	0.025678624651	45	28	0.334513256593	Global Trend	
26250000	298.018770	1	-0.961869720761	0.896677278140	0.107497747893	0.000400896898	0.975968397514	N\A	0.025317788172	0.020797288782	40	25	0.030288202079	Global Trend	
26300000	311.356271	1	-1.659661740419	0.960816284964	0.039907970342	0.000189039052	0.999880053883	N\A	0.027210041665	0.027183613643	44	25	-0.253943803054	Global Trend	
26350000	331.168685	1	-0.835552836397	0.943996340288	0.039800962365	0.000330831214	0.993210945782	N\A	0.025886890178	0.024777522264	45	24	-0.073553459843	Global Trend	
26400000	314.894577	1	-0.733930300591	0.932962772812	0.060677861689	0.000245074443	0.999572970535	N\A	0.023912545795	0.023802366397	41	21	-0.173042623748	Global Trend	
26450000	320.023619	1	-0.873586180468	0.881805590337	0.081206424442	0.000271629948	0.960325058115	N\A	0.032548821381	0.024081948379	47	26	-0.010745954463	Global Trend	
26500000	312.367461	1	-0.873304304918	0.955409845916	0.041553158422	0.000442011728	0.999851230072	N\A	0.023910086007	0.023875809390	50	21	-0.607196469820	Global Trend	
26550000	311.007624	1	-0.937670120464	0.985374133294	-0.008092054897	0.000440463326	0.918095118303	N\A	0.050237647328	0.033112995921	35	23	0.002275343016	Global Trend	
26600000	322.129875	1	-1.146131053393	1.013032050173	-0.007550973738	0.000372605439	0.998001431946	N\A	0.027543114690	0.027219972759	33	28	0.161014900797	Global Trend	
26650000	323.914034	1	-0.876784071065	0.970553959170	0.020802481634	0.000529936418	0.997419247136	N\A	0.021932789664	0.021366981883	36	20	-0.185396181338	Global Trend	
26700000	311.338551	1	-1.026998597649	0.996487021721	-0.008777489149	0.000152144648	0.997139072177	N\A	0.028703607479	0.028092365811	41	22	-0.045276556852	Global Trend	
26750000	304.574517	1	-0.975631325542	0.920240503267	0.079668548910	0.000139467308	0.999585301439	N\A	0.022685487394	0.022599662047	43	24	-0.094245937016	Global Trend	
26800000	325.751116	1	-0.983819457048	0.927577006138	0.081426204638	0.000081356272	0.997412417063	N\A	0.025319240657	0.024931560546	51	24	0.025867279908	Global Trend	
26850000	296.649668	1	-0.999413374543	0.999059317883	0.001204397992	0.000195763162	0.999992217483	N\A	0.028796440713	0.028802326416	35	21	1.012794696479	Global Trend	
26900000	303.167338	1	-0.758859372574	0.937432988571	0.054641099667	0.000323462272	0.996923243937	N\A	0.024944894867	0.024340269087	45	20	-0.079693771333	Global Trend	
26950000	305.625484	1	-1.391939703045	0.973400574587	0.029157628890	0.000601433645	0.999418756135	N\A	0.023481888431	0.023413026774	44	24	0.428333468970	Global Trend	
27000000	313.296407	1	-0.656475496083	0.891895150154	0.085878788091	0.000219419014	0.992730430631	N\A	0.025697788920	0.024157398086	49	20	-0.033594306680	Global Trend	
27050000	292.350735	1	-0.980446794182	1.012713563444	-0.013898607036	0.000310376599	0.999926465228	N\A	0.026407526470	0.026388279733	45	18	-0.478310176952	Global Trend	
27100000	323.874959	1	-0.676451311660	0.796199020748	0.155864839396	0.000276157833	0.959709415321	N\A	0.032640958765	0.024335221530	57	27	-0.012302322680	Global Trend	
27150000	321.626209	1	-1.041704862546	1.006586839612	-0.003869842716	0.000220829368	0.999362071144	N\A	0.029341146364	0.029274137497	37	26	0.173383648829	Global Trend	
27200000	333.279858	1	-1.125231012427	1.045954612578	-0.006756654814	0.000148960230	0.978673405278	N\A	0.025568644086	0.018396130652	45	27	0.012513881694	Global Trend	
27250000	312.700234	1	-0.629998731463	0.858361239547	0.108674259969	0.000365153648	0.970964897274	N\A	0.032191192241	0.027032589827	40	21	-0.023794785773	Global Trend	
27300000	324.946036	1	-0.975191304300	0.893337196011	0.103093510643	0.000371288997	0.997910119474	N\A	0.019993660328	0.019468098203	42	26	0.139469278492	Global Trend	
27350000	315.428780	1	-0.949023191852	0.881014234550	0.108744945390	0.000176035481	0.998193255761	N\A	0.029144877663	0.028641877776	50	26	-0.048584203911	Global Trend	
27400000	317.472383	1	-0.879100555688	1.072662626540	-0.074010245082	0.000205301034	0.999969216070	N\A	0.027295500243	0.027286904340	40	24	-0.710045120292	Global Trend	
27450000	340.048509	1	-0.980886812184	0.941996780298	0.060109053708	0.000254827258	0.999710286365	N\A	0.022803956144	0.022775179458	37	32	0.328982442573	Global Trend	
27500000	317.114296	1	-0.625566026552	0.911776582557	0.057141389205	0.000355767561	0.990501681080	N\A	0.028859333648	0.026793676539	40	21	-0.063079907510	Global Trend	
27550000	306.710167	1	-1.098428273463	1.010816599966	-0.008110364941	0.000200754755	0.998795091531	N\A	0.028145503011	0.028112076662	37	30	0.097056109902	Global Trend	
27600000	296.388915	1	-1.333666046385	0.927453749457	0.070587180395	0.000487732240	0.999298019981	N\A	0.024350666046	0.024202373268	38	23	-0.256057934817	Global Trend	
27650000	295.719768	1	-0.367464970831	0.854749535277	0.069129128944	0.000490551593	0.945695645371	N\A	0.038102514900	0.030860380036	39	22	-0.034613894632	Global Trend	
27700000	314.551016	1	-0.776602396951	0.897555956442	0.078102461351	0.000324491682	0.978456764380	N\A	0.029608063514	0.025428266486	48	26	-0.029678975018	Global Trend	
27750000	323.039045	1	-0.562584769355	0.798620132621	0.143486325759	0.000324852050	0.945709020507	N\A	0.038942508368	0.028848536939	39	27	-0.014154549633	Global Trend	
27800000	300.704471	1	-0.741963943626	0.842590440987	0.102456123683	0.000240142324	0.960532872277	N\A	0.029682986454	0.023203462580	50	23	-0.012716626662	Global Trend	
27850000	339.740792	1	-1.323698290144	0.926587488010	0.071651874622	0.000286009614	0.998703161952	N\A	0.023997420704	0.023716364576	41	26	-0.143021155276	Global Trend	
27900000	312.884881	1	-1.401704855772	0.925381260720	0.062188398586	0.000298534234	0.959977776199	N\A	0.034277667941	0.027393035151	47	23	-0.014335849890	Global Trend	
27950000	313.841142	1	-1.052459907565	0.802692640378	0.128287040089	0.000511246129	0.941747742944	N\A	0.044520382808	0.031525727326	49	26	-0.008581670808	Global Trend	
28000000	307.222117	1	-1.347741779101	0.950840199996	0.045922862468	0.000354504244	0.999488939699	N\A	0.021934494208	0.021813250879	43	21	-0.180777258300	Global Trend	
28050000	318.786248	1	-0.864399265150	0.948849819942	0.041574360447	0.000350333747	0.981555702788	N\A	0.033322178811	0.030262471033	30	24	-0.049528332903	Global Trend	
28100000	343.616672	1	-0.966653539798	0.927737483430	0.079612116365	0.000226131371	0.995914428556	N\A	0.022654571633	0.021534346756	33	34	0.053854037486	Global Trend	
28150000	358.214264	1	-0.912729063645	0.922765602067	0.076933958882	0.000085566510	0.999996907844	N\A	0.019885496811	0.019883334913	41	30	-0.943598863226	Global Trend	
28200000	332.272085	1	-0.735199015575	0.844173264502	0.120589875505	0.000217083488	0.977513818993	N\A	0.025918468930	0.022013729036	45	23	-0.010661672908	Global Trend	
28250000	330.103760	1	-0.891738959442	0.929626342620	0.069882358557	0.000229323627	0.999980079073	N\A	0.021806794886	0.021793519595	48	24	-0.729409202668	Global Trend	
28300000	301.560183	1	-1.503477194555	1.007218058528	-0.025265361751	0.000857486893	0.990112217291	N\A	0.021476828260	0.019212783521	42	20	-0.112131682470	Global Trend	
28350000	287.452488	1	-1.728593782089	1.002557732663	-0.000663462948	0.001084950098	0.989816134296	N\A	0.030987937236	0.029525308118	49	23	0.215490720160	Global Trend	
28400000	319.292935	1	-0.491084080536	0.825544348092	0.118995080033	0.000734556648	0.978186284554	N\A	0.027185967946	0.023127489861	52	23	-0.060383125720	Global Trend	
28450000	309.741545	1	-0.607174384138	0.764900390176	0.168991623499	0.000270247153	0.941176272532	N\A	0.037946310561	0.027131252339	48	21	-0.006845018075	Global Trend	
28500000	321.555525	1	-0.956769043860	0.997856675644	0.001625770683	0.000154861776	0.999992298489	N\A	0.025062772034	0.025055472416	53	22	-0.828970408317	Global Trend	
28550000	332.798410	1	-0.891808747879	0.968349190599	0.031927197439	0.000221859545	0.999991409171	N\A	0.027044562293	0.027041565664	32	28	1.381079366727	Global Trend	
28600000	344.373284	1	-0.898156860998	0.829559850724	0.121925289920	0.000084901793	0.952827800985	N\A	0.039969150621	0.029424262937	37	31	-0.002809308122	Global Trend	
28650000	331.888472	1	-0.961475939451	0.976725656273	0.011748700564	0.000183492010	0.996128830489	N\A	0.025309171458	0.024412040539	39	25	-0.049357772493	Global Trend	
28700000	314.910199	1	-1.038461544141	0.956000157192	0.044141000984	0.000090049583	0.999834121729	N\A	0.024633436769	0.024587012663	45	25	-0.103794802581	Global Trend	
28750000	327.063597	1	-0.608522865825	0.769771590704	0.162118627608	0.000065354356	0.980784464206	N\A	0.015257742617	0.010743798974	48	23	-0.003453997932	Global Trend	
28800000	324.409007	1	-0.973157448827	1.007854820908	0.000850470067	0.000163546319	0.999251299713	N\A	0.024845890819	0.024723803190	38	25	0.104088596975	Global Trend	
28850000	331.711480	1	-0.855329122557	0.982528743357	0.014592147299	0.000286959571	0.999945776234	N\A	0.025229605079	0.025225384594	44	23	-0.655755241123	Global Trend	
28900000	312.898860	1	-0.788876715511	0.897726372717	0.100518197735	0.000241008968	0.999970993237	N\A	0.025508058207	0.025493169520	54	23	-0.648939431431	Global Trend	
28950000	312.774988	1	-0.711286451831	0.847181373725	0.112639526943	0.000077883939	0.969355233989	N\A	0.030255003524	0.025273966192	40	29	-0.006072772340	Global Trend	
29000000	331.664392	1	-0.912745627331	0.963917737956	0.035501943150	0.000179856271	0.999975368097	N\A	0.021642085437	0.021623683502	45	21	-0.479534222181	Global Trend	
29050000	293.502483	1	-0.946251048830	0.936127189616	0.063255356416	0.000134163594	0.999992319273	N\A	0.022130895865	0.022136389173	49	24	-0.651547221890	Global Trend	
29100000	338.340119	1	-1.453160228076	0.921504995932	0.075897141216	0.000125078059	0.999920977049	N\A	0.022037958239	0.022011293177	49	25	-0.235954200224	Global Trend	
29150000	294.082422	1	-1.102491768262	0.779831960543	0.149145161485	0.000256217672	0.947125983357	N\A	0.040573304899	0.031371848742	38	17	-0.009848130927	Global Trend	
29200000	340.368476	1	-1.472626073186	0.899591773923	0.067347982542	0.000173206621	0.988420362582	N\A	0.021127425757	0.018145540021	40	27	-0.022398862400	Global Trend	
29250000	316.283204	1	-1.795082302966	0.987324577601	-0.010902061754	0.000222271293	0.936423927567	N\A	0.043375337731	0.032477116109	45	24	0.004269306581	Global Trend	
29300000	321.335559	1	-1.141090891678	0.913538587189	0.051388507615	0.000412368625	0.948241344555	N\A	0.039087506884	0.029303275910	43	25	-0.014355484543	Global Trend	
29350000	328.650045	1	-1.238074427347	0.893062736005	0.106439966109	0.000195959483	0.999927196474	N\A	0.025087798505	0.025087608025	45	29	0.355600282532	Global Trend	
29400000	315.997013	1	-1.719115228844	0.973182340943	0.042442714354	0.000225139127	0.995668367995	N\A	0.024560245087	0.023745063975	43	24	0.047457535758	Global Trend	
29450000	325.116004	1	-1.239436002590	0.908898791220	0.084492900363	0.000550348374	0.997878503156	N\A	0.024961883460	0.024580295014	31	21	-0.203873391091	Global Trend	
29500000	311.146431	1	-1.749259695658	1.003961133679	-0.009953853528	0.000804252130	0.997707854859	N\A	0.022448835123	0.022005047662	49	22	-0.249356799364	Global Trend	
29550000	302.785480	1	-1.305288679212	1.024865881808	-0.010176568277	0.000632403726	0.991066765382	N\A	0.028226067483	0.026514276162	45	27	0.090974274289	Global Trend	
29600000	311.940198	1	-1.025276560430	1.023494598311	-0.005550477383	0.000702352883	0.993363246936	N\A	0.027603001760	0.026594423313	46	22	0.135828797972	Global Trend	
29650000	332.390157	1	-1.300467159080	0.959861443866	0.040614965706	0.000678678914	0.999906595282	N\A	0.022585808043	0.022569790800	43	27	1.003774161947	Global Trend	
29700000	322.283046	1	-1.104492329939	0.927608649962	0.069093817628	0.000323404122	0.997926247349	N\A	0.026057769542	0.025554166822	49	24	-0.106432657167	Global Trend	
29750000	327.197390	1	-0.666896524188	0.864663662324	0.072640125723	0.000505989946	0.945659890844	N\A	0.037875581014	0.026393313800	44	24	-0.014021823582	Global Trend	
29800000	274.338256	1	-1.383353219762	0.965313308506	0.036642672332	0.001011809262	0.998319499328	N\A	0.029473749036	0.029212026185	39	13	0.354115925650	Global Trend	
29850000	286.562957	1	-1.034032485966	0.891803917074	0.095327903130	0.000956784626	0.956445721079	N\A	0.035558542265	0.029235654649	36	22	-0.064627441345	Global Trend	
29900000	291.104167	1	-0.599503656189	0.815605897718	0.152045052952	0.000347770631	0.959898041332	N\A	0.036344471068	0.029679907771	49	28	-0.020729618414	Global Trend	
29950000	299.294075	1	-0.871335073160	0.947310285822	0.050238140764	0.000254886650	0.999382583895	N\A	0.026688180719	0.026678125803	35	24	-0.190731834677	Global Trend	
30000000	335.715411	1	-1.014115771612	1.001628595766	-0.009330590979	0.000137366340	0.997833851403	N\A	0.026964635597	0.026561418785	42	28	-0.044363906055	Global Trend	
30050000	330.739851	1	-0.881552622617	0.984072608019	0.001453767707	0.000239397078	0.992587641259	N\A	0.022881929539	0.021258291475	44	22	-0.043728395670	Global Trend	
30100000	328.566028	1	-1.353732146504	0.909929834565	0.063424548012	0.000424450489	0.953532369891	N\A	0.040410662678	0.030593850337	42	30	-0.015350116943	Global Trend	
30150000	334.874693	1	-0.706079080447	0.847069448288	0.118577154606	0.000331974167	0.969577213963	N\A	0.029077614013	0.022197980737	47	26	-0.017173052094	Global Trend	
30200000	326.906366	1	-1.064139546472	1.004714645651	-0.001485775369	0.000226691916	0.999723432366	N\A	0.024243611336	0.024232343534	41	25	0.181850364552	Global Trend	
30250000	311.558359	1	-0.687439201839	0.783980295433	0.151188829577	0.000299470868	0.933654551977	N\A	0.043182200817	0.030146772100	48	25	-0.009868350665	Global Trend	
30300000	323.170591	1	-0.912156392791	0.939867903054	0.043700466752	0.000289105835	0.991115121489	N\A	0.026732999877	0.024614913834	49	23	-0.050677186238	Global Trend	
30350000	321.753772	1	-0.660748134064	0.811257500491	0.123450987251	0.000198392507	0.960807169139	N\A	0.035686540608	0.028279037151	48	19	-0.012215948288	Global Trend	
30400000	312.472971	1	-0.487879508695	0.760748140434	0.166773066989	0.000209953944	0.985121780647	N\A	0.014209820146	0.009469643315	43	22	-0.010883613965	Global Trend	
30450000	313.972078	1	-0.847045335505	0.942979578303	0.058358782334	0.000234735339	0.999969628069	N\A	0.023517786370	0.023521545182	53	18	0.667680438270	Global Trend	
30500000	307.692707	1	-0.307535287255	0.865337919753	0.107832473214	0.000402145105	0.991715102788	N\A	0.028083048980	0.026625063052	45	22	-0.084749630391	Global Trend	
30550000	301.620300	1	-1.077228044776	1.041895243529	-0.020203981501	0.000111591040	0.980027163587	N\A	0.033266905085	0.029803426951	46	19	0.011761013593	Global Trend	
30600000	324.608784	1	-0.807659269893	0.971797863474	0.031205285148	0.000265382900	0.999900437469	N\A	0.024277797556	0.024280579169	43	18	0.434217253573	Global Trend	
30650000	327.107076	1	-1.094207575461	0.975021842854	0.032723577073	0.000288919067	0.987174309607	N\A	0.026888308016	0.024328698732	35	30	-0.041093111491	Global Trend	
30700000	323.793981	1	-1.205657563099	0.913312324539	0.086290777132	0.000451763590	0.999984456744	N\A	0.020595748674	0.020583946451	44	27	-1.855842436729	Global Trend	
30750000	297.069784	1	-1.056555456083	0.969532326540	0.020666385581	0.000505704632	0.996027680537	N\A	0.029316680594	0.028587905940	38	23	-0.137483969259	Global Trend	
30800000	266.578182	1	-1.280661559430	1.009731425239	-0.008043140063	0.001140335283	0.999645342771	N\A	0.027001082304	0.026899706801	48	21	0.914189968960	Global Trend	
30850000	312.344206	1	-0.834435057697	0.925079455290	0.071753072331	0.000141758094	0.999832620690	N\A	0.024748269154	0.024725701753	44	18	-0.186427577529	Global Trend	
30900000	330.195633	1	-1.019064194118	0.964454689979	0.037913884424	0.000180871775	0.999710455851	N\A	0.023422498912	0.023390647566	37	28	0.150685563873	Global Trend	
30950000	327.704884	1	-0.569565892630	0.760936928079	0.161758721441	0.000233515721	0.951035685410	N\A	0.031823251607	0.021680320709	46	26	-0.007469862047	Global Trend	
31000000	332.469726	1	-0.788662196415	0.925055107533	0.053068663852	0.000192805430	0.994869245991	N\A	0.024936846229	0.023971747669	44	25	-0.046718214018	Global Trend	
31050000	317.564041	1	-1.042833564675	1.011205875863	0.012267150321	0.000362487235	0.969670287812	N\A	0.035527348255	0.030070873317	38	23	0.029208223096	Global Trend	
31100000	306.331703	1	-0.794462257789	0.824283244093	0.093712973064	0.000361953073	0.945983997102	N\A	0.041828729822	0.025690941374	43	20	-0.008099319976	Global Trend	
31150000	308.746492	1	-0.725474602658	0.924915029539	0.058004064618	0.000266591860	0.993356306562	N\A	0.028011749300	0.026656789940	36	25	-0.054091691851	Global Trend	
31200000	299.873196	1	-0.721920305673	0.886459129057	0.075005508591	0.000673017519	0.957449737513	N\A	0.036981384419	0.029209965505	36	19	-0.040480717640	Global Trend	
31250000	328.554780	1	-0.866647475272	0.981223206391	0.019191950992	0.000201724016	0.999995502955	N\A	0.025906353671	0.025912001719	38	25	1.483087282866	Global Trend	
31300000	342.805361	1	-0.726443075430	0.837557344009	0.113063757754	0.000183333690	0.959106360384	N\A	0.034369443892	0.026573519578	45	26	-0.010880933917	Global Trend	
31350000	296.774214	1	-0.934310393252	0.951861842445	0.032353209682	0.000173369517	0.986354198941	N\A	0.029498891552	0.026980682282	46	24	-0.016895049232	Global Trend	
31400000	302.750456	1	-0.618841581741	0.868887311643	0.089558661822	0.000381976379	0.950561858285	N\A	0.042500539570	0.032864021006	44	21	-0.019264106653	Global Trend	
31450000	305.484918	1	-0.786829749457	0.936446298934	0.012751231950	0.000257747210	0.912911665138	N\A	0.050081412043	0.036143693838	41	22	-0.003710127248	Global Trend	
31500000	328.734669	1	-0.749921741318	0.951182819890	0.039716239312	0.000238603099	0.997057519333	N\A	0.028770948874	0.028219071855	41	27	-0.079661872440	Global Trend	
31550000	296.350264	1	-1.065368291529	0.962373094466	0.034991952827	0.000515585415	0.991377406517	N\A	0.029376175094	0.027701837081	45	23	-0.069187197914	Global Trend	
31600000	310.681251	1	-1.125171169545	0.955072507238	0.045365273792	0.000722587388	0.999381505226	N\A	0.024050943310	0.023982324620	47	21	0.565706422815	Global Trend	
31650000	307.826985	1	-1.008299917489	0.955745796538	0.046554038126	0.000773074974	0.999669065797	N\A	0.024958260462	0.024928986055	42	19	0.656924796394	Global Trend	
31700000	306.625870	1	-1.244089324761	0.886604001875	0.101826665531	0.000628875305	0.989063335159	N\A	0.024861463053	0.023267880426	41	22	-0.088790328373	Global Trend	
31750000	305.098792	1	-0.981747164021	0.993701366241	0.003313262975	0.000426648705	0.999653176082	N\A	0.023101622750	0.023012993037	48	24	-0.344868128807	Global Trend	
31800000	335.546367	1	-0.890365319045	0.889613684630	0.072290712446	0.000179154404	0.956408631850	N\A	0.035154295110	0.026655819763	40	26	-0.006528806237	Global Trend	
31850000	316.461384	1	-1.295624738238	0.938899897077	0.055267531049	0.000376393119	0.998621008352	N\A	0.025137880793	0.024875437847	50	22	-0.153679761647	Global Trend	
