Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m6-glob-001.txt
Log File Name:                   PAL_d1_m6-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2771093041
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m6-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.207006
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.72 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
23800000	449.578277	1	-0.890264521515	1.041965397532	-0.061031563038	0.000091098402	0.979850337685	N\A	0.025456681472	0.020403564573	32	14	-0.011504861319	Global Trend	
23850000	433.849224	1	-1.073373989498	1.092894516585	-0.093215846780	0.000132616664	0.999940722250	N\A	0.018480787493	0.018464245128	34	11	0.495451417284	Global Trend	
23900000	438.308057	1	-1.046585580982	1.014786026274	-0.042351778940	0.000182815422	0.965183270586	N\A	0.032157325723	0.022280419361	41	13	0.009567834661	Global Trend	
23950000	443.441806	1	-1.060422086630	1.071395813510	-0.071101098611	0.000148699448	0.965330280287	N\A	0.033215243970	0.024071598006	31	12	-0.010788580652	Global Trend	
24000000	440.815680	1	-0.964369393083	1.107101933275	-0.105972422835	0.000094238909	0.999981126660	N\A	0.017779251582	0.017784062880	38	12	0.530527090596	Global Trend	
24050000	426.101568	1	-0.984340417916	1.115221493629	-0.124764943408	0.000221757708	0.996176982158	N\A	0.019851029694	0.018903716691	42	12	-0.057073204221	Global Trend	
24100000	426.535934	1	-1.103343014954	1.149175554370	-0.150798146768	0.000303112920	0.996760586845	N\A	0.020640660828	0.019964840735	31	10	-0.166268587633	Global Trend	
24150000	438.689889	1	-0.746815587735	0.893214693684	0.018660977130	0.000283115510	0.955240041694	N\A	0.037136803989	0.023975199093	43	9	0.000623201042	Global Trend	
24200000	436.302721	1	-0.838216867076	1.019960541661	-0.053293912399	0.000152983116	0.978574289139	N\A	0.027876512570	0.023111660829	39	13	-0.019769792420	Global Trend	
24250000	452.751965	1	-0.821506474779	1.047726547700	-0.065177754975	0.000196850587	0.996443150371	N\A	0.017931711311	0.016918782606	49	13	-0.072385716842	Global Trend	
24300000	461.958740	1	-0.893663123685	1.059602817248	-0.066033799136	0.000265736339	0.998216884330	N\A	0.019396656777	0.018869739761	45	13	-0.206517559147	Global Trend	
24350000	464.480611	1	-0.957446126393	1.074747176084	-0.075673684863	0.000128304119	0.999971135358	N\A	0.017707430876	0.017702755687	52	10	-0.558392190454	Global Trend	
24400000	452.623420	1	-0.962084020941	1.057852575993	-0.056252041147	0.000106362645	0.999614380968	N\A	0.019315189676	0.019176956019	39	17	0.190826149987	Global Trend	
24450000	446.696347	1	-0.802437239839	0.982686942202	-0.025843855243	0.000131736382	0.958649949712	N\A	0.035813822019	0.025138886653	44	15	-0.003537434997	Global Trend	
24500000	439.237493	1	-0.937928656817	1.044460940905	-0.041986639545	0.000116471353	0.999842418459	N\A	0.018220083121	0.018209062878	41	14	0.234302923414	Global Trend	
24550000	448.352401	1	-0.757292705321	1.004937324918	-0.049642966169	0.000084710758	0.987670924855	N\A	0.024261672597	0.021007439708	45	12	-0.015350949638	Global Trend	
24600000	440.262302	1	-0.857056524467	1.024961910225	-0.060794631172	0.000059209603	0.972453133680	N\A	0.029990658778	0.023197565672	48	10	-0.005577809111	Global Trend	
24650000	459.652565	1	-0.767285112381	1.045342704578	-0.065800630289	0.000098473817	0.997671767000	N\A	0.020315410296	0.019570294044	39	13	-0.057564565414	Global Trend	
24700000	454.197062	1	-1.106336128767	1.138001012157	-0.137646228789	0.000088717524	0.999933191142	N\A	0.018329032498	0.018302408274	38	15	-0.232713548896	Global Trend	
24750000	456.032857	1	-0.509070754731	0.857978151166	0.067297852571	0.000241592078	0.966395981503	N\A	0.033358498709	0.024206942967	28	14	-0.013993194251	Global Trend	
24800000	452.182291	1	-0.813624884458	1.033840213383	-0.052475804331	0.000267973899	0.989396494462	N\A	0.023458679402	0.020663879341	52	13	-0.045885123177	Global Trend	
24850000	434.210925	1	-0.502438594104	0.885473047350	0.031719171999	0.000240584698	0.952184800117	N\A	0.040806984570	0.029049449470	27	12	-0.011416283025	Global Trend	
24900000	440.123873	1	-1.311059870417	1.093334336752	-0.103013391871	0.000428304937	0.996142895745	N\A	0.020485445526	0.019578175496	36	14	0.190288519354	Global Trend	
24950000	436.615089	1	-0.865177157117	1.048421049002	-0.056226892059	0.000352067346	0.997144203556	N\A	0.015885361363	0.014983703836	41	7	-0.153047528303	Global Trend	
25000000	456.715281	1	-0.854400242461	1.040404758875	-0.060558895739	0.000150656230	0.991690663212	N\A	0.014725420042	0.011141804136	39	12	-0.032115302197	Global Trend	
25050000	440.224042	1	-0.823465654372	0.989033219751	-0.026289058907	0.000096092617	0.977344642883	N\A	0.027616025193	0.022264984442	46	10	-0.011847655204	Global Trend	
25100000	442.073400	1	-1.058602412794	1.101439046231	-0.100818778708	0.000068955641	0.999930016095	N\A	0.018875224920	0.018880245090	44	13	0.170751196643	Global Trend	
25150000	451.901928	1	-0.955761130967	1.032647593916	-0.050910426335	0.000198790624	0.961810151573	N\A	0.030927616731	0.021721765683	34	14	-0.005247780445	Global Trend	
25200000	448.760709	1	-0.899721296010	1.104787377312	-0.099034916724	0.000122931863	0.999382489495	N\A	0.014481160339	0.014283601518	40	17	0.139940251819	Global Trend	
25250000	481.432335	1	-0.900999127726	1.019180064470	-0.019761987064	0.000122727334	0.999845493707	N\A	0.017003840125	0.016929926552	41	23	-0.304850001638	Global Trend	
25300000	451.089166	1	-0.785614531064	1.025517410182	-0.056862736010	0.000190132871	0.980205325289	N\A	0.024429589353	0.019051943818	37	14	-0.026482593781	Global Trend	
25350000	441.516947	1	-0.685920863975	0.994232545936	-0.056116045274	0.000262872675	0.952774454790	N\A	0.036667349443	0.025527676815	33	18	-0.013331226368	Global Trend	
25400000	443.820952	1	-0.882708359019	1.090612022427	-0.092795161107	0.000247139847	0.999871268263	N\A	0.018569212197	0.018488314097	37	12	-0.691846690493	Global Trend	
25450000	467.771094	1	-1.229487359026	1.065831977035	-0.065288848828	0.000211711669	0.999910497675	N\A	0.015075474062	0.015057102015	45	15	0.490765494297	Global Trend	
25500000	451.202631	1	-0.889282931293	1.036321643612	-0.039867002070	0.000306223119	0.999696356706	N\A	0.018545967212	0.018467678093	41	14	-0.406240745081	Global Trend	
25550000	433.350479	1	-0.805073389308	1.049800451127	-0.069705387856	0.000291754357	0.989319803266	N\A	0.023941029642	0.021240113212	30	10	-0.062894614192	Global Trend	
25600000	444.956703	1	-0.653675790166	0.871336783620	0.053302988686	0.000560370392	0.956679942428	N\A	0.038807472805	0.026242937132	35	11	-0.009298819215	Global Trend	
25650000	423.830636	1	-0.533583282725	0.863690609708	0.023652455358	0.000305222354	0.941595519034	N\A	0.040815942248	0.027779745406	26	11	-0.005414216971	Global Trend	
25700000	433.027497	1	-0.736147157186	0.969147856487	-0.029197531206	0.000279284241	0.955650055754	N\A	0.036149170501	0.025818945998	34	11	-0.013154849679	Global Trend	
25750000	444.280229	1	-0.996071962674	0.982958741629	-0.037342702283	0.000287346764	0.955203650616	N\A	0.036421241806	0.024999003005	37	14	0.016640444360	Global Trend	
25800000	429.572820	1	-0.914870992392	1.070688505864	-0.079523946205	0.000286983099	0.991101336406	N\A	0.022628743691	0.020463035426	39	14	-0.067944388726	Global Trend	
25850000	432.261100	1	-0.434753314020	0.987696899365	-0.017570609616	0.000418952948	0.989923939946	N\A	0.023601219837	0.021078225650	31	14	-0.085292798047	Global Trend	
25900000	441.885687	1	-0.984977539260	1.097284826747	-0.104708471686	0.000211526133	0.989569734614	N\A	0.023912253978	0.021044435791	38	16	-0.042249052810	Global Trend	
25950000	459.652488	1	-0.901429633975	1.090580941633	-0.094053112021	0.000137460721	0.999695487206	N\A	0.017983797865	0.017888054788	32	14	-0.246624946019	Global Trend	
26000000	463.790411	1	-0.553037595965	0.965742520344	-0.031072191575	0.000134367569	0.981289832296	N\A	0.023811226514	0.019032925043	37	20	-0.020506123487	Global Trend	
26050000	453.301881	1	-0.608042251819	0.862265949398	0.044122120759	0.000209904152	0.957534320606	N\A	0.034246875835	0.022967024953	33	18	-0.002021046677	Global Trend	
26100000	438.079186	1	-1.212756986416	1.044947352158	-0.053996066114	0.000085890384	0.997104715077	N\A	0.019633512099	0.018879148461	38	15	-0.035148470419	Global Trend	
26150000	396.967351	1	-0.964960998937	1.066365642972	-0.066587193756	0.000193953709	0.999995889627	N\A	0.022039524660	0.022037464022	34	8	-2.152259420516	Global Trend	
26200000	431.988781	1	-1.122106592508	1.128264592513	-0.121488819277	0.000113249823	0.986537056059	N\A	0.025658949628	0.022357934574	45	10	0.018576703439	Global Trend	
26250000	444.237638	1	-0.886961175031	1.056399429427	-0.085635812613	0.000184479571	0.975216480248	N\A	0.029895292504	0.024055124383	32	12	-0.023263952230	Global Trend	
26300000	432.526166	1	-0.820896383250	1.068313697538	-0.073426087659	0.000119932775	0.999739578877	N\A	0.018159546007	0.018008247368	43	8	-0.198730287063	Global Trend	
26350000	445.674484	1	-0.937089452856	1.113886334988	-0.116636353340	0.000210908494	0.999898322356	N\A	0.017965775600	0.017925608086	37	9	-0.542070198912	Global Trend	
26400000	409.506393	1	-0.909753816167	1.067560385901	-0.069049853267	0.000320179223	0.999869330976	N\A	0.021518242628	0.021481158262	33	12	-0.733369588355	Global Trend	
26450000	442.342671	1	-1.011787327940	1.072848794647	-0.068125366415	0.000131236890	0.999250103348	N\A	0.018984478782	0.018884038157	41	15	0.130026967680	Global Trend	
26500000	447.738827	1	-0.932098680492	1.066273971346	-0.074542899462	0.000093602239	0.998018148368	N\A	0.019280037070	0.018813852455	40	10	-0.051459587451	Global Trend	
26550000	469.574719	1	-0.656190116566	1.004400421599	-0.027378113135	0.000283678695	0.994123832112	N\A	0.021132283415	0.019503610552	42	12	-0.096684393921	Global Trend	
26600000	442.732102	1	-0.985295361491	1.102098422222	-0.108818896516	0.000569224043	0.984397640714	N\A	0.023687803128	0.020398566145	36	17	-0.114428090759	Global Trend	
26650000	446.855233	1	-1.017473132041	1.108999481596	-0.112706756134	0.000184357118	0.989647430951	N\A	0.022981261863	0.020364238508	31	15	-0.034565127846	Global Trend	
26700000	433.743100	1	-1.149985708780	1.104544702704	-0.106213503141	0.000183136729	0.999478160090	N\A	0.019111494084	0.018947868879	46	12	0.242393111832	Global Trend	
26750000	446.785719	1	-1.030436106443	1.101453871175	-0.099546489279	0.000119061735	0.999567057171	N\A	0.019205490026	0.019113342226	27	13	0.193628225612	Global Trend	
26800000	432.166322	1	-1.015360434092	1.063590961741	-0.082489489286	0.000218092996	0.959863246021	N\A	0.033823701353	0.023967665501	39	13	-0.009147939559	Global Trend	
26850000	451.578802	1	-0.960968004869	1.049396836905	-0.069252431683	0.000396446035	0.971889697307	N\A	0.029032019534	0.021820203689	40	10	-0.034907614767	Global Trend	
26900000	418.912363	1	-0.981487083722	1.035364095424	-0.069086929500	0.000354193831	0.952393026513	N\A	0.039856495224	0.027549106310	46	7	-0.002287413125	Global Trend	
26950000	440.903371	1	-0.966777981862	1.042378970655	-0.059810577291	0.000254620644	0.956970987034	N\A	0.036377590636	0.025315184683	50	14	-0.000412054904	Global Trend	
27000000	451.806002	1	-0.961812593279	1.052414783592	-0.080964135295	0.000312409984	0.962432527629	N\A	0.033184655441	0.024035230445	35	14	-0.014251165582	Global Trend	
27050000	441.578174	1	-0.772913730300	0.954720826878	-0.004362256294	0.000152202965	0.967900866823	N\A	0.030564802399	0.022726868833	39	13	-0.011043553672	Global Trend	
27100000	435.501208	1	-1.001694443503	1.092640361006	-0.092252301996	0.000166430646	0.999968198310	N\A	0.019397483821	0.019390924914	45	13	0.746784414640	Global Trend	
27150000	457.298548	1	-0.785644291245	1.018898085884	-0.051931903132	0.000092328067	0.988577704879	N\A	0.021712423406	0.018875596184	50	14	-0.020208837855	Global Trend	
27200000	459.165485	1	-0.855930738397	0.949631096926	0.007876474184	0.000081771564	0.965956613616	N\A	0.030428291780	0.022012734058	40	19	0.006537107005	Global Trend	
27250000	446.668828	1	-0.880387743733	1.064556535370	-0.088679817329	0.000086291248	0.975015943602	N\A	0.029061312517	0.023136647425	29	15	-0.011198814459	Global Trend	
27300000	442.515734	1	-0.718955507575	1.002882736737	-0.038276698164	0.000157560480	0.985593815241	N\A	0.024110055103	0.020872880269	37	9	-0.028364993947	Global Trend	
27350000	455.649025	1	-0.965994705184	1.076774253111	-0.092630314473	0.000075941655	0.977157819644	N\A	0.026312043109	0.020504396747	57	14	-0.008063429853	Global Trend	
27400000	439.102343	1	-1.068268404032	1.099048759417	-0.099710512062	0.000114923683	0.999803100922	N\A	0.016481546670	0.016398489258	36	14	-0.185270610635	Global Trend	
27450000	443.445672	1	-0.893674631328	1.067280265501	-0.061048252538	0.000135881865	0.998629431940	N\A	0.018747475828	0.018458381307	38	11	0.120452474183	Global Trend	
27500000	450.382264	1	-0.957313855276	1.062016900209	-0.061690829148	0.000156184799	0.999991216620	N\A	0.017427977864	0.017426619496	36	11	1.831463028411	Global Trend	
27550000	450.971302	1	-0.654812858880	0.894409617144	0.034102460669	0.000142339495	0.955200858455	N\A	0.038512247390	0.025589039136	41	14	-0.000549304513	Global Trend	
27600000	407.357265	1	-0.927982923660	1.071925521725	-0.095451892818	0.000450634300	0.971532146002	N\A	0.031239436939	0.024722296680	49	10	-0.041791600067	Global Trend	
27650000	415.831998	1	-0.954381365149	1.012649713771	-0.042386903580	0.000494921444	0.956789677443	N\A	0.035679329095	0.026164287741	44	8	-0.030186599168	Global Trend	
27700000	428.099201	1	-0.930162059964	1.005286145482	-0.040327175729	0.000253849407	0.955243424729	N\A	0.036230970858	0.025177724494	38	11	-0.011244244774	Global Trend	
27750000	443.080292	1	-0.758360099480	0.990686532192	-0.042295436607	0.000285110175	0.964455531806	N\A	0.033589942826	0.024179422067	33	12	-0.019514743317	Global Trend	
27800000	433.880468	1	-0.657814393676	1.030490566899	-0.055793086968	0.000353430366	0.989082933990	N\A	0.022172638998	0.019202689906	39	19	-0.081001161587	Global Trend	
27850000	415.254331	1	-0.866910491078	0.981322914452	-0.031186945091	0.000252815278	0.947920850693	N\A	0.042844563224	0.029032273947	26	13	0.001217189553	Global Trend	
27900000	464.621168	1	-0.673174581535	0.931449242758	0.021909204689	0.000232099179	0.979263251485	N\A	0.025908420268	0.019785768795	42	14	-0.026052008875	Global Trend	
27950000	422.201533	1	-0.610889809141	0.964997580140	-0.026530779678	0.000607342438	0.966788025156	N\A	0.029463919024	0.019817922369	45	9	-0.037028297779	Global Trend	
28000000	426.199060	1	-0.723232139014	0.988806116374	-0.037598525531	0.000365253684	0.970938421455	N\A	0.031211181140	0.024315165053	33	12	-0.028092795371	Global Trend	
28050000	443.535274	1	-0.835484421570	1.037667105697	-0.063309599135	0.000292293301	0.984799722942	N\A	0.025177351832	0.021655035652	40	14	-0.060310338719	Global Trend	
28100000	436.686247	1	-0.962164782827	1.041675249915	-0.040670325472	0.000231467327	0.999458069139	N\A	0.019161705134	0.019005812417	52	13	0.156458037104	Global Trend	
28150000	451.967814	1	-0.947704565645	1.046463040449	-0.052197681877	0.000187016103	0.991204546817	N\A	0.019928801065	0.017937354635	42	14	-0.047826599752	Global Trend	
28200000	446.436794	1	-1.001545369629	1.100285871960	-0.096154744869	0.000093267956	0.999610104167	N\A	0.020375011505	0.020316684057	43	13	0.113933253326	Global Trend	
28250000	459.532057	1	-0.842059158923	1.050384645921	-0.054894241271	0.000151519060	0.999229010959	N\A	0.018209041857	0.018098263860	38	16	-0.179067680400	Global Trend	
28300000	453.757970	1	-0.969902543340	1.104971901121	-0.108938151491	0.000138486924	0.998932945552	N\A	0.019948233320	0.019590324629	27	14	-0.129611498906	Global Trend	
28350000	435.559985	1	-1.064149396011	1.086013668557	-0.086221060135	0.000119933427	0.999987523701	N\A	0.018285880858	0.018282650481	41	11	-0.846315960202	Global Trend	
28400000	441.223897	1	-0.894668778464	1.053948391461	-0.052973617594	0.000155866566	0.999961511153	N\A	0.017382750349	0.017371131273	33	13	0.676090118825	Global Trend	
28450000	424.878992	1	-1.155144695943	1.118327740511	-0.128373968464	0.000186882448	0.972107198818	N\A	0.029436469107	0.023035428168	31	11	0.018248677428	Global Trend	
28500000	446.348922	1	-0.917126185679	1.053105403473	-0.084193751392	0.000181418224	0.953337052835	N\A	0.039830455687	0.027150497257	28	18	-0.003569769784	Global Trend	
28550000	465.201712	1	-0.847483657344	1.018989952212	-0.042419717356	0.000074994769	0.990646896599	N\A	0.018479508467	0.015252856715	32	15	-0.019671950035	Global Trend	
28600000	447.036965	1	-1.039637517521	1.116854946022	-0.117250153109	0.000077567481	0.999987464010	N\A	0.015136662541	0.015133851555	55	11	-0.428747126860	Global Trend	
28650000	416.762300	1	-0.955287908968	1.094050548440	-0.098098326695	0.000340388697	0.999212973360	N\A	0.020136499360	0.019950936442	45	10	-0.291970769508	Global Trend	
28700000	430.055100	1	-0.629240029330	0.997342829362	-0.028971903318	0.000297915374	0.982179799100	N\A	0.026188500289	0.021946517390	39	11	-0.048798571821	Global Trend	
28750000	448.172265	1	-0.881679214219	1.024944476660	-0.053970835044	0.000420005888	0.966940527478	N\A	0.029123652984	0.021744492033	44	16	-0.028945257521	Global Trend	
28800000	416.831862	1	-1.155473773033	1.107722352861	-0.108652436274	0.000426594315	0.997976757486	N\A	0.019432447505	0.018976096866	41	9	0.204083656072	Global Trend	
28850000	432.885212	1	-0.990202241116	1.036246577272	-0.037258243181	0.000278501812	0.999648437007	N\A	0.014997183933	0.014864481407	47	12	-0.332973749036	Global Trend	
28900000	440.020319	1	-0.987672055465	1.044740452874	-0.067074398813	0.000213294604	0.967655646215	N\A	0.033847590220	0.023622679207	37	12	0.007258172310	Global Trend	
28950000	442.835670	1	-0.889689231572	1.058689726062	-0.067767529333	0.000086468185	0.996943107080	N\A	0.020283017589	0.019406168149	32	11	-0.034283267587	Global Trend	
29000000	454.244801	1	-0.762749680332	1.029780373170	-0.045349482092	0.000352770233	0.993657152427	N\A	0.019440781571	0.017626644455	44	15	-0.099927247298	Global Trend	
29050000	441.082912	1	-1.006831191143	1.065606123128	-0.067151827376	0.000353694185	0.997850637777	N\A	0.018935978287	0.018399613984	36	11	-0.202852611350	Global Trend	
29100000	450.524318	1	-0.925388704515	1.027280411408	-0.041125821430	0.000303020732	0.968678193064	N\A	0.028612590428	0.021334511122	40	12	-0.024817815378	Global Trend	
29150000	433.752236	1	-0.889728609947	1.031953406309	-0.041033176544	0.000313293485	0.992050221743	N\A	0.023203431808	0.021251652531	40	13	-0.082421205372	Global Trend	
29200000	422.076304	1	-0.959032123868	1.020266484223	-0.048059603079	0.000437872296	0.974936482945	N\A	0.028211526004	0.022775901743	35	11	-0.040287664798	Global Trend	
29250000	445.374568	1	-0.774733837040	0.995773879805	-0.032186635292	0.000195850606	0.975738686303	N\A	0.027947656536	0.020825966410	39	11	-0.017670362679	Global Trend	
29300000	458.835727	1	-0.956705477638	1.063123420177	-0.049879518512	0.000079320264	0.987243221847	N\A	0.022901678911	0.019546215790	32	15	0.016424110074	Global Trend	
29350000	446.293100	1	-0.789910115581	1.033125653632	-0.040756539481	0.000113491908	0.999663682554	N\A	0.017816133672	0.017738130719	34	12	-0.165896437746	Global Trend	
29400000	451.755791	1	-0.940260259518	1.076703138281	-0.077520754371	0.000289601542	0.999961580866	N\A	0.020240927678	0.020240373693	40	17	-1.553701790322	Global Trend	
29450000	451.645856	1	-0.929079447369	1.043169019230	-0.050441968332	0.000256975703	0.998169928903	N\A	0.016345456755	0.015784676144	39	14	-0.120139145331	Global Trend	
29500000	444.423142	1	-0.941354210838	1.059982284616	-0.065763902888	0.000306206939	0.993237460908	N\A	0.020954067704	0.019557133818	27	14	-0.090314669982	Global Trend	
29550000	436.060631	1	-0.808547067708	1.020182288750	-0.051042188619	0.000300694447	0.969431587265	N\A	0.028775518175	0.021684149472	39	10	-0.025883583316	Global Trend	
29600000	441.655113	1	-0.862068265635	0.978918368371	-0.021453443895	0.000087217113	0.957082254802	N\A	0.038868095010	0.026958153337	37	10	-0.003092696836	Global Trend	
29650000	448.821877	1	-0.990128336665	1.085504081276	-0.092391103512	0.000091467538	0.996903772716	N\A	0.021175014394	0.020266294056	45	14	-0.037077686064	Global Trend	
29700000	447.647008	1	-1.091993928074	1.117215927055	-0.118238743244	0.000080970768	0.999808584887	N\A	0.018158341606	0.018153732765	44	14	0.143268002324	Global Trend	
29750000	456.147926	1	-0.797522979429	1.054791866818	-0.082195075129	0.000100716253	0.991673384620	N\A	0.021970103322	0.020097858641	29	17	-0.030052340418	Global Trend	
29800000	460.523744	1	-1.017232032618	1.075972218228	-0.075658247635	0.000174534222	0.998764367212	N\A	0.009685514413	0.009078889355	29	15	0.116273936677	Global Trend	
29850000	444.336264	1	-0.860892072627	1.028180100237	-0.062461442928	0.000324865848	0.962281613731	N\A	0.031409906908	0.022858767837	34	12	-0.018433804749	Global Trend	
29900000	424.874679	1	-0.867468393877	0.986474934212	-0.027117307657	0.000291385829	0.951894566746	N\A	0.039386964192	0.026292486045	35	10	-0.004906159444	Global Trend	
29950000	435.190024	1	-0.858380255648	1.036534939633	-0.060674307689	0.000222117746	0.989747018192	N\A	0.023149792643	0.020945516321	44	11	-0.048364510214	Global Trend	
30000000	435.926388	1	-0.957160716330	1.072197725289	-0.088049676034	0.000256640653	0.984964562800	N\A	0.024638152669	0.020822869085	44	9	-0.031950023695	Global Trend	
30050000	455.103897	1	-0.960759245741	1.061224919907	-0.061895051196	0.000105258112	0.999948255595	N\A	0.018708807420	0.018685232781	48	16	-0.337315851054	Global Trend	
30100000	418.983988	1	-1.060917105983	1.077244502433	-0.075896786203	0.000077511944	0.976695501121	N\A	0.025294583536	0.020022538295	48	9	0.006341673803	Global Trend	
30150000	441.289731	1	-0.968244621513	1.075259534702	-0.076754790080	0.000151228621	0.999783797321	N\A	0.018621985862	0.018592436123	38	11	-0.332557557367	Global Trend	
30200000	432.293344	1	-0.947859221291	1.111651172034	-0.118227531220	0.000161615323	0.992717789986	N\A	0.021674986715	0.020048767634	34	11	-0.053090676231	Global Trend	
30250000	434.601781	1	-1.072597927235	1.137008420429	-0.133450158548	0.000115472870	0.995522813779	N\A	0.020335349596	0.019254937503	37	13	0.038296745795	Global Trend	
30300000	431.984784	1	-0.990034834408	1.110688988496	-0.110977997003	0.000119104903	0.999993760984	N\A	0.018730625739	0.018730185391	34	10	-1.177240296349	Global Trend	
30350000	457.187561	1	-1.099622394896	1.142508887082	-0.129365555206	0.000101384962	0.985692226975	N\A	0.020091365782	0.016305436922	56	16	0.015341620506	Global Trend	
30400000	450.369590	1	-0.999391303012	1.030651935233	-0.030744122457	0.000124249141	0.999689134288	N\A	0.015756392462	0.015632581618	34	17	0.165993104192	Global Trend	
30450000	445.109419	1	-1.184850983965	1.116525376094	-0.098624662978	0.000124793948	0.963876702913	N\A	0.033140847452	0.023797125043	31	15	0.008228251494	Global Trend	
30500000	440.417986	1	-1.065218824166	1.117881696401	-0.118345991386	0.000124153333	0.999465958237	N\A	0.020738847447	0.020605087783	34	10	-0.160592881999	Global Trend	
30550000	434.820997	1	-0.997523172513	1.059030979046	-0.100941299533	0.000248781614	0.956016588366	N\A	0.035203807756	0.024786495713	36	11	0.001717596332	Global Trend	
30600000	466.448090	1	-0.808349409428	0.962353534453	-0.016815954989	0.000213942437	0.957203585122	N\A	0.034691067212	0.023804106241	38	20	-0.002132995473	Global Trend	
30650000	455.637598	1	-1.010272730407	1.038859360400	-0.077693271957	0.000300298868	0.958625116921	N\A	0.034745537513	0.024018414282	34	18	0.010084989230	Global Trend	
30700000	442.295570	1	-0.876703738212	1.022797850835	-0.036357714647	0.000354842112	0.994173410449	N\A	0.021663576072	0.020224989755	43	16	-0.081195531939	Global Trend	
30750000	464.445886	1	-0.789153739243	1.076781285829	-0.079639692887	0.000195784729	0.999952778436	N\A	0.016279315543	0.016264331432	42	14	-0.760735105255	Global Trend	
30800000	439.917619	1	-1.003726383718	1.087692221364	-0.088133665760	0.000157725412	0.998953149465	N\A	0.018291716653	0.017988568212	39	14	-0.141918799009	Global Trend	
30850000	443.784124	1	-1.111201663926	1.108561269977	-0.107683512844	0.000219626359	0.998436531653	N\A	0.018878718356	0.018452923259	42	16	-0.128339875627	Global Trend	
30900000	440.321641	1	-0.962867947831	1.095681322552	-0.101759660004	0.000262350484	0.997858565875	N\A	0.019593293771	0.018935082514	36	14	-0.156476883395	Global Trend	
30950000	446.243520	1	-1.031759727697	1.091325220083	-0.092395974106	0.000120112340	0.999294113596	N\A	0.018591181069	0.018431456314	38	16	-0.120536501355	Global Trend	
31000000	443.739328	1	-0.988766055125	1.075969997773	-0.075449740281	0.000087867365	0.999991273423	N\A	0.019135340210	0.019131944382	48	10	0.720705146857	Global Trend	
31050000	459.946573	1	-0.887076337204	1.031001057294	-0.053863995665	0.000129341577	0.980953773511	N\A	0.026099132958	0.021522474956	41	19	-0.018096934196	Global Trend	
31100000	457.668601	1	-0.879454180050	1.026694978042	-0.048182491394	0.000099015663	0.986372836743	N\A	0.023418327460	0.019927491150	52	13	-0.014756094215	Global Trend	
31150000	429.349809	1	-0.808290107336	1.003716300711	-0.027616608093	0.000412325221	0.989699900813	N\A	0.025077581726	0.022402920174	45	8	-0.082423458767	Global Trend	
31200000	442.905369	1	-0.512337360249	0.920081117866	-0.013783772691	0.000235411485	0.961784749884	N\A	0.034839889703	0.023919353530	33	12	-0.014281411611	Global Trend	
31250000	427.737595	1	-0.743159372314	0.877647805562	0.049864242033	0.000341841833	0.957870646033	N\A	0.038808922559	0.025313779174	45	11	-0.002736190496	Global Trend	
31300000	437.008084	1	-1.052345080724	1.046523154336	-0.079107132002	0.000263914328	0.959571435608	N\A	0.032897431966	0.023854447478	34	16	-0.013949774402	Global Trend	
31350000	456.716752	1	-0.578648129338	0.864850069644	0.063783470025	0.000314231431	0.964114737106	N\A	0.032891489239	0.022604817215	31	16	-0.018058244226	Global Trend	
31400000	440.676284	1	-0.787781187019	0.987809887630	-0.040823145386	0.000311865225	0.960377889132	N\A	0.033597766328	0.021769230272	49	10	-0.008004207764	Global Trend	
31450000	442.522978	1	-0.743744181815	1.071679476016	-0.077972659415	0.000342332439	0.999246024178	N\A	0.018790601086	0.018641524924	36	14	-0.398208762123	Global Trend	
31500000	447.624055	1	-0.873213734783	1.033432593043	-0.035045201332	0.000090788184	0.999977204030	N\A	0.019883199574	0.019862447994	42	11	-0.495630152652	Global Trend	
