Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m7-VR-002.txt
Log File Name:                   PAL_d1_m7-VR-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            831064657
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m7-VR-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
31500000	407.051314	1	-0.920181726384	0.948506718848	0.068750745472	-0.020096334154	0.000174643183	0.949048116910	N\A	0.041395230460	0.037632529050	0.004539501963	49	25	
31550000	385.432453	1	-0.890620219726	0.907931193789	0.093320058521	-0.019967563401	0.000151262891	0.933713731221	N\A	0.048380758063	0.042043850825	0.004807820743	45	23	
31600000	409.334763	1	-0.825094544594	0.887403426721	0.133802581505	-0.025050475915	0.000486748436	0.945179847466	N\A	0.043727590757	0.038090548399	0.004530292566	43	24	
31650000	391.467063	1	-0.968691245164	0.932473938294	0.112166493109	-0.025425605005	0.000393047433	0.934171427566	N\A	0.045954806524	0.040211274885	0.005445216387	46	16	
31700000	398.045896	1	-0.978446590446	0.978466394516	0.043839552241	-0.025523537211	0.000254190183	0.943024583042	N\A	0.045198583426	0.039799173183	0.004624254120	44	25	
31750000	399.512706	1	-1.018525795480	1.021452726434	0.006856390256	-0.020765774686	0.000107568442	0.945236922226	N\A	0.042221860923	0.036886453435	0.005130529789	51	26	
31800000	386.941663	1	-1.068492756472	1.038481259821	-0.009408966376	-0.017288885866	0.000207137994	0.936614737614	N\A	0.048386438983	0.042283625642	0.005351678108	57	21	
31850000	393.788433	1	-1.270259037795	1.029952975205	-0.006157978861	-0.016394436414	0.000422499577	0.942296793120	N\A	0.044980712164	0.039142936124	0.004493347757	57	28	
31900000	389.065942	1	-1.111247159119	0.983514902734	0.054369507070	-0.021829518955	0.000631872790	0.967238115046	N\A	0.033226339093	0.020864696532	0.004208947199	50	28	
31950000	391.912814	1	-0.872870804379	0.881207732867	0.122245141138	-0.025022896573	0.000262219003	0.949542023185	N\A	0.043971199249	0.037184317895	0.004633942728	45	26	
32000000	389.991629	1	-0.872229979038	0.823988813248	0.184590215214	-0.031830417884	0.000402794214	0.945423670266	N\A	0.046513646280	0.039462785705	0.005160640543	46	22	
32050000	390.862170	1	-1.388452305987	1.028501751841	0.003829895598	-0.017382028978	0.000098181101	0.948001316208	N\A	0.041883400811	0.037326480265	0.005454310483	36	27	
32100000	411.746031	1	-0.754368917924	0.849387534047	0.150703460873	-0.025026775182	0.000104123495	0.946686057761	N\A	0.044499553052	0.037166174763	0.004603987068	41	33	
32150000	399.633442	1	-0.956843707692	0.924341919302	0.118377181215	-0.031536492915	0.000265175385	0.942461810407	N\A	0.043749780321	0.040396461363	0.004789354040	38	33	
32200000	393.973896	1	-1.181192144141	0.982778603214	0.052375171488	-0.024859083167	0.000292665311	0.938231146781	N\A	0.043874656409	0.038741209152	0.005020339563	47	20	
32250000	386.949142	1	-1.134949989259	0.947672947535	0.085364741621	-0.024054572405	0.000190434127	0.940944610955	N\A	0.049207909456	0.042986951985	0.004910773102	33	25	
32300000	391.374448	1	-1.089698284323	0.945170725799	0.046899515630	-0.015330820598	0.000454668883	0.938905279822	N\A	0.042809228812	0.036355394110	0.004954282028	41	29	
32350000	396.096248	1	-0.780522468446	0.817162014335	0.162998262953	-0.027449001755	0.000276317003	0.949208465085	N\A	0.047192381608	0.039038730154	0.004533273048	43	38	
32400000	388.913276	1	-1.138894024945	1.049934869524	0.008566140976	-0.023631259751	0.000232449024	0.934864995688	N\A	0.047960408566	0.040517430681	0.004452239537	51	19	
32450000	369.094098	1	-0.982476270393	0.836175100836	0.266559285949	-0.043390870629	0.000594624482	0.942266542875	N\A	0.045030577508	0.038103480054	0.004512654142	58	31	
32500000	399.481789	1	-1.038607918151	0.934012886851	0.125628416840	-0.024916481746	0.000061825542	0.935944819841	N\A	0.048319365410	0.041988422882	0.005482341622	44	31	
32550000	407.654885	1	-1.001730375501	0.982609439905	0.041464123229	-0.020156054651	0.000063919592	0.957544339848	N\A	0.042042010589	0.037406538248	0.004701861865	45	28	
32600000	406.935457	1	-0.848507615189	0.835903207748	0.187038865753	-0.031090233160	0.000064844853	0.943999537799	N\A	0.046874465051	0.039843865189	0.004776345463	36	34	
32650000	394.153158	1	-1.126562775964	0.984937374932	0.097112381400	-0.033519349638	0.000274517327	0.937302636817	N\A	0.047558815077	0.042182329217	0.004938864957	40	24	
32700000	391.873325	1	-0.856852416800	0.907844260367	0.046565803398	-0.009244529254	0.000348677994	0.942508128739	N\A	0.045154764995	0.039962880719	0.005053431157	42	26	
32750000	396.998073	1	-1.096886299609	1.039552464073	0.014195467506	-0.024769208637	0.000250165174	0.941761125989	N\A	0.042550916894	0.037514625696	0.004725735435	47	22	
32800000	390.309582	1	-1.122011516774	0.936187848136	0.091384483566	-0.024940039112	0.000287069248	0.947161827259	N\A	0.046397173848	0.039122695932	0.004577773269	46	26	
32850000	397.320996	1	-0.962885509324	0.830930085587	0.167460173123	-0.023739079276	0.000231256979	0.937505347280	N\A	0.047705304710	0.041943940882	0.004756622270	50	28	
32900000	393.974826	1	-1.038647818624	1.000101409792	0.025172862729	-0.018399188120	0.000139229059	0.948870532040	N\A	0.037288144851	0.030873817117	0.004348991864	59	31	
32950000	390.261042	1	-1.092205286703	0.949798078704	0.077624737089	-0.023804174022	0.000275076296	0.941323547002	N\A	0.045324052684	0.039095385071	0.004941748224	49	23	
33000000	408.382910	1	-0.960413665121	0.895219481278	0.131836315818	-0.026625850224	0.000330424284	0.948142509283	N\A	0.044601473727	0.038170982400	0.004566355997	46	23	
33050000	402.008143	1	-0.866548629684	0.901505810373	0.117493055643	-0.027358502772	0.000187285396	0.942913697083	N\A	0.042880823504	0.037000996114	0.004471369047	48	26	
33100000	377.770255	1	-1.063926138673	0.933206351712	0.071796534297	-0.023135511356	0.000326606230	0.935363924013	N\A	0.047170417466	0.039688060294	0.004935477523	45	25	
33150000	384.589690	1	-1.198151357048	0.966668920128	0.075175532307	-0.026239569415	0.000209950550	0.940305995047	N\A	0.041134864394	0.037505207274	0.004637276647	53	23	
33200000	394.283090	1	-0.767725743182	0.787333203193	0.196002803193	-0.027952030499	0.000288099597	0.947139655285	N\A	0.043460379066	0.037763763165	0.004689785499	33	30	
33250000	398.233264	1	-0.746312905950	0.863140222198	0.118724153129	-0.020684003861	0.000211164791	0.944917668462	N\A	0.045351597225	0.038603776771	0.004082055966	49	38	
33300000	398.635158	1	-0.914765062520	0.918438345118	0.147230352813	-0.035850405324	0.000127419480	0.942739670065	N\A	0.049378864755	0.043081321818	0.004901582890	40	30	
33350000	396.282974	1	-0.882118766034	0.950487437587	0.044389653911	-0.016733037528	0.000158699509	0.936522215314	N\A	0.051502665027	0.043697047376	0.004757576145	53	21	
33400000	394.568256	1	-0.938179618387	0.859805760333	0.180112712582	-0.031282216632	0.000343195443	0.938372887440	N\A	0.046157629388	0.040415204719	0.005055088502	48	25	
33450000	371.308676	1	-1.057195247126	0.929360011575	0.089155835880	-0.025976132896	0.000470061587	0.932853169877	N\A	0.043905253142	0.039292099870	0.005028307856	42	21	
33500000	385.109967	1	-1.087337409531	0.964159176888	0.038956643279	-0.019801527239	0.000299487741	0.941982531003	N\A	0.046713281152	0.039386385133	0.004580121106	56	34	
33550000	394.613595	1	-1.049939637594	0.943889025556	0.133910149477	-0.030003146574	0.000504676767	0.945748986965	N\A	0.044601873004	0.039437556093	0.004955311889	50	27	
33600000	391.583999	1	-0.919945081894	0.852227482619	0.125493994222	-0.019537300299	0.000259090470	0.944602855518	N\A	0.043787051757	0.038158220619	0.004756247806	51	24	
33650000	386.726998	1	-1.202507563938	0.987942821427	0.058926799419	-0.026372996759	0.000203184977	0.939444319754	N\A	0.044870458714	0.040605992029	0.004632189775	50	25	
33700000	390.876816	1	-0.998410605241	1.004203726179	0.022749972281	-0.020331475354	0.000190273375	0.939479564034	N\A	0.045548509632	0.040290111603	0.005024402377	49	28	
33750000	387.262828	1	-1.098522168853	0.907215968767	0.112359882831	-0.024740901930	0.000097519923	0.938069578156	N\A	0.043439067111	0.038999291416	0.005062158926	39	31	
33800000	404.700521	1	-1.077242256631	0.896901791734	0.107535600679	-0.020632758898	0.000211928435	0.943694585681	N\A	0.043186308982	0.038139793825	0.004786975919	50	32	
33850000	377.722053	1	-1.335829596611	1.004613305228	0.050385671304	-0.021367919270	0.000344283003	0.937286137842	N\A	0.044737108723	0.038924032545	0.004882948951	49	33	
33900000	394.722153	1	-1.204213814398	0.998141755977	0.020586693590	-0.017650365901	0.000242891705	0.944071516869	N\A	0.041771545100	0.035673758442	0.004759603022	49	30	
33950000	379.241954	1	-1.173377565288	0.983293211177	0.053534115443	-0.017608666714	0.000238212778	0.940757171853	N\A	0.043834644177	0.042095511802	0.005132454579	35	25	
34000000	407.986700	1	-1.009761569897	1.015945770826	0.003632652247	-0.013835010873	0.000132104920	0.945482900118	N\A	0.045715415504	0.039134904328	0.004429963175	44	36	
34050000	404.626373	1	-1.016378211708	0.952442941647	0.061042971409	-0.019564643917	0.000203845644	0.947720403669	N\A	0.046277320026	0.039142132619	0.004593770906	41	25	
34100000	392.850679	1	-1.110345366557	0.985641540737	0.001542638380	-0.011158420280	0.000260169116	0.953086411768	N\A	0.044854383569	0.037557895003	0.004362700078	57	30	
34150000	395.580142	1	-1.047457473447	0.929300555160	0.082858030542	-0.022878165251	0.000248624173	0.941707010528	N\A	0.045651935003	0.040262662456	0.005017496446	44	25	
34200000	398.293367	1	-0.912967611334	0.882513696321	0.117438390052	-0.023044044626	0.000253725527	0.943805949411	N\A	0.045216562304	0.038228452844	0.004594744095	43	30	
34250000	394.098090	1	-1.040071032467	0.998584845012	0.039989304246	-0.021636486149	0.000149081369	0.943755539194	N\A	0.043975558917	0.038183961797	0.004503854355	51	29	
34300000	413.600279	1	-0.650250922665	0.829356994981	0.138356585238	-0.017016237403	0.000317215065	0.946559045664	N\A	0.040172477125	0.034013433742	0.004082385642	47	43	
34350000	406.445179	1	-1.084959638422	1.046773738878	0.005730418054	-0.020937619995	0.000154295493	0.965996394740	N\A	0.033962179745	0.022487302901	0.003360683973	38	30	
34400000	393.476266	1	-1.122416181840	0.923355289235	0.131541421675	-0.031427666707	0.000136570569	0.950875725431	N\A	0.037920013547	0.033275361962	0.004792519369	53	35	
34450000	401.958002	1	-0.927661354644	0.923485007819	0.094125819333	-0.019992344536	0.000374977504	0.939274839061	N\A	0.043914542911	0.036786774792	0.004588357565	48	30	
34500000	395.400353	1	-0.937877927886	0.892264412714	0.095078235561	-0.016759739280	0.000264635046	0.941488305140	N\A	0.047806925929	0.042215956472	0.004912245100	33	27	
34550000	384.358497	1	-0.957015058214	0.838488859422	0.134725654851	-0.019662568927	0.000527688980	0.944207801140	N\A	0.041680659067	0.035789756233	0.004615225003	51	27	
34600000	396.826389	1	-1.138478314693	0.945031359929	0.087524253329	-0.023653140464	0.000357879345	0.942938482973	N\A	0.047920604685	0.043541940587	0.005106794931	38	30	
34650000	382.748506	1	-0.996482292801	0.869141749005	0.144855406202	-0.029135487416	0.000470607330	0.938595148429	N\A	0.046500168625	0.042449532123	0.005182540361	39	23	
34700000	402.391548	1	-1.077766297251	0.866246980900	0.149014683293	-0.026157544715	0.000331431467	0.940175995879	N\A	0.044787684422	0.040506343791	0.005140399364	50	23	
34750000	408.175647	1	-1.043876177878	0.939408825158	0.084091664080	-0.023953578239	0.000541606394	0.944443120599	N\A	0.043421299159	0.037889817533	0.004535602899	51	26	
34800000	390.139948	1	-0.920572796192	0.939789819285	0.098934571168	-0.029878486028	0.000267877808	0.954839898422	N\A	0.040725041651	0.028935270451	0.004583098050	52	27	
34850000	403.077280	1	-0.920385475430	0.848130702655	0.158600766066	-0.026923369492	0.000302991904	0.938426587053	N\A	0.049372395845	0.042679845713	0.004836430183	61	21	
34900000	390.116373	1	-1.253917480803	1.002779126244	0.030692403272	-0.021058542424	0.000386383025	0.936891663779	N\A	0.047247753945	0.042042181824	0.005171245748	45	21	
34950000	398.222037	1	-1.087827284243	0.875913235927	0.148595776610	-0.028019705215	0.000345720708	0.939577412609	N\A	0.045416600428	0.039108311912	0.004620767567	43	32	
35000000	401.927386	1	-0.858395283653	0.912534544482	0.071243115363	-0.017420689337	0.000335818132	0.949874466232	N\A	0.043146510969	0.036676191544	0.004777707300	47	22	
35050000	382.771782	1	-0.897259125459	0.846625126818	0.124948799034	-0.018411984429	0.000286330383	0.936426207348	N\A	0.041503778784	0.036552258760	0.004768186405	42	23	
35100000	392.578325	1	-0.879301035072	0.791917354061	0.198754711545	-0.027750345591	0.000329038451	0.947182403918	N\A	0.040406848736	0.035015281308	0.004512226724	36	29	
35150000	393.209316	1	-1.113703815519	0.910278229325	0.083619348558	-0.019846167342	0.000269567350	0.948032101375	N\A	0.040768444231	0.036149168147	0.004456553915	33	32	
35200000	386.229932	1	-1.155615985712	1.035283909497	-0.000959006738	-0.017100167391	0.000557197085	0.932641049187	N\A	0.049611971687	0.043355432190	0.004957626978	45	25	
35250000	396.037810	1	-1.379011947235	1.045241605700	0.029488246231	-0.025669989630	0.000622774122	0.947674852744	N\A	0.041468444060	0.036841459227	0.004944461927	44	23	
35300000	372.260699	1	-0.921896899318	0.868489610010	0.097406462107	-0.017505995899	0.000319530881	0.942754418863	N\A	0.052066769461	0.043929263988	0.005337209179	50	27	
35350000	400.616463	1	-0.899780843528	0.848717795997	0.147381380266	-0.022803144505	0.000267322584	0.942947642436	N\A	0.044667143918	0.038090830150	0.004651803254	45	37	
35400000	399.132884	1	-1.218443421711	0.920612360821	0.130874066086	-0.029095723850	0.000396690958	0.948502247718	N\A	0.042317233835	0.037571211437	0.004697486438	48	31	
35450000	394.597550	1	-1.093444113738	0.934391198389	0.064148523674	-0.017471132062	0.000370127903	0.939014730653	N\A	0.046403699322	0.040609809256	0.005117252148	44	23	
35500000	381.733896	1	-1.069756288023	0.939143752035	0.045410212921	-0.012983944116	0.000424501569	0.942936399218	N\A	0.045629228280	0.040329149148	0.005263190903	45	26	
35550000	405.389137	1	-1.054316757156	0.870184321762	0.157515691378	-0.031776412095	0.000257619612	0.948213102209	N\A	0.045030596750	0.037755838664	0.004946958953	48	31	
35600000	402.575766	1	-0.894987105678	0.876905091992	0.108324211221	-0.019558376285	0.000335847681	0.944228407192	N\A	0.045514437241	0.039064375610	0.004844035559	42	27	
35650000	401.741313	1	-1.098963187327	0.870850990699	0.170814967957	-0.033208790532	0.000349097242	0.948552877526	N\A	0.045233055642	0.038896393926	0.004794105017	42	22	
35700000	380.409631	1	-0.858061048879	0.899174029733	0.080138461535	-0.017112107581	0.000610937940	0.938131334439	N\A	0.042196689106	0.039555892176	0.005408508831	50	29	
35750000	418.129370	1	-1.061747853589	1.046877284620	0.004747895804	-0.018300028059	0.000351791423	0.949584342647	N\A	0.039486436843	0.034827728068	0.004485518079	52	25	
35800000	392.662524	1	-1.242174179267	0.938571876107	0.137603585971	-0.032383332353	0.000345858767	0.941901236418	N\A	0.041870104907	0.038667610978	0.005177585108	58	34	
35850000	398.619503	1	-1.094798409952	0.884140494152	0.146084375480	-0.026768491115	0.000310180155	0.942257568298	N\A	0.044674468492	0.039496162680	0.004846713321	41	19	
35900000	407.520079	1	-1.094097711962	1.039288560280	0.003185316021	-0.022342704467	0.000242867851	0.947002870720	N\A	0.043890827089	0.037216557637	0.004533715376	44	28	
35950000	376.895973	1	-0.976818114921	0.873414042620	0.181453253091	-0.033463601156	0.000196299253	0.938117604954	N\A	0.047897811255	0.043797271682	0.004935230745	49	16	
36000000	398.732775	1	-1.076602623417	0.998713469415	0.056473305334	-0.025516673366	0.000256626801	0.936380027784	N\A	0.047411256063	0.041213472448	0.004957216150	44	28	
36050000	388.925131	1	-0.916798181757	0.826373426936	0.196536724824	-0.029367292961	0.000130318060	0.937657708672	N\A	0.052114635342	0.044853008937	0.004954403946	62	27	
36100000	396.702085	1	-1.051426704601	0.873599715404	0.144771489176	-0.026538291543	0.000321093270	0.946374342488	N\A	0.045611027704	0.040721462680	0.004889161558	56	35	
36150000	404.823004	1	-1.194346262722	0.935977246121	0.056620007804	-0.013410065388	0.000369512942	0.950254901019	N\A	0.042960176204	0.036560703998	0.004340128956	54	32	
36200000	397.919399	1	-1.229594442332	0.990626540488	0.049189299675	-0.022173768053	0.000638109428	0.943289224380	N\A	0.047238250080	0.041230245563	0.005013349065	49	27	
36250000	399.188771	1	-1.156210200917	1.007307590751	0.043042058557	-0.021806313292	0.000223273862	0.946514572379	N\A	0.045519398260	0.038747609152	0.004458432303	61	27	
36300000	390.561702	1	-0.919793077756	0.911943690910	0.129508352734	-0.028537586532	0.000229678186	0.934735181074	N\A	0.045833845068	0.039326024931	0.004571974781	52	22	
36350000	386.489215	1	-1.190069999271	0.988088955684	0.058229863158	-0.023662683142	0.000388595424	0.948148117762	N\A	0.045944594053	0.039561671842	0.004753117230	41	26	
36400000	404.536738	1	-0.902095950528	0.955058934706	0.065497184760	-0.020357707864	0.000079435651	0.945264941973	N\A	0.046301397105	0.039410094708	0.004889211112	40	29	
36450000	398.589398	1	-0.936338503519	0.923000547090	0.132307703473	-0.029680950790	0.000152773454	0.928691624068	N\A	0.050732755684	0.044592611989	0.004798833394	42	26	
36500000	398.751155	1	-1.217711695937	0.920837763624	0.089591424824	-0.019980546966	0.000227331779	0.943962748140	N\A	0.044500174086	0.039238361184	0.004572348489	65	31	
36550000	394.938035	1	-0.906539140021	0.862600304221	0.126951912505	-0.023124185598	0.000332762668	0.958228921276	N\A	0.043086839485	0.034181010017	0.004363554769	43	33	
36600000	386.850493	1	-1.042509802228	0.962492992087	0.060733402120	-0.019706161128	0.000305670468	0.940578972559	N\A	0.047486477247	0.042002526416	0.005201844768	37	28	
36650000	389.480741	1	-1.101663980625	0.960508447087	0.041521698062	-0.015925364714	0.000259026716	0.937136719790	N\A	0.045313844097	0.040196910550	0.004958619708	48	26	
36700000	398.531127	1	-0.847985503726	0.904246313786	0.082895358038	-0.019790771440	0.000325430034	0.943967174612	N\A	0.046244739741	0.039418911620	0.004363984743	62	30	
36750000	385.967896	1	-0.975320969433	0.890376020593	0.058852370650	-0.010506121170	0.000304178165	0.939157809271	N\A	0.044509835350	0.039993630143	0.004905711134	46	27	
36800000	392.108012	1	-0.933879205606	0.870995506274	0.148943024186	-0.026766681575	0.000253242370	0.946155592121	N\A	0.045766117976	0.040127998344	0.004882550865	53	34	
36850000	397.574282	1	-1.088949008584	0.883270397396	0.152185422240	-0.025590939175	0.000280574500	0.949860840280	N\A	0.042535228624	0.038739818220	0.004791736624	44	29	
36900000	403.135073	1	-1.041008489037	1.055353158020	-0.037507048776	-0.015626618489	0.000165726556	0.947161531852	N\A	0.043623678988	0.037146227640	0.004373958214	48	27	
36950000	396.728666	1	-0.958840060623	0.977032375858	0.060815507954	-0.021963441155	0.000138561546	0.936185793291	N\A	0.048991865380	0.041637268998	0.004808064041	55	23	
37000000	399.631966	1	-1.230085836117	1.126032754561	-0.039725903805	-0.022033456250	0.000162888808	0.946717554225	N\A	0.043264396014	0.036947540678	0.004474042865	56	22	
37050000	394.044471	1	-0.951604975285	0.938753541484	0.070820061927	-0.016406905971	0.000341053682	0.937566510291	N\A	0.046500695203	0.040802838451	0.005358638345	53	23	
37100000	380.352320	1	-0.920702102193	0.887613249996	0.118678814243	-0.025012675947	0.000079377239	0.933352092317	N\A	0.046153809007	0.041357568456	0.005160553829	37	26	
37150000	393.010331	1	-0.818471868229	0.808996118562	0.168725579572	-0.025712460603	0.000022632345	0.942164761258	N\A	0.048545325115	0.042855451703	0.004273425864	44	33	
37200000	401.599244	1	-0.918253928987	0.911256051644	0.074239716228	-0.021237551351	0.000019640297	0.945678024942	N\A	0.043541383003	0.037900841669	0.005017385941	54	31	
37250000	396.104107	1	-1.073112099615	0.974974974075	0.097373814614	-0.031105908088	0.000048609004	0.944101353507	N\A	0.043471143682	0.039406023636	0.005025659761	44	31	
37300000	393.803816	1	-1.008727862211	0.969418003846	0.078986982751	-0.021843419537	0.000024139622	0.942220086326	N\A	0.045654818370	0.041560574595	0.004739200591	43	27	
37350000	393.044060	1	-1.083940608663	0.940781966450	0.080679706847	-0.021890645040	0.000079936691	0.944695711411	N\A	0.044875915850	0.041008794491	0.004985686932	41	27	
37400000	389.210693	1	-0.914600888252	0.912601851044	0.106147614639	-0.022067565948	0.000039751720	0.941743312293	N\A	0.046116061672	0.040802249750	0.005062893502	50	33	
37450000	396.720953	1	-0.998344887299	0.911381707972	0.099790685109	-0.026251351443	0.000163686233	0.953790742785	N\A	0.042631130543	0.037442329087	0.004908533091	48	36	
37500000	402.125274	1	-0.972358250399	0.927117427710	0.082597379437	-0.018951149157	0.000278586169	0.943731452722	N\A	0.043384317027	0.038421969795	0.004261007188	52	33	
37550000	378.602128	1	-1.162678609651	0.934139255909	0.109905230573	-0.033482441138	0.000305568507	0.930700621119	N\A	0.045725032650	0.042323245166	0.005293615831	48	25	
37600000	387.542155	1	-1.028019442534	0.872848879338	0.119671063550	-0.020532013658	0.000423762539	0.941633764383	N\A	0.044879870644	0.040294354206	0.004494686909	49	33	
37650000	405.221738	1	-0.999412971512	0.981710734990	0.050453545714	-0.018426623834	0.000313068394	0.941643374509	N\A	0.040362547475	0.036177916747	0.004749680467	40	28	
37700000	389.220330	1	-0.827610898768	0.882830854934	0.129595946397	-0.028511248495	0.000197321984	0.944357397015	N\A	0.044017495965	0.038787850793	0.004566855267	60	28	
37750000	396.140062	1	-1.108957923093	0.934936041437	0.086004738497	-0.022144621466	0.000302361671	0.946351269999	N\A	0.043625773957	0.038803584980	0.004630252107	42	28	
37800000	399.792259	1	-0.998916469754	0.845332607633	0.157762099057	-0.029549296234	0.000385182182	0.946965198950	N\A	0.043285289659	0.037854525204	0.004682786785	40	31	
37850000	387.926552	1	-1.027347382233	0.967349176062	0.052133031814	-0.023564596244	0.000230480787	0.937419147211	N\A	0.047992004248	0.040576664509	0.004782698578	45	27	
37900000	383.844820	1	-0.893793245483	0.895504081863	0.116116061360	-0.024779328496	0.000091252197	0.937337299016	N\A	0.046269013263	0.040130503813	0.004733903965	39	33	
37950000	383.249669	1	-1.014504090572	0.967291699046	0.031754224251	-0.012986013597	0.000110162058	0.937649978388	N\A	0.046158616523	0.039803137304	0.005040597474	46	33	
38000000	400.709175	1	-1.165298609355	0.958587364840	0.075018196630	-0.025194830301	0.000368922758	0.941785215117	N\A	0.045796651997	0.039505901558	0.005085687777	43	22	
38050000	385.483846	1	-1.093171368180	0.912589381198	0.071219041969	-0.014332433474	0.000280725610	0.940369192685	N\A	0.043859537719	0.038530600202	0.004571369168	47	31	
38100000	400.466361	1	-0.978781817108	0.888496452168	0.145990380394	-0.029962780258	0.000327927523	0.941102036727	N\A	0.045815012858	0.040518589068	0.005154261499	37	22	
38150000	408.822113	1	-1.249592219001	0.939234605166	0.106121715109	-0.028204002610	0.000281655242	0.944343506284	N\A	0.045966776514	0.040271728088	0.004694722292	50	25	
38200000	394.851105	1	-0.972394869885	0.852305896644	0.135820081899	-0.023720322379	0.000449642569	0.947684121220	N\A	0.044412841833	0.039110841845	0.005088486518	42	30	
38250000	389.683193	1	-1.180266305908	0.969752610462	0.058711182731	-0.020712620648	0.000472193343	0.935553315416	N\A	0.049837842052	0.043172957443	0.005035383404	39	21	
38300000	391.144798	1	-1.113910897943	0.990715678279	0.033379052437	-0.021749417980	0.000401151779	0.942647426658	N\A	0.042617204850	0.037608154268	0.004681448722	49	22	
38350000	388.024440	1	-0.959570991861	0.852697923503	0.162924443560	-0.026955127890	0.000318887528	0.944086451565	N\A	0.044650688066	0.039218605407	0.004798114361	43	25	
38400000	387.730066	1	-1.037310517389	0.852386422647	0.148490203300	-0.022453032192	0.000288556035	0.936359667223	N\A	0.040199898774	0.038037854316	0.005105168221	48	23	
38450000	394.042431	1	-1.097599127930	0.918390056118	0.109833182232	-0.029128056936	0.000284577426	0.946387977322	N\A	0.044099127151	0.039754662253	0.004965291632	53	20	
38500000	378.955894	1	-0.893752336380	0.875793536244	0.129841395182	-0.022941134543	0.000629972439	0.943764087164	N\A	0.048350093325	0.041877188075	0.005009147879	41	19	
38550000	400.349745	1	-1.106513829939	0.880761103211	0.141511440121	-0.027282492912	0.000286279629	0.941474682202	N\A	0.045598643480	0.039522427034	0.004880355706	53	33	
38600000	384.175839	1	-1.203858448917	0.985454210852	0.025672050038	-0.017363685901	0.000329316546	0.930337558303	N\A	0.047985135791	0.042773970465	0.005255485936	31	20	
38650000	398.039440	1	-1.039548223829	0.898637549918	0.100701636152	-0.018325388125	0.000332242295	0.948688116019	N\A	0.044898458932	0.036742128041	0.004890700308	45	24	
38700000	385.887064	1	-0.990997703500	0.958948335076	0.077149848557	-0.027184552230	0.000716172017	0.943397171570	N\A	0.045829797549	0.037826366170	0.004642097218	64	33	
38750000	381.251417	1	-0.971833021305	0.863677085928	0.174811384300	-0.031694644869	0.000321676346	0.941750361741	N\A	0.047066986908	0.040143598203	0.004935332949	51	18	
38800000	372.381331	1	-1.083889630022	0.905562420709	0.126832985020	-0.030450298352	0.000461771618	0.932524055198	N\A	0.051776620020	0.044250178771	0.005328165224	46	31	
38850000	402.891559	1	-1.055714868501	0.868259897925	0.132765139638	-0.021904578771	0.000277558662	0.948490633880	N\A	0.042098451481	0.036336265347	0.004782289795	47	24	
38900000	391.813093	1	-1.033155846866	0.999671086577	0.037364180974	-0.023305389788	0.000315306533	0.935903932051	N\A	0.046177590381	0.040374134707	0.005147675114	47	24	
38950000	392.239423	1	-1.017282273009	0.889282492091	0.126977027504	-0.021559006079	0.000089302378	0.937330396116	N\A	0.045566249245	0.041123333051	0.005117529800	54	27	
39000000	390.879077	1	-0.970275585770	0.932358193271	0.065190944213	-0.016846856478	0.000299650901	0.938970456280	N\A	0.046721601967	0.042785409553	0.005253863937	47	27	
39050000	381.571789	1	-1.199212994279	0.991775182078	0.058517024282	-0.026716955958	0.000252042649	0.940545302317	N\A	0.048265962173	0.042147687794	0.005138192847	58	34	
39100000	392.400743	1	-1.298056145919	1.057201463082	-0.019596692305	-0.020012249552	0.000537248969	0.938423902953	N\A	0.046333180908	0.040047694578	0.004997292653	47	28	
39150000	400.105127	1	-1.019691446703	0.908828122506	0.124404407350	-0.028929348298	0.000489884447	0.947514404463	N\A	0.044011916161	0.034330071828	0.004411107393	46	34	
39200000	403.410246	1	-0.961840785574	0.941544100976	0.095783251788	-0.027711158930	0.000206334820	0.938275837916	N\A	0.047752859253	0.041394940424	0.004700174063	40	30	
