Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m6-glob-006.txt
Log File Name:                   PAL_d1_m6-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3977217756
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m6-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.207006
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.72 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31600000	420.633512	1	-0.981010432601	1.084964774968	-0.091966802680	0.000189996065	0.997156649422	N\A	0.021701540622	0.021034996242	27	9	-0.085157817430	Global Trend	
31650000	450.252551	1	-0.709303594668	1.059978179207	-0.061988562840	0.000215122945	0.999912073237	N\A	0.018643322498	0.018621667431	31	15	-0.801589439659	Global Trend	
31700000	465.610929	1	-0.784408916403	1.052542057658	-0.054960468617	0.000233979998	0.999921865506	N\A	0.017073321115	0.017032019587	51	15	-0.697886244238	Global Trend	
31750000	438.852653	1	-0.844676173156	1.068592717330	-0.085689964848	0.000271910807	0.988700873468	N\A	0.020768649789	0.017628138136	45	15	-0.046061402009	Global Trend	
31800000	427.643255	1	-0.744917036818	0.976221795208	-0.019433119858	0.000118242051	0.974948408815	N\A	0.029176509344	0.022913291908	41	11	-0.011088242730	Global Trend	
31850000	443.716881	1	-0.972264550740	1.060552069711	-0.061033066007	0.000141986382	0.999968595905	N\A	0.018652469672	0.018623865068	42	13	-0.589338489051	Global Trend	
31900000	451.653157	1	-1.109017124022	1.029760926395	-0.049919425334	0.000225412905	0.977058748734	N\A	0.028638236757	0.022954066911	38	18	0.039667815357	Global Trend	
31950000	453.570425	1	-1.086807326419	1.078248958721	-0.085823043451	0.000364948868	0.960129481479	N\A	0.032482721681	0.021727423728	46	13	0.007755342352	Global Trend	
32000000	424.122156	1	-1.090401239132	1.065502100623	-0.066187395399	0.000255856221	0.999083021869	N\A	0.017813697583	0.017589846380	36	10	-0.112956761183	Global Trend	
32050000	438.093438	1	-1.010639991216	1.081711030375	-0.075984334095	0.000084994533	0.996797084263	N\A	0.021019514643	0.020277111826	30	12	0.037343866268	Global Trend	
32100000	427.441894	1	-0.787104970387	1.005389819348	-0.040963083027	0.000325762864	0.969607108544	N\A	0.029692874335	0.022703729038	43	13	-0.026381048184	Global Trend	
32150000	438.993157	1	-1.133247611613	1.131543901402	-0.117161038557	0.000230462691	0.988156537283	N\A	0.021532680991	0.018630051733	42	12	0.044291944699	Global Trend	
32200000	449.425951	1	-0.775083453740	0.940573086812	0.007186265079	0.000276484147	0.964691035982	N\A	0.032823190282	0.024405655234	33	13	-0.014621023940	Global Trend	
32250000	457.070564	1	-0.990124709484	1.090709777796	-0.105710796119	0.000144880765	0.975087803939	N\A	0.028314250813	0.021819843514	33	16	-0.016725842061	Global Trend	
32300000	437.172990	1	-0.758021124309	0.973178175125	-0.028884061556	0.000136726672	0.956782431716	N\A	0.036087123613	0.025155860114	40	11	-0.004969711281	Global Trend	
32350000	434.036432	1	-0.890170919304	1.036100619760	-0.086913307899	0.000222826427	0.956221855555	N\A	0.032891769580	0.022547651733	34	15	-0.002118379961	Global Trend	
32400000	432.461572	1	-0.806027207681	0.981807526777	-0.044944864172	0.000238357961	0.954884123082	N\A	0.035420864573	0.024956399463	39	11	-0.009059851698	Global Trend	
32450000	428.919412	1	-0.798787370519	0.938269989073	-0.021184267984	0.000249945156	0.946463832476	N\A	0.038683242452	0.026821306485	31	10	-0.004546958745	Global Trend	
32500000	431.956305	1	-0.833821751820	0.893440791978	0.040588671132	0.000488117276	0.956435999479	N\A	0.041982558367	0.028258698275	34	9	-0.003276498115	Global Trend	
32550000	421.396850	1	-0.812313033354	0.872203728010	0.029298311365	0.000380897914	0.941436244924	N\A	0.044740819972	0.030474422012	36	9	0.002494162458	Global Trend	
32600000	425.406032	1	-0.834052145110	0.952405426277	-0.011243223876	0.000194857136	0.959231456673	N\A	0.034355799171	0.023794325438	39	10	-0.007785398000	Global Trend	
32650000	441.625914	1	-1.023895651888	1.081038590563	-0.082353899813	0.000126667790	0.999860496697	N\A	0.018260958372	0.018183131444	54	12	-0.201683541294	Global Trend	
32700000	443.467447	1	-0.617274775852	0.992654580763	-0.026091239463	0.000349382073	0.979523729706	N\A	0.027575553984	0.022235432056	35	14	-0.054753486302	Global Trend	
32750000	440.417526	1	-0.863847956931	1.057188973643	-0.081575940577	0.000152595723	0.988910745108	N\A	0.024089851875	0.021322570886	31	10	-0.035929144338	Global Trend	
32800000	435.405086	1	-1.078660789784	1.087115596337	-0.073883111052	0.000348267213	0.981501189848	N\A	0.023589116423	0.018991340058	34	14	0.040038429153	Global Trend	
32850000	438.629287	1	-1.070642551959	1.090465888037	-0.084592205291	0.000205533330	0.993255834235	N\A	0.021267902618	0.019363597777	36	16	0.049025007191	Global Trend	
32900000	429.858847	1	-0.914619459150	1.022439117827	-0.069814153548	0.000293809485	0.950136034129	N\A	0.037399171115	0.026080052392	40	14	0.002219849547	Global Trend	
32950000	430.499096	1	-0.930435830134	1.100799827495	-0.108008876215	0.000636871118	0.997550969106	N\A	0.021154816885	0.020536360631	44	12	-0.324362836448	Global Trend	
33000000	455.280724	1	-0.750471821299	1.013533447556	-0.045620167328	0.000311201388	0.977805001152	N\A	0.027431451863	0.021776740582	35	17	-0.035370858835	Global Trend	
33050000	451.405711	1	-0.670381469834	0.882775702496	0.023172249181	0.000215121206	0.954399002585	N\A	0.037926288512	0.026159892904	39	20	-0.003539220898	Global Trend	
33100000	462.945523	1	-0.875204511925	1.015228107775	-0.055922723873	0.000227533501	0.964617131976	N\A	0.031631828087	0.023386528399	38	17	-0.016291075546	Global Trend	
33150000	450.940500	1	-0.902246891796	1.080532080334	-0.101092198804	0.000279124638	0.978157119547	N\A	0.025930623796	0.020723007723	41	16	-0.034798140333	Global Trend	
33200000	425.548750	1	-1.000331428227	1.122974883662	-0.121088993484	0.000350196362	0.999791610323	N\A	0.020960648820	0.020963467819	37	17	0.491930647367	Global Trend	
33250000	437.270373	1	-1.004688215802	1.068386428634	-0.067738566293	0.000332531597	0.986305707029	N\A	0.023434964732	0.020140036688	35	11	-0.046179533448	Global Trend	
33300000	427.852673	1	-1.157896233611	1.068869706990	-0.088543141756	0.000420952452	0.958277087446	N\A	0.033140669641	0.023108181431	35	13	0.004475477266	Global Trend	
33350000	418.245103	1	-1.030255023846	1.064097281839	-0.053276738810	0.000155553806	0.977181776209	N\A	0.026759940247	0.020902416245	43	9	0.016642569511	Global Trend	
33400000	429.933620	1	-0.784272554598	0.941990049521	-0.008556524739	0.000160185127	0.950772863338	N\A	0.038056465211	0.026239121217	34	10	-0.003867773903	Global Trend	
33450000	419.839653	1	-1.050300837490	1.111260779689	-0.108760916835	0.000165423011	0.998348155692	N\A	0.020962078474	0.020554845850	32	11	0.109371676727	Global Trend	
33500000	439.522942	1	-0.976172980546	1.103334274100	-0.103985763469	0.000156857489	0.999973902312	N\A	0.019327268679	0.019313059224	42	15	-1.029977893635	Global Trend	
33550000	439.107834	1	-1.050131743311	1.097249137117	-0.098967425211	0.000109119675	0.999496996149	N\A	0.016983107174	0.016850448591	41	13	-0.108533428145	Global Trend	
33600000	403.822360	1	-1.156310006087	1.094837599703	-0.094860181433	0.000190508920	0.999994029112	N\A	0.018347746313	0.018343873628	43	12	-1.286279052510	Global Trend	
33650000	441.242013	1	-1.039478830871	1.071085833217	-0.071272317981	0.000151163353	0.999978410536	N\A	0.017934909069	0.017922058654	32	14	-0.992039603738	Global Trend	
33700000	430.686828	1	-0.903312098962	1.043645764397	-0.041251401780	0.000146846678	0.999724729290	N\A	0.020633970930	0.020622681307	35	9	0.284275792562	Global Trend	
33750000	422.367468	1	-1.248938956934	1.108894688101	-0.103445262741	0.000131255140	0.998489282720	N\A	0.020192493347	0.019939894112	33	11	0.073720592983	Global Trend	
33800000	437.833264	1	-1.001043844433	1.044811201857	-0.055070421681	0.000084357902	0.965759352790	N\A	0.029270274067	0.018964235481	46	14	-0.000096455668	Global Trend	
33850000	451.267265	1	-1.079766668096	1.089915483376	-0.092065946738	0.000062892249	0.997928045540	N\A	0.019740761820	0.019169940418	36	15	-0.035551862964	Global Trend	
33900000	453.622509	1	-0.707546951604	0.954927269135	-0.011763733694	0.000100607229	0.962801052705	N\A	0.032968750702	0.023760228025	38	17	-0.005947719155	Global Trend	
33950000	451.370483	1	-0.863311996891	1.045598254148	-0.054619092997	0.000196452185	0.996630230475	N\A	0.019299975252	0.018422075851	41	17	-0.082052577026	Global Trend	
34000000	471.201969	1	-0.982944713270	1.079704796958	-0.080728113490	0.000118993189	0.999792783733	N\A	0.015286119002	0.015217016503	36	16	-0.219610502361	Global Trend	
34050000	436.225575	1	-0.522535807581	0.896729478673	0.028361560185	0.000230274186	0.966982157293	N\A	0.031560556077	0.023299480110	38	11	-0.014703654899	Global Trend	
34100000	434.286820	1	-0.798779507566	0.980637561595	-0.036621830322	0.000144096096	0.972252238038	N\A	0.024360707865	0.019568746796	27	12	-0.008339935251	Global Trend	
34150000	436.453447	1	-1.161031492481	1.110728024569	-0.109071110357	0.000270137200	0.968180687378	N\A	0.030702768235	0.023090530812	43	11	0.024578181155	Global Trend	
34200000	426.984450	1	-0.969880314498	1.016505914455	-0.033838599453	0.000323931179	0.953452784370	N\A	0.035983944300	0.024833601614	44	8	-0.010381925059	Global Trend	
34250000	443.313442	1	-0.914800045425	1.101174834273	-0.111497532590	0.001101628458	0.996860592207	N\A	0.020052329591	0.019234348148	43	15	-0.554434772475	Global Trend	
34300000	433.494404	1	-1.029712029041	1.070666947132	-0.069905055962	0.000425192036	0.999716632440	N\A	0.017548086881	0.017476020079	41	8	0.591670011750	Global Trend	
34350000	448.848971	1	-0.896591085369	1.092025736210	-0.098878016924	0.000137961900	0.998745314573	N\A	0.018584975486	0.018295793402	38	12	-0.101981401921	Global Trend	
34400000	459.375612	1	-0.790180830524	1.006810881710	-0.036959297951	0.000250258095	0.967223452104	N\A	0.029901322485	0.021921714483	41	14	-0.021188881687	Global Trend	
34450000	447.380176	1	-0.865657526677	0.990683813792	-0.025207892467	0.000217614585	0.962309133225	N\A	0.031157802837	0.022193349956	35	12	-0.005210201262	Global Trend	
34500000	445.498480	1	-0.843379105031	1.038624576936	-0.083267174232	0.000101963540	0.963921914764	N\A	0.034977735509	0.024408060824	39	11	-0.005951801987	Global Trend	
34550000	431.348263	1	-0.802502506829	0.965081309853	0.003899325141	0.000104522912	0.959231584185	N\A	0.036773481584	0.025662798669	41	9	-0.002928711572	Global Trend	
34600000	471.157379	1	-0.850695424791	1.047585066994	-0.052924079535	0.000135904081	0.999046058591	N\A	0.018160326859	0.017888254587	34	16	-0.141694526531	Global Trend	
34650000	429.612737	1	-0.815363624591	1.000155153243	-0.027311862508	0.000227689253	0.980008902683	N\A	0.027280046674	0.022390785833	42	8	-0.031931770218	Global Trend	
34700000	439.550914	1	-0.877025996925	1.036939322891	-0.069137374555	0.000341203890	0.976869432238	N\A	0.025080166935	0.018800463469	37	12	-0.028665495012	Global Trend	
34750000	455.568006	1	-0.924928064607	1.014861756945	-0.044850427218	0.000078837741	0.958766869246	N\A	0.034030195408	0.023717326735	43	17	-0.000430149296	Global Trend	
34800000	439.469705	1	-1.095099224324	1.122208232876	-0.118086726797	0.000161020522	0.994555429977	N\A	0.020780555590	0.019345996852	39	12	0.054172747208	Global Trend	
34850000	433.706419	1	-1.008611491915	1.105253247324	-0.106053621326	0.000168884344	0.999117427003	N\A	0.018315180832	0.018082247559	34	12	-0.109651310771	Global Trend	
34900000	462.473843	1	-0.983991992677	1.099014484476	-0.102722707898	0.000155772150	0.998966221380	N\A	0.017549512578	0.017233332056	36	16	-0.130780395455	Global Trend	
34950000	465.285716	1	-1.060811193380	1.110275011603	-0.109671763317	0.000160810025	0.999410096314	N\A	0.017459217817	0.017397664263	39	15	0.151163895465	Global Trend	
35000000	418.338406	1	-0.982960610156	1.044941813246	-0.043767536249	0.000144487484	0.998447650956	N\A	0.020333147614	0.020022285675	36	13	0.097085236431	Global Trend	
35050000	452.411754	1	-0.646968341753	0.979868915275	-0.022972904683	0.000149570425	0.983651992234	N\A	0.024207502315	0.020641463969	40	12	-0.028104627252	Global Trend	
35100000	436.427426	1	-0.856540775709	1.025078919534	-0.043611140281	0.000268866542	0.986304432443	N\A	0.023338154463	0.020445114222	41	11	-0.043963596242	Global Trend	
35150000	446.362547	1	-0.801689823301	0.973144624219	-0.021621036131	0.000068112352	0.965061034699	N\A	0.030394663085	0.022885269183	41	11	-0.003603771279	Global Trend	
35200000	443.038115	1	-0.992645502420	1.090557264336	-0.098538739033	0.000101859242	0.995473833568	N\A	0.020586715824	0.019272146996	35	12	-0.033561765467	Global Trend	
35250000	436.875775	1	-1.151381169569	1.117156088464	-0.117941983344	0.000220884712	0.997158548527	N\A	0.017993829075	0.017219163863	53	13	0.097310523352	Global Trend	
35300000	430.728028	1	-1.096180580955	1.091695176809	-0.091620085964	0.000153006380	0.992905752749	N\A	0.023174735124	0.021415753007	39	9	-0.041463180436	Global Trend	
35350000	436.662834	1	-0.856934885901	0.998654705651	-0.046492478467	0.000226860909	0.953071031874	N\A	0.035343198688	0.023277354023	40	12	-0.001602823730	Global Trend	
35400000	458.164270	1	-0.874431175198	1.048354733087	-0.079471765556	0.000088188121	0.982022368001	N\A	0.025362839653	0.020761849916	49	12	-0.012894982654	Global Trend	
35450000	440.445111	1	-0.718664002305	0.978010542274	-0.029451647748	0.000285905438	0.969370431183	N\A	0.028901037129	0.021661162492	32	12	-0.021724627824	Global Trend	
35500000	447.641377	1	-0.722696968264	1.002070024647	-0.046829105084	0.000078895900	0.987416753332	N\A	0.025017123417	0.021695792670	34	10	-0.015201949017	Global Trend	
35550000	459.050331	1	-0.870762394210	1.022235073371	-0.042214408979	0.000097784425	0.989446548020	N\A	0.019353401239	0.016426290725	37	18	-0.020259315406	Global Trend	
35600000	435.540874	1	-0.881760937254	1.013981864257	-0.066219462851	0.000264559290	0.956356271234	N\A	0.037270959292	0.025657093682	37	12	-0.002781480893	Global Trend	
35650000	429.417177	1	-1.233901259677	1.097005240212	-0.100903619777	0.000300560810	0.995365230599	N\A	0.020945994524	0.019806344540	35	12	-0.116497657276	Global Trend	
35700000	453.210143	1	-1.019019283908	1.100756963266	-0.100572183314	0.000206507346	0.999950151139	N\A	0.018115253562	0.018111057309	38	15	0.750524604560	Global Trend	
35750000	445.018522	1	-1.042151228667	1.076105889416	-0.076051875920	0.000140111985	0.999919312300	N\A	0.018915438290	0.018915576100	38	14	0.446860068990	Global Trend	
35800000	424.557900	1	-1.095591116080	1.027053670194	-0.036447876614	0.000248135235	0.981089938220	N\A	0.026105052983	0.022045077311	32	13	0.043494002566	Global Trend	
35850000	442.156486	1	-0.917101154759	1.060736346166	-0.096543909979	0.000255402088	0.956023182081	N\A	0.035435541454	0.024139921825	41	13	-0.004146435189	Global Trend	
35900000	454.666881	1	-0.699427731794	1.023710423943	-0.044006334118	0.000230409434	0.994973694731	N\A	0.020289198165	0.019037665569	30	13	-0.084805023701	Global Trend	
35950000	433.757539	1	-0.421494200584	0.907558055704	0.035674362950	0.000095800309	0.975444648158	N\A	0.028515543701	0.022892224304	37	12	-0.009566136129	Global Trend	
36000000	436.378777	1	-0.836772220505	1.013467952380	-0.054515698612	0.000148231481	0.975320889742	N\A	0.026532800370	0.020399351658	40	10	-0.013411532671	Global Trend	
36050000	446.144616	1	-0.848139289841	1.004948892921	-0.027157702869	0.000291914190	0.989639672508	N\A	0.022272735644	0.019452100602	43	11	-0.056122576435	Global Trend	
36100000	451.094773	1	-0.850627036542	1.014441438892	-0.025746015065	0.000095575713	0.996944151874	N\A	0.020840436111	0.019997230180	36	13	-0.042283010509	Global Trend	
36150000	428.555951	1	-0.697714644997	0.897232410139	0.042319198496	0.000109841556	0.967412783813	N\A	0.032050715984	0.023931404241	48	8	-0.007727399925	Global Trend	
36200000	444.943230	1	-0.996490924062	1.110464113853	-0.097421647046	0.000131501258	0.995855120886	N\A	0.017996841676	0.017017307935	43	11	0.057628470361	Global Trend	
36250000	447.190999	1	-0.869197586310	1.110163465401	-0.106912556778	0.000164177536	0.999914376994	N\A	0.017376113807	0.017348695588	41	13	0.438408829307	Global Trend	
36300000	422.120803	1	-0.959348145210	1.062544527554	-0.074989534700	0.000169786293	0.991700459145	N\A	0.023781489733	0.021806531223	43	17	-0.030072195016	Global Trend	
36350000	442.608119	1	-0.841626370563	1.061682361798	-0.076541229082	0.000206736018	0.995282548730	N\A	0.020811562771	0.019604478483	31	14	-0.077056273876	Global Trend	
36400000	435.198483	1	-0.788605179354	1.038824015244	-0.043654681312	0.000467183420	0.999415038876	N\A	0.013346391712	0.013173947067	45	15	-0.440169754880	Global Trend	
36450000	424.526733	1	-0.941155553786	1.095494586714	-0.098867730319	0.000208219551	0.999584424430	N\A	0.020941788024	0.020829320420	31	8	-0.253153878237	Global Trend	
36500000	456.675824	1	-0.868693362621	1.018798251692	-0.059825016185	0.000091027725	0.970842184801	N\A	0.030309385793	0.022614812674	38	13	-0.006239040829	Global Trend	
36550000	431.341781	1	-0.783868916304	1.002386447180	-0.037274925434	0.000127164977	0.986519664281	N\A	0.025796540969	0.022537449317	35	7	-0.023295636985	Global Trend	
36600000	454.668343	1	-0.907368383484	1.022523730736	-0.055062663602	0.000109071277	0.975563428439	N\A	0.027612127771	0.021548745083	35	16	-0.012522035597	Global Trend	
36650000	441.065904	1	-0.893440502374	1.057413714262	-0.085673394309	0.000179784406	0.960068355919	N\A	0.034715738658	0.024566995781	33	13	-0.007498150593	Global Trend	
36700000	414.205245	1	-0.972947496169	1.096277814657	-0.099547345269	0.000371540949	0.999344096805	N\A	0.021135680697	0.020978221203	35	11	-0.364372219880	Global Trend	
36750000	436.083921	1	-1.065001306558	1.076760879596	-0.074829986155	0.000406828001	0.999625229488	N\A	0.015139474677	0.015033686728	40	12	0.449731912331	Global Trend	
36800000	446.859315	1	-1.188652654654	1.076991913500	-0.084828892579	0.000328794129	0.994743541319	N\A	0.020569453450	0.019233881402	26	14	0.158447779180	Global Trend	
36850000	449.805124	1	-0.878559137378	1.058192311902	-0.078868602821	0.000288916520	0.984139483092	N\A	0.023421141904	0.019851427089	39	13	-0.043967265404	Global Trend	
36900000	450.777349	1	-0.892017607569	1.095596558121	-0.089564650485	0.000354920131	0.999203335643	N\A	0.017893431082	0.017705673360	43	11	0.303963123211	Global Trend	
36950000	450.154468	1	-1.011395250067	1.027634110744	-0.052688998325	0.000298378925	0.974980232094	N\A	0.028174212800	0.021686520803	40	14	-0.022132588780	Global Trend	
37000000	448.605927	1	-1.060583944803	1.061436224663	-0.074665415949	0.000267630869	0.982384851671	N\A	0.025122475723	0.020791093096	31	13	-0.045927207901	Global Trend	
37050000	435.608204	1	-1.124215301529	1.054114036139	-0.056045305201	0.000289562280	0.999875333135	N\A	0.018896206848	0.018861444925	35	14	0.568789872195	Global Trend	
37100000	450.217267	1	-0.778470304847	0.959757689708	-0.004726193371	0.000144279281	0.954481474259	N\A	0.040682828317	0.027269393935	36	16	-0.001997952639	Global Trend	
37150000	442.624937	1	-0.861721155146	1.026458775713	-0.062170782830	0.000151479236	0.961503560919	N\A	0.034032394813	0.024098123021	32	12	-0.005814596224	Global Trend	
37200000	438.464911	1	-0.922921548551	1.024050065986	-0.019905826736	0.000073255660	0.999653158826	N\A	0.019034453400	0.018943026947	41	9	0.086215175339	Global Trend	
37250000	447.182579	1	-1.058584328280	1.064748652795	-0.064732526113	0.000080061547	0.999996620773	N\A	0.017903042590	0.017903273660	45	10	1.064809202445	Global Trend	
37300000	442.351899	1	-1.035968609126	1.094624135245	-0.097251698267	0.000110583134	0.993426485473	N\A	0.021487680332	0.019974911753	33	13	0.026476156401	Global Trend	
37350000	453.953477	1	-0.908498769718	1.067070811496	-0.072481890226	0.000125880298	0.998775646690	N\A	0.018203786902	0.017913815787	31	15	-0.114454667976	Global Trend	
37400000	448.262473	1	-1.107831486005	1.107658514518	-0.105932933584	0.000219368319	0.974164081098	N\A	0.028261453763	0.021881636873	28	15	-0.028775349395	Global Trend	
37450000	451.551341	1	-0.730566448539	1.077612566415	-0.084413116352	0.000419926923	0.998817040789	N\A	0.009183341990	0.008660827097	42	14	-0.300576709642	Global Trend	
37500000	453.780789	1	-0.729663308166	1.053097201601	-0.077690304720	0.000215907059	0.991534855522	N\A	0.023222296529	0.020992411285	40	15	-0.059771686623	Global Trend	
37550000	438.673404	1	-0.974122028128	1.081287895479	-0.084567028356	0.000159800145	0.983934264699	N\A	0.026461022130	0.022522410072	47	13	-0.023425342092	Global Trend	
37600000	453.950328	1	-0.990748920586	1.078563852105	-0.077475787685	0.000021285177	0.999774976125	N\A	0.018714020241	0.018657053205	38	19	0.033243466388	Global Trend	
37650000	466.063359	1	-1.024541250636	1.081112253003	-0.080691164550	0.000033423893	0.999993592650	N\A	0.017642381567	0.017646873220	57	18	0.271049838048	Global Trend	
37700000	439.981000	1	-0.822376996691	1.073248064206	-0.076950729536	0.000231650986	0.999633988256	N\A	0.014070482407	0.013956432497	40	13	-0.357537422141	Global Trend	
37750000	437.142862	1	-1.178238162310	1.095065186471	-0.084319439580	0.000297919040	0.967805405531	N\A	0.029086023879	0.020702916188	39	14	-0.018101900311	Global Trend	
37800000	460.617209	1	-0.777448660417	0.902071588826	0.037633609977	0.000231785705	0.964725609035	N\A	0.032726340514	0.023340088644	37	16	-0.009466320560	Global Trend	
37850000	436.881599	1	-1.149808751055	1.118714582806	-0.119195472022	0.000273365518	0.995607616412	N\A	0.019679293954	0.018515853289	31	14	-0.095159369559	Global Trend	
37900000	452.899875	1	-1.072712940605	0.984119968175	-0.024444699837	0.000305156033	0.961511154799	N\A	0.032785514769	0.023148809042	40	15	0.020372844085	Global Trend	
37950000	442.208890	1	-1.034612254035	1.056306817901	-0.064726092361	0.000261441790	0.992242403006	N\A	0.022587089166	0.020710369412	34	14	-0.049959652778	Global Trend	
38000000	439.066873	1	-0.946184792296	1.092432514178	-0.093975310996	0.000328411172	0.999796162614	N\A	0.018390281162	0.018347057172	52	11	-0.507304374636	Global Trend	
38050000	430.929298	1	-1.040906190468	1.083318601428	-0.083274383086	0.000348498395	0.999981753591	N\A	0.018257080577	0.018245382761	42	11	1.929100077376	Global Trend	
38100000	444.744608	1	-0.748534262603	0.984197323290	-0.003430440712	0.000237888596	0.988363703231	N\A	0.021986987117	0.019038336063	43	14	-0.049375334456	Global Trend	
38150000	438.609631	1	-0.996555096921	1.043071220402	-0.053380105523	0.000184389717	0.956821358080	N\A	0.038166639664	0.025059643391	40	10	-0.003573984140	Global Trend	
38200000	446.322235	1	-0.874759324890	1.044217864228	-0.052764230396	0.000126571993	0.998264762890	N\A	0.016078232506	0.015593243877	42	16	-0.066579227582	Global Trend	
38250000	435.327063	1	-0.959956215125	1.070406077805	-0.072321096936	0.000173310385	0.999576989665	N\A	0.017140384226	0.017053822152	46	10	-0.199297386370	Global Trend	
38300000	424.650749	1	-0.868435106645	1.070768044656	-0.087087245652	0.000113388835	0.995191322666	N\A	0.018467092658	0.017117545419	38	9	-0.039135772543	Global Trend	
38350000	430.320098	1	-0.987061609972	1.091062157549	-0.087820022610	0.000098786301	0.999481487970	N\A	0.017857962555	0.017761569163	35	10	0.119584485640	Global Trend	
38400000	424.300791	1	-1.030836754862	1.075814593685	-0.070418979789	0.000076334688	0.998169473284	N\A	0.020601532942	0.020149068568	41	9	0.037674263252	Global Trend	
38450000	433.738607	1	-0.722381112033	0.941156102991	0.005810415673	0.000102650592	0.980728459757	N\A	0.028344906846	0.016242937321	46	11	-0.003545929277	Global Trend	
38500000	424.329512	1	-0.928968633719	1.054775979309	-0.056288686522	0.000114580433	0.999927926579	N\A	0.016936402169	0.016909543479	33	11	-0.367562707053	Global Trend	
38550000	443.614645	1	-0.966766510765	1.085950417885	-0.083140302852	0.000126647974	0.999539744576	N\A	0.018054116376	0.017924124576	33	13	0.153704728517	Global Trend	
38600000	459.848202	1	-0.902519145461	1.029024361811	-0.039213518624	0.000172283275	0.990250410893	N\A	0.021288845128	0.018967650538	37	17	-0.041413085796	Global Trend	
38650000	453.263215	1	-1.005283950915	1.073354932792	-0.067805662651	0.000096374541	0.992648795291	N\A	0.019037713381	0.017282880033	34	15	0.031042408753	Global Trend	
38700000	433.840355	1	-1.016970922607	1.042168980488	-0.064222281333	0.000157844641	0.969474455193	N\A	0.029626596391	0.023093532511	41	15	0.015938949090	Global Trend	
38750000	446.339246	1	-0.860061006375	1.069873514759	-0.072252888822	0.000225284371	0.999823270084	N\A	0.019275345896	0.019208727446	42	15	-0.542335467509	Global Trend	
38800000	435.963518	1	-0.866752773388	1.043921028209	-0.040196147760	0.000310367227	0.998743208788	N\A	0.020126605345	0.019904062645	34	10	0.270873660406	Global Trend	
38850000	460.470534	1	-0.948808180929	1.067541203170	-0.072326626940	0.000356735382	0.995258774014	N\A	0.019266998705	0.018238964856	42	14	-0.141225191184	Global Trend	
38900000	454.097265	1	-0.854756557813	1.037942025552	-0.060095232731	0.000235320872	0.993804211922	N\A	0.020670726433	0.019057800160	35	13	-0.054771675851	Global Trend	
38950000	428.750195	1	-0.854560916783	1.065769401290	-0.089250119941	0.000355031809	0.980331053892	N\A	0.026673459561	0.022176625300	33	10	-0.045808275468	Global Trend	
39000000	440.658840	1	-0.826470154185	0.994718558900	-0.044226072643	0.000202533962	0.954943039984	N\A	0.036908848711	0.025145593827	44	17	-0.007842066372	Global Trend	
39050000	436.471411	1	-0.908611916758	1.020148111484	-0.050168474544	0.000196556940	0.974878751519	N\A	0.027985201079	0.022133071997	42	11	-0.024554132539	Global Trend	
39100000	436.965548	1	-1.050771086988	1.099951329526	-0.099393331073	0.000393891039	0.969951526640	N\A	0.027819558749	0.020336459565	44	12	-0.004729581160	Global Trend	
39150000	437.859016	1	-1.088273809728	1.094781387614	-0.095605368066	0.000258337147	0.996819704676	N\A	0.020414556156	0.019674569515	36	17	-0.145283778685	Global Trend	
39200000	440.987953	1	-0.842875843700	0.999056912068	-0.044220721317	0.000220284141	0.954867239021	N\A	0.039047579725	0.027047576234	38	11	-0.005312113186	Global Trend	
39250000	438.895993	1	-0.829417815288	1.031431762669	-0.050307814597	0.000230262800	0.974161109343	N\A	0.027021130831	0.018256498573	44	17	-0.007731437120	Global Trend	
39300000	424.224141	1	-1.063666526453	1.098482651946	-0.098524767352	0.000111430551	0.999988784861	N\A	0.019792248993	0.019794943438	45	13	0.916200715728	Global Trend	
