Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m3-glob-004.txt
Log File Name:                   SCH_d1_m3-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            944740225
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m3-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.179389
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
24100000	347.633046	1	0.263010623592	0.750561247897	-0.034611624317	0.000532796524	0.910666260425	N\A	0.024508888656	0.005324019452	44	14	-0.001552790819	Global Trend	
24150000	353.433602	1	0.271376633754	0.828552801662	-0.049786836736	0.000296498530	0.911143393384	N\A	0.025679988303	0.005732577974	34	7	-0.001637232295	Global Trend	
24200000	360.889618	1	0.282747741606	0.779642630246	-0.038172497914	0.000399834675	0.920108174439	N\A	0.022995098367	0.004533569640	34	10	-0.001956082367	Global Trend	
24250000	364.341358	1	0.337970665357	0.757939213773	-0.032950259841	0.000245560698	0.920902418963	N\A	0.023811657427	0.004828452268	39	12	-0.001362589679	Global Trend	
24300000	371.223108	1	0.363791361433	0.796757901960	-0.044603489518	0.000229251344	0.924575516483	N\A	0.024145616398	0.005065800862	36	10	-0.002338230952	Global Trend	
24350000	388.220385	1	0.266858079117	0.765248651815	-0.039911047064	0.000140886290	0.930709117088	N\A	0.022737141820	0.005287533380	44	12	0.000118694360	Global Trend	
24400000	357.609490	1	0.308135165649	0.777186553607	-0.039868786652	0.000337337732	0.919188618561	N\A	0.023698392846	0.005177101873	36	8	-0.000697861763	Global Trend	
24450000	364.180626	1	0.340292379223	0.777033226466	-0.041102143565	0.000723187307	0.926602924060	N\A	0.021665676715	0.004470958154	29	11	-0.004371922732	Global Trend	
24500000	359.679907	1	0.353911145732	0.796647785503	-0.044874738546	0.000269926412	0.981488103481	N\A	0.016324076255	0.004648348518	35	8	-0.001752254854	Global Trend	
24550000	366.025221	1	0.207234832625	0.807276787155	-0.044719901736	0.000158162366	0.924135767592	N\A	0.021939622229	0.004317147353	38	10	0.000463118717	Global Trend	
24600000	349.232513	1	0.182557166690	0.774703525503	-0.039290862529	0.000489154389	0.925208156363	N\A	0.024155684032	0.005770358478	29	8	0.000645340252	Global Trend	
24650000	365.759950	1	0.315543198908	0.780400863494	-0.037155509325	0.000639700062	0.917593896369	N\A	0.023162303882	0.004814532506	35	9	-0.003311374213	Global Trend	
24700000	370.758299	1	0.393730917741	0.755971054730	-0.033138138414	0.000273900418	0.923965104666	N\A	0.022096167170	0.004341968052	29	9	-0.002142036101	Global Trend	
24750000	354.010123	1	0.455973035579	0.734047237222	-0.032785912793	0.000487350685	0.906226378849	N\A	0.024435000788	0.005223457231	39	8	-0.002887652495	Global Trend	
24800000	362.847423	1	0.410271670931	0.750183600054	-0.030491139262	0.000212427334	0.936500961224	N\A	0.021241549593	0.004631020616	36	9	-0.002655152773	Global Trend	
24850000	358.825567	1	0.352012867209	0.792005753958	-0.040681176202	0.000258838478	0.915173895418	N\A	0.023746711993	0.004794348955	38	9	-0.002437896730	Global Trend	
24900000	356.441248	1	0.229752854728	0.807479363691	-0.048932772649	0.000531553314	0.917384362494	N\A	0.026018100769	0.006300716096	27	8	0.000153422409	Global Trend	
24950000	382.318921	1	0.341223632644	0.783019332049	-0.043140408512	0.000150991130	0.924914509363	N\A	0.023736155012	0.005361748992	39	10	-0.001227295128	Global Trend	
25000000	343.791826	1	0.379733780774	0.780919082740	-0.039956614036	0.000317269553	0.939629746341	N\A	0.020856066069	0.004627011488	44	14	-0.003398137971	Global Trend	
25050000	363.093301	1	0.346807271527	0.779474345201	-0.040964532773	0.000375836142	0.918923090240	N\A	0.023486858748	0.004958046578	47	11	-0.002427407418	Global Trend	
25100000	351.383309	1	0.143230630135	0.800967414259	-0.049102463945	0.000377122356	0.921459202661	N\A	0.023463740014	0.005278357607	28	12	0.003905952109	Global Trend	
25150000	358.363769	1	0.378087443814	0.740838394666	-0.032792263395	0.000339544346	0.916568967048	N\A	0.023362387280	0.004949212415	37	9	-0.000948863088	Global Trend	
25200000	350.696828	1	0.283327724901	0.765480370166	-0.035696650169	0.000207165534	0.922227778576	N\A	0.023427675910	0.004979683698	44	9	-0.000295776789	Global Trend	
25250000	381.610044	1	0.222151986912	0.742065493833	-0.030714444258	0.000202189640	0.935532892739	N\A	0.021997945337	0.005260636300	43	11	0.000923859281	Global Trend	
25300000	372.066832	1	0.345169416209	0.752146480095	-0.032531514767	0.000225365054	0.921932443960	N\A	0.023985562846	0.004893344737	33	11	-0.001087226528	Global Trend	
25350000	378.987769	1	0.171504799022	0.787132401135	-0.042159402839	0.000289489959	0.926116885767	N\A	0.023664922934	0.005079592202	16	15	0.002059418758	Global Trend	
25400000	353.912631	1	0.318048598849	0.751614619361	-0.035384820362	0.000239053694	0.918261827233	N\A	0.024021573380	0.005131030213	29	11	-0.000323381844	Global Trend	
25450000	374.250203	1	0.357854458033	0.778836021860	-0.038498657714	0.000204359588	0.924883164834	N\A	0.022252293055	0.004738833625	41	8	-0.002074562681	Global Trend	
25500000	363.243330	1	0.331632027168	0.763966435977	-0.037001767507	0.000148024472	0.927406738145	N\A	0.022813504415	0.005110060833	38	8	-0.001007878618	Global Trend	
25550000	363.006280	1	0.264583440100	0.777635559477	-0.042797950178	0.000236602038	0.926030917141	N\A	0.023704676905	0.005185726700	37	10	0.000698473989	Global Trend	
25600000	360.230318	1	0.402860744925	0.748406324561	-0.034676494466	0.000450421310	0.916938737919	N\A	0.023964779150	0.005185716830	30	8	-0.002137381685	Global Trend	
25650000	369.166284	1	0.309417933097	0.780540783763	-0.043033194226	0.000443236160	0.924116483066	N\A	0.023997885172	0.005309302336	37	11	-0.000820415338	Global Trend	
25700000	364.805743	1	0.311169341183	0.821367968238	-0.045807181544	0.000271716875	0.920603620443	N\A	0.023838327749	0.004921579423	29	16	-0.002421889263	Global Trend	
25750000	369.930778	1	0.337425383625	0.760305335552	-0.035528920738	0.000276107665	0.925668417191	N\A	0.022690240940	0.004593894672	38	9	-0.000985407875	Global Trend	
25800000	354.032512	1	0.329809439376	0.756770455882	-0.035356640924	0.000275461795	0.920906600529	N\A	0.025371339453	0.005277351639	32	7	-0.000802374177	Global Trend	
25850000	361.280632	1	0.424001259473	0.767962200148	-0.032061664112	0.000256712184	0.924186206424	N\A	0.023522769708	0.005295417157	42	6	-0.003508007774	Global Trend	
25900000	378.313905	1	0.380581337111	0.771050124512	-0.033514226760	0.000300655322	0.920738935282	N\A	0.022825290830	0.005028939685	30	11	-0.003018908197	Global Trend	
25950000	364.332458	1	0.271579556512	0.787831106751	-0.040608252985	0.000477071621	0.923911112937	N\A	0.022752689900	0.004636464984	27	10	-0.000731114173	Global Trend	
26000000	371.878292	1	0.355508359861	0.779914525168	-0.037094614722	0.000404370883	0.938521176330	N\A	0.020680870858	0.003799412018	31	13	-0.001604124567	Global Trend	
26050000	366.061356	1	0.296986475797	0.756573214190	-0.031293148597	0.000136224667	0.930973145952	N\A	0.021550025429	0.004680631291	30	12	-0.000618149503	Global Trend	
26100000	365.582538	1	0.157233278188	0.842410676184	-0.050108504573	0.000393642774	0.928299437399	N\A	0.023491805549	0.005162524526	34	11	0.001415944492	Global Trend	
26150000	367.537621	1	0.265609519012	0.773037766376	-0.035122860745	0.000166386527	0.937229821766	N\A	0.021404104384	0.004878571675	32	13	-0.000362459822	Global Trend	
26200000	384.187681	1	0.241717564469	0.778719453015	-0.037745509772	0.000232927088	0.940578951482	N\A	0.021042918667	0.004204288265	33	16	0.000219912179	Global Trend	
26250000	355.775093	1	0.285204781903	0.817317491953	-0.049638476182	0.000205200711	0.919324564705	N\A	0.023166622319	0.005120018727	35	8	-0.000871095370	Global Trend	
26300000	366.801275	1	0.436962635214	0.766750458087	-0.037613032669	0.000250654098	0.942429138763	N\A	0.021420941320	0.004960579038	37	8	-0.003399108008	Global Trend	
26350000	358.085976	1	0.300238520663	0.736918536646	-0.029133702440	0.000188804199	0.920861837635	N\A	0.023539034044	0.005060357822	35	7	-0.000002015083	Global Trend	
26400000	369.102001	1	0.356053891153	0.746406070482	-0.035237595556	0.000201113378	0.947614503872	N\A	0.021290286207	0.005301900868	34	11	-0.000986849081	Global Trend	
26450000	381.175393	1	0.200409364135	0.813217162850	-0.047192530963	0.000225229816	0.932319697708	N\A	0.021477521194	0.004438604971	29	17	0.000819544416	Global Trend	
26500000	349.649357	1	0.289812334207	0.756106400922	-0.036307032189	0.000265625923	0.911579946694	N\A	0.023782896591	0.004884752280	29	8	0.000384603599	Global Trend	
26550000	364.903413	1	0.522038498951	0.742576285518	-0.030513600607	0.000296645967	0.921058881474	N\A	0.024007283505	0.004938003423	34	10	-0.004546213878	Global Trend	
26600000	375.121628	1	0.400521644024	0.783298257860	-0.042817421114	0.000341933760	0.924527193172	N\A	0.022673805421	0.005028143581	38	12	-0.002581962618	Global Trend	
26650000	383.032991	1	0.278886258464	0.810918409347	-0.045280200476	0.000193733768	0.945226505857	N\A	0.018380782979	0.004051808908	29	18	-0.001073204117	Global Trend	
26700000	374.321793	1	0.231803794784	0.792480910866	-0.040141873580	0.000221679944	0.927485994119	N\A	0.023010497613	0.004946019719	31	12	0.000230533197	Global Trend	
26750000	357.785762	1	0.265688321080	0.766751483334	-0.037557060160	0.000196675820	0.911606375482	N\A	0.023974186804	0.004838755871	37	17	0.000453959678	Global Trend	
26800000	354.791735	1	0.373454050305	0.741359172176	-0.031594529485	0.000271744773	0.938529647024	N\A	0.022049897232	0.004914889610	44	11	-0.001325567563	Global Trend	
26850000	362.947089	1	0.337719939998	0.750333748455	-0.033781734950	0.000328179224	0.929026604561	N\A	0.022724462007	0.005143689303	44	12	-0.000687116659	Global Trend	
26900000	363.949423	1	0.351585529892	0.714992970292	-0.026661002918	0.000236014540	0.916058225206	N\A	0.023731130713	0.004787090833	40	11	-0.000824384248	Global Trend	
26950000	369.210961	1	0.406395973645	0.736869506109	-0.034477862051	0.000308095185	0.924212818331	N\A	0.023078199591	0.004871487229	35	16	-0.002038825611	Global Trend	
27000000	370.932987	1	0.294998465301	0.807698624588	-0.047685297059	0.000408145559	0.945548669832	N\A	0.021156346898	0.005115730395	41	7	-0.001651747735	Global Trend	
27050000	351.811727	1	0.228113078707	0.747394223194	-0.034277625792	0.000305874412	0.913629145662	N\A	0.024669080058	0.005683782230	30	13	0.001270047761	Global Trend	
27100000	367.350052	1	0.190437938260	0.792703353870	-0.038479474248	0.000624083596	0.921468175787	N\A	0.022958124910	0.005056247416	42	11	0.002093127086	Global Trend	
27150000	386.240235	1	0.260543424575	0.776853771933	-0.035612957730	0.004738664061	0.933740376933	N\A	0.021283293143	0.004508213605	37	14	-0.003398523670	Global Trend	
27200000	359.388202	1	0.256706429513	0.760451687646	-0.033185925145	0.000275220956	0.923588984397	N\A	0.023914401551	0.005314022466	36	12	0.000443706627	Global Trend	
27250000	381.902220	1	0.366898646256	0.773823596511	-0.036967553246	0.000217090582	0.926118320586	N\A	0.023022972081	0.004817334069	44	11	-0.002507184026	Global Trend	
27300000	354.191661	1	0.354256384196	0.765458761890	-0.035702023791	0.000247443334	0.915912622794	N\A	0.024406178740	0.004964966762	38	8	-0.001456781693	Global Trend	
27350000	362.886962	1	0.307367653656	0.806101571804	-0.043759147997	0.000141925955	0.932633227308	N\A	0.022786753979	0.004939400635	42	7	-0.001188077504	Global Trend	
27400000	377.560214	1	0.343286267132	0.782709028650	-0.035598323611	0.000289095620	0.976168978342	N\A	0.015465271430	0.003480587194	33	8	-0.002405950035	Global Trend	
27450000	371.188014	1	0.324490972039	0.761752120192	-0.035631071390	0.000259725423	0.926600235090	N\A	0.023779260117	0.004951113852	34	8	-0.000748711835	Global Trend	
27500000	372.115885	1	0.282561689289	0.757499233227	-0.034441417568	0.000309364189	0.925786687246	N\A	0.022295442872	0.004272321993	43	12	0.000024158628	Global Trend	
27550000	361.974447	1	0.430025644049	0.724581423084	-0.033174306217	0.000312361272	0.920453849273	N\A	0.023048812917	0.004787580448	35	10	-0.001105859704	Global Trend	
27600000	392.680787	1	0.432911579938	0.783305649984	-0.040074099701	0.000206184500	0.947912805907	N\A	0.018888828145	0.004207712851	43	15	-0.003783563284	Global Trend	
27650000	368.293543	1	0.310549591669	0.767392612202	-0.038162713725	0.000151275078	0.936745397642	N\A	0.020441936657	0.004590823347	40	12	-0.000857120401	Global Trend	
27700000	385.215647	1	0.328656602733	0.763999812692	-0.035959851529	0.000319577793	0.933404268550	N\A	0.021263310092	0.004730273160	44	14	-0.000525317558	Global Trend	
27750000	363.850532	1	0.437772160740	0.758938615866	-0.039053544055	0.000662670707	0.922313959149	N\A	0.022795701295	0.004569777029	33	14	-0.000948443691	Global Trend	
27800000	383.745563	1	0.230782432387	0.808891835200	-0.043660532603	0.000300730367	0.930238103819	N\A	0.022592040673	0.004886852187	49	18	-0.000989202147	Global Trend	
27850000	374.444766	1	0.346869824081	0.762486579371	-0.036161557825	0.000140877910	0.928082753465	N\A	0.022646708129	0.004740053894	40	9	-0.000918148089	Global Trend	
27900000	357.183271	1	0.297089006289	0.778955728851	-0.040736533050	0.000226287483	0.910925601571	N\A	0.025022738899	0.005126563822	39	11	0.000059721239	Global Trend	
27950000	372.013920	1	0.316952984280	0.747428759014	-0.037415213756	0.000221307950	0.924345226195	N\A	0.022635207651	0.004823996330	39	16	-0.000656407487	Global Trend	
28000000	370.792579	1	0.235903941668	0.751745823367	-0.037716366720	0.000334253286	0.960064109607	N\A	0.016495245557	0.003683461697	40	10	0.001564486967	Global Trend	
28050000	363.802803	1	0.172778676985	0.797685309981	-0.039327537878	0.000314253016	0.969161820222	N\A	0.018493863630	0.004213544323	42	10	0.001266951068	Global Trend	
28100000	384.784398	1	0.230590700376	0.754836518663	-0.039703739189	0.000331560621	0.970256189376	N\A	0.012794177272	0.003317205896	43	14	0.002787612583	Global Trend	
28150000	379.172553	1	0.263741439778	0.770983502258	-0.035311464935	0.000156208335	0.946677505682	N\A	0.017245247036	0.002950739809	44	13	-0.000422220815	Global Trend	
28200000	386.438359	1	0.300146375888	0.752781999760	-0.029484336700	0.000070077055	0.930871493506	N\A	0.022729086192	0.004995009907	33	17	-0.000565066205	Global Trend	
28250000	366.197860	1	0.387881567303	0.761849354521	-0.033059220917	0.000263679918	0.924917321751	N\A	0.023505932325	0.004899726273	30	10	-0.002662322710	Global Trend	
28300000	370.363726	1	0.310294086119	0.789373843352	-0.042853563905	0.000294973846	0.921518875563	N\A	0.022851573035	0.004670965073	34	12	-0.001270639875	Global Trend	
28350000	367.380167	1	0.327691287931	0.775565694572	-0.034997658431	0.000236553958	0.935416586909	N\A	0.022763120111	0.004834472809	48	7	-0.002042440053	Global Trend	
28400000	369.244429	1	0.378448689770	0.755179657998	-0.035842837838	0.000183158832	0.927834227977	N\A	0.021624671283	0.004362123432	43	11	-0.002056534602	Global Trend	
28450000	381.265681	1	0.328003909420	0.736347917313	-0.032353113877	0.000226526811	0.935651625491	N\A	0.022768820237	0.005363853593	39	13	-0.000153016516	Global Trend	
28500000	380.175330	1	0.434275249638	0.743276435499	-0.034648813698	0.000220252182	0.957566192399	N\A	0.018994313898	0.004349183068	35	13	-0.001841056654	Global Trend	
28550000	363.930968	1	0.301197852629	0.780624264596	-0.039086644376	0.000346545707	0.913270569371	N\A	0.024739145791	0.005383576133	42	17	-0.000670675844	Global Trend	
28600000	375.658392	1	0.296160907155	0.799167999142	-0.041720032918	0.000320360813	0.964375925111	N\A	0.020261398846	0.005017936297	41	10	-0.002280245934	Global Trend	
28650000	362.934005	1	0.468721055508	0.737404355102	-0.031764500915	0.000261227979	0.919698416746	N\A	0.023086816102	0.004853278410	39	10	-0.002032921153	Global Trend	
28700000	370.827450	1	0.063258985925	0.765449240682	-0.033653818416	0.000457554631	0.923082704344	N\A	0.023025310429	0.005329754845	28	11	0.006047176088	Global Trend	
28750000	363.144827	1	0.262880712232	0.795111097397	-0.040614183086	0.000260683138	0.928580319702	N\A	0.023381567629	0.004873583609	30	13	-0.000153005062	Global Trend	
28800000	380.968287	1	0.097072667034	0.756780306554	-0.035032955315	0.000270206676	0.933341052602	N\A	0.021399293110	0.003982316286	33	13	0.003218951276	Global Trend	
28850000	366.926151	1	0.248569276915	0.758644720236	-0.039935455578	0.000732809240	0.928371178670	N\A	0.021144063088	0.004653267694	36	12	0.000725494541	Global Trend	
28900000	367.908224	1	0.368124476538	0.730062214441	-0.030460300469	0.000250783299	0.915986145902	N\A	0.024312040448	0.005150800294	34	14	-0.000274144945	Global Trend	
28950000	368.939265	1	0.291305225545	0.777986293954	-0.037351522266	0.000292765669	0.930572562563	N\A	0.022615966021	0.004678294570	40	14	-0.001215272849	Global Trend	
29000000	378.215090	1	0.407074244357	0.734699324598	-0.031061554880	0.000191716287	0.938144134820	N\A	0.020932841403	0.004362287065	51	14	-0.001301460036	Global Trend	
29050000	383.429562	1	0.380474170760	0.728437024781	-0.031717624401	0.000224923330	0.926423052176	N\A	0.022392199222	0.004578384062	38	12	-0.000321127919	Global Trend	
29100000	360.060034	1	0.398362692427	0.741005047147	-0.029376796925	0.000163818507	0.910313343537	N\A	0.025454994190	0.005445983342	36	7	-0.001816932361	Global Trend	
29150000	369.944104	1	0.390649197271	0.746313764121	-0.031312972323	0.000219549905	0.923206367974	N\A	0.023380254354	0.004923748077	36	9	-0.001674682674	Global Trend	
29200000	373.263558	1	0.192152442127	0.769598303121	-0.038298078099	0.000247896047	0.923884901008	N\A	0.023719379816	0.004880428905	42	14	-0.000410705657	Global Trend	
29250000	372.385348	1	0.355316233826	0.741758036056	-0.033783135564	0.000229046663	0.921122646741	N\A	0.023258728988	0.004971828578	40	13	-0.001886298720	Global Trend	
29300000	359.770327	1	0.370309364284	0.772801016700	-0.034626876743	0.000230551172	0.929761638790	N\A	0.023306199946	0.005003139676	47	12	-0.002391944565	Global Trend	
29350000	378.250843	1	0.333582091465	0.769950534360	-0.035250772009	0.000114664575	0.973338795602	N\A	0.019413747766	0.004683549543	39	15	-0.001266573358	Global Trend	
29400000	373.543790	1	0.260657943768	0.716217275074	-0.025015457694	0.000221812456	0.930608447557	N\A	0.021872599378	0.004550886561	33	12	0.000123713891	Global Trend	
29450000	372.607844	1	0.395414599595	0.750948554493	-0.033848799575	0.000200842156	0.943051019264	N\A	0.021551972168	0.005155326278	46	10	-0.001812484548	Global Trend	
29500000	365.298639	1	0.322297467585	0.759562300084	-0.035192858357	0.000665914538	0.923695437904	N\A	0.022636022091	0.004491312637	41	14	-0.001447822498	Global Trend	
29550000	373.870240	1	0.295674888100	0.768397640671	-0.036251739356	0.000273731285	0.929974741300	N\A	0.023270329466	0.005131945897	37	13	-0.001056465942	Global Trend	
29600000	358.285986	1	0.275667171318	0.765529164318	-0.037668674674	0.000252076919	0.926493185559	N\A	0.023602988623	0.004989240121	43	11	-0.000363689836	Global Trend	
29650000	367.768484	1	0.462426319086	0.713897535059	-0.027453796045	0.000290757854	0.933275728097	N\A	0.019833434007	0.004200081544	34	11	-0.002295167944	Global Trend	
29700000	365.741910	1	0.462275327743	0.754554048399	-0.033217062197	0.000248436488	0.932895139283	N\A	0.023585451603	0.004457018400	31	10	-0.003404510452	Global Trend	
29750000	367.447512	1	0.280042855112	0.747068118127	-0.032238118774	0.000261955169	0.917419812140	N\A	0.022577791031	0.004594839034	41	12	0.000034832888	Global Trend	
29800000	367.707383	1	0.410994292056	0.758523325400	-0.037570548435	0.000219858996	0.919843930704	N\A	0.023393540722	0.004744784403	36	10	-0.001876867910	Global Trend	
29850000	366.901701	1	0.335166983614	0.726922041713	-0.027869128092	0.000209967025	0.932985407848	N\A	0.019485369444	0.003311647242	45	11	-0.000763551879	Global Trend	
29900000	349.865393	1	0.264667930565	0.752788000023	-0.031023346010	0.000300765182	0.917531085491	N\A	0.024654228764	0.005324227327	35	7	0.000184944846	Global Trend	
29950000	359.701488	1	0.371431707372	0.719902842663	-0.033427766096	0.000281845949	0.926315136826	N\A	0.022149551242	0.004840560762	41	11	-0.000104028113	Global Trend	
30000000	379.957756	1	0.489451052385	0.725228495827	-0.031912400581	0.000232797111	0.927357887810	N\A	0.022222912104	0.004410062099	37	10	-0.002444949996	Global Trend	
30050000	364.577571	1	0.319291952624	0.745978311381	-0.033485128312	0.000185698599	0.924780298282	N\A	0.023499301150	0.005271740816	45	11	-0.000228679834	Global Trend	
30100000	356.194190	1	0.326572518181	0.763979702476	-0.031704392969	0.000230333901	0.913796018708	N\A	0.024525431163	0.004663056068	35	12	-0.002310987940	Global Trend	
30150000	373.169889	1	0.400840784614	0.817490081897	-0.044235317917	0.000377395608	0.925239900167	N\A	0.022483095848	0.004825818780	40	10	-0.006534047726	Global Trend	
30200000	365.853950	1	0.282639381386	0.765564353686	-0.039894356513	0.000329794895	0.924624898668	N\A	0.023491793111	0.005140844188	24	15	-0.000004903620	Global Trend	
30250000	367.752484	1	0.307304785775	0.799420010747	-0.041320645363	0.000241393085	0.919249613172	N\A	0.023950754146	0.005089979321	27	9	-0.001400348430	Global Trend	
30300000	355.727751	1	0.404453122154	0.774405433219	-0.038790874835	0.000257327500	0.924526954447	N\A	0.023574397905	0.005103656565	45	6	-0.002842997865	Global Trend	
30350000	370.033055	1	0.261797008324	0.758244850417	-0.033779664845	0.000265493631	0.931498283086	N\A	0.021614627962	0.004691790898	31	9	0.000664341746	Global Trend	
30400000	380.416951	1	0.327218759105	0.771919792230	-0.039781266874	0.000178318364	0.927405018819	N\A	0.021812465259	0.004515689389	40	12	-0.001231375459	Global Trend	
30450000	367.976333	1	0.262512471576	0.767500138131	-0.032980524931	0.000103121170	0.921278411210	N\A	0.024016600092	0.005029838346	44	10	0.000027359013	Global Trend	
30500000	377.242920	1	0.313450185667	0.733689892347	-0.031350308516	0.000236776391	0.934249029801	N\A	0.021899324485	0.004941095973	30	15	0.000068618506	Global Trend	
30550000	373.988650	1	0.299557782712	0.768993375670	-0.036340948220	0.000167393627	0.928134095458	N\A	0.023627021951	0.005352192233	42	9	-0.000491266249	Global Trend	
30600000	361.465077	1	0.313642693639	0.789073460087	-0.043001541122	0.000249650858	0.925153628906	N\A	0.022747042495	0.004937990623	38	6	-0.000939281644	Global Trend	
30650000	376.422668	1	0.241970036124	0.810202360377	-0.043353444940	0.000202515410	0.966663821794	N\A	0.021466741826	0.005014899045	33	11	-0.000507486256	Global Trend	
30700000	369.178183	1	0.253100724412	0.744054799951	-0.036866787014	0.000455229011	0.924582887041	N\A	0.022579068477	0.005434016072	34	11	0.001538075625	Global Trend	
30750000	376.591434	1	0.269816550663	0.788246322779	-0.037872200931	0.000473181674	0.924027188858	N\A	0.022363091876	0.005181930146	37	13	-0.001864400260	Global Trend	
30800000	360.727490	1	0.199891380940	0.771481747722	-0.039166987961	0.000321369112	0.923077445944	N\A	0.024171209139	0.005372300155	41	9	0.002323941831	Global Trend	
30850000	378.752681	1	0.247418467483	0.775418880405	-0.038308467312	0.000190357256	0.924751068214	N\A	0.023376243848	0.005397965961	49	12	0.000765915559	Global Trend	
30900000	364.482920	1	0.248714723594	0.767642935089	-0.035065449601	0.000284105341	0.919027359729	N\A	0.023111986155	0.004641184358	29	16	0.000788206795	Global Trend	
30950000	349.409543	1	0.480064600412	0.783439328523	-0.046201204006	0.000331363042	0.909834434683	N\A	0.024556465909	0.005021864628	36	10	-0.004226200562	Global Trend	
31000000	399.360456	1	0.311617592889	0.771778582243	-0.038163759716	0.000159964298	0.934556134780	N\A	0.020882544409	0.004490825415	47	15	0.000025303583	Global Trend	
31050000	370.869287	1	0.208578155354	0.780241576585	-0.037936792680	0.000225793868	0.928610417683	N\A	0.022838694321	0.004679793921	39	13	0.001200746099	Global Trend	
31100000	358.295180	1	0.353585244745	0.739659524292	-0.029721929651	0.000294085421	0.919985720798	N\A	0.023094940836	0.004941630207	37	11	-0.001155123731	Global Trend	
31150000	354.555339	1	0.305963407239	0.751058770564	-0.032677742044	0.000204547663	0.926931433396	N\A	0.022221227037	0.004579654226	43	12	-0.000189711628	Global Trend	
31200000	378.139130	1	0.314402676159	0.760926648861	-0.032766842138	0.000209990639	0.934064508309	N\A	0.022239312167	0.004421196481	33	12	-0.000879576307	Global Trend	
31250000	361.871337	1	0.195615493246	0.779586881477	-0.040005207453	0.000286299012	0.921730392399	N\A	0.024895472992	0.005398302308	25	11	0.000928526876	Global Trend	
31300000	384.010543	1	0.438389308758	0.794752300815	-0.042601955087	0.000252055518	0.966549333936	N\A	0.018298533355	0.004021619145	37	15	-0.003811102491	Global Trend	
31350000	365.903964	1	0.339241193670	0.750798302949	-0.034029117362	0.000203735505	0.922865693914	N\A	0.024412438980	0.005623181746	35	8	-0.000817284523	Global Trend	
31400000	362.326417	1	0.287282573165	0.765729880779	-0.040103970099	0.000272093482	0.918559409364	N\A	0.024000605121	0.005033754314	32	7	0.000395910178	Global Trend	
31450000	363.237569	1	0.321399372124	0.799028225219	-0.042898918239	0.000304342326	0.928861850674	N\A	0.020911949753	0.004256709933	38	7	-0.001827150220	Global Trend	
31500000	375.615870	1	0.309183697285	0.764383150420	-0.033854592913	0.000216827658	0.939499164300	N\A	0.022838650007	0.004936227664	35	13	-0.000647271100	Global Trend	
31550000	385.487750	1	0.299775485138	0.802873292529	-0.043662620964	0.000210720358	0.931186254496	N\A	0.023135619120	0.004878576882	33	16	-0.002129259322	Global Trend	
31600000	346.326576	1	0.194199545865	0.780446513127	-0.037915112478	0.000424127322	0.914377361107	N\A	0.025563306784	0.005801793473	36	13	0.001348353506	Global Trend	
31650000	366.588191	1	0.386101782889	0.726245419766	-0.028832651915	0.000221814170	0.921256719208	N\A	0.023172047599	0.004666294711	27	17	-0.000230857197	Global Trend	
31700000	393.499801	1	0.341847377866	0.740841237036	-0.030832069117	0.000140747234	0.936606585376	N\A	0.020851771677	0.004103996798	26	16	-0.000498531450	Global Trend	
31750000	388.032608	1	0.365324628337	0.744835119189	-0.031655361763	0.000343324271	0.947345379084	N\A	0.019292087737	0.004572536173	39	12	-0.001748602771	Global Trend	
31800000	384.429069	1	0.364803509635	0.775694275797	-0.039688152726	0.000205209062	0.931234640188	N\A	0.021308074224	0.004369811688	36	18	-0.001293821116	Global Trend	
31850000	373.250538	1	0.205929391821	0.804742324549	-0.041150318410	0.000274949449	0.931296952121	N\A	0.022518740260	0.004800840830	39	11	-0.000127665165	Global Trend	
31900000	367.947060	1	0.459245969277	0.757812432055	-0.037761503374	0.000198969461	0.933738059384	N\A	0.022457141796	0.004959417984	40	11	-0.002721581234	Global Trend	
