Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m5-glob-005.txt
Log File Name:                   MES_d1_m5-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            569847483
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m5-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
23800000	591.101209	1	-1.240761578171	1.083486554995	-0.038526405125	0.000051368852	0.983217853133	N\A	0.015400092002	0.002614659362	34	5	-0.005607233024	Global Trend	
23850000	588.875837	1	-0.992805522293	1.057736897172	-0.035630610670	0.000090724135	0.987347047905	N\A	0.020144305538	0.003520103536	45	4	-0.002485964531	Global Trend	
23900000	581.855309	1	-1.149290424703	1.098379237716	-0.038325915234	0.000070097451	0.983519907084	N\A	0.016568302790	0.002153190308	47	4	-0.002241897450	Global Trend	
23950000	570.274627	1	-1.054409449054	1.055990792310	-0.033764674277	0.000042710348	0.984773575674	N\A	0.017324099683	0.002837016279	38	3	-0.001923324768	Global Trend	
24000000	568.970867	1	-1.117837076676	1.068526270565	-0.033828081495	0.000058492300	0.979475691990	N\A	0.018284882395	0.002828446395	35	3	-0.004600236946	Global Trend	
24050000	592.009068	1	-1.080995511918	1.086125796473	-0.038094049885	0.000088812632	0.991523142286	N\A	0.010917852499	0.001563159355	38	4	0.001108345575	Global Trend	
24100000	583.443079	1	-0.990234864970	1.087296131314	-0.039498035219	0.000058175481	0.980127498163	N\A	0.019110270343	0.002968407187	41	5	0.005484727998	Global Trend	
24150000	571.638220	1	-1.054240671742	1.063125840801	-0.034556944391	0.000072181615	0.983663786995	N\A	0.017516444714	0.002800120077	35	2	-0.006783732682	Global Trend	
24200000	573.885979	1	-0.977138342244	1.028882206505	-0.028838666397	0.000070958961	0.999986493624	N\A	0.001207638373	0.001176374392	32	2	-0.662366339796	Global Trend	
24250000	581.164129	1	-0.986747146743	1.026637087847	-0.027415466413	0.000122280697	0.998494118785	N\A	0.002808902189	0.001234568553	48	1	0.095620745898	Global Trend	
24300000	573.672373	1	-0.927721950848	1.031419088281	-0.032440479498	0.000059603196	0.999021089526	N\A	0.002380119833	0.001284455910	34	2	-0.076454297209	Global Trend	
24350000	578.288785	1	-1.033146782876	1.101495221339	-0.039298993835	0.000073695209	0.984207632625	N\A	0.015522237553	0.002438950818	40	2	0.005786515613	Global Trend	
24400000	580.493063	1	-1.063603031861	1.059681210637	-0.032618511904	0.000081330060	0.985599976641	N\A	0.017973255811	0.003144411494	45	0	-0.005781545435	Global Trend	
24450000	599.826718	1	-1.137015267645	1.024412778425	-0.028598892270	0.000127272029	0.999374406674	N\A	0.001916657748	0.001173682111	32	4	0.240441549279	Global Trend	
24500000	585.666705	1	-1.150020718717	1.053284451550	-0.030227954546	0.000072351153	0.985937918374	N\A	0.019305360464	0.003315720802	34	4	0.002737581906	Global Trend	
24550000	583.429868	1	-1.105894441515	1.072292373327	-0.035645751117	0.000136180449	0.978672273227	N\A	0.021849896606	0.003294835074	33	4	-0.007246108742	Global Trend	
24600000	587.258388	1	-1.156336930182	1.118852701576	-0.041787413798	0.000116473994	0.982554229266	N\A	0.022084392933	0.003609433676	50	4	0.000626483596	Global Trend	
24650000	580.341216	1	-1.104957495289	1.032462348568	-0.028618834159	0.000069339711	0.999588429665	N\A	0.001797930727	0.001219614142	37	6	-0.133163955885	Global Trend	
24700000	588.951969	1	-1.202156414566	1.065817690223	-0.033315739674	0.000179275900	0.988475698681	N\A	0.012448989748	0.002228838511	43	3	-0.025513438991	Global Trend	
24750000	587.389718	1	-1.179795582959	1.077322104737	-0.034714022335	0.000086423168	0.984969969118	N\A	0.013864635681	0.002496323102	52	3	-0.012772643332	Global Trend	
24800000	580.346137	1	-1.237602665728	1.153636588589	-0.044463113114	0.000055834691	0.980915148643	N\A	0.028646625215	0.004629824341	41	4	-0.000050789340	Global Trend	
24850000	565.390878	1	-0.945639794576	1.028505535448	-0.028720381038	0.000081960595	0.999976113832	N\A	0.001295837499	0.001257223615	47	1	-0.537770179099	Global Trend	
24900000	601.567139	1	-1.166287857354	1.131996812093	-0.043869089924	0.000084193717	0.983603244454	N\A	0.022520736438	0.003738083714	40	4	-0.001759662539	Global Trend	
24950000	580.303008	1	-1.079037321326	1.074021140863	-0.033447026143	0.000056206157	0.984693971084	N\A	0.021532638773	0.003603128692	42	3	0.000535562488	Global Trend	
25000000	592.264527	1	-1.208067084432	1.091793706447	-0.037926340224	0.000071414249	0.990970874223	N\A	0.016887098096	0.003121250787	34	6	0.000228748984	Global Trend	
25050000	582.330812	1	-1.056229156783	1.069216837426	-0.035347073076	0.000063404349	0.977018329065	N\A	0.026599674477	0.004075010859	37	3	0.000016073502	Global Trend	
25100000	587.426623	1	-1.005724558247	1.065163546845	-0.033746148132	0.000079541561	0.989653817976	N\A	0.013108370608	0.002440727830	36	4	0.012139976516	Global Trend	
25150000	581.722197	1	-0.953202747157	1.030791472849	-0.030292271759	0.000084031571	0.978413956300	N\A	0.023578688230	0.003653137994	29	3	0.005397711658	Global Trend	
25200000	568.800880	1	-1.055981456247	1.071410958355	-0.036712451646	0.000073306855	0.982589943613	N\A	0.020741559611	0.003338739655	40	0	-0.004131245350	Global Trend	
25250000	572.547961	1	-1.070781125226	1.063376299326	-0.036468739304	0.000080646040	0.986289546567	N\A	0.012437912680	0.001550857364	35	2	-0.008641149779	Global Trend	
25300000	586.481828	1	-1.133053851441	1.110940399735	-0.040230129744	0.000090656963	0.983878457390	N\A	0.021564952694	0.003658300060	38	1	-0.002143134545	Global Trend	
25350000	579.274119	1	-1.070432454260	1.091439736601	-0.038993696348	0.000084203079	0.981109108625	N\A	0.018276042042	0.002530107720	45	3	-0.001951113536	Global Trend	
25400000	579.171687	1	-1.196783764998	1.084811238114	-0.035177032472	0.000129796295	0.984819798304	N\A	0.016201684333	0.002571930832	36	4	-0.007808573017	Global Trend	
25450000	580.880940	1	-1.083860038583	1.088661252594	-0.036625084583	0.000081759594	0.984339719433	N\A	0.021243726770	0.003485008828	35	4	0.003285935227	Global Trend	
25500000	587.921864	1	-0.838291902912	1.046897714169	-0.031574218671	0.000221199505	0.987378617217	N\A	0.015237279840	0.002607524427	46	6	0.022807063529	Global Trend	
25550000	591.145575	1	-1.040627368934	1.036307677550	-0.029727076642	0.000187278261	0.991230899656	N\A	0.008067167238	0.001750501586	35	3	-0.066181460908	Global Trend	
25600000	588.389866	1	-1.294798661137	1.158223306555	-0.047305655618	0.000061596283	0.982432989859	N\A	0.020161838589	0.003188222707	43	4	-0.004014200004	Global Trend	
25650000	592.102440	1	-1.145431900514	1.067396523094	-0.032250424211	0.000100589791	0.982566968423	N\A	0.018876093688	0.003033764337	31	4	-0.009478544194	Global Trend	
25700000	595.860257	1	-1.150812371696	1.113999020926	-0.040689122084	0.000054235737	0.981679100011	N\A	0.023951448911	0.003623701287	44	4	-0.000061432460	Global Trend	
25750000	601.258665	1	-1.181700787729	1.131672914367	-0.043839619523	0.000055082504	0.977800449770	N\A	0.025625298994	0.003841731934	43	7	-0.001177489759	Global Trend	
25800000	598.111981	1	-1.191661899823	1.095732133363	-0.038319395316	0.000149999830	0.985076862493	N\A	0.014323625020	0.001842173485	39	4	-0.011223134804	Global Trend	
25850000	594.207393	1	-1.186398926198	1.099359257917	-0.039024329547	0.000070979972	0.988160204497	N\A	0.014671970636	0.002562189291	47	5	-0.007467085915	Global Trend	
25900000	593.173999	1	-0.999988595092	1.068273772560	-0.034570297234	0.000078122472	0.983482977255	N\A	0.017993826513	0.003093090923	41	2	0.006912806929	Global Trend	
25950000	587.362444	1	-1.006862860743	1.068343342511	-0.036720063903	0.000062909534	0.977054940237	N\A	0.021489306266	0.003131149295	30	3	0.004879286745	Global Trend	
26000000	587.041492	1	-1.037241471393	1.075947350156	-0.036135060904	0.000079911234	0.982384838409	N\A	0.022209846989	0.003626157047	40	6	0.000110502401	Global Trend	
26050000	590.192266	1	-1.032505985984	1.029453122802	-0.027975874332	0.000068575476	0.999480277824	N\A	0.001874080086	0.001198389314	48	6	-0.107502968210	Global Trend	
26100000	576.944504	1	-1.038869238113	1.037858170004	-0.027185098146	0.000104148623	0.980877664400	N\A	0.020344699144	0.003367674720	43	5	0.007258448175	Global Trend	
26150000	600.151265	1	-1.030556950357	1.032005579874	-0.028361534540	0.000056697571	0.996507272346	N\A	0.004586307177	0.001313504902	45	4	-0.029647164906	Global Trend	
26200000	594.179219	1	-1.189906336957	1.084872768165	-0.037554681362	0.000137899723	0.988052369449	N\A	0.012149934794	0.002001518988	36	4	-0.017806380144	Global Trend	
26250000	590.441441	1	-1.205948701823	1.099822140166	-0.038315190789	0.000091275668	0.981037043976	N\A	0.019926944536	0.003310857212	36	3	-0.008182173768	Global Trend	
26300000	583.199674	1	-1.114478133420	1.049608773980	-0.029663678693	0.000141710981	0.980567996910	N\A	0.016184938001	0.002746700225	29	4	-0.020068596136	Global Trend	
26350000	596.589073	1	-1.209207938317	1.134589577276	-0.043549453745	0.000177250295	0.982121906898	N\A	0.024427290273	0.003752865573	40	6	-0.002012466595	Global Trend	
26400000	577.845287	1	-1.104555143183	1.067484614698	-0.033662060848	0.000103615156	0.983326162204	N\A	0.016309974233	0.002737675305	44	2	-0.008623107257	Global Trend	
26450000	580.838355	1	-1.064768240640	1.095066893805	-0.038831016072	0.000083512527	0.989144416673	N\A	0.019352355869	0.003546093422	43	4	0.002018290008	Global Trend	
26500000	590.736920	1	-1.097397275744	1.081973572690	-0.035945345131	0.000010816607	0.983309373128	N\A	0.019821355873	0.003254008813	40	3	-0.000516016679	Global Trend	
26550000	582.707133	1	-1.039135530513	1.080841393190	-0.035473705925	0.000082875812	0.980416116254	N\A	0.024388972853	0.003968758019	34	3	-0.000596927959	Global Trend	
26600000	580.297026	1	-1.048190093339	1.051352570388	-0.031708262837	0.000081676455	0.987052520801	N\A	0.019358959952	0.003341842708	41	5	-0.002073164918	Global Trend	
26650000	588.314653	1	-1.148783373546	1.093295695043	-0.038995927455	0.000114079113	0.979279993050	N\A	0.022088745926	0.003356202547	31	4	-0.006365106960	Global Trend	
26700000	601.510007	1	-1.149571227759	1.066795077330	-0.035417071170	0.000073439842	0.989532297720	N\A	0.008771989287	0.001424686894	34	7	-0.020175170182	Global Trend	
26750000	601.023778	1	-1.183337232097	1.100148869759	-0.040020134005	0.000058859636	0.989205985444	N\A	0.015332067678	0.002738123224	40	8	-0.005265220240	Global Trend	
26800000	603.548218	1	-1.097952533317	1.097510500845	-0.038937674779	0.000138238482	0.987724454790	N\A	0.016985163809	0.002770765550	40	8	0.002156824115	Global Trend	
26850000	600.142551	1	-1.013605446894	1.077010656092	-0.036595963205	0.000054562878	0.985354620417	N\A	0.018380816465	0.002942551820	32	7	0.005140753537	Global Trend	
26900000	579.690481	1	-1.155017132375	1.116670358537	-0.040305191275	0.000073226984	0.977786065033	N\A	0.028006504434	0.004147157549	42	4	0.000363025821	Global Trend	
26950000	581.627932	1	-0.901461340240	1.078244334768	-0.036393035905	0.000163928611	0.982597281649	N\A	0.014522984967	0.002416935679	47	3	0.024082193059	Global Trend	
27000000	590.065035	1	-0.962023147852	1.084505722183	-0.037833285508	0.000018150024	0.990785266391	N\A	0.011609789847	0.002073551042	46	4	0.002690568505	Global Trend	
27050000	584.065856	1	-0.962992089589	1.073697087067	-0.036121301668	0.000106828702	0.987367998596	N\A	0.014060603031	0.002378009165	47	3	0.012409459697	Global Trend	
27100000	585.880872	1	-1.041837615030	1.091267217394	-0.037279735412	0.000078532504	0.982085353451	N\A	0.020884010207	0.003478487171	38	2	0.004176951012	Global Trend	
27150000	578.054123	1	-0.989514851092	1.057160839040	-0.032502646643	0.000290769917	0.982560210571	N\A	0.016526758321	0.002935625828	33	4	-0.039015699386	Global Trend	
27200000	587.835670	1	-1.222309373579	1.097285323876	-0.039433609944	0.000230102602	0.984798199463	N\A	0.015392265086	0.001952253394	41	7	-0.005428472193	Global Trend	
27250000	593.987926	1	-1.101193041868	1.082487001765	-0.036451463165	0.000063928920	0.990412213753	N\A	0.015912777804	0.002809541916	32	4	0.000465538219	Global Trend	
27300000	586.436377	1	-1.074265167665	1.032311169951	-0.028506102592	0.000066449475	0.999255445706	N\A	0.002187588085	0.001274769210	39	4	-0.099300601349	Global Trend	
27350000	587.601570	1	-1.004080571718	1.043403250907	-0.031024819328	0.000050956953	0.986365941040	N\A	0.013460266489	0.002255006835	36	4	0.007129980064	Global Trend	
27400000	596.549359	1	-1.113622085359	1.108338648945	-0.039112071207	0.000063638497	0.981481118776	N\A	0.022276524718	0.003526992792	35	6	-0.002650230412	Global Trend	
27450000	590.237650	1	-1.114615907464	1.073758306428	-0.036535440509	0.000097514292	0.983887184114	N\A	0.014263377374	0.002700229461	40	3	-0.015732365509	Global Trend	
27500000	584.589917	1	-0.930916571110	1.034463601313	-0.032844823751	0.000085149415	0.999214602938	N\A	0.002043335952	0.001085080864	43	4	0.121626131879	Global Trend	
27550000	578.621068	1	-1.216777810874	1.114862898822	-0.042998633481	0.000143375598	0.979943493155	N\A	0.015635647080	0.002264479441	48	3	-0.013749175353	Global Trend	
27600000	580.660185	1	-1.141186405681	1.114140467535	-0.041342780574	0.000065799573	0.977167518340	N\A	0.024880083310	0.003854499769	31	6	-0.001795035607	Global Trend	
27650000	602.554403	1	-1.180379208341	1.091997342920	-0.036925870460	0.000105267458	0.984438430982	N\A	0.016714660085	0.002431115655	44	4	-0.007489939150	Global Trend	
27700000	587.172871	1	-1.078444557184	1.061273644191	-0.033378901675	0.000086171977	0.984370295347	N\A	0.014016453380	0.002496176283	40	4	-0.013250765389	Global Trend	
27750000	587.177309	1	-1.077960865413	1.032308959273	-0.030232893967	0.000060696335	0.982660988631	N\A	0.023436794301	0.003748334052	51	5	-0.002396669621	Global Trend	
27800000	581.535015	1	-0.945144076939	1.028030294853	-0.027868450992	0.000122285408	0.999976816072	N\A	0.001382152071	0.001373603598	35	2	0.946658165815	Global Trend	
27850000	577.993102	1	-1.167201271929	1.071960525502	-0.036436262005	0.000077853764	0.990383343670	N\A	0.008772119442	0.001492014485	40	1	-0.017341511765	Global Trend	
27900000	591.394301	1	-1.092892108353	1.027309503573	-0.027586378099	0.000097572758	0.999996092350	N\A	0.001173921036	0.001169463728	34	3	2.229437948597	Global Trend	
27950000	588.328989	1	-1.221829083832	1.128213603216	-0.044635180198	0.000142233384	0.982162871185	N\A	0.022926461446	0.003695311681	33	3	-0.007498114543	Global Trend	
28000000	583.809202	1	-1.214857780870	1.111234771987	-0.042592839763	0.000092203998	0.978605622182	N\A	0.021413542308	0.003296542307	40	2	-0.007601401259	Global Trend	
28050000	586.695661	1	-1.159685664253	1.070996599292	-0.036500929774	0.000086421309	0.992168642857	N\A	0.008191854510	0.001615449207	44	4	-0.019597282649	Global Trend	
28100000	595.897629	1	-1.139943443462	1.073917668648	-0.033025661211	0.000055549734	0.983880475590	N\A	0.016707266042	0.002781248955	34	4	-0.006641389337	Global Trend	
28150000	593.942749	1	-1.051235251321	1.024828991320	-0.026787191790	0.000082075947	0.999610363137	N\A	0.001710014354	0.001190271888	48	4	0.160108755901	Global Trend	
28200000	588.960665	1	-1.155522038064	1.103944635151	-0.042807843186	0.000047080987	0.981078818083	N\A	0.020211971588	0.003116551990	41	7	-0.002854149093	Global Trend	
28250000	590.843962	1	-1.057404934507	1.037609702630	-0.028007514379	0.000056525829	0.986306684665	N\A	0.013999901893	0.002488772043	29	3	-0.009060217870	Global Trend	
28300000	608.440242	1	-1.146785767394	1.106618669919	-0.036783857119	0.000055519585	0.982131702595	N\A	0.023653949522	0.003574410057	39	6	0.000143805392	Global Trend	
28350000	603.302117	1	-1.282421491468	1.050405098330	-0.030661481472	0.000059976439	0.994664899152	N\A	0.005625641517	0.001481222703	30	5	-0.028805838854	Global Trend	
28400000	598.753564	1	-0.953366477605	1.120185594547	-0.044491998303	0.000052614605	0.988907972423	N\A	0.018937741406	0.003429600789	39	8	-0.001253758844	Global Trend	
28450000	580.319639	1	-1.240261210562	1.086763708661	-0.037295689834	0.000212697729	0.989691538110	N\A	0.014568844442	0.002704560794	49	4	-0.022353052331	Global Trend	
28500000	585.061001	1	-1.146176030051	1.126370123175	-0.042658400609	0.000161741130	0.977766761874	N\A	0.024690718357	0.003577027127	31	4	0.003975815752	Global Trend	
28550000	583.269168	1	-1.325547643550	1.201832362810	-0.055003921583	0.000080791263	0.978985918227	N\A	0.024419236722	0.003656013674	33	5	-0.002889307666	Global Trend	
28600000	590.396681	1	-1.139238842375	1.081692230952	-0.036008704543	0.000134798663	0.989578504496	N\A	0.013512951491	0.002204852016	49	4	-0.007073585145	Global Trend	
28650000	599.096416	1	-1.120882285374	1.108350760468	-0.041657502215	0.000062502617	0.987602740503	N\A	0.020228401270	0.003300358644	34	6	-0.000365796108	Global Trend	
28700000	588.191813	1	-1.050201607561	1.029042605771	-0.027531990064	0.000127301769	0.998266481813	N\A	0.003144228056	0.001179393366	38	4	-0.099340231556	Global Trend	
28750000	606.762447	1	-1.206268355599	1.112639045687	-0.040367622198	0.000114845821	0.989647834281	N\A	0.012216720835	0.001659456744	37	5	-0.004346950543	Global Trend	
28800000	594.104799	1	-1.077238977450	1.053529368244	-0.031172293856	0.000052317047	0.983305151976	N\A	0.023884716740	0.003666170337	46	6	-0.000243614697	Global Trend	
28850000	611.561783	1	-1.134667858444	1.053530895681	-0.032317052729	0.000081572965	0.992009182830	N\A	0.007735812260	0.001576556353	41	5	-0.032275765289	Global Trend	
28900000	580.922374	1	-1.180130555872	1.110817989744	-0.041272042303	0.000052937005	0.976138227534	N\A	0.025509359191	0.003716081981	34	3	-0.000882643003	Global Trend	
28950000	598.929737	1	-1.115369752944	1.106998265750	-0.041476550128	0.000066763808	0.984058786603	N\A	0.020657134838	0.003394346212	44	5	-0.000192613231	Global Trend	
29000000	602.996674	1	-1.013943030558	1.059873912059	-0.034100158799	0.000063595488	0.982041285861	N\A	0.025476673334	0.003807378237	27	9	0.000025033866	Global Trend	
29050000	577.992697	1	-1.143080547786	1.121443385474	-0.045112307684	0.000109850424	0.977249949060	N\A	0.025462694845	0.004225895162	31	7	-0.003750151135	Global Trend	
29100000	579.876682	1	-1.168494034442	1.074391543015	-0.032368885300	0.000136238991	0.982681964013	N\A	0.019516706826	0.003181975043	42	5	-0.008926641482	Global Trend	
29150000	606.003587	1	-1.134418931646	1.097037694213	-0.039142506360	0.000055630355	0.985422589903	N\A	0.015932327746	0.002572997126	45	7	-0.004293604634	Global Trend	
29200000	587.200728	1	-1.054108995804	1.094337497071	-0.040125118337	0.000068974016	0.986181959599	N\A	0.018841637482	0.003183387100	28	3	0.002915266382	Global Trend	
29250000	593.032618	1	-1.141641189947	1.115759888765	-0.043151620937	0.000060569342	0.987501831183	N\A	0.018002668635	0.003030050913	41	3	-0.002339393971	Global Trend	
29300000	576.340514	1	-1.118949883903	1.113578056334	-0.040224849018	0.000062471629	0.978818486387	N\A	0.024960204486	0.003720303855	33	2	0.000761407914	Global Trend	
29350000	603.014885	1	-1.032999585029	1.071947212629	-0.035379259808	0.000041322534	0.985141082846	N\A	0.014994762121	0.001876572165	38	4	-0.001410236382	Global Trend	
29400000	606.242525	1	-1.241550686741	1.075644452214	-0.035971441248	0.000066606574	0.990419803309	N\A	0.008266229584	0.001433443470	29	6	-0.023182257234	Global Trend	
29450000	590.910477	1	-1.118977280133	1.095702916687	-0.040636422520	0.000070242514	0.985437978347	N\A	0.016572902029	0.002896874605	28	4	-0.006481076077	Global Trend	
29500000	593.721653	1	-1.276799769983	1.058196328086	-0.031988844943	0.000250915271	0.992124404084	N\A	0.008776335359	0.001787520695	42	5	-0.065598845631	Global Trend	
29550000	590.038642	1	-1.242841368449	1.092507616155	-0.036899706995	0.000180411627	0.979110795711	N\A	0.022044540478	0.003472823799	35	5	-0.017074592909	Global Trend	
29600000	591.753163	1	-1.038129532604	1.030159363067	-0.028096574724	0.000103222955	0.999451940425	N\A	0.001994678069	0.001311020860	38	4	-0.175063048043	Global Trend	
29650000	580.870084	1	-0.980480178262	1.076293236879	-0.035085228002	0.000086222486	0.990139571274	N\A	0.015322113829	0.002793776579	32	2	0.010399980218	Global Trend	
29700000	574.211728	1	-0.990378985645	1.045104599895	-0.031554440094	0.000096459792	0.979402532003	N\A	0.022998492084	0.003579145251	30	4	0.001471418793	Global Trend	
29750000	587.080034	1	-0.994284596738	1.027806479792	-0.027992921516	0.000075044966	0.998487424719	N\A	0.002894822231	0.001259470849	40	3	-0.064239555891	Global Trend	
29800000	577.679526	1	-1.010006824310	1.033702764631	-0.028443983116	0.000086799033	0.987790888475	N\A	0.010475067510	0.002050823599	44	2	-0.017331093195	Global Trend	
29850000	586.184702	1	-0.891781606864	1.054761519907	-0.032757162890	0.000076107956	0.983274600668	N\A	0.018807471616	0.003127410306	41	3	0.004592786529	Global Trend	
29900000	580.290672	1	-0.951640991753	1.027012219103	-0.028448073919	0.000092695118	0.995089933387	N\A	0.005472825742	0.001357555061	48	2	-0.043537401736	Global Trend	
29950000	592.187552	1	-1.050151024098	1.069830282478	-0.032950906761	0.000084660881	0.990073213432	N\A	0.019374066198	0.003568882720	44	4	0.001403736467	Global Trend	
30000000	586.177127	1	-0.974346070705	1.081806385749	-0.037267683748	0.000065020332	0.986000717756	N\A	0.014785987705	0.002488697013	42	2	0.007848499723	Global Trend	
30050000	575.261730	1	-1.034600925349	1.032498354129	-0.029917523581	0.000080076568	0.999520875920	N\A	0.001940283646	0.001322058887	44	1	-0.151302884617	Global Trend	
30100000	587.412603	1	-0.964542339899	1.030569943603	-0.030417472697	0.000068465813	0.999930023364	N\A	0.001354364174	0.001262258171	47	3	-0.283205486225	Global Trend	
30150000	561.106583	1	-1.100455732175	1.131400344390	-0.043711450295	0.000076362518	0.974771116576	N\A	0.026947690691	0.004016013958	33	4	0.001831160627	Global Trend	
30200000	585.292408	1	-0.995483724606	1.092001485796	-0.039592002033	0.000065220150	0.983366324194	N\A	0.016947696673	0.002756356555	40	7	0.005731375593	Global Trend	
30250000	588.375339	1	-1.006693551136	1.087866394902	-0.038291453289	0.000087295562	0.988307395676	N\A	0.014334888604	0.002612777691	33	6	0.009905784605	Global Trend	
30300000	590.681482	1	-1.152759766717	1.098401715548	-0.038116662591	0.000068018531	0.980190498530	N\A	0.019962364870	0.002807338782	37	6	-0.002947475725	Global Trend	
30350000	605.225532	1	-0.957488499106	1.042922866524	-0.029090233114	0.000063249778	0.986328029550	N\A	0.016325713300	0.002627355466	33	6	-0.006656730457	Global Trend	
30400000	601.042786	1	-1.161733297202	1.088909085350	-0.037977484357	0.000151412927	0.980419600029	N\A	0.018753753272	0.002727076438	43	5	-0.009233259337	Global Trend	
30450000	583.629828	1	-1.100636551046	1.108740559990	-0.040182736211	0.000064153546	0.986519813799	N\A	0.019181202061	0.003176938539	44	2	-0.000190124765	Global Trend	
30500000	578.937377	1	-0.924319961131	1.050421312749	-0.032177297446	0.000048327098	0.985094407723	N\A	0.016656078286	0.002766191479	43	7	-0.005210736975	Global Trend	
30550000	598.545626	1	-1.028802908283	1.074510017545	-0.034300547576	0.000096529638	0.989110407918	N\A	0.012120401029	0.002191077402	33	9	-0.016097747985	Global Trend	
30600000	599.405345	1	-1.117172303800	1.099454825468	-0.040137855332	0.000078248034	0.980833417986	N\A	0.024509897313	0.003878250498	47	5	-0.002545968173	Global Trend	
30650000	604.188684	1	-1.117060955839	1.063180447283	-0.033677243615	0.000066178992	0.985382442930	N\A	0.013636905487	0.002298326511	32	6	-0.010016045482	Global Trend	
30700000	591.131511	1	-1.063440720317	1.062834783886	-0.036167183075	0.000116626387	0.986265056814	N\A	0.013701853350	0.001928392415	41	5	-0.006772275366	Global Trend	
30750000	595.955901	1	-1.136114601345	1.091040302086	-0.037401428109	0.000077049421	0.984640324001	N\A	0.019555429306	0.003284360776	43	3	-0.003543882761	Global Trend	
30800000	582.730550	1	-1.054113313532	1.038930468548	-0.027960141244	0.000094873487	0.981838632495	N\A	0.021146983055	0.003533587916	35	4	-0.007145247551	Global Trend	
30850000	592.192621	1	-1.201569947326	1.130066214798	-0.044773133230	0.000067541172	0.978710197020	N\A	0.022610935993	0.003440741882	31	6	-0.005057410561	Global Trend	
30900000	583.870201	1	-1.065068664981	1.101267711986	-0.038911929233	0.000157873142	0.987404743904	N\A	0.017690399401	0.002964936146	48	2	0.006047730430	Global Trend	
30950000	587.120377	1	-1.001666772648	1.053085119925	-0.032722635330	0.000127999169	0.981940844979	N\A	0.018462519361	0.002671123006	43	2	0.007648478294	Global Trend	
31000000	596.924214	1	-1.188241835559	1.110871914853	-0.041240308531	0.000077314496	0.981315872740	N\A	0.019206488154	0.002837398947	37	6	-0.004341527108	Global Trend	
31050000	592.834824	1	-1.125698340301	1.066314887485	-0.033976873920	0.000096765024	0.983894086309	N\A	0.017257687878	0.002950481679	38	3	-0.010382150565	Global Trend	
31100000	597.092209	1	-1.203178424157	1.126994291588	-0.043348271895	0.000076328604	0.986847571738	N\A	0.021254709433	0.003616671885	42	5	-0.000519861849	Global Trend	
31150000	602.687886	1	-1.035481858489	1.080007101862	-0.036336122584	0.000077012003	0.985202451657	N\A	0.018378579500	0.002970905258	42	5	0.005136258587	Global Trend	
31200000	573.234728	1	-0.943626218961	1.030932630365	-0.031204618540	0.000132470650	0.999614599377	N\A	0.001811169438	0.001342490190	37	2	0.242536695549	Global Trend	
31250000	594.044974	1	-1.140296347882	1.091542242849	-0.039032305001	0.000071417210	0.981315124160	N\A	0.019808916360	0.003022592934	32	7	-0.006666760638	Global Trend	
31300000	591.098326	1	-0.920779347619	1.063588618140	-0.034653573772	0.000104584280	0.987057279776	N\A	0.010934315978	0.001655861166	39	4	0.018687959766	Global Trend	
31350000	586.968461	1	-0.977422603629	1.031922918667	-0.025815181111	0.000086561290	0.987809300228	N\A	0.017081427677	0.003011334207	45	3	0.005700832704	Global Trend	
31400000	578.361082	1	-1.012332028993	1.102466898875	-0.038415441111	0.000124076274	0.984760463173	N\A	0.019126787571	0.003298995766	36	5	0.008242242884	Global Trend	
31450000	584.543649	1	-1.047285555692	1.028506363655	-0.028601170643	0.000058947617	0.999998447063	N\A	0.001171402008	0.001169691197	30	4	1.715021124168	Global Trend	
31500000	583.214630	1	-1.007976757009	1.055198389658	-0.032426619435	0.000124533282	0.982497089461	N\A	0.014914204011	0.002530855148	41	4	-0.020207496408	Global Trend	
