Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m3-glob-002.txt
Log File Name:                   PAL_d1_m3-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2716204261
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m3-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.207006
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.72 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
29150000	367.410638	1	0.859539070838	0.777914759970	-0.040780942495	0.000351714815	0.929029118470	N\A	0.022187131829	0.004618640308	37	15	-0.004193991535	Global Trend	
29200000	347.306516	1	1.176029883761	0.809238950043	-0.053836010477	0.000694114536	0.914570061138	N\A	0.024586353842	0.006093112132	34	12	-0.015553799251	Global Trend	
29250000	374.346917	1	0.895055890414	0.765469684258	-0.041700012972	0.000466616124	0.929044195247	N\A	0.022138675455	0.005038537244	44	17	-0.005785243390	Global Trend	
29300000	372.430490	1	0.921325627761	0.800843879782	-0.052522516092	0.000327944831	0.926002507509	N\A	0.020723692482	0.004737588292	35	13	-0.004591474382	Global Trend	
29350000	351.495648	1	0.899879706416	0.714582762354	-0.031920750438	0.000140580917	0.916142961582	N\A	0.024082849182	0.005401360285	37	13	-0.001388854129	Global Trend	
29400000	358.322723	1	0.870119296325	0.699750167741	-0.029355027059	0.000496206639	0.917343018733	N\A	0.025386792677	0.005913516002	31	19	-0.003269842127	Global Trend	
29450000	341.679796	1	0.724577490311	0.781322700995	-0.047800872338	0.000570372419	0.891300138963	N\A	0.024434468538	0.005020424766	31	17	-0.001776019585	Global Trend	
29500000	358.558591	1	0.569817649422	0.770660317307	-0.040095592632	0.000435654917	0.911403361800	N\A	0.024879020771	0.005360876810	35	18	0.001378311045	Global Trend	
29550000	358.715447	1	0.761169670494	0.775332641089	-0.047893961449	0.000365873335	0.927464947045	N\A	0.020634510182	0.004931239992	32	12	-0.001661657875	Global Trend	
29600000	351.147241	1	0.733942728783	0.793987110157	-0.047641492480	0.000250195997	0.905819626535	N\A	0.026783829998	0.005552237427	37	13	-0.001377131920	Global Trend	
29650000	357.259486	1	0.748860601756	0.775072090096	-0.048437889445	0.000439091083	0.912170206548	N\A	0.025358463408	0.005750664586	33	13	-0.001481961028	Global Trend	
29700000	376.404178	1	0.820268367032	0.809101119076	-0.051920762612	0.000377696293	0.931515650105	N\A	0.022357850621	0.004968512841	40	12	-0.004973286725	Global Trend	
29750000	374.616741	1	0.707883539933	0.796755448226	-0.049448331352	0.000182711212	0.926044442298	N\A	0.024368985373	0.005324679466	46	23	-0.000680626777	Global Trend	
29800000	356.829941	1	0.757502952758	0.744247318938	-0.039200111709	0.000595503665	0.916811728721	N\A	0.023643378189	0.005705523193	38	13	-0.001462202482	Global Trend	
29850000	353.676602	1	0.723803685068	0.764654655839	-0.040509028718	0.000521100611	0.914380690767	N\A	0.024347019838	0.005819976068	32	17	0.000392409645	Global Trend	
29900000	339.658699	1	0.696735624093	0.752645877420	-0.037384620128	0.000612738463	0.913353304801	N\A	0.026416873578	0.006097252237	39	11	-0.000386035747	Global Trend	
29950000	361.673668	1	1.064411555672	0.771936778890	-0.045124952027	0.000526745998	0.925028832317	N\A	0.024298202743	0.005821418727	33	13	-0.009704031696	Global Trend	
30000000	353.002604	1	0.794295487863	0.808220559815	-0.053016766269	0.000501755673	0.908278002356	N\A	0.025702179090	0.005709342883	38	16	-0.005186371009	Global Trend	
30050000	354.881276	1	0.681342246149	0.769187782876	-0.044592629507	0.000311626951	0.913737341799	N\A	0.024874542005	0.005400497315	37	13	0.000012817696	Global Trend	
30100000	347.146183	1	0.573361729779	0.826622464079	-0.055171814694	0.000445604547	0.903185330275	N\A	0.026495662970	0.005772310101	28	12	0.000265005628	Global Trend	
30150000	359.312474	1	0.588159105245	0.700536024001	-0.028072451441	0.000480846290	0.916800040589	N\A	0.022091362758	0.004923169718	35	13	0.002539112796	Global Trend	
30200000	384.150136	1	0.709477848809	0.776094581009	-0.043740281920	0.000178465246	0.938967895697	N\A	0.023615551950	0.004999331483	35	19	-0.000552829404	Global Trend	
30250000	349.727468	1	0.604508913321	0.827694858759	-0.055208630156	0.000178261010	0.906837807815	N\A	0.025791812354	0.005331682253	37	18	0.000248905338	Global Trend	
30300000	352.853154	1	0.720364094004	0.731174645063	-0.040969994966	0.000401252277	0.913416021613	N\A	0.022821440702	0.005150646757	42	20	-0.001193550529	Global Trend	
30350000	366.391699	1	0.851864300417	0.740776330106	-0.040711181470	0.000396505564	0.909709265434	N\A	0.023443284755	0.004996333784	29	19	-0.001067422249	Global Trend	
30400000	351.254131	1	0.720178486001	0.746600723459	-0.034751755475	0.000470894589	0.915616297755	N\A	0.024377443442	0.005527412001	38	22	-0.000355664470	Global Trend	
30450000	349.863406	1	0.681972793784	0.795293261442	-0.047271318162	0.000405575301	0.909344677006	N\A	0.025655015989	0.005875133914	41	17	-0.001082421162	Global Trend	
30500000	356.789692	1	0.507559437800	0.799630436072	-0.048661925579	0.000652993808	0.916033454372	N\A	0.026489764593	0.005754874378	38	12	-0.000684652118	Global Trend	
30550000	348.371006	1	0.849711612681	0.759831957277	-0.041555969855	0.000561584701	0.912260578747	N\A	0.025806490083	0.005879197747	41	16	-0.002904279634	Global Trend	
30600000	362.109281	1	0.754900585443	0.774378033667	-0.040804087107	0.000249092734	0.913837382357	N\A	0.025810827287	0.005759842605	32	19	-0.000482690230	Global Trend	
30650000	357.342599	1	0.559202157179	0.813103984766	-0.053215803692	0.000448408039	0.921807243324	N\A	0.023560441584	0.005434936264	34	17	0.000180047577	Global Trend	
30700000	354.582582	1	0.914448477890	0.739977610567	-0.038767958731	0.000611759726	0.912565372682	N\A	0.022833402655	0.004912314518	27	16	-0.004911426618	Global Trend	
30750000	363.067698	1	0.881922343699	0.796383691039	-0.049031396330	0.000518165176	0.929129882297	N\A	0.021378715744	0.004926167290	43	14	-0.006810457193	Global Trend	
30800000	355.086121	1	0.971477778012	0.719058085102	-0.032897189063	0.000460487396	0.915382430242	N\A	0.025368646006	0.005124890595	40	18	-0.004350783178	Global Trend	
30850000	368.873019	1	0.860444069900	0.765896950056	-0.040904519311	0.000485908933	0.912805351466	N\A	0.024716085614	0.005475481806	28	14	-0.005203267190	Global Trend	
30900000	372.006167	1	0.619966037082	0.800413806016	-0.052581653340	0.000497974288	0.926503132279	N\A	0.024235990116	0.005801344420	32	19	0.001591902201	Global Trend	
30950000	360.226914	1	0.813708032051	0.763115377984	-0.039349274453	0.000276716336	0.912988054176	N\A	0.025690273686	0.005462959716	37	18	-0.002051141814	Global Trend	
31000000	372.549230	1	0.798400351545	0.770193617274	-0.041032346047	0.000155426061	0.920952824239	N\A	0.024435842574	0.005229779230	42	16	-0.001346494075	Global Trend	
31050000	370.117030	1	0.778209294633	0.759888505726	-0.039150194520	0.000212588207	0.928441582611	N\A	0.024667054153	0.005287946019	39	16	-0.001082938329	Global Trend	
31100000	343.341322	1	0.969363519362	0.799043218340	-0.052970541718	0.000417862128	0.907642330845	N\A	0.026610061056	0.006037019829	39	16	-0.002320839450	Global Trend	
31150000	363.217789	1	0.675784123785	0.778059839695	-0.041995582220	0.000440992651	0.911724014435	N\A	0.023982301185	0.005282774265	46	14	-0.001895512665	Global Trend	
31200000	372.008247	1	0.959252410486	0.738381815008	-0.039095953031	0.000363944333	0.920213796252	N\A	0.023805866558	0.005310585504	29	18	-0.002480770550	Global Trend	
31250000	360.905928	1	0.780723568833	0.767190283247	-0.039825459086	0.000340017784	0.929171149320	N\A	0.023094544592	0.005070603713	46	17	-0.002899570409	Global Trend	
31300000	374.833950	1	0.615816984138	0.782293599441	-0.042763862555	0.000261636523	0.921321282950	N\A	0.024372417468	0.004895583697	39	23	-0.001423484087	Global Trend	
31350000	371.324820	1	0.856873035123	0.720612407939	-0.036463416278	0.000269523615	0.936983550505	N\A	0.020626761075	0.004474137318	41	18	-0.001719903240	Global Trend	
31400000	358.037094	1	0.707704138464	0.752825537680	-0.036312531200	0.000404315279	0.914734270052	N\A	0.024275280649	0.005510235278	34	15	0.000579426302	Global Trend	
31450000	354.653898	1	0.808939694825	0.766136454431	-0.042516605104	0.000629502108	0.918018979869	N\A	0.023909176043	0.005226737279	48	13	-0.002611633587	Global Trend	
31500000	365.103743	1	0.795196208525	0.753990327828	-0.043777592284	0.000156509494	0.917791022954	N\A	0.023419102028	0.005288133967	43	13	-0.001123294163	Global Trend	
31550000	368.828223	1	1.038764605589	0.752765449874	-0.040127078594	0.000501660704	0.922961566585	N\A	0.024161988059	0.005621717835	33	13	-0.008214737268	Global Trend	
31600000	350.026118	1	0.932930545270	0.776758216060	-0.047082358934	0.000363632093	0.916536129975	N\A	0.023757846352	0.005235369840	41	13	-0.005299926960	Global Trend	
31650000	351.447852	1	0.780900862510	0.754421408191	-0.040307418268	0.000406331480	0.939543180212	N\A	0.018263328866	0.004318861286	44	14	-0.001377481709	Global Trend	
31700000	351.037249	1	0.682388739053	0.787120464922	-0.051431086690	0.000293837626	0.912120387843	N\A	0.025444415576	0.005921883540	42	17	0.000140203217	Global Trend	
31750000	361.865407	1	0.881419797302	0.774438129521	-0.051731132601	0.000144207512	0.914528383423	N\A	0.024190547461	0.005628132301	38	17	-0.001330326085	Global Trend	
31800000	353.774607	1	0.830190056747	0.726898971355	-0.037169311940	0.000180726304	0.933411289464	N\A	0.022230321035	0.005087169355	47	14	-0.001058247318	Global Trend	
31850000	376.612191	1	0.832738044967	0.776839123260	-0.042873758297	0.000151478154	0.921096864344	N\A	0.023258173699	0.004942443253	44	14	-0.002486333789	Global Trend	
31900000	356.396640	1	0.896824138788	0.753932480855	-0.042632781566	0.000156026517	0.931077759542	N\A	0.021867306484	0.005495687928	32	15	-0.002681883735	Global Trend	
31950000	346.512997	1	0.816298891155	0.758136004124	-0.043987632726	0.000123627272	0.914470862678	N\A	0.023811591337	0.005107350690	49	15	-0.000439245900	Global Trend	
32000000	376.563104	1	0.941284674693	0.763833695306	-0.042376107964	0.000181261307	0.923566586801	N\A	0.023586856564	0.005441771224	36	20	-0.003719548759	Global Trend	
32050000	369.679513	1	0.793166413202	0.720192639314	-0.033459087715	0.000189182172	0.917259947629	N\A	0.025563786316	0.005762446233	47	18	-0.000945907830	Global Trend	
32100000	359.092562	1	0.892842999671	0.698696445027	-0.032335301211	0.000462514357	0.915382755097	N\A	0.023856395174	0.005500742446	36	15	-0.002592928043	Global Trend	
32150000	348.095575	1	0.900860001182	0.799575187735	-0.050513989074	0.000578461080	0.919082380295	N\A	0.024604037376	0.005839965330	48	13	-0.006498006245	Global Trend	
32200000	348.148191	1	0.802447587510	0.800537900683	-0.050263237633	0.000640502998	0.910310314201	N\A	0.023996429437	0.005152623984	37	14	-0.003119020507	Global Trend	
32250000	360.454157	1	0.812459197212	0.736924013286	-0.038088469388	0.000294868170	0.910332528663	N\A	0.025432110544	0.005703495330	28	18	-0.001325905982	Global Trend	
32300000	350.170959	1	0.792280663128	0.811599782763	-0.054347090520	0.000705733648	0.911648041906	N\A	0.024251034498	0.005504278149	41	12	-0.003575330072	Global Trend	
32350000	357.671605	1	0.729416168798	0.750746992230	-0.043399276414	0.000430566832	0.913968405554	N\A	0.024044131750	0.005298320430	47	15	-0.001391625245	Global Trend	
32400000	362.626747	1	0.696004288131	0.784505422127	-0.050323372113	0.000470232155	0.918724027112	N\A	0.024800302925	0.005641665457	29	20	0.000506142860	Global Trend	
32450000	355.104618	1	0.742474300993	0.773572187282	-0.045467913315	0.000430751875	0.903512814204	N\A	0.025016076098	0.005723027762	43	12	-0.000422399282	Global Trend	
32500000	359.641851	1	0.690078191394	0.785775100526	-0.049496095933	0.000332070681	0.920389319660	N\A	0.023187568172	0.004884951216	45	15	-0.000489128174	Global Trend	
32550000	366.140986	1	0.764328266621	0.756577596611	-0.035469691981	0.000138482612	0.921337075948	N\A	0.023854906338	0.005318757514	38	18	-0.001346201377	Global Trend	
32600000	350.940855	1	0.892206568041	0.742895092873	-0.037869225110	0.000541263821	0.908738190364	N\A	0.025178894486	0.005625052271	31	15	-0.004731359383	Global Trend	
32650000	348.828059	1	1.079506932048	0.752164042055	-0.042244822030	0.000476655456	0.925683984544	N\A	0.024172560490	0.005629999225	38	12	-0.008486779107	Global Trend	
32700000	361.100194	1	1.013549631412	0.737900844687	-0.036230076219	0.000506601107	0.913796791644	N\A	0.024412520653	0.005679008986	41	19	-0.005156487856	Global Trend	
32750000	345.208072	1	0.822637672902	0.734300047762	-0.045357585453	0.000368757222	0.911822675129	N\A	0.024065825322	0.005534010237	54	11	-0.003407733078	Global Trend	
32800000	337.369551	1	0.767229448803	0.808286661478	-0.054041795353	0.000521821116	0.914149240219	N\A	0.023331239987	0.005309775836	37	11	-0.004052688085	Global Trend	
32850000	349.535681	1	0.759754066838	0.780176947290	-0.041587337975	0.000203108603	0.917976039347	N\A	0.024998419961	0.005176620548	29	17	-0.001457417471	Global Trend	
32900000	356.515413	1	0.764435901795	0.834093453331	-0.055607576855	0.000176481989	0.914079144821	N\A	0.025484590207	0.005480867966	36	16	-0.002366471359	Global Trend	
32950000	349.189926	1	0.634141475906	0.773626027463	-0.042299437723	0.000455803968	0.911362441721	N\A	0.026917035989	0.006216468927	31	13	0.000598059257	Global Trend	
33000000	362.662689	1	0.902555409515	0.705806944107	-0.030572718068	0.000155832629	0.933900384414	N\A	0.020937702933	0.004902392972	40	12	-0.001308370733	Global Trend	
33050000	350.090495	1	0.916746980983	0.756128895339	-0.040050805998	0.000235934296	0.910630598461	N\A	0.024990759317	0.005157042423	34	13	-0.002784528017	Global Trend	
33100000	339.387695	1	0.664705348430	0.765774290354	-0.044780855531	0.000519739447	0.899653257155	N\A	0.025009975339	0.005590764960	39	14	-0.000611226194	Global Trend	
33150000	385.453837	1	0.808629357637	0.717793767631	-0.030257692083	0.000166500852	0.936981516805	N\A	0.021822666983	0.004706313118	39	22	-0.001263461145	Global Trend	
33200000	366.153730	1	0.676454107342	0.691512303657	-0.024063616770	0.000558843788	0.978172844886	N\A	0.023097539175	0.005185113023	50	20	0.002470030768	Global Trend	
33250000	352.460270	1	0.691689691171	0.819852304700	-0.057625879016	0.002087064684	0.909040224317	N\A	0.025421512558	0.006023332101	42	15	-0.002658412357	Global Trend	
33300000	362.050355	1	0.973186357834	0.716760213613	-0.035598858459	0.000424877505	0.909978453424	N\A	0.024368915123	0.005661560134	34	18	-0.004702506395	Global Trend	
33350000	357.268322	1	0.791503931097	0.780427092536	-0.048754986845	0.000285263451	0.915149556833	N\A	0.025043786282	0.005978325111	36	13	-0.002053054013	Global Trend	
33400000	357.150098	1	0.713822445996	0.779095083278	-0.048040475366	0.000752125119	0.941559930725	N\A	0.019981371988	0.005190421703	39	9	-0.000066992942	Global Trend	
33450000	355.598722	1	0.831624654415	0.748578649596	-0.039454095219	0.000439552319	0.910518191175	N\A	0.024808052685	0.005733998655	34	11	-0.002992270577	Global Trend	
33500000	348.133954	1	0.703903769074	0.810008662048	-0.048508195960	0.000509357531	0.905663047740	N\A	0.024835143782	0.005749480122	41	12	-0.003509651150	Global Trend	
33550000	347.856143	1	0.778280600963	0.702982299098	-0.038551798506	0.000392356264	0.918344589768	N\A	0.022419085341	0.005084098878	37	13	0.000424981780	Global Trend	
33600000	360.712540	1	0.758877032562	0.799766720269	-0.048492258545	0.000378426606	0.912274613740	N\A	0.025416577724	0.005576131839	39	15	-0.002669773753	Global Trend	
33650000	352.721361	1	0.733982992544	0.801436973276	-0.051349325349	0.000391896393	0.909959826846	N\A	0.024183430655	0.005371149955	34	16	-0.002045899458	Global Trend	
33700000	357.621126	1	0.850934409258	0.764876099614	-0.042061567050	0.000405461325	0.911536197403	N\A	0.025715013130	0.005512815597	29	15	-0.004130821497	Global Trend	
33750000	332.343525	1	0.705514014763	0.764611981747	-0.039466061786	0.000190665538	0.903069728664	N\A	0.027847242526	0.006322655028	40	15	-0.000367188490	Global Trend	
33800000	371.105109	1	0.879932504442	0.758781236604	-0.039941189535	0.000187608601	0.924356492354	N\A	0.023317535359	0.005053111833	41	16	-0.001647544403	Global Trend	
33850000	346.759319	1	0.934386026409	0.732674686758	-0.040739220560	0.000524542374	0.912096411763	N\A	0.024730803405	0.006005205843	35	14	-0.004437332900	Global Trend	
33900000	343.251625	1	0.660443749838	0.738263790867	-0.039209165152	0.000349165772	0.911985893613	N\A	0.024293534483	0.005022341903	47	11	0.000859359682	Global Trend	
33950000	352.018337	1	0.779176454330	0.788992386820	-0.046562584284	0.000447965873	0.924326370818	N\A	0.022892348541	0.005194711931	43	12	-0.002513639217	Global Trend	
34000000	343.282545	1	0.327072583193	0.764211805608	-0.039017114450	0.000572381793	0.908691807694	N\A	0.025921173606	0.005422313915	41	14	0.005674991514	Global Trend	
34050000	380.849269	1	0.727539679945	0.802822269089	-0.048716727993	0.000415446775	0.934914953975	N\A	0.022859418338	0.005378986210	41	20	-0.003158611629	Global Trend	
34100000	346.500234	1	0.775439139112	0.742582728340	-0.041248765736	0.000362592288	0.914586748443	N\A	0.022616650971	0.005292755808	41	13	-0.001205266602	Global Trend	
34150000	374.595412	1	0.767192814862	0.813228493414	-0.051709475056	0.000416736088	0.938918736756	N\A	0.024077159207	0.005427700663	27	17	-0.002639015997	Global Trend	
34200000	365.393215	1	0.911316454386	0.759455929179	-0.045330177579	0.000395320935	0.934477669595	N\A	0.022209721943	0.005430443145	43	17	-0.003326409626	Global Trend	
34250000	361.026968	1	0.869917523956	0.764595763984	-0.041448828636	0.000221651421	0.920994977284	N\A	0.023939346364	0.005331761755	44	17	-0.001989132733	Global Trend	
34300000	355.196767	1	0.789061583256	0.759265187898	-0.043131875641	0.000354905558	0.946405780921	N\A	0.019554029356	0.005101782915	44	15	-0.000993791634	Global Trend	
34350000	343.304389	1	0.765628733470	0.747541863749	-0.039420834334	0.000396725299	0.902364912465	N\A	0.025832929914	0.005650282188	33	9	-0.001295785674	Global Trend	
34400000	360.589217	1	0.917549791688	0.828397696756	-0.055020252253	0.000561805854	0.921915156673	N\A	0.023575838355	0.005775084284	32	13	-0.009564584061	Global Trend	
34450000	357.033671	1	0.776470868961	0.766954320400	-0.040255454580	0.000533965397	0.916708240797	N\A	0.023537417899	0.005513667427	40	11	-0.002564826309	Global Trend	
34500000	362.500527	1	0.857084840905	0.757917632223	-0.034083386437	0.000222136515	0.913719912485	N\A	0.026060202679	0.005408112871	30	16	-0.001102818339	Global Trend	
34550000	348.376832	1	0.692919779715	0.748269797160	-0.035792593962	0.000386395035	0.903049209726	N\A	0.025330738007	0.005587477917	19	17	-0.003757774027	Global Trend	
34600000	348.761027	1	0.779306904875	0.813759317342	-0.046536857493	0.000155607489	0.914238835521	N\A	0.026064903982	0.005074072863	44	16	-0.001764098009	Global Trend	
34650000	352.568979	1	0.803725772655	0.784381019740	-0.042054089556	0.000288867285	0.919071595840	N\A	0.024909456979	0.005070776476	46	18	-0.002134568621	Global Trend	
34700000	370.088889	1	0.736198370265	0.776695236442	-0.045494110126	0.000157311259	0.929789373335	N\A	0.024546585877	0.005629753693	34	21	-0.000181141845	Global Trend	
34750000	362.803089	1	0.645173252616	0.788853339029	-0.039841646379	0.000217403708	0.918703743250	N\A	0.024379017922	0.005091872325	41	17	0.000084996364	Global Trend	
34800000	370.419152	1	0.747925061403	0.782802834737	-0.044502275208	0.000223162589	0.926505712183	N\A	0.025157023374	0.005352059842	40	21	-0.000770369199	Global Trend	
34850000	361.580611	1	0.795534730973	0.759366008231	-0.038555578845	0.000171625917	0.918844947846	N\A	0.024142294707	0.005006181392	43	15	-0.001115336805	Global Trend	
34900000	353.306187	1	0.730717835292	0.796368678219	-0.045477274284	0.000434044476	0.914356218905	N\A	0.024456707985	0.005338671332	32	15	-0.003011137240	Global Trend	
34950000	367.088501	1	0.702456197155	0.770168228545	-0.039842591861	0.000387715436	0.956664629535	N\A	0.023476865006	0.004943055907	40	17	-0.001852571644	Global Trend	
35000000	353.130323	1	0.968317857120	0.785969604469	-0.047998538442	0.000358141031	0.912316943370	N\A	0.024340640952	0.005278035978	30	17	-0.004297490329	Global Trend	
35050000	368.851654	1	0.654115819938	0.753822401228	-0.038779618363	0.000113283776	0.930974856829	N\A	0.023853523106	0.005132264229	39	18	-0.001179979275	Global Trend	
35100000	357.240066	1	0.877873611971	0.772143911792	-0.048010764486	0.000193821922	0.919885498223	N\A	0.023976432139	0.005459297599	38	22	-0.001958895518	Global Trend	
35150000	334.054334	1	0.869857457771	0.788181238019	-0.045581434640	0.000463279020	0.906416366659	N\A	0.025214866980	0.005358114146	51	12	-0.005995355766	Global Trend	
35200000	342.294674	1	0.649285372456	0.850588386163	-0.055251221084	0.000409699200	0.917376803209	N\A	0.022725800781	0.004156985957	45	14	-0.000928162044	Global Trend	
35250000	361.343366	1	0.664090960276	0.788701774925	-0.041998617890	0.000558033935	0.909214748970	N\A	0.025024913720	0.005425020721	46	16	0.000374168820	Global Trend	
35300000	360.599005	1	0.813489179647	0.699081243281	-0.032111600569	0.000397770067	0.918000748175	N\A	0.023001824111	0.005216163108	38	16	0.000005140511	Global Trend	
35350000	370.077690	1	0.680477893250	0.786887031119	-0.040828545437	0.000412128021	0.919052299858	N\A	0.024106159111	0.005297664331	36	22	-0.002062851551	Global Trend	
35400000	365.752129	1	0.642780573690	0.801393761187	-0.048241631139	0.000412780528	0.927010285740	N\A	0.020886919016	0.004454045914	36	16	-0.000419300287	Global Trend	
35450000	376.576857	1	0.791366032715	0.782676473925	-0.046749576955	0.000347695920	0.926958531230	N\A	0.023570817195	0.005128555411	40	17	-0.001945605425	Global Trend	
35500000	342.716698	1	0.678100347451	0.755902827807	-0.034416618367	0.000652257509	0.925114476565	N\A	0.022676617378	0.005392274295	44	14	-0.000011331251	Global Trend	
35550000	361.992250	1	0.774228985771	0.780421352714	-0.045787979704	0.000214940279	0.916174136538	N\A	0.024866935472	0.005876361117	36	12	-0.001124168139	Global Trend	
35600000	360.349534	1	0.744138884457	0.803305329677	-0.049488821957	0.000234116426	0.916142972955	N\A	0.024232707667	0.004927410664	42	15	-0.001337539157	Global Trend	
35650000	364.584673	1	0.605940457689	0.815484640804	-0.053449562858	0.000274734631	0.916238646758	N\A	0.026131639038	0.005806299205	41	15	0.000455331318	Global Trend	
35700000	355.701933	1	0.681967763742	0.818821533762	-0.054284706390	0.000434138195	0.917589172888	N\A	0.024999818647	0.005700793104	44	13	0.000362037198	Global Trend	
35750000	333.761381	1	0.772066684614	0.760848264147	-0.040497390530	0.000479444308	0.902975386600	N\A	0.027130699005	0.005999345314	38	12	-0.002291734902	Global Trend	
35800000	357.122589	1	0.790309399303	0.789205489386	-0.050086950717	0.000600251917	0.917739459898	N\A	0.022981997129	0.005260314408	40	17	-0.004383921429	Global Trend	
35850000	361.557475	1	0.694057475712	0.803445303159	-0.048574564613	0.000371673891	0.908890486361	N\A	0.025498496031	0.005338193180	48	13	-0.002645275277	Global Trend	
35900000	352.127128	1	0.629728191245	0.786762520541	-0.042403445831	0.000329951941	0.924046251027	N\A	0.023818030527	0.005378412474	42	17	0.000427349435	Global Trend	
35950000	360.939336	1	0.732463845716	0.743455411672	-0.035097309578	0.000451764171	0.917363393727	N\A	0.024086202200	0.005593164395	35	15	-0.000203111081	Global Trend	
36000000	360.108390	1	0.834674164192	0.735879483748	-0.032127978658	0.000880211933	0.929308065359	N\A	0.022599958777	0.005828221497	40	14	-0.003432720059	Global Trend	
36050000	351.664076	1	1.225521167241	0.760466895307	-0.043713178063	0.000626343831	0.909679528950	N\A	0.024390763034	0.005644835642	27	19	-0.006190206585	Global Trend	
36100000	356.454521	1	0.826452435731	0.780384837820	-0.043207304520	0.000564079193	0.927079223627	N\A	0.023684868096	0.005297338345	35	13	-0.004381774515	Global Trend	
36150000	362.003020	1	0.742271488231	0.786676301223	-0.042362427258	0.000403810993	0.921551460618	N\A	0.023685007373	0.005750896940	41	19	-0.002992139758	Global Trend	
36200000	386.018882	1	0.811223096624	0.804357220267	-0.048942817590	0.000320236504	0.933161039715	N\A	0.021218204639	0.004920022980	43	20	-0.003806296341	Global Trend	
36250000	359.402059	1	0.755617061833	0.775856910179	-0.046300130020	0.000394844501	0.916357673849	N\A	0.024716205544	0.005373954535	42	16	-0.000675672551	Global Trend	
36300000	347.101658	1	0.743047994331	0.800818865329	-0.041124642488	0.001000698235	0.903051040154	N\A	0.027210611249	0.006332545073	33	16	-0.005433598447	Global Trend	
36350000	363.478015	1	0.875468306804	0.719426683657	-0.039801112176	0.000487968780	0.915784788324	N\A	0.024259236503	0.005942432400	37	13	-0.003147787354	Global Trend	
36400000	352.651979	1	0.754462162113	0.797165715919	-0.049285887139	0.000486784280	0.915624719997	N\A	0.024854036989	0.005469086719	39	14	-0.002772284837	Global Trend	
36450000	356.641903	1	0.744759437914	0.779292990250	-0.043762131167	0.000207418709	0.916684566129	N\A	0.025743483355	0.005597905525	36	14	-0.001081064431	Global Trend	
36500000	348.208465	1	0.766930296521	0.806615185567	-0.047191821387	0.000584871401	0.914092238745	N\A	0.024847774779	0.005921044958	46	15	-0.005777098143	Global Trend	
36550000	355.918437	1	0.677044621684	0.789326708703	-0.046821919572	0.000287017009	0.924799215418	N\A	0.022669091904	0.005212319027	42	18	0.000771023629	Global Trend	
36600000	352.286958	1	0.785744896629	0.807848038242	-0.053140507111	0.000397427870	0.916779882188	N\A	0.023613149821	0.005159577379	40	16	-0.002244842189	Global Trend	
36650000	349.789908	1	0.815904352300	0.779459072436	-0.046245080675	0.000338784569	0.925813327974	N\A	0.022868296831	0.005450043082	39	18	-0.002740522226	Global Trend	
36700000	347.274161	1	0.570762310972	0.803637380982	-0.041813324154	0.000442368960	0.909605852527	N\A	0.026930873880	0.005966289735	27	13	0.000184868776	Global Trend	
36750000	357.512896	1	0.818202148195	0.749066683254	-0.038357662486	0.000385251429	0.913206375743	N\A	0.025706112579	0.005773530086	37	15	-0.002400041986	Global Trend	
36800000	355.757387	1	0.851306598188	0.772229889463	-0.041422376008	0.000491421619	0.912225845684	N\A	0.024029145622	0.005760473893	43	9	-0.005052108541	Global Trend	
36850000	370.448670	1	0.766623592960	0.799154213741	-0.052487817278	0.000376702727	0.919799788333	N\A	0.022667142304	0.005142826952	42	19	-0.002173771867	Global Trend	
36900000	339.911390	1	0.877234618560	0.727677672034	-0.035626210640	0.000402145887	0.913340364998	N\A	0.024904292111	0.005423727288	45	11	-0.000961881957	Global Trend	
36950000	344.302660	1	0.651886746042	0.832915968240	-0.057352658165	0.000532577227	0.929599888789	N\A	0.025424694539	0.005534666039	41	16	-0.001155342040	Global Trend	
