Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m3-glob-002.txt
Log File Name:                   AMY_d1_m3-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            706516181
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m3-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31950000	401.630284	1	0.466781609143	0.767722000180	-0.051180713456	0.000154364857	0.923017587109	N\A	0.023081354764	0.005054311230	44	11	-0.002784149600	Global Trend	
32000000	411.378616	1	0.293054730089	0.725210407424	-0.043179249118	0.000199470010	0.928677339080	N\A	0.020338940384	0.004604112717	45	10	-0.000781344586	Global Trend	
32050000	383.166700	1	0.235971520231	0.807903751517	-0.061050879001	0.000160877853	0.908527841858	N\A	0.022952807384	0.005078338578	47	8	0.002281596448	Global Trend	
32100000	377.122214	1	0.287298566632	0.748698768264	-0.047571983729	0.000225018711	0.908436822956	N\A	0.025168311422	0.005917337389	39	7	0.000990935946	Global Trend	
32150000	405.459229	1	0.495738385813	0.701913313878	-0.035588761726	0.000209091955	0.931995905714	N\A	0.020102362346	0.004580018641	35	8	-0.000839665810	Global Trend	
32200000	411.117372	1	0.275401959471	0.742688059620	-0.044030366002	0.000154812075	0.925707889607	N\A	0.021646850088	0.004541913376	28	12	0.000829780604	Global Trend	
32250000	401.150472	1	0.362347827484	0.767292047638	-0.048571371354	0.000130247457	0.932376310013	N\A	0.020503904318	0.004804636214	48	11	-0.001653356632	Global Trend	
32300000	409.677983	1	0.435599040379	0.714105445964	-0.043438153363	0.000241456542	0.933535437007	N\A	0.020873082975	0.004640987043	37	12	-0.000769674359	Global Trend	
32350000	412.522049	1	0.166904626970	0.743553826817	-0.043682749802	0.000316749203	0.927062670406	N\A	0.020687187200	0.004919951853	38	6	0.004049862851	Global Trend	
32400000	400.918594	1	0.389082703367	0.733707235685	-0.045077436217	0.000362317299	0.926137190221	N\A	0.020957093012	0.004835261806	30	9	-0.000846219889	Global Trend	
32450000	393.529982	1	0.553371419099	0.706401229081	-0.034255062549	0.000295306242	0.929139822669	N\A	0.019610780311	0.004886833113	31	7	-0.004018059266	Global Trend	
32500000	397.461080	1	0.365430257958	0.693665574857	-0.028660814800	0.000214739138	0.938972378609	N\A	0.018993069392	0.004493538159	30	8	-0.000265108246	Global Trend	
32550000	389.398531	1	0.519110673425	0.690645000278	-0.027760213866	0.000229612850	0.915750603624	N\A	0.022289898927	0.004797562797	31	10	-0.002677919937	Global Trend	
32600000	406.582793	1	0.429067337808	0.698378890834	-0.035315544164	0.000168100863	0.925707356398	N\A	0.022920570525	0.005177771524	30	8	-0.000942676866	Global Trend	
32650000	395.234666	1	0.353327902420	0.733971228869	-0.044846929118	0.000160320706	0.934256034976	N\A	0.021214409944	0.004671118687	45	8	0.000062217575	Global Trend	
32700000	407.749207	1	0.384028018553	0.705902101884	-0.033997067223	0.000161244081	0.923650878698	N\A	0.021730103380	0.004512529328	36	12	-0.000693926781	Global Trend	
32750000	420.256602	1	0.361136540740	0.689363325250	-0.035516086153	0.000235108311	0.925334487182	N\A	0.021368096093	0.004743700948	46	12	0.001168709004	Global Trend	
32800000	397.132074	1	0.450395090257	0.716005938930	-0.037892443139	0.000152825972	0.933045665308	N\A	0.018956482567	0.003766363221	37	8	-0.001389239768	Global Trend	
32850000	410.154129	1	0.375886239849	0.754881511140	-0.043150094332	0.000167028216	0.930667696556	N\A	0.021292202247	0.004573397559	33	9	-0.000891999868	Global Trend	
32900000	402.893095	1	0.281567266559	0.756212818255	-0.044135037757	0.000163943140	0.926401071146	N\A	0.021089239930	0.004684041670	32	10	0.000791744599	Global Trend	
32950000	408.651782	1	0.349457526982	0.731455320173	-0.040145098689	0.000194930000	0.934402745772	N\A	0.019300881584	0.003835504750	36	10	-0.000217068828	Global Trend	
33000000	414.922520	1	0.408546434988	0.734496638186	-0.043504528148	0.000220660926	0.920950379498	N\A	0.021841132046	0.004836310575	38	10	-0.001663801846	Global Trend	
33050000	421.559181	1	0.252608433705	0.735157984711	-0.041436165916	0.000194448220	0.936146552232	N\A	0.021939344566	0.005017629584	32	15	0.001411229808	Global Trend	
33100000	410.652795	1	0.156625141653	0.752165460278	-0.046449641655	0.000256605821	0.924360652356	N\A	0.021068464387	0.004750133598	39	10	0.000164336253	Global Trend	
33150000	402.742595	1	0.325062899636	0.764556470033	-0.049173670525	0.000271864922	0.928609451521	N\A	0.020425681228	0.004450987389	38	9	0.001012959065	Global Trend	
33200000	387.298288	1	0.352936396681	0.720584193523	-0.034343540551	0.000216946168	0.926792396390	N\A	0.022395128635	0.004898627674	34	9	-0.000501174602	Global Trend	
33250000	397.054118	1	0.305211428442	0.788095444771	-0.053488006564	0.000176906995	0.928499821095	N\A	0.022683725847	0.004673247495	37	10	-0.000696773040	Global Trend	
33300000	393.234735	1	0.328006480410	0.758014329890	-0.045079148464	0.000173808377	0.924118481132	N\A	0.021422433827	0.004384758197	37	13	0.000604856137	Global Trend	
33350000	418.382466	1	0.356936730773	0.726202765535	-0.038022818068	0.000199284188	0.979999789017	N\A	0.011464207560	0.003399260258	46	13	-0.000538334704	Global Trend	
33400000	417.802902	1	0.463543116164	0.726644801519	-0.040859963305	0.000131976620	0.935311990966	N\A	0.020308387111	0.004166965284	42	16	-0.001348965608	Global Trend	
33450000	402.720316	1	0.321718241320	0.730742322263	-0.046216865590	0.000225429474	0.915857884763	N\A	0.021552635814	0.004404218503	34	12	0.000877938079	Global Trend	
33500000	400.488720	1	0.310926009865	0.746823488019	-0.044420794053	0.000267402365	0.924624620635	N\A	0.021792922785	0.004883147275	30	12	-0.002182994341	Global Trend	
33550000	386.244548	1	0.426154710333	0.709442377136	-0.036404732120	0.000160057292	0.925741658164	N\A	0.020021644560	0.004418220439	34	7	-0.000621076470	Global Trend	
33600000	390.521375	1	0.330180705646	0.780630642246	-0.055017763759	0.000175447693	0.916215094892	N\A	0.025378131142	0.005607663200	35	7	-0.000418682864	Global Trend	
33650000	393.564415	1	0.324700155292	0.767822113454	-0.046595088238	0.000256913682	0.920517406994	N\A	0.021765688593	0.004915655807	34	7	-0.001159281070	Global Trend	
33700000	394.889878	1	0.424669704858	0.750041029899	-0.043269221867	0.000192204487	0.927490782934	N\A	0.021938006794	0.004858089010	34	9	-0.001888010778	Global Trend	
33750000	404.750707	1	0.329260860928	0.745797693949	-0.046532962948	0.000158120543	0.926490250609	N\A	0.021234370601	0.004635372605	28	10	-0.000280238643	Global Trend	
33800000	383.325827	1	0.201757248441	0.770922310233	-0.043292455583	0.000222769716	0.922762667366	N\A	0.023121848170	0.004945036915	31	6	-0.001437623544	Global Trend	
33850000	403.298532	1	0.427427868668	0.725390667876	-0.046517993250	0.000222390318	0.920164707968	N\A	0.020768598142	0.004582628959	37	8	-0.000692509827	Global Trend	
33900000	420.231256	1	0.377589635628	0.711549020519	-0.034127415824	0.000187755916	0.931937489119	N\A	0.022646570554	0.005054891695	34	11	-0.000092571784	Global Trend	
33950000	378.597655	1	0.391654837404	0.736399793835	-0.043272587739	0.000175095863	0.910789551545	N\A	0.023130265966	0.004712485259	38	9	-0.000400271946	Global Trend	
34000000	404.828464	1	0.459035311641	0.734813118382	-0.039934261378	0.000215218397	0.926540332643	N\A	0.023149595939	0.004763663094	33	9	-0.002075111103	Global Trend	
34050000	398.487914	1	0.348200519498	0.734433566700	-0.044027289062	0.000193259874	0.922126463555	N\A	0.021210617727	0.004702589227	35	9	0.000060348558	Global Trend	
34100000	402.353989	1	0.416607886242	0.776030178644	-0.051361278946	0.000231048332	0.927523998316	N\A	0.019943354019	0.004562202769	42	7	-0.002479190393	Global Trend	
34150000	394.814757	1	0.296548569579	0.739227502164	-0.042087196469	0.000327061836	0.918881239896	N\A	0.021919486284	0.004718814331	30	11	0.000777039900	Global Trend	
34200000	399.925674	1	0.357964835917	0.736892804434	-0.042221041001	0.000093490834	0.925365735446	N\A	0.022922082406	0.004777550093	34	10	-0.000613676484	Global Trend	
34250000	409.920921	1	0.385359348204	0.746943525936	-0.042945332366	0.000202807122	0.928020712893	N\A	0.020201186103	0.004387745343	30	12	-0.001261453005	Global Trend	
34300000	421.073432	1	0.459442464884	0.695775471010	-0.034285681299	0.000228728021	0.923675884473	N\A	0.021385439227	0.004602871204	37	10	-0.001518427513	Global Trend	
34350000	420.800343	1	0.296975502354	0.746444757005	-0.044246896968	0.000250942953	0.933743212907	N\A	0.018766221124	0.004125005064	20	13	0.001613010769	Global Trend	
34400000	415.094630	1	0.314936417261	0.734460489445	-0.040103217900	0.000146446095	0.921844735199	N\A	0.021126761825	0.004490496934	31	8	0.000367877623	Global Trend	
34450000	394.358354	1	0.306871395446	0.755215248098	-0.046929860960	0.000183445625	0.913660305605	N\A	0.022537076381	0.004916898132	33	10	0.000332067650	Global Trend	
34500000	417.007663	1	0.386016364257	0.713589274937	-0.037123036801	0.000135905919	0.927167805721	N\A	0.022379502470	0.004955866471	30	9	-0.000592725851	Global Trend	
34550000	411.482239	1	0.318858879610	0.691044164336	-0.035863752176	0.000195107710	0.925471700181	N\A	0.021083480479	0.004370516820	34	13	0.001315276662	Global Trend	
34600000	412.540211	1	0.372120171102	0.715013487700	-0.039256980783	0.000294276561	0.931231407342	N\A	0.021348273541	0.004946679052	35	10	0.001376622235	Global Trend	
34650000	395.198672	1	0.370681137232	0.741491262386	-0.043649972404	0.000197660141	0.928195581607	N\A	0.021639377757	0.004825190969	33	8	-0.000892412022	Global Trend	
34700000	408.797445	1	0.344066517358	0.766211051284	-0.052415455956	0.000357859700	0.928138664424	N\A	0.020921841991	0.005080956728	41	18	-0.000901036043	Global Trend	
34750000	404.834618	1	0.326133045632	0.748482475778	-0.044341916035	0.000256409095	0.924658672622	N\A	0.022693881799	0.005010394896	38	12	-0.000226957697	Global Trend	
34800000	394.583945	1	0.332935073523	0.748164470973	-0.040771349561	0.000185744706	0.920328937016	N\A	0.022989148295	0.004861450335	33	10	-0.000065668759	Global Trend	
34850000	391.283219	1	0.233666076029	0.714153431358	-0.032801977701	0.000390184496	0.916508964562	N\A	0.022524531199	0.004965890489	24	10	-0.000377030891	Global Trend	
34900000	409.093442	1	0.361731542865	0.752514530548	-0.049627406359	0.000240777299	0.921562952375	N\A	0.021774070194	0.004754991413	34	9	-0.000393167019	Global Trend	
34950000	414.544950	1	0.298821919248	0.745000631302	-0.046494791232	0.000213115251	0.932641477520	N\A	0.021141303243	0.004889124873	42	8	0.000588305595	Global Trend	
35000000	422.531211	1	0.365255513446	0.730495792874	-0.038039721436	0.000219245055	0.928870906330	N\A	0.020647078150	0.004647664857	26	12	-0.000710485997	Global Trend	
35050000	405.271024	1	0.343536023585	0.718831900291	-0.036648216167	0.000267236354	0.919362973236	N\A	0.021552814030	0.004862192084	30	9	-0.000007597567	Global Trend	
35100000	402.450154	1	0.446087034525	0.721794605089	-0.043611680607	0.000308279598	0.925412282400	N\A	0.021267825174	0.005081141865	33	8	-0.001370991562	Global Trend	
35150000	408.774342	1	0.532014089029	0.709584251264	-0.035950630656	0.000463314554	0.924611776706	N\A	0.020202825147	0.004531654829	38	10	-0.005552489982	Global Trend	
35200000	389.481406	1	0.285062807954	0.701419200522	-0.032212263734	0.000300281078	0.924644052933	N\A	0.021267432727	0.004371383592	48	11	0.000628044301	Global Trend	
35250000	408.487247	1	0.234202652916	0.748329395419	-0.046283287737	0.000250114888	0.922718105024	N\A	0.021695434047	0.004827540813	37	9	0.001765906972	Global Trend	
35300000	403.951881	1	0.348801589076	0.739701768515	-0.041312610915	0.000459302800	0.917588014076	N\A	0.021917566031	0.004988724362	29	10	-0.000658776019	Global Trend	
35350000	411.841425	1	0.306114200129	0.791536394127	-0.049934516162	0.000212717483	0.928197438249	N\A	0.021250652892	0.004586700733	27	10	-0.000912844486	Global Trend	
35400000	413.713938	1	0.254055295427	0.764414699575	-0.047056424165	0.000173548453	0.927262337716	N\A	0.020716472436	0.004153070319	37	10	0.000914649430	Global Trend	
35450000	432.364281	1	0.400976491451	0.699897887511	-0.032076546438	0.000114228129	0.937651059434	N\A	0.020553867188	0.004346695385	38	14	-0.000708425736	Global Trend	
35500000	402.489812	1	0.304886156196	0.709146172572	-0.037867562638	0.000358770600	0.925317006703	N\A	0.021194450404	0.004886814239	25	12	0.001252156023	Global Trend	
35550000	408.408263	1	-0.109379645410	0.735161510170	-0.037550844362	0.000237881467	0.920274332637	N\A	0.021898343556	0.004589929894	42	12	-0.002165745993	Global Trend	
35600000	398.569531	1	0.425987242093	0.733231847536	-0.043338391741	0.000219468291	0.919165441204	N\A	0.023569847250	0.005268314718	35	8	0.000439803504	Global Trend	
35650000	399.513919	1	0.439832509607	0.739357382010	-0.043668837859	0.000239223428	0.916824664363	N\A	0.021928904124	0.004802084244	38	7	-0.002147299029	Global Trend	
35700000	395.772495	1	0.392376496212	0.708011387207	-0.040901596943	0.000314474549	0.929645286274	N\A	0.019927653087	0.004480721850	40	11	-0.001613715135	Global Trend	
35750000	397.312452	1	0.343723380194	0.784442958096	-0.052584866919	0.000185814839	0.909081862953	N\A	0.023377776382	0.005141903170	28	7	-0.000508707906	Global Trend	
35800000	419.401693	1	0.346379219939	0.744341209207	-0.048192760075	0.000128076419	0.932238148460	N\A	0.021074149650	0.005150661980	41	11	-0.000017723519	Global Trend	
35850000	408.067031	1	0.403473752065	0.716555629606	-0.037665898073	0.000256045417	0.937627451573	N\A	0.020094123028	0.004474353059	44	9	-0.002667885501	Global Trend	
35900000	386.229544	1	0.261013184492	0.713810980668	-0.037287242864	0.000167870392	0.925982115981	N\A	0.021883667012	0.004707898409	43	13	-0.000644789936	Global Trend	
35950000	394.859170	1	0.347089290393	0.761463158248	-0.046214380810	0.000303996274	0.913835712762	N\A	0.023080410509	0.004992104931	32	7	-0.001212318171	Global Trend	
36000000	409.786893	1	0.432688220801	0.760496417280	-0.043898293822	0.000209550278	0.933720377693	N\A	0.019536239819	0.003795111461	36	9	-0.002732760064	Global Trend	
36050000	401.057874	1	0.332355406111	0.756303739757	-0.045637771106	0.000177281308	0.922779923339	N\A	0.022035399372	0.004847141587	36	8	0.000199771825	Global Trend	
36100000	393.252108	1	0.623803446217	0.746659018538	-0.049959647487	0.000351951106	0.916207916413	N\A	0.021896652596	0.004599165363	29	14	-0.007484189321	Global Trend	
36150000	401.943232	1	0.232214441120	0.757979281573	-0.043372058269	0.000177338844	0.941025541036	N\A	0.017527386172	0.004153980552	40	11	0.000244598212	Global Trend	
36200000	407.306883	1	0.361902528461	0.715480010191	-0.035691094427	0.000189891240	0.940269445151	N\A	0.018935271751	0.004262185113	43	8	-0.000365881083	Global Trend	
36250000	399.271994	1	0.382856130653	0.771327756436	-0.045483537164	0.000240371910	0.924769409930	N\A	0.023331386944	0.005150929646	48	10	-0.002371062603	Global Trend	
36300000	402.104491	1	0.315546525081	0.799607003774	-0.057863362724	0.000395331521	0.921974399996	N\A	0.022527002288	0.005421398877	31	8	-0.001307254480	Global Trend	
36350000	389.417084	1	0.565643811897	0.672049583870	-0.028642236693	0.000223227076	0.920284767579	N\A	0.021392828905	0.004591125954	38	10	-0.002805094707	Global Trend	
36400000	412.542052	1	0.240525201233	0.780440747376	-0.056821488818	0.000244638835	0.933242959353	N\A	0.019828429256	0.004471443813	39	7	0.001706949153	Global Trend	
36450000	409.413182	1	0.420873686782	0.736671056014	-0.043225612447	0.000241611986	0.925751729397	N\A	0.020060894588	0.004550815423	35	10	-0.001368810598	Global Trend	
36500000	413.146502	1	0.520212980113	0.753083781297	-0.045264563819	0.000289820375	0.925531873267	N\A	0.020938274502	0.004837018694	38	11	-0.004609832500	Global Trend	
36550000	402.731974	1	0.197381173693	0.749612720207	-0.044863236438	0.000168460254	0.923515865326	N\A	0.023337454173	0.005035629219	37	8	0.000036955633	Global Trend	
36600000	400.668283	1	0.346746277503	0.718507838097	-0.037933078675	0.000262710343	0.923903544185	N\A	0.021677037096	0.004869243403	48	10	0.000215817381	Global Trend	
36650000	402.743360	1	0.317980139845	0.715495345343	-0.036653230442	0.000287848485	0.927039761294	N\A	0.022273721155	0.005020434967	40	5	0.000483722788	Global Trend	
36700000	400.461828	1	0.132851964099	0.742530453643	-0.042782554968	0.000262066410	0.923652784450	N\A	0.021657711505	0.004920526078	35	10	0.003775566488	Global Trend	
36750000	391.779341	1	0.451094591115	0.727125528677	-0.039515949433	0.000266017774	0.922475123179	N\A	0.021932069128	0.005075884130	34	9	-0.002222429770	Global Trend	
36800000	406.093678	1	0.339259998024	0.775690133442	-0.054564165221	0.000152175901	0.921537746888	N\A	0.022570883700	0.004689427430	42	11	0.000166769294	Global Trend	
36850000	395.476100	1	0.475537408400	0.677014929046	-0.026441392174	0.000196289492	0.925532492567	N\A	0.021806450064	0.004697127495	42	7	-0.001396345707	Global Trend	
36900000	394.712503	1	0.414417337259	0.742277133737	-0.042219075986	0.000284821478	0.922436411884	N\A	0.021595613277	0.004955224906	35	6	-0.002036048471	Global Trend	
36950000	394.949301	1	0.481790751448	0.705296926557	-0.048017724993	0.000106554980	0.919392285304	N\A	0.021383924153	0.004725469548	42	11	-0.000496755859	Global Trend	
37000000	399.715634	1	0.226377525571	0.748842316591	-0.045419729154	0.000295891345	0.918730104848	N\A	0.021999776151	0.004794889512	29	12	0.002069346059	Global Trend	
37050000	393.527279	1	0.346702531360	0.656395370900	-0.028054053936	0.000181314340	0.923302701045	N\A	0.022270729882	0.004714044569	28	10	0.000430225072	Global Trend	
37100000	407.084222	1	0.481908716076	0.725720272476	-0.037387070506	0.000183951915	0.928622875979	N\A	0.021647697077	0.004424817119	41	10	-0.002269217691	Global Trend	
37150000	407.533007	1	0.480876614937	0.699749314616	-0.034288784490	0.000318765895	0.930165948096	N\A	0.020619146271	0.004819931740	29	13	-0.001971230483	Global Trend	
37200000	398.252465	1	0.371223097000	0.725609521309	-0.036336030278	0.000126941957	0.929142115145	N\A	0.023701189129	0.005278608851	47	7	-0.000452367292	Global Trend	
37250000	392.331621	1	0.345912387883	0.689245499548	-0.032993913539	0.000207839132	0.915798750256	N\A	0.023186064845	0.004816196939	26	10	0.000581507135	Global Trend	
37300000	404.356581	1	0.469067718841	0.742019419226	-0.040339069780	0.000247746306	0.924844241386	N\A	0.022368385743	0.004912545180	40	8	-0.003398619161	Global Trend	
37350000	398.607647	1	0.493302534337	0.721970010916	-0.041646817692	0.000149125620	0.913389095284	N\A	0.022251163106	0.004769423507	35	7	-0.000884312457	Global Trend	
37400000	403.545699	1	0.427192374237	0.703735808618	-0.035304827457	0.000319762573	0.931843110312	N\A	0.020262560491	0.004843246075	37	7	-0.002672158374	Global Trend	
37450000	389.958235	1	0.330902411368	0.757201333676	-0.046516298846	0.000277733925	0.928959046235	N\A	0.020379879502	0.004848400137	37	8	-0.000699584326	Global Trend	
37500000	407.763713	1	0.514795498288	0.751115722923	-0.044285103489	0.000265584327	0.923105591737	N\A	0.021746873606	0.004706628362	38	9	-0.004513847758	Global Trend	
37550000	401.882285	1	0.115945304504	0.740136759026	-0.042106284479	0.000150478608	0.916636465497	N\A	0.022296972735	0.004724173630	34	9	0.003309938747	Global Trend	
37600000	402.015912	1	0.367415273837	0.722536796569	-0.037401343410	0.000198295649	0.923814218844	N\A	0.022216836407	0.004775774147	30	9	-0.000575353000	Global Trend	
37650000	413.342367	1	0.448920023959	0.709586423507	-0.036982858227	0.000198668648	0.932106599837	N\A	0.020475202094	0.004594636658	47	13	-0.001280077205	Global Trend	
37700000	410.506745	1	0.374818361686	0.769329891093	-0.053890173041	0.000108963877	0.924819211025	N\A	0.020943646260	0.004294793952	36	10	-0.000493732564	Global Trend	
37750000	406.509726	1	0.401013553554	0.710861357001	-0.035403706070	0.000215188658	0.923979320389	N\A	0.021965374211	0.004857394328	38	6	-0.000967367789	Global Trend	
37800000	413.042181	1	0.410453081076	0.708119967096	-0.035604170415	0.000171502941	0.925380650443	N\A	0.020871053663	0.004444690946	34	12	-0.000842034264	Global Trend	
37850000	406.455999	1	0.441619918106	0.736579446469	-0.041016858513	0.000152921038	0.932696958538	N\A	0.020523748940	0.004535461976	37	10	-0.001838867148	Global Trend	
37900000	412.103619	1	0.446497292779	0.733055305627	-0.038668760005	0.000211569208	0.935174515577	N\A	0.020455445309	0.004368287879	41	10	-0.002570461855	Global Trend	
37950000	397.038531	1	0.319450533031	0.688565145882	-0.029186602503	0.000308923688	0.920217520718	N\A	0.022542390562	0.005221969776	29	12	0.000811151061	Global Trend	
38000000	392.039962	1	0.425938064055	0.734024049875	-0.038987531916	0.000266376130	0.923710361611	N\A	0.021203901645	0.004591115099	50	7	-0.002316397636	Global Trend	
38050000	385.741701	1	0.294385146853	0.755520489241	-0.050746415036	0.000203998254	0.911207480765	N\A	0.023497797055	0.004861447867	29	13	0.000447534203	Global Trend	
38100000	373.581786	1	0.409144068478	0.666467980162	-0.024478650773	0.000399433718	0.912721061486	N\A	0.023462016767	0.005777692090	35	7	-0.000403357568	Global Trend	
38150000	400.729382	1	0.296748157316	0.776440992320	-0.054958840099	0.000290128321	0.925987382240	N\A	0.021039948985	0.004875454780	28	7	0.000370064973	Global Trend	
38200000	401.623997	1	0.514002754879	0.734545474869	-0.039064992551	0.000253148254	0.922597400197	N\A	0.021696039023	0.004934274185	30	7	-0.003985697681	Global Trend	
38250000	399.987226	1	0.404159033991	0.746504190869	-0.040902990801	0.000188713507	0.930409892177	N\A	0.021644328382	0.004706648078	33	4	-0.002062089925	Global Trend	
38300000	410.172748	1	0.189346925720	0.811455271812	-0.056290673571	0.000241366270	0.924853448501	N\A	0.023292816736	0.004979523971	32	10	0.001645076478	Global Trend	
38350000	394.595824	1	0.341445141482	0.752746606475	-0.046784069777	0.000160722276	0.918087783877	N\A	0.024066152943	0.005615803064	38	7	-0.000038622260	Global Trend	
38400000	398.063586	1	0.465657217746	0.760514099989	-0.049021662524	0.000325906854	0.936230481547	N\A	0.017980813671	0.004301082198	37	6	-0.003349749724	Global Trend	
38450000	403.011960	1	0.395007154438	0.754993183630	-0.046505358838	0.000322136022	0.922903101116	N\A	0.020706730005	0.004610475136	34	11	-0.002174849309	Global Trend	
38500000	392.839580	1	0.386560623054	0.717844537387	-0.037543729764	0.000211747265	0.919439516695	N\A	0.022771434739	0.004878090384	43	9	-0.000901381254	Global Trend	
38550000	405.400659	1	0.419766955110	0.760527952014	-0.047324424451	0.000177555666	0.942233276195	N\A	0.019893897265	0.004712202716	28	10	-0.002745293748	Global Trend	
38600000	399.418601	1	0.397489912611	0.723966729813	-0.034359489622	0.000197350700	0.939700689650	N\A	0.018712857460	0.004406372222	31	9	-0.001388570504	Global Trend	
38650000	396.768917	1	0.507129728844	0.738502029638	-0.045658185422	0.000173892775	0.913491026729	N\A	0.022239280604	0.004466339429	44	9	-0.002736658547	Global Trend	
38700000	400.441221	1	0.443666534731	0.719211202271	-0.036791801981	0.000412847792	0.958859945451	N\A	0.014717419970	0.003613072031	38	7	-0.001661577549	Global Trend	
38750000	388.881741	1	0.408496728207	0.756746954551	-0.044766306814	0.000242051319	0.913842549313	N\A	0.022516541190	0.004838047039	28	9	-0.001990470876	Global Trend	
38800000	389.464554	1	0.414376930881	0.706306073450	-0.042836820143	0.000301424865	0.919046032264	N\A	0.022117753940	0.005393298956	40	8	-0.000351979883	Global Trend	
38850000	399.815469	1	0.326127154452	0.720174432523	-0.037842310357	0.000444969298	0.924004556281	N\A	0.021843073256	0.004567608749	34	7	0.000509492108	Global Trend	
38900000	397.221849	1	0.420625555912	0.747720417401	-0.047378242523	0.000159496714	0.916213260227	N\A	0.023563303155	0.005172358205	35	6	-0.001450334955	Global Trend	
38950000	412.180205	1	0.263307444659	0.743008632694	-0.042597444301	0.000282125960	0.928032862293	N\A	0.021779835411	0.004860589906	31	14	0.001158340009	Global Trend	
39000000	398.461034	1	0.390247978209	0.676042018424	-0.034391322147	0.000291121412	0.915385221257	N\A	0.022014243029	0.004516800570	29	8	0.000559988013	Global Trend	
39050000	400.725506	1	0.462048395909	0.705168277365	-0.035676663167	0.000121405552	0.922277370113	N\A	0.020819680504	0.004618368095	40	9	-0.001033748168	Global Trend	
39100000	397.871388	1	0.466775325040	0.685519799964	-0.034083317933	0.000210508569	0.922822816077	N\A	0.023032982429	0.005230221756	35	7	-0.000847044726	Global Trend	
39150000	412.509861	1	0.269154161839	0.761740703943	-0.049364807974	0.000221321337	0.951712263494	N\A	0.021255917208	0.004560030543	38	6	0.000796692413	Global Trend	
39200000	398.294128	1	0.556170284715	0.753839851533	-0.048427833200	0.000192434895	0.925118682007	N\A	0.021900412189	0.004678689644	25	9	-0.000434576454	Global Trend	
39250000	405.245214	1	0.233590228589	0.774810651351	-0.047565985638	0.000148575037	0.923829294689	N\A	0.021690827048	0.004508326151	35	13	0.000555329281	Global Trend	
39300000	407.273101	1	0.306306433836	0.729655872178	-0.040024910398	0.000189560930	0.925098550456	N\A	0.022329575802	0.004661299005	24	10	0.001342266731	Global Trend	
39350000	407.957564	1	0.337972312253	0.767556420377	-0.048846268676	0.000204857655	0.922231835621	N\A	0.022361900395	0.004683022180	36	9	-0.000728420976	Global Trend	
39400000	394.174739	1	0.363534206181	0.781449022977	-0.046168967028	0.000214386941	0.925631933462	N\A	0.022127766006	0.004679502279	37	6	-0.002700215865	Global Trend	
39450000	414.768113	1	0.401648553348	0.740177721740	-0.042749189196	0.000219827779	0.927786956002	N\A	0.021528231332	0.004627013343	44	10	-0.000457102240	Global Trend	
39500000	392.750110	1	0.424655080880	0.717064475675	-0.038999969826	0.000195401997	0.915308199272	N\A	0.023758090364	0.004974456977	34	9	-0.001047768122	Global Trend	
39550000	418.266111	1	0.439291312102	0.745373488700	-0.040424126564	0.000162911771	0.934473610703	N\A	0.020045504743	0.004162131820	37	11	-0.001710985754	Global Trend	
39600000	407.156986	1	0.237748208052	0.762807303729	-0.047845080088	0.000144135445	0.921826265208	N\A	0.021291278378	0.004556217872	35	11	0.001517420585	Global Trend	
39650000	416.025729	1	0.433421150145	0.670539730759	-0.027502285484	0.000227356612	0.933155402529	N\A	0.021297962713	0.004637921760	41	11	-0.000341886951	Global Trend	
39700000	394.663658	1	0.343311624373	0.732808346916	-0.040611198947	0.000307397980	0.928019787172	N\A	0.021844696809	0.005195110586	45	9	-0.000729801792	Global Trend	
39750000	419.382169	1	0.385320442169	0.743252402896	-0.045215623639	0.000278389176	0.931851002434	N\A	0.020559106730	0.004780861892	38	11	-0.001040519694	Global Trend	
