Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m5-glob-006.txt
Log File Name:                   STR_d1_m5-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3981004183
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m5-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31950000	535.017184	1	-1.398821749552	1.036927176629	-0.004086950656	0.000086650227	0.982281817720	N\A	0.033780766586	0.005109693456	35	0	-0.001818505552	Global Trend	
32000000	553.753555	1	-1.318694747582	1.001216072175	0.000243255232	0.000140587682	0.990513019579	N\A	0.009058766062	0.001816171032	35	1	0.038107916432	Global Trend	
32050000	544.394721	1	-1.255969836837	1.023168943489	-0.004911094748	0.000135060015	0.987335134088	N\A	0.012416411272	0.002397809624	45	1	0.021502551746	Global Trend	
32100000	539.242877	1	-1.179753753831	0.996806747201	0.000892944382	0.000286827980	0.999648364069	N\A	0.001847544646	0.001416202857	47	3	-0.532564087234	Global Trend	
32150000	532.124011	1	-1.329488799741	1.012368686241	-0.004146828491	0.000128401925	0.973388457031	N\A	0.033935191061	0.005393862627	42	1	0.004099270620	Global Trend	
32200000	534.945711	1	-1.348053226686	1.001057061553	-0.002143148951	0.000149018505	0.999897796966	N\A	0.001706670996	0.001557537443	38	1	0.604607999009	Global Trend	
32250000	535.500901	1	-1.370518607104	1.018986211799	-0.003075567688	0.000154231209	0.990814692393	N\A	0.029775585160	0.004586642326	32	0	-0.008614660745	Global Trend	
32300000	540.907664	1	-1.243164761952	1.009115350834	-0.001392973849	0.000143001035	0.993658081056	N\A	0.006190878250	0.001650365753	36	1	0.078562117167	Global Trend	
32350000	543.512087	1	-1.313898384899	0.997156820285	0.002626439842	0.000161943463	0.999911005011	N\A	0.001564315874	0.001427877273	29	2	-0.786768738926	Global Trend	
32400000	539.343007	1	-1.347894623065	1.032002187604	-0.006534658882	0.000118391764	0.981477727107	N\A	0.035896259258	0.005980664052	30	1	-0.000704498769	Global Trend	
32450000	544.262621	1	-1.365555989689	1.037855588619	-0.004899884026	0.000103645046	0.989577257836	N\A	0.026313612357	0.003889153603	36	1	0.003451061099	Global Trend	
32500000	529.440216	1	-1.295562196739	0.975319361625	0.006879257336	0.000048479246	0.987274888167	N\A	0.011615178638	0.002152074856	39	0	-0.008585050588	Global Trend	
32550000	546.525196	1	-1.338613769157	0.998918771939	0.000625222648	0.000080942116	0.989830534523	N\A	0.008714611294	0.001841778615	42	3	0.020890631692	Global Trend	
32600000	540.234398	1	-1.323771113106	0.997596817103	0.000118640600	0.000143326279	0.983085449545	N\A	0.017298045891	0.002833137951	39	2	0.021123550651	Global Trend	
32650000	540.859203	1	-1.403236272141	0.999919817571	0.001012505968	0.000188356180	0.999787000147	N\A	0.001799425261	0.001492026956	37	2	-0.651315981444	Global Trend	
32700000	545.044572	1	-1.297227044784	1.005397919738	-0.001058184191	0.000170646008	0.992315162309	N\A	0.006817338029	0.001774796215	41	3	0.052979909211	Global Trend	
32750000	554.460653	1	-1.366354975750	0.988401133527	0.004043127402	0.000093699108	0.991154543072	N\A	0.008809677190	0.001741152400	37	3	0.026770436578	Global Trend	
32800000	534.066029	1	-1.359953464425	1.001776934796	0.001424157036	0.000196026795	0.990486639802	N\A	0.009084185667	0.002115272165	32	0	-0.061985095707	Global Trend	
32850000	534.091506	1	-1.263442557199	0.994810022801	0.001970433255	0.000201013878	0.997026219540	N\A	0.003941194222	0.001594872186	40	3	-0.131364125560	Global Trend	
32900000	545.730689	1	-1.440951196525	1.007879308101	-0.000418932427	0.000183259339	0.997205080601	N\A	0.004012851386	0.001399047026	42	1	-0.106861651006	Global Trend	
32950000	549.122382	1	-1.269590449081	1.001200040698	0.000196364238	0.000220599297	0.999218503055	N\A	0.002127749468	0.001112726953	39	3	0.299430935998	Global Trend	
33000000	534.030811	1	-1.362384363965	1.019917057764	-0.001145616744	0.000300064885	0.983130304642	N\A	0.029521427502	0.004283176671	47	2	-0.008102726887	Global Trend	
33050000	531.377242	1	-1.328683320930	0.998046803819	0.001246693355	0.000072393287	0.993391133528	N\A	0.006889891679	0.001571496795	46	2	0.020542203489	Global Trend	
33100000	536.976483	1	-1.169874902723	1.015311729824	-0.000069359652	0.000212601747	0.992630591233	N\A	0.006696120591	0.001728988688	30	3	0.102099960818	Global Trend	
33150000	533.485693	1	-1.282812193141	0.971548247914	0.004634390231	0.000198968702	0.979579903553	N\A	0.026912830854	0.004432467825	30	3	0.012017104687	Global Trend	
33200000	548.567768	1	-1.237075442431	0.999888138314	0.001075141024	0.000178528446	0.999838372820	N\A	0.001474184801	0.001218685952	36	4	0.664202537380	Global Trend	
33250000	546.489540	1	-1.317883372586	0.979458830267	0.003490825741	0.000112482817	0.983223121547	N\A	0.021882928003	0.003611795920	35	2	0.010374014787	Global Trend	
33300000	538.847646	1	-1.272004325159	0.995233277553	0.002744118179	0.000071204838	0.999665011387	N\A	0.001991527806	0.001534903749	41	4	-0.146454019144	Global Trend	
33350000	539.972039	1	-1.193776510370	0.930814407274	0.011353284670	0.000097277520	0.985829223400	N\A	0.028438757948	0.004575375603	35	2	-0.003446639537	Global Trend	
33400000	550.098897	1	-1.254371746901	1.022020799683	-0.004921986112	0.000184687964	0.987993831162	N\A	0.011680985079	0.002268822853	44	6	0.032331745367	Global Trend	
33450000	514.467163	1	-1.345738438025	1.003642899421	-0.001609941639	0.000190755309	0.997953933882	N\A	0.003508912056	0.001597181161	45	0	-0.142024829141	Global Trend	
33500000	527.759132	1	-1.397067563314	1.000900137741	-0.000314250383	0.000160047801	0.999934882423	N\A	0.001704046410	0.001607895167	27	2	-0.831452351394	Global Trend	
33550000	527.850441	1	-1.232899835284	0.985840419711	0.002713588362	0.000103404977	0.987268924431	N\A	0.010293096127	0.002034698591	38	4	-0.029072475202	Global Trend	
33600000	543.195820	1	-1.314924649381	1.001460639757	-0.001356396459	0.000123487799	0.999907846095	N\A	0.001418534784	0.001275043173	43	2	-0.545391034489	Global Trend	
33650000	536.679657	1	-1.278858869069	0.997497300750	0.001646928955	0.000107908963	0.999889093601	N\A	0.001671385010	0.001533376963	38	4	-0.319966009780	Global Trend	
33700000	535.972483	1	-1.397553398858	1.003019619874	0.000987008733	0.000128929621	0.987741328392	N\A	0.009734152806	0.002021885319	31	4	0.032222473346	Global Trend	
33750000	543.785251	1	-1.398550293988	1.000805048195	-0.001736306604	0.000130648981	0.999927868263	N\A	0.001500062075	0.001431234955	45	3	0.732173759501	Global Trend	
33800000	538.658696	1	-1.228860902429	0.952170961435	0.006978900244	0.000232491286	0.980371461671	N\A	0.036812325202	0.005533070863	44	2	-0.000964615378	Global Trend	
33850000	544.910508	1	-1.367532185391	0.998180254626	0.000405286597	0.000117898151	0.999373370845	N\A	0.001999214127	0.001306312250	48	4	0.194157352844	Global Trend	
33900000	532.985542	1	-1.413806837640	1.008377787775	0.001315418738	0.000174166084	0.986486274214	N\A	0.013222415519	0.002484020099	35	1	-0.036795827734	Global Trend	
33950000	537.815435	1	-1.108579172037	0.992807968961	-0.001361453900	0.000270816322	0.996067621015	N\A	0.004651778084	0.001755361912	37	2	-0.164093899273	Global Trend	
34000000	543.837199	1	-1.362046925540	0.998191449937	0.001285000355	0.000212599087	0.997758505680	N\A	0.003370393835	0.001344725313	32	1	0.204680834422	Global Trend	
34050000	532.495687	1	-1.279030197233	1.020971956708	-0.001445462679	0.000032840510	0.987857007555	N\A	0.009411442138	0.002069491659	42	0	0.008179321720	Global Trend	
34100000	537.731546	1	-1.320712878334	0.994347192808	0.003867634447	0.000168889808	0.995288204806	N\A	0.005246235416	0.001440967737	38	0	-0.092809854289	Global Trend	
34150000	549.243719	1	-1.249513130154	0.989195265532	0.003495836891	0.000097535641	0.995722689774	N\A	0.004949346553	0.001456465731	32	2	-0.064493075264	Global Trend	
34200000	549.888582	1	-1.242992158139	1.001313616109	0.001094311894	0.000150698922	0.999562551699	N\A	0.001937381614	0.001531697911	38	3	0.278945126684	Global Trend	
34250000	536.467871	1	-1.303362208994	1.001532758407	-0.001632674040	0.000191458916	0.994335697390	N\A	0.005760039085	0.001781289496	29	2	0.108708623054	Global Trend	
34300000	544.224429	1	-1.337249403255	0.991129676798	0.005668719734	0.000219695243	0.994314718595	N\A	0.006051721345	0.001599538036	36	2	-0.078489389469	Global Trend	
34350000	552.787552	1	-1.587690158662	0.970503995367	0.006801594495	0.000152945159	0.993630679097	N\A	0.005622425104	0.001402747624	30	4	0.094902656261	Global Trend	
34400000	539.818627	1	-1.448303220019	1.002794981845	-0.001276700535	0.000173229374	0.999900549237	N\A	0.001563724036	0.001406972123	37	2	-0.749805115182	Global Trend	
34450000	546.538681	1	-1.361399708671	0.997029889616	0.002100717605	0.000093186830	0.999221757769	N\A	0.002334825496	0.001536546051	45	3	-0.125545521288	Global Trend	
34500000	534.150564	1	-1.376381035038	1.007711139336	-0.000100882799	0.000153801837	0.990072829200	N\A	0.009591349149	0.002100816627	39	0	-0.036434176507	Global Trend	
34550000	532.826964	1	-1.286055650697	0.997027238093	0.002603695036	0.000174366452	0.999958897791	N\A	0.001564610916	0.001494901071	34	1	-1.007122490495	Global Trend	
34600000	543.060360	1	-1.393560806264	0.972092660018	0.005430753066	0.000038409507	0.986902357220	N\A	0.011634508959	0.002314296359	31	2	0.009233748133	Global Trend	
34650000	532.650152	1	-1.319731672425	1.008572859869	-0.000697623890	0.000191275011	0.982347347756	N\A	0.021853741863	0.003451548217	33	0	0.015520287053	Global Trend	
34700000	539.703905	1	-1.333998263047	0.993622548834	0.006414900242	0.000075722638	0.999985331247	N\A	0.001395447359	0.001369669831	40	1	0.703133874226	Global Trend	
34750000	526.953549	1	-1.321212874398	0.994502536294	0.000275871889	0.000070547901	0.989550187409	N\A	0.008341925802	0.001948909348	42	1	0.018415723887	Global Trend	
34800000	527.053589	1	-1.475418825133	0.989344571474	0.004980514959	0.000112680693	0.997903822637	N\A	0.003184194350	0.001358579746	31	2	0.131093395939	Global Trend	
34850000	524.168013	1	-1.392291541102	0.997474308010	0.001955383136	0.000122477622	0.999936449005	N\A	0.001401449278	0.001331949273	34	1	0.499574933658	Global Trend	
34900000	535.200179	1	-1.246188575085	0.999071761169	0.002545131904	0.000183307893	0.999485731666	N\A	0.002153858597	0.001655725652	27	2	0.490060460817	Global Trend	
34950000	533.937240	1	-1.351527017277	0.982338109875	0.003836474378	0.000185268579	0.986066866044	N\A	0.015515407834	0.002635388325	38	1	0.026126597662	Global Trend	
35000000	538.670460	1	-1.241628499292	1.000022458124	0.002306239840	0.000103305858	0.999609501417	N\A	0.002001099821	0.001542226714	33	2	0.240992216767	Global Trend	
35050000	529.359283	1	-1.280021235093	0.993011726225	0.001385573234	0.000297368618	0.986538972685	N\A	0.012514395562	0.002302691015	39	2	-0.044508207917	Global Trend	
35100000	547.560391	1	-1.308844708844	0.996406085090	0.002340717998	0.000213294109	0.992847552298	N\A	0.007184213598	0.001693508886	33	1	-0.081737231653	Global Trend	
35150000	535.404245	1	-1.401206655002	1.062659614300	-0.005844449779	0.000132356920	0.976223926223	N\A	0.033180165576	0.005044279089	34	3	0.006279890692	Global Trend	
35200000	509.533651	1	-1.295597634302	0.984171369913	0.003859640739	0.000127301036	0.975394449542	N\A	0.035449581811	0.005518598144	48	0	-0.005193520976	Global Trend	
35250000	521.216348	1	-1.380619529580	0.998572778387	-0.000331914442	0.000161885665	0.999667594783	N\A	0.001794776772	0.001424380584	40	0	0.263527686113	Global Trend	
35300000	535.940195	1	-1.198262913718	1.013570278543	-0.001623534229	0.000239425985	0.992249011696	N\A	0.006714468412	0.001706258246	31	2	0.097184264849	Global Trend	
35350000	539.592733	1	-1.359980824617	1.017442322807	-0.002125628285	0.000100550362	0.980760911231	N\A	0.025753305478	0.004229021029	35	2	-0.005874309651	Global Trend	
35400000	529.719117	1	-1.333737102579	0.998841608711	0.001481808481	0.000130930437	0.999643753375	N\A	0.001898277515	0.001439915866	42	1	0.201219610783	Global Trend	
35450000	529.432305	1	-1.264398912808	0.975249916126	0.004717281285	0.000159583207	0.984109552601	N\A	0.027503923715	0.004100768777	33	2	-0.009284003782	Global Trend	
35500000	541.133160	1	-1.239523222307	0.955952714343	0.007655562688	0.000122506180	0.980332006750	N\A	0.031972004625	0.005035952828	40	2	-0.003563724323	Global Trend	
35550000	530.548158	1	-1.315201175190	0.998266741962	0.001674234594	0.000087685484	0.999960591622	N\A	0.001589410031	0.001525937244	37	0	-0.497159162669	Global Trend	
35600000	534.145487	1	-1.333458305277	0.999089583314	0.002794637531	0.000058697822	0.998871601179	N\A	0.002465832716	0.001301221603	38	2	0.073886379230	Global Trend	
35650000	539.542066	1	-1.275119345473	0.999615698545	0.000555125689	0.000085887560	0.999988005192	N\A	0.001191126903	0.001182593363	35	0	0.944401322054	Global Trend	
35700000	550.643047	1	-1.309019177164	1.001666202753	0.001976115379	0.000160575486	0.993954763743	N\A	0.006416620171	0.001432303416	37	2	0.047946543303	Global Trend	
35750000	528.209718	1	-1.267230350876	0.989919625360	0.004470971544	0.000173318508	0.996411997842	N\A	0.004735705629	0.001554484179	38	0	-0.089733375404	Global Trend	
35800000	535.891321	1	-1.271545380948	0.998890426952	0.000973298055	0.000089608772	0.999997222904	N\A	0.001336010793	0.001329616458	43	2	-2.066632624128	Global Trend	
35850000	528.904463	1	-1.266002284654	1.013037577810	0.000739896073	0.000060820585	0.994297166490	N\A	0.005659010333	0.001642548310	45	1	0.018405976883	Global Trend	
35900000	528.421962	1	-1.376670386620	1.026464214182	-0.003485415031	0.000156781720	0.975395686325	N\A	0.032228222180	0.005065694552	34	3	-0.009335060285	Global Trend	
35950000	545.106899	1	-1.335199585216	0.998312242410	0.001790085299	0.000108346149	0.986317323861	N\A	0.032092466766	0.004772243172	29	2	-0.000712613161	Global Trend	
36000000	525.263148	1	-1.421680020520	1.045411720935	-0.005461983070	0.000098722911	0.987818274385	N\A	0.030668796154	0.004337132507	29	2	-0.004399684254	Global Trend	
36050000	544.090196	1	-1.336700556103	1.006523058323	-0.000474863858	0.000107743495	0.991291916716	N\A	0.008436070437	0.001974640407	39	3	-0.024671435964	Global Trend	
36100000	542.513380	1	-1.298896335196	0.999537385444	-0.000148272599	0.000080083927	0.998833772931	N\A	0.002746559913	0.001510671743	42	1	-0.075641263245	Global Trend	
36150000	523.472653	1	-1.308674664737	0.995793727335	0.003446753946	0.000103013470	0.999675263310	N\A	0.001734976385	0.001352681978	41	0	-0.201437551381	Global Trend	
36200000	547.631329	1	-1.168155091937	0.974521781051	0.004762504655	0.000103715739	0.990748116295	N\A	0.008814984932	0.001799552959	43	4	-0.033781837006	Global Trend	
36250000	539.569629	1	-1.364183506721	1.030669524766	-0.002206507217	0.000036825883	0.976045533636	N\A	0.036381870383	0.005630078284	42	1	0.000895525127	Global Trend	
36300000	544.619863	1	-1.322662932047	0.997862794645	0.002192973542	0.000176416512	0.999981179831	N\A	0.001324396485	0.001297145653	33	1	1.541964900154	Global Trend	
36350000	549.791358	1	-1.283040439990	1.000800746527	0.001455299480	0.000163263539	0.999064840687	N\A	0.002482425448	0.001543424468	47	2	0.161913068342	Global Trend	
36400000	536.806857	1	-1.378192558749	1.005109594303	0.002689093095	0.000108347575	0.981526143328	N\A	0.020605278710	0.003266338064	47	2	-0.009006573580	Global Trend	
36450000	546.737165	1	-1.357062103868	0.998833306218	0.001394273475	0.000090998013	0.999966766171	N\A	0.001449021625	0.001406391769	44	3	-0.728656341649	Global Trend	
36500000	519.589098	1	-1.291598303646	0.999462974498	0.000692064649	0.000085512208	0.999904978114	N\A	0.001598889456	0.001545139005	31	1	0.427487398958	Global Trend	
36550000	534.398839	1	-1.165298353151	0.997314173415	-0.001473209942	0.000164489243	0.999248018084	N\A	0.002268655146	0.001408854383	36	2	-0.186856956622	Global Trend	
36600000	534.100688	1	-1.301606376976	1.002781203109	-0.001592786545	0.000092860706	0.998821560008	N\A	0.002634491827	0.001538052214	44	0	0.103349485262	Global Trend	
36650000	541.050884	1	-1.422546930741	0.998067719409	0.003049189650	0.000132106542	0.999759753900	N\A	0.001675532199	0.001272957527	41	1	-0.291184679295	Global Trend	
36700000	537.848776	1	-1.325424122451	1.035278343697	-0.004435748246	0.000137795976	0.982436904113	N\A	0.025912135245	0.003879271343	40	1	0.011494910410	Global Trend	
36750000	538.356639	1	-1.523772900298	0.995425193159	0.002386967257	0.000339339451	0.999409215744	N\A	0.001925672997	0.001129181776	31	4	0.508541309709	Global Trend	
36800000	543.389521	1	-1.279769291804	1.009710762926	-0.002369262564	0.000048975786	0.984252663824	N\A	0.016473002130	0.002815485992	41	2	0.003749842439	Global Trend	
36850000	537.880515	1	-1.233379697384	1.001679333766	0.001473406104	0.000130801896	0.999163883530	N\A	0.002386614428	0.001532516500	31	4	0.211788848100	Global Trend	
36900000	534.301799	1	-1.245607169248	0.985677331619	0.003308812019	0.000212029873	0.984368954343	N\A	0.018110731331	0.002831901557	46	2	-0.017310016379	Global Trend	
36950000	531.228957	1	-1.275731758696	1.000768086922	-0.001054178237	0.000070199641	0.999969247377	N\A	0.001640414581	0.001589462318	40	1	-0.507241882045	Global Trend	
37000000	533.087632	1	-1.321612309230	0.999283592353	0.001096416994	0.000084348499	0.999489335158	N\A	0.001948765024	0.001434449924	33	3	0.140234344161	Global Trend	
37050000	538.823450	1	-1.334395086474	1.006390651078	-0.000094687646	0.000093615557	0.979181770683	N\A	0.027654803086	0.004317871896	33	0	0.006225604828	Global Trend	
37100000	530.065367	1	-1.351263505796	0.996226724480	0.001996359695	0.000220924253	0.996664672886	N\A	0.004081942183	0.001487566312	40	2	0.128944904800	Global Trend	
37150000	529.273381	1	-1.292310980577	0.999541621727	0.000573841643	0.000109847575	0.999949515407	N\A	0.001517509101	0.001457638080	44	0	0.447940332247	Global Trend	
37200000	544.971078	1	-1.343191224045	0.998643259335	0.000021722256	0.000172812278	0.999105725039	N\A	0.002377874362	0.001516504653	44	2	0.233525934972	Global Trend	
37250000	521.239294	1	-1.256985246532	1.002619454919	-0.002747792058	0.000122281794	0.999991492081	N\A	0.001588119945	0.001563753403	36	2	-1.697508789734	Global Trend	
37300000	539.480737	1	-1.387367235854	1.035213746118	-0.005421326849	0.000159809828	0.979409572266	N\A	0.032159404324	0.005117490631	38	2	-0.005095478036	Global Trend	
37350000	537.726832	1	-1.272709678406	1.000833868989	-0.001435087280	0.000120682013	0.999809800946	N\A	0.001680924838	0.001372279584	28	3	-0.361301724117	Global Trend	
37400000	543.362298	1	-1.379477833435	1.063327688574	-0.007351116118	0.000071259165	0.981467827939	N\A	0.031158662863	0.004728071004	36	1	0.003260339806	Global Trend	
37450000	548.348912	1	-1.315766293652	1.028604190615	-0.002606318330	0.000192757830	0.981674150081	N\A	0.022413006014	0.003705052464	31	1	0.018548503558	Global Trend	
37500000	538.427133	1	-1.235571927680	1.035238863764	-0.005959501837	0.000258584929	0.982823050014	N\A	0.018340095285	0.003170349726	36	1	0.034955536459	Global Trend	
37550000	532.666633	1	-1.218605239712	1.000298080550	0.000231516031	0.000149116443	0.999966165989	N\A	0.001402085388	0.001350923552	33	1	1.219222487858	Global Trend	
37600000	541.326934	1	-1.422600852434	1.021672094191	-0.001304388347	0.000210158915	0.983313222622	N\A	0.023038101577	0.003825730206	35	1	-0.018707454839	Global Trend	
37650000	528.498594	1	-1.361212634928	0.999107908428	0.000521062716	0.000139752724	0.999978196391	N\A	0.001291606320	0.001268953789	40	1	1.017143463495	Global Trend	
37700000	531.422335	1	-1.319650700533	0.978682271678	0.004904505176	0.000448763196	0.979827588663	N\A	0.035430683578	0.005477097152	37	2	0.003782283018	Global Trend	
37750000	531.355424	1	-1.434219416480	1.002824390432	0.001451499116	0.000105241256	0.998781971002	N\A	0.002784169998	0.001469067026	31	1	-0.146591513381	Global Trend	
37800000	540.594324	1	-1.363827961496	0.998012713738	0.002315846247	0.000173861785	0.999172619303	N\A	0.002199139773	0.001280481782	41	3	0.258431754903	Global Trend	
37850000	539.355681	1	-1.329991481575	1.001988027141	0.001005353676	0.000075844529	0.992442924938	N\A	0.007790956182	0.001661471936	41	0	0.021251160570	Global Trend	
37900000	555.293186	1	-1.298895736843	1.003914467700	0.001601395313	0.000091237907	0.995048784972	N\A	0.005415790404	0.001510095140	37	3	0.038547112588	Global Trend	
37950000	539.798385	1	-1.247667945577	0.974541361517	0.004867676743	0.000089250265	0.983033046480	N\A	0.021021534203	0.003544618892	36	2	-0.007698518668	Global Trend	
38000000	535.719340	1	-1.245492192300	0.977502768761	0.003581058808	0.000199882945	0.981788590894	N\A	0.032318844082	0.005007083170	31	2	-0.010324803082	Global Trend	
38050000	535.666980	1	-1.337828382427	0.984304262736	0.004075161712	0.000118989589	0.976602732651	N\A	0.023830620645	0.003897710733	37	1	0.011800584235	Global Trend	
38100000	556.467079	1	-1.308313024747	0.997769737907	0.002044198242	0.000147382359	0.999942252727	N\A	0.001308614022	0.001217808170	47	3	-0.696158226930	Global Trend	
38150000	548.664517	1	-1.256988326655	0.961991447257	0.006301439577	0.000181671737	0.985939121215	N\A	0.031737046096	0.004926281774	31	3	-0.001209988786	Global Trend	
38200000	532.949989	1	-1.313354835524	0.999003811132	0.000704479713	0.000397473004	0.985482401253	N\A	0.023014906198	0.003639905760	35	1	-0.022873288587	Global Trend	
38250000	542.952006	1	-1.465424013764	1.070936424246	-0.011577468965	0.000221161866	0.980351827669	N\A	0.032574589656	0.005223128670	35	0	-0.009765071704	Global Trend	
38300000	544.538028	1	-1.371005772218	0.993898589767	0.003181716305	0.000045421590	0.997713116297	N\A	0.003283596632	0.001302300842	39	0	0.043594330790	Global Trend	
38350000	531.802215	1	-1.323250584898	0.960457476864	0.006367648797	0.000098434304	0.983165348112	N\A	0.019669690358	0.003314241942	33	1	0.009348638632	Global Trend	
38400000	542.617067	1	-1.312085419725	1.014516008307	-0.001604210331	0.000120055223	0.984735376681	N\A	0.030533263338	0.004774722868	50	3	0.002637158671	Global Trend	
38450000	529.889330	1	-1.317017319226	1.025697930731	-0.002468700216	0.000129333189	0.981386815892	N\A	0.021040382187	0.003578478421	31	0	0.015454538162	Global Trend	
38500000	535.538131	1	-1.174646244064	1.013188428180	-0.001388142031	0.000234760588	0.993366063926	N\A	0.006455291981	0.001583788637	34	2	0.093577251662	Global Trend	
38550000	549.362484	1	-1.379834301617	0.992713641172	0.002689800282	0.000122320352	0.996986902023	N\A	0.004046174812	0.001112601252	47	1	0.075327939829	Global Trend	
38600000	542.530512	1	-1.301632156583	0.974416711348	0.006069027349	0.000109595072	0.985639280806	N\A	0.030275002275	0.004943866716	43	2	0.001660883463	Global Trend	
38650000	553.809982	1	-1.349353836566	1.001413751464	0.000346489282	0.000066216873	0.998770539403	N\A	0.002612829017	0.001298148137	43	4	-0.059831084821	Global Trend	
38700000	546.763340	1	-1.369637733675	1.053035171937	-0.006481667543	0.000093588899	0.979235693905	N\A	0.027746869737	0.004016370952	40	2	0.006132075854	Global Trend	
38750000	540.328590	1	-1.158205208671	0.964555245732	0.007814911117	0.000085395078	0.987972996979	N\A	0.010182905593	0.002082957899	30	0	-0.025361352542	Global Trend	
38800000	547.155501	1	-1.365225379536	1.013467643306	0.000065425269	0.000302849836	0.985826007283	N\A	0.031994928094	0.004720102016	36	0	-0.003451826828	Global Trend	
38850000	537.946424	1	-1.322367249913	0.998786315764	0.003129404453	0.000122274331	0.998704567732	N\A	0.002654632112	0.001280942276	40	0	0.119529313600	Global Trend	
38900000	525.103663	1	-1.337374966185	1.013237671977	-0.002041594401	0.000165825126	0.976733544924	N\A	0.031981204961	0.005105115692	39	1	-0.007830546579	Global Trend	
38950000	537.940444	1	-1.264343649576	0.996016672540	0.002194968446	0.000087719078	0.999284494255	N\A	0.002242433395	0.001418938139	24	1	-0.152844356283	Global Trend	
39000000	527.707175	1	-1.457860667064	1.043065144572	-0.008522075437	0.000086997514	0.988518728835	N\A	0.012365492484	0.002329246768	50	1	-0.011987091191	Global Trend	
39050000	532.840353	1	-1.300251987415	0.992483935788	0.003298081420	0.000082307444	0.994176381266	N\A	0.005441258222	0.001519793066	30	1	-0.052817844123	Global Trend	
39100000	537.069508	1	-1.331448902778	0.996679325428	0.002504126433	0.000090519169	0.995440884188	N\A	0.005357198538	0.001693537238	26	2	-0.053709993032	Global Trend	
39150000	542.709078	1	-1.341513739040	0.994454026175	0.004047629467	0.000072654797	0.998550602031	N\A	0.002804746536	0.001332504697	47	1	-0.060209472081	Global Trend	
39200000	548.859897	1	-1.549454745226	1.099541421692	-0.012082489295	0.000175117540	0.979132362904	N\A	0.035078119055	0.005365729230	44	1	-0.004618693855	Global Trend	
39250000	545.581716	1	-1.333787542517	1.000456593511	0.002408056589	0.000079735483	0.984606446543	N\A	0.019824673399	0.003256952159	37	1	-0.007475449913	Global Trend	
39300000	537.755792	1	-1.219295777186	1.001686475422	-0.001025205396	0.000112841953	0.999711864490	N\A	0.001753548015	0.001396698797	37	3	0.288355787415	Global Trend	
39350000	530.232921	1	-1.290177634983	0.999006709907	0.002617625827	0.000083510782	0.999395944683	N\A	0.001954304252	0.001190170049	43	2	0.136600117606	Global Trend	
39400000	536.543607	1	-1.316899771255	0.998481085158	0.001544428644	0.000193919396	0.997107603519	N\A	0.003951169744	0.001567405081	33	3	0.158887385844	Global Trend	
39450000	542.895288	1	-1.231028142307	0.999500876406	0.000155774449	0.000090421301	0.999984211186	N\A	0.001362543004	0.001330082778	30	2	-0.998492551577	Global Trend	
39500000	540.666895	1	-1.276894603563	0.984854512015	0.004055231570	0.000097028678	0.984942595728	N\A	0.012818416339	0.002295154272	41	1	-0.018003501262	Global Trend	
39550000	521.206531	1	-1.275672255340	0.999308379136	-0.000780005394	0.000131342047	0.999019316383	N\A	0.002597867189	0.001515037757	26	1	-0.142400209622	Global Trend	
39600000	530.787386	1	-1.383056708743	1.004788462506	0.001253666176	0.000173802241	0.997950662586	N\A	0.003726323742	0.000909577299	39	3	-0.105519838487	Global Trend	
39650000	558.465962	1	-1.381304628049	0.996224059653	0.004060971323	0.000086090299	0.999961852764	N\A	0.001128477461	0.001055690829	37	3	-0.536041357505	Global Trend	
39700000	524.083246	1	-1.297421605327	0.998082350214	-0.000287824944	0.000172774420	0.979739105204	N\A	0.022660184541	0.003628168675	39	1	-0.013273584850	Global Trend	
39750000	517.852991	1	-1.425482837239	0.998876312430	0.000565183248	0.000145975654	0.999980454922	N\A	0.001645040270	0.001620956200	41	1	1.222174769986	Global Trend	
