Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m6-glob-001.txt
Log File Name:                   SCH_d1_m6-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3015352416
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m6-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.179389
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31700000	470.091962	1	-1.416242369584	1.001776524747	-0.027945561499	0.000107649271	0.969982924759	N\A	0.032727928253	0.023722240661	42	2	-0.007224034839	Global Trend	
31750000	480.033208	1	-1.476705773874	1.062885088058	-0.074725753308	0.000129825123	0.989755960900	N\A	0.019455672273	0.016388738940	36	5	0.036269922001	Global Trend	
31800000	467.953252	1	-1.475896079563	1.069924217111	-0.081188224171	0.000197763785	0.988370867245	N\A	0.022606465393	0.019013769825	45	5	-0.043343595784	Global Trend	
31850000	488.925801	1	-1.451368246387	1.058646637894	-0.055751523203	0.000092775429	0.999759489183	N\A	0.016554014114	0.016514138967	37	7	0.171515831498	Global Trend	
31900000	476.207982	1	-1.408918727867	1.007576929349	-0.030283683600	0.000116225710	0.978865573657	N\A	0.027838914151	0.021156076859	33	6	-0.012809680054	Global Trend	
31950000	479.213409	1	-1.496046263507	1.053618293069	-0.045122914420	0.000063344646	0.991844708071	N\A	0.020146418401	0.017505109507	42	8	0.017590059216	Global Trend	
32000000	477.366045	1	-1.559940050061	1.106817227967	-0.108098752390	0.000074692014	0.999871386361	N\A	0.017730371278	0.017672389247	34	5	-0.191718813611	Global Trend	
32050000	480.724183	1	-1.515273422611	1.049353493923	-0.048669146818	0.000067827660	0.999271540461	N\A	0.017391287156	0.017167042294	42	6	0.065389328125	Global Trend	
32100000	458.745864	1	-1.491850785399	1.061460370626	-0.062045569910	0.000087208701	0.999893014423	N\A	0.018739357001	0.018655099539	38	4	-0.226348268538	Global Trend	
32150000	484.965728	1	-1.521835657064	1.056734163066	-0.056892323034	0.000122957661	0.999991012948	N\A	0.016643041981	0.016640959992	31	7	-1.301955322970	Global Trend	
32200000	480.291758	1	-1.518624317762	1.054056029220	-0.054271944562	0.000115581123	0.995919662586	N\A	0.019234666411	0.017972128897	29	5	0.057098803246	Global Trend	
32250000	476.422219	1	-1.435281857609	1.056077440463	-0.058199384912	0.000134585009	0.999851380990	N\A	0.018440746398	0.018396966285	29	4	-0.342577103942	Global Trend	
32300000	482.655672	1	-1.467204110695	1.011290261314	-0.010901133873	0.000080055912	0.999908067111	N\A	0.017139091943	0.017136568247	35	9	0.248430730336	Global Trend	
32350000	489.455026	1	-1.521771991527	1.070055369962	-0.070468789828	0.000025523532	0.999984571108	N\A	0.015596184495	0.015596482231	44	5	-0.185947040814	Global Trend	
32400000	484.400159	1	-1.531315271462	1.043829579603	-0.043913517014	0.000099401132	0.999982142231	N\A	0.016836765011	0.016838704819	28	10	0.920068952782	Global Trend	
32450000	472.983537	1	-1.543075784662	1.093363795089	-0.089746327247	0.000087024366	0.999238354410	N\A	0.016808089921	0.016577960255	35	4	0.075479865331	Global Trend	
32500000	493.096043	1	-1.539527220854	1.068645782081	-0.072513958212	0.000099907156	0.984946701863	N\A	0.023464051478	0.018361596989	33	10	0.018731147126	Global Trend	
32550000	490.753948	1	-1.529119986636	1.051756952444	-0.054797071106	0.000103276938	0.991409773609	N\A	0.020449603948	0.017876175214	32	9	-0.031267051762	Global Trend	
32600000	491.828864	1	-1.566226474795	1.060413941969	-0.060411968903	0.000075158131	0.999681108134	N\A	0.015734062696	0.015621314272	39	10	-0.115425006941	Global Trend	
32650000	477.073746	1	-1.386357587549	1.019005655785	-0.030442500907	0.000098473762	0.996341771356	N\A	0.018455326700	0.017267392892	36	5	-0.049720815307	Global Trend	
32700000	478.756922	1	-1.473173704173	1.057089329525	-0.067482059199	0.000045832571	0.995886878777	N\A	0.019514866716	0.018282404433	31	4	-0.019918574830	Global Trend	
32750000	469.621315	1	-1.409294587615	1.030230601910	-0.024979477466	0.000122653606	0.998944424644	N\A	0.017279388353	0.016976490337	36	4	0.116248274436	Global Trend	
32800000	455.731865	1	-1.455577689891	1.045094464657	-0.044476229788	0.000146341739	0.999981409665	N\A	0.018506981570	0.018508519919	53	4	0.927191274522	Global Trend	
32850000	471.966399	1	-1.375455703464	1.016195166466	-0.039938652892	0.000096850313	0.977839902944	N\A	0.028673758158	0.021763590310	36	4	-0.009952760629	Global Trend	
32900000	485.895308	1	-1.600287677772	1.123951165749	-0.123678428300	0.000034152983	0.999882912981	N\A	0.015318254621	0.015303155769	48	7	0.089340894332	Global Trend	
32950000	498.185639	1	-1.546129447491	1.068407450933	-0.068442622043	0.000053670784	0.999999442246	N\A	0.015767879106	0.015767307665	41	11	-1.708612346956	Global Trend	
33000000	473.482615	1	-1.335670806999	0.985997509761	0.010306893032	0.000124201324	0.994413286349	N\A	0.019195673233	0.017487118915	40	8	-0.040896253263	Global Trend	
33050000	483.956825	1	-1.465853067523	1.054087340463	-0.052351256874	0.000096961377	0.999666823467	N\A	0.016515758071	0.016426956433	40	10	0.178889346780	Global Trend	
33100000	486.942892	1	-1.637964933998	1.091813668746	-0.082987919006	0.000103124006	0.986512095591	N\A	0.023188294475	0.018774187988	40	9	-0.017472056382	Global Trend	
33150000	477.823173	1	-1.461583632629	1.031391656974	-0.043916929958	0.000104230144	0.987531655290	N\A	0.022618278075	0.018365049379	46	12	-0.016975493872	Global Trend	
33200000	482.146153	1	-1.535532164273	1.067192464111	-0.066816814011	0.000104691922	0.999960576107	N\A	0.018104451367	0.018089504095	37	9	0.523709013358	Global Trend	
33250000	488.976807	1	-1.493387058014	1.054516518274	-0.060648791247	0.000062676832	0.984881906821	N\A	0.024953657666	0.020234015378	36	10	-0.012639198934	Global Trend	
33300000	489.758785	1	-1.524166252404	1.056547901402	-0.058792328835	0.000027529425	0.999171420901	N\A	0.016162429649	0.015870952856	45	7	-0.024335916784	Global Trend	
33350000	477.057085	1	-1.556322678686	1.077216902586	-0.077964281747	0.000037341040	0.999848095003	N\A	0.014868833329	0.014843518213	37	7	-0.075805027111	Global Trend	
33400000	494.087346	1	-1.440946271761	1.052143783804	-0.055587885056	0.000116018936	0.999518747526	N\A	0.016452412420	0.016272271938	38	7	-0.185071861790	Global Trend	
33450000	490.504593	1	-1.466749427853	1.055748457873	-0.056289200252	0.000085270979	0.999981892652	N\A	0.016501476263	0.016494359469	31	7	-0.621390145545	Global Trend	
33500000	486.964198	1	-1.502724746985	1.084536440246	-0.087166928218	0.000081383018	0.999356504169	N\A	0.015622712763	0.015490271705	32	5	-0.103671138013	Global Trend	
33550000	488.815898	1	-1.587545452477	1.080009008720	-0.079391708989	0.000094771984	0.999883105724	N\A	0.017212530138	0.017139271497	23	10	-0.339226982579	Global Trend	
33600000	478.282101	1	-1.540126427386	1.091934485785	-0.092075279297	0.000027279775	0.999998829255	N\A	0.015601580206	0.015600823935	49	5	-0.652477345031	Global Trend	
33650000	479.957953	1	-1.477999037072	1.063154280877	-0.065379768622	0.000035017436	0.999822506631	N\A	0.017358455840	0.017297758401	34	7	-0.076777241958	Global Trend	
33700000	461.089987	1	-1.528688036412	1.073624190758	-0.072778740981	0.000092067338	0.999798035922	N\A	0.019179892607	0.019156734977	32	4	0.223271355149	Global Trend	
33750000	464.449983	1	-1.537794757220	1.102949262467	-0.101968325174	0.000071876430	0.999954355946	N\A	0.015648287954	0.015638296822	45	4	0.268846561687	Global Trend	
33800000	480.220771	1	-1.511130177630	1.085038013740	-0.085431660393	0.000027500454	0.999959296775	N\A	0.015288722423	0.015246342422	39	6	-0.140369135914	Global Trend	
33850000	491.274047	1	-1.525854552946	1.062634844372	-0.061483814019	0.000065763852	0.999722953726	N\A	0.015051300156	0.014965015421	34	6	0.122831738810	Global Trend	
33900000	477.711913	1	-1.485233394754	1.071166072943	-0.080353576327	0.000102143674	0.997459055575	N\A	0.018169429375	0.017356673181	29	7	-0.053771035117	Global Trend	
33950000	487.922529	1	-1.514300190103	1.060687340035	-0.060932643094	0.000131664034	0.998902215066	N\A	0.016041832426	0.015706832931	25	9	-0.124934781605	Global Trend	
34000000	487.986225	1	-1.510188892468	1.055518218043	-0.069695296608	0.000105055878	0.974585507293	N\A	0.030539506397	0.022210777675	34	7	-0.007042627627	Global Trend	
34050000	494.012675	1	-1.487083654519	1.051251694329	-0.061982938825	0.000087626602	0.989068727440	N\A	0.021321042743	0.017927323377	45	4	-0.018121683901	Global Trend	
34100000	477.932596	1	-1.536025200177	1.062017259876	-0.066198861830	0.000085224154	0.995841435865	N\A	0.019187987616	0.018010752209	32	5	-0.036101681286	Global Trend	
34150000	474.061884	1	-1.533941814493	1.072414454299	-0.082075015999	0.000104150818	0.978455910186	N\A	0.028027861219	0.020894858390	38	2	-0.008567494148	Global Trend	
34200000	479.187209	1	-1.581511165128	1.116739809339	-0.117354163774	0.000118648613	0.999916165934	N\A	0.016064933814	0.016042369059	35	5	-0.283716038408	Global Trend	
34250000	483.523271	1	-1.408692132772	1.023200743656	-0.045186223026	0.000120876409	0.978425352144	N\A	0.028544874899	0.020861828307	45	6	-0.010334427344	Global Trend	
34300000	477.492010	1	-1.472140833401	1.079957362058	-0.079027071748	0.000136672664	0.999952238577	N\A	0.017108292847	0.017109121312	34	6	0.686519738361	Global Trend	
34350000	493.809389	1	-1.431220852295	1.021474821750	-0.038196972636	0.000084494503	0.985776013675	N\A	0.023726241707	0.018718158813	35	6	-0.014014529834	Global Trend	
34400000	488.745344	1	-1.556164506147	1.094414330826	-0.094747137807	0.000081270118	0.999964560688	N\A	0.017321988954	0.017311907389	38	6	-0.499926640936	Global Trend	
34450000	462.239887	1	-1.450260079523	1.031862061860	-0.031048182751	0.000118039151	0.999957732854	N\A	0.018752175851	0.018730148624	32	4	0.565311973667	Global Trend	
34500000	460.038177	1	-1.505752770650	1.065018623959	-0.055481996088	0.000119562634	0.995245396295	N\A	0.019057437850	0.018028447957	31	1	0.048510375338	Global Trend	
34550000	485.961926	1	-1.542728061160	1.056460786225	-0.056568441543	0.000124761314	0.999541442740	N\A	0.017259803913	0.017127903290	29	6	0.192035519202	Global Trend	
34600000	489.169295	1	-1.473528877675	1.009110215446	-0.025962970355	0.000116415071	0.966411491688	N\A	0.032990834627	0.022909970654	23	7	0.003894086678	Global Trend	
34650000	484.945923	1	-1.457200117336	1.059101337306	-0.066265621924	0.000069656378	0.998516693670	N\A	0.016356701567	0.015913616853	44	4	-0.052349783791	Global Trend	
34700000	480.856754	1	-1.622270565125	1.060655978163	-0.059956309042	0.000102472996	0.999949287310	N\A	0.017374336274	0.017363834144	31	8	-0.437046890056	Global Trend	
34750000	469.013672	1	-1.615121609217	1.094386392976	-0.094488239368	0.000187288467	0.999940389995	N\A	0.019249941779	0.019250106406	23	3	1.035248478078	Global Trend	
34800000	492.064219	1	-1.397637558643	1.004749682916	-0.012973756285	0.000129683808	0.994503280868	N\A	0.017806957387	0.016242613259	39	6	-0.047602800016	Global Trend	
34850000	475.553089	1	-1.534129997522	1.050470377254	-0.048988877212	0.000074020904	0.972535130342	N\A	0.034145278605	0.024280674587	40	5	-0.002407847025	Global Trend	
34900000	484.871756	1	-1.570186657266	1.076007972942	-0.075905699161	0.000125089597	0.999818060415	N\A	0.016723774577	0.016661110277	46	8	-0.234800763579	Global Trend	
34950000	494.084587	1	-1.430034568014	1.040737374631	-0.039649217326	0.000077309794	0.999961845550	N\A	0.015748554005	0.015727053009	34	6	0.397234589818	Global Trend	
35000000	495.117154	1	-1.587235624279	1.092707922205	-0.093148399805	0.000095615862	0.999635763030	N\A	0.016306752186	0.016166051989	42	8	0.157483072810	Global Trend	
35050000	487.704625	1	-1.397384885392	1.028306289921	-0.037267007947	0.000034062518	0.998662887237	N\A	0.016891957159	0.016456300421	33	4	-0.031059933495	Global Trend	
35100000	481.493154	1	-1.568577975739	1.070392716702	-0.069804642133	0.000095799827	0.998312771162	N\A	0.018569991817	0.018096729287	36	6	0.079302834741	Global Trend	
35150000	480.581510	1	-1.516397589910	1.052577876631	-0.063020904350	0.000116341356	0.974690620751	N\A	0.029028895237	0.020599583783	37	3	-0.009660656117	Global Trend	
35200000	485.142832	1	-1.046456739111	1.100533034014	-0.094005661046	0.000102898607	0.998399766249	N\A	0.016997291934	0.016537332401	36	7	0.076082720171	Global Trend	
35250000	471.719117	1	-1.532061679303	1.040307564332	-0.042876200814	0.000121259770	0.975970020317	N\A	0.029698509697	0.021969202643	32	6	-0.013888314538	Global Trend	
35300000	470.099923	1	-1.574698610183	1.081913757610	-0.064971473416	0.000041738355	0.990167259508	N\A	0.021312193234	0.018304105531	30	2	0.009741731757	Global Trend	
35350000	478.090200	1	-1.523323367706	1.038932679222	-0.038941390590	0.000147982628	0.999969914993	N\A	0.018147370538	0.018150542874	39	5	-0.804883315556	Global Trend	
35400000	482.930028	1	-1.480747706002	1.082454450780	-0.081993698328	0.000088863688	0.999989191247	N\A	0.017381112091	0.017382277803	35	4	0.922863003467	Global Trend	
35450000	467.783901	1	-1.469780135852	1.018044293290	-0.020933409154	0.000121648670	0.997473347769	N\A	0.018647766863	0.017972616501	28	4	-0.079424543342	Global Trend	
35500000	461.237490	1	-1.565401221063	1.087153445780	-0.086176497781	0.000106672569	0.995481268291	N\A	0.019257834199	0.017699326752	40	3	-0.032736683389	Global Trend	
35550000	468.378170	1	-1.585321078345	1.070283267106	-0.069430418120	0.000119999476	0.997215201839	N\A	0.019086168621	0.018281846284	28	5	-0.063769813016	Global Trend	
35600000	486.111176	1	-1.499565870034	1.055541886473	-0.055687976469	0.000054639946	0.999997731310	N\A	0.016886454236	0.016883361400	47	6	-1.120559185489	Global Trend	
35650000	466.200809	1	-1.623784748780	1.078338679375	-0.081712721563	0.000106269104	0.998622344308	N\A	0.017260440095	0.016758967405	37	4	0.074317177876	Global Trend	
35700000	469.435692	1	-1.410444273358	1.038810346769	-0.057528008644	0.000117342991	0.975381498691	N\A	0.029436311200	0.022571041583	34	7	-0.014864089888	Global Trend	
35750000	501.740443	1	-1.460377904914	1.034259856118	-0.035776109985	0.000107121645	0.999822620388	N\A	0.016157330614	0.016122057734	35	10	-0.253096173393	Global Trend	
35800000	475.109058	1	-1.545820490003	1.090385975237	-0.091332328318	0.000110629889	0.999849480458	N\A	0.015043885346	0.014996857232	37	4	-0.244156434264	Global Trend	
35850000	462.757436	1	-1.563732187310	1.053700553855	-0.052005393821	0.000074805259	0.996009704621	N\A	0.019879260635	0.018755964048	40	5	-0.027704003778	Global Trend	
35900000	482.738446	1	-1.537743319953	1.058025847202	-0.052859450373	0.000098148101	0.981662913171	N\A	0.027491511496	0.020617154770	41	5	0.012061542229	Global Trend	
35950000	492.316943	1	-1.464194442115	1.052955370607	-0.051052316480	0.000126895504	0.999756994596	N\A	0.017214044367	0.017138558516	36	6	0.283654358304	Global Trend	
36000000	486.812750	1	-1.595549432068	1.113409754777	-0.113260109630	0.000036203528	0.999995879545	N\A	0.015528403757	0.015529670544	33	4	0.487361875768	Global Trend	
36050000	477.154870	1	-1.536705229895	1.069301813529	-0.068920739353	0.000072177993	0.999899712818	N\A	0.016164873299	0.016104844512	39	5	0.171369444597	Global Trend	
36100000	451.569514	1	-1.560242143937	1.095961374413	-0.095384272062	0.000117078694	0.999967439485	N\A	0.017689920484	0.017680549937	33	4	0.364974850355	Global Trend	
36150000	466.547235	1	-1.434734521235	1.087095811901	-0.085269331913	0.000130997006	0.999916031356	N\A	0.017486467693	0.017472874518	33	4	0.378464333507	Global Trend	
36200000	477.485237	1	-1.513351323407	1.046500475474	-0.045322844358	0.000170040153	0.999513602895	N\A	0.017254445341	0.017205300908	36	5	0.199356475901	Global Trend	
36250000	483.783531	1	-1.539147153140	1.093257908915	-0.093710559437	0.000118471546	0.999744103809	N\A	0.018002443143	0.017888165300	24	5	-0.235420246682	Global Trend	
36300000	485.227880	1	-1.505132277791	1.057017506593	-0.051814129418	0.000105272632	0.986607862874	N\A	0.022606782388	0.018552163726	30	10	0.025551107312	Global Trend	
36350000	487.333365	1	-1.502777953321	1.050117249932	-0.050408577781	0.000087079491	0.999978781266	N\A	0.016899713561	0.016883347232	31	6	-0.585592992668	Global Trend	
36400000	458.309044	1	-1.576411562999	1.064596941401	-0.064288951105	0.000220305841	0.999579334299	N\A	0.017675108521	0.017554357724	44	2	-0.240413635115	Global Trend	
36450000	451.552081	1	-1.481759711922	1.029608853267	-0.041412014305	0.000148505908	0.980463321505	N\A	0.029224726360	0.023074751848	39	3	-0.014200601398	Global Trend	
36500000	472.320558	1	-1.522015737082	1.023259554327	-0.017354230313	0.000174753378	0.977326499157	N\A	0.029505127594	0.021220686017	43	3	0.017881473505	Global Trend	
36550000	474.715647	1	-1.477963812726	1.077155335288	-0.071554524934	0.000119082742	0.997994866944	N\A	0.018064074214	0.017490245457	32	4	0.089227167425	Global Trend	
36600000	453.700830	1	-1.529857168347	1.069440005564	-0.064188475789	0.000137241744	0.997388713746	N\A	0.019009557633	0.018208607536	38	4	0.065506625643	Global Trend	
36650000	471.994169	1	-1.351771396646	1.028899272770	-0.052898444074	0.000125032756	0.990342151065	N\A	0.021388256110	0.018487090096	31	4	-0.031383942337	Global Trend	
36700000	465.090983	1	-1.512167910020	1.072903701768	-0.074480304086	0.000106258075	0.999850023500	N\A	0.016791545633	0.016739635166	41	3	-0.224886062826	Global Trend	
36750000	471.961550	1	-1.462728981767	1.083758658719	-0.093250738588	0.000133639298	0.995115894055	N\A	0.019958387781	0.018587946315	37	4	-0.071154542798	Global Trend	
36800000	465.424635	1	-1.497694679535	1.074873617911	-0.085249351582	0.000106858189	0.989186590677	N\A	0.021478240070	0.018396733576	27	3	-0.024571411191	Global Trend	
36850000	466.423718	1	-1.544339642960	1.068923247245	-0.069985668885	0.000108743241	0.999836898288	N\A	0.016908380522	0.016859227430	41	3	-0.178236049927	Global Trend	
36900000	467.135864	1	-1.516790235964	1.094429111126	-0.095069363642	0.000128024596	0.999978655303	N\A	0.016047196355	0.016038644974	32	3	-0.735153153088	Global Trend	
36950000	467.541853	1	-1.451205009512	0.999291227620	-0.005031350697	0.000143073458	0.990156512338	N\A	0.022855062509	0.019730287783	34	4	-0.034749146804	Global Trend	
37000000	483.774976	1	-1.455591808378	1.017440863925	-0.017054019361	0.000127129839	0.999973036068	N\A	0.015854434727	0.015858345385	32	8	1.004475635428	Global Trend	
37050000	478.634916	1	-1.566065371039	1.064149170414	-0.064302241390	0.000090218463	0.999596216713	N\A	0.017342559672	0.017203056533	40	5	-0.110764972421	Global Trend	
37100000	475.740301	1	-1.457559015747	1.018571716202	-0.034272225440	0.000187375887	0.974420568822	N\A	0.028796310226	0.020777508631	33	5	-0.013266161508	Global Trend	
37150000	466.381236	1	-1.551760394189	1.055904945798	-0.057029048164	0.000416161168	0.993207132230	N\A	0.021597277980	0.019504733644	32	2	-0.146272574592	Global Trend	
37200000	474.584409	1	-1.536317499956	1.086803196800	-0.087075362382	0.000108928156	0.997315028332	N\A	0.019508568702	0.018625640320	36	6	-0.070971755514	Global Trend	
37250000	462.093237	1	-1.508735866871	1.061114699386	-0.073227318980	0.000132016495	0.971975149342	N\A	0.030465223089	0.022289022633	33	6	-0.009597018864	Global Trend	
37300000	486.231093	1	-1.502463161318	1.017192549922	-0.033496005714	0.000156521615	0.974423594313	N\A	0.028428262395	0.021470304555	29	7	0.023894020150	Global Trend	
37350000	495.037372	1	-1.520066182709	1.084075201213	-0.083595174061	0.000066495163	0.999798735045	N\A	0.016351242618	0.016342920371	27	9	0.164170782620	Global Trend	
37400000	492.479589	1	-1.574065760768	1.087729596463	-0.087047355447	0.000092227198	0.999306656478	N\A	0.016614661613	0.016337074533	29	5	-0.093073174661	Global Trend	
37450000	480.372601	1	-1.434275863770	1.008818183775	-0.029465265222	0.000135457765	0.974532622230	N\A	0.030182405602	0.021627239521	39	5	-0.007410133701	Global Trend	
37500000	475.793546	1	-1.430054443673	1.030803795722	-0.054410090348	0.000106748884	0.979566021326	N\A	0.029689222413	0.022346178034	48	5	-0.012303091006	Global Trend	
37550000	479.106758	1	-1.542927285152	1.082183420859	-0.082723404838	0.000092670966	0.999759191567	N\A	0.017013992665	0.016917705198	35	6	-0.119948184683	Global Trend	
37600000	468.713243	1	-1.577965969119	1.120082248491	-0.094793754571	0.000068099286	0.988786282383	N\A	0.022360840391	0.019183620830	41	4	0.019300992568	Global Trend	
37650000	458.366199	1	-1.556895951509	1.083018468498	-0.083082490955	0.000129473477	0.999971320415	N\A	0.015325094991	0.015328671933	34	6	-0.702335395885	Global Trend	
37700000	485.207267	1	-1.498889796828	1.029004087488	-0.028422031766	0.000076338487	0.996933238639	N\A	0.017983448378	0.017010698047	47	4	-0.037149170189	Global Trend	
37750000	476.786393	1	-1.491926742122	1.052131442736	-0.074631082607	0.000018230865	0.975400922761	N\A	0.030206650692	0.021377831451	37	4	-0.001139140495	Global Trend	
37800000	481.561654	1	-1.514098710171	1.057220300692	-0.057252101470	0.000012218250	0.999997432022	N\A	0.016769518303	0.016768619030	43	6	0.189721286345	Global Trend	
37850000	483.570359	1	-1.483554898148	1.068513167993	-0.071743222030	0.000017033718	0.998962828010	N\A	0.017229345164	0.016774282113	34	9	-0.015220649342	Global Trend	
37900000	480.299452	1	-1.541637397720	1.057758776470	-0.057934857869	0.000096888910	0.999953836889	N\A	0.016750208105	0.016739183512	35	4	-0.322394332202	Global Trend	
37950000	477.418473	1	-1.511253049920	1.086719293988	-0.083189122902	0.000025298632	0.997788774742	N\A	0.016865542880	0.015906506624	43	7	0.015907077245	Global Trend	
38000000	459.289608	1	-1.485937314606	1.055454314043	-0.055264920159	0.000097124244	0.999993597173	N\A	0.018390182815	0.018399248895	38	4	1.040804226897	Global Trend	
38050000	481.883983	1	-1.697280045958	1.099946092729	-0.085559342228	0.000160886339	0.983847715695	N\A	0.023271836378	0.017780619528	43	6	-0.031267384770	Global Trend	
38100000	481.350097	1	-1.468588980341	1.049483295068	-0.046689012511	0.000073112414	0.999035943319	N\A	0.016869169157	0.016596960387	23	5	0.086423709804	Global Trend	
38150000	482.721328	1	-1.457398368703	1.021471282548	-0.025759741127	0.000082374673	0.995705692397	N\A	0.018948736832	0.017650101537	36	7	-0.035559646036	Global Trend	
38200000	483.864680	1	-1.562878684208	1.094962209815	-0.085695422947	0.000104475896	0.984816504393	N\A	0.024019727231	0.019712435764	26	8	0.025198833223	Global Trend	
38250000	481.683030	1	-1.526139111745	1.102348561327	-0.096441042559	0.000079431633	0.998785578971	N\A	0.017483923299	0.017084167583	42	3	0.057002824329	Global Trend	
38300000	475.276226	1	-1.484422302379	1.051490407180	-0.055716727573	0.000087133907	0.998499213307	N\A	0.018046221079	0.017568618860	35	3	-0.055452576188	Global Trend	
38350000	474.207056	1	-1.517177113006	1.051007479632	-0.055666901617	0.000091752245	0.970458825418	N\A	0.032954942650	0.023062842947	30	7	-0.004494831542	Global Trend	
38400000	478.786377	1	-1.619262838951	1.105768848712	-0.090815576159	0.000147560962	0.970028506168	N\A	0.032897117546	0.022791504755	20	5	0.008671692701	Global Trend	
38450000	482.230606	1	-1.551014842682	1.088899203668	-0.089150114093	0.000073344442	0.999982955412	N\A	0.016095229332	0.016094008133	39	6	-0.533281569476	Global Trend	
38500000	473.490220	1	-1.543292151488	1.085927566306	-0.084198795480	0.000082748091	0.999525124508	N\A	0.014513498860	0.014358421392	33	7	0.112883498594	Global Trend	
38550000	487.423160	1	-1.538823979364	1.060019009084	-0.047881715141	0.000095354418	0.969336924066	N\A	0.034786591790	0.023197688839	34	6	-0.002092317343	Global Trend	
38600000	482.649976	1	-1.478151528519	1.086801554235	-0.079072732601	0.000158019947	0.998037379222	N\A	0.016604489506	0.016044798348	43	3	0.102284347268	Global Trend	
38650000	465.155336	1	-1.553411511772	1.055415105527	-0.055619486226	0.000139968617	0.999751493444	N\A	0.017007466164	0.016950411549	35	5	0.246269295014	Global Trend	
38700000	485.492212	1	-1.493871738645	1.050696249882	-0.051372297758	0.000107844363	0.999919166073	N\A	0.017247202507	0.017193374272	48	6	-0.432997836805	Global Trend	
38750000	472.188321	1	-1.419655909258	1.006724808205	-0.031431304123	0.000112972031	0.970898813950	N\A	0.033159895368	0.023400216447	35	5	-0.006399747447	Global Trend	
38800000	465.252579	1	-1.439628257256	1.064728037413	-0.070049628691	0.000100975688	0.998894418006	N\A	0.018269694590	0.017876366026	33	2	-0.090313065950	Global Trend	
38850000	462.338499	1	-1.530173237765	1.054264741522	-0.054068244678	0.000099733240	0.999983547813	N\A	0.004996387463	0.004981648858	39	5	0.635602083299	Global Trend	
38900000	461.922742	1	-1.553438372508	1.074394381256	-0.075665173372	0.000099956684	0.998974696488	N\A	0.018414151671	0.018078953431	45	3	-0.072109034418	Global Trend	
38950000	468.074316	1	-1.558715374568	1.068306555186	-0.069096219803	0.000090080831	0.998849786975	N\A	0.016921883018	0.016631606131	36	5	0.064647267355	Global Trend	
39000000	471.140345	1	-1.573974457130	1.062213848075	-0.062145515560	0.000119270218	0.985720019879	N\A	0.023825368183	0.019514704798	34	4	0.027181522008	Global Trend	
39050000	466.426829	1	-1.536412369896	1.048488853779	-0.048704585692	0.000206307967	0.997610512565	N\A	0.018959096013	0.018218957721	34	3	-0.114566556105	Global Trend	
39100000	472.132999	1	-1.521198804282	1.088558447128	-0.079922592212	0.000110364629	0.991650769812	N\A	0.020587430532	0.018204607586	38	7	0.033356259450	Global Trend	
39150000	461.065188	1	-1.493154639706	1.084762349840	-0.078337124877	0.000125320720	0.998553561329	N\A	0.016941510588	0.016586387139	27	0	0.095403497508	Global Trend	
39200000	454.594533	1	-1.591268132038	1.127170369587	-0.122282158665	0.000260042541	0.995995600215	N\A	0.018570149636	0.017554617166	34	2	0.124498016447	Global Trend	
39250000	473.524212	1	-1.405327610626	1.035744542862	-0.043645713124	0.000109739505	0.998373583158	N\A	0.018235804070	0.017839816454	34	5	-0.082148798150	Global Trend	
39300000	472.773939	1	-1.542627591288	1.047041882010	-0.047076328783	0.000103594492	0.997285123413	N\A	0.018003085261	0.017199964870	32	6	0.057206274332	Global Trend	
39350000	484.943186	1	-1.531756520589	1.057584246529	-0.060163278725	0.000114039119	0.996527555514	N\A	0.018475504647	0.017485182454	27	4	-0.061335341607	Global Trend	
39400000	455.735378	1	-1.572947649047	1.070976017409	-0.072469661717	0.000131826228	0.991356848085	N\A	0.022166981681	0.019922392529	35	2	0.032362098576	Global Trend	
39450000	471.439127	1	-1.459775451227	1.088635896221	-0.096998343584	0.000111124944	0.996727182026	N\A	0.017478063532	0.016679582483	38	5	-0.053550428635	Global Trend	
