Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m5-glob-003.txt
Log File Name:                   DIE_d1_m5-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1292162701
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m5-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31750000	726.567104	1	-1.084857676761	1.003763589892	-0.000850820824	0.000017427922	0.998117956826	N\A	0.003152740251	0.000978217915	36	1	0.016352131120	Global Trend	
31800000	729.963301	1	-1.079723824851	1.008654255732	-0.001779793947	0.000010754111	0.997133043969	N\A	0.004323832833	0.001077308016	34	1	0.010095121465	Global Trend	
31850000	722.069550	1	-1.046773004218	1.004840812126	-0.002528055341	0.000027226104	0.999849656894	N\A	0.001120604768	0.000890541093	36	1	0.118183840748	Global Trend	
31900000	725.332655	1	-1.066029272577	1.002950839489	-0.002973484544	0.000022593508	0.999997613449	N\A	0.000901640655	0.000889305316	34	1	-0.996928242986	Global Trend	
31950000	723.247379	1	-1.077125911548	1.001362268544	-0.000680442067	0.000024407733	0.999870763898	N\A	0.001155695833	0.000916349921	32	0	0.129279151280	Global Trend	
32000000	720.052357	1	-1.052840262013	1.011230266172	-0.003702711693	0.000035134884	0.997627705955	N\A	0.003460128295	0.001076167197	36	0	0.037889332945	Global Trend	
32050000	715.407136	1	-1.091513336265	1.002008404237	-0.001772768419	0.000025900475	0.999927140009	N\A	0.001001918595	0.000822257240	37	0	-0.161759905902	Global Trend	
32100000	729.678231	1	-1.092111452360	1.000297284239	-0.000302159702	0.000023124742	0.999988503420	N\A	0.000919229761	0.000905004902	30	1	0.549693290124	Global Trend	
32150000	728.456214	1	-1.052661395476	1.003239940681	-0.003091292439	0.000019708098	0.999997141535	N\A	0.000502360417	0.000496692333	41	0	0.716299171641	Global Trend	
32200000	724.392576	1	-1.090429931689	1.003712836697	-0.003612291467	0.000025456391	0.999998265460	N\A	0.000886176009	0.000874253115	39	0	-1.161684630443	Global Trend	
32250000	729.921357	1	-1.094012516811	1.000815039894	-0.000803308321	0.000024445568	0.999998586671	N\A	0.000892718359	0.000884023654	47	0	-1.126232007838	Global Trend	
32300000	723.481870	1	-1.060872080228	1.001742337315	-0.001847994455	0.000024992072	0.999998594979	N\A	0.000960105201	0.000953207821	26	0	-1.185340971399	Global Trend	
32350000	730.366036	1	-1.050529927831	1.017824004689	-0.004842119157	0.000027799436	0.996313379829	N\A	0.004862227270	0.001138918275	40	0	0.022257578817	Global Trend	
32400000	714.744756	1	-1.057994827649	1.001190244447	-0.000976505410	0.000024901801	0.999997594644	N\A	0.000898378998	0.000899583326	35	0	0.841040582555	Global Trend	
32450000	712.492421	1	-1.090572046504	1.002380713381	-0.001464843443	0.000025368248	0.997449019267	N\A	0.004181272096	0.001125155411	43	0	-0.020178792081	Global Trend	
32500000	724.700816	1	-1.083396016697	1.002914943595	-0.002858030121	0.000034482029	0.999996172978	N\A	0.000937497316	0.000919745262	32	0	-1.003317731966	Global Trend	
32550000	731.862595	1	-1.005497162272	0.999631904511	-0.002123357893	0.000024657020	0.999897859622	N\A	0.001130210684	0.000893380085	34	0	-0.156030275288	Global Trend	
32600000	726.384889	1	-1.086580521947	1.014804162861	-0.002184081111	0.000028550265	0.994303790687	N\A	0.008699863481	0.001552692323	32	2	0.014367766836	Global Trend	
32650000	735.420734	1	-1.072076277739	1.000353462913	-0.001276983488	0.000020072691	0.999438014294	N\A	0.001836340078	0.000858882845	42	1	-0.043813455232	Global Trend	
32700000	733.760985	1	-1.094099842290	1.017283239493	-0.003941698450	0.000022441109	0.993743146647	N\A	0.011002272202	0.001873058095	32	0	0.006677198611	Global Trend	
32750000	716.320848	1	-1.029861290029	1.001427058805	-0.001249069327	0.000023094475	0.999998558652	N\A	0.000861113586	0.000861005156	30	1	1.352248238030	Global Trend	
32800000	731.288282	1	-1.057208817479	1.009012922223	-0.003459371419	0.000027401209	0.997783842499	N\A	0.003274377789	0.000973391465	32	2	0.032770358134	Global Trend	
32850000	732.897017	1	-1.068264562441	0.987329005704	0.001783040401	0.000011354327	0.994874224846	N\A	0.009383198543	0.001679104446	50	0	-0.003867266162	Global Trend	
32900000	723.231463	1	-1.059198985367	1.002918795184	-0.002591504843	0.000028885228	0.999967917731	N\A	0.000995221868	0.000951325278	28	0	0.325618159462	Global Trend	
32950000	745.559282	1	-1.041446281923	1.023098058661	-0.006576883827	0.000029054678	0.996774386372	N\A	0.006730506596	0.001267892323	35	0	0.020292402723	Global Trend	
33000000	723.111022	1	-1.056821458990	1.002904290379	-0.002555537308	0.000018139053	0.999989854716	N\A	0.000833472062	0.000818626661	38	1	0.269244776712	Global Trend	
33050000	717.317023	1	-1.067823374412	1.001464367756	-0.001989925648	0.000025669044	0.999824418415	N\A	0.001378971853	0.001001277258	30	0	-0.131538870904	Global Trend	
33100000	726.166424	1	-1.157534244915	1.057776479589	-0.009455301827	0.000022426439	0.992380171956	N\A	0.018139626607	0.002906043471	36	1	0.002452679381	Global Trend	
33150000	712.331029	1	-1.046046358752	0.999923558900	-0.001935564494	0.000027618031	0.999813655148	N\A	0.001353942499	0.000969849263	40	0	-0.081936607481	Global Trend	
33200000	727.940123	1	-1.102577196154	1.002635767793	-0.001897211605	0.000035811800	0.999873580279	N\A	0.001185169516	0.000891960357	38	1	-0.171731541039	Global Trend	
33250000	729.344048	1	-1.064323470640	1.002431868074	-0.002016410364	0.000023448069	0.999962285591	N\A	0.000985071817	0.000921708490	35	0	0.169953823953	Global Trend	
33300000	726.829657	1	-1.052578767004	1.003985177888	-0.003630965765	0.000021718533	0.999963734870	N\A	0.000962186314	0.000913296352	45	0	0.220019857569	Global Trend	
33350000	724.335711	1	-1.056967898009	1.001285886350	-0.001475802175	0.000025864018	0.999996429005	N\A	0.000977499747	0.000957715772	30	0	-0.768161207215	Global Trend	
33400000	725.507198	1	-1.084620587373	0.997966501926	-0.000989480114	0.000035033790	0.995457363248	N\A	0.006500492428	0.001309051853	45	0	0.018081225438	Global Trend	
33450000	713.137212	1	-1.073545385282	1.001473871794	-0.000247156741	0.000019639139	0.999914391641	N\A	0.001094379373	0.000935941592	40	0	0.097342339980	Global Trend	
33500000	726.776542	1	-1.106383532656	0.999148237772	0.000887181391	0.000029499066	0.999981639877	N\A	0.000969329663	0.000904760522	30	0	-0.378021146010	Global Trend	
33550000	721.822816	1	-1.039886832358	1.001121995736	-0.001561072270	0.000030467011	0.999989072330	N\A	0.001035112780	0.000995278264	30	0	-0.566073668454	Global Trend	
33600000	726.756210	1	-1.075834598090	1.001826230741	-0.001063645548	0.000035527722	0.999231602546	N\A	0.001985208268	0.001004159913	28	0	0.080311129151	Global Trend	
33650000	728.617985	1	-1.062749857027	1.002715730862	-0.002342955584	0.000027716648	0.999938520634	N\A	0.001020542248	0.000921991093	28	1	0.239666128751	Global Trend	
33700000	722.463808	1	-1.068234631825	1.003780034516	-0.002643139230	0.000035855619	0.995725202792	N\A	0.005469803417	0.001188923828	45	0	0.020418190284	Global Trend	
33750000	727.192878	1	-1.045932299740	1.003943404116	-0.000819774134	0.000026592209	0.999717363849	N\A	0.001331118725	0.000869177740	25	0	0.098319629570	Global Trend	
33800000	728.768200	1	-1.064301519152	1.009771116550	-0.004388313776	0.000021332022	0.995902947506	N\A	0.005732808197	0.001217664658	37	1	0.014004518069	Global Trend	
33850000	741.479871	1	-1.055168179964	1.001839959385	-0.002003799892	0.000021756100	0.999997241410	N\A	0.000851161014	0.000831896099	42	0	-0.736319500072	Global Trend	
33900000	713.404503	1	-1.089715753323	0.999815515954	0.000289685450	0.000020871990	0.999997075555	N\A	0.000924017542	0.000921931078	42	0	0.581227707532	Global Trend	
33950000	729.274453	1	-1.054848266631	1.001777131947	-0.002207026829	0.000028470031	0.999960292436	N\A	0.001026127393	0.000926306079	29	0	-0.320199302049	Global Trend	
34000000	736.230993	1	-1.031454171711	1.001810576760	-0.001092492491	0.000021228445	0.999983688422	N\A	0.000895041110	0.000878323806	22	0	0.397388402696	Global Trend	
34050000	730.790996	1	-1.027209697797	0.974271768548	0.003168143466	0.000027242705	0.992919869132	N\A	0.015158128338	0.002462842129	50	0	-0.004185560205	Global Trend	
34100000	724.009259	1	-1.045922482383	1.001789646070	-0.002414682388	0.000031818107	0.999949446697	N\A	0.000962042011	0.000834206080	33	1	-0.284335503206	Global Trend	
34150000	727.998804	1	-1.124942232246	1.044511949173	-0.007971132891	0.000022323925	0.991262448347	N\A	0.015964408471	0.002508040433	40	1	0.004570213961	Global Trend	
34200000	733.422744	1	-1.191214533455	1.065794409709	-0.010454398444	0.000033840435	0.992315128062	N\A	0.023909152823	0.003814277705	44	0	0.000246224288	Global Trend	
34250000	724.223660	1	-1.079661493568	1.016534830097	-0.003917472018	0.000036935372	0.994011139084	N\A	0.007720217444	0.001501102331	46	1	0.016365102610	Global Trend	
34300000	727.137578	1	-1.097830379081	1.015173859998	-0.003957915287	0.000029978551	0.992089196758	N\A	0.025126486680	0.004009833026	29	0	0.000653094627	Global Trend	
34350000	734.432122	1	-1.051653082522	0.997154021690	-0.000690855707	0.000018272106	0.999277690377	N\A	0.002026125863	0.000914958685	36	0	-0.033224149406	Global Trend	
34400000	726.309372	1	-1.057639184529	0.996314485276	-0.000768549854	0.000021497691	0.998236711085	N\A	0.003325027891	0.001043418893	40	0	-0.020615911285	Global Trend	
34450000	722.244381	1	-1.123738939525	1.038132896763	-0.006534429444	0.000030535879	0.992029638347	N\A	0.016704941013	0.002656347980	34	0	0.004439797181	Global Trend	
34500000	722.738985	1	-1.138328405654	1.001191439851	-0.000289142858	0.000035819691	0.999922665340	N\A	0.001134607051	0.000935500656	33	1	-0.292028161755	Global Trend	
34550000	711.790161	1	-1.087364448573	1.000600184456	-0.000765639989	0.000022380196	0.999769973307	N\A	0.001310653020	0.000948214144	39	0	0.059452875628	Global Trend	
34600000	725.840629	1	-1.053076871422	1.000985164802	-0.000254507079	0.000026161977	0.999987730236	N\A	0.000884792937	0.000867240841	30	0	0.354451472348	Global Trend	
34650000	732.929312	1	-1.049333351777	0.992053106487	0.000091341957	0.000024991072	0.994836886035	N\A	0.010457521074	0.001931563059	32	2	-0.010612960122	Global Trend	
34700000	721.816013	1	-1.038194264136	0.996469374513	-0.002432875287	0.000033309057	0.995577084075	N\A	0.006186391226	0.001316449288	36	0	-0.022219298202	Global Trend	
34750000	728.053752	1	-1.067529484586	1.000901908291	-0.001532644698	0.000023939435	0.999911002884	N\A	0.001179289295	0.000922809886	24	1	-0.176230987349	Global Trend	
34800000	720.290741	1	-1.072462034286	1.002390126812	-0.002455132097	0.000022791684	0.999988192280	N\A	0.000942798666	0.000892682175	38	0	-0.372694932153	Global Trend	
34850000	728.135374	1	-1.080136016218	1.001460491689	-0.001449329756	0.000026324691	0.999997831931	N\A	0.000914577681	0.000913868811	31	1	1.104149409476	Global Trend	
34900000	728.819247	1	-1.027549616413	0.996029311347	-0.000711960038	0.000026224776	0.999434386867	N\A	0.001874551452	0.000922594258	40	0	-0.060636855898	Global Trend	
34950000	735.301721	1	-1.093762911746	1.018596995928	-0.005063902378	0.000027154184	0.992386778260	N\A	0.017850615646	0.002885324415	31	2	0.003984482136	Global Trend	
35000000	734.916291	1	-1.040490191996	0.995148429952	0.000729492216	0.000024056828	0.999514150478	N\A	0.001825453659	0.000951150932	48	0	-0.061202130104	Global Trend	
35050000	731.928098	1	-1.092551726210	1.044043754331	-0.008378251689	0.000029373863	0.992343812189	N\A	0.013894440028	0.002303476947	30	1	0.008694191061	Global Trend	
35100000	724.516000	1	-1.065435012225	1.001968316812	-0.001026147820	0.000026994742	0.999921237665	N\A	0.001041450480	0.000911771101	32	0	0.168344332122	Global Trend	
35150000	721.065251	1	-1.049600572694	1.002969284302	-0.003383138471	0.000034098401	0.999952165133	N\A	0.001106011746	0.000984941441	38	0	-0.281717040051	Global Trend	
35200000	727.470332	1	-1.032581500392	0.984139385742	0.001357899770	0.000022826221	0.994923743657	N\A	0.008161297651	0.001575946857	33	0	-0.008985994539	Global Trend	
35250000	722.141304	1	-1.072559903820	1.013826333950	-0.003466657233	0.000026180413	0.996154763952	N\A	0.005553912523	0.001100334546	30	0	0.017161453106	Global Trend	
35300000	719.280055	1	-1.030333819822	1.006596992141	-0.005027422625	0.000024950010	0.999775029091	N\A	0.001272928685	0.000935694559	33	0	0.121587110386	Global Trend	
35350000	728.558523	1	-1.015298533044	0.984029378246	0.000973419935	0.000025870457	0.995433756550	N\A	0.007207231095	0.001500334564	35	1	-0.014391574473	Global Trend	
35400000	732.400450	1	-1.083642703448	1.001305000159	-0.001187976909	0.000026003725	0.999026509203	N\A	0.002219741632	0.000955479631	30	1	0.042992788017	Global Trend	
35450000	719.960220	1	-1.069165802712	1.001861607696	-0.000925672291	0.000032565150	0.999874148809	N\A	0.001134417938	0.000921211667	29	0	0.149333259631	Global Trend	
35500000	730.681769	1	-1.044919648395	0.989975819182	0.000499973740	0.000025845628	0.995851338207	N\A	0.006840730727	0.001478791587	41	0	-0.012897724961	Global Trend	
35550000	734.023605	1	-1.139937363504	1.022769860260	-0.003370932770	0.000022882143	0.992442852422	N\A	0.023429222450	0.003747815805	41	1	-0.001724898895	Global Trend	
35600000	720.076345	1	-1.132348855809	1.046498469388	-0.008468884346	0.000030572177	0.991025286275	N\A	0.021228118666	0.003377345010	37	0	0.003272991151	Global Trend	
35650000	720.066629	1	-1.009917085244	0.976934042483	0.001805718085	0.000026248142	0.993181362223	N\A	0.012283414720	0.002129046823	42	0	-0.006404058698	Global Trend	
35700000	731.395020	1	-1.048008001847	1.005587120482	-0.001403417623	0.000027571400	0.999614121046	N\A	0.001503637645	0.000853769636	31	0	0.071422087993	Global Trend	
35750000	732.147926	1	-0.997940050099	1.004874764510	-0.004649308455	0.000036888366	0.999998421967	N\A	0.000937518287	0.000940004586	31	1	1.689631795439	Global Trend	
35800000	723.893083	1	-1.084332820781	0.998927074859	0.000384450648	0.000022462387	0.999805345654	N\A	0.001333550300	0.000903452339	38	3	-0.095522422464	Global Trend	
35850000	737.835350	1	-1.080649961418	1.002008192688	0.000172295078	0.000027810915	0.999296726029	N\A	0.001907995989	0.000871318988	38	0	0.048884862694	Global Trend	
35900000	726.384300	1	-1.069608272057	0.999936040619	-0.002680888417	0.000021633446	0.992603314222	N\A	0.010914227642	0.001834041647	30	0	0.006916149448	Global Trend	
35950000	713.700104	1	-1.052674914152	0.989706559660	0.001461092853	0.000024203900	0.996554742277	N\A	0.005190247826	0.001244185961	46	0	-0.013870636061	Global Trend	
36000000	722.256072	1	-1.067120090470	0.997850731445	-0.001138641047	0.000023371645	0.997529062600	N\A	0.004030207051	0.001045560967	35	0	-0.014647824086	Global Trend	
36050000	724.068736	1	-1.069992532434	1.002205988777	-0.001908546975	0.000027011814	0.999956351994	N\A	0.001022116946	0.000971933914	45	0	0.207396772558	Global Trend	
36100000	731.978984	1	-1.026036740159	0.999569453726	-0.000910298432	0.000027447922	0.999949207193	N\A	0.001009136036	0.000863521378	37	1	-0.253534993228	Global Trend	
36150000	727.884194	1	-1.067759969031	1.009597921189	-0.002751698479	0.000021254726	0.997970752240	N\A	0.003424331962	0.001016301840	41	0	0.021427914743	Global Trend	
36200000	735.595994	1	-1.077946078357	1.005879826148	-0.002226858326	0.000015132508	0.996757866904	N\A	0.004474565145	0.001046650236	49	0	0.012519770250	Global Trend	
36250000	722.646659	1	-1.068323423688	1.000386770165	-0.000245424563	0.000026709699	0.999998254995	N\A	0.000952956516	0.000959603847	31	0	1.114035097358	Global Trend	
36300000	735.956535	1	-1.107261162298	1.031242292445	-0.006890818319	0.000040094129	0.992869425090	N\A	0.020834962299	0.003260793068	40	1	0.003318471825	Global Trend	
36350000	709.550407	1	-1.085761743378	1.001161632493	-0.001259153822	0.000022614081	0.998354233456	N\A	0.003142445962	0.001063245421	32	0	-0.024644738506	Global Trend	
36400000	729.249644	1	-1.072484677878	1.009037744898	-0.004090402879	0.000024256241	0.993702835985	N\A	0.009636611048	0.001675086774	41	0	0.008733223271	Global Trend	
36450000	740.098333	1	-1.032520084787	0.999712415494	-0.002660311287	0.000025060282	0.999347737163	N\A	0.002107246368	0.001012657627	38	1	-0.058987677407	Global Trend	
36500000	729.088647	1	-1.057404167413	1.000338570946	-0.001330397128	0.000026305649	0.999829374080	N\A	0.001185764388	0.000844758413	40	1	-0.116374904053	Global Trend	
36550000	733.214615	1	-1.158082411640	1.062448896155	-0.011321089093	0.000037037738	0.991732022563	N\A	0.021461773481	0.003339867937	38	0	0.002296686866	Global Trend	
36600000	726.204087	1	-1.039260904904	1.003881415214	-0.002972639353	0.000056617332	0.999912765918	N\A	0.001053906730	0.000900180237	27	0	0.359220142914	Global Trend	
36650000	725.982297	1	-1.037066057224	0.997323059198	-0.001335585648	0.000022625807	0.999389410095	N\A	0.002062752609	0.000942198108	39	0	-0.052691355526	Global Trend	
36700000	727.636377	1	-1.036426167307	1.002002055294	-0.002300106332	0.000027387671	0.999995046619	N\A	0.000887082102	0.000873772458	37	1	-0.687059817714	Global Trend	
36750000	713.474330	1	-1.117941017658	1.051308987997	-0.009329025858	0.000039010612	0.991801796774	N\A	0.017008583984	0.002783608809	37	0	0.005447627270	Global Trend	
36800000	734.705214	1	-1.064820422102	1.005842046648	-0.001504518702	0.000022634967	0.999016684437	N\A	0.002203121329	0.000895360697	34	0	0.038548093896	Global Trend	
36850000	730.234581	1	-1.035546144973	1.000772691407	-0.002561519878	0.000017273952	0.999893879793	N\A	0.001059476232	0.000819660155	44	0	-0.092584674582	Global Trend	
36900000	735.785461	1	-1.091763603211	1.002210599311	-0.002086763496	0.000031769960	0.999982243440	N\A	0.000991041385	0.000929762983	41	0	-0.471774822322	Global Trend	
36950000	727.652146	1	-1.087659024268	1.018216737562	-0.003765621937	0.000027182483	0.992820134961	N\A	0.010369081171	0.001853900921	35	1	0.009070923608	Global Trend	
37000000	724.942094	1	-1.067357235795	1.002217345562	-0.001973659628	0.000026460195	0.999973186016	N\A	0.000883962431	0.000844871016	41	1	0.298208592150	Global Trend	
37050000	730.202095	1	-1.084871838808	0.999887489604	0.000049568354	0.000028462623	0.999997787852	N\A	0.000909418143	0.000893099872	38	0	-1.216400376006	Global Trend	
37100000	721.901631	1	-1.039065032630	1.000915217951	-0.000696519598	0.000028767403	0.999998594558	N\A	0.000895082563	0.000898630865	33	0	1.445335523520	Global Trend	
37150000	719.481756	1	-1.073432787091	1.001827128794	-0.001784030676	0.000019324073	0.999997057928	N\A	0.000925402509	0.000926487886	42	0	0.473838855882	Global Trend	
37200000	716.618882	1	-1.038883364784	1.001599953986	-0.002720946309	0.000022903317	0.999935615383	N\A	0.001141833415	0.000968698238	44	0	-0.166394210526	Global Trend	
37250000	733.338397	1	-1.048999554272	1.015056963801	-0.005589643570	0.000025913047	0.995816255608	N\A	0.005245501337	0.001140055061	34	0	0.021141684739	Global Trend	
37300000	725.839592	1	-1.103370287030	1.017436923731	-0.003402554677	0.000020683934	0.992748106203	N\A	0.012937100806	0.002166029427	39	0	0.004828699119	Global Trend	
37350000	737.625334	1	-1.061376561047	1.002406162781	-0.002486990606	0.000022830274	0.999997628147	N\A	0.000735213088	0.000726493999	37	2	-0.948960971568	Global Trend	
37400000	724.153382	1	-1.080505461744	1.003171683915	-0.001689638195	0.000030663308	0.996493488145	N\A	0.005162993805	0.001162935572	34	2	-0.025211172426	Global Trend	
37450000	735.091386	1	-1.057188408062	1.002905907363	-0.001765842225	0.000021431210	0.999869348972	N\A	0.001076384482	0.000841742547	38	0	0.112885345771	Global Trend	
37500000	724.437628	1	-1.099519310716	1.000097397863	-0.000123032532	0.000024852558	0.999999424653	N\A	0.000911293822	0.000914731701	36	0	1.323230925633	Global Trend	
37550000	734.319052	1	-1.071945459718	1.000634140251	-0.000989647920	0.000028149734	0.999954655958	N\A	0.001062367388	0.000918970090	42	0	-0.253973338611	Global Trend	
37600000	729.610052	1	-1.174155416359	1.064769625246	-0.011060751501	0.000024444187	0.992510546279	N\A	0.023156490998	0.003670777805	34	0	0.001328329294	Global Trend	
37650000	724.935302	1	-1.011160406006	0.979303007709	0.000065339139	0.000027017429	0.993397155245	N\A	0.011751023114	0.002116825819	45	1	-0.007114625016	Global Trend	
37700000	723.392330	1	-1.041755907305	1.003007900736	-0.002508596117	0.000026685952	0.999987820851	N\A	0.000970146891	0.000962854646	49	0	0.406749243768	Global Trend	
37750000	724.447547	1	-1.094014273592	1.001029871623	-0.000049117499	0.000022361546	0.998531096870	N\A	0.002754441369	0.000983831957	40	0	0.022747049227	Global Trend	
37800000	722.110867	1	-1.083000678591	0.992325956961	0.002066276528	0.000003344146	0.994817650861	N\A	0.007392990927	0.001513010033	39	0	-0.001336486157	Global Trend	
37850000	728.033047	1	-1.067468191426	1.001374884982	-0.001810786073	0.000021483995	0.999908960962	N\A	0.001179514039	0.000946574550	30	1	-0.139826100509	Global Trend	
37900000	728.039941	1	-1.106799953717	1.046931121361	-0.010120966293	0.000022434923	0.993241491735	N\A	0.013369609751	0.002214311283	27	0	0.004251724772	Global Trend	
37950000	724.590943	1	-1.029348600244	1.003368188004	-0.004084216461	0.000024525811	0.999967487993	N\A	0.000987804168	0.000896319789	35	0	-0.233703180268	Global Trend	
38000000	738.284208	1	-1.055097306776	1.001363660644	-0.001183199998	0.000023633767	0.999996987021	N\A	0.000870898441	0.000872030920	35	0	0.962275609237	Global Trend	
38050000	726.930700	1	-1.082496292308	1.019585206474	-0.003530937292	0.000037926773	0.993689898482	N\A	0.009505741672	0.001683982380	27	0	0.016279469920	Global Trend	
38100000	735.820059	1	-1.054205277920	0.999732176085	-0.000847774831	0.000023024881	0.999938074305	N\A	0.001036371556	0.000852606901	32	0	-0.174434898346	Global Trend	
38150000	720.631573	1	-1.075208952488	1.006762733292	-0.001891086987	0.000027167808	0.997792053568	N\A	0.003524423971	0.001030657669	43	0	0.026358082921	Global Trend	
38200000	724.498804	1	-1.098861671759	0.998669919083	0.001241162505	0.000049526088	0.999957309677	N\A	0.001071469330	0.000959846805	42	1	-0.353764525988	Global Trend	
38250000	735.218664	1	-1.155134465271	1.061514526932	-0.011694905654	0.000020111016	0.992786913575	N\A	0.020684881732	0.003243289717	45	1	0.001286911375	Global Trend	
38300000	728.221096	1	-1.074412041960	0.998739835036	0.000659301367	0.000023202973	0.999953161408	N\A	0.001124603225	0.000990069311	36	0	-0.242382245155	Global Trend	
38350000	725.944001	1	-1.084649420277	1.003281525464	-0.003850291586	0.000020839483	0.999846012728	N\A	0.001149191041	0.000925037140	41	0	0.090736192368	Global Trend	
38400000	721.451023	1	-1.076543510807	1.001433970711	-0.001405075761	0.000014231940	0.999998167981	N\A	0.000929548261	0.000931485083	39	0	0.592735715890	Global Trend	
38450000	720.321244	1	-1.045533078340	0.999193027198	-0.001506809142	0.000027026596	0.999711375330	N\A	0.001468685607	0.000891366633	43	1	-0.080503888862	Global Trend	
38500000	728.646773	1	-1.020494497224	0.981464989627	0.001510264668	0.000024409584	0.995255835750	N\A	0.007793977353	0.001606164193	37	0	-0.011652933818	Global Trend	
38550000	738.042301	1	-1.022856578729	1.005874641741	-0.003992560549	0.000025931868	0.999826834353	N\A	0.001202867847	0.000911047182	33	1	0.148979719430	Global Trend	
38600000	724.101307	1	-1.070964033096	1.017712762787	-0.005721799426	0.000027163275	0.994122807350	N\A	0.008120742439	0.001540541587	37	0	0.009584228021	Global Trend	
38650000	726.248818	1	-1.078506440164	1.001386369007	-0.001167310022	0.000023354988	0.999950786312	N\A	0.000989141306	0.000906711508	30	2	0.192646018315	Global Trend	
38700000	721.708612	1	-1.056883708348	1.004787735353	-0.001573871251	0.000027203442	0.999302867896	N\A	0.001865112540	0.000934518463	35	0	0.068318695491	Global Trend	
38750000	720.921627	1	-1.036380076707	0.988337585362	-0.000120964886	0.000028083008	0.994004293416	N\A	0.009496624440	0.001756798616	42	1	-0.009987457556	Global Trend	
38800000	730.674060	1	-1.080186667429	0.999510777510	-0.000080372653	0.000025692007	0.999726934486	N\A	0.001476117709	0.000943911119	49	0	-0.072863026156	Global Trend	
38850000	722.933928	1	-1.049008330267	1.002725853349	-0.002383412665	0.000038703170	0.999978369348	N\A	0.000972469632	0.000933493034	43	0	0.489321437596	Global Trend	
38900000	726.562502	1	-1.038083737840	1.003704071129	-0.002081090016	0.000045566200	0.999816857197	N\A	0.001228004933	0.000927500307	36	1	0.175280048010	Global Trend	
38950000	729.479746	1	-1.116965996471	1.032333416020	-0.007468350430	0.000027216956	0.991920419696	N\A	0.024419017637	0.003873234718	32	0	-0.000487090194	Global Trend	
39000000	736.995776	1	-1.044229035622	0.997720132908	-0.001871136700	0.000012558190	0.998062160649	N\A	0.003628166554	0.001034994805	36	3	-0.018422019196	Global Trend	
39050000	731.530418	1	-1.069586979751	1.002249562422	-0.002324566687	0.000030313558	0.999993674974	N\A	0.000952020471	0.000922903693	25	1	-0.742793957367	Global Trend	
39100000	720.342548	1	-0.996330250094	0.984366924591	-0.000374825822	0.000027498553	0.995220272522	N\A	0.006653450612	0.001366739362	39	0	-0.015472610634	Global Trend	
39150000	725.203271	1	-1.055243484948	1.008740240218	-0.002863014342	0.000027182111	0.997944876192	N\A	0.003409329675	0.000997878687	35	1	0.032843556368	Global Trend	
39200000	725.987729	1	-1.058225948091	1.001167741616	-0.000804618277	0.000032202041	0.999994323052	N\A	0.000919103309	0.000920460642	44	1	0.731668612067	Global Trend	
39250000	725.299150	1	-1.071929362662	1.001538295029	-0.001487136372	0.000021538363	0.999999681961	N\A	0.000903250095	0.000903989888	33	0	1.383198786468	Global Trend	
39300000	730.562743	1	-1.090690503905	1.004669346191	-0.001677340723	0.000023950202	0.992478910996	N\A	0.022617564163	0.003656849781	37	1	0.001121284129	Global Trend	
39350000	736.273118	1	-1.043955695716	1.003617204897	-0.001971732902	0.000018392925	0.999878382543	N\A	0.001075203549	0.000890915452	31	1	0.132062276597	Global Trend	
39400000	727.233985	1	-1.066921609268	0.988904259086	0.002280839090	0.000020299772	0.995976226118	N\A	0.006907777993	0.001365626123	42	0	-0.009819727367	Global Trend	
39450000	729.374879	1	-1.047998857925	0.996869303960	-0.000199897444	0.000028147895	0.999283471386	N\A	0.002088833404	0.000926806595	42	0	-0.062369397743	Global Trend	
39500000	720.945476	1	-1.078157458740	1.002515733778	-0.002276697696	0.000026741713	0.999648238181	N\A	0.001449383767	0.000907762511	38	0	0.092289923143	Global Trend	
