Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m8-glob-006.txt
Log File Name:                   MED_d1_m8-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2272663999
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m8-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
38450000	638.148686	1	-0.431323619605	0.811891638678	-0.037587565652	0.225363494607	0.000097956510	0.999967766249	N\A	0.014744546269	0.001583162912	0.015892016720	41	6	-0.793537130773	Global Trend	
38500000	634.197444	1	-0.801444841208	0.791862141848	-0.034665143005	0.231502688582	0.000074158774	0.986751274551	N\A	0.020447664694	0.002199438793	0.014209182301	44	8	0.018273642318	Global Trend	
38550000	618.219384	1	-0.538233372314	0.820702572074	-0.038413262452	0.222713630785	0.000056802524	0.998727827831	N\A	0.014761039008	0.001704058478	0.015846972285	46	6	-0.068849630081	Global Trend	
38600000	626.942429	1	-0.359593252980	0.838774085493	-0.037282375746	0.197824417683	0.000076684656	0.999816127847	N\A	0.014761111397	0.001529165115	0.015567161681	43	4	-0.261133925895	Global Trend	
38650000	622.353164	1	-0.463081536354	0.809522919616	-0.031454344197	0.193762076765	0.000076063308	0.982490665255	N\A	0.026991707624	0.003241784631	0.016427112077	32	4	0.008551805923	Global Trend	
38700000	624.122645	1	-0.326460737887	0.767745279536	-0.032038124683	0.223377387476	0.000072506747	0.983080703580	N\A	0.031951911147	0.003680518708	0.016088990943	38	4	-0.004614839412	Global Trend	
38750000	643.616946	1	-0.432161341446	0.816046259842	-0.038362078334	0.223107041386	0.000046289077	0.999948176385	N\A	0.012822631198	0.001303677308	0.013631488038	47	6	0.249827922718	Global Trend	
38800000	647.810998	1	-0.362833556818	0.844585164212	-0.033946488053	0.189446640579	0.000069243940	0.999998571533	N\A	0.013696566437	0.001470855135	0.014614675329	47	8	1.564124942748	Global Trend	
38850000	644.319179	1	-0.491128407792	0.841732821175	-0.036678799219	0.191831180442	0.000079381710	0.986212080993	N\A	0.023664109778	0.002435133003	0.012602917481	35	7	-0.010475144810	Global Trend	
38900000	616.807634	1	-0.448148641690	0.819943406096	-0.038249552884	0.214543974787	0.000121485762	0.984884849813	N\A	0.025977275933	0.003162668622	0.017700348752	51	4	-0.017294410866	Global Trend	
38950000	603.595594	1	-0.464017703817	0.826362254227	-0.038393212162	0.211369295252	0.000053389703	0.999825139839	N\A	0.013950548302	0.001481426306	0.014703730798	40	5	-0.121467974722	Global Trend	
39000000	625.125460	1	-0.509051282569	0.844019610958	-0.038537333979	0.201883038884	0.000066195161	0.983548017020	N\A	0.027711486234	0.003171107258	0.014970896908	41	4	-0.006375943244	Global Trend	
39050000	616.913536	1	-0.431044137758	0.787619489728	-0.031610321709	0.213942604258	0.000035597066	0.982719048621	N\A	0.035138318308	0.003667857239	0.014444426330	35	5	-0.000641845341	Global Trend	
39100000	626.576309	1	-0.525095655521	0.848075435413	-0.036222487428	0.188248821281	0.000052144508	0.999426703391	N\A	0.013744022884	0.001387874291	0.014498754264	42	3	0.078361830723	Global Trend	
39150000	619.878091	1	-0.494737834680	0.851208297455	-0.032515180248	0.181683781262	0.000116796258	0.999946606662	N\A	0.014663102197	0.001537717509	0.015646338960	45	3	0.659055355427	Global Trend	
39200000	622.101982	1	-0.490566475971	0.824290962190	-0.042521244815	0.223303134298	0.000116406363	0.994161148307	N\A	0.014322031763	0.001638341869	0.013519122963	50	5	-0.045938049983	Global Trend	
39250000	621.017943	1	-0.399506103754	0.832417403685	-0.037913059328	0.204397259469	0.000116869591	0.999893763474	N\A	0.015495404638	0.001704433666	0.016644439366	32	3	-0.403365851561	Global Trend	
39300000	616.278925	1	-0.476708103334	0.853406898327	-0.033812754476	0.177109182003	0.000204814229	0.995065561843	N\A	0.017508939266	0.002058090000	0.018369601540	40	4	-0.132730571512	Global Trend	
39350000	614.564817	1	-0.414425773156	0.845614865460	-0.034191397247	0.186312099804	0.000088941072	0.999894845346	N\A	0.015337343088	0.001654134374	0.016521003207	39	7	-0.371213083934	Global Trend	
39400000	612.118845	1	-0.621025675286	0.846759185547	-0.031053990201	0.183896188364	0.000090714589	0.999977562074	N\A	0.015988524060	0.001693749535	0.017050090634	40	4	0.915026708023	Global Trend	
39450000	608.442315	1	-0.412311533964	0.809854031577	-0.037008746640	0.207235794641	0.000077194203	0.980201390389	N\A	0.034304790329	0.004127813785	0.015519802010	38	3	-0.000846531715	Global Trend	
39500000	618.364904	1	-0.478233955685	0.865330548004	-0.037046455254	0.172258318956	0.000046465015	0.999742923152	N\A	0.013964446626	0.001449481752	0.014676458952	46	3	0.133825833544	Global Trend	
39550000	613.980980	1	-0.542001037798	0.860025893172	-0.035551621024	0.172684726597	0.000099380855	0.996353604803	N\A	0.016081503371	0.001724781355	0.016404666454	39	3	0.057738289971	Global Trend	
39600000	644.168506	1	-0.516885329592	0.826765975864	-0.036872784118	0.213146434587	0.000062969973	0.998401425928	N\A	0.012584096555	0.001359116416	0.013049942271	56	4	-0.052425176527	Global Trend	
39650000	634.763435	1	-0.515397101405	0.849172753024	-0.041302788556	0.206705566557	0.000101042058	0.984447247821	N\A	0.028686105117	0.003421824153	0.016132818370	39	4	-0.009866366712	Global Trend	
39700000	598.240947	1	-0.402045507508	0.800066025296	-0.035715700598	0.226895458472	0.000180057201	0.990543002290	N\A	0.018425598453	0.002002017328	0.015902203368	45	2	-0.036296928289	Global Trend	
39750000	622.103711	1	-0.551991589879	0.844665417748	-0.032862443322	0.186044816990	0.000075785720	0.992493943336	N\A	0.015703570739	0.001713346907	0.014227381045	44	5	0.020628813157	Global Trend	
39800000	618.803074	1	-0.530698582697	0.829649940216	-0.037979399295	0.207955317904	0.000064300938	0.999952252307	N\A	0.014571985175	0.001491541412	0.015421288668	36	2	0.548819570126	Global Trend	
39850000	640.186063	1	-0.565350444731	0.836910234274	-0.032621746340	0.180710815531	0.000076716442	0.985698294713	N\A	0.024035734842	0.002617225063	0.016012930377	39	7	0.013591042477	Global Trend	
39900000	631.049203	1	-0.342139789254	0.748245541298	-0.030734997420	0.242241215826	0.000064866641	0.983487664428	N\A	0.030374445274	0.003533001700	0.015028173585	39	6	-0.004242165908	Global Trend	
39950000	623.129429	1	-0.440432292102	0.826524752781	-0.038398758786	0.219335499333	0.000056853541	0.993091383930	N\A	0.016445062012	0.001726206574	0.014724821111	45	4	0.017597811501	Global Trend	
40000000	632.453035	1	-0.518514484437	0.819397217079	-0.038164539170	0.211954041298	0.000106559846	0.995751616384	N\A	0.015286354835	0.001753216917	0.015158072654	36	2	0.064114151095	Global Trend	
40050000	617.606003	1	-0.467158565210	0.803741569739	-0.038852946552	0.234133851366	0.000039902222	0.999758087095	N\A	0.012449145232	0.001241223261	0.013045384089	40	2	0.092009838236	Global Trend	
40100000	612.746375	1	-0.553596228064	0.837134783922	-0.038148768881	0.199633407701	0.000065869431	0.999837248335	N\A	0.014830036874	0.001575720047	0.015713078348	25	2	0.258343443536	Global Trend	
40150000	623.740161	1	-0.471762367866	0.825893535280	-0.037171648993	0.210338568730	0.000075028047	0.999442279965	N\A	0.013551627242	0.001567568771	0.014432931985	49	5	-0.126410441467	Global Trend	
40200000	619.490419	1	-0.608856456107	0.876725761680	-0.041881118795	0.201231391196	0.000057170380	0.983801329989	N\A	0.024583729827	0.002493244874	0.012399918692	29	6	-0.003105809667	Global Trend	
40250000	624.512719	1	-0.507126501220	0.848007477300	-0.038526951562	0.190857481968	0.000042750929	0.999934890187	N\A	0.012704059823	0.001321065840	0.013422180262	35	4	-0.194413517249	Global Trend	
40300000	611.021552	1	-0.508616283794	0.841061432956	-0.035646817750	0.192907596026	0.000055665427	0.978067107481	N\A	0.033725672910	0.003996704137	0.014956244515	40	3	-0.001955399429	Global Trend	
40350000	624.991484	1	-0.446124872863	0.800616324445	-0.037090792784	0.223135931356	0.000056688379	0.987020812316	N\A	0.023310428356	0.002193773709	0.011941129995	34	1	0.005615420233	Global Trend	
40400000	628.963458	1	-0.508904426089	0.786384682910	-0.018955844324	0.162448892744	0.000072920657	0.981677549945	N\A	0.035268241671	0.004891214967	0.017988606961	37	6	0.003121336899	Global Trend	
40450000	617.496988	1	-0.342762484678	0.747856984263	-0.030085505142	0.223481270949	0.000040180799	0.982601742290	N\A	0.034769101875	0.003690110389	0.014806135488	40	3	0.000610930499	Global Trend	
40500000	624.705615	1	-0.526168345373	0.839008830989	-0.035057227108	0.196055542373	0.000017530578	0.999998242093	N\A	0.012591456234	0.001217226415	0.013188787621	34	2	0.526444317243	Global Trend	
40550000	631.658231	1	-0.488635084946	0.847408941991	-0.036476809101	0.195372856924	0.000037682553	0.981244216780	N\A	0.035996215004	0.004023277229	0.015082009074	35	5	0.000107084321	Global Trend	
40600000	628.865358	1	-0.452759932633	0.799327656395	-0.038591975019	0.239885702811	0.000093519533	0.998606395449	N\A	0.013119160923	0.001303246015	0.013495069521	37	3	0.100916026925	Global Trend	
40650000	613.334869	1	-0.522031985738	0.817180949935	-0.039067977071	0.221755105352	0.000024553723	0.999999415146	N\A	0.012963002873	0.001388927059	0.013797223402	36	3	1.492342873323	Global Trend	
40700000	621.194499	1	-0.469741572121	0.843001269045	-0.040559689491	0.203050996344	0.000075237137	0.992092424571	N\A	0.014260691222	0.001429226304	0.012507906775	38	4	0.032553324995	Global Trend	
40750000	633.595572	1	-0.423227224065	0.804538336790	-0.043454520770	0.256422949459	0.000060484623	0.981946048368	N\A	0.027855535751	0.003099863066	0.015929453245	46	5	0.007303912228	Global Trend	
40800000	625.548516	1	-0.450894099171	0.822115206588	-0.037282336378	0.214285450480	0.000054529247	0.999828526503	N\A	0.012951701819	0.001363899998	0.013525976578	29	5	-0.245313691602	Global Trend	
40850000	616.865032	1	-0.473769845055	0.824529260734	-0.034795344884	0.202486403047	0.000086781637	0.985173007112	N\A	0.021222056655	0.002248789723	0.016369864050	36	5	-0.018606940739	Global Trend	
40900000	646.106899	1	-0.486351687202	0.817932690909	-0.034807683317	0.217182554126	0.000067945722	0.999812580636	N\A	0.013025780281	0.001277375282	0.013924752465	47	6	0.272928550447	Global Trend	
40950000	627.247707	1	-0.438211148919	0.834321907978	-0.035016602905	0.198648280297	0.000088992935	0.999134961522	N\A	0.014735119566	0.001670059943	0.015666844246	31	7	-0.182007572857	Global Trend	
41000000	612.444419	1	-0.452395510158	0.795086223941	-0.034693417414	0.222648138523	0.000104218154	0.986449999617	N\A	0.038015414680	0.004614074540	0.014913656180	34	3	-0.000244152403	Global Trend	
41050000	617.927750	1	-0.502095923693	0.826226954697	-0.038986448135	0.209577152522	0.000083586369	0.998914433553	N\A	0.015719982542	0.001653063108	0.016625581613	38	5	0.092476232089	Global Trend	
41100000	638.657597	1	-0.474775991465	0.843234276716	-0.038532346612	0.195222729437	0.000077967634	0.999880893621	N\A	0.010513049822	0.000960263063	0.010731613149	34	6	-0.369709485349	Global Trend	
41150000	634.194192	1	-0.441007457051	0.835689150222	-0.037828099305	0.202296022586	0.000035261772	0.999707765974	N\A	0.012107952052	0.001205349572	0.012745577778	52	6	-0.055506044833	Global Trend	
41200000	612.775734	1	-0.454852727558	0.804475672931	-0.032182188992	0.206902945621	0.000073052269	0.983338423960	N\A	0.035892954925	0.004178577509	0.016271959305	32	4	-0.000866257692	Global Trend	
41250000	601.306537	1	-0.550085381654	0.843120322032	-0.038965134530	0.195425081812	0.000065621590	0.999988043680	N\A	0.014231103715	0.001461726831	0.015086364492	34	1	0.917681003393	Global Trend	
41300000	634.690481	1	-0.530400986608	0.830499162046	-0.037879030784	0.207293534150	0.000076506363	0.999992979209	N\A	0.013778170638	0.001434943064	0.014653670340	42	8	1.464519993789	Global Trend	
41350000	613.608570	1	-0.436336133888	0.820699001568	-0.039395849451	0.218344526283	0.000059078483	0.999953955821	N\A	0.012329345205	0.001268386133	0.012896359679	39	1	-0.387778317087	Global Trend	
41400000	628.624469	1	-0.464377698839	0.808493946500	-0.039228777653	0.231107952994	0.000059132020	0.999927644864	N\A	0.014152771690	0.001470015380	0.014958499978	40	5	-0.361719294227	Global Trend	
41450000	622.935216	1	-0.505710509067	0.844401647797	-0.035455388142	0.192535921037	0.000058604070	0.998951419323	N\A	0.014133716781	0.001439932273	0.014673196265	32	5	-0.073120611009	Global Trend	
41500000	614.833407	1	-0.521476745946	0.819081184329	-0.037161227572	0.217571280996	0.000058157734	0.999958580853	N\A	0.013862666448	0.001467609432	0.014653028812	38	2	0.346562598828	Global Trend	
41550000	620.166048	1	-0.494617337826	0.834804334484	-0.037219148478	0.209340032714	0.000059337597	0.989600726183	N\A	0.016761494766	0.001799700415	0.014046833539	42	2	0.014349727345	Global Trend	
41600000	627.451875	1	-0.302871325871	0.735145937587	-0.032624883256	0.248217714486	0.000048158264	0.985138040526	N\A	0.030903741189	0.003019726082	0.013700809514	47	4	-0.003385567335	Global Trend	
41650000	616.107147	1	-0.474587495309	0.816193850872	-0.032551562043	0.206856171653	0.000079218926	0.989172515597	N\A	0.019400414170	0.002276454596	0.015629296462	35	3	-0.018991667273	Global Trend	
41700000	629.685743	1	-0.460748535763	0.800085386314	-0.037642234322	0.235480476742	0.000033072049	0.994751334194	N\A	0.013543607264	0.001382292085	0.012475085816	43	2	0.013960903013	Global Trend	
41750000	624.184772	1	-0.549436117596	0.827150414631	-0.036233472048	0.208345318924	0.000063960859	0.999933669407	N\A	0.013488674936	0.001457224003	0.014345368003	27	3	0.413970195441	Global Trend	
41800000	634.918514	1	-0.424189540947	0.802666253851	-0.039822739057	0.237722821278	0.000055726828	0.999730704562	N\A	0.013725564245	0.001365066140	0.014435568743	30	6	0.157085666443	Global Trend	
41850000	639.860668	1	-0.528698759136	0.827606445720	-0.034193228535	0.196804577112	0.000067076409	0.988741323334	N\A	0.019110427124	0.002058235734	0.014696797467	44	7	0.016685616105	Global Trend	
41900000	627.317125	1	-0.468720232108	0.820272626544	-0.037715755503	0.219583374712	0.000071077889	0.993888795878	N\A	0.015672433388	0.001736180678	0.014869472020	34	6	0.032963210342	Global Trend	
41950000	617.455126	1	-0.457725951665	0.826674929499	-0.036253525199	0.212194635445	0.000058645240	0.996780408789	N\A	0.014666862452	0.001548549138	0.014968318590	29	5	0.052158570206	Global Trend	
42000000	624.773130	1	-0.540867955151	0.861336714520	-0.036465112730	0.177463546115	0.000054674789	0.983846904997	N\A	0.023886979103	0.002488475876	0.015212792795	47	4	0.005102452335	Global Trend	
42050000	633.336374	1	-0.404618670676	0.793045909734	-0.040237657314	0.246909287798	0.000060135190	0.999909409636	N\A	0.014345670639	0.001430110776	0.015206169540	33	7	-0.438137558649	Global Trend	
42100000	629.918596	1	-0.461769549768	0.816967642980	-0.040532270964	0.223866666152	0.000049260136	0.999424675846	N\A	0.013490060456	0.001330720878	0.013955492255	42	8	-0.103159492604	Global Trend	
42150000	636.133905	1	-0.449939143887	0.875394934297	-0.043908649409	0.205548877840	0.000056060078	0.984526569860	N\A	0.030171876808	0.003175952288	0.014002327069	39	6	0.003107352641	Global Trend	
42200000	629.148245	1	-0.318117107934	0.771314518743	-0.031194887637	0.210402633431	0.000076029092	0.984147098460	N\A	0.028133085312	0.003186239127	0.015852905190	43	8	-0.007911196917	Global Trend	
42250000	627.928237	1	-0.415959637919	0.808699583880	-0.039301052749	0.231128437767	0.000057770150	0.999981248989	N\A	0.009669647668	0.001285243379	0.010780494151	40	7	0.660972082003	Global Trend	
42300000	606.741217	1	-0.678919028623	0.860844200776	-0.040156077218	0.203343952259	0.000150476652	0.989097510918	N\A	0.018633060286	0.001981193842	0.015726072123	42	5	-0.046778210240	Global Trend	
42350000	610.915331	1	-0.438796484519	0.812489536158	-0.039171322289	0.226752264832	0.000016880406	0.994449017377	N\A	0.014917913485	0.001862168531	0.015263845427	40	2	0.009910497844	Global Trend	
42400000	622.328381	1	-0.429578740902	0.822315002806	-0.040387114937	0.219749982297	0.000017156073	0.999001080077	N\A	0.012193961735	0.001172491957	0.012385058349	41	4	0.023921145321	Global Trend	
42450000	629.507954	1	-0.470209254906	0.831158653931	-0.038320840396	0.211950261798	0.000008439460	0.996544975430	N\A	0.013676076131	0.001383457212	0.013606154273	33	4	0.005325535893	Global Trend	
42500000	624.886747	1	-0.370138397459	0.806954423298	-0.038328026682	0.225710081257	0.000019535694	0.998415318930	N\A	0.014386628457	0.001765711607	0.015373010315	45	4	-0.018884240334	Global Trend	
42550000	615.608375	1	-0.456445216415	0.824063773803	-0.037793218316	0.212947506702	0.000011954208	0.999940548454	N\A	0.012936759161	0.001311775936	0.013617613128	40	2	-0.060640297833	Global Trend	
42600000	611.168611	1	-0.535908434155	0.814011915133	-0.038142459070	0.227166849893	0.000049462219	0.999455902460	N\A	0.009648822148	0.000763951748	0.009226079437	32	3	-0.086959155941	Global Trend	
42650000	617.843241	1	-0.424075248809	0.803571680222	-0.038105838954	0.233465400446	0.000046799960	0.999325656984	N\A	0.015737877518	0.001716844243	0.016759789057	39	3	-0.085403892377	Global Trend	
42700000	620.159194	1	-0.430626767050	0.808272335706	-0.036769382763	0.228291231472	0.000055087391	0.999993579301	N\A	0.013258979738	0.001406360817	0.014152050407	32	3	-0.919978266587	Global Trend	
42750000	617.991463	1	-0.486626041516	0.809443390149	-0.031833917024	0.197895181279	0.000069295315	0.982313846346	N\A	0.031041028286	0.003263252963	0.015985915754	38	3	0.005549215290	Global Trend	
42800000	629.333594	1	-0.452487084854	0.821462550193	-0.033891782162	0.211477152670	0.000030037657	0.999525478623	N\A	0.013324811989	0.001468759861	0.014198014557	46	3	-0.046908689637	Global Trend	
42850000	624.503712	1	-0.400289278108	0.789143052992	-0.034234148437	0.221465824428	0.000096276863	0.985350947112	N\A	0.031469269952	0.003915751924	0.015655617135	39	4	-0.002837066913	Global Trend	
42900000	646.058850	1	-0.519029015411	0.819031080956	-0.037528262096	0.218144096983	0.000060192764	0.999630214916	N\A	0.012880952934	0.001293492834	0.013533863761	41	8	0.123354782641	Global Trend	
42950000	625.900537	1	-0.469490145977	0.842202610085	-0.035974007168	0.192065814933	0.000086200661	0.999132651921	N\A	0.014682374890	0.001586942680	0.015379061498	45	5	-0.101464739227	Global Trend	
43000000	628.490574	1	-0.507293025831	0.841498143618	-0.037181537875	0.198636269240	0.000074511951	0.989069406705	N\A	0.020782284593	0.002397303574	0.013352524536	44	5	-0.011074267262	Global Trend	
43050000	627.066588	1	-0.493091646562	0.830614533878	-0.039835174640	0.209386817423	0.000081941224	0.999992139518	N\A	0.005398997884	0.000475151648	0.005043124228	45	4	-1.196242683697	Global Trend	
43100000	621.664609	1	-0.449490689667	0.826906058168	-0.040874638475	0.214196498716	0.000044534193	0.999370585518	N\A	0.015383269351	0.001644214789	0.016285632466	43	4	-0.082512921872	Global Trend	
43150000	632.583098	1	-0.487853953586	0.856966421785	-0.037166452309	0.185108123930	0.000123787727	0.985946348873	N\A	0.021997102780	0.002253984278	0.012775196577	51	6	0.015439388820	Global Trend	
43200000	635.382005	1	-0.462273026078	0.819507482710	-0.038469855843	0.218277431367	0.000070077022	0.999909125095	N\A	0.014153599703	0.001499427069	0.014977434533	34	6	-0.439596582528	Global Trend	
43250000	629.049330	1	-0.428056441798	0.800857865774	-0.026219023408	0.181114764895	0.000046541329	0.982796893363	N\A	0.036331005591	0.004635642557	0.016786264126	46	4	0.000095191092	Global Trend	
43300000	624.599107	1	-0.474794842239	0.835742924486	-0.035869777786	0.199836773454	0.000071232820	0.999977874681	N\A	0.014617811231	0.001543571232	0.015565348583	36	4	-0.574101793696	Global Trend	
43350000	610.874343	1	-0.577503472826	0.869834002616	-0.038582967953	0.171995224121	0.000073371422	0.998790456782	N\A	0.014760578891	0.001586102925	0.015440291617	42	4	-0.066362560302	Global Trend	
43400000	640.262584	1	-0.434124234214	0.800435778059	-0.034044539578	0.213172165564	0.000038233352	0.984860978813	N\A	0.028752001305	0.003102739657	0.014000124352	27	5	-0.002526282877	Global Trend	
43450000	611.022470	1	-0.450145985815	0.809583001991	-0.040045372887	0.230751225773	0.000050140756	0.999922729002	N\A	0.013330249824	0.001344979394	0.014031709472	48	3	-0.173565434512	Global Trend	
43500000	626.894648	1	-0.357431067630	0.800416848125	-0.035440061071	0.217848029287	0.000052645630	0.986849184826	N\A	0.020448297175	0.002264572465	0.013663883629	36	2	-0.008848378497	Global Trend	
43550000	633.627758	1	-0.256245337322	0.815118991916	-0.036647763522	0.214589909397	0.000074694103	0.991874556282	N\A	0.016612631169	0.002000504297	0.015322165143	34	7	-0.025520798170	Global Trend	
43600000	628.719626	1	-0.444941593083	0.806274293098	-0.041756764427	0.237712267953	0.000056000700	0.997535608403	N\A	0.014737794263	0.001509285381	0.014972844285	39	8	-0.050417657341	Global Trend	
43650000	625.647558	1	-0.462643145411	0.822783121129	-0.038773261551	0.216450571176	0.000052130101	0.999796313698	N\A	0.010679999300	0.001014066653	0.010849579283	40	5	0.181440426772	Global Trend	
43700000	622.032558	1	-0.426735274003	0.783719281389	-0.038749547678	0.255441133375	0.000062991642	0.999358026550	N\A	0.013676749436	0.001437038267	0.014405463589	29	9	0.099658212574	Global Trend	
43750000	621.801261	1	-0.467242410490	0.791741295851	-0.034065036762	0.224427139056	0.000056198082	0.993014150319	N\A	0.022456352931	0.002467490316	0.015292651762	43	4	0.007746372517	Global Trend	
43800000	625.075643	1	-0.509172915473	0.840812430729	-0.036465588548	0.198189694245	0.000047219468	0.997967048691	N\A	0.013063532200	0.001417637528	0.013539064740	46	5	0.040624146264	Global Trend	
43850000	612.410186	1	-0.509219445200	0.829308395618	-0.036692697083	0.207114096362	0.000039593844	0.999636253712	N\A	0.013725069068	0.001390190231	0.014405626218	43	6	0.079551572412	Global Trend	
43900000	634.910087	1	-0.548135907151	0.855661818174	-0.033856281422	0.178031760277	0.000054513569	0.999923574135	N\A	0.015376385654	0.001645204968	0.016473864768	43	4	-0.352139002949	Global Trend	
43950000	628.887236	1	-0.467898568859	0.796659793431	-0.037870699190	0.235605406427	0.000083365849	0.988158220871	N\A	0.017552150593	0.001966027545	0.014922620770	31	4	0.026857755333	Global Trend	
44000000	623.216224	1	-0.528994067341	0.824836841375	-0.034973719849	0.210146132863	0.000016745883	0.999836892710	N\A	0.012342842619	0.001366433338	0.013363258008	44	5	-0.060059236131	Global Trend	
44050000	631.436239	1	-0.446698979077	0.812164669789	-0.038787034806	0.225251516352	0.000047515231	0.992874679160	N\A	0.015834378502	0.001716917041	0.013925945853	47	6	-0.014492552011	Global Trend	
44100000	630.302386	1	-0.404470455737	0.777819714646	-0.038783123525	0.245701880923	0.000046870457	0.984125333593	N\A	0.034395004697	0.003680130422	0.014714967683	45	6	-0.000669927247	Global Trend	
44150000	625.871782	1	-1.011058989532	0.805260433579	-0.035995443767	0.216816426102	0.000073327792	0.982609868521	N\A	0.029611509701	0.003371220563	0.015813611332	32	8	-0.006285597005	Global Trend	
44200000	614.698505	1	-1.409719427949	0.843565359589	-0.034253746705	0.190123653716	0.000064172857	0.999731414767	N\A	0.016249658592	0.001623141867	0.017329652822	44	5	0.156798199968	Global Trend	
44250000	612.443054	1	-0.468980152735	0.810879605507	-0.039615374832	0.228320380257	0.000106848528	0.999928797042	N\A	0.012743409424	0.001357861920	0.013448494277	36	3	0.513942742840	Global Trend	
44300000	630.869453	1	-0.357830409951	0.790920028569	-0.032759303184	0.217843933407	0.000065368062	0.989988919414	N\A	0.019097902130	0.002030479934	0.015435276713	46	5	-0.018559982276	Global Trend	
44350000	624.630840	1	-0.595986973164	0.868607145357	-0.034691294529	0.166967341909	0.000081911730	0.999945903933	N\A	0.014019552362	0.001570562289	0.014903965227	42	4	-0.485173625477	Global Trend	
44400000	626.858335	1	-0.493759446812	0.841735686274	-0.037387985916	0.197005466994	0.000098204211	0.991987318268	N\A	0.017303706662	0.001837235288	0.016124332587	30	4	0.033006768100	Global Trend	
44450000	632.158840	1	-0.442791908642	0.818720457005	-0.038309977226	0.221021059476	0.000089388582	0.997564784621	N\A	0.015023400558	0.001568431299	0.015601181534	41	3	0.078002740872	Global Trend	
44500000	615.332359	1	-0.441622674771	0.821753826808	-0.038196924528	0.215738113700	0.000084651415	0.999665936626	N\A	0.014509916521	0.001575236959	0.015466869819	46	3	-0.181156357603	Global Trend	
44550000	615.671385	1	-0.441147287906	0.837182949338	-0.037830993954	0.209241060950	0.000102027609	0.994454856297	N\A	0.015895717860	0.001747822012	0.015744039465	40	4	0.047543018990	Global Trend	
44600000	621.150649	1	-0.374532632630	0.824542060063	-0.035933543114	0.197592517667	0.000070668008	0.996350933086	N\A	0.015023169894	0.001620347111	0.015061256185	36	4	-0.039375009755	Global Trend	
44650000	619.349949	1	-0.503364022922	0.827160354043	-0.036354725409	0.208742616521	0.000127808378	0.986733892389	N\A	0.018975170095	0.001975573865	0.014588290603	32	5	0.023777889487	Global Trend	
44700000	624.731699	1	-0.459147329991	0.865279432300	-0.035295162056	0.172268679103	0.000101616198	0.999592283860	N\A	0.015165574147	0.001637786505	0.016053616654	33	4	0.267355019714	Global Trend	
44750000	630.981535	1	-0.427416310012	0.804873828403	-0.031233125254	0.211167049976	0.000037609241	0.990524338638	N\A	0.018223395933	0.001793258049	0.013756744754	40	4	-0.009560400100	Global Trend	
44800000	613.786820	1	-0.548805946300	0.841658864672	-0.038329661853	0.198257431228	0.000095446440	0.999651039146	N\A	0.014130390248	0.001493127052	0.014952540057	38	4	-0.201280478295	Global Trend	
44850000	622.914570	1	-0.474928694018	0.794564361722	-0.030709542791	0.211982845218	0.000071372932	0.983303833399	N\A	0.030350045238	0.003343763128	0.015891627680	45	3	0.004876362025	Global Trend	
44900000	632.423720	1	-0.399567026637	0.804660875808	-0.034610314993	0.223392696732	0.000065300220	0.994374959238	N\A	0.011261435421	0.001659673748	0.010476243064	40	8	-0.028890440003	Global Trend	
44950000	635.492384	1	-0.491113077130	0.795525221115	-0.036502836599	0.229496539526	0.000055137534	0.993230070419	N\A	0.014696009917	0.001464047913	0.013021241637	45	4	0.026557892499	Global Trend	
45000000	620.249626	1	-0.666837050705	0.919484064783	-0.047884908435	0.182266380851	0.000067145327	0.980926779656	N\A	0.031099923572	0.003171346132	0.014428256783	46	7	-0.005222445414	Global Trend	
45050000	628.432538	1	-0.543244225398	0.820141077539	-0.038977734819	0.225095580328	0.000060677950	0.997364225692	N\A	0.014855118021	0.001533672425	0.014773929522	34	5	-0.054918512461	Global Trend	
