Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m6-glob-002.txt
Log File Name:                   DIE_d1_m6-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            104716333
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m6-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
24050000	725.469243	1	-1.011134736393	0.961920116464	0.020743804663	0.000058549636	0.992689159147	N\A	0.016750799829	0.011720184754	38	0	-0.007095735787	Global Trend	
24100000	733.234427	1	-0.973722047834	0.963241506562	0.023289994389	0.000024128274	0.997490083442	N\A	0.010842248204	0.009214632084	38	0	-0.020117151926	Global Trend	
24150000	731.709524	1	-0.962416674517	0.943243111571	0.042991193322	0.000025071061	0.995768163336	N\A	0.013076752575	0.010359877785	29	0	-0.017573155788	Global Trend	
24200000	733.787193	1	-0.921019791214	0.945768721544	0.034505049534	0.000025141651	0.996186518395	N\A	0.012513702967	0.009986598294	28	1	-0.022354700972	Global Trend	
24250000	742.951584	1	-0.994332694725	0.956583040073	0.024442320252	0.000024270773	0.993631499699	N\A	0.016836689737	0.011399421784	31	1	-0.004310467499	Global Trend	
24300000	718.138688	1	-0.959447691844	0.935733017661	0.036736380592	0.000021414144	0.991992928449	N\A	0.017343369378	0.012134238993	29	0	-0.001075906562	Global Trend	
24350000	732.647318	1	-0.965816737760	0.935861279989	0.045052231540	0.000020828640	0.992926047637	N\A	0.017159741289	0.012030799926	34	1	-0.004137431099	Global Trend	
24400000	729.433803	1	-0.964776844162	0.928886943688	0.041881722517	0.000023208489	0.991771273334	N\A	0.017516295167	0.012182112694	25	2	0.002177926306	Global Trend	
24450000	735.691055	1	-0.971293834678	0.960836948553	0.022207107864	0.000042589446	0.993785403854	N\A	0.013875590447	0.010070811348	33	1	-0.016789135994	Global Trend	
24500000	730.806647	1	-0.942046010897	0.933148476374	0.040241237130	0.000025166268	0.992990692145	N\A	0.015690524310	0.010893459518	29	1	-0.004515063855	Global Trend	
24550000	728.935114	1	-0.978900196464	0.929719927470	0.052761445442	0.000023829469	0.992355113868	N\A	0.016960042868	0.011842278472	38	1	-0.000575167753	Global Trend	
24600000	739.631036	1	-0.903193144745	0.922780768716	0.050726431418	0.000028604255	0.994160835601	N\A	0.014593779270	0.010710916948	36	0	-0.011853772951	Global Trend	
24650000	738.445345	1	-0.926124032714	0.916206375781	0.057686002328	0.000036969126	0.993987680587	N\A	0.016963005994	0.011931360312	43	0	-0.006974856227	Global Trend	
24700000	729.375947	1	-0.946669498619	0.942766968190	0.036879559492	0.000021435029	0.995585890831	N\A	0.013448952430	0.010461960990	37	0	-0.011998510611	Global Trend	
24750000	718.991358	1	-0.971163275038	0.949447999358	0.032733642515	0.000026044035	0.993524345563	N\A	0.015858859158	0.011475258058	36	0	-0.007856160506	Global Trend	
24800000	729.831648	1	-0.930679830677	0.920091655324	0.058304040656	0.000022460338	0.994218063762	N\A	0.015425268248	0.011445522221	38	0	-0.008845218041	Global Trend	
24850000	734.860407	1	-0.911941642423	0.963818620169	0.022222469362	0.000025115646	0.998442841397	N\A	0.010459514876	0.009380312859	37	1	-0.048538838159	Global Trend	
24900000	740.392340	1	-0.946236056487	0.924697461693	0.052133824046	0.000024006911	0.993437701898	N\A	0.016250398725	0.011720191076	41	0	-0.003728407536	Global Trend	
24950000	739.432358	1	-1.000019629442	0.968175077020	0.024028322853	0.000023925244	0.998508459665	N\A	0.010360739190	0.009258839239	28	0	-0.031573221192	Global Trend	
25000000	724.191684	1	-1.003401830265	0.955198153571	0.030456523165	0.000022601101	0.991426758241	N\A	0.018828977839	0.013131111553	35	3	-0.002154559411	Global Trend	
25050000	735.316044	1	-0.975227421992	0.949662935635	0.032181086776	0.000021098082	0.994171195524	N\A	0.014825882347	0.010973208993	36	1	-0.008140806881	Global Trend	
25100000	731.535815	1	-0.884306159033	0.894760455003	0.070457568323	0.000037614252	0.992699995728	N\A	0.016454796461	0.011564430062	40	0	-0.004848157181	Global Trend	
25150000	734.210830	1	-0.993774634130	0.954818279310	0.033708611286	0.000021503311	0.995591628675	N\A	0.012699453184	0.009865646532	41	0	-0.013552755134	Global Trend	
25200000	731.130371	1	-0.928758973852	0.920092031216	0.054878976910	0.000024832312	0.992268342472	N\A	0.017343985681	0.012213584222	30	0	-0.004797290342	Global Trend	
25250000	725.470376	1	-0.988249817065	0.966185461039	0.018310222861	0.000021448275	0.995598620858	N\A	0.012184753636	0.009701751786	38	0	-0.012868908304	Global Trend	
25300000	733.031628	1	-1.021568594754	0.970022104116	0.012861789359	0.000022793129	0.992540933940	N\A	0.016533428097	0.011345046183	26	0	-0.001749458445	Global Trend	
25350000	735.614008	1	-1.032135884751	0.999730605887	-0.005130536368	0.000032940274	0.998572618209	N\A	0.009555526148	0.008430086537	35	1	-0.056462831107	Global Trend	
25400000	722.267456	1	-1.026143279554	0.976720722557	0.015036082830	0.000021241805	0.998213960542	N\A	0.009998738401	0.008860598109	33	0	-0.018521694871	Global Trend	
25450000	743.385011	1	-0.986225636652	0.958906413508	0.026342652704	0.000024847306	0.997294660226	N\A	0.011555302588	0.009197400377	50	1	-0.018723875495	Global Trend	
25500000	728.982618	1	-0.972834275195	0.954417128341	0.030923926165	0.000027929359	0.995870943236	N\A	0.013181135318	0.010651542943	43	0	-0.016368093870	Global Trend	
25550000	723.424154	1	-0.990061501749	0.942940965835	0.041896400894	0.000029911369	0.992861374918	N\A	0.016299882819	0.011564208081	38	0	-0.005049045610	Global Trend	
25600000	729.829378	1	-0.975653616993	0.945353102972	0.034780885009	0.000028799573	0.992560668858	N\A	0.016052644769	0.011344686365	32	0	-0.005471200578	Global Trend	
25650000	738.138157	1	-1.008454805416	0.962306091684	0.030093734512	0.000025742626	0.997102117551	N\A	0.010720592508	0.008776904198	34	0	-0.023211398625	Global Trend	
25700000	725.779710	1	-0.903935406228	0.902874978590	0.059592228410	0.000021322344	0.991846612203	N\A	0.016287372963	0.011313555429	43	0	-0.000433686804	Global Trend	
25750000	733.941715	1	-0.960460289149	0.947588348482	0.037555323510	0.000027336263	0.996288342147	N\A	0.012795550358	0.009927183505	43	0	-0.017530549525	Global Trend	
25800000	721.791718	1	-1.008474677659	0.956891215441	0.035210436054	0.000026940107	0.996334958045	N\A	0.011742986688	0.009458285635	35	0	-0.018043326030	Global Trend	
25850000	739.949222	1	-0.968467116568	0.951828184061	0.035504976295	0.000025984993	0.997118733468	N\A	0.010866326916	0.008947167571	29	0	-0.021433088223	Global Trend	
25900000	737.811124	1	-1.026589299002	0.961304736903	0.025227311980	0.000033204468	0.992084346435	N\A	0.016316909037	0.011276415415	30	0	0.002285773941	Global Trend	
25950000	738.995110	1	-0.986978778372	0.954609012218	0.026555887870	0.000023763410	0.993821113958	N\A	0.015350453716	0.010589174476	35	0	-0.004595540411	Global Trend	
26000000	739.867051	1	-0.974608909176	0.948283306188	0.030848765829	0.000024360702	0.993813688188	N\A	0.015052109180	0.010637870271	36	0	-0.005307114787	Global Trend	
26050000	718.303673	1	-0.964584836443	0.938689883901	0.040760105789	0.000021254837	0.993174357776	N\A	0.015278911875	0.011063747749	37	0	-0.005515359702	Global Trend	
26100000	729.841033	1	-1.002183803261	0.941597341136	0.046797584180	0.000025876451	0.992486018735	N\A	0.016590311276	0.011530163664	35	2	-0.000490730237	Global Trend	
26150000	720.541473	1	-1.055522016331	0.991018084632	0.001226308776	0.000025076580	0.996596259345	N\A	0.010638160686	0.006289003392	41	1	-0.009626889874	Global Trend	
26200000	713.055251	1	-0.861704407738	0.909706148655	0.055091220694	0.000034683430	0.993561642915	N\A	0.015762726034	0.011701096353	40	0	-0.011157630026	Global Trend	
26250000	730.024582	1	-0.953678121282	0.951731460670	0.031103739151	0.000027736337	0.995737890595	N\A	0.012624417404	0.009992686381	24	0	-0.018145233722	Global Trend	
26300000	723.607807	1	-1.053362552508	0.992341096204	0.006937231450	0.000025524009	0.999972126468	N\A	0.008781133475	0.008757418468	38	1	-0.240688580944	Global Trend	
26350000	730.604052	1	-0.995164683967	0.970588939761	0.019014795314	0.000020469271	0.997171959610	N\A	0.011488500106	0.009612927296	41	0	-0.019856250444	Global Trend	
26400000	731.455499	1	-0.894863393879	0.923062146016	0.046327842542	0.000032454282	0.993618140168	N\A	0.014981154130	0.010836706074	37	0	-0.008931287721	Global Trend	
26450000	720.706171	1	-1.005901244297	0.973218194222	0.011616476173	0.000024366288	0.993717504758	N\A	0.014795780783	0.011148831701	36	0	-0.011264580736	Global Trend	
26500000	736.249875	1	-0.883456707569	0.925411374497	0.053563642369	0.000070423312	0.995292877607	N\A	0.013445386559	0.010354589391	35	1	-0.044653664844	Global Trend	
26550000	744.480283	1	-0.977579199013	0.945056671475	0.038752698164	0.000022759390	0.993320082038	N\A	0.015836602135	0.011310358890	35	1	-0.005794385085	Global Trend	
26600000	728.948152	1	-0.978715275149	0.935749158262	0.035098957856	0.000029460171	0.992027051472	N\A	0.015262937269	0.010493746938	28	0	0.002958805934	Global Trend	
26650000	730.744801	1	-0.947047002389	0.948984924032	0.030826728976	0.000026750179	0.995331210022	N\A	0.013097401303	0.010254935163	27	1	-0.015365936310	Global Trend	
26700000	738.305074	1	-0.942078687917	0.952281888028	0.025811868844	0.000024903465	0.996732265802	N\A	0.012939131383	0.010012134379	31	1	-0.014334758308	Global Trend	
26750000	722.145241	1	-0.989634530277	0.978145318624	0.013112738614	0.000030008278	0.998021061552	N\A	0.010627225537	0.009150354032	37	1	-0.040768946415	Global Trend	
26800000	736.079627	1	-1.059543439290	0.982440916728	0.015755059897	0.000026348037	0.999187751339	N\A	0.009602711559	0.009076437299	34	1	-0.048484453352	Global Trend	
26850000	736.670825	1	-0.952438603098	0.937482323193	0.034719375986	0.000021242874	0.993690480529	N\A	0.016365664447	0.011516152852	41	1	-0.003160355888	Global Trend	
26900000	725.788107	1	-0.979835060619	0.926576224736	0.049902489177	0.000022710455	0.992246793411	N\A	0.016812204689	0.011758878593	29	2	0.003828754996	Global Trend	
26950000	741.609612	1	-1.037610181127	0.988423463994	0.011241824841	0.000030498269	0.999993765145	N\A	0.008265342170	0.008256251721	50	0	-0.817226859101	Global Trend	
27000000	717.305636	1	-0.984651180521	0.940607629553	0.038914614243	0.000023367127	0.992326959111	N\A	0.018492282227	0.012772254503	33	1	-0.001352279470	Global Trend	
27050000	727.692944	1	-0.952337571129	0.950263558562	0.034956397743	0.000026492496	0.997164561251	N\A	0.011136527832	0.009328512090	27	0	-0.023727662588	Global Trend	
27100000	717.252037	1	-1.007107330815	0.961686287085	0.032946913739	0.000020219811	0.999022228444	N\A	0.010166179151	0.009538951639	30	0	-0.034373177748	Global Trend	
27150000	723.568565	1	-0.996823020556	0.959158076554	0.024856423688	0.000026034359	0.993150187694	N\A	0.016613470008	0.012140878738	33	0	-0.007912261201	Global Trend	
27200000	721.892165	1	-1.017407828400	0.963271243692	0.026432144402	0.000028024261	0.993903446685	N\A	0.015235828281	0.011053928460	36	0	-0.009411998614	Global Trend	
27250000	737.521594	1	-0.940728536174	0.939994240570	0.034916942112	0.000025647767	0.993876266556	N\A	0.014873389629	0.010803804853	29	0	-0.008540321384	Global Trend	
27300000	723.013671	1	-1.031932124936	0.975107052797	0.016662895816	0.000093827335	0.996395560851	N\A	0.011867769247	0.009777629686	33	0	-0.058299481920	Global Trend	
27350000	729.540988	1	-0.976729870215	0.938586183931	0.039090623258	0.000025585029	0.992629125340	N\A	0.016159994413	0.011108350079	38	0	-0.000903917645	Global Trend	
27400000	732.661613	1	-0.935837014715	0.934428972778	0.055820050436	0.000031641390	0.998334173560	N\A	0.010567210210	0.009399908006	39	0	-0.044774623752	Global Trend	
27450000	731.671788	1	-0.988961956671	0.948487827490	0.039467751800	0.000026358256	0.994721914287	N\A	0.014320616739	0.010662791179	37	0	-0.011851927921	Global Trend	
27500000	731.992831	1	-0.879016807458	0.904368553812	0.061613308277	0.000025021661	0.992895300928	N\A	0.015551274809	0.010988856177	37	0	-0.006894522273	Global Trend	
27550000	724.879849	1	-0.902048642824	0.908587779096	0.058348586499	0.000028921153	0.992149711777	N\A	0.016212590548	0.011421846454	33	0	-0.003878594290	Global Trend	
27600000	725.198836	1	-1.070943781177	0.987941752695	0.013032936834	0.000024295554	0.999484875829	N\A	0.008486606836	0.008116573071	39	0	0.057399097234	Global Trend	
27650000	717.950595	1	-0.943667549313	0.960124782558	0.018328909210	0.000032104221	0.994587796374	N\A	0.013895420775	0.010669641731	34	0	-0.017092256369	Global Trend	
27700000	734.051176	1	-1.031311172056	0.969891911089	0.025457683026	0.000022205007	0.998248769187	N\A	0.010521843376	0.009234384170	28	1	-0.022733697024	Global Trend	
27750000	737.191959	1	-0.984762336103	0.954133296007	0.027342250839	0.000024298410	0.993464980711	N\A	0.017405968425	0.012399877230	45	1	-0.005999126120	Global Trend	
27800000	714.840080	1	-0.925714614733	0.926305035958	0.049084308258	0.000026734073	0.993554702290	N\A	0.014221337267	0.010324016027	25	0	-0.008418244036	Global Trend	
27850000	728.493456	1	-1.065592128830	0.997386118086	0.001552795102	0.000032929816	0.999821966095	N\A	0.008956477246	0.008821962108	35	1	-0.154222048416	Global Trend	
27900000	741.307057	1	-0.962223033329	0.956070330266	0.031419835365	0.000027894435	0.996399126047	N\A	0.011560377182	0.009224440496	32	3	-0.029539282707	Global Trend	
27950000	743.857530	1	-0.998073528562	0.948104354644	0.039055453270	0.000030675373	0.993924866675	N\A	0.015276586451	0.010479292032	40	1	-0.005617091570	Global Trend	
28000000	722.696029	1	-0.932255271890	0.932483645017	0.038921464260	0.000028450973	0.994095327738	N\A	0.011355183367	0.008153384817	45	1	-0.005200571165	Global Trend	
28050000	739.350057	1	-0.952477494693	0.932316872951	0.043378532213	0.000024825174	0.993264131008	N\A	0.016113518622	0.011223543628	41	0	-0.004262273322	Global Trend	
28100000	734.371679	1	-1.010858736501	0.974349422886	0.016533727198	0.000026641408	0.997722547972	N\A	0.010706340811	0.009174675061	38	1	-0.026155128131	Global Trend	
28150000	731.810819	1	-0.899027774012	0.914107536412	0.054254998589	0.000028474032	0.992370001955	N\A	0.017327462149	0.012157344497	37	0	-0.006433809418	Global Trend	
28200000	730.045984	1	-0.963851126395	0.943800426878	0.038032470131	0.000025698663	0.994501665479	N\A	0.014275803297	0.010733482272	35	0	-0.010344285851	Global Trend	
28250000	732.918718	1	-0.974262188677	0.966452327419	0.021466686701	0.000042175719	0.996584355507	N\A	0.012519113273	0.010075752505	28	0	-0.030571908544	Global Trend	
28300000	719.659042	1	-1.046757517128	0.977156877575	0.015760217748	0.000026193755	0.993904904141	N\A	0.014791638762	0.010794581270	36	0	-0.007728075144	Global Trend	
28350000	729.901349	1	-0.936224466196	0.925840315372	0.045231614935	0.000025504897	0.992463305941	N\A	0.017031750191	0.011760895296	34	2	-0.003905483079	Global Trend	
28400000	730.988075	1	-0.913648230901	0.943587765901	0.032554148521	0.000031476637	0.995017902302	N\A	0.013568135825	0.010450281125	29	0	-0.017624180526	Global Trend	
28450000	729.852641	1	-0.980686964397	0.931241593959	0.043341734141	0.000015818431	0.991555847783	N\A	0.017339736066	0.011994823752	40	1	0.000611011875	Global Trend	
28500000	735.214943	1	-0.972852656310	0.969733041422	0.015876228674	0.000024223573	0.997327086368	N\A	0.011075652971	0.009269443263	32	0	-0.021493443428	Global Trend	
28550000	719.356844	1	-0.965320499046	0.942757761637	0.032521918946	0.000037601934	0.992597083067	N\A	0.016776445569	0.011707991471	42	0	-0.004491349421	Global Trend	
28600000	716.069696	1	-0.936092987721	0.924672920059	0.050050871243	0.000021376643	0.992929652028	N\A	0.016354957082	0.011716166996	33	0	-0.004440917575	Global Trend	
28650000	730.097477	1	-0.986032856489	0.936064608452	0.040882755183	0.000019793691	0.991607612245	N\A	0.017938920907	0.012500172506	31	1	0.001658940758	Global Trend	
28700000	730.268705	1	-1.025709243262	0.973144752268	0.012829592907	0.000026265665	0.992708599083	N\A	0.016336215302	0.011453763259	32	0	-0.005014763042	Global Trend	
28750000	732.486117	1	-0.965133116078	0.960955243213	0.018402947788	0.000021220882	0.995057891363	N\A	0.013107100132	0.009937672064	38	1	-0.009945164711	Global Trend	
28800000	738.475936	1	-0.879071850738	0.913239680542	0.051447593348	0.000024243039	0.994337631399	N\A	0.013276565879	0.009754981933	35	0	-0.007367276944	Global Trend	
28850000	736.597516	1	-0.965084707269	0.966490261513	0.021025982283	0.000025745262	0.998165748926	N\A	0.010112695376	0.008810861409	35	0	-0.032246388682	Global Trend	
28900000	738.485927	1	-0.915871255325	0.928000518442	0.043816061725	0.000035401376	0.993265610028	N\A	0.016577323532	0.011625948189	41	0	-0.008850819866	Global Trend	
28950000	729.890631	1	-0.960885777214	0.943368489186	0.031990964832	0.000013824506	0.992681419789	N\A	0.016469710747	0.011629283355	36	0	-0.002098804953	Global Trend	
29000000	732.322014	1	-0.932558317278	0.954982185714	0.029216100553	0.000026733424	0.997438442405	N\A	0.010923890713	0.009299840975	35	0	-0.030428833761	Global Trend	
29050000	733.485801	1	-1.094529780472	0.982018325767	0.016007491260	0.000034284735	0.999080281337	N\A	0.007531203481	0.006813215085	42	1	0.077166354223	Global Trend	
29100000	733.085298	1	-0.992598880741	0.944313656396	0.036759804621	0.000027036505	0.992151104518	N\A	0.017076159374	0.011803104832	32	0	-0.001309201289	Global Trend	
29150000	725.976105	1	-1.024684062537	0.964286871946	0.031347369557	0.000022171129	0.998651922983	N\A	0.009493049804	0.008646295155	32	0	-0.028977411947	Global Trend	
29200000	728.443850	1	-0.971990311331	0.952094702812	0.026328746062	0.000021673762	0.994666614760	N\A	0.013800796140	0.009986122685	41	1	-0.005572336221	Global Trend	
29250000	724.206949	1	-0.992056079648	0.952484250287	0.028529155858	0.000026561652	0.992348386790	N\A	0.016772611295	0.011544087996	30	0	-0.003217204006	Global Trend	
29300000	725.081266	1	-1.092069011168	0.995226544313	0.006687985154	0.000027554541	0.992999827745	N\A	0.015905457679	0.011392368044	36	0	0.005285517384	Global Trend	
29350000	732.580857	1	-0.971023843535	0.934246180296	0.051750951515	0.000020221957	0.994226402944	N\A	0.014752218014	0.010735789796	38	1	-0.006324420783	Global Trend	
29400000	717.543636	1	-0.971549543707	0.927306488696	0.050008655229	0.000010340133	0.990617547117	N\A	0.017310940298	0.011906877182	38	0	0.000389535962	Global Trend	
29450000	731.919272	1	-0.983713755144	0.972953957066	0.020526695551	0.000027813067	0.998551844325	N\A	0.010166341047	0.009236883569	30	0	-0.064046271392	Global Trend	
29500000	732.365349	1	-0.954688534712	0.954421569313	0.036207602226	0.000027842169	0.998309185729	N\A	0.010040661181	0.009001204037	36	0	-0.044767065002	Global Trend	
29550000	742.163501	1	-0.956013609594	0.923438539665	0.051254389168	0.000025243492	0.993223172817	N\A	0.015364424177	0.010621500609	32	0	-0.001296814286	Global Trend	
29600000	733.974020	1	-0.996661400891	0.956185239254	0.031545515238	0.000022557932	0.995994808156	N\A	0.012498338304	0.009853408522	35	0	-0.010828885039	Global Trend	
29650000	724.212505	1	-1.026166947976	0.969444777166	0.022257875219	0.000016634228	0.995259369451	N\A	0.013567767092	0.010562549838	39	0	-0.007047274826	Global Trend	
29700000	728.876353	1	-1.010419066606	0.956055020188	0.026088568081	0.000024341569	0.992451232958	N\A	0.016235697054	0.011229261195	25	0	0.000387556970	Global Trend	
29750000	724.429902	1	-1.025619509260	0.969290119575	0.030964155206	0.000021420979	0.999997648284	N\A	0.008734137992	0.008734091152	43	0	0.757242464322	Global Trend	
29800000	717.436067	1	-0.943662160153	0.945077410272	0.031669665567	0.000022882174	0.993419614155	N\A	0.014473547479	0.010721257360	35	0	-0.007591054575	Global Trend	
29850000	729.957674	1	-0.923317108536	0.937267525937	0.042945960014	0.000030661700	0.995726593793	N\A	0.013405935161	0.010603011994	39	0	-0.016898685152	Global Trend	
29900000	715.398659	1	-1.010695680308	0.967553927646	0.016145765166	0.000045751182	0.991633664809	N\A	0.017163541179	0.012078897649	38	1	-0.005449664416	Global Trend	
29950000	728.548792	1	-0.930810828263	0.940096500216	0.036640044077	0.000026778607	0.994560408631	N\A	0.014145049179	0.010431357901	29	1	-0.013195998024	Global Trend	
30000000	731.092732	1	-0.894457018028	0.918523738115	0.051567068794	0.000028735613	0.994092492980	N\A	0.014823273725	0.010801717007	32	1	-0.009621689317	Global Trend	
30050000	731.697578	1	-0.886652772053	0.932968469003	0.034769084239	0.000021344694	0.993827662223	N\A	0.014494893090	0.010681410257	37	0	-0.010107257099	Global Trend	
30100000	729.779902	1	-1.030534765215	0.968298668076	0.021299475793	0.000024278050	0.992604854639	N\A	0.015744927826	0.010864896159	32	0	-0.002448626304	Global Trend	
30150000	725.795010	1	-0.980507486063	0.957546274041	0.020868440962	0.000023320608	0.993536774347	N\A	0.014458408132	0.010404222344	31	0	-0.005787587901	Global Trend	
30200000	731.789788	1	-0.959359689898	0.925418533432	0.049991888389	0.000026600054	0.992128340164	N\A	0.016914936938	0.011647751936	38	0	-0.000806538678	Global Trend	
30250000	731.767329	1	-0.940144440528	0.948381333272	0.031948948782	0.000024734143	0.996281363517	N\A	0.012521622633	0.010031799286	43	0	-0.015377496130	Global Trend	
30300000	713.660947	1	-0.988707196562	0.955951642046	0.029326240860	0.000029301113	0.995618090016	N\A	0.013469559160	0.010294710653	37	0	-0.011074564743	Global Trend	
30350000	735.367807	1	-1.041199729510	0.981032930626	0.017980022081	0.000038799264	0.999766102609	N\A	0.008813694823	0.008587825038	40	0	-0.151659887040	Global Trend	
30400000	738.182582	1	-0.950214529932	0.946114193762	0.031378820296	0.000021272354	0.994348594299	N\A	0.014216245899	0.010377451137	38	0	-0.009531298590	Global Trend	
30450000	722.097783	1	-0.944876387374	0.968324688361	0.019977277563	0.000058429593	0.997097766837	N\A	0.011314412685	0.009284637935	33	0	-0.058700180440	Global Trend	
30500000	730.725601	1	-0.892346931129	0.907540930279	0.067669216709	0.000026470157	0.994259244319	N\A	0.014909758654	0.010926249443	49	0	-0.010158012563	Global Trend	
30550000	744.877945	1	-0.917665183391	0.913073198076	0.062529463822	0.000021579582	0.994341352572	N\A	0.014934858771	0.010857011119	37	0	-0.005906974410	Global Trend	
30600000	723.186254	1	-0.977251577759	0.936815166916	0.045319163230	0.000022756868	0.992740764445	N\A	0.015811095296	0.011219549899	25	0	-0.003146924553	Global Trend	
30650000	737.069141	1	-0.994964022124	0.947019098212	0.038542183336	0.000034615115	0.992448471431	N\A	0.015307765162	0.010855240428	27	2	-0.004191796569	Global Trend	
30700000	725.494693	1	-1.016166196257	0.989517456720	0.007680092009	0.000035991756	0.999683014487	N\A	0.009003800266	0.008755944422	39	1	-0.145078496502	Global Trend	
30750000	740.187681	1	-0.953080434844	0.951624444879	0.024607665378	0.000022417291	0.994790986449	N\A	0.013435328830	0.010127707319	39	0	-0.008930885873	Global Trend	
30800000	730.855132	1	-0.939868576603	0.941090933458	0.043828253777	0.000029916931	0.996256492841	N\A	0.012566052759	0.010090790772	38	0	-0.019077879518	Global Trend	
30850000	729.557500	1	-0.941703291297	0.944739672536	0.035909413174	0.000027305855	0.995268219739	N\A	0.012939605844	0.009848182189	32	1	-0.014520937300	Global Trend	
30900000	713.700601	1	-1.037244736774	0.980445504582	0.012606000432	0.000021992700	0.997045326536	N\A	0.011511249077	0.009728797892	35	1	-0.020698783175	Global Trend	
30950000	729.125578	1	-1.014503375037	0.959749192734	0.022137722360	0.000027986059	0.992009246768	N\A	0.016798863724	0.011352515846	37	0	0.000323156809	Global Trend	
31000000	734.408584	1	-0.968220713768	0.961451515574	0.017892258246	0.000022248043	0.995340821153	N\A	0.013170436038	0.010155110854	45	0	-0.012750069637	Global Trend	
31050000	734.530634	1	-1.064331168927	0.993292034168	0.005847177684	0.000025655168	0.999812206036	N\A	0.008471585432	0.008335855914	34	0	-0.131280700187	Global Trend	
31100000	731.862519	1	-0.982552328722	0.933608996654	0.044188265121	0.000028835642	0.992848526730	N\A	0.014782561566	0.010424611681	43	0	0.001490564494	Global Trend	
31150000	722.573661	1	-1.097793272865	0.990792358681	0.009569417217	0.000026725515	0.999961927422	N\A	0.008420957804	0.008385252686	33	0	-0.206360084674	Global Trend	
31200000	714.252202	1	-1.022258017225	0.960894762325	0.026485454510	0.000033229507	0.992354536293	N\A	0.019630866180	0.013407566664	36	1	0.000379018703	Global Trend	
31250000	723.517349	1	-1.017062750917	0.961359050228	0.025323551992	0.000018408773	0.993096499213	N\A	0.015484609001	0.010695783761	32	0	-0.002239918209	Global Trend	
31300000	713.286827	1	-0.920248834499	0.911014845417	0.059555998413	0.000019362364	0.991544292088	N\A	0.018424468409	0.012847063299	42	0	-0.002120019633	Global Trend	
31350000	726.647484	1	-1.005487103977	0.955043478332	0.027613470850	0.000029715329	0.992202852645	N\A	0.017553174853	0.012252222725	37	0	-0.000962626705	Global Trend	
31400000	731.701408	1	-0.953585822398	0.921009870556	0.053418516241	0.000025576314	0.992787765929	N\A	0.015833934584	0.010703717409	38	0	-0.000562605780	Global Trend	
31450000	726.409372	1	-1.048070055521	0.968010281204	0.019851081392	0.000024336092	0.993103638058	N\A	0.015156883445	0.010741543625	33	0	0.006747495549	Global Trend	
31500000	734.114563	1	-0.915919993802	0.938934457245	0.040106207914	0.000030422023	0.995294659113	N\A	0.012954589072	0.010008721787	32	0	-0.021838840392	Global Trend	
31550000	722.162605	1	-1.008563946945	0.958134013297	0.020271907635	0.000025239653	0.991568067347	N\A	0.016290741018	0.011228600479	42	1	0.002204711849	Global Trend	
31600000	741.421312	1	-0.925489196123	0.930241278286	0.052712125796	0.000021801165	0.996645043208	N\A	0.013268217653	0.010663185400	34	0	-0.016133425952	Global Trend	
31650000	722.892173	1	-0.875092861642	0.893686836401	0.070995165694	0.000025576305	0.992847173630	N\A	0.015666063263	0.011409725203	32	0	-0.004851398334	Global Trend	
31700000	733.493333	1	-0.945903818033	0.940125170706	0.043388214118	0.000024102948	0.995611723850	N\A	0.013053465936	0.010211683601	33	1	-0.016558240791	Global Trend	
31750000	712.742156	1	-1.010119594041	0.951240373313	0.029556949054	0.000026210940	0.992030442846	N\A	0.017999242553	0.012463022182	44	0	0.002909585549	Global Trend	
31800000	722.193162	1	-1.014473850927	0.966413780281	0.018691855602	0.000026787280	0.992192690264	N\A	0.017037801062	0.011844693680	34	0	-0.003468707035	Global Trend	
31850000	731.486596	1	-0.951915093115	0.932408276170	0.042356923862	0.000026904784	0.992278049733	N\A	0.016495896947	0.011561397051	25	0	-0.003843254120	Global Trend	
