Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m5-glob-006.txt
Log File Name:                   AMY_d1_m5-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            391156951
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m5-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31700000	500.457806	1	-1.473432733724	1.094705061673	-0.038549854814	0.000080395440	0.961152962859	N\A	0.037058778643	0.005659863135	32	6	-0.002756685277	Global Trend	
31750000	507.032652	1	-1.634750286742	1.213086814065	-0.054919080333	0.000110886834	0.963762066093	N\A	0.041559897219	0.006423959927	29	3	0.000356137907	Global Trend	
31800000	526.054884	1	-1.759519685323	1.245652666357	-0.057984675952	0.000089906036	0.970954700742	N\A	0.035383629040	0.005621675437	32	4	-0.001173575756	Global Trend	
31850000	507.046780	1	-1.674118259267	1.258467811813	-0.063483427746	0.000107311791	0.959046441827	N\A	0.037917236843	0.005616707263	35	5	0.000548662533	Global Trend	
31900000	512.200015	1	-1.612321479169	1.184387883530	-0.053735398137	0.000111214203	0.970370996511	N\A	0.030603347242	0.004730580057	41	8	-0.002525525420	Global Trend	
31950000	503.910217	1	-1.640878334422	1.178621428153	-0.046465397674	0.000098789247	0.963021354163	N\A	0.037517897301	0.005620637655	29	6	-0.001675177244	Global Trend	
32000000	510.230174	1	-1.759105135532	1.245978697158	-0.060339079036	0.000106931888	0.965662592637	N\A	0.034837025837	0.005170576455	34	3	-0.001695197032	Global Trend	
32050000	498.965524	1	-1.519732697486	1.172843398327	-0.048652306821	0.000107027441	0.963465741000	N\A	0.042967431050	0.006390621580	32	3	0.000986634108	Global Trend	
32100000	505.055802	1	-1.560116442262	1.170812844298	-0.052641513313	0.000096313602	0.959759775547	N\A	0.043997788246	0.006735553681	35	3	-0.000455598985	Global Trend	
32150000	500.504205	1	-1.741619055562	1.281674134470	-0.068549650845	0.000085366001	0.967812852730	N\A	0.036968753855	0.005726916259	43	3	-0.000625039304	Global Trend	
32200000	504.450426	1	-1.622243276413	1.202294198802	-0.052306511309	0.000113112327	0.969552857157	N\A	0.043509340151	0.006601118538	42	3	0.000468757557	Global Trend	
32250000	499.387373	1	-1.736632830917	1.249468747372	-0.062561519302	0.000091292119	0.964284642260	N\A	0.039261264427	0.006238087184	31	5	-0.001946049423	Global Trend	
32300000	512.243040	1	-1.721092264626	1.227055720811	-0.058116834586	0.000073454209	0.960247713776	N\A	0.035613776985	0.005192559527	30	8	-0.001706514512	Global Trend	
32350000	505.356183	1	-1.663533114253	1.164898294200	-0.045400878506	0.000100601994	0.962260310645	N\A	0.040373415851	0.006056545720	31	7	0.001097427348	Global Trend	
32400000	502.896421	1	-1.474012261959	1.178134726149	-0.048152793656	0.000110038509	0.967601468099	N\A	0.027835044612	0.004500493586	32	3	0.006635292797	Global Trend	
32450000	511.030501	1	-1.584882378830	1.169792147527	-0.049118478275	0.000093928580	0.964108193602	N\A	0.039095630042	0.005717645357	47	6	0.001200785678	Global Trend	
32500000	508.098403	1	-1.718868923502	1.214415577311	-0.057194724948	0.000109489912	0.963879481540	N\A	0.036438958666	0.005406590355	33	3	-0.003654142201	Global Trend	
32550000	527.954604	1	-1.578352504697	1.176140454476	-0.049592734268	0.000086063024	0.970560586700	N\A	0.039607462157	0.006077549280	37	9	-0.001353330114	Global Trend	
32600000	497.637118	1	-1.710822317549	1.251301231303	-0.062720757921	0.000104298070	0.966318433761	N\A	0.040774286756	0.006202877692	39	5	-0.000941117331	Global Trend	
32650000	510.172358	1	-1.678111662809	1.216375404930	-0.058657207148	0.000158673903	0.959179788778	N\A	0.042166362957	0.006373546934	36	4	-0.002232686692	Global Trend	
32700000	498.545607	1	-1.638321953308	1.246376259359	-0.064330464603	0.000125618149	0.956964275227	N\A	0.043722012637	0.006569666783	34	3	0.000893144730	Global Trend	
32750000	510.954138	1	-1.730213459915	1.228223438091	-0.056097619715	0.000105464962	0.968455914205	N\A	0.037363191589	0.005910159822	34	4	-0.001729055986	Global Trend	
32800000	515.744872	1	-1.683601448705	1.199131544208	-0.050760309835	0.000076726046	0.966155042246	N\A	0.040392034039	0.006253845711	38	3	-0.000752345727	Global Trend	
32850000	502.598906	1	-1.730482108003	1.262325537422	-0.064803778866	0.000116335873	0.962884406321	N\A	0.038881791129	0.005970427950	33	2	-0.000336661329	Global Trend	
32900000	513.605989	1	-1.626547548705	1.194839957604	-0.052227575992	0.000089182415	0.965297943524	N\A	0.036821167515	0.005446201698	40	7	-0.000098349990	Global Trend	
32950000	499.394082	1	-1.714058799582	1.230992902023	-0.057004299689	0.000093414498	0.964054388603	N\A	0.040377051719	0.006173426551	38	3	-0.000820240446	Global Trend	
33000000	509.646623	1	-1.623982962893	1.207084110112	-0.054983105471	0.000096715019	0.968217608092	N\A	0.042783092211	0.006305977743	39	7	0.000621834766	Global Trend	
33050000	502.717226	1	-1.676026470355	1.239080650297	-0.061230917665	0.000101934699	0.965834274239	N\A	0.037772408842	0.005583011785	45	5	-0.000402338326	Global Trend	
33100000	514.547743	1	-1.566933143896	1.154500913533	-0.048231249061	0.000101418530	0.966768451124	N\A	0.039305113433	0.006095799910	32	7	-0.002288920720	Global Trend	
33150000	514.037358	1	-1.696826766053	1.292772043604	-0.066569279847	0.000083056703	0.966036772986	N\A	0.035897517326	0.005457684075	33	4	0.001007334713	Global Trend	
33200000	510.761965	1	-1.514612471958	1.170719581953	-0.046048509882	0.000149817928	0.963472674730	N\A	0.035742447137	0.005616391742	36	5	0.005235555204	Global Trend	
33250000	506.557643	1	-1.581341591957	1.162621010774	-0.050058850105	0.000100465962	0.959889441164	N\A	0.041782179818	0.006322350918	29	3	-0.002049239218	Global Trend	
33300000	515.252077	1	-1.721472056986	1.249691046218	-0.061181796658	0.000084292056	0.962706165110	N\A	0.041113063116	0.006239247436	38	5	-0.000114737913	Global Trend	
33350000	500.898627	1	-1.785987457400	1.321466297542	-0.071854991558	0.000112709319	0.957523776405	N\A	0.044058988721	0.006742776482	24	2	0.000749785389	Global Trend	
33400000	496.458610	1	-1.539825736133	1.127122760169	-0.043303477852	0.000098847689	0.956614694294	N\A	0.041451713245	0.006193056703	29	5	-0.002612013900	Global Trend	
33450000	492.536833	1	-1.601571180217	1.173658706349	-0.052631103418	0.000126417031	0.961580794775	N\A	0.042541956102	0.006429058969	31	4	-0.002486557911	Global Trend	
33500000	497.297703	1	-1.744649766334	1.274926736159	-0.067424375921	0.000122306605	0.962162109964	N\A	0.043475619075	0.006718792982	32	7	-0.000740074948	Global Trend	
33550000	493.072131	1	-1.665200171695	1.215108325374	-0.056312445565	0.000100423056	0.960761163427	N\A	0.042704139602	0.006295291295	32	3	-0.000481804423	Global Trend	
33600000	500.196028	1	-1.820285001617	1.294956095791	-0.067950731792	0.000109235613	0.959724779126	N\A	0.038863979370	0.005949721289	36	5	-0.001256406521	Global Trend	
33650000	507.483911	1	-1.599591246701	1.141579690227	-0.043014919875	0.000119252504	0.964420835544	N\A	0.035083495113	0.005129674639	35	6	-0.002302536407	Global Trend	
33700000	524.813583	1	-1.694677300599	1.175955054093	-0.049919270767	0.000081646995	0.966284063620	N\A	0.032739235819	0.005009767450	39	7	-0.003432090024	Global Trend	
33750000	513.652718	1	-1.703109171390	1.232717935193	-0.059878845956	0.000130690365	0.963443424390	N\A	0.036297793143	0.005353526277	34	7	-0.001280675808	Global Trend	
33800000	519.948064	1	-1.827511559809	1.258341028435	-0.060300306135	0.000117295101	0.967941133940	N\A	0.036387046048	0.005551716178	34	5	-0.000367754982	Global Trend	
33850000	497.364800	1	-1.648335733220	1.211471514119	-0.054615814908	0.000132165188	0.963962923109	N\A	0.034854586502	0.005258091337	32	4	-0.000010676206	Global Trend	
33900000	512.723043	1	-1.677799725281	1.236718029248	-0.060434957219	0.000112996439	0.966951977981	N\A	0.040471596219	0.006239274365	40	4	-0.000215274966	Global Trend	
33950000	515.814187	1	-1.773638284278	1.240996478248	-0.062508620893	0.000093992389	0.968454610067	N\A	0.032132407578	0.005222709077	43	3	-0.003611040799	Global Trend	
34000000	510.667758	1	-1.607358614545	1.186563640872	-0.054058585199	0.000115833870	0.968569831178	N\A	0.032672566114	0.004932596558	32	7	-0.000906515163	Global Trend	
34050000	511.347006	1	-1.771486289995	1.275994520737	-0.065367094476	0.000189043645	0.960853548993	N\A	0.037083668177	0.005314426826	37	5	0.000973673844	Global Trend	
34100000	499.693442	1	-1.687754718310	1.210801400918	-0.053391954947	0.000112485987	0.957436341042	N\A	0.045408334605	0.006729983605	30	3	-0.000642605104	Global Trend	
34150000	505.765984	1	-1.726272268967	1.240922495328	-0.057618185636	0.000101721080	0.958153238052	N\A	0.043047988906	0.006461869473	37	5	-0.000030895797	Global Trend	
34200000	516.326064	1	-1.702723599241	1.208638667185	-0.052189991531	0.000097190846	0.964978003508	N\A	0.040846081178	0.006093067161	36	5	-0.001404133518	Global Trend	
34250000	520.971839	1	-1.723099369060	1.234080147367	-0.058209660925	0.000122485242	0.972086350935	N\A	0.033033116091	0.005214748077	33	7	-0.002621589852	Global Trend	
34300000	519.307509	1	-1.690826630100	1.233694412481	-0.058880550062	0.000090882211	0.966545040622	N\A	0.032106600222	0.004653001664	35	6	-0.000477969415	Global Trend	
34350000	491.344481	1	-1.532051265656	1.155453827632	-0.048652336914	0.000115953069	0.958992674621	N\A	0.045533507777	0.006905453790	37	5	0.000431633192	Global Trend	
34400000	505.408962	1	-1.937696314879	1.298546100360	-0.067711908924	0.000199411314	0.964302550604	N\A	0.038470834869	0.005849819525	30	5	-0.004855433309	Global Trend	
34450000	512.066323	1	-1.651554345687	1.235273094339	-0.059997772533	0.000103725947	0.967732827070	N\A	0.033748003079	0.004629608207	37	5	0.000997618076	Global Trend	
34500000	499.082883	1	-1.691765298786	1.225633798147	-0.053809981249	0.000097519444	0.963273980843	N\A	0.034770071684	0.004677412430	40	7	0.000815750529	Global Trend	
34550000	512.726003	1	-1.593687750155	1.156135300433	-0.048751039418	0.000095080170	0.967559670097	N\A	0.033550176236	0.005077125517	44	9	-0.003022775343	Global Trend	
34600000	507.784115	1	-1.583253157258	1.144047764564	-0.048128917332	0.000052020362	0.961257386657	N\A	0.035572929689	0.005077612051	27	4	-0.002133039895	Global Trend	
34650000	505.554551	1	-1.734291429767	1.248549796143	-0.062494170514	0.000106523412	0.961248425518	N\A	0.039853169192	0.005953310175	41	4	-0.001586273956	Global Trend	
34700000	506.936603	1	-1.728550359208	1.269953542726	-0.062699464725	0.000103798647	0.966696341890	N\A	0.040636941889	0.006150270944	31	5	0.000814779487	Global Trend	
34750000	503.599594	1	-1.493822669894	1.128744599374	-0.045459161384	0.000052812096	0.957650613394	N\A	0.044751943264	0.006731457956	31	5	-0.000234620183	Global Trend	
34800000	514.597954	1	-1.638141871443	1.180130542376	-0.050871763583	0.000104475196	0.964324143110	N\A	0.039203663833	0.006026983584	29	4	-0.002205510070	Global Trend	
34850000	489.080992	1	-1.598938083040	1.207941006305	-0.053619148101	0.000104052659	0.959708933567	N\A	0.041497329591	0.006246316663	35	5	-0.001329457128	Global Trend	
34900000	494.999910	1	-1.666769160867	1.223698002461	-0.056116126711	0.000106003386	0.958532694100	N\A	0.044752688888	0.006629780950	35	4	0.000300088835	Global Trend	
34950000	515.789709	1	-1.818228950191	1.282186914429	-0.067017161133	0.000125052831	0.965448558264	N\A	0.041145450080	0.006207115459	37	4	-0.001912727369	Global Trend	
35000000	508.613941	1	-1.687740322489	1.263746129741	-0.063096868317	0.000073241761	0.961653246159	N\A	0.040780539247	0.006253487117	45	3	0.001005659260	Global Trend	
35050000	515.631133	1	-1.786690301298	1.241345862635	-0.057675882971	0.000121201245	0.963492026760	N\A	0.035247866758	0.005227717385	37	6	-0.002114823548	Global Trend	
35100000	500.736827	1	-1.739746188390	1.275192306972	-0.065853178433	0.000119631491	0.958280900475	N\A	0.041061840432	0.006177264903	36	6	-0.000026541214	Global Trend	
35150000	513.265838	1	-1.578410808979	1.145047619765	-0.045281636981	0.000115074246	0.965687015996	N\A	0.033449157623	0.005057714252	29	6	-0.003093633010	Global Trend	
35200000	516.993628	1	-1.622443839664	1.253820842175	-0.064255565692	0.000088482951	0.963969485712	N\A	0.033786657451	0.005009192298	33	7	0.002036715184	Global Trend	
35250000	515.259933	1	-1.814834253986	1.325212054188	-0.072887690293	0.000110460847	0.966000175141	N\A	0.040261451667	0.005898867246	45	6	0.000262818391	Global Trend	
35300000	512.192313	1	-1.741902908721	1.267423840470	-0.065319435625	0.000109071314	0.965267983950	N\A	0.037598383945	0.005894120710	28	7	-0.000826852908	Global Trend	
35350000	508.731278	1	-1.664454959539	1.218425831441	-0.059477226309	0.000107586232	0.962595468075	N\A	0.038674902220	0.006018829620	31	4	-0.001633813546	Global Trend	
35400000	519.681255	1	-1.711036161277	1.188813952528	-0.050250141595	0.000100133750	0.969268730379	N\A	0.033293720133	0.005157685741	38	9	-0.003691243083	Global Trend	
35450000	513.449003	1	-1.743012757885	1.303602068180	-0.069487311576	0.000082905710	0.970820543343	N\A	0.033134006006	0.004890635816	38	6	0.000016377638	Global Trend	
35500000	517.899251	1	-1.833126759815	1.279558360342	-0.067099418618	0.000125273741	0.964163361312	N\A	0.033780743883	0.004954364846	32	4	-0.002779955037	Global Trend	
35550000	515.056376	1	-1.517492232543	1.207926750141	-0.055531088142	0.000093598769	0.971963886972	N\A	0.036352922269	0.005803654486	34	8	0.000788667619	Global Trend	
35600000	516.654139	1	-1.608935791121	1.204717870025	-0.054968219391	0.000132421587	0.967796389476	N\A	0.035874237050	0.005120652628	35	6	0.000786459096	Global Trend	
35650000	511.668779	1	-1.572982933869	1.196103969955	-0.055442313963	0.000104202596	0.956881599256	N\A	0.041604400151	0.006080660398	29	6	0.000947223964	Global Trend	
35700000	500.421016	1	-1.632172996844	1.252124685665	-0.063186328435	0.000121312135	0.963151752991	N\A	0.036653694068	0.005595539049	31	3	0.002142017936	Global Trend	
35750000	512.799317	1	-1.640358236528	1.206684117692	-0.052633569770	0.000093479995	0.964294462217	N\A	0.039738434967	0.006194595721	32	6	0.000051684503	Global Trend	
35800000	503.014841	1	-1.625408534750	1.204622031165	-0.053341795544	0.000106196376	0.965204154787	N\A	0.038705720007	0.005905024454	43	3	0.001360563582	Global Trend	
35850000	493.001469	1	-1.637724056239	1.209619801768	-0.059033576912	0.000089025701	0.961856685689	N\A	0.035204642414	0.005162635974	39	4	-0.001371629051	Global Trend	
35900000	506.277742	1	-1.581635889363	1.219864370001	-0.058901785917	0.000108169322	0.958707752423	N\A	0.036669776358	0.005343339822	37	5	-0.000659681983	Global Trend	
35950000	512.027411	1	-1.703438165486	1.206278687014	-0.052680128859	0.000098331790	0.966279332847	N\A	0.033037143265	0.004650803780	40	4	-0.001429680726	Global Trend	
36000000	514.767738	1	-1.684881823566	1.190150672700	-0.050955256092	0.000098645137	0.960781232646	N\A	0.036416760578	0.005378306256	32	9	-0.002062036874	Global Trend	
36050000	515.469149	1	-1.592693305247	1.200057868127	-0.055024056470	0.000111986250	0.964939532432	N\A	0.038217885030	0.005349872525	33	7	0.000230858266	Global Trend	
36100000	507.626321	1	-1.662093049851	1.243344080399	-0.061177625591	0.000152410916	0.965125572068	N\A	0.040074630596	0.005977309796	49	5	0.000244950980	Global Trend	
36150000	509.669740	1	-1.848292304935	1.318824194523	-0.068147703503	0.000105537226	0.971358863535	N\A	0.035369961988	0.005368542959	29	3	-0.000121683049	Global Trend	
36200000	490.067669	1	-1.468219640188	1.121142229748	-0.044901008585	0.000082610478	0.956782338316	N\A	0.042637999266	0.006445533885	42	4	0.000737830046	Global Trend	
36250000	518.021286	1	-1.633574145225	1.158625152493	-0.044764283211	0.000104926124	0.965924664175	N\A	0.039301152964	0.006089197118	43	6	0.001556833257	Global Trend	
36300000	506.895142	1	-1.840923959612	1.227206214162	-0.057907085776	0.000096290855	0.967931472118	N\A	0.036868431604	0.005662037307	36	6	-0.002208148024	Global Trend	
36350000	502.122349	1	-1.679684868804	1.259420490191	-0.063944384263	0.000096046154	0.968680736084	N\A	0.042820770799	0.006555948667	37	3	0.000899938536	Global Trend	
36400000	518.101297	1	-1.526087836634	1.191249411336	-0.050896197674	0.000094886972	0.965341361532	N\A	0.039946661015	0.006060748014	31	5	0.001038064162	Global Trend	
36450000	507.930845	1	-1.573088060937	1.208151783710	-0.056100835654	0.000108687982	0.963604582566	N\A	0.035554781189	0.005161565855	40	6	0.000347994048	Global Trend	
36500000	503.513205	1	-1.788682315575	1.259394970312	-0.062731490504	0.000111257614	0.961167413306	N\A	0.035496761328	0.005105564738	30	4	-0.002030330141	Global Trend	
36550000	524.403461	1	-1.646166808342	1.218030391703	-0.055889976383	0.000109343692	0.967420101169	N\A	0.033823136913	0.005229452661	42	5	0.000533885368	Global Trend	
36600000	516.022553	1	-1.631800190720	1.238560902169	-0.061611679857	0.000104365932	0.965284380082	N\A	0.040653164692	0.006060597343	26	5	0.000685892706	Global Trend	
36650000	515.549280	1	-1.610070176551	1.201001165716	-0.054845338309	0.000139858588	0.962353775887	N\A	0.039400020638	0.006134711918	34	5	0.000920558357	Global Trend	
36700000	502.089039	1	-1.560484875053	1.191886793497	-0.053565519743	0.000108736665	0.963637890445	N\A	0.041291132502	0.006249072062	26	2	0.001525919179	Global Trend	
36750000	514.030482	1	-1.691540277602	1.231485747181	-0.060255304176	0.000088172346	0.961325731898	N\A	0.035329749448	0.005041311226	36	5	-0.001146389574	Global Trend	
36800000	509.555521	1	-1.727669935849	1.230756622753	-0.059329908891	0.000107776572	0.967346677412	N\A	0.035261126853	0.005218230835	43	4	-0.002067634170	Global Trend	
36850000	501.837701	1	-1.642969679857	1.248624425114	-0.059477588009	0.000125025287	0.962284360972	N\A	0.040542951825	0.006276434794	29	4	0.001543279258	Global Trend	
36900000	515.039607	1	-1.687485979139	1.237372294785	-0.060356193098	0.000096956347	0.963242820952	N\A	0.035306078387	0.005127684033	31	5	-0.000726468505	Global Trend	
36950000	510.232495	1	-1.490229695288	1.111914099615	-0.041913840451	0.000123278695	0.961270137886	N\A	0.040364257030	0.005969985100	33	4	-0.001284133361	Global Trend	
37000000	520.937649	1	-1.770346526473	1.266718202887	-0.062014588008	0.000106375803	0.968504466595	N\A	0.033386012909	0.005039470426	30	8	-0.000951155963	Global Trend	
37050000	505.469518	1	-1.832856888023	1.312269805689	-0.070496194970	0.000106106861	0.966043797068	N\A	0.029985652943	0.004301176812	39	3	-0.000500012463	Global Trend	
37100000	502.634569	1	-1.556688413998	1.182682416946	-0.051554941337	0.000111078435	0.960147431904	N\A	0.040869654729	0.005992548078	34	3	0.001069027375	Global Trend	
37150000	499.251497	1	-1.632224168685	1.248152658554	-0.064463098909	0.000077906092	0.963419063926	N\A	0.032369828974	0.004750060187	35	4	0.000989236846	Global Trend	
37200000	503.409234	1	-1.591347716247	1.159391510034	-0.047933923115	0.000097332199	0.959366241845	N\A	0.043457371878	0.006780752946	27	4	-0.001751576212	Global Trend	
37250000	521.296579	1	-1.617850278865	1.229018005427	-0.055889099360	0.000043417749	0.970949642488	N\A	0.035302022649	0.005366957056	45	5	0.000726199385	Global Trend	
37300000	494.747247	1	-1.677502865698	1.193777128466	-0.055681172064	0.000099365191	0.957831227541	N\A	0.037401447893	0.005757228033	28	2	-0.002824057695	Global Trend	
37350000	506.319188	1	-1.586823845949	1.182463980387	-0.049248283503	0.000109390684	0.960924744156	N\A	0.034896855729	0.005132407813	28	4	0.001617107908	Global Trend	
37400000	507.698195	1	-1.706120820234	1.265758875622	-0.065903801735	0.000107679484	0.969258832023	N\A	0.034986833785	0.005160717067	41	6	-0.000846874810	Global Trend	
37450000	507.672569	1	-1.671393158722	1.197278448011	-0.054761419674	0.000117798338	0.962121668641	N\A	0.035115806670	0.005138388604	44	5	-0.002617376642	Global Trend	
37500000	519.904837	1	-1.655252642942	1.139586645121	-0.042600174320	0.000084758768	0.996173819249	N\A	0.022335133856	0.004001760818	39	7	-0.000901850726	Global Trend	
37550000	508.686990	1	-1.516943724363	1.235032284634	-0.057536957362	0.000151300076	0.981309020781	N\A	0.030127159484	0.004600655561	37	4	0.007271086093	Global Trend	
37600000	502.528623	1	-1.627704952122	1.159224401257	-0.051283179182	0.000108522340	0.961144124092	N\A	0.028152630256	0.004325806594	27	5	-0.007715852071	Global Trend	
37650000	510.137447	1	-1.737454863635	1.242814738900	-0.059621562445	0.000114661349	0.972634914558	N\A	0.030567543492	0.004771163588	31	4	-0.001232962292	Global Trend	
37700000	495.302910	1	-1.380971488253	1.156224653333	-0.050592031154	0.000108942878	0.958370457860	N\A	0.042956497113	0.006460993907	30	6	-0.001685026473	Global Trend	
37750000	513.163254	1	-1.611963951700	1.215806168919	-0.052483433266	0.000113306063	0.970154066372	N\A	0.032060155450	0.004868464981	36	9	0.002314563956	Global Trend	
37800000	527.333323	1	-1.673736767435	1.236356732367	-0.060474274425	0.000087178884	0.962732439390	N\A	0.038149060106	0.005802623873	47	5	0.000190082933	Global Trend	
37850000	501.456082	1	-1.815264612248	1.337093317794	-0.072213306596	0.000117774396	0.962171203407	N\A	0.036547557283	0.005415820158	34	6	0.001060171448	Global Trend	
37900000	505.755880	1	-1.624128589783	1.187365508297	-0.052996342454	0.000178686572	0.961394179054	N\A	0.038006269187	0.005467245305	39	4	-0.001533486881	Global Trend	
37950000	522.411732	1	-1.670946288894	1.235875261184	-0.060114748533	0.000085651288	0.966493428784	N\A	0.040591475092	0.006200739105	40	5	-0.001062060186	Global Trend	
38000000	511.619195	1	-1.707269660835	1.256046194540	-0.061201777718	0.000098094245	0.967109406369	N\A	0.037293630135	0.005866905352	30	6	-0.000396830718	Global Trend	
38050000	511.335799	1	-1.685158292869	1.240655681061	-0.059448953877	0.000107576707	0.962828547206	N\A	0.039484515716	0.005858956217	39	7	0.000863627089	Global Trend	
38100000	514.375033	1	-1.706683960866	1.234162216964	-0.055082246626	0.000047534477	0.968570322572	N\A	0.029929615159	0.004041217144	38	9	-0.001796224969	Global Trend	
38150000	532.233147	1	-1.749342560662	1.239527171296	-0.057949227257	0.000088462578	0.965657769257	N\A	0.035192135927	0.005274122735	33	7	-0.001277413372	Global Trend	
38200000	510.901152	1	-1.706750058599	1.245650272255	-0.061586855660	0.000075173076	0.965463609432	N\A	0.040876981895	0.006110049328	38	4	-0.000965957562	Global Trend	
38250000	498.692377	1	-1.551962845727	1.115475509043	-0.040205124390	0.000115066026	0.963820728035	N\A	0.032903755418	0.004885364337	35	5	-0.004674565152	Global Trend	
38300000	502.404637	1	-1.763924415242	1.275896623511	-0.067301797564	0.000078007131	0.966556689508	N\A	0.041068040805	0.006395777279	50	5	-0.000771796291	Global Trend	
38350000	500.440851	1	-1.780632307296	1.290304725236	-0.066389204015	0.000107116860	0.957451007032	N\A	0.044736642943	0.006833855676	30	5	0.000005480340	Global Trend	
38400000	511.692457	1	-1.594466966917	1.231984088718	-0.058639460625	0.000101585720	0.961078303711	N\A	0.037371393129	0.005726327810	32	5	0.002927887478	Global Trend	
38450000	499.974524	1	-1.481034837665	1.135799513315	-0.040280956741	0.000056332507	0.966297131164	N\A	0.035581546308	0.005326859468	29	5	0.000960111560	Global Trend	
38500000	510.120770	1	-1.807878312107	1.239940706150	-0.059191794512	0.000122162486	0.964952612575	N\A	0.039617259669	0.005866601100	34	5	-0.002559195207	Global Trend	
38550000	504.573731	1	-1.672524078122	1.251546821621	-0.061895706897	0.000094568357	0.966040124258	N\A	0.039329334061	0.006110628556	33	3	0.000636901610	Global Trend	
38600000	504.357580	1	-1.393007781233	1.114890095392	-0.044663433494	0.000098235781	0.963523833993	N\A	0.032756127780	0.004967654522	22	5	0.004293897029	Global Trend	
38650000	489.373754	1	-1.519234918183	1.141494460330	-0.047491651141	0.000089902056	0.959049789838	N\A	0.040608266309	0.006123460113	41	3	-0.000628623299	Global Trend	
38700000	487.045014	1	-1.506342575107	1.161039023704	-0.051082791239	0.000098581338	0.957967750443	N\A	0.037412064370	0.005417811517	35	4	0.000405195986	Global Trend	
38750000	505.151752	1	-1.766022706807	1.251302290089	-0.060233183319	0.000109428133	0.965934210989	N\A	0.037673325179	0.005534333470	26	6	0.000519552008	Global Trend	
38800000	506.829472	1	-1.633458546293	1.258012928040	-0.062347229459	0.000107271097	0.962386612796	N\A	0.035548578448	0.005247897431	32	7	-0.001424741372	Global Trend	
38850000	510.048132	1	-1.814279212376	1.285334998442	-0.065859069280	0.000100467715	0.971034559188	N\A	0.030910539454	0.004661095457	39	6	-0.001864298574	Global Trend	
38900000	499.488538	1	-1.745752463771	1.245536898827	-0.062837303209	0.000116063765	0.965268581668	N\A	0.042282674817	0.006559465453	29	2	-0.002388240320	Global Trend	
38950000	513.013972	1	-1.621220409046	1.163055739692	-0.045987047065	0.000115829332	0.964624195007	N\A	0.039955065019	0.006063812041	39	6	-0.001834082057	Global Trend	
39000000	505.540774	1	-1.823868864800	1.236423869091	-0.059975029629	0.000108359600	0.969529974451	N\A	0.033926155554	0.005370165211	29	3	-0.003373141238	Global Trend	
39050000	510.709434	1	-1.714211768943	1.221074017792	-0.056321320542	0.000162339920	0.966276918311	N\A	0.038606816783	0.006015606101	36	3	-0.001878946448	Global Trend	
39100000	500.967074	1	-1.509998409218	1.208517625327	-0.057824766189	0.000130332091	0.974348584359	N\A	0.030114298692	0.004780110324	31	5	0.003749992074	Global Trend	
39150000	498.553816	1	-1.706083922342	1.227735959473	-0.058595018104	0.000110266774	0.963319064787	N\A	0.035897621483	0.005149259859	37	6	-0.000838424743	Global Trend	
39200000	511.736034	1	-1.723224189149	1.196280868308	-0.052182824080	0.000121368862	0.965698087839	N\A	0.035817812453	0.005569778957	32	7	-0.004643039069	Global Trend	
39250000	514.846197	1	-1.604733648034	1.185981649518	-0.050929656696	0.000154449491	0.977509685578	N\A	0.034104302313	0.005553853709	31	4	0.000181470543	Global Trend	
39300000	501.002359	1	-1.632451049508	1.224202661279	-0.060971274996	0.000112791153	0.959630773663	N\A	0.038594194635	0.005592424695	41	4	-0.000253331182	Global Trend	
39350000	507.182918	1	-1.676461497598	1.183203546145	-0.051534456987	0.000091679857	0.962365296810	N\A	0.033884473501	0.004985574190	34	5	-0.003412081564	Global Trend	
39400000	509.694894	1	-1.681039213336	1.242832767458	-0.058747401553	0.000111818296	0.960962874919	N\A	0.040942531035	0.006141118735	28	4	0.001007392403	Global Trend	
