Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m5-glob-002.txt
Log File Name:                   CEREB_d1_m5-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3678746031
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m5-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31750000	565.207078	1	-0.907294437279	1.008057123327	0.003095293141	0.000088946556	0.984155734808	N\A	0.028520096017	0.004282534899	33	0	0.003363391303	Global Trend	
31800000	557.380350	1	-1.106467347780	1.137536769376	-0.014038167271	0.000089143329	0.981217378172	N\A	0.034019122930	0.005130594815	31	0	0.002104770587	Global Trend	
31850000	571.892853	1	-1.111993856648	1.082635647414	-0.009053330337	0.000079587901	0.990139042252	N\A	0.019822293552	0.003188113824	32	0	-0.008260819253	Global Trend	
31900000	575.877868	1	-0.882864067727	0.996297958795	0.004606620820	0.000090455895	0.999104347584	N\A	0.002256557846	0.001174750484	49	1	0.113899432072	Global Trend	
31950000	574.088824	1	-1.137271891110	1.130359406730	-0.014871208861	0.000079235059	0.983104084349	N\A	0.033055094272	0.004874742905	27	1	-0.001101358635	Global Trend	
32000000	562.498978	1	-0.908556522130	1.005841665046	0.003299896864	0.000070153518	0.982115775917	N\A	0.032290565972	0.004800416815	49	0	-0.002836409102	Global Trend	
32050000	573.079850	1	-0.974644778995	1.048330840241	-0.005053692369	0.000059406666	0.983440334718	N\A	0.033275560256	0.005162372787	42	1	-0.002227990005	Global Trend	
32100000	570.188796	1	-1.118638588627	1.085500653907	-0.009767581879	0.000118690863	0.984399340913	N\A	0.036584213052	0.005628714890	40	1	-0.002213084713	Global Trend	
32150000	573.800143	1	-0.856507390683	1.001384969830	0.003736167376	0.000055673545	0.995441517198	N\A	0.004715538232	0.001400133461	37	0	0.036102676164	Global Trend	
32200000	574.887317	1	-1.093647640535	1.116996305923	-0.013256611626	0.000046218759	0.987070505653	N\A	0.031726204683	0.004590871079	38	1	-0.000449860355	Global Trend	
32250000	566.265772	1	-1.013265655135	1.103731570458	-0.011604588250	0.000073251862	0.985187123143	N\A	0.030543108979	0.004363584319	37	1	0.002042961460	Global Trend	
32300000	580.113692	1	-0.946894776424	1.070497600492	-0.007362396523	0.000077963998	0.989104504451	N\A	0.024805579336	0.003464709162	30	4	0.004523223320	Global Trend	
32350000	578.296527	1	-0.953492686067	1.073788824182	-0.008386977353	0.000080480347	0.983984634604	N\A	0.032196786837	0.004716719491	28	2	0.001300785368	Global Trend	
32400000	571.364631	1	-1.165281481747	1.154671937088	-0.018089236755	0.000095716632	0.983377234175	N\A	0.034724865730	0.005082741099	34	0	-0.000790628505	Global Trend	
32450000	569.115392	1	-1.013285580440	1.131158577977	-0.015415432431	0.000106794639	0.984064175135	N\A	0.029673726957	0.004401816232	37	0	0.005358156427	Global Trend	
32500000	574.906343	1	-0.926719795873	1.042667085011	-0.004992567969	0.000071780928	0.982691811590	N\A	0.030671672596	0.004433083092	39	2	0.001045565080	Global Trend	
32550000	572.992788	1	-0.846152169556	0.986635743415	0.004571849284	0.000076397632	0.987579977521	N\A	0.014311295654	0.002508849759	44	0	-0.012307139512	Global Trend	
32600000	579.926878	1	-0.914813597603	1.090766496235	-0.009791706829	0.000099729928	0.986105218025	N\A	0.023646791423	0.003488951017	41	1	0.009247480055	Global Trend	
32650000	564.895264	1	-1.035923172713	1.076077554707	-0.007439840482	0.000058187798	0.982718448356	N\A	0.032065118890	0.004788068892	34	2	-0.002225028241	Global Trend	
32700000	581.039048	1	-1.044342766178	1.063953110341	-0.005514329893	0.000065999626	0.985238534312	N\A	0.031657496735	0.004614354247	42	2	-0.002699030409	Global Trend	
32750000	574.114297	1	-0.947468274320	1.076474244509	-0.007907450792	0.000108246272	0.989090441081	N\A	0.026821872402	0.003823873840	27	1	0.005801100735	Global Trend	
32800000	570.981820	1	-1.047893895438	1.106000627124	-0.011475324632	0.000088245566	0.985611884066	N\A	0.032020360457	0.004518264776	34	0	0.001158933504	Global Trend	
32850000	561.827729	1	-1.049933304301	1.104931389811	-0.011837702359	0.000074297213	0.985034847718	N\A	0.028938316597	0.004137362479	36	1	0.002375191330	Global Trend	
32900000	569.736413	1	-1.154958390999	1.159828201533	-0.019754625179	0.000088058890	0.982023587970	N\A	0.031205840815	0.004570678434	37	1	-0.000289705991	Global Trend	
32950000	568.133608	1	-1.126205445402	1.113818036378	-0.012227316509	0.000064929370	0.984863076663	N\A	0.030356063853	0.004642509507	37	0	-0.002431163689	Global Trend	
33000000	565.087964	1	-0.936973148252	1.005567442617	0.003340056603	0.000075478206	0.990358795052	N\A	0.008480630100	0.001800556484	46	0	-0.018991611699	Global Trend	
33050000	575.413965	1	-0.961265761787	1.046089761374	-0.002042464541	0.000082362316	0.989106883483	N\A	0.024325474226	0.003726041706	44	0	0.001908683359	Global Trend	
33100000	570.269256	1	-0.949766236311	1.012631269482	0.002247049330	0.000019553122	0.986038910404	N\A	0.015339493463	0.002469997981	35	1	-0.003084739235	Global Trend	
33150000	562.495046	1	-1.099213781501	1.108031505208	-0.010126140632	0.000024720811	0.984253215178	N\A	0.034923497376	0.005166395321	39	0	-0.000033079308	Global Trend	
33200000	566.254532	1	-0.967455407535	1.059290679212	-0.007856045923	0.000078230964	0.982521466271	N\A	0.033492188852	0.005054303478	40	1	-0.001507009101	Global Trend	
33250000	577.396291	1	-1.053467539429	1.099970743976	-0.010138315149	0.000080816699	0.986683049943	N\A	0.030631028171	0.004490320210	34	1	0.000504046373	Global Trend	
33300000	573.182483	1	-0.942173863172	1.037022144120	-0.001561414978	0.000092573627	0.982318754210	N\A	0.031000737779	0.004914486303	37	1	0.001467279635	Global Trend	
33350000	567.116839	1	-0.836806760180	0.996592678167	0.003763651524	0.000090225601	0.999969650204	N\A	0.001185178331	0.001125233028	31	0	0.730632087574	Global Trend	
33400000	574.015258	1	-0.935063413881	1.081327886223	-0.008977592157	0.000064927885	0.984333544337	N\A	0.025975326678	0.003991305119	34	1	0.004595687607	Global Trend	
33450000	570.604764	1	-1.042819359685	1.129965466104	-0.016260760625	0.000081662605	0.982137700360	N\A	0.031139477002	0.004534015420	32	1	0.002078502776	Global Trend	
33500000	565.568895	1	-0.998440433029	1.058285794227	-0.003261642818	0.000087753594	0.983233537613	N\A	0.035545082408	0.005192819516	34	0	-0.000126475925	Global Trend	
33550000	575.232784	1	-1.011201001063	1.048162278812	-0.003722259373	0.000085826936	0.987662370842	N\A	0.021032629754	0.003361930153	33	1	-0.009439778740	Global Trend	
33600000	585.891709	1	-0.875161027096	0.996014178691	0.003287790027	0.000069561413	0.997843457086	N\A	0.003198935273	0.001131699966	33	2	0.079957964692	Global Trend	
33650000	571.339110	1	-0.826675486124	0.998825955092	0.000795537521	0.000086164516	0.999951141113	N\A	0.001155199430	0.001047806189	39	0	-0.493395980710	Global Trend	
33700000	573.371727	1	-1.148114731086	1.130396102217	-0.015052024472	0.000112696521	0.981262548925	N\A	0.031017588981	0.004800615749	45	2	-0.002658451917	Global Trend	
33750000	582.142898	1	-0.921619769767	1.036101288309	-0.001089709517	0.000062620446	0.984216239429	N\A	0.021562870516	0.003291733855	29	3	0.007985085582	Global Trend	
33800000	572.119231	1	-1.044365347771	1.085469255815	-0.008182144865	0.000080987326	0.985283182975	N\A	0.026780270331	0.004230630904	32	1	-0.001161574566	Global Trend	
33850000	569.371412	1	-1.003815783511	1.040894074260	-0.002478663199	0.000087564475	0.984815702988	N\A	0.020812016067	0.003329661650	39	0	-0.008160634026	Global Trend	
33900000	565.965726	1	-1.038158168731	1.092391208709	-0.008906991296	0.000076728903	0.982752789387	N\A	0.034698963417	0.005065635960	35	1	0.000965570794	Global Trend	
33950000	570.503277	1	-0.967151513459	1.082558169713	-0.008098169544	0.000071516431	0.986313522799	N\A	0.023985083226	0.003551805205	36	1	0.004706665325	Global Trend	
34000000	570.684376	1	-0.909840839319	1.017560519685	0.000363322614	0.000058018761	0.982342385150	N\A	0.032807099581	0.004933447573	46	3	-0.001083093207	Global Trend	
34050000	572.355043	1	-1.022655382075	1.086609272846	-0.009622364167	0.000078618865	0.983169958165	N\A	0.032257656967	0.004879922736	43	3	0.002816588056	Global Trend	
34100000	580.624416	1	-1.039506952715	1.109792274910	-0.011757767059	0.000098507131	0.985693975264	N\A	0.030090534813	0.004339775833	35	2	0.002108238042	Global Trend	
34150000	561.009440	1	-0.893810117927	1.023130529950	-0.000114078978	0.000065060623	0.989809300944	N\A	0.009132393495	0.001721930519	40	3	0.023154029053	Global Trend	
34200000	563.566257	1	-0.979848862632	0.997366490850	0.003755880805	0.000115981318	0.999905763771	N\A	0.001446312421	0.001286819158	32	0	-0.690197501446	Global Trend	
34250000	575.816330	1	-0.934619576384	1.040662040700	-0.001473123549	0.000114557977	0.982919321705	N\A	0.026152025811	0.003843143110	26	1	0.008412774216	Global Trend	
34300000	567.084790	1	-0.868610160571	0.994713197277	0.003851077727	0.000080085358	0.986615320813	N\A	0.017479062233	0.002834918268	33	1	-0.009422544348	Global Trend	
34350000	569.787135	1	-1.041395245716	1.069499726936	-0.004871960439	0.000090074594	0.982343116181	N\A	0.036117445745	0.005424586269	36	1	-0.001112519704	Global Trend	
34400000	563.306913	1	-1.176565476364	1.115087094094	-0.015837224366	0.000091129559	0.980892982193	N\A	0.025362187905	0.003870628745	32	3	-0.008725503516	Global Trend	
34450000	568.008268	1	-1.269957577433	1.187143734391	-0.021935435695	0.000072459746	0.982018401645	N\A	0.032434641227	0.004839453823	47	1	-0.001117743511	Global Trend	
34500000	589.327486	1	-0.879997459445	0.995274616136	0.004873225539	0.000062500577	0.999988647730	N\A	0.001281563437	0.001277788546	37	3	1.082654170308	Global Trend	
34550000	564.348075	1	-0.870787976817	0.997230355076	0.002763704063	0.000075790619	0.999021063656	N\A	0.002516438670	0.001361366741	33	1	-0.128548020659	Global Trend	
34600000	569.422684	1	-0.959600914837	1.065816091331	-0.006021062874	0.000064975635	0.984101922370	N\A	0.029175740821	0.004339910967	32	0	0.003313513450	Global Trend	
34650000	568.157895	1	-0.952588493655	1.057078906407	-0.006707576970	0.000090396284	0.984646083955	N\A	0.032287545272	0.004861327179	34	0	0.001046339505	Global Trend	
34700000	568.445791	1	-0.926609910592	1.030821738592	-0.002874037602	0.000218510828	0.990848644069	N\A	0.032007822956	0.004557471689	35	1	0.009033723015	Global Trend	
34750000	560.390565	1	-0.806351414389	0.993267128853	0.005964946499	0.000076394422	0.999973498911	N\A	0.001454988909	0.001393877061	38	1	-0.728272530660	Global Trend	
34800000	560.639057	1	-0.923675304767	0.990850233953	0.002660498409	0.000078013936	0.998046249508	N\A	0.003147906625	0.001255724500	39	0	0.070092994841	Global Trend	
34850000	558.732129	1	-0.824846308746	0.999010008439	0.001150223743	0.000073281967	0.999974849419	N\A	0.001437601393	0.001378575405	34	1	1.015827648759	Global Trend	
34900000	569.111453	1	-0.887155206352	0.999698499317	0.004569425711	0.000059090192	0.987257361655	N\A	0.014934152944	0.002431534845	34	2	0.008990368681	Global Trend	
34950000	567.010159	1	-0.912942907502	1.010008261027	-0.000272922060	0.000086209047	0.990407922314	N\A	0.009155689356	0.001688579838	37	1	-0.022114443702	Global Trend	
35000000	554.691346	1	-1.046420480838	1.104934908183	-0.013332653753	0.000082587071	0.978639042892	N\A	0.037596128878	0.005712881760	25	1	0.000042469957	Global Trend	
35050000	570.223036	1	-0.997712370331	1.070015453963	-0.007193996467	0.000071773587	0.985484268766	N\A	0.031735574283	0.004773776812	39	1	-0.001632591941	Global Trend	
35100000	575.347542	1	-1.014948267835	1.094017823019	-0.009850912771	0.000064100957	0.985532436783	N\A	0.032027040558	0.004772964455	41	1	0.001673947637	Global Trend	
35150000	563.134202	1	-0.977290489800	1.074850677540	-0.006886761771	0.000087568986	0.980349421619	N\A	0.029758391077	0.004288291400	25	1	0.003338575703	Global Trend	
35200000	554.842850	1	-0.859456802525	0.996078392259	0.003853896635	0.000085823131	0.999986476661	N\A	0.001180963098	0.001155423599	35	0	-0.963616654122	Global Trend	
35250000	566.900179	1	-0.980829270523	1.070988522904	-0.008025033987	0.000070708286	0.983046295460	N\A	0.029160420990	0.004326420001	43	1	0.002316147569	Global Trend	
35300000	567.655425	1	-0.990154851802	1.070983983308	-0.008015708367	0.000072073329	0.983342879536	N\A	0.030554064391	0.004442793075	50	0	-0.000523341054	Global Trend	
35350000	566.967639	1	-1.010669186429	1.071079829160	-0.006309975661	0.000080071105	0.983753378512	N\A	0.035274215135	0.005230106412	45	0	0.000848313538	Global Trend	
35400000	567.685682	1	-0.876687923820	1.026392566093	-0.003430849198	0.000074310668	0.984443496769	N\A	0.024376920439	0.003589429837	35	0	0.004125078941	Global Trend	
35450000	578.574000	1	-0.945866687802	1.013283310566	0.003841637915	0.000035465097	0.985648578226	N\A	0.028630452811	0.004370808602	37	0	-0.002236116235	Global Trend	
35500000	567.340544	1	-1.038788454424	1.102257094849	-0.010476247505	0.000082438002	0.987051061156	N\A	0.028744801045	0.004367461406	45	2	0.002121207105	Global Trend	
35550000	569.461127	1	-0.933334817091	1.051168798393	-0.004758472482	0.000065769778	0.986429045406	N\A	0.026657023302	0.003847912559	40	1	0.003098259484	Global Trend	
35600000	571.803488	1	-1.031321969157	1.102173946226	-0.011971826171	0.000082270824	0.985616772762	N\A	0.031018039247	0.004592352611	44	0	0.001633251186	Global Trend	
35650000	566.932886	1	-0.978923953499	1.056740773894	-0.004787497252	0.000093217774	0.987023463907	N\A	0.031645154515	0.004502445733	32	0	-0.000110152678	Global Trend	
35700000	571.159071	1	-1.059518089440	1.130562206452	-0.014984056012	0.000077151125	0.987869111024	N\A	0.029090066787	0.004264001170	39	0	0.002268709641	Global Trend	
35750000	579.536046	1	-1.102953637256	1.138635921608	-0.019257121169	0.000026219359	0.982133320828	N\A	0.033217984194	0.004920355341	34	2	-0.000355193014	Global Trend	
35800000	568.513931	1	-0.902069814723	1.130372659566	-0.014214346783	0.000111233732	0.984458563964	N\A	0.024458505205	0.003792271787	25	2	0.012829238295	Global Trend	
35850000	579.161973	1	-0.976423231022	1.068465509755	-0.005884301570	0.000081540098	0.989497735847	N\A	0.026790816099	0.003946528985	37	1	0.002359295022	Global Trend	
35900000	576.146393	1	-1.106845515206	1.091400439920	-0.010237425648	0.000090354023	0.986784925369	N\A	0.028142202240	0.003991480421	26	2	-0.006215621215	Global Trend	
35950000	569.898507	1	-0.962806298212	1.044917310781	-0.004354323714	0.000078826992	0.985206962575	N\A	0.032233095380	0.004765004740	43	1	-0.002631277231	Global Trend	
36000000	565.532194	1	-1.067765374969	1.114221492693	-0.011117439656	0.000097604123	0.985901226154	N\A	0.031655258009	0.004553655726	34	0	0.001992578995	Global Trend	
36050000	562.642150	1	-0.881708267182	0.995874970413	0.004188283529	0.000081322316	0.999945691597	N\A	0.001264165184	0.001175290125	31	1	-0.412762272256	Global Trend	
36100000	567.705118	1	-1.033138630165	1.103319104429	-0.015102498338	0.000132968455	0.983094057518	N\A	0.031434891769	0.004690836395	38	3	0.001876166225	Global Trend	
36150000	562.376818	1	-0.961381334969	1.054228791990	-0.005545013987	0.000078410650	0.982616668377	N\A	0.030709890199	0.004641331212	34	5	0.002797172496	Global Trend	
36200000	575.520477	1	-1.108528080594	1.105332581271	-0.010961810445	0.000098883853	0.984290179020	N\A	0.035785829951	0.005291598096	34	2	-0.001256097404	Global Trend	
36250000	581.404726	1	-0.975410426688	1.007276124985	0.001606685141	0.000048600914	0.995737770057	N\A	0.005478716209	0.001326661022	43	4	-0.023024351599	Global Trend	
36300000	571.424813	1	-1.189461066552	1.145331997848	-0.016906454297	0.000078469886	0.989840024741	N\A	0.030526391868	0.004263578291	36	2	-0.001641836645	Global Trend	
36350000	578.603147	1	-1.108999606260	1.113480640946	-0.012320580745	0.000080437912	0.985888925066	N\A	0.031061619579	0.004599249228	30	0	-0.001645953795	Global Trend	
36400000	569.526409	1	-0.862721252300	1.005543145006	0.001997095865	0.000093020679	0.989893959647	N\A	0.012250614117	0.001999904958	39	1	0.016480332628	Global Trend	
36450000	573.711293	1	-0.857581626852	1.006566638248	0.003641447148	0.000060962917	0.991987860854	N\A	0.007467204730	0.001698629937	46	1	0.023348067991	Global Trend	
36500000	573.429060	1	-0.906569688621	1.013932252929	0.001740592317	0.000083937543	0.982347301120	N\A	0.036080722182	0.005388638108	32	2	0.000539330729	Global Trend	
36550000	572.403214	1	-1.160257804667	1.181908194724	-0.025022466052	0.000079956790	0.984092520247	N\A	0.031427768608	0.004843338525	35	2	0.000030604465	Global Trend	
36600000	576.477892	1	-0.991157569436	1.073459258168	-0.006884753659	0.000061822894	0.985285306012	N\A	0.030434837231	0.004385098704	48	0	0.001567629363	Global Trend	
36650000	564.428452	1	-1.119991953161	1.122527358735	-0.012724143532	0.000073116471	0.981675242828	N\A	0.035719309766	0.005365235256	36	0	-0.000810792191	Global Trend	
36700000	562.023152	1	-0.901847054886	1.005170285665	0.002271389948	0.000109593322	0.984334679327	N\A	0.019674086866	0.002960998447	32	0	-0.012092432953	Global Trend	
36750000	566.050421	1	-0.905094289476	0.995812393279	0.003783619714	0.000045536927	0.999931236783	N\A	0.001287937696	0.001210967880	47	0	0.244832135416	Global Trend	
36800000	568.745937	1	-0.928246533525	1.094029689763	-0.009251278286	0.000096318952	0.981733666506	N\A	0.023222701134	0.003436455742	38	0	0.009167960622	Global Trend	
36850000	580.631500	1	-1.020980086701	1.051193050973	-0.003137809124	0.000080829795	0.986173376999	N\A	0.025086240461	0.003792909000	28	1	-0.005311520450	Global Trend	
36900000	567.238599	1	-1.103707577800	1.105431130639	-0.009441008782	0.000056663153	0.985209078335	N\A	0.031430316482	0.004627176717	34	2	-0.000150572350	Global Trend	
36950000	574.306067	1	-0.917532437926	1.004152576949	0.003491207702	0.000067174583	0.990203221905	N\A	0.012514809246	0.002245766896	41	2	-0.014418757516	Global Trend	
37000000	570.614762	1	-1.063520321548	1.104054740602	-0.012139419993	0.000086570599	0.981848737745	N\A	0.035394427702	0.005404427165	35	1	-0.000847232636	Global Trend	
37050000	566.260638	1	-0.940734141554	1.091389540071	-0.009007945262	0.000078384890	0.985997789946	N\A	0.025332620375	0.003638480768	24	0	0.007241452628	Global Trend	
37100000	575.935351	1	-0.942397555032	1.057876712157	-0.006367419907	0.000070022021	0.984665503830	N\A	0.031455259922	0.004591271549	46	0	0.001913570700	Global Trend	
37150000	579.499033	1	-1.017338555059	1.097382745414	-0.012420423194	0.000070227022	0.982615975831	N\A	0.034366533497	0.005280118348	39	1	0.000289970957	Global Trend	
37200000	566.457874	1	-0.992507604812	1.015675698645	0.003407517282	0.000080741802	0.989032393211	N\A	0.012972113057	0.002474535760	42	2	-0.019063063936	Global Trend	
37250000	574.113606	1	-1.187151933844	1.170347503679	-0.020972707607	0.000076635575	0.986618748864	N\A	0.030580652025	0.004434042810	38	0	-0.000955959334	Global Trend	
37300000	570.042499	1	-0.896529519560	0.993501125562	0.006648681685	0.000092140368	0.999544985141	N\A	0.001813443174	0.001333823026	36	0	0.203581690264	Global Trend	
37350000	571.875540	1	-0.879679960063	1.019963979780	0.002063409119	0.000094719029	0.985703199304	N\A	0.015243377287	0.002542996322	37	0	0.016194948767	Global Trend	
37400000	564.807763	1	-0.988011049898	1.043410521662	-0.003270119340	0.000086336960	0.984538344092	N\A	0.028566434169	0.004130779368	30	0	-0.005689308868	Global Trend	
37450000	562.256552	1	-0.910625431892	1.002129956745	0.001434646086	0.000088574175	0.996648932455	N\A	0.004324866421	0.001461994555	33	1	-0.066373392404	Global Trend	
37500000	585.313253	1	-0.928966553648	1.014282945785	0.000867206769	0.000048629397	0.985594883448	N\A	0.032612562558	0.004822006965	37	2	-0.000332871245	Global Trend	
37550000	574.627532	1	-1.093422206360	1.077191607120	-0.007837504781	0.000073058695	0.983630804390	N\A	0.024527887416	0.003786659228	33	0	-0.007564905324	Global Trend	
37600000	567.106488	1	-1.337048623808	1.233107112100	-0.028216697363	0.000064733401	0.986871867089	N\A	0.028992976050	0.004130395053	39	2	-0.000480739113	Global Trend	
37650000	567.957429	1	-1.079005023093	1.121326357966	-0.015153471146	0.000087179340	0.987194552908	N\A	0.027140393811	0.003991245727	37	0	-0.000050453788	Global Trend	
37700000	587.129516	1	-1.019003225405	1.073684986939	-0.007294099093	0.000075452932	0.987015024523	N\A	0.027027732197	0.003999917119	36	3	0.000703734663	Global Trend	
37750000	572.297308	1	-0.972110706252	1.104975960141	-0.012039699256	0.000113919595	0.983723540038	N\A	0.028022432702	0.004107993724	31	1	0.005947476713	Global Trend	
37800000	582.031679	1	-1.093418890795	1.135646089264	-0.014270358834	0.000066253404	0.987916978743	N\A	0.028340746255	0.003901537070	38	3	0.002147844518	Global Trend	
37850000	576.859752	1	-0.961352292339	1.065660886448	-0.009088735939	0.000098521743	0.982082048175	N\A	0.032486392329	0.004694968226	35	2	0.001037711722	Global Trend	
37900000	575.310146	1	-1.047563129101	1.098067192689	-0.011938140365	0.000095760152	0.983866970864	N\A	0.033644812902	0.005143244848	40	1	-0.000599249759	Global Trend	
37950000	577.864152	1	-0.945747814027	1.057584418922	-0.004191776771	0.000092671615	0.986033134240	N\A	0.024438659874	0.003777662968	34	1	0.005634635732	Global Trend	
38000000	590.660039	1	-0.898548848322	0.989731647348	0.005469157458	0.000049649980	0.986846523538	N\A	0.016786082619	0.002739125250	41	3	0.006172759203	Global Trend	
38050000	568.400217	1	-0.976368737117	1.000129994249	0.005628028822	0.000079168227	0.993862391670	N\A	0.006379136778	0.001733897683	31	2	-0.045233373513	Global Trend	
38100000	566.766935	1	-1.159632426421	1.152170347656	-0.016674992793	0.000075688867	0.986234901731	N\A	0.030762801530	0.004334773087	31	2	0.001069093057	Global Trend	
38150000	580.090118	1	-1.100490684331	1.098488218992	-0.009468632765	0.000050894155	0.984445758580	N\A	0.034127989703	0.005303467336	36	2	-0.000978360307	Global Trend	
38200000	588.230644	1	-0.864658620147	1.005485034732	0.002066406275	0.000068485110	0.996255127697	N\A	0.004793717709	0.001273442114	51	2	0.034760813875	Global Trend	
38250000	575.721837	1	-1.165556148628	1.149768684968	-0.014755499548	0.000061839698	0.985700634527	N\A	0.031396531072	0.004667628377	28	2	0.001404005299	Global Trend	
38300000	579.493717	1	-0.902204472863	0.996447473352	0.007557643372	0.000057550787	0.998304636827	N\A	0.002839743265	0.001286721358	46	4	0.058701556226	Global Trend	
38350000	565.147167	1	-0.766760899025	0.997406202234	0.003685477445	0.000122037563	0.999933097605	N\A	0.001305469326	0.001236464580	34	1	0.719916133164	Global Trend	
38400000	571.032369	1	-0.973555404874	1.067582084646	-0.006922169846	0.000084114414	0.983379812545	N\A	0.032625588091	0.004779627256	37	2	0.001029716024	Global Trend	
38450000	576.297481	1	-0.768097836602	1.016665392001	0.000354806149	0.000126286090	0.989862215674	N\A	0.008614347724	0.001805100780	33	1	0.053117781834	Global Trend	
38500000	567.466699	1	-0.864319759373	1.021956559164	-0.001649240944	0.000064852836	0.987025536635	N\A	0.015455741057	0.002448834860	33	1	0.009701862278	Global Trend	
38550000	571.957513	1	-1.027090968901	1.079223779350	-0.008534689827	0.000100793240	0.982333936231	N\A	0.030470929530	0.004423795787	33	0	-0.001658073716	Global Trend	
38600000	572.487087	1	-0.981059645485	1.067337170219	-0.006955567490	0.000091072777	0.985398260756	N\A	0.032396618471	0.004749978425	45	0	0.000537954542	Global Trend	
38650000	583.436498	1	-0.926127981901	0.997537872271	0.001863793035	0.000079090901	0.999969831733	N\A	0.001283320420	0.001239895549	37	0	0.628605695165	Global Trend	
38700000	566.448819	1	-1.072721865700	1.056351949025	-0.004192791750	0.000101211282	0.980811367021	N\A	0.025055206824	0.003769955890	33	2	-0.010571122082	Global Trend	
38750000	579.146158	1	-1.009584132335	1.102231284295	-0.012258093714	0.000096314133	0.984391416701	N\A	0.031232290971	0.004565903104	29	1	0.002627204661	Global Trend	
38800000	566.124769	1	-1.050463773699	1.126525260073	-0.012971290210	0.000082927228	0.982988958845	N\A	0.030175120033	0.004585452674	31	0	0.003475464542	Global Trend	
38850000	558.573013	1	-0.871346328268	0.995674798007	0.002354864896	0.000080498022	0.996849557443	N\A	0.007766407059	0.001200795747	36	0	0.021795780951	Global Trend	
38900000	574.195103	1	-0.940385384022	1.008635335851	0.001960295357	0.000074109246	0.991603941733	N\A	0.009179537213	0.001510318474	38	0	-0.023457870669	Global Trend	
38950000	573.266443	1	-0.894362296014	1.053380483317	-0.004765806289	0.000066384267	0.983896331099	N\A	0.020113956220	0.003189321466	43	1	0.008126226570	Global Trend	
39000000	569.838243	1	-0.959004849006	1.069984550741	-0.006720317984	0.000076436862	0.985712103125	N\A	0.026326637604	0.003905438459	38	0	0.004019831272	Global Trend	
39050000	565.150450	1	-1.021617792632	1.086453296142	-0.008737840746	0.000050654455	0.984034483786	N\A	0.031185377489	0.004632530776	31	1	0.001123707067	Global Trend	
39100000	563.798244	1	-0.846610880238	0.996782843544	0.004102386653	0.000100079855	0.999662231126	N\A	0.001473837247	0.000909786154	35	0	0.219864598330	Global Trend	
39150000	567.653393	1	-1.102069678901	1.117963816580	-0.012733964785	0.000079454244	0.985257984922	N\A	0.034910870417	0.005071086046	30	1	-0.000985581976	Global Trend	
39200000	566.002743	1	-0.847246463437	1.035957886078	-0.003186221414	0.000065710115	0.986246866916	N\A	0.015516207053	0.002538998284	30	1	0.012356356244	Global Trend	
39250000	570.073614	1	-1.150097439373	1.126471908182	-0.014121562677	0.000096723350	0.983242908901	N\A	0.031713613277	0.004671449754	38	1	-0.003131389944	Global Trend	
39300000	575.767068	1	-1.175637135509	1.168933999614	-0.018911019570	0.000068967078	0.984336735315	N\A	0.023982986306	0.003247820702	31	3	0.000087972386	Global Trend	
39350000	569.655641	1	-0.965788047621	1.059629263546	-0.005300695135	0.000068355429	0.984025539279	N\A	0.029212727847	0.004365084233	33	0	0.002747796704	Global Trend	
39400000	567.317330	1	-0.911705039511	0.996686429045	0.004544437024	0.000089066518	0.998418434858	N\A	0.002971101774	0.001259000407	28	2	-0.108038566028	Global Trend	
39450000	564.537609	1	-1.073531885803	1.043663015309	-0.002191499532	0.000100009167	0.981961481834	N\A	0.018015065364	0.002932247164	33	0	-0.015875232179	Global Trend	
39500000	575.519276	1	-1.138653240014	1.111516631495	-0.011460639838	0.000072315788	0.987200909544	N\A	0.020364436329	0.002498253008	24	2	-0.003249567277	Global Trend	
