Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m8-VR-005.txt
Log File Name:                   SEP_d1_m8-VR-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            962838399
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m8-VR-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
31350000	549.129201	1	-1.778598536279	1.029866204954	-0.024725637071	0.025914247517	0.000076930824	0.972264500111	N\A	0.048675498729	0.006689467053	0.019437284544	58	22	
31400000	552.496664	1	-1.869257628791	1.117483415223	-0.040050581871	0.023156719118	0.000048243753	0.983693709389	N\A	0.026591200233	0.004813109128	0.016648011890	47	31	
31450000	542.295653	1	-1.870206888154	1.076118083086	-0.027478939141	0.013251959666	0.000059285354	0.975711299266	N\A	0.043755768321	0.005904042960	0.017586659205	38	21	
31500000	547.407431	1	-1.840137362409	1.103324655747	-0.035860137961	0.010413808657	0.000059362132	0.979419715646	N\A	0.032314694218	0.005117962510	0.015778734050	42	22	
31550000	558.304280	1	-1.870803247572	1.107183710613	-0.036280377540	0.023685121832	0.000048731521	0.979545817941	N\A	0.037370023350	0.005237749738	0.016771832571	50	25	
31600000	546.461138	1	-1.955587262530	1.157144075600	-0.048159038397	0.046316713958	0.000053199252	0.977829069992	N\A	0.042236603070	0.005894534883	0.018455143024	48	34	
31650000	548.471366	1	-1.902160359305	1.135053539211	-0.044035411975	0.021210128803	0.000051232469	0.974816579085	N\A	0.041610754500	0.005633004144	0.017276828283	49	28	
31700000	555.714221	1	-1.670517525073	0.992472014311	-0.022365989320	0.031673636597	0.000080475150	0.976667696134	N\A	0.040490528303	0.005249463340	0.015840769493	53	21	
31750000	547.446539	1	-1.726765595648	1.023531121476	-0.029225913326	0.038520092053	0.000074766019	0.974579930384	N\A	0.043238696143	0.005241740065	0.017129170595	42	23	
31800000	551.753979	1	-1.858041757704	1.090017022332	-0.030257509057	0.011709166812	0.000058039911	0.978034045131	N\A	0.038970504671	0.005244454931	0.017262657520	58	28	
31850000	536.414424	1	-1.960408675770	1.163651604871	-0.051581717906	0.048509225268	0.000063704107	0.973117862589	N\A	0.044546057608	0.006165441261	0.019812397413	45	25	
31900000	537.119132	1	-1.853185915479	1.094505190568	-0.037417260549	0.035784527839	0.000057185873	0.980467302377	N\A	0.038507743169	0.005345281871	0.016566497261	50	31	
31950000	544.694479	1	-1.807176463160	1.079654562179	-0.035095937426	0.022698208931	0.000073230362	0.975304800610	N\A	0.036363002759	0.005022609173	0.013425322763	44	29	
32000000	543.371961	1	-1.817821833118	1.086191510574	-0.038141917094	0.032608666233	0.000059729289	0.974876858801	N\A	0.041752698249	0.005933976795	0.018104945203	41	20	
32050000	545.577664	1	-1.926103528027	1.114284100376	-0.033729583869	0.017311510288	0.000072358222	0.974232084465	N\A	0.044734172686	0.005879199667	0.018132074739	35	28	
32100000	543.571842	1	-1.692067523466	0.985690454746	-0.023173796456	0.049131558327	0.000073336417	0.975808321713	N\A	0.044761866305	0.006226662861	0.019068300360	39	28	
32150000	540.765784	1	-2.010163048875	1.175900601677	-0.042754915765	0.010306014422	0.000060730759	0.979693063965	N\A	0.044633096779	0.006247801022	0.016378155260	51	23	
32200000	544.136411	1	-1.844190943918	1.092800848630	-0.029188661378	-0.001840219112	0.000079532613	0.972339226315	N\A	0.044217396510	0.005726624611	0.018148967900	41	31	
32250000	519.769404	1	-1.822758591031	1.084004616717	-0.038606740143	0.036153994062	0.000082907277	0.970353270598	N\A	0.041012065069	0.005505182107	0.019007563803	58	22	
32300000	549.694650	1	-1.829831148954	1.106013748140	-0.033248159068	-0.005662371538	0.000068551717	0.974829255197	N\A	0.042921773613	0.005845443952	0.018265498620	41	20	
32350000	554.375480	1	-1.879402320221	1.100961027617	-0.036040606085	0.036522361695	0.000059561576	0.978506522568	N\A	0.038223265706	0.005336553945	0.015672966006	49	26	
32400000	537.199919	1	-1.839055258091	1.082642791325	-0.032816335829	0.019500327216	0.000081286396	0.971700522598	N\A	0.043160680151	0.005989429819	0.018051448877	50	26	
32450000	530.701229	1	-1.695728323220	0.986271045663	-0.018203576545	0.026149553276	0.000099078710	0.973324051641	N\A	0.040550457608	0.004947111647	0.018218935872	43	24	
32500000	545.701990	1	-1.789512220005	1.041870380754	-0.024810711062	0.016727853931	0.000051581945	0.986849946031	N\A	0.033918619085	0.005368746036	0.015221904349	35	31	
32550000	544.251727	1	-1.814432441686	1.058490121273	-0.036171977540	0.054059531156	0.000053209476	0.974606777948	N\A	0.042822091732	0.005820800533	0.018260063670	46	29	
32600000	549.018770	1	-1.971635968914	1.163632152379	-0.041107029718	0.001778151920	0.000065249332	0.976166275354	N\A	0.043588756756	0.005732704372	0.017871609107	38	21	
32650000	545.671010	1	-1.710503355358	0.972063279233	-0.015760423362	0.022199929023	0.000071056529	0.981053724055	N\A	0.036317673984	0.004282941220	0.015932071840	62	20	
32700000	545.495457	1	-1.919283192612	1.103882134039	-0.026762895721	-0.005093946898	0.000069010560	0.973959556275	N\A	0.046322519590	0.006304151512	0.018660530934	39	27	
32750000	543.820174	1	-1.863118588114	1.116635381922	-0.045513102829	0.047743919418	0.000080487092	0.977600939498	N\A	0.037271320725	0.005718773973	0.016547314189	44	25	
32800000	554.518840	1	-1.950279211505	1.141432413118	-0.044045668425	0.038874519208	0.000107907271	0.975199959123	N\A	0.037624101466	0.005536746661	0.017910304225	45	20	
32850000	542.713768	1	-1.861483327891	1.094189300605	-0.036381828432	0.030952272468	0.000059943827	0.974042454429	N\A	0.043521283398	0.005730569433	0.017744865511	57	26	
32900000	536.458652	1	-1.772811296760	1.055851061875	-0.019316416290	-0.018954453649	0.000067385419	0.976053205124	N\A	0.044991277974	0.006268962039	0.018837806807	50	22	
32950000	546.271450	1	-1.948650300525	1.137257098941	-0.031123718500	-0.031031622711	0.000071578845	0.973313467377	N\A	0.044407058222	0.006064691663	0.019396205049	50	17	
33000000	542.524949	1	-1.805438097451	1.058893695271	-0.035105454481	0.049896965544	0.000066088104	0.973310756433	N\A	0.049217183210	0.006541645928	0.019586123370	45	22	
33050000	536.982118	1	-1.902882153108	1.103285628038	-0.023735414564	-0.020798503080	0.000047396626	0.978342201941	N\A	0.042150592578	0.005926520889	0.017396595094	50	28	
33100000	533.812773	1	-1.744289855900	1.029382905497	-0.030729154339	0.046025297214	0.000063552654	0.975834428348	N\A	0.041622174196	0.005901197764	0.018214458312	47	28	
33150000	528.497135	1	-1.876368787294	1.101080432439	-0.033688577262	0.013416552680	0.000056817606	0.973706477314	N\A	0.045283786258	0.006099185650	0.017697464856	43	26	
33200000	551.165864	1	-1.915555830945	1.136295800413	-0.045193111407	0.043609733419	0.000042978149	0.976367327857	N\A	0.042257643855	0.006239308834	0.017740881190	47	30	
33250000	544.941810	1	-1.830873036332	1.074408422358	-0.031240583013	0.029484788574	0.000050615200	0.978463395629	N\A	0.042496089460	0.005953450746	0.017158348118	50	20	
33300000	540.712778	1	-1.913710717005	1.113321387624	-0.036030622502	0.015643649429	0.000079818201	0.972760398119	N\A	0.044113229018	0.006188945423	0.019977779129	47	26	
33350000	535.404449	1	-1.745470858460	1.002538818383	-0.015758909507	0.009566015471	0.000055869991	0.973615589547	N\A	0.044345542384	0.005788868400	0.018312720736	34	32	
33400000	550.587618	1	-1.830463586131	1.091424338169	-0.040782210361	0.056333315676	0.000042446705	0.979609162000	N\A	0.039507690298	0.005651334865	0.016485402069	38	21	
33450000	551.707804	1	-1.911036506394	1.113802583003	-0.039634699059	0.039386136969	0.000066231897	0.974727297880	N\A	0.044430449701	0.005622007479	0.017460553861	44	26	
33500000	551.365761	1	-1.760385135981	1.034665415227	-0.016258148765	-0.011940265839	0.000080773398	0.974915619050	N\A	0.041174904528	0.004792656525	0.016960746240	45	24	
33550000	551.474366	1	-1.807652420273	1.044704969261	-0.033663551379	0.052199343048	0.000059828690	0.976187244482	N\A	0.041077044829	0.005511223506	0.017262016442	41	22	
33600000	533.065637	1	-1.968647741298	1.158010860455	-0.027143622252	-0.045949068729	0.000088927861	0.971084883213	N\A	0.044286248587	0.005083548697	0.018349641684	36	22	
33650000	539.514695	1	-1.770843670276	1.039542419579	-0.034680135407	0.063340533586	0.000088183135	0.978065295495	N\A	0.043024606864	0.005967849135	0.018567077533	38	27	
33700000	545.871763	1	-1.906933991500	1.118070490953	-0.043003819734	0.045563724963	0.000074610431	0.977449131242	N\A	0.038432005372	0.005315389131	0.017256337100	42	32	
33750000	554.516862	1	-1.828205546817	1.077922790532	-0.027336023017	0.006275044053	0.000053139902	0.975147012704	N\A	0.040296225696	0.005073844590	0.017307841211	33	18	
33800000	534.319422	1	-1.879511026372	1.111275215695	-0.042167260377	0.041389379326	0.000046164226	0.974637644016	N\A	0.045611168138	0.006322875497	0.018746193127	45	32	
33850000	559.272856	1	-1.780076460212	1.056680975684	-0.030991460150	0.019098701466	0.000080181724	0.979025467246	N\A	0.041766545268	0.005578284324	0.016545608482	42	29	
33900000	553.710883	1	-1.707149504538	1.005967770642	-0.020430321717	0.018401474334	0.000082753530	0.975306092607	N\A	0.040009401140	0.004804920836	0.017198883291	49	30	
33950000	545.385276	1	-1.893409475026	1.109897915504	-0.045913520438	0.064243224451	0.000079489898	0.973220461797	N\A	0.041059654890	0.005588894763	0.017398698211	42	22	
34000000	557.686848	1	-1.972732824970	1.194247825139	-0.049462390365	0.019074696116	0.000058878519	0.978942594425	N\A	0.042628627649	0.005911837742	0.016974307231	48	28	
34050000	543.126109	1	-1.727140508415	1.000757980102	-0.020136857138	0.026549341502	0.000063143011	0.976359975113	N\A	0.042952354732	0.006045298714	0.018043172333	47	27	
34100000	523.457702	1	-1.868832040685	1.112738115045	-0.042001663362	0.037764722168	0.000082879799	0.969888491619	N\A	0.045974731875	0.006987863525	0.020644112169	50	20	
34150000	526.860429	1	-1.706649136516	1.017233839041	-0.028110714423	0.032575698140	0.000062842014	0.970052721302	N\A	0.042779381184	0.005830038041	0.018871641908	53	25	
34200000	549.537775	1	-1.829330074336	1.085132147294	-0.029208100923	0.005147402033	0.000066171766	0.977712456526	N\A	0.041556486500	0.005352433450	0.017649000567	40	28	
34250000	532.958982	1	-2.049554293405	1.186469910750	-0.036161274324	-0.017337591066	0.000069535843	0.978752777005	N\A	0.042790380952	0.005412181497	0.016628140837	59	29	
34300000	552.728323	1	-1.809038779879	1.052075337462	-0.033369559912	0.050643559877	0.000084446854	0.986974492239	N\A	0.034097257459	0.005296656668	0.013532018483	40	30	
34350000	534.626425	1	-1.812275109462	1.059692564941	-0.033263925605	0.051247275728	0.000067107846	0.976708354911	N\A	0.044025720448	0.006309828992	0.018318565459	49	32	
34400000	534.704705	1	-1.788425288368	1.059311940170	-0.022987893352	-0.005173552085	0.000078348639	0.973044791701	N\A	0.045840165356	0.005473531376	0.018549648259	49	13	
34450000	554.365658	1	-1.901183441339	1.098575968012	-0.029529225841	0.005792965015	0.000076916441	0.979950179776	N\A	0.042128435022	0.005539306839	0.018381136185	45	26	
34500000	544.484772	1	-1.852073821037	1.086815400248	-0.025783146076	-0.007195176356	0.000062179250	0.975424607863	N\A	0.043065692758	0.006031641486	0.018557703493	40	32	
34550000	533.267143	1	-1.826585625185	1.083009144328	-0.037604572131	0.038956928191	0.000049327940	0.976722301126	N\A	0.042261947194	0.005806362120	0.016185877667	45	23	
34600000	536.935864	1	-1.720929420796	1.035188400534	-0.035029069423	0.053585762465	0.000079768487	0.973586757958	N\A	0.041386752870	0.005545887546	0.019138474614	45	19	
34650000	533.822175	1	-1.793907171121	1.053420732618	-0.036234739929	0.059934783048	0.000076154040	0.979153306293	N\A	0.043521251514	0.006413707062	0.017841626482	48	24	
34700000	540.507093	1	-1.782486657348	1.026715665853	-0.032004716624	0.065770200699	0.000088427990	0.973647366142	N\A	0.046630200488	0.006335482106	0.018591254074	36	25	
34750000	542.194087	1	-1.877656928617	1.138835014820	-0.036327737584	-0.014565049922	0.000065717404	0.971304706265	N\A	0.046234525748	0.006299675534	0.019209811695	43	21	
34800000	534.841787	1	-1.959301070845	1.142621581007	-0.035843954050	-0.008658301235	0.000103259635	0.974834392991	N\A	0.039160822653	0.004795986682	0.015309088293	45	23	
34850000	550.952781	1	-1.831399665537	1.075194165916	-0.031812304447	0.027796763083	0.000063282235	0.974245559371	N\A	0.044998893786	0.005962373922	0.018514824290	49	33	
34900000	535.355375	1	-1.802738197833	1.045317976389	-0.027394657564	0.029028281282	0.000060565281	0.977121643927	N\A	0.041250037883	0.006076896969	0.018444874049	42	27	
34950000	542.048900	1	-1.803491762632	1.062195821849	-0.029443837534	0.022008863295	0.000052008465	0.974920267029	N\A	0.049284839399	0.006504817626	0.019885990727	46	23	
35000000	551.603669	1	-1.724644722520	1.039404875032	-0.025097602468	0.011182882882	0.000074045474	0.977101449782	N\A	0.038455855388	0.004766784484	0.016585906221	50	24	
35050000	541.377092	1	-1.745657527556	1.037621817460	-0.031769853870	0.046953967933	0.000073597269	0.982271209265	N\A	0.037226748070	0.005362889760	0.014280819141	40	22	
35100000	556.912892	1	-1.811828298137	1.074391808439	-0.032847017011	0.027988769949	0.000063692402	0.980779323634	N\A	0.040614680567	0.005095376340	0.016566651451	39	30	
35150000	558.882244	1	-1.841893077212	1.071235281594	-0.031555339848	0.033019640271	0.000065259713	0.983159649441	N\A	0.028365093999	0.005164754672	0.014924943670	35	27	
35200000	541.413710	1	-1.945652009279	1.137291823542	-0.029440415806	-0.013218386856	0.000064463262	0.975951766319	N\A	0.045584046395	0.006041007629	0.018822356317	56	26	
35250000	532.504197	1	-1.850742580213	1.082830757166	-0.040480270365	0.060315496781	0.000091120181	0.980498641077	N\A	0.045866379103	0.005986161526	0.020431718444	46	22	
35300000	533.686855	1	-1.889914667096	1.111562084548	-0.035122292237	0.012926981075	0.000090621896	0.977449207460	N\A	0.040887708010	0.005945763491	0.018003671957	44	31	
35350000	539.917615	1	-2.025370971773	1.188378681863	-0.036629819924	-0.032026905305	0.000066415357	0.973084454937	N\A	0.044761784626	0.006017079489	0.019208293334	40	23	
35400000	550.598829	1	-1.877287998753	1.113074721868	-0.035547114632	0.017807319856	0.000066240245	0.974917450916	N\A	0.042365838924	0.005647214377	0.017893885631	58	25	
35450000	537.875204	1	-1.742964717567	1.038072344576	-0.032501267785	0.051250662753	0.000076445058	0.970806238028	N\A	0.047433097269	0.006159066170	0.019612592113	40	17	
35500000	555.902211	1	-1.917644150252	1.136782558016	-0.035285052023	0.003080654885	0.000054232347	0.981133935986	N\A	0.033183018681	0.005231106745	0.013713650040	46	28	
35550000	546.726574	1	-1.905017256165	1.115022465055	-0.033641625724	0.003647839243	0.000074450770	0.973445968400	N\A	0.044222150606	0.006202627348	0.018049954773	50	19	
35600000	541.473856	1	-1.984145620858	1.162409198354	-0.044479946603	0.018863907834	0.000070652594	0.978169744001	N\A	0.043253749789	0.005952143536	0.017639096028	40	25	
35650000	514.422584	1	-1.699346153270	0.987372436185	-0.023812038407	0.052884637671	0.000051701584	0.976971960635	N\A	0.042494542080	0.005413549902	0.016844997643	48	25	
35700000	539.276500	1	-1.905555745316	1.116056794201	-0.036978895424	0.019528877061	0.000085472664	0.976367997303	N\A	0.042062917215	0.005917062480	0.017803562998	34	23	
35750000	534.554459	1	-1.963685624071	1.151106568038	-0.038437993890	0.015090126054	0.000074565592	0.975599452279	N\A	0.041295087243	0.004847717486	0.017225062006	44	25	
35800000	537.773178	1	-1.808763512483	1.060101227037	-0.032865731307	0.041977819607	0.000072522175	0.976967438126	N\A	0.042031792764	0.005721259010	0.017497555831	37	23	
35850000	540.198906	1	-1.923354435193	1.135690402663	-0.039599555856	0.015409823218	0.000079746998	0.973394807005	N\A	0.041747201096	0.005400716949	0.017749500590	40	28	
35900000	540.260590	1	-1.782479954109	1.039588037436	-0.024148510345	0.010172113762	0.000100411089	0.974753806467	N\A	0.043718831158	0.006087377906	0.018857349480	49	23	
35950000	543.360183	1	-1.901994577725	1.109776236882	-0.030864287348	-0.000698656140	0.000064398191	0.977238735377	N\A	0.040428425171	0.005841336098	0.017811244876	42	20	
36000000	548.817828	1	-1.784570191824	1.040744042468	-0.028633708947	0.038714014440	0.000059294499	0.980801325533	N\A	0.038180718677	0.005620588104	0.016611994670	42	25	
36050000	539.168904	1	-1.789717145459	1.058680120042	-0.028775441331	0.023009160850	0.000057058280	0.977088858811	N\A	0.038246884893	0.005234058295	0.017246370358	53	24	
36100000	551.032184	1	-1.831487099350	1.061992320618	-0.031414654525	0.041437134626	0.000138083144	0.979969246830	N\A	0.035787291971	0.004819741649	0.014901430055	40	28	
36150000	544.521630	1	-1.863105526575	1.097305644379	-0.035641342349	0.021587391698	0.000069394179	0.979983635569	N\A	0.044156005301	0.006305370457	0.016272512454	39	24	
36200000	540.014028	1	-1.823524075991	1.069059077538	-0.041734778583	0.074202980542	0.000076058342	0.971832646080	N\A	0.041478123597	0.005477309837	0.018241385242	56	28	
36250000	555.034242	1	-1.922618801225	1.126610615036	-0.036674407760	0.013350938012	0.000064974970	0.975823259567	N\A	0.042501112833	0.005945192919	0.018956073347	47	32	
36300000	534.300417	1	-1.746432347796	1.026852762008	-0.023038297455	0.012484404595	0.000041247752	0.978745513417	N\A	0.041590409671	0.005449537249	0.017035912586	39	25	
36350000	553.422524	1	-1.966467488302	1.150681236349	-0.048893528189	0.055108314735	0.000056243917	0.979249226465	N\A	0.039361411587	0.005196547682	0.016863631887	41	30	
36400000	544.961886	1	-1.889528127578	1.124581294729	-0.033871773285	0.001289954498	0.000049564415	0.978955252921	N\A	0.039188827459	0.005400269707	0.017221817988	47	25	
36450000	542.258287	1	-1.883980919866	1.095100890846	-0.043566583507	0.066907492968	0.000062597390	0.973112122827	N\A	0.045687309206	0.006369966206	0.018905465390	39	26	
36500000	537.904114	1	-1.909946157975	1.128422056523	-0.035520810594	0.012645090551	0.000100219043	0.977866165975	N\A	0.044797012907	0.005161703820	0.017545582313	48	26	
36550000	547.826297	1	-2.007431526415	1.191201696912	-0.045896071777	0.010816829663	0.000082352808	0.975504374524	N\A	0.040555931748	0.005510454356	0.017875841462	55	21	
36600000	548.001628	1	-1.956911914300	1.164541784760	-0.039490676259	0.001026751188	0.000051246305	0.973800695271	N\A	0.042258426720	0.005956429428	0.017750991496	47	22	
36650000	552.356857	1	-1.732169508101	0.991373214113	-0.023420408557	0.048152805466	0.000080039733	0.976762276238	N\A	0.041909022783	0.004794243424	0.016397430689	30	31	
36700000	540.511597	1	-1.873510288823	1.104004070411	-0.028541286525	-0.003543545374	0.000050636122	0.978245283798	N\A	0.041451396617	0.005090818665	0.016779940726	45	25	
36750000	554.895301	1	-1.861252883109	1.092811693998	-0.043538781471	0.066201502057	0.000053856141	0.976045612440	N\A	0.043859765711	0.006439012076	0.018695716892	37	22	
36800000	544.586345	1	-1.751604847750	1.036517945235	-0.024791308706	0.013612221226	0.000052315897	0.974907439377	N\A	0.043227524342	0.005594254832	0.017739822403	37	28	
36850000	548.914222	1	-1.991008656356	1.182384277211	-0.050218926884	0.027713979211	0.000088608145	0.974860372159	N\A	0.044311657762	0.006001419524	0.018246471899	47	22	
36900000	540.235380	1	-1.931609435978	1.140400958022	-0.042151107804	0.028251185441	0.000049110948	0.976221614930	N\A	0.042060963392	0.005499717680	0.016505895040	51	17	
36950000	540.304537	1	-1.901023451379	1.111911291924	-0.033908770746	0.010644312720	0.000066267305	0.974259487630	N\A	0.042954027322	0.005984428280	0.018016901819	49	20	
37000000	552.754857	1	-1.967609501050	1.123597030163	-0.027810799141	-0.017043248689	0.000073067691	0.976793631001	N\A	0.044630119804	0.006174519016	0.018840374631	43	27	
37050000	543.082676	1	-1.787949182764	1.056714278236	-0.025981138586	0.004951541292	0.000037935278	0.972001183306	N\A	0.042997215917	0.005541543670	0.017804087471	46	20	
37100000	541.202230	1	-1.889786499383	1.133341655094	-0.045231989030	0.038923238054	0.000070233320	0.974034855037	N\A	0.039938874797	0.005519717527	0.017545834235	46	21	
37150000	547.645001	1	-1.902199237871	1.093824015527	-0.031187450214	0.012401555265	0.000067661334	0.977482339722	N\A	0.040407481052	0.005693923428	0.017228631231	40	20	
37200000	549.820558	1	-1.812795845768	1.046333729253	-0.037953095171	0.056788893228	0.000072721719	0.978890129623	N\A	0.041934352951	0.005188382112	0.017059898607	56	24	
37250000	545.758455	1	-1.892177949129	1.092340454869	-0.030970597550	0.016531438603	0.000071940820	0.974905382577	N\A	0.042843968471	0.006085720186	0.018897352123	52	33	
37300000	543.849318	1	-1.915369006964	1.148884167543	-0.053396596538	0.062601915521	0.000073389464	0.977047186659	N\A	0.042923056646	0.006043680661	0.017783553360	47	25	
37350000	537.322906	1	-1.878194399733	1.124482448869	-0.047606885056	0.043874226384	0.000089598308	0.987479636960	N\A	0.023204485134	0.004431451038	0.016158531978	49	30	
37400000	548.281509	1	-1.887416837720	1.103657516992	-0.032832506108	0.016048108182	0.000054509772	0.976849006775	N\A	0.043329288654	0.005797767059	0.015237413013	50	18	
37450000	550.309191	1	-1.931196792367	1.142872018381	-0.052804608616	0.069591393422	0.000049518410	0.980352392540	N\A	0.040589672950	0.005890606417	0.016917230658	48	28	
37500000	536.665387	1	-1.790810267736	1.066757492532	-0.035948554619	0.038457419673	0.000071858297	0.974006859682	N\A	0.045766099967	0.006285906417	0.021281382184	49	21	
37550000	542.625152	1	-1.856985208618	1.112964432526	-0.037134280813	0.009402396208	0.000010243130	0.974824753917	N\A	0.043305667528	0.006435347237	0.018879316396	35	23	
37600000	551.689931	1	-1.910367397227	1.124037748558	-0.039241975088	0.031327795363	0.000021878724	0.977446471173	N\A	0.044789865622	0.006156278372	0.017131976118	55	24	
37650000	545.197477	1	-1.847012654006	1.100336067417	-0.036903814204	0.029644427073	0.000068117645	0.978085860659	N\A	0.037539984530	0.005751631355	0.016767398878	46	24	
37700000	538.739598	1	-1.917236083242	1.124455899057	-0.035664040936	0.006788036881	0.000063815882	0.977740428651	N\A	0.038844047882	0.005644783169	0.015954109986	37	22	
37750000	546.720855	1	-1.874917992163	1.102636668971	-0.028513346648	-0.007892021034	0.000079271714	0.973649199300	N\A	0.043031297924	0.006018534795	0.018537953526	53	33	
37800000	545.735972	1	-1.788927709049	1.046966583060	-0.033890375826	0.051216359304	0.000070805734	0.979534783858	N\A	0.040855052818	0.006136923099	0.015831996682	36	29	
37850000	537.798864	1	-1.913279967558	1.113975335310	-0.032469098251	0.004531276600	0.000071979199	0.976598983433	N\A	0.045989615753	0.006252306584	0.018205121655	51	25	
37900000	523.555949	1	-1.867068875118	1.060812070357	-0.023154930691	0.002505316215	0.000061065048	0.975025021344	N\A	0.045129430589	0.006203958118	0.019543520722	40	24	
37950000	538.888244	1	-1.861246337830	1.112398677235	-0.038686776435	0.015574654665	0.000066767038	0.974390853599	N\A	0.043696604056	0.005612945484	0.017841470912	29	16	
38000000	537.574085	1	-1.881438608371	1.074316390715	-0.029341855632	0.030978076429	0.000066040466	0.972086792934	N\A	0.044552282955	0.006089332633	0.018809360942	42	24	
38050000	546.813588	1	-1.872464949991	1.109860606589	-0.033506859197	0.008342485663	0.000064846710	0.978114178071	N\A	0.035084726390	0.004747784139	0.016130934091	56	21	
38100000	535.378056	1	-1.810312248921	1.062801239816	-0.031816869139	0.026909136691	0.000056322379	0.974150988366	N\A	0.042830256499	0.006408913086	0.018782758258	36	29	
38150000	542.383301	1	-1.827510994543	1.094761911517	-0.033623550130	0.006873527052	0.000057523286	0.976030083651	N\A	0.041989325802	0.005389485480	0.017565651645	54	28	
38200000	541.990384	1	-1.831637312188	1.093971140733	-0.032909525117	0.009889916147	0.000072199247	0.975065355712	N\A	0.039874897542	0.004808861754	0.016219072816	48	22	
38250000	550.351749	1	-1.949751117315	1.157416983790	-0.042663692801	0.010887119671	0.000062437564	0.975600363806	N\A	0.043532912662	0.006139923706	0.017924359613	46	31	
38300000	532.058268	1	-1.853392430464	1.120780865428	-0.050317052317	0.056036286911	0.000062453818	0.975206557487	N\A	0.040785881995	0.005960636244	0.018173690777	57	21	
38350000	545.578248	1	-1.946481368548	1.147308696838	-0.047718748641	0.046566181533	0.000077078619	0.973428942515	N\A	0.043223775270	0.005832616295	0.018601092822	38	20	
38400000	552.316680	1	-1.850449640073	1.062295917505	-0.032389790909	0.034523884648	0.000066952502	0.977140023047	N\A	0.040322960081	0.005458510899	0.017622174237	44	25	
38450000	535.569586	1	-1.884876262161	1.102323039532	-0.034189215712	0.010846759793	0.000088899834	0.975020691136	N\A	0.043243824551	0.005286091361	0.018941337871	45	20	
38500000	543.805540	1	-1.755886360590	1.020322647909	-0.014224883783	-0.008393789366	0.000067645544	0.975420879615	N\A	0.039695295655	0.004716855595	0.016317467227	44	25	
38550000	540.742299	1	-1.818202436562	1.052362240358	-0.027464633578	0.017822007396	0.000067070763	0.972011072257	N\A	0.041413640821	0.005185990567	0.017197737527	50	22	
38600000	552.606610	1	-1.921031580350	1.140541552718	-0.034931143960	-0.002484487347	0.000073439774	0.979225873130	N\A	0.036650265467	0.004547185647	0.014788771635	52	27	
38650000	535.466210	1	-1.730870570786	1.041650806348	-0.025933245047	0.015388102857	0.000072529792	0.971078953643	N\A	0.045288985776	0.006231042590	0.019275017947	36	25	
38700000	543.202162	1	-1.877738093655	1.085299445759	-0.027887316291	0.012194814971	0.000103479273	0.974354453810	N\A	0.046325146135	0.006276892218	0.018689065291	31	23	
38750000	547.794127	1	-1.917998077408	1.132465215039	-0.042015567198	0.032665774632	0.000113915590	0.977847965299	N\A	0.039214092473	0.005083513106	0.016524774385	47	27	
38800000	538.984185	1	-1.766154900995	1.022563203498	-0.027869539144	0.052905750665	0.000064624180	0.975396009784	N\A	0.043836808252	0.006650801082	0.019131592192	50	26	
38850000	549.147095	1	-1.960160010675	1.136868946747	-0.035413193505	0.007861403775	0.000032435908	0.979692107444	N\A	0.044338889093	0.005850732882	0.017880440627	40	30	
38900000	539.442611	1	-1.723106959974	1.007807129646	-0.019874500739	0.022971817876	0.000060397391	0.975293918611	N\A	0.045809083002	0.006464101588	0.018827310346	55	17	
38950000	540.851474	1	-1.854349088519	1.089789180038	-0.032247395741	0.013364153972	0.000058580733	0.977644349519	N\A	0.044023401666	0.006267551628	0.017288682518	49	28	
39000000	538.737351	1	-1.730293470528	1.020527097410	-0.027477467127	0.042462270228	0.000064969838	0.975098511539	N\A	0.044394710506	0.005971180942	0.018306453270	47	25	
