Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m8-fab-004.txt
Log File Name:                   MOB_d1_m8-fab-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2541606006
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m8-fab-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.114840
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
31500000	309.312453	1	-1.469979298501	1.236325971811	-0.063149927284	0.110968575661	0.000193996098	0.917936789954	N\A	0.086574332314	0.012176166757	0.035183795789	44	24	
31550000	313.302207	1	-1.632254821499	1.352265958639	-0.076873677243	0.048119975741	0.000289635638	0.927922327237	N\A	0.074477258696	0.011178013214	0.031984315386	44	28	
31600000	306.493440	1	-1.230560312487	1.172403739758	-0.068235688160	0.168575352301	0.000215250807	0.927217093038	N\A	0.085889330346	0.012125834242	0.035531032488	29	27	
31650000	319.132352	1	-1.266377989121	1.166334517409	-0.067894591426	0.135285122500	0.000360916312	0.923454923825	N\A	0.080626254499	0.010768005402	0.032675933620	40	21	
31700000	318.859863	1	-1.654442059692	1.400870642466	-0.078924741309	0.059045521269	0.000074020447	0.972027728028	N\A	0.038551596960	0.007206186711	0.022877514493	42	26	
31750000	314.124616	1	-1.509803351806	1.316493570191	-0.064577710525	0.055544333698	0.000278023446	0.924785345258	N\A	0.075086375425	0.010487205840	0.031091933331	50	24	
31800000	322.762228	1	-1.198975336649	1.106556533708	-0.041391548495	0.105541157800	0.000236904236	0.937431131768	N\A	0.071304964687	0.008349670970	0.026972894966	45	30	
31850000	289.374329	1	-1.330095427973	1.230210571378	-0.084063095386	0.182824949832	0.000336052938	0.914431866421	N\A	0.091216127889	0.013437201948	0.039399929727	36	13	
31900000	320.387618	1	-1.566859804112	1.390306486262	-0.095819669693	0.120690675075	0.000254201325	0.941490379912	N\A	0.084244963854	0.012136403686	0.026155275497	37	20	
31950000	320.625350	1	-1.221613628830	1.107425201358	-0.039061343933	0.097988487176	0.000262318195	0.930232751415	N\A	0.078426979776	0.011744297635	0.033146177396	38	27	
32000000	326.185444	1	-1.427691168619	1.264269373055	-0.075845767879	0.127001054872	0.000628871937	0.918640121960	N\A	0.083660925937	0.010792964224	0.035746639121	44	26	
32050000	337.198331	1	-1.406405492536	1.253677560185	-0.076541482785	0.142736773397	0.000475312185	0.945696934394	N\A	0.076975588596	0.011188759059	0.027244650157	41	23	
32100000	294.228442	1	-1.241969940997	1.271640722707	-0.069542102528	0.085185960241	0.000244987491	0.922323325714	N\A	0.075062126875	0.011742807737	0.032292232914	36	22	
32150000	309.307147	1	-1.836125806644	1.504376284625	-0.104364547216	0.080742307376	0.000198300702	0.924641096057	N\A	0.088207902403	0.013106429316	0.038334317195	40	19	
32200000	308.010196	1	-1.334034634548	1.233273661233	-0.063932968545	0.092843054153	0.000230732106	0.917784088188	N\A	0.085440868292	0.012906544416	0.035715704624	38	21	
32250000	304.301245	1	-1.539177513079	1.304765316418	-0.078988815219	0.114481911901	0.000220803556	0.919755604169	N\A	0.087708879878	0.013684800473	0.035126311140	35	21	
32300000	332.735808	1	-1.493848666254	1.322612417756	-0.089531734966	0.133872106289	0.000320803756	0.932909208498	N\A	0.073436213317	0.009522853273	0.029842211705	39	24	
32350000	314.748943	1	-1.350251861335	1.303871995577	-0.093960992924	0.154428868804	0.000269219704	0.924868915522	N\A	0.078066557239	0.011631551155	0.032611950761	40	25	
32400000	287.213782	1	-1.366741968212	1.280130837657	-0.100395998801	0.194618046730	0.000224704593	0.905109258347	N\A	0.088978419836	0.013820612019	0.039701308085	42	18	
32450000	298.999112	1	-1.966565103770	1.401028682119	-0.089699225994	0.077044268515	0.000756699933	0.922964829259	N\A	0.080684762239	0.013233857178	0.035465632310	53	17	
32500000	309.904372	1	-1.306033792453	1.050567900982	-0.046494583513	0.150633300283	0.000562153326	0.928611803957	N\A	0.072637824435	0.009703074636	0.029291439585	39	22	
32550000	306.268021	1	-1.348733445344	1.427662247862	-0.092570176791	0.083462650673	0.000235122535	0.932417534576	N\A	0.074673000501	0.011413527069	0.030553133436	44	18	
32600000	313.689229	1	-1.518045805493	1.304210334127	-0.088584223328	0.149759632744	0.000465008415	0.911496931519	N\A	0.085842671815	0.010564740589	0.035443202256	34	23	
32650000	319.463002	1	-1.579563030507	1.351537106735	-0.073550120667	0.054836207277	0.000158679317	0.910903001894	N\A	0.083536792574	0.010569442201	0.036012349898	32	25	
32700000	326.900635	1	-1.248921391771	1.170058767352	-0.064245644732	0.128597953120	0.000209262905	0.945941119033	N\A	0.066451704875	0.009880149301	0.029733710288	47	21	
32750000	290.824032	1	-1.421896461147	1.303902428040	-0.085709121389	0.107546803276	0.000213058188	0.911459620251	N\A	0.091806131766	0.013085740776	0.039390728483	41	16	
32800000	292.710174	1	-1.480678267736	1.328268946455	-0.093780506879	0.130518158740	0.000315191793	0.921066950931	N\A	0.081313600012	0.013662364420	0.035136383774	41	21	
32850000	307.892733	1	-1.460112710854	1.250373746320	-0.094002491591	0.216351461666	0.000223946441	0.912249357582	N\A	0.095345333519	0.012844222509	0.039205494571	45	22	
32900000	322.834817	1	-1.185305711155	1.152169092896	-0.056136407397	0.100138872947	0.000254294999	0.927159261973	N\A	0.081185252662	0.012138280423	0.034399415777	47	24	
32950000	322.871216	1	-1.804590061065	1.506760345224	-0.092846177380	0.019409110052	0.000323355677	0.934540989102	N\A	0.073069946342	0.011580229705	0.030259131838	33	27	
33000000	297.263718	1	-1.414458342043	1.243014537523	-0.073283381250	0.127641875211	0.001184974633	0.929148535378	N\A	0.085684948035	0.012141770312	0.029005601987	39	19	
33050000	305.074923	1	-1.525651989879	1.153356892504	-0.062524324425	0.167982903327	0.000197437822	0.926026611454	N\A	0.086450076002	0.011592890914	0.034577740318	42	21	
33100000	289.001935	1	-1.858964721509	1.479788889783	-0.074812388080	-0.022842725222	0.000302066594	0.918755833213	N\A	0.077052750067	0.012254958609	0.036900440459	38	20	
33150000	319.263982	1	-1.419741858491	1.264738200197	-0.073249924527	0.101100943599	0.000215024901	0.928918912794	N\A	0.075327308285	0.011627788964	0.034881345840	46	21	
33200000	314.263020	1	-1.572158741169	1.334288517477	-0.089470472879	0.126322675870	0.000136802919	0.927856712036	N\A	0.080128491288	0.011213986910	0.033171976462	46	25	
33250000	320.188899	1	-1.367815755079	1.144144073975	-0.051656057242	0.101650791441	0.000225410960	0.929391625884	N\A	0.076709618222	0.012001941911	0.034456807521	41	21	
33300000	292.906807	1	-1.299323134784	1.228258462878	-0.086969949404	0.169453009823	0.000131444164	0.918507725980	N\A	0.087362482922	0.014066567448	0.035270536022	49	18	
33350000	317.661065	1	-1.442253570957	1.275801407654	-0.085852015348	0.157687720041	0.000269525196	0.941632307437	N\A	0.069553809725	0.009798797867	0.030368125861	35	20	
33400000	323.824088	1	-1.826589708325	1.491685427094	-0.113472743140	0.123492944181	0.000645534223	0.953458718920	N\A	0.048482627605	0.008688208281	0.026218399287	30	21	
33450000	305.364454	1	-1.431758742180	1.282415886441	-0.093080033956	0.165859171184	0.000130877577	0.919390288776	N\A	0.080773603046	0.012389044217	0.032688849637	37	18	
33500000	295.276829	1	-1.783477091159	1.491802677824	-0.115448186603	0.138701889911	0.000735920407	0.920679277307	N\A	0.084609157856	0.014024740157	0.036675503091	38	15	
33550000	313.340102	1	-1.435670236157	1.256498067652	-0.097296291202	0.208335701951	0.000486221541	0.921277106742	N\A	0.087736364488	0.012736868514	0.033821635594	36	19	
33600000	325.236947	1	-1.541128722632	1.301892084796	-0.080665635398	0.141371708288	0.000288147070	0.930943902082	N\A	0.074166238974	0.010754899911	0.034656229622	27	23	
33650000	301.061783	1	-1.669868377091	1.398749836471	-0.090220921354	0.098332185637	0.000283060824	0.913827601469	N\A	0.090394077586	0.013317550129	0.038629050635	35	24	
33700000	342.858940	1	-1.518757597956	1.345372318102	-0.100451060914	0.171691521763	0.000134825310	0.935452139929	N\A	0.081938183102	0.012903411771	0.033871436384	57	25	
33750000	305.441882	1	-1.268876079794	1.229948617902	-0.096097042444	0.196261954200	0.000213932603	0.911689352056	N\A	0.072223449422	0.010392074543	0.033338966920	42	19	
33800000	303.181724	1	-1.438244356522	1.303539203358	-0.105941969180	0.203017562228	0.000165932198	0.927925228945	N\A	0.089771576280	0.012320300629	0.032498360684	42	16	
33850000	295.384880	1	-1.557566070357	1.372437122331	-0.108265363609	0.194117685351	0.000416807730	0.909273130951	N\A	0.093386470528	0.013346214213	0.039559450945	36	19	
33900000	323.122297	1	-1.666532276516	1.383291409130	-0.091677718090	0.108055836540	0.000219520483	0.927500697461	N\A	0.081464014714	0.013415785089	0.035927456085	36	27	
33950000	314.507593	1	-0.948571000626	0.932350617202	-0.031466408229	0.174784018696	0.000281749403	0.932531326650	N\A	0.078784241300	0.012897006843	0.032120379134	49	20	
34000000	311.672237	1	-1.518211564942	1.321126222570	-0.102283654140	0.184399487499	0.000206327926	0.928431518842	N\A	0.085094429112	0.012934519414	0.035447050874	46	23	
34050000	300.424081	1	-1.398847665240	1.235601740310	-0.074791503824	0.149471412088	0.000205242569	0.916494905272	N\A	0.087728467082	0.012592788661	0.036017594227	39	17	
34100000	318.241540	1	-1.233748131491	1.133367989122	-0.088305722661	0.272940396144	0.000265130089	0.918402122133	N\A	0.087565058068	0.012215508858	0.033471288097	37	22	
34150000	329.696427	1	-1.557470034204	1.350808629347	-0.088442199101	0.110519870676	0.000437598583	0.949172882088	N\A	0.070531785197	0.010610621162	0.030015623337	36	19	
34200000	320.036229	1	-1.414482634452	1.229012426904	-0.075263084217	0.178068605974	0.000230222864	0.933703091258	N\A	0.082572943909	0.012092664699	0.028702891389	44	20	
34250000	322.588043	1	-1.717262631771	1.440359775206	-0.102813303080	0.123576565146	0.000251080673	0.948844732072	N\A	0.081756887867	0.011801455218	0.024588059759	42	22	
34300000	317.753964	1	-1.592682732956	1.355952932381	-0.076587089600	0.099012380142	0.000209297827	0.933912955936	N\A	0.076833248899	0.011081625252	0.031991991987	43	24	
34350000	307.451265	1	-1.849452302481	1.534737281943	-0.103023419565	0.068284080013	0.000180749473	0.941944383613	N\A	0.074874777708	0.012226354533	0.032031911124	39	25	
34400000	300.447699	1	-1.797977679614	1.494987320950	-0.111965011972	0.126608858407	0.000131395101	0.933005887981	N\A	0.082232728539	0.013180997641	0.030773302073	46	16	
34450000	277.322125	1	-1.521391144116	1.338365338507	-0.098264385783	0.174147203163	0.000306409416	0.933417817105	N\A	0.093100882440	0.013579928290	0.027981721452	48	16	
34500000	329.205577	1	-1.559322941853	1.374857099132	-0.106119235835	0.182139682706	0.000204738493	0.944726883954	N\A	0.079802562423	0.011384177866	0.026183419169	48	20	
34550000	314.988487	1	-1.577220606184	1.335758507660	-0.086680773299	0.140647531384	0.000218566047	0.924560851026	N\A	0.083234394375	0.013005734738	0.035355697003	43	20	
34600000	307.910697	1	-1.537557496486	1.372054378486	-0.108651069082	0.164885044099	0.000267097825	0.925909121307	N\A	0.078503933171	0.012642544369	0.036211233906	37	21	
34650000	300.063995	1	-1.456274328443	1.282048114417	-0.086682006563	0.161194477935	0.000286023290	0.938366172749	N\A	0.081073447763	0.012635294963	0.028260538452	42	19	
34700000	306.558138	1	-1.290168892354	1.149237909056	-0.070276476433	0.203060559121	0.000214924827	0.919539544549	N\A	0.092219169106	0.013420931990	0.037306432433	50	21	
34750000	311.575009	1	-1.543667508023	1.321025786525	-0.094412592664	0.182302440247	0.000193758067	0.933720412003	N\A	0.076350031809	0.010468905634	0.032526601922	40	23	
34800000	304.090941	1	-1.266517295818	1.176893472149	-0.062959531703	0.112727633401	0.000288486194	0.909057327363	N\A	0.082410164869	0.009230292895	0.036082962638	45	22	
34850000	312.553397	1	-1.495364682206	1.303597525578	-0.081415029654	0.121162515918	0.000249471133	0.949823906314	N\A	0.068067665517	0.010567538665	0.009485236417	44	22	
34900000	292.653490	1	-1.249971428315	1.200422916957	-0.083604069530	0.190687011629	0.000304519894	0.903226309180	N\A	0.097018525176	0.013577222958	0.037244845593	44	22	
34950000	290.788943	1	-1.427898142491	1.322401284074	-0.120861900493	0.254219066788	0.000256141310	0.929233331915	N\A	0.092809215576	0.013304044730	0.034631764497	49	15	
35000000	302.631906	1	-1.654848587198	1.428906634014	-0.106709152653	0.140587017544	0.000187128977	0.929671513527	N\A	0.088714384522	0.012769228768	0.031485800852	46	17	
35050000	307.752503	1	-1.709019187538	1.469017837804	-0.124384995547	0.182011437406	0.000477569345	0.933851760644	N\A	0.092508887356	0.012825122307	0.028001073249	45	16	
35100000	297.588876	1	-1.532866179318	1.325047648131	-0.069358540269	0.055098344106	0.000262183466	0.923571744716	N\A	0.088021840369	0.011657106173	0.036050958107	38	20	
35150000	299.837377	1	-1.890636146257	1.551073053169	-0.097676691801	0.030692363172	0.000387243131	0.933467541581	N\A	0.078554619551	0.011554444512	0.033626525132	33	16	
35200000	309.828399	1	-1.506696461527	1.316971187282	-0.089121551359	0.131909692020	0.000204815509	0.927542479499	N\A	0.089507091713	0.013279982382	0.039175277451	36	20	
35250000	300.476187	1	-2.402667057815	1.255622388300	-0.088031829933	0.138751213213	0.000300275827	0.918977673862	N\A	0.085608291992	0.012901445367	0.038087901850	34	20	
35300000	290.533132	1	-1.845640893822	1.502497900317	-0.110830872428	0.125683672423	0.000346031269	0.914766286501	N\A	0.086002805405	0.013819758916	0.040207487291	32	14	
35350000	316.993485	1	-1.422369174174	1.316073203594	-0.108363891846	0.220786074850	0.000216880461	0.937200215579	N\A	0.088554869966	0.012225232622	0.029120381655	51	24	
35400000	296.040062	1	-1.385822165261	1.202015274690	-0.087300060416	0.217080260901	0.000259627205	0.913772009934	N\A	0.085513016849	0.013109402146	0.034897494890	40	20	
35450000	307.146081	1	-1.427741232384	1.255617136484	-0.090388888424	0.187695244785	0.000296186381	0.922597881528	N\A	0.088563437953	0.013085203652	0.038893850780	47	18	
35500000	305.589276	1	-1.704948908363	1.449892872456	-0.120902371590	0.179967224921	0.000086687409	0.922099459267	N\A	0.085829797476	0.012864722532	0.036249173177	56	19	
35550000	299.444673	1	-1.656363151486	1.444711108039	-0.087280714008	0.022336371396	0.001003404478	0.931595827555	N\A	0.065241995969	0.010617909954	0.028443144431	35	19	
35600000	302.264244	1	-1.880145438774	1.412875619167	-0.084592601126	0.024775182548	0.000257473326	0.917693056206	N\A	0.078136645410	0.011641345641	0.033790563062	49	21	
35650000	316.685806	1	-1.577168015769	1.374187361685	-0.095131778799	0.139985231575	0.000053071312	0.939432847730	N\A	0.075850871472	0.012784122430	0.034176610288	43	20	
35700000	341.217507	1	-1.611236635231	1.348148107427	-0.083036979107	0.100318251482	0.000012550483	0.926166249913	N\A	0.080522627352	0.011679759588	0.033167971692	47	28	
35750000	300.046284	1	-1.126466496190	1.101538073270	-0.071636993200	0.224692629133	0.000023939428	0.909839677374	N\A	0.092409829091	0.013262850137	0.039719166412	42	16	
35800000	307.786886	1	-1.616673621016	1.290887046860	-0.096045632012	0.186593108895	0.000379585062	0.917653180703	N\A	0.088709678651	0.012796897668	0.035498149966	42	17	
35850000	319.863477	1	-1.562248293847	1.327855933428	-0.072604053209	0.069279954326	0.000265096804	0.928713138112	N\A	0.089446825888	0.012418897955	0.030246649465	36	22	
35900000	332.657638	1	-1.229929131917	1.091946699321	-0.035565663457	0.086934642046	0.000201823868	0.941175198554	N\A	0.071248136196	0.010598229529	0.026212574807	36	27	
35950000	307.235913	1	-1.356604516718	1.181925901155	-0.079735677515	0.195737682172	0.000299425152	0.943665486842	N\A	0.081233338111	0.012216509308	0.025572029817	42	20	
36000000	310.131998	1	-1.566072679082	1.394295057226	-0.111413552893	0.164809317260	0.000043206082	0.924914759955	N\A	0.086237782899	0.013754238902	0.028667995473	40	15	
36050000	320.749762	1	-2.032013318617	1.697806093823	-0.155043134260	0.138014986897	0.000192396673	0.938597394593	N\A	0.080277929821	0.010381298522	0.027632919505	35	20	
36100000	327.228905	1	-1.756757349120	1.503516839005	-0.121751776359	0.137121282410	0.000124251076	0.949817473234	N\A	0.076634205298	0.011781086004	0.036145563388	43	24	
36150000	299.201930	1	-1.473564197816	1.377073141118	-0.102210281783	0.127676053229	0.000250436581	0.923856008080	N\A	0.077324281885	0.012872120643	0.031982540045	40	19	
36200000	313.524036	1	-1.885959227960	1.387327766783	-0.081013887921	0.073428844395	0.000286216206	0.922730758346	N\A	0.081658840006	0.011648000213	0.032730253378	37	22	
36250000	314.543893	1	-1.621236965347	1.353615165695	-0.086623419359	0.098484663593	0.000329299956	0.935181668314	N\A	0.075944978081	0.011447002515	0.030378819861	41	19	
36300000	308.086757	1	-1.726284841890	1.444052608674	-0.105693127069	0.134330534545	0.000298684327	0.944009016371	N\A	0.082853057494	0.012082230462	0.037883075043	41	19	
36350000	329.056125	1	-1.428213886369	1.258525545114	-0.076236603627	0.139840535264	0.000216222316	0.930429690109	N\A	0.084855309495	0.012149036306	0.031072506279	42	24	
36400000	316.365153	1	-1.577492231420	1.331004869294	-0.093610732711	0.153339963536	0.000282883491	0.928568253711	N\A	0.080806801301	0.012486972755	0.032611623908	44	22	
36450000	328.783972	1	-1.358671636589	1.210554245951	-0.078527397243	0.180758323954	0.000493571811	0.938212355486	N\A	0.075224825873	0.010852819800	0.027297464911	34	23	
36500000	337.108334	1	-1.391548649677	1.191179774591	-0.047461072391	0.082790859424	0.000227346947	0.933848280713	N\A	0.075169184193	0.008839035909	0.028847742183	41	26	
36550000	327.139816	1	-1.331390084772	1.180517939384	-0.061407512396	0.127986919810	0.000767050809	0.927840915797	N\A	0.074633666452	0.008591653918	0.030041484438	42	24	
36600000	311.913344	1	-1.310828114384	1.232758773791	-0.087396853175	0.194577053974	0.000186841368	0.908093599825	N\A	0.093648380937	0.014517738209	0.041567924879	25	22	
36650000	296.581885	1	-1.604068418146	1.409019132156	-0.093750314148	0.093057238590	0.000425234467	0.924573256651	N\A	0.096402642090	0.012590887789	0.031047528562	44	15	
36700000	296.499124	1	-1.042295995238	0.992208547248	-0.058899861816	0.226707720883	0.000518760622	0.909876020007	N\A	0.093411160819	0.014088220867	0.038004766914	45	24	
36750000	326.182771	1	-1.332712195553	1.215281478407	-0.073685022524	0.141363568023	0.000256509835	0.937967337761	N\A	0.087438965189	0.012454111674	0.027360809880	38	24	
36800000	298.943341	1	-1.833322175686	1.512855339095	-0.113250686330	0.119945158667	0.000332282669	0.922017188828	N\A	0.094337095159	0.012991870261	0.033722305452	29	16	
36850000	311.183846	1	-1.389096723523	1.269226974712	-0.084618973338	0.164633376172	0.000205554828	0.931822631468	N\A	0.088994197077	0.012999875453	0.032442988279	43	22	
36900000	317.159834	1	-1.406221394307	1.278320004565	-0.096468245157	0.198354053129	0.000198241376	0.934467441057	N\A	0.095515367158	0.011935391409	0.034477997492	37	27	
36950000	326.422388	1	-1.821261287916	1.487907472715	-0.106773976187	0.114948225329	0.000199812768	0.923153624641	N\A	0.088112704733	0.011883797030	0.037102700511	31	19	
37000000	322.516971	1	-1.857806150346	1.477764010333	-0.110462422668	0.138927159904	0.000274351423	0.949639476289	N\A	0.076539536649	0.008779799722	0.025502404787	39	22	
37050000	310.135886	1	-1.656144299352	1.443890729898	-0.106540599552	0.119035518645	0.000194368189	0.927434918388	N\A	0.089330545169	0.012429827552	0.036076514912	33	20	
37100000	328.801619	1	-1.308025659178	1.205098611873	-0.058838870956	0.105466444331	0.000104292784	0.939403910685	N\A	0.071276064984	0.009987787169	0.031776060895	42	25	
37150000	321.143378	1	-1.487050681892	1.328777777064	-0.095853978762	0.140345933675	0.000348533914	0.945020449090	N\A	0.084455013653	0.012084373446	0.029407405476	35	22	
37200000	326.529552	1	-1.425412852547	1.310055971902	-0.094605867550	0.166634374031	0.000263326284	0.940680213089	N\A	0.070892717366	0.008035044445	0.031524368645	40	23	
37250000	315.308583	1	-1.129909406241	1.119196988667	-0.065850285997	0.166045968174	0.000291859706	0.941306863018	N\A	0.064331158938	0.007204122712	0.025801288373	41	27	
37300000	322.639151	1	-1.735332538008	1.465992876286	-0.118401450443	0.156155844468	0.000484227821	0.922997294588	N\A	0.082486236355	0.012456229661	0.030518656050	39	26	
37350000	287.695385	1	-1.669197830020	1.427252985025	-0.091474876378	0.055511180229	0.000337176055	0.918613497806	N\A	0.079665355152	0.013194037757	0.035631990596	40	20	
37400000	316.093219	1	-1.447280958157	1.232621196863	-0.061535248922	0.115595074005	0.000213640087	0.931658232169	N\A	0.067583071528	0.009491990544	0.028905047033	41	17	
37450000	285.791041	1	-1.685404075981	1.417461887185	-0.111009237056	0.145694715750	0.000394687473	0.912041456678	N\A	0.086848416251	0.012861853001	0.034938897520	41	21	
37500000	318.953607	1	-1.317363357644	1.270847262752	-0.096693820093	0.190981211820	0.000484136232	0.924127974148	N\A	0.071019756073	0.008722067695	0.031181098138	48	27	
37550000	327.883329	1	-1.603822854034	1.433113317924	-0.095565160926	0.112802351579	0.000826106523	0.946908103682	N\A	0.066216671415	0.009696560772	0.011012204801	41	28	
37600000	327.040403	1	-1.509525690770	1.276947451329	-0.070618461600	0.085100149955	0.000210260548	0.930058867442	N\A	0.073631309414	0.010778092774	0.031060022236	43	25	
37650000	317.821254	1	-1.464817831398	1.233709305529	-0.054359099068	0.059204098489	0.000367817900	0.926688413874	N\A	0.070028039776	0.009332114675	0.030730144099	42	29	
37700000	326.852855	1	-1.319952732772	1.189477000805	-0.060161446951	0.107239175715	0.000317457233	0.929247694889	N\A	0.070215641430	0.010296077265	0.034031760939	33	28	
37750000	340.933796	1	-1.422140858597	1.259120385984	-0.073740029739	0.126784778875	0.000208926591	0.938225105370	N\A	0.073890983198	0.009769468791	0.032897636198	45	27	
37800000	299.336446	1	-1.665387787163	1.394562298259	-0.089144823879	0.098619753718	0.000209694842	0.913852570222	N\A	0.076841120949	0.010406691780	0.036204845533	44	22	
37850000	332.964698	1	-1.806127042708	1.545469535176	-0.118682115161	0.093032833431	0.000240232677	0.934676994349	N\A	0.052891959792	0.007383971293	0.015547475175	36	27	
37900000	325.446379	1	-1.386855723910	1.203864560691	-0.056334788854	0.098611065668	0.000251513015	0.917100698067	N\A	0.090179899280	0.013039985323	0.037076104674	38	22	
37950000	315.745666	1	-1.266494977622	1.137513356562	-0.067254282408	0.173495890604	0.000251480451	0.933453434869	N\A	0.081827168732	0.011851575868	0.029473741256	45	21	
38000000	339.938118	1	-1.745042552007	1.479995188432	-0.107846368872	0.125361274683	0.000223720474	0.946152216715	N\A	0.063803649785	0.010672722387	0.030967216891	40	29	
38050000	326.509349	1	-1.487295630396	1.308821767485	-0.077065853376	0.102112868256	0.000255849691	0.931723360453	N\A	0.080604410018	0.012388902224	0.035859539795	35	25	
38100000	320.354772	1	-1.230297904027	1.162536923751	-0.070293759454	0.166043683305	0.000220756381	0.927819002476	N\A	0.086021144242	0.012237329498	0.034683951101	37	22	
38150000	316.323789	1	-1.674919239600	1.405140747168	-0.104970322578	0.164496532920	0.000268261353	0.933150563435	N\A	0.086644638948	0.012669166957	0.033248444488	39	26	
38200000	292.583296	1	-1.502285328456	1.270669823416	-0.087618305743	0.176331757050	0.000226545777	0.904234743943	N\A	0.095942082822	0.012694741473	0.035741479114	33	24	
38250000	317.892690	1	-1.289280147924	1.212985252113	-0.075915844414	0.165097766433	0.000297193990	0.947877565303	N\A	0.083622538077	0.010994873245	0.026578776030	41	19	
38300000	277.792040	1	-1.435115563804	1.302180647241	-0.086501504068	0.117278025274	0.000122865702	0.911317540297	N\A	0.093256435498	0.015235156540	0.038896111824	35	22	
38350000	345.842397	1	-1.082592362566	1.076102824968	-0.049798902523	0.133911025125	0.000246242620	0.936427915398	N\A	0.074782367454	0.009750962937	0.029700126376	62	25	
38400000	333.368115	1	-1.205855125136	1.085034876637	-0.043086868975	0.124976121281	0.000126931881	0.946036918284	N\A	0.078449006927	0.011569136610	0.026327248340	40	24	
38450000	317.525515	1	-1.502910297513	1.317322576145	-0.065451904861	0.031680854442	0.000540551041	0.938405203109	N\A	0.068257181533	0.011433558739	0.029391386221	35	29	
38500000	324.057060	1	-1.731644207634	1.233262120169	-0.080504626255	0.181445346530	0.000546072665	0.916281685077	N\A	0.095544775657	0.013596567022	0.039578311680	50	22	
38550000	314.937882	1	-0.868847641242	0.927087497125	-0.035664754536	0.178781040394	0.000264408025	0.922334359540	N\A	0.078590612825	0.009077627040	0.031742666769	47	21	
38600000	325.927671	1	-1.408302729445	1.291745404427	-0.071371664294	0.077156665844	0.000249445491	0.925895356797	N\A	0.077972007855	0.011848779227	0.031087375397	38	24	
38650000	333.523912	1	-1.483007815557	1.292846674182	-0.088614432946	0.166086265738	0.000294846783	0.939190183437	N\A	0.075521163080	0.012361385929	0.031462492766	34	23	
38700000	353.558159	1	-1.413695705915	1.269939609519	-0.079161853241	0.134410081140	0.000190086265	0.937313417251	N\A	0.075194559691	0.010522730232	0.031120163479	30	26	
38750000	323.884315	1	-1.445894788363	1.257919803713	-0.068026783200	0.084794287287	0.000367916155	0.937134097998	N\A	0.074911413429	0.010971047290	0.029269721719	42	25	
38800000	330.749876	1	-1.570548988140	1.338787948084	-0.083962169976	0.111673974301	0.000257034090	0.945403648010	N\A	0.067056656981	0.009852937843	0.023788417046	48	24	
38850000	318.723354	1	-1.746129672165	1.501128510448	-0.117570701366	0.130031544537	0.000253921214	0.939733865665	N\A	0.069929289516	0.011362247148	0.027842903377	35	25	
38900000	297.556598	1	-1.763990140818	1.532995339748	-0.135710745165	0.161339555651	0.000235919347	0.942315573038	N\A	0.078871099254	0.013190322011	0.025432572846	36	20	
38950000	307.005377	1	-1.655942027309	1.429609062905	-0.093478492623	0.081646875315	0.000355446650	0.911539630230	N\A	0.078667948418	0.012902853271	0.025380600044	42	19	
39000000	302.954129	1	-1.516729189836	1.258566931278	-0.069204770647	0.128823148920	0.000336352372	0.916205391430	N\A	0.091900455698	0.013706160021	0.035977440081	27	20	
39050000	309.474340	1	-1.659144248577	1.441151812890	-0.094588365835	0.080295645679	0.000190864075	0.925772028712	N\A	0.086098664121	0.013149866073	0.035742400159	46	22	
39100000	308.297229	1	-1.655048456522	1.386359403859	-0.092300923192	0.111311446554	0.000494564448	0.926036076473	N\A	0.082451141317	0.013448368396	0.033641105585	41	17	
39150000	289.958269	1	-1.709151121039	1.419290845369	-0.077194768912	0.027718598296	0.000283289517	0.905347773233	N\A	0.097079657905	0.013895940633	0.042116902018	38	18	
39200000	330.560526	1	-1.405465530272	1.239753700861	-0.058268096624	0.055061643049	0.000290714217	0.930662852070	N\A	0.077682792118	0.011224467150	0.031539217967	43	21	
