Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m6-glob-004.txt
Log File Name:                   DIE_d1_m6-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2798999670
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m6-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31900000	726.026946	1	-0.909573181043	0.923889646455	0.050162676385	0.000025221491	0.994438253164	N\A	0.014045898417	0.010565906689	39	0	-0.009655409066	Global Trend	
31950000	734.297176	1	-0.940957914984	0.938281757463	0.040642141054	0.000010651077	0.995787400317	N\A	0.013380657880	0.010313314868	41	0	-0.006030907680	Global Trend	
32000000	739.669165	1	-1.005869411910	0.966805881768	0.020354880150	0.000027363815	0.994875654145	N\A	0.013710250483	0.010261905503	36	0	-0.012369886136	Global Trend	
32050000	723.681619	1	-1.009004398947	0.952858849461	0.029500473987	0.000018676496	0.993327542979	N\A	0.016590033106	0.011320074967	34	0	0.001515076672	Global Trend	
32100000	743.905849	1	-0.983447034354	0.948111946334	0.042665963550	0.000025098916	0.996928338535	N\A	0.012036913086	0.009694151287	34	2	-0.019558563705	Global Trend	
32150000	736.221396	1	-1.013994380792	0.968335690762	0.020468914092	0.000006289647	0.994569914313	N\A	0.013225042519	0.009873732041	38	1	-0.003700355489	Global Trend	
32200000	728.696742	1	-0.941244293434	0.917108514460	0.051227833394	0.000006994090	0.992342365901	N\A	0.017087021224	0.011789795224	34	2	0.000079032873	Global Trend	
32250000	729.563921	1	-0.939552102761	0.933165881017	0.048836821505	0.000005296397	0.996075064747	N\A	0.012140805941	0.009720672458	42	0	-0.003357353349	Global Trend	
32300000	733.727772	1	-1.041995688034	0.971774225338	0.022680154249	0.000026795556	0.994592408477	N\A	0.014113815158	0.010608288085	30	0	-0.012833512832	Global Trend	
32350000	733.414622	1	-1.027443843084	0.967526181939	0.019753869697	0.000022365170	0.992635319860	N\A	0.017335891608	0.011967553841	41	0	-0.002913515463	Global Trend	
32400000	727.166838	1	-1.020629866733	0.986255994586	0.011629621368	0.000041308757	0.999743156040	N\A	0.008982533293	0.008778870921	27	0	-0.180830009852	Global Trend	
32450000	732.431154	1	-0.970999761058	0.943876697958	0.041563366165	0.000026773096	0.994897085621	N\A	0.014646823180	0.010695146074	27	1	-0.012072425274	Global Trend	
32500000	720.676178	1	-1.008858560006	0.945251102593	0.044999666311	0.000023864813	0.993093932135	N\A	0.016489125242	0.011394838702	32	0	-0.001601014156	Global Trend	
32550000	726.783478	1	-0.992996204543	0.948144481691	0.031912321626	0.000025575083	0.991791771769	N\A	0.016544505867	0.011402485702	23	0	-0.000670266334	Global Trend	
32600000	725.443358	1	-1.045414737685	0.968548427858	0.026253047730	0.000031176104	0.992680490479	N\A	0.016381634585	0.011557204107	39	1	-0.003976947603	Global Trend	
32650000	735.827477	1	-1.017972449483	0.962834410673	0.036227855505	0.000023638091	0.999966004640	N\A	0.008285107966	0.008256331277	37	0	-0.196448118289	Global Trend	
32700000	737.369285	1	-0.920729052381	0.935457689741	0.042896586643	0.000028282647	0.994657524220	N\A	0.013656097244	0.010384146723	34	1	-0.016725482461	Global Trend	
32750000	724.313606	1	-0.968189067385	0.938696360233	0.043539075957	0.000026040273	0.993938290713	N\A	0.016360808047	0.011926748797	35	1	-0.006131408998	Global Trend	
32800000	728.355576	1	-1.064110209465	0.987382739252	0.012300813231	0.000023683919	0.999979454876	N\A	0.008018141703	0.007989549857	40	0	-0.266229067017	Global Trend	
32850000	713.534684	1	-0.933835726309	0.902924001026	0.054908624269	0.000026207906	0.991424265740	N\A	0.016121686457	0.011378883686	35	1	0.004561933286	Global Trend	
32900000	733.606627	1	-0.993957046097	0.965072969433	0.023617103383	0.000023142237	0.997011881565	N\A	0.011057079223	0.009086274102	34	0	-0.017317606282	Global Trend	
32950000	719.248991	1	-1.018415835055	0.982094183340	0.013251274829	0.000021767464	0.999432640353	N\A	0.009706349392	0.009404385025	36	0	-0.056146691534	Global Trend	
33000000	729.658721	1	-0.928043137563	0.924416638571	0.041545420891	0.000028810391	0.992415258712	N\A	0.016914840528	0.011786498355	39	1	-0.001821159024	Global Trend	
33050000	728.087812	1	-0.903387856116	0.925925444871	0.041241704418	0.000027822276	0.992628011024	N\A	0.016799932748	0.012065578605	31	1	-0.007401395414	Global Trend	
33100000	726.172795	1	-0.986366231388	0.954940712652	0.026449786084	0.000027605722	0.992202779533	N\A	0.016007865568	0.011252990340	34	0	-0.006692809253	Global Trend	
33150000	733.186613	1	-1.005495801225	0.961943988797	0.025964614723	0.000025104599	0.995242046428	N\A	0.013384865055	0.010101164795	36	0	-0.009925459651	Global Trend	
33200000	723.006719	1	-0.923487394084	0.939258341771	0.041751594209	0.000027305211	0.995846175273	N\A	0.012284750061	0.009831970039	35	0	-0.021058321935	Global Trend	
33250000	721.445037	1	-1.024744173763	0.954120438898	0.028619880763	0.000023204282	0.992856163840	N\A	0.016314990110	0.011497967505	39	1	0.004271940462	Global Trend	
33300000	728.730916	1	-0.970332139333	0.938275034340	0.040574184245	0.000024834819	0.992253064292	N\A	0.011964066178	0.008506027113	33	0	-0.003183920193	Global Trend	
33350000	728.247582	1	-1.007587818143	0.961981808590	0.027129471437	0.000003182767	0.995427205668	N\A	0.013536066701	0.010508294564	25	0	-0.001537649032	Global Trend	
33400000	726.284059	1	-1.071583490945	0.988724439365	0.008402793907	0.000026352263	0.996402918357	N\A	0.012332256713	0.009912360139	37	0	-0.013338240232	Global Trend	
33450000	740.609344	1	-1.011102505242	0.969821846677	0.019698816188	0.000007267997	0.996428230557	N\A	0.012363936270	0.009665669585	34	0	-0.004363788823	Global Trend	
33500000	730.590525	1	-1.050104635334	0.984239943839	0.015597444393	0.000022953206	0.999998298642	N\A	0.008395589238	0.008393539794	37	1	-0.933868924954	Global Trend	
33550000	722.876475	1	-1.012222220370	0.963796709522	0.035237312930	0.000022023295	0.999964198061	N\A	0.008744283994	0.008697645508	43	0	-0.202666050222	Global Trend	
33600000	734.145829	1	-1.035725691367	0.974333967919	0.011511307749	0.000021471453	0.991774895387	N\A	0.017751629900	0.012136852996	43	0	-0.000127088000	Global Trend	
33650000	720.502476	1	-0.883385795025	0.908166027491	0.052507064969	0.000024316492	0.993096258453	N\A	0.015788390811	0.011275262396	35	0	-0.003826270186	Global Trend	
33700000	732.655418	1	-1.038481704343	0.979285774125	0.020622995301	0.000017180570	0.999999719722	N\A	0.008455199000	0.008452372156	42	1	-1.558038652629	Global Trend	
33750000	718.225385	1	-1.027476373116	0.980390395293	0.013163168924	0.000029552843	0.997963222801	N\A	0.010421069273	0.009130889577	41	0	-0.031420344596	Global Trend	
33800000	717.389195	1	-0.993448947122	0.947637020763	0.029980009331	0.000025683961	0.992498664315	N\A	0.016874145100	0.011551884234	28	0	0.001307537024	Global Trend	
33850000	739.884275	1	-1.011760979505	0.967130186223	0.029230017289	0.000031183556	0.999247899985	N\A	0.009495083055	0.008910270283	45	0	-0.058627034621	Global Trend	
33900000	734.368862	1	-0.821351164835	0.891991591557	0.068709302645	0.000025052138	0.993790735605	N\A	0.016318602935	0.012007174596	31	0	-0.009472202895	Global Trend	
33950000	733.875690	1	-0.896797950195	0.939059250531	0.037219477286	0.000045687983	0.995058646810	N\A	0.013844432213	0.010605024330	33	0	-0.024546328910	Global Trend	
34000000	728.135820	1	-0.989537397710	0.968589856514	0.021028286691	0.000028258703	0.997536751852	N\A	0.011412435639	0.009632284915	37	0	-0.028331310137	Global Trend	
34050000	731.362933	1	-1.057972443800	0.993211645583	0.003380454345	0.000022712438	0.998569343390	N\A	0.009690003739	0.008738224394	35	0	-0.038340516783	Global Trend	
34100000	739.442113	1	-0.980686524512	0.929046903296	0.053572127512	0.000023564237	0.992842606795	N\A	0.018822821505	0.012976810335	37	2	-0.000333816708	Global Trend	
34150000	743.152461	1	-0.966476870810	0.958002458175	0.025568284995	0.000027103911	0.995569454937	N\A	0.012967642683	0.009514782908	30	1	-0.016935269993	Global Trend	
34200000	737.352037	1	-0.927639664947	0.934783549810	0.045186309046	0.000024862686	0.995348384678	N\A	0.012865829684	0.009975594006	31	1	-0.015902948199	Global Trend	
34250000	728.894456	1	-0.962843730154	0.944667468534	0.036051552988	0.000025328259	0.994889796345	N\A	0.013571248579	0.010058193514	38	1	-0.008124476323	Global Trend	
34300000	737.705085	1	-0.992583205376	0.946115999058	0.034610964847	0.000023134844	0.992541686653	N\A	0.016920947883	0.011611501587	29	1	-0.001343893088	Global Trend	
34350000	722.366720	1	-1.019328731992	0.962648995919	0.025729551825	0.000028339823	0.993453828561	N\A	0.014404507647	0.010351211230	33	0	-0.007449636235	Global Trend	
34400000	721.462598	1	-1.043373194455	0.979974765121	0.012234955342	0.000028436675	0.993689513442	N\A	0.015130315970	0.011293561620	29	1	-0.010195861977	Global Trend	
34450000	740.839137	1	-0.982569757650	0.960236739631	0.021816190431	0.000023936726	0.995102796296	N\A	0.013054060611	0.009919310104	33	0	-0.010428162865	Global Trend	
34500000	732.024540	1	-1.013680018828	0.980477211125	0.012243132573	0.000024897985	0.997367172222	N\A	0.011291818957	0.009637358077	30	0	-0.032576314898	Global Trend	
34550000	719.681079	1	-0.974594174918	0.943828300293	0.034084004118	0.000024851484	0.992768885691	N\A	0.015487327957	0.010535034589	36	0	-0.003351956956	Global Trend	
34600000	732.940427	1	-1.041491479230	0.970533231212	0.022186543834	0.000021262098	0.992993558595	N\A	0.016420426331	0.011434546416	35	2	-0.001885001899	Global Trend	
34650000	724.344962	1	-0.985677239444	0.936487804927	0.047091216214	0.000024802186	0.992205146795	N\A	0.016076157911	0.011108270130	32	0	-0.001514903082	Global Trend	
34700000	730.759130	1	-0.917132627001	0.912556744924	0.054239664163	0.000030805144	0.992215743456	N\A	0.016168846489	0.011284056346	37	1	-0.002903452493	Global Trend	
34750000	729.583558	1	-0.959490253769	0.952926286780	0.021770031047	0.000027243142	0.992807375156	N\A	0.015458806022	0.011112573281	23	1	-0.007751298126	Global Trend	
34800000	727.168872	1	-1.048089616658	0.978626973752	0.019138009462	0.000021032157	0.999317753313	N\A	0.009982208819	0.009447876179	33	0	-0.049608199543	Global Trend	
34850000	724.469878	1	-1.038545190080	0.984855491870	0.008837914686	0.000031139134	0.996882447532	N\A	0.012192545175	0.010176578695	36	1	-0.025038672872	Global Trend	
34900000	714.381209	1	-0.953918548387	0.930843615149	0.046917590837	0.000028891086	0.994271059746	N\A	0.013129078570	0.010137564439	42	0	-0.005155288423	Global Trend	
34950000	731.032068	1	-0.909508933719	0.947339363495	0.034508382950	0.000028148584	0.996801580080	N\A	0.011392379630	0.009459834434	40	0	-0.027864135042	Global Trend	
35000000	724.283050	1	-0.919903540370	0.936345251456	0.034303673471	0.000030600694	0.992489994531	N\A	0.016188462541	0.011703827134	22	0	-0.008264194393	Global Trend	
35050000	723.629163	1	-1.008725789147	0.979379477267	0.015630475261	0.000026029136	0.999368450441	N\A	0.009918190809	0.009439281826	30	0	-0.064830845790	Global Trend	
35100000	735.420031	1	-1.001230548249	0.965164963619	0.021268567699	0.000022329054	0.995570372753	N\A	0.013575722954	0.010516229098	37	0	-0.010155817799	Global Trend	
35150000	737.027685	1	-0.945193338949	0.936599038004	0.035186392536	0.000008246772	0.992325972589	N\A	0.015582171620	0.010917546579	28	0	-0.001196399330	Global Trend	
35200000	744.575561	1	-0.915334562371	0.928025189915	0.045225053168	0.000026279262	0.994343995480	N\A	0.012767918685	0.009372582106	33	0	-0.008878279678	Global Trend	
35250000	732.828422	1	-0.939907078252	0.951175456757	0.026552245393	0.000029409088	0.995020670068	N\A	0.013767771449	0.010519998511	28	0	-0.014800336095	Global Trend	
35300000	731.136368	1	-0.991061373331	0.945407825661	0.037376263942	0.000025141539	0.992949689113	N\A	0.016290411289	0.011415657314	32	1	-0.002878341682	Global Trend	
35350000	730.924927	1	-0.950763812584	0.938044080794	0.042430639001	0.000021996268	0.995279327268	N\A	0.013417173506	0.010339257258	34	1	-0.010840121452	Global Trend	
35400000	743.999605	1	-0.948823937113	0.942499627871	0.035482634268	0.000024708727	0.994792716441	N\A	0.013708314317	0.010222135677	43	0	-0.009082067675	Global Trend	
35450000	730.738191	1	-0.937148564496	0.931537232991	0.043798119076	0.000027815070	0.993174501657	N\A	0.015691715662	0.011163227757	32	0	-0.007041196751	Global Trend	
35500000	732.816814	1	-1.011090445638	0.976732770601	0.014698838927	0.000044585925	0.995529001369	N\A	0.013091051102	0.010340363804	33	1	-0.033521367403	Global Trend	
35550000	734.655663	1	-0.972323658841	0.931456780599	0.043682674599	0.000028558501	0.992128393309	N\A	0.016377688983	0.011336662446	44	0	0.000577852944	Global Trend	
35600000	738.640188	1	-0.894645054124	0.921071020790	0.051927717840	0.000025036751	0.994567587375	N\A	0.014276524270	0.010548408709	40	0	-0.012612180814	Global Trend	
35650000	731.933812	1	-0.979483478910	0.951480742798	0.032940481377	0.000022302995	0.995425307429	N\A	0.013369652122	0.010384223408	38	0	-0.011517755870	Global Trend	
35700000	722.146581	1	-1.069710823084	0.987698138312	0.012521131635	0.000024115318	0.999971012868	N\A	0.008440442299	0.008432664566	27	2	0.268043806142	Global Trend	
35750000	726.402926	1	-1.031524806029	0.979960707220	0.022923125841	0.000024928665	0.999726191576	N\A	0.008451272362	0.008322913279	39	0	0.087074763512	Global Trend	
35800000	730.058603	1	-1.012497998930	0.967239655454	0.014986821298	0.000023764739	0.991802949792	N\A	0.017460789596	0.012053225603	34	1	-0.002792501550	Global Trend	
35850000	735.079082	1	-0.978546157276	0.948994573863	0.034162837674	0.000026484355	0.993829474499	N\A	0.014841407089	0.010726963046	41	1	-0.009016092745	Global Trend	
35900000	724.380683	1	-0.979309235331	0.948521326059	0.037279719681	0.000027800320	0.995218401408	N\A	0.014163610614	0.010770667991	36	0	-0.011791256289	Global Trend	
35950000	732.990394	1	-0.953104053167	0.931687140117	0.046309444381	0.000023676972	0.993524945120	N\A	0.011754377086	0.008609970705	35	0	-0.006158510535	Global Trend	
36000000	721.067365	1	-1.046179436870	0.964913901606	0.027188702502	0.000028567737	0.992515044707	N\A	0.015752284310	0.011050696055	29	0	0.004622972478	Global Trend	
36050000	734.695144	1	-0.960366350373	0.929847198649	0.048281475286	0.000024601809	0.992229845985	N\A	0.017396487896	0.012057335577	31	1	-0.002509173296	Global Trend	
36100000	733.184144	1	-0.947926967003	0.940265350839	0.040790617957	0.000028852530	0.995391564004	N\A	0.013973072575	0.010484113336	36	1	-0.013700138387	Global Trend	
36150000	717.034709	1	-0.990428945833	0.955867259824	0.019771100944	0.000028266766	0.991401417729	N\A	0.017355169623	0.011957191442	35	1	-0.001741341248	Global Trend	
36200000	732.283394	1	-1.024110520659	0.979016757065	0.020523460517	0.000021798452	0.999992399859	N\A	0.008342666342	0.008334640589	31	0	-0.549746739502	Global Trend	
36250000	716.591853	1	-0.979108564044	0.959670474934	0.027632472219	0.000021382473	0.996489358415	N\A	0.011749217344	0.009544140032	46	2	-0.017787136772	Global Trend	
36300000	731.832692	1	-1.042895281411	0.973405895326	0.017460897284	0.000023430601	0.993247022915	N\A	0.017166959378	0.011884644059	48	0	-0.002353340855	Global Trend	
36350000	719.852775	1	-1.047381827621	0.972630832428	0.018220563922	0.000029751508	0.991856409753	N\A	0.017017484205	0.011791688604	37	0	0.003243981244	Global Trend	
36400000	730.874551	1	-0.989628797738	0.955326232867	0.023987844448	0.000025497861	0.993173145070	N\A	0.015701437258	0.010954148097	33	0	-0.003242590450	Global Trend	
36450000	733.348731	1	-1.044816110918	0.974473561701	0.014970108773	0.000024020496	0.992480015095	N\A	0.016761894389	0.011342065124	32	2	0.000980423564	Global Trend	
36500000	728.729393	1	-1.046704117943	0.992310476865	0.000544198771	0.000024127892	0.998204454033	N\A	0.009930227440	0.008757783198	40	0	-0.020930732254	Global Trend	
36550000	736.087500	1	-1.000165908734	0.962359529168	0.026828155485	0.000021762754	0.997210135322	N\A	0.012117333971	0.010016361810	35	0	-0.014593726259	Global Trend	
36600000	727.227886	1	-1.019687823905	0.981977591367	0.017580613689	0.000023742738	0.999994305687	N\A	0.008232061427	0.008225428333	29	1	-0.643593914464	Global Trend	
36650000	726.162472	1	-0.913239362460	0.926690120253	0.047192310397	0.000024074150	0.994563827122	N\A	0.013803391440	0.010254911204	26	0	-0.010333275629	Global Trend	
36700000	741.894332	1	-1.003106889632	0.971459114309	0.017900395690	0.000023326386	0.997363084857	N\A	0.010484212922	0.008729375558	27	0	-0.019765400414	Global Trend	
36750000	733.419840	1	-1.026123235953	0.975899830708	0.018815338675	0.000027228117	0.997112799019	N\A	0.011117599203	0.009255757048	20	1	-0.034185343866	Global Trend	
36800000	719.741237	1	-0.920365738492	0.914564578610	0.054344199138	0.000023143834	0.992265950130	N\A	0.015554931098	0.011104122634	40	1	-0.002427635311	Global Trend	
36850000	747.772634	1	-0.924166158636	0.951115913861	0.032027314790	0.000029115114	0.996890624997	N\A	0.011843305445	0.009600922030	34	1	-0.030011447089	Global Trend	
36900000	731.780017	1	-0.905716313788	0.931915580147	0.042403592247	0.000037404699	0.995220085958	N\A	0.013601126426	0.009781759788	47	0	-0.014478350376	Global Trend	
36950000	729.991449	1	-0.996641199247	0.962062276491	0.027138264047	0.000024287553	0.996451420960	N\A	0.012402668309	0.009980507665	32	0	-0.018068478671	Global Trend	
37000000	721.912637	1	-1.015832336756	0.941846096737	0.050112040155	0.000025174821	0.992122161699	N\A	0.017631606731	0.012233459932	39	0	0.001387120374	Global Trend	
37050000	730.858294	1	-1.008620033861	0.955916339358	0.029221847415	0.000023332488	0.992679039132	N\A	0.016152572355	0.011241087446	30	0	-0.002933236288	Global Trend	
37100000	726.751024	1	-0.917651513517	0.920144414746	0.052957221582	0.000030036950	0.992078281267	N\A	0.016907162813	0.011973767971	28	0	-0.007822030111	Global Trend	
37150000	735.706162	1	-1.087215221780	0.984579562551	0.011711801440	0.000028769261	0.996188814684	N\A	0.011642964740	0.009470252885	28	1	0.020607853825	Global Trend	
37200000	728.682698	1	-0.972039946550	0.944728219917	0.029093432459	0.000035428986	0.992613598606	N\A	0.017276956869	0.012040693705	35	0	-0.001956080744	Global Trend	
37250000	731.431668	1	-0.976519340739	0.936634958626	0.038009325469	0.000022858136	0.992334787920	N\A	0.016168056697	0.011239714901	28	0	0.000455147413	Global Trend	
37300000	722.768762	1	-0.955157901474	0.951496068252	0.027962369065	0.000030590181	0.995308204495	N\A	0.014077931641	0.011247011833	35	0	-0.015586781450	Global Trend	
37350000	733.208053	1	-0.924118022976	0.943759976967	0.035075008484	0.000025285155	0.996775342905	N\A	0.011719085293	0.009208931544	37	0	-0.017912632643	Global Trend	
37400000	730.442343	1	-0.971030055868	0.973727228937	0.023455458667	0.000040842088	0.999863664884	N\A	0.009027864489	0.008893665168	36	0	-0.212879422098	Global Trend	
37450000	727.245987	1	-0.898188839850	0.930310172945	0.040194116643	0.000021916563	0.994582471419	N\A	0.014176076752	0.010639341953	44	0	-0.009175124512	Global Trend	
37500000	712.182302	1	-0.983961523547	0.960836768938	0.020855688109	0.000025677727	0.995181564651	N\A	0.012959319780	0.009993692704	43	0	-0.010714104124	Global Trend	
37550000	721.681861	1	-1.021846028578	0.975451596024	0.016351477141	0.000022420534	0.997447814499	N\A	0.011065954078	0.009587821854	39	1	-0.022357774880	Global Trend	
37600000	743.967885	1	-0.994870564328	0.957026631391	0.025511703928	0.000023843275	0.993707473363	N\A	0.015180847788	0.010739712047	37	1	-0.005342289553	Global Trend	
37650000	729.870128	1	-0.983050774093	0.953221633591	0.034230024943	0.000025823729	0.996765616641	N\A	0.012196605006	0.009950576705	34	0	-0.016261097293	Global Trend	
37700000	724.702080	1	-1.013189014948	0.966017104659	0.012185327372	0.000025834949	0.992250743374	N\A	0.016288527719	0.011393535454	25	0	0.000615763948	Global Trend	
37750000	740.559640	1	-0.947790946905	0.954017444901	0.028287749376	0.000021555719	0.996381437356	N\A	0.011928065571	0.009532718357	40	0	-0.017378139102	Global Trend	
37800000	724.388230	1	-0.992022951953	0.956271380957	0.025146160778	0.000030341438	0.991749719408	N\A	0.016502636204	0.011503965678	25	0	-0.005433929072	Global Trend	
37850000	725.672033	1	-1.006346422932	0.953993220618	0.038225983907	0.000022675339	0.997189144555	N\A	0.011813155904	0.009808881591	45	0	-0.016392195894	Global Trend	
37900000	725.796587	1	-0.934168859064	0.933016797930	0.045075990682	0.000027028217	0.994497319723	N\A	0.014495853792	0.010968062819	35	0	-0.010875210404	Global Trend	
37950000	727.483989	1	-0.956588025770	0.938414489999	0.034513558000	0.000022254902	0.992336789820	N\A	0.017155551433	0.011596811726	35	0	-0.001820874481	Global Trend	
38000000	725.595278	1	-1.032034208907	0.965028280608	0.035404518987	0.000023210279	0.999986442909	N\A	0.008470173533	0.008466951862	30	0	0.342657092870	Global Trend	
38050000	728.305619	1	-0.977260680158	0.958043201208	0.025040184654	0.000025572156	0.994678681984	N\A	0.013532990178	0.010238754935	40	0	-0.011362276539	Global Trend	
38100000	716.777177	1	-0.884685887914	0.943664872012	0.032605000283	0.000037418594	0.996557100740	N\A	0.012087225804	0.009970684059	37	1	-0.026928975178	Global Trend	
38150000	726.662539	1	-0.999898316756	0.960357055245	0.030847495166	0.000026570488	0.996692141846	N\A	0.011942148448	0.009667223106	43	0	-0.020640806872	Global Trend	
38200000	732.793986	1	-0.963884400264	0.945462943121	0.032967569051	0.000030317841	0.994367959263	N\A	0.014247573969	0.010393203891	42	0	-0.006706034454	Global Trend	
38250000	725.842523	1	-0.999540894309	0.945409890734	0.040121957725	0.000019141078	0.992686972186	N\A	0.017204559568	0.011980317208	44	0	-0.002048270146	Global Trend	
38300000	721.680025	1	-0.953709078912	0.927307511167	0.050915698385	0.000013888339	0.993078307997	N\A	0.015628177083	0.011143616139	44	0	-0.003584801339	Global Trend	
38350000	729.367311	1	-0.978224420057	0.933564049716	0.046141858840	0.000009308224	0.992444226467	N\A	0.017706224559	0.012327869032	40	1	0.000103682524	Global Trend	
38400000	734.448123	1	-1.053463767929	0.978488647832	0.018872218937	0.000028324977	0.997872394201	N\A	0.011074369968	0.009559382849	37	0	-0.026434823861	Global Trend	
38450000	735.774015	1	-1.041256470272	1.002398281426	-0.005142106410	0.000031998118	0.999743845551	N\A	0.009121794964	0.008955708873	29	0	-0.122067718133	Global Trend	
38500000	732.885681	1	-0.947853910860	0.930492490162	0.046947363543	0.000023741100	0.993526844120	N\A	0.015638141714	0.011128889330	41	1	-0.005539309057	Global Trend	
38550000	726.577869	1	-0.973334035679	0.956539567494	0.024871651329	0.000025552718	0.994315569229	N\A	0.014139020882	0.010441770367	41	0	-0.009932449566	Global Trend	
38600000	721.853476	1	-0.977859283421	0.963002578365	0.015510429443	0.000025904879	0.993556834824	N\A	0.015144990467	0.011118898841	33	0	-0.007759859298	Global Trend	
38650000	714.529570	1	-0.990191633174	0.945268527192	0.033082557102	0.000028239966	0.991323635662	N\A	0.017771886286	0.012238774168	33	1	0.000170682486	Global Trend	
38700000	733.611147	1	-0.910538625706	0.927872603327	0.049643132304	0.000025188597	0.995018075270	N\A	0.014010837365	0.010772460139	36	0	-0.015398012015	Global Trend	
38750000	719.963982	1	-1.009884775169	0.976330786474	0.019066052391	0.000033113758	0.999306372098	N\A	0.009799688548	0.009307900846	31	1	-0.070323538093	Global Trend	
38800000	708.905146	1	-0.946765438230	0.928538306930	0.042202712507	0.000022674463	0.991240212831	N\A	0.017433118223	0.012324410371	41	1	-0.001384684134	Global Trend	
38850000	737.867614	1	-0.976009668645	0.958486728830	0.020968711710	0.000020708321	0.993651437346	N\A	0.015285918485	0.010987900509	37	0	-0.006415803905	Global Trend	
38900000	724.118689	1	-0.965619577192	0.958995008225	0.024838646581	0.000032106561	0.994479827286	N\A	0.014318462899	0.011044602954	30	0	-0.017625106626	Global Trend	
38950000	724.190874	1	-1.069751579809	0.993912910936	0.007292631600	0.000025247326	0.999815842954	N\A	0.008271819139	0.008181853246	43	0	0.088646531100	Global Trend	
39000000	728.755772	1	-0.965770827442	0.942314422785	0.038744710260	0.000023508159	0.993310139398	N\A	0.014906660865	0.010378693984	38	0	-0.007404079400	Global Trend	
39050000	727.820054	1	-1.051010978903	0.982947951928	0.012342039806	0.000022261909	0.995376561995	N\A	0.013532454201	0.010351809465	33	1	-0.012539350017	Global Trend	
39100000	730.391351	1	-1.058378434240	0.988228788331	0.009075998447	0.000025895200	0.999016926048	N\A	0.008985594651	0.008247302441	34	0	-0.044135895032	Global Trend	
39150000	732.799959	1	-0.942106785168	0.936877347079	0.049362911317	0.000026691476	0.996981771639	N\A	0.011525524526	0.009519586989	25	1	-0.024405482417	Global Trend	
39200000	730.204290	1	-1.086226877482	0.992143841272	0.001226047967	0.000028390896	0.993799257874	N\A	0.014374858961	0.010512504229	35	0	0.010555849872	Global Trend	
39250000	734.431372	1	-0.994845093994	0.945936259317	0.034981500623	0.000023424039	0.992256479379	N\A	0.017134345914	0.011792611384	37	1	0.001031565578	Global Trend	
39300000	736.713556	1	-0.935485043410	0.933731364136	0.039507276095	0.000028769877	0.993584639742	N\A	0.015820587729	0.011269600226	32	0	-0.005673540316	Global Trend	
39350000	727.824242	1	-1.025336617971	0.956329252006	0.030836096488	0.000024318997	0.992252552946	N\A	0.016026456565	0.011114796909	41	1	0.001202401556	Global Trend	
39400000	734.435923	1	-0.875905663281	0.936867176080	0.040253307425	0.000039052164	0.995877944010	N\A	0.012270963378	0.009690233748	35	0	-0.028160862598	Global Trend	
39450000	733.628296	1	-0.957442125529	0.957943268187	0.024870726354	0.000020564457	0.992298379168	N\A	0.015505406655	0.010621013701	43	3	0.000495487265	Global Trend	
39500000	739.447137	1	-0.914251695602	0.946282743787	0.031765149952	0.000024032590	0.996057068292	N\A	0.012706055333	0.010057661557	35	1	-0.019192943998	Global Trend	
39550000	731.541990	1	-1.043981443857	0.984492259119	0.010852425732	0.000022841122	0.998125911330	N\A	0.010715742351	0.009525636985	34	1	-0.028215628502	Global Trend	
39600000	722.540341	1	-1.073179315359	0.977420685353	0.021968396190	0.000024397525	0.996480455797	N\A	0.011367713620	0.009635403853	39	0	0.019443542565	Global Trend	
39650000	730.199907	1	-1.064059492619	0.978469616464	0.018693083960	0.000024370232	0.993092881127	N\A	0.017321312702	0.011935535335	34	0	-0.000261107871	Global Trend	
39700000	715.271185	1	-1.014516370434	0.960085167657	0.029596691599	0.000024854951	0.992788262969	N\A	0.016129741776	0.011546185744	43	0	-0.005018370894	Global Trend	
