Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m3-glob-002.txt
Log File Name:                   HIP_d1_m3-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2949606601
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m3-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
24200000	374.813101	1	0.686493238542	0.730583139829	-0.038446382421	0.000130071714	0.909593623141	N\A	0.025334731090	0.006121562082	32	18	0.000244623396	Global Trend	
24250000	383.741063	1	0.676886622900	0.699405664114	-0.030018825003	0.000076947765	0.926226110552	N\A	0.023636695581	0.005715644583	36	13	0.000417915779	Global Trend	
24300000	375.210312	1	0.823456652400	0.698769754131	-0.036878017060	0.000325361345	0.900961275560	N\A	0.025097128258	0.005769853435	35	25	-0.003172063700	Global Trend	
24350000	385.407655	1	0.814733884553	0.694357372215	-0.030790319238	0.000248306313	0.914247454008	N\A	0.023769432442	0.005519823657	43	21	-0.000457170873	Global Trend	
24400000	367.751664	1	0.769667431878	0.710680331995	-0.035949704587	0.000099396621	0.923494088003	N\A	0.022174939620	0.005347668857	50	12	0.000386574037	Global Trend	
24450000	380.643409	1	0.791582470344	0.685059282070	-0.026875988702	0.000172986618	0.940161644387	N\A	0.023927892443	0.005312153753	41	18	0.001003065495	Global Trend	
24500000	369.368606	1	1.022956823995	0.631831043451	-0.013558996523	0.000204442071	0.917795167581	N\A	0.023563068823	0.004908552747	45	11	-0.000194031284	Global Trend	
24550000	350.782103	1	0.755194576400	0.689278191933	-0.025459280617	0.000227266912	0.917676583642	N\A	0.024349977681	0.005390119373	43	9	0.000434887226	Global Trend	
24600000	365.526567	1	0.704052646161	0.684292241219	-0.024787057896	0.000166416261	0.916524365934	N\A	0.025164723826	0.005710308713	41	14	0.000837588322	Global Trend	
24650000	367.529356	1	1.207761468923	0.707836979834	-0.038832890891	0.000417788759	0.916057141179	N\A	0.024014240740	0.005490337871	35	18	-0.000373107056	Global Trend	
24700000	378.196624	1	1.001313406433	0.674694284169	-0.024140725950	0.000204142576	0.920218209499	N\A	0.023066371482	0.005388400949	39	15	-0.002307664241	Global Trend	
24750000	370.824918	1	0.677491556201	0.733200008571	-0.038600629807	0.000288977823	0.922821861753	N\A	0.021947541822	0.005094480089	29	13	0.001422681453	Global Trend	
24800000	347.532686	1	0.610641781207	0.733057004640	-0.036107635182	0.000421535541	0.908613661785	N\A	0.025296928928	0.005836635393	29	13	0.001500970006	Global Trend	
24850000	342.134204	1	0.906395833832	0.662925572030	-0.021504097973	0.000330817142	0.901943563783	N\A	0.025033268563	0.005821055926	37	9	-0.001922171133	Global Trend	
24900000	387.691997	1	0.863671952887	0.647397158869	-0.018746872282	0.000127614324	0.930718140998	N\A	0.023620730801	0.005534588627	36	18	-0.000176239724	Global Trend	
24950000	372.142032	1	1.047216945995	0.658555954572	-0.019528865373	0.000284528154	0.929362090629	N\A	0.022204176285	0.005168853187	40	17	-0.003919261906	Global Trend	
25000000	357.500846	1	0.776582982847	0.686910926760	-0.029392064583	0.000189829281	0.914544052495	N\A	0.023371601089	0.005176313471	47	14	0.000176490452	Global Trend	
25050000	387.499074	1	0.876124655589	0.688303044692	-0.031550390113	0.000299913011	0.925593080225	N\A	0.022522331324	0.005205027374	44	16	-0.000981141396	Global Trend	
25100000	368.485771	1	0.741854044750	0.672578109586	-0.024519061549	0.000272000586	0.920396098740	N\A	0.024754461178	0.005712060250	36	10	0.000190661634	Global Trend	
25150000	367.401025	1	0.640725186129	0.699680947976	-0.032016624271	0.000324373649	0.922629273683	N\A	0.024344725390	0.005303190295	47	13	0.001242789896	Global Trend	
25200000	363.080543	1	0.675607851963	0.674447416057	-0.027889251174	0.000522986424	0.912403107864	N\A	0.024626614535	0.005637110230	25	13	0.001353539723	Global Trend	
25250000	373.996982	1	0.646822968133	0.731360932144	-0.040769943245	0.000179702901	0.917603716564	N\A	0.022690285113	0.004676607209	34	14	0.000707423521	Global Trend	
25300000	362.449848	1	0.803261419990	0.680066900646	-0.030220790151	0.000245557956	0.914856797380	N\A	0.024183223715	0.005332504793	37	12	-0.000101124853	Global Trend	
25350000	370.337654	1	0.748147113093	0.648567397510	-0.024590798622	0.000519166786	0.902640306315	N\A	0.025896379918	0.005686271541	24	13	0.003291154853	Global Trend	
25400000	352.895389	1	0.694155604079	0.671281180445	-0.019678938666	0.000301894964	0.897694135654	N\A	0.026658822797	0.006053720730	32	13	0.001068978658	Global Trend	
25450000	358.195873	1	0.822051169603	0.674802930354	-0.027013543099	0.000273566710	0.906360572717	N\A	0.026161450131	0.005677522200	47	11	-0.000758782445	Global Trend	
25500000	349.732514	1	0.707003882553	0.688138370208	-0.032608642507	0.000432754760	0.908224753350	N\A	0.024183313715	0.005279356925	43	14	0.001974532239	Global Trend	
25550000	365.719101	1	0.834747104299	0.698371623417	-0.034932910135	0.000312892525	0.917856969546	N\A	0.024515354013	0.005350131838	39	12	-0.000721317767	Global Trend	
25600000	367.604370	1	0.850808201055	0.673477878355	-0.025089528093	0.000377187695	0.912496222363	N\A	0.023438917017	0.005296861291	42	13	-0.001909670170	Global Trend	
25650000	345.304256	1	0.873516739515	0.645756622885	-0.020289771641	0.000052214484	0.899359223424	N\A	0.027511761381	0.006211256030	38	12	-0.000306713733	Global Trend	
25700000	358.729892	1	0.638254437702	0.733913204771	-0.038381365621	0.000630479420	0.939326921769	N\A	0.021275050284	0.004728520687	49	15	0.001216969174	Global Trend	
25750000	351.091506	1	0.902865759078	0.654581114907	-0.019525124853	0.000253090664	0.907167009619	N\A	0.025944166934	0.005709781363	35	13	-0.001096974261	Global Trend	
25800000	358.821199	1	0.471623268013	0.708513402505	-0.033664247062	0.000499526610	0.918568829073	N\A	0.022985261776	0.005299054406	34	15	0.005421272755	Global Trend	
25850000	362.167280	1	0.948603657667	0.689194612992	-0.027927619718	0.000312623480	0.914914332580	N\A	0.023413593593	0.005700677862	33	13	-0.002660913834	Global Trend	
25900000	359.710758	1	0.731925165925	0.730888329244	-0.034305850607	0.000360186882	0.904465800107	N\A	0.026367208102	0.005792812811	35	15	-0.000608702054	Global Trend	
25950000	368.831791	1	0.622590204788	0.692618331245	-0.028497137785	0.000408493058	0.931304242488	N\A	0.023374783081	0.005496154896	43	12	0.003139377202	Global Trend	
26000000	387.540619	1	0.823442919203	0.677817205974	-0.026666666186	0.000157580095	0.920627918553	N\A	0.023528005344	0.005219355311	46	21	0.000104426485	Global Trend	
26050000	357.485458	1	0.739817676989	0.692639570917	-0.028260184090	0.000186086613	0.911564790141	N\A	0.023994190364	0.005379607046	38	12	-0.000424127413	Global Trend	
26100000	378.329616	1	0.926147973565	0.656483097630	-0.028959777126	0.000154870413	0.920588640739	N\A	0.022643416445	0.005227221949	40	17	-0.000659587766	Global Trend	
26150000	378.559906	1	0.722445349187	0.681712149431	-0.027454753563	0.000117638345	0.941170961173	N\A	0.020309488231	0.004798783590	48	16	-0.001390112650	Global Trend	
26200000	356.589566	1	0.759141364924	0.684624762537	-0.027742611978	0.000486219832	0.904909052924	N\A	0.024787972557	0.005720301782	38	11	-0.000968363270	Global Trend	
26250000	376.330509	1	0.744195560814	0.710378981756	-0.036463684949	0.000390113446	0.924351022265	N\A	0.023533727207	0.005806394104	31	13	0.001848663528	Global Trend	
26300000	361.083985	1	0.710500860378	0.768417437067	-0.044344053706	0.000224595831	0.910752114729	N\A	0.024341031599	0.005301289128	47	14	-0.000228083457	Global Trend	
26350000	376.833752	1	0.624179594590	0.656997643340	-0.023087349064	0.000394365081	0.916380501212	N\A	0.024851216999	0.005633671877	34	14	0.004398220905	Global Trend	
26400000	378.726897	1	0.732645686530	0.677411993495	-0.029914843426	0.000334480928	0.923940047019	N\A	0.022974109128	0.005167432334	39	13	0.001203899000	Global Trend	
26450000	372.187474	1	1.113423261650	0.696197114176	-0.034353804132	0.000358219298	0.916359276367	N\A	0.023532445515	0.005305805194	26	13	-0.003957417124	Global Trend	
26500000	369.121758	1	0.841830392534	0.649808039517	-0.020713830454	0.000254951065	0.920914210843	N\A	0.022452249020	0.005283932079	32	15	-0.001123040162	Global Trend	
26550000	362.810662	1	0.821944219065	0.673970562935	-0.024437362914	0.000177677619	0.918385023196	N\A	0.024698719125	0.005248420909	36	12	0.000078928638	Global Trend	
26600000	346.953830	1	0.857354997885	0.718909750156	-0.034684992347	0.000414704805	0.907022669013	N\A	0.024239555270	0.005837596657	32	13	-0.000899072149	Global Trend	
26650000	349.937370	1	0.764768284569	0.688174335992	-0.024316047624	0.000179543840	0.914795267172	N\A	0.024804326683	0.005553807768	46	12	0.000488527016	Global Trend	
26700000	343.880535	1	0.766400794394	0.718238891551	-0.037030444129	0.000287930347	0.897250349594	N\A	0.026883030730	0.005626349156	47	15	-0.001280263754	Global Trend	
26750000	361.939867	1	0.810464823590	0.681478564798	-0.029438871305	0.000438898742	0.929072387767	N\A	0.022126914264	0.005498249031	39	12	-0.001774763973	Global Trend	
26800000	356.259735	1	0.667371359844	0.692650608772	-0.029117704604	0.000440788689	0.918501827629	N\A	0.022572322650	0.005328643913	46	13	0.001302749718	Global Trend	
26850000	361.734908	1	0.688097629372	0.684262031276	-0.025179304658	0.000527629758	0.920816861457	N\A	0.025065452777	0.005624574201	40	10	0.001916330780	Global Trend	
26900000	369.943376	1	0.876211197567	0.644517585687	-0.014978658740	0.000265962423	0.934262587435	N\A	0.022545282168	0.005222628043	32	13	-0.000906072574	Global Trend	
26950000	357.884102	1	0.742601436132	0.725905027615	-0.038723928284	0.000266624583	0.910048006604	N\A	0.024557655425	0.005214506803	43	16	0.000119902316	Global Trend	
27000000	358.867762	1	0.871679204999	0.747819681484	-0.041148429674	0.000231108635	0.906392511879	N\A	0.024723334001	0.005825010488	30	14	0.003032934832	Global Trend	
27050000	348.629327	1	0.723651304796	0.696594841730	-0.033685730968	0.000118487469	0.906780038372	N\A	0.025829215619	0.005758333987	44	6	0.000092258800	Global Trend	
27100000	335.906753	1	0.881366908840	0.632522582539	-0.020058586942	0.000110986186	0.902483563766	N\A	0.028259593937	0.006692973427	40	12	-0.000077754498	Global Trend	
27150000	363.044874	1	0.703567241471	0.710687471541	-0.034096492470	0.000361346808	0.912520961956	N\A	0.025972174347	0.005816355099	50	17	0.002829951423	Global Trend	
27200000	350.147007	1	0.656407700638	0.642047136818	-0.018037029421	0.000473476350	0.917877603274	N\A	0.024050120141	0.005847842198	37	8	0.002373308603	Global Trend	
27250000	359.347109	1	0.813776757755	0.656207771269	-0.018983938127	0.000455205376	0.921019199189	N\A	0.021387527982	0.005142443318	40	13	-0.000628881633	Global Trend	
27300000	343.572778	1	0.830711473871	0.690323940857	-0.029804960261	0.000449158244	0.906490250709	N\A	0.025870345837	0.005802574354	37	16	-0.000579368326	Global Trend	
27350000	369.000599	1	0.971220177536	0.654959931952	-0.020179179878	0.000198189053	0.913942510496	N\A	0.023801304392	0.004925261550	30	17	-0.002230535072	Global Trend	
27400000	365.961180	1	0.682911364658	0.760107986272	-0.047150550118	0.000143189087	0.909280771567	N\A	0.027293367188	0.006620276155	38	18	-0.000162941311	Global Trend	
27450000	351.727132	1	0.855840354822	0.708277718746	-0.031638481649	0.000170019402	0.903246719129	N\A	0.026735998488	0.005820155398	38	18	-0.000464762073	Global Trend	
27500000	367.488512	1	0.706521506960	0.728271979056	-0.038659631009	0.000122113459	0.919682091161	N\A	0.024103132892	0.005875714379	39	20	0.001503487122	Global Trend	
27550000	353.122135	1	0.782833633453	0.667537217175	-0.024723355461	0.000208805920	0.906124492103	N\A	0.027219806379	0.006250610612	32	14	0.000803039186	Global Trend	
27600000	367.650918	1	0.732986208628	0.709537340610	-0.030133626902	0.000148341883	0.916033047258	N\A	0.025172380584	0.005890159850	46	16	-0.000083369605	Global Trend	
27650000	354.614600	1	0.852763151782	0.738934843497	-0.042013548406	0.000098794237	0.912917935980	N\A	0.024585046102	0.005881745373	46	12	-0.000126564274	Global Trend	
27700000	359.294939	1	0.707438758209	0.679988140719	-0.031485370168	0.000413510551	0.913871200739	N\A	0.025137224202	0.005676782153	37	11	0.001527461787	Global Trend	
27750000	370.991910	1	0.570178502332	0.657205568650	-0.017311896135	0.000327496123	0.902293896471	N\A	0.025410600125	0.005629122531	36	19	0.005523485566	Global Trend	
27800000	358.893302	1	0.749590131604	0.705470014308	-0.037259607292	0.000301263568	0.907867280698	N\A	0.024662985454	0.005633183256	31	13	0.001406851370	Global Trend	
27850000	385.768682	1	0.754914583230	0.719056918521	-0.034885300674	0.000455027138	0.930119405339	N\A	0.022182218136	0.005014928447	37	19	0.001207193410	Global Trend	
27900000	367.057237	1	0.724765915827	0.708297789707	-0.033177244616	0.000370426520	0.909706650197	N\A	0.025065665933	0.005706076704	40	11	0.000098148754	Global Trend	
27950000	350.236865	1	0.834571647157	0.659815718123	-0.027031281890	0.000389247552	0.904325738960	N\A	0.025124596493	0.005782955584	42	8	-0.000331634796	Global Trend	
28000000	394.237192	1	0.833425003338	0.713204773669	-0.034033156871	0.000117821121	0.931917076104	N\A	0.020762719741	0.004335672214	45	14	-0.001212460460	Global Trend	
28050000	381.423416	1	0.754844339661	0.683729698155	-0.036047621676	0.000122120574	0.912129686599	N\A	0.023052229154	0.005054845511	35	20	0.000564100266	Global Trend	
28100000	367.547842	1	0.729972942357	0.675139949687	-0.026546906986	0.000086892921	0.919700616085	N\A	0.024615424428	0.006196992845	38	21	-0.000152359437	Global Trend	
28150000	375.816526	1	0.772892113073	0.662500216864	-0.020629697434	0.000256170324	0.918292767698	N\A	0.024771868658	0.005912417796	39	23	0.001105703184	Global Trend	
28200000	358.099959	1	0.839494355045	0.675133458659	-0.025812451582	0.000508657180	0.903752998700	N\A	0.025273409731	0.005675569670	41	12	-0.001500671719	Global Trend	
28250000	377.329678	1	0.721291056883	0.681341972789	-0.033253657847	0.000199639255	0.915760171186	N\A	0.023590842658	0.005291111468	35	16	0.001547347208	Global Trend	
28300000	370.224855	1	0.677718104126	0.706744789043	-0.031667359438	0.000112384899	0.925270598245	N\A	0.021912070962	0.004842626321	51	10	0.000070805627	Global Trend	
28350000	375.753774	1	0.867222214725	0.703701832619	-0.032571486658	0.000154970094	0.911778411453	N\A	0.023514816374	0.004919034831	32	19	-0.000954576603	Global Trend	
28400000	377.259343	1	0.672019053996	0.706669818964	-0.035077662285	0.000354419858	0.921465054728	N\A	0.023604979517	0.005337180872	33	21	0.003496880707	Global Trend	
28450000	376.235559	1	0.371494675801	0.683934158364	-0.025260322211	0.000299489466	0.930877394209	N\A	0.022251067790	0.005215369400	45	16	0.006464599174	Global Trend	
28500000	380.831331	1	0.820893045860	0.682162980460	-0.029476282254	0.000155695459	0.925894800627	N\A	0.022143518178	0.005336616691	40	19	0.000019223390	Global Trend	
28550000	377.965763	1	0.848068941846	0.608733357058	-0.010936930298	0.000030736987	0.922514352960	N\A	0.024315307746	0.005800183797	44	14	-0.000026641611	Global Trend	
28600000	375.384334	1	0.746154297206	0.657263901448	-0.022118961741	0.000445454172	0.916359350389	N\A	0.024192433242	0.005304202491	31	20	0.000353017199	Global Trend	
28650000	377.451461	1	0.793796288529	0.697096731697	-0.033608895570	0.000351278905	0.925248313364	N\A	0.023102079907	0.005210629933	29	24	0.000847611298	Global Trend	
28700000	375.413079	1	1.250263927174	0.665608245863	-0.020632684242	0.000037611367	0.912840710301	N\A	0.025668817809	0.005682843003	40	14	-0.000097189610	Global Trend	
28750000	369.291417	1	0.831154993973	0.680943138652	-0.030442208358	0.000186488253	0.917233297804	N\A	0.022400291209	0.005105215644	35	18	0.000255588633	Global Trend	
28800000	372.062404	1	0.740848535391	0.704203380901	-0.030745552556	0.000064594535	0.926855915814	N\A	0.025103388747	0.005736225445	50	12	0.000044755183	Global Trend	
28850000	367.495908	1	0.746719346208	0.693209117684	-0.029374877493	0.000107487623	0.917696985739	N\A	0.023063632597	0.005435927364	37	18	0.000454216719	Global Trend	
28900000	369.529860	1	0.691256148053	0.721025099900	-0.038257321411	0.000148403126	0.911659003988	N\A	0.025599854377	0.006329056153	34	17	0.000728026612	Global Trend	
28950000	366.412376	1	0.795944929875	0.728116958741	-0.037891586540	0.000425826230	0.912250756310	N\A	0.026655339246	0.006200492763	44	17	-0.000667243548	Global Trend	
29000000	375.059017	1	0.713326901537	0.740518510642	-0.040603685284	0.000285249772	0.916770583011	N\A	0.024178526621	0.005696669575	32	15	0.000101814476	Global Trend	
29050000	377.231793	1	0.719065407190	0.714853797230	-0.035424162266	0.000117339980	0.919373036677	N\A	0.024590642162	0.005663996055	36	16	0.000336282933	Global Trend	
29100000	385.011214	1	0.830771141600	0.651321907968	-0.021799666189	0.000161066856	0.914662196215	N\A	0.023361027986	0.005483162936	46	21	0.001145996059	Global Trend	
29150000	371.390187	1	0.599281560902	0.671916900727	-0.022889756535	0.000367492391	0.920075308465	N\A	0.023191005407	0.005287667059	36	15	0.002916103968	Global Trend	
29200000	360.449583	1	0.721080683386	0.702245665365	-0.032592706223	0.000142691166	0.918708738033	N\A	0.025145813707	0.006006942143	45	19	0.000412111847	Global Trend	
29250000	345.607612	1	0.762824939996	0.747299035375	-0.047936975054	0.000378533487	0.901583886014	N\A	0.025181447226	0.005617906837	43	12	-0.000196162983	Global Trend	
29300000	351.959142	1	0.736633087276	0.723517259118	-0.040640553320	0.000253313307	0.904180691030	N\A	0.026731820372	0.006090411988	34	15	-0.000949098072	Global Trend	
29350000	363.520361	1	0.676965971071	0.664270647750	-0.022982473716	0.000342936139	0.916658325409	N\A	0.023755904130	0.005277868904	39	14	0.001836559461	Global Trend	
29400000	356.485989	1	0.704334071300	0.683429474799	-0.027012786165	0.000379846284	0.917344973818	N\A	0.024004672691	0.005522332687	50	15	0.000474984999	Global Trend	
29450000	357.647835	1	0.701442785481	0.702728773192	-0.027055622317	0.000239629336	0.917911352281	N\A	0.024077507626	0.005485695928	48	16	0.000385239953	Global Trend	
29500000	331.651883	1	0.745921892362	0.707756157977	-0.029096748263	0.000324276831	0.911102089466	N\A	0.028393845124	0.007057634774	36	12	-0.000206647698	Global Trend	
29550000	356.637181	1	0.718941773204	0.645185228319	-0.022412652984	0.000341221389	0.910030520335	N\A	0.026220461380	0.006312506598	29	15	0.002263530371	Global Trend	
29600000	364.672605	1	0.698691270600	0.717736551721	-0.039596162238	0.000463221116	0.944806869168	N\A	0.018231258871	0.004435861560	34	14	0.001018069829	Global Trend	
29650000	350.330016	1	0.742701217560	0.727091797486	-0.040088237751	0.000292394967	0.917489827260	N\A	0.024866099821	0.005829200258	46	13	-0.000229891711	Global Trend	
29700000	357.752103	1	0.773211864715	0.678278616131	-0.022682487832	0.000280351714	0.915400538463	N\A	0.024505895899	0.005682727676	36	14	-0.000174404311	Global Trend	
29750000	358.827452	1	0.593058199843	0.711131103163	-0.031602180604	0.000466794478	0.911138988643	N\A	0.024749155113	0.005576356404	26	17	0.001640231622	Global Trend	
29800000	375.026924	1	0.939079173217	0.663388373898	-0.021273310458	0.000303930994	0.927905535111	N\A	0.021208171577	0.004838075084	39	18	-0.001937316299	Global Trend	
29850000	364.031717	1	0.523704477922	0.673141587790	-0.027313697046	0.000356498844	0.920815520930	N\A	0.022103895958	0.004929237244	33	14	0.002586810182	Global Trend	
29900000	352.514836	1	0.708262447665	0.656878042996	-0.021137129805	0.000196788621	0.900305567833	N\A	0.024299074351	0.005007671735	42	9	0.000210166409	Global Trend	
29950000	379.516714	1	0.769909934533	0.684278510406	-0.030964553328	0.000310018254	0.925578227495	N\A	0.023657864978	0.005057463581	42	21	-0.000125399312	Global Trend	
30000000	390.688064	1	0.814125360727	0.661677634960	-0.020497831219	0.000256129356	0.952433039195	N\A	0.020188616311	0.003295868242	37	16	0.000511034823	Global Trend	
30050000	362.726812	1	0.641495596481	0.688100257258	-0.034201005877	0.000332035622	0.906868026659	N\A	0.024804573301	0.005646268400	27	13	0.002392029735	Global Trend	
30100000	368.870579	1	0.741119892475	0.675593992207	-0.028079279913	0.000465674361	0.921389134616	N\A	0.022509698544	0.005312632203	34	15	0.002254853265	Global Trend	
30150000	378.128646	1	0.552591353480	0.674542284757	-0.026337893733	0.000547681246	0.915274745862	N\A	0.022621303014	0.005254511102	30	15	0.004867203828	Global Trend	
30200000	346.844344	1	0.769465420707	0.679732227584	-0.026071030068	0.000319129672	0.903561944691	N\A	0.027520160963	0.006333229081	34	13	-0.000022891337	Global Trend	
30250000	369.384346	1	0.749066871187	0.643029301338	-0.015140448136	0.000471954162	0.906998909681	N\A	0.025797336697	0.005948412518	39	15	0.000992533175	Global Trend	
30300000	341.358726	1	0.756603566580	0.694370720415	-0.031550550757	0.000452486386	0.892817715126	N\A	0.026508904613	0.005913908112	40	10	-0.000301745023	Global Trend	
30350000	363.436627	1	0.659962161752	0.673347954593	-0.023559694016	0.000163082315	0.905091299342	N\A	0.027787644980	0.006502005410	42	13	0.001178394607	Global Trend	
30400000	369.211369	1	0.822954211829	0.673094390423	-0.026588739652	0.000123202425	0.922095439714	N\A	0.023680724295	0.005915078427	45	11	0.000166748054	Global Trend	
30450000	359.025362	1	0.943739166105	0.623162855351	-0.014246107885	0.000390735521	0.903798567866	N\A	0.025475676649	0.005757233206	33	10	-0.001288741666	Global Trend	
30500000	325.566345	1	0.661142643309	0.685742800189	-0.027036256090	0.000267349127	0.897993545489	N\A	0.027020335296	0.005955003335	35	7	0.001517586810	Global Trend	
30550000	337.248931	1	0.733790788603	0.717415145845	-0.035926946948	0.000359859737	0.909129001612	N\A	0.026227457243	0.005799418130	44	12	0.000024386222	Global Trend	
30600000	342.467085	1	0.888013720221	0.671575280139	-0.020861291162	0.000364724471	0.891036360907	N\A	0.027534212618	0.006132891466	27	11	-0.002084716456	Global Trend	
30650000	367.085073	1	0.790409791691	0.655230904749	-0.025222021394	0.000248504790	0.917070744665	N\A	0.022775777870	0.005281307474	36	14	0.000591910807	Global Trend	
30700000	351.677512	1	0.651635418225	0.637272403850	-0.018710144085	0.000354003253	0.906840888432	N\A	0.024414560856	0.005599089511	36	14	0.002625121686	Global Trend	
30750000	350.132942	1	0.634649035845	0.713512137473	-0.032137911187	0.000429430017	0.904060739606	N\A	0.026083541848	0.005795616585	37	14	0.001839134013	Global Trend	
30800000	367.882454	1	0.890216469614	0.723417283922	-0.036352914153	0.000163209734	0.919412610193	N\A	0.023637585023	0.005395635135	53	16	-0.000253289779	Global Trend	
30850000	361.889859	1	0.767344555834	0.681120291040	-0.030462916827	0.000211610248	0.917065181627	N\A	0.024171672337	0.005437331221	48	18	0.001616013377	Global Trend	
30900000	348.900682	1	0.785674503011	0.680292188610	-0.022939119221	0.000729078518	0.898147083078	N\A	0.026638343991	0.006099206547	33	12	0.001140518739	Global Trend	
30950000	355.828837	1	0.914710010275	0.680729452986	-0.027067229835	0.000459203207	0.911209562483	N\A	0.026507398940	0.005970691379	44	12	-0.000785265419	Global Trend	
31000000	368.184627	1	0.814257424320	0.686711266557	-0.031760718496	0.000145547355	0.916505424276	N\A	0.024460149361	0.005218734620	41	12	0.000021997717	Global Trend	
31050000	349.850461	1	0.723108949029	0.719212701619	-0.039429153046	0.000123117875	0.903267456434	N\A	0.025865466318	0.005823325825	38	10	0.000080283647	Global Trend	
31100000	369.698961	1	0.792868771935	0.693445938961	-0.031596424915	0.000112654178	0.917673850068	N\A	0.023098466500	0.005119499898	41	14	-0.000095618826	Global Trend	
31150000	368.691399	1	0.693348148117	0.712540473309	-0.032363328142	0.000235664877	0.911845430537	N\A	0.023574693149	0.005284506764	42	13	0.000943634892	Global Trend	
31200000	365.406557	1	0.728266423833	0.721266677902	-0.040105570983	0.000155276842	0.912136024025	N\A	0.024566735747	0.005694046867	38	16	0.000118909394	Global Trend	
31250000	362.606350	1	0.733432495345	0.722474526129	-0.037691697868	0.000165675116	0.921438970773	N\A	0.023051271588	0.005627324882	34	13	0.000157423045	Global Trend	
31300000	369.892260	1	0.832515002294	0.693040530998	-0.033370967008	0.000117721373	0.925883031699	N\A	0.022762010430	0.005277545772	43	17	0.000025666006	Global Trend	
31350000	355.597664	1	0.742236032129	0.638062605459	-0.015467759672	0.000055376755	0.912505181644	N\A	0.027461849447	0.006598529064	36	15	0.000128981790	Global Trend	
31400000	355.151575	1	0.798244333019	0.628586313346	-0.017839040034	0.000151889723	0.912124504888	N\A	0.025404687731	0.006082841616	48	16	0.000158999365	Global Trend	
31450000	341.471641	1	0.812900455236	0.613812335044	-0.015547350882	0.000172112633	0.905617287673	N\A	0.025579847084	0.005801364059	40	12	0.000129704470	Global Trend	
31500000	357.573089	1	0.738120638149	0.685864709455	-0.031822587032	0.000056452453	0.899499928106	N\A	0.025513486763	0.005716427181	27	11	0.000077024875	Global Trend	
31550000	357.065147	1	0.734421446494	0.689729198103	-0.031658882256	0.000078851232	0.907671803788	N\A	0.026162978432	0.006042392032	35	12	0.000578959607	Global Trend	
31600000	379.683274	1	0.790160243724	0.667683617108	-0.023784015300	0.000061462245	0.929375330938	N\A	0.023625144700	0.005048470693	37	14	-0.000003387603	Global Trend	
31650000	369.685013	1	0.762255676075	0.685510480569	-0.026961256682	0.000071170958	0.925879997543	N\A	0.022764093655	0.005349328724	38	10	0.000360440719	Global Trend	
31700000	367.891037	1	0.836712050128	0.711539242767	-0.033630741457	0.000123441496	0.923268779254	N\A	0.022718700734	0.005443008141	32	16	-0.000466752775	Global Trend	
31750000	386.988211	1	0.840661662089	0.688707730169	-0.031543635981	0.000135711207	0.914884805906	N\A	0.024244948677	0.005562190267	32	23	-0.000125703851	Global Trend	
31800000	371.558294	1	0.896405952726	0.637916496339	-0.019926347204	0.000194336110	0.919903820757	N\A	0.024854475992	0.005411418329	33	17	-0.000470164225	Global Trend	
31850000	376.193653	1	0.514702558832	0.746491706927	-0.040960438590	0.000343540142	0.927325508924	N\A	0.024555838491	0.005844403361	39	17	0.003114259760	Global Trend	
31900000	369.520212	1	0.597426181118	0.706756450315	-0.032779580587	0.000420654522	0.920090435153	N\A	0.023650963528	0.005658516746	35	15	0.003338234351	Global Trend	
31950000	370.353032	1	0.670644165839	0.684080497037	-0.027116680064	0.000100209911	0.904468604934	N\A	0.025962922092	0.005932018991	44	12	0.000307393262	Global Trend	
32000000	367.810547	1	0.783649939777	0.661406655336	-0.022579824229	0.000116136109	0.970241946436	N\A	0.014591302674	0.004808818116	40	13	-0.000249342282	Global Trend	
32050000	350.514393	1	0.650312738145	0.679218181181	-0.033296124942	0.000301161796	0.919431485610	N\A	0.024685490645	0.005561701853	40	13	0.001251228721	Global Trend	
