Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m3-glob-005.txt
Log File Name:                   SCH_d1_m3-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            4056029085
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m3-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.179389
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31950000	351.569785	1	0.191885277086	0.728669705258	-0.030896253890	0.000155346023	0.920660993156	N\A	0.025223535344	0.006344969873	48	11	0.001348506680	Global Trend	
32000000	373.718692	1	0.339280308953	0.761364806007	-0.036304289280	0.000284945816	0.942801749568	N\A	0.021454984467	0.004887587401	39	11	-0.001440370724	Global Trend	
32050000	353.934079	1	0.428503325139	0.739859272852	-0.031729859598	0.000309752597	0.919352690738	N\A	0.023377905210	0.004701926773	36	8	-0.002175320674	Global Trend	
32100000	373.373078	1	0.797709239438	0.781642611408	-0.041725338745	0.000143937663	0.979910469945	N\A	0.015133324014	0.003983571149	43	11	-0.000731707628	Global Trend	
32150000	375.106454	1	0.383078220627	0.721566254627	-0.026725388597	0.000268309322	0.927633751494	N\A	0.023278176092	0.004866388364	37	12	0.002057195695	Global Trend	
32200000	359.044687	1	0.358495566192	0.790570476276	-0.042632836367	0.000289356344	0.916750609896	N\A	0.024174885109	0.005040067568	38	9	-0.002026836224	Global Trend	
32250000	373.134207	1	0.332885890316	0.739061719273	-0.032432350690	0.000167969599	0.936463160749	N\A	0.021663967198	0.004783892906	42	13	-0.000276539495	Global Trend	
32300000	348.353875	1	0.312935116523	0.769701268941	-0.041137407143	0.000543416697	0.910213072080	N\A	0.026308483334	0.005269221655	31	9	-0.001161585724	Global Trend	
32350000	346.332017	1	0.315916219314	0.782828465387	-0.038847438021	0.000391808266	0.915395757391	N\A	0.025226948015	0.005523178083	32	8	-0.002391346420	Global Trend	
32400000	348.934281	1	0.209547772542	0.778668573110	-0.035493142917	0.000208063194	0.924910048647	N\A	0.022810785760	0.004753640040	43	6	0.000414925020	Global Trend	
32450000	369.599033	1	0.368271169590	0.746546706391	-0.033112021509	0.000186629534	0.922553958177	N\A	0.022668079348	0.005033271002	37	11	-0.001190704352	Global Trend	
32500000	363.173094	1	0.343630262509	0.751245611102	-0.032910918271	0.000239798847	0.921931028069	N\A	0.022839070627	0.005145715697	30	9	-0.000634705811	Global Trend	
32550000	365.188745	1	0.319825207073	0.766503684883	-0.042887632835	0.000162504406	0.914751918691	N\A	0.024655629232	0.005340369484	38	11	-0.000339351932	Global Trend	
32600000	364.057230	1	0.214103292034	0.740020039979	-0.035381753832	0.000346334888	0.924405553765	N\A	0.023460128481	0.005155648492	30	10	0.002519647309	Global Trend	
32650000	390.044355	1	0.540638988973	0.791217118251	-0.042879000528	0.000254754176	0.935202609408	N\A	0.021173073948	0.004505973989	30	15	-0.006889385377	Global Trend	
32700000	370.738122	1	0.414857251648	0.719932595397	-0.025839477409	0.000263642345	0.927006610551	N\A	0.023041755175	0.004389258201	31	11	-0.001290703910	Global Trend	
32750000	354.306440	1	0.341914494216	0.800116450870	-0.045694777576	0.000243090001	0.919444519216	N\A	0.023178715392	0.005049954120	30	9	-0.001698972552	Global Trend	
32800000	367.492678	1	0.390987431138	0.825557810702	-0.046305657282	0.000340558326	0.950623881970	N\A	0.020810866152	0.004882586813	37	9	-0.005789992918	Global Trend	
32850000	352.575454	1	0.251421990457	0.805711712001	-0.046453043419	0.000242095902	0.917485209274	N\A	0.022747226120	0.004174859196	37	11	-0.000396158510	Global Trend	
32900000	379.025764	1	0.208884039362	0.776006054504	-0.044421741428	0.000094446633	0.937951547334	N\A	0.021892677587	0.005297752599	37	12	0.000357402054	Global Trend	
32950000	359.443185	1	0.319533475083	0.750434341981	-0.032200041533	0.000467185136	0.935434449883	N\A	0.022366092272	0.005015858828	40	11	-0.001039736677	Global Trend	
33000000	366.866284	1	0.313196948495	0.785390724223	-0.043619498353	0.000196381929	0.919237356184	N\A	0.023631005754	0.004865605090	37	10	-0.000807393181	Global Trend	
33050000	356.713539	1	0.356870139525	0.782745747869	-0.044836997120	0.000283105534	0.921675411047	N\A	0.025566462668	0.005827797012	30	14	-0.001589755454	Global Trend	
33100000	367.502258	1	0.224236226106	0.715723997708	-0.031458626008	0.000229441887	0.918039727154	N\A	0.022912522768	0.004697964302	43	12	0.001529595915	Global Trend	
33150000	356.942564	1	0.291958291643	0.784679706748	-0.044821792237	0.000212199470	0.923893658397	N\A	0.023938512601	0.005647450312	49	7	-0.000444234579	Global Trend	
33200000	336.955730	1	0.268298503737	0.816855978626	-0.047824187997	0.000197267555	0.913723339879	N\A	0.024627577887	0.005004480302	41	7	-0.000530826827	Global Trend	
33250000	380.616843	1	0.362447038648	0.778896757323	-0.038171424424	0.000219825438	0.949309783946	N\A	0.019379478953	0.004347010230	37	9	-0.002131913739	Global Trend	
33300000	380.158609	1	0.314879712791	0.728123901762	-0.027524798294	0.000263455415	0.967507999995	N\A	0.017742817236	0.004374272720	36	10	-0.000461957475	Global Trend	
33350000	357.088740	1	0.302068335704	0.731822646569	-0.031106339554	0.000238200504	0.915385392353	N\A	0.024576888963	0.005210187820	39	8	0.000398046074	Global Trend	
33400000	380.729359	1	0.185307792687	0.809848691941	-0.043641127611	0.000257620642	0.938359431784	N\A	0.022105337300	0.004844802728	32	14	0.001014526315	Global Trend	
33450000	351.893177	1	0.216181951134	0.810739837820	-0.043781207772	0.000385624008	0.917191768417	N\A	0.024390808538	0.005062147145	39	5	-0.000142903733	Global Trend	
33500000	361.407196	1	0.416658407981	0.795129622594	-0.039604384943	0.000281306772	0.914761757827	N\A	0.024183067541	0.005474822802	31	13	-0.004418248168	Global Trend	
33550000	359.574426	1	0.417141394736	0.690313186290	-0.024063664333	0.000200088655	0.924641972915	N\A	0.021171763945	0.003845146328	49	9	-0.000717512026	Global Trend	
33600000	365.828894	1	0.246154220214	0.828732140928	-0.049762214962	0.000411895318	0.927448993338	N\A	0.023182045341	0.005160169232	41	9	-0.001269618732	Global Trend	
33650000	347.810078	1	0.303975031094	0.749490355909	-0.033014516668	0.000302318811	0.916419591027	N\A	0.025157728772	0.005198669572	29	10	-0.000311354043	Global Trend	
33700000	340.324390	1	0.351719095632	0.762265870628	-0.034326286458	0.000287395604	0.939294031480	N\A	0.022840245111	0.005594896584	46	8	-0.001252188960	Global Trend	
33750000	369.122462	1	0.429498880108	0.773324857668	-0.040128425776	0.000238696220	0.960275293528	N\A	0.018692678466	0.004629943900	42	12	-0.003366751109	Global Trend	
33800000	383.403181	1	0.258320130700	0.787659108320	-0.042140766985	0.000205759314	0.927025686227	N\A	0.022639444575	0.004729091905	41	11	-0.000015205196	Global Trend	
33850000	376.039541	1	0.393576458689	0.794005179379	-0.043245343977	0.000229504087	0.927580382955	N\A	0.023678201064	0.004802266728	37	9	-0.003458613025	Global Trend	
33900000	370.912614	1	0.300105489033	0.763032696808	-0.038400139049	0.000161894297	0.925243649344	N\A	0.025031244017	0.005860793219	43	12	-0.000338513149	Global Trend	
33950000	383.909215	1	0.408795232066	0.762895441936	-0.033788793480	0.000193065496	0.969588745255	N\A	0.017494359963	0.004168722771	37	9	-0.002328136064	Global Trend	
34000000	365.154778	1	0.329929477864	0.720891712524	-0.029429861585	0.000223852209	0.931836494083	N\A	0.021248509430	0.004421255474	35	13	-0.000059763804	Global Trend	
34050000	384.495785	1	0.369668283276	0.755256077972	-0.030579737271	0.000368722232	0.943839008768	N\A	0.020856139189	0.004414112612	41	12	-0.005504951365	Global Trend	
34100000	366.584087	1	0.330671328546	0.721888681598	-0.024441180417	0.000158617773	0.927853815300	N\A	0.022714457414	0.004831095396	36	10	-0.000210788496	Global Trend	
34150000	360.665624	1	0.329970325349	0.785994826381	-0.036953505189	0.000173801178	0.928394941810	N\A	0.022310322206	0.004442579928	45	9	-0.001486154601	Global Trend	
34200000	365.680718	1	0.176215586351	0.790798897712	-0.039718477934	0.000077593069	0.915625233421	N\A	0.023965478822	0.004949622895	42	10	0.000412396262	Global Trend	
34250000	352.909522	1	0.300910505070	0.791757973320	-0.042356968215	0.000247597871	0.930729727531	N\A	0.022158032796	0.004793657105	35	8	-0.001375442296	Global Trend	
34300000	368.412343	1	0.276572098316	0.805459908798	-0.043583436522	0.000300965586	0.943864311863	N\A	0.021840521587	0.004694424261	31	12	-0.001380676031	Global Trend	
34350000	376.195300	1	0.210477025173	0.833566461257	-0.047120083636	0.000182832247	0.925423020308	N\A	0.023220319390	0.004567272790	40	12	-0.000578484941	Global Trend	
34400000	351.174240	1	0.234815773147	0.776694034594	-0.043155365154	0.000414612543	0.966101685091	N\A	0.020357160045	0.005335288143	46	9	0.002350154719	Global Trend	
34450000	381.554183	1	0.290744959749	0.788624250500	-0.043895923017	0.000440517125	0.923899706709	N\A	0.023222014819	0.004729277059	24	13	-0.001749803277	Global Trend	
34500000	361.380864	1	0.399750120539	0.769900570946	-0.039051711848	0.000248083675	0.920868502403	N\A	0.024885768744	0.005123443058	41	9	-0.002210664678	Global Trend	
34550000	360.370882	1	0.327457798579	0.796809501551	-0.040570544937	0.000293924318	0.925829866206	N\A	0.022119199314	0.004443187202	43	11	-0.001866418582	Global Trend	
34600000	354.942736	1	0.369743150064	0.748788181089	-0.035248838977	0.000362522405	0.917591767277	N\A	0.024399863397	0.005206768132	32	9	-0.001591371765	Global Trend	
34650000	353.932991	1	0.282192644578	0.747927553819	-0.038914950091	0.000212801810	0.917775957454	N\A	0.023616531753	0.005017126307	38	11	0.000771069596	Global Trend	
34700000	371.135600	1	0.362538360626	0.783590508577	-0.045960332842	0.000300968908	0.925448041568	N\A	0.021793843927	0.004651403209	29	11	-0.001433293686	Global Trend	
34750000	354.888062	1	0.322306756582	0.775766015644	-0.038840830865	0.000207199561	0.922735376172	N\A	0.023941002141	0.005116378797	36	9	-0.000774939699	Global Trend	
34800000	371.650137	1	0.159100385182	0.830518558729	-0.051456102691	0.000271763549	0.919196020898	N\A	0.024011162332	0.004871364993	32	13	0.001634841863	Global Trend	
34850000	365.200155	1	0.248889605772	0.768527087806	-0.037824948462	0.000272673095	0.915381792857	N\A	0.024853961881	0.005052526101	32	10	0.000773532554	Global Trend	
34900000	361.385446	1	0.255381943685	0.753236809030	-0.035910218537	0.000125897307	0.927956112899	N\A	0.023904076633	0.005620581044	40	10	0.000635661869	Global Trend	
34950000	366.889091	1	0.138178146350	0.779074963150	-0.039263731264	0.000409097725	0.930952630839	N\A	0.024619899118	0.006128828861	39	12	0.001139054041	Global Trend	
35000000	369.787315	1	0.247492957141	0.786019365114	-0.037245667608	0.000632785294	0.931462793815	N\A	0.022055466698	0.005241770678	42	11	-0.001817215577	Global Trend	
35050000	387.196172	1	0.402811005136	0.789149579751	-0.039134973016	0.000137393415	0.936480331089	N\A	0.021703546286	0.004796444583	35	12	-0.002892189929	Global Trend	
35100000	369.021891	1	0.239003313435	0.761233144514	-0.034978241200	0.000302139992	0.923906265137	N\A	0.021563520472	0.004441817783	36	11	0.000789990278	Global Trend	
35150000	376.506299	1	0.338368672665	0.734673578490	-0.030690013772	0.000245927657	0.930169351788	N\A	0.022281973161	0.004682765053	39	15	-0.000647776693	Global Trend	
35200000	367.013941	1	0.326654168999	0.759354793931	-0.033595746393	0.000327526867	0.937474323843	N\A	0.021121537144	0.004679825396	33	10	-0.001339141858	Global Trend	
35250000	364.527006	1	0.278489140450	0.816330213981	-0.039536431609	0.000264740964	0.919554214726	N\A	0.023855304620	0.004953777670	26	10	-0.002198337697	Global Trend	
35300000	377.022484	1	0.368323197999	0.796038176011	-0.043455467453	0.000357351326	0.929155208392	N\A	0.021819109172	0.004567740114	32	11	-0.003198133889	Global Trend	
35350000	384.701710	1	0.347943622758	0.792505733294	-0.041488991952	0.000401293061	0.959807508185	N\A	0.023372682067	0.005481981146	34	10	-0.003529198469	Global Trend	
35400000	380.366768	1	0.419419062259	0.781243753093	-0.038314808397	0.000314958656	0.932691038180	N\A	0.021017889249	0.004319826714	32	13	-0.004245675042	Global Trend	
35450000	386.216193	1	0.295262310022	0.794996721025	-0.043945811891	0.000169335455	0.932275683441	N\A	0.021793258788	0.004527875285	25	11	-0.000765208509	Global Trend	
35500000	369.127946	1	0.234327052790	0.799089347386	-0.044567032157	0.000500157017	0.934107710995	N\A	0.023331858187	0.005707801923	39	9	-0.002234656245	Global Trend	
35550000	365.449192	1	0.293790811171	0.752269125346	-0.035698669394	0.000695199234	0.928573213472	N\A	0.023066561515	0.005200330834	37	9	-0.001486340317	Global Trend	
35600000	354.808195	1	0.378132186371	0.747925043722	-0.034024710440	0.000253870724	0.924352235359	N\A	0.025811943975	0.005472350739	36	12	-0.001595524733	Global Trend	
35650000	373.477592	1	0.312645587784	0.778618400401	-0.037156793783	0.000171988807	0.925524231631	N\A	0.023924331650	0.005039057250	42	9	-0.000919164033	Global Trend	
35700000	365.390101	1	0.321195044551	0.784701742157	-0.037990585120	0.000314095762	0.926634391773	N\A	0.022765790680	0.004887985699	40	12	-0.001141533592	Global Trend	
35750000	360.112984	1	0.204767597438	0.799233095913	-0.044534297721	0.000202292505	0.919647960433	N\A	0.023651628305	0.004777833142	38	11	0.000846877672	Global Trend	
35800000	366.051059	1	0.190679174888	0.786878815935	-0.041105329956	0.000104478670	0.937354482439	N\A	0.023074034888	0.005645755116	45	10	0.000373830792	Global Trend	
35850000	355.387064	1	0.415821242589	0.759004806765	-0.033463820556	0.000239811795	0.922528671576	N\A	0.023065407319	0.004938805107	38	11	-0.002342647246	Global Trend	
35900000	377.052527	1	0.302165674133	0.709727976765	-0.024809963391	0.000128977341	0.943805756010	N\A	0.020808692554	0.004923775654	35	15	0.000349312175	Global Trend	
35950000	355.534502	1	0.261855269936	0.773513300083	-0.038919560515	0.000287430123	0.918315037374	N\A	0.022753669446	0.004908429251	37	8	0.000505228922	Global Trend	
36000000	350.408649	1	0.211815125725	0.783937939601	-0.041603129842	0.000218823040	0.913842003238	N\A	0.024833072841	0.005141346294	30	9	0.001126444988	Global Trend	
36050000	342.035707	1	0.445926030681	0.807866566437	-0.049875406227	0.000278232185	0.918609342582	N\A	0.023782977566	0.005449510203	41	8	-0.003889721397	Global Trend	
36100000	372.979661	1	0.486371886418	0.739644277351	-0.031358921267	0.000472182678	0.936849907331	N\A	0.021369327427	0.004852434199	34	13	-0.008198824127	Global Trend	
36150000	356.301959	1	0.396509374857	0.761885128905	-0.037137823339	0.000305565822	0.925592941904	N\A	0.023010526790	0.004752431794	29	11	-0.002182937553	Global Trend	
36200000	370.728915	1	0.358812120941	0.758610507510	-0.032299755400	0.000267997138	0.928482793540	N\A	0.022981465002	0.004664801349	31	11	-0.001981288957	Global Trend	
36250000	361.904651	1	0.319442019493	0.801918713945	-0.040617724894	0.000292674039	0.920790430871	N\A	0.022908030072	0.004721028334	39	8	-0.002386044976	Global Trend	
36300000	368.066353	1	0.298462675735	0.744725697217	-0.031848243718	0.000198025142	0.935056462849	N\A	0.019863752554	0.004056604891	48	11	-0.000222602399	Global Trend	
36350000	372.022996	1	0.330779037081	0.773006982434	-0.036934403878	0.000293942478	0.923432028338	N\A	0.023010774997	0.005063067837	33	12	-0.002070045416	Global Trend	
36400000	362.320110	1	0.384686562777	0.732032594830	-0.028094371777	0.000350317366	0.931167020483	N\A	0.021237844301	0.004809288993	35	9	-0.002257290060	Global Trend	
36450000	349.564679	1	0.088386090015	0.810942599879	-0.048303046673	0.000542489564	0.915212460905	N\A	0.024892214741	0.005678695530	37	10	0.004570624272	Global Trend	
36500000	352.964159	1	0.411734308673	0.759429225372	-0.039315806541	0.000338662293	0.918123909623	N\A	0.022787798420	0.004956240290	37	8	-0.002128044016	Global Trend	
36550000	365.963683	1	0.227597035282	0.786793315299	-0.043337303631	0.000270101087	0.923066992577	N\A	0.022823975784	0.004890592637	38	15	0.001195717049	Global Trend	
36600000	370.427174	1	0.375627584820	0.785376840462	-0.043840456944	0.000383780029	0.931305889877	N\A	0.021875566120	0.005078913231	35	11	-0.002917339337	Global Trend	
36650000	369.841066	1	0.486612226946	0.729751224625	-0.030934118066	0.000217145950	0.920235330840	N\A	0.023726270738	0.004789260058	43	17	-0.001051482645	Global Trend	
36700000	362.581720	1	0.231026497459	0.776239691840	-0.037572977063	0.000525990877	0.930782268456	N\A	0.024871261138	0.006208755689	37	13	0.000062735775	Global Trend	
36750000	345.415745	1	0.371894202140	0.774504290052	-0.037918414608	0.000345432376	0.930009583302	N\A	0.023118234791	0.005005832691	34	12	-0.000885042132	Global Trend	
36800000	359.088308	1	0.280640834698	0.726417168526	-0.030777604211	0.000223209262	0.926707077739	N\A	0.024287419971	0.005786732974	36	10	0.000885430288	Global Trend	
36850000	387.256320	1	0.259800261129	0.823458779723	-0.045880956949	0.000200385385	0.934360752143	N\A	0.021745708663	0.004665644971	37	15	-0.001300217328	Global Trend	
36900000	371.580225	1	0.333923668091	0.804580304917	-0.044050211213	0.000206791190	0.920565422282	N\A	0.023399189146	0.004919695107	23	10	-0.002436295773	Global Trend	
36950000	378.046800	1	0.281649201485	0.800132892208	-0.044032054942	0.000201266488	0.927377521467	N\A	0.022643466563	0.004814183018	41	10	-0.001091445446	Global Trend	
37000000	368.843707	1	0.334026609703	0.752640026708	-0.033264304525	0.000215116813	0.924575874018	N\A	0.023010418233	0.004903968676	29	10	-0.000779804560	Global Trend	
37050000	372.708098	1	0.185623180517	0.808184953914	-0.049174407631	0.000353082855	0.920801601856	N\A	0.022564821132	0.004648930326	37	12	0.000546651591	Global Trend	
37100000	368.993140	1	0.513786141530	0.753172284574	-0.035561279003	0.000213647549	0.928698679512	N\A	0.020849211336	0.004212780629	40	10	-0.003953334080	Global Trend	
37150000	363.624252	1	0.338303277183	0.743885546647	-0.035460230635	0.000193265759	0.924002455428	N\A	0.023044749065	0.004647279455	37	10	-0.000138706731	Global Trend	
37200000	363.297964	1	0.302580865966	0.768560896091	-0.034179741286	0.000177837716	0.932312681317	N\A	0.022350038730	0.004971442659	41	12	-0.000633528140	Global Trend	
37250000	356.953959	1	0.372265220027	0.794988711686	-0.037845444283	0.000146206963	0.930051929940	N\A	0.022203931920	0.004774267647	42	13	-0.002333431687	Global Trend	
37300000	376.496057	1	0.422517789451	0.749494732554	-0.031600442599	0.000245570271	0.931822744764	N\A	0.021440722334	0.004459426168	48	14	-0.003658066686	Global Trend	
37350000	352.518358	1	0.341086487904	0.759953500490	-0.036187421772	0.000413175044	0.913690424471	N\A	0.025331847555	0.005306811886	40	8	-0.002215732400	Global Trend	
37400000	368.005736	1	0.312330791659	0.718112478778	-0.020257907032	0.000649912882	0.930078482818	N\A	0.024188269549	0.005624046639	46	13	-0.000565112895	Global Trend	
37450000	364.279264	1	-0.071733543474	0.818166402406	-0.047099403782	0.000463986452	0.931274837001	N\A	0.020004148468	0.004191995199	36	10	0.009396291219	Global Trend	
37500000	371.974091	1	0.232824834544	0.768225819098	-0.036355094063	0.000242455333	0.925137404131	N\A	0.022747287011	0.004752631535	33	10	0.000811599816	Global Trend	
37550000	364.932739	1	0.282548713674	0.803381449660	-0.043382284282	0.000180536931	0.932982212757	N\A	0.022128259953	0.004806795773	31	13	-0.000951597339	Global Trend	
37600000	381.968387	1	0.406988709365	0.747854618086	-0.033638227402	0.000249691227	0.942649930598	N\A	0.020449829787	0.004284606913	31	10	-0.001930848994	Global Trend	
37650000	347.569087	1	0.208535071199	0.818280345044	-0.049530927297	0.000345001309	0.915953069034	N\A	0.024962884065	0.005449966633	32	10	0.000964267226	Global Trend	
37700000	352.600375	1	0.394824672236	0.788530957633	-0.040882201212	0.000232690742	0.934012786712	N\A	0.021391100873	0.004597764551	46	5	-0.002590044053	Global Trend	
37750000	365.285604	1	0.343569356953	0.756092468053	-0.034342726582	0.000249392346	0.917279368730	N\A	0.024253443395	0.004843286783	40	10	-0.001224518768	Global Trend	
37800000	365.713191	1	0.326731835289	0.712424806785	-0.027717690642	0.000238221285	0.913941857592	N\A	0.024032385739	0.004950150597	39	10	0.000132730131	Global Trend	
37850000	352.380306	1	0.378696722744	0.750563848115	-0.030951357152	0.000171336644	0.935124147182	N\A	0.023054503724	0.005564777377	31	6	-0.001719544895	Global Trend	
37900000	365.776633	1	0.315062838202	0.791670745289	-0.044709686924	0.000304879969	0.920235363503	N\A	0.023538610966	0.005154951534	35	10	-0.001285744089	Global Trend	
37950000	375.295179	1	0.382112354415	0.767403168262	-0.035908875000	0.000272305573	0.931582374707	N\A	0.021664325298	0.004432899371	35	11	-0.002342618594	Global Trend	
38000000	366.413799	1	0.266675345849	0.795173764571	-0.039148960043	0.000258416038	0.918267599851	N\A	0.024054815753	0.005196726396	31	10	-0.000702977573	Global Trend	
38050000	364.500727	1	0.336295824378	0.776952930698	-0.042880640111	0.000262066844	0.942440212102	N\A	0.021215633484	0.004853884591	39	14	-0.000524712878	Global Trend	
38100000	364.761578	1	0.280824273740	0.774874211392	-0.036979845225	0.000248342000	0.922331600296	N\A	0.023178417333	0.004807255902	45	10	-0.000644219644	Global Trend	
38150000	369.542138	1	0.315109933114	0.756510055007	-0.035959816152	0.000222743216	0.920642785988	N\A	0.024113828058	0.005197902452	35	12	-0.000390200706	Global Trend	
38200000	372.393031	1	0.311579372267	0.733512085528	-0.029998846314	0.000450529819	0.926059335334	N\A	0.023468815909	0.005444012678	33	12	0.000091505639	Global Trend	
38250000	358.484072	1	0.240421496875	0.731399907373	-0.029466393555	0.000199076389	0.919198795439	N\A	0.024457329205	0.004875787556	34	8	0.001313592580	Global Trend	
38300000	370.218363	1	0.240840414750	0.757594184707	-0.037488572257	0.000255634105	0.916931181580	N\A	0.024597625982	0.005519821655	35	10	0.000193293966	Global Trend	
38350000	356.702972	1	0.305337745737	0.707731438006	-0.024051642011	0.000163305286	0.929677257113	N\A	0.021066461249	0.004665417799	41	13	0.000155141705	Global Trend	
38400000	342.779279	1	0.201543432521	0.778459850341	-0.035061312989	0.000382868620	0.911915044632	N\A	0.024709901175	0.005370778931	30	10	-0.004439441454	Global Trend	
38450000	361.719109	1	0.232304762562	0.761269327084	-0.033127714250	0.000322923171	0.920299608441	N\A	0.025561257529	0.005343879773	39	11	0.000877882313	Global Trend	
38500000	367.299572	1	0.412559056918	0.733475236286	-0.030858672334	0.000257041875	0.931158279613	N\A	0.022587656807	0.004806693713	28	17	-0.001861836788	Global Trend	
38550000	367.845337	1	0.379771898009	0.747203988169	-0.032834513776	0.000244604967	0.933511231049	N\A	0.022481202808	0.005024000557	50	12	-0.001482145693	Global Trend	
38600000	367.002026	1	0.557763557950	0.769908084806	-0.042541145927	0.000319377499	0.919971793900	N\A	0.023321965419	0.004956526325	36	10	-0.006086585747	Global Trend	
38650000	380.786093	1	0.301495372893	0.777660106526	-0.034011110082	0.000291935959	0.952912745988	N\A	0.019393659347	0.004072004433	37	9	-0.001746495203	Global Trend	
38700000	368.976013	1	0.244222210379	0.760911314464	-0.032482265708	0.000267021829	0.928539729125	N\A	0.022463304059	0.004651071812	48	13	0.000661035572	Global Trend	
38750000	353.226431	1	0.436605713510	0.778585163473	-0.039674542613	0.000406707879	0.919797735387	N\A	0.024794385605	0.005124286728	33	11	-0.006015473958	Global Trend	
38800000	361.187636	1	0.376246695668	0.784780648053	-0.042692465103	0.000241105050	0.922278351522	N\A	0.023823119218	0.005099641469	39	12	-0.002202284002	Global Trend	
38850000	360.947467	1	0.309242632336	0.724058304820	-0.031332050006	0.000174417671	0.925038624624	N\A	0.022128206406	0.004702696731	39	9	0.000238541794	Global Trend	
38900000	356.490277	1	0.298298343782	0.785351430497	-0.039701900709	0.000306316648	0.920643064675	N\A	0.023888825361	0.005192064911	47	8	-0.000960863991	Global Trend	
38950000	372.509808	1	0.268246687846	0.802980195158	-0.041452463495	0.000267070926	0.943360895804	N\A	0.021982239369	0.004371815649	36	12	-0.001045548627	Global Trend	
39000000	352.040597	1	0.296304399307	0.775190386178	-0.040098444668	0.000307507629	0.917388168731	N\A	0.024929694923	0.005260603863	28	8	-0.000263891562	Global Trend	
39050000	360.111003	1	0.219869726704	0.793271738184	-0.043384956708	0.000093531197	0.934365961561	N\A	0.022180114391	0.005354739687	42	7	0.000066440483	Global Trend	
39100000	368.363182	1	0.269998322739	0.803354306665	-0.046966497952	0.000352262511	0.931671154776	N\A	0.022344129284	0.004927491890	43	16	-0.000543216266	Global Trend	
39150000	361.408530	1	0.236949407049	0.763852604986	-0.032848503140	0.000055321388	0.931112711071	N\A	0.021270344698	0.004512025096	34	10	-0.000402991146	Global Trend	
39200000	346.881079	1	0.151077562476	0.823213418262	-0.047837227890	0.000220120555	0.918803791007	N\A	0.023598302171	0.004758874772	40	14	0.001825382810	Global Trend	
39250000	373.648650	1	0.245264596903	0.755519067054	-0.036797767921	0.000225132325	0.919095361112	N\A	0.023164279659	0.004866015267	34	9	0.001100266957	Global Trend	
39300000	363.574722	1	0.325157960594	0.751438418630	-0.032951974303	0.000407568691	0.920712591344	N\A	0.025045796876	0.005485704078	36	12	-0.000687023340	Global Trend	
39350000	362.670671	1	0.316503538345	0.752998271687	-0.036518600832	0.000207438950	0.919360057521	N\A	0.023127053468	0.004727312965	43	10	0.000040984096	Global Trend	
39400000	355.795692	1	0.330395931495	0.747408743668	-0.033174595761	0.000311960046	0.932627787937	N\A	0.023783843519	0.005052771317	39	12	-0.000633254179	Global Trend	
39450000	382.767246	1	0.360019303449	0.745911295466	-0.035216698400	0.000234019179	0.933836380096	N\A	0.020538376986	0.004226216515	44	14	0.000136416324	Global Trend	
39500000	368.663406	1	0.273320357496	0.788413574121	-0.047828149488	0.000432110941	0.917028003544	N\A	0.023282566050	0.005341112976	30	9	-0.001311425690	Global Trend	
39550000	365.523404	1	0.404483434368	0.724581853470	-0.029119516785	0.000283387915	0.914384856405	N\A	0.023822130593	0.004985760988	32	11	-0.001173197503	Global Trend	
39600000	353.025918	1	0.392006537692	0.754330248667	-0.034096954341	0.000314078697	0.929213970979	N\A	0.021986642247	0.004938740531	40	12	-0.002497609064	Global Trend	
39650000	368.030438	1	0.470214886939	0.772519360076	-0.036642306649	0.000224083431	0.920421826076	N\A	0.021994407566	0.004730271312	42	12	-0.004498358568	Global Trend	
39700000	356.757505	1	0.329246035093	0.732557031633	-0.029933859219	0.000205827213	0.917623987545	N\A	0.024965014151	0.005672183998	38	7	-0.000563032415	Global Trend	
39750000	355.376300	1	0.299081849829	0.730521924637	-0.031029175738	0.000266490335	0.916255301976	N\A	0.024454790896	0.005271465032	36	10	0.000640795370	Global Trend	
