Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m3-glob-003.txt
Log File Name:                   STR_d1_m3-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2236631367
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m3-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
24100000	345.613794	1	0.394727873441	0.764843415712	-0.026220064205	0.000291021946	0.935728744201	N\A	0.027281201053	0.006090930539	26	11	0.001137822355	Global Trend	
24150000	353.123418	1	0.536845930424	0.746362023088	-0.029171334969	0.000223835343	0.924219652975	N\A	0.022662996473	0.005025638715	41	15	-0.002183912521	Global Trend	
24200000	347.372887	1	0.504624545453	0.777259256274	-0.032858416496	0.000312447815	0.911993197297	N\A	0.025345418005	0.005374862762	30	9	-0.001289171124	Global Trend	
24250000	349.231469	1	0.864381245639	0.792518692696	-0.037640818031	0.000397049300	0.921314683456	N\A	0.024846675548	0.005364879738	33	16	-0.004380607371	Global Trend	
24300000	349.737931	1	0.505201848415	0.756609906036	-0.030129014607	0.000179652975	0.923036320139	N\A	0.023585283878	0.005363189481	47	15	-0.002163890227	Global Trend	
24350000	349.971583	1	0.641767431248	0.678919966057	-0.015462094450	0.000204581141	0.918854643765	N\A	0.023135879214	0.005294798827	31	15	-0.000897355792	Global Trend	
24400000	349.619948	1	0.359010228724	0.813485391146	-0.041517062042	0.000539155370	0.925946728556	N\A	0.023540868689	0.005120741176	30	17	-0.003850526240	Global Trend	
24450000	348.674571	1	0.480355081988	0.737074916616	-0.022185823141	0.000288833576	0.942962521625	N\A	0.025083644138	0.005648967164	42	12	-0.001932229074	Global Trend	
24500000	347.331354	1	0.486251542790	0.708860005792	-0.023084866896	0.000216752179	0.918935282002	N\A	0.023673465550	0.005089808902	31	12	0.000536185022	Global Trend	
24550000	340.572851	1	0.432635759236	0.763463163192	-0.028239451111	0.000275360213	0.924651042713	N\A	0.025095913757	0.005771464948	39	11	-0.004204309287	Global Trend	
24600000	356.747695	1	0.511960823651	0.732075738185	-0.020750400894	0.000282784364	0.925081470623	N\A	0.025892300439	0.006127566364	41	11	-0.002198771819	Global Trend	
24650000	356.906410	1	0.255835482486	0.738498151273	-0.028997468598	0.000240590692	0.919827112134	N\A	0.025185958845	0.005941053771	38	18	0.000929509487	Global Trend	
24700000	321.350505	1	0.290660220319	0.738976200977	-0.027394676385	0.000381883288	0.907884788636	N\A	0.027089896581	0.006009992906	32	7	0.002029657137	Global Trend	
24750000	347.471816	1	0.453027042066	0.740128490724	-0.022522135626	0.000279447930	0.931772179479	N\A	0.024660125686	0.005284461657	37	12	-0.000804776130	Global Trend	
24800000	361.270069	1	0.331820324674	0.762034488183	-0.029096001873	0.000107736801	0.927059617740	N\A	0.023130633077	0.004793998502	37	17	0.000094290177	Global Trend	
24850000	348.440743	1	0.646048439236	0.755577221839	-0.024431743595	0.000264080370	0.921168489140	N\A	0.025414930038	0.005286582354	38	12	-0.005920125363	Global Trend	
24900000	354.975676	1	0.603248073848	0.736590067115	-0.024708776302	0.000278005004	0.926625546588	N\A	0.021958002848	0.005281244778	32	11	-0.003789960101	Global Trend	
24950000	369.928916	1	0.445671414317	0.665584897703	-0.003992848473	0.000198314659	0.931974401736	N\A	0.025328492905	0.005917756724	45	18	0.000458627662	Global Trend	
25000000	326.953046	1	0.446929272092	0.708415514225	-0.019956340954	0.000183828933	0.908093607952	N\A	0.026269501694	0.006085512054	35	14	0.000128692216	Global Trend	
25050000	345.634902	1	0.436115219677	0.727329173665	-0.026241731652	0.000128462940	0.917212263107	N\A	0.023889240224	0.005037653101	44	11	-0.000235374295	Global Trend	
25100000	335.481710	1	0.540954037625	0.686297858017	-0.017514094653	0.000478896699	0.912369281598	N\A	0.023495618344	0.005560376682	42	10	-0.000900819201	Global Trend	
25150000	351.580701	1	0.391793031024	0.765220720321	-0.035551399936	0.000387886276	0.922303440328	N\A	0.024014206757	0.005697541261	42	9	0.000842882465	Global Trend	
25200000	328.318901	1	0.482672602804	0.834735236839	-0.045643580083	0.000426463715	0.905859499346	N\A	0.025580384119	0.005494447323	40	10	-0.005245063322	Global Trend	
25250000	347.722451	1	0.319437113115	0.748124262298	-0.028347322067	0.000373836627	0.920236617983	N\A	0.025308935470	0.005874580087	28	13	0.001373687044	Global Trend	
25300000	338.046597	1	0.480977139093	0.764052257468	-0.032297489730	0.000290366407	0.912793731294	N\A	0.024911465415	0.005587251318	36	11	-0.001828617914	Global Trend	
25350000	352.053599	1	0.329415660799	0.782832853061	-0.037858847210	0.000493820639	0.912975237085	N\A	0.024248876070	0.004891119899	25	16	0.002292259658	Global Trend	
25400000	363.877474	1	0.431692510174	0.791001745148	-0.035270155427	0.000344466754	0.920389041592	N\A	0.024126130450	0.005155603821	34	16	-0.002171348301	Global Trend	
25450000	348.390896	1	0.681491742868	0.723748271917	-0.023495422150	0.000377380614	0.919760213671	N\A	0.024110026951	0.005588651717	36	9	-0.004277944170	Global Trend	
25500000	355.770060	1	0.451600644615	0.696997872169	-0.014009445198	0.000163860760	0.950385585884	N\A	0.024872187408	0.005359050305	41	14	-0.000756406995	Global Trend	
25550000	354.770220	1	0.381386572292	0.717672428641	-0.021316706540	0.000173873504	0.913976490440	N\A	0.026381257678	0.006585366121	26	13	0.000555997010	Global Trend	
25600000	356.366961	1	0.631637234455	0.765877828015	-0.030944978812	0.000241554617	0.923949710595	N\A	0.025726853354	0.005657417961	35	14	-0.001893227302	Global Trend	
25650000	342.337914	1	0.308931375420	0.757489651498	-0.020443143219	0.000376378708	0.918523132513	N\A	0.027116714543	0.006126944748	34	14	0.002147008055	Global Trend	
25700000	354.603675	1	0.593935195964	0.756810705960	-0.031775550552	0.000253238153	0.919574630247	N\A	0.023898679108	0.005338572529	42	10	-0.002995770317	Global Trend	
25750000	338.476067	1	0.313072191506	0.771163686360	-0.024538939151	0.000307022847	0.955936695612	N\A	0.018431802736	0.004902134607	32	8	-0.000170680215	Global Trend	
25800000	344.064531	1	0.400243342886	0.733151941076	-0.026654354295	0.000469446672	0.914948735936	N\A	0.024478261950	0.005799772797	40	14	0.000264298720	Global Trend	
25850000	345.047820	1	0.347686524717	0.763679386612	-0.033342989621	0.000283721017	0.910061496427	N\A	0.026255585304	0.005901920903	35	13	0.001721526725	Global Trend	
25900000	340.606139	1	0.328822907602	0.768224702289	-0.029897309144	0.000503199501	0.919812043338	N\A	0.024779921942	0.005077766710	33	16	0.002884569086	Global Trend	
25950000	330.463600	1	0.815057130736	0.738242805192	-0.027086713535	0.000752430458	0.914785763764	N\A	0.025973046673	0.005749489529	35	13	-0.010600903942	Global Trend	
26000000	337.886282	1	0.531761805493	0.767798243992	-0.034068958755	0.000213001761	0.920566620693	N\A	0.025299661296	0.005468050928	43	12	-0.002021977611	Global Trend	
26050000	359.661856	1	0.419804426250	0.789073482009	-0.034728732635	0.000277397098	0.925859627342	N\A	0.023257291835	0.005060406162	40	14	-0.001720106574	Global Trend	
26100000	347.536911	1	0.451310165318	0.796016096678	-0.037002150232	0.000278428550	0.921346358856	N\A	0.023214525439	0.004897184548	42	15	-0.002032407947	Global Trend	
26150000	341.116866	1	0.739434207593	0.729123461662	-0.024837656171	0.000355889347	0.930114819068	N\A	0.021763434653	0.003983829252	37	9	-0.006489585007	Global Trend	
26200000	326.514013	1	0.579832739186	0.707736929008	-0.019401370447	0.000273321611	0.922168789741	N\A	0.025503887666	0.006483927959	36	9	-0.000575643006	Global Trend	
26250000	340.728338	1	0.576049885047	0.744987115489	-0.030809138323	0.000333989331	0.926132270122	N\A	0.025042045144	0.006329159998	41	9	-0.003318525668	Global Trend	
26300000	336.206843	1	0.423590543772	0.771726607827	-0.030443509194	0.000206328930	0.916936302001	N\A	0.025944008724	0.005863918213	29	11	-0.000627155270	Global Trend	
26350000	351.719957	1	0.317772702158	0.794662779656	-0.035495903655	0.000168713722	0.925450298244	N\A	0.025007211773	0.005765448292	41	15	-0.000343540785	Global Trend	
26400000	359.235046	1	0.489909432285	0.739181644879	-0.021442047226	0.000532289147	0.919745954981	N\A	0.024666274858	0.005775332425	41	13	-0.004283804919	Global Trend	
26450000	363.934681	1	0.340621972556	0.797009139194	-0.041594929818	0.000299621423	0.927440696736	N\A	0.022145543827	0.004777121516	49	14	-0.001473716392	Global Trend	
26500000	329.932291	1	0.500602943326	0.817532758302	-0.038953238481	0.000294502055	0.925934991249	N\A	0.023271212537	0.005657798183	36	7	-0.004785942766	Global Trend	
26550000	335.518393	1	0.367176467985	0.706658779486	-0.014139633610	0.000303976112	0.917337400492	N\A	0.025667255298	0.006060250186	39	8	0.000823462869	Global Trend	
26600000	359.748742	1	0.442105627672	0.735706921911	-0.021516525490	0.000569191364	0.930102431894	N\A	0.024590252338	0.005688114022	34	12	-0.000715528508	Global Trend	
26650000	340.303653	1	0.710310601513	0.760234025886	-0.032226721075	0.000260760741	0.922476372767	N\A	0.023234514355	0.005234649850	44	8	-0.003609461577	Global Trend	
26700000	339.499215	1	0.351518352281	0.758557098622	-0.028018358007	0.000280960575	0.905320067610	N\A	0.027351387562	0.005755788845	37	8	0.001150476506	Global Trend	
26750000	342.801325	1	0.384606703621	0.759852744991	-0.031364902930	0.000242364015	0.915329237498	N\A	0.025200057448	0.005106253621	41	17	0.000332685084	Global Trend	
26800000	339.000885	1	0.262010593474	0.769408123684	-0.035109166765	0.000427516266	0.918806359030	N\A	0.024795311128	0.005590524069	42	11	0.003239324814	Global Trend	
26850000	341.600117	1	0.414793521069	0.801743565431	-0.037229283032	0.000463808633	0.951984148901	N\A	0.022610894377	0.004241578588	42	13	-0.002613091233	Global Trend	
26900000	333.664805	1	0.596691163049	0.678891270130	-0.015324754257	0.000292005369	0.925285974386	N\A	0.023869562465	0.006312934770	26	9	-0.000714318518	Global Trend	
26950000	353.998232	1	0.540087239379	0.735478247849	-0.020602702372	0.000233686705	0.932935700515	N\A	0.020938182081	0.004656346391	33	13	-0.001619013382	Global Trend	
27000000	349.951160	1	0.382699731104	0.826172480438	-0.038235899817	0.000262131671	0.926788985964	N\A	0.023933933401	0.004954072725	41	10	-0.001558407535	Global Trend	
27050000	348.463993	1	0.365936558855	0.774373653212	-0.033697814091	0.000324646137	0.912845213158	N\A	0.025494322507	0.005386191924	33	13	-0.000274829036	Global Trend	
27100000	353.487307	1	0.514018349431	0.770744664064	-0.031209261061	0.000364088062	0.920540960757	N\A	0.022820333353	0.005502098476	39	11	-0.002663129464	Global Trend	
27150000	321.157757	1	0.602957488807	0.778181256154	-0.034944019504	0.000245564396	0.905748497489	N\A	0.029352918793	0.006999495125	35	12	-0.000879384537	Global Trend	
27200000	350.455731	1	0.242909661368	0.754925003753	-0.025724838989	0.000215287628	0.926477305946	N\A	0.025413628003	0.005660939671	38	20	0.002502335278	Global Trend	
27250000	355.168391	1	0.826080484970	0.696993968069	-0.018373949042	0.000211638537	0.924848263779	N\A	0.022717948902	0.005657864856	39	14	-0.000777964371	Global Trend	
27300000	356.833376	1	0.259204730444	0.778431252058	-0.036781733680	0.000265383355	0.945518199274	N\A	0.019292413115	0.002959237909	46	12	0.002364274645	Global Trend	
27350000	342.620498	1	0.338767341666	0.738456687981	-0.027488716728	0.000111448055	0.921653998858	N\A	0.026036544313	0.005961351244	36	16	0.001074617191	Global Trend	
27400000	349.753777	1	0.400925373267	0.792493589521	-0.036627372177	0.000222541518	0.928544810862	N\A	0.023166953537	0.004430758336	35	13	-0.000444474081	Global Trend	
27450000	342.883764	1	0.119999267600	0.751470438717	-0.031384863614	0.000578304646	0.918233362490	N\A	0.027884838667	0.006975742640	31	14	-0.000486593563	Global Trend	
27500000	352.365762	1	0.399098138979	0.700452556030	-0.014867113574	0.000242978716	0.922800779300	N\A	0.024819889817	0.005984434862	35	14	0.000960606829	Global Trend	
27550000	350.679097	1	0.383137895751	0.767932841399	-0.031899619131	0.000513307679	0.932621662921	N\A	0.025541632587	0.005624988213	39	11	-0.000033915715	Global Trend	
27600000	340.373051	1	0.453406585177	0.768899723973	-0.025353811685	0.000382318667	0.964206086429	N\A	0.016512310553	0.004456246124	29	15	-0.002408710447	Global Trend	
27650000	347.635430	1	0.566113936098	0.766238841249	-0.030212783346	0.000569493864	0.924576142658	N\A	0.023851148796	0.005749955885	32	10	-0.003575323409	Global Trend	
27700000	313.676182	1	0.454559435419	0.798146511963	-0.040067067107	0.000625710964	0.905246319559	N\A	0.028424859663	0.006876573136	32	8	-0.001769198947	Global Trend	
27750000	355.584323	1	0.555175288341	0.749200255093	-0.029836650467	0.000423543099	0.918773055798	N\A	0.024644078121	0.005473005990	29	10	-0.003950430746	Global Trend	
27800000	371.436814	1	0.453527999566	0.770942805483	-0.033000084894	0.000176165791	0.931418688993	N\A	0.021499037774	0.004733112064	42	17	-0.002894407973	Global Trend	
27850000	358.635317	1	0.339287855693	0.804225747461	-0.040712410764	0.000222671847	0.925770379729	N\A	0.024502230845	0.005134437293	33	16	0.000450096443	Global Trend	
27900000	346.025081	1	0.387935366727	0.771232011576	-0.030131569368	0.000500720853	0.915798403627	N\A	0.026335552830	0.006034775614	36	13	-0.001797536912	Global Trend	
27950000	340.010848	1	0.412714912372	0.788817247632	-0.033434196581	0.000339377587	0.914661400932	N\A	0.026400758704	0.005746153912	35	9	-0.001768868986	Global Trend	
28000000	341.695340	1	0.316626042329	0.766704342745	-0.028239147169	0.000341408241	0.908822480213	N\A	0.026536640612	0.005782294387	35	11	0.000630618521	Global Trend	
28050000	352.015656	1	0.384217554698	0.803347841368	-0.037080761437	0.000177799293	0.917311425239	N\A	0.026130974979	0.005939992674	31	14	-0.000765567858	Global Trend	
28100000	349.498460	1	0.460974142113	0.740082046741	-0.025403097557	0.000283622290	0.919432627041	N\A	0.026038756993	0.005852536180	56	10	0.000118477843	Global Trend	
28150000	337.419814	1	0.289651498132	0.793255457440	-0.033443497049	0.000253882601	0.919496680695	N\A	0.025218968887	0.005609906914	31	16	0.001732920832	Global Trend	
28200000	342.362697	1	0.466387738534	0.772372986036	-0.032912671949	0.000604917143	0.967022720987	N\A	0.025006624848	0.005440891216	35	10	-0.001870893625	Global Trend	
28250000	359.864723	1	0.336098453657	0.716482403016	-0.021833925167	0.000565337992	0.930208264634	N\A	0.023617023007	0.005945758735	31	16	0.003453497477	Global Trend	
28300000	349.022411	1	0.459506690590	0.729407927385	-0.017997322150	0.000235270361	0.911278966477	N\A	0.026570206100	0.005728108125	31	15	-0.000559523221	Global Trend	
28350000	342.070461	1	0.540494276043	0.756466610674	-0.028269148069	0.000140349144	0.912990895127	N\A	0.026646402552	0.006114258771	46	16	0.000478114205	Global Trend	
28400000	346.614205	1	0.428036260256	0.737824344172	-0.025355216939	0.000215837991	0.925066322560	N\A	0.024727278222	0.005862617464	38	12	0.000214943164	Global Trend	
28450000	346.521316	1	0.436937247971	0.728767514994	-0.028479017916	0.000550339010	0.915851317907	N\A	0.024782250128	0.005797545295	41	11	0.000761637540	Global Trend	
28500000	323.023423	1	0.504231702812	0.790801364330	-0.034948825466	0.000391543602	0.902584346685	N\A	0.027543838499	0.005992744588	37	9	-0.002938781569	Global Trend	
28550000	353.421630	1	0.282777131085	0.749773476020	-0.028884325547	0.000675175922	0.914479630672	N\A	0.025870124775	0.005886690915	32	11	0.004529002673	Global Trend	
28600000	329.373538	1	0.551694393466	0.745864085411	-0.027564719799	0.000446098411	0.911304020765	N\A	0.026599436755	0.006038118586	44	5	-0.001711667134	Global Trend	
28650000	356.371774	1	0.590782901778	0.768200901162	-0.033677982429	0.000262585066	0.919572068173	N\A	0.024316430243	0.004991128568	33	11	-0.003377188247	Global Trend	
28700000	361.219588	1	0.272699180994	0.805231531508	-0.039153845970	0.000226699325	0.926082651160	N\A	0.022231995365	0.004637481271	39	13	0.001390255047	Global Trend	
28750000	354.547437	1	0.568335215371	0.746007922858	-0.036350268795	0.000157326185	0.925711571389	N\A	0.020067408520	0.003930331574	42	12	-0.001633806725	Global Trend	
28800000	336.209111	1	0.580008387166	0.729227930654	-0.024451954431	0.000196434550	0.914524662343	N\A	0.026234083350	0.006282525152	41	9	-0.001531712580	Global Trend	
28850000	355.462114	1	0.408046346790	0.794297221453	-0.042867682690	0.000243825025	0.917989601846	N\A	0.024218100344	0.005322239518	40	14	0.000800682681	Global Trend	
28900000	346.763096	1	0.288265034204	0.770226225096	-0.030671774842	0.000295100450	0.922929474918	N\A	0.022974765740	0.005244186847	35	17	0.002171661513	Global Trend	
28950000	368.925085	1	0.561054399795	0.722081074765	-0.027588955573	0.000125216156	0.927654542599	N\A	0.021857858168	0.005376747022	44	14	-0.002360095093	Global Trend	
29000000	341.898775	1	0.476514811180	0.743824909684	-0.024849757202	0.000298064716	0.915358586050	N\A	0.026538430106	0.005453173647	34	8	-0.000873493451	Global Trend	
29050000	338.587366	1	0.456904589477	0.781665631314	-0.031091444472	0.000179682456	0.924447824594	N\A	0.024719412344	0.005893893683	44	9	-0.001479247818	Global Trend	
29100000	360.464016	1	0.353940851745	0.758648110372	-0.027525745197	0.000486249367	0.922173619559	N\A	0.024204048506	0.005364153850	41	11	0.003289506751	Global Trend	
29150000	340.242310	1	0.445442371301	0.779458187503	-0.034225335512	0.000570052069	0.913520913164	N\A	0.026731212380	0.006291274749	34	12	-0.002812534802	Global Trend	
29200000	327.378814	1	0.530200797740	0.722590830596	-0.019830039269	0.000253299152	0.910084657364	N\A	0.024333466197	0.005299841402	44	10	-0.002282965940	Global Trend	
29250000	331.806105	1	0.415167910812	0.810677000573	-0.038077319634	0.000492644501	0.915659349026	N\A	0.027894079827	0.006541567229	33	11	-0.000205428297	Global Trend	
29300000	351.391997	1	0.205910497816	0.810583348899	-0.043745961465	0.000235230073	0.920836290201	N\A	0.024214222591	0.005389011241	36	15	0.003471877544	Global Trend	
29350000	340.262687	1	0.423987730280	0.754567682001	-0.031222588449	0.000190327087	0.915734084374	N\A	0.024708710102	0.005246338154	37	10	0.000513128182	Global Trend	
29400000	339.251625	1	0.505761228196	0.745216808018	-0.028492261629	0.000233498778	0.911511457436	N\A	0.025111714582	0.005469043388	37	13	-0.000757373292	Global Trend	
29450000	357.107412	1	0.534491005137	0.760593159907	-0.031249765418	0.000305780449	0.937086194373	N\A	0.020853413319	0.004776790576	47	14	-0.002325615106	Global Trend	
29500000	370.135920	1	0.511117622865	0.766450425516	-0.036747087996	0.000609664272	0.922408362962	N\A	0.024127312280	0.005679429995	28	16	-0.003416430770	Global Trend	
29550000	350.319855	1	0.470109542429	0.727595770445	-0.031238192484	0.000469402277	0.924393582918	N\A	0.023706818993	0.005379975970	45	8	0.000354928078	Global Trend	
29600000	358.642469	1	0.462829853812	0.760363957823	-0.030849756275	0.000148676675	0.945146601500	N\A	0.018324443450	0.004538349286	49	13	-0.001058590063	Global Trend	
29650000	346.771785	1	0.396182091122	0.789033512821	-0.036278008702	0.000277964225	0.919990241545	N\A	0.025805926017	0.005563528479	34	13	-0.000912301944	Global Trend	
29700000	335.075615	1	0.308609134170	0.743840654633	-0.027360225173	0.000298838269	0.924815404244	N\A	0.024677713947	0.005631658320	34	10	0.004193823651	Global Trend	
29750000	354.968642	1	0.344164049555	0.779484230856	-0.036123206895	0.000262065933	0.942572689957	N\A	0.021100747405	0.003287183842	32	13	-0.000631941745	Global Trend	
29800000	365.542638	1	0.505661437012	0.743591802130	-0.026884723941	0.000207499456	0.929695566449	N\A	0.022814257550	0.004437072481	38	17	-0.001448910050	Global Trend	
29850000	349.845280	1	0.501029718755	0.749930366467	-0.025354207515	0.000197871594	0.935207013100	N\A	0.021952982759	0.005301457910	47	8	0.000261364603	Global Trend	
29900000	340.843367	1	0.334475308625	0.763066104775	-0.033421739776	0.000283148262	0.916130850111	N\A	0.025799604505	0.005645893584	39	12	0.003386101507	Global Trend	
29950000	336.110699	1	0.312490801420	0.715611171703	-0.018335411593	0.000286105238	0.914778683628	N\A	0.024288465520	0.004831391958	33	11	0.000944511117	Global Trend	
30000000	351.559401	1	0.503185906020	0.728918491388	-0.024601553929	0.000226394285	0.927236776902	N\A	0.024361836712	0.005482159413	35	13	-0.001448265558	Global Trend	
30050000	332.414082	1	0.645493103621	0.688857673564	-0.014164351456	0.000236839470	0.904342396882	N\A	0.028522095798	0.006588922092	34	16	-0.000506787188	Global Trend	
30100000	348.628789	1	0.915981329887	0.754173731657	-0.036200593967	0.000587281346	0.917946908945	N\A	0.022119604343	0.004707374965	56	12	-0.003557923373	Global Trend	
30150000	339.013306	1	0.489966417448	0.811297191417	-0.042349569106	0.000240516758	0.915332777973	N\A	0.023553117546	0.005155893307	42	11	-0.002766867597	Global Trend	
30200000	340.102674	1	0.453775881776	0.746505815563	-0.028982944879	0.000394315981	0.908986666585	N\A	0.025060933918	0.005407823017	25	12	-0.002209263172	Global Trend	
30250000	350.879411	1	0.540201358676	0.758270038031	-0.033634475140	0.000572657099	0.916650278387	N\A	0.022782992588	0.005259962667	43	10	-0.004409641254	Global Trend	
30300000	333.683037	1	0.415379238054	0.760162017611	-0.023996084194	0.000677279026	0.910019833697	N\A	0.027053234198	0.006115767320	35	15	-0.000647750612	Global Trend	
30350000	369.618822	1	0.422688789304	0.696095581915	-0.025030764802	0.000182714177	0.918525635484	N\A	0.024881244898	0.005769182079	29	22	0.001135175309	Global Trend	
30400000	347.805942	1	0.387416026146	0.805795812868	-0.038309062313	0.000260937359	0.920447416123	N\A	0.025515927737	0.005291154391	41	15	-0.001213138264	Global Trend	
30450000	352.823508	1	0.389168446806	0.767882543386	-0.026654308304	0.000225801704	0.920288119217	N\A	0.025295392158	0.005488481848	34	11	0.000143446023	Global Trend	
30500000	333.388899	1	0.318994008079	0.827549876149	-0.042562841437	0.001028242136	0.911112094989	N\A	0.025843532979	0.005639810042	29	11	-0.000635084751	Global Trend	
30550000	333.090091	1	0.427353602231	0.778917228554	-0.040460234279	0.000529501709	0.911997673073	N\A	0.025667086839	0.006189633546	35	11	0.000671989177	Global Trend	
30600000	358.622772	1	0.259455007088	0.743318940646	-0.023804770659	0.000598177918	0.930522789445	N\A	0.023102874236	0.005006703248	48	14	0.007350791918	Global Trend	
30650000	353.479073	1	0.277830351635	0.746852639774	-0.027849157187	0.000210195556	0.929151097737	N\A	0.023238698057	0.005552456040	47	10	0.001301783957	Global Trend	
30700000	351.924821	1	0.471082561041	0.743505437687	-0.025235534523	0.000369116829	0.923932855571	N\A	0.024860330167	0.005717994463	29	12	-0.001291584909	Global Trend	
30750000	345.274640	1	0.503173961664	0.714949251752	-0.022076621836	0.000276410334	0.924202098454	N\A	0.024742065684	0.005469689001	42	8	-0.000850745617	Global Trend	
30800000	333.863109	1	0.577161661412	0.742781720862	-0.031430477318	0.000221314093	0.916690860027	N\A	0.025375337673	0.005469324197	38	4	-0.002194667485	Global Trend	
30850000	347.079227	1	0.488219793624	0.776019334771	-0.035897103933	0.001677240338	0.930647586910	N\A	0.020483784182	0.003675645545	37	9	-0.005462282074	Global Trend	
30900000	344.643042	1	0.600075340528	0.772942268211	-0.028202163384	0.000277698156	0.970210574066	N\A	0.013029324554	0.004045463781	38	9	-0.005084607705	Global Trend	
30950000	330.585395	1	0.249897828317	0.775255530008	-0.035633990479	0.000319454087	0.919430079291	N\A	0.022498977051	0.004474482682	35	11	0.002831783232	Global Trend	
31000000	323.593522	1	0.305169290675	0.786576394850	-0.030490310304	0.000994274932	0.913688229998	N\A	0.028191791924	0.006662698710	39	7	-0.001986673685	Global Trend	
31050000	327.742323	1	0.434127703921	0.746908516173	-0.027303580481	0.000206594378	0.915625002325	N\A	0.024574551595	0.005306794252	34	14	0.000492850473	Global Trend	
31100000	331.421676	1	0.406057050913	0.765688053191	-0.032341594619	0.000428994576	0.917678194413	N\A	0.025715221212	0.006188098376	42	14	-0.000009169780	Global Trend	
31150000	342.375297	1	0.489732409409	0.784054925904	-0.035702366431	0.000249937137	0.917638876588	N\A	0.024040380639	0.004815727633	33	14	-0.002133998637	Global Trend	
31200000	347.568259	1	0.382246569579	0.805378591985	-0.035841101621	0.000290755280	0.914228356802	N\A	0.026261492207	0.006187334987	33	14	0.000295506893	Global Trend	
31250000	345.302617	1	0.538738213469	0.677977862035	-0.017176385110	0.000470771747	0.920903057099	N\A	0.025515718524	0.006447553104	43	10	-0.000843814659	Global Trend	
31300000	331.576144	1	0.531363219514	0.740704370487	-0.027776422140	0.000281905543	0.917367987360	N\A	0.024743578821	0.005850211480	43	13	-0.001860500540	Global Trend	
31350000	346.156079	1	0.095935973883	0.713077894940	-0.027043902481	0.000378375993	0.921544976233	N\A	0.021536527546	0.003924043034	31	12	0.001357675531	Global Trend	
31400000	347.077039	1	0.221828214057	0.797075475571	-0.035566657450	0.000206150725	0.924080130481	N\A	0.023207650194	0.005130790791	43	15	0.002432926338	Global Trend	
31450000	343.504641	1	0.430574370826	0.706597736407	-0.017321224437	0.000301283047	0.919313182796	N\A	0.025513993344	0.005134583610	40	12	-0.000157485982	Global Trend	
31500000	337.021899	1	0.542719783274	0.717555505814	-0.024474967447	0.000261330337	0.918337873864	N\A	0.024848363079	0.006157896905	50	10	-0.001740889091	Global Trend	
31550000	352.659139	1	0.567683321193	0.755167012473	-0.033822117173	0.000187555960	0.922541611966	N\A	0.023103859040	0.005175524173	38	16	-0.001773719564	Global Trend	
31600000	347.221519	1	0.406442688754	0.752960536295	-0.031008166492	0.000180358262	0.919566769691	N\A	0.023343569526	0.005264941845	36	15	-0.001074734430	Global Trend	
31650000	356.457897	1	0.503185741698	0.737067103880	-0.027476595915	0.000174711534	0.917624254393	N\A	0.024469767512	0.005368974033	33	15	-0.002139928490	Global Trend	
31700000	354.661868	1	0.586792926055	0.700602125897	-0.016513607915	0.000227505862	0.927210858176	N\A	0.022572879411	0.005292979700	38	12	-0.001511682807	Global Trend	
31750000	359.014077	1	0.469940466465	0.774766632057	-0.030839353482	0.000460222803	0.913796836722	N\A	0.025426603574	0.005755600426	32	13	-0.004049073088	Global Trend	
31800000	322.626666	1	0.430570945631	0.730134422680	-0.028147198393	0.000347776114	0.918770772902	N\A	0.024649331350	0.005724177176	40	13	0.000385895884	Global Trend	
31850000	352.404354	1	0.445133457149	0.741295245870	-0.027729628079	0.000336681993	0.921581927094	N\A	0.024129108827	0.005316218005	45	11	0.000308896797	Global Trend	
31900000	362.060050	1	0.464445333389	0.764892423013	-0.031861613161	0.000362675834	0.932451286074	N\A	0.024919640447	0.005727043559	42	14	-0.004337802708	Global Trend	
