Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m3-glob-003.txt
Log File Name:                   HIP_d1_m3-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2695294155
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m3-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
32100000	383.193181	1	0.786734036068	0.700079042080	-0.029392955661	0.000250906725	0.948563431203	N\A	0.014920919339	0.004070278069	33	14	-0.000834813102	Global Trend	
32150000	368.712134	1	0.726970630082	0.663333094202	-0.025108551135	0.000156393766	0.922584183872	N\A	0.024222535367	0.005838225631	39	21	0.000380680993	Global Trend	
32200000	372.908994	1	0.859526524401	0.610681609556	-0.011435688390	0.000230685956	0.925700102808	N\A	0.022969552772	0.005419908866	28	12	-0.000236148430	Global Trend	
32250000	372.392933	1	0.834229921745	0.702057273552	-0.034801965329	0.000147150258	0.915986529456	N\A	0.024216867227	0.005314100764	38	12	0.000132539102	Global Trend	
32300000	357.747198	1	0.764975433219	0.670015877260	-0.027532810997	0.000333845435	0.920626039607	N\A	0.023586666732	0.005603692433	39	14	0.001296937107	Global Trend	
32350000	355.629303	1	0.866023814665	0.735229831726	-0.043683905996	0.000166338464	0.900106570396	N\A	0.024269230241	0.005079091932	39	15	-0.000521252074	Global Trend	
32400000	373.040154	1	0.781149265514	0.720903340887	-0.034702079465	0.000133582423	0.920189651100	N\A	0.024199694462	0.005816147720	40	14	0.000459198705	Global Trend	
32450000	338.712250	1	0.591544071954	0.677315216415	-0.026833634378	0.000519295084	0.910399852284	N\A	0.026012893827	0.006320601759	35	15	0.004025587418	Global Trend	
32500000	352.335643	1	0.799024583223	0.649475381631	-0.020372803776	0.000314105665	0.907534699303	N\A	0.025877101346	0.005945392234	43	12	-0.000026357544	Global Trend	
32550000	339.461068	1	0.666975218427	0.655487065944	-0.023104531227	0.000404342759	0.914551244885	N\A	0.024798620554	0.005630280201	38	14	-0.000294172693	Global Trend	
32600000	342.666956	1	0.457198192541	0.725350594465	-0.037600402994	0.000399140539	0.921833905288	N\A	0.025336485619	0.005908662259	41	10	-0.000267179990	Global Trend	
32650000	361.055766	1	0.667426813792	0.735312882141	-0.038607140581	0.000135566740	0.920938357960	N\A	0.024573918309	0.005767232344	39	12	0.000283001957	Global Trend	
32700000	364.014091	1	0.620424291126	0.725286334878	-0.038294315491	0.000257307629	0.912638218788	N\A	0.025073048929	0.005628032216	39	14	0.002234013202	Global Trend	
32750000	381.396957	1	0.590649232417	0.664921560874	-0.023422382966	0.000273534004	0.926162280847	N\A	0.022552740362	0.005342893918	38	15	0.003780415291	Global Trend	
32800000	368.573587	1	0.805548120585	0.661024526190	-0.018282005417	0.000197170424	0.918973376332	N\A	0.024777242874	0.005620700780	39	12	-0.001206539205	Global Trend	
32850000	366.713642	1	0.683623947650	0.686445503068	-0.033068986019	0.000255787846	0.906004479786	N\A	0.025805864386	0.005773789562	35	11	0.001720844353	Global Trend	
32900000	373.914786	1	0.666155750984	0.694959542591	-0.029438359836	0.000176379053	0.930346044124	N\A	0.025196870268	0.005501037286	37	17	0.000793508573	Global Trend	
32950000	372.496166	1	0.798223759205	0.627415344248	-0.015322637534	0.000159523033	0.917386373212	N\A	0.023543232935	0.005112410987	43	15	0.000123416779	Global Trend	
33000000	368.931992	1	0.836399038852	0.645415868628	-0.024551879319	0.000128830587	0.918797726732	N\A	0.024724479435	0.005543702568	45	12	-0.000459460416	Global Trend	
33050000	358.809983	1	0.627942419214	0.720052947806	-0.032019934991	0.000121278493	0.919122485481	N\A	0.024409416434	0.005884249188	38	12	0.000144812527	Global Trend	
33100000	364.134520	1	0.746451590280	0.704002773027	-0.035503958231	0.000114115824	0.919880704605	N\A	0.023763747632	0.005343120245	31	15	-0.000220433353	Global Trend	
33150000	363.922680	1	0.715321190053	0.718320227446	-0.033345354621	0.000323108937	0.909455896735	N\A	0.024521042281	0.005231076842	34	13	-0.000269701321	Global Trend	
33200000	380.228000	1	0.765110758790	0.701140950564	-0.031961441613	0.000149624539	0.915764768294	N\A	0.025925510876	0.006133951145	33	16	-0.000268401815	Global Trend	
33250000	389.588153	1	0.784159126162	0.680704007148	-0.028875784954	0.000137559164	0.917309784206	N\A	0.025130558231	0.005541729124	31	15	-0.000245202808	Global Trend	
33300000	362.689999	1	0.849865350044	0.646839456289	-0.017459633294	0.000310303038	0.918533940295	N\A	0.024383745125	0.005621654418	40	12	-0.000842244847	Global Trend	
33350000	374.308248	1	0.809287835767	0.681245477682	-0.025778477298	0.000098261320	0.914205533970	N\A	0.023978252846	0.005235525088	36	11	-0.000483199252	Global Trend	
33400000	370.230229	1	0.720555585923	0.646181596325	-0.020767527170	0.000134379889	0.913027051290	N\A	0.024309124907	0.005883453487	29	15	0.000557094832	Global Trend	
33450000	381.184639	1	0.770017600230	0.693140935577	-0.033168132600	0.000120318929	0.918475738496	N\A	0.022093614107	0.005108579740	38	13	0.000249577762	Global Trend	
33500000	332.002561	1	0.810500173095	0.688959724093	-0.027000689930	0.000358600665	0.895215734436	N\A	0.026849362428	0.005749677528	42	9	-0.000724524402	Global Trend	
33550000	351.042196	1	0.719996299159	0.699884594127	-0.034410620877	0.000374134331	0.923701048970	N\A	0.021078097364	0.005312972697	57	10	0.001053575211	Global Trend	
33600000	371.630873	1	0.772555226307	0.716199150975	-0.031118683050	0.000200167849	0.921705528934	N\A	0.023281027117	0.004998135225	36	14	-0.000182434962	Global Trend	
33650000	374.013467	1	0.760731363199	0.712953660974	-0.033864038594	0.000461253905	0.912127967782	N\A	0.024662122495	0.005176993562	36	13	-0.000399003104	Global Trend	
33700000	350.854126	1	0.769418541696	0.628468728560	-0.013332190529	0.000096727156	0.903549357125	N\A	0.026920963324	0.006147859438	42	13	0.000195589024	Global Trend	
33750000	358.982195	1	0.673782254691	0.690680211491	-0.030664926381	0.000118940232	0.910524324314	N\A	0.023582793040	0.005359789459	42	14	0.000858968552	Global Trend	
33800000	351.771815	1	0.877692487732	0.634357912069	-0.013822682420	0.000238363044	0.900952332378	N\A	0.024590396935	0.005235982997	30	17	-0.000743486590	Global Trend	
33850000	366.983566	1	0.803115913214	0.668555232231	-0.024029892604	0.000226259058	0.911199879316	N\A	0.024406098106	0.005256820004	41	11	0.000803410133	Global Trend	
33900000	356.895718	1	0.524436052220	0.689146846909	-0.033758543935	0.000379158911	0.907801487250	N\A	0.023718988322	0.005381817327	34	15	0.005636973545	Global Trend	
33950000	347.507242	1	0.691451406758	0.711808937834	-0.031338282568	0.000379416685	0.931750682641	N\A	0.022788261782	0.005451387837	44	12	-0.000578067853	Global Trend	
34000000	338.483996	1	0.688857471866	0.690666354402	-0.028796080485	0.000626953385	0.902766323722	N\A	0.025262675506	0.005349043057	36	10	0.000186470218	Global Trend	
34050000	347.549103	1	0.924909427001	0.641692814117	-0.022423888257	0.000193738784	0.903797802803	N\A	0.025459411513	0.006009743236	38	11	-0.001154179026	Global Trend	
34100000	371.060645	1	0.789996887919	0.638685601454	-0.015396962422	0.000131467992	0.924233746790	N\A	0.020058020004	0.004023292154	42	14	-0.000460907869	Global Trend	
34150000	364.075100	1	0.650252187968	0.680147900980	-0.031174402006	0.000702885374	0.915865560828	N\A	0.024699225008	0.005823472482	41	15	0.003584162863	Global Trend	
34200000	376.533507	1	0.819483265064	0.670892746716	-0.026154226756	0.000300129796	0.917783428206	N\A	0.023505441066	0.005701043574	41	16	-0.001513717899	Global Trend	
34250000	351.215392	1	0.832551642660	0.711884345669	-0.029068167741	0.000501008694	0.917922813005	N\A	0.026495617117	0.006015786492	45	15	-0.001175795593	Global Trend	
34300000	346.744086	1	0.710285681448	0.645900787298	-0.020140067866	0.000416383128	0.895914717171	N\A	0.025711780370	0.005754959486	33	11	0.002233629721	Global Trend	
34350000	364.296100	1	0.917079273509	0.642731273675	-0.022776617773	0.000341848219	0.903256500632	N\A	0.025095633109	0.005609147733	32	12	0.000366901500	Global Trend	
34400000	376.954107	1	0.678381987124	0.723539753006	-0.036105880593	0.000322325284	0.906079634768	N\A	0.024681862010	0.005532485045	29	17	0.001841258436	Global Trend	
34450000	365.854788	1	0.663357525735	0.702095774119	-0.038381926876	0.000315863211	0.902270352572	N\A	0.024820673020	0.005567882781	37	14	0.002316045530	Global Trend	
34500000	370.696633	1	0.759493592344	0.683107667613	-0.029323399579	0.000408392672	0.916275930208	N\A	0.025134198839	0.005752826313	40	16	0.000760803381	Global Trend	
34550000	363.576129	1	0.763188839422	0.639976983641	-0.017941128155	0.000334688591	0.916109028415	N\A	0.023642371200	0.005394983546	37	13	0.001104493972	Global Trend	
34600000	350.462047	1	0.705261104187	0.708063985502	-0.034733626923	0.000408817967	0.896545624029	N\A	0.025978503506	0.005694848710	47	14	0.001404647504	Global Trend	
34650000	368.030128	1	0.575618080649	0.724409546838	-0.030049490425	0.000272108894	0.919399957322	N\A	0.022672281316	0.005016255338	32	20	0.000731155995	Global Trend	
34700000	345.099039	1	0.921612356606	0.659511793823	-0.024146012795	0.000228982159	0.903289700821	N\A	0.027159229092	0.006188897034	43	13	-0.002066428419	Global Trend	
34750000	366.048112	1	0.786566987904	0.673132912058	-0.026624782175	0.000169129063	0.909696964421	N\A	0.025623690721	0.005927351254	47	12	0.000649258090	Global Trend	
34800000	353.416059	1	0.843584488886	0.671380059477	-0.025855288503	0.000517328683	0.910388980217	N\A	0.026122845900	0.006230262024	34	11	-0.001752966706	Global Trend	
34850000	355.880758	1	0.703310016816	0.668878655185	-0.026560337780	0.000492371395	0.908759126665	N\A	0.026062949130	0.006276589629	36	17	0.000791093627	Global Trend	
34900000	370.572245	1	0.502017229219	0.747231969345	-0.040972128627	0.000532271602	0.931121581737	N\A	0.023662737852	0.005288993109	45	17	0.006496462623	Global Trend	
34950000	347.735595	1	0.664614607445	0.728141349095	-0.038223085886	0.000497625869	0.916584084308	N\A	0.025997712994	0.005931483048	40	6	-0.001306367810	Global Trend	
35000000	350.066275	1	1.045810760168	0.637019183858	-0.021360155569	0.000311821074	0.896925662942	N\A	0.026105206512	0.005499615207	30	11	0.000572385242	Global Trend	
35050000	364.607905	1	0.761447542481	0.686066716127	-0.031409320302	0.000476920303	0.921162155512	N\A	0.023273215040	0.005182132608	48	14	0.001638678283	Global Trend	
35100000	349.825537	1	0.730442463035	0.613290002023	-0.018323306789	0.000276098314	0.911255022034	N\A	0.025176590948	0.005512536066	39	11	0.001658598793	Global Trend	
35150000	355.507852	1	0.812931124593	0.663447600771	-0.026990371283	0.000469572348	0.902219403202	N\A	0.023950979452	0.005185360848	42	10	0.001472646405	Global Trend	
35200000	371.951853	1	0.683389909707	0.678615849476	-0.025066298639	0.000149361311	0.910345568327	N\A	0.023619777245	0.005343114595	39	12	0.000345466390	Global Trend	
35250000	369.342840	1	0.755078435388	0.672807030201	-0.024050057012	0.000162993968	0.914755999388	N\A	0.024998734246	0.005592722038	47	13	0.001317208558	Global Trend	
35300000	365.731454	1	0.814721770770	0.664748336809	-0.024364221173	0.000422488147	0.911570030528	N\A	0.024644546596	0.005437332000	30	17	0.000484652481	Global Trend	
35350000	366.123022	1	0.960544191549	0.633080794755	-0.018081018451	0.000238880378	0.915523661368	N\A	0.021496224165	0.004744251202	33	12	-0.000851287037	Global Trend	
35400000	345.858491	1	0.638585198731	0.668105462299	-0.022768960183	0.000608508519	0.901237976263	N\A	0.025753194112	0.005728042382	32	13	0.005116169865	Global Trend	
35450000	361.233591	1	0.573116175089	0.671724248801	-0.024964471323	0.000513327517	0.915794809808	N\A	0.023832792570	0.005696902332	33	12	0.004160079547	Global Trend	
35500000	364.614681	1	0.589322940169	0.700248916365	-0.032538420596	0.000479299272	0.922020765262	N\A	0.023891464496	0.005156859920	41	12	0.003052046619	Global Trend	
35550000	362.880444	1	0.937814086419	0.673338628065	-0.024871739543	0.000352313035	0.916657499667	N\A	0.023692318189	0.005380883845	39	11	-0.001284508289	Global Trend	
35600000	356.875772	1	0.744727242121	0.631604793147	-0.019388588565	0.000470557164	0.901815476638	N\A	0.024888976365	0.005553217774	19	10	0.000498224959	Global Trend	
35650000	363.882968	1	0.406431884433	0.733795690444	-0.041079059160	0.000658141830	0.921922028520	N\A	0.024614810411	0.005855101481	37	13	0.008262567076	Global Trend	
35700000	350.455740	1	0.616767575406	0.754772618473	-0.045805536553	0.000261238607	0.929020985359	N\A	0.024177735791	0.006013361483	47	16	0.002607776772	Global Trend	
35750000	367.911101	1	0.837699827116	0.654730456529	-0.027219628608	0.000156606821	0.916044342676	N\A	0.023871173832	0.005690660490	38	14	0.000387580331	Global Trend	
35800000	329.210533	1	0.769151763704	0.679216658881	-0.024215268734	0.000143622104	0.902452254815	N\A	0.027358215925	0.006004813972	39	7	0.000095333561	Global Trend	
35850000	348.425287	1	0.790865029509	0.731507737505	-0.034638546962	0.000530692426	0.917360119010	N\A	0.024602158078	0.005798769312	37	12	-0.003256366582	Global Trend	
35900000	358.166485	1	0.617881043975	0.770043607225	-0.047946684275	0.000229188935	0.912074254191	N\A	0.024247731883	0.005550455876	47	15	0.001062786203	Global Trend	
35950000	343.394018	1	0.851495766087	0.685719743012	-0.029529538284	0.000270196828	0.908321442613	N\A	0.024895629823	0.005564487460	43	12	-0.000756876880	Global Trend	
36000000	363.441074	1	0.670447159337	0.737077205463	-0.040060661284	0.000176700871	0.915511034089	N\A	0.024389131480	0.005491327096	43	16	0.002616204022	Global Trend	
36050000	376.274398	1	0.823681215266	0.675012006805	-0.032760465831	0.000129559445	0.930660931464	N\A	0.024141717245	0.005079451727	39	17	0.000177998581	Global Trend	
36100000	373.081566	1	0.692393943760	0.700924637716	-0.029856484444	0.000293146730	0.924561047014	N\A	0.022775567435	0.005077196082	34	11	0.001179648520	Global Trend	
36150000	365.970204	1	0.851591658880	0.678677763601	-0.024362026349	0.000201911310	0.913297065634	N\A	0.022508024932	0.004857650255	35	12	-0.000362411810	Global Trend	
36200000	354.116174	1	0.738556231157	0.703545585300	-0.034584340439	0.000124508639	0.912966733565	N\A	0.023399838755	0.005273075241	41	11	0.000730717980	Global Trend	
36250000	356.557092	1	0.811779107072	0.716293134532	-0.036292638465	0.000273656323	0.941924800301	N\A	0.018970447648	0.003047041080	36	15	-0.000296566969	Global Trend	
36300000	355.901710	1	0.803529909118	0.722432057409	-0.036830434170	0.000234440031	0.903164407440	N\A	0.024943081503	0.004838140842	36	16	-0.000307011346	Global Trend	
36350000	351.483206	1	0.867072619996	0.626422550477	-0.018484620012	0.000318448974	0.897595038872	N\A	0.025679603835	0.005502250404	39	15	0.000103848735	Global Trend	
36400000	365.627472	1	0.782294772165	0.669148263381	-0.028896277496	0.000406522411	0.913073132968	N\A	0.022427797368	0.005006245550	38	18	0.001042980645	Global Trend	
36450000	353.935965	1	0.541994879052	0.685065867805	-0.024874436229	0.000305050181	0.911431553560	N\A	0.024562275540	0.005867213815	35	15	0.003265139572	Global Trend	
36500000	339.063507	1	0.636896556571	0.694578227024	-0.031849307104	0.000445992174	0.906206363975	N\A	0.026730821471	0.006044737027	40	11	0.002371012339	Global Trend	
36550000	351.297647	1	0.875576008815	0.680292447073	-0.026232619349	0.000142381107	0.912146954391	N\A	0.026631700967	0.006687619912	36	13	-0.001761304075	Global Trend	
36600000	348.893666	1	0.824232862672	0.702687632007	-0.035478198346	0.000162273974	0.898352173958	N\A	0.026450052967	0.006070317454	47	13	-0.000734551468	Global Trend	
36650000	373.339817	1	0.671454177393	0.679636981635	-0.026546371443	0.000263264182	0.905272521587	N\A	0.024725845498	0.005273617831	34	21	0.001022372171	Global Trend	
36700000	346.525713	1	0.772386581179	0.668948281078	-0.027238308308	0.000529996462	0.911555806207	N\A	0.024867715067	0.006134634712	43	11	0.002127080030	Global Trend	
36750000	363.760318	1	0.748959054672	0.654794976486	-0.021389424102	0.000381279392	0.913930203135	N\A	0.024648710942	0.005990786036	27	16	-0.000093229120	Global Trend	
36800000	361.645607	1	0.751086746435	0.674109798336	-0.023696568681	0.000521914486	0.910232377592	N\A	0.025263872552	0.005895809588	32	12	0.001467908982	Global Trend	
36850000	358.459587	1	0.773553437519	0.671390025176	-0.023307785870	0.000474538271	0.916172671639	N\A	0.024100519206	0.005458133761	41	20	0.000385078301	Global Trend	
36900000	370.295180	1	0.854590381507	0.684200611560	-0.028902793826	0.000311116150	0.910508318175	N\A	0.024334126258	0.005330554730	36	17	-0.001822501591	Global Trend	
36950000	355.886157	1	0.606390231126	0.695987849725	-0.033536901510	0.000419837133	0.924404700123	N\A	0.022447030733	0.005033026871	39	12	0.002289723417	Global Trend	
37000000	378.187781	1	0.729577625042	0.687707755000	-0.028691413811	0.000136966964	0.927817967762	N\A	0.023779726741	0.005456980185	47	17	0.000530498154	Global Trend	
37050000	371.151755	1	0.806987294952	0.674281976505	-0.027881350274	0.000129541791	0.915534241941	N\A	0.023983782800	0.005662249060	39	17	0.000398148606	Global Trend	
37100000	356.263136	1	0.891467302920	0.695754328127	-0.030564483268	0.000708232943	0.895162158508	N\A	0.025715624529	0.005476993009	29	14	-0.001825570319	Global Trend	
37150000	361.247281	1	0.697557160219	0.712866585021	-0.032643096841	0.000550446480	0.917778316122	N\A	0.022684321729	0.005146114944	43	18	0.000209206004	Global Trend	
37200000	354.078284	1	0.751756955454	0.687267039373	-0.024507145285	0.000153316211	0.909928049095	N\A	0.025477944576	0.005567522024	38	11	0.000095249999	Global Trend	
37250000	332.327280	1	0.892995454932	0.612041364398	-0.016583682939	0.000080809312	0.915971500627	N\A	0.026697754520	0.005862610211	46	10	-0.000295656670	Global Trend	
37300000	370.433448	1	0.765235888095	0.667008695905	-0.027062406503	0.000135379186	0.922830042449	N\A	0.025285566256	0.005639463148	45	14	0.000319436993	Global Trend	
37350000	383.116073	1	0.897362824881	0.670119241514	-0.025415440623	0.000222266419	0.922493266748	N\A	0.023588765546	0.005376088245	43	19	0.000382163256	Global Trend	
37400000	378.268924	1	0.814848957673	0.674887040570	-0.028841625473	0.000743321917	0.922890560661	N\A	0.024052258080	0.005442628660	39	17	-0.003500147714	Global Trend	
37450000	352.667187	1	0.471353938934	0.733045538863	-0.040241605855	0.000534123357	0.908601134309	N\A	0.023507488684	0.005596961406	40	7	0.006432764246	Global Trend	
37500000	365.185981	1	0.746118789544	0.677666846617	-0.026991165617	0.000377095815	0.911151383188	N\A	0.024585474150	0.005448433944	33	17	0.002712550875	Global Trend	
37550000	359.052322	1	0.794729836251	0.683928752411	-0.029602217408	0.000470018535	0.911064109850	N\A	0.023464675406	0.005558464158	41	16	-0.001164826623	Global Trend	
37600000	342.123565	1	0.588176840837	0.666802269091	-0.018768734695	0.000463316990	0.895679275015	N\A	0.027131882656	0.006014132499	26	8	0.003688121858	Global Trend	
37650000	356.145533	1	0.712010323534	0.732576926482	-0.037383233336	0.000352068772	0.913209434541	N\A	0.023893564064	0.005313748741	29	12	-0.000029228496	Global Trend	
37700000	371.649243	1	0.726996695872	0.734396963717	-0.039891895956	0.000309629547	0.922567438605	N\A	0.024876649318	0.005518535225	35	14	0.000053238459	Global Trend	
37750000	363.746271	1	0.684337726016	0.699378210398	-0.031034186493	0.000091958717	0.921870188849	N\A	0.024896638713	0.005789949042	48	12	0.000506193788	Global Trend	
37800000	367.909258	1	0.699419605256	0.642721508805	-0.018334731473	0.000112297794	0.916118111607	N\A	0.024038620177	0.005526392347	40	17	0.000615084574	Global Trend	
37850000	356.119416	1	0.726448287858	0.684900978915	-0.022366189262	0.000059602984	0.912455382255	N\A	0.025779952766	0.005996423879	39	11	-0.000030446299	Global Trend	
37900000	363.066855	1	0.656529546994	0.720961305819	-0.035745889059	0.000243115025	0.912628002419	N\A	0.024764812080	0.005248209415	46	12	0.001371706414	Global Trend	
37950000	356.279151	1	0.765225404257	0.693906453778	-0.029472881652	0.000269040537	0.906866714177	N\A	0.024208272669	0.005243966631	28	12	0.000304766106	Global Trend	
38000000	375.688932	1	0.829534742269	0.713591426143	-0.034032963065	0.000164114653	0.927166849315	N\A	0.022082512837	0.005053007271	33	18	-0.001149979586	Global Trend	
38050000	365.607109	1	0.672484500809	0.705500214332	-0.025978999953	0.000198796015	0.911094885518	N\A	0.024285002935	0.005085387340	31	12	0.000817577567	Global Trend	
38100000	359.463715	1	0.695026368327	0.660136389433	-0.019695396100	0.000342886191	0.913458395723	N\A	0.024942686202	0.005364383268	42	13	0.001042968766	Global Trend	
38150000	353.512046	1	0.723937474494	0.687289461977	-0.034092990844	0.000448329204	0.909779456378	N\A	0.026232746026	0.006421587869	36	10	0.000786557128	Global Trend	
38200000	358.630774	1	0.923245525858	0.668936842154	-0.022559113408	0.000318609580	0.905473040130	N\A	0.025963821714	0.005517432693	35	13	-0.002122619008	Global Trend	
38250000	375.522441	1	0.893135531733	0.663537334987	-0.027601404745	0.000253403389	0.920546886600	N\A	0.023960338686	0.005798396288	40	12	-0.000401497606	Global Trend	
38300000	377.907405	1	0.651579213887	0.707923646897	-0.036725556039	0.000328700763	0.917182086353	N\A	0.024307363091	0.005896543392	40	15	0.002082097331	Global Trend	
38350000	338.046743	1	0.750379279711	0.672858812713	-0.029094912544	0.000311476886	0.900450149774	N\A	0.025754598897	0.005966540506	42	7	0.000908953026	Global Trend	
38400000	365.689693	1	0.729737631843	0.704719512864	-0.039586721856	0.000650052029	0.920276744220	N\A	0.024573085477	0.005850916591	41	13	0.001034529509	Global Trend	
38450000	370.817916	1	0.726911800871	0.677892267173	-0.029165970003	0.000330494586	0.908676305509	N\A	0.024442175914	0.005653333858	35	15	0.000556117678	Global Trend	
38500000	363.030206	1	0.752895815103	0.680562234633	-0.028379872127	0.000246027773	0.910953805179	N\A	0.024989736813	0.005999133306	37	13	0.000608053169	Global Trend	
38550000	340.717893	1	0.810612978719	0.677430493806	-0.026647358314	0.000378449422	0.916173499634	N\A	0.024732143538	0.005501969452	37	10	-0.000207978973	Global Trend	
38600000	361.418452	1	0.873377228384	0.679274238420	-0.024833928509	0.000184321077	0.907247454131	N\A	0.025958839572	0.006062213535	39	12	-0.000701904131	Global Trend	
38650000	364.957079	1	0.778944879816	0.625659170820	-0.018972539122	0.000479310257	0.897022308370	N\A	0.025208892843	0.005667847450	21	14	0.002049918318	Global Trend	
38700000	343.189276	1	0.926087284944	0.672454301779	-0.024409361033	0.000648368297	0.906413861746	N\A	0.024672573744	0.005437104175	42	9	-0.004594632164	Global Trend	
38750000	383.031810	1	0.634416125344	0.750690528892	-0.041683111747	0.000663282001	0.921843738224	N\A	0.023498579394	0.005667121570	41	18	0.005174704230	Global Trend	
38800000	349.389189	1	0.783341721054	0.716026958273	-0.039087933710	0.000185713783	0.910161517633	N\A	0.026918015918	0.006316501215	45	12	-0.000270507846	Global Trend	
38850000	358.489534	1	0.683686437297	0.722077989819	-0.035968621194	0.000162166745	0.899284617444	N\A	0.026068125403	0.006110830748	39	14	0.001690400730	Global Trend	
38900000	368.091003	1	0.813490774839	0.711109442786	-0.030732215955	0.000199088392	0.913641987493	N\A	0.023543346499	0.005238055955	48	16	-0.000213108559	Global Trend	
38950000	364.393278	1	0.733778698637	0.702282864288	-0.028198910601	0.000093597435	0.922065445571	N\A	0.020762625569	0.005129187620	31	13	0.000172874002	Global Trend	
39000000	349.467510	1	0.581428867907	0.752426298072	-0.042875352222	0.000401994261	0.910381438140	N\A	0.024961022736	0.005811088242	32	11	0.003347043483	Global Trend	
39050000	350.860062	1	1.077273406036	0.625603072458	-0.019629969299	0.000462749095	0.905216025201	N\A	0.026434326002	0.005849195664	43	16	0.000942592665	Global Trend	
39100000	343.549802	1	0.628456118309	0.656660442361	-0.024870493743	0.000468211938	0.905760012034	N\A	0.024377726023	0.005509835107	39	11	0.003062262573	Global Trend	
39150000	360.857915	1	0.748204239377	0.696664562707	-0.029635067305	0.000199068116	0.926310555731	N\A	0.022557660986	0.005282246733	47	13	-0.000553928258	Global Trend	
39200000	336.812848	1	0.804865007013	0.740761009337	-0.038715876082	0.000306781776	0.910340558355	N\A	0.025413759219	0.005790231559	49	14	-0.001407482375	Global Trend	
39250000	347.087731	1	0.752180611101	0.683892845535	-0.026329572392	0.000189722057	0.901892774002	N\A	0.025360567079	0.005704653746	39	16	0.001346890900	Global Trend	
39300000	343.647564	1	0.617327720628	0.695937987523	-0.030374731360	0.000258835059	0.903001767404	N\A	0.025335528358	0.005473859126	34	15	0.001236864687	Global Trend	
39350000	374.499034	1	0.623829438548	0.699189298813	-0.027694048520	0.000185843022	0.927874733710	N\A	0.022658702523	0.005030327019	50	16	0.001596920069	Global Trend	
39400000	334.237651	1	0.798154596797	0.688624350650	-0.027370177946	0.000348765468	0.895742475953	N\A	0.026168708862	0.005808557157	27	13	-0.000531469794	Global Trend	
39450000	359.840327	1	0.818856349431	0.683718991037	-0.027254649133	0.000224362975	0.901300022462	N\A	0.026100996044	0.005746369021	38	14	-0.000069128399	Global Trend	
39500000	384.319423	1	0.846130743463	0.697298494715	-0.032461989625	0.000307186854	0.925601233842	N\A	0.024435936127	0.005582794564	41	15	-0.000596033263	Global Trend	
39550000	343.737096	1	0.921228707551	0.710129944912	-0.034882566635	0.000972615406	0.893392350586	N\A	0.025235957683	0.005965804524	31	13	-0.004272187482	Global Trend	
39600000	370.167681	1	0.874025527639	0.676126469444	-0.032775582548	0.000137951352	0.914370007962	N\A	0.023654789223	0.005502269131	30	10	-0.000039980144	Global Trend	
39650000	357.808730	1	0.831617352083	0.677598452783	-0.035108615299	0.000151089049	0.906444972462	N\A	0.025262161547	0.005984497041	39	13	0.000819218112	Global Trend	
39700000	360.864666	1	0.896571784938	0.655179491848	-0.019606206242	0.000353032859	0.914224278717	N\A	0.023806647537	0.005289635791	45	14	-0.003102738061	Global Trend	
39750000	358.749299	1	0.891141843945	0.666328906035	-0.025089363019	0.000136258689	0.929389285912	N\A	0.021004314332	0.004685198272	46	13	-0.000430126319	Global Trend	
39800000	376.466694	1	0.908852155076	0.713029377585	-0.035085842416	0.000447391042	0.941047414312	N\A	0.019361741957	0.004640945958	31	13	-0.003308775531	Global Trend	
39850000	360.679611	1	0.928786703464	0.652387567175	-0.022646792694	0.000711420306	0.908438733431	N\A	0.023612092219	0.004896178671	35	15	-0.002009018548	Global Trend	
39900000	374.813861	1	0.761672927036	0.647841072950	-0.016959521603	0.000395088044	0.914217210450	N\A	0.023983952291	0.005440475720	42	13	0.001978648436	Global Trend	
39950000	369.900648	1	0.900307862174	0.714544480392	-0.038617212283	0.000122263162	0.912843031126	N\A	0.025999984649	0.005575006483	43	14	-0.000497979939	Global Trend	
