Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m3-glob-006.txt
Log File Name:                   STR_d1_m3-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            29542772
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m3-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39800000	358.384497	1	0.399676599374	0.762432610175	-0.030636155596	0.000176178028	0.917805177204	N\A	0.024792552903	0.005765285214	40	13	0.000712898196	Global Trend	
39850000	347.200880	1	0.538662373356	0.721404920704	-0.020861102603	0.000210769351	0.926531967756	N\A	0.024968631816	0.005735604492	40	12	-0.001227069673	Global Trend	
39900000	372.029658	1	0.510300210558	0.725137111348	-0.030053167134	0.000369205886	0.928172909360	N\A	0.021320086872	0.004453655650	40	16	-0.001378975994	Global Trend	
39950000	355.870604	1	0.263447098460	0.738206712950	-0.027229496222	0.000161966745	0.916842112753	N\A	0.023806934399	0.005428855905	39	17	0.002281236538	Global Trend	
40000000	322.168494	1	0.618003234946	0.760244178072	-0.028547268787	0.000282445432	0.904709789261	N\A	0.025921535134	0.005983487987	38	12	-0.003044122333	Global Trend	
40050000	344.469600	1	0.455454133398	0.746100820296	-0.028044825874	0.000245702262	0.927159357660	N\A	0.020501738488	0.004468785369	37	11	-0.000903059708	Global Trend	
40100000	362.196836	1	0.527580156685	0.716831766053	-0.026177639128	0.000333507020	0.930931586197	N\A	0.024032982469	0.005461116107	32	11	-0.000740002906	Global Trend	
40150000	360.901710	1	0.525906567497	0.747591954606	-0.033646174522	0.000434357452	0.922219932492	N\A	0.023331480406	0.005377590525	41	12	-0.001905672500	Global Trend	
40200000	353.501490	1	0.482781439507	0.684137090899	-0.018903932507	0.000376929753	0.914800423105	N\A	0.024160843523	0.005487373974	40	14	-0.001143379022	Global Trend	
40250000	343.154248	1	0.560610020933	0.808694561951	-0.036842311878	0.000216063572	0.933963260191	N\A	0.021218074699	0.004805947477	38	13	-0.005069006928	Global Trend	
40300000	333.499609	1	0.304331845421	0.768401616750	-0.029121753502	0.000443559958	0.912055403054	N\A	0.026005117181	0.005916794012	41	8	0.001247153819	Global Trend	
40350000	348.685083	1	0.676036839965	0.767349175583	-0.029518602091	0.000481899089	0.918852222848	N\A	0.023550983682	0.005476576153	42	12	-0.007858201409	Global Trend	
40400000	349.911873	1	0.355820475340	0.741109716905	-0.026422322629	0.000262405341	0.929314171462	N\A	0.026525969106	0.006177995276	38	14	-0.000692801414	Global Trend	
40450000	347.271234	1	0.357747926636	0.841022408339	-0.043579838026	0.000209710214	0.931890382136	N\A	0.023449993750	0.004613276277	37	13	-0.000397076790	Global Trend	
40500000	322.475697	1	0.370447625007	0.799913802193	-0.040643142282	0.000326521121	0.906594115306	N\A	0.026203905922	0.006100261696	37	11	0.000856252643	Global Trend	
40550000	357.231442	1	0.599136536080	0.724794180537	-0.021536463196	0.000174260852	0.919913924518	N\A	0.025234862473	0.005932988810	35	15	-0.001858040035	Global Trend	
40600000	349.452455	1	0.533492844231	0.770300863498	-0.037078149585	0.000591787449	0.924404649789	N\A	0.024530808725	0.005232856292	36	13	-0.002077321361	Global Trend	
40650000	351.359072	1	0.569605825208	0.750681650875	-0.025862567717	0.000398954745	0.923671923617	N\A	0.024510354356	0.005777111673	41	14	-0.004002846578	Global Trend	
40700000	339.898709	1	0.640270620401	0.760968504771	-0.028170619771	0.000639449534	0.912108614191	N\A	0.024651373482	0.005909240480	39	8	-0.007573030672	Global Trend	
40750000	335.651726	1	0.517478660411	0.753191765099	-0.034293939042	0.000388515491	0.917113203033	N\A	0.024751409522	0.005508897892	40	13	-0.000558611555	Global Trend	
40800000	356.854219	1	0.796092175158	0.805665140909	-0.037921382257	0.000632468051	0.924736751648	N\A	0.022033739446	0.004908373317	26	16	-0.014329544598	Global Trend	
40850000	371.673747	1	0.541476326121	0.744675392943	-0.026124363387	0.000318942726	0.929227455511	N\A	0.023452603907	0.005316257730	45	13	-0.002099581980	Global Trend	
40900000	359.586323	1	0.467235724799	0.755449816384	-0.031289998135	0.000413868182	0.928645787870	N\A	0.026168553234	0.005756769774	38	14	0.001005783368	Global Trend	
40950000	349.677059	1	0.223436279546	0.759188005377	-0.028273542659	0.000267711241	0.924943716143	N\A	0.024279287317	0.005255310816	39	12	0.004335034624	Global Trend	
41000000	346.454685	1	0.436899623083	0.692016238868	-0.016637627971	0.000321231819	0.926687569023	N\A	0.023655020886	0.005714080497	37	10	0.000876651096	Global Trend	
41050000	355.364961	1	0.310020886727	0.740936985717	-0.037155176489	0.000383094051	0.916964751901	N\A	0.024570297316	0.006021690766	36	19	0.003761871669	Global Trend	
41100000	350.864294	1	0.470568702656	0.752042095920	-0.024539029598	0.000442483771	0.918984328241	N\A	0.026648602865	0.006040050157	35	11	-0.002041550931	Global Trend	
41150000	327.742982	1	0.433629736925	0.753714186258	-0.029054351819	0.000519332532	0.914227832193	N\A	0.026135045599	0.006117035064	32	12	-0.000805457152	Global Trend	
41200000	347.838669	1	0.972839527555	0.714780168233	-0.024046094321	0.000624221588	0.916671952005	N\A	0.023597006895	0.005939468423	38	8	-0.010635442649	Global Trend	
41250000	370.957143	1	0.613812241540	0.697204583697	-0.014900679583	0.000328363575	0.928153579892	N\A	0.023090908947	0.005511658201	37	15	-0.002536738553	Global Trend	
41300000	363.370873	1	0.329759457169	0.761351209081	-0.031004114070	0.000316879665	0.930959067086	N\A	0.021396708274	0.004680615738	43	12	0.001276301302	Global Trend	
41350000	349.672431	1	0.356776727010	0.761321718337	-0.028738070061	0.000241804644	0.935805865224	N\A	0.020849907916	0.003742613121	33	10	0.000451713147	Global Trend	
41400000	362.006919	1	0.444813604351	0.733369510370	-0.023068277744	0.000409531250	0.921572947422	N\A	0.026039366598	0.005795875977	46	17	-0.000588208009	Global Trend	
41450000	344.313107	1	0.416763787879	0.759954547064	-0.030484645536	0.000535885117	0.916734087448	N\A	0.025801208378	0.006251065077	38	10	-0.000389406809	Global Trend	
41500000	350.062684	1	0.397717161765	0.763485968004	-0.032231912077	0.000182841115	0.916721233957	N\A	0.026439044060	0.006085027357	33	14	0.000229472073	Global Trend	
41550000	351.850136	1	0.277140839779	0.709434638814	-0.021475024825	0.000228204577	0.925875931679	N\A	0.022226986057	0.004747879953	36	14	0.002614018071	Global Trend	
41600000	335.268879	1	0.529821502725	0.707246308041	-0.008308206221	0.000780312976	0.920865834035	N\A	0.028988910736	0.006979808562	38	13	-0.005003520367	Global Trend	
41650000	346.160332	1	0.436273416423	0.769200218941	-0.029046865484	0.000240554840	0.925421410168	N\A	0.024587986616	0.005268576910	37	16	-0.000045658104	Global Trend	
41700000	346.331617	1	0.261387087179	0.853012882583	-0.044550912133	0.000199649619	0.918023480663	N\A	0.025292997290	0.004923335307	37	14	-0.001553666977	Global Trend	
41750000	352.537795	1	0.258937829555	0.798988937160	-0.034535943450	0.000203791876	0.920458971163	N\A	0.025539683724	0.005926950755	39	16	0.000085704151	Global Trend	
41800000	346.050425	1	0.428819845823	0.724222741283	-0.022707342662	0.000274379389	0.917822799580	N\A	0.025470881183	0.005683907573	43	8	0.001214498714	Global Trend	
41850000	331.559658	1	0.443974564322	0.744041391151	-0.029040831324	0.000448977195	0.910073640143	N\A	0.026256200187	0.006164734744	35	6	0.000940811877	Global Trend	
41900000	354.060937	1	0.635787474173	0.799805186106	-0.043628560459	0.000241501083	0.916458143400	N\A	0.023738042363	0.005091301435	33	16	-0.004211580123	Global Trend	
41950000	349.598110	1	0.174747723241	0.752331649987	-0.028717690230	0.000975350788	0.913602389879	N\A	0.025135778103	0.005875517731	41	12	0.007243651927	Global Trend	
42000000	343.634226	1	0.395765283484	0.758837954954	-0.029111029298	0.000440621477	0.917189335085	N\A	0.023313648850	0.004967638904	40	10	-0.000915099072	Global Trend	
42050000	365.439924	1	0.896182194334	0.772305254270	-0.033348553063	0.001159089128	0.920181059698	N\A	0.024835031109	0.005791410003	36	18	-0.015144093238	Global Trend	
42100000	359.095214	1	0.393418032402	0.794955983929	-0.035252851766	0.000268449358	0.921370308055	N\A	0.023725136313	0.005391011793	30	19	-0.000356916395	Global Trend	
42150000	355.379225	1	0.496213507669	0.758171907006	-0.033125334934	0.000271026632	0.920864605188	N\A	0.021969513194	0.004212879813	39	11	-0.000851758693	Global Trend	
42200000	331.340623	1	0.286929852621	0.732448367984	-0.026976606905	0.000276719778	0.917205263201	N\A	0.025846337413	0.006078224668	43	13	0.001309133079	Global Trend	
42250000	353.437280	1	0.386534228318	0.782206577963	-0.037977577285	0.000208445346	0.925112165655	N\A	0.024427005977	0.005029767129	39	12	0.000114194434	Global Trend	
42300000	364.572301	1	0.636759723325	0.733742341217	-0.026532478808	0.000203957011	0.935399854374	N\A	0.019948264258	0.004326397000	43	13	-0.002373769616	Global Trend	
42350000	352.838230	1	0.368022572533	0.720439257268	-0.022613046025	0.000178304107	0.924056965101	N\A	0.023589123344	0.005676345142	41	13	0.000119344308	Global Trend	
42400000	320.762328	1	0.362672442701	0.802445764574	-0.044570982524	0.000210539247	0.913572030020	N\A	0.024538392003	0.004879349282	35	6	0.001447630160	Global Trend	
42450000	336.605347	1	0.530441815149	0.715664313603	-0.022778666160	0.000304038536	0.927393733066	N\A	0.024527082366	0.005856250447	44	13	-0.000182390140	Global Trend	
42500000	337.571600	1	0.342287706702	0.830105061734	-0.041385175071	0.000193478004	0.919995939994	N\A	0.025676279748	0.005608989386	39	11	0.000429580863	Global Trend	
42550000	374.162889	1	0.434095921820	0.757759520304	-0.032326359994	0.000311511289	0.928260479384	N\A	0.023593450461	0.005348794874	38	18	-0.002530385724	Global Trend	
42600000	379.760381	1	0.406907634133	0.816121189119	-0.047445926170	0.000154853910	0.927504137840	N\A	0.023552038835	0.005698658466	40	14	-0.000507620944	Global Trend	
42650000	342.458227	1	0.460671603264	0.754093413137	-0.029964161336	0.000295043850	0.914255963324	N\A	0.025062554608	0.005400066084	43	11	-0.001065837923	Global Trend	
42700000	354.847691	1	0.410018937587	0.742736139226	-0.028118267585	0.000184005613	0.922066824194	N\A	0.021814018555	0.004757959955	47	8	-0.000334557173	Global Trend	
42750000	337.285307	1	0.321906781322	0.733678787498	-0.024539334691	0.000547292669	0.908774424244	N\A	0.024775558819	0.005828207196	39	12	0.002891010478	Global Trend	
42800000	360.625939	1	0.517067488131	0.729236720809	-0.024709841094	0.000172693365	0.933411789926	N\A	0.022405124502	0.004509330273	53	15	-0.000799849966	Global Trend	
42850000	365.649642	1	0.411913608938	0.787163394569	-0.036709023756	0.000324222883	0.928419693784	N\A	0.022761593817	0.004705340787	33	13	-0.001076094304	Global Trend	
42900000	342.104192	1	0.469487839555	0.746640899306	-0.027611972518	0.000334178943	0.921943554226	N\A	0.024798713221	0.006212223701	30	9	-0.000496089839	Global Trend	
42950000	344.040988	1	0.386291261506	0.771584902243	-0.033822412789	0.000100635832	0.912371766940	N\A	0.027798703119	0.006742447015	30	10	-0.000203175168	Global Trend	
43000000	324.107882	1	0.442095496978	0.753050361417	-0.031173122519	0.001016590086	0.915890863266	N\A	0.025960966386	0.005516449475	42	6	0.000833872122	Global Trend	
43050000	348.527237	1	0.338320618625	0.769556649315	-0.031606727136	0.000258373544	0.919337453255	N\A	0.026253628753	0.006036800595	30	13	0.001719315741	Global Trend	
43100000	351.554635	1	0.430003055075	0.701305148460	-0.018011219964	0.000159888104	0.928249037940	N\A	0.022510898810	0.005082135959	41	14	0.000148851384	Global Trend	
43150000	358.417070	1	0.333500987733	0.788765488008	-0.036804700420	0.000350735562	0.924663184331	N\A	0.023885218984	0.005037473339	44	15	-0.002863551080	Global Trend	
43200000	346.812151	1	0.340903277834	0.772015905186	-0.034246632843	0.000202382532	0.916822372886	N\A	0.024039256173	0.005236607761	41	8	0.000682560159	Global Trend	
43250000	351.215460	1	0.604028099364	0.763949164999	-0.031691640684	0.000287202717	0.918649442610	N\A	0.022706587998	0.004257432680	37	11	-0.004196766643	Global Trend	
43300000	336.149809	1	0.382710770151	0.721682390563	-0.025607407472	0.000519447965	0.930588736513	N\A	0.023839357933	0.005190879880	44	10	0.001518453796	Global Trend	
43350000	345.359443	1	0.416811007010	0.759294296862	-0.031069616874	0.000127394164	0.919094226075	N\A	0.024462913173	0.006018103027	37	10	0.000098707673	Global Trend	
43400000	344.233057	1	0.530718865576	0.762861225635	-0.033190839794	0.000349717079	0.913150604539	N\A	0.024789977859	0.005691378797	41	12	-0.002126954453	Global Trend	
43450000	347.363870	1	0.544020792516	0.734404832647	-0.027829682121	0.000233870365	0.918133727793	N\A	0.023431846327	0.005182836791	33	9	-0.001482894473	Global Trend	
43500000	353.694434	1	0.470954659104	0.717876558520	-0.023283132934	0.000327181783	0.924722602992	N\A	0.023975360544	0.005378268785	39	14	-0.000416621583	Global Trend	
43550000	359.269536	1	0.491125157295	0.718571323117	-0.026127411522	0.000308741559	0.939069534218	N\A	0.019635165985	0.003503363061	35	11	-0.000728031904	Global Trend	
43600000	355.360785	1	0.498717334936	0.717946797784	-0.026018306859	0.000211371408	0.922760109029	N\A	0.024354395150	0.005161361543	42	17	0.000303544773	Global Trend	
43650000	350.902949	1	0.338802164491	0.748758521524	-0.026257559759	0.000724292287	0.913450262184	N\A	0.024909846719	0.005431114483	38	13	0.001660578234	Global Trend	
43700000	359.648260	1	0.480368771401	0.764329369396	-0.034569414029	0.000181518520	0.918811026171	N\A	0.024252054627	0.005726613208	44	18	-0.000099573561	Global Trend	
43750000	351.516174	1	0.513285123260	0.716194926920	-0.024277155750	0.000395759847	0.917132774253	N\A	0.024002325711	0.005551394369	37	12	-0.001386176609	Global Trend	
43800000	339.810745	1	0.490197375286	0.761731021739	-0.033942980681	0.000230104632	0.917510279204	N\A	0.025997110343	0.005474123194	41	12	-0.000712761558	Global Trend	
43850000	339.193108	1	0.348192384478	0.819241504830	-0.040553034799	0.000362860195	0.914338064434	N\A	0.025521614622	0.005557792073	36	14	-0.001364460603	Global Trend	
43900000	340.803323	1	0.593966908736	0.768632959372	-0.035624739554	0.000558588928	0.925168249362	N\A	0.024232465000	0.005336738102	40	11	-0.004672937439	Global Trend	
43950000	332.638596	1	0.691514106657	0.724571600030	-0.025468181000	0.000503268175	0.915906895599	N\A	0.023880657250	0.004806877855	31	8	-0.001837687385	Global Trend	
44000000	331.258407	1	0.795369259717	0.790596766496	-0.034301162911	0.000247651400	0.907382784649	N\A	0.026651603904	0.005745107791	25	12	-0.001386048909	Global Trend	
44050000	331.353180	1	0.643683959562	0.775932357104	-0.040448908192	0.000449326978	0.921820835109	N\A	0.021630309305	0.004149138392	43	3	-0.005549293015	Global Trend	
44100000	349.173802	1	0.335436445455	0.801405322565	-0.033908496833	0.000344450347	0.919446850233	N\A	0.025450957747	0.005663721580	36	10	0.000207306984	Global Trend	
44150000	335.254126	1	0.416694810639	0.745832774554	-0.028792488014	0.000153050602	0.929064515950	N\A	0.023263138262	0.005230841803	45	11	0.000012686207	Global Trend	
44200000	341.127795	1	0.392252881029	0.789917354723	-0.035176818416	0.000288851737	0.918089622663	N\A	0.024855716522	0.005831908146	35	8	0.000126390517	Global Trend	
44250000	361.299335	1	0.357318934276	0.709188040179	-0.020421717884	0.000317099554	0.918453134805	N\A	0.024092913689	0.005317383164	29	14	0.002293616110	Global Trend	
44300000	356.201579	1	0.408958787654	0.768889254786	-0.030935719262	0.000559139992	0.914773749972	N\A	0.023468009425	0.004687902381	30	16	-0.000781569175	Global Trend	
44350000	338.953714	1	0.476649631253	0.749828600436	-0.029143657775	0.000200867073	0.915640297190	N\A	0.023660926091	0.005167200724	38	6	-0.000818206207	Global Trend	
44400000	337.298822	1	0.435581260877	0.721164439225	-0.026819463086	0.000482760982	0.918721519731	N\A	0.024171975426	0.005545250004	34	10	0.000415525946	Global Trend	
44450000	340.291096	1	0.539285727721	0.787571429464	-0.035314743157	0.000222368949	0.926922484291	N\A	0.022158104212	0.004282202669	37	9	-0.003452091265	Global Trend	
44500000	334.451606	1	0.283799720413	0.791389812151	-0.034438977239	0.000210094803	0.920996947306	N\A	0.027566248027	0.006412235784	35	12	-0.002383633983	Global Trend	
44550000	351.409797	1	0.610290555257	0.775781293068	-0.033565331565	0.000255989381	0.920840818715	N\A	0.023405798813	0.004887197522	36	13	-0.004548398533	Global Trend	
44600000	349.654333	1	0.455708701512	0.766629901874	-0.035641813257	0.000278434791	0.924703099811	N\A	0.023819741380	0.005085165838	32	13	-0.002149526799	Global Trend	
44650000	309.452540	1	0.555740010238	0.739647022196	-0.020402796516	0.000139134568	0.904171837805	N\A	0.029008459115	0.006634382610	36	6	-0.000462453449	Global Trend	
44700000	356.902178	1	0.334222799635	0.757702945737	-0.033006032966	0.000397219674	0.914282600349	N\A	0.023890975037	0.005070328510	42	11	0.003007365066	Global Trend	
44750000	348.170521	1	0.349776691567	0.752100664251	-0.031378793729	0.000172588925	0.918538936253	N\A	0.024053488428	0.005823944081	43	10	0.000332751223	Global Trend	
44800000	339.998513	1	0.439210223718	0.778516437863	-0.029337535824	0.000254317296	0.911291888713	N\A	0.027144342606	0.005824134027	32	10	-0.001231645822	Global Trend	
44850000	353.856427	1	0.336490028026	0.794399735644	-0.038428241619	0.000172014479	0.927440078117	N\A	0.022495476465	0.003820555621	47	13	0.000352450502	Global Trend	
44900000	344.475206	1	0.451217015480	0.731589937569	-0.021728564262	0.000258145164	0.921133573966	N\A	0.026624862074	0.006090181133	47	13	-0.001123284675	Global Trend	
44950000	366.097132	1	0.375782329942	0.786742029239	-0.035312250590	0.000424766638	0.936527070665	N\A	0.020868504140	0.004535787175	43	15	-0.000641716495	Global Trend	
45000000	345.160288	1	0.350814163817	0.763005558706	-0.025940455533	0.000341061763	0.912906959971	N\A	0.026342598556	0.005750227196	31	13	0.000518542474	Global Trend	
45050000	318.668402	1	0.410549449076	0.762075766479	-0.028125588409	0.000282020610	0.911294277819	N\A	0.027414138132	0.005803053240	45	7	-0.001278586765	Global Trend	
45100000	338.574935	1	0.338812474637	0.838517829626	-0.039868150345	0.000247142634	0.900423628508	N\A	0.028119211502	0.006180248285	34	12	-0.002799129867	Global Trend	
45150000	359.215863	1	0.384925993508	0.805009745682	-0.040006217190	0.000278760522	0.925037679400	N\A	0.025894232398	0.005242202832	31	15	0.000194540005	Global Trend	
45200000	358.200000	1	0.491076376875	0.794254617973	-0.037069965505	0.000724029329	0.928047584141	N\A	0.022336234708	0.004899222792	38	12	-0.007471546514	Global Trend	
45250000	355.975746	1	0.353245774112	0.740747409435	-0.028805248349	0.000159998135	0.927504048103	N\A	0.024592083653	0.005750789329	39	11	0.001300296244	Global Trend	
45300000	338.855274	1	1.014371299989	0.774355619472	-0.032645707130	0.000525479598	0.917572504471	N\A	0.023485900147	0.004742246080	34	15	-0.005864051548	Global Trend	
45350000	370.020774	1	0.363332170696	0.724372639522	-0.024653695617	0.000358808570	0.924767509121	N\A	0.023063663294	0.005143212947	45	19	0.001279273687	Global Trend	
45400000	355.993942	1	0.410038408746	0.761699315715	-0.028117583955	0.000334714477	0.929075133705	N\A	0.023963003453	0.005497934612	36	15	-0.000562863174	Global Trend	
45450000	363.688100	1	0.487866845800	0.725853124812	-0.025766927015	0.000446667919	0.922858999466	N\A	0.024902946563	0.005732967449	30	15	-0.000484159490	Global Trend	
45500000	350.420939	1	0.454719002357	0.795750349106	-0.039914061680	0.000225830866	0.929760084626	N\A	0.022643546519	0.005055032332	43	17	-0.002313849288	Global Trend	
45550000	335.713471	1	0.470965951660	0.721505545668	-0.023882785807	0.000310233457	0.914089177104	N\A	0.028825555934	0.006490731630	41	8	0.000353902590	Global Trend	
45600000	331.178290	1	0.607905050606	0.779866634829	-0.036676933592	0.000243875620	0.903884196921	N\A	0.026438989464	0.005384999980	31	10	-0.002051494485	Global Trend	
45650000	357.604539	1	0.180446591205	0.749267557031	-0.029477716844	0.000252018725	0.926649825121	N\A	0.023140093367	0.004992389734	41	14	0.004606908376	Global Trend	
45700000	357.680837	1	0.317914423877	0.762552897932	-0.031341475663	0.000197318060	0.924753078258	N\A	0.024548574639	0.005201971307	36	13	0.000183039918	Global Trend	
45750000	356.689418	1	0.168420505645	0.741710465855	-0.025384958081	0.000601891438	0.930725166221	N\A	0.021915136467	0.005470865747	40	13	0.007107779497	Global Trend	
45800000	351.876453	1	0.389408789586	0.735745856466	-0.021095234889	0.000281175869	0.918778817020	N\A	0.025987547005	0.005818933979	44	12	0.000762043471	Global Trend	
45850000	345.786961	1	0.240798096431	0.748171136724	-0.028388622191	0.000420581853	0.944131020081	N\A	0.021612168446	0.005254247340	38	11	0.004303348978	Global Trend	
45900000	359.460884	1	0.350377718548	0.726456576700	-0.021100567478	0.000178156482	0.924494235187	N\A	0.024167499272	0.005628426412	38	14	0.001760110463	Global Trend	
45950000	343.234142	1	0.350715559418	0.836129645337	-0.040340438737	0.000253683076	0.918945960633	N\A	0.025531456738	0.005549949853	38	10	-0.001819366063	Global Trend	
46000000	354.760830	1	0.502325946363	0.783613135429	-0.034567736231	0.000521837808	0.920310254063	N\A	0.023966505261	0.005435240129	39	15	-0.005965749296	Global Trend	
46050000	359.328889	1	0.444172974216	0.761271944969	-0.030074519735	0.000231270519	0.924565007844	N\A	0.023703240451	0.005142222631	35	15	0.000762234698	Global Trend	
46100000	349.006866	1	0.453831187604	0.748463190691	-0.024950415025	0.000288252438	0.917425205612	N\A	0.025873264364	0.005690241226	36	12	-0.000530997743	Global Trend	
46150000	340.987409	1	0.409819949024	0.727701830290	-0.018155693215	0.000217919215	0.921626863116	N\A	0.026051746488	0.006394178640	39	14	0.000688739084	Global Trend	
46200000	345.751385	1	0.513705725166	0.746579716209	-0.028415844510	0.000396156246	0.923748753109	N\A	0.023350803764	0.005071320845	32	14	-0.002760328539	Global Trend	
46250000	352.316505	1	0.387604556026	0.784870602679	-0.035958603357	0.000231447659	0.919632757690	N\A	0.022635579714	0.004429549279	24	16	-0.000362172007	Global Trend	
46300000	348.708245	1	0.561583903837	0.707200285226	-0.023556134952	0.000872636905	0.920428829755	N\A	0.023106683383	0.005575686062	38	12	-0.001064192852	Global Trend	
46350000	349.169029	1	0.610026448317	0.723407025669	-0.029967444043	0.000382911625	0.910594256626	N\A	0.023357053051	0.005217477053	39	12	-0.000859103835	Global Trend	
46400000	356.327322	1	0.446176343295	0.816357345031	-0.042336475233	0.000247916136	0.922637320606	N\A	0.024528460888	0.004741523175	36	15	-0.000458865186	Global Trend	
46450000	340.986101	1	0.309763703291	0.783805068109	-0.034716206104	0.000297722998	0.936281000499	N\A	0.022471272960	0.004739200587	42	9	0.002300692729	Global Trend	
46500000	365.992466	1	0.395866474900	0.804461309802	-0.041861727279	0.000205711756	0.925799326054	N\A	0.023678261582	0.005110778546	38	14	-0.001985205296	Global Trend	
46550000	353.581997	1	0.641213388907	0.742974795945	-0.031677193917	0.000388638456	0.916189754636	N\A	0.024124806338	0.005057564199	26	20	-0.004226161664	Global Trend	
46600000	344.212086	1	0.505707278686	0.700426432821	-0.018210094795	0.000364441767	0.921063713786	N\A	0.024490489222	0.006120897778	37	12	0.000351533625	Global Trend	
46650000	351.924383	1	0.232342501698	0.750453997036	-0.030530226582	0.000300040249	0.920516331183	N\A	0.023851099223	0.004830397768	38	11	0.001533028465	Global Trend	
46700000	344.904352	1	0.280652383250	0.810921415878	-0.039501545337	0.000875682574	0.928971153287	N\A	0.024694206853	0.005993986392	31	13	0.001999670074	Global Trend	
46750000	325.675805	1	0.440820916240	0.710777260549	-0.018336305690	0.000547826212	0.915690870087	N\A	0.027745972983	0.006788911628	41	6	0.000824426264	Global Trend	
46800000	344.696674	1	0.111545850889	0.784243297523	-0.035722427995	0.001079106572	0.919464367203	N\A	0.023880036600	0.005306514150	42	13	0.011501957985	Global Trend	
46850000	354.477180	1	0.429967544430	0.784667901859	-0.034584363130	0.001626397128	0.923812388208	N\A	0.024502435957	0.005305970421	30	15	-0.003499999392	Global Trend	
46900000	342.359620	1	0.545797940881	0.708964515711	-0.021089192701	0.001341707288	0.914564009984	N\A	0.026487980918	0.006105813317	39	12	-0.003746093352	Global Trend	
46950000	345.139719	1	0.474736704334	0.736875979206	-0.026147297726	0.000409607685	0.913465300789	N\A	0.025356929786	0.005938841436	38	7	0.000226196702	Global Trend	
47000000	322.650306	1	0.691235216864	0.740154766739	-0.026391083485	0.000361235534	0.909865248980	N\A	0.025574498176	0.006006541057	44	9	-0.000964686945	Global Trend	
47050000	366.631994	1	0.446466925188	0.804976571220	-0.038513408513	0.000200268678	0.943080051468	N\A	0.020273580571	0.003948956807	37	22	-0.003610113461	Global Trend	
47100000	326.321942	1	0.397339612151	0.806744779878	-0.037044811018	0.000206223942	0.908465454818	N\A	0.027715501927	0.006518072877	31	12	-0.001761060488	Global Trend	
47150000	331.341220	1	0.731693727630	0.746063553151	-0.022523510236	0.000236118412	0.904047158106	N\A	0.026682363196	0.005840312977	31	10	0.000359578922	Global Trend	
47200000	348.017994	1	0.603194121348	0.777074416725	-0.035318606463	0.000297523102	0.922265631117	N\A	0.021712977052	0.003815429935	39	9	-0.002210646400	Global Trend	
47250000	352.848060	1	0.576242213342	0.695384706787	-0.017961409468	0.000269381915	0.927160003195	N\A	0.024810854089	0.005473751779	40	13	-0.002354131951	Global Trend	
47300000	346.739781	1	0.461146045932	0.770543350394	-0.032779919469	0.000193853001	0.924910061257	N\A	0.021869720552	0.004112591701	39	9	-0.000925537741	Global Trend	
47350000	345.929801	1	0.550140248475	0.717506490034	-0.025793126420	0.000272150545	0.927454891499	N\A	0.024819915938	0.005457427503	31	10	-0.000867619715	Global Trend	
47400000	318.606452	1	0.417931033377	0.750380199600	-0.026245909039	0.000235647617	0.915362402630	N\A	0.026368530169	0.005702249865	41	8	-0.000131007491	Global Trend	
47450000	340.395154	1	0.678584798323	0.691547550931	-0.016855308826	0.000311504520	0.915938987650	N\A	0.025032047692	0.005459211286	27	9	-0.002722327983	Global Trend	
47500000	335.553124	1	0.149175148358	0.801864976364	-0.040998234866	0.000305873997	0.909408675626	N\A	0.026534221618	0.005758117031	29	10	0.002453708518	Global Trend	
47550000	360.893021	1	0.445916007617	0.780553342224	-0.033646556395	0.000215561374	0.920966144179	N\A	0.023939278281	0.005139376380	40	16	-0.000710804908	Global Trend	
47600000	363.933586	1	0.551692103034	0.758073360968	-0.035154951487	0.000220091027	0.921768536141	N\A	0.023953395786	0.005085461590	37	17	-0.000880571868	Global Trend	
