Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m7-VR-005.txt
Log File Name:                   SCH_d1_m7-VR-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2341020791
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m7-VR-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
39050000	445.855746	1	-1.589979359256	1.021704534143	0.040615311953	-0.014638482094	0.000101017740	0.960947473829	N\A	0.037074186961	0.034526326223	0.004151577160	53	26	
39100000	454.170819	1	-1.667765178590	1.096265333194	-0.046167986603	-0.008050439521	0.000109092747	0.961509280694	N\A	0.037701911219	0.035019293558	0.004238021507	43	25	
39150000	449.710769	1	-1.572387961253	1.023869727999	0.052258320736	-0.022778573915	0.000123825730	0.961613130701	N\A	0.038907573578	0.033270846000	0.003951392734	36	24	
39200000	457.975480	1	-1.402731895836	0.940498673631	0.107661363496	-0.024252698582	0.000112834495	0.967303255374	N\A	0.040234921970	0.031278124472	0.003817336450	49	23	
39250000	456.168373	1	-1.550269134673	1.036640355686	0.011348375067	-0.012115791626	0.000115125814	0.962743467044	N\A	0.040489179838	0.035400516820	0.004194093344	45	18	
39300000	446.570957	1	-1.541917447087	1.024721004888	0.009847865650	-0.009683428337	0.000118132186	0.957481127562	N\A	0.040565576854	0.036854526827	0.004413882811	50	22	
39350000	451.336157	1	-1.554751119919	1.041947855349	-0.020655546657	-0.006307852390	0.000124658155	0.959975083380	N\A	0.039126614495	0.035008575332	0.004195473036	44	20	
39400000	461.702947	1	-1.340672938850	0.918017494199	0.089046473343	-0.015758683635	0.000093445554	0.963061366966	N\A	0.039981229828	0.035070181615	0.003941176420	53	23	
39450000	466.493921	1	-1.550108501721	1.055277879930	-0.044229528823	-0.007329934354	0.000161487456	0.967028485683	N\A	0.039278787595	0.034589527987	0.003802903020	32	24	
39500000	449.748878	1	-1.499871235338	1.003614267810	0.052226849604	-0.019556889590	0.000132461374	0.957010563370	N\A	0.040013476801	0.035010536030	0.004162228211	42	17	
39550000	459.525683	1	-1.487361344616	0.986812347697	0.057169303617	-0.018670306096	0.000122175346	0.958489838582	N\A	0.039543969462	0.033477189232	0.004027265153	40	18	
39600000	455.063813	1	-1.477139623503	0.976084959101	0.060231386366	-0.020210251309	0.000122963515	0.959908507799	N\A	0.036595183091	0.033977475145	0.004413718957	47	24	
39650000	460.792840	1	-1.510897426491	0.993207343602	0.069531500775	-0.021770884647	0.000114134145	0.957298957763	N\A	0.037709334704	0.034746786103	0.004296361828	44	17	
39700000	439.022111	1	-1.387388313033	0.962918543609	0.047977267921	-0.016652331433	0.000119709235	0.961288763776	N\A	0.042496424378	0.036345679125	0.004146252667	58	32	
39750000	456.052780	1	-1.448267430121	0.937570679514	0.118993990464	-0.021052389104	0.000096887557	0.964457800328	N\A	0.033412548093	0.030891728528	0.003684839589	45	30	
39800000	441.550372	1	-1.590850769199	1.040225353676	0.039364612051	-0.018795258958	0.000126207431	0.959507914622	N\A	0.039320409771	0.032735352773	0.003837150864	60	23	
39850000	450.759947	1	-1.514841665429	0.995964163663	0.043796359643	-0.012549160619	0.000129261441	0.960101533634	N\A	0.037823972508	0.033379352937	0.003941590092	53	25	
39900000	462.977848	1	-1.498547795365	1.008340439140	0.001643630602	-0.007802047347	0.000140240693	0.961624254234	N\A	0.038199258372	0.033693062492	0.004051384380	36	22	
39950000	448.212900	1	-1.399477150336	0.960267651699	0.054784542648	-0.015926707229	0.000080460416	0.961724097763	N\A	0.040365208421	0.035940533445	0.003750191334	52	24	
40000000	454.666613	1	-1.501362252034	1.008188270968	0.007535295584	-0.008340485754	0.000128669941	0.960053510780	N\A	0.042170699477	0.037099602601	0.004022516421	39	18	
40050000	448.742103	1	-1.489125804830	0.989561442557	0.047373847318	-0.015017808878	0.000088852844	0.959684795098	N\A	0.039056221480	0.035730510923	0.004095995214	48	25	
40100000	451.732659	1	-1.594237356527	1.066578030191	-0.045119762728	-0.006350777142	0.000106998356	0.958874110840	N\A	0.038747123269	0.034760003423	0.004109850259	39	29	
40150000	447.951629	1	-1.466288170604	1.007631970536	-0.025520695617	-0.001510746112	0.000120807985	0.963699118731	N\A	0.038109459051	0.035539058731	0.004095614172	49	23	
40200000	453.262338	1	-1.406235597674	0.944863334283	0.088927932415	-0.021442859070	0.000105591499	0.963376883082	N\A	0.041107240202	0.035624727105	0.003846881435	54	28	
40250000	460.920619	1	-1.447227079449	0.995403084461	-0.001762571274	-0.005455791571	0.000107220350	0.962917827884	N\A	0.038464433578	0.034477106974	0.004051255971	40	23	
40300000	433.168465	1	-1.452215567171	0.983772126249	0.035084592299	-0.013930816750	0.000172634575	0.952115966563	N\A	0.042971733567	0.037241714836	0.004700366409	47	24	
40350000	473.527611	1	-1.505556478115	1.006443640864	0.026414992876	-0.014617608208	0.000114039831	0.968803300331	N\A	0.030081200309	0.029902765353	0.004026434149	56	20	
40400000	449.382535	1	-1.423922761884	0.952471833115	0.089509913447	-0.021386716040	0.000113518638	0.957497766585	N\A	0.038968686088	0.033953201710	0.004118364497	53	27	
40450000	452.523935	1	-1.607158326690	1.078717210350	-0.049509830266	-0.005763329776	0.000124706624	0.963175540705	N\A	0.037146085366	0.033887410064	0.004044511590	49	21	
40500000	464.802569	1	-1.581145853312	1.058222299501	-0.011843991044	-0.009740637415	0.000109299751	0.958222244174	N\A	0.042772878493	0.037103394395	0.003718839885	52	24	
40550000	453.957575	1	-1.376566013600	0.935071938003	0.084776607379	-0.017544987375	0.000096007248	0.963917092106	N\A	0.037926022664	0.034840832220	0.004289701426	43	21	
40600000	460.888638	1	-1.409684435369	0.951851540500	0.071643511667	-0.016557576472	0.000100121447	0.962417365900	N\A	0.041430918623	0.036832094767	0.004489464519	51	25	
40650000	456.032247	1	-1.394473448823	0.966441573411	0.017075665368	-0.009090962853	0.000098608753	0.961429042218	N\A	0.038944142898	0.035774274113	0.004188344983	46	26	
40700000	461.387234	1	-1.529951102015	1.007924930967	0.038825395513	-0.016154235749	0.000109332153	0.963506213283	N\A	0.039399737164	0.035477045718	0.004088281287	44	36	
40750000	456.752434	1	-1.439287030622	0.956734906615	0.085296564082	-0.018844153488	0.000111502376	0.963853637522	N\A	0.036042159052	0.033169501339	0.003932258699	45	19	
40800000	454.083532	1	-1.324201473440	0.911773286343	0.096134050532	-0.017171331472	0.000134708592	0.959079246132	N\A	0.040851238123	0.036166638666	0.004295910215	48	23	
40850000	448.243739	1	-1.477832537769	0.997061644973	0.020883364727	-0.013705154032	0.000123437930	0.960339320394	N\A	0.039926117098	0.035490544500	0.004023350551	55	31	
40900000	452.254588	1	-1.528158927273	0.998754809164	0.051087967905	-0.015130924319	0.000136250593	0.961873020421	N\A	0.037887946815	0.034596188896	0.004370917535	48	31	
40950000	453.942860	1	-1.401760531757	0.947156558280	0.090861268870	-0.021936677962	0.000117896493	0.954662371275	N\A	0.045813610207	0.039559684801	0.004473846195	49	19	
41000000	447.513713	1	-1.655363079628	1.066788468821	0.009242674538	-0.013708527342	0.000147559264	0.959914139607	N\A	0.038653304515	0.033131360700	0.004071108674	47	17	
41050000	449.907571	1	-1.381984522803	0.938007923944	0.068550530995	-0.013717680174	0.000110935735	0.957099272410	N\A	0.037337745407	0.034104684632	0.004229834993	41	20	
41100000	462.666270	1	-1.581865911930	1.043097620773	0.007964787095	-0.016791011223	0.000164267305	0.963412823560	N\A	0.037487971511	0.033722272953	0.003822357643	51	21	
41150000	464.124947	1	-1.444856145000	0.958533146308	0.080964677601	-0.019591795181	0.000108501244	0.962714603775	N\A	0.038017130444	0.033060315958	0.003969120076	55	15	
41200000	451.799229	1	-1.567492168675	1.060751109068	-0.057740986031	-0.004525290901	0.000110672332	0.961920397781	N\A	0.038779029611	0.034559503601	0.004063842581	42	24	
41250000	458.931340	1	-1.338287883404	0.896768320184	0.125960325211	-0.022754943938	0.000116408271	0.959947017210	N\A	0.038754365825	0.035566424430	0.004151279416	54	22	
41300000	457.732404	1	-1.451186017059	0.972161371915	0.044040700361	-0.012985149225	0.000107628525	0.959336795116	N\A	0.040075668018	0.035741303644	0.003971494299	35	28	
41350000	459.349747	1	-1.415320717827	0.992200577249	-0.018648155087	-0.004448502043	0.000087697288	0.963351688888	N\A	0.038356342631	0.034685654817	0.003931612850	51	20	
41400000	459.597141	1	-1.314154602865	0.887079370192	0.126766825797	-0.017185626466	0.000130180724	0.960110322575	N\A	0.040319804985	0.034956900553	0.003956146703	48	15	
41450000	463.576744	1	-1.574558132315	1.018031819995	0.045495011465	-0.017795407682	0.000099612102	0.960299825901	N\A	0.038433767142	0.034774182256	0.004280197284	48	25	
41500000	449.383530	1	-1.424803965794	0.955687073363	0.052629339257	-0.009311665783	0.000125949265	0.956793774539	N\A	0.037852101793	0.035317016432	0.004518088858	40	15	
41550000	453.004330	1	-1.444594447177	0.958470919675	0.079071689520	-0.018405401469	0.000112276240	0.960444231904	N\A	0.037960296948	0.033017793232	0.003870948466	38	23	
41600000	442.819548	1	-1.549500672386	1.003348136374	0.055983002471	-0.015252293060	0.000139150661	0.959577685275	N\A	0.040777251682	0.035498988495	0.004127128071	44	22	
41650000	454.707691	1	-1.531002960502	1.005877709177	0.037700541441	-0.014783407844	0.000119184306	0.960490372887	N\A	0.038811738680	0.035043709258	0.004010647095	35	27	
41700000	469.771770	1	-1.407204965551	0.955137378964	0.072489043266	-0.015834259179	0.000106085046	0.966999547764	N\A	0.040190855955	0.032510006376	0.003592640982	51	20	
41750000	470.496480	1	-1.351501190047	0.934280611640	0.048544379742	-0.007958139573	0.000145142371	0.958989157844	N\A	0.037336866086	0.032923139730	0.003967466545	55	21	
41800000	467.904541	1	-1.446500565554	0.988906813226	0.010458812473	-0.006306274908	0.000112779402	0.962883453125	N\A	0.038799103115	0.034207473898	0.003839409704	42	24	
41850000	465.623589	1	-1.605527121074	1.035642071584	0.031443988401	-0.016689753627	0.000096926576	0.962662601589	N\A	0.039651934341	0.035457218877	0.003815726913	44	26	
41900000	448.666824	1	-1.476524845014	0.986528335420	0.023222242581	-0.008335797496	0.000104048213	0.966029421427	N\A	0.038155215763	0.034121508194	0.003997879457	49	20	
41950000	458.112437	1	-1.505782961013	1.001253622932	0.020850419866	-0.012292704052	0.000098110878	0.962305048138	N\A	0.038462065592	0.034368534593	0.003942182924	45	17	
42000000	454.909281	1	-1.592217823543	1.057020128952	-0.000966613948	-0.011687001460	0.000109844658	0.962875360046	N\A	0.039168357069	0.034773588834	0.003972186849	45	18	
42050000	444.508178	1	-1.442985708810	0.976301267657	0.037208885841	-0.014128830474	0.000155912978	0.960380257375	N\A	0.039007719874	0.034396400129	0.004132733083	48	26	
42100000	461.286551	1	-1.456231853413	0.974362634461	0.045109444730	-0.014851993364	0.000174392129	0.968345125654	N\A	0.041054372470	0.034612493471	0.004000079155	51	21	
42150000	460.712705	1	-1.395612065110	0.945020918339	0.074912885954	-0.018418182338	0.000081525184	0.961505087925	N\A	0.035416734268	0.033346810520	0.004309982904	44	13	
42200000	458.098342	1	-1.577864007347	1.028320901525	0.042050062601	-0.017571122196	0.000131795301	0.956241384445	N\A	0.042075576639	0.036826857123	0.004153029465	41	19	
42250000	452.087561	1	-1.591122280793	1.036658593567	0.043283055179	-0.023880094076	0.000128303087	0.958241208382	N\A	0.039237867680	0.035018345302	0.004057013613	45	23	
42300000	455.031904	1	-1.447296388419	0.948620469585	0.097898564929	-0.020016833718	0.000123417889	0.958244522949	N\A	0.041275688679	0.034596198411	0.003876748557	54	22	
42350000	444.502548	1	-1.575602460156	1.056678104260	-0.008500710166	-0.012140229758	0.000088240137	0.960561634405	N\A	0.039965889484	0.036739363191	0.004525457532	57	21	
42400000	454.326413	1	-1.608230888190	1.078780666425	-0.028529904701	-0.014993653810	0.000111253685	0.959410902875	N\A	0.039466228578	0.034651158931	0.003995002407	45	24	
42450000	458.981823	1	-1.315571798047	0.890170657003	0.126446984552	-0.019415261970	0.000111881509	0.959829124887	N\A	0.039213553709	0.034219186804	0.004068732160	48	30	
42500000	464.849179	1	-1.401010183377	0.955544527829	0.045011367168	-0.010091602109	0.000143386526	0.962523661981	N\A	0.037150451702	0.033448700958	0.003942437335	44	17	
42550000	455.807788	1	-1.562712381641	1.073838405168	-0.046777028035	-0.010640306057	0.000124741198	0.967965558567	N\A	0.039141729443	0.035668520227	0.003998728167	49	32	
42600000	454.627436	1	-1.634278150498	1.062242032846	0.019548295515	-0.019907127368	0.000126141261	0.960882865215	N\A	0.040173154240	0.036104145615	0.004343439935	48	31	
42650000	465.542866	1	-1.371522954232	0.952807018340	0.043237124586	-0.010772018043	0.000097748805	0.965843983498	N\A	0.039642785826	0.034979716851	0.003894598050	46	20	
42700000	454.416816	1	-1.372787795246	0.947274425195	0.047196038227	-0.011331154970	0.000140006781	0.958645450997	N\A	0.037266947089	0.034519275272	0.004207086076	49	28	
42750000	448.243696	1	-1.366570394067	0.943911723556	0.059166235797	-0.012501590309	0.000143256836	0.959937160334	N\A	0.044524931914	0.038037974881	0.004213897065	63	24	
42800000	470.440660	1	-1.564075903109	1.036614467351	0.023910902056	-0.019108787239	0.000090838861	0.962771630770	N\A	0.036947840831	0.033173528263	0.004384993698	60	19	
42850000	456.366013	1	-1.571830598478	1.001414286643	0.046292795349	-0.012477800824	0.000132786868	0.963308605921	N\A	0.039348960316	0.034689784332	0.004154662906	46	24	
42900000	456.138013	1	-1.472160076105	0.977024622531	0.075566083096	-0.021499130566	0.000137672550	0.960687882377	N\A	0.038103404162	0.034545533485	0.003892240442	50	27	
42950000	465.547881	1	-1.486452861425	0.999841785846	0.024024829608	-0.014459659148	0.000095212044	0.966099411915	N\A	0.036926053037	0.034000740213	0.004170973159	48	26	
43000000	456.576789	1	-1.528085238635	1.021837230648	0.022781470230	-0.017508437009	0.000098189943	0.965073463389	N\A	0.035390986549	0.032463363334	0.003958162209	42	21	
43050000	453.565116	1	-1.310493842627	0.903993846696	0.090293672312	-0.013525970905	0.000124394669	0.964412283029	N\A	0.041022658854	0.035840782901	0.004066392300	43	18	
43100000	445.194033	1	-1.546196215746	1.024480099750	0.026435741976	-0.016922586700	0.000136167358	0.957441406146	N\A	0.040406993476	0.036729558727	0.004243974440	36	20	
43150000	459.223980	1	-1.492621552808	1.011486456929	0.013666122434	-0.012961980626	0.000115925280	0.964449029380	N\A	0.036569549159	0.033265625991	0.003901049031	46	23	
43200000	449.706824	1	-1.583311946027	1.063872997855	-0.019627769946	-0.012668613029	0.000161629046	0.962843625318	N\A	0.038840173386	0.035971662415	0.004400286057	39	27	
43250000	453.256582	1	-1.334861414937	0.914318345267	0.076988839390	-0.008830532300	0.000122537017	0.958471458721	N\A	0.040176047357	0.035497280141	0.004004077771	43	21	
43300000	456.012358	1	-1.360587842809	0.942028044238	0.055437576072	-0.012120948841	0.000111354430	0.964215351932	N\A	0.039066930654	0.034945241915	0.003910862152	45	14	
43350000	437.533333	1	-1.487408768031	0.989422097940	0.048126561665	-0.017049326261	0.000138699093	0.953139831352	N\A	0.043144165026	0.038224616466	0.004389972939	36	26	
43400000	452.903529	1	-1.419922846923	0.938461710512	0.090677928524	-0.019851779312	0.000112979674	0.961720899364	N\A	0.036904420064	0.032262864371	0.003770700945	36	31	
43450000	453.628149	1	-1.552628694437	1.039037499603	-0.016546898294	-0.009871316933	0.000126325445	0.959989582934	N\A	0.038397408139	0.036276665144	0.004291377693	46	20	
43500000	450.370440	1	-1.479851802167	1.022329919700	-0.016505483017	-0.005967971526	0.000114470391	0.961014539467	N\A	0.038835802427	0.035423940378	0.004148492884	39	29	
43550000	452.123010	1	-1.564726154956	1.062162861783	-0.020521844233	-0.011268891958	0.000110301844	0.959391426575	N\A	0.042061442014	0.038220724865	0.004708146587	54	21	
43600000	450.722752	1	-1.455339386938	0.988514577005	0.018407134324	-0.009295910229	0.000122342362	0.960346826829	N\A	0.042062786748	0.036277382657	0.004043771167	35	17	
43650000	470.039007	1	-1.466982793853	0.992377480935	0.048125993613	-0.016259084553	0.000107804790	0.965800404125	N\A	0.037654177544	0.032416498453	0.003764519338	52	30	
43700000	463.625677	1	-1.477910214692	0.983621979777	0.062368036949	-0.020972188233	0.000178788757	0.960800491851	N\A	0.040740434897	0.036185813624	0.004540577707	44	18	
43750000	466.461322	1	-1.512672904623	1.017684434298	0.012501889831	-0.014131101242	0.000125801176	0.964286175522	N\A	0.037215592496	0.031349958626	0.003829155677	48	18	
43800000	454.409312	1	-1.536444363000	1.025435462520	0.002805138460	-0.010939440882	0.000128576300	0.960685314762	N\A	0.043668065184	0.038345481493	0.004134469900	42	26	
43850000	445.301273	1	-1.365163751155	0.927279853179	0.094260018450	-0.019608521793	0.000109758125	0.959383276610	N\A	0.042117782509	0.037087016425	0.004030206248	36	25	
43900000	472.179405	1	-1.559852107429	1.003412139493	0.044812982101	-0.016561169606	0.000093239062	0.964322312592	N\A	0.035173757985	0.031337086823	0.003983863659	50	25	
43950000	460.430545	1	-1.387946966497	0.955699458304	0.058692808324	-0.017346195684	0.000087207622	0.963823714577	N\A	0.037245624499	0.033754150982	0.004099838993	50	26	
44000000	452.445777	1	-1.496631724369	0.974047042023	0.105479075149	-0.026542651542	0.000076617265	0.958936865504	N\A	0.038603371430	0.034808451420	0.004514739219	33	26	
44050000	459.376215	1	-1.504429041802	1.022433885887	-0.005048998664	-0.012606653565	0.000108710775	0.961683602913	N\A	0.038024072372	0.034102063227	0.004078324753	39	19	
44100000	458.057946	1	-1.259576307383	0.884849584550	0.092213605848	-0.011606834292	0.000234423931	0.959587644188	N\A	0.037893639664	0.033420920309	0.003849676485	47	35	
44150000	435.140691	1	-1.522407608725	0.974034873191	0.094629383970	-0.022907360493	0.000151379859	0.953240075727	N\A	0.037995167218	0.033501233584	0.004049291351	44	24	
44200000	466.074593	1	-1.489638032722	0.994202861806	0.060079961496	-0.021046706476	0.000104277411	0.967930226314	N\A	0.036397506714	0.030439594115	0.003661257700	53	30	
44250000	472.370825	1	-1.511188832787	0.988696881380	0.030436630855	-0.011872092131	0.000089911984	0.961996105113	N\A	0.039311654494	0.034445571671	0.003875242345	44	24	
44300000	449.917868	1	-1.506882229251	1.000803626571	0.029469128520	-0.013826435289	0.000119947176	0.960106464586	N\A	0.037408217044	0.034121643606	0.004054190308	40	19	
44350000	475.014234	1	-1.297936182988	0.875815985781	0.134057228067	-0.017065466676	0.000120301374	0.964005469557	N\A	0.038993952645	0.034473043047	0.003801957030	44	25	
44400000	446.987859	1	-1.269717392686	0.891264755881	0.089450381206	-0.011193524411	0.000077115866	0.963296369572	N\A	0.041778580177	0.036026122536	0.003705757339	50	32	
44450000	465.040985	1	-1.478967490170	0.988202925136	0.046385586839	-0.016058940850	0.000086903512	0.959552826828	N\A	0.040015758475	0.034983307507	0.004200086042	37	23	
44500000	447.642425	1	-1.372406140923	0.954211448191	0.033941773981	-0.009049945652	0.000135327032	0.959828876406	N\A	0.039930645963	0.036013302611	0.004644642881	41	30	
44550000	458.454930	1	-1.495114257633	1.008653742164	0.020903371270	-0.016735453443	0.000111259532	0.962692333752	N\A	0.037990288479	0.034324531697	0.004016307785	37	22	
44600000	450.791056	1	-1.492811754969	0.992895555150	0.060462930445	-0.019935959232	0.000104901804	0.961491962895	N\A	0.039076070488	0.034644807017	0.004007253298	59	25	
44650000	456.673496	1	-1.438358091582	0.972587307584	0.067345538015	-0.020941331188	0.000087293909	0.965577807422	N\A	0.036128038476	0.033099694627	0.003784018732	51	14	
44700000	454.215005	1	-1.595909721607	1.076494327694	-0.033551190076	-0.011418756789	0.000132250159	0.962372954226	N\A	0.039008165597	0.033791101031	0.004101894487	50	21	
44750000	466.609413	1	-1.457089275527	0.996706722148	0.005499222291	-0.008520456838	0.000095829702	0.966629604272	N\A	0.035660676908	0.031631484868	0.003750434445	44	24	
44800000	440.495166	1	-1.506284701923	0.990771367637	0.064477982085	-0.020654672224	0.000146099041	0.955588747265	N\A	0.041355724223	0.036049053450	0.004353044321	46	14	
44850000	465.708733	1	-1.506220709902	1.031625661219	0.000886581929	-0.014341692010	0.000131877884	0.968194303508	N\A	0.036842354411	0.034343611840	0.004101965039	43	20	
44900000	447.650066	1	-1.526688298091	0.993022263975	0.067622984914	-0.018725054522	0.000105137788	0.964490414525	N\A	0.038015065036	0.033331151293	0.003852065665	44	25	
44950000	447.628932	1	-1.479229628208	0.998075171066	0.039656879667	-0.018636757290	0.000130721264	0.965458153668	N\A	0.037150076069	0.035026866563	0.003991268544	42	27	
45000000	456.615845	1	-1.419939881873	0.927282409800	0.109209920214	-0.018400971907	0.000152260796	0.966485592872	N\A	0.033702220156	0.032873306736	0.004080683946	56	25	
45050000	451.097758	1	-1.492138886954	1.002252474253	0.010046792582	-0.009911618951	0.000106877813	0.963527571289	N\A	0.038412656266	0.035110053344	0.003949045363	47	20	
45100000	451.606309	1	-1.493263728770	1.022444194215	-0.014167347788	-0.006415152400	0.000092547948	0.962452103447	N\A	0.039030196424	0.034637300407	0.003850207914	54	25	
45150000	435.615053	1	-1.366885168425	0.934619133847	0.059264008938	-0.009380916394	0.000128087742	0.957719207778	N\A	0.040029555569	0.036522387451	0.004435886523	43	19	
45200000	446.695812	1	-1.289958317883	0.892628568118	0.100015281660	-0.017819318916	0.000265545745	0.960934676594	N\A	0.040506996687	0.035942310513	0.004318084752	33	29	
45250000	462.355190	1	-1.535577191072	1.002778117964	0.044562857899	-0.014265259096	0.000117706265	0.959266242501	N\A	0.036506772102	0.033150902025	0.003932910044	52	22	
45300000	460.796174	1	-1.433424222855	0.976151029916	0.017493080765	-0.006168294493	0.000119794075	0.961391978747	N\A	0.036624226624	0.033196590648	0.004126364440	42	23	
45350000	449.681640	1	-1.496713686100	1.014727617036	0.007562601951	-0.009853482257	0.000120629231	0.963753861699	N\A	0.038254212367	0.034709804198	0.003992177429	43	27	
45400000	458.101712	1	-1.387866770515	0.960980915745	0.062685632135	-0.017782203111	0.000155508790	0.960676069490	N\A	0.038505978588	0.035244674602	0.004245983479	37	27	
45450000	466.194752	1	-1.305313931366	0.890991159800	0.132380097848	-0.022190102994	0.000127463911	0.960443407406	N\A	0.039542792271	0.035533669496	0.004026943078	40	28	
45500000	454.728147	1	-1.566695052452	1.026227373160	0.049031651788	-0.020490370040	0.000107997527	0.961475602556	N\A	0.041324594128	0.035956744652	0.003937398646	55	23	
45550000	450.787903	1	-1.475397992666	0.976010466326	0.067332098071	-0.019296155021	0.000080972790	0.964258526996	N\A	0.035842095394	0.033932166773	0.004546515912	45	29	
45600000	452.256990	1	-1.431466110954	0.952612397749	0.062234240277	-0.012072917753	0.000125900405	0.957235482417	N\A	0.037870326753	0.033951325850	0.004075850144	52	19	
45650000	447.312650	1	-1.530368462295	1.034899792245	-0.013922796959	-0.011775652556	0.000118926903	0.960711148036	N\A	0.037720134512	0.035475499409	0.004570066035	47	17	
45700000	434.205695	1	-1.409985295888	0.959343529525	0.045787812120	-0.009538193139	0.000113683869	0.960076222938	N\A	0.045426677559	0.039091822326	0.004254830201	42	22	
45750000	456.334494	1	-1.499606290983	0.985597258651	0.089203484337	-0.028335317588	0.000159557749	0.961409874287	N\A	0.036524097285	0.035108564529	0.004647305630	48	21	
45800000	470.003481	1	-1.459641553021	0.992320090823	0.010841894481	-0.010631194738	0.000110447310	0.963501678781	N\A	0.035230385692	0.031231426089	0.003729149561	50	20	
45850000	466.763884	1	-1.497400059830	1.006029261033	0.012955912271	-0.010024326387	0.000149553643	0.963361197794	N\A	0.039371232911	0.034391883632	0.004337968519	51	12	
45900000	450.052324	1	-1.447738082446	0.964964264700	0.051476795384	-0.010953610212	0.000165615344	0.962506577016	N\A	0.037936833566	0.034723354684	0.004170067276	46	21	
45950000	453.851331	1	-1.428574279814	0.949175133341	0.067824324161	-0.013239254035	0.000130519428	0.958414987331	N\A	0.036551763078	0.032293842526	0.004048463499	41	20	
46000000	462.432212	1	-1.423572641864	0.979818179530	0.029678425406	-0.012024957500	0.000150046972	0.964089408459	N\A	0.040780271858	0.035565817075	0.004106824642	38	27	
46050000	458.591018	1	-1.427450168447	0.968487429510	0.035723241482	-0.009504390283	0.000121384891	0.965646312484	N\A	0.034045951542	0.032192058427	0.003791443156	46	19	
46100000	463.146989	1	-1.400205150844	0.954309477857	0.068991741780	-0.017540875794	0.000076354432	0.965034622528	N\A	0.039563357961	0.034992222740	0.004223168664	53	31	
46150000	458.666074	1	-1.428838273808	0.953481960925	0.083222444992	-0.019016974256	0.000183365470	0.962406518321	N\A	0.038037910407	0.034114108624	0.004330343039	48	25	
46200000	456.527800	1	-1.489092142138	0.981462121513	0.036437586229	-0.008994036127	0.000133154838	0.958718991163	N\A	0.040348855073	0.035983070295	0.004089054039	41	21	
46250000	443.610706	1	-1.497652791561	1.011462083783	0.018429805758	-0.017230749758	0.000123541150	0.962573787939	N\A	0.040605168310	0.036947484962	0.004269526483	44	20	
46300000	450.538876	1	-1.410702532776	0.953830421100	0.066512568995	-0.015472244585	0.000109864920	0.959535346163	N\A	0.039161631952	0.035155171325	0.004290997431	41	36	
46350000	453.324016	1	-1.523789202408	1.028268186943	-0.003069273128	-0.010568205688	0.000114708351	0.961659402671	N\A	0.039705914918	0.035216824339	0.003941064492	40	22	
46400000	456.420314	1	-1.548227023015	1.023732977263	0.036887237927	-0.020214716638	0.000134983329	0.959907567881	N\A	0.039253271535	0.034209959894	0.004047083195	37	25	
46450000	449.687573	1	-1.375525522777	0.914667455861	0.121055297892	-0.022193939412	0.000107991668	0.959104856256	N\A	0.042907858842	0.037232187678	0.004018455938	37	26	
46500000	447.547919	1	-1.571518250174	1.026970739007	0.015065644769	-0.014234393874	0.000099437006	0.961580954196	N\A	0.040766238216	0.036142145017	0.004222963658	47	23	
46550000	465.067284	1	-1.385204209132	0.929359479436	0.116692514082	-0.022510471114	0.000121511000	0.962441488812	N\A	0.034090429202	0.031994267619	0.003861979403	50	26	
46600000	445.173049	1	-1.471778138290	0.982484335168	0.033300552642	-0.008901967586	0.000123692188	0.959322957992	N\A	0.039793438749	0.035449263853	0.004107542825	48	17	
46650000	441.247118	1	-1.538531662637	1.012663177307	0.028114935420	-0.014359150798	0.000109693020	0.960545469395	N\A	0.040228637379	0.035410517410	0.003946103258	41	20	
46700000	440.844561	1	-1.417978091424	0.945578994598	0.073735926032	-0.013342887107	0.000120306287	0.956498200025	N\A	0.038678043858	0.032837830902	0.003996896927	46	20	
