Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m3-glob-004.txt
Log File Name:                   HIP_d1_m3-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1434610936
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m3-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
40000000	342.705426	1	1.211226864822	0.673499468444	-0.021155490725	0.000100515040	0.906686161033	N\A	0.023453212594	0.005307269416	39	11	-0.001286878901	Global Trend	
40050000	346.891856	1	0.638960606551	0.678599244778	-0.027671926022	0.000498133612	0.905380705120	N\A	0.025942053608	0.006134159657	39	11	0.003507319176	Global Trend	
40100000	353.995341	1	0.558556160518	0.717661178991	-0.030679890825	0.000386892491	0.906189457060	N\A	0.025143674424	0.005523231965	33	12	0.002968634318	Global Trend	
40150000	349.086410	1	0.580160399046	0.651610642153	-0.018001462823	0.000431047624	0.900811025442	N\A	0.025625747789	0.006016150645	20	13	0.003472873890	Global Trend	
40200000	353.040715	1	0.603284598679	0.717250959171	-0.032152072353	0.000510510133	0.905830938443	N\A	0.024728538994	0.005877648379	32	11	0.002270364501	Global Trend	
40250000	379.559531	1	0.735517359287	0.644986597616	-0.022862821455	0.000330381406	0.921290659059	N\A	0.024382795866	0.005462096955	41	11	0.002251568124	Global Trend	
40300000	373.580103	1	0.646743657375	0.656879301686	-0.023295640221	0.000339156057	0.922047731985	N\A	0.024899977237	0.005416947203	40	15	0.002369069197	Global Trend	
40350000	362.936015	1	0.669624425760	0.700449162292	-0.030246698909	0.000377315802	0.909026076495	N\A	0.024097160064	0.005465884651	39	12	0.000755492030	Global Trend	
40400000	340.070359	1	0.795788787295	0.711089642545	-0.032000737175	0.000448826105	0.904751377243	N\A	0.026456749010	0.005818913205	37	9	-0.001240605359	Global Trend	
40450000	357.434506	1	0.662847010044	0.665328482236	-0.017613330936	0.000499435974	0.923133731274	N\A	0.023138124980	0.005594173660	45	11	0.001425612603	Global Trend	
40500000	348.242342	1	0.700760449728	0.692734258449	-0.032640333697	0.001315244916	0.906925002903	N\A	0.027066736208	0.006607591356	47	11	-0.001900111036	Global Trend	
40550000	343.830594	1	0.640163815080	0.744703028076	-0.039765777213	0.000200777427	0.931786575302	N\A	0.022264024875	0.005512078021	53	14	0.001035506750	Global Trend	
40600000	341.838658	1	0.689809034923	0.718590937720	-0.038364598868	0.000109908848	0.900321170052	N\A	0.026598072131	0.006378529669	34	10	0.000340538128	Global Trend	
40650000	375.453262	1	0.936600144955	0.654469298922	-0.019791266718	0.000396841302	0.911964432235	N\A	0.024073623259	0.005449148184	34	16	-0.002900424873	Global Trend	
40700000	367.522202	1	0.930086028153	0.635862717549	-0.023829845307	0.000333716451	0.907999264363	N\A	0.025178721319	0.005410813061	32	13	-0.000870084252	Global Trend	
40750000	353.996881	1	0.849424969835	0.644287117691	-0.017344289890	0.000225864876	0.908933462413	N\A	0.025461412111	0.005455248089	41	14	-0.000689102395	Global Trend	
40800000	349.844971	1	0.954922572311	0.678864558209	-0.031317388454	0.000249523114	0.912627328884	N\A	0.028419649034	0.006324462883	40	12	-0.000726389166	Global Trend	
40850000	343.010009	1	0.679528379744	0.698817374635	-0.028852795338	0.000344141600	0.899798118792	N\A	0.025228776299	0.005741337849	39	9	0.001407864580	Global Trend	
40900000	356.222683	1	0.693289630755	0.688668659109	-0.029164814442	0.000121469378	0.899614106379	N\A	0.026340688284	0.006192177043	35	13	0.000361583846	Global Trend	
40950000	373.958743	1	0.759164002055	0.686542923257	-0.028288663473	0.000811171273	0.929864803776	N\A	0.020821609824	0.004742806779	35	12	-0.000607670489	Global Trend	
41000000	367.377952	1	0.687601427034	0.692948425721	-0.030795479031	0.000370595156	0.922611424982	N\A	0.024641981011	0.005893062417	46	13	-0.000346135821	Global Trend	
41050000	361.785472	1	0.746177669543	0.657398375754	-0.021984971589	0.000227930159	0.932062300191	N\A	0.021411220326	0.005438378290	43	11	0.001354877738	Global Trend	
41100000	362.440036	1	0.820076290177	0.671706655143	-0.028719219890	0.000526652911	0.915071741749	N\A	0.024204942896	0.005287813999	42	14	-0.003426735565	Global Trend	
41150000	354.422076	1	0.708478805171	0.693861098558	-0.025557839051	0.000121160635	0.911557403928	N\A	0.024881763837	0.005885554131	43	10	0.000453734001	Global Trend	
41200000	389.467297	1	0.767771952446	0.688975653725	-0.034500096982	0.000777073399	0.922466851859	N\A	0.023200676823	0.005618539322	35	23	0.001038011933	Global Trend	
41250000	371.065132	1	0.859416499386	0.644926816189	-0.023114396120	0.000258015585	0.906496007261	N\A	0.024946888639	0.005444216908	36	13	-0.000078747090	Global Trend	
41300000	359.388568	1	0.616682908173	0.633047256150	-0.020786055228	0.000326688297	0.914157248225	N\A	0.024106894489	0.005317794456	40	14	0.004090556293	Global Trend	
41350000	376.710139	1	0.618549297535	0.704903141535	-0.034475268573	0.000274712105	0.921959287633	N\A	0.023887940408	0.005770207458	54	11	0.001798701411	Global Trend	
41400000	340.161420	1	0.707119694926	0.723740304074	-0.034658149659	0.000163247854	0.918771562590	N\A	0.026473802889	0.006241726331	25	11	0.000282144252	Global Trend	
41450000	349.713663	1	0.748811245639	0.637836771358	-0.014567211268	0.000479269789	0.897800580994	N\A	0.026164482020	0.006366579742	48	13	0.001041863005	Global Trend	
41500000	373.226727	1	0.826299289882	0.640407885607	-0.022698208194	0.000394739891	0.912269221224	N\A	0.022645962682	0.004868239231	47	16	-0.001636056442	Global Trend	
41550000	369.224641	1	0.720706677068	0.725081694962	-0.037875507266	0.000327225308	0.929050927987	N\A	0.019731665962	0.004985730593	36	12	0.001111285539	Global Trend	
41600000	367.726013	1	0.788398771359	0.686148748002	-0.030095679822	0.000155148563	0.914403192287	N\A	0.026090866559	0.005673239977	29	17	0.001772937361	Global Trend	
41650000	359.593828	1	0.717061594119	0.675376683118	-0.026340025101	0.000276086443	0.909229972864	N\A	0.026153989933	0.005622130078	33	15	0.000660843022	Global Trend	
41700000	346.675527	1	0.916445681112	0.694549097090	-0.038730517336	0.000394673295	0.909570328534	N\A	0.024350304277	0.005567682985	35	12	-0.002835910191	Global Trend	
41750000	356.511356	1	0.606118242883	0.721995826608	-0.034308081525	0.000132373121	0.929051833355	N\A	0.023722242265	0.005140977074	51	16	0.000188610996	Global Trend	
41800000	388.785550	1	0.702915203524	0.743194072094	-0.043888580264	0.000104934318	0.928134374154	N\A	0.022673994896	0.005287718511	37	19	0.000640179007	Global Trend	
41850000	352.368252	1	0.744971723140	0.703380275102	-0.031196555589	0.000202872502	0.910517151186	N\A	0.025322251971	0.005533580538	41	13	0.000099733759	Global Trend	
41900000	366.774464	1	0.644572889986	0.686414172087	-0.034639948378	0.000366779459	0.920417537560	N\A	0.024731069177	0.006362034418	38	16	0.002610968668	Global Trend	
41950000	358.372843	1	1.025434134510	0.675611227245	-0.032118099174	0.000425287057	0.927154660783	N\A	0.023164159821	0.004830207657	37	17	0.000739169892	Global Trend	
42000000	348.947680	1	0.599055420767	0.733136698531	-0.040466132521	0.000308697401	0.902110840439	N\A	0.026880771776	0.006884150908	29	12	0.002491553680	Global Trend	
42050000	355.879777	1	0.698657203750	0.639323923263	-0.023201277327	0.000337829736	0.902463508352	N\A	0.026895377412	0.006060367104	42	11	0.002468283432	Global Trend	
42100000	372.919797	1	0.943237834330	0.644217096433	-0.020527035115	0.000369946748	0.924097151907	N\A	0.022176559151	0.004932974123	43	17	-0.001037137625	Global Trend	
42150000	374.146267	1	0.440621966884	0.702640890261	-0.030174704597	0.000492271364	0.910747291629	N\A	0.024158456907	0.005623201242	33	14	0.006281024096	Global Trend	
42200000	361.974081	1	1.007726467459	0.686971123446	-0.031241251438	0.000350396688	0.914027234664	N\A	0.023559638539	0.005628310519	40	12	-0.002105544204	Global Trend	
42250000	360.147572	1	0.738052435304	0.685573656167	-0.028332987387	0.000242556540	0.914292433525	N\A	0.024016060033	0.005436259750	38	12	0.000467734599	Global Trend	
42300000	346.100609	1	0.625200418295	0.747058507298	-0.045627759182	0.000485440794	0.916373616343	N\A	0.025094819517	0.005936112146	45	12	0.002439457773	Global Trend	
42350000	344.922595	1	0.762912955054	0.701626402643	-0.029502785330	0.000347729921	0.913912105779	N\A	0.024438200950	0.005702152554	25	12	-0.000686629554	Global Trend	
42400000	348.628622	1	0.668298057246	0.675219400369	-0.024957059163	0.000653731987	0.911208185289	N\A	0.024463840342	0.005686098816	42	10	0.001780747648	Global Trend	
42450000	348.741071	1	0.952390002392	0.660263544783	-0.026143443917	0.000388791905	0.896375410300	N\A	0.026637473951	0.005803882604	19	13	-0.002049980038	Global Trend	
42500000	344.704508	1	0.900321661131	0.645724771924	-0.023009599136	0.000418072378	0.904182204338	N\A	0.024815014006	0.006076512124	30	9	-0.000152730035	Global Trend	
42550000	372.719296	1	0.638363436673	0.691379816812	-0.032432710587	0.000390866944	0.912026252776	N\A	0.025452573769	0.005924402021	38	19	0.002460313087	Global Trend	
42600000	348.874041	1	0.845978853355	0.655842919344	-0.018557751771	0.000199524005	0.912615783664	N\A	0.023974188230	0.004961717313	37	11	-0.000664738747	Global Trend	
42650000	358.747913	1	0.857019406505	0.679596496644	-0.029547951163	0.000424785578	0.914499099134	N\A	0.023965198682	0.005655252318	38	12	-0.001010669309	Global Trend	
42700000	380.661232	1	0.904804515864	0.666654567035	-0.021790364303	0.000237618188	0.918094664224	N\A	0.022666886611	0.005051678903	44	17	-0.001251833260	Global Trend	
42750000	344.421741	1	0.781336333060	0.719324098897	-0.031268307072	0.000105447912	0.921956947885	N\A	0.022584711173	0.005230336317	49	13	0.000026356128	Global Trend	
42800000	346.546620	1	0.620426622121	0.654435930382	-0.020043196566	0.000557228350	0.923570681759	N\A	0.023795454230	0.005581169951	39	12	0.004721015125	Global Trend	
42850000	358.650562	1	0.758654803673	0.621304828702	-0.016314501489	0.000482701422	0.900576911843	N\A	0.025868626245	0.006135411465	37	14	0.001106004623	Global Trend	
42900000	370.862254	1	0.760040460620	0.657377213401	-0.025807007120	0.000281780427	0.909498991322	N\A	0.022974729251	0.005092995646	41	13	0.001094667108	Global Trend	
42950000	382.280781	1	0.829943644331	0.685242791643	-0.033396093640	0.000120229545	0.910086994665	N\A	0.022275764173	0.004517207574	49	18	-0.000072019624	Global Trend	
43000000	370.090220	1	0.721189743424	0.696191594524	-0.030789100002	0.000114892607	0.941142017916	N\A	0.023342358093	0.005212389667	37	10	0.000614740967	Global Trend	
43050000	370.347304	1	0.841450041347	0.694216216270	-0.031685451943	0.000242193730	0.923346384083	N\A	0.021856677920	0.004994668051	36	15	-0.000235430437	Global Trend	
43100000	379.049472	1	0.927377620656	0.709137340188	-0.034852560927	0.000309688059	0.963128305044	N\A	0.022085134122	0.004586178095	35	10	-0.002542665402	Global Trend	
43150000	368.940508	1	0.849720499891	0.731361391403	-0.036936589020	0.000319777157	0.917044860780	N\A	0.023856049469	0.005398555228	36	14	-0.000020828120	Global Trend	
43200000	372.864883	1	0.814671406092	0.718291622294	-0.041305750015	0.000308855121	0.912503008890	N\A	0.025257818298	0.005951833899	45	13	0.000276441297	Global Trend	
43250000	340.933481	1	1.332279271324	0.645647727029	-0.020076985916	0.000332555260	0.908684103583	N\A	0.026520656784	0.005880996751	34	10	-0.000523462138	Global Trend	
43300000	365.108931	1	0.266415108215	0.650359646188	-0.021356596559	0.000434126022	0.901409256222	N\A	0.024458265469	0.005548668398	27	11	0.013380503641	Global Trend	
43350000	361.484582	1	0.703699560806	0.625047828661	-0.018829882702	0.000342691178	0.901390393158	N\A	0.026075087623	0.005601296798	27	13	0.002732684111	Global Trend	
43400000	373.930867	1	0.726026623543	0.735451203988	-0.038540232545	0.000169816626	0.935981326234	N\A	0.020216953275	0.005335913884	31	17	-0.001103337294	Global Trend	
43450000	379.162536	1	0.723549188649	0.682648325166	-0.027711292132	0.000102445177	0.923296280236	N\A	0.023461281056	0.005304330129	49	22	0.000418228155	Global Trend	
43500000	364.829223	1	0.651221901479	0.714452145712	-0.031363133192	0.000153623320	0.923562234272	N\A	0.022761401381	0.005317837500	30	17	0.000855376161	Global Trend	
43550000	356.374386	1	0.776807630607	0.667776782718	-0.034040719276	0.000116931060	0.960296103790	N\A	0.024598321188	0.004725553887	38	15	-0.000365203372	Global Trend	
43600000	361.526442	1	0.843356728529	0.659074482220	-0.030853582120	0.000185300885	0.891817405090	N\A	0.027097418681	0.005993743225	39	13	0.000702031514	Global Trend	
43650000	364.841796	1	0.692588101567	0.665621279077	-0.024370766390	0.000316418554	0.920253847835	N\A	0.024346863559	0.005355661669	33	13	0.001764416695	Global Trend	
43700000	368.523732	1	0.774498063761	0.689409126595	-0.031887926211	0.000332470185	0.918833098964	N\A	0.025130354145	0.005793044239	43	18	0.000236987199	Global Trend	
43750000	327.591738	1	0.783408035172	0.676150885844	-0.032199857926	0.000267107236	0.894961395743	N\A	0.027479908366	0.006022992685	42	11	0.000393795566	Global Trend	
43800000	351.042571	1	0.605879217957	0.700881332021	-0.025413662628	0.000100249580	0.924832491440	N\A	0.022039434310	0.004890076603	38	14	0.001205508507	Global Trend	
43850000	368.362188	1	0.680303726657	0.691770628295	-0.027345601040	0.000197169251	0.919486705409	N\A	0.023547182592	0.005555731790	31	13	0.001416433869	Global Trend	
43900000	344.331637	1	0.345452369486	0.687098096687	-0.028152647184	0.000525538883	0.911669025516	N\A	0.024285362100	0.005569674256	39	16	0.004536085787	Global Trend	
43950000	364.789336	1	0.715808610612	0.688231118990	-0.024675274689	0.000229863589	0.915784637217	N\A	0.024164351937	0.005408387841	39	19	0.000538648901	Global Trend	
44000000	367.007241	1	0.700736498750	0.704600097084	-0.033391242753	0.000511326630	0.919417642865	N\A	0.023104278234	0.004965715665	31	15	0.000225580676	Global Trend	
44050000	361.238900	1	0.886817298777	0.705629164650	-0.029171221511	0.000521902110	0.910328215935	N\A	0.024346010380	0.005718066001	38	14	0.001125517097	Global Trend	
44100000	359.806886	1	0.818758448691	0.699745670826	-0.031879700140	0.000340839387	0.894408134182	N\A	0.025912902861	0.005857240201	32	12	0.000050895650	Global Trend	
44150000	367.526939	1	0.759626542130	0.678347870581	-0.027938123325	0.000120671274	0.903373835280	N\A	0.024945296600	0.005374689413	50	11	0.000716190050	Global Trend	
44200000	354.186854	1	0.787256941645	0.690188266945	-0.028846897438	0.000159423454	0.891812438456	N\A	0.027418472259	0.006162020019	45	17	-0.000773859610	Global Trend	
44250000	352.673762	1	0.749753460694	0.723359050086	-0.036803752856	0.000496659382	0.914426101124	N\A	0.027520890001	0.006264055147	37	7	-0.001222389904	Global Trend	
44300000	353.076673	1	0.800426832801	0.701819115198	-0.034172138899	0.000123405384	0.910810544031	N\A	0.024857824630	0.005921096955	34	11	-0.000096431110	Global Trend	
44350000	362.150124	1	0.826572026884	0.675360291475	-0.028580569963	0.000131693206	0.923309309181	N\A	0.024466504674	0.005469242764	44	13	0.000217471198	Global Trend	
44400000	380.941388	1	0.669471480661	0.710860191602	-0.034769188257	0.000237864589	0.913722980043	N\A	0.024131251387	0.005273370448	40	13	0.001299074060	Global Trend	
44450000	382.608588	1	0.642715144048	0.686983401926	-0.027236041723	0.000311201511	0.936598409747	N\A	0.021516955378	0.005410747823	42	16	0.000847428919	Global Trend	
44500000	367.116818	1	0.499657144628	0.678494675496	-0.031952115716	0.000490052093	0.909090884047	N\A	0.024187151348	0.005745794573	27	14	0.005417568883	Global Trend	
44550000	345.073983	1	0.677799260806	0.712709215580	-0.036371535743	0.000379989546	0.908604876995	N\A	0.024226741932	0.005523374905	40	11	0.001265871869	Global Trend	
44600000	353.333869	1	0.648873685323	0.725241222465	-0.035427164096	0.000412057909	0.902328994797	N\A	0.025369823138	0.005518220086	45	14	0.000177639642	Global Trend	
44650000	366.881237	1	0.781310598898	0.680874371513	-0.033803782379	0.000393918318	0.924785578778	N\A	0.024440894348	0.005466433806	47	16	0.000369779688	Global Trend	
44700000	351.030239	1	0.656056537291	0.677311702426	-0.024131230787	0.000447724426	0.901591157793	N\A	0.025241686587	0.005804632443	39	14	0.001987873946	Global Trend	
44750000	360.287911	1	0.904781613586	0.649813201586	-0.021463516628	0.000243654733	0.900513867464	N\A	0.025649195719	0.005720146849	37	15	-0.000465446873	Global Trend	
44800000	343.770225	1	0.612635111282	0.715163242817	-0.028073582657	0.000624557233	0.918905268248	N\A	0.026070006690	0.006091128533	39	13	0.001743235855	Global Trend	
44850000	355.944451	1	0.844927717967	0.715308292136	-0.041621026788	0.000445228139	0.909990258759	N\A	0.026156895877	0.005999318055	50	12	-0.001383591832	Global Trend	
44900000	365.770880	1	0.787522703285	0.628294015289	-0.015895205407	0.000265443387	0.908423233333	N\A	0.024556626166	0.005545313915	46	10	0.001558871046	Global Trend	
44950000	348.147059	1	0.898131478761	0.665548671239	-0.027883214391	0.000398122379	0.904777439176	N\A	0.025806291651	0.006159484132	36	12	-0.000797970983	Global Trend	
45000000	374.711919	1	0.986263112678	0.678647596960	-0.024830956748	0.000484266597	0.926747047173	N\A	0.020827048313	0.004951665961	41	13	0.000650229881	Global Trend	
45050000	335.360488	1	0.693555397180	0.673413394205	-0.024754558795	0.000286497441	0.918965294784	N\A	0.025826757547	0.005851379263	41	9	0.001082165037	Global Trend	
45100000	345.325262	1	0.848191451585	0.692030899197	-0.026137866506	0.000288994587	0.898301665083	N\A	0.025119020778	0.005424617137	39	6	-0.001597909399	Global Trend	
45150000	361.382889	1	0.498293485409	0.687977693281	-0.030798454225	0.000323091084	0.917167112689	N\A	0.024353565732	0.005563832321	30	13	0.003959253896	Global Trend	
45200000	374.460441	1	0.760814618666	0.675589578761	-0.023052816836	0.000098371589	0.922940651144	N\A	0.023479181231	0.005195769367	34	14	0.000449617710	Global Trend	
45250000	371.422033	1	0.833654796942	0.669561455830	-0.026092436486	0.000068478301	0.906270781869	N\A	0.024729122415	0.005771892090	45	16	0.000103014237	Global Trend	
45300000	357.641808	1	0.860424852945	0.647862912622	-0.023160902844	0.000139711743	0.899108509024	N\A	0.026360691844	0.005942374661	38	12	-0.000052444543	Global Trend	
45350000	382.844475	1	0.664863720461	0.693995103670	-0.034721782722	0.000124981779	0.923161146847	N\A	0.023406473341	0.005428176519	30	14	0.001071193052	Global Trend	
45400000	365.599446	1	0.704465177429	0.664961051411	-0.029356356701	0.000116485114	0.907598049381	N\A	0.025582894401	0.005789698988	37	13	0.001189216896	Global Trend	
45450000	371.361597	1	0.624860286542	0.691416672865	-0.029890063315	0.000366840142	0.911228011621	N\A	0.024131737298	0.005482164103	33	17	0.002822054507	Global Trend	
45500000	363.880742	1	0.640654169171	0.649790614183	-0.026685744601	0.000290326910	0.906772611057	N\A	0.024974924723	0.005502217146	45	12	0.003365110730	Global Trend	
45550000	371.215280	1	0.798302977860	0.704309489442	-0.033975297773	0.000109191506	0.922748058604	N\A	0.024355343558	0.005680249012	37	11	-0.000167937434	Global Trend	
45600000	371.367504	1	0.915092414999	0.654392433097	-0.021297076834	0.000273601294	0.913540340872	N\A	0.022705440122	0.004720880184	40	17	-0.000791081640	Global Trend	
45650000	359.595116	1	0.741335642150	0.730963462484	-0.038219467395	0.000422155974	0.912999475175	N\A	0.024655321883	0.005760120328	35	15	-0.000932497608	Global Trend	
45700000	370.231663	1	0.694744917597	0.711357710789	-0.038240799435	0.000465529557	0.932121625108	N\A	0.021724316363	0.004799383831	50	18	0.000974472585	Global Trend	
45750000	352.732939	1	0.510113906911	0.666186779893	-0.030372024191	0.000713157213	0.908013922849	N\A	0.025773008549	0.006024634534	40	11	0.005804072041	Global Trend	
45800000	368.498531	1	0.715875112261	0.661506970371	-0.023593915415	0.000451585489	0.928049687395	N\A	0.022777532340	0.005402664172	46	16	0.000966703482	Global Trend	
45850000	344.778988	1	0.722584076096	0.669731746220	-0.024477227725	0.000246299883	0.911337520053	N\A	0.024770911643	0.005530690217	36	13	0.000543772536	Global Trend	
45900000	381.238484	1	0.681945281527	0.687365586700	-0.024561305377	0.000215564033	0.919963434263	N\A	0.022386012851	0.005103585921	38	16	0.000756657422	Global Trend	
45950000	360.877288	1	0.602680275742	0.697693628167	-0.038542013731	0.000408961044	0.917069156028	N\A	0.023712438481	0.005326451134	30	14	0.003746367155	Global Trend	
46000000	355.356258	1	0.715160126331	0.720951362683	-0.035689552843	0.000245347841	0.909460042732	N\A	0.024948934182	0.005359601063	34	8	0.000525937507	Global Trend	
46050000	355.999793	1	0.747380318547	0.718686403793	-0.040710985322	0.000125232739	0.924781411609	N\A	0.024832987477	0.005679860929	45	14	0.001154027562	Global Trend	
46100000	370.490789	1	0.757830303486	0.696505274254	-0.031648524672	0.000184026990	0.914018745905	N\A	0.026462661136	0.006324008427	46	13	0.000741990806	Global Trend	
46150000	349.119468	1	0.776538134102	0.664946963216	-0.026457228822	0.000065426653	0.905865089005	N\A	0.026952461821	0.006188209472	37	12	0.000415042784	Global Trend	
46200000	376.851828	1	0.972157604192	0.637641722744	-0.017701906521	0.000176006480	0.918915800963	N\A	0.023982051148	0.005137459400	36	15	-0.001475803734	Global Trend	
46250000	385.471822	1	0.798998423830	0.669803831470	-0.024184393312	0.000197797679	0.924016380571	N\A	0.023729271067	0.005360907116	33	19	0.000595290167	Global Trend	
46300000	376.847026	1	0.675749733953	0.704074548941	-0.030562013400	0.000291292238	0.914288586965	N\A	0.024105205449	0.005488008832	35	15	0.001365360170	Global Trend	
46350000	348.550508	1	0.854085458951	0.692118179796	-0.032278224456	0.000190072876	0.919621666213	N\A	0.025702011778	0.005751579620	42	13	-0.000076434116	Global Trend	
46400000	358.670760	1	0.687480345260	0.710643178529	-0.031685324072	0.000168444900	0.926749318265	N\A	0.022065084520	0.005447557858	39	10	0.000330827515	Global Trend	
46450000	358.735168	1	0.717032191949	0.692948147629	-0.030347905518	0.000141037081	0.913299920207	N\A	0.023792509658	0.005626069039	31	10	0.000293298953	Global Trend	
46500000	361.068007	1	0.631989789695	0.714283609347	-0.035194280642	0.000095845251	0.911862101053	N\A	0.026230977958	0.006151990092	35	15	0.000656494896	Global Trend	
46550000	375.068411	1	0.925804736396	0.649026948454	-0.020907085548	0.000110059285	0.917561735617	N\A	0.024690242138	0.005450263556	40	16	-0.000556822238	Global Trend	
46600000	356.677673	1	0.797416035000	0.688971183189	-0.022700710447	0.000156712918	0.917984856931	N\A	0.023212176782	0.004727772928	38	12	-0.000009531840	Global Trend	
46650000	376.698371	1	0.788777208761	0.694471437510	-0.028341593397	0.000289266802	0.915429884594	N\A	0.023524901618	0.005262215131	35	18	-0.000103073583	Global Trend	
46700000	344.967792	1	0.831243992244	0.578200018296	-0.004343671363	0.000364956166	0.922732028533	N\A	0.023481338340	0.005424829961	36	14	0.001490965035	Global Trend	
46750000	378.795965	1	0.799093288788	0.677237312445	-0.024164947571	0.000186577566	0.926710852968	N\A	0.020794740315	0.004960023758	35	17	0.000583173974	Global Trend	
46800000	372.307866	1	0.767290189253	0.659976474707	-0.027687246548	0.000197331215	0.919573351649	N\A	0.023193538490	0.005503785879	38	16	0.001350061433	Global Trend	
46850000	371.102389	1	0.905623785497	0.675742182991	-0.027528627488	0.000185081946	0.911892868639	N\A	0.023366258327	0.005461754001	37	15	-0.002092945771	Global Trend	
46900000	378.535795	1	0.834380719900	0.675918407910	-0.026164834412	0.000323891144	0.916303581989	N\A	0.023881804371	0.005399504366	34	18	0.000192307454	Global Trend	
46950000	366.152170	1	0.855413330503	0.681218196739	-0.027464592174	0.000511444810	0.916589799430	N\A	0.024503341768	0.005460693760	34	16	-0.001719260618	Global Trend	
47000000	361.012938	1	0.897327071985	0.675112789232	-0.030371565158	0.000127581393	0.899099976133	N\A	0.026197176386	0.005823066705	33	14	-0.000682043787	Global Trend	
47050000	371.905888	1	0.791675856325	0.700944596732	-0.034633751595	0.000137076017	0.935816583288	N\A	0.022590532348	0.004974869795	31	13	0.000309871895	Global Trend	
47100000	359.871636	1	0.920987286238	0.650763616152	-0.023500324131	0.000388580344	0.907410254309	N\A	0.024290053412	0.005268830133	32	14	0.000183209561	Global Trend	
47150000	375.923356	1	0.794985055574	0.721552702522	-0.036184062793	0.000190303597	0.916290576817	N\A	0.023495621827	0.004959832366	44	19	0.000265883606	Global Trend	
47200000	357.018410	1	1.163029194500	0.631245667442	-0.021300471385	0.000508970516	0.898989257179	N\A	0.024877932005	0.005584723147	41	13	-0.004507702136	Global Trend	
47250000	354.986634	1	0.844356436762	0.689671388618	-0.029354090174	0.000253243359	0.913749785484	N\A	0.025268088006	0.005827555469	44	10	0.000191225284	Global Trend	
47300000	374.612271	1	0.864070692171	0.689446753692	-0.028767568256	0.000226942092	0.926680704080	N\A	0.022198828777	0.005554459079	37	17	-0.000531719940	Global Trend	
47350000	354.357666	1	0.812459615318	0.672135120665	-0.029480034516	0.000527287066	0.902925413902	N\A	0.025871861810	0.006055817292	32	13	0.000791829618	Global Trend	
47400000	359.615929	1	0.645806557124	0.772287525482	-0.050613895166	0.000550624045	0.905802567314	N\A	0.024512278886	0.005595642982	37	13	0.003340325923	Global Trend	
47450000	354.957159	1	0.837802174012	0.672575609481	-0.024715112943	0.000388439173	0.902502558293	N\A	0.026631522626	0.005905360502	46	11	0.000724709993	Global Trend	
47500000	372.287977	1	0.828414295802	0.692145964209	-0.027921787257	0.000421825776	0.923593416241	N\A	0.023256296516	0.005379222932	41	17	-0.000608998120	Global Trend	
47550000	374.362752	1	0.763325673281	0.688052202183	-0.027496823003	0.000501678853	0.905739766559	N\A	0.025389047343	0.005537364604	27	15	0.002568421987	Global Trend	
47600000	366.850550	1	0.817637665125	0.646820526135	-0.020026354225	0.000116961660	0.916091572262	N\A	0.023826124692	0.005587463672	40	12	0.000594272449	Global Trend	
47650000	370.252039	1	0.822656633512	0.667706727693	-0.020468105981	0.000467385304	0.914037280667	N\A	0.022780434923	0.005066058070	32	14	0.000367933999	Global Trend	
47700000	362.081078	1	0.850656958815	0.670360477929	-0.023260137744	0.000331981257	0.915364627315	N\A	0.024298744964	0.005463876327	35	12	-0.000025869564	Global Trend	
47750000	360.257582	1	0.809896679896	0.716410558184	-0.039615374137	0.000476184789	0.900469301975	N\A	0.025598261276	0.005647227954	35	13	0.000144165147	Global Trend	
47800000	376.013110	1	0.869065972342	0.677322914379	-0.025070526458	0.000236002915	0.918080743579	N\A	0.025499752250	0.005757976993	31	14	0.000500315721	Global Trend	
47850000	369.445223	1	0.937989082981	0.665024135350	-0.027689241768	0.000359844391	0.922567376191	N\A	0.023701892775	0.005407047759	38	13	-0.001092787446	Global Trend	
