Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m3-glob-001.txt
Log File Name:                   DIE_d1_m3-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            579128819
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m3-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39800000	423.606967	1	0.741690842791	0.754476549034	-0.024735636611	0.000321458998	0.951765594584	N\A	0.021044600972	0.005312075771	36	4	-0.003239678752	Global Trend	
39850000	438.289870	1	0.673099708649	0.801580485089	-0.038932729421	0.000289827731	0.958372207166	N\A	0.016360939582	0.003278563878	30	10	-0.003303741151	Global Trend	
39900000	443.940121	1	0.594005719822	0.753060645434	-0.022463195472	0.000178002942	0.965777946982	N\A	0.018348409135	0.004193811620	37	11	-0.000867370869	Global Trend	
39950000	430.708926	1	0.558120498492	0.814019743065	-0.039155656619	0.000270498297	0.956903022428	N\A	0.018388669682	0.004329445942	42	8	0.000238007277	Global Trend	
40000000	453.890926	1	0.607725249675	0.746291488955	-0.027153753946	0.000118374339	0.952485614248	N\A	0.019370366666	0.004244616306	33	13	0.000361312521	Global Trend	
40050000	456.717866	1	0.565463190250	0.751350642068	-0.029184361756	0.000200700031	0.955516931000	N\A	0.017948640370	0.004199537598	40	10	0.001312357401	Global Trend	
40100000	443.062654	1	0.533723833409	0.801737383792	-0.039197717031	0.000101358990	0.958258282690	N\A	0.019779530608	0.004814972751	40	6	0.000112388858	Global Trend	
40150000	444.413552	1	0.505660307198	0.782111734468	-0.031648575491	0.000071650711	0.956131172625	N\A	0.019808332034	0.004815733686	31	7	0.000628513857	Global Trend	
40200000	440.771702	1	0.663637399641	0.729731723491	-0.024749576603	0.000135904464	0.958878427740	N\A	0.018705841020	0.004721138251	42	9	-0.000465529493	Global Trend	
40250000	448.421481	1	0.649039448138	0.732076969802	-0.022688144397	0.000128882661	0.958201763539	N\A	0.019514825733	0.004535542917	36	8	-0.000076855522	Global Trend	
40300000	451.860572	1	0.541543851351	0.801310682831	-0.033621214492	0.000365056137	0.961818964492	N\A	0.019202974085	0.004801926490	35	10	-0.003923354305	Global Trend	
40350000	447.998535	1	0.652424701589	0.782933064746	-0.033251452549	0.000145301931	0.958195642476	N\A	0.017487255074	0.004027990656	40	10	-0.001252108239	Global Trend	
40400000	451.866935	1	0.639782340302	0.820609846943	-0.038877601665	0.000112845453	0.956493119454	N\A	0.020103241407	0.004823850354	34	11	-0.002215122088	Global Trend	
40450000	431.381164	1	0.586562315584	0.774087874410	-0.031285734221	0.000137468769	0.948531095826	N\A	0.020761814882	0.004877298379	32	8	-0.000277437499	Global Trend	
40500000	431.714635	1	0.590572425607	0.761544160179	-0.025430803589	0.000106004495	0.958692338123	N\A	0.019150548078	0.005032959410	43	7	-0.000196401150	Global Trend	
40550000	454.984931	1	0.595171256705	0.737347149000	-0.025053153822	0.000063464354	0.961697837426	N\A	0.018298967704	0.004512746022	48	9	-0.000047381343	Global Trend	
40600000	436.899481	1	0.525940800495	0.780075945653	-0.034706076910	0.000081619701	0.954120662309	N\A	0.020233791399	0.004752439008	48	9	0.000888188609	Global Trend	
40650000	445.769231	1	0.583555684459	0.771041594770	-0.032704358623	0.000091236188	0.955033827462	N\A	0.018971271342	0.004642218283	45	6	-0.000120377742	Global Trend	
40700000	432.787756	1	0.577943832300	0.794638155370	-0.035945542801	0.000124110467	0.953014750957	N\A	0.019758824111	0.004468244950	40	6	0.000275047404	Global Trend	
40750000	438.437423	1	0.679854842545	0.746756486078	-0.029152702858	0.000236027767	0.956268477683	N\A	0.019823633348	0.004701129680	37	8	-0.001096811682	Global Trend	
40800000	456.106190	1	0.503065208694	0.800153000452	-0.037119522410	0.000201157322	0.959913904456	N\A	0.017479771161	0.004078360418	36	10	0.001544757230	Global Trend	
40850000	452.716339	1	0.536193162976	0.784748043831	-0.034122507299	0.000136782874	0.958500209214	N\A	0.019422322858	0.004673455464	47	5	0.000578814315	Global Trend	
40900000	440.028476	1	0.569025254189	0.812861482846	-0.040970899081	0.000091591029	0.959609029161	N\A	0.019940974200	0.004859412227	38	7	-0.000209795741	Global Trend	
40950000	447.753234	1	0.692418260670	0.765001618476	-0.031144968722	0.000376951897	0.961053853903	N\A	0.016843124700	0.004261438122	42	7	-0.002710322522	Global Trend	
41000000	449.031788	1	0.727906697551	0.777003950002	-0.036147723626	0.000485672524	0.959176278510	N\A	0.017293411182	0.003949552862	45	9	-0.003809147611	Global Trend	
41050000	439.739357	1	0.614425242337	0.728233240221	-0.022431501591	0.000305558142	0.956650489449	N\A	0.017585143089	0.004595005484	43	11	0.000447895447	Global Trend	
41100000	460.475298	1	0.546210888756	0.762586269283	-0.032855833175	0.000424753433	0.962915642258	N\A	0.017700852848	0.004650203203	43	10	0.002195761484	Global Trend	
41150000	432.350026	1	0.621586835057	0.781617862016	-0.033781669834	0.000381252249	0.954704047667	N\A	0.019918141387	0.004989020069	39	8	-0.001393174856	Global Trend	
41200000	439.204765	1	0.734749956574	0.769615524927	-0.034002809352	0.000271339369	0.953415890513	N\A	0.018981174820	0.004472834495	35	12	-0.002978055941	Global Trend	
41250000	448.622266	1	0.649628979780	0.781253742281	-0.035443923509	0.000337639488	0.955642902919	N\A	0.017822411636	0.003925964274	46	10	-0.004979477844	Global Trend	
41300000	450.437896	1	0.628243926620	0.786927076250	-0.032741679461	0.000126039584	0.952742549747	N\A	0.019888267521	0.004462270946	44	11	-0.001083063894	Global Trend	
41350000	458.790303	1	0.763116485308	0.754567739765	-0.027079406722	0.000155901878	0.955108573272	N\A	0.018639238790	0.004178175782	38	8	-0.002917479278	Global Trend	
41400000	437.264701	1	0.632085146415	0.758952096317	-0.030322725207	0.000231412434	0.955304815214	N\A	0.018581507894	0.004132381859	47	6	-0.000161913775	Global Trend	
41450000	460.269021	1	0.697538232050	0.744530177156	-0.024246936290	0.000143975308	0.958710929609	N\A	0.018977064317	0.004751193924	34	10	-0.002331917300	Global Trend	
41500000	440.576892	1	0.618290529965	0.753625864541	-0.027620913698	0.000089709499	0.954918706635	N\A	0.019834000386	0.004990099818	44	12	-0.000912449374	Global Trend	
41550000	443.482844	1	0.595247829570	0.699556510247	-0.011444543989	0.000063050937	0.956660753291	N\A	0.020382536743	0.005099103107	43	7	0.000195900320	Global Trend	
41600000	461.662396	1	0.585135690736	0.768244007823	-0.031127972535	0.000073574342	0.959964961761	N\A	0.017844992348	0.004462848878	40	12	-0.000314843919	Global Trend	
41650000	417.010468	1	0.632894483217	0.722331727725	-0.021398141646	0.000373224989	0.948722022982	N\A	0.020657836238	0.005232121107	38	6	-0.000020218723	Global Trend	
41700000	431.939171	1	0.624278640571	0.747252061220	-0.027791302279	0.000226454966	0.950120586103	N\A	0.018872842451	0.004411732322	43	6	-0.000093842260	Global Trend	
41750000	450.053949	1	0.639992084073	0.785686831152	-0.032416252520	0.000121352453	0.953855180667	N\A	0.019997539666	0.004739808850	34	10	-0.001494018541	Global Trend	
41800000	442.896809	1	0.529546444317	0.798202707441	-0.038063297350	0.000293151123	0.956926265227	N\A	0.018235476525	0.004513809540	38	8	-0.000327942617	Global Trend	
41850000	426.705593	1	0.748222205193	0.746732627360	-0.025424139863	0.000307090632	0.955998866344	N\A	0.019107644830	0.004757379857	33	7	-0.002603036822	Global Trend	
41900000	446.065161	1	0.613202656380	0.788207550371	-0.033138883261	0.000139619544	0.958098429728	N\A	0.018765919169	0.004350573347	52	14	-0.001098944102	Global Trend	
41950000	435.273928	1	0.945283790540	0.766166197492	-0.027971539758	0.000234311664	0.952290080666	N\A	0.019511944134	0.004336002458	34	12	-0.008707306066	Global Trend	
42000000	440.267655	1	0.400253793465	0.798325434516	-0.036107258138	0.000204678991	0.957658418354	N\A	0.018017552631	0.004375001193	43	10	-0.000584105275	Global Trend	
42050000	450.420212	1	0.635533655471	0.769662965059	-0.034214785774	0.000311531246	0.956814855653	N\A	0.018858761107	0.004351601366	44	10	-0.000793230502	Global Trend	
42100000	462.522389	1	0.664827493859	0.787444993521	-0.032631813318	0.000245083225	0.965214555840	N\A	0.015849603988	0.003838486952	38	14	-0.002459908311	Global Trend	
42150000	466.590802	1	0.747647363992	0.794021042471	-0.035752238681	0.000308115055	0.960460180739	N\A	0.017785246812	0.004323396865	34	10	-0.005006043341	Global Trend	
42200000	460.842201	1	0.555426207184	0.759828496402	-0.027536105759	0.000153363660	0.960992831464	N\A	0.017617101551	0.004005377470	36	13	0.000738556643	Global Trend	
42250000	455.758986	1	0.546801635087	0.763320585236	-0.025298139920	0.000604441224	0.963312665081	N\A	0.017523467302	0.004348576552	46	9	-0.001417211985	Global Trend	
42300000	445.392728	1	0.571650319935	0.787580904077	-0.031787691048	0.000192723055	0.953734915485	N\A	0.018342090480	0.004081366534	38	9	-0.000110216205	Global Trend	
42350000	429.175126	1	0.569407469306	0.730430872024	-0.021903451718	0.000217329747	0.945684085973	N\A	0.020655407020	0.004910389550	38	7	-0.001795861636	Global Trend	
42400000	463.460340	1	0.570889981157	0.742531528173	-0.022851421479	0.000099382754	0.960133157569	N\A	0.018398992266	0.004528907972	40	12	0.000488890635	Global Trend	
42450000	436.569823	1	0.524145874922	0.777344283361	-0.032588107268	0.000311538323	0.954377820814	N\A	0.019385643848	0.004663899287	34	9	0.001769607130	Global Trend	
42500000	437.776125	1	0.555854840444	0.745496769652	-0.023280608350	0.000084034962	0.955921284295	N\A	0.018794849374	0.004446799662	49	6	0.000363920277	Global Trend	
42550000	446.434823	1	0.605265533372	0.771014523543	-0.031598073205	0.000114521173	0.955419257164	N\A	0.018397146574	0.004081250861	38	9	-0.001149960472	Global Trend	
42600000	446.805660	1	0.571253249908	0.798990191020	-0.036639694673	0.000080058357	0.953601275649	N\A	0.019396759435	0.004436929387	43	8	-0.000645870082	Global Trend	
42650000	422.074863	1	0.458500036671	0.836258836879	-0.045446593344	0.000298620217	0.955000964383	N\A	0.019450160697	0.004690672398	44	7	0.002736359430	Global Trend	
42700000	451.754937	1	0.795340176334	0.772393775942	-0.031730248918	0.000298080661	0.961557267914	N\A	0.016896413219	0.004155611585	42	13	-0.000242218263	Global Trend	
42750000	450.578387	1	0.618541120024	0.784906715153	-0.034431961253	0.000096772557	0.956705653767	N\A	0.019228755489	0.004452586293	35	10	-0.000677119529	Global Trend	
42800000	431.730219	1	0.553908970312	0.782418856926	-0.034264875117	0.000195673584	0.952618080514	N\A	0.020038455399	0.004746313856	42	11	0.000398766686	Global Trend	
42850000	455.724986	1	0.572173006988	0.721540183998	-0.017995561268	0.000146207580	0.955747241016	N\A	0.018986766434	0.004687004685	30	12	0.001615469082	Global Trend	
42900000	458.710544	1	0.572124136108	0.773902314287	-0.032159220684	0.000090464040	0.953946670464	N\A	0.020049797939	0.004812972067	39	12	-0.000291576002	Global Trend	
42950000	438.046745	1	0.541678296884	0.766613253944	-0.030112900016	0.000108163065	0.958323673501	N\A	0.017947040721	0.004633112751	43	8	0.000495375531	Global Trend	
43000000	443.092660	1	0.576890411652	0.786925211677	-0.039840045341	0.000108160193	0.959027505360	N\A	0.016502428899	0.003818910831	37	10	0.000400898004	Global Trend	
43050000	443.856926	1	0.602111538625	0.797964468297	-0.036733977203	0.000126320365	0.954168622657	N\A	0.019251055917	0.004544671447	35	10	-0.001034096382	Global Trend	
43100000	459.737248	1	0.623495710401	0.773432710015	-0.034325254889	0.000109819492	0.960540668010	N\A	0.016451375839	0.003464880031	33	13	-0.000083511559	Global Trend	
43150000	452.550671	1	0.604234633935	0.778940944288	-0.030845851539	0.000102219194	0.964056964663	N\A	0.016874932122	0.004161967752	37	10	-0.000605893607	Global Trend	
43200000	436.912929	1	0.514779313538	0.796964232512	-0.036744706157	0.000336818342	0.961057703923	N\A	0.017760109316	0.004557857836	38	7	0.001820176941	Global Trend	
43250000	435.474180	1	0.531724542168	0.762607171506	-0.036666302186	0.000370876519	0.950285491399	N\A	0.018611958954	0.004129113896	37	7	0.001000766968	Global Trend	
43300000	441.747504	1	0.689179086023	0.796960182225	-0.039930917907	0.000184001775	0.956030428427	N\A	0.018373485143	0.004262210011	39	8	-0.003941337218	Global Trend	
43350000	421.057258	1	0.610542710267	0.755606496020	-0.028288743246	0.000097423600	0.947548915178	N\A	0.020921628670	0.004975945843	38	2	-0.000461032279	Global Trend	
43400000	437.351889	1	0.639259666479	0.784012676585	-0.033716147001	0.000105442073	0.962220255510	N\A	0.017183723586	0.004306154476	40	8	-0.000776624421	Global Trend	
43450000	442.917591	1	0.553623349167	0.762214577094	-0.028417123239	0.000130608783	0.952745549600	N\A	0.020202236601	0.005000583928	35	6	0.000302375662	Global Trend	
43500000	450.076422	1	0.541691048079	0.816929855573	-0.038005499853	0.000109722076	0.959094735131	N\A	0.017407171707	0.004028996732	47	8	-0.000311866361	Global Trend	
43550000	423.604727	1	0.597509377367	0.769731034574	-0.030342014457	0.000143180351	0.955281073727	N\A	0.019397916998	0.005023650424	35	9	0.000106019653	Global Trend	
43600000	435.907809	1	0.515370205260	0.823728356989	-0.043672756330	0.000102552407	0.956069332609	N\A	0.018774910553	0.004542917776	34	7	0.000431638139	Global Trend	
43650000	442.596661	1	0.695923483949	0.746813656723	-0.028080038041	0.000165037711	0.953961650185	N\A	0.018975347768	0.004384517704	37	5	-0.001198790992	Global Trend	
43700000	455.491510	1	0.663775389110	0.752183226113	-0.022962561641	0.000116182141	0.961218061008	N\A	0.019969175495	0.004969205519	39	9	-0.001169259083	Global Trend	
43750000	451.427486	1	0.603506631376	0.794280751963	-0.033258012700	0.000257854828	0.957017486787	N\A	0.019317587158	0.004969903248	42	10	-0.000993970589	Global Trend	
43800000	438.463363	1	0.599107698438	0.793866960897	-0.037678178491	0.000122982491	0.969117561795	N\A	0.016108176446	0.004511144038	41	5	-0.000018177107	Global Trend	
43850000	450.496575	1	0.630968124699	0.786353896525	-0.034596603922	0.000219752352	0.954548519026	N\A	0.018480495362	0.004214195469	36	12	-0.001143692580	Global Trend	
43900000	442.882786	1	0.638923342514	0.766003144208	-0.031644362393	0.000137210415	0.963601756528	N\A	0.016652068679	0.004097301053	56	7	-0.000486345315	Global Trend	
43950000	443.654833	1	0.515974222080	0.800383654336	-0.037681552933	0.000205847473	0.956064631815	N\A	0.018316634947	0.004128684157	44	8	0.001344781824	Global Trend	
44000000	444.927847	1	0.557927295434	0.759418034041	-0.024572882995	0.000118708259	0.956087819410	N\A	0.019102375490	0.004595103193	38	6	0.000624663683	Global Trend	
44050000	435.814912	1	0.596414343716	0.786875155499	-0.031425535170	0.000135736049	0.955892626356	N\A	0.019577713412	0.004586319845	32	9	0.000217836386	Global Trend	
44100000	432.432522	1	0.483064780896	0.776396576903	-0.028906386795	0.000401297796	0.952857898261	N\A	0.021701228552	0.005102860348	32	9	0.003147704013	Global Trend	
44150000	447.033757	1	0.531815788954	0.806478275577	-0.039149749274	0.000105111693	0.966444822137	N\A	0.017871515751	0.004772315694	48	11	0.000704742888	Global Trend	
44200000	442.369921	1	0.643791090078	0.785205143079	-0.034027336607	0.000276585510	0.952098443834	N\A	0.019978955691	0.004640682228	40	9	-0.002628405749	Global Trend	
44250000	411.599257	1	0.433382376100	0.771966655712	-0.031168789538	0.000726600917	0.957125036133	N\A	0.019583738700	0.005013022143	47	4	0.008270014425	Global Trend	
44300000	444.575049	1	0.548386390778	0.770961616714	-0.029809661007	0.000046374588	0.961307158687	N\A	0.018904693798	0.005067775654	38	8	-0.000013508208	Global Trend	
44350000	451.860961	1	0.664419196663	0.769572057832	-0.028646193589	0.000152092024	0.965543750497	N\A	0.018659467773	0.004675407886	37	13	-0.001028851758	Global Trend	
44400000	460.200202	1	0.588993175344	0.779280891749	-0.033224170458	0.000722164219	0.958975326954	N\A	0.018237974092	0.004309074614	46	10	-0.005646869979	Global Trend	
44450000	439.458963	1	0.616627086864	0.790328504797	-0.033731053566	0.000080563109	0.956858733051	N\A	0.019753232869	0.004890168727	37	6	-0.000893044677	Global Trend	
44500000	439.127615	1	0.434545700463	0.767933172524	-0.027865579587	0.000106158323	0.951977133224	N\A	0.016681064482	0.003288807995	47	8	0.000341055396	Global Trend	
44550000	446.217510	1	0.545034421946	0.816674662243	-0.041389683687	0.000134221983	0.967176586898	N\A	0.019474846279	0.004661370687	38	8	0.000383443115	Global Trend	
44600000	449.906292	1	0.587106951519	0.771611148174	-0.034074112491	0.000111036417	0.960698413715	N\A	0.018672304967	0.004535187508	44	9	0.000009946682	Global Trend	
44650000	432.358551	1	0.612512372199	0.754211298102	-0.029230471646	0.000136535606	0.947952595953	N\A	0.021315550067	0.004989292624	41	6	0.000258483640	Global Trend	
44700000	431.047484	1	0.616867290487	0.732160389147	-0.022170349147	0.000367825368	0.949868691593	N\A	0.020214335846	0.004995814879	37	8	-0.000818920992	Global Trend	
44750000	426.100204	1	0.677300009219	0.726952053618	-0.019509316442	0.000474033452	0.959854395889	N\A	0.020422931111	0.005651165568	52	4	-0.001613216261	Global Trend	
44800000	446.232139	1	0.623092091657	0.779287309669	-0.031961792375	0.000140948715	0.959107931120	N\A	0.018119299857	0.004259147030	40	6	-0.001162520239	Global Trend	
44850000	454.612836	1	0.598743367213	0.765668905615	-0.029459809142	0.000105074115	0.962899694443	N\A	0.017367798423	0.004255189177	48	8	-0.000528923341	Global Trend	
44900000	451.465752	1	0.539301208436	0.754818849815	-0.028571858763	0.000122789870	0.951352014361	N\A	0.020864908160	0.004861004203	42	8	0.000654917255	Global Trend	
44950000	441.794725	1	0.607669655421	0.764530097316	-0.029988273289	0.000095395554	0.958330850869	N\A	0.018564488008	0.004532771489	52	9	-0.000404371936	Global Trend	
45000000	461.643056	1	0.534149595152	0.764007451348	-0.030682494520	0.000742852460	0.966804328930	N\A	0.017196136612	0.004450303907	37	10	0.002213584840	Global Trend	
45050000	450.561604	1	0.627755878573	0.758504891652	-0.027484190774	0.000191880307	0.956585610000	N\A	0.018481052201	0.004218341938	48	9	-0.000751316010	Global Trend	
45100000	456.289554	1	0.601571235570	0.774161995903	-0.032036630571	0.000113403188	0.963683289837	N\A	0.019278528800	0.004619611803	42	13	-0.000845498816	Global Trend	
45150000	459.234673	1	0.694803112342	0.725594433820	-0.022091664658	0.000215252314	0.959327460420	N\A	0.018094044911	0.004308067955	34	12	-0.002548768777	Global Trend	
45200000	444.327360	1	0.631604591972	0.748558316994	-0.024203861987	0.000145179260	0.958551416968	N\A	0.018335997790	0.004456826333	38	8	-0.001711054794	Global Trend	
45250000	458.245818	1	0.616370799792	0.746712520839	-0.026953664173	0.000191653459	0.957614288138	N\A	0.018332404408	0.004652705750	43	9	-0.000163150533	Global Trend	
45300000	440.401124	1	0.557143520088	0.771344266431	-0.035981938480	0.000306252315	0.959750454204	N\A	0.018034606330	0.004503568449	38	8	0.001735480517	Global Trend	
45350000	429.333607	1	0.595062571253	0.820881228676	-0.043485616570	0.000232916778	0.954217575092	N\A	0.018608413201	0.004805452276	37	5	-0.001376445442	Global Trend	
45400000	424.522852	1	0.665721978933	0.747419422187	-0.026355485233	0.000518539880	0.952351107903	N\A	0.020001343973	0.004976352213	46	8	-0.002570596088	Global Trend	
45450000	447.182706	1	0.645582568169	0.771705531815	-0.029080713922	0.000129368723	0.958957907622	N\A	0.020177394218	0.004793668956	36	6	-0.001339991496	Global Trend	
45500000	439.875265	1	0.427902522732	0.805976659633	-0.037337360343	0.000220317910	0.961141748221	N\A	0.019269895282	0.004726309304	46	10	0.003386779931	Global Trend	
45550000	452.809290	1	0.592388549769	0.739366527618	-0.022842903885	0.000088054806	0.963146047608	N\A	0.019926294344	0.004987972281	33	7	0.000211207228	Global Trend	
45600000	439.740801	1	0.515881673187	0.769579950206	-0.033387829213	0.000058303633	0.957099284090	N\A	0.019380584455	0.005171906078	40	10	0.000786199188	Global Trend	
45650000	448.673705	1	0.574545861741	0.810627749904	-0.040075587409	0.000110743463	0.955044521697	N\A	0.018162971438	0.003820104838	35	11	-0.000454765604	Global Trend	
45700000	449.832390	1	0.641413992417	0.743146778501	-0.025735665005	0.000081485754	0.953489659793	N\A	0.019733601107	0.004610083206	35	14	0.000100553092	Global Trend	
45750000	442.621242	1	0.564894435089	0.783805148129	-0.032207703727	0.000106841261	0.962254326006	N\A	0.020397578416	0.005131428287	32	11	0.000192649937	Global Trend	
45800000	436.733911	1	0.638440932491	0.786044078560	-0.032632696050	0.000111714698	0.957567305806	N\A	0.020419089368	0.004787322086	43	10	-0.001524914682	Global Trend	
45850000	456.460690	1	0.668597641690	0.747173828380	-0.027521722504	0.000184157315	0.951806984314	N\A	0.019669402216	0.004320387624	33	11	-0.001203236038	Global Trend	
45900000	448.130420	1	0.620242070769	0.791397883423	-0.037178918548	0.000144486097	0.957882854331	N\A	0.018332428005	0.004199132939	29	8	-0.000647042763	Global Trend	
45950000	437.964211	1	0.629835988671	0.753043870909	-0.030265331420	0.000308809614	0.951709904498	N\A	0.018384681859	0.004303028885	30	8	-0.000418275041	Global Trend	
46000000	448.499355	1	0.681554972519	0.751244508315	-0.027149889537	0.000159793260	0.961536240931	N\A	0.017320115257	0.004020507933	37	7	-0.001425785580	Global Trend	
46050000	425.178426	1	0.663078805627	0.773136414751	-0.031346336497	0.000169399875	0.948401348709	N\A	0.019639277580	0.004426899626	34	7	-0.000927260270	Global Trend	
46100000	435.975055	1	0.568727715117	0.775320986446	-0.031821117699	0.000133734765	0.953547824383	N\A	0.021033863867	0.004805588068	37	7	0.000713854252	Global Trend	
46150000	456.502382	1	0.582400480174	0.745772863076	-0.027360723629	0.000114397028	0.956559143460	N\A	0.018866611315	0.004735932966	52	10	0.001157712407	Global Trend	
46200000	436.683294	1	0.591426549926	0.803257879625	-0.041058395124	0.000124208172	0.949716990252	N\A	0.019837320212	0.004789509641	31	7	-0.000846546760	Global Trend	
46250000	443.223778	1	0.645461255009	0.792272557081	-0.038070588597	0.000322080526	0.958277299164	N\A	0.017329820784	0.003581177696	37	10	-0.002740744393	Global Trend	
46300000	443.013837	1	0.567601158170	0.773044045626	-0.030291116201	0.000345824036	0.958117275841	N\A	0.018231853747	0.004381026347	35	8	-0.000021465203	Global Trend	
46350000	458.407732	1	0.430676360647	0.737542177580	-0.025780855776	0.000419105098	0.957260569723	N\A	0.019540479765	0.004749833363	37	11	0.001707911289	Global Trend	
46400000	455.690825	1	0.654026148949	0.809563856500	-0.034288112435	0.000278678828	0.960663351125	N\A	0.018550241268	0.004465830878	41	9	-0.002267386512	Global Trend	
46450000	449.911865	1	0.735993938326	0.759872092454	-0.031869137390	0.000267818290	0.961225703331	N\A	0.017927743058	0.004700127845	34	10	-0.002827010600	Global Trend	
46500000	444.490382	1	0.688293816833	0.767215257764	-0.027333396423	0.000240663506	0.960932764823	N\A	0.018201814885	0.004252920174	36	12	-0.002688575535	Global Trend	
46550000	459.299494	1	0.660887213110	0.798821021704	-0.038850113404	0.000187939447	0.958319499519	N\A	0.017437906266	0.004230774938	43	10	-0.002675022057	Global Trend	
46600000	424.451401	1	0.612286490524	0.787293111720	-0.032452249279	0.000209033359	0.954163476188	N\A	0.018885555535	0.004695580124	39	7	-0.001241138530	Global Trend	
46650000	447.447209	1	0.581907565806	0.784581675296	-0.035152629577	0.000149582696	0.959219660294	N\A	0.017982031113	0.004067239857	38	12	0.000766635004	Global Trend	
46700000	458.789100	1	0.653338208888	0.784894174051	-0.033902642786	0.000074517517	0.958692378838	N\A	0.018279184895	0.004286732291	45	11	-0.001434687976	Global Trend	
46750000	422.827268	1	0.569203854253	0.803993143117	-0.033971353071	0.000281655627	0.953120981598	N\A	0.018979431847	0.004414895432	41	8	-0.001129867555	Global Trend	
46800000	445.577399	1	0.655394897253	0.778754070875	-0.034324405625	0.000245745838	0.962520780869	N\A	0.017173582959	0.004166584762	44	13	0.000234575201	Global Trend	
46850000	440.113824	1	0.640233834523	0.754230204278	-0.031523649780	0.000325097405	0.949744865933	N\A	0.019581305097	0.004612408192	38	10	-0.000452039096	Global Trend	
46900000	441.735039	1	0.671754972438	0.782445442398	-0.033815242777	0.000254814461	0.955601340116	N\A	0.019516077660	0.004691758759	37	6	-0.003096317897	Global Trend	
46950000	439.828790	1	0.495463923031	0.788530881900	-0.034592731276	0.000215319138	0.954643049498	N\A	0.018429290967	0.004413324319	40	7	0.002005451470	Global Trend	
47000000	430.185132	1	0.711577605283	0.767480598842	-0.032436446017	0.000215093509	0.950733852556	N\A	0.019108027946	0.004743492496	40	4	-0.002735910485	Global Trend	
47050000	465.670765	1	0.656364682792	0.757460049976	-0.026210885543	0.000101491403	0.962212703402	N\A	0.017356804744	0.004595810850	42	10	-0.001243463162	Global Trend	
47100000	454.458287	1	0.717011900289	0.772804317120	-0.033044920351	0.000168979321	0.961068470852	N\A	0.017967707293	0.004406127835	39	9	-0.002342876189	Global Trend	
47150000	440.669175	1	0.662489999095	0.750972050753	-0.028313256139	0.000090101596	0.952736048299	N\A	0.019740805574	0.004432803750	46	8	-0.000645165926	Global Trend	
47200000	444.088743	1	0.732323815647	0.753049475509	-0.024438683341	0.000161547888	0.958776815242	N\A	0.020276908063	0.005066497962	46	8	-0.002796373627	Global Trend	
47250000	461.357834	1	0.509257483947	0.814910734837	-0.036794353041	0.000093671295	0.971559032868	N\A	0.016212030820	0.004203902914	38	13	-0.000053326986	Global Trend	
47300000	451.119132	1	0.506716891918	0.774297382369	-0.024854761340	0.000141689275	0.952371906101	N\A	0.021472875802	0.005094993886	42	11	0.000959052347	Global Trend	
47350000	452.616766	1	0.574121965450	0.791848803815	-0.032807471362	0.000173044860	0.977019506344	N\A	0.013814192437	0.003761872795	34	8	-0.000222749156	Global Trend	
47400000	425.538281	1	0.688881089298	0.790246777977	-0.038066628967	0.000320194181	0.947557469206	N\A	0.019771457462	0.004641984493	35	6	-0.002677098353	Global Trend	
47450000	421.562604	1	0.611534787513	0.804925609921	-0.035000097655	0.000151105760	0.958905373924	N\A	0.018607014755	0.004689772466	40	6	-0.001759289094	Global Trend	
47500000	423.790249	1	0.597563576648	0.792374080141	-0.032169629698	0.000185256025	0.969121727637	N\A	0.017090912817	0.004154780509	40	7	-0.000087783135	Global Trend	
47550000	446.033975	1	0.566125228560	0.779341360635	-0.027919214116	0.000271389155	0.963388733603	N\A	0.017514328159	0.004219581700	40	11	-0.000175462530	Global Trend	
47600000	453.506313	1	0.533809092247	0.779574882781	-0.031531416754	0.000251012588	0.959191245920	N\A	0.018675064613	0.004601776084	47	12	0.000498598948	Global Trend	
