Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m8-glob-006.txt
Log File Name:                   CEREB_d1_m8-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1253719913
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m8-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
45950000	572.388207	1	-0.802704151218	0.970181551136	0.002236695329	0.038747460584	0.000070321149	0.996608146683	N\A	0.015445574806	0.001520792723	0.015427060023	48	2	0.046618218893	Global Trend	
46000000	577.709740	1	-0.950308974542	1.034898390974	-0.008566837111	0.039228704754	0.000061519635	0.985383625087	N\A	0.038792368865	0.004916272255	0.016544667738	37	3	-0.000632647141	Global Trend	
46050000	567.593265	1	-0.971004479838	1.047209791733	-0.010531226228	0.033444792951	0.000083664450	0.984392303676	N\A	0.036641913534	0.004621624654	0.016392330057	36	1	-0.000642075852	Global Trend	
46100000	571.843742	1	-0.746260281043	0.923640878626	0.000884839261	0.071513496459	0.000091673178	0.992956316146	N\A	0.016727541492	0.001629630465	0.015493111723	38	0	-0.037580237859	Global Trend	
46150000	569.200322	1	-0.984696276105	1.044220006662	-0.011380065151	0.048791157021	0.000068613325	0.983185123336	N\A	0.041432384374	0.004528955223	0.017458937236	33	2	-0.001136070461	Global Trend	
46200000	577.655352	1	-0.862159998526	1.006306607146	-0.006661893749	0.049280864947	0.000065736416	0.991676562492	N\A	0.032778906191	0.003696695574	0.014409165766	44	1	0.003461570300	Global Trend	
46250000	577.148286	1	-1.009983883311	1.071401430511	-0.011587278809	0.023453641909	0.000072527110	0.984817250017	N\A	0.041870034459	0.004820531581	0.017306757903	24	1	0.001863098744	Global Trend	
46300000	574.946733	1	-0.821856775249	0.982170100666	0.000234910907	0.028580646675	0.000103484664	0.988077247052	N\A	0.020870347847	0.002299979547	0.015560850773	30	0	0.019627648811	Global Trend	
46350000	561.370571	1	-0.939252109025	1.044175080622	-0.011318571591	0.048938866579	0.000102428988	0.987240248308	N\A	0.037062890336	0.004246543746	0.015198333245	38	0	0.002554059317	Global Trend	
46400000	572.246963	1	-0.919960677776	0.999559330676	0.002180211992	0.016815668560	0.000059215300	0.986235048087	N\A	0.026812869419	0.002857638358	0.015242630415	37	3	0.004434413847	Global Trend	
46450000	577.204060	1	-1.075901363006	1.086428296974	-0.010829934575	0.022758048411	0.000070858659	0.985124204677	N\A	0.038872169657	0.004199569853	0.016201232174	29	4	0.000369127013	Global Trend	
46500000	565.152236	1	-0.741939647058	0.967627657831	-0.006025603047	0.065017075598	0.000098753275	0.985856131532	N\A	0.024217404964	0.002569137159	0.017237854625	38	0	0.018377047965	Global Trend	
46550000	562.343793	1	-0.918261550312	0.996790879913	-0.008010787719	0.061641518972	0.000068929392	0.981528693827	N\A	0.034554865270	0.004396619663	0.017638337926	43	1	-0.004034798332	Global Trend	
46600000	575.830918	1	-0.790773442741	0.977151555844	0.001547716146	0.021502101341	0.000060360800	0.999992532463	N\A	0.016094443669	0.001543043527	0.017009382606	37	2	1.133864130166	Global Trend	
46650000	572.051161	1	-0.906904147573	1.016733564082	-0.004404251835	0.035250670387	0.000085382866	0.987376232228	N\A	0.031389150782	0.003602993497	0.016136310853	35	2	0.005879803726	Global Trend	
46700000	569.294786	1	-0.802926142546	0.958266541353	-0.000274481763	0.042395970123	0.000078178935	0.994236979689	N\A	0.017137307656	0.001693053876	0.016905736367	37	0	0.040036727573	Global Trend	
46750000	561.907837	1	-0.837398889195	1.027330678528	-0.009071506084	0.039607130798	0.000075398308	0.982205130441	N\A	0.028623684798	0.003187117101	0.016416299820	39	0	0.008850749125	Global Trend	
46800000	572.615544	1	-0.795433040440	0.996292913639	-0.005637115620	0.043046029413	0.000099942204	0.987098511177	N\A	0.024499698608	0.002574355647	0.015863574049	33	0	0.012380911867	Global Trend	
46850000	565.124814	1	-0.721052477084	0.939757756432	-0.003117445658	0.063895541088	0.000075882681	0.999908406801	N\A	0.018842050491	0.001925146041	0.020188224579	31	0	0.404557420137	Global Trend	
46900000	557.525449	1	-0.895292891225	1.030865557793	-0.011315366218	0.049945203915	0.000073999533	0.984114172621	N\A	0.038766750274	0.003943418814	0.016821910128	41	1	0.003139003095	Global Trend	
46950000	569.772529	1	-0.761224963561	0.975070427267	-0.002461921642	0.042584696426	0.000072087200	0.992145219667	N\A	0.018063268679	0.001864466146	0.016820769414	37	0	0.023015034694	Global Trend	
47000000	569.248518	1	-0.774302810635	0.994523848108	-0.000634748472	0.016568656494	0.000088050710	0.993679092166	N\A	0.018029263914	0.001992244973	0.017854769851	35	0	0.043313213997	Global Trend	
47050000	571.671921	1	-0.896382866969	1.042044910650	-0.009792468172	0.033220263444	0.000231548067	0.983949507865	N\A	0.040321611271	0.004593717157	0.017045154565	33	1	0.006850699677	Global Trend	
47100000	572.606704	1	-0.902818669933	1.025439857450	-0.007429375720	0.029724120624	0.000101291714	0.985120594106	N\A	0.041629728485	0.004610838900	0.017514373956	34	0	0.001543042491	Global Trend	
47150000	575.384999	1	-0.779996615955	0.948168947636	0.000416080545	0.052696942322	0.000087032332	0.998107070433	N\A	0.016269138490	0.001698975142	0.017302790001	40	1	0.094353336941	Global Trend	
47200000	576.162852	1	-0.789778560125	0.984119969864	0.005383995201	0.009752518494	0.000067487333	0.999968483511	N\A	0.012030711085	0.001281738086	0.012546184676	31	0	-0.586415581880	Global Trend	
47250000	582.753336	1	-0.813834687768	0.972364142847	0.002986804998	0.024446489475	0.000081966408	0.999992066558	N\A	0.014494119019	0.001393426049	0.015277639765	29	2	-1.437009684861	Global Trend	
47300000	581.180962	1	-0.983094900115	1.032496580334	-0.005850476245	0.029516239057	0.000087070869	0.984287316488	N\A	0.033005967851	0.004240490245	0.015502775943	37	3	-0.001267465065	Global Trend	
47350000	569.115252	1	-0.833469051752	1.046625761945	-0.008565688519	0.024052359335	0.000093862498	0.983796798994	N\A	0.026310426024	0.003151565230	0.016036751113	23	2	0.013487247032	Global Trend	
47400000	563.842090	1	-0.888242018660	0.978248920174	0.000988568175	0.035334435561	0.000092062781	0.985646167289	N\A	0.025707559886	0.002846021429	0.018190958059	42	1	-0.012155577915	Global Trend	
47450000	569.558502	1	-0.814104233055	0.951008279936	-0.001980276272	0.063068528142	0.000081389771	0.983954286663	N\A	0.035459614804	0.003891169179	0.016247895589	42	0	-0.004233032051	Global Trend	
47500000	584.109652	1	-0.780137355027	0.938988823031	-0.000960979197	0.061861974729	0.000081662619	0.999954149148	N\A	0.012144765637	0.001191818302	0.012772633072	25	5	-0.535680411027	Global Trend	
47550000	563.956546	1	-0.834150082074	1.007839120681	-0.006312260352	0.043584581420	0.000106184863	0.987359305827	N\A	0.029656226671	0.003517472806	0.014509522467	35	1	0.009383507782	Global Trend	
47600000	580.467541	1	-0.960228525935	1.020393952031	-0.010525364104	0.054906549516	0.000055547543	0.985368818190	N\A	0.038768494731	0.004310327324	0.016852261587	31	1	-0.001720956551	Global Trend	
47650000	577.031852	1	-0.783886928171	1.053720183993	-0.008866117179	0.026639243204	0.000078006084	0.984181643785	N\A	0.038845782119	0.004604968337	0.017972067049	38	2	0.003175435956	Global Trend	
47700000	576.124597	1	-0.785681121182	0.979450741040	-0.000290604751	0.020519595566	0.000086233884	0.999967326210	N\A	0.016481425066	0.001640231055	0.017527506624	33	1	-0.710251861758	Global Trend	
47750000	575.582735	1	-0.761617659429	0.977817207354	0.001097470002	0.021876234822	0.000079547533	0.999955482924	N\A	0.015783709097	0.001524003282	0.016786920488	32	0	0.596630235922	Global Trend	
47800000	558.576169	1	-0.896105954325	0.991250825235	-0.002987598762	0.045151620043	0.000066605695	0.980727298091	N\A	0.042134878476	0.004816317773	0.017560525937	36	0	-0.001713049182	Global Trend	
47850000	573.895553	1	-1.127673673489	1.099056184431	-0.011384238730	-0.012586765457	0.000103192535	0.985960899739	N\A	0.027718946059	0.003332078821	0.014884052898	41	2	-0.010680593489	Global Trend	
47900000	571.070897	1	-0.955756590883	1.049957642640	-0.012339187903	0.038264242084	0.000119176399	0.983034258753	N\A	0.041840774629	0.005063751259	0.017873328459	44	0	0.000155305306	Global Trend	
47950000	567.069832	1	-0.835540677741	0.995860631276	-0.005823767257	0.047802935280	0.000073878395	0.988144269580	N\A	0.027188872252	0.003102935712	0.015602391865	26	0	0.006608626570	Global Trend	
48000000	566.296321	1	-0.892478765855	0.993495403942	0.003710030777	0.002633107131	0.000088100340	0.999871669840	N\A	0.016076432893	0.001742225798	0.017189507170	38	1	0.369512908601	Global Trend	
48050000	558.759189	1	-0.945049793338	1.021768138670	-0.007476200916	0.031604051358	0.000070848158	0.988079245118	N\A	0.043699638957	0.004647243360	0.017381214437	43	2	0.000512388119	Global Trend	
48100000	580.144455	1	-0.751416543214	0.944163703786	0.001123149934	0.053521269337	0.000068958954	0.999675513308	N\A	0.013823613290	0.001245691471	0.014566394964	36	1	-0.187378711558	Global Trend	
48150000	552.403638	1	-0.852416232254	0.952662418435	0.000691764588	0.048810342985	0.000078404854	0.999047868221	N\A	0.017636729008	0.001967244440	0.018751726732	34	1	-0.126368043558	Global Trend	
48200000	575.129212	1	-0.841806835855	1.027417032214	-0.006231125475	0.028601616350	0.000077389529	0.986799308489	N\A	0.025993494692	0.002886671862	0.015863807880	35	0	0.011161066057	Global Trend	
48250000	576.111047	1	-0.768022093437	0.969037976442	-0.002738419698	0.049992813105	0.000076852192	0.991501727980	N\A	0.018017235964	0.001929472198	0.016811198206	40	0	0.024081944612	Global Trend	
48300000	583.626799	1	-0.827762139305	0.998948818728	0.001519349189	0.007997633983	0.000052985144	0.995034952112	N\A	0.016506501341	0.001842312298	0.016544371276	41	0	0.025715296532	Global Trend	
48350000	568.499445	1	-0.872503757392	0.978400823135	0.006369489577	0.011769138595	0.000090516994	0.984009937837	N\A	0.035322299623	0.004436306838	0.018381364567	28	0	-0.007871841409	Global Trend	
48400000	573.851106	1	-1.054142263457	1.114284265912	-0.011313937348	-0.004831367076	0.000096651163	0.983525222271	N\A	0.039585621473	0.004596751502	0.017242304912	43	1	0.002176514730	Global Trend	
48450000	570.138545	1	-1.017643520903	1.088083370694	-0.005717107556	-0.022208844764	0.000076969852	0.984259754441	N\A	0.039660955829	0.004870497823	0.015958511732	28	2	0.000098778168	Global Trend	
48500000	573.185794	1	-0.728746058955	0.920142005256	-0.001762617341	0.082251416390	0.000063428628	0.999591944395	N\A	0.012864801231	0.001085983852	0.013407263481	37	0	0.117369481237	Global Trend	
48550000	570.239821	1	-0.963492124341	1.077640288204	-0.016715826509	0.039695755297	0.000084107071	0.984666795365	N\A	0.040667218794	0.004451673931	0.016279988261	30	0	0.002171980173	Global Trend	
48600000	570.741922	1	-0.759601744354	0.948229882323	-0.002189092840	0.053747159782	0.000092265828	0.999825970335	N\A	0.017088495354	0.001733036472	0.018109851066	43	1	-0.352795382129	Global Trend	
48650000	571.290974	1	-0.799132310278	0.968075146586	-0.000787328959	0.033461691007	0.000072720854	0.998767275316	N\A	0.015400722525	0.001566576705	0.016195821358	43	0	0.095410325711	Global Trend	
48700000	564.130128	1	-0.791517080906	0.977501776027	0.001545951973	0.021032805865	0.000064276709	0.999998826982	N\A	0.015184910795	0.001431088592	0.016053039457	39	0	2.037410068057	Global Trend	
48750000	578.891002	1	-0.733216659013	0.948505318643	0.001416528670	0.048240562513	0.000075162414	0.999847368443	N\A	0.015021023222	0.001474913864	0.015916500413	41	0	-0.216479383156	Global Trend	
48800000	571.873363	1	-0.894441129749	1.023531293889	-0.002947470163	0.013679106753	0.000074494074	0.983608146396	N\A	0.035809475946	0.004205857200	0.015979291241	29	1	0.004904915092	Global Trend	
48850000	573.946749	1	-0.890484421612	0.977444100009	-0.005823718332	0.064134199787	0.000152596096	0.987488041305	N\A	0.034402369099	0.003782984926	0.016199437593	30	0	-0.010573324614	Global Trend	
48900000	569.466475	1	-0.796582181982	0.957770534551	0.001867767095	0.035946989585	0.000078670586	0.988252681088	N\A	0.019763456777	0.002329802276	0.017637515865	33	0	-0.025502705406	Global Trend	
48950000	565.010036	1	-1.000561723260	1.042594248242	-0.007706716389	0.029186522784	0.000089781337	0.985283264046	N\A	0.038494922462	0.004067543542	0.016239307556	39	1	-0.003635698832	Global Trend	
49000000	561.637635	1	-0.828415919957	0.963490111398	-0.001230646479	0.053443581887	0.000094336034	0.980054127898	N\A	0.041179876673	0.004730779394	0.018602562875	28	0	0.001258792298	Global Trend	
49050000	562.326837	1	-0.855328015715	0.981972546283	-0.000968722281	0.028471606094	0.000078530131	0.983238467380	N\A	0.027096777027	0.002994835438	0.016277201291	38	1	-0.008971226975	Global Trend	
49100000	576.532949	1	-0.987604506833	1.088865090730	-0.011728898027	0.009355919485	0.000143468313	0.989356311740	N\A	0.024722224939	0.003878477147	0.012973094982	42	1	0.002598409524	Global Trend	
49150000	573.950420	1	-0.927283363570	1.008474850378	-0.006237419534	0.049202869055	0.000090423070	0.988490393777	N\A	0.031313210244	0.003922970808	0.014253400803	30	0	-0.001549884397	Global Trend	
49200000	561.128512	1	-0.741989497262	0.918810736888	-0.000380030930	0.081725704847	0.000065463792	0.999970931666	N\A	0.016071197712	0.001556934263	0.017112362453	40	0	0.438005091520	Global Trend	
49250000	571.891855	1	-0.694255621765	0.934772315414	-0.001722129207	0.066409752725	0.000071911138	0.999964729113	N\A	0.015418037192	0.001486783378	0.016302517028	35	0	-0.613428285313	Global Trend	
49300000	587.220195	1	-0.765069203612	0.979199864285	-0.003287002805	0.044279032444	0.000072332904	0.990571501297	N\A	0.018567295871	0.001994917544	0.016259956607	37	1	0.018479501442	Global Trend	
49350000	571.064313	1	-0.744125922193	0.965588101618	-0.000300023789	0.042788381105	0.000122822767	0.996289141646	N\A	0.014835586284	0.001437020464	0.014624345307	28	0	0.066299900633	Global Trend	
49400000	574.142144	1	-0.940926260077	1.041304506770	-0.013222551100	0.057774085972	0.000085283705	0.982761898235	N\A	0.039813954479	0.004278984487	0.016761110949	33	2	0.001209753018	Global Trend	
49450000	573.210503	1	-0.774958724333	0.955685643848	-0.001240802131	0.045740390192	0.000270773499	0.999423077003	N\A	0.015092852347	0.001412664131	0.015863186264	47	2	-0.402798151851	Global Trend	
49500000	560.558215	1	-0.825827752369	0.995224568806	-0.004082187319	0.034638303387	0.000063905566	0.983898741550	N\A	0.025932098932	0.002908088030	0.018015311531	46	0	0.007347895916	Global Trend	
49550000	570.805186	1	-0.831160302862	0.990394397985	0.005076656445	0.005118307917	0.000098054668	0.999959448487	N\A	0.016834832332	0.001776725293	0.018038530017	35	1	0.624380268022	Global Trend	
49600000	571.238053	1	-0.768201126104	0.939029160694	-0.001244025883	0.062201680026	0.000060547006	0.999922654467	N\A	0.015844218230	0.001591390207	0.016832567912	39	0	-0.292794134695	Global Trend	
49650000	567.707300	1	-0.815331406030	0.959175950681	-0.000086243549	0.040075419003	0.000077824470	0.999018594208	N\A	0.017266304644	0.001815516001	0.018175835345	27	1	0.121681851075	Global Trend	
49700000	562.469902	1	-1.077638514560	1.108965301160	-0.017194504637	0.011051112739	0.000105566621	0.982224577296	N\A	0.041352314476	0.005040604970	0.017881765920	39	3	-0.003030683647	Global Trend	
49750000	579.506177	1	-0.804108948121	0.978446361078	0.003128342175	0.021792852764	0.000083535698	0.998179338587	N\A	0.016525596727	0.001598998717	0.017318678962	34	1	0.110934734836	Global Trend	
49800000	571.155514	1	-0.947339099174	1.031562698582	-0.009275018206	0.041753360233	0.000090708279	0.981268222607	N\A	0.038905442388	0.004567240800	0.016881782231	37	0	-0.000958796614	Global Trend	
49850000	569.941219	1	-0.977199641020	1.043059571980	-0.002106426407	-0.005868987889	0.000072888753	0.984201559523	N\A	0.035471655867	0.003878572470	0.016389024180	36	1	-0.004864816451	Global Trend	
49900000	570.554542	1	-0.813168956286	0.954551918777	-0.003103532867	0.056640658606	0.000111698248	0.995759722224	N\A	0.014627091038	0.001440439152	0.014355216678	36	1	0.062597623997	Global Trend	
49950000	568.691846	1	-0.804808804126	0.965462112949	0.000051838334	0.033900134543	0.000137741264	0.992418254878	N\A	0.017199991442	0.001662963228	0.013542046588	30	1	0.042226868431	Global Trend	
50000000	568.332780	1	-0.754926087547	0.926938653267	-0.000659639965	0.073216620645	0.000076619645	0.982203241772	N\A	0.040498289626	0.004368349774	0.016958642523	36	0	-0.003220972221	Global Trend	
50050000	567.794783	1	-1.072893244075	1.130017948055	-0.015590332688	0.000773841096	0.000105083475	0.980764113417	N\A	0.042375454938	0.005241603076	0.018479091074	36	1	0.001270052421	Global Trend	
50100000	572.888040	1	-0.891678666697	1.003716392566	-0.002731662228	0.019547365027	0.000098568653	0.983469356708	N\A	0.036312654973	0.004050372898	0.016874093048	43	0	-0.005986826830	Global Trend	
50150000	571.917102	1	-0.835885589434	0.948804870717	-0.000097283242	0.049250412462	0.000056448888	0.999659948968	N\A	0.014774680484	0.001394205196	0.015561360849	34	0	0.131475269497	Global Trend	
50200000	561.145643	1	-0.699932567054	0.914767455372	-0.001323015330	0.086680790066	0.000071678591	0.999996292517	N\A	0.015435105358	0.001444812107	0.016476352598	39	2	1.382326353650	Global Trend	
50250000	566.540720	1	-0.909622036406	0.969012278767	-0.000852465493	0.050517283966	0.000087996576	0.990517539689	N\A	0.018159249114	0.001869469809	0.015364219520	39	0	-0.021867179993	Global Trend	
50300000	569.968626	1	-1.056970207589	1.159086646746	-0.020426987652	0.005129073231	0.000086895684	0.982933081387	N\A	0.039328119764	0.004688739779	0.018351775375	38	0	0.003987312799	Global Trend	
50350000	575.536581	1	-0.924552279410	0.969235025965	-0.001174413654	0.045292739413	0.000104330563	0.996146403544	N\A	0.016493798113	0.001317585280	0.015218019873	41	2	-0.043382326588	Global Trend	
50400000	576.597457	1	-0.758679041522	0.940864703421	-0.001973078901	0.067407867189	0.000073351044	0.996014615557	N\A	0.016688464199	0.001739859930	0.017089951194	51	3	0.047716287562	Global Trend	
50450000	578.886108	1	-0.859852403816	0.955925577069	0.001505604447	0.041176336014	0.000085945052	0.999406553566	N\A	0.015734655551	0.001595922921	0.016510599128	29	2	0.206356835687	Global Trend	
50500000	585.050439	1	-0.830809845708	0.964084309539	0.000208019226	0.036265852303	0.000082150474	0.997599187547	N\A	0.016066284474	0.001636848304	0.016401635377	43	1	-0.080429649360	Global Trend	
50550000	565.587077	1	-0.759956316784	0.947841169289	0.000322391195	0.050502812625	0.000061129876	0.999617661524	N\A	0.016389013188	0.001726364922	0.017345095404	40	2	-0.131412699439	Global Trend	
50600000	565.589361	1	-0.809741278763	0.948238226516	0.003719735139	0.051098084291	0.000092024753	0.995156108915	N\A	0.016042557955	0.001620417551	0.015674906245	33	2	0.051386000447	Global Trend	
50650000	582.400327	1	-0.633143557576	0.968825994320	-0.003087492679	0.054208779700	0.000091705167	0.993587940820	N\A	0.016808419626	0.001856003463	0.016624115218	35	0	0.060867489550	Global Trend	
