Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m5-glob-005.txt
Log File Name:                   CEREB_d1_m5-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1616524762
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m5-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31750000	569.317176	1	-1.071593626223	1.109000835949	-0.012716545326	0.000090781192	0.984708167276	N\A	0.035002735890	0.005093245096	31	0	-0.000805640637	Global Trend	
31800000	565.704607	1	-1.084895025006	1.121395282629	-0.015296304577	0.000066349312	0.985609873293	N\A	0.032603546559	0.004655372572	35	0	-0.000469474523	Global Trend	
31850000	573.379959	1	-0.894666438951	1.013110353077	0.002377614037	0.000071801610	0.984035726687	N\A	0.027444374538	0.004177573568	44	1	0.003358291252	Global Trend	
31900000	575.678998	1	-0.948775686691	1.054550769073	-0.006896052585	0.000074180622	0.985173345761	N\A	0.033823079433	0.004927738243	33	1	-0.001160139038	Global Trend	
31950000	572.520703	1	-0.981841069302	1.094292217795	-0.009300386682	0.000065356086	0.983733928867	N\A	0.024161365008	0.003647963790	41	2	0.005104399757	Global Trend	
32000000	564.572950	1	-1.142677165454	1.144894014524	-0.016588806196	0.000098592467	0.980774958749	N\A	0.031974873890	0.004706973956	26	1	0.000350340420	Global Trend	
32050000	559.595516	1	-1.174896154063	1.089461720430	-0.008349371856	0.000181066681	0.981502908531	N\A	0.032040688052	0.005018492185	29	2	-0.007317364465	Global Trend	
32100000	571.511945	1	-0.964392816194	1.052236302963	-0.004094520902	0.000075414725	0.981765995238	N\A	0.026952716938	0.004046052627	31	1	0.004955581043	Global Trend	
32150000	563.301395	1	-1.098706169661	1.085047544476	-0.007942344652	0.000086609801	0.981692193657	N\A	0.030317120445	0.004578199675	29	1	-0.004818651735	Global Trend	
32200000	572.315738	1	-0.909664825656	1.055635453746	-0.005495711329	0.000081550311	0.982293782469	N\A	0.023880214950	0.003728603631	35	0	0.007231429615	Global Trend	
32250000	560.660186	1	-1.177288155322	1.147385035819	-0.015428691420	0.000094459130	0.983328765766	N\A	0.031277229895	0.004559109915	29	0	-0.000983174156	Global Trend	
32300000	579.081468	1	-0.881964849337	1.043735915443	-0.004187015150	0.000114005326	0.986662083379	N\A	0.021028464236	0.003282197832	34	1	0.010356134241	Global Trend	
32350000	561.965856	1	-1.134856734521	1.155430995779	-0.020428753263	0.000080819501	0.984021406579	N\A	0.036555302842	0.005367446555	28	0	-0.000269182698	Global Trend	
32400000	563.424174	1	-0.535025098399	1.064396452851	-0.005536915603	0.000080558815	0.980967824866	N\A	0.030083389814	0.004367576440	31	2	0.002728044914	Global Trend	
32450000	569.326978	1	-0.873361243562	0.994516561566	0.004313358934	0.000074666512	0.987997156448	N\A	0.012104257275	0.002169832139	35	2	-0.016092254763	Global Trend	
32500000	564.437674	1	-0.960128340489	1.086485711739	-0.009933438131	0.000076808725	0.983521783521	N\A	0.024808204923	0.003752309507	37	0	0.004891484879	Global Trend	
32550000	567.121339	1	-0.943040002666	0.996275530362	0.006333145808	0.000084021740	0.998245947969	N\A	0.003133643440	0.001413807490	33	0	-0.080832361567	Global Trend	
32600000	557.885835	1	-1.039626346172	1.097311885685	-0.009124359492	0.000069061026	0.981580805419	N\A	0.031546532208	0.004867040301	35	1	0.001740378219	Global Trend	
32650000	567.143227	1	-0.987335873109	1.040885200585	-0.002163212149	0.000064406658	0.984716558553	N\A	0.027295038931	0.004018040413	38	1	-0.003517107712	Global Trend	
32700000	556.803392	1	-0.798228604071	0.998773879639	0.000107550603	0.000124030502	0.999410208705	N\A	0.002198774427	0.001483177811	28	0	-0.218019886830	Global Trend	
32750000	563.346869	1	-1.087827295810	1.083812992760	-0.004332762882	0.000085050757	0.981866490849	N\A	0.033094427722	0.004990156155	27	1	-0.001478253652	Global Trend	
32800000	576.338381	1	-0.914417191589	1.068625255998	-0.007030990890	0.000091806978	0.986550214455	N\A	0.022374655193	0.003332192791	35	1	0.007384614215	Global Trend	
32850000	567.028769	1	-1.044991486609	1.119474731109	-0.014167908335	0.000079369174	0.981534984617	N\A	0.031989845735	0.004873510333	33	0	0.002384778778	Global Trend	
32900000	566.725085	1	-0.852211169744	0.997305745974	0.002398746004	0.000082750270	0.999875638132	N\A	0.001640864293	0.001423700782	39	0	-0.344988081924	Global Trend	
32950000	578.154120	1	-0.901379508390	1.030559697677	-0.002330092701	0.000103071478	0.985278951921	N\A	0.030723669771	0.004446580617	32	0	0.005081027223	Global Trend	
33000000	574.964308	1	-1.039193439000	1.080662294267	-0.008244370109	0.000112333387	0.984036589243	N\A	0.028815146765	0.004332531160	28	0	-0.002054188769	Global Trend	
33050000	563.553269	1	-0.988663119709	1.083477643276	-0.009450869431	0.000086734276	0.982408314270	N\A	0.029700163428	0.004386273418	29	2	0.001987658346	Global Trend	
33100000	586.689293	1	-0.984693854748	1.102068532478	-0.012189015451	0.000093252278	0.986045440677	N\A	0.025209582141	0.003897999429	41	1	0.004688383284	Global Trend	
33150000	574.376428	1	-0.838535566098	0.995828751403	0.003552289692	0.000074047821	0.999896315433	N\A	0.001418152948	0.001240377106	34	1	-0.348004385212	Global Trend	
33200000	561.669499	1	-1.009942533605	1.121113270635	-0.014996837122	0.000082734103	0.984499554250	N\A	0.030250517815	0.004353434405	46	1	0.003817078934	Global Trend	
33250000	585.885937	1	-1.012268756369	1.073059109658	-0.007638563474	0.000118007201	0.984334362851	N\A	0.031393756806	0.004559888809	42	1	-0.001459585682	Global Trend	
33300000	571.132539	1	-0.951236316576	1.123613401573	-0.014631396188	0.000087328997	0.987141342196	N\A	0.022499422895	0.003289142957	43	3	0.009948857020	Global Trend	
33350000	569.922783	1	-0.951973746970	1.010710765070	0.001812449624	0.000071692105	0.987734676599	N\A	0.014161034791	0.002299772094	31	4	-0.013149592543	Global Trend	
33400000	569.047580	1	-1.028313888447	1.072155664354	-0.006825333777	0.000082891485	0.981573906400	N\A	0.031317941179	0.004556010837	30	1	-0.001943930281	Global Trend	
33450000	577.603877	1	-1.040762372255	1.111606638651	-0.012225622695	0.000081171619	0.985461304860	N\A	0.032221503043	0.004766263462	35	1	0.002069280767	Global Trend	
33500000	566.516656	1	-1.054440922765	1.112832377506	-0.010755367662	0.000085315662	0.982309905905	N\A	0.032713139286	0.005137395134	35	1	0.002739360498	Global Trend	
33550000	564.973920	1	-1.107038933692	1.111237395094	-0.012093316883	0.000082985382	0.983867562904	N\A	0.033076306565	0.004970556209	40	1	-0.001798021322	Global Trend	
33600000	562.225354	1	-0.887313692533	0.994871310076	0.005099943524	0.000072501394	0.999986781950	N\A	0.001290567637	0.001283109818	39	1	0.682792051024	Global Trend	
33650000	570.075746	1	-1.162619682418	1.144920508974	-0.015766121916	0.000070308511	0.986129117289	N\A	0.035277681592	0.005270480513	27	2	-0.000509402250	Global Trend	
33700000	561.243619	1	-1.128023720252	1.122790168052	-0.013408594995	0.000091613360	0.982612306897	N\A	0.031189473895	0.004680792225	35	0	-0.001762285898	Global Trend	
33750000	577.007608	1	-0.858186027418	1.001398134366	0.002382169476	0.000081869037	0.990759994200	N\A	0.009176967798	0.001743161419	36	0	0.026916057910	Global Trend	
33800000	566.685372	1	-1.030942023758	1.116516870518	-0.011325376048	0.000082648617	0.981409798755	N\A	0.028481223699	0.004193358011	31	1	0.004341841980	Global Trend	
33850000	584.096179	1	-1.006993631738	1.054173820971	-0.002534400234	0.000070405546	0.987113866339	N\A	0.028370453424	0.004131323238	44	1	-0.000883589851	Global Trend	
33900000	567.119206	1	-0.937898209528	1.050038683781	-0.004700162648	0.000073129322	0.982739612691	N\A	0.030078094282	0.004607690482	35	0	0.003345699544	Global Trend	
33950000	573.357740	1	-1.015772800240	1.105511230853	-0.011004702619	0.000089248670	0.983888331073	N\A	0.028541622823	0.004232090080	33	1	0.003890394004	Global Trend	
34000000	574.103066	1	-0.995813858962	1.064160048451	-0.004275958726	0.000090046409	0.982940300823	N\A	0.031802474492	0.004659648660	33	3	0.000878267148	Global Trend	
34050000	571.061443	1	-0.922774057758	1.012516429476	0.003755494488	0.000075116980	0.985907291454	N\A	0.026020747550	0.004197109207	39	2	0.002390535283	Global Trend	
34100000	585.040198	1	-1.153253383447	1.120810105626	-0.013008198091	0.000066270439	0.983060734925	N\A	0.033027579215	0.004885043339	32	2	-0.002091287538	Global Trend	
34150000	567.420901	1	-1.049568193647	1.028709634515	0.000407656896	0.000056829696	0.990364837579	N\A	0.009814354653	0.001902652779	33	0	-0.018138332007	Global Trend	
34200000	575.908709	1	-1.105205898823	1.110650739808	-0.013171320312	0.000083125387	0.987378121808	N\A	0.028428436828	0.004178032309	31	2	-0.002863110206	Global Trend	
34250000	572.799054	1	-0.998388400169	1.052972155491	-0.003989104652	0.000048418338	0.981713016528	N\A	0.037856926914	0.005812802842	34	3	-0.000510800579	Global Trend	
34300000	553.964008	1	-0.865160164009	0.989479475674	0.005426334040	0.000083412614	0.988074972055	N\A	0.009936437397	0.001947844896	35	2	-0.018430306201	Global Trend	
34350000	570.624636	1	-0.880026085269	1.017657153839	0.000848693428	0.000089210881	0.984426775395	N\A	0.018280696484	0.002867187127	26	1	0.013949330651	Global Trend	
34400000	578.277781	1	-1.086084732083	1.110775732777	-0.013109268075	0.000111215525	0.987559354066	N\A	0.029341280837	0.004258046020	37	0	-0.001855797858	Global Trend	
34450000	581.199070	1	-0.971662278471	1.077817672861	-0.006987436457	0.000087500051	0.983118493959	N\A	0.028396083232	0.004332527590	32	2	0.004104933913	Global Trend	
34500000	578.568477	1	-1.056182759531	1.097635324857	-0.010263207453	0.000076070795	0.986150171926	N\A	0.030148349526	0.004623382117	35	1	0.000714523670	Global Trend	
34550000	576.749107	1	-0.844169391724	0.993290425136	0.005191149835	0.000096282222	0.999348533019	N\A	0.002053113876	0.001202106609	34	0	-0.168117463957	Global Trend	
34600000	567.728377	1	-1.252175304653	1.194132131987	-0.024196792525	0.000024028169	0.987712071532	N\A	0.029064543587	0.004116077914	47	0	-0.000297594244	Global Trend	
34650000	584.334596	1	-0.866145368474	0.997075792026	0.004293107524	0.000078048275	0.998980291529	N\A	0.002317492729	0.001331838524	39	1	0.104481979217	Global Trend	
34700000	563.934417	1	-0.982452236549	1.014411673882	0.003710525315	0.000089055293	0.984205008747	N\A	0.025777710482	0.003831604256	30	1	-0.008198527744	Global Trend	
34750000	573.764283	1	-0.846395599500	0.997582813894	0.002592031638	0.000091488718	0.999946867337	N\A	0.001267931683	0.001208055027	38	2	0.588407539459	Global Trend	
34800000	573.128228	1	-1.166933499506	1.115559082672	-0.012037077075	0.000086486603	0.981935705236	N\A	0.031052345858	0.004694811679	40	2	-0.004949702583	Global Trend	
34850000	570.051530	1	-1.060951198473	1.077550866816	-0.007325192660	0.000020141814	0.983258607155	N\A	0.032592987502	0.004853876119	32	0	-0.001045617223	Global Trend	
34900000	577.805099	1	-0.973482712360	1.056078151777	-0.003316862223	0.000008235981	0.986292591385	N\A	0.031718943503	0.004453896348	43	2	0.000105177276	Global Trend	
34950000	577.487592	1	-1.006530712066	1.058446495741	-0.004205405904	0.000012708872	0.983465343735	N\A	0.030011835596	0.004457014386	30	2	0.000186231065	Global Trend	
35000000	569.627293	1	-0.913323738690	1.060302444266	-0.003977614822	0.000108816099	0.988827568640	N\A	0.024849027981	0.003470199575	30	1	0.010368084465	Global Trend	
35050000	573.891386	1	-0.943938603061	1.064617115619	-0.006275523176	0.000074726684	0.984922156290	N\A	0.026907997147	0.004028015759	42	0	0.004084336295	Global Trend	
35100000	571.874415	1	-0.917377283687	1.042058773306	-0.000753538681	0.000070238652	0.983071394090	N\A	0.020496924599	0.003225715165	25	3	0.011289762598	Global Trend	
35150000	586.282163	1	-0.961522569774	1.063331424992	-0.006802321310	0.000070505624	0.989046719118	N\A	0.024779660162	0.003748296330	40	1	0.000934982956	Global Trend	
35200000	576.419390	1	-0.750896899125	0.971824222842	0.007162554116	0.000058577423	0.993154619687	N\A	0.006931005857	0.001616110166	34	1	-0.025201503609	Global Trend	
35250000	568.867450	1	-0.909786396453	0.998295228265	0.003731793213	0.000068295006	0.997627462711	N\A	0.003618094649	0.001397062465	39	1	-0.046570219687	Global Trend	
35300000	566.189825	1	-0.991855237095	1.047848024503	-0.001563246506	0.000088754438	0.983244084755	N\A	0.031610540478	0.004516613833	34	0	-0.000631778535	Global Trend	
35350000	566.790867	1	-0.823821241622	0.989511253047	0.004048382670	0.000053238936	0.996036218843	N\A	0.004979876905	0.001425546143	44	3	-0.029267170589	Global Trend	
35400000	568.568748	1	-0.921305100642	1.056702306105	-0.007211769533	0.000077680856	0.983513479601	N\A	0.028478684662	0.004188833093	41	0	0.003892415356	Global Trend	
35450000	564.401633	1	-0.909730505555	0.994154187908	0.005702067317	0.000067449189	0.999971707664	N\A	0.001366041929	0.001332824808	34	2	0.605174710830	Global Trend	
35500000	568.038051	1	-0.859651215704	0.995649891136	0.005555577127	0.000073446038	0.999556997446	N\A	0.001941784849	0.001433106970	37	0	0.143803745400	Global Trend	
35550000	567.424097	1	-0.932624764855	1.050327546585	-0.003340558435	0.000079487269	0.983049335403	N\A	0.026741644000	0.004094863228	33	1	0.004911393210	Global Trend	
35600000	561.246226	1	-0.850278532136	0.997770229705	0.002569543722	0.000081654435	0.999947207211	N\A	0.001357587217	0.001257084476	37	0	0.345108081556	Global Trend	
35650000	564.739377	1	-1.066719282455	1.126545131034	-0.015403055446	0.000073284657	0.984747295578	N\A	0.029863515076	0.004282708111	41	0	0.000884648618	Global Trend	
35700000	570.107365	1	-0.916541833065	1.045932144614	-0.003978039906	0.000085180902	0.982210440299	N\A	0.027035158648	0.003988363420	34	0	0.004429789498	Global Trend	
35750000	571.762507	1	-0.929619106346	1.037200359726	-0.002382163617	0.000074643501	0.981577380301	N\A	0.027122007147	0.004157628717	37	1	0.005115700181	Global Trend	
35800000	571.284959	1	-0.787548633431	1.018294574320	0.002269167424	0.000103237886	0.994591478988	N\A	0.006556733544	0.001349941045	41	1	0.049172185565	Global Trend	
35850000	558.311915	1	-0.928275778152	1.023898476843	-0.001120574379	0.000094040926	0.982815820955	N\A	0.031134841559	0.004548737164	31	0	-0.002571057060	Global Trend	
35900000	564.769200	1	-1.031865585679	1.129127549730	-0.017508351922	0.000085346957	0.983064994123	N\A	0.031303271249	0.004697936257	32	0	0.001932070959	Global Trend	
35950000	572.839112	1	-1.001287282898	1.060976779733	-0.007594567326	0.000055824789	0.989844753919	N\A	0.021150012861	0.003648032701	40	2	-0.003892354254	Global Trend	
36000000	571.515941	1	-0.956691228221	1.103377633273	-0.011643472748	0.000068428014	0.986138883589	N\A	0.022957934870	0.003455327923	42	0	0.006393255478	Global Trend	
36050000	581.440709	1	-0.971094624502	1.085850467528	-0.009167258234	0.000098424692	0.986167871250	N\A	0.027442488015	0.003936126888	33	1	0.004636367834	Global Trend	
36100000	572.372344	1	-1.114583974299	1.157039795719	-0.018309857813	0.000069637556	0.986359036485	N\A	0.030616885679	0.004435004698	39	1	0.001400675428	Global Trend	
36150000	574.338840	1	-1.040461299834	1.076655043836	-0.008559281380	0.000061982722	0.981850198664	N\A	0.031500603469	0.004650954297	39	1	-0.003010132705	Global Trend	
36200000	567.267063	1	-0.876178890398	0.995477542249	0.004475687236	0.000062082900	0.999980967200	N\A	0.001213927389	0.001173257655	45	1	-0.581400538284	Global Trend	
36250000	551.944383	1	-1.074401989778	1.092736715850	-0.007924533640	0.000075042609	0.979514481430	N\A	0.033909850937	0.005232923849	27	0	-0.001100108566	Global Trend	
36300000	567.979293	1	-0.919112997380	1.084773257318	-0.009553588579	0.000110029022	0.983587460900	N\A	0.023101142141	0.003765016082	41	0	0.008576032669	Global Trend	
36350000	573.171080	1	-0.884338151599	0.983621145175	0.005905404719	0.000073637286	0.983688910310	N\A	0.025423736183	0.004065612184	38	3	-0.006076365284	Global Trend	
36400000	583.314076	1	-1.055376572704	1.170927796144	-0.021351252696	0.000095865791	0.993028387431	N\A	0.030251183006	0.004259900046	28	1	0.004733540561	Global Trend	
36450000	575.989652	1	-1.003474309389	1.091682784340	-0.009977573189	0.000091539226	0.986435485466	N\A	0.025417036752	0.003578144554	41	3	0.002346334915	Global Trend	
36500000	568.223411	1	-0.826140461487	0.999884207106	0.002736709030	0.000084497191	0.999334481545	N\A	0.002071824373	0.001321230009	37	0	0.137634493316	Global Trend	
36550000	560.742513	1	-0.980375771387	1.028358605738	0.001162314327	0.000058854258	0.983284433467	N\A	0.023836468810	0.003697361473	41	0	-0.004782310143	Global Trend	
36600000	569.276006	1	-1.144560022988	1.132760469796	-0.015481415929	0.000080298426	0.985044736164	N\A	0.029055549201	0.004098652676	39	0	-0.002056979979	Global Trend	
36650000	571.232446	1	-0.879486490452	0.993883657046	0.005263637531	0.000063616033	0.999138751235	N\A	0.002329162623	0.001238340722	36	0	-0.073111147471	Global Trend	
36700000	584.214499	1	-1.004919984294	1.086445670789	-0.008304332536	0.000083015062	0.995205041204	N\A	0.024531524306	0.004212048710	42	1	0.002105845275	Global Trend	
36750000	573.798086	1	-0.978541688247	1.041461883969	-0.001709915916	0.000072037336	0.986347375255	N\A	0.029911541202	0.004496657081	46	1	-0.002796295641	Global Trend	
36800000	580.165235	1	-0.911530414519	1.042651410066	-0.001913348331	0.000075174406	0.983958499739	N\A	0.023830633572	0.003572195053	31	0	0.007664914342	Global Trend	
36850000	574.395167	1	-0.870138275816	1.039633135268	-0.002851557588	0.000084853845	0.985370228103	N\A	0.017771880154	0.002866699150	26	0	0.012586838599	Global Trend	
36900000	569.529351	1	-1.142152603820	1.118561839869	-0.009700928516	0.000072567025	0.981106176370	N\A	0.034935406593	0.005339655151	33	2	0.000763213501	Global Trend	
36950000	568.009713	1	-1.073457578749	1.105311478124	-0.011816666594	0.000083230025	0.983076663720	N\A	0.031903194335	0.004508819422	26	0	-0.000833109804	Global Trend	
37000000	569.743690	1	-0.857312331460	1.006857159608	0.001792667516	0.000081570084	0.988427926243	N\A	0.010883578632	0.001979233760	36	0	0.019862176267	Global Trend	
37050000	581.922188	1	-1.126358813519	1.134915826816	-0.015123243210	0.000099287400	0.983955778265	N\A	0.030643589624	0.004419550553	41	1	-0.000261904379	Global Trend	
37100000	576.765575	1	-0.910583869104	1.071983361126	-0.006980576568	0.000137076117	0.984959589196	N\A	0.020889508405	0.003195098988	39	2	0.013732487161	Global Trend	
37150000	570.595229	1	-0.790665532306	1.015831032203	0.001051311033	0.000071370655	0.994266904888	N\A	0.005684782086	0.001452432637	38	2	0.040786390935	Global Trend	
37200000	585.042004	1	-0.898845790358	1.055263473986	-0.005798627581	0.000111800838	0.983383630953	N\A	0.027909337552	0.004262373233	41	2	0.007873785958	Global Trend	
37250000	580.376759	1	-1.061027258143	1.160805152751	-0.019564062146	0.000076812499	0.983973400303	N\A	0.027706253430	0.004010705665	28	2	0.003598748060	Global Trend	
37300000	563.961030	1	-0.889862277869	0.998642799837	0.003466355360	0.000070849107	0.990282709961	N\A	0.011072735308	0.002226853063	35	1	-0.015436045877	Global Trend	
37350000	583.694151	1	-1.061672260390	1.100706880536	-0.013039495862	0.000087523444	0.983638309468	N\A	0.032902927398	0.005048223800	36	1	-0.001981452975	Global Trend	
37400000	574.724035	1	-1.004916986035	1.076468975901	-0.005424887295	0.000083082272	0.985398428251	N\A	0.028500115651	0.004163108197	24	2	0.004798234193	Global Trend	
37450000	561.744148	1	-1.021786516329	1.066667923297	-0.004684460822	0.000076187425	0.983262727547	N\A	0.035248538693	0.005328956965	36	0	-0.000872120947	Global Trend	
37500000	573.661692	1	-0.996388086248	1.057311208893	-0.003907822493	0.000060568300	0.982460601388	N\A	0.033110226857	0.004920541414	31	2	0.001951538105	Global Trend	
37550000	575.441347	1	-0.896544736949	1.074615280160	-0.009424824016	0.000080507097	0.983928278684	N\A	0.024871246410	0.003654139850	31	1	0.008383447635	Global Trend	
37600000	567.680221	1	-0.962372632477	1.076919692220	-0.008276815261	0.000095263364	0.983829537023	N\A	0.030693808748	0.004687731066	37	0	0.004335722358	Global Trend	
37650000	569.725583	1	-1.131823444236	1.131026662274	-0.013586998013	0.000086537161	0.985608984839	N\A	0.031261204430	0.004456918112	32	0	-0.000496637661	Global Trend	
37700000	570.305032	1	-0.837015901405	1.037681344782	-0.003849542287	0.000094775313	0.986094189594	N\A	0.015625014774	0.002525115783	28	1	0.017531863849	Global Trend	
37750000	575.451224	1	-1.093587626318	1.059637365105	-0.005887464424	0.000092789619	0.988872127210	N\A	0.018257631960	0.003152448324	29	2	-0.014241406628	Global Trend	
37800000	562.288783	1	-0.944682499821	1.061991718109	-0.006016938658	0.000109113970	0.980759108598	N\A	0.031271380206	0.004697156029	37	0	0.004144027483	Global Trend	
37850000	561.266440	1	-0.771197324348	0.994944271394	0.001601538266	0.000060752126	0.999433979076	N\A	0.001910423477	0.001183843931	36	1	-0.093729432966	Global Trend	
37900000	563.527447	1	-0.961973287801	1.079783631889	-0.007276351443	0.000113632492	0.979641417138	N\A	0.029995163055	0.004619222258	39	1	0.005223368543	Global Trend	
37950000	574.681032	1	-0.964786710337	1.077675946262	-0.007236566294	0.000084862467	0.984097572266	N\A	0.028267804030	0.004178666659	31	1	0.004911939015	Global Trend	
38000000	573.579740	1	-0.874487594191	1.068222130895	-0.006292346175	0.000180685002	0.982298549963	N\A	0.024105200832	0.003739242496	50	2	0.014561074266	Global Trend	
38050000	560.922810	1	-0.907848476855	0.995606820339	0.005929066352	0.000063885235	0.986578052776	N\A	0.016300391580	0.002581833069	32	1	0.009065425470	Global Trend	
38100000	563.686047	1	-0.838699310193	0.985677194681	0.004478940191	0.000064986025	0.985582537169	N\A	0.024968934351	0.003655533670	36	0	-0.005685278688	Global Trend	
38150000	560.427748	1	-0.851218238682	0.998721155593	0.001253036416	0.000053366535	0.999998887559	N\A	0.001346079390	0.001343340323	35	0	-1.706208508077	Global Trend	
38200000	578.345884	1	-1.039791006471	1.104027942919	-0.012177168148	0.000064751886	0.984509035655	N\A	0.032295574756	0.004674863513	27	3	0.000544067093	Global Trend	
38250000	558.268232	1	-1.113610697746	1.085804910421	-0.008386962936	0.000077920890	0.983987944182	N\A	0.026827666441	0.003904242928	36	0	-0.005053888961	Global Trend	
38300000	576.883296	1	-0.912740581652	1.054557669448	-0.004333711372	0.000075856181	0.983829827800	N\A	0.023355277740	0.003643326575	39	1	0.007445563525	Global Trend	
38350000	566.799622	1	-0.897347280585	0.993058905430	0.005636181184	0.000117286302	0.997183991222	N\A	0.004123811850	0.001606840274	31	3	-0.087452394074	Global Trend	
38400000	579.539278	1	-1.067826243526	1.094580190129	-0.011200025060	0.000066916281	0.983243224112	N\A	0.034410013676	0.005161744466	34	2	-0.000775288149	Global Trend	
38450000	561.527216	1	-1.009140281961	1.141660653078	-0.016004422901	0.000080845155	0.982533958254	N\A	0.024376219166	0.003811421609	39	1	0.007003169201	Global Trend	
38500000	557.033822	1	-0.851584317768	1.003908619219	0.000448900511	0.000112033799	0.983346823944	N\A	0.015862442303	0.002598980547	32	0	0.018562574582	Global Trend	
38550000	561.371552	1	-0.956922721248	1.057624435663	-0.005691455494	0.000079122167	0.980623032307	N\A	0.030377472318	0.004487415215	37	0	0.001567014893	Global Trend	
38600000	576.836083	1	-1.029686412655	1.076362553290	-0.005959305839	0.000084815128	0.986426382745	N\A	0.028841427907	0.004061617248	29	3	0.001513216358	Global Trend	
38650000	579.030228	1	-1.043229103165	1.109250503810	-0.011198396672	0.000078725592	0.981502592832	N\A	0.029270093403	0.004276002329	23	2	0.003911684517	Global Trend	
38700000	570.859119	1	-1.122358283444	1.130058538920	-0.011798276927	0.000111013751	0.980812315425	N\A	0.035100502122	0.005468366628	36	1	0.001607561089	Global Trend	
38750000	556.376914	1	-1.134074430699	1.157160585441	-0.022153831910	0.000073828914	0.982458793693	N\A	0.032470712837	0.004888200157	37	0	-0.001134911994	Global Trend	
38800000	570.403218	1	-1.042652848976	1.113985011660	-0.012708027572	0.000156179828	0.984994670315	N\A	0.028469816619	0.004338698072	38	1	0.005748374870	Global Trend	
38850000	572.450573	1	-0.832266324546	1.032146899481	-0.002267493234	0.000067901818	0.989739385580	N\A	0.011195397946	0.002008319638	39	1	0.017417543250	Global Trend	
38900000	583.302856	1	-1.078850172686	1.135082166632	-0.015908481880	0.000090265123	0.985796736044	N\A	0.027344675620	0.004033308451	32	1	0.001129682081	Global Trend	
38950000	575.940477	1	-0.910153918779	1.051439983527	-0.002482134037	0.000100503433	0.987540852831	N\A	0.020459884908	0.003081783408	34	0	0.010436653112	Global Trend	
39000000	571.941573	1	-0.935780769941	0.995959105423	0.003651153190	0.000053734703	0.999975347041	N\A	0.001402000038	0.001380470140	30	3	0.462876421087	Global Trend	
39050000	575.830434	1	-1.059543444698	1.090302384183	-0.010128615601	0.000068469408	0.983079502492	N\A	0.035528628654	0.005299445945	30	2	0.000213299431	Global Trend	
39100000	572.913766	1	-0.820840806244	1.019626844672	-0.001869947058	0.000116210688	0.988669982761	N\A	0.010756021853	0.002092564943	38	2	0.026759718159	Global Trend	
39150000	561.219067	1	-0.932698231543	1.059512165965	-0.003628390561	0.000077210888	0.986647043632	N\A	0.020181808801	0.002983279496	36	0	0.007157597023	Global Trend	
39200000	579.787490	1	-1.114878913001	1.111318579022	-0.012738367936	0.000079781220	0.985593406797	N\A	0.029988936446	0.004684606853	36	2	-0.002797280837	Global Trend	
39250000	568.802774	1	-0.880901037678	1.014337893234	-0.001341229026	0.000131738851	0.984732706584	N\A	0.031117780607	0.004648992721	39	1	-0.000331598849	Global Trend	
39300000	573.338314	1	-0.876945401445	0.996001224462	0.004028280488	0.000083696263	0.999645468865	N\A	0.001797016475	0.001261734648	41	0	-0.147297810216	Global Trend	
39350000	570.435569	1	-1.040993800201	1.128239274987	-0.015727463443	0.000081772775	0.982255791345	N\A	0.032998586289	0.005024877001	30	0	0.002963628308	Global Trend	
39400000	555.945366	1	-0.916338711898	1.010339228886	0.003548304932	0.000092131128	0.982772056277	N\A	0.030252470926	0.004578212684	30	1	-0.000685077234	Global Trend	
39450000	566.080393	1	-0.854571152154	0.997691359106	0.004548916813	0.000091774133	0.997858831675	N\A	0.003275079620	0.001139180111	43	0	0.092429731554	Global Trend	
39500000	573.049000	1	-0.928201175065	1.089242333766	-0.009414325133	0.000091919295	0.984964140099	N\A	0.023896581731	0.003447126448	35	2	0.008549481039	Global Trend	
