Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m8-glob-005.txt
Log File Name:                   DIE_d1_m8-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2328157651
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m8-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
39250000	717.716145	1	6.308864874401	0.908935577172	0.005292563598	0.042974660002	0.000037914086	0.999884677242	N\A	0.010397818640	0.001086095905	0.010913249909	11	22	-1.060941023354	Global Trend	
39300000	732.955181	1	7.259600586152	0.943277660336	0.001722903192	0.029724842199	0.000034505404	0.999964500675	N\A	0.009963759963	0.001045417887	0.010500037502	10	23	-2.042729621492	Global Trend	
39350000	733.658976	1	6.802285471158	0.960352849692	0.000361662837	0.022795530050	0.000034442269	0.999985659216	N\A	0.009917030869	0.001042662940	0.010462313027	10	24	-2.965627846011	Global Trend	
39400000	734.677048	1	6.403326690737	0.961914289623	-0.000323716426	0.018987274711	0.000034196408	0.999979005301	N\A	0.009889695953	0.001037663302	0.010426456907	11	24	-2.386388944595	Global Trend	
39450000	729.977954	1	6.203141565319	0.933181879097	0.001215488867	0.037022267934	0.000035011223	0.999954639719	N\A	0.010054589887	0.001050327545	0.010582139615	9	23	-1.570248632292	Global Trend	
39500000	739.400124	1	7.338307538172	0.956844898571	0.001697187664	0.022339089152	0.000033434385	0.999980323026	N\A	0.009747254142	0.001027259427	0.010285104876	12	23	-2.733993345820	Global Trend	
39550000	727.012063	1	7.670545197684	0.963923712249	-0.002722240489	0.021631414538	0.000035682435	0.999984025286	N\A	0.010121698831	0.001065892577	0.010684028327	8	23	-3.156577108339	Global Trend	
39600000	725.293084	1	6.898820224853	0.955823490886	-0.000086657783	0.026732006459	0.000036221649	0.999980356304	N\A	0.010163174898	0.001069526929	0.010725033366	10	24	-2.820842907680	Global Trend	
39650000	736.344273	1	6.666782387598	0.941250155099	0.000766038800	0.029979112954	0.000034204438	0.999956866143	N\A	0.009737610628	0.001027382293	0.010253767397	10	24	-1.706731264317	Global Trend	
39700000	729.472222	1	7.600168500447	0.917425878364	0.003750685030	0.038266724109	0.000035807641	0.999898852356	N\A	0.009704901849	0.001039210343	0.010200012526	10	23	-1.319124314480	Global Trend	
39750000	728.014445	1	8.474413158575	0.901936774243	0.000856781663	0.056797494873	0.000036103222	0.999890049102	N\A	0.009811374282	0.001045691591	0.010315432469	12	23	-1.451821996044	Global Trend	
39800000	728.852430	1	7.858882932117	0.896758883107	0.000938506142	0.065711893965	0.000035864251	0.999915166906	N\A	0.009782056313	0.001042885663	0.010291989770	10	23	-1.498945399819	Global Trend	
39850000	737.212140	1	7.972376867870	0.909698166735	0.005200101414	0.036718527801	0.000034179400	0.999856250745	N\A	0.009412544098	0.001015401623	0.009884804255	12	24	-1.151786108853	Global Trend	
39900000	740.180316	1	6.871271316810	0.894990113196	0.005502040589	0.046531200048	0.000033438125	0.999830192781	N\A	0.009693941538	0.001016402905	0.010151131544	12	24	-0.919230467477	Global Trend	
39950000	744.424784	1	6.571329927713	0.916486287724	-0.000416653376	0.055492708882	0.000032347426	0.999956555539	N\A	0.009560294901	0.001002713818	0.010061298103	13	25	-1.649443685748	Global Trend	
40000000	733.555485	1	6.396501297570	0.917171426334	-0.001537981806	0.058114231234	0.000034489161	0.999960499621	N\A	0.009891128276	0.001037263390	0.010419055855	7	25	-1.746360930721	Global Trend	
40050000	747.698259	1	7.361228468928	0.933563614683	0.002874637206	0.032523849642	0.000032094811	0.999943941290	N\A	0.009315767828	0.000989299345	0.009812468321	11	25	-1.680574076288	Global Trend	
40100000	742.131249	1	7.808936532127	0.938431068687	0.002664678523	0.033949850462	0.000032898075	0.999961439872	N\A	0.009638717030	0.001017332384	0.010165911526	9	26	-2.207683736961	Global Trend	
40150000	728.784971	1	10.365537662413	0.905808626415	0.005625689139	0.041915075628	0.000035592151	0.999846155906	N\A	0.010128606405	0.001064608692	0.010647018491	8	24	-1.515457949013	Global Trend	
40200000	727.767998	1	9.465316846205	0.934097606827	0.002173845648	0.033240505682	0.000035848997	0.999936628689	N\A	0.010082000455	0.001066192822	0.010633343404	9	24	-2.141577923254	Global Trend	
40250000	733.569587	1	9.049565907946	0.940113463580	0.003935998729	0.027610272407	0.000034734274	0.999947773528	N\A	0.009797448192	0.001040788489	0.010335895820	10	25	-2.217314857029	Global Trend	
40300000	729.112595	1	11.151783880251	0.929792314045	0.001099187265	0.042338708001	0.000035413398	0.999955759697	N\A	0.010082642824	0.001065180909	0.010644734250	10	24	-2.829978994446	Global Trend	
40350000	726.414274	1	9.619796592715	0.908293064570	0.002135579617	0.048230852287	0.000035869784	0.999888391823	N\A	0.010180577760	0.001069877422	0.010715796454	7	25	-1.594887580313	Global Trend	
40400000	725.133082	1	8.763900109281	0.894607142757	0.000226447397	0.066668291859	0.000036252070	0.999902820225	N\A	0.010180650787	0.001070292315	0.010714080153	9	24	-1.569349770636	Global Trend	
40450000	726.995003	1	8.075983367626	0.915430249418	0.001086642169	0.051113759668	0.000035873131	0.999934474567	N\A	0.010135764285	0.001065304849	0.010678403737	7	24	-1.742297059333	Global Trend	
40500000	735.647075	1	7.437118613353	0.912156541871	0.001798583093	0.049074259597	0.000033910204	0.999923239754	N\A	0.009896244673	0.001036452343	0.010414372523	8	25	-1.416119622122	Global Trend	
40550000	734.213638	1	6.955359176404	0.899340814988	0.004811557693	0.045308690028	0.000034406485	0.999848076611	N\A	0.009939991097	0.001038261890	0.010426311506	10	25	-0.975258760457	Global Trend	
40600000	736.584996	1	6.705758049382	0.904875261265	0.005620300741	0.043710739510	0.000033955811	0.999862179151	N\A	0.009854531018	0.001032250702	0.010343782988	10	25	-1.044634277328	Global Trend	
40650000	736.159050	1	6.457720531524	0.898264481655	0.003549844190	0.057997812652	0.000033841365	0.999912139138	N\A	0.009872962677	0.001033525811	0.010377419733	9	25	-1.149084419379	Global Trend	
40700000	742.148978	1	6.070272307194	0.913757823939	-0.000755816209	0.060079264008	0.000032658017	0.999962065531	N\A	0.009650131804	0.001010209139	0.010161233013	7	25	-1.628609138396	Global Trend	
40750000	737.075957	1	6.408521574175	0.921340930132	0.000588603860	0.051463940568	0.000033847344	0.999956659798	N\A	0.009790730918	0.001028550773	0.010314977617	10	25	-1.731712098784	Global Trend	
40800000	730.607688	1	7.440410562550	0.921859928126	0.001537051799	0.044942352692	0.000034970631	0.999938346852	N\A	0.010029620466	0.001052580937	0.010564300393	8	25	-1.659501468606	Global Trend	
40850000	741.102324	1	7.570729381384	0.902461361863	0.004678879022	0.040481618550	0.000032868039	0.999846079313	N\A	0.009758548163	0.001020741361	0.010243342725	10	26	-1.013387802947	Global Trend	
40900000	731.929946	1	7.661411971200	0.918585655060	0.001267031352	0.052626707714	0.000034659352	0.999957781795	N\A	0.009964728517	0.001045482882	0.010500681348	8	25	-1.960363970992	Global Trend	
40950000	725.001766	1	7.745117866519	0.933525710140	0.000782043264	0.037566400417	0.000036160247	0.999949276249	N\A	0.010198248484	0.001070356030	0.010746376660	7	24	-1.937213687466	Global Trend	
41000000	730.248019	1	9.145199360000	0.936138792533	0.002546922388	0.029875356770	0.000035149596	0.999941479861	N\A	0.010032344530	0.001052980892	0.010571628172	9	24	-2.017048559528	Global Trend	
41050000	734.872693	1	7.655341295796	0.947106729638	0.001881704054	0.023384681703	0.000033983578	0.999958590868	N\A	0.009912061487	0.001040554097	0.010449571679	9	24	-1.956990641275	Global Trend	
41100000	733.781815	1	7.809096320312	0.918863982762	0.000655782956	0.045112859626	0.000034416682	0.999923157849	N\A	0.009946658310	0.001044429884	0.010472786957	10	26	-1.546268832415	Global Trend	
41150000	729.367737	1	8.296907862843	0.934518043839	0.000019573562	0.043439525102	0.000035311362	0.999968612651	N\A	0.010056328956	0.001060829498	0.010614855976	9	25	-2.634243655588	Global Trend	
41200000	732.438733	1	7.975105233648	0.949366447711	0.001481468883	0.022880706518	0.000034706867	0.999957711471	N\A	0.009971864236	0.001049703917	0.010516565004	11	25	-2.134775011730	Global Trend	
41250000	729.923812	1	7.721089325439	0.920161399738	0.002464607193	0.040517671126	0.000035195609	0.999922137866	N\A	0.010060428235	0.001055745117	0.010590993170	8	25	-1.471241959435	Global Trend	
41300000	730.291026	1	7.959979253201	0.915679637790	0.002725241630	0.041371343971	0.000035048148	0.999905419562	N\A	0.010057309763	0.001055561451	0.010585121563	9	25	-1.384096275826	Global Trend	
41350000	730.356986	1	9.630484339918	0.917536259056	0.002946049492	0.042527223523	0.000035412973	0.999908832105	N\A	0.009993407826	0.001056778219	0.010530493910	10	25	-1.788703148047	Global Trend	
41400000	729.072367	1	9.788472098131	0.918258100483	0.002842456640	0.045434425398	0.000035425418	0.999932276519	N\A	0.010091663410	0.001063658844	0.010639807887	8	25	-2.007477241324	Global Trend	
41450000	730.131273	1	8.092017986196	0.909347325897	0.005345973480	0.035680435575	0.000035459700	0.999833005195	N\A	0.009998735806	0.001053537839	0.010504059194	11	25	-1.137213703313	Global Trend	
41500000	729.957383	1	7.173690809496	0.897065559784	0.003231715647	0.053533712163	0.000035219568	0.999856110257	N\A	0.010067122431	0.001053183469	0.010568919201	10	25	-1.095476748743	Global Trend	
41550000	719.652931	1	6.848289865463	0.912053648663	0.004388223799	0.038834625695	0.000037332192	0.999863140424	N\A	0.010240230122	0.001080096922	0.010759842765	13	24	-1.089603572098	Global Trend	
41600000	723.808173	1	7.186714605647	0.914230797312	0.001273817530	0.053953836349	0.000036710202	0.999941427832	N\A	0.010137878812	0.001069039248	0.010676323507	15	24	-1.665761887814	Global Trend	
41650000	723.357224	1	7.178496036719	0.916163316020	0.003530806261	0.044332464099	0.000037113986	0.999915406731	N\A	0.009812835906	0.001057354773	0.010332944510	10	25	-1.414315864003	Global Trend	
41700000	724.208839	1	9.291665299894	0.948975660893	0.003633506853	0.025050358916	0.000037082453	0.999968066206	N\A	0.009666598757	0.001054361587	0.010215603412	11	25	-2.887577460560	Global Trend	
41750000	718.197738	1	8.005786293573	0.915110458925	0.007762334093	0.027055104193	0.000037976724	0.999819420282	N\A	0.010361406209	0.001090116027	0.010880014143	11	24	-1.119376013801	Global Trend	
41800000	719.649201	1	7.777531244774	0.902518951612	0.006868344416	0.036334199590	0.000037292448	0.999799741018	N\A	0.010399352857	0.001087021787	0.010898056947	10	24	-1.003218484078	Global Trend	
41850000	729.520165	1	7.532163798324	0.918065203932	0.001250715447	0.048492204691	0.000035097862	0.999941584263	N\A	0.010062343701	0.001056561142	0.010601518038	9	25	-1.647480070641	Global Trend	
41900000	735.410792	1	7.482565636130	0.916503964336	0.001782149695	0.049007647939	0.000033887787	0.999942605277	N\A	0.009890175849	0.001038263299	0.010419316144	10	26	-1.610632903819	Global Trend	
41950000	734.669412	1	8.553983935853	0.921542307710	-0.000908352188	0.050215365992	0.000034270957	0.999949288124	N\A	0.009888199301	0.001044384788	0.010428780845	12	26	-2.035580623459	Global Trend	
42000000	724.265109	1	8.297976540608	0.937744673382	0.001105912515	0.036437757563	0.000036370613	0.999962660059	N\A	0.010204857125	0.001075665289	0.010768329498	9	24	-2.349404294831	Global Trend	
42050000	722.053997	1	8.136899486284	0.949923131891	0.002989189936	0.018401513270	0.000037037220	0.999945067173	N\A	0.010234228401	0.001080773959	0.010791354076	13	24	-1.992639613119	Global Trend	
42100000	721.975086	1	7.669229378023	0.931919880851	0.003637741131	0.024000047246	0.000036959477	0.999889662888	N\A	0.010269056718	0.001080461793	0.010802429010	11	24	-1.334648025428	Global Trend	
42150000	736.731624	1	9.061198968418	0.895300255631	0.002757903147	0.056802704274	0.000034205001	0.999873956772	N\A	0.009694087341	0.001029060790	0.010196726775	11	27	-1.379873683097	Global Trend	
42200000	733.251623	1	8.840218999674	0.925620435064	-0.000308575602	0.049553691327	0.000035105908	0.999960673007	N\A	0.009634118203	0.001034783735	0.010169903317	11	26	-2.436766900516	Global Trend	
42250000	734.414114	1	10.719216982042	0.928492589086	0.005138392443	0.028384019479	0.000034781873	0.999902620410	N\A	0.009828907235	0.001043633470	0.010358205486	13	26	-1.926189241370	Global Trend	
42300000	739.466575	1	8.702962864372	0.932714130597	0.001456246642	0.041267766031	0.000033680936	0.999962511444	N\A	0.009614395052	0.001023523456	0.010147452928	14	26	-2.465109550192	Global Trend	
42350000	737.958364	1	9.576692792128	0.911652509931	0.006984853090	0.030498414779	0.000033983815	0.999834586805	N\A	0.009711797633	0.001029444370	0.010204312065	12	26	-1.294048218517	Global Trend	
42400000	728.225719	1	8.529523604451	0.937432502691	0.000094579132	0.042316305473	0.000035825186	0.999973496519	N\A	0.010042875756	0.001063000841	0.010603485600	11	26	-2.951797977020	Global Trend	
42450000	730.944377	1	8.889504475252	0.952222330710	0.000556816968	0.027951475948	0.000035631981	0.999975620199	N\A	0.009704036452	0.001042950351	0.010251980444	14	25	-3.210418831644	Global Trend	
42500000	718.499836	1	8.313068943028	0.942542365008	0.002494004686	0.027495312316	0.000038300909	0.999945816040	N\A	0.009708765757	0.001067474680	0.010250458133	12	26	-2.118418606942	Global Trend	
42550000	734.549048	1	7.215188457368	0.908432850143	0.002554257523	0.044686570288	0.000034860395	0.999870109760	N\A	0.009516985425	0.001021499555	0.009999666241	13	26	-1.147452136722	Global Trend	
42600000	739.000183	1	6.904940184392	0.909935808392	0.002044694466	0.056174411966	0.000034003936	0.999938865946	N\A	0.009219688028	0.001002500480	0.009711711257	12	26	-1.541949688401	Global Trend	
42650000	733.856307	1	7.320860774632	0.895616080477	0.003275626997	0.061326768586	0.000034827633	0.999894330908	N\A	0.009746729066	0.001033670578	0.010247670036	11	26	-1.296527016644	Global Trend	
42700000	741.823081	1	8.130194688354	0.889724305051	0.004859082050	0.057360227370	0.000033107585	0.999846574627	N\A	0.009656725372	0.001016954131	0.010139353332	11	27	-1.176788426619	Global Trend	
42750000	731.809756	1	7.952681024928	0.915350656484	0.006561636843	0.028032583866	0.000034948122	0.999829365138	N\A	0.010023238333	0.001052491704	0.010518572456	13	26	-1.112464394550	Global Trend	
42800000	729.942301	1	7.245771412103	0.930185660994	0.003671353136	0.030013344773	0.000035121227	0.999907218397	N\A	0.010097486733	0.001063996767	0.010633179426	14	26	-1.421912788313	Global Trend	
42850000	725.986527	1	9.129216219424	0.912171187919	0.002796411879	0.039925651515	0.000036006022	0.999859667099	N\A	0.010205376784	0.001072673116	0.010733231634	11	25	-1.394617800948	Global Trend	
42900000	717.593095	1	10.088174182695	0.864909339113	0.008477012017	0.051650734350	0.000037799632	0.999621053149	N\A	0.010536228883	0.001103639914	0.011017179213	14	25	-0.913759042563	Global Trend	
42950000	722.424694	1	9.854141805866	0.902592468093	0.001349230410	0.066637511887	0.000036659048	0.999951495115	N\A	0.010285379797	0.001085659064	0.010854324346	10	25	-2.294131458137	Global Trend	
43000000	722.518013	1	9.469379129538	0.921024104544	0.005825250561	0.025890111957	0.000036744951	0.999847983796	N\A	0.010312649034	0.001083545378	0.010840942393	12	25	-1.379919640362	Global Trend	
43050000	732.024039	1	8.593076223178	0.940394197753	0.000567159450	0.033492213044	0.000034948352	0.999957398843	N\A	0.009929323036	0.001050505423	0.010475847961	12	25	-2.343778367628	Global Trend	
43100000	723.433094	1	7.614817271121	0.918174762576	0.000729890031	0.056954295397	0.000036760456	0.999959628723	N\A	0.010198432312	0.001075435358	0.010755421398	11	25	-2.223559866596	Global Trend	
43150000	727.663326	1	8.886836393137	0.901991413374	0.003739469890	0.048895205664	0.000036029448	0.999855565341	N\A	0.010023110951	0.001060344997	0.010540291876	12	25	-1.352344336060	Global Trend	
43200000	730.423806	1	10.680075611814	0.920058662334	0.000910178923	0.049976516913	0.000035485397	0.999943273392	N\A	0.010009178412	0.001059141602	0.010561575645	11	26	-2.504617442365	Global Trend	
43250000	736.355857	1	10.905963308694	0.928376474281	0.000018644229	0.046672008468	0.000034283750	0.999960913149	N\A	0.009794443379	0.001040181232	0.010343045210	10	26	-2.978149349120	Global Trend	
43300000	725.904309	1	11.166101380577	0.903184180431	0.003543031630	0.033488047783	0.000036418210	0.999751557602	N\A	0.010173813739	0.001073788302	0.010681073280	10	25	-1.263073362213	Global Trend	
43350000	733.479719	1	11.059359180987	0.924466500937	0.001481654727	0.037815628452	0.000034937769	0.999913199569	N\A	0.009845363878	0.001046736900	0.010384736874	9	25	-2.071697518081	Global Trend	
43400000	727.876862	1	10.972312213600	0.935866697127	0.002356729143	0.032225551893	0.000036316057	0.999943088781	N\A	0.009876883538	0.001056965499	0.010428349817	10	25	-2.530197607246	Global Trend	
43450000	731.824331	1	9.206294886922	0.941801095218	0.002484473868	0.024976665466	0.000035125272	0.999936918040	N\A	0.009941135976	0.001052637499	0.010487332546	13	25	-2.073323731279	Global Trend	
43500000	728.240665	1	7.030070717070	0.954797177849	0.001311989882	0.026954753311	0.000035700473	0.999981624188	N\A	0.010052473922	0.001061335887	0.010614028352	9	25	-2.971851886302	Global Trend	
43550000	722.496844	1	7.157929891639	0.942703911800	0.003472495856	0.027187174067	0.000037132821	0.999956452514	N\A	0.010033273738	0.001069462516	0.010581648764	11	25	-1.916408680095	Global Trend	
43600000	732.694476	1	7.145402732085	0.912564839732	0.000023496859	0.059689221474	0.000034922585	0.999955504715	N\A	0.009869441279	0.001043251786	0.010405120531	11	25	-1.822531995609	Global Trend	
43650000	724.936337	1	6.661885094152	0.938462031556	0.002208209801	0.026322311679	0.000036336572	0.999932522519	N\A	0.010158377713	0.001069512598	0.010694235007	9	25	-1.447300106879	Global Trend	
43700000	734.180503	1	6.895877721016	0.945418972892	0.001796523075	0.024362787538	0.000034390573	0.999954560232	N\A	0.009860809122	0.001044543059	0.010394231447	11	25	-1.735071797204	Global Trend	
43750000	733.230298	1	7.214036090493	0.938574213372	0.000946815907	0.032903773921	0.000034463263	0.999959975119	N\A	0.009926080240	0.001055326667	0.010468772923	11	25	-1.857626492970	Global Trend	
43800000	732.296294	1	8.382861489879	0.943993150752	0.000352430506	0.032770619471	0.000034491485	0.999972726235	N\A	0.009965065152	0.001063607046	0.010525849799	10	26	-2.560241320045	Global Trend	
43850000	731.428171	1	7.603622592554	0.948699359128	-0.001074915867	0.032395040919	0.000034555127	0.999982272526	N\A	0.009964530947	0.001070315205	0.010532302116	9	25	-2.687409935330	Global Trend	
43900000	730.907087	1	6.955468334271	0.947845708327	0.001987133344	0.018391861315	0.000034615816	0.999953340223	N\A	0.009987362001	0.001067416204	0.010534044909	11	25	-1.563179237680	Global Trend	
43950000	728.850990	1	6.809381753430	0.936058158633	0.002222907103	0.028392847109	0.000035265738	0.999939056166	N\A	0.010050665246	0.001065105135	0.010588433572	11	25	-1.459962694188	Global Trend	
44000000	731.469894	1	7.563218121778	0.909467400296	0.006986924570	0.030885168090	0.000034999876	0.999845267836	N\A	0.009956508203	0.001053285190	0.010448810445	11	25	-1.010590271744	Global Trend	
44050000	725.361142	1	8.871421001342	0.880181829558	0.004820491344	0.065759608667	0.000036255163	0.999851105877	N\A	0.010178421665	0.001078200487	0.010697850379	13	25	-1.243301294364	Global Trend	
44100000	725.020512	1	8.541252431663	0.907561391664	0.003485402335	0.053276299239	0.000036410386	0.999923724047	N\A	0.010142323639	0.001080049390	0.010688988671	10	25	-1.663012281402	Global Trend	
44150000	729.540272	1	8.529259048227	0.931025140086	0.005720611253	0.018284430524	0.000035865569	0.999877036620	N\A	0.009679775077	0.001041868398	0.010186103968	12	26	-1.321720068936	Global Trend	
44200000	739.844645	1	7.023928150993	0.933928818533	0.000361981421	0.037496925947	0.000033787634	0.999955093767	N\A	0.009262447601	0.001000661808	0.009762440577	12	26	-1.771346923701	Global Trend	
44250000	739.452042	1	6.475539135118	0.944918265480	-0.000947936904	0.039254648836	0.000033935937	0.999985425835	N\A	0.008980524877	0.001003398680	0.009498715086	10	26	-2.785426212930	Global Trend	
44300000	736.620660	1	6.050323457762	0.935591267070	0.001728499694	0.030826572596	0.000034493404	0.999941759877	N\A	0.009414576920	0.001010584961	0.009905677625	9	26	-1.378303855316	Global Trend	
44350000	739.303810	1	6.814196249353	0.911796367161	0.001402019002	0.053095147781	0.000033985434	0.999938518720	N\A	0.009038262311	0.000989637887	0.009511487765	11	26	-1.438042391139	Global Trend	
44400000	721.722409	1	6.069325593327	0.927464622898	0.002664852118	0.036559610198	0.000037465833	0.999932174721	N\A	0.009939220106	0.001059374085	0.010460571314	11	25	-1.321490675155	Global Trend	
44450000	734.010920	1	6.153192741196	0.926356650511	0.003467411118	0.033058265019	0.000034925489	0.999924221986	N\A	0.009542051656	0.001023257788	0.010036558069	12	26	-1.199503423145	Global Trend	
44500000	735.427643	1	6.193619195602	0.929642122745	0.003151611289	0.031387258737	0.000034638713	0.999927287351	N\A	0.009554964821	0.001021034056	0.010052176863	13	26	-1.249281789316	Global Trend	
44550000	734.807467	1	6.042291145940	0.942842124067	-0.000201460782	0.038858855960	0.000034701867	0.999981468254	N\A	0.009608215032	0.001025870281	0.010137080531	10	25	-2.377625467033	Global Trend	
44600000	731.116959	1	6.079955377001	0.922000852512	0.000193603402	0.047352093025	0.000035351064	0.999949495480	N\A	0.009823455292	0.001037287519	0.010338267485	12	25	-1.442362299880	Global Trend	
44650000	732.285191	1	6.224552620610	0.941769532814	0.002903869933	0.027599467551	0.000034684023	0.999958269894	N\A	0.009941663237	0.001044161648	0.010474648758	11	25	-1.629036802714	Global Trend	
44700000	729.506497	1	5.854053477150	0.939953977514	0.001329223510	0.030062039017	0.000035404903	0.999953162656	N\A	0.009984199740	0.001047267744	0.010510177348	9	25	-1.491385159028	Global Trend	
44750000	725.796279	1	5.968369920240	0.935016265399	-0.002515045154	0.048096922945	0.000036079010	0.999979920894	N\A	0.010022789964	0.001066041423	0.010574865634	9	25	-2.233046339289	Global Trend	
44800000	734.395483	1	6.853839887112	0.931784512306	-0.003095251510	0.054387187411	0.000034173218	0.999985311673	N\A	0.009838228678	0.001051037354	0.010392544344	12	25	-2.884875007903	Global Trend	
44850000	738.882671	1	7.741039708892	0.917620898579	0.001097216424	0.053218668311	0.000033364220	0.999957265050	N\A	0.009787074438	0.001036798568	0.010320062617	14	25	-1.940650861511	Global Trend	
44900000	724.513232	1	6.859264473775	0.898986410284	0.004060678367	0.050805111029	0.000036055405	0.999876120125	N\A	0.010227042151	0.001075473035	0.010744891105	11	25	-1.054978859246	Global Trend	
44950000	730.459270	1	6.686520657276	0.911747235249	0.006486490505	0.033166436170	0.000034942170	0.999864395088	N\A	0.010053615837	0.001053453887	0.010554857920	9	25	-0.982931125597	Global Trend	
45000000	728.896856	1	7.352624539901	0.910396376006	0.002373412606	0.052659933434	0.000035518297	0.999925365616	N\A	0.010015833284	0.001056699032	0.010549285975	11	25	-1.501114812610	Global Trend	
45050000	732.333278	1	8.447305534202	0.905417035761	0.004044208320	0.037907802488	0.000035025682	0.999822662975	N\A	0.009943115966	0.001046268719	0.010437356191	12	26	-1.112751878036	Global Trend	
45100000	731.546072	1	9.244529818891	0.907000747658	0.004560898718	0.042283417993	0.000035295023	0.999858561726	N\A	0.009925038488	0.001050988327	0.010441789323	11	25	-1.378789013277	Global Trend	
45150000	726.779090	1	8.497854643677	0.897132747780	0.002456252589	0.052136193633	0.000036068682	0.999848583703	N\A	0.010146177043	0.001064883024	0.010660090704	10	25	-1.216755960698	Global Trend	
45200000	729.782671	1	8.174573367989	0.909349384340	0.001075764963	0.049663183223	0.000035344074	0.999897847441	N\A	0.010070589403	0.001056730795	0.010594037080	9	25	-1.424592194743	Global Trend	
45250000	737.421392	1	8.355026012613	0.936352390042	0.001375228393	0.031108129186	0.000033857220	0.999943205295	N\A	0.009796041066	0.001034124556	0.010327809999	10	25	-1.871873844431	Global Trend	
45300000	741.079495	1	7.682245479402	0.941425265786	0.002146038976	0.029635057877	0.000033218945	0.999957120744	N\A	0.009683713601	0.001022095372	0.010213362537	11	25	-2.025164927860	Global Trend	
45350000	736.313342	1	7.826446184731	0.943857045067	0.000746890794	0.035070119014	0.000033964732	0.999975729443	N\A	0.009846175324	0.001039205131	0.010395525223	10	25	-2.715031999176	Global Trend	
45400000	730.975260	1	8.843153121996	0.935284372195	0.001488770561	0.035862688788	0.000035595488	0.999953500639	N\A	0.009644807930	0.001039598283	0.010180813378	10	25	-2.244856769861	Global Trend	
45450000	735.252894	1	8.715788729528	0.909246040696	0.000722970572	0.053279652390	0.000034548613	0.999918704135	N\A	0.009770026057	0.001035232262	0.010292928633	13	25	-1.642147153164	Global Trend	
45500000	731.753982	1	8.482189419977	0.916257027770	-0.000109708980	0.054533086187	0.000035092604	0.999946607118	N\A	0.009960915698	0.001051250335	0.010504323717	9	25	-2.008641101657	Global Trend	
45550000	729.004301	1	7.451644701319	0.889183548804	0.002537706161	0.063124989994	0.000035672726	0.999876215181	N\A	0.010013741067	0.001052670811	0.010520816583	13	25	-1.155961033402	Global Trend	
45600000	744.486994	1	6.379093322901	0.935451138771	-0.001688473493	0.047749850241	0.000032519472	0.999982670117	N\A	0.009531670542	0.001004311574	0.010052643061	13	26	-2.485674798072	Global Trend	
45650000	739.167143	1	6.484842434542	0.929838083738	0.001991329447	0.039179754769	0.000033627944	0.999953538110	N\A	0.009680707068	0.001018225349	0.010191273034	10	26	-1.608122176906	Global Trend	
45700000	737.033902	1	6.436332424138	0.931769919992	0.001742784173	0.036219773952	0.000033916575	0.999952378608	N\A	0.009780877938	0.001026711601	0.010297314938	10	26	-1.530711970380	Global Trend	
45750000	736.460348	1	6.192229749518	0.901197737743	0.004106845588	0.040325907465	0.000034111052	0.999832603657	N\A	0.009781184405	0.001020023728	0.010232135224	9	26	-0.816159447834	Global Trend	
45800000	733.923515	1	6.405984481041	0.934564646764	0.001187709812	0.029166520235	0.000034437369	0.999927839088	N\A	0.009896599399	0.001036142463	0.010407886409	8	26	-1.313806991487	Global Trend	
45850000	737.319668	1	6.965008738474	0.909197256616	0.000616176154	0.058062576551	0.000033879176	0.999944548210	N\A	0.009397256718	0.000963170789	0.009815034092	9	26	-1.536782955014	Global Trend	
45900000	738.991701	1	7.403469045314	0.918323304014	0.000717223544	0.049611534383	0.000033491926	0.999948388990	N\A	0.009563037440	0.000993924640	0.010037023660	11	26	-1.666150419316	Global Trend	
45950000	734.454630	1	7.370318659496	0.932876116963	0.001986871537	0.036278534004	0.000034283118	0.999953383229	N\A	0.009902985935	0.001041840546	0.010439369112	8	25	-1.809624128952	Global Trend	
