Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m5-glob-002.txt
Log File Name:                   SEP_d1_m5-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3486725590
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m5-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
23900000	543.039971	1	-1.697363481349	1.020423508589	-0.016154491813	0.000052887600	0.999509792574	N\A	0.001941747060	0.001381503510	38	0	0.073625134704	Global Trend	
23950000	543.288152	1	-1.733117430233	1.016634150548	-0.016883313301	0.000062052507	0.999984855454	N\A	0.001416596721	0.001390660185	37	2	-0.599511323806	Global Trend	
24000000	552.474707	1	-1.898354634635	1.165000321215	-0.043010796845	0.000054248565	0.977925016109	N\A	0.030309019026	0.004544458424	37	1	0.002652517097	Global Trend	
24050000	571.382586	1	-1.761076566685	1.104022153611	-0.033777343734	0.000074204954	0.980072527208	N\A	0.019650322689	0.003224620148	38	1	0.007682275388	Global Trend	
24100000	562.859200	1	-1.815415712175	1.057466043296	-0.020583422196	0.000071749900	0.978098355456	N\A	0.029747375875	0.004458332754	30	5	0.001127108351	Global Trend	
24150000	546.537513	1	-1.708701015012	1.009401210372	-0.016623567519	0.000082905971	0.993084569349	N\A	0.006261701397	0.001739165370	32	0	-0.035525277820	Global Trend	
24200000	566.906210	1	-1.870074837065	1.108383114778	-0.030884671597	0.000063257941	0.977774920284	N\A	0.029511704093	0.004384125376	35	2	0.000341745457	Global Trend	
24250000	558.539289	1	-1.696022213814	1.052092901105	-0.020244665668	0.000084690788	0.989219225551	N\A	0.009167499644	0.001884384591	36	1	0.026300043802	Global Trend	
24300000	555.624743	1	-1.702274082360	1.018950453851	-0.016361208134	0.000076018873	0.996113945284	N\A	0.004524272140	0.001414176612	38	3	0.041741368149	Global Trend	
24350000	564.885822	1	-1.660336717390	1.055153193085	-0.022518045040	0.000075129491	0.987052120948	N\A	0.009392893103	0.001787260634	36	3	0.023292893493	Global Trend	
24400000	552.883252	1	-1.789473443429	1.094837851884	-0.028587329219	0.000068730799	0.977053654301	N\A	0.024171978973	0.003912255201	44	3	0.005659005953	Global Trend	
24450000	558.195315	1	-1.767996037876	1.016198693693	-0.016427186964	0.000076040630	0.999810406684	N\A	0.001569155223	0.001343871493	26	3	0.245911372939	Global Trend	
24500000	554.407715	1	-1.695373700735	1.016321091969	-0.017145143459	0.000057789503	0.999756468239	N\A	0.001715711195	0.001357507847	35	2	-0.192960920825	Global Trend	
24550000	550.561389	1	-1.813040632139	1.079628059431	-0.027480157992	0.000095336527	0.973176568514	N\A	0.034700016692	0.005361320145	27	1	0.002412372128	Global Trend	
24600000	559.069798	1	-1.724695199573	1.033104706664	-0.017586995824	0.000070308987	0.981308517941	N\A	0.017236805082	0.002826442930	30	2	0.008113366823	Global Trend	
24650000	554.490049	1	-1.707626511635	1.016906762425	-0.016832746000	0.000080037001	0.999992279277	N\A	0.001372671685	0.001370869068	34	3	1.156545447328	Global Trend	
24700000	564.012686	1	-1.767233272713	1.093023617863	-0.030087500969	0.000060088350	0.976947648304	N\A	0.024286543084	0.003738007461	44	3	0.004591607810	Global Trend	
24750000	560.832954	1	-1.698895414249	1.019590472186	-0.019631724265	0.000067786257	0.991952807897	N\A	0.007422186064	0.001692515020	51	3	-0.022988359652	Global Trend	
24800000	561.033592	1	-1.756066720341	1.062390097412	-0.023001576627	0.000042531548	0.983489357741	N\A	0.013770610681	0.002497390868	37	3	0.007497501495	Global Trend	
24850000	566.797087	1	-1.727328877281	1.063444480081	-0.024683753998	0.000064600999	0.982074781295	N\A	0.017566271902	0.003029223312	28	6	0.008172661880	Global Trend	
24900000	565.223449	1	-1.754550676709	1.036060884703	-0.021010916003	0.000065966407	0.981211883947	N\A	0.017948105552	0.003074109252	39	3	0.006654419406	Global Trend	
24950000	565.068655	1	-1.698708506083	1.016752115007	-0.015913580443	0.000073293797	0.999843844664	N\A	0.001659583086	0.001483579350	30	2	0.268648010321	Global Trend	
25000000	567.105907	1	-1.863649923681	1.103852007231	-0.028696635128	0.000078550403	0.978312482585	N\A	0.032195987744	0.004776039381	37	3	-0.001152691975	Global Trend	
25050000	555.313811	1	-1.727581404135	1.030864242535	-0.021492360708	0.000064958388	0.981345558188	N\A	0.016787604775	0.002866671819	30	3	-0.010028783963	Global Trend	
25100000	560.164197	1	-1.642322930182	1.007705942635	-0.015779952033	0.000069271458	0.992890525524	N\A	0.006337923018	0.001650673780	25	3	-0.036414545666	Global Trend	
25150000	557.762942	1	-1.866875202500	1.150028709243	-0.036215795795	0.000065693837	0.976895521928	N\A	0.025695720830	0.004115335564	38	4	0.004180992562	Global Trend	
25200000	557.021034	1	-1.943008965463	1.156331670619	-0.036796483202	0.000086268826	0.976501126031	N\A	0.033328846505	0.005093097918	40	2	0.000143062123	Global Trend	
25250000	559.384528	1	-1.719440261273	1.013639361147	-0.015921170315	0.000061098499	0.989672905368	N\A	0.008444026777	0.001934024917	35	2	-0.015129295355	Global Trend	
25300000	546.494777	1	-1.959209409374	1.149143930463	-0.035032862199	0.000085702534	0.974514011160	N\A	0.041441921150	0.006510048891	39	1	0.001310035877	Global Trend	
25350000	551.025807	1	-1.777151846157	1.063761479488	-0.024362657902	0.000069040586	0.975037190580	N\A	0.024447428677	0.003877028238	33	1	0.008214749697	Global Trend	
25400000	560.093352	1	-1.666712085337	1.028401368868	-0.021068393352	0.000076658738	0.993833208949	N\A	0.005879810047	0.001616334062	34	4	0.041821854925	Global Trend	
25450000	554.473062	1	-1.701084841484	1.017690323030	-0.017858164603	0.000074561689	0.999990357442	N\A	0.001333872151	0.001314000051	32	2	-0.756270108392	Global Trend	
25500000	542.847029	1	-1.827306090862	1.130394329366	-0.035287647485	0.000070283691	0.971278592596	N\A	0.026079775085	0.004064694346	33	0	0.006034897270	Global Trend	
25550000	558.706592	1	-1.722826645433	1.017020153250	-0.017050599603	0.000070829366	0.999978107409	N\A	0.001399129599	0.001371285392	38	4	0.674505931871	Global Trend	
25600000	561.696083	1	-1.755120802244	1.057549076924	-0.022912796330	0.000084550921	0.976457874034	N\A	0.026238841587	0.003932451022	32	3	0.005913804792	Global Trend	
25650000	557.737982	1	-1.729227011818	1.019333768085	-0.019009123316	0.000078103362	0.997992243742	N\A	0.003257334794	0.001352865208	31	4	0.081556617364	Global Trend	
25700000	564.507324	1	-1.823300179841	1.075372558857	-0.025032899067	0.000064690380	0.978608878291	N\A	0.031486033188	0.004791674579	35	4	0.003136471341	Global Trend	
25750000	557.505792	1	-1.879346719816	1.118879875548	-0.035389019140	0.000082379463	0.976020928882	N\A	0.034747796897	0.005228276462	31	2	0.000717643744	Global Trend	
25800000	548.209681	1	-1.734944721267	1.014457540159	-0.016413583743	0.000091786808	0.990447665620	N\A	0.007941584985	0.001793857810	40	2	-0.027500370532	Global Trend	
25850000	545.463878	1	-1.670091361462	1.016779680170	-0.016302121744	0.000076186744	0.999991451123	N\A	0.001322195184	0.001307778018	35	2	1.111947071370	Global Trend	
25900000	554.767165	1	-1.713220067947	1.022679497297	-0.020496471982	0.000077238437	0.991931484582	N\A	0.006682426797	0.001615870346	39	3	-0.033127019537	Global Trend	
25950000	574.502040	1	-1.840706566762	1.092635694781	-0.028116673443	0.000103231321	0.978678487909	N\A	0.032316241359	0.005032093776	43	4	0.003689421182	Global Trend	
26000000	561.897042	1	-1.758458088298	1.031379998149	-0.018201760772	0.000072321539	0.979779847460	N\A	0.027513809989	0.004233997544	40	4	0.000490184728	Global Trend	
26050000	558.588564	1	-1.666909524784	1.013255458500	-0.016592316803	0.000073683197	0.998647264297	N\A	0.002745479382	0.001423526514	31	3	-0.093913658843	Global Trend	
26100000	565.920919	1	-1.717918641209	1.039836210444	-0.018777259527	0.000058337207	0.985836709403	N\A	0.011804346275	0.002148150567	27	4	0.012921953791	Global Trend	
26150000	556.774000	1	-1.716262721654	1.012872213934	-0.016938696221	0.000073318124	0.976805975888	N\A	0.023493376722	0.003589333818	26	3	0.006752097209	Global Trend	
26200000	560.893043	1	-1.786217696504	1.065199477765	-0.022951527571	0.000052581109	0.979201909509	N\A	0.023481962405	0.003571532880	43	2	0.004212742950	Global Trend	
26250000	559.345408	1	-1.746867181370	1.017182334739	-0.017245897363	0.000069872024	0.999881510399	N\A	0.001338861784	0.001185056840	42	1	0.167687697206	Global Trend	
26300000	567.717366	1	-1.813905847394	1.090893790817	-0.029026159978	0.000037205773	0.977931711526	N\A	0.033519983804	0.005119674136	35	3	0.001424228202	Global Trend	
26350000	564.168161	1	-1.778234056508	1.077323811526	-0.028347572826	0.000269575793	0.978010409719	N\A	0.026882201923	0.004257566913	33	3	0.017457057806	Global Trend	
26400000	556.524325	1	-1.802345039189	1.043673236707	-0.019325208272	0.000075918594	0.990774967834	N\A	0.032472004834	0.005029306212	32	3	-0.001061830478	Global Trend	
26450000	573.362243	1	-1.735648750949	1.018206780152	-0.017909666836	0.000076165889	0.999732153934	N\A	0.001708672729	0.001397699256	29	5	0.219505813345	Global Trend	
26500000	581.715270	1	-1.587234589544	0.972944011240	-0.008632592028	0.000077384528	0.981806870144	N\A	0.017835923071	0.003061347418	34	5	-0.014143152585	Global Trend	
26550000	553.514056	1	-1.842220767280	1.098222703482	-0.030767340308	0.000070865707	0.972833612332	N\A	0.034674576939	0.005409509395	28	4	0.002108459923	Global Trend	
26600000	567.620583	1	-1.973481913849	1.135359838375	-0.035239693167	0.000066313975	0.978085256917	N\A	0.034361745569	0.005336949382	24	6	-0.000959869522	Global Trend	
26650000	555.661627	1	-1.901786757705	1.096613695331	-0.028296514651	0.000065906085	0.978939063895	N\A	0.028309074149	0.004572100230	26	2	-0.003389236560	Global Trend	
26700000	551.896327	1	-1.659627414241	1.022710656792	-0.021109158009	0.000075295369	0.999530004621	N\A	0.001926075325	0.001344447991	39	3	0.146836260967	Global Trend	
26750000	565.216832	1	-1.755133440202	1.054770499700	-0.022248048288	0.000061473006	0.979913239761	N\A	0.022333109631	0.003560525850	40	4	0.005608762133	Global Trend	
26800000	566.095236	1	-1.691213029323	1.014436582095	-0.015529169826	0.000088576947	0.997278257509	N\A	0.003993909931	0.001601197568	36	3	-0.087533868263	Global Trend	
26850000	570.108433	1	-1.709491155471	1.015872868378	-0.016132852261	0.000076456214	0.999903258571	N\A	0.001383208150	0.001232695450	46	3	-0.317445284935	Global Trend	
26900000	547.626101	1	-1.750812566533	1.085759871844	-0.030451061762	0.000086491980	0.977434519394	N\A	0.021994524242	0.003546215165	36	2	0.008427844130	Global Trend	
26950000	550.906418	1	-1.881305620866	1.131409353186	-0.034458554535	0.000081328588	0.976499709229	N\A	0.030190326500	0.004851547117	36	1	0.002993414910	Global Trend	
27000000	564.393708	1	-1.637001047603	1.021539181229	-0.020904043883	0.000075660148	0.999975951742	N\A	0.001458785574	0.001429244378	34	3	0.577074448969	Global Trend	
27050000	566.321651	1	-1.678214273524	1.085889364708	-0.025393843557	0.000074933345	0.981578092805	N\A	0.014384171909	0.002525577771	33	6	0.013226413546	Global Trend	
27100000	557.279014	1	-1.781049656485	1.027264070124	-0.019470306585	0.000085413771	0.989142897263	N\A	0.008469319780	0.001842288022	31	3	-0.026075914778	Global Trend	
27150000	561.139088	1	-1.765652588193	1.017516701840	-0.018700374034	0.000083451297	0.999659998333	N\A	0.001843603841	0.001425457688	39	3	0.159325734827	Global Trend	
27200000	556.308301	1	-1.768890490942	1.018649791036	-0.018078541073	0.000073939617	0.999957675933	N\A	0.001373243799	0.001307604628	24	4	-0.519788061657	Global Trend	
27250000	556.940222	1	-1.750245019466	1.025182184181	-0.018994763306	0.000083415993	0.994092756610	N\A	0.005752415065	0.001529902101	34	4	-0.032433569898	Global Trend	
27300000	558.378080	1	-1.774431597068	1.079487941078	-0.027244660945	0.000058063819	0.980166843728	N\A	0.021498050978	0.003451400172	29	3	0.006169014523	Global Trend	
27350000	565.614693	1	-1.896447743117	1.116031724997	-0.032528006986	0.000068493557	0.977122461166	N\A	0.034052664178	0.005228984673	37	2	0.000519078077	Global Trend	
27400000	556.721928	1	-1.906094828279	1.120587012915	-0.034630613130	0.000059442557	0.975589065979	N\A	0.030194879619	0.004736897408	49	2	-0.001487985321	Global Trend	
27450000	570.818457	1	-1.662802047494	1.022975937015	-0.019263218211	0.000079994480	0.998169622193	N\A	0.002921406154	0.001324013288	27	3	0.096605452825	Global Trend	
27500000	551.197014	1	-1.733905031934	1.010542588568	-0.011874006678	0.000078893497	0.999557767000	N\A	0.002061063780	0.001471376028	40	2	-0.136440667582	Global Trend	
27550000	565.402536	1	-1.723316492589	1.015509237646	-0.017896717125	0.000082960486	0.995361742946	N\A	0.004794210918	0.001558439882	31	4	0.059914325704	Global Trend	
27600000	551.534731	1	-1.688964690064	1.018102613716	-0.016519937169	0.000090443769	0.999383096735	N\A	0.002196389351	0.001403069718	32	2	0.149404589233	Global Trend	
27650000	566.280215	1	-1.836300309609	1.078093255847	-0.024647637206	0.000071849680	0.976610791861	N\A	0.030617841729	0.004581622124	33	2	-0.001142242281	Global Trend	
27700000	566.891978	1	-1.761275472247	1.038697847860	-0.019429555702	0.000082843437	0.979612842070	N\A	0.017159953161	0.002704311363	40	2	0.010631055428	Global Trend	
27750000	564.954816	1	-1.914338662596	1.141890391144	-0.035806111587	0.000083320707	0.976326637936	N\A	0.038719036418	0.005872187974	27	4	-0.000148175716	Global Trend	
27800000	559.067234	1	-1.782274541714	1.039475977884	-0.019925608924	0.000051947262	0.978814341110	N\A	0.028646811939	0.004571821368	36	4	-0.002545285815	Global Trend	
27850000	558.237226	1	-1.755278569863	1.005323709301	-0.015332513274	0.000077157258	0.992182331666	N\A	0.006559009695	0.001731742065	28	4	0.030644983657	Global Trend	
27900000	565.933659	1	-1.803288745995	1.069143982752	-0.026900659783	0.000076530600	0.974827170913	N\A	0.034736486357	0.005264711628	33	4	0.001591184933	Global Trend	
27950000	562.917892	1	-1.641896353881	1.023208970802	-0.019561962615	0.000079701266	0.999384084362	N\A	0.001983744501	0.001273619108	31	2	0.116584284808	Global Trend	
28000000	554.456008	1	-1.763840857144	1.018132920494	-0.016821658818	0.000082129200	0.998054697749	N\A	0.003292556431	0.001434247137	41	3	-0.063361720046	Global Trend	
28050000	562.735733	1	-1.796393319658	1.013939399777	-0.014513268544	0.000067525669	0.999567155050	N\A	0.001913092966	0.001431870574	31	5	0.141004908767	Global Trend	
28100000	568.513283	1	-1.807759375727	1.098591964305	-0.031542769670	0.000051740235	0.976809273147	N\A	0.032979416007	0.004977396285	31	6	0.001839114136	Global Trend	
28150000	571.925839	1	-1.699693941897	1.066822791953	-0.025775610670	0.000067736726	0.977753292838	N\A	0.021901553509	0.003510594078	28	7	0.006966645162	Global Trend	
28200000	575.063041	1	-1.868326765608	1.041236935513	-0.019324657881	0.000077206879	0.989394032639	N\A	0.008375848362	0.001617036888	37	7	-0.026869640414	Global Trend	
28250000	562.110347	1	-1.708288561178	1.018577380931	-0.018181473171	0.000067385443	0.999621373172	N\A	0.001729988475	0.001200541163	38	4	0.150898975576	Global Trend	
28300000	556.844487	1	-1.709398007205	1.026415153115	-0.017797297796	0.000113822218	0.986071847051	N\A	0.010295949519	0.002087545174	36	2	0.029804575300	Global Trend	
28350000	562.458694	1	-1.681153812150	1.006273820022	-0.017285481484	0.000069261743	0.978409471548	N\A	0.020949792049	0.003311169419	33	4	-0.007404358950	Global Trend	
28400000	563.374407	1	-1.766175578914	1.048210443116	-0.020126244447	0.000081622025	0.977907342734	N\A	0.029631960312	0.004491978618	25	3	0.002966990082	Global Trend	
28450000	560.682267	1	-1.764509790646	1.011629975209	-0.015703154304	0.000074343455	0.997695341775	N\A	0.003296901243	0.001426702630	39	2	0.072488200259	Global Trend	
28500000	539.911084	1	-1.800346342303	1.102594568778	-0.031828453131	0.000065326481	0.975428696662	N\A	0.028013331095	0.004414979989	32	3	0.002635037916	Global Trend	
28550000	553.252026	1	-1.621893759507	1.018340578819	-0.018595433405	0.000081971119	0.999934650153	N\A	0.001473302515	0.001396447826	30	4	-0.422972519892	Global Trend	
28600000	553.516876	1	-1.680703690429	1.007630068330	-0.016117874816	0.000065648551	0.996013472873	N\A	0.004710900665	0.001560814095	35	2	-0.036796910511	Global Trend	
28650000	575.971182	1	-1.766454495179	1.081146440460	-0.026966980854	0.000078375859	0.977250072200	N\A	0.030230759875	0.004598037305	34	5	0.002659207180	Global Trend	
28700000	571.317544	1	-1.729993769450	1.015521408422	-0.015046294616	0.000077846682	0.998433017739	N\A	0.002888438583	0.001446086773	37	4	0.088361732589	Global Trend	
28750000	567.100898	1	-1.809912233521	1.075790244805	-0.024883231052	0.000078679980	0.981380458241	N\A	0.029429412421	0.004743367181	31	2	0.001218887769	Global Trend	
28800000	555.527110	1	-1.854204470611	1.065978347384	-0.021471828724	0.000070543824	0.976640086911	N\A	0.033378252026	0.005221392502	39	4	-0.002490553962	Global Trend	
28850000	559.942260	1	-1.665371026324	1.008580067769	-0.016651343837	0.000094460269	0.988922298382	N\A	0.010907298307	0.001965758167	33	2	-0.026337074614	Global Trend	
28900000	554.878251	1	-1.720637540620	1.020775698858	-0.020894172200	0.000072194782	0.999817394755	N\A	0.001614866247	0.001409075511	37	3	0.222324013242	Global Trend	
28950000	565.959474	1	-1.632856119761	1.013164018239	-0.016068555435	0.000068060608	0.999771930470	N\A	0.001772046947	0.001418553908	43	3	-0.204195663911	Global Trend	
29000000	560.616988	1	-1.908875905176	1.137135521432	-0.035147676939	0.000058529079	0.975545009697	N\A	0.037216715548	0.005815244888	33	2	0.001041188972	Global Trend	
29050000	562.690146	1	-1.739293783193	1.051105862052	-0.023782849167	0.000073412105	0.983346944190	N\A	0.021826189147	0.003628272120	32	2	0.004251975105	Global Trend	
29100000	547.222265	1	-1.902710600488	1.078125895941	-0.026126547470	0.000072360849	0.978712595636	N\A	0.021206504792	0.003426708692	47	2	-0.006140212243	Global Trend	
29150000	548.497226	1	-1.747371114476	1.050843060622	-0.023024200805	0.000059210224	0.976399082373	N\A	0.021253331190	0.003406160326	34	1	0.005526084521	Global Trend	
29200000	547.059711	1	-1.590729069013	1.019195826956	-0.020608059745	0.000068178485	0.999870481281	N\A	0.001697465452	0.001483759714	30	2	-0.236815339185	Global Trend	
29250000	556.821228	1	-1.803816127371	1.097583867799	-0.032725470158	0.000053358528	0.978468964951	N\A	0.023943692201	0.003882944818	40	1	0.003220200981	Global Trend	
29300000	560.598675	1	-1.715547209394	1.060208517251	-0.023784194003	0.000061034189	0.984702548383	N\A	0.011561576792	0.002107461847	30	0	0.015675266386	Global Trend	
29350000	565.750329	1	-1.661221562760	1.025358917858	-0.020753143474	0.000071798618	0.997775160308	N\A	0.003402188171	0.001506407858	35	2	0.077691205080	Global Trend	
29400000	564.468179	1	-1.820644580082	1.078186531018	-0.027527756098	0.000051776909	0.976906571760	N\A	0.029881966379	0.004419987165	28	4	-0.001868244109	Global Trend	
29450000	564.902001	1	-1.680662844468	1.050712710236	-0.022948458272	0.000069103525	0.987899524410	N\A	0.009641072974	0.001899269300	37	3	0.019103045895	Global Trend	
29500000	559.169895	1	-1.788363073011	1.070822912954	-0.025978415752	0.000051836724	0.976428291555	N\A	0.038211663910	0.005820874655	28	3	0.000205726391	Global Trend	
29550000	549.896993	1	-1.799421344417	1.082868274163	-0.026554099414	0.000810150195	0.974069465235	N\A	0.034427886622	0.005199331110	24	4	0.033713562463	Global Trend	
29600000	551.678353	1	-1.710343286625	1.017643023042	-0.017538111914	0.000069478952	0.998570999227	N\A	0.002758699266	0.001336550386	29	3	-0.071989732355	Global Trend	
29650000	568.015370	1	-1.738844589855	1.023544466769	-0.017164157379	0.000076654434	0.984959389292	N\A	0.011383828217	0.002084775130	34	3	0.018217859669	Global Trend	
29700000	555.013398	1	-2.054349617910	1.204989608603	-0.044367158168	0.000059986360	0.975354252826	N\A	0.038153612602	0.005936021431	30	5	0.000326895389	Global Trend	
29750000	559.323018	1	-1.712721682714	1.015736687847	-0.016175305751	0.000076064872	0.999811833889	N\A	0.001592867402	0.001338368302	37	2	-0.218740570233	Global Trend	
29800000	558.625431	1	-1.715731350424	1.007117019842	-0.016784473634	0.000071986105	0.984260633416	N\A	0.013663352366	0.002296522005	39	2	0.012237652071	Global Trend	
29850000	558.760073	1	-1.739949578074	1.015117648263	-0.015709484931	0.000105405893	0.995461344037	N\A	0.004894575084	0.001501897358	34	4	0.058479348236	Global Trend	
29900000	565.535253	1	-1.687709681459	1.031335035685	-0.019090121286	0.000059912747	0.992206001198	N\A	0.006643962324	0.001644455446	24	4	0.021854844338	Global Trend	
29950000	572.039330	1	-1.895994673941	1.151085128649	-0.038009004383	0.000056683604	0.977757580891	N\A	0.032859722305	0.005117037934	41	4	0.001760483896	Global Trend	
30000000	570.629615	1	-1.686621660733	1.011335518048	-0.014501025487	0.000075824593	0.997047578004	N\A	0.003980160660	0.001454994189	25	4	-0.068583704700	Global Trend	
30050000	559.857174	1	-1.707228272449	1.018949440796	-0.017550037284	0.000068391100	0.999812859314	N\A	0.001509878729	0.001293842629	34	2	0.209382311900	Global Trend	
30100000	565.327120	1	-1.720496684761	1.037096358786	-0.020764340632	0.000059591665	0.984360522543	N\A	0.012529786069	0.002290961307	28	4	0.012476586944	Global Trend	
30150000	566.384229	1	-1.681162355567	1.012642921156	-0.015394527040	0.000073099864	0.998917876703	N\A	0.002686086957	0.001451287821	37	3	-0.111791115070	Global Trend	
30200000	555.717858	1	-1.824858909421	1.101573882149	-0.032048778621	0.000070234103	0.977743297080	N\A	0.034142119242	0.005129256148	35	2	0.001306258504	Global Trend	
30250000	565.881616	1	-1.668750030784	1.001389788446	-0.014519274414	0.000074822270	0.975816365216	N\A	0.025935475304	0.004183517453	27	4	-0.007596483326	Global Trend	
30300000	569.040637	1	-1.713441129747	1.027677012633	-0.018568489590	0.000085091521	0.985952069230	N\A	0.011050306212	0.002082287270	32	4	0.019550201509	Global Trend	
30350000	569.079882	1	-1.789185816623	1.031627117846	-0.017783282551	0.000066991843	0.980575372570	N\A	0.022176345162	0.003640690828	36	6	-0.007209305524	Global Trend	
30400000	554.245925	1	-1.923098917688	1.093411556821	-0.028953729159	0.000092275340	0.978513747919	N\A	0.022423597408	0.003478639520	33	4	-0.006831901491	Global Trend	
30450000	550.758214	1	-1.736990530663	1.015302957660	-0.015036726830	0.000068236745	0.992390381907	N\A	0.006517137039	0.001589261588	29	3	0.027005785211	Global Trend	
30500000	538.797582	1	-1.811462298893	1.047860571175	-0.024526281667	0.000059598022	0.979157867950	N\A	0.018719573295	0.003117436081	37	2	-0.006821032168	Global Trend	
30550000	565.996426	1	-1.639261222767	1.024536964463	-0.016162932438	0.000085782532	0.998574504074	N\A	0.002668840931	0.001330202861	29	3	0.115960923152	Global Trend	
30600000	551.950816	1	-1.850494122887	1.106837853207	-0.030552915907	0.000088768537	0.976290943620	N\A	0.030525051922	0.004634151980	28	3	0.001633153624	Global Trend	
30650000	562.260189	1	-1.729685695485	1.015101601281	-0.016230498241	0.000079511253	0.997603026924	N\A	0.003607001703	0.001327959531	37	2	0.045659128451	Global Trend	
30700000	567.314182	1	-1.778427609234	1.043313354817	-0.020551633068	0.000063801512	0.979532691437	N\A	0.027347232550	0.003985106084	37	2	-0.002208106228	Global Trend	
30750000	570.515290	1	-1.659994352345	1.020495749165	-0.018159391447	0.000085388319	0.998602067021	N\A	0.002755560055	0.001337019751	29	4	0.103888222700	Global Trend	
30800000	552.594266	1	-1.735762583019	1.017641617605	-0.016633859955	0.000078055896	0.997963573856	N\A	0.003307544774	0.001430975012	45	1	-0.060493381451	Global Trend	
30850000	568.971228	1	-1.661388352893	1.020506175021	-0.019427131818	0.000076941424	0.999922674560	N\A	0.001421777074	0.001318564607	33	4	0.442847120851	Global Trend	
30900000	564.473347	1	-1.761092801603	1.072558255547	-0.025762594599	0.000072396412	0.979402373690	N\A	0.022327535611	0.003694745622	37	3	0.006023108081	Global Trend	
30950000	556.567731	1	-1.689536591627	1.020992557617	-0.018818901654	0.000084881871	0.997802880087	N\A	0.003369465127	0.001488742913	30	2	0.066202633711	Global Trend	
31000000	561.947775	1	-1.859091563002	1.081539565471	-0.026869835262	0.000074352124	0.974490339909	N\A	0.030297955979	0.004528679748	31	3	-0.003876116580	Global Trend	
31050000	559.326301	1	-1.868419705625	1.093188617711	-0.025299343707	0.000054170851	0.979475308986	N\A	0.030409005764	0.004583186217	44	4	0.001169332679	Global Trend	
31100000	557.922567	1	-1.705990397878	1.016378162769	-0.015758247916	0.000056898312	0.999788258245	N\A	0.001619352794	0.001367463119	32	4	0.167978265550	Global Trend	
31150000	556.993785	1	-1.683242558179	1.029081430835	-0.018989394595	0.000078663884	0.996408504306	N\A	0.004254320187	0.001451121982	38	3	0.052514339461	Global Trend	
31200000	563.734634	1	-1.834432363670	1.067448846387	-0.025696666604	0.000067526882	0.983502720730	N\A	0.022607022320	0.003812169942	35	3	-0.005306672535	Global Trend	
31250000	562.613169	1	-1.714838856925	1.018944925966	-0.018627686228	0.000060995925	0.985648555292	N\A	0.011948109571	0.002096460973	35	2	0.013314725089	Global Trend	
31300000	564.044664	1	-1.847531815737	1.110097812048	-0.031561145877	0.000072205759	0.976837437889	N\A	0.032160065247	0.005015490888	42	2	0.001284299005	Global Trend	
31350000	563.139581	1	-1.819484189487	1.079258116970	-0.024526550997	0.000080272751	0.981128637492	N\A	0.031601704627	0.004999026925	45	5	-0.002197500615	Global Trend	
31400000	571.948696	1	-1.629683270046	1.020567792357	-0.018852514803	0.000068736750	0.999906844654	N\A	0.001494241176	0.001422858238	32	5	0.319750800361	Global Trend	
31450000	571.211970	1	-1.741249814384	1.027236247170	-0.017804515009	0.000069671639	0.976969086175	N\A	0.029949191387	0.004615045778	36	4	0.001643814729	Global Trend	
31500000	557.434987	1	-1.638763114164	1.017121392248	-0.017656211293	0.000069334976	0.999979243820	N\A	0.001362906060	0.001338458745	39	2	-0.745388985947	Global Trend	
31550000	558.391111	1	-1.728050847398	1.060678101837	-0.022458197462	0.000079747469	0.982672916533	N\A	0.015010800544	0.002520524346	35	2	0.012013190138	Global Trend	
31600000	563.124963	1	-1.716503005879	1.020933958557	-0.020440173523	0.000058037214	0.999854327574	N\A	0.001420741521	0.001154365101	31	2	-0.181531120469	Global Trend	
31650000	558.447346	1	-1.720656475033	1.017020800837	-0.017152584986	0.000057515696	0.999961693303	N\A	0.001341376915	0.001275135070	31	2	-0.355886065144	Global Trend	
