Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m3-glob-006.txt
Log File Name:                   CEREB_d1_m3-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            314913737
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m3-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
30000000	394.499089	1	0.995766343476	0.792876534715	-0.029384401146	0.000302767823	0.953287992424	N\A	0.019874687777	0.004526242474	41	9	0.001063449805	Global Trend	
30050000	398.692265	1	0.836481576340	0.805211269653	-0.028511901718	0.000166337568	0.945970609414	N\A	0.021749659000	0.004755812864	46	8	-0.000098019982	Global Trend	
30100000	395.603825	1	0.812051948358	0.758591108104	-0.021020854026	0.000263692101	0.953479287916	N\A	0.020844633921	0.005109091847	45	7	0.001071055867	Global Trend	
30150000	379.784706	1	0.814459261098	0.794678682798	-0.031030337283	0.000391015690	0.939999323689	N\A	0.023500027915	0.005703330417	32	7	-0.001073694108	Global Trend	
30200000	414.771631	1	0.696508022054	0.807516995478	-0.032775370285	0.000201298734	0.958846757605	N\A	0.018354068210	0.003931588292	50	12	0.001172282680	Global Trend	
30250000	397.482648	1	0.878622659201	0.821839239399	-0.033665013409	0.000209772392	0.952199971420	N\A	0.020092737262	0.004850086507	37	10	-0.003151006102	Global Trend	
30300000	404.418010	1	0.693896219093	0.820360540613	-0.033920238395	0.000187207408	0.954072122107	N\A	0.020624763694	0.004680567788	41	12	0.001440366574	Global Trend	
30350000	415.114920	1	0.904157063549	0.836493941095	-0.040667755203	0.000198223452	0.956907401583	N\A	0.018146501187	0.004188044329	36	12	-0.002438144452	Global Trend	
30400000	421.999348	1	0.840488845801	0.805033837874	-0.032976866976	0.000192046481	0.951781323636	N\A	0.020221406606	0.004253938370	42	14	-0.000311688687	Global Trend	
30450000	386.854918	1	0.961060904753	0.736624129700	-0.018691467063	0.000205270326	0.960679214740	N\A	0.020242204393	0.004894172575	32	6	-0.001536148962	Global Trend	
30500000	393.467015	1	1.017038157179	0.762587695764	-0.023396724722	0.000252152799	0.964816217199	N\A	0.019035431411	0.004855481852	44	12	-0.003231673400	Global Trend	
30550000	405.848055	1	0.883787013865	0.771365178022	-0.024400170231	0.000455734664	0.956053531480	N\A	0.020407031316	0.004942534748	34	10	0.003680565687	Global Trend	
30600000	410.805463	1	0.683583677574	0.813433048132	-0.030509605852	0.000328862098	0.954933380688	N\A	0.019621776706	0.004688351767	44	13	-0.000238789810	Global Trend	
30650000	390.107205	1	0.960238318201	0.782541430627	-0.028209959005	0.000386775568	0.950594807086	N\A	0.020065721740	0.004737176606	45	12	-0.002306402894	Global Trend	
30700000	387.169899	1	0.786983807004	0.799506982843	-0.027184524634	0.000310021064	0.954714078581	N\A	0.018331379983	0.004257511343	37	11	0.002411576479	Global Trend	
30750000	406.627066	1	0.839938196253	0.788016656821	-0.026052289335	0.000272090340	0.954781780234	N\A	0.020428215449	0.004897925411	38	11	0.001407104797	Global Trend	
30800000	394.744024	1	0.814870730545	0.818202150516	-0.032972355956	0.000249147909	0.948539562613	N\A	0.021225339880	0.004730213507	34	9	0.000246140481	Global Trend	
30850000	402.300693	1	0.894829040254	0.792975197140	-0.026120064944	0.000303064736	0.957554800316	N\A	0.017275150307	0.003691380844	34	8	-0.000949565809	Global Trend	
30900000	383.316732	1	1.036663721264	0.818542290151	-0.030562807287	0.000495258244	0.947696041644	N\A	0.020845749488	0.005092577363	31	5	-0.007372018086	Global Trend	
30950000	391.205529	1	0.937151830712	0.742327800771	-0.022842366717	0.000419699221	0.952721650730	N\A	0.021508676552	0.004940235608	40	10	-0.000512683358	Global Trend	
31000000	406.723271	1	0.683445247177	0.808513968706	-0.030054427320	0.000213391333	0.949129294488	N\A	0.021424191478	0.004704614000	39	13	0.000495047916	Global Trend	
31050000	391.143044	1	0.818881972898	0.747727902210	-0.022394326581	0.000388209810	0.934955055499	N\A	0.023885380769	0.005228009762	31	11	0.000361839098	Global Trend	
31100000	392.983419	1	0.868292332040	0.732806335864	-0.015231151904	0.000251969519	0.947373387943	N\A	0.019828513589	0.004531595047	44	9	0.000101841174	Global Trend	
31150000	393.908418	1	0.901777207738	0.786863727965	-0.029418470019	0.000471084443	0.948341110895	N\A	0.021152416983	0.005475713256	41	10	-0.001055032420	Global Trend	
31200000	378.970972	1	0.912684068714	0.813683674588	-0.034924815867	0.000323954144	0.962677176943	N\A	0.021136589747	0.005058536621	34	10	-0.000067585901	Global Trend	
31250000	382.671472	1	0.947564487625	0.733947020419	-0.012175564306	0.000274660411	0.953036766311	N\A	0.022429097188	0.005460169778	43	5	-0.001241777077	Global Trend	
31300000	388.660590	1	0.753797431719	0.819249098295	-0.036559670600	0.000142090174	0.955101086226	N\A	0.021424372205	0.005170433596	45	7	0.000410779969	Global Trend	
31350000	399.864956	1	0.761205278633	0.735223229438	-0.017380368060	0.000348291015	0.946428544011	N\A	0.020836847578	0.004851125032	32	13	0.002769996914	Global Trend	
31400000	400.971146	1	0.915323039145	0.749320600117	-0.020594654469	0.000314005340	0.940579451170	N\A	0.020780504668	0.004445389404	43	8	-0.000181593560	Global Trend	
31450000	404.740400	1	0.791207949649	0.826522679942	-0.034320903565	0.000248775986	0.945263239251	N\A	0.022903883559	0.005008960080	32	8	-0.001686558809	Global Trend	
31500000	396.911942	1	0.956671597406	0.754470249006	-0.021200572140	0.000326666842	0.944238905957	N\A	0.021402587085	0.004971870578	44	6	-0.002262050342	Global Trend	
31550000	391.198294	1	0.800528862210	0.733721602204	-0.017109424138	0.000313761210	0.949168890250	N\A	0.021434918714	0.004834459620	46	8	0.000100483136	Global Trend	
31600000	398.407871	1	0.868226991418	0.773025088533	-0.026090245541	0.000186322948	0.943699888763	N\A	0.021842323501	0.005111815671	40	10	-0.000749035235	Global Trend	
31650000	399.830087	1	0.996852674699	0.725958146571	-0.021657742333	0.000208030585	0.953881609029	N\A	0.016454844922	0.003918329301	41	8	-0.000082863046	Global Trend	
31700000	392.509081	1	0.898791836033	0.819869977973	-0.037973355368	0.000392799070	0.952249634021	N\A	0.022395701240	0.005122500799	38	6	-0.001540784879	Global Trend	
31750000	388.975291	1	0.626893502087	0.799792740541	-0.030877723012	0.000383401600	0.949830356109	N\A	0.020716528266	0.004868749361	28	10	-0.000562599683	Global Trend	
31800000	400.898284	1	0.805727610241	0.773040151301	-0.018727732804	0.000537423673	0.955191702448	N\A	0.022503788534	0.005613638845	37	10	0.001391345872	Global Trend	
31850000	396.261672	1	0.866478428432	0.779223796807	-0.032345196706	0.000303421686	0.948418841912	N\A	0.020922653925	0.004783955260	52	11	0.000940376943	Global Trend	
31900000	382.383436	1	0.979901199640	0.788025394769	-0.030833634830	0.000535753743	0.967848365348	N\A	0.020636582413	0.005410328380	33	10	-0.003357811050	Global Trend	
31950000	399.471634	1	0.941556212092	0.744688625227	-0.018869335867	0.000123350690	0.946883904812	N\A	0.022204340008	0.004868366151	36	7	-0.000203919375	Global Trend	
32000000	399.731882	1	0.815302189983	0.778452736039	-0.025771499378	0.000166118863	0.971956479104	N\A	0.016449537063	0.002565527739	47	8	-0.000297583927	Global Trend	
32050000	386.607787	1	0.825709866950	0.780380176207	-0.027207207094	0.000726029121	0.984198363145	N\A	0.017532985817	0.004939043000	35	11	0.001608676717	Global Trend	
32100000	388.831132	1	0.719271804262	0.788211868243	-0.025693086507	0.000583113658	0.941904390917	N\A	0.024018069912	0.005856451537	32	6	0.005203150241	Global Trend	
32150000	384.761164	1	0.866498005534	0.829805148386	-0.043802644774	0.000486369309	0.975034948784	N\A	0.017348679744	0.004393576969	41	6	-0.000965665946	Global Trend	
32200000	400.954651	1	0.943972568643	0.802149458949	-0.030022753211	0.000527582101	0.955386776439	N\A	0.021638144975	0.005471205267	40	8	-0.002704787373	Global Trend	
32250000	391.776798	1	0.979186504699	0.757120034322	-0.022031230031	0.000477110071	0.950087727301	N\A	0.023025412487	0.005498227044	37	4	-0.001833294983	Global Trend	
32300000	404.517363	1	1.042839755868	0.795489467791	-0.028545029533	0.000173063897	0.944690086197	N\A	0.020961055958	0.004635006799	39	13	0.000904861142	Global Trend	
32350000	379.369778	1	0.902396939064	0.822689940057	-0.034713456147	0.000342039023	0.944077244880	N\A	0.022816656935	0.005349774669	40	7	-0.002577770483	Global Trend	
32400000	420.002256	1	0.945787902401	0.755666118808	-0.020537832946	0.000268870846	0.966229195114	N\A	0.017382829067	0.004019790673	29	12	-0.002784319001	Global Trend	
32450000	403.095052	1	0.828884651742	0.771561087204	-0.025582171254	0.000340732561	0.950126161864	N\A	0.019919854742	0.004578747561	38	11	0.001383388403	Global Trend	
32500000	406.726565	1	0.757465842932	0.756144751307	-0.021589872341	0.000290313536	0.946710887633	N\A	0.021938243597	0.004860513825	46	10	-0.001749200529	Global Trend	
32550000	390.670431	1	0.934848877684	0.795951613763	-0.030044920611	0.000245066942	0.949987686615	N\A	0.021956810274	0.005192519542	35	7	-0.001132162089	Global Trend	
32600000	402.882838	1	1.121991073423	0.731147919281	-0.016894634035	0.000360914287	0.950007909997	N\A	0.019760680744	0.004714447820	48	5	-0.005203708228	Global Trend	
32650000	384.575922	1	1.037607002505	0.733653993846	-0.013895741598	0.000281883697	0.947393396839	N\A	0.021577506802	0.004458033315	45	8	-0.001835032604	Global Trend	
32700000	385.864848	1	0.775695333332	0.776140378891	-0.025444475474	0.000416896088	0.948699171480	N\A	0.020308878127	0.004483611215	54	8	0.001073689316	Global Trend	
32750000	405.969092	1	0.810633817653	0.775185418492	-0.021287917187	0.000259475315	0.955234240634	N\A	0.019434992573	0.004295682518	44	8	-0.000690071418	Global Trend	
32800000	386.919701	1	1.014459629292	0.808882286129	-0.032395512364	0.000306227362	0.944610127415	N\A	0.021820645751	0.005050303035	31	6	-0.004628543438	Global Trend	
32850000	399.341353	1	0.955095654255	0.746010465570	-0.019712042071	0.000322565017	0.952673371465	N\A	0.018750211121	0.004009221709	26	11	-0.001583847639	Global Trend	
32900000	389.372444	1	0.864751023611	0.773458798229	-0.023570516943	0.000145558974	0.977425521623	N\A	0.017348164969	0.004753522489	46	9	-0.000240285215	Global Trend	
32950000	392.846497	1	0.843104170086	0.767375388782	-0.023651116469	0.000130188703	0.964726863754	N\A	0.021127392763	0.005357857936	44	6	-0.000328571277	Global Trend	
33000000	410.245747	1	1.001909663441	0.773185261330	-0.024632506108	0.000075478538	0.962136928738	N\A	0.018712625917	0.004333565912	45	9	-0.000102246492	Global Trend	
33050000	383.568191	1	0.938245796987	0.832143359823	-0.035655703192	0.000593309006	0.943633644447	N\A	0.021890942255	0.005069816746	40	5	-0.006810545491	Global Trend	
33100000	380.249208	1	0.661580909070	0.833188098709	-0.037405768616	0.000356267700	0.942155876313	N\A	0.022483052740	0.005117943268	36	4	0.002251317546	Global Trend	
33150000	394.957161	1	0.988008954772	0.738140060121	-0.018134990852	0.000457916722	0.942034265481	N\A	0.022640028340	0.004809861903	40	9	-0.000827612163	Global Trend	
33200000	384.736490	1	0.874191230776	0.790506084636	-0.030875904679	0.000296057343	0.953747669806	N\A	0.021130469920	0.004943375383	42	6	0.000186249907	Global Trend	
33250000	407.101959	1	0.880705571902	0.765167245043	-0.026432048127	0.000177407453	0.968474927364	N\A	0.019102583056	0.004820833140	48	7	0.000777368600	Global Trend	
33300000	377.797577	1	0.898520072537	0.791933163832	-0.023577996313	0.000323478785	0.945945310259	N\A	0.021718487310	0.005219537458	47	13	-0.003174378830	Global Trend	
33350000	393.923963	1	0.844807406892	0.819279176459	-0.028276097465	0.000368348720	0.947946886789	N\A	0.021650625516	0.005127416269	33	12	-0.001303040115	Global Trend	
33400000	408.443711	1	0.718573688629	0.773076390469	-0.021046085849	0.000285481292	0.954889385017	N\A	0.019389369727	0.004675231387	34	8	-0.000381254161	Global Trend	
33450000	399.088211	1	0.875097810483	0.823397346515	-0.034837211643	0.000234510258	0.947615326419	N\A	0.020858856409	0.004712909446	42	14	-0.000720426374	Global Trend	
33500000	379.994747	1	0.723501705430	0.758931477706	-0.020301546704	0.000339760878	0.937917045804	N\A	0.021648855071	0.005254882213	24	7	0.000590355425	Global Trend	
33550000	408.036407	1	0.918941772260	0.752107880152	-0.022203674282	0.000157432312	0.950513327739	N\A	0.020499241190	0.004434875233	46	12	-0.000959436269	Global Trend	
33600000	390.473013	1	0.999301602815	0.709008073804	-0.011716329599	0.000267136229	0.951148392402	N\A	0.019784107729	0.004248066455	35	6	0.000502257528	Global Trend	
33650000	389.878841	1	1.002763154113	0.807003623193	-0.034212209803	0.000366693578	0.953924045600	N\A	0.018186727676	0.004168571224	39	9	-0.004983641671	Global Trend	
33700000	384.038308	1	0.847876966024	0.805574289378	-0.032695344199	0.000276799154	0.946269005054	N\A	0.023738534502	0.005660589575	39	5	-0.000253107943	Global Trend	
33750000	395.607535	1	0.700467287505	0.759530022165	-0.024856706824	0.000330264695	0.944671181026	N\A	0.020397461883	0.004762486373	33	8	0.004538230574	Global Trend	
33800000	381.668684	1	1.315407017769	0.760476551692	-0.021727747574	0.000393007123	0.939377325498	N\A	0.022761122853	0.004917669235	43	10	-0.005644848698	Global Trend	
33850000	400.319601	1	1.033672651109	0.837291662714	-0.037479143638	0.000541680120	0.956350196117	N\A	0.020668670960	0.004655278048	34	10	-0.008371308458	Global Trend	
33900000	397.208693	1	0.960135474120	0.750973229299	-0.016758973900	0.000376606872	0.952509773040	N\A	0.021316690348	0.004878282912	42	4	-0.001436751540	Global Trend	
33950000	398.949845	1	0.856341891972	0.765296087870	-0.022869490184	0.000279294808	0.958418000468	N\A	0.018746243193	0.003963804167	42	7	-0.001908135279	Global Trend	
34000000	403.993951	1	0.849654973093	0.724281882671	-0.013492068738	0.000243467517	0.964116644104	N\A	0.021466737568	0.004414808742	40	9	-0.000280955036	Global Trend	
34050000	389.994066	1	0.924832924707	0.754012032519	-0.020780517422	0.000393899307	0.939570910733	N\A	0.023566521295	0.005649419811	38	6	-0.002078156105	Global Trend	
34100000	392.004891	1	1.033264093233	0.763613186255	-0.024921107174	0.000293537524	0.953215974385	N\A	0.020666899914	0.004752578269	37	8	-0.005530934673	Global Trend	
34150000	391.855726	1	0.909755060891	0.754787249845	-0.024008743747	0.000248070106	0.941155217698	N\A	0.020778549183	0.004781088196	42	6	-0.001018459858	Global Trend	
34200000	385.108111	1	1.010041260611	0.812072068839	-0.035649918537	0.000356132563	0.953723359479	N\A	0.020620678251	0.004976237676	36	5	-0.004933042197	Global Trend	
34250000	407.142788	1	1.092502695084	0.785620536439	-0.028156877595	0.000257924276	0.955618659758	N\A	0.019834619732	0.004740638628	45	11	-0.006155124252	Global Trend	
34300000	386.942263	1	0.857590458512	0.854975453271	-0.045358017171	0.000304284832	0.951349078706	N\A	0.022788335862	0.005780116681	38	10	-0.002031034188	Global Trend	
34350000	393.805184	1	0.855613724553	0.798245155583	-0.031449452502	0.000231339427	0.953219042864	N\A	0.020137279590	0.004608544044	38	9	-0.000827180998	Global Trend	
34400000	394.700885	1	0.779327830670	0.747261248036	-0.020451568340	0.000313452655	0.949566155734	N\A	0.019975970489	0.004841014148	38	12	0.002208790257	Global Trend	
34450000	387.275650	1	0.978899932876	0.802210289980	-0.029186260518	0.000319674768	0.949178886957	N\A	0.024787310786	0.005831734734	35	6	-0.001537433932	Global Trend	
34500000	395.630628	1	0.820011187432	0.857460167231	-0.044557810250	0.000333291987	0.949396043166	N\A	0.022911464298	0.005356256172	35	8	-0.001178074840	Global Trend	
34550000	377.285425	1	0.711535007065	0.835681900596	-0.040176433556	0.000247459897	0.944448287268	N\A	0.020635563007	0.004923188295	30	10	0.001351483297	Global Trend	
34600000	387.970875	1	0.760948881530	0.795072712387	-0.027654047755	0.000605557747	0.952149983877	N\A	0.020226527146	0.004798577052	32	4	0.002432649362	Global Trend	
34650000	387.899994	1	0.907729835165	0.794866649643	-0.031166037449	0.000365147269	0.942655250277	N\A	0.021381946708	0.005047189978	35	6	-0.001754421328	Global Trend	
34700000	393.435389	1	0.985598960606	0.797513032072	-0.032404730636	0.000333743967	0.949231736723	N\A	0.021602774812	0.005010433895	43	6	-0.003838388972	Global Trend	
34750000	384.220111	1	0.761381047678	0.806403440742	-0.031006703538	0.000414845158	0.947264388974	N\A	0.023285683132	0.005417740488	35	8	0.002498054375	Global Trend	
34800000	386.713307	1	0.856403254769	0.768563338807	-0.024486494622	0.000103671615	0.946131339526	N\A	0.022402178020	0.005203596341	50	11	0.000266512254	Global Trend	
34850000	395.469118	1	0.802553442428	0.824086870216	-0.039016541474	0.000435280993	0.951500600499	N\A	0.020500041129	0.005043170662	44	7	0.001142426847	Global Trend	
34900000	400.072099	1	0.813077807961	0.799502546883	-0.031752964318	0.000367018751	0.964744954647	N\A	0.017434534590	0.004529085766	35	10	-0.000396230279	Global Trend	
34950000	403.906593	1	0.985079355648	0.771159599796	-0.028395430422	0.000386563399	0.950585622761	N\A	0.020230607852	0.004565526851	38	10	-0.003572263881	Global Trend	
35000000	407.703657	1	0.868227051651	0.772240492082	-0.022358064921	0.000323493983	0.953136656601	N\A	0.017601411307	0.003225320706	42	12	0.000223137039	Global Trend	
35050000	401.383829	1	0.900523687632	0.764765396143	-0.026078204284	0.000742044371	0.940768144666	N\A	0.022415701723	0.005080236684	35	9	-0.004054395270	Global Trend	
35100000	398.938842	1	0.767809168129	0.799052937358	-0.028043625101	0.000245470511	0.950309899769	N\A	0.020741086973	0.004850794495	41	10	0.000964943890	Global Trend	
35150000	400.771542	1	0.797987909390	0.773547850959	-0.026930465694	0.000573521104	0.945645552220	N\A	0.020926846918	0.004933392196	43	5	0.002367841590	Global Trend	
35200000	371.285757	1	0.954239516916	0.808860541373	-0.035040116986	0.000448492611	0.934782528715	N\A	0.023556585742	0.005197327426	35	6	-0.002705831071	Global Trend	
35250000	388.532258	1	1.015323307089	0.828725597637	-0.034865310595	0.000410212054	0.944700446429	N\A	0.021548442419	0.005011012137	46	3	-0.006149135320	Global Trend	
35300000	391.393522	1	1.045946538165	0.767396403071	-0.023190680603	0.000273400135	0.947101905538	N\A	0.021399614786	0.004680288933	43	8	-0.002728202064	Global Trend	
35350000	397.069702	1	0.760111956037	0.792878382151	-0.027340466882	0.000211538594	0.944709147330	N\A	0.022179213177	0.005030101762	34	9	0.001488529297	Global Trend	
35400000	410.429012	1	0.924313083235	0.801062438216	-0.031413360690	0.000237910808	0.954142239793	N\A	0.020258280769	0.004576982837	30	13	-0.003462216761	Global Trend	
35450000	401.770836	1	0.885904567559	0.749417407821	-0.024745275319	0.000169974082	0.959244448212	N\A	0.018984124240	0.004241898078	35	12	0.000236059881	Global Trend	
35500000	384.048883	1	1.016455652120	0.701884897423	-0.008314118221	0.000288840564	0.947736201750	N\A	0.020153877521	0.004777783167	29	8	-0.000361164921	Global Trend	
35550000	407.247421	1	0.949335473279	0.747826402361	-0.018854623391	0.000239505668	0.979443720314	N\A	0.016721565034	0.004336676704	40	14	-0.002486155705	Global Trend	
35600000	378.487218	1	0.854582280835	0.799087927922	-0.029136337000	0.000183860459	0.941470182424	N\A	0.023997895469	0.005326251716	49	11	0.000307163410	Global Trend	
35650000	418.781711	1	0.879598664887	0.749630814794	-0.020052257694	0.000350855524	0.961859081251	N\A	0.018694845614	0.004488735983	45	11	0.001172128760	Global Trend	
35700000	398.700269	1	0.779827579938	0.804686828933	-0.033810985313	0.000289412033	0.967810122681	N\A	0.018420277235	0.004649352652	39	8	-0.000858283393	Global Trend	
35750000	390.676931	1	0.887377461047	0.740179096827	-0.019073596252	0.000235519323	0.939526051830	N\A	0.022061342571	0.004844705777	35	8	-0.000790469664	Global Trend	
35800000	401.631621	1	0.879652201258	0.766250630604	-0.023668588735	0.000429588023	0.941938094756	N\A	0.022816684094	0.005148513214	33	6	-0.002283964165	Global Trend	
35850000	377.836145	1	0.928369578587	0.766572067795	-0.025186231855	0.000527662819	0.947498861912	N\A	0.021692393942	0.005090680700	54	8	0.001576761879	Global Trend	
35900000	383.315814	1	0.880715050866	0.804666176565	-0.035258805136	0.000372493275	0.989446246827	N\A	0.016202653740	0.004649559294	53	8	-0.000689321271	Global Trend	
35950000	383.846617	1	0.920005155866	0.840606724250	-0.040771323241	0.000433184243	0.954481057329	N\A	0.021544142120	0.005335622610	40	10	-0.003152740555	Global Trend	
36000000	401.930497	1	1.178905789934	0.711481232257	-0.016098231552	0.000299950677	0.946992193350	N\A	0.021659481695	0.004793941902	42	11	-0.002899680545	Global Trend	
36050000	396.788064	1	1.166087024206	0.817595262295	-0.027581326686	0.000209084173	0.949408045904	N\A	0.021587416235	0.005030621324	39	10	-0.003388357116	Global Trend	
36100000	396.738306	1	0.716288516062	0.801923745433	-0.028181192818	0.000292202035	0.950114029423	N\A	0.021069762488	0.005022075456	43	10	0.000897059019	Global Trend	
36150000	395.927970	1	0.704093760943	0.807338668703	-0.031661181540	0.000427464955	0.969220975356	N\A	0.017084920987	0.004707050895	48	9	0.003523973198	Global Trend	
36200000	396.444323	1	1.014468276709	0.767856500808	-0.024793854565	0.000533704379	0.946682113940	N\A	0.022777015124	0.005409331843	36	10	-0.002245883530	Global Trend	
36250000	402.604330	1	0.906290565738	0.793552752830	-0.029019070772	0.000273000146	0.958735556405	N\A	0.019573444181	0.004571282755	33	9	-0.002465993044	Global Trend	
36300000	384.773774	1	1.003999410691	0.766877793989	-0.024369595012	0.000315448371	0.944609406169	N\A	0.021500901359	0.004914074612	38	5	-0.003986206199	Global Trend	
36350000	392.120548	1	0.814432738575	0.790073524174	-0.029142293096	0.000232265283	0.955597814798	N\A	0.021650115096	0.005080202550	40	7	0.000559604436	Global Trend	
36400000	389.386375	1	0.690665667729	0.775830109081	-0.024888542208	0.000370244038	0.944510407990	N\A	0.022288448172	0.005382079202	36	9	0.001335477334	Global Trend	
36450000	396.102777	1	1.124299651655	0.798860667239	-0.031267190099	0.000573169876	0.955402279695	N\A	0.020530510214	0.005092270854	45	6	-0.009255194382	Global Trend	
36500000	406.895906	1	0.891320893003	0.778258836281	-0.025450115795	0.000291789727	0.956972943556	N\A	0.019263478487	0.004582474933	41	10	-0.000890810993	Global Trend	
36550000	389.507224	1	0.887440549505	0.812881249697	-0.035771234495	0.000405677402	0.944679463393	N\A	0.021187726557	0.004944133080	43	11	-0.002520315945	Global Trend	
36600000	408.032873	1	0.907140123393	0.829686503444	-0.034228125810	0.000370427558	0.948263367115	N\A	0.020668339401	0.004958729266	38	7	-0.004181367714	Global Trend	
36650000	385.754026	1	0.734447787684	0.816838759162	-0.034989156346	0.000207108201	0.953444617012	N\A	0.020055029972	0.004475122131	45	9	0.000113112266	Global Trend	
36700000	379.067941	1	0.878925077929	0.755887060749	-0.017865935703	0.000282544014	0.942473060227	N\A	0.022195826853	0.005043300495	37	7	-0.001835937789	Global Trend	
36750000	396.315573	1	0.938014549669	0.805111643184	-0.029508483465	0.000310519351	0.955334645431	N\A	0.019599062628	0.004769572583	44	4	-0.004566719812	Global Trend	
36800000	398.764422	1	1.012757575035	0.794693202640	-0.027184920896	0.000455139816	0.962029290874	N\A	0.019385929177	0.004805084518	31	11	-0.006634275139	Global Trend	
36850000	401.489337	1	0.798272491185	0.816318510722	-0.033120892303	0.000350468763	0.949617263890	N\A	0.021528616663	0.004789757475	47	6	0.001505737541	Global Trend	
36900000	393.180581	1	0.780272228613	0.810110544355	-0.032598674350	0.000271296188	0.947450472703	N\A	0.022444709312	0.005239368740	43	9	-0.001401200892	Global Trend	
36950000	393.818690	1	0.758464312022	0.772650417623	-0.022436951869	0.000241830924	0.947593509622	N\A	0.022118271170	0.004785423244	37	7	-0.000018690950	Global Trend	
37000000	408.499929	1	0.842091115976	0.800256125862	-0.032345968483	0.000377873167	0.943494886648	N\A	0.020958450423	0.004692821368	42	14	0.000000088381	Global Trend	
37050000	401.354154	1	0.884267754615	0.759535570187	-0.022818002373	0.000401113068	0.949851911357	N\A	0.020864567088	0.004954835382	40	9	-0.000035607923	Global Trend	
37100000	401.498471	1	1.029335987032	0.759214341580	-0.022547419798	0.000763708775	0.947821195588	N\A	0.020960148894	0.004949406566	40	12	-0.005756674391	Global Trend	
37150000	365.874315	1	0.780723400703	0.759647832121	-0.022694259712	0.000296480311	0.930525324778	N\A	0.024549005679	0.005417517095	44	8	-0.000014471421	Global Trend	
37200000	397.351647	1	0.884585546059	0.817292223685	-0.032011250345	0.000212038465	0.952425372585	N\A	0.020042917339	0.004241004492	37	8	-0.002687600246	Global Trend	
37250000	387.763630	1	0.934847943761	0.758222504537	-0.021846355173	0.000158947438	0.949637123716	N\A	0.023290433210	0.005350240187	47	7	-0.000597221825	Global Trend	
37300000	399.212412	1	0.905194633491	0.792400388163	-0.027094039737	0.000226951068	0.941690112228	N\A	0.022644536909	0.004921040209	30	9	-0.003286476847	Global Trend	
37350000	395.631316	1	0.843340404616	0.808512843669	-0.034396781691	0.000234825715	0.948441889210	N\A	0.021752065580	0.004780179843	30	7	-0.001841903904	Global Trend	
37400000	399.702589	1	0.753964102541	0.780292209502	-0.027958676922	0.000308743071	0.945378471633	N\A	0.020490083977	0.004882552733	39	8	0.001670199679	Global Trend	
37450000	414.556754	1	0.871978017391	0.831797570852	-0.036583356808	0.000232341363	0.954568307379	N\A	0.019717331725	0.004461864743	44	13	-0.002617184471	Global Trend	
37500000	397.511674	1	0.828238790077	0.792929933146	-0.030782082088	0.000442706057	0.953145308151	N\A	0.021663846152	0.005158742096	45	8	0.000874062561	Global Trend	
37550000	383.478375	1	0.875353300930	0.808737730742	-0.032309235193	0.000471006718	0.956017687462	N\A	0.020385410306	0.004711696704	45	9	-0.002084498575	Global Trend	
37600000	396.601358	1	0.817154560745	0.769918644028	-0.024527247550	0.000452450517	0.946147741848	N\A	0.022726284044	0.005544860279	45	6	0.002348190051	Global Trend	
37650000	390.913631	1	0.892805869590	0.792990713614	-0.028940878547	0.000441213936	0.947860115311	N\A	0.025011569917	0.006138070598	47	11	-0.002150449537	Global Trend	
37700000	409.056907	1	0.777830269312	0.800707272745	-0.031457653494	0.000318540569	0.952036467923	N\A	0.020842550383	0.004900778019	36	10	-0.000627232906	Global Trend	
37750000	401.882331	1	0.959693525315	0.774087594696	-0.023645278120	0.000239362623	0.956949931406	N\A	0.020589526327	0.004719756952	46	9	-0.001296634462	Global Trend	
37800000	398.102834	1	0.828675084167	0.787440691095	-0.026096760022	0.000194966024	0.945124600575	N\A	0.020724202102	0.004465565943	34	14	-0.000475581189	Global Trend	
