Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m8-glob-004.txt
Log File Name:                   DIE_d1_m8-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            29810048
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m8-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
46250000	720.111585	1	-0.980304904569	0.969627664058	-0.005076710545	0.036190828829	0.000036369025	0.999972323586	N\A	0.010989971266	0.001285603464	0.011831350460	37	0	0.392669787654	Global Trend	
46300000	726.911751	1	-0.988408550429	0.974986523248	-0.011802189325	0.066049655251	0.000027034268	0.993471688636	N\A	0.015136962279	0.001952646730	0.011559050591	42	0	0.009621152234	Global Trend	
46350000	737.586948	1	-0.955093151808	0.946545206982	-0.005734397141	0.057441153550	0.000028931362	0.999512409319	N\A	0.010368315708	0.001288275780	0.011210825765	34	1	-0.105511295305	Global Trend	
46400000	733.058222	1	-0.939103940883	0.960457588177	-0.006633465997	0.050437808553	0.000031152440	0.999685850374	N\A	0.010991545086	0.001271208107	0.011781674195	36	0	0.090790080447	Global Trend	
46450000	738.362353	1	-0.998387470917	0.964109201709	-0.004934398500	0.041654917819	0.000026972979	0.999832374069	N\A	0.011031418800	0.001258707301	0.011778365721	35	1	0.104303048629	Global Trend	
46500000	740.508747	1	-0.974156760637	0.958763167824	-0.004826116199	0.045200180333	0.000024902700	0.999940985257	N\A	0.010513618440	0.001276019240	0.011399611513	28	0	-0.212403219523	Global Trend	
46550000	730.313488	1	-1.004221931513	0.972709142255	-0.008785618634	0.051884647160	0.000020965785	0.992447130590	N\A	0.017085273976	0.002179619763	0.012161292982	33	0	0.005492482309	Global Trend	
46600000	742.822316	1	-1.000981935558	0.970261843960	-0.002108050450	0.031691170764	0.000018753725	0.999998938721	N\A	0.010586285540	0.001179022812	0.011420671378	38	1	-1.293075382372	Global Trend	
46650000	723.914774	1	-1.128323882343	1.044066521277	-0.012458776173	0.019856373697	0.000024781804	0.991732344197	N\A	0.023706864063	0.003313454233	0.012263859476	33	0	0.002086574315	Global Trend	
46700000	733.478107	1	-1.005522267351	0.960719451522	-0.004269727662	0.043627953249	0.000021618562	0.999993609190	N\A	0.010736707451	0.001187985460	0.011503359798	37	0	0.407133442861	Global Trend	
46750000	734.679989	1	-0.991617399796	0.950801986413	-0.002758292613	0.052439955499	0.000026302817	0.999980526535	N\A	0.010441965522	0.001216151160	0.011278821355	46	1	0.339289744237	Global Trend	
46800000	735.220266	1	-0.952341567075	0.968028198058	-0.006122788368	0.040624993341	0.000028751801	0.999765658828	N\A	0.010413646227	0.001221928687	0.011166185963	40	1	0.130995810051	Global Trend	
46850000	737.591484	1	-0.971947446996	0.947398402474	-0.003555345742	0.053816275370	0.000025688476	0.999632888287	N\A	0.011467931088	0.001326051135	0.012322977147	32	0	-0.078922732676	Global Trend	
46900000	731.345041	1	-0.955730650483	0.969423460990	-0.009149816190	0.052527607879	0.000025301606	0.996715391252	N\A	0.012431585065	0.001358795961	0.012305451187	43	0	0.025196730256	Global Trend	
46950000	739.643584	1	-1.012159280535	0.983422900600	-0.004715831110	0.024910459393	0.000020881991	0.999147024226	N\A	0.010583995498	0.001199679534	0.011204793253	37	0	0.045622308816	Global Trend	
47000000	738.103259	1	-0.936450200801	0.951351056189	-0.003952675098	0.049920710317	0.000027945663	0.999766582187	N\A	0.010010385318	0.001096866155	0.010630994173	43	0	-0.130757464228	Global Trend	
47050000	728.728128	1	-1.022661175837	0.978304499961	-0.003914194365	0.033895228708	0.000024678320	0.997775533471	N\A	0.011609826857	0.001288858003	0.011838374635	41	2	0.023869613927	Global Trend	
47100000	724.979685	1	-1.039107270422	0.973100400723	-0.004148701582	0.036573750071	0.000024501419	0.992430950689	N\A	0.024446543638	0.003348151333	0.010593181053	39	2	-0.002773163506	Global Trend	
47150000	716.800421	1	-0.989244814467	0.962441414697	-0.005518822650	0.038956996191	0.000027192735	0.994890997919	N\A	0.013183026051	0.001735062141	0.010275184629	43	1	-0.008819943632	Global Trend	
47200000	735.033115	1	-0.994864294615	0.953273600794	-0.005188691452	0.052178598341	0.000023453347	0.999687644078	N\A	0.010757607809	0.001185113786	0.011471193587	32	0	0.086227759214	Global Trend	
47250000	730.868791	1	-0.998432974180	0.971578768599	-0.004254704040	0.035180016357	0.000036713138	0.999528549589	N\A	0.011860097537	0.001311119211	0.012704491324	47	2	0.090800529098	Global Trend	
47300000	726.987609	1	-1.015059702826	0.977939241339	-0.003977289502	0.025032469338	0.000028830650	0.999809911008	N\A	0.011056548831	0.001334935427	0.011956418204	40	0	-0.101852959565	Global Trend	
47350000	740.144192	1	-1.014395287167	0.973750102551	-0.003527982465	0.029471546565	0.000020485213	0.999988508367	N\A	0.011057535130	0.001282814610	0.011958731042	36	1	-0.347595487131	Global Trend	
47400000	718.984903	1	-0.979685651523	0.947988100429	-0.006107779474	0.058590843774	0.000022752581	0.999862401427	N\A	0.011127616120	0.001245925063	0.011923981515	45	0	0.104843578272	Global Trend	
47450000	728.055332	1	-0.992110598398	0.959905191316	-0.004700250157	0.044216498209	0.000027135914	0.999874638440	N\A	0.010777414029	0.001263897449	0.011545288519	35	1	-0.175328305168	Global Trend	
47500000	722.530742	1	-1.009471937095	0.975768966159	-0.009561744552	0.054376759010	0.000026660704	0.991990326675	N\A	0.020033715786	0.002544147950	0.011815430293	38	0	0.005119439251	Global Trend	
47550000	722.848458	1	-0.999930297380	0.979389582713	-0.013723012076	0.061312749069	0.000026855603	0.991797619772	N\A	0.026715396226	0.003519680958	0.011930180598	38	0	0.001820804807	Global Trend	
47600000	728.026380	1	-1.000960102880	0.959481476350	-0.004657249444	0.045391864905	0.000025548202	0.999981471926	N\A	0.010314599274	0.001171973666	0.011067738744	37	0	0.287189020081	Global Trend	
47650000	740.263585	1	-1.026127124598	0.982293405155	-0.003845425502	0.021101696012	0.000025454347	0.999946828308	N\A	0.008562387772	0.001255399879	0.009450765154	36	1	-0.187656128558	Global Trend	
47700000	730.500176	1	-0.970630635644	0.975875804616	-0.006784747966	0.037700586381	0.000030009494	0.998820692175	N\A	0.011050778097	0.001245858528	0.011585861587	31	0	0.047517821395	Global Trend	
47750000	726.960613	1	-1.053404087233	0.990251477119	-0.001740321373	0.016796765266	0.000024412635	0.997743445874	N\A	0.010787606618	0.001186649561	0.010794033578	34	1	0.028773106198	Global Trend	
47800000	738.832734	1	-0.968689083371	0.946380753217	-0.000887565632	0.037832484822	0.000027925065	0.994214974681	N\A	0.016494662668	0.002329291369	0.011930022498	38	0	-0.008539677993	Global Trend	
47850000	731.832298	1	-0.960149461390	0.944000893531	-0.007333067084	0.067017197868	0.000024724280	0.997533092705	N\A	0.012177801241	0.001385746354	0.012348912707	37	0	0.026368882789	Global Trend	
47900000	724.021313	1	-1.074215467714	0.991630187411	-0.015032111432	0.060121834938	0.000039275199	0.993025157138	N\A	0.022476532485	0.003059517081	0.012791466532	41	0	-0.007315230743	Global Trend	
47950000	733.882127	1	-1.015604805792	1.003271992860	-0.001974998983	0.008780213882	0.000029200080	0.997695189065	N\A	0.011272787572	0.001294008992	0.011472489408	37	1	0.049097819393	Global Trend	
48000000	731.763273	1	-1.044328712401	1.001721618414	-0.012375830192	0.045428208105	0.000023556163	0.992193335915	N\A	0.021669682956	0.002865794306	0.011695258465	35	0	0.003475643186	Global Trend	
48050000	727.719295	1	-0.936462458393	0.921370045487	-0.004845198486	0.069345784135	0.000022369163	0.992498449274	N\A	0.026655837297	0.003691978798	0.011168819095	41	0	-0.000289727953	Global Trend	
48100000	739.514882	1	-0.998954216673	0.970309913776	-0.007881977987	0.042129592536	0.000026009305	0.991925586022	N\A	0.023160723918	0.003006486072	0.011483719625	40	1	0.004073724741	Global Trend	
48150000	736.039806	1	-0.988919115064	0.953435756079	-0.005803432967	0.051678783802	0.000023019681	0.996483826795	N\A	0.012329565002	0.001483290474	0.011514724710	39	0	-0.015520945454	Global Trend	
48200000	722.695567	1	-1.011768433657	0.968639434029	-0.005827706206	0.036944649249	0.000015658842	0.999827108995	N\A	0.010892286354	0.001137886168	0.011556814160	34	0	0.066019857243	Global Trend	
48250000	734.251771	1	-1.002031712014	0.967570651559	-0.003332603970	0.036086487855	0.000028289840	0.999993274088	N\A	0.010758822739	0.001135627647	0.011493962917	40	1	0.545525482427	Global Trend	
48300000	736.756032	1	-0.984391814406	0.975141848483	-0.004121857860	0.032376279525	0.000025807887	0.999638827406	N\A	0.011483617799	0.001290766459	0.012272374354	40	0	0.099592488225	Global Trend	
48350000	735.813821	1	-0.972699684552	0.941433037106	-0.004753642471	0.061370726287	0.000022824645	0.998643502201	N\A	0.010314066017	0.001241730017	0.010649647827	47	0	-0.031215228988	Global Trend	
48400000	734.269668	1	-0.983973215265	0.956761724317	-0.004799484238	0.047684135895	0.000022228349	0.999987357006	N\A	0.010913396939	0.001197803712	0.011781334194	35	0	-0.264870353178	Global Trend	
48450000	730.820668	1	-1.130396491366	1.069492495039	-0.019017683493	0.027657333888	0.000026386956	0.993364694954	N\A	0.023445185551	0.003246766216	0.011767449446	42	0	0.002772387747	Global Trend	
48500000	730.592098	1	-1.005989831193	0.966158888416	-0.001651505449	0.032062044595	0.000023390168	0.999232743028	N\A	0.011492874318	0.001372194332	0.012208614642	33	0	-0.039002476319	Global Trend	
48550000	744.316546	1	-0.998420090074	0.968844029480	-0.005126046449	0.035671122344	0.000027170764	0.999860016583	N\A	0.011176575095	0.001281546776	0.012033039373	27	0	-0.153045629759	Global Trend	
48600000	728.105196	1	-1.040537988158	0.992627938866	-0.007569341006	0.029547011383	0.000021481634	0.993141209693	N\A	0.015267426071	0.001869599463	0.012400729436	31	0	0.006378678484	Global Trend	
48650000	736.195379	1	-1.017814897965	0.985941963946	-0.008760766670	0.040241989966	0.000015860408	0.993084727398	N\A	0.018277482051	0.002418552873	0.011557522331	43	0	0.003601490868	Global Trend	
48700000	737.695849	1	-1.003386180681	0.971649551841	-0.005857997388	0.046695098006	0.000021265833	0.996287056056	N\A	0.012105715594	0.001433453772	0.011679224132	31	0	0.014388691862	Global Trend	
48750000	743.229777	1	-1.031632705105	0.983789973910	-0.004429969362	0.020667461778	0.000019448503	0.999999130478	N\A	0.011012273415	0.001207189084	0.011821043977	37	0	1.082387410698	Global Trend	
48800000	729.884608	1	-0.956935152161	0.956506017236	-0.007850352293	0.053866005375	0.000028971818	0.999371386765	N\A	0.010524734849	0.001187270675	0.011117737101	36	0	0.073122855870	Global Trend	
48850000	740.192245	1	-1.009109233481	0.969791025184	-0.003954980011	0.034249677807	0.000022787901	0.999998954003	N\A	0.010642829683	0.001233324289	0.011475325265	38	0	1.237006008359	Global Trend	
48900000	727.605895	1	-0.978509472380	0.955590161563	-0.005065901758	0.048502261054	0.000025511518	0.999862927504	N\A	0.010437164551	0.001250538023	0.011259878699	35	0	-0.117486843693	Global Trend	
48950000	738.242219	1	-0.950338000451	0.961351496509	-0.004053427443	0.041027499140	0.000023006972	0.999924611715	N\A	0.011750154186	0.001353516082	0.012651736312	28	2	-0.208368429921	Global Trend	
49000000	741.249478	1	-0.967642193080	0.950904475901	-0.004911612706	0.056594952414	0.000028767667	0.999443943209	N\A	0.010494539932	0.001045771549	0.011019378338	35	1	0.086002166710	Global Trend	
49050000	734.849851	1	-0.978008695225	0.953588478240	-0.005338865553	0.052068630514	0.000019493697	0.999988419325	N\A	0.005799691427	0.000770273757	0.005972989918	37	0	0.302139600550	Global Trend	
49100000	728.747231	1	-1.011316690503	0.987945632743	-0.012214106414	0.062129069086	0.000026263138	0.992483319754	N\A	0.017956346941	0.002426734057	0.011870923865	30	0	0.006481043498	Global Trend	
49150000	729.565715	1	-1.028192147176	0.977445895431	-0.003503436962	0.030811790683	0.000021154932	0.997432373783	N\A	0.011874869786	0.001352608832	0.011886825401	44	0	0.019626957721	Global Trend	
49200000	729.213690	1	-1.089485836021	1.040481696264	-0.017598252392	0.044164828008	0.000022163828	0.992038473137	N\A	0.022427049417	0.003090329516	0.011745101234	33	1	0.003331742355	Global Trend	
49250000	730.270403	1	-1.041410667974	1.000968763173	-0.013977076386	0.053657857855	0.000024667156	0.992851676718	N\A	0.022985128248	0.003136943814	0.011088774402	32	1	0.002329693872	Global Trend	
49300000	738.059707	1	-1.023307257099	0.972996719445	-0.002721073382	0.029408782197	0.000025480307	0.999975559719	N\A	0.010114272400	0.000939368794	0.010687195907	40	0	-0.310653139797	Global Trend	
49350000	731.791380	1	-1.038319923633	0.973969831094	-0.001149037055	0.027249660076	0.000016823863	0.999999273366	N\A	0.011082472929	0.001292355057	0.011952616673	50	0	1.107660231254	Global Trend	
49400000	731.068247	1	-1.000009916691	0.976180605120	-0.007861909862	0.050771965824	0.000024326098	0.995119508097	N\A	0.012548775178	0.001589419994	0.010858369479	40	0	0.012722511777	Global Trend	
49450000	730.200564	1	-0.972295643988	0.956246179126	-0.004601081213	0.047391064610	0.000025126648	0.999945893617	N\A	0.011487811956	0.001348817871	0.012413183882	38	0	-0.226625655575	Global Trend	
49500000	728.511227	1	-1.030868770909	0.993313437523	-0.002959520536	0.008755682639	0.000022673917	0.999950780283	N\A	0.010709764337	0.001219704284	0.011503814250	40	1	-0.171332791695	Global Trend	
49550000	733.640263	1	-0.948999640031	0.943638642611	-0.000183072071	0.036881617825	0.000021491950	0.995194167044	N\A	0.014202114145	0.001787193361	0.012774517020	33	0	-0.011012629907	Global Trend	
49600000	732.047412	1	-1.103897903412	1.021645909402	-0.012013925261	0.030162375397	0.000024525890	0.992986495139	N\A	0.025805728921	0.003884317910	0.011245374399	35	0	-0.000529873582	Global Trend	
49650000	736.292138	1	-0.973575601079	0.969109843382	-0.004847484147	0.035526638338	0.000026079104	0.999997945526	N\A	0.010631072202	0.001123008280	0.011385598117	35	0	-1.319702591878	Global Trend	
49700000	731.903198	1	-1.004010967863	0.974410352492	-0.006214518430	0.036906891285	0.000027337267	0.996511304249	N\A	0.008049100738	0.001137195738	0.006814731411	28	0	0.022739955020	Global Trend	
49750000	743.300739	1	-0.924166140059	0.954946266351	-0.006992183446	0.051601871967	0.000020471822	0.999995362763	N\A	0.010509448416	0.001189643005	0.011309572737	41	0	-0.683888599645	Global Trend	
49800000	728.868401	1	-0.955547337130	0.953074753750	-0.007341351405	0.055087911110	0.000025787984	0.999936863828	N\A	0.010735628720	0.001292334452	0.011547949693	37	0	0.183849506593	Global Trend	
49850000	731.025206	1	-0.874247240893	0.884134988209	0.005336445911	0.059691337448	0.000028996037	0.993196568527	N\A	0.021757625892	0.003105059702	0.011195175299	45	0	-0.003772812888	Global Trend	
49900000	733.738071	1	-0.946574743551	0.947398380541	-0.001774544010	0.048049470603	0.000024281208	0.999196337820	N\A	0.012085880551	0.001396634657	0.012817926217	48	0	-0.054158732955	Global Trend	
49950000	731.204321	1	-1.000718292804	0.975983816873	-0.008601483680	0.044126780564	0.000021710444	0.993168441634	N\A	0.016398754972	0.002103782232	0.011220631349	36	0	0.005063836179	Global Trend	
50000000	727.509314	1	-0.909730087039	0.972764878577	-0.005510340743	0.035549517199	0.000049397350	0.999792134329	N\A	0.011899853672	0.001309386273	0.012610658749	36	0	0.287774728584	Global Trend	
50050000	722.216315	1	-1.028608711429	0.998584297202	-0.007785427450	0.032058510493	0.000024034410	0.993749890101	N\A	0.014349119702	0.001710265334	0.011682348654	33	0	0.012780799044	Global Trend	
50100000	721.317786	1	-1.117362602811	1.063357961633	-0.023215739175	0.046706936517	0.000034709693	0.992319979105	N\A	0.026158970272	0.003470285514	0.011683002640	42	0	0.001946391821	Global Trend	
50150000	717.445236	1	-0.985848992647	0.948085300839	-0.003626639594	0.049500408207	0.000027820540	0.994112992833	N\A	0.018844553505	0.002490109944	0.010621539642	30	1	-0.003252873679	Global Trend	
50200000	730.760877	1	-0.988102818016	0.951926067285	-0.005837585723	0.054164308543	0.000023742493	0.998549761749	N\A	0.010722379743	0.001285622651	0.011153414498	32	0	0.028423280412	Global Trend	
50250000	737.099742	1	-0.996927158127	0.967200527098	-0.007891364968	0.045233820862	0.000018852852	0.993058631633	N\A	0.021268686876	0.003017500233	0.010963104991	34	0	-0.003314401834	Global Trend	
50300000	728.522653	1	-1.002421385885	0.962346493620	-0.005200011424	0.042292490752	0.000027674573	0.999596007985	N\A	0.011079996290	0.001330516439	0.011910201815	28	1	-0.069978401542	Global Trend	
50350000	724.955210	1	-1.014472679698	0.964578387792	0.001403683556	0.016874901968	0.000025425059	0.994003780296	N\A	0.016481266694	0.002168149742	0.011860172958	30	0	-0.006313059995	Global Trend	
50400000	730.504550	1	-0.917867874899	0.942262161324	-0.005140305525	0.048903534813	0.000023832819	0.995657584702	N\A	0.013201595518	0.001670249331	0.011766104067	46	1	-0.014866370973	Global Trend	
50450000	729.560377	1	-0.991977543359	0.964363518139	-0.006647000450	0.044812366771	0.000023466989	0.996589253989	N\A	0.011842029411	0.001355059522	0.011479270641	29	0	0.022823009804	Global Trend	
50500000	724.997151	1	-1.060848155561	0.989142843599	-0.001711578372	0.012509979650	0.000027847489	0.999996063561	N\A	0.011595706558	0.001352958207	0.012513373605	38	0	-0.725410485913	Global Trend	
50550000	720.992271	1	-0.936314521009	0.956212881249	-0.006871454424	0.049691672591	0.000028205037	0.999963271061	N\A	0.011223372894	0.001278298297	0.011980243084	40	1	-0.275345126363	Global Trend	
50600000	730.906525	1	-0.953792097417	0.953696129343	-0.002897533622	0.048637183904	0.000024801851	0.999994594292	N\A	0.008229391853	0.000991814351	0.008683984346	49	1	-0.692446887280	Global Trend	
50650000	732.099925	1	-1.015050183151	0.972643265238	-0.006008896462	0.033266604896	0.000030146705	0.999971693841	N\A	0.010398811543	0.001274268226	0.011269646780	40	1	0.377701063243	Global Trend	
50700000	736.036426	1	-0.959036671532	0.966927238944	-0.005913816593	0.038478940174	0.000026934245	0.999987398564	N\A	0.010352439131	0.001243165222	0.011108986034	34	0	-0.561826192022	Global Trend	
50750000	720.463812	1	-0.978832044747	0.954661659746	-0.006490450300	0.056272652535	0.000022629999	0.996209512928	N\A	0.012225835425	0.001383170519	0.011795554492	39	0	0.016804323629	Global Trend	
50800000	738.944734	1	-1.014411269000	0.956192872778	-0.004424509786	0.048304230461	0.000025298613	0.999980708952	N\A	0.010339096230	0.001224596661	0.011125746233	25	2	-0.502972719861	Global Trend	
50850000	726.025613	1	-1.007025770820	0.963350969507	-0.005063930140	0.043243826931	0.000033327671	0.996731734911	N\A	0.007048242378	0.001170323908	0.002588890862	49	1	0.019394809344	Global Trend	
50900000	735.103152	1	-1.082643840329	1.018219687246	-0.011453610237	0.033662478483	0.000027455381	0.993046994281	N\A	0.022486680982	0.002827417731	0.010858424265	38	1	0.002756444326	Global Trend	
50950000	735.111406	1	-1.023997323830	0.980526633049	-0.004095272349	0.025552925713	0.000025370657	0.998833771452	N\A	0.010743216453	0.001224715105	0.011135469718	35	1	0.050992983843	Global Trend	
