Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m8-fab-002.txt
Log File Name:                   HIP_d1_m8-fab-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1283848771
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m8-fab-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
38800000	469.725812	1	-1.188641933123	1.171263531042	-0.046582419463	0.003598432735	0.000107790104	0.964757130502	N\A	0.056394939447	0.007375136985	0.022694818829	37	9	
38850000	478.124906	1	-1.136425606633	1.155060928759	-0.033571443737	-0.041829548892	0.000087529120	0.959822990077	N\A	0.058169379400	0.008011841004	0.024022227843	41	9	
38900000	491.105325	1	-1.165017892486	1.146823506193	-0.025970027695	-0.052932159460	0.000031779483	0.968708320750	N\A	0.053504821148	0.007152508162	0.019229364885	58	14	
38950000	473.960592	1	-1.132019187648	1.136422799511	-0.035713402690	-0.006665305146	0.000205318375	0.958853230768	N\A	0.059358326913	0.007970711568	0.023851481331	35	7	
39000000	492.576572	1	-1.050982111336	1.110687104628	-0.033539422667	-0.020980317716	0.000261427892	0.969068857297	N\A	0.044978736333	0.007151311488	0.018699646349	44	12	
39050000	470.787395	1	-1.227086567450	1.221811597347	-0.059835464356	0.028763427625	0.000175816470	0.961540875723	N\A	0.053914188007	0.007500503174	0.022865934258	41	6	
39100000	472.557867	1	-1.189292814892	1.192377128580	-0.039181123664	-0.048109835623	0.000138866644	0.955724856826	N\A	0.058755730233	0.008028697073	0.025664780079	45	4	
39150000	461.744756	1	-1.048030756288	1.079655750583	-0.033688737958	0.024052890519	0.000052539495	0.970717553497	N\A	0.042617962939	0.006296687890	0.019036473563	37	4	
39200000	458.555151	1	-1.290816363856	1.225447888905	-0.033868186698	-0.075471405674	0.000034208678	0.960679813341	N\A	0.055336361083	0.007407189299	0.023055075581	39	3	
39250000	432.401113	1	-1.051540959244	1.083656798846	-0.039154777671	0.041133508942	0.000038688132	0.962395772683	N\A	0.050960615922	0.007445343911	0.024911843611	48	2	
39300000	461.249299	1	-1.243059263083	1.165176052250	-0.035330594941	-0.028088960275	0.000023901189	0.957290943933	N\A	0.056267387373	0.007786366013	0.023654403909	47	6	
39350000	469.014043	1	-1.149706437096	1.162487166316	-0.049026299557	0.015460133125	0.000111854412	0.954251767027	N\A	0.059181312100	0.007852713582	0.025984129652	45	2	
39400000	469.594935	1	-1.245351272249	1.208872377252	-0.063008606563	0.054248724903	0.000093644830	0.962306402138	N\A	0.058889817785	0.006519848751	0.023338255658	41	5	
39450000	463.225890	1	-0.962164408561	1.048651106941	-0.027525046742	0.002048087215	0.000096066684	0.956411777731	N\A	0.060387463967	0.008249617556	0.025868072035	55	10	
39500000	473.603987	1	-1.055606440906	1.090598448150	-0.031515822144	-0.013744364506	0.000115249212	0.961595471604	N\A	0.051501801285	0.007022647917	0.022386758588	44	5	
39550000	465.888444	1	-1.303724906247	1.220593596543	-0.040783162352	-0.044060837862	0.000109923650	0.958636921901	N\A	0.056149495899	0.007891056285	0.025115569307	43	8	
39600000	457.451117	1	-1.229997326471	1.198072746583	-0.046634773683	-0.014816270390	0.000088769073	0.955605153482	N\A	0.062057112182	0.008974316867	0.026870369117	40	6	
39650000	462.118938	1	-1.201487460775	1.174123351979	-0.037815462226	-0.037138859502	0.000107575943	0.952663379369	N\A	0.058688800675	0.007755954513	0.025722660115	44	8	
39700000	443.906186	1	-1.050455642578	1.092498432948	-0.035250571476	0.008089888959	0.000113090624	0.958888123575	N\A	0.056919795299	0.008164275961	0.024936322524	36	8	
39750000	458.644178	1	-1.047982126525	1.095054677712	-0.035247940249	0.007225661465	0.000051625951	0.960525821660	N\A	0.054141121426	0.008015887429	0.022494247633	42	4	
39800000	481.250900	1	-1.008165814223	1.055936133464	-0.032405222591	0.037389997511	0.000019658922	0.960075469569	N\A	0.054897676124	0.007374832667	0.023039127770	36	7	
39850000	449.531691	1	-1.479091238633	1.344141657191	-0.058205263784	-0.060664378735	0.000008157663	0.954112131315	N\A	0.059687695111	0.007712245717	0.023641324570	42	6	
39900000	475.038263	1	-1.316173208305	1.262716877290	-0.045253599940	-0.061968374484	0.000008083680	0.963219975502	N\A	0.053573734301	0.007503215092	0.021791370685	54	7	
39950000	483.373231	1	-1.172657283600	1.199374676751	-0.039408793994	-0.063917290570	0.000017162416	0.967317755608	N\A	0.054178615281	0.007473976888	0.022951359071	37	7	
40000000	477.766159	1	-0.978712292692	1.045045842606	-0.031102742962	0.035034917039	0.000018401029	0.962587927842	N\A	0.054228667666	0.007398687417	0.022672456016	38	8	
40050000	474.808423	1	-1.173073352481	1.179742425474	-0.045390365711	-0.012525268582	0.000024609301	0.958488801788	N\A	0.057350825244	0.007734215838	0.023402212296	45	8	
40100000	469.501222	1	-1.019898243290	1.071605159757	-0.024906315765	-0.028021387912	0.000125627849	0.961590785918	N\A	0.057025591821	0.008350697401	0.016384083634	42	5	
40150000	465.919928	1	-0.939962839480	1.025338107184	-0.025753679927	0.007665948270	0.000171475209	0.955360853697	N\A	0.056088146473	0.007568362399	0.025297552799	36	5	
40200000	450.650432	1	-1.267057060587	1.198366507678	-0.047450075696	0.003829588427	0.000130116581	0.954820008378	N\A	0.060317303721	0.007522955662	0.025468908256	44	3	
40250000	468.205308	1	-1.189996218143	1.166358790213	-0.041880284154	-0.009597006020	0.000094279371	0.962232747086	N\A	0.055686792373	0.007554011831	0.021670543205	49	4	
40300000	454.950408	1	-1.108199931948	1.106660622493	-0.030886377358	-0.015561186824	0.000122227388	0.958625710544	N\A	0.053384334060	0.007252122756	0.024607124294	43	5	
40350000	464.071903	1	-1.238825333396	1.206662137696	-0.038534899254	-0.064788344192	0.000104739680	0.953607907317	N\A	0.057135639649	0.007747587270	0.022744963733	38	6	
40400000	455.598626	1	-1.169670370818	1.166781074908	-0.035065762868	-0.033795419935	0.000020961444	0.957218087160	N\A	0.061872760814	0.008656989798	0.024788133131	40	6	
40450000	462.138595	1	-1.180013203485	1.187096668786	-0.038751909561	-0.043184678150	0.000016652003	0.956054428880	N\A	0.058544165356	0.007879512895	0.025488797087	32	2	
40500000	464.153525	1	-1.070823738691	1.111965891859	-0.032424916822	-0.021778934345	0.000014140430	0.951261340100	N\A	0.060103439872	0.008028371315	0.026726891944	40	5	
40550000	471.266454	1	-1.143096275565	1.186038494994	-0.040816827345	-0.026599193150	0.000022899133	0.958848271873	N\A	0.057677378540	0.008212989415	0.024624728738	41	6	
40600000	463.369148	1	-1.174303568672	1.161731521157	-0.038340730837	-0.025981480420	0.000089133416	0.958153059917	N\A	0.052464996146	0.007302498532	0.020893230083	35	3	
40650000	443.370899	1	-1.220590659575	1.163276523497	-0.041195397193	0.004689832087	0.000144488927	0.958348110245	N\A	0.056674152751	0.007003045387	0.025753881929	43	3	
40700000	470.788563	1	-1.075488717280	1.096004163713	-0.034141261203	-0.000442264246	0.000146660417	0.961920140264	N\A	0.054203307756	0.007674237200	0.023415738861	43	7	
40750000	464.770987	1	-1.125505708534	1.141953848579	-0.042793717286	0.013548474102	0.000099838185	0.959404705325	N\A	0.054273115367	0.007405395063	0.024588803882	44	5	
40800000	474.097561	1	-1.031501686418	1.104841039274	-0.034847978393	-0.002276040885	0.000193101841	0.957600777613	N\A	0.057790215534	0.007183316017	0.024543791205	42	10	
40850000	454.944266	1	-1.173437452867	1.142268496131	-0.037155903011	-0.007459374769	0.000099603426	0.963641954528	N\A	0.056449197764	0.008022500899	0.024183652250	36	4	
40900000	466.066428	1	-1.129674581607	1.142964365213	-0.038455939090	-0.013230761621	0.000099974978	0.959537539717	N\A	0.057528640015	0.008125663989	0.022113862660	38	5	
40950000	455.058161	1	-1.152289043562	1.149127940165	-0.037408035657	-0.025271911116	0.000173021069	0.959106846584	N\A	0.055291707541	0.007507905210	0.024373180672	33	6	
41000000	470.966701	1	-1.164752154447	1.160864861882	-0.050182462025	0.024047252590	0.000092888009	0.956335684497	N\A	0.059273604036	0.007549101693	0.025224786186	41	4	
41050000	481.518248	1	-1.159073176020	1.165013146538	-0.045063351422	-0.006333177997	0.000079196075	0.964252211350	N\A	0.052863768363	0.007378788584	0.022175828825	36	9	
41100000	464.041192	1	-1.045421185472	1.092163112903	-0.031972460160	-0.011443891084	0.000111558290	0.959308133949	N\A	0.059377134627	0.008497976749	0.023889318698	42	8	
41150000	448.493057	1	-1.160076174548	1.138007980147	-0.029781089390	-0.041787373044	0.000095080185	0.958060437811	N\A	0.057186530655	0.007441448165	0.022166400651	38	6	
41200000	470.567578	1	-1.247326297971	1.176772182490	-0.030251199801	-0.060579031650	0.000117568428	0.960841994588	N\A	0.059399017165	0.008229872094	0.024404819125	40	6	
41250000	467.366316	1	-1.037600245954	1.071394632926	-0.031240719079	0.014952437330	0.000083608739	0.958444735013	N\A	0.057177273959	0.008342039139	0.024241486165	36	8	
41300000	462.934869	1	-1.061854671855	1.109102224395	-0.044244892756	0.030878548151	0.000083692899	0.953925770216	N\A	0.056245186723	0.007684647312	0.024445058858	31	7	
41350000	458.280712	1	-1.335205632602	1.235962935921	-0.047402514474	-0.025130186187	0.000104086070	0.959838576163	N\A	0.054623430212	0.008050652172	0.023596615003	29	4	
41400000	454.930442	1	-1.239783810940	1.181108544120	-0.039981551594	-0.017832776928	0.000152347178	0.958088283550	N\A	0.059436761337	0.007643702892	0.023876855906	31	4	
41450000	444.270806	1	-1.210819659591	1.188342982875	-0.043799328695	-0.017941857318	0.000097284021	0.960139437885	N\A	0.056915041293	0.007854823753	0.023305199858	44	4	
41500000	469.104654	1	-1.137453424208	1.145217917235	-0.033765714020	-0.027202533749	0.000018551781	0.958848110405	N\A	0.056394760317	0.007581104787	0.024042410099	41	5	
41550000	473.583785	1	-1.482307411850	1.185487696543	-0.040604377683	-0.018390745625	0.000119719746	0.967170932119	N\A	0.057031821241	0.006652508162	0.022945793060	27	8	
41600000	456.763992	1	-1.290732832844	1.212431973107	-0.031568352026	-0.080784256372	0.000127785494	0.954112223598	N\A	0.058878663423	0.008031129312	0.025911599962	44	7	
41650000	461.910295	1	-1.316424950315	1.239394821026	-0.048721192936	-0.042763454477	0.000163146538	0.954614870018	N\A	0.057780604654	0.007597534765	0.021637894233	46	6	
41700000	448.873109	1	-1.105819595327	1.103772853994	-0.033401201717	-0.002412637262	0.000146808643	0.951720218580	N\A	0.063962149093	0.008185330961	0.027343327181	29	6	
41750000	453.799984	1	-1.148177299767	1.123751718758	-0.039116989988	0.023555630353	0.000141263636	0.955930589835	N\A	0.061027773821	0.007778766528	0.026814516290	42	5	
41800000	479.909122	1	-1.159804771640	1.168264569205	-0.033011966746	-0.060044780845	0.000084204044	0.962242402896	N\A	0.054216476842	0.007185454869	0.022869101814	51	7	
41850000	459.180809	1	-1.295739080133	1.223460844590	-0.046604638495	-0.021113097768	0.000074655546	0.958959132159	N\A	0.055777929984	0.008262355274	0.024364250671	44	6	
41900000	479.492478	1	-1.148515765742	1.154486338154	-0.036078859257	-0.029380137479	0.000106816604	0.957084939687	N\A	0.055127594438	0.007116945887	0.023414741502	32	9	
41950000	464.666194	1	-1.285078176589	1.189643682834	-0.041496857635	-0.023237655532	0.000089405371	0.955739478374	N\A	0.060394343798	0.007290285676	0.025380416361	44	7	
42000000	465.266398	1	-1.122542693948	1.133500464824	-0.033716580311	-0.027916295791	0.000107419143	0.960835986952	N\A	0.053849793350	0.006799856702	0.022873085651	42	8	
42050000	458.020467	1	-1.201309375037	1.157880565013	-0.039491945421	-0.005646302014	0.000121875901	0.958812751540	N\A	0.059348943871	0.008516554121	0.026001433718	50	5	
42100000	466.772085	1	-1.193603704462	1.164755953534	-0.043803688571	-0.001812241371	0.000111326819	0.955629242293	N\A	0.056037019521	0.007488039441	0.021423916614	46	6	
42150000	472.950301	1	-1.051775741362	1.054527405701	-0.028159441750	0.011076135886	0.000102357168	0.960009461438	N\A	0.057297816912	0.007668368735	0.025122685422	43	8	
42200000	482.575174	1	-1.177479548270	1.164946966823	-0.046368601156	0.013546315503	0.000088035422	0.962382705086	N\A	0.061229249347	0.007324763419	0.022858005342	33	6	
42250000	459.913556	1	-0.969446223192	1.040641597109	-0.025048276041	-0.002264303272	0.000086865956	0.966711677491	N\A	0.053464119592	0.007598249855	0.021151940464	39	5	
42300000	473.958535	1	-0.995995439650	1.047752545629	-0.027280776997	0.002601667880	0.000073387087	0.957469481330	N\A	0.059814293399	0.007903619377	0.023567222684	38	8	
42350000	447.762085	1	-1.187757834970	1.167071927337	-0.032338768336	-0.065956547448	0.000160983299	0.979271875642	N\A	0.059101072228	0.008870935547	0.019996002720	36	2	
42400000	477.273461	1	-1.102755171324	1.127871612987	-0.041415174405	0.016217097535	0.000093240727	0.961995409278	N\A	0.055443249086	0.007525041279	0.025785248870	39	6	
42450000	470.128959	1	-0.895229758625	1.000775691341	-0.016471961711	-0.017208405058	0.000092274518	0.963875867638	N\A	0.053463654561	0.006912985403	0.022628999018	49	9	
42500000	451.162853	1	-0.961421300503	1.006533165500	-0.016268412805	-0.004076105967	0.000116496669	0.958564824436	N\A	0.057605860044	0.007973900211	0.023377957692	39	7	
42550000	456.630215	1	-1.195400542170	1.159371157099	-0.040456913731	-0.008105614843	0.000051367402	0.954110759758	N\A	0.058215097248	0.007871580918	0.026531342854	51	6	
42600000	453.048578	1	-0.956195643479	1.027634045261	-0.025801307081	0.010256791894	0.000129877845	0.961677324141	N\A	0.055557615022	0.006860078041	0.023108987727	41	3	
42650000	504.283504	1	-1.209812597314	1.191125062894	-0.042641681625	-0.030956980070	0.000076591365	0.972183034144	N\A	0.043094239137	0.006044812422	0.018986295427	45	11	
42700000	475.721187	1	-1.041215146561	1.098709704718	-0.034065923953	-0.004490340233	0.000016276482	0.964695322944	N\A	0.049523962936	0.006677859947	0.022118447466	53	5	
42750000	465.364631	1	-1.147231783392	1.156022935789	-0.041807358269	-0.000574793759	0.000015068834	0.958183113422	N\A	0.056159842044	0.007415918228	0.023244685051	40	7	
42800000	465.492338	1	-1.132433665564	1.150302393689	-0.037924053370	-0.011120875623	0.000013398940	0.964192851246	N\A	0.053850191877	0.007005479327	0.022555816477	42	6	
42850000	455.830695	1	-1.327824978103	1.267568595400	-0.050365141785	-0.046652697450	0.000088025618	0.954361712146	N\A	0.058867554505	0.007882344297	0.024119589618	33	4	
42900000	471.025670	1	-0.992319466436	1.010280127556	-0.021353929934	0.022590819078	0.000089208440	0.971984250562	N\A	0.041628703495	0.005503439802	0.019570411200	54	9	
42950000	464.012340	1	-1.282217506817	1.226439016984	-0.048443522462	-0.011354157359	0.000148252988	0.958095970876	N\A	0.061296033449	0.007875477782	0.026697606516	44	7	
43000000	456.536702	1	-1.129680874745	1.140464181605	-0.038669358450	-0.004038198826	0.000131968433	0.956838993380	N\A	0.055251530121	0.007316090129	0.023804596547	35	5	
43050000	463.009625	1	-1.286777760099	1.210409846236	-0.039468174063	-0.040803912004	0.000143142932	0.967243875883	N\A	0.053849193469	0.006997095552	0.022733735242	45	3	
43100000	469.028662	1	-0.966159657746	1.043441406926	-0.037674741610	0.059769439932	0.000029494211	0.958818207200	N\A	0.053091814451	0.007057343531	0.024066830448	34	11	
43150000	464.089785	1	-1.112574816693	1.125132123744	-0.039951531938	0.024515721084	0.000010420983	0.958241878765	N\A	0.056275158925	0.007796371184	0.024124653137	42	2	
43200000	458.550640	1	-1.189762806858	1.175832508830	-0.041962470612	-0.012689710722	0.000015757941	0.958599059157	N\A	0.063028206878	0.008551655871	0.024386252066	40	2	
43250000	443.015738	1	-1.038347492036	1.097522844390	-0.034735221764	-0.012163389255	0.000072768993	0.943287926394	N\A	0.067739938446	0.008291838205	0.027839038924	37	3	
43300000	460.909619	1	-1.148376542928	1.140612994472	-0.032725089282	-0.034514789439	0.000107245687	0.961668068273	N\A	0.054960281223	0.007742380104	0.022987119993	36	3	
43350000	457.420499	1	-1.112779553798	1.145639329217	-0.048048622429	0.021334860407	0.000083210218	0.953237878074	N\A	0.063916827491	0.008352079479	0.028098349702	38	3	
43400000	471.807911	1	-1.115040620739	1.128370472397	-0.045547101110	0.028911626111	0.000145574888	0.956880550578	N\A	0.058344009725	0.008086732401	0.024616503336	41	4	
43450000	455.904249	1	-0.967602879994	1.053835262290	-0.031052253434	-0.002763217940	0.000200649298	0.957341018343	N\A	0.057988245257	0.007637038901	0.025611992125	35	5	
43500000	472.423884	1	-1.112178566401	1.107152806793	-0.040137410741	0.029771002983	0.000101383624	0.957557610004	N\A	0.058433326663	0.007715239753	0.024679527000	38	6	
43550000	455.971982	1	-1.083204551354	1.090153252797	-0.025086087937	-0.025058146129	0.000097295699	0.955175333178	N\A	0.063528694327	0.008837344179	0.025423122758	30	6	
43600000	475.645694	1	-0.876984901199	0.968792536177	-0.023788665411	0.050574529968	0.000116572672	0.959356739009	N\A	0.048017882499	0.006645541482	0.023209229898	44	7	
43650000	467.587085	1	-1.027397347757	1.068229498646	-0.041070310906	0.056576867682	0.000098134381	0.962832019076	N\A	0.056621911507	0.006933621410	0.024095586087	46	5	
43700000	474.144076	1	-1.048247580893	1.085504170215	-0.031923763411	-0.003418569849	0.000104889145	0.959840207091	N\A	0.055335908690	0.007694356192	0.025403095464	36	4	
43750000	471.756692	1	-1.108672921796	1.130483698049	-0.041038832360	0.009530437850	0.000024589318	0.960548884633	N\A	0.055913789812	0.007443959678	0.024189443900	44	8	
43800000	473.058916	1	-1.143961187564	1.140407186893	-0.035954744165	-0.019537081546	0.000162861578	0.962515710445	N\A	0.054877987570	0.007107909600	0.023615590938	44	4	
43850000	473.245141	1	-1.060394014606	1.062962565778	-0.018882550319	-0.018261004971	0.000172958645	0.967432778948	N\A	0.048041897231	0.006866492000	0.017314620249	44	7	
43900000	456.113268	1	-1.124654048271	1.128937155951	-0.033194035059	-0.028906966468	0.000095318222	0.959064145394	N\A	0.060560154959	0.007888580653	0.024731032989	38	5	
43950000	476.026441	1	-1.020475219197	1.085264038527	-0.023161709093	-0.050713100301	0.000122897227	0.972498889493	N\A	0.044517337893	0.006963106145	0.023485402637	47	6	
44000000	454.279374	1	-1.165848745732	1.129743865852	-0.028528462766	-0.038015906657	0.000083897762	0.963693237144	N\A	0.049426132653	0.005334421589	0.019957590603	44	4	
44050000	479.610839	1	-1.033313774435	1.079833765371	-0.027779708805	-0.016758370042	0.000103613754	0.968322859105	N\A	0.044206980014	0.006249060614	0.018362075972	32	9	
44100000	454.010073	1	-1.062439028584	1.088279937792	-0.028521416523	-0.019718746877	0.000185720118	0.959377585323	N\A	0.056486587311	0.007752846247	0.025828368690	39	6	
44150000	467.577999	1	-1.102218984838	1.104880645508	-0.035323986481	0.006265167264	0.000165795945	0.957132061854	N\A	0.058017448896	0.008277871458	0.025298213686	32	5	
44200000	452.255575	1	-1.136192883965	1.142673626096	-0.037630784654	-0.023611543604	0.000113272462	0.957519449470	N\A	0.053568407640	0.007810153931	0.024423348425	42	5	
44250000	469.963266	1	-1.119535818432	1.142228922097	-0.044755101311	0.005786831178	0.000134090729	0.960239668842	N\A	0.056911480512	0.008139895505	0.024408183285	47	9	
44300000	476.260980	1	-1.094441238224	1.103426736024	-0.020637857876	-0.060313880195	0.000125505725	0.958514167910	N\A	0.056418724881	0.007484184120	0.025264440338	44	9	
44350000	479.159979	1	-1.098938842951	1.102195211241	-0.030362904044	-0.010550072323	0.000077370994	0.968600863012	N\A	0.048866762651	0.006797496177	0.023733377484	42	7	
44400000	465.901500	1	-0.990888994141	1.056877225148	-0.035550121006	0.029643272375	0.000105538057	0.954901084187	N\A	0.057855891613	0.007783741099	0.024366077217	30	5	
44450000	448.385581	1	-1.143521351211	1.130956572906	-0.033312837496	-0.012272268518	0.000095528437	0.954114033984	N\A	0.056889815859	0.007656961935	0.026165966499	39	4	
44500000	438.085141	1	-1.168504300805	1.154705658812	-0.040007185081	-0.008262990104	0.000093818496	0.960720320245	N\A	0.053931344701	0.007049744355	0.024369051577	48	4	
44550000	456.973913	1	-1.162872232865	1.146134502876	-0.035612335922	-0.027626619205	0.000098855469	0.962027362467	N\A	0.050864666198	0.006849259992	0.017555089138	48	4	
44600000	447.294942	1	-1.208148583858	1.140352990106	-0.029752384425	-0.019310853727	0.000137377214	0.951252457743	N\A	0.064698958125	0.008587167930	0.026318890300	30	5	
44650000	470.830924	1	-1.099964109630	1.118116549232	-0.039793356045	0.013826547924	0.000109937980	0.958300367520	N\A	0.054559374353	0.007774761546	0.023554994664	35	6	
44700000	465.880903	1	-1.328603622404	1.242627300664	-0.047731205682	-0.023049732373	0.000100071311	0.958683700241	N\A	0.058632346347	0.008797086799	0.026789342573	38	6	
44750000	465.761169	1	-1.166035962649	1.159558188111	-0.037605816654	-0.026224832548	0.000104982033	0.958651234438	N\A	0.056934067719	0.007810805188	0.024726617452	33	5	
44800000	461.649324	1	-1.053755912419	1.087337026504	-0.033134781384	0.006838779892	0.000070056810	0.961357586372	N\A	0.054825597440	0.007325569113	0.022919601821	35	6	
44850000	467.549217	1	-1.035650262703	1.080229062053	-0.035116076179	0.014729132696	0.000104710277	0.954061304208	N\A	0.062325359747	0.008224314315	0.025460579060	37	6	
44900000	473.261926	1	-1.156341165764	1.148899692734	-0.043515810595	0.018700952588	0.000106012293	0.967942358462	N\A	0.052691998813	0.006497165109	0.021868765680	41	6	
44950000	453.678061	1	-1.077673416191	1.097625039519	-0.033037223009	-0.003851769437	0.000112774599	0.960273040390	N\A	0.059811555138	0.007742408545	0.024915425018	43	6	
45000000	468.195164	1	-1.266968601755	1.212566176521	-0.042449479946	-0.039392359820	0.000094036858	0.959600218080	N\A	0.056441236081	0.007782545779	0.024649417587	42	5	
45050000	470.777378	1	-1.050047733249	1.084340090224	-0.019337021286	-0.056195295732	0.000011033473	0.962763650069	N\A	0.051293406367	0.007705657702	0.023840802070	44	5	
45100000	453.638264	1	-1.030167886623	1.076883329140	-0.033581494367	0.007413432198	0.000137166873	0.955813137735	N\A	0.056042684097	0.007592032073	0.023910049960	38	3	
45150000	468.664885	1	-1.200503381095	1.165105026365	-0.036056961792	-0.032339582101	0.000099260578	0.961255669552	N\A	0.054732201959	0.008010573204	0.023548398332	44	6	
45200000	474.885088	1	-1.335943857449	1.226750270387	-0.038526878968	-0.049972971592	0.000102254076	0.962128834013	N\A	0.056093126856	0.007307080629	0.024208648442	44	7	
45250000	448.307060	1	-1.102634835853	1.114574330495	-0.047076141165	0.055248042109	0.000199918031	0.960641214064	N\A	0.060852853091	0.006568896137	0.025986194066	34	4	
45300000	468.236505	1	-1.133804437016	1.139137584766	-0.036388012941	-0.020118622280	0.000151608857	0.953887123545	N\A	0.061216651153	0.008417785840	0.026981325417	40	4	
45350000	465.492432	1	-1.257151239515	1.195505816930	-0.040955999583	-0.026040190334	0.000131901490	0.960951641042	N\A	0.056174546266	0.007715405251	0.023700090452	35	8	
45400000	496.778117	1	-0.980849107090	1.043982707248	-0.019501494131	-0.023122423802	0.000078251319	0.966595615055	N\A	0.052484345800	0.006952531839	0.022454116321	44	11	
45450000	458.445042	1	-1.072266280680	1.100106223926	-0.033552363697	-0.002939058177	0.000093499280	0.955624927631	N\A	0.060815828074	0.007864875160	0.026606910067	37	5	
45500000	489.500719	1	-1.088029488326	1.152873834259	-0.041444738137	-0.024437787324	0.000065538795	0.963328678599	N\A	0.051380802160	0.007243006569	0.022027180050	46	9	
45550000	474.159155	1	-1.039060827582	1.099044675756	-0.032065650262	-0.015048008175	0.000020706752	0.959546407994	N\A	0.055939646752	0.007521452589	0.023436158507	38	5	
45600000	466.140786	1	-1.239103793190	1.206608284793	-0.036508436524	-0.060795751787	0.000017419388	0.959731267885	N\A	0.054723077778	0.007995650533	0.025342478912	52	5	
45650000	473.623783	1	-1.103098231712	1.112007689110	-0.028783246941	-0.028712505742	0.000052331619	0.959935660483	N\A	0.054923820275	0.007195005905	0.023174566632	39	7	
45700000	481.356033	1	-1.316517932732	1.240904528433	-0.037029724361	-0.085136966540	0.000090001098	0.964094583596	N\A	0.054317348244	0.007351624278	0.024438610733	43	10	
45750000	461.646244	1	-1.102695710504	1.098807597906	-0.031119262211	-0.010247853460	0.000073730992	0.963118084286	N\A	0.051341419329	0.006663285698	0.021664079567	48	3	
45800000	464.476614	1	-1.118401238739	1.128223599325	-0.042549535514	0.019135337820	0.000120194613	0.954183847649	N\A	0.058855397619	0.007993386135	0.024865397147	38	4	
45850000	472.653547	1	-1.388908242070	1.265821248016	-0.044667297683	-0.052767596797	0.000185668177	0.959870136235	N\A	0.056797718365	0.007534689442	0.024038494737	31	5	
45900000	464.127037	1	-0.958370955971	1.028641851717	-0.018023070836	-0.026709028544	0.000103959805	0.959051999282	N\A	0.054845759753	0.007471824417	0.023353739166	40	9	
45950000	451.545746	1	-1.119045889591	1.101089646614	-0.030627778179	-0.012439124206	0.000139064282	0.947032594348	N\A	0.064728423737	0.008969753915	0.027578083350	33	5	
46000000	466.634507	1	-1.034751598357	1.035328865348	-0.025522707461	0.029183170321	0.000082598504	0.963879223394	N\A	0.055711014341	0.005719309168	0.022085592491	42	8	
46050000	487.857270	1	-1.112116170196	1.105556291406	-0.020682675694	-0.057072211439	0.000063644701	0.962781613142	N\A	0.052140164399	0.006652070615	0.020890012733	34	12	
46100000	480.906004	1	-1.000265500343	1.072868750084	-0.034309783980	0.020368930699	0.000197944247	0.961550143113	N\A	0.054843013048	0.007730656835	0.023721199917	40	8	
46150000	468.570327	1	-1.251603677714	1.207738728425	-0.040520334421	-0.053854390825	0.000143014183	0.973216057547	N\A	0.052446814359	0.006889271965	0.018843012512	46	5	
46200000	467.896460	1	-1.150229691712	1.148408604391	-0.040581766835	-0.005502047184	0.000137984333	0.960861633845	N\A	0.057932646457	0.007460802174	0.024509270390	37	6	
46250000	453.682244	1	-1.226199985035	1.222855891724	-0.051486912881	-0.018005127856	0.000092944486	0.957492818502	N\A	0.058710885361	0.008023987725	0.025211789692	51	5	
46300000	457.412933	1	-1.185863104643	1.133158405330	-0.026707383744	-0.039083208197	0.000157425365	0.964807568410	N\A	0.058636370269	0.006971564507	0.021736675273	45	6	
46350000	464.060127	1	-1.114585455393	1.084701100816	-0.033410553355	-0.000027692367	0.000123196092	0.960321299200	N\A	0.054331371939	0.007325765668	0.022835084077	46	6	
46400000	483.183093	1	-0.908034486411	1.021607443179	-0.030714933749	0.030015323509	0.000068156186	0.956061279166	N\A	0.062177043483	0.007876524783	0.023451804683	38	6	
