Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m6-glob-001.txt
Log File Name:                   HIP_d1_m6-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3945068210
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m6-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
23900000	455.825344	1	-0.907024917625	0.979868678723	-0.064900415497	0.000204174722	0.948762612289	N\A	0.036731338612	0.025235624605	35	7	-0.000437737592	Global Trend	
23950000	472.059686	1	-0.797180757439	0.965488807487	-0.058281122965	0.000222542950	0.962187665507	N\A	0.033511155886	0.023808204312	30	7	-0.011177743818	Global Trend	
24000000	466.078979	1	-0.788339842292	0.864021592298	0.030199959512	0.000113387369	0.961445367982	N\A	0.030966124466	0.021345175047	36	9	0.001428001581	Global Trend	
24050000	464.122659	1	-0.992734784330	0.993129673360	-0.060589323161	0.000170021865	0.958473252915	N\A	0.033844488016	0.023496835845	35	9	0.003195502209	Global Trend	
24100000	480.071871	1	-0.877740489307	0.942561522623	-0.025433503028	0.000136361058	0.963337916175	N\A	0.028213234662	0.019573761510	40	10	0.000006422271	Global Trend	
24150000	459.368380	1	-0.974575183175	0.996211481379	-0.055397246735	0.000182584829	0.962411151388	N\A	0.031881542982	0.022721068878	41	8	-0.008017319144	Global Trend	
24200000	467.216133	1	-0.772334553568	0.894785438553	-0.002524825409	0.000147737365	0.962634481359	N\A	0.029586372395	0.020684553571	39	8	-0.000665056699	Global Trend	
24250000	439.643894	1	-0.908814834737	0.962871300157	-0.051524436833	0.000120287559	0.953573526896	N\A	0.036245269054	0.024748999683	33	9	0.000702834353	Global Trend	
24300000	454.231531	1	-0.943902835157	1.016056545660	-0.085636088900	0.000087597898	0.963712023124	N\A	0.034330323487	0.023645775446	41	5	-0.002952515622	Global Trend	
24350000	439.328907	1	-0.991366170985	0.997321753015	-0.069489345683	0.000122490846	0.955631901071	N\A	0.033678139311	0.022861100438	28	5	0.002464102903	Global Trend	
24400000	471.891145	1	-0.840470892635	0.952343669990	-0.052552812077	0.000077061159	0.957095208909	N\A	0.035813124792	0.023995675917	53	7	0.001343322015	Global Trend	
24450000	448.681725	1	-0.825711854980	0.920734143195	-0.010511197245	0.000116149023	0.955162000501	N\A	0.036909644666	0.025259547247	41	9	-0.001811612922	Global Trend	
24500000	471.652163	1	-0.757324359036	0.909552523778	-0.019278295471	0.000097237274	0.963655633070	N\A	0.032207932210	0.021203157010	38	9	-0.001406407502	Global Trend	
24550000	486.029714	1	-0.771659728818	0.928307795845	-0.040519476564	0.000086694800	0.981152302891	N\A	0.028605354005	0.018862979873	47	12	-0.000617685628	Global Trend	
24600000	459.182130	1	-0.975530499936	0.981601549215	-0.059513427249	0.000126653728	0.956169462616	N\A	0.035966070198	0.024054743068	44	8	0.002162266651	Global Trend	
24650000	449.281367	1	-0.845502440207	0.989302929288	-0.043721938367	0.000164742237	0.965332099571	N\A	0.029376021023	0.021097235579	34	6	-0.012237388789	Global Trend	
24700000	454.119711	1	-0.564311147751	0.861601489833	-0.000837107709	0.000148820118	0.954712245889	N\A	0.034387293551	0.022991525271	36	6	-0.004468301140	Global Trend	
24750000	445.066922	1	-0.950640518764	0.949862050049	-0.025305367351	0.000168371129	0.951920250068	N\A	0.037210911308	0.025039870493	35	6	0.002824208394	Global Trend	
24800000	467.563339	1	-0.968185338085	0.928309007076	-0.030257302520	0.000024439114	0.954256549798	N\A	0.035885034091	0.024604878538	36	11	0.000169949188	Global Trend	
24850000	483.256458	1	-0.756593973657	0.899298303836	-0.006236369240	0.000014729793	0.963920033013	N\A	0.028849769236	0.019794804710	46	10	-0.000173198443	Global Trend	
24900000	444.614936	1	-0.812528905863	0.944311778516	-0.014070032747	0.000024579045	0.954052240124	N\A	0.038601186804	0.026507856956	48	8	-0.000221631619	Global Trend	
24950000	441.442599	1	-0.809866538066	0.907886692374	-0.014428282237	0.000115760715	0.954413338628	N\A	0.037204702219	0.025672064812	35	6	0.001386363107	Global Trend	
25000000	456.623837	1	-0.694624906502	0.831038199342	0.045492816521	0.000157486023	0.956932079944	N\A	0.035649279935	0.024594201812	40	7	0.000724472927	Global Trend	
25050000	453.241674	1	-0.958522829319	0.989985257568	-0.073138377808	0.000208474131	0.954509003334	N\A	0.036481481113	0.024379443952	44	6	0.003797342024	Global Trend	
25100000	461.650107	1	-0.827925103576	0.985843146186	-0.046908654435	0.000255639409	0.961710850110	N\A	0.036412288771	0.025913362114	42	6	-0.017749710851	Global Trend	
25150000	485.672502	1	-0.781258341213	0.924858240553	-0.030354850904	0.000093014390	0.968532920973	N\A	0.024303519312	0.016340139001	35	9	-0.001530717239	Global Trend	
25200000	454.921635	1	-1.013244688521	1.014999015146	-0.073871242959	0.000136369586	0.953055263106	N\A	0.038037339043	0.025551842415	42	5	0.001273601303	Global Trend	
25250000	453.749496	1	-0.866922060008	0.935052733907	-0.029510177049	0.000084787198	0.958349101847	N\A	0.031513559904	0.021165037538	32	7	-0.000083049849	Global Trend	
25300000	458.041647	1	-0.857915145631	0.942327561468	-0.006114496169	0.000011760208	0.959079383421	N\A	0.032536789822	0.022480087720	46	4	-0.000283862959	Global Trend	
25350000	457.950357	1	-0.663602598137	0.891857364414	0.003985041946	0.000093771677	0.961537589408	N\A	0.030098585473	0.021691347606	36	8	-0.004314417285	Global Trend	
25400000	443.173106	1	-0.828952999588	0.927952100201	-0.025205423764	0.000132651075	0.958375072107	N\A	0.038720059275	0.026173011188	36	5	-0.000326649091	Global Trend	
25450000	460.986304	1	-0.801101008289	0.923031020942	-0.013948089452	0.000172929512	0.966440693342	N\A	0.030669005102	0.021196369323	46	7	-0.004344231682	Global Trend	
25500000	452.488707	1	-0.874213956656	0.966804336096	-0.066688746412	0.000092598551	0.956149635172	N\A	0.035540364014	0.023947489897	38	7	0.000826402679	Global Trend	
25550000	452.724549	1	-0.862558961979	0.931972720506	-0.021823120518	0.000141118498	0.944542077996	N\A	0.039293108100	0.027247242549	43	5	0.000605495921	Global Trend	
25600000	454.175289	1	-0.853327306311	0.962622890617	-0.045001475469	0.000076598343	0.966304959810	N\A	0.032901192531	0.023324572527	36	8	-0.002952051738	Global Trend	
25650000	450.753213	1	-0.864565992150	0.934529718704	-0.025386410930	0.000152646435	0.957103925725	N\A	0.035726104429	0.024217592817	39	6	0.001582928179	Global Trend	
25700000	453.207326	1	-1.162269233136	1.077787969417	-0.120000405186	0.000164974250	0.965200982910	N\A	0.033133174075	0.022809406530	54	6	0.006150068601	Global Trend	
25750000	474.598930	1	-0.787128119843	0.933927649929	-0.013411221054	0.000115629732	0.972878687671	N\A	0.028123791222	0.019432492868	38	10	-0.007609561524	Global Trend	
25800000	455.591398	1	-0.655164319127	0.853624743982	0.018106057582	0.000230181063	0.959573591067	N\A	0.037782907550	0.025024361844	40	3	-0.001363643529	Global Trend	
25850000	444.923778	1	-0.827395578260	0.917164513759	-0.014277005856	0.000097353471	0.957035338782	N\A	0.036490097325	0.024989710267	47	6	-0.000388660552	Global Trend	
25900000	471.848302	1	-0.859601004433	0.943700293460	-0.029871493375	0.000087282886	0.958423566953	N\A	0.036459063185	0.024375783278	41	5	-0.000012857561	Global Trend	
25950000	460.637385	1	-0.667036437743	0.871759465518	-0.000353164860	0.000126738734	0.952225171413	N\A	0.037250230649	0.025187929901	45	7	-0.002361134286	Global Trend	
26000000	460.115869	1	-0.861446323883	0.940528717525	-0.021769023446	0.000148589793	0.965172492520	N\A	0.033802179200	0.022624794137	46	10	-0.002444185318	Global Trend	
26050000	443.133112	1	-0.946381027197	0.995857858957	-0.064368056409	0.000121752657	0.950551286920	N\A	0.040157753262	0.027589463649	37	11	-0.001888983997	Global Trend	
26100000	456.847008	1	-0.866777252408	0.956606762577	-0.051759125511	0.000094078847	0.958747921709	N\A	0.028940063501	0.019756035922	52	6	-0.000313173866	Global Trend	
26150000	475.822321	1	-0.894343398135	0.970820457264	-0.030799435807	0.000103027519	0.965316873519	N\A	0.033909777763	0.024418947911	39	12	-0.007251501896	Global Trend	
26200000	464.836432	1	-0.789817896440	0.916442964389	-0.022146708644	0.000040866784	0.962640381483	N\A	0.035291672368	0.023200804752	38	5	0.000016704435	Global Trend	
26250000	464.969576	1	-0.825763262562	0.912650007105	-0.006990054852	0.000267404685	0.958036609051	N\A	0.035841623617	0.024694751384	42	7	-0.000014531396	Global Trend	
26300000	458.646012	1	-0.816584508416	0.930297071274	-0.031573436518	0.000110333397	0.955787574461	N\A	0.037452842443	0.025731065957	39	8	-0.000674816907	Global Trend	
26350000	457.143469	1	-0.895165382105	0.946342700779	-0.033458673236	0.000149209244	0.950861012887	N\A	0.039774124988	0.027356708800	31	7	0.001092523429	Global Trend	
26400000	466.817485	1	-0.794713387195	0.910869435048	-0.005290134161	0.000142483987	0.957796445190	N\A	0.036266669634	0.024948265753	45	8	0.000207885758	Global Trend	
26450000	466.644337	1	-0.970144625791	0.983013643970	-0.072303112001	0.000132963976	0.963659038270	N\A	0.030179133111	0.020871691220	43	10	-0.004169475797	Global Trend	
26500000	447.445373	1	-1.072099090074	1.026940147048	-0.087594898242	0.000157590174	0.957265241943	N\A	0.035268161758	0.024113790159	39	7	0.003644245377	Global Trend	
26550000	460.752479	1	-0.865008024807	0.933605052104	-0.031747608054	0.000161315958	0.957532126732	N\A	0.032900139195	0.022549011438	50	8	0.001264706763	Global Trend	
26600000	448.688670	1	-0.784880417150	0.930323279661	-0.038942607301	0.000050971747	0.953572267300	N\A	0.033510347356	0.022554921210	50	4	-0.000168729003	Global Trend	
26650000	450.749425	1	-0.828515112129	0.939514751637	-0.027538556140	0.000018894185	0.954712265289	N\A	0.035112954342	0.023779177973	39	5	-0.000112846078	Global Trend	
26700000	458.231062	1	-0.823218320951	0.959488808008	-0.041996101116	0.000066663077	0.968058763546	N\A	0.030075392471	0.021667941903	48	7	-0.002761364799	Global Trend	
26750000	466.395656	1	-0.928405445256	0.980775576741	-0.068649291726	0.000117907829	0.959807000549	N\A	0.035054488736	0.023811537236	43	7	0.001516307075	Global Trend	
26800000	454.374234	1	-0.805673954516	0.954694231600	-0.043416372254	0.000088354857	0.965100176162	N\A	0.034439086570	0.024254904412	48	4	-0.004376186597	Global Trend	
26850000	445.689512	1	-0.839450159595	0.977449380381	-0.053906691777	0.000120524388	0.964902413640	N\A	0.033656520832	0.024278339627	33	3	-0.007324187997	Global Trend	
26900000	451.471296	1	-0.842237770409	0.949238161764	-0.025805242025	0.000108236158	0.960615258247	N\A	0.036010325795	0.025054026654	46	6	-0.002097525255	Global Trend	
26950000	434.816571	1	-0.914963865043	0.973707461194	-0.043408827773	0.000204791766	0.949884401586	N\A	0.039079172140	0.026684835235	32	5	-0.002519331485	Global Trend	
27000000	470.402594	1	-0.777641822339	0.912828876227	-0.004063682591	0.000108847779	0.958092752614	N\A	0.037302988286	0.025568027241	39	6	-0.003776084283	Global Trend	
27050000	463.048103	1	-0.720336340565	0.922531624569	-0.021826134249	0.000061115203	0.969152081983	N\A	0.033261995467	0.024714203111	45	6	-0.005290024344	Global Trend	
27100000	456.306120	1	-0.808843859935	0.907549803795	0.002458881883	0.000116544688	0.966303455905	N\A	0.032398540523	0.022135487269	40	6	-0.001656702470	Global Trend	
27150000	442.730986	1	-0.604657039991	0.888719990967	-0.006218157594	0.000124257890	0.962764896720	N\A	0.029786434063	0.020743476343	47	3	-0.006830434589	Global Trend	
27200000	459.402114	1	-0.807446650100	1.003085914758	-0.075614400025	0.000121540059	0.971431826874	N\A	0.029869027048	0.021719937104	41	8	-0.010805837610	Global Trend	
27250000	456.867660	1	-0.652926079984	0.932998103620	-0.036306513985	0.000123778156	0.971478084434	N\A	0.029930050449	0.022237833375	35	8	-0.011164897073	Global Trend	
27300000	456.247618	1	-0.778700044594	0.925096470954	-0.014755303241	0.000100271855	0.968469503702	N\A	0.029103987110	0.021379587447	54	5	-0.005907237680	Global Trend	
27350000	443.425453	1	-0.871092600073	1.004530255104	-0.086769671332	0.000054729611	0.963534815363	N\A	0.030369047082	0.021489969071	46	8	-0.002509064394	Global Trend	
27400000	459.825859	1	-0.735571571643	0.901026643297	-0.011984280820	0.000121740380	0.954777495700	N\A	0.036174987472	0.025020066138	36	4	-0.002878729690	Global Trend	
27450000	461.787512	1	-0.856239596774	0.943957162105	-0.037232309411	0.000131545344	0.961066763648	N\A	0.033629944655	0.023061125333	41	7	-0.001676967345	Global Trend	
27500000	474.935300	1	-0.750084497364	0.896140162812	-0.013745819000	0.000107375508	0.957401991059	N\A	0.034710846130	0.023648641600	30	9	-0.001142634629	Global Trend	
27550000	485.009899	1	-0.980646664301	0.939457696300	-0.036037334379	0.000208011163	0.965584792269	N\A	0.028770656273	0.020023245817	41	9	0.004946209405	Global Trend	
27600000	473.011409	1	-0.915522510556	0.972301150498	-0.053261548767	0.000120685727	0.960720093567	N\A	0.033147661101	0.022779759539	42	8	0.000765974335	Global Trend	
27650000	458.468862	1	-0.768145076991	0.888691028302	-0.011006290801	0.000095306838	0.956032741645	N\A	0.031390960520	0.021705262661	47	6	0.000705322615	Global Trend	
27700000	446.980763	1	-0.752463716357	0.884010055446	-0.005332193266	0.000112472861	0.953732475963	N\A	0.032619601191	0.022695911474	46	7	0.000277996187	Global Trend	
27750000	454.019505	1	-0.812871449946	0.999049399277	-0.068877928264	0.000184571143	0.968970713428	N\A	0.030690542323	0.022239175631	47	5	-0.014696057778	Global Trend	
27800000	460.730729	1	-0.885234025099	0.980364160617	-0.073345449363	0.000153137689	0.951664844115	N\A	0.037975340602	0.025805674478	44	8	-0.000540148423	Global Trend	
27850000	472.570457	1	-0.751547503233	0.946445743873	-0.037980578707	0.000162480580	0.969372260220	N\A	0.031047402997	0.020956149299	38	10	-0.006627175537	Global Trend	
27900000	465.671829	1	-0.978134379682	0.985529308901	-0.065138282548	0.000109610704	0.971038656327	N\A	0.026837733571	0.019272229942	55	12	0.007734695566	Global Trend	
27950000	457.885682	1	-0.847856111002	0.933169770795	-0.029318499482	0.000117004105	0.954661077752	N\A	0.038940575393	0.026439355360	40	10	-0.000106194551	Global Trend	
28000000	464.611001	1	-0.884585013052	0.955348044815	-0.034752909455	0.000092814779	0.962885959039	N\A	0.031707686120	0.022150749148	46	6	-0.002344583504	Global Trend	
28050000	460.724450	1	-0.889963077362	0.933190916588	-0.026365208519	0.000099540586	0.957010193495	N\A	0.034036943363	0.022927616697	34	9	0.002278061945	Global Trend	
28100000	487.654253	1	-0.819106522068	0.960432375623	-0.046269759732	0.000105482248	0.966947463278	N\A	0.027793076495	0.020100239588	34	11	-0.003404928431	Global Trend	
28150000	460.339369	1	-0.837411317938	0.924854558520	-0.027077398827	0.000111955354	0.954593419891	N\A	0.034217179488	0.023835612501	38	8	-0.000148210362	Global Trend	
28200000	456.759332	1	-0.896160010327	1.003476227373	-0.055254688971	0.000203430992	0.970918775212	N\A	0.028150319832	0.020996860231	34	5	-0.016155207445	Global Trend	
28250000	463.793280	1	-0.798854729045	0.955115737568	-0.041614995230	0.000132624422	0.972859518399	N\A	0.030390683526	0.021127819885	48	6	-0.007335376733	Global Trend	
28300000	462.731807	1	-0.879372541904	1.021140316552	-0.082783869832	0.000120220742	0.974339076281	N\A	0.027509180518	0.020218603961	47	7	-0.011419660022	Global Trend	
28350000	449.149139	1	-0.914708355322	0.993096955586	-0.069839572914	0.000151805974	0.958730436832	N\A	0.036083517195	0.025145873739	39	5	-0.002440575199	Global Trend	
28400000	445.207284	1	-0.996371153515	1.025365320660	-0.102835822642	0.000229651161	0.959338945210	N\A	0.038313645008	0.026242134815	51	7	0.000373271632	Global Trend	
28450000	450.531463	1	-0.916570612248	0.960329551911	-0.029486446483	0.000127766312	0.958276509761	N\A	0.034186180600	0.023539467453	40	8	-0.001405934476	Global Trend	
28500000	452.265225	1	-0.613152439644	0.844843486159	0.010335238531	0.000122485922	0.954163104307	N\A	0.038781851667	0.026100603758	41	3	-0.000829002174	Global Trend	
28550000	485.152380	1	-0.982698006165	1.028912732335	-0.089934973596	0.000062457516	0.963968469600	N\A	0.032482897656	0.022633935134	43	9	-0.001270065139	Global Trend	
28600000	461.470208	1	-0.797810975831	0.920743721882	-0.029922138798	0.000132323618	0.956591060130	N\A	0.036664381660	0.025034261123	34	6	-0.000395483640	Global Trend	
28650000	471.304261	1	-0.733529210126	0.916572486133	-0.025657447720	0.000118211468	0.963231368026	N\A	0.026233531259	0.017825767963	40	10	-0.002946957069	Global Trend	
28700000	471.085575	1	-0.823736267063	0.912880714296	-0.009523944660	0.000093003653	0.956675522556	N\A	0.033282758110	0.022892994104	39	8	0.000208808978	Global Trend	
28750000	465.832656	1	-0.752934882321	0.886778395686	0.007691655430	0.000193949149	0.966105566709	N\A	0.034071509368	0.022549279248	34	8	-0.001967643354	Global Trend	
28800000	444.615426	1	-0.760020812382	0.883929218456	-0.003433539027	0.000120172009	0.963340298891	N\A	0.034247644164	0.022650965987	36	4	0.000466318109	Global Trend	
28850000	467.543055	1	-0.811934238300	0.938189020147	-0.035318937739	0.000096652253	0.965592524483	N\A	0.031238354963	0.020033324040	47	11	-0.001825650359	Global Trend	
28900000	465.822045	1	-0.952598069691	0.970200663832	-0.061512850033	0.000119192375	0.959894007156	N\A	0.033769866433	0.022976857834	36	9	0.003577391588	Global Trend	
28950000	450.267465	1	-0.738517492112	0.885492265414	0.009913274828	0.000073078201	0.961238716129	N\A	0.034398632217	0.023215189992	37	4	-0.001403254923	Global Trend	
29000000	457.499469	1	-0.719052025468	0.902962934285	-0.010066152059	0.000121795225	0.960249479823	N\A	0.033149763768	0.022559045576	44	6	-0.003762769844	Global Trend	
29050000	455.032196	1	-0.920002978661	1.014229175608	-0.087078988578	0.000202264297	0.956866533663	N\A	0.036157002575	0.024522175939	30	8	-0.004827271986	Global Trend	
29100000	465.178586	1	-0.732436754179	0.857651876107	0.010307336334	0.000100116050	0.955135556212	N\A	0.036132588065	0.024364380956	47	12	0.000952431896	Global Trend	
29150000	470.033138	1	-1.056277125003	1.021481736113	-0.064017269273	0.000198377417	0.959062940769	N\A	0.034746068776	0.023402565784	35	10	-0.001281783284	Global Trend	
29200000	459.685634	1	-0.819431002440	0.914234183164	-0.022001327394	0.000151185643	0.956748212699	N\A	0.032979723099	0.022803075854	38	6	0.000780337159	Global Trend	
29250000	457.478003	1	-0.925190826204	1.032180728461	-0.092599260584	0.000132478843	0.966821333036	N\A	0.032524040617	0.023533349137	36	5	-0.008547843228	Global Trend	
29300000	446.402543	1	-0.777649302302	0.921806484795	-0.010164910042	0.000235681372	0.962549797129	N\A	0.031523807097	0.022326379450	45	5	-0.005712342489	Global Trend	
29350000	474.172215	1	-0.767291130892	0.886128307564	0.008481162403	0.000153601170	0.978746497491	N\A	0.028818260529	0.020217479955	40	11	-0.003272819623	Global Trend	
29400000	445.430756	1	-0.914262158622	0.976258131471	-0.060551530324	0.000083819804	0.953080124659	N\A	0.036138885855	0.024865997919	42	5	0.000049056700	Global Trend	
29450000	457.654225	1	-0.861032749592	0.985684518705	-0.066256036168	0.000121278458	0.967815688085	N\A	0.029395803969	0.019717392368	43	6	-0.005489676976	Global Trend	
29500000	466.252898	1	-0.783901796891	0.904456160674	-0.020039831346	0.000174554865	0.957445374976	N\A	0.034596133272	0.023586254835	31	11	0.002882874284	Global Trend	
29550000	469.702978	1	-0.918112999772	0.941900294819	-0.028751069829	0.000118037443	0.963114572434	N\A	0.031013827840	0.021864459696	46	9	0.004962066414	Global Trend	
29600000	485.908358	1	-0.826028815240	0.940045467916	-0.031042401427	0.000145961899	0.976758355275	N\A	0.018263427045	0.012321679103	40	12	-0.001198364522	Global Trend	
29650000	477.139307	1	-0.706525615296	0.873992776606	0.005941480715	0.000096321330	0.959967392587	N\A	0.033221940793	0.022302272321	36	10	-0.000672607119	Global Trend	
29700000	451.628360	1	-0.767181377219	0.909239752915	-0.013909838165	0.000113463905	0.957953611684	N\A	0.036047319032	0.024335176297	43	6	-0.001760995097	Global Trend	
29750000	451.170007	1	-0.749410734235	0.898625467714	-0.002437563159	0.000215183687	0.955076794166	N\A	0.037161975340	0.025558983959	35	3	-0.003252964252	Global Trend	
29800000	450.669618	1	-0.787965851520	0.910728429066	-0.017042952759	0.000102280518	0.952924610222	N\A	0.034564186361	0.023443517498	35	6	-0.000615419332	Global Trend	
29850000	462.938496	1	-0.982682828372	1.047909649263	-0.089002694431	0.000030998045	0.967461972632	N\A	0.030745327855	0.022309575271	35	7	-0.002132330206	Global Trend	
29900000	454.781859	1	-0.879604133579	0.932558440907	-0.030646826399	0.000011787297	0.958268170506	N\A	0.033932558025	0.022794351454	47	6	0.000161483276	Global Trend	
29950000	454.249192	1	-0.807764511064	0.915187716737	-0.003938764837	0.000113051867	0.955072557088	N\A	0.038319559514	0.026414909981	34	6	-0.002081709205	Global Trend	
30000000	452.633259	1	-0.823629901791	0.925141034788	-0.022697337936	0.000113617233	0.951848968415	N\A	0.038315753574	0.026116066195	28	8	0.000557979593	Global Trend	
30050000	469.075583	1	-0.783189936071	0.905094848246	-0.032819055596	0.000119766063	0.956146048654	N\A	0.035165304935	0.023653387429	40	7	0.000912919719	Global Trend	
30100000	471.845078	1	-0.813854432758	0.932208468850	-0.028844677046	0.000126995680	0.959919705774	N\A	0.034486996809	0.023208333413	33	6	-0.001030830908	Global Trend	
30150000	445.888812	1	-0.837419413420	0.970115280624	-0.064110273340	0.000144957727	0.954533681256	N\A	0.036798027433	0.025149462754	30	5	-0.004082239807	Global Trend	
30200000	471.438111	1	-0.911006546042	0.957331683433	-0.038798206669	0.000083609881	0.959647625137	N\A	0.033845413169	0.023373407203	32	12	-0.000868790526	Global Trend	
30250000	454.146414	1	-0.958350864698	1.047094925536	-0.095843139385	0.000113212864	0.968448449142	N\A	0.030796495119	0.022758893805	32	6	-0.011192829208	Global Trend	
30300000	449.133391	1	-0.688230144908	0.895526408528	-0.002847193223	0.000117992774	0.962611169962	N\A	0.034036777481	0.023712740037	45	3	-0.005411340233	Global Trend	
30350000	480.581502	1	-0.891088578123	0.952856075682	-0.043616907440	0.000082548451	0.961145445182	N\A	0.034884138966	0.024152184101	32	13	-0.001537222881	Global Trend	
30400000	479.290741	1	-0.809456534869	0.914637916709	-0.015638283361	0.000099700636	0.967697981149	N\A	0.030074790389	0.020156880334	46	8	0.000074905547	Global Trend	
30450000	452.811327	1	-0.914811741978	1.036218106558	-0.098092100017	0.000121909022	0.956146594512	N\A	0.035801326330	0.024675611862	50	6	-0.001941635372	Global Trend	
30500000	464.869254	1	-0.829725677227	0.943503307919	-0.028718771320	0.000102365029	0.965065879906	N\A	0.033418700099	0.023727627623	44	7	-0.003692669598	Global Trend	
30550000	467.588273	1	-0.759604152429	0.912574808699	-0.018539317231	0.000086518292	0.959450918880	N\A	0.034669988690	0.024595238008	29	11	-0.002522355581	Global Trend	
30600000	466.147736	1	-1.072408467276	1.043732209145	-0.100412506119	0.000138542809	0.951840033271	N\A	0.036873396728	0.025767065155	28	7	0.001010618839	Global Trend	
30650000	455.852583	1	-0.693110909013	0.927009993362	-0.017463728063	0.000145494429	0.962924374802	N\A	0.032149393010	0.023135408667	33	8	-0.007753035619	Global Trend	
30700000	478.714526	1	-0.783388305262	0.948139823398	-0.044498210468	0.000020995473	0.962520204269	N\A	0.032765197331	0.022894588426	45	11	-0.001094628372	Global Trend	
30750000	462.438455	1	-0.766262847406	0.934208668969	-0.037943039480	0.000030639263	0.963218720750	N\A	0.031803170883	0.021558819540	38	6	-0.001035235719	Global Trend	
30800000	467.247402	1	-0.742036778364	0.922065934106	-0.032944644086	0.000111098918	0.954974730883	N\A	0.035810882643	0.024405387527	40	7	-0.003116592795	Global Trend	
30850000	454.376186	1	-0.833825623300	0.947573644877	-0.049107681666	0.000088021666	0.960359429027	N\A	0.036346865219	0.024433669890	43	4	0.000180605137	Global Trend	
30900000	450.478008	1	-0.845649177805	0.953074949894	-0.048259331923	0.000151487942	0.957552202041	N\A	0.039552363629	0.026207847782	43	5	-0.000769494560	Global Trend	
30950000	451.704825	1	-0.780055149860	0.892869240868	0.004739306381	0.000110984792	0.952865911872	N\A	0.039190882044	0.026384476695	36	7	-0.001284029915	Global Trend	
31000000	461.694661	1	-0.845040756940	0.949275851401	-0.032594864089	0.000083361110	0.961822290794	N\A	0.032293045221	0.021927399322	39	5	-0.001472041151	Global Trend	
31050000	435.955663	1	-0.777437470469	0.904906935869	-0.005471274638	0.000097362355	0.955069255992	N\A	0.040000749898	0.026973916643	34	7	-0.001507083033	Global Trend	
31100000	474.105561	1	-0.929981397079	0.980825095476	-0.052844196064	0.000110798806	0.959318167551	N\A	0.032342879194	0.022654482607	44	9	-0.001591738797	Global Trend	
31150000	459.480784	1	-0.841862120322	0.899602296383	0.006155533380	0.000158709843	0.955576063069	N\A	0.036779057080	0.024890486513	34	4	0.001625596374	Global Trend	
31200000	453.060921	1	-0.732371055949	0.881631902795	-0.001508072990	0.000093532439	0.956192810625	N\A	0.035605366846	0.024306034764	35	4	-0.000093585840	Global Trend	
31250000	473.294308	1	-0.801761225033	0.895179586673	-0.011580073367	0.000114049597	0.958987958077	N\A	0.035531316038	0.024695057158	45	11	-0.001468310488	Global Trend	
31300000	474.368049	1	-0.773247370020	0.893988944279	-0.003202670547	0.000098525440	0.956075581960	N\A	0.037224569033	0.025582643214	49	11	0.000958491688	Global Trend	
31350000	468.233332	1	-0.918767597091	0.955255703159	-0.030240245851	0.000107306136	0.962821782169	N\A	0.030742051136	0.021412023138	43	10	0.003114274334	Global Trend	
31400000	465.757517	1	-0.845420006054	0.918445318710	-0.015750330929	0.000113181549	0.957680548878	N\A	0.037015131102	0.024951286311	44	7	-0.000182463291	Global Trend	
31450000	458.032941	1	-0.942027916202	0.984710009096	-0.058278350114	0.000085102998	0.966135874566	N\A	0.032358744485	0.022147020008	43	9	0.002290215068	Global Trend	
31500000	457.062545	1	-0.961624818940	0.994162521559	-0.043085595642	0.000106478847	0.959582858524	N\A	0.035833961401	0.025374175207	49	9	0.004363930353	Global Trend	
31550000	454.215398	1	-0.678103175090	0.920919402330	-0.027517911467	0.000116450883	0.961934297841	N\A	0.034329072902	0.024442843816	41	5	-0.007114520200	Global Trend	
31600000	455.582978	1	-0.802095935542	0.928356191233	-0.027831522278	0.000133218947	0.958889964378	N\A	0.034140487877	0.023426017164	43	6	-0.000968778780	Global Trend	
31650000	474.177287	1	-0.940267147820	0.982117508495	-0.059622630401	0.000107398005	0.960074618147	N\A	0.034519623333	0.023673557789	25	12	-0.000036803085	Global Trend	
