Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m3-glob-001.txt
Log File Name:                   SEP_d1_m3-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1988407623
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m3-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31900000	421.610306	1	0.077786825750	0.688932179954	-0.027646721515	0.000226025071	0.940116546028	N\A	0.020230405009	0.004336508918	30	13	-0.001500938036	Global Trend	
31950000	423.279567	1	0.025833009471	0.679566157924	-0.024708540083	0.000157523190	0.947484553016	N\A	0.018989900302	0.004085922332	44	9	0.000006582909	Global Trend	
32000000	413.264223	1	0.022455889045	0.681169967509	-0.025409138048	0.000203541650	0.932705909432	N\A	0.021413802349	0.004405119927	28	9	-0.000010481149	Global Trend	
32050000	420.353144	1	0.063854745668	0.677610365312	-0.021391503044	0.000232039822	0.940559410899	N\A	0.020871990476	0.004430159081	36	10	-0.001214512857	Global Trend	
32100000	428.362171	1	0.137394040274	0.705442378767	-0.030551068169	0.000250355025	0.934975029207	N\A	0.018906401241	0.003797784002	39	11	-0.002259707793	Global Trend	
32150000	425.807609	1	-0.165309489440	0.750141870813	-0.037026451943	0.000288979936	0.941527036085	N\A	0.020109982586	0.004258070967	36	8	0.002336625237	Global Trend	
32200000	431.801034	1	-0.005569162110	0.687912392300	-0.026527109926	0.000212409048	0.938717873403	N\A	0.021072437919	0.004418001638	36	11	0.000080834815	Global Trend	
32250000	415.341902	1	-0.114356728231	0.762780573660	-0.039503301347	0.000179260133	0.933557631627	N\A	0.020888202323	0.004276013827	32	11	0.000347802297	Global Trend	
32300000	428.952069	1	0.043349143596	0.707397360714	-0.028052748547	0.000248910186	0.937273897185	N\A	0.021315981574	0.004665548492	31	16	-0.001712871368	Global Trend	
32350000	417.781368	1	0.075462141184	0.655951426423	-0.018423802861	0.000194796502	0.946479213689	N\A	0.019866464202	0.004621879747	41	10	-0.000916387920	Global Trend	
32400000	405.550394	1	0.034190883529	0.690691350697	-0.023983556496	0.000231566170	0.930242783568	N\A	0.022461038905	0.004610518127	29	7	-0.000944602072	Global Trend	
32450000	416.031526	1	0.064445287389	0.687706043159	-0.027346766880	0.000204635692	0.944746164904	N\A	0.019799687353	0.004325038508	34	11	-0.001080075006	Global Trend	
32500000	403.225416	1	0.106762888485	0.653931219453	-0.021246351830	0.000250226271	0.922504040017	N\A	0.022360525544	0.004867705445	35	6	-0.001169862064	Global Trend	
32550000	409.588934	1	0.065853100411	0.682637361814	-0.024707044611	0.000221266246	0.931381735381	N\A	0.021731546308	0.004710147475	32	9	-0.001062885461	Global Trend	
32600000	433.501946	1	-0.061918774635	0.704821766930	-0.027173494821	0.000161325245	0.946564570707	N\A	0.018864084978	0.003891590389	33	11	0.000848109336	Global Trend	
32650000	420.566522	1	-0.054016915531	0.706158540086	-0.028700525727	0.000173142835	0.937735704969	N\A	0.019358043584	0.004040789559	43	8	0.000829009456	Global Trend	
32700000	410.770935	1	0.003825375902	0.699476027730	-0.027885327604	0.000178261942	0.930723102905	N\A	0.021638054237	0.004270372420	38	7	-0.000320767635	Global Trend	
32750000	426.090363	1	0.033702209680	0.683699570813	-0.020620830842	0.000232829711	0.944118766678	N\A	0.020372740405	0.004591239601	37	10	-0.000885019100	Global Trend	
32800000	427.579860	1	-0.083570974084	0.697073476790	-0.030152527831	0.000216153115	0.938667632884	N\A	0.019757404578	0.004035336102	35	12	0.002007940158	Global Trend	
32850000	407.583045	1	0.054447472406	0.625554990861	-0.015592979349	0.000159483613	0.931721327745	N\A	0.021739176113	0.004641848404	32	11	0.000632412484	Global Trend	
32900000	420.687878	1	0.156921984176	0.695597659936	-0.025383645477	0.000205065815	0.940556058387	N\A	0.021286831506	0.004317185561	38	6	-0.003257280059	Global Trend	
32950000	411.828133	1	-0.005717286255	0.706984142196	-0.030834627280	0.000226438749	0.935578643839	N\A	0.020873257912	0.004402942519	37	11	-0.000101286956	Global Trend	
33000000	435.874472	1	0.075772182514	0.695149201716	-0.030358841051	0.000148334424	0.939526761685	N\A	0.020362603269	0.004442561295	40	13	-0.000984276446	Global Trend	
33050000	427.160080	1	-0.238376718206	0.710439459818	-0.026301194570	0.000168782607	0.937161344861	N\A	0.019601277437	0.004608966972	25	14	0.003541367804	Global Trend	
33100000	422.239192	1	0.059515523341	0.706953410362	-0.032297352926	0.000167537140	0.941911793002	N\A	0.019711987727	0.004507966641	39	13	-0.000269834352	Global Trend	
33150000	417.899674	1	0.162852396416	0.652711925694	-0.021170649198	0.000172249578	0.929648352618	N\A	0.020907496262	0.004499747235	33	14	-0.001639604091	Global Trend	
33200000	423.997201	1	-0.073275418579	0.718431738029	-0.033890515566	0.000186669387	0.931501977044	N\A	0.021498629726	0.004460215153	34	13	0.001170506100	Global Trend	
33250000	419.489198	1	0.114642893364	0.713212995342	-0.029302879053	0.000315585928	0.937623920906	N\A	0.021841295432	0.004917264167	38	8	-0.003355683013	Global Trend	
33300000	417.673380	1	0.003355868207	0.723512613171	-0.030650533661	0.000240160068	0.938010336162	N\A	0.020686603527	0.004364503842	43	10	-0.001180187643	Global Trend	
33350000	433.258995	1	-0.101474708411	0.646967761463	-0.020538358188	0.000199098296	0.934184596209	N\A	0.021056561919	0.004668105843	35	12	0.002400939744	Global Trend	
33400000	414.468363	1	-0.128974903634	0.711297424631	-0.036962392740	0.000278832196	0.932593629324	N\A	0.020799377957	0.004595094964	27	13	0.002566147560	Global Trend	
33450000	413.969632	1	0.092133453404	0.698126065365	-0.027968641433	0.000252757901	0.934991080334	N\A	0.020547575464	0.004394329915	38	13	-0.001048151685	Global Trend	
33500000	417.990934	1	0.079154052250	0.643836811386	-0.018000683092	0.000198592844	0.935155870108	N\A	0.020000292659	0.004218469515	28	11	-0.000337892182	Global Trend	
33550000	413.814435	1	0.059233257384	0.673296040174	-0.020662473809	0.000208777987	0.932624224225	N\A	0.022154768250	0.004970977273	35	7	-0.000889169942	Global Trend	
33600000	420.951234	1	-0.009539319468	0.653388450584	-0.021345547021	0.000199652517	0.932175077487	N\A	0.020614621124	0.004230828250	36	9	0.000350585300	Global Trend	
33650000	410.979942	1	0.027052980069	0.702469034341	-0.031781552250	0.000173322657	0.938065641367	N\A	0.020783418429	0.004311861496	46	8	-0.000525353291	Global Trend	
33700000	411.636780	1	-0.102335365620	0.712074031892	-0.029395577054	0.000279175760	0.937795584644	N\A	0.021350085356	0.004817482791	32	8	0.002003085897	Global Trend	
33750000	431.935911	1	-0.021852809209	0.664112762256	-0.023538504807	0.000215586408	0.937516636649	N\A	0.020134161040	0.004258873170	37	14	0.000721612716	Global Trend	
33800000	441.120986	1	0.125232513239	0.677478284716	-0.023794095096	0.000190691583	0.939312934607	N\A	0.021224116283	0.004560172723	36	13	-0.001358191249	Global Trend	
33850000	429.036705	1	-0.030863228277	0.737653056194	-0.034840104384	0.000218624167	0.944935003868	N\A	0.020086007666	0.004461475135	32	9	-0.000443904574	Global Trend	
33900000	408.818706	1	-0.066120281563	0.765163020970	-0.040353881108	0.000200283110	0.932657780377	N\A	0.022538035884	0.004677129962	34	9	-0.000325812928	Global Trend	
33950000	418.457548	1	0.103885143288	0.676455079130	-0.028073710234	0.000182585510	0.941648243523	N\A	0.019287514752	0.003966975944	36	8	-0.001559848651	Global Trend	
34000000	412.063496	1	-0.074546845419	0.712565989752	-0.030177199809	0.000240461500	0.941571339413	N\A	0.021008317325	0.004562175755	34	9	0.001216875327	Global Trend	
34050000	406.043491	1	-0.068581421679	0.725572231447	-0.030743209137	0.000229801696	0.936418180497	N\A	0.021697750797	0.004613010553	34	12	0.000433518150	Global Trend	
34100000	427.665946	1	-0.157963940487	0.698058825100	-0.025130882227	0.000194222952	0.939549521803	N\A	0.020489472428	0.004221645454	27	11	-0.000217504460	Global Trend	
34150000	415.201491	1	-0.022186054761	0.702379635861	-0.028390258735	0.000209074804	0.939397358335	N\A	0.020512319257	0.004376939007	30	14	-0.000170664363	Global Trend	
34200000	405.627482	1	-0.089076911074	0.667612667926	-0.020690562157	0.000216896292	0.932693584909	N\A	0.021029662794	0.004635786575	31	6	0.001703857455	Global Trend	
34250000	415.807719	1	0.036817564373	0.668264305814	-0.023488188051	0.000196875736	0.928590858458	N\A	0.020173421859	0.004257540627	33	11	-0.000779975486	Global Trend	
34300000	415.579735	1	0.131346922591	0.732327005091	-0.032850293992	0.000185892488	0.939065286449	N\A	0.020621165772	0.004392913019	44	10	-0.003815329526	Global Trend	
34350000	425.792075	1	-0.007307715301	0.701352014106	-0.026791476194	0.000189563320	0.937366782804	N\A	0.022181224719	0.004550402940	33	8	-0.000407636018	Global Trend	
34400000	407.665922	1	-0.001029422203	0.731262450972	-0.037880297656	0.000263709412	0.935664347941	N\A	0.020656779574	0.004535345903	39	10	-0.000131402550	Global Trend	
34450000	406.142365	1	-0.055756836262	0.748454788942	-0.038446071194	0.000316900706	0.937419797976	N\A	0.021067517010	0.004604986700	36	8	-0.000004433763	Global Trend	
34500000	432.320639	1	-0.010302402597	0.717866673323	-0.030480249282	0.000237806241	0.940900544806	N\A	0.019176714023	0.004236980033	33	13	-0.000533178183	Global Trend	
34550000	414.454036	1	0.260281560660	0.730126625712	-0.030925945755	0.000242504831	0.929971270497	N\A	0.021193588198	0.004426523304	21	9	-0.006583301155	Global Trend	
34600000	419.000553	1	0.134353550802	0.715549984886	-0.031953380109	0.000234701593	0.939582800343	N\A	0.019208358980	0.004234811036	39	9	-0.002953178134	Global Trend	
34650000	410.240852	1	-0.153801962505	0.655525212218	-0.022389872673	0.000207745218	0.929554217897	N\A	0.021273386719	0.004471211930	39	12	0.003630736700	Global Trend	
34700000	419.854499	1	0.013072812283	0.698647345793	-0.029370522468	0.000191327449	0.936215058633	N\A	0.021618818322	0.004536598156	37	10	-0.000078369330	Global Trend	
34750000	430.652971	1	-0.089504335011	0.768531957777	-0.038601036833	0.000237228848	0.947186267511	N\A	0.019597108267	0.004260417253	38	10	-0.000370605325	Global Trend	
34800000	400.428914	1	0.031201361430	0.653097164303	-0.016586670508	0.000196542359	0.937647562393	N\A	0.021973277178	0.004510506798	36	8	-0.000070150539	Global Trend	
34850000	420.782116	1	-0.015126683914	0.702728157581	-0.027127820439	0.000212273058	0.946286149518	N\A	0.019982369456	0.004320859151	39	8	0.000045965164	Global Trend	
34900000	440.588812	1	-0.054819963056	0.708002359860	-0.031739456113	0.000165537417	0.941793012280	N\A	0.020085924040	0.004410080670	41	14	0.000925514183	Global Trend	
34950000	422.143114	1	0.039140162022	0.710311779189	-0.031919884012	0.000197930788	0.940195490729	N\A	0.020604932490	0.004187350134	28	13	-0.000537126932	Global Trend	
35000000	419.619502	1	0.032786017575	0.717345349774	-0.031220408987	0.000270042661	0.937092411440	N\A	0.020703965985	0.004526223984	39	12	-0.001518488917	Global Trend	
35050000	422.025057	1	-0.039362659400	0.689317744373	-0.025206618881	0.000097876455	0.935522512449	N\A	0.021588358249	0.004946742626	36	8	0.000187568823	Global Trend	
35100000	424.762304	1	-0.064293234977	0.718971550913	-0.035426381716	0.000203629143	0.938726458743	N\A	0.020887024765	0.004349895409	27	9	0.000835153195	Global Trend	
35150000	416.695815	1	0.147179315506	0.664372200529	-0.024428106969	0.000232431773	0.933996353240	N\A	0.020520624010	0.004303697527	28	11	-0.000931459920	Global Trend	
35200000	424.556174	1	-0.051009028502	0.742266545424	-0.034654855187	0.000145621140	0.936787182871	N\A	0.022284760046	0.004592922137	49	11	-0.000252883163	Global Trend	
35250000	421.358326	1	-0.058086908597	0.732811594325	-0.036592358113	0.000226768071	0.942354283182	N\A	0.021109529920	0.004764192385	36	12	0.000227799382	Global Trend	
35300000	423.238163	1	0.167926189526	0.672122993318	-0.025252436410	0.000154548752	0.933943390739	N\A	0.020726353643	0.004308488423	36	13	-0.001765310981	Global Trend	
35350000	408.234434	1	-0.112633747443	0.701633349043	-0.026810401770	0.000233145186	0.933411438931	N\A	0.021893927219	0.004733061141	31	12	0.001796279526	Global Trend	
35400000	411.517933	1	0.002244500922	0.710091655406	-0.035815561078	0.000223799316	0.923548733121	N\A	0.022086029925	0.004634029367	33	9	0.000225889178	Global Trend	
35450000	392.744103	1	0.089544068837	0.674309294749	-0.020152278056	0.000323967601	0.933022286406	N\A	0.021002529876	0.004838750272	37	8	-0.001434416133	Global Trend	
35500000	399.462065	1	-0.321528461820	0.741137029285	-0.035243278299	0.000654898305	0.930028193729	N\A	0.021616486419	0.004842506172	34	17	0.009455229721	Global Trend	
35550000	419.962813	1	-0.014417617761	0.697551601215	-0.023637668385	0.000174226697	0.938664176560	N\A	0.021897262849	0.004679482727	28	12	-0.000270636818	Global Trend	
35600000	427.045428	1	0.099189557506	0.699930007910	-0.027033737311	0.000200927930	0.948451225065	N\A	0.019836833527	0.004343601253	36	10	-0.001145265344	Global Trend	
35650000	429.285544	1	-0.039736416348	0.689155989622	-0.026690005503	0.000236158037	0.938483105721	N\A	0.020959495311	0.004305393755	31	14	0.000101349121	Global Trend	
35700000	421.214917	1	0.008603244094	0.691054940025	-0.028464321739	0.000192621816	0.934250466415	N\A	0.021432851599	0.004579693379	37	12	0.000197545644	Global Trend	
35750000	433.360603	1	-0.160284153936	0.694890511320	-0.026308921752	0.000245721890	0.936747425639	N\A	0.021147647620	0.004534624533	29	12	0.002861782291	Global Trend	
35800000	403.211672	1	0.048518789217	0.688929310885	-0.026983696598	0.000193429607	0.938202603835	N\A	0.020068284429	0.004174226837	39	9	-0.000200252455	Global Trend	
35850000	414.542146	1	-0.133631406264	0.695252244771	-0.025659231064	0.000269313334	0.932613017578	N\A	0.020879070879	0.004664991705	33	12	0.002053443284	Global Trend	
35900000	421.702313	1	0.138482561629	0.689763841157	-0.029540694671	0.000218732254	0.933267280662	N\A	0.020762937942	0.004478347599	36	11	-0.001895936472	Global Trend	
35950000	420.193023	1	-0.017755246508	0.728791643444	-0.034986417371	0.000237487173	0.935935391079	N\A	0.020580603649	0.004493981839	37	9	-0.000361562100	Global Trend	
36000000	423.042571	1	-0.005066887575	0.721494674588	-0.035309400641	0.000163882743	0.947764329455	N\A	0.019192341346	0.004117635194	35	11	-0.000022001667	Global Trend	
36050000	411.271472	1	0.044249281084	0.687373850879	-0.022373780887	0.000189224544	0.931359987713	N\A	0.022490390903	0.004977284737	42	11	-0.000952722109	Global Trend	
36100000	428.099399	1	-0.077995143043	0.716990438538	-0.028371138657	0.000185031199	0.941057254732	N\A	0.020279978736	0.004040836134	36	10	0.000594755412	Global Trend	
36150000	422.795833	1	-0.098143848876	0.718413134038	-0.029652077937	0.000231343124	0.934455129085	N\A	0.020691771350	0.004584851263	37	11	0.000859027589	Global Trend	
36200000	430.321453	1	0.024780968326	0.683817388029	-0.023760371714	0.000255266569	0.939101721769	N\A	0.020261311996	0.004188696176	22	11	0.000329201843	Global Trend	
36250000	431.509432	1	-0.044019528152	0.700628737684	-0.030475127598	0.000205479519	0.940010755532	N\A	0.019772229220	0.003998751862	29	13	0.000936836907	Global Trend	
36300000	432.584316	1	0.046178004135	0.668037297669	-0.022084315776	0.000173120427	0.940264080492	N\A	0.020603757078	0.004371365617	37	15	0.000157199122	Global Trend	
36350000	421.238381	1	0.047913235522	0.718452551981	-0.032860857994	0.000166263010	0.931696067220	N\A	0.022406394832	0.004631645181	41	11	-0.000409434229	Global Trend	
36400000	418.694181	1	-0.035312288610	0.675504787726	-0.023888421387	0.000165498197	0.935093786896	N\A	0.020129808674	0.004116802330	29	13	0.000321517756	Global Trend	
36450000	412.145327	1	0.149626369252	0.664192919657	-0.024507276977	0.000241795703	0.936306069321	N\A	0.020729193747	0.004466339650	39	10	-0.001686299031	Global Trend	
36500000	410.844560	1	-0.111266244952	0.675839947818	-0.021332723248	0.000182856758	0.928025132086	N\A	0.021801027253	0.004549967661	33	12	0.001683994718	Global Trend	
36550000	405.910429	1	0.083607898648	0.701004271162	-0.027897584543	0.000219539432	0.940586998116	N\A	0.020388301594	0.004444165611	49	13	-0.001481816284	Global Trend	
36600000	417.293286	1	-0.018371747260	0.735488950100	-0.034938232392	0.000239354355	0.948362955297	N\A	0.019545905695	0.004221392763	34	8	-0.000655008305	Global Trend	
36650000	407.747028	1	0.071129726391	0.636540992287	-0.014756554960	0.000172477035	0.936950153152	N\A	0.018558555213	0.003620423498	44	8	-0.000307298611	Global Trend	
36700000	423.875666	1	0.072051644695	0.675233281001	-0.022050826052	0.000133935711	0.940985780358	N\A	0.020535875201	0.004293754029	45	9	-0.001088878788	Global Trend	
36750000	431.226118	1	-0.007143073000	0.720680081027	-0.031309182717	0.000076909856	0.944194822935	N\A	0.019506069974	0.003983606907	40	8	-0.000330521565	Global Trend	
36800000	422.740712	1	0.046747259775	0.680941161907	-0.026893287761	0.000275263138	0.942201537376	N\A	0.020381827927	0.004533169492	45	8	-0.000380260375	Global Trend	
36850000	435.102641	1	0.114179021102	0.689074861528	-0.026244037423	0.000169592714	0.941336776278	N\A	0.020241560541	0.004452153574	35	19	-0.001267916573	Global Trend	
36900000	422.206128	1	-0.009009735428	0.683029859242	-0.024244854243	0.000189120822	0.941405035781	N\A	0.020148421399	0.004368260188	42	15	0.000498843788	Global Trend	
36950000	421.671531	1	0.062239328229	0.672050172702	-0.025309057896	0.000197593759	0.939066568248	N\A	0.021812417950	0.004729355249	45	14	-0.000159890668	Global Trend	
37000000	420.689694	1	0.001132105345	0.677223405549	-0.021037523861	0.000209531863	0.935367781725	N\A	0.020983719780	0.004591021433	36	8	0.000117663071	Global Trend	
37050000	418.420391	1	0.018747577370	0.677299502614	-0.023797633663	0.000167687105	0.938699866822	N\A	0.021269086900	0.004509335287	40	12	-0.000102290107	Global Trend	
37100000	417.668756	1	-0.021074109217	0.706888835147	-0.027502644722	0.000172585410	0.937946477612	N\A	0.022055602163	0.004420482062	36	7	-0.000094296574	Global Trend	
37150000	421.476628	1	0.012115579768	0.661997293811	-0.021451566244	0.000262695884	0.935894728364	N\A	0.020514603115	0.004448518040	31	7	0.000482881447	Global Trend	
37200000	435.819142	1	0.026838258303	0.693977016539	-0.027768942441	0.000180487407	0.938490673788	N\A	0.020604741442	0.004241281830	30	10	-0.000402584495	Global Trend	
37250000	417.926139	1	0.326664239725	0.666190947390	-0.020461102641	0.000232091215	0.941048738995	N\A	0.020251129070	0.004322162916	28	8	-0.005175893317	Global Trend	
37300000	414.385693	1	0.121563514458	0.678044459358	-0.025736580202	0.000161616913	0.930153135546	N\A	0.021447589142	0.004427105001	35	6	-0.001564062563	Global Trend	
37350000	433.362019	1	0.006394269850	0.682398598858	-0.028702512834	0.000191049055	0.943169440496	N\A	0.019526443808	0.004264270227	41	13	0.000359986782	Global Trend	
37400000	410.912379	1	0.044304781852	0.707236382961	-0.031428555375	0.000169879151	0.932256939592	N\A	0.021116707308	0.004413651287	27	11	-0.001085468960	Global Trend	
37450000	422.373701	1	0.054339202321	0.686583309174	-0.029108131252	0.000233110261	0.930693739933	N\A	0.020951832075	0.004510423318	34	12	0.000344768219	Global Trend	
37500000	416.695252	1	0.165338476691	0.730261953363	-0.035930516575	0.000278706753	0.941139374690	N\A	0.021563172540	0.004851476632	39	14	-0.004893321640	Global Trend	
37550000	422.850473	1	-0.050189475113	0.681751005196	-0.024639366369	0.000195206818	0.939687285527	N\A	0.021139462957	0.004396493928	36	9	0.001449420681	Global Trend	
37600000	404.672486	1	-0.090064312001	0.679786009486	-0.024092202352	0.000262627271	0.936260846150	N\A	0.020931968214	0.004301573127	37	10	0.002511867341	Global Trend	
37650000	423.926137	1	-0.147042708453	0.719037230096	-0.030483476224	0.000231067003	0.938872422990	N\A	0.021071830493	0.004505583854	40	12	0.002285708596	Global Trend	
37700000	423.515238	1	0.077099239359	0.644531802878	-0.018586253890	0.000157980940	0.933285651111	N\A	0.021308581385	0.004491204898	26	12	-0.000543932150	Global Trend	
37750000	425.991364	1	0.033088077020	0.688703957256	-0.025969987333	0.000163022212	0.941296676330	N\A	0.021212180991	0.004483558906	41	10	-0.000410922868	Global Trend	
37800000	410.258458	1	0.020349795345	0.713137302723	-0.031173667046	0.000193387150	0.932796869768	N\A	0.020776809210	0.004324619164	30	7	-0.000805401721	Global Trend	
37850000	426.693100	1	0.021932107982	0.723002401735	-0.029051619267	0.000199869908	0.943724349643	N\A	0.020228152757	0.004277276212	37	8	-0.001462677045	Global Trend	
37900000	421.145122	1	0.028673695553	0.726916572875	-0.033288229903	0.000270674216	0.942094050067	N\A	0.019687357060	0.004384978107	31	12	-0.001579926747	Global Trend	
37950000	431.265714	1	0.085270614908	0.669186567793	-0.021092406405	0.000151803698	0.948580527141	N\A	0.019284334872	0.004113640681	38	11	-0.001009183204	Global Trend	
38000000	403.100632	1	-0.018274467465	0.712598317909	-0.027833845044	0.000168590061	0.928807921773	N\A	0.021212297911	0.004514898937	29	9	-0.000386499208	Global Trend	
38050000	426.091741	1	0.019966624085	0.696453297322	-0.031214195623	0.000172132964	0.933396055245	N\A	0.020292176924	0.004227064065	31	13	0.000016935908	Global Trend	
38100000	419.672216	1	-0.053889236731	0.728541981073	-0.035886641097	0.000152887486	0.927782227534	N\A	0.021435648820	0.004834684155	46	9	0.000088265465	Global Trend	
38150000	423.554690	1	0.049257985444	0.693271937594	-0.030242808776	0.000159058517	0.938928263374	N\A	0.020938326024	0.004842153993	33	12	-0.000574945270	Global Trend	
38200000	398.843988	1	0.062645587540	0.689819817522	-0.026116462369	0.000282992986	0.944346075588	N\A	0.020916179041	0.004980154313	37	5	-0.001132149059	Global Trend	
38250000	407.608148	1	-0.045663383489	0.651314412288	-0.016727479419	0.000299414579	0.931518180711	N\A	0.021677322322	0.004770994684	29	10	0.001293282930	Global Trend	
38300000	428.496437	1	0.160404002901	0.674145556011	-0.021493467547	0.000253954113	0.941759597626	N\A	0.017251075974	0.003326848219	30	11	-0.002269153180	Global Trend	
38350000	433.056531	1	0.060955846572	0.708514798287	-0.030792308461	0.000205788233	0.943452393119	N\A	0.019705148361	0.004287279194	30	9	-0.001250337134	Global Trend	
38400000	414.797117	1	0.002083809541	0.700686687867	-0.025606549464	0.000258894356	0.934038973616	N\A	0.021315098857	0.004681149661	40	6	-0.000562015682	Global Trend	
38450000	435.128024	1	0.253483719949	0.717595757166	-0.029168993140	0.000205892012	0.941751542006	N\A	0.018641966899	0.003564221990	36	11	-0.005323937144	Global Trend	
38500000	408.590716	1	0.052730258828	0.718329567554	-0.031470746499	0.000202656817	0.939684945881	N\A	0.020469046423	0.004290157578	44	6	-0.001375273432	Global Trend	
38550000	419.977095	1	-0.013165740652	0.693550735645	-0.027545387746	0.000196837818	0.943400570552	N\A	0.019217432730	0.004172781574	40	7	0.000371646223	Global Trend	
38600000	413.523445	1	-0.061643605283	0.704467623364	-0.023595929549	0.000231231604	0.935408998372	N\A	0.021116875131	0.004465952360	37	8	0.000473108318	Global Trend	
38650000	412.249625	1	0.022467250561	0.705352619102	-0.030674634843	0.000224060164	0.929931997415	N\A	0.020906728431	0.004421891444	21	9	-0.000553265165	Global Trend	
38700000	423.888309	1	0.163028008828	0.665471623651	-0.021942206299	0.000251396461	0.942297015585	N\A	0.018773417169	0.004239816793	42	11	-0.001679013057	Global Trend	
38750000	427.162988	1	-0.091734701518	0.740338785347	-0.037312467338	0.000164768480	0.934625491494	N\A	0.021478303536	0.004507893295	36	13	0.001008668196	Global Trend	
38800000	416.217491	1	0.063968307614	0.715348634720	-0.029978134413	0.000181477357	0.937464309699	N\A	0.020066619536	0.004043013116	29	10	-0.001915988831	Global Trend	
38850000	414.535469	1	-0.003232777939	0.704035214530	-0.028772682962	0.000212383832	0.944793411306	N\A	0.018058806292	0.003510617098	32	8	-0.000073188919	Global Trend	
38900000	400.203733	1	-0.031247874991	0.686796502408	-0.023791356934	0.000201679015	0.937049468130	N\A	0.022064854020	0.004623394513	32	7	0.000577226262	Global Trend	
38950000	428.593802	1	-0.055836963032	0.766600965900	-0.041065641600	0.000155015078	0.937261785979	N\A	0.020888540573	0.004761773503	36	13	-0.000622266420	Global Trend	
39000000	426.532632	1	0.021118229851	0.741523979552	-0.038124933069	0.000130420091	0.940954596204	N\A	0.020259523939	0.004380682373	43	10	-0.001135346777	Global Trend	
39050000	425.431925	1	-0.182978026563	0.729706921958	-0.033484852788	0.000196046539	0.942667820674	N\A	0.021888654931	0.004578451795	36	10	-0.000432233828	Global Trend	
39100000	411.487135	1	0.004374253693	0.691373749742	-0.025171900039	0.000218518995	0.934462535374	N\A	0.020652793150	0.004414658385	23	7	-0.000244291826	Global Trend	
39150000	416.432155	1	0.033156072036	0.721508967779	-0.032628536492	0.000182761517	0.938136503409	N\A	0.020617404952	0.004262617451	35	10	-0.001006960308	Global Trend	
39200000	431.379174	1	-0.014359855382	0.745679905646	-0.036454812148	0.000299217800	0.942441072688	N\A	0.020085626891	0.004266161012	33	10	-0.002020228586	Global Trend	
39250000	413.108853	1	-0.031363336036	0.723830875480	-0.031213862292	0.000226805810	0.939187941985	N\A	0.021044769597	0.004517850081	37	8	-0.000352890649	Global Trend	
39300000	435.157414	1	0.017879343105	0.693707270691	-0.028675833764	0.000166227403	0.943567849477	N\A	0.020146668992	0.004365773221	41	12	-0.000028552875	Global Trend	
39350000	414.183218	1	0.003215822721	0.719198922550	-0.033308869599	0.000192020868	0.934766802099	N\A	0.021838364134	0.004682233476	41	9	-0.000538310140	Global Trend	
39400000	424.442278	1	-0.013389228338	0.706933796877	-0.027343919451	0.000238054942	0.950801771514	N\A	0.018608244614	0.003823119397	45	6	-0.000248839363	Global Trend	
39450000	405.628991	1	0.078081787838	0.690692621087	-0.031103691616	0.000190254889	0.927773578343	N\A	0.021749187645	0.004626431496	29	7	-0.001003001971	Global Trend	
39500000	418.081320	1	-0.048753270068	0.714544877255	-0.032743560585	0.000251007759	0.945436545535	N\A	0.020231873704	0.004356562714	40	9	0.000501664301	Global Trend	
39550000	421.461692	1	0.013356345682	0.660823193593	-0.020287057522	0.000174152928	0.937117919445	N\A	0.021202474453	0.004452654818	39	11	0.000354320049	Global Trend	
39600000	414.019038	1	0.004941882491	0.704376225496	-0.027650393009	0.000165184743	0.933398748891	N\A	0.021002466347	0.004158640137	42	9	-0.000315217489	Global Trend	
39650000	418.735662	1	0.161167015543	0.658129850232	-0.023278713400	0.000193381355	0.930253953463	N\A	0.021221123751	0.004461152932	28	8	-0.001061288450	Global Trend	
