Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m8-VR-002.txt
Log File Name:                   CEREB_d1_m8-VR-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            100450188
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m8-VR-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
31450000	558.594201	1	-1.105173477566	1.139991118057	-0.020159416184	0.011510603583	0.000068735894	0.984343670370	N\A	0.040103287847	0.004846804294	0.016322964702	41	34	
31500000	560.202628	1	-0.885879318975	0.986647958830	-0.000556175490	0.038865294972	0.000081624962	0.980833438899	N\A	0.041370726091	0.004648562747	0.017486990665	45	23	
31550000	564.795591	1	-0.836162720134	0.957860285066	0.001705021661	0.040743848158	0.000026369613	0.982036544211	N\A	0.045160385629	0.005256776330	0.018768875467	39	26	
31600000	574.571290	1	-0.968853227578	1.038637983509	-0.007508203106	0.023077212186	0.000022738061	0.984226366015	N\A	0.039982149547	0.004473602583	0.017175359613	54	24	
31650000	563.189029	1	-1.130083740151	1.144886691324	-0.013683262471	-0.016601012965	0.000091025026	0.983737257349	N\A	0.038415113375	0.004391018201	0.015974195065	47	24	
31700000	573.562978	1	-0.968013393997	1.045277198389	-0.008950437379	0.033113736546	0.000069936305	0.982510409497	N\A	0.041017612163	0.005112759686	0.017416184714	38	22	
31750000	560.213409	1	-0.995252718401	1.056409954570	-0.008244652070	0.025156418597	0.000080481757	0.980900285279	N\A	0.041913152939	0.004871410798	0.017423826611	34	18	
31800000	563.882131	1	-0.901305523486	1.028814930846	-0.006920832394	0.014527734064	0.000082882275	0.982734059364	N\A	0.042340586792	0.004766840804	0.017823142791	44	24	
31850000	561.187320	1	-1.083416177558	1.113844317852	-0.017042902059	0.023609423773	0.000080888614	0.985197985202	N\A	0.039199489406	0.004488720863	0.016552910525	41	22	
31900000	563.700411	1	-0.996961956765	1.075269342195	-0.013701159053	0.025145439444	0.000077455193	0.983737792210	N\A	0.040132792351	0.004555583854	0.016331573640	44	21	
31950000	544.103137	1	-1.104881463044	1.098389694437	-0.012485201526	0.029838862158	0.000082865137	0.980856377163	N\A	0.041358904131	0.004639191321	0.017467380560	40	23	
32000000	574.080994	1	-1.136091288578	1.151420705704	-0.018145457610	0.001624986086	0.000076192151	0.984761257343	N\A	0.038630452187	0.004507421420	0.015303391946	38	28	
32050000	562.382629	1	-0.895209020911	1.001237199063	-0.003782575227	0.037445912600	0.000093134277	0.983609046122	N\A	0.040459781916	0.004675294111	0.016541840920	43	21	
32100000	562.928530	1	-0.939385407628	1.042631811087	-0.007787796507	0.018759106766	0.000083109474	0.983724611063	N\A	0.042498728930	0.004553716802	0.017476998871	44	27	
32150000	569.072130	1	-0.877530476881	1.009233677433	-0.010357699182	0.054826068473	0.000070668899	0.981907152502	N\A	0.042672056316	0.005136303521	0.018739577098	37	27	
32200000	556.929267	1	-0.983170087333	1.068656997353	-0.009384917922	0.010402442653	0.000070453107	0.984478106768	N\A	0.042509659647	0.004834512234	0.017082995751	56	26	
32250000	564.776288	1	-1.066697339085	1.112255108210	-0.015564220103	0.017672877177	0.000087063525	0.984037323570	N\A	0.042489604126	0.004898148232	0.016997013854	42	16	
32300000	568.822941	1	-0.907743694024	1.001035098887	-0.002159134593	0.036361156066	0.000073591011	0.986202458932	N\A	0.039011384835	0.004303894072	0.015843441869	40	24	
32350000	562.480820	1	-0.994402956932	1.057628192513	-0.011133410793	0.040415551176	0.000082633239	0.982637984693	N\A	0.040126281386	0.004676347401	0.016625874218	46	15	
32400000	569.171834	1	-0.846715188597	0.981773201205	-0.004542054131	0.050741730368	0.000081916888	0.982693302934	N\A	0.041783289856	0.004709945368	0.016689655489	44	21	
32450000	573.243251	1	-1.039678224635	1.093166073174	-0.013898960626	0.016129676226	0.000071522294	0.983932858070	N\A	0.036990389100	0.004364778489	0.016127711929	45	22	
32500000	560.358317	1	-1.000999158571	1.066147259372	-0.017215990581	0.051338114325	0.000088970941	0.980766885534	N\A	0.043531909218	0.004871732134	0.016334749938	37	27	
32550000	568.705667	1	-0.912724829859	1.009596358387	-0.008024656608	0.052180607069	0.000080211743	0.984964161061	N\A	0.041209315864	0.004532496763	0.015837820848	40	27	
32600000	557.896780	1	-0.978697461732	1.069815626951	-0.013307063071	0.028794937823	0.000078498090	0.984732258396	N\A	0.040264812480	0.004432749468	0.015841075863	55	24	
32650000	569.478260	1	-0.751593589157	0.926655112810	0.000169863294	0.066178925291	0.000071207088	0.987147100837	N\A	0.040144107729	0.004304777728	0.014948629361	43	25	
32700000	573.118718	1	-1.016416014239	1.059028531416	-0.009491575982	0.031909589252	0.000067251762	0.987203202453	N\A	0.028413462196	0.004401342128	0.014535380405	42	21	
32750000	560.327679	1	-1.139969426006	1.150541625359	-0.024730759021	0.033883946519	0.000075516946	0.984300881835	N\A	0.042564538116	0.004505425425	0.016465699219	53	18	
32800000	564.679539	1	-1.154640379661	1.152943744616	-0.022468265694	0.018504329175	0.000082556014	0.987422404179	N\A	0.034896266851	0.004087585125	0.015363442453	49	20	
32850000	581.232606	1	-1.020140690873	1.082577329375	-0.012060894070	0.016808143968	0.000085187763	0.994617131540	N\A	0.031256440245	0.004454103430	0.016817352135	45	22	
32900000	568.993956	1	-1.109528339612	1.132274167596	-0.018241621961	0.018032238405	0.000084243371	0.983759261181	N\A	0.042083906933	0.004876776086	0.017360045173	42	21	
32950000	565.440621	1	-0.993768301201	1.065075509993	-0.015098772911	0.045932653114	0.000086192302	0.990150066916	N\A	0.029415682512	0.003697319724	0.013470052028	46	28	
33000000	570.851609	1	-0.886000932878	1.008245602902	-0.006531351990	0.038526793211	0.000091395206	0.984303364528	N\A	0.044081698876	0.004701579948	0.017002757948	45	33	
33050000	558.324026	1	-1.042269296100	1.084450071378	-0.014203457524	0.035522771676	0.000075987704	0.986204697405	N\A	0.038766096575	0.004432861768	0.015937807167	41	23	
33100000	556.590417	1	-0.938290093382	1.021874230787	-0.004802751175	0.032680165831	0.000070520985	0.982375263220	N\A	0.042025607568	0.004766272165	0.017746489417	48	22	
33150000	572.019342	1	-0.962959845447	1.051431816924	-0.005519106892	0.004890858697	0.000066326364	0.985002099560	N\A	0.040807157956	0.004331770830	0.016706701800	47	23	
33200000	558.737927	1	-0.792243140858	0.962081841176	-0.007129433312	0.068312403885	0.000079067716	0.985872529466	N\A	0.041840111189	0.004421960813	0.016048498051	50	19	
33250000	571.008617	1	-1.052548857874	1.081082472885	-0.014287267993	0.036818590999	0.000069091400	0.984334217161	N\A	0.041276247448	0.004631264501	0.016239622042	52	24	
33300000	570.361853	1	-1.084825646567	1.123390753861	-0.016467943486	0.008355578596	0.000098247847	0.985078822630	N\A	0.040400258345	0.004461678172	0.015841096613	36	25	
33350000	561.109501	1	-0.766563870753	0.915148601262	0.000917373512	0.082452734264	0.000071878434	0.980620774393	N\A	0.044140285873	0.005711655336	0.018882423831	62	24	
33400000	564.482064	1	-0.807362900643	0.942182066923	0.002297299864	0.044481702502	0.000092681088	0.987158609941	N\A	0.039104276696	0.004168889157	0.014680472407	45	27	
33450000	561.133917	1	-1.059200633161	1.093861737034	-0.008038901169	-0.000228078137	0.000087835865	0.984422944768	N\A	0.037676184236	0.004282031808	0.017381053565	52	20	
33500000	568.364084	1	-1.031121396288	1.072432937667	-0.011298047824	0.027483326771	0.000024805138	0.987959986467	N\A	0.034994075171	0.004767105503	0.014833585026	51	26	
33550000	547.878974	1	-1.119838494159	1.133402091903	-0.017851303767	0.003141351685	0.000016606019	0.982911597936	N\A	0.043670872267	0.005164314607	0.017717920033	40	23	
33600000	576.205827	1	-0.963237794043	1.044805592540	-0.009899747145	0.036170422592	0.000013895218	0.984754495237	N\A	0.040811351207	0.004753435293	0.015916812176	51	24	
33650000	565.070673	1	-1.062118191002	1.102810107717	-0.012676800226	0.000679500055	0.000084187414	0.983114820630	N\A	0.035166060472	0.004409932588	0.015151015369	41	19	
33700000	564.618620	1	-1.002695132282	1.069910375497	-0.006361053528	0.003886082540	0.000078202084	0.984807762451	N\A	0.038713279218	0.004309896773	0.015494871775	31	29	
33750000	567.555073	1	-0.923396641634	1.021914701560	-0.005998296607	0.033368610006	0.000072998197	0.983048327510	N\A	0.041918596548	0.004450743870	0.017424236349	55	28	
33800000	572.451206	1	-0.896699340202	1.007242417101	-0.005115204080	0.037222273403	0.000074976949	0.985220540779	N\A	0.040573827989	0.004418865979	0.016012978490	33	26	
33850000	546.366682	1	-1.015045845314	1.061598626521	-0.010746905401	0.037643421076	0.000084519579	0.985636968985	N\A	0.037264543650	0.004209144356	0.016006492968	54	25	
33900000	564.209678	1	-1.087869515580	1.123361673800	-0.018762202800	0.020079587558	0.000085892289	0.984350387932	N\A	0.036968897951	0.004267872694	0.015830825781	44	25	
33950000	559.211079	1	-0.926998198038	1.007562941507	-0.004180860266	0.036125571942	0.000090544799	0.983662937671	N\A	0.043041239246	0.004840165647	0.017372628222	37	21	
34000000	555.708568	1	-0.781945594026	0.936879107817	-0.001284259821	0.065085442847	0.000084836889	0.982989875669	N\A	0.043724902688	0.005247794877	0.018893663091	41	28	
34050000	566.285232	1	-0.869397810847	0.989947894116	-0.001134602537	0.028464077777	0.000076972052	0.984166973114	N\A	0.040660213626	0.004334658010	0.016801787298	41	16	
34100000	564.180942	1	-0.989421263421	1.061660094788	-0.007865695499	0.008289856744	0.000073760661	0.985570334603	N\A	0.040687144429	0.004391171780	0.016090819399	46	22	
34150000	548.017556	1	-1.027156622985	1.083700141764	-0.008438338468	0.000151753382	0.000070147626	0.983982557938	N\A	0.043742829564	0.004963023639	0.017321138261	45	20	
34200000	568.768249	1	-1.079741177054	1.106380503474	-0.013586757529	0.012723301207	0.000089561471	0.981622191790	N\A	0.040788280311	0.004671604862	0.016456743672	47	15	
34250000	561.894532	1	-0.970966242789	1.053474583904	-0.007875233949	0.018056232371	0.000079234820	0.985945406370	N\A	0.028017967256	0.004098262696	0.014526723454	47	17	
34300000	573.065442	1	-0.996509112161	1.062953284686	-0.009214336867	0.014964800415	0.000070086816	0.983822121729	N\A	0.040476338021	0.004772198136	0.016043849492	52	24	
34350000	560.259844	1	-0.915914681517	1.015269255695	-0.012519580638	0.073081491618	0.000088012633	0.986050011633	N\A	0.041218921936	0.004448114196	0.016163275521	44	15	
34400000	552.403068	1	-0.861201554555	0.993180776780	-0.005504707469	0.041894842450	0.000075673455	0.980905097138	N\A	0.046789013283	0.005072536923	0.018872202944	40	33	
34450000	566.810391	1	-0.988278510772	1.061795721495	-0.008749653041	0.015898607947	0.000083086704	0.983608649919	N\A	0.038384999347	0.004476654815	0.015822638670	35	20	
34500000	570.037093	1	-0.958421255630	1.060153983665	-0.018814784547	0.059239904530	0.000090666510	0.985288611987	N\A	0.038105348196	0.004565512536	0.016853631345	40	25	
34550000	565.137581	1	-0.912920892652	1.020049036056	-0.003832477380	0.022486862166	0.000066601789	0.985774421651	N\A	0.041357636814	0.004928549290	0.016855959112	43	27	
34600000	555.110796	1	-1.027437500169	1.073493377877	-0.007706456807	0.000745301574	0.000073605609	0.985909166886	N\A	0.039461651086	0.004644429092	0.015403904273	64	25	
34650000	561.708497	1	-1.136339605574	1.149284838414	-0.017780309093	-0.001475500525	0.000063575006	0.984040986468	N\A	0.040079293769	0.004462609391	0.016984722720	39	27	
34700000	572.225976	1	-1.079314013741	1.111039426181	-0.010737247596	-0.005304606109	0.000090570302	0.986203497882	N\A	0.036634296756	0.004837151643	0.016262113272	41	25	
34750000	555.973801	1	-0.924071258743	1.011714060506	-0.006622548736	0.050645056840	0.000087641095	0.980887242820	N\A	0.041634371400	0.004613414178	0.017631875342	43	26	
34800000	557.924712	1	-0.979447792173	1.055134794125	-0.009886908432	0.020225232286	0.000078801648	0.978104559258	N\A	0.043105332528	0.005430273282	0.019581539969	50	16	
34850000	570.760193	1	-1.094123445648	1.129873681716	-0.014037412191	-0.008467318776	0.000079136512	0.985214520513	N\A	0.038849187852	0.004333447575	0.016336287453	38	23	
34900000	560.596849	1	-1.021225732811	1.092377081715	-0.014540089409	0.016281910663	0.000075452562	0.981339459864	N\A	0.043586473634	0.005554050932	0.018529302805	37	25	
34950000	566.166649	1	-0.945694665252	1.037822793158	-0.010849088135	0.046535920826	0.000075168291	0.984542389184	N\A	0.041459388740	0.004898817670	0.016429530181	56	29	
35000000	568.783691	1	-0.907013176216	1.025525603307	-0.007038671995	0.030390908860	0.000083455286	0.984390441660	N\A	0.037335396772	0.004465144485	0.015601236932	39	22	
35050000	556.168284	1	-0.953061534393	1.041090057357	-0.008973407003	0.036716628343	0.000075831750	0.984912145990	N\A	0.041077840934	0.004992300389	0.016543006310	44	24	
35100000	565.973214	1	-0.970543119903	1.048248282741	-0.007844715142	0.023786640677	0.000050264405	0.983479350096	N\A	0.040561681682	0.004882434306	0.016620231819	27	31	
35150000	555.670769	1	-0.975796308428	1.057090676094	-0.007469296955	0.011152921478	0.000073474546	0.981586765657	N\A	0.041928419300	0.005119764906	0.017441369781	43	21	
35200000	569.845073	1	-1.014699466006	1.088268461815	-0.012876127431	0.011333892393	0.000074063094	0.983572356929	N\A	0.041349703983	0.004783768823	0.017208093121	43	29	
35250000	562.557218	1	-0.878367416121	1.008816021466	-0.010951413885	0.058051714176	0.000140161627	0.986611507903	N\A	0.041731228582	0.004622530701	0.017411638304	44	29	
35300000	562.996081	1	-1.056592697688	1.095289796246	-0.008457990168	-0.003961822044	0.000047983229	0.988910783534	N\A	0.038849697609	0.004331311097	0.015299971684	51	19	
35350000	558.405586	1	-0.894132162767	1.018708558460	-0.003954580973	0.016934251032	0.000086438728	0.981623994838	N\A	0.042958805760	0.004793333532	0.018505286679	40	24	
35400000	563.063242	1	-1.022882323484	1.082354657252	-0.013598211948	0.030253597056	0.000106948997	0.983839839339	N\A	0.039965544219	0.004905822417	0.017546265520	57	28	
35450000	554.500716	1	-1.004404390126	1.058963678283	-0.016248459592	0.063725910292	0.000103229679	0.983415460835	N\A	0.042328570422	0.004705997863	0.017370454956	37	27	
35500000	560.572500	1	-1.031442201847	1.098966932745	-0.013049643317	-0.000474570553	0.000085881668	0.979666557488	N\A	0.041462230692	0.004782320891	0.017507671675	47	28	
35550000	561.586939	1	-0.987166689758	1.057861768007	-0.008691785646	0.014428089316	0.000101968751	0.983593648400	N\A	0.039754898152	0.004494503951	0.016635533431	51	27	
35600000	563.092007	1	-1.060800992741	1.097732361365	-0.012550470218	0.012485524859	0.000093389127	0.985204620636	N\A	0.040660999386	0.004495493708	0.016280643174	34	19	
35650000	552.075468	1	-1.026658926188	1.080083623944	-0.008619371859	0.006191762082	0.000079196778	0.985806423295	N\A	0.041221842748	0.005084883306	0.018182378466	59	23	
35700000	563.948473	1	-0.952578152972	1.045395855095	-0.005587643765	0.008553506393	0.000073310583	0.982005447102	N\A	0.040857555202	0.005047658514	0.018383277924	51	19	
35750000	555.481814	1	-0.973758149181	1.057688389487	-0.011550521834	0.029491937776	0.000083035700	0.986479215258	N\A	0.040397886245	0.004371347819	0.015512936963	51	25	
35800000	562.185460	1	-0.843464541727	0.979659327452	-0.003566686434	0.049300105271	0.000078468325	0.982334358386	N\A	0.045393082782	0.004792920455	0.017371920961	41	26	
35850000	565.797206	1	-0.920392236654	1.020687357427	-0.011093579106	0.058184514013	0.000042226813	0.984092257610	N\A	0.042860046957	0.004688636632	0.016029022532	51	24	
35900000	570.071976	1	-0.936613422825	1.036412727821	-0.010507595503	0.039003299370	0.000078545680	0.984835119312	N\A	0.039457182743	0.004280265105	0.016233134658	44	22	
35950000	562.713708	1	-1.077666337002	1.103369418631	-0.010872481224	0.007505475815	0.000073996670	0.985145129106	N\A	0.041260877908	0.004916543402	0.016670177063	56	15	
36000000	573.039454	1	-1.015919406631	1.073220016341	-0.009639865976	0.011483960461	0.000070696742	0.988965358625	N\A	0.032312322396	0.003831480284	0.014787163426	40	29	
36050000	562.392416	1	-1.031879432524	1.089861376425	-0.012652083320	0.013279596260	0.000081494443	0.985954238008	N\A	0.030847185710	0.004101558482	0.014516095555	57	21	
36100000	547.752727	1	-0.994386210235	1.073943263110	-0.013234765944	0.019872048763	0.000087847010	0.979961180788	N\A	0.043579368420	0.005484137687	0.019554346918	43	20	
36150000	561.080808	1	-1.040513652089	1.095094633466	-0.010013676286	-0.002224547567	0.000077630417	0.983861367022	N\A	0.041757907596	0.004899057150	0.017051356568	37	21	
36200000	568.902108	1	-0.865313931671	0.995482090480	-0.005203997057	0.041552654062	0.000074478006	0.985475319487	N\A	0.039705299361	0.004278851686	0.016143979455	46	28	
36250000	563.785534	1	-1.068277721625	1.105182338605	-0.015545748139	0.023256674991	0.000074542125	0.986123896330	N\A	0.038756919410	0.004155882638	0.015676790247	46	21	
36300000	567.142516	1	-0.963829098857	1.066364401962	-0.014040739845	0.026601972369	0.000090504210	0.987414873748	N\A	0.039384413392	0.004817826977	0.015206856414	41	26	
36350000	573.495496	1	-1.010837371239	1.071270989588	-0.012849486478	0.035646113651	0.000079109892	0.984580682756	N\A	0.036004639623	0.004257997956	0.015517601111	41	23	
36400000	561.306091	1	-1.005355452709	1.081959206547	-0.011640600912	0.009461752703	0.000086845234	0.981124292409	N\A	0.040691105140	0.004739269707	0.016973985259	53	19	
36450000	569.151947	1	-0.933397067708	1.040729988630	-0.002078141310	-0.002236270886	0.000030218846	0.986458666118	N\A	0.038821980275	0.004424786128	0.015709109853	36	28	
36500000	546.365604	1	-0.951896711572	1.046981020173	-0.006454474006	0.011898313752	0.000085380408	0.980319236206	N\A	0.041626077738	0.004775157097	0.018089565993	49	17	
36550000	561.617340	1	-0.991729161416	1.064286322770	-0.013459943962	0.040017586791	0.000074659126	0.989931846356	N\A	0.040059152508	0.004239240130	0.014071023845	62	25	
36600000	552.193080	1	-0.934821473322	1.020531121215	-0.006414038410	0.030411812625	0.000099154418	0.980111928674	N\A	0.041307934493	0.005104380314	0.017029097078	61	22	
36650000	572.144980	1	-0.771725957355	0.926231220403	0.002440131050	0.062802061894	0.000089884103	0.985220377983	N\A	0.037936928695	0.004340166187	0.015254931219	50	31	
36700000	558.589855	1	-1.030360118115	1.084615979128	-0.014227388059	0.024375453734	0.000075491281	0.986861224038	N\A	0.042262642632	0.004720279105	0.016397309390	36	16	
36750000	565.747217	1	-1.094625137854	1.107914888305	-0.016505885692	0.027893175201	0.000078767506	0.983437726835	N\A	0.042067090323	0.004737675220	0.016432599940	48	27	
36800000	566.009146	1	-0.905022430022	0.999513377349	-0.003478808629	0.043619964185	0.000083533382	0.984669083609	N\A	0.034232105808	0.004389983877	0.016022999414	40	24	
36850000	577.541236	1	-0.988801905707	1.052267987201	-0.007417740109	0.019868196142	0.000077900516	0.991687686344	N\A	0.036630194324	0.004023846343	0.013553867200	46	19	
36900000	558.359671	1	-0.878652874935	0.995587901984	-0.008328507215	0.063324320971	0.000095286809	0.985530876482	N\A	0.042417550296	0.004577267826	0.016874629944	53	21	
36950000	572.099571	1	-0.819833047284	0.956761859135	0.000465387076	0.044724612663	0.000054648229	0.983505790060	N\A	0.040174508455	0.004314858098	0.016740049527	45	31	
37000000	573.752815	1	-1.042768358751	1.085342559324	-0.012506393352	0.017107547060	0.000075858885	0.981878458499	N\A	0.041131716451	0.004564168625	0.016775761263	41	20	
37050000	566.261859	1	-0.924691113879	1.026427173252	-0.010651735257	0.050914744295	0.000084577668	0.983736744378	N\A	0.040389309261	0.004521603548	0.016407036859	35	19	
37100000	558.448288	1	-1.080253136889	1.114993713661	-0.014058084669	0.005806272468	0.000090858142	0.986511438652	N\A	0.038099748057	0.004560234144	0.016876355153	39	18	
37150000	572.563744	1	-1.003119795965	1.066109182913	-0.007762301540	0.012688005967	0.000092574357	0.986467129762	N\A	0.038421974329	0.004321949426	0.016286399395	42	24	
37200000	563.177216	1	-0.854267665187	0.988088100469	-0.005092347815	0.046465819985	0.000077016920	0.983412317708	N\A	0.041396530374	0.004550084950	0.017984391059	50	21	
37250000	562.879655	1	-1.042843716130	1.109318131146	-0.015603306284	0.010282163622	0.000119269715	0.981125250981	N\A	0.043653063183	0.005261998499	0.017975540228	48	23	
37300000	563.492689	1	-0.940637075133	1.025633423161	-0.003343860273	0.015607150872	0.000092768336	0.982825839093	N\A	0.039720892579	0.004355383358	0.014129216027	41	21	
37350000	554.807291	1	-1.051215083567	1.104448091267	-0.015400257509	0.013356450158	0.000094303484	0.983555775735	N\A	0.040373436533	0.004545547810	0.016539279673	35	28	
37400000	567.274615	1	-0.739163748544	0.920644335390	-0.000699765943	0.076847868285	0.000071258994	0.986872543364	N\A	0.041629911790	0.004508216024	0.014731980687	57	27	
37450000	565.508060	1	-0.904159980897	1.030836292710	-0.005158133675	0.014932334553	0.000081119538	0.984007657782	N\A	0.044416858812	0.004704495977	0.016434793103	53	17	
37500000	569.176686	1	-1.052615472332	1.089575268411	-0.012692169724	0.019645680251	0.000091975150	0.985875804523	N\A	0.036902548099	0.004371065205	0.015436488901	51	24	
37550000	551.471098	1	-1.068722048050	1.107075957649	-0.018037651962	0.026874409610	0.000075226994	0.985138694119	N\A	0.040820104745	0.004910473115	0.016411595231	41	26	
37600000	560.364330	1	-1.033097704487	1.076709464085	-0.008042256230	0.005239898355	0.000073616603	0.984445907523	N\A	0.040573445623	0.004661931411	0.016817674107	42	30	
37650000	561.068731	1	-0.963423685649	1.015458455471	-0.003301179272	0.042396088209	0.000088034034	0.981487642971	N\A	0.041453265257	0.004725922389	0.017095468106	37	21	
37700000	567.003919	1	-0.897467179893	1.018197517825	-0.009192056116	0.046698639300	0.000099607513	0.983788111183	N\A	0.043446835781	0.004605154536	0.017544925972	47	18	
37750000	563.416903	1	-1.012552491206	1.087857441298	-0.016064419337	0.027604582136	0.000093721245	0.981083307959	N\A	0.040639548339	0.004821696791	0.016600444723	42	26	
37800000	562.327482	1	-0.831640268258	0.956700218706	0.001837261370	0.047171637001	0.000086182276	0.989398599289	N\A	0.038672062787	0.004322311005	0.015228511227	50	18	
37850000	565.893832	1	-0.853716119245	0.990288378746	-0.007859194917	0.046226850525	0.000081926276	0.986440465946	N\A	0.041821628309	0.004724409178	0.016068135535	64	28	
37900000	574.385620	1	-1.058870523681	1.110400556831	-0.019878969473	0.034450444490	0.000069063072	0.985015584590	N\A	0.039700481104	0.004700473446	0.014841834601	42	24	
37950000	565.278558	1	-0.940966951384	1.020628180505	-0.000825623412	0.014534238298	0.000100622697	0.983971950336	N\A	0.040571842489	0.004699043538	0.016628301603	50	22	
38000000	555.794128	1	-0.970144035955	1.059223350242	-0.017585221299	0.061423310702	0.000079704106	0.981649084733	N\A	0.039255721712	0.004478406874	0.016988175852	54	22	
38050000	562.140199	1	-0.972100470095	1.066990046548	-0.010158932065	0.016434503853	0.000074260021	0.981589920169	N\A	0.043028297825	0.005185536655	0.017955434142	40	26	
38100000	558.943411	1	-0.950897810719	1.041997150242	-0.010362145810	0.034836151730	0.000052327539	0.981860054958	N\A	0.040279567699	0.004743391742	0.017110870784	52	24	
38150000	561.065357	1	-1.054334374324	1.093970652513	-0.016441786749	0.037185324300	0.000077128125	0.984299017686	N\A	0.035644310666	0.004219027853	0.015250985044	37	20	
38200000	562.652087	1	-1.146811097351	1.153090404576	-0.013600413613	-0.016126308604	0.000080581412	0.984263507806	N\A	0.039324460500	0.004426068308	0.016120622807	41	13	
38250000	559.117327	1	-1.024043510724	1.110554487413	-0.019904542990	0.018059627826	0.000084983405	0.979749324074	N\A	0.044983588529	0.005859235843	0.019088223945	33	18	
38300000	563.154490	1	-0.969688974466	1.043692728535	-0.012149753818	0.051839665941	0.000132334123	0.985504373102	N\A	0.039502378479	0.004561170895	0.016208579623	41	21	
38350000	553.457513	1	-0.861827945892	0.991406729199	-0.006404473564	0.051352091998	0.000079284023	0.984734256829	N\A	0.040206056610	0.004587938913	0.016561311507	55	21	
38400000	545.127897	1	-0.932467416120	1.026846788801	-0.004390747782	0.018920463906	0.000062932393	0.980167013003	N\A	0.040569348948	0.004965099124	0.017844567716	45	28	
38450000	565.747701	1	-0.904826722573	1.019103627763	-0.006359048571	0.030193047012	0.000105576542	0.983958514727	N\A	0.040641514845	0.004481737920	0.017586890625	40	29	
38500000	564.433575	1	-0.998962197390	1.069408388873	-0.009986855591	0.021518138930	0.000095171863	0.985980611443	N\A	0.037882282447	0.004193778208	0.017452495760	50	26	
38550000	562.383700	1	-0.871606580292	1.000939946880	-0.004937863829	0.037633552044	0.000081457470	0.980141416168	N\A	0.042779065455	0.005468773106	0.018815665156	56	19	
38600000	563.645239	1	-1.073094446610	1.119378720079	-0.015730374417	0.003991429397	0.000085815806	0.982188577757	N\A	0.037562407057	0.005075058784	0.017943785625	41	20	
38650000	567.229763	1	-0.989964578683	1.060981274837	-0.006259040077	0.006110953388	0.000086932541	0.982974463601	N\A	0.041858951382	0.004764413032	0.017363350599	48	18	
38700000	569.549758	1	-0.968495386975	1.023890262745	-0.006827597995	0.044060044269	0.000085476740	0.982578524392	N\A	0.039805016744	0.004411116081	0.016900394787	37	19	
38750000	565.803157	1	-0.912478498709	1.025740903611	-0.008683437204	0.040600818336	0.000094658263	0.985097505889	N\A	0.041104570738	0.004480272815	0.016215659435	38	25	
38800000	551.222458	1	-0.848957945809	0.979417766609	-0.003060635095	0.054764425409	0.000065733815	0.982264107838	N\A	0.042321472033	0.004548146916	0.016974959549	58	20	
38850000	570.546793	1	-1.082290096613	1.110406226502	-0.014411777182	0.019517663507	0.000088571711	0.983923235915	N\A	0.042354505357	0.004866503934	0.017108115283	48	24	
38900000	559.151197	1	-1.058945748319	1.105147821812	-0.014346161281	0.012084309721	0.000084800417	0.980919349110	N\A	0.043205887610	0.005437808774	0.017713328442	51	21	
38950000	561.790885	1	-1.027623541733	1.073209457525	-0.012784663470	0.038630524723	0.000065382480	0.986706794559	N\A	0.039636252397	0.004236190127	0.015872606226	51	27	
39000000	563.481754	1	-1.022454406922	1.088171079223	-0.014434334709	0.019419564814	0.000093751774	0.986141328274	N\A	0.040472413308	0.004712555771	0.016919169261	41	27	
39050000	574.075984	1	-0.934140323518	1.030244540833	-0.005631588894	0.019510829434	0.000070939958	0.985177037085	N\A	0.038427223891	0.004283727246	0.015599099404	35	23	
39100000	571.276253	1	-1.038121585756	1.094697192939	-0.017381762900	0.039214331073	0.000085136025	0.987289314886	N\A	0.040162387659	0.004338135496	0.015711733654	48	20	
39150000	561.241502	1	-0.816393991349	0.954093879382	-0.001691218447	0.063856142247	0.000082738614	0.989268315928	N\A	0.039292922712	0.004093084664	0.015882358828	42	20	
