Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m5-glob-002.txt
Log File Name:                   AMY_d1_m5-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            995136724
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m5-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31600000	517.188163	1	-1.613599010283	1.188682293232	-0.051833680832	0.000097075328	0.963476154260	N\A	0.039009202462	0.005891838351	45	5	-0.000479449470	Global Trend	
31650000	511.608878	1	-1.593982522116	1.211853972386	-0.056366908262	0.000098103156	0.967494637090	N\A	0.035305632895	0.005492009201	26	5	0.001767287903	Global Trend	
31700000	500.014595	1	-1.599110975131	1.132828823977	-0.045312223499	0.000118491127	0.965812017479	N\A	0.027266950083	0.004254925275	36	4	-0.006502578528	Global Trend	
31750000	518.855671	1	-1.655830480085	1.228719386402	-0.056955793907	0.000112178765	0.966592144051	N\A	0.033746134155	0.004922476818	33	7	0.001689189102	Global Trend	
31800000	510.083922	1	-1.796803573740	1.252644519195	-0.061405339636	0.000127313016	0.970864504888	N\A	0.031420813293	0.004884147213	36	6	-0.002731856780	Global Trend	
31850000	508.144378	1	-1.543237083197	1.159669215208	-0.050376056534	0.000093091428	0.964907675210	N\A	0.039961190285	0.005883537050	38	4	0.000578932907	Global Trend	
31900000	529.989688	1	-1.672424091971	1.247154999645	-0.058721772042	0.000104504637	0.968354229883	N\A	0.036507298180	0.005548159631	39	10	0.001893176989	Global Trend	
31950000	508.474382	1	-1.722553328749	1.232120067165	-0.057402612485	0.000109344692	0.967948258386	N\A	0.035798382992	0.005509895012	31	4	-0.001472166752	Global Trend	
32000000	508.587761	1	-1.499882003710	1.102109666513	-0.037886598654	0.000121912817	0.974320981167	N\A	0.035562091544	0.005510447250	33	7	-0.001246357341	Global Trend	
32050000	503.420822	1	-1.620544598003	1.179797521755	-0.049021659400	0.000123560598	0.963983715602	N\A	0.039353388739	0.005852986188	35	4	-0.000129801952	Global Trend	
32100000	498.276400	1	-1.579400888575	1.168486127512	-0.051772216277	0.000106080663	0.964651169648	N\A	0.035896955611	0.005753202528	41	4	-0.003204334720	Global Trend	
32150000	504.177152	1	-1.764549248396	1.236284154717	-0.060954664136	0.000120154878	0.962876271254	N\A	0.036477146739	0.005455318452	29	3	-0.003448588535	Global Trend	
32200000	512.023526	1	-1.618140562342	1.169780201550	-0.050135656952	0.000104620523	0.975447337887	N\A	0.030094974323	0.004675681244	41	3	-0.002377209362	Global Trend	
32250000	506.823035	1	-1.567383564335	1.168848804020	-0.052242873487	0.000107677947	0.960159513128	N\A	0.044107981544	0.006818902330	28	5	-0.001987612047	Global Trend	
32300000	511.333263	1	-1.563934552714	1.164819911549	-0.049563375273	0.000066113158	0.961802485051	N\A	0.032366351799	0.004474284614	39	4	0.000060624887	Global Trend	
32350000	518.319457	1	-1.640975248067	1.153603084252	-0.047898558152	0.000119762462	0.967555236895	N\A	0.028569341568	0.004129148762	29	7	-0.005947297150	Global Trend	
32400000	502.595518	1	-1.575374376587	1.173727806601	-0.049491700945	0.000112953782	0.958832949496	N\A	0.043743425012	0.006576315181	32	2	0.000554506441	Global Trend	
32450000	515.010078	1	-1.793243732621	1.295377023341	-0.068426952489	0.000104840814	0.967703144847	N\A	0.039142836397	0.006189399075	33	4	-0.000635622315	Global Trend	
32500000	507.422123	1	-1.526628724344	1.121446104152	-0.043906206056	0.000094678516	0.960844992159	N\A	0.037736905274	0.005982226375	24	3	-0.003461398747	Global Trend	
32550000	501.248742	1	-1.654634293318	1.168271263114	-0.048244492663	0.000106539430	0.962396354897	N\A	0.035282530899	0.005389080370	35	3	-0.003597286605	Global Trend	
32600000	494.092913	1	-1.651292043938	1.157810455446	-0.049769630991	0.000113255253	0.967070873224	N\A	0.028736798795	0.004679335002	26	4	-0.006706196860	Global Trend	
32650000	508.537165	1	-1.742819439427	1.238306110459	-0.061389909276	0.000108799265	0.965725468534	N\A	0.038148259015	0.005799892649	25	5	-0.002727785730	Global Trend	
32700000	519.028753	1	-1.620281470166	1.235277323213	-0.059410842791	0.000118018096	0.969388101619	N\A	0.033314858798	0.005071037160	41	9	0.000304938602	Global Trend	
32750000	514.507907	1	-1.655981545042	1.196560503749	-0.052980407999	0.000105090327	0.969406598017	N\A	0.033078234011	0.005038273005	29	6	-0.000753099385	Global Trend	
32800000	504.410950	1	-1.570585350836	1.201348562628	-0.055438588480	0.000101135622	0.961389549423	N\A	0.039017007536	0.006061103149	35	5	0.000990495020	Global Trend	
32850000	504.742009	1	-1.703551224907	1.206506900845	-0.056182118814	0.000123107765	0.963012540838	N\A	0.034259547556	0.004822055563	36	7	-0.003282199691	Global Trend	
32900000	501.691984	1	-1.696338358848	1.238228692746	-0.058458310368	0.000089621575	0.964547392886	N\A	0.028920583852	0.003826398043	44	4	0.000138583631	Global Trend	
32950000	499.063485	1	-1.667148283285	1.186527862184	-0.049632998016	0.000103582003	0.966815828220	N\A	0.038629452035	0.005941550248	36	4	-0.001637958005	Global Trend	
33000000	506.004962	1	-1.792366423005	1.315438517460	-0.071900243203	0.000095524921	0.975030002677	N\A	0.043628585605	0.006625108474	35	5	-0.000026370309	Global Trend	
33050000	512.012862	1	-1.683691916740	1.209710318815	-0.054922565296	0.000114561352	0.963578524667	N\A	0.035842507023	0.005244482308	42	4	-0.001548967593	Global Trend	
33100000	510.193135	1	-1.710098437132	1.236758607396	-0.059913847251	0.000110656498	0.965884480404	N\A	0.034365660677	0.005081033487	36	5	-0.001476132136	Global Trend	
33150000	508.994745	1	-1.619423088031	1.196881208626	-0.054059252391	0.000107545904	0.958001125888	N\A	0.039779715224	0.005946882520	37	7	0.001364548681	Global Trend	
33200000	507.583115	1	-1.499619130405	1.182856148494	-0.052360647397	0.000138856298	0.962912144728	N\A	0.037269788843	0.005820056239	30	3	0.003832296777	Global Trend	
33250000	509.971498	1	-1.740994672482	1.210273583350	-0.057498598786	0.000161899691	0.965761076346	N\A	0.036821433717	0.005571894234	33	7	-0.005414416023	Global Trend	
33300000	497.055280	1	-1.697485457133	1.225842327002	-0.057862247936	0.000114017787	0.957704522608	N\A	0.043060627436	0.006514578265	33	2	-0.001362013588	Global Trend	
33350000	497.528006	1	-1.811387824018	1.288188362208	-0.066973669720	0.000121732813	0.959859563303	N\A	0.041825279443	0.006413620059	24	4	-0.001261160518	Global Trend	
33400000	510.485718	1	-1.642658241346	1.218390955726	-0.056546610737	0.000132131716	0.968264755748	N\A	0.039270350051	0.006174189033	40	5	-0.000123377164	Global Trend	
33450000	500.659286	1	-1.638839823471	1.212480123777	-0.057567528679	0.000116937232	0.961933892197	N\A	0.041015780515	0.006379110659	37	3	-0.000268105080	Global Trend	
33500000	506.163152	1	-1.825863322875	1.211966135590	-0.053127565378	0.000089703026	0.970017256076	N\A	0.035311933694	0.005683888338	35	7	-0.001743921796	Global Trend	
33550000	515.853968	1	-1.619699997574	1.203033866674	-0.055155107578	0.000089551263	0.961851245282	N\A	0.045600599578	0.006692113183	36	6	-0.000323454029	Global Trend	
33600000	499.810131	1	-1.750455424957	1.269501784100	-0.063248760803	0.000092123074	0.969874479045	N\A	0.033326082493	0.005160049556	37	2	-0.000141416682	Global Trend	
33650000	509.255984	1	-1.687730305298	1.263817134400	-0.064302530557	0.000074783724	0.971705450886	N\A	0.033933855006	0.005456732793	46	3	0.000799667372	Global Trend	
33700000	503.645680	1	-1.692727518056	1.213284966320	-0.057775310366	0.000028905268	0.957080712754	N\A	0.036021027783	0.005290357945	35	5	-0.000929709275	Global Trend	
33750000	524.165561	1	-1.682448852319	1.214387142582	-0.054943361183	0.000096860652	0.966952455281	N\A	0.034359972529	0.004993151994	40	10	-0.001009868319	Global Trend	
33800000	499.058079	1	-1.711407106009	1.291222802121	-0.070585121555	0.000095772864	0.960487863352	N\A	0.041162123048	0.006159540342	40	2	0.000744662383	Global Trend	
33850000	513.352473	1	-1.628791654050	1.188890529180	-0.052900761190	0.000091734236	0.961149853186	N\A	0.039778542912	0.006071526028	36	5	-0.001219885208	Global Trend	
33900000	522.796015	1	-1.483577728574	1.119609388751	-0.038329288974	0.000089827987	0.966935707104	N\A	0.038597161933	0.005838349508	41	7	0.000493730721	Global Trend	
33950000	506.709513	1	-1.547650522983	1.169144130304	-0.052520915149	0.000099559012	0.959511737022	N\A	0.042130742514	0.006226762729	29	7	-0.000540915398	Global Trend	
34000000	511.578368	1	-1.592114692091	1.238941624728	-0.062080091926	0.000088699472	0.962210557670	N\A	0.035739670163	0.005358478756	28	6	0.002142254134	Global Trend	
34050000	505.585442	1	-1.619912566983	1.208152108217	-0.059244208325	0.000089777178	0.963714926330	N\A	0.034776695285	0.005112276599	38	4	-0.001036682517	Global Trend	
34100000	504.588660	1	-1.659901455776	1.242215515253	-0.058742607498	0.000104869903	0.962066429016	N\A	0.031956157846	0.004533060282	26	6	0.001727327029	Global Trend	
34150000	519.071268	1	-1.804202655927	1.270222321527	-0.065019669056	0.000084070707	0.967172774899	N\A	0.033736940113	0.004946432491	32	7	-0.001447921311	Global Trend	
34200000	513.567172	1	-1.708967176559	1.230325234990	-0.058339144617	0.000119648671	0.962654776142	N\A	0.035113315797	0.005253857741	34	7	-0.000769363983	Global Trend	
34250000	503.960837	1	-1.729383840650	1.246832538868	-0.057701689911	0.000111729604	0.964441665026	N\A	0.036526844184	0.005256410578	31	7	0.000926001170	Global Trend	
34300000	502.748498	1	-1.743780108695	1.234125392569	-0.058845342960	0.000115164155	0.965970270574	N\A	0.040036325922	0.006243749672	40	5	-0.000890528832	Global Trend	
34350000	509.906466	1	-1.788970138383	1.278514974968	-0.061659871110	0.000103758719	0.964966689050	N\A	0.041294647148	0.006198035192	33	6	0.001030711532	Global Trend	
34400000	512.440576	1	-1.567612594653	1.169414080672	-0.049983271764	0.000093107998	0.965117298099	N\A	0.040076836359	0.006142207579	30	9	0.000069432029	Global Trend	
34450000	501.610090	1	-1.765020426085	1.248994249488	-0.058765735797	0.000090355528	0.964732641489	N\A	0.034882812403	0.005051094048	36	5	-0.001333473792	Global Trend	
34500000	527.391864	1	-1.703192995598	1.226653528949	-0.057566155321	0.000092225810	0.971403541101	N\A	0.033214161742	0.004868763409	36	7	-0.001053158621	Global Trend	
34550000	518.721293	1	-1.788768353708	1.255316917354	-0.062536892104	0.000270241876	0.963134877079	N\A	0.033967368312	0.004952391884	37	6	-0.003221937040	Global Trend	
34600000	510.481284	1	-1.686453044870	1.218881545681	-0.056465721700	0.000224297482	0.966323231650	N\A	0.036035429160	0.005175144741	39	3	-0.001252530139	Global Trend	
34650000	507.231090	1	-1.724760950105	1.214341330576	-0.057322658739	0.000105575839	0.958724645759	N\A	0.037444411572	0.005488164954	40	4	-0.002657864594	Global Trend	
34700000	501.336848	1	-1.749190787515	1.235524359062	-0.058213868224	0.000099631818	0.960120245553	N\A	0.035551936197	0.005106535866	38	6	-0.001663441764	Global Trend	
34750000	520.343793	1	-1.518709344427	1.147388834342	-0.044152128411	0.000109096336	0.965885515961	N\A	0.032500699421	0.004729864138	27	8	-0.000137419151	Global Trend	
34800000	517.257585	1	-1.896660467012	1.284197415198	-0.065973297089	0.000110301094	0.970992336455	N\A	0.032861588362	0.005061143050	35	4	-0.001836684243	Global Trend	
34850000	511.373030	1	-1.520883120810	1.188714245855	-0.054718350313	0.000092629534	0.960063317170	N\A	0.035525122061	0.005251000016	30	4	0.002764696562	Global Trend	
34900000	497.820242	1	-1.475541894612	1.143065105627	-0.047458983158	0.000115499218	0.957705370721	N\A	0.035946718929	0.005199620678	24	4	0.001820844654	Global Trend	
34950000	502.667975	1	-1.627693751716	1.209739167532	-0.055806287140	0.000099973115	0.963720135088	N\A	0.036351599018	0.005123506291	37	7	-0.000829291195	Global Trend	
35000000	518.425680	1	-1.731159509212	1.252934417090	-0.061059277880	0.000105038360	0.960748572686	N\A	0.037028984400	0.005363478835	35	5	-0.000656339891	Global Trend	
35050000	500.605678	1	-1.589396027329	1.187724575364	-0.053786724367	0.000092263631	0.961953122194	N\A	0.042562507674	0.006469565099	31	3	-0.000161969959	Global Trend	
35100000	516.109086	1	-1.585664542766	1.195250244753	-0.055894170358	0.000108854284	0.960912661581	N\A	0.037841816363	0.005377919251	32	5	0.000020401153	Global Trend	
35150000	509.694585	1	-1.584520018365	1.211677067957	-0.056852579626	0.000112049154	0.962209610480	N\A	0.039401563775	0.005960218650	32	5	0.001417783526	Global Trend	
35200000	518.232968	1	-1.697885230291	1.225445608839	-0.058646096296	0.000140271135	0.969003650128	N\A	0.031305644506	0.004564903293	45	5	-0.001943082596	Global Trend	
35250000	506.960214	1	-1.516028781648	1.145432901802	-0.047743841085	0.000063563372	0.970519700503	N\A	0.039363657301	0.005850959653	32	6	-0.001184709203	Global Trend	
35300000	498.700500	1	-1.560932261764	1.115009839661	-0.043318323661	0.000091273002	0.968674130570	N\A	0.023186010097	0.003921464411	29	4	-0.008183370085	Global Trend	
35350000	513.936785	1	-1.567968576182	1.193906139894	-0.054771346918	0.000112475562	0.981327086332	N\A	0.025950904993	0.004330478936	41	3	0.001064992127	Global Trend	
35400000	508.421205	1	-1.759541977686	1.254822965374	-0.059641317278	0.000101702826	0.980946345494	N\A	0.029409887764	0.004973703666	41	5	-0.001434163923	Global Trend	
35450000	512.876621	1	-1.692068018361	1.243450283182	-0.063477409735	0.000098051509	0.964777642385	N\A	0.039582491215	0.006132843231	34	4	-0.001203674749	Global Trend	
35500000	526.309998	1	-1.663164438741	1.222933336783	-0.054726311488	0.000091916302	0.977455324620	N\A	0.027966578736	0.004411308718	35	5	-0.000464468755	Global Trend	
35550000	510.436922	1	-1.807007609575	1.250686469680	-0.059819099361	0.000081181899	0.965084702358	N\A	0.032763567298	0.004721050492	41	3	-0.002082675732	Global Trend	
35600000	494.980830	1	-1.703717318083	1.197518204997	-0.054105682742	0.000146846579	0.962113263363	N\A	0.034803631400	0.005262425265	26	4	-0.004119362318	Global Trend	
35650000	512.004707	1	-1.541153854809	1.159509894081	-0.048701596424	0.000088454959	0.961643333897	N\A	0.042787059728	0.006587928444	35	6	0.000069122953	Global Trend	
35700000	516.671625	1	-1.663256987864	1.209850076223	-0.054935306089	0.000089839080	0.963347087412	N\A	0.032127944155	0.004530193004	41	3	0.000081582810	Global Trend	
35750000	505.280745	1	-1.874168438630	1.321854321626	-0.070435997216	0.000112596377	0.968806370192	N\A	0.032670418736	0.004947371469	36	4	-0.000042476654	Global Trend	
35800000	522.282434	1	-1.704034796053	1.234440838667	-0.057590864209	0.000092940329	0.974096808914	N\A	0.035099740498	0.005625026792	35	7	-0.002262903502	Global Trend	
35850000	508.983022	1	-1.669898262870	1.267018676506	-0.066651398657	0.000108389725	0.961330053036	N\A	0.040049187536	0.006191423661	34	5	0.000984907784	Global Trend	
35900000	492.930109	1	-1.893639976635	1.366460923261	-0.077190384007	0.000073126860	0.974424769768	N\A	0.036103436373	0.005748586336	42	6	-0.000653883970	Global Trend	
35950000	503.708111	1	-1.677492003734	1.257870277154	-0.064640140886	0.000097975902	0.960953729253	N\A	0.042390925384	0.006507152110	34	4	0.000487192646	Global Trend	
36000000	513.368924	1	-1.698303021764	1.277949636590	-0.065664927866	0.000098180474	0.962275399787	N\A	0.038853599778	0.005815446737	39	3	0.001467838206	Global Trend	
36050000	511.629711	1	-1.706577952083	1.239631775834	-0.056786635475	0.000093686157	0.963640950722	N\A	0.039804563136	0.006025636300	39	4	0.000423442215	Global Trend	
36100000	513.807969	1	-1.712047565879	1.231896351226	-0.058145714302	0.000115533172	0.967232681603	N\A	0.038499637696	0.006125595950	36	4	-0.002227092806	Global Trend	
36150000	513.620653	1	-1.779401094734	1.180496310750	-0.053388135777	0.000093442668	0.965090638674	N\A	0.034661791556	0.005315007142	37	6	-0.003946227744	Global Trend	
36200000	497.053791	1	-1.739164049095	1.299399615356	-0.067983010873	0.000106840152	0.958999498392	N\A	0.041669040189	0.006407278317	46	3	0.000881345503	Global Trend	
36250000	511.786894	1	-1.597470441517	1.246383371494	-0.061782779408	0.000124661467	0.965821450954	N\A	0.039964990490	0.006146986081	41	4	0.001747163556	Global Trend	
36300000	515.920963	1	-1.582272738897	1.169871263265	-0.047933312998	0.000138239713	0.964171664259	N\A	0.038794806087	0.005686486797	40	4	0.000947587355	Global Trend	
36350000	516.349094	1	-1.891880096355	1.313243750830	-0.070900450804	0.000126749357	0.978359547945	N\A	0.030252848584	0.005056184709	36	5	-0.002078658569	Global Trend	
36400000	519.062231	1	-1.583208931850	1.159675937475	-0.048561170493	0.000114816059	0.963101340912	N\A	0.041778600525	0.006373270718	26	5	-0.001950953057	Global Trend	
36450000	523.023900	1	-1.788265829135	1.251461845550	-0.059340957805	0.000091506468	0.974032582679	N\A	0.024802861057	0.003358815964	43	6	-0.001429729693	Global Trend	
36500000	509.097588	1	-1.748529792928	1.248560283610	-0.061152081298	0.000097862892	0.962600089671	N\A	0.034549525465	0.005023784910	29	4	-0.001463364789	Global Trend	
36550000	504.410462	1	-1.436875899925	1.113826527187	-0.040979818550	0.000104218968	0.962820598849	N\A	0.037260615304	0.005751256700	34	4	0.003310015115	Global Trend	
36600000	511.217728	1	-1.548589691352	1.137844642127	-0.045612180174	0.000107819796	0.961403037424	N\A	0.042042667702	0.006345620109	33	6	-0.001903334003	Global Trend	
36650000	494.415348	1	-1.499748421965	1.080687756462	-0.031909620901	0.000113350116	0.955346609083	N\A	0.040281357325	0.006056067227	35	5	-0.003000423025	Global Trend	
36700000	499.849076	1	-1.465986621648	1.105329515473	-0.042310918891	0.000091880506	0.962209883794	N\A	0.041374846353	0.006507816071	38	4	-0.001371480711	Global Trend	
36750000	526.993975	1	-1.607830998511	1.212512629728	-0.053869503680	0.000096132984	0.969550478457	N\A	0.036004510500	0.005214864855	27	7	0.000655434513	Global Trend	
36800000	528.025700	1	-1.690398431659	1.213693853188	-0.054738457181	0.000094257429	0.978576351534	N\A	0.031922411641	0.005170995319	41	6	-0.000954938742	Global Trend	
36850000	504.514290	1	-1.708001801327	1.203552755803	-0.051530716967	0.000101241046	0.966283265422	N\A	0.038690853287	0.006025854359	33	4	-0.000770446445	Global Trend	
36900000	521.545241	1	-1.661348705429	1.099767422348	-0.036945550978	0.000260886422	0.964829975264	N\A	0.038649752931	0.005962196198	39	8	-0.010318768497	Global Trend	
36950000	511.004791	1	-1.449424581356	1.130732916915	-0.046051949250	0.000082549022	0.963045046410	N\A	0.034415875939	0.005105447462	24	6	0.002981053214	Global Trend	
37000000	506.053772	1	-1.775945425616	1.274939829340	-0.063868925622	0.000132238012	0.967742563241	N\A	0.032142902310	0.004999219738	35	4	-0.000190447655	Global Trend	
37050000	505.049942	1	-1.546217065987	1.192273763203	-0.052438710336	0.000113625695	0.959621496886	N\A	0.035431863303	0.005214425848	37	3	0.003173727829	Global Trend	
37100000	503.486199	1	-1.765917885833	1.296255783168	-0.070035775923	0.000120059466	0.969788385100	N\A	0.035998444241	0.005336971767	27	4	-0.000079452397	Global Trend	
37150000	499.196980	1	-1.498460432102	1.179765945630	-0.053360581835	0.000071011957	0.959384817752	N\A	0.042041587400	0.006459743389	36	7	-0.000021270694	Global Trend	
37200000	488.504889	1	-1.595565749419	1.226306681778	-0.055740190439	0.000118940566	0.957905340994	N\A	0.039202195148	0.005967351514	32	3	0.002890626378	Global Trend	
37250000	507.264296	1	-1.503855605373	1.145080208132	-0.046790946191	0.000092676016	0.964957727209	N\A	0.036295349360	0.005372746939	42	4	0.001517822933	Global Trend	
37300000	517.249192	1	-1.542849529893	1.133611969359	-0.042914400228	0.000092354472	0.970388878846	N\A	0.031599581010	0.004708510082	46	7	-0.000941913144	Global Trend	
37350000	510.683806	1	-1.597291733179	1.138726786600	-0.040630335607	0.000118116103	0.969941865102	N\A	0.035625189802	0.005439558078	33	2	-0.001310378162	Global Trend	
37400000	508.339064	1	-1.656309964864	1.240958734700	-0.061975879929	0.000107450576	0.964083774921	N\A	0.042540932010	0.006637673965	38	2	0.000336651719	Global Trend	
37450000	519.292088	1	-1.728713346504	1.243716293195	-0.061248799316	0.000046326930	0.972900882831	N\A	0.030827768458	0.004834645029	38	6	-0.000672278322	Global Trend	
37500000	499.173437	1	-1.783467045833	1.209934154955	-0.057141360998	0.000107959058	0.964005385582	N\A	0.033195420278	0.005037410490	34	5	-0.006497109366	Global Trend	
37550000	499.251354	1	-1.897711230953	1.276397963461	-0.067667032889	0.000157394065	0.963531027714	N\A	0.042328119630	0.006531779246	37	6	-0.000418290093	Global Trend	
37600000	512.887022	1	-1.610744673399	1.149766787078	-0.046471771386	0.000122540117	0.963784169342	N\A	0.033858147963	0.005001218906	35	5	-0.003057479723	Global Trend	
37650000	512.277180	1	-1.612740897469	1.219948707691	-0.056242932000	0.000094720770	0.965205301299	N\A	0.034367519198	0.005012702446	28	5	0.000667348887	Global Trend	
37700000	500.567534	1	-1.783895375498	1.246244349115	-0.057498929063	0.000102498625	0.959418978822	N\A	0.045841382612	0.006855811269	30	8	-0.000785069648	Global Trend	
37750000	511.043077	1	-1.624667557667	1.209122130882	-0.054191067726	0.000106455546	0.964835139955	N\A	0.042528428654	0.006444650320	26	5	0.000175047830	Global Trend	
37800000	490.903512	1	-1.652340854852	1.225214484781	-0.057382276216	0.000115617546	0.965002340679	N\A	0.039437990569	0.006280741535	39	3	0.000148070739	Global Trend	
37850000	506.472779	1	-1.522473892952	1.151757131281	-0.046621164747	0.000106859405	0.968747901620	N\A	0.028300512745	0.004303087952	34	5	0.004435592233	Global Trend	
37900000	506.764048	1	-1.637193484565	1.191306147171	-0.051072888239	0.000117465357	0.961501184230	N\A	0.036488284101	0.005366779080	31	4	-0.000400736829	Global Trend	
37950000	501.924411	1	-1.543729349209	1.152077180542	-0.047847859553	0.000102159542	0.962069710532	N\A	0.038180999481	0.005419648288	40	3	-0.000250352101	Global Trend	
38000000	502.851114	1	-1.644515509238	1.171746412708	-0.048844355696	0.000084900632	0.966690013429	N\A	0.031441902338	0.004668379801	40	5	-0.001674467598	Global Trend	
38050000	502.820120	1	-1.674693191162	1.257987896109	-0.064472778168	0.000108949454	0.962889083623	N\A	0.041924182498	0.006302326977	32	4	0.000920223880	Global Trend	
38100000	525.569948	1	-1.723027423671	1.236981947129	-0.059323056925	0.000084682616	0.973853621540	N\A	0.035690968347	0.005631276911	31	6	-0.000533103908	Global Trend	
38150000	501.739187	1	-1.622111229576	1.163010595734	-0.050555385098	0.000191444637	0.960395354574	N\A	0.035515495662	0.005409886926	24	5	-0.005840728025	Global Trend	
38200000	513.530385	1	-1.633050876032	1.204216446924	-0.051895914383	0.000071935467	0.968261577443	N\A	0.034943393552	0.005312151085	36	5	-0.000564479029	Global Trend	
38250000	506.530051	1	-1.762331465686	1.234507202603	-0.058732636504	0.000102747574	0.964772912429	N\A	0.031835696227	0.004824448157	25	5	-0.002037651662	Global Trend	
38300000	525.971758	1	-1.674703236014	1.257547814552	-0.060563016848	0.000099468554	0.967189664117	N\A	0.033226586784	0.004864378558	29	7	0.001699246671	Global Trend	
38350000	511.589840	1	-1.771214692365	1.225164653291	-0.055256331268	0.000119904061	0.969898821067	N\A	0.035278978320	0.005424285422	36	4	-0.002816802516	Global Trend	
38400000	515.289125	1	-1.767636854455	1.259821092273	-0.062788787172	0.000117764719	0.968036534662	N\A	0.033835576969	0.005003376546	36	4	-0.001864825496	Global Trend	
38450000	517.981883	1	-1.745206497803	1.237118641633	-0.056307739905	0.000123224018	0.969060899726	N\A	0.037349089203	0.005903145177	32	4	-0.000801541664	Global Trend	
38500000	516.167870	1	-1.621709702837	1.163821217904	-0.045311827714	0.000105916268	0.965136177390	N\A	0.034583742665	0.005006326302	31	4	-0.002246049750	Global Trend	
38550000	508.782723	1	-1.657317852285	1.244137326426	-0.060197958514	0.000117624274	0.967979839800	N\A	0.035506130504	0.005193886368	35	4	0.001397732224	Global Trend	
38600000	514.530344	1	-1.554538195068	1.160306688726	-0.045491017970	0.000112275082	0.962948248751	N\A	0.035012941235	0.005203750227	36	6	0.001553670661	Global Trend	
38650000	508.145008	1	-1.796216471210	1.222237795414	-0.056816715185	0.000079176266	0.966243882984	N\A	0.029544262362	0.004418884219	30	5	-0.004295174530	Global Trend	
38700000	508.266435	1	-1.881250460566	1.260195660849	-0.062012745139	0.000098703543	0.962654567546	N\A	0.032019425555	0.004653746739	33	4	-0.004562159480	Global Trend	
38750000	512.632953	1	-1.676833246303	1.260888202519	-0.062198788039	0.000104333405	0.959752637244	N\A	0.035191311983	0.005020468540	29	4	0.001823703206	Global Trend	
38800000	509.782250	1	-1.873734225453	1.240829847808	-0.059200752725	0.000113648649	0.963298484149	N\A	0.034210487306	0.005135969292	38	10	-0.005996836865	Global Trend	
38850000	504.786838	1	-1.516002586865	1.132199660653	-0.042583401771	0.000115482719	0.962503530395	N\A	0.038554043424	0.005640292177	25	6	0.000582081056	Global Trend	
38900000	497.080301	1	-1.590500761356	1.233089436978	-0.060091542792	0.000113656046	0.964216261315	N\A	0.031568776450	0.004400617713	32	3	0.002264061727	Global Trend	
38950000	508.417819	1	-1.629770170538	1.149867090555	-0.047629884242	0.000102241863	0.963871116134	N\A	0.035123824394	0.005044484416	41	5	-0.001923133914	Global Trend	
39000000	502.239577	1	-1.648742879297	1.247417284817	-0.062137445725	0.000107545858	0.963491946537	N\A	0.039216178196	0.006057901769	37	5	0.000777705711	Global Trend	
39050000	502.673150	1	-1.631905618010	1.229078369179	-0.056400087448	0.000139284281	0.962843188258	N\A	0.038115122751	0.005668808658	32	4	0.000866790136	Global Trend	
39100000	509.974328	1	-1.609528182908	1.199089177775	-0.054076175764	0.000104384045	0.962554405620	N\A	0.040385565511	0.006072630547	28	5	0.000316463726	Global Trend	
39150000	522.924989	1	-1.770626506535	1.249604370995	-0.061267372793	0.000105964716	0.965983889253	N\A	0.030217634942	0.004393700259	42	6	-0.002871432215	Global Trend	
39200000	505.420959	1	-1.766740915000	1.292747503530	-0.067584052222	0.000126155053	0.965722844667	N\A	0.036239945299	0.005209312851	41	5	0.000316931857	Global Trend	
39250000	522.119361	1	-1.739183244389	1.209431650639	-0.055911795024	0.000095899569	0.969562866053	N\A	0.031863962565	0.004714575286	31	7	-0.004172512625	Global Trend	
39300000	509.556087	1	-1.745705136405	1.222395543106	-0.053895091837	0.000109459937	0.969281812773	N\A	0.038091394063	0.006137623685	35	5	-0.001241830600	Global Trend	
