Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m5-glob-001.txt
Log File Name:                   STR_d1_m5-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3349761363
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m5-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
30000000	530.377233	1	-1.379525774728	0.997413432103	0.000762985000	0.000185442358	0.998854999102	N\A	0.002572236926	0.001429519374	29	2	0.219345437935	Global Trend	
30050000	544.416658	1	-1.475266322590	1.072747837052	-0.009902143199	0.000100409072	0.982338473474	N\A	0.032238026182	0.005075651611	33	4	0.001169654947	Global Trend	
30100000	536.004811	1	-1.268821909700	0.998588149712	0.002567087422	0.000206235574	0.999728807751	N\A	0.001770293709	0.001465870735	41	2	0.385947293123	Global Trend	
30150000	548.916603	1	-1.322641369602	1.001619149903	0.001909552778	0.000155008719	0.982395385893	N\A	0.034072012530	0.005324019100	30	6	-0.000994526972	Global Trend	
30200000	530.145676	1	-1.293940123612	0.999294117733	0.000317486860	0.000096385289	0.999963272111	N\A	0.001277555163	0.001222193301	35	2	0.551002612312	Global Trend	
30250000	534.332067	1	-1.344071435913	0.999044238799	0.000802206550	0.000238171835	0.999940509402	N\A	0.001411806431	0.001347579258	43	0	1.141902122594	Global Trend	
30300000	527.369819	1	-1.317129899686	0.998469968078	0.001744453638	0.000086398157	0.979906272680	N\A	0.029336111313	0.004863452098	39	0	0.003980591896	Global Trend	
30350000	535.588418	1	-1.310785086984	0.998673174754	0.001964184112	0.000078921688	0.999655726916	N\A	0.001802387268	0.001441407582	39	2	0.110567823731	Global Trend	
30400000	536.232719	1	-1.478217826596	1.069930910118	-0.010083911414	0.000164741136	0.975907690648	N\A	0.037260604830	0.005702807657	33	1	-0.006451021808	Global Trend	
30450000	540.155221	1	-1.247377828397	0.999009795540	0.000476127712	0.000188582176	0.999930114427	N\A	0.001683664191	0.001568097939	40	2	-0.927897328675	Global Trend	
30500000	537.093010	1	-1.246876668633	0.960285164324	0.007248114665	0.000128434953	0.980136744919	N\A	0.033485007261	0.005075369738	35	3	-0.003822545562	Global Trend	
30550000	540.003279	1	-1.290220321610	1.011665332212	-0.002563437656	0.000104344387	0.981420248292	N\A	0.017021864078	0.002958975509	38	1	0.014155304507	Global Trend	
30600000	529.096185	1	-1.322921302988	1.019226264739	-0.002600227996	0.000107632726	0.983267069181	N\A	0.017807086008	0.002830587385	34	2	0.011300430312	Global Trend	
30650000	538.083517	1	-1.270172594944	1.000782884071	-0.002399389978	0.000169294264	0.998244827644	N\A	0.003297599245	0.001663802079	35	2	-0.146493356150	Global Trend	
30700000	542.623836	1	-1.436229934637	1.055096153541	-0.008043617428	0.000159984535	0.984404442838	N\A	0.030138216561	0.004668834388	38	1	-0.007676634067	Global Trend	
30750000	553.030028	1	-1.262334270786	1.000423958799	0.001685008189	0.000148237164	0.999272882777	N\A	0.002119676606	0.001362658011	33	2	0.258856059042	Global Trend	
30800000	531.380502	1	-1.265853599377	0.996100359937	0.002294722243	0.000094802010	0.999714944994	N\A	0.001616624093	0.001262063745	45	1	-0.219983115466	Global Trend	
30850000	542.878229	1	-1.503344019763	1.004207219554	-0.000262835440	0.000183604409	0.999252452929	N\A	0.002507671755	0.001579172630	36	4	-0.267207834593	Global Trend	
30900000	522.601748	1	-1.329810085823	1.022882196081	-0.002833535741	0.000207629119	0.981798110023	N\A	0.021358492973	0.003592280498	35	1	0.012454658699	Global Trend	
30950000	552.164295	1	-1.340654019528	0.996345817096	0.003624237891	0.000100986953	0.998480699314	N\A	0.002753771133	0.001233030425	42	3	0.084741367398	Global Trend	
31000000	527.274185	1	-1.619101238614	1.136582751310	-0.023435574411	0.000137540426	0.972753378654	N\A	0.036208673204	0.005655096172	28	0	-0.006864488311	Global Trend	
31050000	532.188057	1	-1.349222927826	0.999255918915	0.000835372663	0.000097409857	0.999982299136	N\A	0.001469877298	0.001426051026	34	0	-1.179846361000	Global Trend	
31100000	538.090712	1	-1.313668117063	0.996971441668	0.003234509264	0.000152497911	0.999972731571	N\A	0.001362125194	0.001336038269	37	0	0.967183200340	Global Trend	
31150000	533.706976	1	-1.286420076093	0.999763458464	0.001548368184	0.000286175874	0.999023429227	N\A	0.002473313434	0.001417697498	36	3	0.295576367811	Global Trend	
31200000	539.025677	1	-1.355483880458	1.006524486121	-0.000506663037	0.000187146432	0.985200221032	N\A	0.013454750989	0.002351449244	28	3	-0.032872755251	Global Trend	
31250000	543.181977	1	-1.351856376245	0.979968304018	0.006892221992	0.000077879681	0.983003462186	N\A	0.015959851817	0.002741778834	39	3	0.011371259172	Global Trend	
31300000	536.197671	1	-1.463140474029	0.995404029996	0.002820650339	0.000071948692	0.999863903194	N\A	0.001778700786	0.001604401116	39	2	-0.226154155280	Global Trend	
31350000	528.399234	1	-1.373013126323	0.993229694059	0.002026586487	0.000134470578	0.997014155138	N\A	0.004015369946	0.001529992483	42	1	0.078451440212	Global Trend	
31400000	542.928182	1	-1.404164777078	0.984393347816	0.001759783347	0.000084205363	0.995509765132	N\A	0.005297665216	0.001404576707	37	4	0.035244186000	Global Trend	
31450000	541.646888	1	-1.326865904257	0.999386366918	0.001518417893	0.000088436386	0.981748056210	N\A	0.036600012244	0.005599492261	40	1	0.001325120739	Global Trend	
31500000	540.281002	1	-1.318516992266	1.000780542996	0.000551781394	0.000127143778	0.999888235207	N\A	0.001438289632	0.001308095578	42	4	0.449989743757	Global Trend	
31550000	542.724986	1	-1.236399453652	1.002499624235	-0.000247364242	0.000089817647	0.999464511810	N\A	0.002117842226	0.001564483321	33	3	0.200279157750	Global Trend	
31600000	544.238353	1	-1.328805199459	0.996496857998	0.002087699006	0.000050263062	0.999689597823	N\A	0.001743431972	0.001254558483	35	1	-0.097632994254	Global Trend	
31650000	541.049002	1	-1.314944981559	0.999056127157	0.000927366743	0.000186329926	0.999894293461	N\A	0.001388638642	0.001297537558	32	1	0.876803574201	Global Trend	
31700000	534.474329	1	-1.341874016976	1.001105172215	-0.000004364764	0.000191373147	0.999068652170	N\A	0.002456982783	0.001333126115	49	1	-0.203514875573	Global Trend	
31750000	542.715229	1	-1.301117726760	0.984734786277	0.004282260725	0.000046976715	0.991663457560	N\A	0.008576295307	0.001888317429	49	3	-0.007277783855	Global Trend	
31800000	538.886921	1	-1.283204440588	0.941373355905	0.010678048592	0.000098642432	0.981644502218	N\A	0.033444749151	0.005064495859	45	1	0.002594751668	Global Trend	
31850000	528.430652	1	-1.449842869801	1.052338487748	-0.005742687311	0.000071169858	0.972575561144	N\A	0.041305476366	0.006398814358	41	1	-0.000616855826	Global Trend	
31900000	526.696303	1	-1.247674389211	1.000735001474	0.001525394286	0.000262844118	0.998356488311	N\A	0.003007111741	0.001469664337	29	3	0.273370867954	Global Trend	
31950000	536.989674	1	-1.324565800901	0.998722374246	0.001762505381	0.000069504964	0.999217700523	N\A	0.002224363615	0.001433700469	34	2	0.089331274635	Global Trend	
32000000	527.811674	1	-1.335287541384	1.002723517422	-0.002613248271	0.000087403586	0.999990781686	N\A	0.001540200376	0.001523871828	29	1	-1.309592255035	Global Trend	
32050000	534.857557	1	-1.292340598737	0.946589569684	0.010625421896	0.000183781620	0.977753897439	N\A	0.033962289323	0.005388414534	37	3	0.004999817177	Global Trend	
32100000	538.478173	1	-1.337100685212	1.017525789059	-0.000152514990	0.000119012987	0.982953271981	N\A	0.031288627620	0.004802082165	32	2	0.001906170110	Global Trend	
32150000	546.286604	1	-1.304481103960	0.991168527879	0.002322424124	0.000095436534	0.982572931865	N\A	0.033421411249	0.005315477630	38	3	-0.003535149270	Global Trend	
32200000	538.175413	1	-1.268418360507	1.007050792194	-0.000275712003	0.000204754985	0.993272489001	N\A	0.006184149497	0.001758642759	46	3	0.091167943601	Global Trend	
32250000	547.413507	1	-1.372596184755	1.003177304371	0.003106912276	0.000174215401	0.988790077391	N\A	0.018289876719	0.002855275260	33	4	-0.020078496725	Global Trend	
32300000	557.963934	1	-1.293829767099	1.000596045117	0.003253215358	0.000176519868	0.995176138077	N\A	0.005472429026	0.001566376915	35	4	0.100063275598	Global Trend	
32350000	553.283537	1	-1.244881606911	0.999281790911	-0.000019708394	0.000095917397	0.999914781433	N\A	0.001472291794	0.001342656910	33	3	-0.447773298312	Global Trend	
32400000	548.752805	1	-1.207001455733	0.999222200626	0.001151525982	0.000049324839	0.999994933801	N\A	0.001471318995	0.001469411249	45	3	0.819907618868	Global Trend	
32450000	535.708270	1	-1.290908274815	0.997282746005	0.002729530170	0.000020659286	0.999999830178	N\A	0.000794810196	0.000793907719	46	2	1.577184371073	Global Trend	
32500000	542.135665	1	-1.271307686172	0.995021876244	0.002754039219	0.000096084216	0.999351405063	N\A	0.002128354274	0.001371952006	43	3	-0.119324594575	Global Trend	
32550000	543.483594	1	-1.315190944679	1.022528720705	-0.001242649628	0.000128964259	0.984714746881	N\A	0.018197943045	0.002894513102	38	3	0.017502844254	Global Trend	
32600000	539.949662	1	-1.262510175213	0.998335634156	-0.000105091450	0.000029789397	0.999041172050	N\A	0.002464990669	0.001399151906	44	2	-0.035183312227	Global Trend	
32650000	539.060905	1	-1.354948802152	0.997317979203	0.003001476246	0.000094390588	0.999956935400	N\A	0.001236377321	0.001150945996	36	2	-0.324288924545	Global Trend	
32700000	543.982824	1	-1.319256827316	0.998484010756	0.001544931814	0.000087089625	0.999958585004	N\A	0.001408129428	0.001380438737	36	1	-0.563727070510	Global Trend	
32750000	529.983241	1	-1.278845077700	0.941764153414	0.011122204680	0.000187126967	0.977058928743	N\A	0.037838002198	0.005826069668	39	1	0.003638893273	Global Trend	
32800000	530.907462	1	-1.388448978444	1.043863851677	-0.004400877860	0.000184113346	0.976898719830	N\A	0.036489072056	0.005298822780	27	1	0.003477764484	Global Trend	
32850000	545.052616	1	-1.279139157195	1.009297073511	0.000297203383	0.000099485507	0.992630203409	N\A	0.006355063599	0.001703441673	38	0	0.044400561673	Global Trend	
32900000	533.307887	1	-1.262643006762	1.005595988521	0.001856002919	0.000154740950	0.997417315736	N\A	0.003725247066	0.001567421331	51	2	0.087519765351	Global Trend	
32950000	528.636151	1	-1.277963065249	1.000630896331	-0.000746188462	0.000115639235	0.998917265245	N\A	0.002654263157	0.001534458072	34	1	-0.111903193817	Global Trend	
33000000	522.679268	1	-1.313902689744	1.023102067805	-0.004148585222	0.000109739208	0.982645306049	N\A	0.016504924412	0.002823647581	36	0	0.012612390340	Global Trend	
33050000	533.714704	1	-1.335301480631	1.001709293199	0.000797373974	0.000072305808	0.991568177801	N\A	0.007857663090	0.001942316977	37	1	-0.015542630386	Global Trend	
33100000	547.362729	1	-1.373601220193	1.030175329602	-0.003636784708	0.000196880228	0.982054992666	N\A	0.034689603810	0.005241857297	27	3	-0.000958373540	Global Trend	
33150000	540.813424	1	-1.330106627545	1.001179066644	0.000899415512	0.000134805605	0.987965086528	N\A	0.016109286837	0.002546753642	42	1	0.015372506992	Global Trend	
33200000	536.208835	1	-1.266544082060	0.999272590302	0.000050936174	0.000083626605	0.999884704717	N\A	0.001597952113	0.001410095466	32	3	-0.305063759386	Global Trend	
33250000	528.532179	1	-1.332086700881	0.996208533125	0.003404818794	0.000466238802	0.999910110304	N\A	0.001497600871	0.001403938041	33	1	1.703055725609	Global Trend	
33300000	542.537714	1	-1.306112280197	1.000959197563	-0.001010752075	0.000169337659	0.999318183910	N\A	0.002159302276	0.001430169645	39	3	0.207214164358	Global Trend	
33350000	533.651562	1	-1.315535489383	0.951539832953	0.007803397865	0.000124693615	0.980687325063	N\A	0.016654769585	0.002792799592	47	1	0.014248530042	Global Trend	
33400000	532.935218	1	-1.408250788665	1.012544616379	0.000619665278	0.000129192627	0.984166818114	N\A	0.023772826699	0.003833309231	25	3	-0.018775727433	Global Trend	
33450000	528.004894	1	-1.477274213638	1.059088108590	-0.006900406367	0.000149109839	0.988381125051	N\A	0.030434175822	0.004356686138	37	1	-0.003578207376	Global Trend	
33500000	523.058434	1	-1.347642608050	0.997601026937	0.001391697829	0.000191467578	0.999425342596	N\A	0.002342283044	0.001711756480	46	1	-0.272285569079	Global Trend	
33550000	525.054698	1	-1.389486104014	1.008351429086	-0.000054356939	0.000134418952	0.985195224971	N\A	0.011836163413	0.002241252453	28	1	-0.033904512431	Global Trend	
33600000	536.623273	1	-1.310006616564	1.002623285716	-0.002380590775	0.000117750508	0.999914605262	N\A	0.001445261827	0.001319034887	42	0	-0.398973559969	Global Trend	
33650000	538.966084	1	-1.318759254395	0.997954601112	0.000200420441	0.000108803736	0.982382903898	N\A	0.029359043666	0.004459949973	39	1	0.004847707713	Global Trend	
33700000	535.774220	1	-1.285754606116	0.994339362139	0.003328821922	0.000085819643	0.998727669468	N\A	0.002827743761	0.001583168216	29	2	-0.095615941853	Global Trend	
33750000	539.424476	1	-1.306038580711	0.998535847220	0.002328473019	0.000067047280	0.999057462889	N\A	0.002313172666	0.001154225664	50	3	0.068916243585	Global Trend	
33800000	531.157406	1	-1.151809241305	0.987118960298	0.002311337607	0.000339703107	0.989624086631	N\A	0.008416223475	0.001937215168	41	1	-0.109335938138	Global Trend	
33850000	544.257204	1	-1.248633010778	0.999600121621	0.000588384243	0.000171148415	0.999959895512	N\A	0.001414095113	0.001378144783	49	2	1.066393434105	Global Trend	
33900000	534.969222	1	-1.277126147866	0.990905244975	0.005506979897	0.000193351438	0.996510697796	N\A	0.004219818687	0.001433993775	37	2	-0.119738189379	Global Trend	
33950000	541.380674	1	-1.384268346608	0.999702667066	0.001696266776	0.000089657051	0.999128947930	N\A	0.002375804346	0.001383014536	43	2	-0.115363155899	Global Trend	
34000000	542.594002	1	-1.359067478153	0.998128684940	0.000857661136	0.000135539273	0.999752660240	N\A	0.001642480741	0.001313879472	43	2	0.317322362525	Global Trend	
34050000	535.904082	1	-1.200474433793	0.983807502247	0.006036037677	0.000085660890	0.996288557619	N\A	0.004492385691	0.001662362174	34	4	-0.052345013075	Global Trend	
34100000	538.800648	1	-1.377391726102	0.996377477521	0.003394142103	0.000233071193	0.999925233191	N\A	0.001290498013	0.001198506915	29	0	1.213581687615	Global Trend	
34150000	541.843257	1	-1.260333993352	0.999510274396	0.001592543901	0.000102198791	0.999801489383	N\A	0.001543581861	0.001262901608	48	1	0.291110235650	Global Trend	
34200000	533.934074	1	-1.408727182795	1.004247832119	0.001088791204	0.000148861187	0.996541543583	N\A	0.004521941665	0.001685255245	38	0	-0.095072472844	Global Trend	
34250000	532.273901	1	-1.350310527794	0.964138394162	0.006082526407	0.000105777930	0.982519871237	N\A	0.018036681991	0.002985299797	32	1	0.015652539012	Global Trend	
34300000	546.972079	1	-1.338500030198	1.000023255847	0.003544999758	0.000094938409	0.989392995457	N\A	0.010283727595	0.001918582322	35	5	0.018752948785	Global Trend	
34350000	557.627126	1	-1.265757435652	0.993445435588	0.002011436387	0.000044878918	0.992635874428	N\A	0.007049020162	0.001692701100	31	2	-0.016091878702	Global Trend	
34400000	540.091243	1	-1.407651281083	0.998423130902	0.001073989481	0.000116913759	0.999986827964	N\A	0.001505805333	0.001499483428	49	3	1.322621378716	Global Trend	
34450000	531.560869	1	-1.462008648329	1.000881797136	-0.000908096678	0.000088292203	0.999983058682	N\A	0.001616419643	0.001595023966	37	2	-0.855195348963	Global Trend	
34500000	535.454921	1	-1.336586941715	0.999590233523	0.000466665089	0.000119986528	0.999975963844	N\A	0.001484864946	0.001429137339	40	1	-1.154636282684	Global Trend	
34550000	526.734962	1	-1.292122741936	0.996833197415	0.001681703473	0.000027682792	0.996683917279	N\A	0.004300265248	0.001620406208	30	1	-0.020221840168	Global Trend	
34600000	542.774033	1	-1.317033521873	0.997058123149	0.002919847122	0.000101216830	0.999993868752	N\A	0.001318175248	0.001300985906	42	0	-1.855903958955	Global Trend	
34650000	542.891784	1	-1.162737261776	0.963257764720	0.006001333229	0.000162991246	0.983697054273	N\A	0.019927467513	0.003447360504	31	2	-0.022824669751	Global Trend	
34700000	545.355839	1	-1.278012807831	0.997667364853	0.001292721765	0.000194039910	0.999492788204	N\A	0.001991793545	0.001254950369	37	0	-0.328468759506	Global Trend	
34750000	537.108028	1	-1.391519338695	1.036383719472	-0.005420747163	0.000243486981	0.983152958135	N\A	0.027839073717	0.004340887863	33	1	-0.011183373275	Global Trend	
34800000	522.471576	1	-1.319018678777	0.981585154572	0.002646735166	0.000209701132	0.983742284709	N\A	0.020906988149	0.003272323934	37	2	0.014411128816	Global Trend	
34850000	524.767611	1	-1.254885037393	1.001115478345	-0.000535862025	0.000203203142	0.999886847878	N\A	0.001736997598	0.001611012057	39	0	0.752042857240	Global Trend	
34900000	533.614730	1	-1.322817830080	0.985120671159	0.004176384136	0.000151111172	0.977525231209	N\A	0.028431848758	0.004482807394	38	2	0.009716834956	Global Trend	
34950000	545.685007	1	-1.332746998865	0.996069519047	0.002136335502	0.000162835058	0.994439626910	N\A	0.005429387712	0.001506007020	39	6	0.074616829635	Global Trend	
35000000	540.158093	1	-1.302159063631	0.998653487520	0.001421438198	0.000063303616	0.999995798049	N\A	0.001365919885	0.001354191024	34	2	-1.187245144199	Global Trend	
35050000	533.143087	1	-1.339770695883	1.070316188475	-0.006031466082	0.000217953489	0.979314660239	N\A	0.023896927715	0.003752183278	44	0	0.017301312437	Global Trend	
35100000	533.702401	1	-1.430483129106	1.065653668829	-0.009805552487	0.000095805569	0.977948603044	N\A	0.035885237713	0.005607821887	38	1	-0.001091575075	Global Trend	
35150000	537.482083	1	-1.348368026108	1.008174009184	-0.000469163639	0.000205051230	0.981949098145	N\A	0.030365305078	0.004639027876	31	2	-0.009146386370	Global Trend	
35200000	538.660804	1	-1.292434694569	0.991913592044	0.003659868170	0.000181770060	0.993852831352	N\A	0.006313821910	0.001603479910	43	0	-0.066339272676	Global Trend	
35250000	527.058664	1	-1.321220572970	0.999753071859	0.000312786814	0.000175966281	0.999564873398	N\A	0.002115123877	0.001593755110	38	2	-0.376619755300	Global Trend	
35300000	537.064010	1	-1.335570036824	0.996383068192	0.001188720708	0.000172103462	0.991872475325	N\A	0.007796841810	0.001713285332	30	3	0.046345266369	Global Trend	
35350000	535.273736	1	-1.331756308923	0.998485830782	0.001406765395	0.000140250538	0.992638595319	N\A	0.006927824815	0.001804102335	30	0	-0.058742988480	Global Trend	
35400000	536.223010	1	-1.294362638419	1.000644265852	-0.000741488263	0.000250352022	0.993549702297	N\A	0.006141136569	0.001615664577	38	1	0.086049530807	Global Trend	
35450000	532.037481	1	-1.444504456989	1.064862957847	-0.007823737122	0.000163574007	0.983379520223	N\A	0.034354049651	0.005649259365	39	0	-0.000941253290	Global Trend	
35500000	515.133509	1	-1.470086306880	1.086059643723	-0.010410908106	0.000081639287	0.977171601383	N\A	0.042235084793	0.006388807965	43	0	0.000214457481	Global Trend	
35550000	553.544561	1	-1.319250605765	0.992822090379	0.002249007537	0.000182025250	0.985169339729	N\A	0.030470617701	0.004468381815	44	2	-0.005102678487	Global Trend	
35600000	536.983417	1	-1.316853653834	0.998804154077	0.001276392162	0.000059574422	0.999853250236	N\A	0.001666465048	0.001478283822	39	2	-0.159772815390	Global Trend	
35650000	540.085062	1	-1.325623447820	0.999530768644	0.000483975552	0.000098526081	0.999986696287	N\A	0.001298940616	0.001271475541	40	2	-0.939342265332	Global Trend	
35700000	528.039943	1	-1.302155685007	0.998188114567	0.002394002101	0.000043649621	0.999986650884	N\A	0.001500403855	0.001490918883	38	1	0.382397207083	Global Trend	
35750000	527.773417	1	-1.248509429704	1.005973398577	-0.002929221544	0.000090298676	0.996179752715	N\A	0.004353902020	0.001714554419	32	2	0.062923845927	Global Trend	
35800000	535.995040	1	-1.361629071572	1.018027363363	-0.002607223519	0.000103629417	0.985164748363	N\A	0.017169714512	0.002671448443	44	4	-0.014427770475	Global Trend	
35850000	527.124435	1	-1.410562799549	1.002766882671	0.000007657873	0.000148066602	0.998987685772	N\A	0.002758229432	0.001600773330	30	1	-0.214348250907	Global Trend	
35900000	528.589600	1	-1.334925761846	1.020249215087	-0.003131253724	0.000279463884	0.984268220199	N\A	0.034307140688	0.005134701137	38	0	0.006093938891	Global Trend	
35950000	535.739237	1	-1.253171244244	1.102034817198	-0.018041299943	0.000188925893	0.979134278468	N\A	0.024706828474	0.003998686226	27	2	0.017641632680	Global Trend	
36000000	530.255524	1	-1.384582081498	1.001658582388	0.001675107374	0.000315197341	0.992962533789	N\A	0.006599194184	0.001724696457	31	0	-0.119820747299	Global Trend	
36050000	530.280629	1	-1.365374526232	1.002806866569	0.005087717678	0.000144911164	0.986227038158	N\A	0.017365532027	0.002657255573	35	1	0.020676320887	Global Trend	
36100000	523.612246	1	-1.297242324711	0.998861019346	0.000945903287	0.000049825184	0.999991980194	N\A	0.001569639644	0.001554768323	24	1	-0.782127149965	Global Trend	
36150000	540.860557	1	-1.330252357724	1.000823793167	0.000791743165	0.000088953268	0.997633044322	N\A	0.003640489165	0.001588449326	33	2	-0.059830234096	Global Trend	
36200000	527.062814	1	-1.286674310228	0.995487087666	0.004028253624	0.000221668054	0.999959793381	N\A	0.001559101329	0.001503224052	35	1	-0.975245391770	Global Trend	
36250000	542.633806	1	-1.230618330149	0.993420784559	0.003097459991	0.000141277345	0.999099242159	N\A	0.002300074079	0.001224835433	38	2	-0.176107190586	Global Trend	
36300000	527.139223	1	-1.205800751778	0.991742235746	0.002238130365	0.000187551696	0.997272880024	N\A	0.003637824416	0.001538743089	44	2	-0.165630289352	Global Trend	
36350000	549.917671	1	-1.286911964561	1.030949456368	-0.004879353458	0.000148994494	0.986489809700	N\A	0.016651292677	0.002640429395	36	2	0.021514166872	Global Trend	
36400000	538.562401	1	-1.238649261613	0.935808845375	0.011499345480	0.000106875667	0.980639355405	N\A	0.036313974289	0.005700442865	39	2	0.000784592954	Global Trend	
36450000	543.788094	1	-1.349548708526	1.001315515861	0.001741916295	0.000096843228	0.994647323288	N\A	0.006292589591	0.001515313030	32	1	-0.037252134919	Global Trend	
36500000	532.020940	1	-1.526903773157	1.065376119003	-0.005447814139	0.000061043490	0.978048653223	N\A	0.028957350750	0.004483789767	31	0	-0.003722416590	Global Trend	
36550000	541.594111	1	-1.335016703321	0.975381980285	0.006451223052	0.000097527116	0.979531137764	N\A	0.028851801988	0.004489492686	30	2	0.005035957930	Global Trend	
36600000	539.044725	1	-1.217907578060	0.988742599236	0.003101175587	0.000075022774	0.997648210442	N\A	0.003609752473	0.001338643501	36	0	-0.052704653232	Global Trend	
36650000	536.197597	1	-1.317857648678	0.996484274850	0.003376617179	0.000099633609	0.999984653907	N\A	0.001610191996	0.001570161957	33	2	-0.885579027978	Global Trend	
36700000	550.536336	1	-1.266449730623	0.936394191687	0.010953520471	0.000094079151	0.980028745199	N\A	0.033222237000	0.005299848976	37	2	0.003061425353	Global Trend	
36750000	536.056517	1	-1.339040376145	1.017087759619	-0.003545529186	0.000136680018	0.978529187655	N\A	0.030371727586	0.004618058407	35	2	-0.007773974641	Global Trend	
36800000	543.554598	1	-1.392780525438	0.998286298698	0.001909485343	0.000163932134	0.999994741762	N\A	0.001329810524	0.001317316003	37	2	-2.305456052480	Global Trend	
36850000	548.863878	1	-1.382763565348	1.011306936196	-0.001709671513	0.000323203971	0.987776314376	N\A	0.014798764341	0.002387150802	36	3	-0.049266649518	Global Trend	
36900000	530.536568	1	-1.614766134130	1.070051248462	-0.009598236183	0.000197928090	0.981505631355	N\A	0.021205481920	0.003389513244	44	1	-0.020698418142	Global Trend	
36950000	527.213796	1	-1.410643403575	1.011786773111	-0.001750770695	0.000161985609	0.993463307037	N\A	0.006824210744	0.001650067392	31	0	-0.053424911556	Global Trend	
37000000	533.505985	1	-1.420342432360	0.998425371821	0.001093561693	0.000143229584	0.999973330536	N\A	0.001316308712	0.001283942773	31	4	1.234156882450	Global Trend	
37050000	539.904831	1	-1.173713347976	0.985167846088	0.002773297730	0.000100340964	0.990989785710	N\A	0.008314586124	0.001820310650	33	5	-0.030832168301	Global Trend	
37100000	548.017492	1	-1.349578889851	0.996760405670	0.003599246023	0.000072667983	0.999987828056	N\A	0.001366181007	0.001344210387	51	3	-0.712971008951	Global Trend	
37150000	522.510482	1	-1.312305579041	1.000396059134	-0.000653525267	0.000065217865	0.999776500837	N\A	0.001860021984	0.001555495116	34	0	-0.149876184630	Global Trend	
37200000	539.432372	1	-1.354667055943	1.016624659575	-0.004419605422	0.000091075957	0.987578248138	N\A	0.011889294118	0.002286750878	41	1	-0.016103461281	Global Trend	
37250000	531.000824	1	-1.316769362136	1.000199046872	-0.000179620203	0.000097677192	0.996059223414	N\A	0.004932896611	0.001302504618	41	0	0.041634970738	Global Trend	
37300000	530.820841	1	-1.162802091060	1.000760161033	0.000137687263	0.000193721865	0.999960867903	N\A	0.001593563402	0.001567231476	34	0	1.351888810150	Global Trend	
37350000	528.376665	1	-1.399593543412	1.025423180653	0.000545933040	0.000101749811	0.977661372236	N\A	0.041517809209	0.006420080554	34	2	-0.000769632643	Global Trend	
37400000	528.657924	1	-1.285510315133	0.999566217131	0.001409126120	0.000079825895	0.999827828376	N\A	0.001796386422	0.001597211116	37	0	0.244724034583	Global Trend	
37450000	540.079830	1	-1.360302215373	1.028932210176	-0.000475512536	0.000091512142	0.982927021724	N\A	0.023762457511	0.003619292480	38	0	0.005854784672	Global Trend	
37500000	550.821194	1	-1.285772871509	1.001424492660	-0.001374109258	0.000081981918	0.999988765477	N\A	0.001265994746	0.001251944519	43	5	0.888713096402	Global Trend	
37550000	544.242153	1	-1.297818008399	1.015259486501	-0.003477733200	0.000091533469	0.981717320609	N\A	0.034420955086	0.005155928035	30	3	0.001894049806	Global Trend	
37600000	534.168838	1	-1.313283706175	1.000894023838	-0.000710787037	0.000132606942	0.999848116185	N\A	0.001493766946	0.001230764895	30	1	-0.393404339648	Global Trend	
37650000	537.934658	1	-1.263007937872	0.969971558925	0.008524746998	0.000097410134	0.980083961059	N\A	0.024024103894	0.003745908224	35	2	-0.011580244569	Global Trend	
37700000	550.591671	1	-1.340005376774	0.997255989500	0.002561070613	0.000075565724	0.997598442601	N\A	0.003591692132	0.001410444389	40	5	-0.062523075537	Global Trend	
37750000	554.884034	1	-1.254448553895	0.998684794266	0.001687955959	0.000087182480	0.999977893829	N\A	0.001159303495	0.001127166682	41	6	0.801818264687	Global Trend	
37800000	546.583541	1	-1.281388679719	0.998390121872	0.001347745851	0.000083595581	0.999964630286	N\A	0.001342222261	0.001268088081	43	2	-0.520692009546	Global Trend	
