Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m5-glob-003.txt
Log File Name:                   NEO_d1_m5-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2343364926
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m5-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31800000	656.645876	1	-1.039273170371	1.181509175210	-0.012671420347	0.000044915108	0.993131231637	N\A	0.018883404782	0.002450192708	39	6	0.001034600133	Global Trend	
31850000	666.685072	1	-1.038747451673	1.193670216822	-0.014718202196	0.000065474993	0.992347571636	N\A	0.020055579447	0.002743910355	45	7	0.001834327843	Global Trend	
31900000	674.720125	1	-0.724900853740	1.131958440501	-0.006656202500	0.000129052686	0.994253277212	N\A	0.013724578546	0.001936141721	43	6	0.016205304706	Global Trend	
31950000	654.662472	1	-0.954795196956	1.160255305574	-0.010154017892	0.000062282149	0.992811667692	N\A	0.018371130528	0.002266928464	35	4	0.003816676072	Global Trend	
32000000	649.463290	1	-0.937332258480	1.219277438494	-0.014828842173	0.000033142090	0.994377078982	N\A	0.016285803748	0.002025049840	41	3	0.001681678951	Global Trend	
32050000	656.395397	1	-1.043536948435	1.187717069934	-0.012691821861	0.000027647871	0.993323608811	N\A	0.018296128021	0.002232132397	40	5	0.001224739917	Global Trend	
32100000	639.667793	1	-1.050499220440	1.177862280273	-0.013307631629	0.000041898435	0.992174507105	N\A	0.021527355776	0.002734334738	41	5	0.000638450495	Global Trend	
32150000	647.991161	1	-1.034525835082	1.167891574987	-0.009654832829	0.000053238310	0.991168120155	N\A	0.021134919268	0.002842868269	30	5	0.001948075837	Global Trend	
32200000	652.049808	1	-0.889464717653	1.119293362595	-0.005074107941	0.000131169089	0.993007515735	N\A	0.017827040738	0.002402911878	46	4	0.011041770816	Global Trend	
32250000	672.659067	1	-0.957391091375	1.169088357475	-0.010330941890	0.000067626415	0.996026663341	N\A	0.012715882189	0.001849208702	48	5	0.005512146940	Global Trend	
32300000	653.048173	1	-0.863684794260	1.152890855596	-0.009213073588	0.000124330211	0.993341441460	N\A	0.017345854577	0.002164080580	33	5	0.008250722440	Global Trend	
32350000	661.887720	1	-1.016989117626	1.165823955731	-0.009949024982	0.000058935032	0.992238771356	N\A	0.018806587722	0.002520758420	48	4	0.002945055704	Global Trend	
32400000	648.168792	1	-0.745581844509	1.120733370413	-0.005353769554	0.000255685084	0.994986680841	N\A	0.013014778584	0.002081901107	40	4	0.017420942523	Global Trend	
32450000	631.852625	1	-1.002686166682	1.177161200710	-0.010863021537	0.000054808227	0.992121001080	N\A	0.017954298389	0.002264847840	47	5	0.003026962781	Global Trend	
32500000	656.057259	1	-0.904898356986	1.132954940532	-0.005984297782	0.000048853334	0.993086163348	N\A	0.015772578406	0.001957172790	35	5	0.004846798636	Global Trend	
32550000	661.393467	1	-1.114476261756	1.174600320081	-0.011419999512	0.000058221191	0.993813969625	N\A	0.019601776347	0.002490778230	43	6	0.001419582883	Global Trend	
32600000	645.170335	1	-1.026266265333	1.125110246973	-0.005380998019	0.000059331853	0.992457372810	N\A	0.017788537002	0.002274880942	44	7	0.000621222936	Global Trend	
32650000	670.708830	1	-0.840731333314	1.177252664452	-0.012722028635	0.000159398348	0.993466541342	N\A	0.017911233289	0.002293884249	39	7	0.011116982039	Global Trend	
32700000	652.205762	1	-1.054391063486	1.158527238825	-0.009167623197	0.000074499968	0.993883178349	N\A	0.017450192685	0.002099630578	39	8	0.002055932525	Global Trend	
32750000	661.375095	1	-1.038588781392	1.199224325516	-0.014058659898	0.000022340540	0.992004685433	N\A	0.020339732054	0.002750991353	33	5	0.001396932610	Global Trend	
32800000	652.451791	1	-0.926680397865	1.146057092595	-0.007154122352	0.000029886319	0.991477102932	N\A	0.016943001847	0.002487223920	44	5	0.003427237643	Global Trend	
32850000	659.506625	1	-1.028716966273	1.155176063641	-0.009386631787	0.000011337029	0.993351823255	N\A	0.018329269670	0.002327332465	38	7	0.000644942373	Global Trend	
32900000	659.129714	1	-1.035929271926	1.179354924096	-0.012021246646	0.000063947100	0.993014694303	N\A	0.017380173724	0.002154431998	49	5	0.003105072374	Global Trend	
32950000	657.809321	1	-0.935555630750	1.197274777031	-0.014870700166	0.000151951914	0.993324085765	N\A	0.017666773243	0.002173614290	49	5	0.007519203045	Global Trend	
33000000	650.266203	1	-1.040013184973	1.162815668759	-0.010299009406	0.000063961862	0.991627150205	N\A	0.019398720107	0.002572395463	41	6	0.003564762136	Global Trend	
33050000	659.765566	1	-1.109086225126	1.159662858406	-0.008918875745	0.000049907343	0.990197175798	N\A	0.023573847338	0.003335010264	51	6	0.000861471064	Global Trend	
33100000	666.513998	1	-1.013594802392	1.141396177262	-0.008049907592	0.000089672702	0.992335121078	N\A	0.018308619279	0.002352220360	47	6	0.001900799482	Global Trend	
33150000	667.857566	1	-0.929930868064	1.109607060970	-0.005375215836	0.000050392763	0.996564471222	N\A	0.010631786838	0.001594692360	37	8	0.001142623041	Global Trend	
33200000	660.889793	1	-0.996552073139	1.163998149140	-0.010118237132	0.000047474660	0.994604059995	N\A	0.016149648158	0.001961080407	38	5	0.003148953666	Global Trend	
33250000	668.809873	1	-0.992918431730	1.178820842489	-0.010496243180	0.000063066650	0.992288483890	N\A	0.019294543389	0.002630166756	45	4	0.003988360393	Global Trend	
33300000	668.350207	1	-0.908852245310	1.163477404030	-0.010523103409	0.000046410654	0.992548494386	N\A	0.016859622718	0.002251197043	23	4	0.005147163494	Global Trend	
33350000	655.296984	1	-0.944711140375	1.190200412127	-0.014205996165	0.000092349586	0.992339864845	N\A	0.020042668569	0.002687127136	37	7	0.005636768895	Global Trend	
33400000	656.408720	1	-0.633014141029	1.207952694979	-0.015351875245	0.000268632150	0.993926112902	N\A	0.016399830914	0.002184085658	45	4	0.028313441381	Global Trend	
33450000	653.315524	1	-0.840448332716	1.167282745395	-0.010347093859	0.000149261097	0.992549042358	N\A	0.017494861823	0.002247596483	39	5	0.010491600231	Global Trend	
33500000	663.672215	1	-0.974127346389	1.165587875674	-0.010760617789	0.000124671925	0.993558825449	N\A	0.018652152278	0.002344036095	50	7	0.002407521230	Global Trend	
33550000	664.411947	1	-0.976808153841	1.178640316174	-0.012265484472	0.000056906842	0.992782482803	N\A	0.019132227091	0.002445671164	49	7	0.002760015749	Global Trend	
33600000	647.091735	1	-1.050169237219	1.181772040208	-0.012717368719	0.000083430278	0.993996642399	N\A	0.019001178792	0.002234642346	28	6	0.000776792147	Global Trend	
33650000	653.386242	1	-0.900594127943	1.156301089761	-0.010355055126	0.000041119257	0.992891314678	N\A	0.018168541495	0.002342571544	36	7	0.003226399294	Global Trend	
33700000	660.117261	1	-0.975473045305	1.154709961498	-0.008840668771	0.000069439018	0.992484753667	N\A	0.018858858293	0.002561856963	42	6	0.001685508490	Global Trend	
33750000	656.278231	1	-0.989092892399	1.157178178628	-0.008593106754	0.000103886198	0.993742821646	N\A	0.018757053448	0.002367989749	42	5	0.004083261185	Global Trend	
33800000	671.499011	1	-0.865163068527	1.167057577167	-0.011028591268	0.000084762827	0.994671514331	N\A	0.015828946847	0.002007663956	38	7	0.008433642306	Global Trend	
33850000	662.048131	1	-0.825216408005	1.170506986902	-0.011665061842	0.000179580970	0.993434451518	N\A	0.016130295267	0.002045557083	43	5	0.013024585650	Global Trend	
33900000	648.654594	1	-0.945646661353	1.155637791739	-0.008132074618	0.000190822943	0.992838186448	N\A	0.017326950150	0.002450395711	43	6	0.013703255740	Global Trend	
33950000	637.299657	1	-0.927919013875	1.153660787884	-0.010683972059	0.000139888890	0.994391171807	N\A	0.015264047484	0.001965372803	44	4	0.003529927809	Global Trend	
34000000	664.680863	1	-1.037190050303	1.211873888455	-0.016464425532	0.000060379114	0.993192167391	N\A	0.018633014548	0.002404860907	42	5	0.003155444743	Global Trend	
34050000	653.200756	1	-1.013638496669	1.186891534641	-0.010489537551	0.000028911177	0.992317520027	N\A	0.017268078131	0.002207122474	35	5	0.002330906511	Global Trend	
34100000	652.295970	1	-0.972998104857	1.150345474397	-0.009620706951	0.000067490919	0.992869939262	N\A	0.018793790105	0.002318749623	36	5	0.002255411435	Global Trend	
34150000	648.185787	1	-0.603751885394	1.157957377387	-0.008305836784	0.000173519277	0.992692250613	N\A	0.015422012056	0.002031801117	37	4	0.019953723476	Global Trend	
34200000	669.892294	1	-0.449897739628	1.166025092867	-0.011350250936	0.000143214574	0.995646869510	N\A	0.011720221785	0.001542165870	34	3	0.027472390609	Global Trend	
34250000	662.843188	1	-0.568412776853	1.174042856576	-0.011777622976	0.000174746681	0.994067822356	N\A	0.014403125554	0.001918093843	41	4	0.021353106956	Global Trend	
34300000	653.552831	1	-0.549590978907	1.125558807193	-0.004562535602	0.000260231172	0.993385532923	N\A	0.015751881899	0.002092787060	36	3	0.025356115652	Global Trend	
34350000	653.114655	1	-0.751154630769	1.116501768592	-0.004485291104	0.000118581644	0.992997970905	N\A	0.019066125190	0.002526918401	46	7	0.004527286236	Global Trend	
34400000	664.237976	1	-0.500070469107	1.163230005697	-0.009774704031	0.000103014591	0.994697533122	N\A	0.012583725288	0.001754744086	34	3	0.024702318564	Global Trend	
34450000	656.457990	1	-0.681071909133	1.210740139194	-0.014998708157	0.000145767854	0.991942982803	N\A	0.017304576074	0.002437811037	41	3	0.016947195533	Global Trend	
34500000	655.949911	1	-0.553654243896	1.193301203413	-0.012934588556	0.000170190194	0.992421164913	N\A	0.016340063370	0.002403947758	35	3	0.022700828522	Global Trend	
34550000	667.930570	1	-0.483317687631	1.153518131748	-0.007650882548	0.000146549605	0.993513032421	N\A	0.013287015474	0.001816126541	33	6	0.027576000789	Global Trend	
34600000	661.867305	1	-0.518324144456	1.182705775058	-0.013434923375	0.000185428174	0.994308766455	N\A	0.014401179594	0.001877181156	34	3	0.023745642209	Global Trend	
34650000	651.385529	1	-0.595388069527	1.194470721785	-0.014697587130	0.000149495544	0.993175707927	N\A	0.015772508058	0.002050003458	32	4	0.019022027263	Global Trend	
34700000	656.701355	1	-0.559042118446	1.168252334755	-0.010959608713	0.000227491515	0.993463859904	N\A	0.016682422109	0.002120811267	37	4	0.022916621856	Global Trend	
34750000	670.596058	1	-0.549047573859	1.170315289818	-0.010055608520	0.000112776716	0.994778945040	N\A	0.012740314447	0.001814055709	40	3	0.022715532548	Global Trend	
34800000	650.315864	1	-0.959595598911	1.149428552516	-0.009514028239	0.000032755992	0.993701536489	N\A	0.016219015141	0.002013721345	39	4	0.001806595370	Global Trend	
34850000	642.372181	1	-0.904185473422	1.120905460900	-0.003518428099	0.000025617976	0.991811628129	N\A	0.019377027732	0.002670966664	39	4	0.001742434857	Global Trend	
34900000	670.548218	1	-0.841729185874	1.119478238002	-0.005590128815	0.000041730549	0.994678828130	N\A	0.014093842776	0.001793562411	33	4	0.004713357649	Global Trend	
34950000	652.816759	1	-0.968188960379	1.166209837513	-0.009659309124	0.000045961135	0.991947422739	N\A	0.019390671442	0.002486411088	35	4	0.002869481440	Global Trend	
35000000	657.288004	1	-1.012028410425	1.191975980687	-0.013412868439	0.000075576676	0.992706701102	N\A	0.019429121576	0.002446517789	34	4	0.003212141031	Global Trend	
35050000	650.129660	1	-0.971106359382	1.140647538224	-0.007660952446	0.000047886702	0.993280217649	N\A	0.018070210072	0.002221761041	44	4	0.001913022007	Global Trend	
35100000	644.680217	1	-0.867635646435	1.118820573577	-0.004823765051	0.000058035864	0.991748739957	N\A	0.016864579704	0.002311659278	36	5	0.004261507176	Global Trend	
35150000	662.091303	1	-0.821536730039	1.154713903539	-0.008766454371	0.000059471940	0.993506347877	N\A	0.014887663936	0.002013447680	41	4	0.008283917346	Global Trend	
35200000	637.412955	1	-0.945295426158	1.180687215828	-0.011869777508	0.000134583986	0.993255288441	N\A	0.018923586272	0.002365443899	47	5	0.005459796175	Global Trend	
35250000	650.395392	1	-0.714937504595	1.190687533775	-0.011834702790	0.000156173056	0.992321368978	N\A	0.017085329440	0.002318600675	34	3	0.014481475107	Global Trend	
35300000	648.690445	1	-0.828932573448	1.172633732764	-0.012003394199	0.000064164307	0.992453198989	N\A	0.019550648553	0.002605488420	51	4	0.004696774481	Global Trend	
35350000	639.326650	1	-0.781777940821	1.204984306406	-0.015800142151	0.000055462628	0.993084019138	N\A	0.015030581477	0.001973971614	38	6	0.007607579162	Global Trend	
35400000	645.467897	1	-0.932524336807	1.146527822106	-0.008110222373	0.000072309656	0.993125058586	N\A	0.017636232749	0.002185947921	36	5	0.003602668831	Global Trend	
35450000	657.382109	1	-1.083442599873	1.177698854106	-0.012514402842	0.000056403113	0.993215103611	N\A	0.018011952342	0.002288382532	46	6	0.002429222891	Global Trend	
35500000	644.375332	1	-1.020198616250	1.129505604908	-0.006811158027	0.000051904225	0.992199089945	N\A	0.019993998313	0.002563610168	41	6	0.001247657023	Global Trend	
35550000	649.247097	1	-0.937854808569	1.153166182008	-0.011109137992	0.000020762454	0.991771550342	N\A	0.017801638289	0.002465017200	37	5	0.001410445477	Global Trend	
35600000	642.093712	1	-1.018228477239	1.166888255211	-0.010915063338	0.000017161868	0.991213752846	N\A	0.020221096869	0.002670545520	38	4	0.000760774873	Global Trend	
35650000	660.399103	1	-1.014494909709	1.151384159318	-0.009191910921	0.000084938179	0.993986358007	N\A	0.019371562856	0.002534162348	43	5	0.001757968145	Global Trend	
35700000	662.959227	1	-1.013456817841	1.134279958327	-0.006239770546	0.000055109459	0.992782506672	N\A	0.017908850546	0.002234542008	39	7	0.002323125488	Global Trend	
35750000	652.505224	1	-1.200404064038	1.209596854925	-0.015253601202	0.000048811512	0.992010214407	N\A	0.019427578046	0.002439539741	42	7	-0.000286169539	Global Trend	
35800000	655.158282	1	-1.070828429043	1.167995368112	-0.010682982622	0.000077743199	0.992916071795	N\A	0.018743896060	0.002230380013	46	7	0.000404505422	Global Trend	
35850000	653.360806	1	-1.154853805678	1.198697458797	-0.014182816521	0.000053368370	0.991859184063	N\A	0.022889396270	0.003088990761	38	7	0.000782502460	Global Trend	
35900000	662.358622	1	-0.947671893794	1.142745137051	-0.008072015385	0.000059075162	0.992998733339	N\A	0.017327360583	0.002192588845	32	6	0.002878010820	Global Trend	
35950000	657.954681	1	-0.859238109108	1.135917780796	-0.006460886849	0.000092319337	0.993895051058	N\A	0.015187436371	0.002011956988	47	5	0.009222847165	Global Trend	
36000000	660.110986	1	-0.781503254762	1.094477297680	-0.002531483112	0.000089787988	0.992469378261	N\A	0.012988640271	0.001873207540	44	5	0.013821508750	Global Trend	
36050000	649.580290	1	-1.037009852596	1.181309140203	-0.011932294207	0.000068344781	0.990284804486	N\A	0.022212068061	0.003052857462	44	4	0.003087480585	Global Trend	
36100000	650.956815	1	-0.995849139288	1.170080112721	-0.011654766103	0.000041125048	0.993887325756	N\A	0.018619793621	0.002262974098	45	4	0.001067810941	Global Trend	
36150000	653.293277	1	-0.923262329881	1.136612347322	-0.006162597928	0.000021859911	0.993315920317	N\A	0.015558888979	0.002068069012	49	5	0.002151679733	Global Trend	
36200000	634.464916	1	-0.980656844122	1.130178936260	-0.007402628426	0.000040825780	0.993066574812	N\A	0.020539529793	0.002398386750	34	7	0.000097137762	Global Trend	
36250000	663.260643	1	-1.051194026156	1.153805720329	-0.008297945082	0.000110293370	0.992406314376	N\A	0.022058735454	0.002911473913	44	7	-0.000278034925	Global Trend	
36300000	669.705175	1	-0.858899470971	1.159756093725	-0.009113588437	0.000067777539	0.994240113169	N\A	0.014159409032	0.001787421955	46	7	0.009688265361	Global Trend	
36350000	670.715540	1	-0.973480066615	1.170477794874	-0.009739038703	0.000216819242	0.992552779576	N\A	0.017269760871	0.002383067253	42	5	0.016448832723	Global Trend	
36400000	664.655081	1	-0.948305049205	1.156180862242	-0.008423178250	0.000246537246	0.993486603330	N\A	0.017505239976	0.002464496788	42	4	0.013635583059	Global Trend	
36450000	659.057812	1	-0.916968004988	1.154049143905	-0.009728064438	0.000158858992	0.992626845271	N\A	0.017561157328	0.002322611879	42	4	0.008897234770	Global Trend	
36500000	657.896549	1	-0.971816185467	1.190143139532	-0.013568090220	0.000191244824	0.992592953868	N\A	0.017349761139	0.002275431030	46	5	0.011706216226	Global Trend	
36550000	672.560628	1	-0.726653566522	1.160847474143	-0.010479975331	0.000112617836	0.994168978879	N\A	0.014294572021	0.001889163712	49	4	0.016157417848	Global Trend	
36600000	652.183852	1	-0.981919963139	1.145804823685	-0.007995248064	0.000028995320	0.993087443821	N\A	0.017726051567	0.002238723349	43	7	0.001073339037	Global Trend	
36650000	649.437024	1	-0.959841509897	1.128672883368	-0.005829053634	0.000064152695	0.992574869976	N\A	0.017244969389	0.002166424835	35	6	0.002463930883	Global Trend	
36700000	656.613859	1	-0.947848539908	1.179031578589	-0.011779144747	0.000221397784	0.992704517539	N\A	0.018736779870	0.002372300474	32	6	0.009393586762	Global Trend	
36750000	659.782763	1	-0.943494246186	1.152630923468	-0.009356749221	0.000035934214	0.994397306667	N\A	0.015298474578	0.001919153329	43	4	0.002341463117	Global Trend	
36800000	646.397543	1	-1.116615427527	1.221544725555	-0.017089741296	0.000039171873	0.992058636158	N\A	0.021134839599	0.002869777551	44	4	0.001183892690	Global Trend	
36850000	643.787752	1	-0.905418639819	1.132030631802	-0.007638893482	0.000049970293	0.991798305601	N\A	0.018487378312	0.002422167098	40	4	0.002445300296	Global Trend	
36900000	652.637341	1	-0.901139442705	1.124115078899	-0.006848881828	0.000032237514	0.993125400187	N\A	0.016218330019	0.002092252294	41	5	0.002471476140	Global Trend	
36950000	646.904649	1	-0.836251383768	1.122935159599	-0.004757415561	0.000026988649	0.992444008554	N\A	0.016424275028	0.002161759879	37	5	0.002340129388	Global Trend	
37000000	645.490150	1	-0.996088728374	1.128132265476	-0.006648718984	0.000067049302	0.992094619827	N\A	0.019770124880	0.002522772952	34	5	0.001120421542	Global Trend	
37050000	637.089903	1	-0.907825898793	1.125323005774	-0.007062313349	0.000105817131	0.991815298907	N\A	0.018419217057	0.002333182115	35	4	0.006013380792	Global Trend	
37100000	657.365971	1	-1.180318586382	1.177908820439	-0.012671570272	0.000069261473	0.993107066011	N\A	0.020027137693	0.002465594669	34	7	0.000537481921	Global Trend	
37150000	636.929678	1	-1.072706565825	1.133982361853	-0.006604604689	0.000052763919	0.990541303764	N\A	0.023874087939	0.003238428889	36	6	0.000566280807	Global Trend	
37200000	658.237582	1	-1.084485075118	1.153000317755	-0.010014027770	0.000058006876	0.994555524589	N\A	0.019223277081	0.002397902444	39	6	0.001739544335	Global Trend	
37250000	657.105197	1	-1.223751487905	1.210836279353	-0.015394846374	0.000057341595	0.991226929388	N\A	0.021642704461	0.002850068035	36	10	-0.000859619119	Global Trend	
37300000	653.993097	1	-1.204847473365	1.229309085529	-0.017294154918	0.000023530289	0.991099640341	N\A	0.022374332803	0.002991273585	31	6	0.000588890736	Global Trend	
37350000	645.279194	1	-1.048325721654	1.147386632070	-0.007946437519	0.000009854227	0.992815566683	N\A	0.018964553744	0.002342785471	43	4	0.000043062899	Global Trend	
37400000	661.787176	1	-0.994784757405	1.124753647725	-0.005023267626	0.000009872916	0.992091304453	N\A	0.019536756320	0.002531297375	44	4	0.000228192019	Global Trend	
37450000	649.818016	1	-1.081702955662	1.133826725920	-0.006430466817	0.000006979938	0.990921248036	N\A	0.020310446044	0.002618610728	42	7	-0.000414196461	Global Trend	
37500000	653.172778	1	-0.947501707997	1.096444497180	-0.002921746575	0.000013666126	0.992792844034	N\A	0.019618931388	0.002507361687	43	6	-0.000222643346	Global Trend	
37550000	660.938286	1	-1.062960447593	1.161273333275	-0.010014094703	0.000024198043	0.992656987436	N\A	0.019533252851	0.002568952190	38	8	0.000152963195	Global Trend	
37600000	648.468604	1	-1.023774055414	1.142172649099	-0.007108937219	0.000011268085	0.992514962338	N\A	0.017994704113	0.002323614696	43	4	0.000617019872	Global Trend	
37650000	653.839473	1	-1.014531987680	1.156873770613	-0.009815223931	0.000031954916	0.993781937573	N\A	0.017072069074	0.002150408039	33	6	0.001155038403	Global Trend	
37700000	663.319980	1	-1.035442827930	1.206433329629	-0.015208790312	0.000042422039	0.992725590121	N\A	0.018657199082	0.002423387270	42	5	0.002582652325	Global Trend	
37750000	660.669386	1	-0.943978026829	1.167624704480	-0.010898634431	0.000045454721	0.992196343883	N\A	0.017362329455	0.002296311284	44	6	0.003106153064	Global Trend	
37800000	645.513998	1	-0.937299498588	1.164343581105	-0.010445778832	0.000171202992	0.993332229946	N\A	0.017921437309	0.002217994477	45	4	0.006215766136	Global Trend	
37850000	668.908566	1	-0.754369484392	1.130113679420	-0.006222269414	0.000112933244	0.993824400325	N\A	0.014190861354	0.001928304781	41	5	0.014960157212	Global Trend	
37900000	670.400689	1	-0.913798358869	1.193185606259	-0.013336636211	0.000104713922	0.993329491765	N\A	0.018889000956	0.002547646162	43	4	0.007729036710	Global Trend	
37950000	651.846245	1	-0.980786209389	1.175256020963	-0.011238586793	0.000100855594	0.993933233697	N\A	0.015542067249	0.001961202073	38	4	0.007833814436	Global Trend	
38000000	651.306252	1	-1.000474787847	1.173268986677	-0.010912603180	0.000040295863	0.994123436158	N\A	0.016853935235	0.002115310020	44	4	0.002226542074	Global Trend	
38050000	658.511380	1	-1.054559128963	1.172838597541	-0.011625397470	0.000061999236	0.992230720244	N\A	0.019767159297	0.002522000579	36	7	0.001146955747	Global Trend	
38100000	643.303990	1	-1.013694391660	1.150778269533	-0.008741932859	0.000054540391	0.992174693071	N\A	0.018879751221	0.002541380247	50	4	0.000638913677	Global Trend	
38150000	652.078696	1	-0.979374191056	1.174130906941	-0.012479629507	0.000057723911	0.991946052251	N\A	0.019587545086	0.002718436895	42	5	0.002479824105	Global Trend	
38200000	640.868466	1	-0.998757913230	1.167419959952	-0.010672767371	0.000046672973	0.993852196624	N\A	0.018557344793	0.002259478004	43	5	0.001332363515	Global Trend	
38250000	655.864033	1	-1.012417744211	1.145354465074	-0.007274003872	0.000090162814	0.992389579920	N\A	0.019087681250	0.002479292544	48	6	0.003173182933	Global Trend	
38300000	649.819548	1	-0.938938672522	1.156707457564	-0.008643904263	0.000056484030	0.992967468034	N\A	0.016487715993	0.002058826199	40	4	0.005287538869	Global Trend	
38350000	658.425005	1	-0.886981798555	1.138772165604	-0.006427548299	0.000031291127	0.992071025557	N\A	0.015498280494	0.002311874868	42	5	0.004072508311	Global Trend	
38400000	655.523589	1	-1.007760393856	1.209840691143	-0.015578848618	0.000014949897	0.992852090387	N\A	0.017160807755	0.002281874497	32	4	0.001231853726	Global Trend	
38450000	657.019962	1	-1.027488391320	1.218521612332	-0.016729957020	0.000027111802	0.995613024805	N\A	0.013419487106	0.001816494730	45	4	0.001541855018	Global Trend	
38500000	669.114120	1	-0.935924212263	1.161625361380	-0.010119968827	0.000075676583	0.993065867057	N\A	0.016635672329	0.002143414029	26	6	0.006095014754	Global Trend	
38550000	647.207371	1	-0.969409002644	1.143764904870	-0.008395418368	0.000069741571	0.993510756348	N\A	0.020845231248	0.002749739352	42	4	0.002299764260	Global Trend	
38600000	642.580567	1	-1.000451642364	1.153745263070	-0.010600544919	0.000047942308	0.992274718863	N\A	0.018410530817	0.002427761677	42	4	0.001247423746	Global Trend	
38650000	653.853062	1	-1.039751152815	1.165286978960	-0.011077823580	0.000121878180	0.993939933402	N\A	0.018226444226	0.002221359188	49	5	0.004076315394	Global Trend	
38700000	659.334024	1	-1.007218772887	1.144008841861	-0.008457735145	0.000038702309	0.992483667625	N\A	0.016973946938	0.002141750088	45	6	0.003484185849	Global Trend	
38750000	646.843803	1	-1.102640751125	1.159542306750	-0.009993631580	0.000062865031	0.992622448451	N\A	0.020089014270	0.002576180202	38	8	-0.000009312792	Global Trend	
38800000	654.217134	1	-0.944153996924	1.152131187536	-0.008711011949	0.000068602106	0.992402223959	N\A	0.018273808094	0.002316730793	38	4	0.004223004208	Global Trend	
38850000	658.794299	1	-0.893187891210	1.117732187961	-0.004801368249	0.000066577906	0.992237976226	N\A	0.017623454536	0.002481803031	43	6	0.005172660847	Global Trend	
38900000	661.567450	1	-0.905884519254	1.184927519768	-0.012463657961	0.000102966930	0.993013092325	N\A	0.017778019792	0.002311996567	47	6	0.006960310015	Global Trend	
38950000	660.528434	1	-0.937095005902	1.162754077458	-0.009720376459	0.000055988111	0.992850961902	N\A	0.017725363739	0.002265776418	41	6	0.004087306413	Global Trend	
39000000	659.790177	1	-1.100779955625	1.200472256403	-0.014409147464	0.000068233395	0.991679968948	N\A	0.020317590323	0.002626630819	30	6	0.000327245864	Global Trend	
39050000	656.643046	1	-0.887117804669	1.141765388952	-0.008143715482	0.000061559422	0.992855895869	N\A	0.016036886896	0.002042140082	42	6	0.005845955848	Global Trend	
39100000	665.476596	1	-0.984706058638	1.177756105004	-0.011243539757	0.000013778142	0.994091236608	N\A	0.015676592324	0.002097600457	40	6	0.001329858026	Global Trend	
39150000	663.309535	1	-0.958372549641	1.169240495299	-0.011057226955	0.000020564485	0.992948940972	N\A	0.017853673652	0.002433778780	39	4	0.002002497378	Global Trend	
39200000	650.051603	1	-0.911601560912	1.136098060342	-0.008618632191	0.000051917432	0.991995234790	N\A	0.017532960305	0.002260451574	37	4	0.003212959905	Global Trend	
39250000	651.596707	1	-0.946199345523	1.135130103377	-0.006388066577	0.000035009809	0.992669121486	N\A	0.018335394905	0.002347236357	40	4	0.001978914367	Global Trend	
39300000	655.601819	1	-0.862328480997	1.118099733722	-0.004859644325	0.000024811196	0.992900021362	N\A	0.016211049766	0.002301975513	44	5	0.002241817361	Global Trend	
39350000	648.954092	1	-0.969118759665	1.156938443227	-0.008550969108	0.000030435673	0.991996412102	N\A	0.018311866449	0.002305469951	35	5	0.002140837118	Global Trend	
39400000	661.345163	1	-1.013595803133	1.185767053050	-0.011695970688	0.000022428617	0.994093392806	N\A	0.017003674895	0.002306641850	44	5	0.001612647135	Global Trend	
39450000	662.300927	1	-1.048567138239	1.220077211874	-0.017647589468	0.000098378860	0.993891455902	N\A	0.017466025662	0.002248057829	37	5	0.004267306488	Global Trend	
39500000	644.112638	1	-0.783668991147	1.109790553801	-0.002929672401	0.000548277067	0.991626787816	N\A	0.016626668139	0.002363161700	39	5	0.060399810113	Global Trend	
39550000	660.617319	1	-1.416704147061	1.157303112801	-0.009692009376	0.000081049872	0.993007382012	N\A	0.018197069361	0.002295132869	41	6	0.003464880963	Global Trend	
39600000	653.312202	1	-0.751727206159	1.190683435397	-0.014311579416	0.000271261385	0.993940090196	N\A	0.018249390258	0.002323466657	41	6	0.016754440215	Global Trend	
