Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m5-glob-004.txt
Log File Name:                   MOB_d1_m5-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1531596044
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m5-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.114840
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
24000000	320.839428	1	-1.402076988359	1.293055616818	-0.052414110194	0.000444060509	0.951546840988	N\A	0.047150989558	0.008202884545	37	23	0.005950594328	Global Trend	
24050000	322.566468	1	-1.480506156896	1.374427800989	-0.064169602114	0.000271036547	0.939973087042	N\A	0.051163958508	0.008499914620	43	26	0.003108371085	Global Trend	
24100000	303.684746	1	-1.452290612126	1.294083418571	-0.054946958133	0.000308979158	0.943972542697	N\A	0.053390159724	0.009391034826	44	20	0.002467642883	Global Trend	
24150000	294.686976	1	-1.903915959174	1.578646725060	-0.099500594251	0.000384430465	0.992491921904	N\A	0.057403327279	0.010907194476	48	16	0.001164431681	Global Trend	
24200000	315.218945	1	-1.346680776694	1.141413048722	-0.026593646748	0.000443656991	0.932289046711	N\A	0.052620537072	0.008485887404	27	24	-0.000910810761	Global Trend	
24250000	342.520692	1	-1.393886710884	1.316970404008	-0.053474800060	0.000231530757	0.939452106762	N\A	0.048936686852	0.008102374543	40	21	0.003402559860	Global Trend	
24300000	309.304599	1	-1.750428526966	1.517237551619	-0.085780060280	0.000208224493	0.965496409830	N\A	0.044749915221	0.008335145403	46	22	0.001107239235	Global Trend	
24350000	320.095012	1	-1.623136479957	1.521624189560	-0.093134521625	0.000521515514	0.930791965354	N\A	0.054524054384	0.009052839841	58	20	0.004413080063	Global Trend	
24400000	298.596314	1	-1.342836460242	1.361872840405	-0.068172312327	0.000465326005	0.965252254400	N\A	0.053336176118	0.009943198687	44	18	0.005026380854	Global Trend	
24450000	322.044526	1	-1.347252595526	1.346823193958	-0.060624130437	0.000199207869	0.969659392966	N\A	0.039503922682	0.007485118648	39	23	0.003261548251	Global Trend	
24500000	297.037890	1	-1.448533965017	1.297580368609	-0.056638065868	0.000305034176	0.916786620748	N\A	0.078059397961	0.012779279559	49	19	0.000210488152	Global Trend	
24550000	311.670698	1	-1.301762005874	1.324972989972	-0.060017442801	0.000296130556	0.936778915809	N\A	0.040979881904	0.007389927537	36	21	0.005141332726	Global Trend	
24600000	318.589044	1	-1.523427388390	1.538943615767	-0.091652465183	0.000404623124	0.925616363811	N\A	0.054435770943	0.009115912592	38	18	0.005082014465	Global Trend	
24650000	315.444401	1	-1.641327647364	1.450346591051	-0.076941436304	0.000291180549	0.935925545541	N\A	0.063379324438	0.011012891317	35	17	0.001732522212	Global Trend	
24700000	322.539757	1	-1.205332802596	1.218616295482	-0.039414388593	0.000289455540	0.951383064627	N\A	0.033303397942	0.006018689383	49	23	0.007327878985	Global Trend	
24750000	335.082790	1	-1.585996298664	1.397161014403	-0.061255205215	0.000200705311	0.936165665295	N\A	0.055209382632	0.009209105813	43	29	0.002463330559	Global Trend	
24800000	332.058198	1	-1.410670515784	1.320444429529	-0.058586103268	0.000233283219	0.940307565893	N\A	0.058377134563	0.010112265573	36	27	0.001633381694	Global Trend	
24850000	341.844934	1	-1.797512614352	1.555471363215	-0.091929021878	0.000201610661	0.938010562467	N\A	0.064978097195	0.011042585258	40	26	0.000726717048	Global Trend	
24900000	296.611380	1	-1.669933902005	1.474428399482	-0.083394748519	0.000611288635	0.905455301964	N\A	0.073738692346	0.011994976155	34	22	0.002247210243	Global Trend	
24950000	301.197090	1	-1.515972902295	1.399388785151	-0.074622573761	0.000281846733	0.933013169386	N\A	0.061868189104	0.010750252881	45	18	0.002247519064	Global Trend	
25000000	313.456110	1	-1.167825896177	1.288752591245	-0.051442139761	0.000222618757	0.927845293575	N\A	0.047183931070	0.007872965846	33	22	0.004157090787	Global Trend	
25050000	282.475399	1	-1.662960464463	1.487578938384	-0.085311312638	0.000113847647	0.914142610342	N\A	0.068710270103	0.011868264535	36	13	0.000767449486	Global Trend	
25100000	311.693969	1	-1.776285337551	1.508106976984	-0.086336568103	0.000283491561	0.924492952193	N\A	0.069365080034	0.011802900494	38	25	0.000926277838	Global Trend	
25150000	317.341008	1	-1.213451132738	1.185531626583	-0.036512933431	0.000248678069	0.936557996975	N\A	0.040368392222	0.007161950090	33	21	0.005403257143	Global Trend	
25200000	317.477283	1	-1.502057990161	1.390508792741	-0.064540412326	0.000419697944	0.931521129104	N\A	0.056665252293	0.009838159890	41	25	0.004422832794	Global Trend	
25250000	320.147237	1	-1.349437459615	1.294836806773	-0.054028941486	0.000307156812	0.922323533297	N\A	0.041836608815	0.007017423396	40	21	0.006090802570	Global Trend	
25300000	334.389931	1	-1.487657380445	1.326635695149	-0.057101127094	0.000236622520	0.950113137394	N\A	0.041840346396	0.006744549174	41	26	0.001794742456	Global Trend	
25350000	323.884613	1	-1.652177785001	1.409881817236	-0.070338448265	0.000461464233	0.925917534182	N\A	0.068835825818	0.011157353276	42	25	0.001555734016	Global Trend	
25400000	317.801169	1	-1.848220542164	1.557743837899	-0.092637686032	0.000118869398	0.941444572734	N\A	0.063873966015	0.010572983883	37	27	0.000678667612	Global Trend	
25450000	303.807551	1	-1.447669063501	1.388303255427	-0.072093632196	0.000311546643	0.937962789148	N\A	0.051780425309	0.009016539240	45	19	0.002761228123	Global Trend	
25500000	312.958454	1	-1.549143945883	1.368172254638	-0.065557317800	0.000266250481	0.953240450982	N\A	0.056974907893	0.010464945442	36	19	0.000471439198	Global Trend	
25550000	292.111414	1	-1.621174044291	1.513694922683	-0.092147968313	0.000181869313	0.900136306691	N\A	0.076376818717	0.012669359796	38	19	0.000871393321	Global Trend	
25600000	305.994414	1	-1.504566444306	1.372026346380	-0.066513357083	0.000157998577	0.924257916062	N\A	0.052092329113	0.008868105270	39	22	0.001656154278	Global Trend	
25650000	282.931668	1	-1.327684766514	1.149573670767	-0.031347638360	0.000466905031	0.898908670756	N\A	0.073662958794	0.011965681421	48	16	-0.002120339621	Global Trend	
25700000	307.612747	1	-1.620488620936	1.492908092559	-0.087206761209	0.000289885669	0.926715139543	N\A	0.061604838063	0.009733443814	40	18	0.001989402367	Global Trend	
25750000	313.337149	1	-1.204727822593	1.196596539568	-0.038712966889	0.000349148180	0.937608995593	N\A	0.043916546715	0.007535945495	51	24	0.006072664034	Global Trend	
25800000	342.311928	1	-1.423583767100	1.327787780887	-0.059228225497	0.000360154823	0.950745299982	N\A	0.048987802930	0.008555424744	37	26	0.004025440784	Global Trend	
25850000	319.902026	1	-1.557524893744	1.409470732615	-0.072289113155	0.000255744743	0.930424105983	N\A	0.064715347203	0.010479142578	35	21	0.001494310591	Global Trend	
25900000	305.933061	1	-1.415104952175	1.300789747150	-0.053188587542	0.000238769359	0.928129483588	N\A	0.054775969061	0.009475586852	40	16	0.002458768632	Global Trend	
25950000	323.761425	1	-1.391745290069	1.261827754278	-0.046377218225	0.000210734899	0.939478242244	N\A	0.065331093245	0.011068017327	43	19	0.000638217986	Global Trend	
26000000	317.638040	1	-1.484201323077	1.313261336525	-0.050922201102	0.000256200862	0.944398315444	N\A	0.045664674197	0.008005744440	48	26	0.003407752095	Global Trend	
26050000	313.246478	1	-1.703417661018	1.325135499337	-0.053394103666	0.000127521845	0.927568892608	N\A	0.068645061041	0.011269249674	48	22	0.000550760136	Global Trend	
26100000	341.804094	1	-1.594521191558	1.465352520583	-0.079991424600	0.000305461036	0.947581798241	N\A	0.055358113124	0.009019318885	40	23	0.002744010590	Global Trend	
26150000	309.149441	1	-1.569942002343	1.413190594083	-0.073521623979	0.000273982206	0.942504204122	N\A	0.046002703472	0.007827269592	52	20	0.002077157701	Global Trend	
26200000	326.851751	1	-1.528419593318	1.379259945290	-0.068703222905	0.000261530416	0.941034325146	N\A	0.053216336211	0.008999901328	38	21	0.002092561932	Global Trend	
26250000	311.016887	1	-1.378165990323	1.315995066215	-0.055595171136	0.000186998980	0.942777121140	N\A	0.053195380917	0.009020161816	41	19	0.001677142360	Global Trend	
26300000	312.404951	1	-1.260528048512	1.318743709330	-0.061134977689	0.000196793840	0.921852875359	N\A	0.042394071800	0.007418912879	30	23	0.004894803092	Global Trend	
26350000	340.453904	1	-1.296042140275	1.258146022609	-0.045026351188	0.000297801202	0.937467913903	N\A	0.043833023297	0.007661799732	41	32	0.005282229745	Global Trend	
26400000	312.216593	1	-1.643062918528	1.474566804709	-0.083691747629	0.000278358157	0.934488645920	N\A	0.059338346232	0.010461208116	42	22	0.001750453616	Global Trend	
26450000	301.552984	1	-1.443943460096	1.240910520797	-0.043328139467	0.000373570665	0.914290608315	N\A	0.062649594888	0.010181788381	39	25	0.001907152091	Global Trend	
26500000	331.842134	1	-1.533742152324	1.465236659374	-0.081201708052	0.000259316049	0.943952986463	N\A	0.053630787231	0.009302987429	35	26	0.001940079423	Global Trend	
26550000	348.432151	1	-1.085208228691	1.212220841809	-0.038685293389	0.000438380028	0.955104510618	N\A	0.032809158281	0.006154178610	31	25	0.013922368154	Global Trend	
26600000	326.126220	1	-1.481010311770	1.340850394736	-0.060674959998	0.000184160416	0.940131128714	N\A	0.051050956682	0.008339989844	38	28	0.001388039686	Global Trend	
26650000	327.176564	1	-1.595478313779	1.425254986098	-0.072518864346	0.000193436943	0.930604962761	N\A	0.053419009575	0.008912650393	36	25	0.003095510852	Global Trend	
26700000	319.949803	1	-1.833566732710	1.469574749372	-0.077183860442	0.000297054087	0.962901822918	N\A	0.040114080669	0.007019831788	46	28	0.000243995953	Global Trend	
26750000	331.080660	1	-1.626617939942	1.510876614393	-0.085984252872	0.000335605918	0.923632318447	N\A	0.059432283533	0.009198437522	39	26	0.003072007285	Global Trend	
26800000	310.460409	1	-1.736993025117	1.469061910209	-0.075027784589	0.000347020063	0.931683965422	N\A	0.066832408305	0.011222600239	41	25	0.001315208913	Global Trend	
26850000	320.369680	1	-1.086113768485	1.077946759639	-0.007467186942	0.000338502995	0.966966145465	N\A	0.017209189332	0.003932671913	43	21	0.016772204482	Global Trend	
26900000	336.826145	1	-1.566994744185	1.392451194696	-0.069052136868	0.000201615621	0.934621795899	N\A	0.053482009878	0.008844384046	34	24	0.000917427780	Global Trend	
26950000	336.255114	1	-1.257502634722	1.181865019741	-0.031872271176	0.000143865725	0.947065955647	N\A	0.034640788184	0.006139404859	44	25	0.003641394677	Global Trend	
27000000	314.564965	1	-1.421315623803	1.299338672856	-0.051433213212	0.000227877528	0.929178261606	N\A	0.062334966685	0.010243439483	39	27	0.001737113287	Global Trend	
27050000	332.791793	1	-1.569054577462	1.337957993064	-0.054908731617	0.000276415570	0.946436331902	N\A	0.063480034964	0.010656403507	31	31	0.000962774055	Global Trend	
27100000	307.308218	1	-1.123348023265	1.169626710652	-0.035256897697	0.000256264618	0.931480867332	N\A	0.042893694343	0.007495165235	43	22	0.004738130263	Global Trend	
27150000	337.545642	1	-1.596688828524	1.472659395941	-0.078571643159	0.000339708097	0.929274716023	N\A	0.057292682265	0.009087366622	39	27	0.003113426967	Global Trend	
27200000	325.287365	1	-1.561663261810	1.338327673314	-0.056049153741	0.000313959831	0.944870855674	N\A	0.056880714053	0.010057097105	42	27	0.000387242404	Global Trend	
27250000	313.769252	1	-1.334643072655	1.252541235043	-0.046570405194	0.000292801834	0.963894775733	N\A	0.038320050780	0.007065335255	50	18	0.004855454799	Global Trend	
27300000	305.734458	1	-1.608874442789	1.423697385631	-0.073316034551	0.000252940117	0.931472480162	N\A	0.074508016979	0.012665708108	37	21	0.000280473588	Global Trend	
27350000	326.507268	1	-1.446595918523	1.345942512624	-0.056011164976	0.000242250934	0.949882769074	N\A	0.047096208593	0.008169416686	38	26	0.003961248368	Global Trend	
27400000	311.870509	1	-1.558070981653	1.477499219620	-0.079489801017	0.000324152919	0.917322887232	N\A	0.056350018035	0.009269168018	39	21	0.004912447320	Global Trend	
27450000	302.044844	1	-1.836066729599	1.567479390567	-0.097167571876	0.000227441800	0.923733341593	N\A	0.071184239467	0.011521878354	48	21	0.000954962836	Global Trend	
27500000	307.426188	1	-1.350499193336	1.290016180916	-0.056457100327	0.000280193593	0.919570211077	N\A	0.053595423055	0.009070822189	40	22	0.003966653679	Global Trend	
27550000	291.466018	1	-1.634018862549	1.442349018977	-0.085094954030	0.000292683402	0.911940304402	N\A	0.064669637060	0.010302967498	42	18	0.002184407339	Global Trend	
27600000	315.527112	1	-1.241744916713	1.151673633064	-0.027994611054	0.000368669355	0.938645410221	N\A	0.035266137137	0.005954720595	45	21	0.009755846659	Global Trend	
27650000	308.021982	1	-1.305878046884	1.347659227494	-0.063367385655	0.000678310492	0.925601383345	N\A	0.054869066671	0.008918547520	45	19	0.007364949183	Global Trend	
27700000	313.443971	1	-1.574887807870	1.393961071837	-0.061745530631	0.000625347071	0.920762571169	N\A	0.071155628823	0.011602040741	33	24	0.002123818470	Global Trend	
27750000	326.987904	1	-1.616947062743	1.587138803375	-0.103495081657	0.000767196008	0.943508345414	N\A	0.054021647104	0.009565764786	37	21	0.006540925036	Global Trend	
27800000	313.541590	1	-1.038312904703	1.295811854794	-0.054776535834	0.000364107513	0.943858098382	N\A	0.037358272705	0.006748488283	27	23	0.009322201154	Global Trend	
27850000	301.209984	1	-1.256227635038	1.294375079562	-0.057039387192	0.000327428530	0.918316362338	N\A	0.053096276236	0.008708902282	33	21	0.004144853450	Global Trend	
27900000	302.507412	1	-1.697452689333	1.476383159084	-0.084098385312	0.000317752719	0.939361566132	N\A	0.057457646132	0.010022053670	39	17	0.001169098819	Global Trend	
27950000	325.536562	1	-1.360993179946	1.263678183383	-0.044287143922	0.000200525281	0.953623435390	N\A	0.038071104038	0.006869955705	41	23	0.003863073771	Global Trend	
28000000	306.501482	1	-1.552555009334	1.488562316606	-0.086450641737	0.000221271737	0.941830699906	N\A	0.049824179757	0.008616588031	41	19	0.002563390870	Global Trend	
28050000	320.249996	1	-1.376498514284	1.312842261139	-0.058699658401	0.000141348174	0.926906114708	N\A	0.046969965218	0.007880821630	35	22	0.002299252401	Global Trend	
28100000	282.740232	1	-1.430216183131	1.376386570335	-0.069890008088	0.000313999334	0.944597384881	N\A	0.051571048583	0.009272539633	50	16	0.003452405311	Global Trend	
28150000	312.263351	1	-1.433407255297	1.359822968977	-0.064183167723	0.000535364184	0.956351094229	N\A	0.053877350267	0.009660896772	38	20	0.003310220467	Global Trend	
28200000	333.412986	1	-1.202536579576	1.280299454625	-0.050183922400	0.000255446032	0.934771518694	N\A	0.040250102971	0.006779246506	39	28	0.005604307163	Global Trend	
28250000	321.385684	1	-1.471491560308	1.366790445955	-0.061406979798	0.000287831016	0.928821105221	N\A	0.059198804907	0.009773783113	33	21	0.003165600959	Global Trend	
28300000	303.237917	1	-1.625504444976	1.335498125210	-0.061637424801	0.000232854915	0.918484073473	N\A	0.077917722324	0.013072268253	51	23	-0.000512413597	Global Trend	
28350000	303.075010	1	-1.732101587964	1.408936516688	-0.072562043572	0.000267846312	0.938014952114	N\A	0.065935856877	0.011553342928	30	21	0.000222937345	Global Trend	
28400000	328.298193	1	-1.594838065708	1.394351738009	-0.068808536953	0.000161902441	0.936838649614	N\A	0.062862874448	0.010015924900	40	25	0.000885368642	Global Trend	
28450000	311.438924	1	-1.951716610004	1.619462440667	-0.105231076108	0.000245506066	0.921830989973	N\A	0.076180953213	0.012271583008	34	22	0.000190639037	Global Trend	
28500000	313.416728	1	-1.658781252966	1.537464262853	-0.096759019744	0.000294023434	0.943650806519	N\A	0.042381101899	0.006907052875	42	29	0.002165678084	Global Trend	
28550000	313.579700	1	-1.760310711098	1.426595020480	-0.071726387770	0.000305503377	0.926094739962	N\A	0.043201886078	0.005643981701	41	24	-0.001020542092	Global Trend	
28600000	317.531235	1	-1.233572777989	1.221333652040	-0.040172842664	0.000275415061	0.944541727583	N\A	0.039873971252	0.007258569659	44	17	0.005781932347	Global Trend	
28650000	304.673448	1	-1.553190630322	1.478052737238	-0.090070480002	0.000262467265	0.940655625916	N\A	0.056007862694	0.010069239818	39	17	0.001568913008	Global Trend	
28700000	304.806295	1	-1.500675324092	1.351321245015	-0.055965198127	0.000282610095	0.923708499135	N\A	0.061728340437	0.010045463929	44	17	0.003067127552	Global Trend	
28750000	314.921236	1	-1.480867470907	1.368570668069	-0.065355749908	0.000107725340	0.938323514139	N\A	0.048151418928	0.008373158276	32	21	0.001612774448	Global Trend	
28800000	312.547491	1	-1.624523668386	1.471040942335	-0.082434066632	0.000230851025	0.924319372095	N\A	0.066531095554	0.011080761208	36	17	0.001262944139	Global Trend	
28850000	316.795321	1	-1.492089727121	1.415348650949	-0.072653314431	0.000322575610	0.932444607595	N\A	0.056779517852	0.009405228288	42	24	0.003290733878	Global Trend	
28900000	331.691902	1	-1.340581507443	1.258235228991	-0.043677966815	0.000262591880	0.943863333694	N\A	0.050999902488	0.008624596072	40	23	0.002438068743	Global Trend	
28950000	313.901375	1	-1.309790480526	1.278108326987	-0.053928337125	0.000213401782	0.975849673284	N\A	0.044908747063	0.008317047514	42	24	0.002488245417	Global Trend	
29000000	323.264649	1	-1.326067146810	1.341395355004	-0.058825766616	0.000306631545	0.939293085477	N\A	0.044775555315	0.007863853489	38	26	0.005656667174	Global Trend	
29050000	321.732497	1	-1.261304364769	1.210923368246	-0.044047206598	0.000263102100	0.933276672026	N\A	0.056101630520	0.008943780290	39	24	0.002243436948	Global Trend	
29100000	299.149934	1	-1.476905746521	1.361268111234	-0.068918245834	0.000239683708	0.909124995441	N\A	0.060193843163	0.009329190605	37	25	0.002014767890	Global Trend	
29150000	328.183858	1	-1.629919959329	1.466459510948	-0.079779447371	0.000266371663	0.941698783518	N\A	0.055355876841	0.009602288940	29	23	0.002369294385	Global Trend	
29200000	329.251978	1	-1.383531086510	1.262022621852	-0.042660284502	0.000237323999	0.949454821909	N\A	0.058344459797	0.009872198909	37	26	0.002153959597	Global Trend	
29250000	305.826155	1	-1.844649529046	1.500050758631	-0.087530460680	0.000375635439	0.924532845242	N\A	0.057445045934	0.009266660158	36	26	0.000532119665	Global Trend	
29300000	322.723126	1	-1.770228747100	1.273436925725	-0.045292249876	0.000434762796	0.925626150683	N\A	0.066038150679	0.010882073797	32	21	0.002807306541	Global Trend	
29350000	337.192931	1	-1.826844367745	1.126266845335	-0.023302120277	0.000475990851	0.938370939120	N\A	0.038704323946	0.006629498245	41	27	0.009724088113	Global Trend	
29400000	343.534735	1	-1.475104610181	1.428229472929	-0.072978293804	0.000247208117	0.939163099707	N\A	0.045138141675	0.007111821163	38	25	0.003126916998	Global Trend	
29450000	336.760304	1	-1.202483379947	1.316432455441	-0.053680416210	0.000276280922	0.955242706703	N\A	0.038396059024	0.006162140885	42	24	0.006567994906	Global Trend	
29500000	318.045575	1	-1.579490129001	1.339514380312	-0.057640550835	0.000775230428	0.921074823046	N\A	0.058533915020	0.009369565923	34	21	0.004018673354	Global Trend	
29550000	334.727574	1	-1.301356596331	1.235369599707	-0.042311711486	0.000350473726	0.937461545995	N\A	0.048159838601	0.008257060397	35	22	0.004936829215	Global Trend	
29600000	283.579104	1	-2.064932287641	1.645924491136	-0.116503879409	0.000326858883	0.902476010358	N\A	0.087402477193	0.013901387373	50	17	-0.000300898936	Global Trend	
29650000	319.414372	1	-1.643854755991	1.460657702042	-0.081769228619	0.000269422842	0.966500676383	N\A	0.049047609503	0.009121057278	43	21	0.001140947413	Global Trend	
29700000	312.269952	1	-1.747597002771	1.523475305740	-0.092913604983	0.000641702575	0.963150413874	N\A	0.049915171083	0.009495785109	51	20	0.001774003139	Global Trend	
29750000	328.497758	1	-1.558067633674	1.410237090667	-0.070920986979	0.000289304895	0.935169296968	N\A	0.054730102586	0.009026286448	36	25	0.002030951109	Global Trend	
29800000	314.269653	1	-1.630594026689	1.323394919669	-0.050026377759	0.000244855602	0.920811781735	N\A	0.070438253352	0.011298414433	42	25	0.000765809096	Global Trend	
29850000	306.994517	1	-1.418530837861	1.281028443970	-0.049224677575	0.000309162334	0.926715043824	N\A	0.053872966479	0.008918362689	42	22	0.002681142149	Global Trend	
29900000	322.322053	1	-1.355253425564	1.258568080577	-0.043460248883	0.000216384075	0.918737248585	N\A	0.058835292407	0.009649249355	51	22	0.001825409863	Global Trend	
29950000	281.785423	1	-1.496239772188	1.290800156653	-0.051719290355	0.000437753614	0.930982106759	N\A	0.054788858379	0.009436638031	42	14	0.003781099133	Global Trend	
30000000	301.129067	1	-1.682847632264	1.383214558087	-0.070257660668	0.000303755009	0.934912608220	N\A	0.052911975341	0.008501844703	41	22	0.000631708349	Global Trend	
30050000	323.945226	1	-1.372760190899	1.313182323909	-0.058982566407	0.000385805550	0.919938142933	N\A	0.055060000592	0.008613330754	44	26	0.003732810519	Global Trend	
30100000	347.751915	1	-1.170192623955	1.161966173311	-0.025476283058	0.000344234477	0.958756292558	N\A	0.031299227768	0.005704174174	38	26	0.011690126258	Global Trend	
30150000	332.762331	1	-0.800179506100	1.158180067741	-0.027999793532	0.000398320190	0.946290444872	N\A	0.027709405728	0.004935728899	35	25	0.013888543823	Global Trend	
30200000	326.613217	1	-1.304121998664	1.291842813052	-0.051887973515	0.000228445742	0.926234414823	N\A	0.049811999983	0.007963815214	43	26	0.002635056266	Global Trend	
30250000	332.542966	1	-1.373295246271	1.304505004211	-0.054388551374	0.000640142376	0.924454452793	N\A	0.062445552781	0.010094583653	34	26	0.002890560081	Global Trend	
30300000	331.103699	1	-1.542065762095	1.155720428872	-0.034211985264	0.000516919063	0.943760913438	N\A	0.044396255742	0.007521212513	49	25	0.006309916962	Global Trend	
30350000	311.466370	1	-1.201749995456	1.126774000174	-0.021437432109	0.000289931025	0.930961815863	N\A	0.039515849226	0.006731030927	46	26	0.004412541240	Global Trend	
30400000	298.345096	1	-1.541352387940	1.350108802334	-0.053772179528	0.000239494721	0.928884625708	N\A	0.077069969979	0.012798904129	45	21	-0.000013583954	Global Trend	
30450000	300.186385	1	-1.695471657936	1.531088532416	-0.092385714393	0.000292966614	0.930312845912	N\A	0.065333879694	0.010957743557	37	12	0.001479170295	Global Trend	
30500000	328.543313	1	-1.165601699789	1.155748788711	-0.031540903245	0.000276155261	0.951697719948	N\A	0.024415990642	0.004475103643	41	23	0.011033835596	Global Trend	
30550000	324.036515	1	-1.215914717714	1.165824504521	-0.030680144390	0.000279279650	0.945838045975	N\A	0.043293857045	0.007177322845	38	22	0.003176979759	Global Trend	
30600000	320.085722	1	-1.579797455519	1.438394440629	-0.076406884015	0.000257790939	0.950187240729	N\A	0.057111087695	0.009308911978	46	18	0.001112131025	Global Trend	
30650000	331.093910	1	-1.554416739241	1.363535017241	-0.063008438594	0.000309091354	0.939488256004	N\A	0.049172750375	0.007768391751	40	24	0.001864701562	Global Trend	
30700000	319.290504	1	-1.312942836965	1.278009838401	-0.048004373276	0.000297183019	0.919749407519	N\A	0.062822618377	0.010192376408	43	22	0.003263475516	Global Trend	
30750000	318.117503	1	-1.425384080239	1.344279836522	-0.057598559400	0.000386125338	0.951144109326	N\A	0.048755574902	0.008984567596	34	26	0.004015631516	Global Trend	
30800000	299.032271	1	-1.871827182246	1.397739216286	-0.066676111208	0.000380743207	0.921524486640	N\A	0.072392171813	0.011753693413	42	23	0.001591887851	Global Trend	
30850000	317.352074	1	-1.404567422663	1.367699167043	-0.072070610383	0.000457326367	0.929641563609	N\A	0.059516931908	0.009752245831	47	21	0.003579232017	Global Trend	
30900000	315.998586	1	-1.632333856649	1.428510582126	-0.066056010161	0.000378184287	0.933985028144	N\A	0.059234816241	0.010284864697	43	21	0.002230279988	Global Trend	
30950000	295.859381	1	-1.525652022033	1.334802952709	-0.060889516161	0.000285330684	0.914784605833	N\A	0.060006682020	0.009572086507	44	17	0.002864105994	Global Trend	
31000000	305.672689	1	-1.384641415455	1.344123239111	-0.061522970759	0.000457733687	0.910476837347	N\A	0.065029955896	0.010668100624	35	22	0.003836622995	Global Trend	
31050000	300.463795	1	-2.198790189968	1.408052959639	-0.068025844105	0.000298705016	0.927116919492	N\A	0.066363886090	0.011112499712	46	23	0.001040332875	Global Trend	
31100000	292.151392	1	-1.450189306534	1.351335480389	-0.065418717652	0.001038136976	0.927708100408	N\A	0.055355062976	0.009675182440	45	16	0.009252782272	Global Trend	
31150000	292.421638	1	-1.719284205163	1.273687948501	-0.052125382992	0.000426917067	0.922704001611	N\A	0.050987215532	0.008449789417	51	14	0.003697348704	Global Trend	
31200000	315.626349	1	-2.117294029172	1.322679260001	-0.054636792303	0.000906415204	0.973853296776	N\A	0.044475187790	0.008611232864	44	25	-0.006363067838	Global Trend	
31250000	337.277672	1	-1.681398153280	1.338786371988	-0.062804575079	0.000298150663	0.952505472292	N\A	0.041897944015	0.007330251912	35	23	0.005036921467	Global Trend	
31300000	329.402663	1	-1.641906837486	1.220588227306	-0.045942588691	0.000303621489	0.921289057900	N\A	0.057822633372	0.008804834392	44	24	0.001345121498	Global Trend	
31350000	326.456216	1	-1.440318408614	1.323481112993	-0.053263453235	0.000279055050	0.939914432648	N\A	0.056889204199	0.009648934714	31	21	0.002400073813	Global Trend	
31400000	301.080115	1	-1.522303025371	1.415333459284	-0.073395883434	0.000346578103	0.931586237077	N\A	0.069531606373	0.012109209622	37	20	0.001752284946	Global Trend	
31450000	314.231027	1	-1.389836884506	1.416360915271	-0.071646420630	0.000257699479	0.938429177994	N\A	0.057211197342	0.009895341331	38	23	0.002659762731	Global Trend	
31500000	312.788454	1	-1.574179227788	1.510349628608	-0.088237662358	0.000332653658	0.920951116717	N\A	0.060957029578	0.010109488961	45	21	0.002923278444	Global Trend	
31550000	351.680571	1	-1.385715683299	1.348436921989	-0.058669322146	0.000196946010	0.952065668291	N\A	0.039970155315	0.006857630648	45	29	0.004164890344	Global Trend	
31600000	302.674966	1	-1.529177678125	1.388611678459	-0.069691269294	0.000303206755	0.940986473747	N\A	0.059755211856	0.010349185609	41	20	0.000064670113	Global Trend	
31650000	347.048539	1	-1.665072773440	1.493011608077	-0.081247500178	0.000200596525	0.937691014588	N\A	0.054382462512	0.008596529714	42	27	0.001776129233	Global Trend	
31700000	338.329643	1	-1.618382330362	1.382905207762	-0.064953135665	0.000208182645	0.931824031252	N\A	0.059707854424	0.009540140801	40	26	0.001376480463	Global Trend	
31750000	336.809122	1	-1.866899179316	1.529229155588	-0.086848634467	0.000313197723	0.932680226484	N\A	0.062692954062	0.010287697898	52	26	0.000505938353	Global Trend	
31800000	322.732967	1	-1.398919102699	1.181422488063	-0.033786198872	0.000226920507	0.928685304434	N\A	0.060873920212	0.010086765513	43	24	-0.001132316031	Global Trend	
