Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m8-glob-002.txt
Log File Name:                   HIP_d1_m8-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            618986230
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m8-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
5800000	460.201703	1	-1.001943058983	1.035809211258	-0.023277547008	-0.013048992614	0.000131765271	0.999720292411	N\A	0.021928522526	0.002416321498	0.023457207012	36	5	0.161355098165	Global Trend	
5850000	479.577295	1	-1.143995672764	1.139632666811	-0.035432533416	-0.023466628061	0.000103610050	0.960597313149	N\A	0.055120470858	0.005866167755	0.020903023607	40	4	0.000063657638	Global Trend	
5900000	464.511145	1	-0.786121361366	0.974911589644	-0.031295842583	0.056891712918	0.000021430859	0.999921717807	N\A	0.019715376327	0.002485736847	0.021395137572	40	6	0.057810327424	Global Trend	
5950000	464.260333	1	-0.976470780780	1.064681211949	-0.026151942254	-0.018427726511	0.000107488369	0.959458740925	N\A	0.048880224313	0.006261848918	0.023240256696	42	7	0.002481068250	Global Trend	
6000000	465.588029	1	-0.997189504800	1.097392009645	-0.040134038849	0.029597797962	0.000203416173	0.966136490916	N\A	0.046666865158	0.005256332793	0.023626652859	51	6	0.004592883996	Global Trend	
6050000	451.808397	1	-0.890612441927	1.051804559973	-0.021152951646	-0.032084495880	0.000175778368	0.999893638169	N\A	0.015480572231	0.001554344296	0.015933083670	42	4	-0.467325894884	Global Trend	
6100000	461.795069	1	-0.983183218511	1.039100679604	-0.029016737785	0.016960240671	0.000132476859	0.959258677365	N\A	0.047716960805	0.006350495477	0.023860252549	38	6	-0.003404974335	Global Trend	
6150000	462.254005	1	-0.974282216347	1.031331077048	-0.027288226876	0.020638811512	0.000093071929	0.964237355909	N\A	0.043707703560	0.005467680227	0.023944077377	43	5	0.002915956783	Global Trend	
6200000	455.762018	1	-1.009054453538	1.056488334856	-0.025967573593	-0.015922008181	0.000107378045	0.977676884128	N\A	0.025964061571	0.003599410812	0.024760208841	38	6	-0.013871298409	Global Trend	
6250000	464.048092	1	-1.091601129384	1.124483782954	-0.037840772012	-0.002853783849	0.000133883481	0.949699132638	N\A	0.061481106504	0.008071175623	0.027356587985	48	3	0.000703181386	Global Trend	
6300000	475.727640	1	-1.132824190150	1.105773199463	-0.026742824331	-0.037886336975	0.000153887231	0.974360431050	N\A	0.049336714867	0.005843624292	0.023225921684	43	8	-0.003783468444	Global Trend	
6350000	482.628454	1	-1.070304630232	1.062359194335	-0.017132926291	-0.045847054782	0.000176627089	0.999842900107	N\A	0.019980225515	0.002284963927	0.021287384214	40	9	0.454238226231	Global Trend	
6400000	478.011737	1	-1.030210540609	1.043962225134	-0.023921337969	0.004123886260	0.000201646557	0.971463747877	N\A	0.039843645645	0.004144588766	0.019309991004	52	9	-0.006362910840	Global Trend	
6450000	474.259357	1	-1.128140173860	1.132316796887	-0.031883425919	-0.011031116767	0.000085369218	0.959786877021	N\A	0.043193727112	0.005349198727	0.023354511880	48	8	0.003007744316	Global Trend	
6500000	492.840051	1	-1.087214065877	1.127103081600	-0.034222853226	-0.015615314316	0.000020096370	0.977504608194	N\A	0.045462451767	0.005690434014	0.016878109420	43	8	-0.000440192217	Global Trend	
6550000	457.986597	1	-1.175980710191	1.190928948304	-0.033270713990	-0.075348722640	0.000015011227	0.966101239029	N\A	0.044333623606	0.006541254628	0.021560505145	43	5	0.000301587754	Global Trend	
6600000	463.327081	1	-0.996179275594	1.032095893040	-0.019213000927	-0.011098720415	0.000112851935	0.977361869314	N\A	0.027630577903	0.003702557226	0.018086452930	46	7	-0.008270135425	Global Trend	
6650000	472.578068	1	-1.147427441098	1.135408309335	-0.024749095343	-0.068659272705	0.000109503169	0.960225088024	N\A	0.053474510893	0.007533463877	0.023469486817	36	8	-0.000372073204	Global Trend	
6700000	476.341800	1	-0.972783875429	1.051107701724	-0.024819360963	-0.004837439810	0.000074581536	0.980289824026	N\A	0.025409901119	0.002709381880	0.022442052505	47	6	0.008538275615	Global Trend	
6750000	462.591033	1	-0.836705457334	1.008004553553	-0.023120993330	0.011587086532	0.000120825388	0.999248805109	N\A	0.021749809832	0.002534439108	0.023431227208	39	4	-0.145700103351	Global Trend	
6800000	462.158307	1	-0.931877897522	1.040822055255	-0.039355032964	0.057928105779	0.000133146810	0.961869722859	N\A	0.046180583527	0.005731544975	0.025075654177	43	6	0.004793514130	Global Trend	
6850000	473.044040	1	-0.937817915479	1.017689971935	-0.024208038858	0.006388649603	0.000113388758	0.999989545674	N\A	0.023568984794	0.002579387579	0.025326847667	44	9	0.768127257691	Global Trend	
6900000	460.336646	1	-0.975043405205	1.044583991619	-0.021616522378	-0.022326389262	0.000099013855	0.999833413183	N\A	0.021174691639	0.002534532362	0.022861151350	36	5	0.192462774574	Global Trend	
6950000	455.700603	1	-1.172900574551	1.165061836317	-0.032420152427	-0.051961641661	0.000118969497	0.959210529149	N\A	0.051295939448	0.006232555102	0.021544992455	35	5	0.002148182631	Global Trend	
7000000	460.396109	1	-0.932877991198	1.037686763330	-0.024234057803	-0.004986032870	0.000078951832	0.976660799485	N\A	0.028636796176	0.003084475177	0.025611469699	39	6	0.011065262205	Global Trend	
7050000	460.901731	1	-1.318235543241	1.250167024007	-0.047959894883	-0.033346701678	0.000128218884	0.962418889697	N\A	0.058353853264	0.008361716291	0.025162088700	40	6	0.000845155858	Global Trend	
7100000	457.560842	1	-0.991537909023	1.051192631225	-0.024565562923	-0.018567198887	0.000109731422	0.968832415952	N\A	0.031168975641	0.004411468946	0.024337741304	38	5	-0.007398416203	Global Trend	
7150000	463.985156	1	-0.886935674499	1.017906924528	-0.020986004734	-0.009111843555	0.000117974560	0.987639754149	N\A	0.024563343474	0.003078999332	0.025036181921	39	4	-0.026291867312	Global Trend	
7200000	467.807874	1	-0.952691152958	1.055491796049	-0.027211578701	-0.009538138010	0.000091184215	0.971881860649	N\A	0.030229801957	0.003332517492	0.025427390281	41	6	0.007602618283	Global Trend	
7250000	473.201081	1	-1.053504551722	1.078542476333	-0.019783784792	-0.055723754813	0.000078341081	0.997007935189	N\A	0.021184476377	0.002625937963	0.022636463697	41	6	-0.033808226583	Global Trend	
7300000	449.587745	1	-0.928457328099	1.034217127703	-0.018624014507	-0.007852100137	0.000123247514	0.996368524257	N\A	0.024547198924	0.002828960977	0.026103661063	36	5	0.056352807390	Global Trend	
7350000	452.770718	1	-0.916089096874	1.021858509607	-0.023600737836	0.001845525674	0.000116910753	0.999981200113	N\A	0.023476786391	0.002803420180	0.025446207014	36	6	0.793768219248	Global Trend	
7400000	473.637504	1	-0.988625501597	1.059228096395	-0.024272616339	-0.025887621079	0.000273672208	0.959654181248	N\A	0.040506433724	0.004966357624	0.024596138286	42	6	0.011414609229	Global Trend	
7450000	465.039416	1	-1.159865432148	1.105922255753	-0.033774748162	0.003677749389	0.000125680007	0.957875754578	N\A	0.054026014925	0.006967509197	0.024546647372	36	7	-0.003147552237	Global Trend	
7500000	467.516388	1	-0.969312241777	1.061795717026	-0.021372081040	-0.039565293906	0.000147662526	0.999602972041	N\A	0.021202369404	0.002525350917	0.022820884743	39	4	0.181885105514	Global Trend	
7550000	457.780866	1	-0.963409679634	1.049979792520	-0.021050150990	-0.029111445815	0.000097587516	0.999979531470	N\A	0.023377963844	0.002662639433	0.025147906227	35	3	-0.575871006265	Global Trend	
7600000	463.754583	1	-1.012314347460	1.053872218942	-0.020511051027	-0.037443212166	0.000071760567	0.993316649575	N\A	0.022530242259	0.002595988292	0.023384276963	45	7	0.015093476515	Global Trend	
7650000	468.667070	1	-1.110551363597	1.104660672933	-0.039033574653	0.039436068271	0.000121212093	0.969693563963	N\A	0.050026395494	0.005840621889	0.021833188402	38	8	0.001772125193	Global Trend	
7700000	461.338129	1	-0.946180347243	1.056952057682	-0.024714767681	-0.021434777272	0.000152772429	0.986023588699	N\A	0.022766387684	0.002863733378	0.022227830555	40	6	0.029964395419	Global Trend	
7750000	464.181775	1	-1.462693991746	1.194667459277	-0.025958468498	-0.104495645688	0.000161538905	0.979921000088	N\A	0.026048112618	0.002170810030	0.014931399815	37	9	-0.020515193650	Global Trend	
7800000	465.989595	1	-1.074643405022	1.013724020026	-0.019099976919	0.005623795970	0.000117244663	0.999995822420	N\A	0.022251816633	0.002575266056	0.023835491781	39	9	-1.807543234614	Global Trend	
7850000	474.640811	1	-0.979891404934	1.062760010534	-0.017813934998	-0.045627440548	0.000124902552	0.999890780250	N\A	0.015219091547	0.002018394594	0.016166452632	34	6	-0.437617983642	Global Trend	
7900000	483.782125	1	-1.290414438939	1.178677415122	-0.037693884462	-0.028488254895	0.000082792595	0.964437374209	N\A	0.044513679208	0.005741859721	0.021001138343	38	10	-0.002627315908	Global Trend	
7950000	465.411372	1	-0.906043422407	0.989947530448	-0.022164925176	0.031530506969	0.000156879514	0.999781843809	N\A	0.021336004899	0.002500022198	0.022871862871	34	5	-0.318193400584	Global Trend	
8000000	449.188223	1	-1.075938882231	1.125800283699	-0.044666607939	0.004301662081	0.000186185024	0.953719456600	N\A	0.058901851608	0.008132478805	0.026267175044	32	4	-0.001752303766	Global Trend	
8050000	466.998472	1	-1.089916328747	1.040459179011	-0.015800403822	-0.026485032578	0.000136374438	0.999604364286	N\A	0.019821561118	0.002414437248	0.021214449551	34	6	0.199031018554	Global Trend	
8100000	452.459380	1	-0.993222678108	1.062208135158	-0.017756073920	-0.047381336886	0.000092876345	0.991263419479	N\A	0.023899539668	0.003218248111	0.025014757576	35	4	-0.023662525932	Global Trend	
8150000	457.761342	1	-1.010195126393	1.049966963967	-0.018017038513	-0.031409758604	0.000090378125	0.999785596268	N\A	0.023705937781	0.002715050983	0.025528509681	35	8	-0.199049869197	Global Trend	
8200000	467.267174	1	-1.158873458045	1.173988084986	-0.037775998183	-0.040583774309	0.000059911521	0.972944337870	N\A	0.051156873697	0.006766335370	0.019918711909	40	6	0.000841402327	Global Trend	
8250000	471.021841	1	-0.961815858136	1.016528480725	-0.022119029668	0.004173304912	0.000122745701	0.995358647416	N\A	0.017354919420	0.002020748226	0.017459067364	46	7	0.040481719414	Global Trend	
8300000	469.640554	1	-0.911258115039	0.991234437971	-0.022529369330	0.030835450189	0.000112384929	0.998107497864	N\A	0.020728978265	0.002326104159	0.021980988444	43	5	-0.071084352776	Global Trend	
8350000	469.317752	1	-1.166746278873	1.136673557437	-0.027798926901	-0.055890481490	0.000083853543	0.972143391814	N\A	0.032580768659	0.004631509269	0.024214624740	35	6	-0.004419360985	Global Trend	
8400000	457.559610	1	-0.968639607905	1.034892640907	-0.019014377459	-0.015881048798	0.000038543706	0.999999525298	N\A	0.023079337867	0.002734968847	0.024986619301	46	4	1.151289374354	Global Trend	
8450000	459.040346	1	-0.906779673662	0.976724599297	-0.015526194443	0.016736446481	0.000249315031	0.951739330839	N\A	0.052435876953	0.007098959075	0.025515597244	33	6	-0.008621313261	Global Trend	
8500000	448.901778	1	-1.065544483289	1.092691847909	-0.023640304176	-0.048391400828	0.000195233613	0.951216836730	N\A	0.055055318826	0.007656043054	0.025128539067	42	4	-0.002641107278	Global Trend	
8550000	432.149792	1	-1.069419416357	1.103407412785	-0.018530241693	-0.078855461167	0.000142748995	0.963462268752	N\A	0.032341415287	0.003898064187	0.027231385442	33	5	0.013431294998	Global Trend	
8600000	453.452166	1	-0.956702634885	1.039398025922	-0.027877591089	0.021471157596	0.000088594004	0.972535371747	N\A	0.028551353570	0.003326618476	0.023486741009	41	4	0.007237623256	Global Trend	
8650000	458.033536	1	-1.068447746167	1.105940252264	-0.016431928800	-0.078584680013	0.000033657251	0.989951261805	N\A	0.022390527015	0.002628055041	0.022262888044	40	5	0.008695467155	Global Trend	
8700000	475.844480	1	-1.007916985440	1.042236548708	-0.019982054798	-0.020756206369	0.000084637374	0.993813743760	N\A	0.022205463895	0.002463321842	0.022797345002	41	7	-0.027123694487	Global Trend	
8750000	453.277976	1	-1.121577799352	1.117036912473	-0.032083329564	-0.003130465341	0.000137804812	0.949403942434	N\A	0.061893328141	0.008126849350	0.027212838393	29	6	0.001568106799	Global Trend	
8800000	460.238887	1	-0.985472610964	1.045007072731	-0.024077824471	-0.021196418802	0.000132197386	0.999859656894	N\A	0.023959829642	0.002730499000	0.025746260622	36	5	0.321632602519	Global Trend	
8850000	467.264195	1	-0.972011411753	1.066871458691	-0.040620033348	0.040910692968	0.000074284356	0.964701355633	N\A	0.055828354552	0.007222546328	0.022606433157	40	6	-0.000399697733	Global Trend	
8900000	460.454107	1	-0.982239540085	1.003280915672	-0.023149590313	0.019495672644	0.000099218056	0.999966785129	N\A	0.023224201302	0.002588932518	0.024867110382	38	7	0.587005304385	Global Trend	
8950000	462.583449	1	-1.028297576256	1.062269482669	-0.021210984448	-0.023042319545	0.000085955778	0.957435342626	N\A	0.048108461642	0.006526429934	0.026559412390	36	7	0.002374514730	Global Trend	
9000000	473.377653	1	-0.902248840827	1.006880706600	-0.022349550268	0.015694720023	0.000116579614	0.999914256434	N\A	0.022334061072	0.002471515453	0.024077264617	42	8	-0.271799455214	Global Trend	
9050000	464.097921	1	-0.880315088780	1.034407708464	-0.018714766834	-0.026278099004	0.000106785245	0.994931013452	N\A	0.023657155872	0.002769726793	0.025292466399	30	7	-0.037062209599	Global Trend	
9100000	461.075241	1	-1.134704579744	1.120649253140	-0.036339623528	0.001153810254	0.000128336779	0.958182925875	N\A	0.058776402953	0.008269811610	0.025463483849	37	5	0.000025103427	Global Trend	
9150000	466.545201	1	-0.879264094643	0.992231835692	-0.022418555453	0.030312351583	0.000118119206	0.999996610823	N\A	0.022516588633	0.002505297669	0.024224379357	45	1	1.520022892651	Global Trend	
9200000	459.459755	1	-0.913763859221	0.988954700768	-0.020652914566	0.032025355007	0.000083792864	0.998603706063	N\A	0.021835293786	0.002575079890	0.023334669337	43	5	0.050952292002	Global Trend	
9250000	474.135161	1	-1.270366182410	1.213720419331	-0.035918817467	-0.054984787313	0.000029689741	0.964069094910	N\A	0.052628763156	0.006833644174	0.023594061226	37	9	0.000433720200	Global Trend	
9300000	470.668311	1	-1.027683465986	1.056080374756	-0.015325923430	-0.041139852001	0.000096238258	0.999941335239	N\A	0.021543605330	0.002544458309	0.023190227612	40	8	-0.284758416320	Global Trend	
9350000	466.596146	1	-0.929585490485	1.003771332414	-0.016452862209	0.000788573786	0.000119006692	0.982175790040	N\A	0.023436311972	0.003364673484	0.021421394876	32	7	-0.012749164200	Global Trend	
9400000	463.641004	1	-1.113639056695	1.082462315480	-0.021893512360	-0.043515979479	0.000150664340	0.980352594234	N\A	0.026005049822	0.003317770540	0.024075841603	38	8	-0.020540863634	Global Trend	
9450000	467.878071	1	-0.948878418165	1.006961602454	-0.026542733882	0.028455447554	0.000087928566	0.995573750078	N\A	0.022007337231	0.002646341853	0.023227004917	46	6	-0.034270291495	Global Trend	
9500000	471.565571	1	-1.034901389373	1.024876241956	-0.023929609152	0.000814479288	0.000082267296	0.999757471401	N\A	0.021234083658	0.002549408317	0.022919693409	47	5	-0.151819141575	Global Trend	
9550000	457.945837	1	-1.075011291754	1.055742653390	-0.032160585935	0.020432200689	0.000128474358	0.969903106331	N\A	0.033998063461	0.004031718898	0.024027650958	50	3	-0.008870608173	Global Trend	
9600000	462.593907	1	-0.977552472713	1.043219622493	-0.020372657590	-0.022689267995	0.000091485761	0.999975953191	N\A	0.022321401422	0.002612253911	0.024105074920	40	7	0.435864884113	Global Trend	
9650000	456.265557	1	-1.022660953792	1.081540944100	-0.029811450755	-0.003835837131	0.000095719535	0.962583863073	N\A	0.039601671957	0.005258850024	0.025045356709	31	5	0.003780998190	Global Trend	
9700000	461.611253	1	-0.977724296073	1.078387081746	-0.015530877345	-0.063590797117	0.000098279531	0.999964732139	N\A	0.022088174690	0.002607506667	0.023866370725	43	8	-0.406878431945	Global Trend	
9750000	473.840220	1	-1.012337693905	1.045947392514	-0.023189809048	-0.013321037649	0.000091570107	0.981270415178	N\A	0.022756230316	0.003547330276	0.019126040310	42	4	-0.010062690095	Global Trend	
9800000	472.259389	1	-0.950480938746	1.067328756075	-0.033633264812	0.011428865854	0.000170282840	0.962824315698	N\A	0.040302454814	0.004764288723	0.024497124931	45	4	0.008273406136	Global Trend	
9850000	470.130483	1	-0.951283890949	1.047943784661	-0.022604549432	-0.025783543454	0.000093821638	0.999950863664	N\A	0.022045366554	0.002729473207	0.024011698522	33	6	-0.333523693803	Global Trend	
9900000	457.901712	1	-1.000506071140	1.043263107760	-0.025444685405	0.015651776009	0.000092234775	0.956833529592	N\A	0.042780501640	0.005631767246	0.025747485120	31	2	0.003550608013	Global Trend	
9950000	456.598026	1	-0.991610069615	1.037157385177	-0.022579662565	-0.006094610768	0.000138901194	0.964425523855	N\A	0.042919321864	0.006067678895	0.024925049276	44	4	-0.004451452917	Global Trend	
10000000	462.168157	1	-1.196794009538	1.131675521216	-0.025299686615	-0.061462277827	0.000120439536	0.969708866641	N\A	0.033624682431	0.004501193715	0.022516735940	36	6	-0.006489174734	Global Trend	
10050000	467.040791	1	-0.916523449499	0.996771472853	-0.011213473914	-0.026313647238	0.000138885881	0.953712210623	N\A	0.052914847753	0.007071597219	0.021395832420	39	5	-0.002769652742	Global Trend	
10100000	452.198660	1	-0.990261987336	1.054320221406	-0.021593293269	-0.032901996066	0.000136157107	0.999968398874	N\A	0.024143680591	0.002894129863	0.026151068410	46	5	-0.455838325320	Global Trend	
10150000	466.586183	1	-0.920734280465	1.029364883467	-0.029745313055	0.013238281576	0.000132101231	0.960333614506	N\A	0.051772511245	0.007102154204	0.023741817441	44	4	0.001507678575	Global Trend	
10200000	445.360982	1	-1.127441493624	1.145403520539	-0.045898596257	0.026447825368	0.000106540004	0.955624959303	N\A	0.056876915636	0.006705391249	0.024251575463	42	6	0.001508806983	Global Trend	
10250000	448.587206	1	-0.953389524776	1.000818108830	-0.022898200684	0.021970385713	0.000153071542	0.999969060146	N\A	0.023777173190	0.002726245228	0.025590780556	34	5	1.103868328732	Global Trend	
10300000	477.045346	1	-1.028254154480	1.103843985988	-0.032690837913	-0.013679338945	0.000046824504	0.971746179979	N\A	0.034586585406	0.004106693969	0.022988643839	42	4	0.002508012719	Global Trend	
10350000	483.902688	1	-1.062658225635	1.028418984791	-0.023370479577	0.007877373756	0.000149221822	0.990950357266	N\A	0.022050196213	0.002792310517	0.022332094290	29	7	-0.042287495041	Global Trend	
10400000	461.027381	1	-0.836678011392	1.000708848456	-0.021406312386	0.007612089494	0.000131035208	0.993394284487	N\A	0.019622980439	0.002401800105	0.020635125955	40	7	-0.034111242335	Global Trend	
10450000	465.853804	1	-0.955383767111	1.009919420054	-0.020872985517	0.010916242489	0.000112071701	0.999991702940	N\A	0.022103718230	0.002402770385	0.023785512112	40	2	0.982204221834	Global Trend	
10500000	474.148970	1	-0.819183556722	1.006698623570	-0.024840092822	0.015922741943	0.000107835610	0.993184392214	N\A	0.022810883984	0.003074314037	0.024310634259	52	7	-0.031728435769	Global Trend	
10550000	475.375514	1	-0.905451009730	1.013346480930	-0.023474850158	0.010236241736	0.000033743797	0.999777154645	N\A	0.020285082042	0.002574870393	0.022052994739	41	5	-0.050258930461	Global Trend	
10600000	465.214819	1	-0.972206420270	1.026328499641	-0.020295670043	-0.006078672636	0.000126733076	0.959723807741	N\A	0.054572136796	0.006197099583	0.024426779102	36	6	0.001937866538	Global Trend	
10650000	461.785333	1	-0.958261676287	1.051722133492	-0.017408590079	-0.031624287775	0.000198145758	0.999416972562	N\A	0.023561636425	0.002588589405	0.025230611066	41	5	0.221511805489	Global Trend	
10700000	478.090706	1	-0.983515355671	1.023498029641	-0.018129410507	-0.004093739797	0.000117933635	0.996831878815	N\A	0.022302848638	0.002469830662	0.023338659285	39	9	0.056628363102	Global Trend	
10750000	472.384085	1	-0.994173663557	1.048271508943	-0.019651761086	-0.015401921503	0.000117591747	0.985994535595	N\A	0.023498854909	0.002666705382	0.022895988835	44	7	0.024268227785	Global Trend	
10800000	474.839993	1	-1.126764685238	1.118580596328	-0.041129203241	0.006302433133	0.000101022440	0.968070072661	N\A	0.043813103684	0.006255187105	0.019561655629	44	5	-0.002544093909	Global Trend	
10850000	466.540898	1	-0.888771036027	1.017318128865	-0.023228696898	0.008032062293	0.000098136233	0.999699184711	N\A	0.022097244032	0.002497418247	0.023688668057	40	7	0.163418301694	Global Trend	
10900000	455.390663	1	-0.874322022424	1.020207725716	-0.024608145756	0.010068288228	0.000094099467	0.998834157248	N\A	0.023486807781	0.002871360578	0.025255558964	36	5	0.066755213345	Global Trend	
10950000	468.374123	1	-1.040520993931	1.054848318241	-0.019066235493	-0.035560161721	0.000102387521	0.999962661197	N\A	0.022939094317	0.002768621497	0.024954206003	36	6	-0.465844183924	Global Trend	
11000000	452.275721	1	-1.060023369026	1.066214514790	-0.016826014822	-0.049410461576	0.000145005396	0.999935467668	N\A	0.022788087100	0.002688694354	0.024464415601	36	4	0.301490372201	Global Trend	
11050000	468.172338	1	-1.148233699702	1.146074370961	-0.023102698061	-0.076501196702	0.000104521856	0.969153971311	N\A	0.041070888551	0.005592759769	0.022941289732	44	5	0.002987406364	Global Trend	
11100000	472.062382	1	-0.973071044566	1.054292117593	-0.019945137143	-0.033689516094	0.000117225441	0.999862168634	N\A	0.022203581240	0.002634406283	0.023868540540	45	9	0.367425803214	Global Trend	
11150000	480.299769	1	-1.173259567707	1.112359676976	-0.040434525408	0.022154495500	0.000172100617	0.964778100210	N\A	0.048199158510	0.006726424029	0.022001943296	42	8	-0.004216940939	Global Trend	
11200000	471.244332	1	-1.189809667751	1.118768627406	-0.025962772988	-0.034822435539	0.000077968174	0.967123511953	N\A	0.043963636556	0.005288955600	0.023649887668	52	5	-0.001937948455	Global Trend	
11250000	456.384930	1	-1.038623096004	1.065967703257	-0.032972841521	0.013152718681	0.000116281517	0.970667730882	N\A	0.030371743731	0.004550965639	0.020758849064	48	4	-0.004447443726	Global Trend	
11300000	465.087556	1	-1.118400462185	1.044283747237	-0.027114943698	0.004847521010	0.000097794398	0.963726109006	N\A	0.042412910509	0.005952881564	0.023390612311	45	6	-0.003449912751	Global Trend	
11350000	474.817648	1	-0.888590376470	1.016036709757	-0.019970496830	-0.006398101875	0.000124670599	0.982932820373	N\A	0.024166108709	0.003311072903	0.023633225617	38	9	-0.021992000045	Global Trend	
11400000	465.018051	1	-0.982941552652	1.011892016254	-0.019992349291	0.007634546096	0.000099866072	0.999887419881	N\A	0.021966043504	0.002396012385	0.023483805214	44	9	0.263062748358	Global Trend	
11450000	461.699178	1	-0.943582041313	1.036416724768	-0.020643035028	-0.017397726826	0.000152429051	0.998657491781	N\A	0.014499814353	0.002058441252	0.015103471671	44	4	-0.097854502047	Global Trend	
11500000	463.076665	1	-0.972972758674	1.050518742800	-0.018472816043	-0.037917728316	0.000184670541	0.996886182419	N\A	0.022291783876	0.002604605247	0.023486053909	40	7	-0.090223669024	Global Trend	
11550000	450.526028	1	-0.948606733309	1.018896333080	-0.022986478471	0.006693693614	0.000093318895	0.983002513235	N\A	0.024781976395	0.003233513086	0.024335581149	42	4	-0.011199800974	Global Trend	
11600000	454.604430	1	-0.944930362287	1.009846928463	-0.024807677136	0.019424539192	0.000110239527	0.981541921875	N\A	0.024189748831	0.003122417099	0.022513423750	41	1	-0.011624635488	Global Trend	
11650000	484.392941	1	-0.924863834271	1.034748978158	-0.022728861823	-0.014392656512	0.000176411006	0.991107865178	N\A	0.020210697159	0.002722686277	0.021023498507	35	9	-0.058920482055	Global Trend	
11700000	468.966627	1	-0.937642200095	1.023523314544	-0.022947386667	-0.000605674919	0.000133162805	0.999985286761	N\A	0.021665699971	0.002473520591	0.023352168780	37	7	0.871418849193	Global Trend	
11750000	474.409214	1	-1.102165277860	1.056182049439	-0.018861423969	-0.038360556285	0.000169256115	0.999707452192	N\A	0.021971947803	0.002560219674	0.023624260722	41	8	0.256108041777	Global Trend	
11800000	459.680248	1	-0.984477268155	1.066183430302	-0.022919786975	-0.029238486476	0.000052282494	0.974606487159	N\A	0.028182139109	0.003778685524	0.023207195525	39	7	0.003231064475	Global Trend	
11850000	463.068255	1	-0.979703348479	1.051065733046	-0.018596777243	-0.032582663753	0.000017844733	0.999995062014	N\A	0.021235604487	0.002650618961	0.023077653155	44	4	-0.186054202167	Global Trend	
11900000	481.670404	1	-1.136256474130	1.098677822978	-0.023485267482	-0.036251200899	0.000094428079	0.964923095734	N\A	0.038432362298	0.005707395885	0.019479757943	35	7	-0.004180019449	Global Trend	
11950000	461.770374	1	-1.046562768125	1.046681247046	-0.016657266853	-0.030687427933	0.000130447216	0.999476499937	N\A	0.017228189045	0.002078281791	0.018242127826	30	8	-0.224451323945	Global Trend	
12000000	463.880056	1	-1.088860075008	1.121104389160	-0.038041591727	0.001323235289	0.000100556913	0.960212115768	N\A	0.054291339260	0.007004252805	0.024893270732	44	8	0.001257682287	Global Trend	
12050000	471.912605	1	-1.137324565837	1.155001297569	-0.038111915919	-0.011395587207	0.000103023506	0.962485535750	N\A	0.040715662213	0.005169863210	0.023886386683	36	10	0.003829292370	Global Trend	
12100000	437.892573	1	-0.972634096654	1.067706044627	-0.017654429425	-0.054277082737	0.000190737550	0.997492412182	N\A	0.021922702313	0.002944776389	0.023798657949	40	8	-0.091709775014	Global Trend	
12150000	447.950142	1	-0.977028697950	0.994272088187	-0.020894361651	0.023734977725	0.000128595609	0.998380122020	N\A	0.024848332196	0.002826249890	0.026499865884	34	2	0.085119855952	Global Trend	
12200000	451.504733	1	-0.997217358089	1.069452414601	-0.020415959750	-0.049645324977	0.000138518691	0.998912036197	N\A	0.021635810680	0.002367986696	0.022939116740	39	5	-0.136066441311	Global Trend	
12250000	436.987472	1	-1.116577062935	1.123115257264	-0.035844497352	-0.003157368367	0.000144197693	0.949434201290	N\A	0.064952589324	0.008416774640	0.027105657001	45	3	0.000274117690	Global Trend	
12300000	471.772704	1	-0.963516645487	1.041792930633	-0.020590055847	-0.021047165975	0.000090901562	0.999985923295	N\A	0.022636617481	0.002516146308	0.024300827875	41	6	0.716522220392	Global Trend	
12350000	466.125245	1	-1.150661506680	1.096836452690	-0.023132703211	-0.036655041249	0.000145230836	0.966485431520	N\A	0.039284508604	0.005194710689	0.024001796525	38	7	-0.007620187064	Global Trend	
