Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m6-glob-001.txt
Log File Name:                   NEO_d1_m6-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2101734619
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m6-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31750000	651.978772	1	-0.896283199997	1.157487069941	-0.049589952293	0.000153324156	0.991109662235	N\A	0.018994506855	0.012956095595	43	2	0.012467962062	Global Trend	
31800000	648.321214	1	-0.902947739093	1.177637625227	-0.057158278869	0.000154522994	0.990595241591	N\A	0.019588728369	0.013266346837	33	1	0.013768018119	Global Trend	
31850000	644.261124	1	-0.871418509860	1.116933590862	-0.018869631272	0.000316767557	0.991852762822	N\A	0.015261439641	0.010645733416	40	1	0.016738287541	Global Trend	
31900000	648.494398	1	-0.865728403872	1.108543376130	-0.028303601735	0.000114747122	0.994156531212	N\A	0.013517129911	0.009869618693	47	2	0.007289788506	Global Trend	
31950000	650.943082	1	-0.901681030997	1.167418595642	-0.047675350364	0.000134372444	0.990938087588	N\A	0.019224747942	0.013337459323	42	1	0.009868864678	Global Trend	
32000000	619.484414	1	-0.926529969685	1.072568562199	-0.000359105764	0.000114261835	0.990783702776	N\A	0.015410525720	0.010879406357	33	2	-0.000848697680	Global Trend	
32050000	648.361771	1	-1.109711601996	1.144261445807	-0.030365018912	0.000042749907	0.990535388521	N\A	0.017851559655	0.012241087709	36	3	-0.000593224702	Global Trend	
32100000	660.614037	1	-1.000300544918	1.115669330144	-0.017053467630	0.000019660102	0.992709109370	N\A	0.014550133413	0.010501885781	44	4	0.000410444137	Global Trend	
32150000	639.652272	1	-0.988477855188	1.108766108780	-0.024872497350	0.000011052216	0.992930854265	N\A	0.013102258853	0.009331978914	38	2	-0.000186057872	Global Trend	
32200000	650.864653	1	-1.076965810643	1.134410004330	-0.035206688742	0.000017380056	0.992118907097	N\A	0.015390177979	0.010143560463	30	4	-0.001275257404	Global Trend	
32250000	647.583920	1	-0.918795548341	1.144109194516	-0.035649305730	0.000034115592	0.992685079889	N\A	0.016350850391	0.010495464187	38	2	0.004658900367	Global Trend	
32300000	644.897418	1	-1.067519033342	1.187058045539	-0.076302915006	0.000057013085	0.992098871129	N\A	0.017680685805	0.012158905780	41	2	0.002302820771	Global Trend	
32350000	646.717137	1	-0.910437169378	1.125054561114	-0.034408396400	0.000078911222	0.993192337649	N\A	0.014203863188	0.009889156997	36	3	0.003967132219	Global Trend	
32400000	647.503523	1	-0.860970226507	1.095894535347	-0.008638181394	0.000036620051	0.993587862100	N\A	0.012276152333	0.008964369999	32	1	0.002863816625	Global Trend	
32450000	659.561921	1	-1.058522069808	1.155382709405	-0.041824358016	0.000025718692	0.990602754943	N\A	0.018860013818	0.013054175603	36	2	0.001720894805	Global Trend	
32500000	655.929967	1	-0.930249217800	1.168986685337	-0.054131520118	0.000024091724	0.992702272662	N\A	0.015840487127	0.010953332764	41	2	0.003055953893	Global Trend	
32550000	668.613879	1	-0.867342744139	1.126131982038	-0.025874605320	0.000016461809	0.993401869998	N\A	0.016819547679	0.011807807799	47	1	0.002236465916	Global Trend	
32600000	645.700316	1	-0.972556624321	1.161089870674	-0.055377420201	0.000175413890	0.992141387661	N\A	0.016048337182	0.010860426465	37	3	0.011102696763	Global Trend	
32650000	651.367897	1	-0.981018420229	1.168349801354	-0.049910237864	0.000023079115	0.992463899720	N\A	0.016269065506	0.010397527159	44	2	0.002240673229	Global Trend	
32700000	649.878598	1	-1.103400043281	1.187722189984	-0.056435010685	0.000018784920	0.990907133712	N\A	0.018277482555	0.012030305051	41	2	0.000648844450	Global Trend	
32750000	651.940628	1	-1.030201486972	1.148292910169	-0.043814000250	0.000046983510	0.991800291593	N\A	0.016938181724	0.011474900003	39	3	0.000989684665	Global Trend	
32800000	646.083478	1	-0.965253856948	1.101170017335	-0.008736832647	0.000063743507	0.992346828343	N\A	0.014134010472	0.009351117954	51	5	0.001942157934	Global Trend	
32850000	644.251490	1	-1.118768328324	1.149631352084	-0.047569161193	0.000059391602	0.991948904688	N\A	0.017820863695	0.012139198485	38	5	-0.000540750432	Global Trend	
32900000	657.791572	1	-1.077173678623	1.172671483133	-0.053460141477	0.000042400076	0.990531664704	N\A	0.018376991018	0.012121760783	57	4	0.001337513595	Global Trend	
32950000	654.349812	1	-0.913892574424	1.117730934528	-0.025600084399	0.000089107851	0.993391971843	N\A	0.014991785744	0.010365801120	44	2	0.002861985608	Global Trend	
33000000	651.665871	1	-0.793027841713	1.109229096936	-0.015333523908	0.000086756403	0.992908457817	N\A	0.014867698090	0.010431578164	39	1	0.009414737189	Global Trend	
33050000	641.097981	1	-0.909100860803	1.121972900016	-0.030061802375	0.000059801983	0.993367377473	N\A	0.014235981405	0.009968279686	48	1	0.003910737250	Global Trend	
33100000	639.968814	1	-0.918523797741	1.133667503535	-0.036411066308	0.000067173136	0.992381990713	N\A	0.014950656997	0.010229865658	41	1	0.004474049125	Global Trend	
33150000	647.093567	1	-1.003759838103	1.101667507991	-0.016191174385	0.000117418072	0.995242085808	N\A	0.013340211829	0.007828611968	32	3	0.001780967300	Global Trend	
33200000	641.630933	1	-1.002103780119	1.143733736293	-0.041636769484	0.000065881249	0.990826295677	N\A	0.018168666916	0.012461395444	33	3	0.001014847316	Global Trend	
33250000	658.877153	1	-0.951310412089	1.131036008883	-0.038647741294	0.000081958955	0.993443996595	N\A	0.014572705796	0.009747103012	37	3	0.002061417719	Global Trend	
33300000	647.660004	1	-0.786224825719	1.118449924518	-0.029156597644	0.000041458451	0.991270199253	N\A	0.018019556606	0.012978001313	25	3	0.007233772827	Global Trend	
33350000	641.358257	1	-0.965801681989	1.113876113835	-0.016378206948	0.000054622014	0.991952445902	N\A	0.015642854335	0.011003824946	45	2	0.001349799813	Global Trend	
33400000	651.472216	1	-0.876292606766	1.136410554299	-0.034075972828	0.000143737596	0.993766824448	N\A	0.014928614707	0.010199377691	43	2	0.008027480793	Global Trend	
33450000	661.375668	1	-0.834851239206	1.146033134727	-0.039110134476	0.000093231579	0.992269255365	N\A	0.016332287241	0.011120558964	36	2	0.011289486477	Global Trend	
33500000	658.219487	1	-0.941095857564	1.175324414150	-0.052230682028	0.000060004585	0.992019208905	N\A	0.017940319567	0.012261148666	51	1	0.006478698118	Global Trend	
33550000	650.762464	1	-0.780247402169	1.123461465695	-0.031240198978	0.000043468682	0.993872370019	N\A	0.012685696791	0.009133164544	38	2	0.009046208955	Global Trend	
33600000	660.322165	1	-0.908328249218	1.158837175104	-0.046239648688	0.000098469703	0.991373627588	N\A	0.018782906312	0.013004262199	38	3	0.008256017079	Global Trend	
33650000	646.015406	1	-0.895910112172	1.093948223764	-0.004583858666	0.000079999145	0.992809249296	N\A	0.015857474029	0.011645952946	49	3	0.003292263190	Global Trend	
33700000	646.512049	1	-0.867148075373	1.102318389474	-0.003607896384	0.000094121992	0.992496782958	N\A	0.015103948474	0.010931373273	46	2	0.007612529551	Global Trend	
33750000	644.614352	1	-0.965394026926	1.176069724856	-0.050499143685	0.000111960260	0.991758820398	N\A	0.017240232992	0.011788517939	38	1	0.008563608330	Global Trend	
33800000	661.555538	1	-1.036915256097	1.193993370816	-0.056238829404	0.000026252712	0.991492348947	N\A	0.019159824702	0.013351912436	51	2	0.003085367399	Global Trend	
33850000	644.207799	1	-0.956698471260	1.122188136337	-0.031658220899	0.000056795587	0.992041898960	N\A	0.015383624216	0.010900095336	43	1	0.001852660612	Global Trend	
33900000	637.565540	1	-0.979447089510	1.180560084255	-0.058473708206	0.000062653044	0.990668093988	N\A	0.017154616399	0.011898465553	31	3	0.005454470485	Global Trend	
33950000	659.189575	1	-0.896109887397	1.143895281065	-0.031101387094	0.000017861443	0.993181785325	N\A	0.014568970585	0.010548283183	44	1	0.002891082264	Global Trend	
34000000	654.085485	1	-0.968870419375	1.150569502549	-0.040544155813	0.000027430258	0.992839976699	N\A	0.016520010965	0.011699507008	37	3	0.002449685266	Global Trend	
34050000	655.348465	1	-0.796575565115	1.159124246876	-0.039111642928	0.000096980024	0.992004497578	N\A	0.016706666827	0.011812670012	40	1	0.015140782404	Global Trend	
34100000	629.074266	1	-0.925551178864	1.200965057438	-0.072873771653	0.000204670887	0.990578984163	N\A	0.021223538803	0.014583017311	39	2	0.020163739395	Global Trend	
34150000	648.555507	1	-0.804045660735	1.176021271171	-0.051223280325	0.000152264954	0.992229216105	N\A	0.015136936000	0.009383212914	40	2	0.015386049048	Global Trend	
34200000	646.598349	1	-0.658736730025	1.099107549099	-0.018363512810	0.000047776494	0.993529935881	N\A	0.012471154822	0.008988092033	35	6	0.004294526982	Global Trend	
34250000	641.843868	1	-1.111810845059	1.099575816785	-0.019974625588	0.000147851392	0.991412743106	N\A	0.015028255642	0.010831591774	33	8	0.008596126839	Global Trend	
34300000	645.813005	1	-0.703206223926	1.128840727237	-0.032899539390	0.000077510612	0.992869157003	N\A	0.013192338596	0.009573322624	45	4	0.007181901566	Global Trend	
34350000	659.157799	1	-0.610733890161	1.164861489761	-0.053440896340	0.000294556692	0.992910145011	N\A	0.016123659569	0.010866254789	40	2	0.026008431634	Global Trend	
34400000	634.435893	1	-0.677190468182	1.096968218563	-0.011127958511	0.000427358340	0.992863760775	N\A	0.013975634418	0.010094559353	39	2	0.010961366641	Global Trend	
34450000	647.303187	1	-0.558211481970	1.150538022777	-0.030912753224	0.000272761284	0.991150612738	N\A	0.017049861605	0.011931676434	43	1	0.029912756263	Global Trend	
34500000	642.009393	1	-0.711366091436	1.115621900171	-0.015372921967	0.000119800364	0.992197390799	N\A	0.017161024827	0.011844807054	34	0	0.013478905194	Global Trend	
34550000	651.599670	1	-0.684207973384	1.201613514115	-0.069404189634	0.000116869479	0.991787522410	N\A	0.018664168613	0.013391564782	29	0	0.022567064483	Global Trend	
34600000	649.187842	1	-0.490606935682	1.115312650341	-0.012471680240	0.000423041765	0.993091276955	N\A	0.015290948954	0.010598715402	41	0	0.034688832949	Global Trend	
34650000	635.549678	1	-0.498974419770	1.116524546178	-0.028442227554	0.000216147575	0.992386221104	N\A	0.014714699789	0.010149244895	40	2	0.033004597046	Global Trend	
34700000	663.743800	1	-0.586813919454	1.156005703847	-0.038063317801	0.000154819061	0.993147588344	N\A	0.015350658455	0.010700290605	43	3	0.028332685768	Global Trend	
34750000	642.437934	1	-0.763573923461	1.185463572606	-0.061218949908	0.000198963135	0.991816344851	N\A	0.018343916267	0.012454822393	35	1	0.016658348735	Global Trend	
34800000	655.378669	1	-0.559587129349	1.171816838154	-0.054008626526	0.000180038090	0.993037981487	N\A	0.015612895614	0.011080973754	41	1	0.031473650981	Global Trend	
34850000	643.624426	1	-0.670218736099	1.147600902673	-0.033505418605	0.000162091296	0.991828366293	N\A	0.015166117880	0.010821746361	35	0	0.020916046638	Global Trend	
34900000	649.809281	1	-0.568456369427	1.167833305914	-0.046928425970	0.000166820234	0.993423454097	N\A	0.014237592903	0.010225151588	47	2	0.030060812112	Global Trend	
34950000	653.084616	1	-0.400143943699	1.132870911844	-0.032496510045	0.000278101942	0.995008441846	N\A	0.007517378046	0.005290889098	45	0	0.045633864835	Global Trend	
35000000	665.664105	1	-0.628590456851	1.143093300796	-0.039685507851	0.000105380154	0.994053318665	N\A	0.013743901317	0.009957833999	35	1	0.019682906655	Global Trend	
35050000	647.876962	1	-0.745102705664	1.155013484087	-0.045826859272	0.000129689021	0.992142452260	N\A	0.017263552190	0.011943249878	50	2	0.014478889067	Global Trend	
35100000	644.158340	1	-0.573882650837	1.118130790378	-0.029996163414	0.000167148293	0.993310890770	N\A	0.013150411506	0.009600541192	45	1	0.024670729727	Global Trend	
35150000	651.200253	1	-0.517856467053	1.166364212617	-0.048769901834	0.000215963162	0.993077304273	N\A	0.017518409948	0.012440438128	42	3	0.035589723285	Global Trend	
35200000	657.189387	1	-0.680251280226	1.144131282686	-0.027105475229	0.000108387709	0.993205122705	N\A	0.016221470119	0.011011287854	48	3	0.017820303364	Global Trend	
35250000	650.664963	1	-0.924483436485	1.204505407547	-0.070271436054	0.000271375056	0.991722139817	N\A	0.019735655861	0.013207292119	49	1	0.008297568815	Global Trend	
35300000	650.273151	1	-0.644609915313	1.169383158300	-0.054572448077	0.000174692944	0.992707985037	N\A	0.015132176762	0.010413977964	37	0	0.025575542978	Global Trend	
35350000	645.722214	1	-0.620259126585	1.132578014277	-0.017055640742	0.000225729004	0.993797233568	N\A	0.016387835881	0.011618660612	39	0	0.024854794280	Global Trend	
35400000	648.592301	1	-0.629271193781	1.169530308744	-0.046697922597	0.000131031970	0.992820721987	N\A	0.015766312933	0.010811361506	41	1	0.020168175230	Global Trend	
35450000	647.542202	1	-0.803359403909	1.188390297128	-0.058326946160	0.000118525960	0.991308055635	N\A	0.017208573745	0.012078312971	50	1	0.012872300581	Global Trend	
35500000	650.162784	1	-1.060985047061	1.156042052645	-0.044555639416	0.000054043704	0.989889710732	N\A	0.018171423101	0.012167642120	42	3	0.001515034411	Global Trend	
35550000	657.263698	1	-0.996781437031	1.160587786484	-0.048812233634	0.000030979164	0.993309907494	N\A	0.016049569808	0.011101613807	41	2	0.001768268257	Global Trend	
35600000	650.890625	1	-1.125613429775	1.181573677680	-0.065607127003	0.000047410189	0.990175828354	N\A	0.017963563453	0.012346592128	43	2	0.000433690746	Global Trend	
35650000	658.736009	1	-0.998622703579	1.128032861587	-0.023225347087	0.000051070711	0.991710149003	N\A	0.014529385539	0.009886177379	48	4	0.002446021618	Global Trend	
35700000	639.891640	1	-1.051000871549	1.124851068554	-0.035608791666	0.000080913957	0.993226658400	N\A	0.013631939790	0.009757661308	43	3	-0.001646186774	Global Trend	
35750000	652.332591	1	-0.813875946546	1.120187585737	-0.025856103957	0.000146424019	0.990700343639	N\A	0.019481805744	0.013259366687	36	3	0.014503918825	Global Trend	
35800000	630.440319	1	-0.951836821885	1.141473229959	-0.032292437499	0.000185547624	0.991829472515	N\A	0.015017302308	0.009734666039	43	2	0.006832155490	Global Trend	
35850000	643.560056	1	-0.876945126455	1.128830895888	-0.021632984966	0.000053397318	0.991331555525	N\A	0.017152239194	0.012038155555	42	2	0.005340998651	Global Trend	
35900000	654.122739	1	-1.000044591736	1.121577262161	-0.027370224512	0.000098931780	0.992201810326	N\A	0.015471899183	0.010924849554	35	3	0.003674270318	Global Trend	
35950000	650.170667	1	-0.995306869647	1.163953553539	-0.062115823710	0.000092153498	0.991777661508	N\A	0.018036874991	0.012554824413	39	1	0.007138290633	Global Trend	
36000000	644.629968	1	-0.925473451765	1.090140532607	0.003252546465	0.000085134089	0.991311590836	N\A	0.014471752233	0.009838367229	49	1	0.003601254815	Global Trend	
36050000	642.430699	1	-0.942791654714	1.102352465543	-0.018389818248	0.000034090047	0.993785687837	N\A	0.011295034055	0.007852317199	44	1	0.000804180627	Global Trend	
36100000	643.247357	1	-1.020351097622	1.125436453188	-0.026738769209	0.000016276362	0.993894181703	N\A	0.015812695468	0.010933522574	57	2	0.000073944433	Global Trend	
36150000	654.896722	1	-1.039588861628	1.164104182784	-0.041627547414	0.000035762769	0.993674584231	N\A	0.010632401384	0.006647301627	45	1	0.002336382718	Global Trend	
36200000	661.415543	1	-1.032559226548	1.110673313052	-0.013844416381	0.000025114162	0.991490803770	N\A	0.017261294652	0.011678355740	38	4	0.000889130836	Global Trend	
36250000	653.816782	1	-1.149504123470	1.155993975298	-0.048116866561	0.000044456625	0.990426082469	N\A	0.018569889223	0.012405697342	41	7	-0.002016126707	Global Trend	
36300000	640.880473	1	-0.717650307364	1.109274797558	-0.016130649161	0.000152083253	0.991346467349	N\A	0.015362114928	0.011011347557	41	0	0.016434233182	Global Trend	
36350000	644.100559	1	-0.859709511822	1.165804592882	-0.043641591557	0.000052283526	0.991328871446	N\A	0.017894898842	0.012367195393	39	1	0.005345293089	Global Trend	
36400000	654.735025	1	-0.757901238809	1.145505952813	-0.043293014714	0.000066738251	0.993237645660	N\A	0.016676104575	0.011879245329	46	1	0.011957635546	Global Trend	
36450000	638.058509	1	-1.053042750420	1.155315086670	-0.042425979039	0.000062579524	0.993742098426	N\A	0.017984379968	0.011980766300	48	2	0.001470232521	Global Trend	
36500000	621.799809	1	-1.020643072376	1.128803165474	-0.033534358562	0.000126240998	0.991165417396	N\A	0.015958018819	0.011454761324	52	2	0.002347263244	Global Trend	
36550000	642.409688	1	-1.089975865865	1.159424033567	-0.056532558558	0.000062352383	0.992813929273	N\A	0.015223185911	0.010544007841	46	3	-0.000317757841	Global Trend	
36600000	653.986192	1	-0.878659754209	1.101089713070	-0.027041150846	0.000053751906	0.993630039983	N\A	0.012835570101	0.009248956026	38	3	0.003883300953	Global Trend	
36650000	651.645512	1	-0.932882245383	1.113874983866	-0.018096530190	0.000068696660	0.991805855165	N\A	0.013006359228	0.009061876862	35	5	0.004030433643	Global Trend	
36700000	650.946562	1	-0.770807627815	1.102018404164	-0.016096733554	0.000113861986	0.993924253238	N\A	0.012321991239	0.009016794749	37	1	0.013166153562	Global Trend	
36750000	651.906091	1	-0.928723166383	1.160569259579	-0.051371588715	0.000052561161	0.991617255987	N\A	0.018194678915	0.012596783157	36	2	0.005707838412	Global Trend	
36800000	637.958007	1	-0.961813220417	1.140726868942	-0.040257948227	0.000153434421	0.990517169582	N\A	0.016804431156	0.011882830821	25	1	0.006270043209	Global Trend	
36850000	647.595458	1	-0.968183880621	1.145455467804	-0.031888793809	0.000149044048	0.991418568539	N\A	0.017968306529	0.012439595038	42	1	0.010899059532	Global Trend	
36900000	646.717873	1	-1.040546580195	1.116823200848	-0.030743537487	0.000023256613	0.993059141401	N\A	0.013672592315	0.009719461571	35	2	0.000081600378	Global Trend	
36950000	655.969124	1	-1.003647958697	1.083298999451	-0.001051870623	0.000089997100	0.992108627108	N\A	0.016094264348	0.010860556886	48	4	-0.000731251703	Global Trend	
37000000	657.321655	1	-1.006422002279	1.093977331572	-0.016029479505	0.000037136187	0.993513793626	N\A	0.013491209175	0.009536295638	60	4	-0.001317660177	Global Trend	
37050000	646.660957	1	-1.075233506303	1.125539348967	-0.032479412341	0.000050086301	0.991655621563	N\A	0.017445451723	0.012140465426	39	6	-0.000365184888	Global Trend	
37100000	659.370086	1	-1.059624428250	1.103295820695	-0.018470124064	0.000071981550	0.995170370579	N\A	0.012108581163	0.008979199719	55	5	-0.000904341774	Global Trend	
37150000	654.146261	1	-1.084208246759	1.144920699470	-0.046658765445	0.000041913905	0.991845766115	N\A	0.017051821403	0.011711127824	36	4	-0.000714726171	Global Trend	
37200000	659.474999	1	-1.057057767682	1.173510880420	-0.049445180949	0.000593546421	0.992078598133	N\A	0.015671158048	0.010392306135	45	3	0.045090525253	Global Trend	
37250000	644.237814	1	-0.985206203755	1.130971037996	-0.035379264745	0.000297588172	0.992661645470	N\A	0.013836726033	0.009949762472	37	2	0.013359209292	Global Trend	
37300000	641.186393	1	-1.094008112231	1.178651230729	-0.058978070107	0.000103493893	0.990467512182	N\A	0.017492216892	0.011407045675	41	3	0.003730850056	Global Trend	
37350000	673.209239	1	-1.077856895210	1.141547560955	-0.029085602519	0.000020910546	0.997640464066	N\A	0.011460904028	0.005213514894	47	4	0.001037389213	Global Trend	
37400000	655.171434	1	-1.000444199737	1.117714846312	-0.021074601632	0.000025521661	0.991990670075	N\A	0.018947086830	0.013123795127	40	4	0.001874692680	Global Trend	
37450000	628.550566	1	-0.916934916528	1.098535724626	-0.023881586005	0.000164240526	0.991890863784	N\A	0.012718372362	0.008935553092	46	4	0.007241908544	Global Trend	
37500000	656.836260	1	-0.964518645285	1.096070052438	-0.010434107275	0.000055080405	0.992250815978	N\A	0.015439885090	0.010696332767	34	3	0.003077965672	Global Trend	
37550000	658.043922	1	-0.891107595739	1.117040901579	-0.037727314003	0.000118007735	0.993586395972	N\A	0.012883650576	0.009094708974	37	4	0.007113566251	Global Trend	
37600000	658.963404	1	-0.990486566385	1.138599836972	-0.046124973707	0.000112904322	0.993004434409	N\A	0.015481045971	0.010717278168	44	6	0.005836914478	Global Trend	
37650000	642.960769	1	-1.065841299437	1.145538613702	-0.047770002892	0.000053726445	0.992199021445	N\A	0.015391786124	0.010938390289	44	3	0.000477044154	Global Trend	
37700000	646.633769	1	-1.098732818467	1.151941013034	-0.046559653330	0.000045632195	0.991464671492	N\A	0.015601620023	0.010495561691	45	3	-0.001837154808	Global Trend	
37750000	657.706768	1	-1.146566331791	1.161671197421	-0.048394049910	0.000183985025	0.991973138310	N\A	0.018040651478	0.012193648346	49	3	0.000579499091	Global Trend	
37800000	639.170889	1	-1.015130119075	1.150140593178	-0.039522656213	0.000058890726	0.990987924634	N\A	0.017145584967	0.012027569985	45	3	0.002567438608	Global Trend	
37850000	655.700639	1	-0.902983745942	1.123583589326	-0.038047155982	0.000135580595	0.993593701285	N\A	0.013305138782	0.008797005303	54	2	0.004983098719	Global Trend	
37900000	653.495084	1	-1.017082680075	1.144819793870	-0.044370230012	0.000050267364	0.993219120292	N\A	0.015415778958	0.010690202662	27	3	0.002826265698	Global Trend	
37950000	649.550540	1	-1.124328758892	1.166002105077	-0.049438012370	0.000115274786	0.992948903452	N\A	0.015434714043	0.009796200309	41	3	0.001550847742	Global Trend	
38000000	640.511592	1	-0.858514288095	1.103119164208	-0.018515828181	0.000096185122	0.991350253110	N\A	0.016795431293	0.011985377909	47	1	0.007307130123	Global Trend	
38050000	646.335680	1	-0.917819102990	1.142911863044	-0.036532905237	0.000042061476	0.991016708856	N\A	0.018368792103	0.012996673146	38	1	0.004671633236	Global Trend	
38100000	646.046020	1	-0.964755753159	1.119036605788	-0.013986027268	0.000101618414	0.990700856178	N\A	0.017799219594	0.012334852025	29	2	0.003342190320	Global Trend	
38150000	641.627528	1	-0.929880423881	1.109355500798	-0.012540116611	0.000166101354	0.992261710446	N\A	0.015887439520	0.011110553033	46	4	0.003572129530	Global Trend	
38200000	634.245950	1	-0.925738694853	1.113513801834	-0.028408783746	0.000130468946	0.991391664607	N\A	0.016042257114	0.011348645360	37	3	0.003709567546	Global Trend	
38250000	645.737216	1	-0.888243761981	1.136994953258	-0.045492174511	0.000086899759	0.993098245289	N\A	0.014593961059	0.010372167571	48	1	0.005139858470	Global Trend	
38300000	651.485413	1	-0.817688306214	1.121347703591	-0.023109551263	0.000175979691	0.993237545874	N\A	0.013659744585	0.009423611287	43	1	0.015118137223	Global Trend	
38350000	660.670110	1	-1.024617331339	1.167811329737	-0.054649393600	0.000024616895	0.991393051594	N\A	0.017726212509	0.012273359462	30	3	0.001351934287	Global Trend	
38400000	625.444848	1	-0.966184530058	1.115216353239	-0.016715706052	0.000212122152	0.989362636852	N\A	0.016854717251	0.011558617705	34	1	0.006670586779	Global Trend	
38450000	663.218294	1	-0.914813716573	1.122318038022	-0.033817955028	0.000058198067	0.993657483965	N\A	0.012781543168	0.009417292111	35	2	0.004659276270	Global Trend	
38500000	651.339886	1	-0.935325137704	1.102405474994	-0.016351864132	0.000039351954	0.993796131100	N\A	0.012431212526	0.008937031090	40	4	0.001970409794	Global Trend	
38550000	651.880691	1	-1.023184650587	1.132391653592	-0.036455016348	0.000040256467	0.992247085156	N\A	0.014252068368	0.009863403812	35	5	-0.001966442099	Global Trend	
38600000	656.264612	1	-0.984587002411	1.138253931007	-0.032477306412	0.000017822216	0.991593897807	N\A	0.015624015786	0.010983968471	47	2	0.000547079338	Global Trend	
38650000	635.720676	1	-0.927287205684	1.124616209141	-0.030327369824	0.000016599801	0.991270445827	N\A	0.015441356320	0.011192306736	35	2	0.001013625155	Global Trend	
38700000	650.090190	1	-0.954774766506	1.144745540618	-0.040813288447	0.000035607769	0.993016006950	N\A	0.016203948860	0.011223081806	44	1	0.002498317447	Global Trend	
38750000	654.678200	1	-0.961040661882	1.169772628348	-0.056091439675	0.000046329274	0.990824257788	N\A	0.019327830892	0.013505353495	34	1	0.005096262204	Global Trend	
38800000	651.867846	1	-0.920295534064	1.137850475321	-0.030380291804	0.000030945221	0.992714614711	N\A	0.016960729100	0.011460954198	40	2	0.003020556797	Global Trend	
38850000	652.164006	1	-0.944806394120	1.155591298722	-0.040464958100	0.000043596135	0.991851957176	N\A	0.016585434823	0.011248726882	39	1	0.004648075559	Global Trend	
38900000	628.780340	1	-0.960863629480	1.137258304542	-0.026463462366	0.000131535273	0.991417026197	N\A	0.016743087682	0.011675286389	41	2	0.007427182016	Global Trend	
38950000	661.266986	1	-0.943129895392	1.102847881182	-0.019074547668	0.000083673769	0.991908061891	N\A	0.014930761414	0.010493458323	36	4	0.002901456848	Global Trend	
39000000	645.526263	1	-1.085050459501	1.102570853902	-0.000782846968	0.000052695965	0.991878317219	N\A	0.019892342295	0.013634002091	40	4	-0.001685603987	Global Trend	
39050000	650.440069	1	-1.052623431235	1.140030862009	-0.039797074608	0.000036761820	0.991882017202	N\A	0.018654407695	0.012797259358	36	3	0.001800388490	Global Trend	
39100000	652.693374	1	-1.065886676919	1.114407407409	-0.019267565205	0.000052925646	0.990640806077	N\A	0.016230816772	0.011184507977	37	4	-0.000652458552	Global Trend	
39150000	645.549053	1	-1.047462903216	1.113687261737	-0.026764315048	0.000082771475	0.994136679012	N\A	0.010638639326	0.007601408067	35	2	-0.000264189849	Global Trend	
39200000	650.800648	1	-1.010144273580	1.123140932025	-0.032178079238	0.000079153031	0.993005866856	N\A	0.017884085465	0.012063670940	47	6	0.002074214353	Global Trend	
39250000	640.045799	1	-0.924277214362	1.101425915552	-0.015067457687	0.000054550789	0.991155611661	N\A	0.015781896093	0.011108288484	43	4	-0.001032393789	Global Trend	
39300000	635.526780	1	-0.936327475422	1.147020221647	-0.044390878647	0.000028381491	0.992758561360	N\A	0.015066859619	0.010616058376	41	2	0.001824726036	Global Trend	
39350000	669.569688	1	-0.998648762776	1.183384203125	-0.057785234821	0.000015199578	0.992855907814	N\A	0.017105008740	0.011403292083	45	2	0.001239164552	Global Trend	
39400000	645.967473	1	-0.853375968091	1.125736281749	-0.027231284470	0.000014652209	0.993005590973	N\A	0.015755940162	0.011104507629	42	1	0.002055272828	Global Trend	
39450000	668.351512	1	-0.947096582357	1.157318787027	-0.034832306335	0.000020810747	0.992847434828	N\A	0.017631793709	0.012329829511	42	3	0.002874707715	Global Trend	
39500000	660.094524	1	-0.980782880363	1.186098263403	-0.066579046139	0.000024057007	0.991378349060	N\A	0.018099009128	0.012741908578	34	3	0.003049732275	Global Trend	
