Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m8-VR-006.txt
Log File Name:                   NEO_d1_m8-VR-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2456449681
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m8-VR-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
31100000	633.174349	1	-0.956520699954	1.183504110297	-0.006461476982	-0.032204993563	0.000281006812	0.992365479432	N\A	0.027193408957	0.002531512692	0.010189298182	52	29	
31150000	622.096102	1	-1.072852925905	1.207619125229	-0.010980964600	-0.027461991603	0.000453354732	0.993207762769	N\A	0.028835656515	0.002610164589	0.010958483961	42	28	
31200000	640.108412	1	-1.168656446202	1.269255248672	-0.013347188298	-0.060476624097	0.000119748158	0.992487645263	N\A	0.027699696985	0.002708759012	0.010737201736	47	35	
31250000	635.222573	1	-1.124414899935	1.254200949764	-0.014411743421	-0.035965012009	0.000265319500	0.992502826119	N\A	0.028836222315	0.002704936102	0.010837779911	44	32	
31300000	633.989603	1	-1.217576762866	1.245453669297	-0.011375476680	-0.048738481947	0.000064781357	0.991662869612	N\A	0.027741541812	0.002612228062	0.010061034033	32	21	
31350000	643.923437	1	-1.238961690758	1.227621632043	-0.008985730960	-0.051783625094	0.000173509303	0.992125198606	N\A	0.023357912772	0.002367704716	0.009188042707	42	30	
31400000	643.764292	1	-1.141624812014	1.211003232958	-0.011201865585	-0.032790485927	0.000119919989	0.994137128102	N\A	0.025315998320	0.002475394073	0.008731085232	36	30	
31450000	642.196964	1	-1.221492445573	1.251833821411	-0.013625254272	-0.050451139328	0.000033186600	0.993968822938	N\A	0.025969111958	0.002372754766	0.008409782432	40	31	
31500000	647.229550	1	-1.174039285812	1.201879436537	-0.009859548738	-0.034043769840	0.000063556388	0.993725463985	N\A	0.025046245873	0.002261920283	0.009310117185	47	27	
31550000	647.666200	1	-1.153586043864	1.195799158727	-0.008306644027	-0.041188842211	0.000047387227	0.995316546086	N\A	0.023513740152	0.002124917577	0.008113934978	44	27	
31600000	630.324989	1	-1.267240418548	1.283676433887	-0.017173403025	-0.047170395321	0.000046171726	0.993916082507	N\A	0.027119429915	0.002497345603	0.008788521983	55	41	
31650000	634.234326	1	-1.120618219638	1.205317419693	-0.007853546823	-0.046598991015	0.000059053451	0.992179288441	N\A	0.027477985137	0.002676663184	0.009463909369	47	31	
31700000	649.024671	1	-1.239667653364	1.255321457121	-0.014121073483	-0.047944867124	0.000063970491	0.994458617749	N\A	0.021944975283	0.002194280937	0.008313819029	50	34	
31750000	644.009200	1	-1.171998216816	1.220596945153	-0.010696126662	-0.050749825903	0.000149787906	0.994115327766	N\A	0.024909548293	0.002306151251	0.008951953339	50	39	
31800000	651.653774	1	-1.255946528076	1.253860856503	-0.014598313212	-0.044207447399	0.000072920359	0.994581855854	N\A	0.024204748856	0.002185024179	0.008293356170	45	21	
31850000	632.118658	1	-1.120164927817	1.207102811893	-0.011849268111	-0.031005940024	0.000024330603	0.993794768598	N\A	0.027212258432	0.002510051255	0.009488476475	45	24	
31900000	647.936400	1	-1.218613645453	1.240270405191	-0.013301902682	-0.036160473618	0.000036318242	0.993426574483	N\A	0.023182813545	0.002240338460	0.006676960521	45	34	
31950000	639.933609	1	-1.088447970732	1.179358035358	-0.009147335652	-0.023933550685	0.000062386724	0.992024529897	N\A	0.026623191163	0.002433820548	0.010101677343	56	25	
32000000	637.280142	1	-1.203585233599	1.247188804791	-0.013394079178	-0.046725741354	0.000014707205	0.992173889031	N\A	0.027083477221	0.002568710695	0.010399712120	60	29	
32050000	640.884647	1	-1.272160132307	1.290434578678	-0.015103313150	-0.069594905735	0.000032686637	0.993476342076	N\A	0.028208868317	0.002498668940	0.010387878621	43	26	
32100000	642.853819	1	-1.197290083517	1.201869649472	-0.011139803978	-0.024417717408	0.000018397952	0.993060954627	N\A	0.022661383480	0.002246488096	0.007661621752	58	34	
32150000	634.040192	1	-1.320752565579	1.280019208365	-0.016267060752	-0.051865020854	0.000025431132	0.993063130541	N\A	0.026869541056	0.002441999389	0.009289416631	54	23	
32200000	628.222287	1	-1.237918856426	1.262887267628	-0.016101769097	-0.050739611776	0.000016486295	0.992920744136	N\A	0.027561483080	0.002599257125	0.010020639468	52	32	
32250000	649.719858	1	-1.206562067285	1.215866217843	-0.012081346400	-0.035792580678	0.000031368384	0.994505685476	N\A	0.022854357363	0.002106213424	0.007546524995	57	36	
32300000	638.032498	1	-1.252619334276	1.257261625867	-0.014766328420	-0.045686284529	0.000012436168	0.993067612018	N\A	0.027201317036	0.002503509928	0.009024754302	49	35	
32350000	633.966906	1	-1.330942432646	1.303376352487	-0.018869866180	-0.053196304371	0.000013811112	0.994196206464	N\A	0.025209857086	0.002272612012	0.008015373575	42	37	
32400000	628.950736	1	-1.322406513496	1.255069525043	-0.014779578755	-0.042116535640	0.000005098478	0.991526894196	N\A	0.027651985236	0.002682240617	0.009550353155	56	21	
32450000	646.708999	1	-1.233983022601	1.270278448743	-0.015989286264	-0.050122535358	0.000005300724	0.994066451919	N\A	0.024431875716	0.002220709404	0.008600621136	50	32	
32500000	628.406120	1	-1.172311917798	1.237699671141	-0.011610613979	-0.039344784224	0.000003415757	0.990340461094	N\A	0.031353309008	0.003162098838	0.012326178146	43	38	
32550000	627.586368	1	-1.187357136781	1.222680329866	-0.013076173721	-0.032680801844	0.000006258865	0.991999928970	N\A	0.030826477066	0.002855317266	0.009931485128	60	31	
32600000	638.837174	1	-1.220476698600	1.245490286264	-0.014656185605	-0.034830113040	0.000014510851	0.994478129847	N\A	0.022968014261	0.002029695637	0.006918617712	40	32	
32650000	656.126657	1	-1.211953287768	1.245374304635	-0.015548652635	-0.034177927475	0.000020670912	0.994492951439	N\A	0.023518611425	0.002114098822	0.007686434826	46	31	
32700000	641.065070	1	-1.144720782122	1.215501920269	-0.009461819259	-0.048820364504	0.000024012581	0.993347241563	N\A	0.026370854211	0.002725320312	0.010107554386	57	30	
32750000	637.027032	1	-1.180013405745	1.244912755364	-0.011683327429	-0.045849798084	0.000082323259	0.992300197567	N\A	0.030781894968	0.003048355383	0.011448544629	53	37	
32800000	646.944324	1	-1.044997150753	1.185549995008	-0.007239563281	-0.037159043465	0.000081395183	0.992909825492	N\A	0.027887529531	0.002531345698	0.009924853167	38	30	
32850000	641.635584	1	-1.220573060143	1.254753925268	-0.015694757252	-0.037682952889	0.000094808311	0.993861487100	N\A	0.027366620565	0.002679780115	0.009856753392	53	27	
32900000	663.283982	1	-1.174028621806	1.226980083740	-0.012341726671	-0.041270137417	0.000587045354	0.995695888991	N\A	0.023225014826	0.002062748068	0.007972130822	45	37	
32950000	636.929259	1	-1.128765560842	1.199267593178	-0.010984447538	-0.025302967903	0.000337991225	0.991892102001	N\A	0.028906436049	0.002812163573	0.012048544514	58	37	
33000000	637.179433	1	-1.324525634955	1.321542510274	-0.019983351302	-0.056465977887	0.000160780944	0.992034289037	N\A	0.026733029827	0.002408641355	0.009478936874	52	29	
33050000	627.347755	1	-1.264148197856	1.294810858886	-0.018890143916	-0.048141385871	0.000147234006	0.992113434577	N\A	0.028570275994	0.002711515236	0.009832111104	46	30	
33100000	648.687744	1	-1.137875437335	1.203984932145	-0.010413663141	-0.030331476554	0.000070726027	0.993552551314	N\A	0.023978917325	0.002245038057	0.008338165534	42	27	
33150000	643.832731	1	-1.085481452449	1.183953234404	-0.010581090000	-0.032404943292	0.000049025448	0.994177352224	N\A	0.023470999675	0.002133739210	0.008032169660	34	24	
33200000	637.567642	1	-1.105256719471	1.200661908557	-0.007624727864	-0.044376102081	0.000033406128	0.992473272478	N\A	0.028570917091	0.002669346940	0.010920988505	39	26	
33250000	651.669470	1	-1.171614377417	1.223995695596	-0.011548690808	-0.036403266045	0.000020580136	0.992118384122	N\A	0.027987115891	0.002725028950	0.010769537333	37	29	
33300000	640.188186	1	-1.145060539670	1.176610040322	-0.009444075577	-0.020382915178	0.000023442738	0.994040517383	N\A	0.025319567887	0.002340164934	0.008741650232	43	24	
33350000	630.528649	1	-1.123640959421	1.213381731287	-0.009793079626	-0.043304257873	0.000043942630	0.991850016155	N\A	0.027507977160	0.002537714805	0.010192505333	36	21	
33400000	642.463113	1	-1.141371175944	1.220208338772	-0.008570273900	-0.053971702237	0.000066272795	0.992485140858	N\A	0.027715413628	0.002859306398	0.011281149191	55	30	
33450000	635.187646	1	-1.107969547617	1.209371746281	-0.011258962935	-0.026984680874	0.000120392395	0.992050472149	N\A	0.027826759756	0.003050730411	0.010661590101	46	36	
33500000	631.177909	1	-1.201150298648	1.237222555602	-0.012541995109	-0.039277944879	0.000067591409	0.993505642107	N\A	0.026153686032	0.002392026419	0.008598062083	62	29	
33550000	646.794868	1	-1.190681894678	1.235199043950	-0.013854113838	-0.033010887270	0.000050954702	0.994516800208	N\A	0.025791722662	0.002347914280	0.008440523761	45	28	
33600000	646.784465	1	-1.194056777560	1.251937581729	-0.013821457945	-0.041464552571	0.000076126092	0.992198298054	N\A	0.028427854143	0.002721302583	0.010118641424	42	26	
33650000	641.143582	1	-1.302188345991	1.274984942000	-0.015662476222	-0.044571832860	0.000094147578	0.991784401208	N\A	0.029234191691	0.002922104817	0.011007972817	42	29	
33700000	653.093423	1	-1.155182922150	1.217193769702	-0.006855787060	-0.051799614506	0.000073326989	0.993604499242	N\A	0.024781807078	0.002607572394	0.010119761991	54	32	
33750000	636.117721	1	-1.214027109238	1.244305862214	-0.014530986507	-0.030541974761	0.000067830449	0.994433577110	N\A	0.024631978616	0.002245808729	0.008313891499	56	30	
33800000	653.459511	1	-1.207393058520	1.244921423788	-0.014551441292	-0.029573459453	0.000053436986	0.993643397567	N\A	0.025460109447	0.002349847658	0.009007473310	39	25	
33850000	628.146498	1	-1.292478759663	1.274276992578	-0.017966511654	-0.036958625415	0.000066785607	0.994143854416	N\A	0.024794320335	0.002266814751	0.008301512708	37	32	
33900000	642.987370	1	-1.229531213972	1.246992890397	-0.014797977439	-0.040219836378	0.000026396592	0.994465423529	N\A	0.024295005197	0.002445916313	0.009349562232	57	30	
33950000	649.758155	1	-1.223993156212	1.266357963933	-0.016776182608	-0.047736145237	0.000039131788	0.993891105342	N\A	0.024733171741	0.002315249933	0.008048874177	48	34	
34000000	640.206526	1	-1.066992783271	1.181569696659	-0.009431634937	-0.023365074737	0.000041904408	0.993363409771	N\A	0.026586273248	0.002389359109	0.009502369353	50	32	
34050000	633.336179	1	-1.203420019229	1.235555307848	-0.011129439223	-0.049495732130	0.000050980516	0.990604849806	N\A	0.032296990661	0.003128672263	0.012426750414	47	28	
34100000	641.961421	1	-1.207602885559	1.230688435340	-0.010522548481	-0.043738052091	0.000059510128	0.991529065955	N\A	0.027406353745	0.002644348144	0.010312084565	46	29	
34150000	630.383036	1	-1.029440339606	1.218900543609	-0.011484635891	-0.033509825879	0.000084185595	0.992897887719	N\A	0.027372519916	0.002568129994	0.009967044645	50	27	
34200000	644.024088	1	-1.166053172238	1.218212126047	-0.012368840617	-0.028874463952	0.000094226082	0.992756656510	N\A	0.023930546592	0.002706500714	0.006729748925	34	17	
34250000	637.697079	1	-1.213584516390	1.251455559691	-0.011372591887	-0.049015204606	0.000076437033	0.992500623647	N\A	0.027342909097	0.002633535196	0.009327134640	38	33	
34300000	645.052133	1	-1.297076664319	1.269721622745	-0.016493527550	-0.034998855051	0.000060548745	0.993180667384	N\A	0.028434475632	0.002620546385	0.009282958714	36	23	
34350000	644.342822	1	-1.045612566122	1.173507912699	-0.009081995256	-0.023393636053	0.000035526839	0.992467282641	N\A	0.030946789566	0.003105537617	0.011930485959	42	27	
34400000	645.730091	1	-1.230015798683	1.245799433718	-0.015924641933	-0.031961491944	0.000058616553	0.992530416763	N\A	0.026914701154	0.002477120330	0.009915439822	43	33	
34450000	650.338977	1	-1.220370889142	1.241320781388	-0.012904127583	-0.041204961179	0.000085146565	0.994348974440	N\A	0.023274832786	0.002119694558	0.008622249446	49	29	
34500000	645.433384	1	-1.142766074483	1.193712764273	-0.010008274501	-0.027344403959	0.000055980312	0.994069227872	N\A	0.027393486170	0.002444218809	0.009262598746	45	31	
34550000	640.821962	1	-1.409479936760	1.355779975263	-0.019363813648	-0.078566712222	0.000038130498	0.991888923843	N\A	0.031047943303	0.002997024935	0.011829720957	44	25	
34600000	648.687397	1	-1.237040394983	1.260848003397	-0.015747990176	-0.038025931801	0.000085521475	0.994127081109	N\A	0.024297199003	0.002244438448	0.008697754135	47	36	
34650000	625.420578	1	-1.235296872498	1.274642094677	-0.017518408682	-0.040796867332	0.000156034428	0.991743293937	N\A	0.029992146820	0.002944002875	0.011809813511	64	22	
34700000	640.809776	1	-1.116772495171	1.223796419840	-0.011187917879	-0.043218053754	0.000136094086	0.994003202691	N\A	0.025065423115	0.002355197667	0.008677881764	52	24	
34750000	640.237806	1	-1.245880975094	1.276209966257	-0.018330812108	-0.026391122045	0.000080407305	0.992433568540	N\A	0.028555978563	0.002678039488	0.010832625708	50	34	
34800000	640.591873	1	-1.259108803862	1.256267861041	-0.016576077270	-0.031263739100	0.000127096791	0.995204067242	N\A	0.023549451470	0.002079642950	0.006978140820	54	31	
34850000	643.855871	1	-1.224474307599	1.242144839195	-0.015447672791	-0.029205936384	0.000139051066	0.992153803116	N\A	0.026641132621	0.002559577344	0.009962154570	53	35	
34900000	662.289487	1	-1.072876039113	1.189115486474	-0.009881393081	-0.021818449411	0.000182468192	0.994072129891	N\A	0.024916008234	0.002260206432	0.008677089774	39	36	
34950000	634.425513	1	-1.137786626348	1.203183257148	-0.009110714970	-0.028005648540	0.000048583295	0.991121069912	N\A	0.029413904983	0.003103169580	0.012573254893	53	35	
35000000	640.611204	1	-1.131585985639	1.218851999764	-0.012458339067	-0.035740374785	0.000076859520	0.995812225247	N\A	0.023217835713	0.002061106629	0.007615799009	46	29	
35050000	629.252970	1	-1.313202335335	1.284777618689	-0.019883790315	-0.036130013777	0.000074070045	0.992203237408	N\A	0.028029250028	0.002542197171	0.009288698614	45	26	
35100000	642.539174	1	-1.101301519223	1.197025203074	-0.008530701489	-0.034267926369	0.000074008439	0.991879702446	N\A	0.027948369769	0.002587581859	0.010321478776	38	26	
35150000	633.623645	1	-1.100585387781	1.173496111082	-0.007233974149	-0.023047034032	0.000041691151	0.992718577636	N\A	0.022508401883	0.002255216963	0.007871898056	54	30	
35200000	643.997986	1	-1.147757434956	1.198076572588	-0.007032982034	-0.041917187000	0.000099786186	0.993370760007	N\A	0.025198038881	0.002547797105	0.008762792914	48	28	
35250000	634.037953	1	-1.144953151771	1.215683207898	-0.011479385671	-0.032603260737	0.000065935904	0.993919532443	N\A	0.025933759371	0.002329256837	0.008385989122	41	25	
35300000	645.898024	1	-1.133355714313	1.241196468305	-0.012676816179	-0.047219254226	0.000050817984	0.993945861974	N\A	0.025579116541	0.002314190913	0.008345435899	45	23	
35350000	636.519997	1	-1.080730222976	1.148452686052	-0.004887010715	-0.012947757532	0.000071858348	0.990438082685	N\A	0.030642541993	0.003141854981	0.010896810816	43	25	
35400000	639.530395	1	-1.228465790553	1.263553255829	-0.015979626586	-0.041823493168	0.000266727967	0.995865432253	N\A	0.023276564246	0.002082451541	0.007052662979	45	35	
35450000	632.040646	1	-1.234054255013	1.268504646020	-0.017053853425	-0.040440639276	0.000113364273	0.992892883334	N\A	0.027335256147	0.002457447587	0.009226150571	51	28	
35500000	645.889728	1	-1.093396851451	1.200878006484	-0.010491902107	-0.029318654910	0.000188886252	0.994009021072	N\A	0.023644743255	0.002169145744	0.008857089339	51	23	
35550000	640.682392	1	-1.159451391194	1.233851638875	-0.013487337420	-0.038325426147	0.000155413011	0.994145714875	N\A	0.026308562200	0.002367078850	0.008706294511	66	29	
35600000	638.355531	1	-1.222340912230	1.258183351621	-0.015618526635	-0.036859271086	0.000208941776	0.993906551895	N\A	0.026751992527	0.002492140630	0.009103705443	43	34	
35650000	654.289612	1	-1.307023317978	1.297217996056	-0.019489867788	-0.035787056620	0.000102053287	0.992991287525	N\A	0.027968832922	0.002608149139	0.009885926674	53	22	
35700000	649.389947	1	-1.158389083682	1.302757461905	-0.020151045368	-0.044955464545	0.000145426684	0.993410030166	N\A	0.027651193565	0.002596524342	0.009142635797	60	28	
35750000	636.443335	1	-1.158513373931	1.241068800785	-0.011767224172	-0.050246363001	0.000146240666	0.992140509992	N\A	0.025231159077	0.002451533150	0.010159368076	54	26	
35800000	640.440798	1	-1.226087169007	1.313647089591	-0.019048435654	-0.052569043358	0.000191054607	0.991542392221	N\A	0.029631656648	0.002978129085	0.012015235375	51	33	
35850000	644.249394	1	-1.203858425560	1.237763702673	-0.011714561008	-0.044113324232	0.000109818974	0.992316477007	N\A	0.027437850963	0.002838946398	0.011480834945	55	21	
35900000	647.505115	1	-0.969199360079	1.210357404478	-0.009991927386	-0.042487737259	0.000224983249	0.993802156737	N\A	0.025234339234	0.002329503159	0.008945308707	45	32	
35950000	633.490480	1	-1.225720092318	1.242549690995	-0.014619978752	-0.028071649140	0.000174149909	0.992837020411	N\A	0.028952553962	0.002634682711	0.010047304059	48	29	
36000000	629.733028	1	-1.156422681549	1.218419611969	-0.009448016580	-0.052335173582	0.000032489453	0.992427412917	N\A	0.027983076754	0.002541588737	0.010083589691	47	26	
36050000	651.553698	1	-1.176780469625	1.228057510861	-0.014221218620	-0.031724240893	0.000053312814	0.993000857937	N\A	0.026208879284	0.002413266789	0.009407909971	49	34	
36100000	641.721291	1	-1.227683999866	1.252537958285	-0.014826156913	-0.036093259936	0.000069481960	0.992365772819	N\A	0.027215636223	0.002494840020	0.010017209659	39	30	
36150000	644.453330	1	-1.101109003981	1.199413940630	-0.009529632285	-0.033047409813	0.000060290245	0.994398988086	N\A	0.022338718368	0.002087848177	0.008607416084	53	26	
36200000	634.279872	1	-1.205150005881	1.223468716290	-0.014106072178	-0.022717352062	0.000049241360	0.993293183778	N\A	0.026168787735	0.002321039666	0.008640472349	51	28	
36250000	635.324980	1	-1.072933157538	1.172986910937	-0.007518965226	-0.031993046209	0.000046897032	0.993180693958	N\A	0.027033078241	0.002443304003	0.009239512992	50	34	
36300000	634.748022	1	-1.165974141525	1.217189958910	-0.013340897840	-0.030090101098	0.000240416783	0.994409728512	N\A	0.022725457523	0.002285856040	0.008508985052	36	31	
36350000	651.186689	1	-1.068499468565	1.185545741080	-0.009915177469	-0.020783627075	0.000044171106	0.994458115732	N\A	0.022690298355	0.002016474870	0.007087677687	48	27	
36400000	638.123530	1	-1.236022298375	1.256264474839	-0.016811912459	-0.031182052889	0.000081857555	0.993724949616	N\A	0.025351234274	0.002361949001	0.008371958442	57	25	
36450000	636.260882	1	-1.148840803792	1.204096712033	-0.012276597243	-0.008837142930	0.000078321737	0.991749108074	N\A	0.028147094537	0.002740168730	0.010510070572	37	25	
36500000	641.737221	1	-1.196364782649	1.223459789753	-0.010213872032	-0.043005140378	0.000103685921	0.993173206022	N\A	0.025805717521	0.002413539145	0.009291949014	43	31	
36550000	644.034283	1	-1.132380185261	1.204971474512	-0.007940903032	-0.043608501370	0.000097254233	0.994323675946	N\A	0.025265031305	0.002504932511	0.009916480679	40	35	
36600000	646.406316	1	-1.138549216175	1.229582088275	-0.012466970895	-0.041542126754	0.000113881245	0.993402085156	N\A	0.025632442729	0.002303463162	0.009234870203	52	24	
36650000	655.656664	1	-1.192740911673	1.251389367032	-0.012470128312	-0.045673163427	0.000227302998	0.992051014362	N\A	0.024858960219	0.002549739803	0.009632390727	45	28	
36700000	639.912094	1	-1.261304151393	1.272490456682	-0.014582030791	-0.059238043410	0.000080123079	0.991997797110	N\A	0.030145234551	0.002962646724	0.010629826024	63	33	
36750000	649.939377	1	-1.217859740696	1.251918656743	-0.013294034330	-0.042737257050	0.000098059272	0.992526034235	N\A	0.029503877718	0.002882842052	0.011281134381	47	30	
36800000	645.787607	1	-1.074792097142	1.188642880624	-0.010386667186	-0.023721846738	0.000077633122	0.994304830110	N\A	0.025389727360	0.002313532735	0.008882670880	43	27	
36850000	636.136800	1	-1.097443056015	1.195175001935	-0.010135114063	-0.030820981327	0.000050749969	0.993836710970	N\A	0.024830019001	0.002260401393	0.008363106592	43	27	
36900000	652.073783	1	-1.202035538626	1.215131833870	-0.012281121828	-0.027312126250	0.000061354134	0.993095059749	N\A	0.026359527223	0.002441613567	0.009550946096	42	22	
36950000	645.025981	1	-1.121033388590	1.212575727899	-0.009636049414	-0.036283165645	0.000057539845	0.992478010373	N\A	0.027914921863	0.002473361340	0.010659448826	48	32	
37000000	639.259895	1	-1.193141234124	1.225733213138	-0.010795632757	-0.039804871529	0.000068044669	0.992643259436	N\A	0.026554368390	0.002912103544	0.010146437783	49	37	
37050000	643.468309	1	-1.240038525635	1.254847106681	-0.012688323529	-0.060923745215	0.000051123608	0.993565945522	N\A	0.025549129258	0.002405769989	0.008977483093	45	23	
37100000	640.882383	1	-1.292657457377	1.282563439814	-0.016759811120	-0.054498331191	0.000055672900	0.993452409429	N\A	0.027766756531	0.002572922216	0.010070030893	40	25	
37150000	646.771112	1	-1.107200389762	1.212215390022	-0.009298758081	-0.045552695343	0.000049168129	0.992280129285	N\A	0.026865397066	0.002564693792	0.010468609772	48	34	
37200000	639.498983	1	-1.217196941711	1.251990020431	-0.013650029732	-0.046434517511	0.000028158751	0.993211780703	N\A	0.026327999540	0.002510867371	0.008355581451	43	36	
37250000	641.378559	1	-1.129476778053	1.222817152397	-0.011628313743	-0.037620219741	0.000023959105	0.993280662601	N\A	0.025778900814	0.002635975814	0.010496112450	40	35	
37300000	642.539850	1	-1.223999665982	1.267761701706	-0.015307549487	-0.049754770860	0.000019201936	0.991450278643	N\A	0.030552848817	0.002919403761	0.012004218079	49	20	
37350000	640.605181	1	-1.175247676017	1.228866579159	-0.011756795893	-0.039066066901	0.000022695190	0.990087121015	N\A	0.030150402558	0.002993758268	0.012024635746	52	23	
37400000	640.052972	1	-1.132409936431	1.197198665230	-0.009044259114	-0.037278768994	0.000054414331	0.992737615869	N\A	0.026619728241	0.002519624066	0.009215452389	46	28	
37450000	649.815105	1	-1.236221386960	1.258764289704	-0.013934806033	-0.044302157858	0.000089319291	0.992243615331	N\A	0.028076222805	0.002826595159	0.010564598626	43	33	
37500000	632.744822	1	-1.066659344073	1.174354289704	-0.010250204339	-0.002911148377	0.000071180455	0.991764381759	N\A	0.027571043897	0.002545753790	0.010165751543	42	21	
37550000	631.675977	1	-1.085556890623	1.163455208651	-0.006328612319	-0.019992973245	0.000115519515	0.992792989288	N\A	0.021497062725	0.002642900205	0.005606605636	41	33	
37600000	644.798976	1	-1.222345891144	1.256957634175	-0.018329845319	-0.017450830105	0.000066971565	0.991374536546	N\A	0.030283431182	0.002912451345	0.011231025659	50	29	
37650000	645.284785	1	-1.064390592395	1.169138866525	-0.007975956371	-0.023236494777	0.000044672344	0.994864636485	N\A	0.024329968787	0.002087893612	0.008975347635	41	35	
37700000	630.115981	1	-1.136763564710	1.295235470230	-0.015467863768	-0.060275659232	0.000137037997	0.991828332290	N\A	0.027814353661	0.002847152972	0.010851739966	48	26	
37750000	638.313711	1	-1.137112541364	1.197873777723	-0.011347592542	-0.021364164262	0.000075644377	0.993443645068	N\A	0.024220671396	0.002174877410	0.008849002445	35	22	
37800000	645.211600	1	-1.201754017324	1.248441551662	-0.012750128547	-0.048519316217	0.000035100296	0.992037050049	N\A	0.028921792285	0.002719314197	0.010408800075	33	34	
37850000	638.208375	1	-1.092093091574	1.195048894069	-0.008520046327	-0.037923414459	0.000031624787	0.992563393780	N\A	0.029019090236	0.002713250397	0.011467087013	52	28	
37900000	635.718394	1	-1.131693053835	1.252382871695	-0.015340025938	-0.030378059406	0.000057937115	0.993362955997	N\A	0.027251454919	0.002476387764	0.009933817661	56	32	
37950000	647.063541	1	-1.134778367431	1.204472310287	-0.006874296826	-0.049803722002	0.000068130988	0.993843428713	N\A	0.024707143189	0.002532061081	0.010216444556	58	24	
38000000	646.426953	1	-1.222233140092	1.240390108270	-0.012394330200	-0.045480191211	0.000047385175	0.992833474366	N\A	0.028063728612	0.002981664157	0.011737746551	59	37	
38050000	635.940797	1	-1.236921532714	1.251603927647	-0.013139943983	-0.050795004319	0.000044584521	0.993511620427	N\A	0.025951046959	0.002395323817	0.009387304722	62	40	
38100000	640.876652	1	-1.120016675529	1.209527906440	-0.008794812618	-0.038122143242	0.000059953260	0.993572238726	N\A	0.024259722895	0.002224514530	0.008876097643	55	34	
38150000	640.733696	1	-1.150961478593	1.236511185535	-0.014854153441	-0.033423714815	0.000064289952	0.993936182104	N\A	0.024554113207	0.002257947558	0.008787395530	48	29	
38200000	645.266309	1	-1.183931072235	1.235147550977	-0.016045157418	-0.022136998662	0.000053768276	0.994061080003	N\A	0.025489598012	0.002303845279	0.008375036280	48	27	
38250000	642.783873	1	-1.144790213290	1.179146058989	-0.009229442265	-0.023801590986	0.000088464167	0.994688061894	N\A	0.025400571270	0.002304578388	0.008770404924	54	30	
38300000	650.435935	1	-1.244560876192	1.270720695257	-0.015846498187	-0.046763785853	0.000049860877	0.993469467596	N\A	0.025468190099	0.002314379027	0.008547817655	47	24	
38350000	647.517517	1	-1.271856272345	1.262222844103	-0.017243686033	-0.034365846220	0.000111336968	0.993776804077	N\A	0.027623754258	0.002510934730	0.009711999727	52	27	
38400000	638.569032	1	-1.105702574130	1.187911181366	-0.009762055794	-0.018771617202	0.000216947859	0.991772488433	N\A	0.025598136717	0.002564926971	0.010805543998	60	31	
38450000	658.107139	1	-1.173959244999	1.202241059909	-0.010668295885	-0.028351643955	0.000051955019	0.993612967863	N\A	0.024851250905	0.002281753305	0.009036332568	48	33	
38500000	649.066385	1	-1.019337689811	1.161814959674	-0.006596657505	-0.026492091968	0.000072914016	0.994480998615	N\A	0.024210319751	0.002182528438	0.008947679056	58	35	
38550000	635.339378	1	-1.288496435154	1.295939890479	-0.017710165325	-0.055663801130	0.000079905464	0.993745190943	N\A	0.027198523429	0.002888871311	0.010670810480	44	27	
38600000	633.939754	1	-1.286757056784	1.289513210755	-0.014954570989	-0.056269008827	0.000132487360	0.991131943239	N\A	0.030276447744	0.002892901603	0.011166867268	43	33	
38650000	644.576963	1	-1.158274660831	1.217788395375	-0.011143969981	-0.035283497901	0.000051437382	0.991646458345	N\A	0.028536636563	0.002625928494	0.010788895505	46	31	
38700000	648.584870	1	-1.099051278183	1.216344571052	-0.012371297203	-0.026690274672	0.000036606373	0.992753279222	N\A	0.027821055576	0.002598366548	0.010515961322	46	40	
