Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m5-glob-004.txt
Log File Name:                   AMY_d1_m5-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2001769687
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m5-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31600000	500.998421	1	-1.762241165679	1.273634685956	-0.063079303121	0.000105626385	0.963494138952	N\A	0.038980815452	0.006140072844	30	4	-0.000074978189	Global Trend	
31650000	514.137535	1	-1.532548959939	1.164724457612	-0.048400742144	0.000064952439	0.968678438563	N\A	0.029923489667	0.004326235976	43	7	-0.000936253630	Global Trend	
31700000	511.020071	1	-1.727147669237	1.251697298615	-0.060982674398	0.000111475317	0.960560562305	N\A	0.039661735953	0.005897809434	36	8	0.000306580651	Global Trend	
31750000	513.428624	1	-1.668525332763	1.226644461045	-0.060116032760	0.000120518182	0.968232313806	N\A	0.034241953586	0.005188764755	40	4	-0.000671631333	Global Trend	
31800000	505.907150	1	-1.638520361611	1.202469958880	-0.053230919867	0.000059397783	0.967948018757	N\A	0.038198488223	0.005925060088	27	3	-0.000049589245	Global Trend	
31850000	506.257364	1	-1.556163866527	1.224570214241	-0.061643210778	0.000091308561	0.960488142782	N\A	0.041009849227	0.006322972824	45	4	0.001364641231	Global Trend	
31900000	526.927261	1	-1.638527198792	1.201634087204	-0.054701412678	0.000092575251	0.971275984635	N\A	0.029882738790	0.004492759378	31	9	-0.002077284709	Global Trend	
31950000	507.977563	1	-1.549599459053	1.214093221246	-0.056722986761	0.000097589869	0.962243278844	N\A	0.035803626620	0.005308945462	35	6	0.003255612273	Global Trend	
32000000	522.072229	1	-1.613809252362	1.190006145305	-0.053455028916	0.000115375849	0.967755405797	N\A	0.032643238698	0.004846841156	38	5	-0.000521982847	Global Trend	
32050000	500.229937	1	-1.652770505685	1.199234284611	-0.053364240186	0.000104816558	0.958418633613	N\A	0.041588313668	0.006327666903	33	8	-0.001126055370	Global Trend	
32100000	518.939280	1	-1.822827783304	1.335768336640	-0.076877858128	0.000096029975	0.969322710743	N\A	0.036867997068	0.005638461724	44	7	-0.000348322671	Global Trend	
32150000	522.292016	1	-1.607651155200	1.186490404580	-0.051296067930	0.000093145422	0.970781213907	N\A	0.038772106981	0.005907572504	44	4	-0.000265893309	Global Trend	
32200000	499.823638	1	-1.802152443723	1.281094467011	-0.063166060305	0.000121148327	0.958427140858	N\A	0.043972505085	0.006731877140	44	3	-0.000833606112	Global Trend	
32250000	517.406362	1	-1.914816405893	1.380806438234	-0.082367483151	0.000090750454	0.967053424520	N\A	0.041223509615	0.006459528640	46	7	-0.000616684873	Global Trend	
32300000	510.992429	1	-1.471328453411	1.125955637547	-0.043222146478	0.000114096711	0.961288964659	N\A	0.036959950128	0.005558662632	38	5	0.002077613948	Global Trend	
32350000	508.211209	1	-1.607304950925	1.202721882728	-0.050946211479	0.000104715002	0.965342656367	N\A	0.039422603476	0.005962394168	36	5	0.000578744770	Global Trend	
32400000	507.767456	1	-1.566558269953	1.183311872676	-0.051575301446	0.000104511208	0.962539662569	N\A	0.036784236188	0.005265576830	29	5	0.001671176725	Global Trend	
32450000	505.903467	1	-1.696729058527	1.212698229908	-0.054724240170	0.000186091435	0.963424349356	N\A	0.038673676826	0.005955258084	33	3	0.002173395126	Global Trend	
32500000	512.198398	1	-1.560590651728	1.188692750285	-0.052203656894	0.000100245689	0.973781186310	N\A	0.036674430279	0.005236902945	33	6	0.001209093797	Global Trend	
32550000	504.491884	1	-1.598031044228	1.247379197983	-0.062161268125	0.000101670705	0.965467225078	N\A	0.035583068675	0.005321765185	34	6	0.002552989154	Global Trend	
32600000	503.429986	1	-1.639166729717	1.192291339393	-0.051285503608	0.000104209794	0.961014900132	N\A	0.042267887007	0.006366875612	30	5	0.000182790366	Global Trend	
32650000	512.852633	1	-1.726599027399	1.248847439563	-0.058784101238	0.000105180587	0.967453785748	N\A	0.035340367981	0.005431842394	39	5	-0.000205728313	Global Trend	
32700000	503.872241	1	-1.599756429728	1.195306357871	-0.053898653242	0.000089699246	0.965201187024	N\A	0.035226009944	0.005153781182	35	3	0.000641270391	Global Trend	
32750000	510.686327	1	-1.638707663662	1.222826831423	-0.057367021433	0.000122763686	0.963390811988	N\A	0.041511289816	0.006398594320	23	5	0.001883359350	Global Trend	
32800000	507.447867	1	-1.696931574378	1.260566130722	-0.063342233335	0.000090344297	0.964236908012	N\A	0.043541946159	0.006868072703	31	8	0.000240060783	Global Trend	
32850000	512.162356	1	-1.615315173818	1.194643752934	-0.053864956492	0.000109450582	0.972018046128	N\A	0.037033746932	0.005761489276	35	6	0.000218870883	Global Trend	
32900000	517.736479	1	-1.778106686655	1.266036288883	-0.063694546640	0.000101133278	0.965997727945	N\A	0.032384818840	0.004772090459	42	6	-0.001739183799	Global Trend	
32950000	519.476605	1	-1.582523073695	1.170130143247	-0.050764749755	0.000106088976	0.966902335195	N\A	0.041028944252	0.006221750209	34	5	-0.001895719416	Global Trend	
33000000	495.441721	1	-1.571767110594	1.187689192715	-0.051139460913	0.000089629647	0.959835347695	N\A	0.043958346916	0.006894949157	32	3	0.001542454841	Global Trend	
33050000	511.982350	1	-1.606105122981	1.153768245677	-0.045768273675	0.000120116566	0.962351099137	N\A	0.035934656576	0.005254066689	34	4	-0.002635570294	Global Trend	
33100000	506.081275	1	-1.477612272836	1.142689219080	-0.046235185623	0.000098457900	0.960836478164	N\A	0.037919594137	0.005676552903	30	4	0.002994505194	Global Trend	
33150000	515.464362	1	-1.760752004949	1.298536045877	-0.070033160192	0.000099774835	0.964158130061	N\A	0.041119740291	0.006313757477	32	4	0.000031963072	Global Trend	
33200000	507.881420	1	-1.780381886619	1.250648335865	-0.062311049017	0.000156056518	0.970786770322	N\A	0.036920403499	0.005914735831	37	4	-0.002926147982	Global Trend	
33250000	509.623423	1	-1.775646402540	1.287975506618	-0.068216922204	0.000117861095	0.967436261148	N\A	0.032437341507	0.004867204564	33	4	-0.000717744108	Global Trend	
33300000	521.463448	1	-1.677162502472	1.236721715056	-0.059619320163	0.000104885817	0.971030122395	N\A	0.035468500154	0.005429828207	39	6	0.000096072999	Global Trend	
33350000	505.781875	1	-1.760221257336	1.250241496407	-0.062599695394	0.000082059483	0.963265772126	N\A	0.031252615950	0.004220342425	39	5	-0.001700245402	Global Trend	
33400000	512.839962	1	-1.610134870352	1.157620804139	-0.048834220930	0.000116016219	0.963687186230	N\A	0.032004857289	0.004651241675	37	4	-0.003655244924	Global Trend	
33450000	514.210249	1	-1.614929111643	1.203466595490	-0.055561744017	0.000095980640	0.959317565052	N\A	0.037473400672	0.005386875809	41	6	-0.000118645606	Global Trend	
33500000	501.216368	1	-1.492959853351	1.146700961592	-0.046055025279	0.000114155840	0.959521190884	N\A	0.040695517555	0.006242987030	23	2	0.002693225713	Global Trend	
33550000	515.091631	1	-1.740928704941	1.231873758697	-0.055582559398	0.000113344182	0.984607540002	N\A	0.025388792869	0.004309023979	40	6	-0.002555058266	Global Trend	
33600000	513.858406	1	-1.854526796980	1.249411916525	-0.061370516817	0.000101066138	0.959569833006	N\A	0.034592888837	0.005012947676	40	7	-0.002261941911	Global Trend	
33650000	506.635092	1	-1.681635712534	1.217403431990	-0.051813525184	0.000110355490	0.962726559732	N\A	0.036424076314	0.005456182597	35	7	0.002493221155	Global Trend	
33700000	518.109358	1	-1.708826130718	1.198565800450	-0.051644068062	0.000055879926	0.974284548922	N\A	0.031670948271	0.005111200366	31	4	-0.000782775109	Global Trend	
33750000	508.280246	1	-1.608645261900	1.204837526442	-0.055307504665	0.000094945525	0.963930200065	N\A	0.035430349714	0.005230607983	34	6	-0.000583018061	Global Trend	
33800000	502.484404	1	-1.769549163980	1.216895653939	-0.059509113929	0.000144803207	0.961848511987	N\A	0.034118733111	0.005106548511	33	4	-0.006257167353	Global Trend	
33850000	514.402683	1	-1.653210953975	1.265387777602	-0.061748081344	0.000103395868	0.968719829600	N\A	0.036803175752	0.005569620421	33	5	0.001792003789	Global Trend	
33900000	500.989461	1	-1.678650241661	1.202576146991	-0.050574231733	0.000116716844	0.959056562132	N\A	0.043786812295	0.006502975959	36	5	-0.000178909232	Global Trend	
33950000	512.138183	1	-1.525426279047	1.140296262714	-0.046630366689	0.000113396417	0.959608482774	N\A	0.037882680682	0.005445092748	40	4	-0.000894045908	Global Trend	
34000000	505.085454	1	-1.634464876312	1.294227702522	-0.069856240045	0.000111557080	0.959833473711	N\A	0.039668295598	0.005852688910	39	4	0.002023786296	Global Trend	
34050000	503.244585	1	-1.478889332685	1.118655478034	-0.040477811827	0.000109799524	0.961085925885	N\A	0.041466946392	0.006280096693	36	4	-0.000433139126	Global Trend	
34100000	502.960470	1	-1.827132673268	1.273862500533	-0.064776991730	0.000097968068	0.960644189612	N\A	0.041763020617	0.006347843193	24	5	-0.002346838756	Global Trend	
34150000	507.409742	1	-1.735341814246	1.251484883190	-0.061187092547	0.000094443219	0.964488101666	N\A	0.042344724834	0.006342920400	46	5	-0.000695648660	Global Trend	
34200000	506.312140	1	-1.844013925829	1.314731172433	-0.069999265623	0.000103290531	0.962444208206	N\A	0.035684281963	0.005032134091	40	7	-0.000714785885	Global Trend	
34250000	512.045131	1	-1.646228249877	1.261924852335	-0.065868663802	0.000100450366	0.964695115216	N\A	0.034110116861	0.005034876676	28	7	0.001441779924	Global Trend	
34300000	519.678135	1	-1.439398113913	1.118863000536	-0.044302302735	0.000095773389	0.965965796495	N\A	0.041690977688	0.006363921292	31	6	0.001146036979	Global Trend	
34350000	511.799336	1	-1.690430069713	1.257531917517	-0.063700077836	0.000101833644	0.973058962038	N\A	0.033226495440	0.005391042567	29	4	0.000301503115	Global Trend	
34400000	503.093337	1	-1.825694485340	1.310402677717	-0.072788269447	0.000098103973	0.960270008909	N\A	0.038132989943	0.005554292401	31	5	-0.001173302338	Global Trend	
34450000	502.260397	1	-1.508200762513	1.223723255192	-0.059180654407	0.000144606761	0.966418928612	N\A	0.033925735177	0.005214672218	26	4	0.004941817132	Global Trend	
34500000	509.845366	1	-1.533379339467	1.139564852501	-0.045759402284	0.000079256299	0.969787590608	N\A	0.029566024449	0.004416939080	45	8	-0.001776013755	Global Trend	
34550000	502.761205	1	-1.497332837809	1.261080810172	-0.061273294738	0.000121639526	0.964138493520	N\A	0.031792981859	0.004755996585	35	6	0.005800995079	Global Trend	
34600000	505.206201	1	-1.601086456330	1.209794672805	-0.056195427008	0.000108371681	0.962542083641	N\A	0.040231013558	0.006086140248	31	2	0.001257294412	Global Trend	
34650000	495.487179	1	-1.523281031611	1.126619135528	-0.041797009859	0.000121677978	0.963998930743	N\A	0.036802147105	0.005178103453	37	3	0.000157486905	Global Trend	
34700000	515.830510	1	-1.736911045303	1.233350867194	-0.057947367935	0.000115341086	0.976294709882	N\A	0.030066675394	0.004879870718	36	3	-0.001862463604	Global Trend	
34750000	495.067264	1	-1.434985072132	1.113905273758	-0.044518486930	0.000098966797	0.955395045186	N\A	0.039935132844	0.006066857319	44	2	0.001607275618	Global Trend	
34800000	502.853053	1	-1.429872271684	1.089153083154	-0.037934323555	0.000098950092	0.965465200135	N\A	0.040303960215	0.006159515012	38	4	0.001091976595	Global Trend	
34850000	505.864325	1	-1.610962037073	1.188612776554	-0.052013140036	0.000097018741	0.971005024453	N\A	0.031710774998	0.004640742770	43	6	-0.002374412940	Global Trend	
34900000	515.248452	1	-1.674677736894	1.213735207402	-0.057497077726	0.000100994607	0.959908088255	N\A	0.036856596036	0.005286854235	35	6	-0.001337459115	Global Trend	
34950000	514.526447	1	-1.760832786407	1.278672202554	-0.062837293652	0.000119724002	0.966961719695	N\A	0.034410749758	0.005052998304	32	5	0.000629532972	Global Trend	
35000000	503.581281	1	-1.724700143773	1.280423151416	-0.065394469638	0.000112410554	0.965525514140	N\A	0.038844107838	0.005788852521	38	5	0.001034888322	Global Trend	
35050000	503.027231	1	-1.612221554665	1.139272576023	-0.042473159596	0.000130626343	0.969695543084	N\A	0.035884657287	0.005637575335	32	3	-0.003344672436	Global Trend	
35100000	499.825840	1	-1.521737528239	1.180956312813	-0.054243895032	0.000129137737	0.959182058510	N\A	0.040919258699	0.006073664820	36	6	-0.000512632932	Global Trend	
35150000	499.821759	1	-1.876746941557	1.276998186674	-0.064431029972	0.000158497572	0.967998326479	N\A	0.033846587162	0.005302411662	37	3	-0.003745742148	Global Trend	
35200000	500.490664	1	-1.753104505386	1.237328029557	-0.059949377436	0.000073115555	0.958629228310	N\A	0.042110044254	0.006311552156	45	3	-0.001656364449	Global Trend	
35250000	505.006616	1	-1.353558092997	1.159735787187	-0.050107237874	0.000139693887	0.961387555149	N\A	0.039399174609	0.005888781744	28	7	0.002154217193	Global Trend	
35300000	505.089402	1	-1.815518489097	1.224445568274	-0.054390525421	0.000120345885	0.970396672952	N\A	0.036030992513	0.005863210633	36	3	-0.004341009400	Global Trend	
35350000	510.075083	1	-1.536399753773	1.202952363235	-0.053717960995	0.000100842426	0.963767602909	N\A	0.033743848892	0.004963211418	34	3	0.003149933895	Global Trend	
35400000	505.505341	1	-1.652204173730	1.241742651327	-0.058852281749	0.000093730030	0.964128790394	N\A	0.038178679443	0.005944612468	27	5	0.001458205018	Global Trend	
35450000	511.371807	1	-1.469105939865	1.190610108232	-0.051714482497	0.000175532726	0.964424280118	N\A	0.030589528712	0.004603890950	34	4	0.006966667591	Global Trend	
35500000	509.818986	1	-1.598112940670	1.179841933332	-0.050203900839	0.000092031209	0.964801737459	N\A	0.039424548650	0.005860152896	42	4	-0.000729932972	Global Trend	
35550000	508.790356	1	-1.548955603714	1.157024754841	-0.049099882724	0.000118484603	0.967367859383	N\A	0.035787307453	0.005363651636	41	7	-0.000156077757	Global Trend	
35600000	522.703964	1	-1.843794055800	1.267179639013	-0.061775861054	0.000085900381	0.970279957020	N\A	0.034921874940	0.005259427649	33	6	-0.002144538025	Global Trend	
35650000	508.415132	1	-1.610145568025	1.206170837124	-0.056149296899	0.000108738857	0.967525019944	N\A	0.034731700255	0.005449651003	47	4	0.000435751470	Global Trend	
35700000	500.921485	1	-1.551328232807	1.137083578521	-0.042891129795	0.000099864420	0.960094548544	N\A	0.044785047420	0.006629380919	31	5	0.000021278558	Global Trend	
35750000	499.093545	1	-1.474891246754	1.135667404243	-0.045108721422	0.000137593176	0.962018490446	N\A	0.038693900295	0.005726923913	39	4	0.001536940470	Global Trend	
35800000	507.451601	1	-1.562705000013	1.161623411030	-0.046465292734	0.000079872949	0.966021345801	N\A	0.040398184068	0.006046632196	32	3	-0.001103011251	Global Trend	
35850000	504.036540	1	-1.756789171888	1.206248914990	-0.055720639875	0.000112040304	0.963615291106	N\A	0.032843731330	0.004836958851	37	5	-0.005136129655	Global Trend	
35900000	523.564252	1	-1.517436747682	1.207415698301	-0.058398229372	0.000092813809	0.966529223750	N\A	0.036899424834	0.005480649055	27	5	0.001173188767	Global Trend	
35950000	504.938543	1	-1.770104897764	1.233005954533	-0.058291735695	0.000087379040	0.967608923361	N\A	0.037046389512	0.005940523464	34	3	-0.001829298855	Global Trend	
36000000	514.334805	1	-1.847088484353	1.252091842174	-0.060569789557	0.000128068085	0.966861426119	N\A	0.036315775485	0.005514701999	39	5	-0.003866367740	Global Trend	
36050000	516.275798	1	-1.524806782848	1.159716558357	-0.050787134042	0.000092922513	0.974263356516	N\A	0.036652127590	0.005488278306	36	8	0.000245861250	Global Trend	
36100000	504.953601	1	-1.648114987953	1.200183165360	-0.052870901643	0.000104800057	0.966456335248	N\A	0.039140938489	0.006059330435	40	6	-0.000627266431	Global Trend	
36150000	519.812082	1	-1.808675951835	1.310525960222	-0.071493408511	0.000548811405	0.983536841973	N\A	0.031931201164	0.005310022507	36	9	-0.000204629399	Global Trend	
36200000	518.907078	1	-1.742372259265	1.210299149060	-0.053713866293	0.000430916214	0.966835234230	N\A	0.035846017894	0.005332786775	38	5	-0.007582917947	Global Trend	
36250000	515.558291	1	-1.624014007888	1.216615080981	-0.055887381223	0.000095920867	0.969644205128	N\A	0.032178223750	0.004626109961	42	5	-0.000355797459	Global Trend	
36300000	516.139187	1	-1.714316960908	1.244685836239	-0.058603811014	0.000108181875	0.967265901914	N\A	0.034254220393	0.005246189851	37	5	0.000234672259	Global Trend	
36350000	510.376868	1	-1.654457696206	1.238100469785	-0.059761083900	0.000100129786	0.965992914449	N\A	0.039577922172	0.005922729282	39	4	0.000911720487	Global Trend	
36400000	512.868417	1	-1.592720082524	1.197346421844	-0.054095992968	0.000106271156	0.965265712642	N\A	0.035724623338	0.005300947685	42	5	0.000928885257	Global Trend	
36450000	498.368986	1	-1.581496951662	1.171488987250	-0.047389325964	0.000108878021	0.965983080980	N\A	0.037403936299	0.005733033945	36	4	0.001532196166	Global Trend	
36500000	516.500021	1	-1.501956873349	1.185546630049	-0.055444129754	0.000119693002	0.961423979470	N\A	0.034012142063	0.005019770252	29	6	0.003000671581	Global Trend	
36550000	497.391121	1	-1.703449214510	1.225899771472	-0.059643818396	0.000124800779	0.957132187822	N\A	0.037940054560	0.005586124046	26	4	-0.002160549673	Global Trend	
36600000	513.856674	1	-1.731310570504	1.215742045276	-0.055267592921	0.000096853932	0.964853743650	N\A	0.037877840030	0.005732013959	43	6	-0.002417009177	Global Trend	
36650000	512.338672	1	-1.674268337557	1.175017523686	-0.048861133948	0.000096610695	0.962401434513	N\A	0.037065638282	0.005702998893	35	4	-0.003659041987	Global Trend	
36700000	513.775139	1	-1.710007280858	1.226798484602	-0.056985542823	0.000118654100	0.963518529714	N\A	0.038271933451	0.005699477185	41	5	-0.000999416261	Global Trend	
36750000	515.477775	1	-1.776284442809	1.275660264735	-0.062996642965	0.000096222464	0.968514564657	N\A	0.034399565332	0.005040645415	39	6	0.000188001635	Global Trend	
36800000	511.375742	1	-1.521461248815	1.115641612354	-0.041967192571	0.000108155765	0.966600317524	N\A	0.031863513762	0.004768525872	27	6	-0.003630917285	Global Trend	
36850000	509.202255	1	-1.600598969906	1.178150421392	-0.051159771881	0.000075411844	0.967186563594	N\A	0.041287958425	0.006179705503	41	3	0.000375069228	Global Trend	
36900000	520.534637	1	-1.736946065342	1.247387832808	-0.057961109480	0.000122812566	0.971487273088	N\A	0.034540352284	0.005338873827	38	5	-0.000128990985	Global Trend	
36950000	483.795544	1	-1.676727443948	1.234981197256	-0.060530483096	0.000103226174	0.960603228799	N\A	0.039562235788	0.006105362731	35	5	-0.000381355658	Global Trend	
37000000	507.258554	1	-1.613830210657	1.151136812268	-0.047932513860	0.000101949095	0.965538476803	N\A	0.029359052922	0.004487616411	42	3	-0.004902837547	Global Trend	
37050000	511.496661	1	-1.706016196268	1.213632563738	-0.054910946586	0.000097775551	0.966308799830	N\A	0.037062338283	0.005479030973	42	5	-0.002569654603	Global Trend	
37100000	509.994076	1	-1.630849328996	1.209470437490	-0.057499920246	0.000108872962	0.963410838935	N\A	0.035733014609	0.005233932078	31	5	-0.000752890395	Global Trend	
37150000	513.701491	1	-1.719067216025	1.264518451294	-0.062660056494	0.000122173776	0.965684279220	N\A	0.035087978662	0.005128804622	32	6	0.000767168373	Global Trend	
37200000	502.112496	1	-1.609567766783	1.209287628150	-0.057344514095	0.000092111404	0.958377762571	N\A	0.043935550005	0.006644403634	46	4	0.000388612709	Global Trend	
37250000	503.668490	1	-1.649158774741	1.241279482013	-0.058319444002	0.000089078595	0.959463822992	N\A	0.038329634644	0.005681458617	34	3	0.002521435250	Global Trend	
37300000	491.778054	1	-1.456485412266	1.044885979450	-0.030037187664	0.000112199452	0.990562174122	N\A	0.007684079472	0.002085101109	40	2	-0.029315842865	Global Trend	
37350000	504.189791	1	-1.647535666443	1.238032031823	-0.061151815030	0.000116614118	0.958763189458	N\A	0.042084987858	0.006362899581	29	5	-0.000165055954	Global Trend	
37400000	499.196499	1	-1.793021567903	1.327864910996	-0.076021730150	0.000127795240	0.963386093053	N\A	0.043531149776	0.006729880825	35	2	-0.000075441971	Global Trend	
37450000	493.741247	1	-1.755056108580	1.271990967745	-0.065283117987	0.000046098710	0.957976651255	N\A	0.042977300595	0.006484055752	38	3	-0.000165669981	Global Trend	
37500000	518.312496	1	-1.706912506648	1.197960764169	-0.053141123031	0.000117153786	0.970018763379	N\A	0.030647017606	0.004759609855	29	4	-0.003565899223	Global Trend	
37550000	497.885195	1	-1.626886183386	1.209854201335	-0.055994462495	0.000127158278	0.956621604677	N\A	0.042955075519	0.006366432546	25	4	0.000707041675	Global Trend	
37600000	507.134492	1	-1.667487853357	1.232298827316	-0.059781648069	0.000127884642	0.962513008008	N\A	0.040351383253	0.006013228005	37	4	-0.000148178487	Global Trend	
37650000	501.988289	1	-1.740243572286	1.286351209831	-0.065068771776	0.000114026105	0.963621485642	N\A	0.038407559599	0.006062642380	35	3	0.000968583047	Global Trend	
37700000	514.765889	1	-1.718375529847	1.266899082443	-0.063785227991	0.000116556450	0.967432634191	N\A	0.038556446979	0.005884187411	37	5	0.000203098820	Global Trend	
37750000	509.570559	1	-1.839673123995	1.296217106397	-0.068175289903	0.000100430754	0.963318791940	N\A	0.034115095163	0.004946141208	36	6	-0.001623697274	Global Trend	
37800000	503.339053	1	-1.770770039348	1.297695554949	-0.066461031272	0.000112351035	0.971246485569	N\A	0.029353953950	0.004622044700	31	5	0.000691556375	Global Trend	
37850000	506.695431	1	-1.516350234353	1.128378407745	-0.044707761419	0.000107880557	0.960681602525	N\A	0.037269343394	0.005474070772	33	5	-0.001501133304	Global Trend	
37900000	511.808645	1	-1.579091774423	1.154018136959	-0.047212120520	0.000089707737	0.965205800875	N\A	0.041025849724	0.006208306723	32	6	-0.000500651809	Global Trend	
37950000	516.566808	1	-1.496363759325	1.149781419818	-0.047825891326	0.000113015376	0.963117839292	N\A	0.036132148596	0.005382912998	29	4	0.001792912836	Global Trend	
38000000	522.359047	1	-1.732988142856	1.251571805108	-0.062665833534	0.000110190378	0.971699157738	N\A	0.033885144183	0.005012793553	42	6	-0.000975516722	Global Trend	
38050000	518.515411	1	-1.498052037217	1.160306250404	-0.049033281909	0.000111422355	0.962769216806	N\A	0.033783336797	0.004993928226	37	4	0.003138738237	Global Trend	
38100000	522.576177	1	-1.651173438481	1.230689676199	-0.055511053130	0.000091472533	0.971871732233	N\A	0.029869254062	0.004516155989	26	7	0.000593172381	Global Trend	
38150000	504.823758	1	-1.695853024434	1.242234905153	-0.061411623565	0.000422874269	0.960273558700	N\A	0.035331759884	0.005146615085	31	4	-0.001145342099	Global Trend	
38200000	522.406397	1	-1.785763767331	1.229065747085	-0.057871018488	0.000100765141	0.963343689787	N\A	0.034833090991	0.005060951675	30	9	-0.000752230482	Global Trend	
38250000	515.857869	1	-1.673921473293	1.223566305670	-0.057519395745	0.000114060326	0.969076939487	N\A	0.037266803028	0.005903885894	35	5	-0.000789743561	Global Trend	
38300000	505.813358	1	-1.555248727458	1.179755210699	-0.050922984103	0.000113335184	0.965042488087	N\A	0.036739823025	0.005626346489	26	4	0.002055304062	Global Trend	
38350000	501.962422	1	-1.530385169680	1.187392212930	-0.055544464133	0.000101847633	0.957029328744	N\A	0.036417965363	0.005275174629	30	4	0.001339417098	Global Trend	
38400000	501.037871	1	-1.745412885007	1.256661718727	-0.060812021488	0.000093463720	0.959208730712	N\A	0.039883848365	0.006013280135	34	5	-0.000350027790	Global Trend	
38450000	508.366146	1	-1.717591564224	1.233610660149	-0.061530197887	0.000138453972	0.968540792942	N\A	0.032518309176	0.005024929044	40	4	-0.002977230610	Global Trend	
38500000	506.416515	1	-1.862022357314	1.269292591307	-0.062149601970	0.000106184633	0.966796497471	N\A	0.041298462130	0.005999853897	40	5	-0.000928046095	Global Trend	
38550000	514.683184	1	-1.596545402848	1.166425932170	-0.049035550912	0.000106589802	0.962241699277	N\A	0.041290432064	0.006323199575	31	6	-0.002025135348	Global Trend	
38600000	509.747381	1	-1.527034746268	1.157975037494	-0.046891267665	0.000143444869	0.964419524822	N\A	0.037338575595	0.005795031312	40	4	0.001565413616	Global Trend	
38650000	507.115584	1	-1.595635669856	1.169134076826	-0.046512822752	0.000099315946	0.965280374227	N\A	0.039278925182	0.005854122152	26	4	0.000137117640	Global Trend	
38700000	512.140292	1	-1.602911381280	1.179241916549	-0.051073158264	0.000084210959	0.967780257788	N\A	0.032320014174	0.004873549945	29	6	-0.000356058358	Global Trend	
38750000	508.089026	1	-1.797253673443	1.284669876458	-0.063875699718	0.000120423584	0.971835629692	N\A	0.036214279975	0.005738492685	43	2	-0.000442527051	Global Trend	
38800000	515.326098	1	-1.714544729577	1.206114094534	-0.052894084296	0.000097794000	0.962103600900	N\A	0.039039330035	0.005676061615	34	6	-0.002326207594	Global Trend	
38850000	506.969234	1	-1.621693629052	1.211211165362	-0.056838895328	0.000101390471	0.961175016404	N\A	0.043095201870	0.006469198332	42	6	0.000430409871	Global Trend	
38900000	503.876574	1	-1.620196812169	1.206127090493	-0.052819701767	0.000057888987	0.963825375431	N\A	0.040372933244	0.006015198050	31	5	0.000712578292	Global Trend	
38950000	505.383872	1	-1.663512893957	1.196423018502	-0.050836357065	0.000123594518	0.972153793947	N\A	0.031247957631	0.004884484646	28	9	-0.002511626342	Global Trend	
39000000	523.186474	1	-1.648223656738	1.234458031428	-0.058744153314	0.000085546549	0.978154333527	N\A	0.031953815562	0.005106566184	40	6	-0.000372890456	Global Trend	
39050000	506.495807	1	-1.623048730063	1.223267693403	-0.058136663664	0.000167165129	0.958902590940	N\A	0.042326469539	0.006444626013	33	6	0.000571851732	Global Trend	
39100000	509.286172	1	-1.499982776970	1.155100848692	-0.047863318423	0.000088809965	0.964691106098	N\A	0.033477343594	0.004820604255	41	6	0.000915571924	Global Trend	
39150000	512.677357	1	-1.612201273536	1.186688832479	-0.050854386419	0.000124456297	0.967316355448	N\A	0.037448617862	0.005719478969	40	4	-0.000024914965	Global Trend	
39200000	511.319465	1	-1.493891429650	1.164264997393	-0.048003614694	0.000093909750	0.965446843094	N\A	0.034532875756	0.005241234362	27	6	0.002828324717	Global Trend	
39250000	510.450895	1	-1.590982048228	1.179465592761	-0.051458296605	0.000113781767	0.966004143261	N\A	0.035193621211	0.005224174233	39	6	0.001519167285	Global Trend	
39300000	512.943911	1	-1.848811726051	1.346601910443	-0.075829224589	0.000107594367	0.962060961890	N\A	0.043399031379	0.006620806671	30	8	0.000192783078	Global Trend	
39350000	506.024969	1	-1.784089544274	1.272606906411	-0.066214823704	0.000116128099	0.962957347668	N\A	0.037761790480	0.005831652646	38	3	-0.001936015249	Global Trend	
