Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m7-VR-001.txt
Log File Name:                   DIE_d1_m7-VR-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2320849529
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m7-VR-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
23750000	734.778864	1	-1.002459259604	0.939432607324	0.070020915952	-0.009129455469	0.000027888441	0.992211562815	N\A	0.017136299548	0.015536709120	0.002127879409	52	18	
23800000	738.906559	1	-0.964434230455	0.915195558205	0.086254210385	-0.008016277074	0.000024770083	0.992549252719	N\A	0.015618180502	0.014827811744	0.002069930257	50	23	
23850000	725.969534	1	-0.993457224955	0.923405455938	0.081949494712	-0.007489481277	0.000024571732	0.992894414658	N\A	0.016066180292	0.014700957748	0.002045534258	48	29	
23900000	724.103675	1	-0.971105330388	0.921975576456	0.076846804838	-0.006960868177	0.000021417136	0.991900272540	N\A	0.017351926433	0.015478252669	0.002265210321	52	21	
23950000	733.173103	1	-0.993717049783	0.938568835381	0.057656509326	-0.004577762094	0.000027086326	0.992141185648	N\A	0.016769929741	0.015263409127	0.002075612591	48	22	
24000000	719.207887	1	-0.993349268939	0.930353286321	0.070402609598	-0.004997978079	0.000021028073	0.992511894181	N\A	0.017097358346	0.015466749138	0.002073619195	44	20	
24050000	733.113866	1	-0.986364688635	0.928194393633	0.079467397471	-0.008102100861	0.000021554564	0.992955381746	N\A	0.016251951197	0.014668266352	0.002048245353	48	23	
24100000	731.120845	1	-0.986259557893	0.933652330573	0.070428996628	-0.007201653190	0.000025761737	0.991691552675	N\A	0.017064576616	0.014751642629	0.002138788169	52	17	
24150000	728.807492	1	-1.001071193021	0.937983502697	0.063708949121	-0.005437377947	0.000022569801	0.992792709948	N\A	0.016957580310	0.015683868110	0.002102582618	44	26	
24200000	730.406738	1	-0.942697637652	0.910044865629	0.070727906965	-0.002856688562	0.000010554636	0.992683445490	N\A	0.016686157233	0.015363441308	0.002133323750	52	19	
24250000	738.461277	1	-0.923408786428	0.905513584905	0.082794119253	-0.006322698068	0.000019080751	0.993238007079	N\A	0.015938678665	0.014504111392	0.001991100189	40	28	
24300000	722.174942	1	-0.972259824421	0.924710018368	0.067022061710	-0.005216150591	0.000024718997	0.991907346240	N\A	0.017256555448	0.015554694451	0.002078447363	40	23	
24350000	727.323202	1	-0.960622025272	0.928263670042	0.057387708469	-0.004185835038	0.000017897793	0.992314080240	N\A	0.018410720091	0.016644180050	0.002081342292	39	23	
24400000	727.718689	1	-0.963795377275	0.923493515858	0.084508530675	-0.010504071075	0.000025499005	0.992331037694	N\A	0.016738637685	0.015224627199	0.002100980571	59	23	
24450000	732.490501	1	-1.014925259878	0.946206953338	0.060151079684	-0.007104412268	0.000024548941	0.992643473450	N\A	0.016314322249	0.015271399298	0.002145142345	44	17	
24500000	726.566741	1	-0.984906469253	0.932328588099	0.076363782993	-0.009682545607	0.000023241376	0.992058971534	N\A	0.016120990138	0.014801778900	0.002093176634	51	18	
24550000	722.953646	1	-1.056427153764	0.963714627304	0.062677419128	-0.010676454426	0.000023468964	0.991827567061	N\A	0.016869632860	0.015057039955	0.002073738436	56	23	
24600000	728.849321	1	-0.993026913875	0.923246114233	0.097370969514	-0.011688498253	0.000023872891	0.992867717319	N\A	0.016586511053	0.015511058837	0.002110209856	42	26	
24650000	724.176697	1	-0.996528151699	0.932875813993	0.084381402209	-0.011614440017	0.000044537479	0.991043902632	N\A	0.016412675014	0.015517005173	0.002155248042	56	21	
24700000	722.941284	1	-0.997452050964	0.940603672001	0.058076505325	-0.007445270578	0.000026076295	0.991587190278	N\A	0.016495367172	0.015133688038	0.002016311335	49	23	
24750000	718.471775	1	-0.988406582983	0.930875455777	0.076504539026	-0.009398427898	0.000027379496	0.991621371559	N\A	0.017020691743	0.015623328728	0.002210188885	45	20	
24800000	732.418528	1	-0.944949720268	0.909178037561	0.076967871023	-0.003483004420	0.000031427466	0.992672202117	N\A	0.017466998770	0.015989115703	0.002374027705	47	19	
24850000	746.076346	1	-0.973186767974	0.932335599544	0.054284558090	-0.003772328284	0.000018589290	0.992820010340	N\A	0.015417131261	0.014410634613	0.002101711766	52	21	
24900000	719.640859	1	-0.955834984268	0.918249975562	0.077812980089	-0.008384848421	0.000025159524	0.991649894001	N\A	0.016831180518	0.015698474125	0.002089291331	44	23	
24950000	727.255018	1	-0.985501250286	0.944922681666	0.041271631479	-0.003574357812	0.000023144760	0.991797172004	N\A	0.016830252053	0.015374290740	0.002136704382	48	21	
25000000	724.123037	1	-1.101070139854	0.991244460545	0.034472302112	-0.006868029831	0.000018082253	0.992906764262	N\A	0.016311534737	0.014719722381	0.002070599739	40	30	
25050000	720.966906	1	-0.915922687450	0.906107466281	0.073056595078	-0.004126857577	0.000024991958	0.991624320385	N\A	0.018272082169	0.016319842503	0.002205950230	45	19	
25100000	730.303655	1	-1.024024146458	0.945658438518	0.072443461837	-0.010414863305	0.000028007561	0.992031144886	N\A	0.016762916614	0.014764941561	0.001815606902	45	21	
25150000	727.546876	1	-0.942291262390	0.916955942672	0.079851205298	-0.008305231354	0.000030907095	0.991933355752	N\A	0.016350838734	0.015053534472	0.002141545758	47	22	
25200000	713.933593	1	-0.987309776098	0.926531854522	0.064717441278	-0.002982847075	0.000024105663	0.991662390286	N\A	0.018387350084	0.016876267240	0.002303274003	37	24	
25250000	725.268422	1	-1.026616741564	0.959757532512	0.039092319372	-0.003785217996	0.000024747585	0.993420242061	N\A	0.016805561713	0.015330037070	0.002247518309	51	27	
25300000	727.341250	1	-0.975631098761	0.916496431681	0.085873225734	-0.009349084938	0.000023211188	0.992877290017	N\A	0.016220751068	0.014981275684	0.002072551758	44	24	
25350000	722.638441	1	-1.008811573547	0.939265545111	0.072126087474	-0.007973325180	0.000029445355	0.991291049836	N\A	0.018596806983	0.016390101409	0.002147837230	42	24	
25400000	720.891863	1	-0.970640945143	0.927393477489	0.060150390004	-0.003168760352	0.000020394836	0.991633608957	N\A	0.017078917117	0.015300799416	0.002232862485	41	30	
25450000	721.230154	1	-1.044077018725	0.959617894045	0.058757359483	-0.009518669281	0.000040394434	0.991891464853	N\A	0.019546408202	0.017336922859	0.001964691591	47	28	
25500000	721.311829	1	-0.871245697959	0.868683966218	0.115668248418	-0.008652876286	0.000024138179	0.991736245921	N\A	0.016516971169	0.015528173817	0.002234637545	42	35	
25550000	718.560726	1	-0.972021504653	0.902058776637	0.113625418190	-0.010619436552	0.000037838355	0.992558415554	N\A	0.018715066571	0.016740731558	0.002294469596	52	31	
25600000	734.896143	1	-1.028840927814	0.947378486421	0.070455697309	-0.009256330639	0.000024849557	0.992821354391	N\A	0.017231278798	0.015376250702	0.001995112916	55	18	
25650000	728.058828	1	-1.056633901530	0.967070349866	0.041521011092	-0.004603992927	0.000020757047	0.992904828158	N\A	0.016768971051	0.015277376080	0.002121875440	57	20	
25700000	721.430039	1	-1.044299457748	0.962926735000	0.048236006674	-0.006718264494	0.000024550552	0.991505078282	N\A	0.017999058892	0.015913230854	0.002023562477	41	36	
25750000	727.974308	1	-0.965149029102	0.929311817064	0.066465587247	-0.006577822492	0.000026938018	0.992490934878	N\A	0.016214294092	0.014961020295	0.002050779777	39	25	
25800000	726.354967	1	-0.992166612799	0.924943852874	0.099186201696	-0.014127661456	0.000005332442	0.991818604647	N\A	0.016862193449	0.014888960723	0.002076421749	46	24	
25850000	710.050649	1	-1.001231382626	0.932671146553	0.065884292046	-0.005299215830	0.000002240406	0.992151943542	N\A	0.017414166690	0.015861006979	0.002183328441	34	21	
25900000	728.522518	1	-0.979845621272	0.917809252366	0.094346133647	-0.009089757593	0.000002323499	0.992505895493	N\A	0.017364530047	0.016344585599	0.002238478041	46	27	
25950000	720.302760	1	-0.941483460914	0.908440209742	0.094414832387	-0.008820063615	0.000000925517	0.992257369304	N\A	0.016171361597	0.015530252318	0.002276661572	33	16	
26000000	718.769039	1	-0.993979607977	0.922651998315	0.077382812525	-0.005448921669	0.000001368428	0.993299588099	N\A	0.016503972986	0.014552522349	0.001781699526	57	29	
26050000	712.862518	1	-0.939564839351	0.904622379081	0.098173644433	-0.010293559316	0.000002776788	0.991083954805	N\A	0.017433600044	0.016459943275	0.002336009735	47	26	
26100000	719.994126	1	-1.035676336069	0.959985203190	0.047186124363	-0.006292879739	0.000001826817	0.991864144118	N\A	0.017570187400	0.016198739133	0.002210330356	53	30	
26150000	716.351361	1	-1.010601830174	0.954842976960	0.030905501592	-0.001706055694	0.000005117509	0.991173365254	N\A	0.018283298156	0.017021754003	0.002412103401	51	21	
26200000	716.196982	1	-1.006810333114	0.939343014575	0.063205053973	-0.006531751148	0.000003032485	0.991419967988	N\A	0.017976092425	0.016081631004	0.002215991026	34	27	
26250000	725.810923	1	-0.999113543630	0.936172853927	0.073697675465	-0.008860415527	0.000003215463	0.991604158911	N\A	0.018696255387	0.016592196119	0.002017221480	46	27	
26300000	718.258150	1	-0.943379012326	0.900597749734	0.099637004340	-0.007950389904	0.000001877752	0.992796104910	N\A	0.016442868944	0.014649407974	0.002041636857	50	28	
26350000	711.968774	1	-0.850497208412	0.862352393167	0.102526796632	-0.004976844719	0.000003034824	0.991540332770	N\A	0.017541725688	0.016503869815	0.002278671680	41	32	
26400000	732.435204	1	-0.945338045235	0.919374994475	0.061180859727	-0.004507459875	0.000021384349	0.991387158498	N\A	0.017276396865	0.016153156254	0.002417787797	40	30	
26450000	725.826180	1	-0.940939077333	0.921235349665	0.059019387295	-0.003840132062	0.000026437610	0.992194960360	N\A	0.016438497983	0.015099027081	0.002255924707	40	25	
26500000	725.475086	1	-0.983647916738	0.934083268544	0.064556206578	-0.006640358002	0.000022416443	0.992184786495	N\A	0.017451318542	0.015945941004	0.002133105172	60	28	
26550000	722.658948	1	-0.976061533372	0.918701637166	0.087445219335	-0.009616697187	0.000024012004	0.991410938334	N\A	0.017155865751	0.015303386250	0.002090875119	56	31	
26600000	724.022336	1	-0.982664431082	0.924087918885	0.076465136296	-0.005579277464	0.000020678971	0.992604741432	N\A	0.017596177186	0.016223287132	0.002152311297	52	25	
26650000	731.665781	1	-0.968167989141	0.919872769063	0.083690358065	-0.008494088663	0.000017280251	0.992405378696	N\A	0.017364318517	0.015692387755	0.001958000093	56	22	
26700000	720.105296	1	-0.968465799065	0.923438640205	0.070015801438	-0.006579152053	0.000023723565	0.991120730341	N\A	0.017107228384	0.016016014571	0.002218744996	37	24	
26750000	727.536632	1	-1.004318690103	0.938672340810	0.055467524224	-0.003569760171	0.000025088385	0.993289451238	N\A	0.016629223296	0.016355532190	0.002356841292	42	23	
26800000	732.061214	1	-0.954848928900	0.916892417684	0.079889012045	-0.006951031132	0.000029379807	0.991789810782	N\A	0.017829292863	0.015901086455	0.002246744948	41	28	
26850000	737.124699	1	-0.964480454894	0.918308308496	0.075477218019	-0.005289516932	0.000023703661	0.993310936274	N\A	0.016349431236	0.015061666720	0.002177554705	49	17	
26900000	719.246284	1	-0.947405262051	0.919607707447	0.055379191706	-0.001494054454	0.000039152121	0.992439922321	N\A	0.017623024361	0.016007233379	0.002337544099	48	22	
26950000	729.587210	1	-0.974159757251	0.932201263151	0.059096203367	-0.006395407737	0.000023472963	0.992339005079	N\A	0.016551321570	0.015514743104	0.002205784724	57	23	
27000000	726.981132	1	-1.018551087605	0.935287982552	0.082009328179	-0.009190493846	0.000022981834	0.992751178921	N\A	0.016904661441	0.015948045971	0.002169443451	37	22	
27050000	734.686388	1	-1.012411586071	0.940707799558	0.068848722874	-0.007676651870	0.000024559621	0.992796470515	N\A	0.016809769445	0.015641765958	0.002170893658	46	24	
27100000	727.023182	1	-0.942748371356	0.904611988796	0.087190207401	-0.007557012595	0.000024222506	0.991917770776	N\A	0.016526312520	0.015219455434	0.002168379317	52	27	
27150000	712.518652	1	-1.024386443845	0.947653153078	0.066322339796	-0.008028258432	0.000026827242	0.992621046440	N\A	0.016528453480	0.015136225712	0.002261761335	48	24	
27200000	725.116733	1	-0.954923944263	0.913866465666	0.083458542646	-0.008124733571	0.000023781719	0.992610018836	N\A	0.015959535532	0.014981201415	0.002112798375	49	22	
27250000	717.001868	1	-0.984929370900	0.939782052958	0.053952535938	-0.005470661596	0.000023820920	0.991970434985	N\A	0.016520736026	0.015036960995	0.002184760410	43	26	
27300000	724.345217	1	-0.969703899299	0.922562605037	0.068952886840	-0.005899600744	0.000021536188	0.992294009645	N\A	0.016422782240	0.015122439079	0.002175769433	56	25	
27350000	730.565663	1	-0.947941050289	0.913820830793	0.098650554837	-0.012199197434	0.000023963406	0.992308627641	N\A	0.016146925885	0.014592703802	0.001956967593	44	28	
27400000	727.632203	1	-0.988365390230	0.934450769460	0.085239779308	-0.011321770951	0.000032783165	0.992262364260	N\A	0.016740820490	0.015006221157	0.001924403831	49	22	
27450000	720.886656	1	-0.959524774045	0.940081260385	0.037677325234	-0.001558537894	0.000019222286	0.992634559289	N\A	0.016108835957	0.014725153834	0.002205183897	44	29	
27500000	720.046240	1	-1.000476644198	0.936929480586	0.074191341630	-0.007996654954	0.000022130725	0.992763418973	N\A	0.016456301878	0.015542454308	0.002222809548	56	15	
27550000	723.914031	1	-0.995114276775	0.933846433018	0.081333829201	-0.010483044540	0.000022361095	0.992132494833	N\A	0.017786808842	0.015178974312	0.002021616383	55	23	
27600000	727.748162	1	-0.979369895473	0.921914484364	0.090046419986	-0.010354628321	0.000026551800	0.992595116526	N\A	0.017481574914	0.015951725787	0.002186854357	49	23	
27650000	726.345026	1	-0.941735640515	0.899844765295	0.110586181803	-0.011354475691	0.000027701498	0.993242176077	N\A	0.015639899721	0.014583355829	0.002063789911	47	19	
27700000	710.430328	1	-0.876445509795	0.874091368051	0.104513563788	-0.006919713627	0.000028380557	0.991509636032	N\A	0.016956798506	0.015778323156	0.002254111165	35	18	
27750000	728.457012	1	-1.048122122268	0.970540483438	0.040636693800	-0.005822144124	0.000020899807	0.992630439205	N\A	0.016688069223	0.015256717304	0.002177348637	47	22	
27800000	717.529658	1	-0.876564927901	0.884312624643	0.086946043856	-0.004760128818	0.000025143069	0.992054220559	N\A	0.016810729007	0.015525110308	0.002220309681	47	22	
27850000	704.937590	1	-0.947448257899	0.908611091893	0.095902548909	-0.010960432172	0.000048708163	0.991639469894	N\A	0.015767543497	0.014837257950	0.001967531909	47	22	
27900000	728.355358	1	-0.954485944637	0.924210918213	0.072853111367	-0.006095484620	0.000022871273	0.992131047927	N\A	0.016700661679	0.015370235171	0.002147753248	53	17	
27950000	724.863272	1	-0.981884946687	0.932285317325	0.073796930134	-0.008063480136	0.000020765311	0.992338926171	N\A	0.017461694397	0.015890426370	0.002061062513	50	24	
28000000	740.151742	1	-0.934145236338	0.911603774072	0.059090451656	-0.001739615580	0.000023086233	0.992540872095	N\A	0.017753264142	0.015580037311	0.002000954326	50	24	
28050000	720.056025	1	-1.019800127498	0.937615649886	0.085202941260	-0.011826569966	0.000026093170	0.992069069646	N\A	0.015195316501	0.014540709250	0.002043580840	55	27	
28100000	717.197459	1	-0.997716661737	0.926470051141	0.103451836921	-0.013544872444	0.000031077638	0.991365515309	N\A	0.016363791049	0.015525547815	0.002262795230	51	24	
28150000	735.198742	1	-0.969362115771	0.923578463526	0.081975487193	-0.008859950817	0.000023681468	0.992704937433	N\A	0.016664615197	0.015081055840	0.002082337898	50	23	
28200000	730.980403	1	-0.934366624232	0.904238441515	0.078346659054	-0.003832119718	0.000025548579	0.992336411937	N\A	0.016839887267	0.015378822556	0.002153115718	39	22	
28250000	712.017351	1	-1.027473746022	0.946505931901	0.067576760872	-0.007224368870	0.000022654982	0.992275069931	N\A	0.018134665641	0.016384950428	0.002339976562	48	24	
28300000	718.911045	1	-1.061756032145	0.964154388348	0.060125928685	-0.009425088971	0.000024019567	0.992399426111	N\A	0.018160129726	0.016493228842	0.002083741101	47	16	
28350000	722.894433	1	-0.955545401656	0.915779825705	0.069712035838	-0.005752719960	0.000034344055	0.991672952862	N\A	0.017040188116	0.015107432511	0.002255297943	53	22	
28400000	721.807418	1	-0.978256692665	0.929170167308	0.075120046713	-0.009158230987	0.000023616987	0.991466891658	N\A	0.018195690126	0.016063519806	0.002175852708	33	17	
28450000	720.839068	1	-0.988044968931	0.928883784498	0.082921497492	-0.011134141340	0.000025487448	0.991857265808	N\A	0.017532966937	0.015394709839	0.002072261288	44	23	
28500000	728.318258	1	-0.986070358725	0.937139756604	0.059751914895	-0.007374355469	0.000018945551	0.992257877366	N\A	0.016496203505	0.015832852683	0.002207310796	53	27	
28550000	716.171021	1	-0.969182805772	0.927620584649	0.070846324746	-0.007339148477	0.000024491480	0.991876426668	N\A	0.016474820849	0.015445316399	0.002242654473	48	13	
28600000	721.355780	1	-0.968570619666	0.922182224720	0.083520572906	-0.008023101339	0.000038278488	0.991985560158	N\A	0.018147616398	0.016265383641	0.002278088153	47	24	
28650000	734.459261	1	-1.040760538949	0.965553658969	0.031321228107	-0.002381383633	0.000033203249	0.994458413115	N\A	0.017005109357	0.015697844424	0.002229188370	54	34	
28700000	728.931939	1	-1.030220149630	0.951900359337	0.058990723593	-0.007085420328	0.000023067786	0.992981881250	N\A	0.017651744460	0.015511423555	0.001999654544	47	23	
28750000	710.246579	1	-0.921211467093	0.906441510189	0.066862087563	-0.001749043869	0.000025839908	0.991275817644	N\A	0.017042221441	0.015586290020	0.002245672334	53	17	
28800000	716.166661	1	-0.928724328623	0.891697985993	0.113962870860	-0.012210026925	0.000026135420	0.991396926173	N\A	0.017584894677	0.015883861384	0.002246897925	44	19	
28850000	711.563703	1	-0.943876631554	0.910997174274	0.086358587615	-0.007214270872	0.000020781072	0.991988295230	N\A	0.017592416971	0.016302685029	0.002365805036	53	27	
28900000	719.397059	1	-0.984869306577	0.940311379316	0.056269793390	-0.006445620337	0.000026631890	0.992211257606	N\A	0.017447497429	0.016646120330	0.002289676038	47	18	
28950000	728.313255	1	-0.977195488241	0.929294423292	0.072812120654	-0.007249978987	0.000024542824	0.991762945995	N\A	0.017773816209	0.016183058792	0.002052913205	51	20	
29000000	719.017744	1	-0.969421565620	0.931164981016	0.053378937474	-0.001659399120	0.000026042790	0.992719455263	N\A	0.016673007295	0.015196758917	0.002295798308	47	33	
29050000	724.984184	1	-0.953836003162	0.905105403367	0.090185246677	-0.005636981570	0.000022504927	0.992089761220	N\A	0.017530322982	0.016257962731	0.002184849078	50	23	
29100000	717.804636	1	-1.008457913203	0.948631198788	0.047803495424	-0.005132809940	0.000019973969	0.992036626958	N\A	0.017352374734	0.015581415268	0.002131555367	47	23	
29150000	723.688545	1	-1.017256162479	0.950330956638	0.054762056980	-0.007086240172	0.000024236215	0.992205593888	N\A	0.016229049553	0.015274704628	0.002167479547	49	21	
29200000	724.247895	1	-0.962076227546	0.917773809445	0.092372922758	-0.010550446788	0.000026650200	0.992341075405	N\A	0.016686180472	0.015463422890	0.002024344683	43	25	
29250000	708.171260	1	-0.948468465499	0.906247501412	0.091184725476	-0.007411929157	0.000028154534	0.991241355644	N\A	0.017690664205	0.016183706920	0.002165150656	55	21	
29300000	728.424118	1	-0.950415202284	0.912549425638	0.079548896216	-0.005994158900	0.000026776358	0.991868061077	N\A	0.017269443657	0.016180586819	0.002245244525	53	24	
29350000	714.967172	1	-1.005890566719	0.934458922037	0.076347893359	-0.009417711187	0.000022376049	0.992188768171	N\A	0.016985334376	0.015408628955	0.002163768819	40	22	
29400000	723.999895	1	-0.997250175075	0.934759154615	0.066977026643	-0.006306357057	0.000022560641	0.991968078550	N\A	0.017266337375	0.015677827074	0.002115009751	39	27	
29450000	722.990015	1	-0.871796012895	0.882512497656	0.085638563547	-0.004835052421	0.000025974696	0.992219358112	N\A	0.015985357616	0.015566394404	0.002346544071	53	29	
29500000	716.286472	1	-0.993466955494	0.937278706897	0.059644934139	-0.005741971382	0.000025731506	0.991696284832	N\A	0.014680723604	0.014686910736	0.002220336094	56	21	
29550000	725.412084	1	-0.978838544656	0.923307801290	0.081330363871	-0.007025734997	0.000025034876	0.992337035713	N\A	0.016596401436	0.015427396301	0.002126432775	46	23	
29600000	728.267713	1	-0.993549113579	0.930189113579	0.081422050581	-0.008605734451	0.000021892466	0.992677188761	N\A	0.016840337953	0.015513950124	0.002128080892	41	27	
29650000	727.205594	1	-0.960531159915	0.915602594970	0.082494381960	-0.007971462347	0.000028409233	0.992236285068	N\A	0.016482322644	0.015578172980	0.002069583597	45	23	
29700000	722.643454	1	-0.903093834411	0.870840502382	0.130737450978	-0.010583039224	0.000028181629	0.991903036075	N\A	0.017264816503	0.015608179153	0.001977910637	33	23	
29750000	730.615270	1	-1.010344257947	0.934751747523	0.079921530716	-0.008774843117	0.000023982510	0.993051475209	N\A	0.017245310533	0.015432190169	0.002066671203	48	25	
29800000	723.356353	1	-1.007186130255	0.935939836284	0.081122762219	-0.011713505442	0.000056129379	0.991172374168	N\A	0.016075087320	0.015086405744	0.001991440428	51	20	
29850000	710.767778	1	-1.037901923759	0.956629607836	0.054083241075	-0.006242501274	0.000023669565	0.991428809929	N\A	0.016778492995	0.015326579105	0.002121533974	65	23	
29900000	721.062166	1	-0.942442278386	0.904960767388	0.092161143200	-0.007983755675	0.000027092160	0.992269678064	N\A	0.017130310699	0.015460598200	0.002072968996	55	21	
29950000	729.763373	1	-1.017672238538	0.954811412538	0.051161932744	-0.008008238081	0.000026117994	0.991245367437	N\A	0.017564285818	0.015905808371	0.002157803000	44	24	
30000000	720.246697	1	-0.952215133858	0.925667642226	0.051553925721	-0.002030338725	0.000022180878	0.991821087366	N\A	0.016774451900	0.015288258288	0.002032330034	44	28	
30050000	729.391978	1	-1.048447825687	0.968488576959	0.039935263114	-0.006216844310	0.000023019761	0.991302878464	N\A	0.017946379069	0.015747126926	0.002093548141	59	31	
30100000	732.789298	1	-0.913487555693	0.905686261737	0.081707462906	-0.006777730453	0.000018888662	0.991981012581	N\A	0.016838823404	0.015220163451	0.002020270705	49	25	
30150000	721.706191	1	-0.975600727724	0.926933147002	0.084899876502	-0.008652736491	0.000078961844	0.992319259207	N\A	0.016759175151	0.015533487666	0.002119150322	53	21	
30200000	725.330669	1	-1.020116526749	0.942592065670	0.070455827328	-0.007527103169	0.000037769995	0.992361207165	N\A	0.018739956874	0.016646710597	0.002277675014	50	25	
30250000	724.762295	1	-0.953674126136	0.907809127664	0.091298973976	-0.007062636719	0.000028325837	0.991142008145	N\A	0.016933748346	0.015694039934	0.002145457055	47	25	
30300000	720.953416	1	-0.944172698977	0.913387784274	0.077083217582	-0.006716418268	0.000022647564	0.991534847020	N\A	0.015411628949	0.014212561533	0.002111294603	57	24	
30350000	717.992910	1	-0.997789060645	0.936084105849	0.058912719618	-0.004635551842	0.000025542124	0.992605970159	N\A	0.016952464249	0.015331188892	0.002300611009	51	27	
30400000	728.135084	1	-1.006623332847	0.923016323044	0.094980646395	-0.011045759447	0.000021014160	0.992117291087	N\A	0.016810238358	0.015804691927	0.002210102432	44	22	
30450000	732.199854	1	-0.993227075809	0.930654829253	0.070759354949	-0.004917870968	0.000024284064	0.991928791059	N\A	0.019024933517	0.017053012732	0.002168924789	46	20	
30500000	729.010085	1	-0.988166829560	0.938314197915	0.053586554349	-0.003969415421	0.000023862102	0.994185676257	N\A	0.016001356515	0.015222321264	0.002186679106	42	22	
30550000	734.570120	1	-0.998571289703	0.949775412362	0.041930677957	-0.003330300283	0.000020825867	0.993391150985	N\A	0.016318491064	0.013840316799	0.002052868628	55	24	
30600000	720.111228	1	-1.053941617567	0.976453272685	0.029512326798	-0.005124695682	0.000027244884	0.992184584658	N\A	0.016702532010	0.016102505125	0.002324732570	53	29	
30650000	736.585376	1	-0.973024868216	0.923582457044	0.069637293714	-0.006674282550	0.000023586005	0.992734423871	N\A	0.016320242098	0.015116909327	0.002140710587	57	16	
30700000	719.754185	1	-0.920310758946	0.907405740045	0.081325392534	-0.005924576452	0.000024048926	0.992576094583	N\A	0.016485654248	0.014977037652	0.002119299863	47	22	
30750000	726.057929	1	-0.964023830118	0.923625347981	0.061575709152	-0.003296112161	0.000023692435	0.992562855399	N\A	0.017875379596	0.015593567422	0.002082273557	51	32	
30800000	725.952979	1	-0.988149086936	0.935242122453	0.064472512608	-0.006623056140	0.000021990180	0.992330942260	N\A	0.016329820784	0.015095841987	0.002201155052	44	30	
30850000	721.685972	1	-1.024339428386	0.939160844852	0.085024674690	-0.010514991008	0.000049978729	0.992047550757	N\A	0.018638193047	0.015913642547	0.002060737634	47	25	
30900000	716.368104	1	-1.004293346867	0.950982637056	0.046178599712	-0.005173360824	0.000019507196	0.994652424623	N\A	0.016813787304	0.015131235403	0.002089385412	52	28	
30950000	718.610283	1	-0.967562901157	0.934002712579	0.037084355566	-0.000929514630	0.000023151312	0.992212813955	N\A	0.017419014849	0.015740343770	0.002184739563	52	21	
31000000	724.508300	1	-0.969596421806	0.930235047455	0.059750479946	-0.005145224051	0.000024246640	0.992133752993	N\A	0.016868580828	0.015505213167	0.002039428320	50	19	
31050000	732.409774	1	-0.909071715094	0.890228227924	0.096780090268	-0.007016586003	0.000022084058	0.992487167074	N\A	0.016695098558	0.014978995243	0.002118748189	47	29	
31100000	721.848007	1	-0.967492499863	0.932680810296	0.059554968106	-0.006718632007	0.000030090718	0.990898392793	N\A	0.019746574067	0.017548184389	0.002035276346	34	23	
31150000	726.532591	1	-0.968308457861	0.921193145261	0.079118009392	-0.007571642687	0.000022993106	0.991967232884	N\A	0.017394481715	0.015593896196	0.002100403326	51	20	
31200000	735.334775	1	-0.964316916846	0.919881682520	0.073131025793	-0.004406267110	0.000030185038	0.993024250993	N\A	0.017663997001	0.015554053680	0.002119266944	47	29	
31250000	721.592949	1	-0.975943816280	0.931405458463	0.068008435633	-0.005875818456	0.000020421427	0.992248048365	N\A	0.016927312936	0.015986612347	0.002183126289	39	30	
31300000	717.836040	1	-0.936892689205	0.910923275122	0.078008606070	-0.005807635719	0.000025173384	0.993371392574	N\A	0.014577832588	0.012800932952	0.001819316875	43	30	
31350000	723.439072	1	-0.999028099632	0.950258111188	0.044162158075	-0.004816190044	0.000020286593	0.992692541423	N\A	0.017967711453	0.015386643090	0.002084340341	42	25	
31400000	720.041418	1	-1.072814118031	0.987148236802	0.018746750009	-0.004905180470	0.000026392448	0.992025194260	N\A	0.017082543080	0.015147952884	0.002182619584	43	22	
31450000	716.462470	1	-0.953809294209	0.910579194667	0.086294758661	-0.007138221952	0.000022474795	0.992506763291	N\A	0.017949900649	0.016067446346	0.002232142892	44	26	
