Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m6-glob-003.txt
Log File Name:                   STR_d1_m6-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1593004382
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m6-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39500000	536.786390	1	-1.362357122806	1.083761681493	-0.053555707606	0.000265598646	0.983616818157	N\A	0.024207405491	0.017798058183	40	1	0.032787264621	Global Trend	
39550000	540.978358	1	-1.492611724174	1.119191391012	-0.086682131859	0.000078353457	0.979737417255	N\A	0.025942091013	0.018435915651	29	2	-0.000084553224	Global Trend	
39600000	543.575526	1	-1.493486599845	1.116337573936	-0.087899380802	0.000091664439	0.983803118687	N\A	0.023863664038	0.016848761389	29	3	-0.000588057810	Global Trend	
39650000	543.300596	1	-1.387366872093	1.098326760137	-0.065313811833	0.000171909772	0.981423006199	N\A	0.025993053789	0.018801058372	33	1	0.024756567354	Global Trend	
39700000	545.690663	1	-1.463390723933	1.108315987303	-0.076760417225	0.000142247245	0.978636887073	N\A	0.027573820639	0.019314901230	30	4	0.008996741099	Global Trend	
39750000	558.288786	1	-1.585821218921	1.171155598478	-0.115978883288	0.000165414795	0.981714024167	N\A	0.025735135100	0.018031023652	39	3	0.004425134085	Global Trend	
39800000	553.280833	1	-1.559602919946	1.095427568199	-0.060136219722	0.000123220686	0.988881397047	N\A	0.020179352614	0.014653369251	39	4	-0.010180289240	Global Trend	
39850000	537.422596	1	-1.437373280614	1.043922263071	-0.036013233398	0.000176439451	0.987838887076	N\A	0.021894161572	0.017618074847	22	1	-0.052676741417	Global Trend	
39900000	550.693238	1	-1.362591920130	1.048145867371	-0.046259061110	0.000185929778	0.990284568605	N\A	0.018815543611	0.014489855556	29	2	0.039919629888	Global Trend	
39950000	550.383185	1	-1.470756843327	1.139496301055	-0.101326324409	0.000223479635	0.984641498923	N\A	0.024185390580	0.016977991975	24	3	0.017146417089	Global Trend	
40000000	550.354640	1	-1.475184746223	1.117562431303	-0.080628209164	0.000147391994	0.988602319806	N\A	0.021053159670	0.015194256015	33	1	0.009811604571	Global Trend	
40050000	542.815805	1	-1.411403912448	1.069369932088	-0.047110924043	0.000087323242	0.988678947841	N\A	0.022865258034	0.016473947572	48	1	0.005533669683	Global Trend	
40100000	546.485532	1	-1.317192686420	1.070893193376	-0.051249587354	0.000169997394	0.988316297121	N\A	0.021529616174	0.016570591862	31	1	0.037506221178	Global Trend	
40150000	537.056159	1	-1.561086919558	1.122854277854	-0.091260038038	0.000123152138	0.982096897908	N\A	0.024780069664	0.017477815080	36	0	-0.008856551164	Global Trend	
40200000	527.449793	1	-1.464574048463	1.140799629155	-0.088743456194	0.000202701006	0.977291522305	N\A	0.030488856986	0.021018445598	31	0	0.015476358356	Global Trend	
40250000	530.789733	1	-1.371949280918	1.082050244868	-0.061273953510	0.000244605373	0.982544598137	N\A	0.024016256996	0.017859063946	26	1	0.031560808681	Global Trend	
40300000	555.766705	1	-1.418263993871	1.121712654036	-0.083816833646	0.000158562736	0.990340207091	N\A	0.017548862167	0.012453231211	37	2	0.013583782893	Global Trend	
40350000	553.861614	1	-1.343510908890	1.058047157862	-0.038485268013	0.000168441204	0.985884487797	N\A	0.023717995677	0.017509113799	45	2	0.029219394113	Global Trend	
40400000	538.561502	1	-1.370033596819	1.095210624175	-0.067399678545	0.000106974274	0.988016884066	N\A	0.021154693439	0.016331473203	28	1	0.026029731153	Global Trend	
40450000	550.526257	1	-1.428199328857	1.107069522253	-0.077800756677	0.000127013503	0.984583984613	N\A	0.021785392572	0.016530373874	43	1	0.015362946522	Global Trend	
40500000	546.806547	1	-1.565254141573	1.126707254810	-0.082089485806	0.000151635665	0.982394277327	N\A	0.026870398240	0.018203045319	37	2	-0.002527185439	Global Trend	
40550000	555.736904	1	-1.485300792297	1.127922536880	-0.080202159093	0.000102016368	0.982160857899	N\A	0.024428422096	0.017128537402	31	3	0.008258550889	Global Trend	
40600000	542.984986	1	-1.382093342367	1.075374939069	-0.046044252422	0.000127563245	0.985028889448	N\A	0.022230974720	0.016136828159	30	1	0.016993988215	Global Trend	
40650000	545.718667	1	-1.342996987038	1.045411936854	-0.037369651269	0.000177651770	0.986807783647	N\A	0.021636698569	0.016692178319	30	1	0.036891556246	Global Trend	
40700000	538.011221	1	-2.134685768700	1.168221666053	-0.112895584386	0.000149304515	0.981439655931	N\A	0.025933969210	0.018362686398	44	5	-0.002062705768	Global Trend	
40750000	533.954057	1	-1.510843742597	1.096576207977	-0.067354000685	0.000143254614	0.979639247505	N\A	0.027057234535	0.019236196136	36	1	-0.007024953441	Global Trend	
40800000	541.296207	1	-1.480777253684	1.118509696172	-0.076787376316	0.000190683321	0.978417373591	N\A	0.029468789361	0.019986642176	37	1	0.010480220942	Global Trend	
40850000	546.095230	1	-1.451383973152	1.056608510063	-0.049274911680	0.000165483500	0.993446424724	N\A	0.017270756527	0.014750430201	40	2	-0.065182154648	Global Trend	
40900000	552.233448	1	-1.521216657817	1.137308606191	-0.100240201941	0.000136621708	0.979954765246	N\A	0.026870469520	0.018926568055	37	3	0.004283474980	Global Trend	
40950000	536.798113	1	-1.494396848238	1.084023516867	-0.065153420463	0.000114537644	0.987644783651	N\A	0.020372957301	0.015505296328	43	2	-0.018072565048	Global Trend	
41000000	534.588007	1	-1.561398564811	1.129353105842	-0.098754739343	0.000203517683	0.981042551517	N\A	0.025651872469	0.018529608837	33	2	-0.010669219499	Global Trend	
41050000	531.128319	1	-1.462230189829	1.031006956878	-0.026530810063	0.000176799204	0.998649029557	N\A	0.012457274691	0.011919569192	36	0	-0.164311905476	Global Trend	
41100000	542.608813	1	-1.395654695188	1.109192619903	-0.068841762399	0.000333343650	0.990272086600	N\A	0.021051026995	0.014972176298	40	1	0.042349233964	Global Trend	
41150000	557.102037	1	-1.588672736031	1.125476709351	-0.079190362603	0.000145066196	0.988152381722	N\A	0.020399177718	0.014745105303	26	2	-0.004663099403	Global Trend	
41200000	544.301966	1	-1.551712801299	1.103356958355	-0.062643403650	0.000096013662	0.986726495980	N\A	0.021912198915	0.015659602419	30	1	-0.003922739220	Global Trend	
41250000	545.466091	1	-1.380755419683	1.114463286099	-0.079767218381	0.000127781600	0.985193537405	N\A	0.021552937306	0.015837380904	39	1	0.025317343624	Global Trend	
41300000	529.825324	1	-1.318003532154	1.040361625337	-0.040041296904	0.000072446473	0.999984680906	N\A	0.015201132871	0.015196084143	44	0	0.557140458514	Global Trend	
41350000	538.484681	1	-1.431889988734	1.053726262144	-0.033681279176	0.000096764828	0.987026630041	N\A	0.023037770103	0.016424336811	36	1	-0.007488619595	Global Trend	
41400000	553.207667	1	-1.357190658656	1.091839693257	-0.052987680179	0.000184423227	0.988373610194	N\A	0.022206786310	0.016192596707	37	2	0.026680029045	Global Trend	
41450000	538.732311	1	-1.581371717539	1.154338158046	-0.111705754152	0.000152783516	0.976865594514	N\A	0.027749626993	0.019598928369	31	2	-0.000063077099	Global Trend	
41500000	548.122166	1	-1.530963009850	1.099701553445	-0.062852056545	0.000045586964	0.982848582117	N\A	0.025996401837	0.018562310597	45	2	-0.002110265791	Global Trend	
41550000	543.459611	1	-1.411904344764	1.045121116067	-0.024040530167	0.000102523817	0.982126849277	N\A	0.027740455528	0.018976870234	29	0	-0.000486571885	Global Trend	
41600000	552.362130	1	-1.502915551552	1.070498875611	-0.043331471952	0.000124414322	0.988865309411	N\A	0.020211287430	0.014612408967	34	1	-0.012898918133	Global Trend	
41650000	536.486419	1	-1.406525371614	1.093417589603	-0.053075695234	0.000097731811	0.984004599170	N\A	0.023883028508	0.018011526683	33	1	0.014044908045	Global Trend	
41700000	530.248242	1	-1.627245259993	1.143951923624	-0.108394361313	0.000072252351	0.985710762209	N\A	0.024324751274	0.018064634065	37	0	-0.007339037159	Global Trend	
41750000	548.385194	1	-1.450523855704	1.092730652705	-0.063442507448	0.000121858843	0.985856281909	N\A	0.022779315404	0.016236919187	45	2	0.007092740637	Global Trend	
41800000	541.435895	1	-1.490550653541	1.122498124865	-0.085743699393	0.000146918114	0.981113575620	N\A	0.025563386055	0.018055318789	39	1	0.006102145876	Global Trend	
41850000	537.696379	1	-1.271175619121	1.045992222733	-0.044227396785	0.000059171741	0.999802410488	N\A	0.015287678059	0.015228035741	42	1	0.172411279763	Global Trend	
41900000	545.260277	1	-1.564301591322	1.174392641301	-0.105667286620	0.000073838841	0.982064618075	N\A	0.026371914106	0.018696485899	36	3	0.004559362333	Global Trend	
41950000	538.290785	1	-1.203442275081	1.030100234611	-0.024784950994	0.000065441537	0.999281928543	N\A	0.015286775861	0.015024879189	30	2	0.098849035856	Global Trend	
42000000	544.114356	1	-1.522279126037	1.142725975062	-0.091651564791	0.000149041460	0.977747181452	N\A	0.029723590045	0.020833678196	38	1	0.008303042430	Global Trend	
42050000	555.646932	1	-1.520841692508	1.112338171899	-0.068725424502	0.000144308760	0.984786129727	N\A	0.023598876362	0.016577546230	31	1	0.001862148177	Global Trend	
42100000	541.389266	1	-1.598335197615	1.153203383344	-0.094070617692	0.000138146569	0.980814556936	N\A	0.024733786239	0.017611332644	34	2	0.001162496707	Global Trend	
42150000	545.232742	1	-1.347058601861	1.086272100079	-0.062211970253	0.000161075854	0.989294118956	N\A	0.022743521199	0.017039620247	34	3	0.036945564867	Global Trend	
42200000	551.428898	1	-1.419259769503	1.098053652937	-0.073341559650	0.000170459178	0.984025683276	N\A	0.024055493692	0.017120670535	30	4	0.017231246040	Global Trend	
42250000	547.770454	1	-1.478651163047	1.122420069927	-0.082408352910	0.000126193260	0.981057205298	N\A	0.026298871389	0.018540963976	40	3	0.004970521616	Global Trend	
42300000	529.902031	1	-1.330842373114	1.050789760706	-0.053868383382	0.000102532471	0.997736830006	N\A	0.014310833410	0.013604277691	39	2	-0.075213554476	Global Trend	
42350000	550.067214	1	-1.522542343838	1.132235969152	-0.096630631998	0.000095674044	0.985192247751	N\A	0.022466640843	0.016201253465	32	1	0.002377783325	Global Trend	
42400000	537.251973	1	-1.608576015076	1.102611656046	-0.071444481529	0.000191711451	0.986912548575	N\A	0.023052228849	0.017553017456	36	5	-0.029196153403	Global Trend	
42450000	543.481896	1	-1.522502655521	1.127247172810	-0.088178495470	0.000093675875	0.978158353019	N\A	0.026417327046	0.017494423603	39	2	0.001407981257	Global Trend	
42500000	541.797543	1	-1.495934048529	1.093278896873	-0.065517756996	0.000083311282	0.986178847499	N\A	0.024501144782	0.017177709818	43	0	-0.002895929110	Global Trend	
42550000	554.788574	1	-1.455726313902	1.089539768685	-0.058623383997	0.000127130068	0.983505457197	N\A	0.023481926834	0.016088600384	31	2	0.001124419241	Global Trend	
42600000	549.627338	1	-1.478739833684	1.071585218060	-0.060216019623	0.000181236244	0.987756418961	N\A	0.020440183404	0.016395541398	40	3	-0.047693748032	Global Trend	
42650000	545.398097	1	-1.518226810673	1.196893390003	-0.134498958453	0.000155561736	0.981161099921	N\A	0.025109458120	0.018004166156	38	3	0.019024353856	Global Trend	
42700000	550.294714	1	-1.602836359802	1.123880685550	-0.090521147893	0.000215635822	0.985208418127	N\A	0.022537759430	0.016318041793	41	4	-0.017159498555	Global Trend	
42750000	541.336541	1	-1.497012933947	1.072621910447	-0.054466970513	0.000220317484	0.983859449814	N\A	0.023431826987	0.017647706236	35	1	-0.031769639005	Global Trend	
42800000	543.513745	1	-1.377171104738	1.101164317061	-0.079336496488	0.000158877694	0.987617891910	N\A	0.021419758735	0.016790762291	45	1	0.029728060839	Global Trend	
42850000	544.139879	1	-1.488188634412	1.110710827016	-0.074856374001	0.000100923840	0.978960706005	N\A	0.028960001899	0.020097477652	43	1	0.004326637515	Global Trend	
42900000	554.851887	1	-1.461283561859	1.124618860728	-0.090069866983	0.000103511480	0.984437946912	N\A	0.024001042884	0.017236666251	43	2	0.009660693809	Global Trend	
42950000	558.605035	1	-1.578134886220	1.122320557003	-0.082341592322	0.000174215899	0.986278668720	N\A	0.021558036851	0.015622979080	32	4	-0.008314964943	Global Trend	
43000000	548.202600	1	-1.699404170941	1.106553822502	-0.084723077774	0.000606677832	0.989761666935	N\A	0.019966602407	0.016325372883	34	3	-0.180311137117	Global Trend	
43050000	537.553249	1	-1.295946549905	1.031309305719	-0.024458596388	0.000096387341	0.996439882232	N\A	0.015868320151	0.014552975652	39	2	0.057254979906	Global Trend	
43100000	558.276026	1	-1.606763904786	1.128014418994	-0.089180088736	0.000090925897	0.981825909278	N\A	0.024095822499	0.017247178926	38	5	-0.006965686292	Global Trend	
43150000	531.066337	1	-1.385614275415	1.089299335381	-0.072469852250	0.000022646163	0.988285510209	N\A	0.021504846916	0.016611074920	35	3	0.004128202978	Global Trend	
43200000	533.187634	1	-1.533612631171	1.107652951330	-0.066867850502	0.000149879316	0.976902091355	N\A	0.030811319486	0.021466634573	44	3	-0.002531549565	Global Trend	
43250000	531.945965	1	-1.526943816622	1.132145942977	-0.089147972809	0.000127247127	0.982913284458	N\A	0.023805433186	0.016904073726	39	1	0.004160476809	Global Trend	
43300000	543.738504	1	-1.491976269482	1.148890456348	-0.100255131714	0.000116351132	0.982657089827	N\A	0.023622196683	0.016760808804	36	2	0.011960765446	Global Trend	
43350000	540.981895	1	-1.574046461779	1.085815563810	-0.059090478491	0.000079279676	0.989762227319	N\A	0.019005719387	0.015317753775	39	2	-0.017222780631	Global Trend	
43400000	524.776617	1	-1.607805734835	1.149065143942	-0.102142385388	0.000211404059	0.983075601499	N\A	0.024592473285	0.018005372198	34	1	-0.004220199473	Global Trend	
43450000	544.263508	1	-1.522145614545	1.075257417899	-0.057078572645	0.000104163503	0.988892824245	N\A	0.020083909233	0.015292090062	37	2	-0.018457883194	Global Trend	
43500000	550.170303	1	-1.533271880585	1.121488489023	-0.077168555960	0.000225810404	0.976658777193	N\A	0.028355331330	0.019705255948	38	3	0.000090628701	Global Trend	
43550000	546.088838	1	-1.607398604657	1.147309630623	-0.103511550332	0.000162568963	0.980710672523	N\A	0.026726151828	0.019008500435	37	3	-0.005547218419	Global Trend	
43600000	534.216099	1	-1.591464684557	1.126332620198	-0.080721901226	0.000154658055	0.975979267022	N\A	0.029295037934	0.020556663131	31	0	-0.005530477025	Global Trend	
43650000	551.400632	1	-1.589413068826	1.093808953773	-0.062040798430	0.000170829612	0.987886055949	N\A	0.020978761948	0.015622213088	38	1	-0.022576686137	Global Trend	
43700000	535.738666	1	-1.448597941437	1.071985208026	-0.049134280710	0.000113133838	0.983208808862	N\A	0.023188785987	0.016134695141	35	1	-0.002800145933	Global Trend	
43750000	533.205171	1	-1.532621616659	1.112029987904	-0.076001220989	0.000082500367	0.977061662209	N\A	0.029275849535	0.020598481521	36	0	-0.001678066564	Global Trend	
43800000	540.809968	1	-1.424782985934	1.119903373540	-0.096817957191	0.000134829404	0.986388302648	N\A	0.021552005008	0.015898365363	33	1	0.021369529634	Global Trend	
43850000	548.525350	1	-1.348756314865	1.068611153419	-0.052371325422	0.000145331401	0.985025718611	N\A	0.023354024986	0.017579381049	26	3	0.031861231236	Global Trend	
43900000	550.432686	1	-1.400305628803	1.078502472430	-0.056869069344	0.000180102863	0.981632449354	N\A	0.025471990150	0.017881724342	42	3	0.012396498500	Global Trend	
43950000	537.403882	1	-1.502592152789	1.106119093028	-0.077825653288	0.000086164392	0.979989512819	N\A	0.028630746943	0.020285193361	31	1	-0.003293337054	Global Trend	
44000000	538.306060	1	-1.573328945523	1.103951631456	-0.061328505181	0.000082133307	0.982254447830	N\A	0.025009124297	0.018591853319	43	5	-0.008127139756	Global Trend	
44050000	542.290082	1	-1.478824513692	1.077349450592	-0.055805102841	0.000159865919	0.986804220462	N\A	0.023016033813	0.016757965991	37	1	-0.009362696150	Global Trend	
44100000	541.813682	1	-1.439347669868	1.060878858207	-0.041964578950	0.000190349641	0.978771052786	N\A	0.026387067016	0.018448816940	39	1	-0.005763925928	Global Trend	
44150000	546.193535	1	-1.461354374150	1.096397472478	-0.062412808646	0.000154273630	0.983491078885	N\A	0.022741920273	0.014946235864	31	0	0.007366174876	Global Trend	
44200000	533.238565	1	-1.378527510125	1.040645169985	-0.024373660360	0.000160569049	0.983631907775	N\A	0.023675284588	0.016651738779	40	2	0.007236128433	Global Trend	
44250000	540.755094	1	-1.301604359083	1.034772995641	-0.020346592168	0.000151182309	0.991308924210	N\A	0.019015867759	0.015260774130	46	0	0.036177979963	Global Trend	
44300000	546.831880	1	-1.550699487289	1.092952242036	-0.058293685040	0.000163242906	0.982098476482	N\A	0.023492438415	0.017487308324	30	3	-0.012654389832	Global Trend	
44350000	550.317948	1	-1.349902493589	1.037340599238	-0.023493087676	0.000079149290	0.985132892040	N\A	0.024719903492	0.017569930267	35	2	0.009133633994	Global Trend	
44400000	538.029918	1	-1.396313849188	1.055270106949	-0.033286208889	0.000096011888	0.982370494883	N\A	0.024798110447	0.017249549474	29	0	0.009523381411	Global Trend	
44450000	548.717496	1	-1.401367449070	1.112874787942	-0.080760413832	0.000154400171	0.980689262847	N\A	0.026060912973	0.018901061022	41	2	0.022760369056	Global Trend	
44500000	546.658103	1	-1.423010970913	1.077108105551	-0.059743903266	0.000273404985	0.985104205176	N\A	0.018665208765	0.011869868996	37	4	-0.000613379943	Global Trend	
44550000	540.617704	1	-1.443868399701	1.073042851516	-0.052340660968	0.000130847702	0.981158802455	N\A	0.026499445597	0.018859133883	41	2	-0.003877123010	Global Trend	
44600000	537.162751	1	-1.538524770487	1.129899026433	-0.092694519759	0.000194864068	0.978303435794	N\A	0.028444303285	0.019462559169	31	1	0.000194424442	Global Trend	
44650000	544.716042	1	-1.482161525777	1.103176560534	-0.072714368442	0.000152337866	0.983979594192	N\A	0.024548741935	0.017664023851	29	1	-0.005809051694	Global Trend	
44700000	533.994849	1	-1.570354324535	1.127886896906	-0.084025922799	0.000087543798	0.981353308539	N\A	0.026939359560	0.018685927147	34	1	-0.002494348380	Global Trend	
44750000	535.518896	1	-1.613613961724	1.127566675451	-0.088469139472	0.000188836804	0.990641560405	N\A	0.020349087897	0.014490205173	39	0	-0.011221919696	Global Trend	
44800000	527.747608	1	-1.354245475064	1.031327632281	-0.032872506161	0.000186486296	0.980203947781	N\A	0.025395783815	0.018593114993	23	0	0.019577562909	Global Trend	
44850000	529.009294	1	-1.354987599440	1.050778375298	-0.050879247111	0.000162749601	0.999099850120	N\A	0.015725617153	0.015444900336	27	4	0.229207673155	Global Trend	
44900000	546.821265	1	-1.423864503611	1.121937729812	-0.081010384234	0.000164904492	0.987537148236	N\A	0.020547481311	0.015652406269	37	1	0.020273855185	Global Trend	
44950000	551.839859	1	-1.488567035626	1.092175595183	-0.066329382426	0.000139642733	0.985866165064	N\A	0.023751157755	0.016832232951	40	2	-0.003897781911	Global Trend	
45000000	543.063311	1	-1.346515622521	1.030969483936	-0.029944933335	0.000119902165	0.992028376114	N\A	0.015730667993	0.012937410026	31	3	0.044579423448	Global Trend	
45050000	544.301147	1	-1.509559636838	1.117755048594	-0.090630048688	0.000083223027	0.979083715479	N\A	0.027050712533	0.018874869454	50	2	-0.000378826685	Global Trend	
45100000	541.192542	1	-1.399332719346	1.086931607179	-0.063717127524	0.000079383201	0.989384324146	N\A	0.020358651694	0.015974835950	46	4	0.015121100657	Global Trend	
45150000	536.920763	1	-1.517639541997	1.145871608821	-0.100763449259	0.000098516138	0.977927895059	N\A	0.029300848109	0.020252965681	34	2	0.006741718308	Global Trend	
45200000	538.966052	1	-1.307353914272	1.103833763377	-0.077429263411	0.000123553114	0.987556858544	N\A	0.021612019491	0.017191892808	30	3	0.042672851859	Global Trend	
45250000	538.652375	1	-1.543773312937	1.130344371004	-0.079166983807	0.000238810338	0.977673841013	N\A	0.029105289591	0.020344318136	40	2	0.003571517216	Global Trend	
45300000	556.278102	1	-1.460952001625	1.076349332321	-0.052014636912	0.000084227449	0.984259259847	N\A	0.024380327470	0.017296068749	33	1	0.001461938372	Global Trend	
45350000	526.550711	1	-1.588315492193	1.119046564684	-0.087174492834	0.000124585660	0.983038852229	N\A	0.025349070858	0.018658493417	34	3	-0.014873093002	Global Trend	
45400000	547.379050	1	-1.409382683211	1.118110594857	-0.088513441950	0.000138625769	0.986288381733	N\A	0.022768214307	0.017111198235	32	3	0.023515431253	Global Trend	
45450000	548.148875	1	-1.457363598224	1.115607420560	-0.082729343236	0.000176126912	0.980380815791	N\A	0.026214652527	0.018817848510	53	3	0.014389954414	Global Trend	
45500000	547.758308	1	-1.616020196302	1.124935005721	-0.087007122741	0.000083806264	0.984398654742	N\A	0.024118592636	0.017673555261	28	3	-0.009503161634	Global Trend	
45550000	559.182780	1	-1.456580225002	1.126717112147	-0.088242340173	0.000109937055	0.988533282537	N\A	0.020730444464	0.015022383349	33	1	0.012876135161	Global Trend	
45600000	543.759775	1	-1.446724232438	1.118773805701	-0.085471200945	0.000025398695	0.978064552705	N\A	0.029490618814	0.020674305090	33	3	0.000832157093	Global Trend	
45650000	546.384202	1	-1.506437448488	1.115662317841	-0.075892461156	0.000100954389	0.978321316778	N\A	0.028510174553	0.020000541477	39	1	0.003279379746	Global Trend	
45700000	552.251460	1	-1.377074475957	1.085210234553	-0.056402712941	0.000100614206	0.980983879318	N\A	0.023314795397	0.016069005643	30	2	0.010266169237	Global Trend	
45750000	549.759007	1	-1.470552637383	1.109468721070	-0.066594122401	0.000108604086	0.979453705698	N\A	0.026759491524	0.018631499646	37	2	0.007366047429	Global Trend	
45800000	541.909285	1	-1.414058637534	1.100411900711	-0.060943307175	0.000166107227	0.991184844437	N\A	0.019537657803	0.012979703531	29	3	0.018969874557	Global Trend	
45850000	539.689733	1	-1.436158635743	1.026922599590	-0.013507615723	0.000118364622	0.988418259311	N\A	0.020769210636	0.015424715618	35	1	-0.020872909270	Global Trend	
45900000	544.221091	1	-1.408248036950	1.151762350164	-0.122143166857	0.000076822678	0.989271641346	N\A	0.021068975756	0.017169255434	32	2	0.023356513117	Global Trend	
45950000	527.867918	1	-1.655721463301	1.192847498775	-0.128640976205	0.000063085604	0.975950530951	N\A	0.031437612761	0.022494336809	29	3	-0.001477547279	Global Trend	
46000000	543.716337	1	-1.546304097187	1.103124751114	-0.076937907364	0.000104392634	0.986252141559	N\A	0.021428235007	0.015767624839	39	4	-0.011887276945	Global Trend	
46050000	537.529461	1	-1.387357563222	1.031062404047	-0.030633008926	0.000121686549	0.999954936192	N\A	0.014053873217	0.014051074332	43	0	-0.585952768545	Global Trend	
46100000	534.679314	1	-1.363265549920	1.084843055675	-0.066212601461	0.000103635620	0.983717522247	N\A	0.023598430308	0.018359898310	39	1	0.022203321249	Global Trend	
46150000	535.434972	1	-1.478076409927	1.110550613804	-0.072174344307	0.000173618746	0.981713201698	N\A	0.026977997052	0.018924212270	30	1	0.007836346836	Global Trend	
46200000	537.087954	1	-1.264107796447	1.032552361692	-0.029980509193	0.000174599185	0.999184783473	N\A	0.014228906542	0.013998334669	41	1	0.246925397924	Global Trend	
46250000	544.544585	1	-1.416625795744	1.043524090817	-0.030702227451	0.000184918203	0.987099739418	N\A	0.021968516941	0.016422157369	41	0	-0.019125512779	Global Trend	
46300000	545.667536	1	-1.401833122021	1.104558434359	-0.071175080769	0.000091400739	0.984657633873	N\A	0.024919656048	0.018353111019	39	1	0.014443409119	Global Trend	
46350000	540.987482	1	-1.389271576844	1.063032690357	-0.041247334496	0.000144898395	0.977429359319	N\A	0.028126862085	0.019760876782	25	2	0.009556460493	Global Trend	
46400000	550.286971	1	-1.425395756627	1.039605422861	-0.026804937100	0.000138454718	0.985625031149	N\A	0.023586882590	0.017197980632	33	1	-0.019235467799	Global Trend	
46450000	538.771559	1	-1.312403672388	1.073666626468	-0.043131821117	0.000191830801	0.984668453385	N\A	0.023614763941	0.018047343854	45	0	0.036309946475	Global Trend	
46500000	542.844483	1	-1.479961701814	1.104839146976	-0.068711008046	0.000116268924	0.984508966486	N\A	0.021224423286	0.015450606383	49	1	0.004654908256	Global Trend	
46550000	546.895801	1	-1.400027905610	1.073108518480	-0.059614874278	0.000063697941	0.986737846837	N\A	0.021514716776	0.015933480762	51	1	0.006873500970	Global Trend	
46600000	552.656858	1	-1.601710903549	1.100508711690	-0.063364163674	0.000113515233	0.983829093023	N\A	0.022755795158	0.016497885983	29	2	-0.014441673094	Global Trend	
46650000	545.400323	1	-1.716336306845	1.140455227894	-0.090281139329	0.000180098858	0.986786710410	N\A	0.022062951904	0.015882692056	34	2	-0.020748338087	Global Trend	
46700000	552.340136	1	-1.478752030365	1.053734772375	-0.036907224697	0.000130307225	0.987830013662	N\A	0.020981688987	0.016385614451	42	1	-0.024747582345	Global Trend	
46750000	542.229348	1	-1.490667485858	1.119040193201	-0.083819663554	0.000170902494	0.987203700516	N\A	0.023472271863	0.016657920332	31	1	0.007209093179	Global Trend	
46800000	556.139531	1	-1.451902868649	1.071407173316	-0.047190881221	0.000080849936	0.984784363948	N\A	0.024059174421	0.016808621196	38	2	-0.004089090902	Global Trend	
46850000	540.753059	1	-1.515599453022	1.137231033269	-0.092493576417	0.000087883431	0.982353957367	N\A	0.023487374642	0.016725566427	38	3	0.002604881916	Global Trend	
46900000	551.988665	1	-1.601966728549	1.079539889874	-0.049658551689	0.000111984867	0.988660607730	N\A	0.020775651322	0.015519910318	26	3	-0.028052330670	Global Trend	
46950000	530.798882	1	-1.480737842195	1.052963787950	-0.033111698933	0.000164781877	0.984863415207	N\A	0.023280966442	0.018193898396	40	0	-0.024732887979	Global Trend	
47000000	530.142082	1	-1.390821771591	1.029861472094	-0.015620456152	0.000151705461	0.983546279472	N\A	0.026464400438	0.018923947353	40	1	-0.010377415139	Global Trend	
47050000	549.488227	1	-1.423326298292	1.082965757004	-0.052355848129	0.000130245060	0.986178661401	N\A	0.023980306217	0.016475823233	47	0	0.011526775910	Global Trend	
47100000	541.860018	1	-1.507087124499	1.095324280093	-0.063858109936	0.000255989513	0.986795121362	N\A	0.023284795008	0.016687426333	42	1	-0.019915991757	Global Trend	
47150000	539.218503	1	-1.446332051568	1.110822723282	-0.069738278351	0.000141354850	0.982145016640	N\A	0.027140861347	0.019035365272	33	0	0.012050011658	Global Trend	
47200000	541.039521	1	-1.536337323518	1.057362353072	-0.038937669162	0.000144381810	0.990481001706	N\A	0.020002238299	0.016608090863	43	0	-0.046057059405	Global Trend	
47250000	546.114373	1	-1.533060133709	1.099260111307	-0.079391805958	0.000194125233	0.985833016792	N\A	0.022331105836	0.016660483149	35	1	-0.019081977626	Global Trend	
